0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
50,85,126,156,200,163,200,200,126,89,89,16,200,126,200,16,50,226,121
85,226,163,226,200,200,200,200,126,126,89,163,236,126,200,52,156,261,191
156,191,200,226,236,236,273,200,236,89,126,89,236,126,163,-20,121,226,191
85,85,163,156,236,200,273,126,236,52,126,89,236,126,163,16,85,226,191
156,85,200,191,273,236,310,200,273,126,163,16,310,126,236,89,121,297,261
85,-19,200,156,273,236,347,236,310,126,163,-57,310,89,273,89,85,226,297
50,-90,163,121,236,200,384,236,347,89,126,-57,310,163,310,163,50,261,332
50,-19,200,121,310,236,420,273,384,163,200,-57,347,236,384,163,50,261,367
50,85,200,121,384,200,457,236,347,126,200,89,347,200,347,126,85,191,367
85,15,236,85,384,163,384,200,347,89,163,52,347,163,347,126,50,191,367
-19,-160,200,15,420,163,420,200,384,89,163,16,347,163,347,126,-19,191,437
15,-125,273,50,531,163,531,163,420,89,236,89,420,236,347,163,85,261,473
85,-90,347,50,531,163,494,163,384,52,273,16,420,163,420,89,85,261,437
85,-125,347,85,494,200,420,200,420,89,273,52,420,200,420,126,156,297,437
191,-125,384,156,494,273,457,236,420,89,347,89,457,236,420,163,191,332,473
156,-125,347,85,494,200,457,200,384,89,310,16,384,200,420,89,156,297,437
191,50,347,156,494,236,384,236,310,126,347,200,384,347,347,200,226,367,437
297,156,420,191,531,273,420,273,273,89,420,200,420,384,310,236,226,367,402
226,50,347,156,457,236,347,200,273,52,384,200,347,273,310,126,226,297,332
297,85,384,226,457,273,347,200,310,89,457,310,420,236,420,200,297,332,367
367,85,420,226,531,273,420,236,384,200,531,236,457,236,494,163,332,261,437
332,15,420,156,494,200,420,163,420,163,494,236,420,273,457,163,402,226,437
437,85,457,156,457,200,384,163,531,163,494,236,457,347,568,236,473,261,473
437,191,494,156,457,200,457,163,604,200,531,236,457,273,604,200,437,191,437
473,156,494,156,494,200,420,163,568,273,531,273,494,200,568,273,437,226,437
508,85,494,226,531,273,494,273,641,347,568,236,494,273,641,273,402,297,473
437,121,494,261,568,310,531,273,604,273,568,310,494,384,641,273,437,332,473
473,261,494,261,568,347,457,273,531,273,494,310,494,420,531,310,437,332,473
437,226,457,297,531,347,457,310,531,310,494,273,457,494,494,310,402,332,473
473,261,494,332,531,384,457,310,531,310,531,310,531,457,420,347,437,332,473
473,226,457,297,457,347,420,310,531,236,531,236,494,310,420,310,367,332,437
402,191,420,297,457,347,384,273,531,273,531,310,457,347,420,347,402,367,437
508,367,531,367,568,384,494,347,531,273,604,420,531,384,457,347,473,402,508
473,332,494,332,568,347,494,347,494,236,531,347,494,347,420,273,402,367,473
437,367,494,402,568,420,457,347,457,236,494,457,531,420,384,347,508,437,473
543,473,568,437,604,420,494,347,420,200,531,420,531,384,347,236,508,402,437
473,402,494,402,568,384,420,273,347,126,494,384,494,347,273,163,473,367,332
508,437,494,402,531,384,384,310,273,163,494,457,494,384,273,310,473,402,367
473,437,457,402,494,384,384,347,236,163,457,420,420,347,273,273,402,332,332
402,367,384,332,384,347,310,273,200,89,384,420,347,273,163,236,367,332,261
402,367,347,332,384,347,310,310,236,163,347,420,347,310,236,273,332,332,297
332,367,347,332,384,347,347,310,200,163,384,384,310,310,273,200,332,261,297
367,367,310,332,347,310,310,273,163,126,310,384,310,310,273,236,367,226,297
367,367,347,261,384,273,347,273,273,236,310,310,347,273,310,273,332,261,367
332,297,310,261,420,310,420,310,310,236,310,347,347,273,273,273,367,297,402
367,332,310,297,384,347,384,310,310,200,236,347,347,310,273,273,332,261,332
297,297,273,297,310,347,310,310,273,200,200,347,310,384,273,273,332,297,332
297,297,273,367,310,384,347,310,236,236,163,457,310,420,273,273,367,367,332
297,297,273,332,384,384,347,347,273,273,163,384,273,347,236,163,261,367,297
226,332,273,332,384,384,310,347,273,310,200,384,273,347,236,200,297,437,297
332,402,347,402,457,420,347,347,236,310,236,347,347,347,273,236,297,437,297
261,367,310,332,420,384,310,347,200,273,163,273,310,236,236,163,226,367,261
261,367,310,332,384,384,273,347,200,310,200,347,310,273,273,236,297,437,261
332,297,347,367,384,384,273,347,236,310,200,273,310,310,273,200,261,367,226
226,226,236,297,273,310,200,273,163,236,89,273,236,273,236,163,226,297,121
297,367,236,332,200,347,126,236,126,236,126,310,236,273,200,236,297,332,121
297,437,236,332,163,310,126,273,163,236,200,236,200,200,200,163,261,226,156
226,332,200,297,163,236,126,273,163,200,200,310,163,200,200,200,297,226,156
332,332,273,332,200,273,163,273,236,200,236,310,236,273,310,236,332,261,191
297,261,310,332,236,273,236,236,236,89,273,310,273,310,310,126,332,261,191
332,261,310,332,236,273,200,200,163,16,273,347,273,347,310,89,332,297,156
297,367,273,332,236,273,200,236,200,16,273,236,310,310,347,52,297,297,226
261,402,273,297,200,273,273,200,163,-57,273,273,310,236,273,52,332,261,226
297,367,236,261,200,236,236,200,126,16,163,273,273,236,200,126,297,261,191
226,332,200,297,200,273,236,310,200,236,126,310,236,310,236,200,226,297,226
191,367,200,367,236,347,310,384,200,310,200,384,310,420,347,310,226,367,226
226,367,200,367,236,310,310,347,200,273,236,310,273,347,347,200,261,297,156
332,473,200,367,163,273,200,236,163,163,310,347,273,273,273,163,437,261,121
508,649,310,402,200,273,236,236,163,126,384,273,310,163,273,126,473,226,156
402,543,236,332,163,200,200,200,236,126,310,163,236,52,236,-20,367,156,121
367,473,236,367,126,273,163,236,236,126,273,236,236,200,163,89,402,261,156
367,367,273,437,126,384,200,273,200,126,273,200,236,310,126,126,332,261,121
261,226,200,367,89,310,126,236,126,163,163,200,126,273,52,163,261,156,85
261,402,200,332,89,310,126,236,200,200,163,273,126,310,126,200,297,156,156
226,437,200,297,89,236,200,236,236,126,200,200,126,236,126,126,226,121,156
156,297,163,261,52,236,126,200,163,126,163,273,126,163,16,126,226,121,85
226,156,163,261,52,200,126,200,200,236,200,200,126,200,126,200,191,85,85
121,156,89,191,-20,163,126,163,236,163,163,163,52,200,200,163,121,15,15
121,226,16,121,-131,126,52,89,200,52,89,236,16,200,200,163,121,15,-19
85,261,16,121,-131,89,89,89,163,126,89,236,16,163,163,126,85,15,-19
50,226,16,121,-57,52,52,16,126,163,126,273,16,126,89,126,85,-19,-55
85,121,16,85,-20,16,-20,-20,89,200,52,126,-20,16,89,126,15,-55,-125
-19,15,-57,15,-57,-20,-57,-20,89,200,16,52,-57,-20,89,126,-19,-55,-125
15,50,-20,15,-131,-20,-57,-57,52,126,16,126,-20,16,52,126,15,-55,-160
-19,121,-57,-19,-131,-57,-94,-94,52,126,-20,16,-94,-20,52,89,-90,-90,-195
-90,121,-94,15,-167,-57,-94,-57,52,126,-57,52,-94,16,52,163,-55,-19,-125
-19,121,-20,50,-167,16,-57,-20,52,89,-20,52,-57,16,16,163,-55,-19,-125
-125,15,-94,15,-204,-20,-94,-57,-20,52,-94,-20,-131,-20,-57,89,-125,-55,-160
-90,50,-94,85,-204,16,-131,-20,-94,126,-57,52,-94,89,-94,163,-55,85,-125
-19,121,16,191,-131,89,-167,16,-131,89,-20,52,-94,89,-131,52,-19,85,-160
-90,156,-20,191,-167,89,-241,-20,-204,-20,-94,89,-167,52,-241,-57,-55,85,-231
-19,332,-20,226,-167,163,-278,52,-204,16,-94,163,-131,126,-278,16,-55,156,-195
-90,297,-57,226,-167,200,-204,126,-204,52,-94,89,-167,89,-315,52,-160,121,-195
-195,191,-131,191,-204,163,-278,89,-204,52,-167,126,-204,89,-351,126,-195,156,-231
-160,121,-167,121,-241,163,-241,126,-94,52,-167,126,-204,163,-278,163,-231,121,-195
-231,50,-204,85,-278,126,-204,89,-94,-20,-131,126,-204,126,-278,52,-231,15,-231
-195,85,-204,50,-241,16,-278,16,-167,-57,-167,126,-204,89,-278,16,-195,15,-266
-195,15,-204,15,-241,16,-278,52,-94,-20,-167,52,-204,89,-241,-20,-231,15,-231
-231,-19,-204,15,-241,16,-204,52,-131,-57,-204,126,-204,126,-241,16,-195,-19,-160
-195,-90,-204,-19,-241,-20,-204,16,-131,-20,-241,52,-204,52,-204,16,-266,-19,-160
-266,-55,-241,-19,-204,-20,-167,52,-57,52,-167,52,-167,-20,-167,16,-231,50,-90
-160,50,-167,-19,-131,16,-57,52,-20,52,-94,52,-94,-20,-131,-20,-195,50,-19
-160,-19,-167,-90,-94,-57,-20,16,16,52,-167,-131,-131,-94,-131,-131,-231,15,-55
-231,-160,-167,-90,-131,-57,-94,16,16,52,-204,-94,-94,-57,-131,-57,-195,15,-55
-160,-125,-131,-55,-94,-20,-94,16,-20,89,-167,-57,-94,16,-131,-20,-195,-19,-55
-231,-125,-167,-125,-131,-94,-94,16,-20,126,-241,-94,-167,-57,-131,-57,-266,-55,-125
-231,-160,-204,-55,-167,-57,-131,-20,16,89,-241,16,-167,16,-57,-57,-195,-19,-90
-195,-125,-167,-19,-167,-20,-94,-20,-20,16,-167,-57,-131,-57,-57,-131,-231,-55,-90
-266,-160,-204,-90,-167,-94,-131,-94,-94,-20,-204,-94,-167,-131,-131,-94,-266,-90,-195
-195,-19,-204,-125,-204,-94,-131,-94,-57,-20,-167,-94,-131,-94,-57,-20,-266,-55,-195
-266,-55,-241,-160,-278,-131,-131,-94,-94,-57,-167,-131,-167,-131,-94,-94,-336,-125,-266
-301,-90,-315,-160,-388,-131,-278,-167,-204,-57,-278,-57,-241,-131,-204,-20,-336,-160,-336
-301,-90,-315,-125,-351,-131,-315,-131,-204,52,-278,-57,-278,-94,-167,-20,-371,-160,-336
-336,-90,-351,-160,-351,-167,-278,-167,-241,-20,-241,-57,-278,-94,-131,-94,-371,-195,-407
-266,-125,-351,-160,-351,-204,-315,-167,-315,-57,-241,-57,-241,-94,-131,-94,-336,-160,-371
-301,-195,-315,-160,-351,-167,-241,-131,-278,-57,-204,-131,-204,-131,-131,-57,-336,-125,-301
-301,-125,-315,-195,-315,-167,-204,-131,-241,-131,-204,-167,-167,-131,-167,-57,-336,-160,-266
-301,-160,-315,-266,-315,-241,-241,-167,-241,-131,-204,-241,-204,-204,-167,-94,-371,-160,-266
-371,-231,-315,-266,-315,-241,-241,-167,-241,-94,-204,-204,-204,-167,-167,-57,-371,-160,-231
-266,-231,-278,-266,-278,-167,-167,-131,-278,-94,-204,-204,-204,-57,-167,-20,-336,-160,-195
-301,-336,-315,-301,-278,-204,-204,-167,-241,-94,-241,-351,-278,-57,-167,-131,-407,-195,-231
-336,-266,-315,-231,-278,-204,-241,-167,-241,-20,-204,-315,-241,-94,-167,-94,-301,-125,-231
-231,-90,-241,-195,-204,-167,-204,-167,-241,-57,-131,-315,-204,-204,-204,-94,-301,-125,-231
-301,-90,-241,-231,-204,-204,-241,-204,-315,-94,-204,-315,-241,-241,-241,-131,-336,-125,-266
-231,-160,-204,-160,-167,-167,-241,-167,-351,-94,-204,-241,-204,-167,-241,-57,-231,-90,-195
-195,-195,-131,-160,-131,-167,-204,-167,-315,-131,-131,-315,-167,-204,-204,-167,-195,-125,-195
-231,-266,-167,-195,-204,-204,-241,-241,-315,-204,-131,-278,-204,-241,-241,-204,-195,-160,-266
-125,-195,-131,-125,-204,-167,-241,-204,-278,-94,-94,-204,-167,-167,-131,-94,-90,-125,-195
-125,-125,-94,-125,-131,-131,-204,-131,-278,-20,-94,-204,-167,-167,-167,-131,-125,-160,-160
-160,-90,-57,-125,-131,-131,-204,-167,-315,-20,-131,-131,-167,-167,-278,-57,-90,-90,-160
-90,-55,-57,-90,-94,-94,-167,-94,-241,16,-20,-204,-94,-167,-204,-57,-125,-19,-125
-125,-90,-20,-90,-94,-57,-131,-94,-241,-94,-20,-167,-94,-167,-204,-131,-90,-55,-125
-55,-90,16,-55,-94,-57,-131,-131,-278,-131,-57,-94,-131,-167,-204,-94,-19,-55,-90
-19,-125,16,-19,-94,-57,-131,-94,-204,-57,-20,-131,-57,-131,-131,-94,15,-55,-55
15,-125,52,-19,-57,-57,-57,-94,-204,-94,126,-131,16,-131,-131,-57,85,-55,-19
121,-55,89,-90,-20,-94,-20,-131,-167,-131,163,-167,52,-204,-94,-94,85,-90,-19
85,-19,89,-90,16,-94,52,-131,-94,-94,163,-94,89,-131,16,-57,156,-55,50
191,15,200,15,126,-20,89,-94,-57,-57,200,-20,163,-57,89,-57,226,-55,85
156,-55,236,-19,163,-20,89,-94,-57,-94,236,-94,163,-94,126,-94,156,-19,50
191,15,236,50,200,16,126,-57,-20,-94,310,16,236,-20,126,-57,261,50,121
332,85,347,85,236,89,163,-20,16,-131,310,-20,236,-20,163,-94,297,50,156
226,-19,310,50,236,52,163,-20,16,-167,236,-57,236,-20,236,-94,261,15,156
261,85,310,85,200,89,200,-20,89,-94,310,52,310,89,310,-20,332,50,261
297,85,347,50,273,89,273,16,163,-20,384,-20,347,52,384,-57,297,15,297
261,-19,347,50,347,52,310,52,200,89,384,52,347,126,384,16,297,85,332
367,-19,384,85,420,163,384,163,273,163,347,89,384,200,457,200,332,156,473
297,15,347,85,384,163,420,200,310,163,347,52,347,163,457,200,297,85,473
261,85,310,85,384,126,384,126,273,126,310,126,347,163,384,200,297,121,437
367,121,347,85,420,126,420,163,347,126,420,126,384,126,420,126,367,156,437
367,50,384,85,420,89,384,126,310,52,457,163,347,89,420,89,402,121,402
473,50,384,85,384,52,384,52,347,52,420,126,384,89,420,126,402,121,402
402,15,347,50,384,89,457,163,494,163,420,52,384,89,568,163,332,156,473
367,50,384,85,420,126,531,200,457,236,420,126,420,126,531,273,367,156,473
437,156,420,85,494,126,457,200,384,273,457,126,420,89,420,236,367,156,437
437,156,457,121,494,126,420,200,347,273,457,200,457,126,384,200,437,191,437
473,156,494,156,531,163,457,200,347,273,494,200,494,163,457,236,437,191,473
437,50,457,121,494,126,494,200,420,310,384,89,457,163,457,236,367,191,473
402,50,457,156,494,200,494,273,457,310,384,163,457,273,457,347,437,226,543
473,121,457,156,494,236,531,273,494,273,420,163,457,273,494,273,402,156,543
367,121,384,121,420,163,531,236,494,310,384,200,384,163,494,236,367,156,508
437,226,420,191,457,200,568,273,568,494,420,310,420,200,568,384,437,261,578
437,191,457,191,531,236,641,310,604,494,384,273,457,200,568,347,367,191,613
367,50,420,191,494,236,568,273,568,420,347,310,420,273,494,347,367,226,543
402,156,420,226,531,273,568,347,604,494,384,310,457,310,531,384,367,297,613
367,226,420,226,531,273,604,347,641,531,384,273,457,273,568,347,367,261,578
367,261,457,226,494,273,568,310,641,457,347,347,457,310,494,384,437,297,543
437,226,494,297,531,347,604,347,678,494,420,310,494,347,568,457,437,332,613
402,156,494,261,531,347,641,347,641,457,457,310,531,347,531,531,437,297,613
473,121,494,261,531,310,604,347,604,494,457,273,531,384,531,531,402,332,578
402,156,494,261,568,310,641,384,641,568,457,273,531,347,568,494,402,332,578
402,297,457,297,531,347,604,347,568,531,384,347,457,347,531,494,402,297,543
402,332,384,297,457,347,531,347,531,531,310,347,420,310,457,494,332,261,473
367,297,347,297,420,310,494,347,531,531,310,420,384,384,420,568,367,261,473
437,332,347,297,384,347,494,347,494,420,347,384,384,420,457,531,367,226,437
367,226,310,261,273,273,420,310,420,347,310,273,347,420,494,457,332,191,402
332,226,273,297,273,347,457,347,420,384,310,420,347,494,457,531,367,261,473
367,261,310,332,384,384,494,384,457,457,310,420,347,420,457,494,332,261,437
261,332,273,297,347,273,347,310,384,384,273,384,310,310,347,457,332,261,367
367,473,347,367,347,347,310,310,310,310,347,457,347,384,347,494,402,332,367
402,402,347,332,310,310,347,310,310,310,384,384,310,347,384,420,332,226,297
332,297,273,297,236,236,273,273,273,310,310,384,273,310,347,420,367,226,226
402,332,310,332,200,273,236,273,273,273,384,384,310,384,384,420,367,261,226
332,261,273,332,200,310,273,236,236,200,347,347,273,347,347,273,297,226,226
297,261,236,297,163,273,236,200,236,126,236,384,200,347,236,236,297,261,191
261,367,236,297,200,273,236,236,273,236,200,310,200,310,236,273,226,261,226
226,402,236,261,236,236,200,236,236,273,236,347,200,236,200,310,261,261,191
261,226,273,261,273,273,163,236,163,236,163,384,163,273,126,310,261,297,191
261,156,273,332,273,347,200,310,200,200,163,384,163,347,89,236,297,297,261
261,332,273,332,273,310,163,273,163,126,163,420,163,347,89,200,297,261,226
226,402,236,261,236,273,126,236,126,163,126,273,126,273,89,200,191,261,156
191,261,200,226,163,310,126,310,126,200,163,273,163,310,52,310,191,332,226
226,156,236,261,200,347,163,347,126,236,126,236,163,310,89,347,156,297,226
85,85,163,226,200,273,163,273,200,273,16,236,126,236,163,236,85,226,191
85,191,126,191,200,200,200,200,236,273,52,384,126,273,236,273,156,226,191
121,261,163,191,273,200,236,236,236,273,89,273,163,236,236,200,121,261,226
50,156,163,156,236,236,200,236,200,236,89,200,163,236,163,163,121,261,191
156,191,200,191,273,273,236,273,200,273,126,236,200,273,200,273,191,261,226
121,156,200,121,273,200,310,236,273,236,163,126,200,200,273,236,121,191,226
85,121,126,85,200,126,236,200,236,236,126,163,163,200,200,273,121,156,156
191,156,163,156,200,163,200,236,236,273,163,163,200,200,200,273,191,191,191
121,85,163,156,163,163,163,200,163,163,163,163,163,163,163,200,156,121,156
121,121,126,156,163,126,89,126,89,163,126,236,126,200,126,236,156,156,121
121,156,126,156,200,163,163,200,200,236,126,200,126,236,236,200,85,191,191
85,191,126,156,200,163,200,200,200,200,89,163,89,163,200,126,85,191,191
121,156,126,121,126,126,126,163,163,236,52,126,52,89,163,126,15,156,121
15,85,52,85,89,126,126,163,200,310,52,89,16,126,163,200,-55,156,156
-19,15,-20,50,16,89,200,163,273,310,-20,126,16,89,163,236,-55,156,156
-55,15,-57,15,-20,52,200,163,310,310,-94,52,-20,16,200,163,-125,156,156
-55,121,-57,50,52,52,163,163,310,310,-20,163,16,52,200,163,-19,156,121
50,121,16,121,89,89,89,126,163,163,52,200,52,126,163,126,15,121,50
-19,85,16,85,52,52,16,89,89,89,16,163,16,126,89,52,-19,121,-19
15,156,16,156,89,126,52,89,16,52,16,310,52,273,52,126,85,226,15
85,226,52,191,89,163,52,126,-20,16,16,236,16,236,-57,89,50,191,-19
-19,226,16,156,16,89,-94,52,-131,-20,-20,200,-20,163,-131,89,15,156,-160
50,297,16,191,-20,163,-131,52,-167,-20,52,200,16,126,-94,163,85,191,-160
85,191,52,191,-20,163,-57,52,-167,-94,89,126,52,126,-94,52,50,156,-160
50,191,89,156,-20,89,-131,16,-204,-131,52,236,52,126,-204,16,85,121,-160
121,261,126,156,52,89,-94,52,-131,-20,126,200,89,200,-131,16,50,121,-55
50,121,52,85,52,52,16,52,-57,16,89,126,89,163,-57,16,15,85,-19
50,50,16,85,16,89,16,89,-57,52,89,126,89,126,-57,89,15,156,50
85,156,52,121,89,126,89,200,16,126,89,52,126,52,-20,89,15,156,156
50,121,89,85,89,126,200,200,89,89,89,89,126,89,16,52,50,121,191
85,15,52,85,52,126,236,163,163,52,52,52,126,126,89,16,50,156,226
15,-55,52,121,89,163,236,200,200,126,52,-20,163,126,126,16,50,156,261
50,-55,126,156,163,200,236,236,163,200,52,16,163,163,163,89,50,156,261
15,-19,89,85,163,163,200,236,163,273,-20,-20,89,126,126,52,-19,121,191
-55,85,89,121,126,163,200,236,200,347,16,52,89,89,126,89,15,191,191
15,50,126,121,126,163,200,236,200,347,52,-57,126,89,163,89,15,156,191
-19,-19,126,85,126,126,163,200,200,310,52,-94,126,126,200,89,15,121,191
50,121,163,121,126,126,163,200,236,347,89,89,163,126,236,163,121,156,226
121,191,200,121,126,126,163,200,236,273,126,89,163,52,236,126,85,121,156
15,85,89,85,16,126,52,163,200,200,52,126,126,89,200,163,50,121,85
50,121,89,121,-20,163,89,200,200,273,89,200,126,126,200,273,50,156,121
15,156,89,121,16,163,89,200,163,273,89,200,89,126,200,200,15,85,121
-19,156,52,121,16,126,52,163,89,236,52,310,52,163,126,200,50,121,121
85,226,126,156,89,163,89,200,163,273,126,310,163,236,163,163,85,156,226
50,156,163,156,126,163,163,163,163,200,163,310,126,163,163,89,121,121,191
121,121,126,121,89,126,126,126,126,126,163,273,163,126,126,126,156,121,191
121,85,126,85,52,126,126,163,163,89,163,163,163,89,200,163,121,121,191
50,50,89,50,52,52,163,89,163,52,126,200,163,52,163,126,121,85,156
121,121,89,50,126,16,163,16,200,89,89,236,163,52,163,89,121,50,156
121,121,89,50,163,52,236,89,236,126,126,200,163,126,236,163,191,50,261
191,121,163,50,236,52,236,89,200,89,163,163,200,89,200,200,261,50,297
191,85,200,15,236,52,236,52,163,89,200,89,200,126,200,163,191,85,297
156,50,200,85,273,89,273,126,200,89,273,163,273,163,200,200,226,191,297
226,85,236,121,310,126,310,126,200,52,347,126,347,89,163,126,226,191,297
191,85,200,50,310,89,310,89,163,-20,384,16,347,126,200,89,191,226,226
261,121,236,121,310,163,310,89,200,16,531,52,457,273,236,200,261,297,261
297,50,273,121,347,163,384,163,273,89,494,16,457,89,273,163,226,261,297
191,-19,236,85,347,89,347,126,273,89,384,89,457,89,273,163,226,261,297
261,50,273,121,420,163,384,163,273,89,494,126,568,384,347,273,261,297,332
261,50,310,121,420,200,384,200,273,89,457,16,494,494,273,236,226,226,297
226,-19,273,121,347,163,310,163,236,89,200,89,420,347,200,273,261,226,261
297,85,273,156,347,200,384,200,347,126,126,126,457,163,273,236,261,261,367
156,85,236,156,347,200,494,236,347,52,273,89,531,347,347,200,156,261,367
191,121,236,121,310,236,457,236,310,126,420,89,568,788,384,200,191,297,297
191,191,236,156,384,236,494,236,347,236,236,200,531,347,384,200,226,332,332
156,226,236,191,347,200,494,200,347,200,-20,457,457,-167,310,200,226,297,297
121,156,163,156,273,200,420,200,347,163,-94,494,384,-20,273,163,85,297,297
-19,50,126,156,236,236,420,236,347,200,-20,420,384,310,200,126,50,332,297
15,121,126,191,273,273,347,236,236,200,16,384,420,347,89,163,85,297,226
15,121,126,156,236,236,236,200,200,200,16,310,384,236,52,89,50,297,156
15,85,126,226,163,310,200,200,200,200,89,420,420,347,16,163,121,367,191
85,50,200,261,163,310,236,200,163,126,89,347,420,310,16,126,121,332,156
50,121,126,191,126,236,163,163,163,163,52,310,310,236,16,126,121,261,121
156,261,163,226,163,273,163,163,126,236,163,457,347,310,16,236,191,297,121
191,226,200,261,163,273,200,163,126,236,200,420,347,310,52,200,121,226,50
121,191,163,261,126,236,89,126,52,236,126,494,273,347,-20,200,191,191,15
226,332,236,332,126,273,89,163,52,310,200,531,310,347,-20,273,261,191,50
261,367,236,297,126,200,89,163,89,273,236,384,310,236,-20,200,261,85,15
261,332,200,261,52,163,16,126,52,236,236,420,273,236,-20,273,297,121,-19
332,332,236,297,89,236,52,126,89,273,236,347,310,273,89,347,261,156,15
226,261,236,261,89,200,89,89,89,200,236,310,273,200,89,310,226,121,-19
226,297,236,226,89,163,89,89,89,200,273,347,310,236,52,310,226,156,15
261,332,273,261,163,200,126,163,126,273,310,273,310,310,89,384,226,191,121
297,191,310,261,236,200,126,163,52,236,273,310,273,273,52,457,297,156,121
332,121,310,261,236,200,89,126,89,236,236,236,236,236,52,310,261,156,156
261,156,273,226,236,200,163,200,163,236,236,236,236,273,126,236,261,156,191
297,297,273,226,200,236,200,236,163,200,236,273,273,236,163,273,226,191,191
226,191,200,191,163,200,163,236,200,200,163,126,236,163,200,273,156,191,191
156,156,200,191,163,200,200,236,236,236,163,163,236,273,200,347,226,226,226
261,191,200,226,200,163,200,236,236,236,236,163,236,200,236,273,191,156,191
191,191,163,156,163,126,126,200,200,200,236,126,200,89,200,163,191,156,121
261,297,236,226,200,200,126,200,200,200,236,236,236,200,200,236,261,226,121
261,261,236,191,163,163,89,200,236,200,236,126,163,163,236,200,156,121,50
156,226,163,156,89,89,16,126,236,163,163,163,126,89,163,236,156,121,-19
226,297,163,191,16,126,16,126,236,163,236,163,126,89,163,200,191,156,50
156,226,126,191,-20,126,16,163,273,200,200,52,89,52,126,126,85,85,50
121,191,89,191,16,126,-20,163,236,273,126,126,52,89,89,163,85,121,50
156,226,126,226,52,163,52,200,273,310,126,126,89,89,163,126,85,156,121
50,226,89,191,52,163,126,200,273,236,52,163,52,89,163,52,85,121,121
85,226,89,191,52,163,126,163,236,200,52,200,52,126,163,126,85,156,121
121,261,89,226,52,200,163,200,236,163,163,200,89,163,236,126,85,121,121
121,261,89,226,52,200,126,163,163,89,163,273,52,200,163,126,121,85,50
191,261,89,191,16,163,89,126,163,89,126,236,52,163,126,163,121,50,50
121,191,52,191,-20,163,126,200,200,52,126,163,52,200,163,200,121,85,121
121,226,89,226,52,236,163,200,200,52,163,163,89,236,163,236,85,156,156
85,226,89,191,89,200,163,236,200,163,126,163,52,200,126,236,-19,156,156
85,226,126,191,126,200,163,236,163,236,126,236,89,163,89,273,50,191,156
156,191,126,226,163,236,163,273,89,163,126,126,89,163,126,200,15,191,156
50,121,89,191,126,236,126,236,52,163,52,200,16,347,52,163,-19,156,121
50,226,89,226,126,273,126,273,89,163,52,310,52,347,126,200,15,226,156
15,191,52,156,89,236,163,236,126,126,89,16,52,52,163,163,-55,191,121
-19,156,52,156,89,200,89,236,89,163,89,-131,52,16,163,236,15,261,85
121,226,163,226,200,273,126,310,89,236,200,-57,126,163,163,273,85,297,191
121,156,200,226,236,236,126,273,89,163,200,-20,126,163,163,163,85,191,156
121,191,200,226,200,236,16,200,16,200,163,16,126,89,126,236,121,191,121
191,226,236,226,200,236,16,236,16,200,200,-57,126,89,126,200,156,156,156
85,156,200,191,200,200,16,200,-57,89,163,-57,52,89,52,126,121,121,85
121,191,163,191,126,200,-20,200,-57,89,89,16,-20,126,-20,126,85,156,50
121,191,126,226,52,236,-57,200,-20,126,126,-20,-20,126,-94,52,121,121,50
121,191,126,261,-20,200,-94,126,-131,16,126,52,-57,52,-131,52,156,85,-55
156,191,89,191,-57,126,-131,89,-131,52,126,52,-57,-20,-57,16,121,50,-90
121,226,52,226,-20,126,-94,126,-57,89,126,89,-57,-57,52,16,121,85,-90
191,261,89,226,16,163,-57,126,-57,52,89,126,-20,-20,89,-20,156,50,-90
121,191,52,191,-20,126,-57,89,-20,89,52,16,-57,-20,52,-57,121,15,-55
156,226,89,191,16,126,-20,126,52,89,89,126,-20,52,52,16,226,50,15
226,191,126,191,52,126,16,89,52,-20,126,52,-20,52,52,-20,191,-19,50
121,50,89,85,-20,126,-20,52,52,-94,89,16,-57,52,52,-57,156,15,50
156,85,126,156,-20,163,16,89,89,-57,163,126,16,89,126,16,191,121,121
156,156,163,191,89,163,52,126,89,16,163,89,-20,16,126,-20,121,85,85
85,156,126,191,126,163,16,126,89,16,89,163,-57,52,126,16,121,121,50
191,191,163,226,163,200,52,163,89,52,163,163,-20,89,163,52,191,121,85
156,156,163,156,126,163,16,126,52,52,163,126,-57,89,163,-20,156,50,-19
121,191,126,156,89,126,-57,126,16,89,163,200,-20,200,126,52,156,85,-19
191,191,126,191,89,163,16,163,52,163,163,200,-20,236,163,52,156,85,15
121,226,89,156,52,126,16,126,52,126,89,236,-94,126,89,52,121,15,-55
156,297,52,121,-57,89,-94,126,16,126,52,236,-167,16,89,126,121,-19,-55
121,261,16,85,-94,89,-57,126,52,163,89,163,-167,16,163,126,85,-19,-19
85,226,16,121,-57,89,-57,126,16,126,89,200,-131,52,126,126,85,15,-19
121,191,16,121,-20,52,-57,89,52,163,89,126,-131,16,89,52,85,15,-19
121,226,16,121,16,52,-20,89,52,163,89,163,-167,52,89,89,121,50,15
156,226,52,156,16,89,-20,89,-20,89,89,163,-131,126,52,89,121,15,15
85,156,16,85,16,52,-57,52,-20,89,89,52,-167,89,16,89,50,-19,-19
85,156,16,85,-20,52,-20,52,16,52,126,89,-131,52,52,126,156,15,15
121,156,52,50,-20,16,-20,16,-20,16,89,16,-131,-20,52,16,121,15,15
50,156,52,85,16,16,-20,-20,-20,-20,89,89,-131,-20,52,-57,121,50,15
