0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
121,191,89,156,126,273,89,236,126,200,163,273,163,236,126,200,156,191,191
121,191,52,121,89,163,126,52,52,16,126,236,126,200,126,89,156,50,-19
50,156,89,85,-20,89,52,52,52,52,16,200,16,163,89,126,50,85,85
-90,156,-94,50,-57,126,89,236,126,200,16,200,16,126,126,163,50,156,191
50,191,-20,191,-57,200,236,200,200,200,-20,236,16,236,163,200,15,191,85
50,191,-57,156,-20,236,236,236,273,236,89,236,52,163,200,200,15,226,226
50,261,-57,156,89,200,273,236,273,236,126,273,126,126,236,163,85,156,121
121,226,89,191,126,236,310,273,310,310,163,236,163,236,236,200,121,261,297
50,191,52,121,236,273,420,420,420,457,236,236,200,163,236,236,121,297,473
85,191,126,191,236,236,384,347,310,347,126,236,163,200,200,163,121,226,297
121,226,126,156,200,236,236,236,236,200,163,236,163,126,126,89,121,261,332
85,226,89,191,236,200,236,89,200,16,163,236,200,89,163,52,156,226,156
156,191,236,226,200,236,236,-57,163,-57,126,236,163,200,163,52,121,261,85
-19,156,126,156,236,273,200,126,236,89,163,236,200,126,163,89,121,332,191
50,261,126,297,200,310,200,200,200,163,89,347,163,236,200,126,121,332,15
121,332,163,332,200,384,163,200,200,200,126,384,126,236,200,126,121,332,156
121,261,126,297,236,310,200,126,236,126,200,347,163,163,236,89,226,191,156
226,261,273,261,200,200,200,-20,163,16,163,273,200,200,236,89,261,156,156
156,226,200,191,236,236,126,126,163,163,236,273,200,163,236,126,226,191,297
156,191,163,226,200,273,126,200,126,163,163,236,163,236,200,163,191,156,191
156,121,200,156,126,236,126,200,126,163,126,200,163,236,126,200,121,191,226
50,156,89,156,200,200,126,236,126,200,163,236,200,163,163,163,121,191,121
121,297,236,297,236,236,89,126,52,126,126,273,200,310,163,163,226,226,15
121,297,236,261,273,310,89,126,126,89,236,273,236,273,200,163,297,261,191
191,226,236,226,273,236,163,16,126,16,236,236,236,273,236,52,297,121,85
261,261,273,226,163,163,89,52,89,89,126,236,163,236,163,52,226,156,191
85,297,163,261,200,236,126,236,200,273,126,273,126,200,163,126,226,261,297
156,367,236,437,200,347,200,236,163,236,89,310,126,347,163,163,261,297,156
226,437,236,402,163,384,126,236,163,236,236,273,200,273,163,163,332,297,261
226,402,163,367,163,310,163,310,126,310,236,200,236,310,236,163,332,226,191
261,297,236,332,126,310,89,384,89,420,126,126,163,347,126,310,261,226,261
85,226,89,226,126,273,89,457,126,494,163,126,126,236,16,347,226,156,261
156,226,163,261,89,200,89,236,89,236,126,126,126,236,52,236,226,121,15
156,191,163,226,89,200,89,200,163,200,163,89,126,126,126,200,121,226,156
50,156,89,226,126,200,163,273,236,273,163,126,163,52,200,163,121,226,85
191,156,200,261,89,200,163,200,163,200,89,126,126,163,200,163,121,226,85
121,226,52,191,89,200,163,236,236,200,163,163,126,89,200,163,156,121,261
156,261,52,226,16,163,200,200,200,163,89,163,89,126,200,89,156,50,156
156,226,52,226,-20,163,126,200,126,236,52,126,52,89,89,89,85,121,297
50,156,-20,191,-20,163,89,200,126,200,52,126,52,89,52,126,121,156,226
121,191,126,261,-20,163,126,126,89,163,16,126,52,200,89,126,50,156,121
-19,191,-20,156,-20,126,89,236,126,273,89,126,89,89,89,126,-19,85,191
-55,121,-94,85,-94,52,52,236,52,273,-20,89,16,126,16,126,-55,-55,15
-19,50,-94,15,-167,52,-20,310,52,347,-20,52,-20,163,-57,200,-90,-19,121
-90,15,-204,-19,-94,52,89,420,163,420,52,52,16,89,52,200,-19,15,226
50,50,16,85,-20,89,200,531,236,568,52,89,89,200,163,273,50,121,297
85,121,52,85,89,163,273,604,310,531,126,126,163,163,200,273,121,191,473
85,156,52,156,163,200,273,347,273,310,126,200,163,200,200,200,156,191,261
156,226,200,261,163,273,236,236,236,273,126,236,163,310,126,200,156,261,226
121,191,126,226,236,236,200,236,236,200,236,236,236,236,163,163,156,261,191
191,191,236,261,273,163,163,-20,89,-20,200,200,236,310,163,89,191,261,-90
191,226,236,226,273,200,52,-20,89,-57,236,163,236,236,126,126,226,402,15
191,261,200,297,384,273,89,16,89,16,236,236,273,236,163,163,261,437,-19
332,297,384,367,420,347,89,52,52,52,236,310,273,347,163,236,261,473,15
261,297,310,332,457,384,52,200,89,236,310,347,347,310,126,236,226,437,156
332,297,347,402,384,384,52,200,16,273,236,310,273,384,126,236,191,402,50
261,261,273,332,273,347,52,273,52,273,236,273,236,310,163,236,156,367,191
121,226,163,261,273,273,52,200,89,126,163,236,200,200,200,126,156,261,85
191,191,273,261,163,236,16,-20,-20,-57,89,200,126,310,163,126,156,261,-19
156,121,163,191,200,310,-20,16,16,-20,126,236,126,273,126,200,156,297,85
191,121,200,261,200,347,52,-20,16,-57,89,236,126,384,163,200,191,261,-90
191,121,273,261,163,310,52,16,52,-20,126,163,126,310,163,273,191,261,50
85,50,163,226,273,273,89,163,126,126,163,-20,200,200,163,347,156,226,156
121,15,347,226,384,163,163,89,126,126,89,52,163,200,126,310,121,121,156
50,-19,236,15,384,16,126,16,126,-20,126,200,126,52,89,126,156,-55,261
50,-90,126,-90,236,-94,89,-167,16,-167,16,236,52,52,89,16,85,-195,50
-19,-160,126,-125,52,-94,16,-94,16,-94,-94,200,-57,89,89,52,15,-125,156
-160,-266,-20,-160,52,-94,89,-57,126,-131,-131,163,-94,-20,89,52,15,-125,156
-160,-336,89,-125,-20,-167,126,-204,89,-241,-241,52,-167,-20,89,-20,-19,-195,50
-231,-336,16,-231,16,-278,89,-167,126,-167,-204,16,-167,-167,52,-57,-55,-195,191
-195,-266,-57,-231,16,-315,126,-167,89,-131,-167,16,-131,-94,16,-20,-55,-266,85
-125,-266,52,-195,16,-204,163,-131,126,-94,-167,52,-131,52,16,89,-90,-160,226
-195,-301,-20,-231,163,-94,200,-20,200,-20,16,52,16,16,126,52,-19,-160,402
-19,-301,200,-160,236,-131,236,-57,163,-57,89,16,89,89,236,16,85,-160,297
85,-266,236,-195,236,-131,163,-20,126,16,200,-20,126,-20,200,16,85,-90,437
85,-266,163,-195,200,-131,126,-20,52,-20,163,-20,126,-57,163,16,121,-125,297
121,-231,200,-160,52,-167,52,-94,16,-94,52,-57,52,-20,126,16,85,-125,261
15,-195,52,-266,52,-278,52,-20,89,-57,89,-131,52,-204,89,-57,50,-231,367
85,-231,52,-301,16,-425,89,-94,89,-94,52,-204,52,-167,89,-94,50,-336,261
85,-231,52,-301,16,-425,126,16,163,89,89,-204,52,-204,52,-57,15,-266,508
15,-195,-57,-301,89,-315,273,126,310,163,126,-131,163,-167,126,-57,15,-231,508
85,-125,52,-160,16,-204,347,89,347,89,89,-94,126,-57,200,-57,-19,-125,473
-19,-90,-20,-125,52,-57,347,163,384,163,126,-20,163,-94,200,-20,15,15,508
-19,-19,16,15,52,16,347,89,347,52,52,-20,89,16,200,16,15,85,261
50,50,89,50,16,52,310,126,347,89,52,16,52,126,200,89,15,121,297
-19,50,-20,15,89,52,384,163,420,126,89,16,89,89,273,52,15,85,261
50,50,89,-19,52,16,384,52,347,52,52,-20,52,126,273,16,-19,50,85
-55,-90,-57,-160,52,-57,273,52,347,52,126,-94,89,-20,236,16,-55,15,156
15,-160,-57,-195,89,-94,236,-57,236,-20,163,-131,163,-20,236,-20,-19,-19,-19
156,-55,89,-125,163,-57,163,-57,163,-20,236,-57,200,16,200,16,50,121,50
85,15,16,-55,273,52,126,52,163,89,347,-20,347,-20,273,16,85,156,85
191,85,163,121,200,89,163,52,126,52,273,52,310,89,236,52,121,191,-55
156,121,163,156,163,163,52,126,89,126,310,89,273,52,163,126,156,226,50
156,156,126,191,89,126,16,163,16,163,236,89,236,52,89,163,226,85,-90
191,191,236,191,-20,52,-57,200,-20,236,163,52,163,89,89,200,191,15,-55
121,191,52,50,-20,-57,16,273,89,273,200,52,126,-20,126,200,191,-125,15
156,85,52,-55,-57,-167,52,-20,16,-57,52,16,52,-20,89,52,121,-231,-160
50,-19,-57,-160,-94,-167,-57,-167,16,-167,16,-20,-20,-57,52,-20,-19,-160,-90
-55,50,-167,-125,-57,-94,-57,-20,-20,16,-20,52,-20,16,52,16,-19,-19,-160
50,191,-20,15,-94,52,-57,89,-57,126,-20,89,-57,163,52,52,15,121,-125
-19,156,-94,50,-20,163,-20,236,-20,200,89,52,16,126,52,52,50,156,15
85,121,16,156,16,200,-57,163,-94,163,89,89,52,200,52,52,121,156,-90
121,156,126,191,52,236,-94,236,-94,273,89,89,52,163,16,126,50,156,15
121,191,16,156,89,163,-94,200,-94,200,126,52,52,16,-20,89,85,50,-90
191,226,126,191,-20,89,-131,52,-204,89,16,52,-20,89,-57,52,121,50,-195
50,261,-20,156,-57,126,-131,163,-131,163,52,89,-20,52,-20,89,85,121,15
50,261,-94,156,-94,126,-57,163,-131,200,-20,126,-57,126,-20,89,-19,50,-125
15,191,-131,85,-131,126,-94,126,-94,126,-57,126,-94,163,-131,89,-160,85,-90
-55,85,-278,15,-94,126,-57,89,-57,52,16,89,-57,126,-131,52,-160,85,-90
50,85,-94,85,-131,126,16,16,-20,-20,16,126,-20,273,-57,52,-90,121,-125
50,121,-57,85,-57,200,52,163,52,200,126,163,52,200,16,126,15,156,85
121,156,52,191,89,273,126,200,52,236,163,200,126,200,89,126,121,156,15
261,226,236,261,163,310,89,126,52,163,163,200,126,236,163,89,191,261,121
226,226,163,191,236,273,89,126,52,126,236,200,200,163,200,52,226,261,191
367,226,310,261,236,236,89,89,-20,89,236,163,236,236,200,89,261,261,121
332,121,310,191,273,273,89,163,89,163,347,126,273,200,163,163,226,297,297
297,85,310,226,347,347,200,236,200,236,310,126,310,236,236,163,261,332,261
402,156,494,297,420,420,273,273,236,310,310,163,310,310,310,200,261,473,332
402,226,420,332,604,494,310,310,347,347,457,200,420,236,347,200,367,543,402
543,297,604,437,641,494,347,200,310,236,494,200,494,310,347,200,437,473,261
613,332,641,367,641,457,384,236,384,273,568,200,568,236,384,236,473,437,437
578,332,568,332,641,384,494,273,494,273,568,200,568,200,457,236,508,297,402
613,297,641,332,457,310,494,200,457,200,457,200,457,236,457,236,437,226,297
473,226,420,261,384,273,420,163,457,126,420,200,384,163,384,200,367,191,261
473,226,384,261,310,236,384,-20,347,-57,310,163,310,236,384,163,332,156,50
437,156,347,156,273,236,310,52,347,52,310,126,310,236,384,200,226,191,156
261,156,163,156,310,236,273,200,273,236,273,126,273,200,310,236,121,191,85
297,261,200,261,163,273,163,273,163,310,126,200,163,310,163,273,50,261,-55
156,261,89,226,126,273,126,347,126,347,126,200,126,200,89,310,50,191,85
156,156,89,156,89,163,126,126,89,52,52,126,89,126,126,200,121,15,-19
261,50,200,85,52,89,89,-57,52,-57,89,89,52,52,126,163,121,15,85
261,85,89,85,52,89,89,52,126,52,163,89,126,52,126,236,156,85,121
332,226,200,226,52,163,126,126,89,163,89,163,89,236,163,310,156,156,15
226,261,126,191,89,273,163,236,200,236,126,200,89,163,163,273,121,191,156
156,226,52,191,126,200,200,163,163,163,52,163,52,163,200,236,121,156,-55
191,156,89,156,-20,126,89,163,89,163,16,89,-20,163,126,273,15,156,-90
85,156,-94,85,16,89,52,200,89,236,89,126,52,89,52,236,15,191,-55
226,226,89,191,52,89,52,89,16,89,89,163,89,163,52,126,121,191,-160
226,261,89,191,16,126,-20,126,16,126,163,200,126,126,16,163,85,261,-19
156,297,-20,261,-57,200,16,200,-20,200,89,236,89,200,-20,273,50,226,-55
156,261,52,261,-204,236,16,200,-20,163,-20,273,-20,310,16,310,15,226,-19
15,226,-94,191,-131,236,52,200,89,163,52,273,16,236,52,236,50,191,121
156,261,52,297,-57,236,89,89,52,89,52,236,52,273,89,200,156,191,-19
261,332,163,261,52,236,52,126,89,163,163,200,163,200,52,200,226,191,121
261,297,126,261,163,200,52,126,52,126,273,163,236,163,89,126,297,85,85
367,226,310,261,52,126,-20,-20,-94,-57,236,126,200,236,16,89,261,15,50
297,156,163,156,89,89,-94,16,-57,16,273,89,200,126,16,89,261,15,226
332,121,236,191,89,89,16,52,-20,16,200,89,200,163,16,89,332,85,156
402,226,310,261,126,163,89,89,52,89,236,163,236,163,126,126,332,226,297
332,261,236,261,273,236,163,126,126,89,310,200,273,163,236,89,297,297,191
332,261,347,367,236,236,89,52,52,89,200,163,236,236,200,126,226,261,50
191,191,236,226,200,200,16,163,52,163,236,89,200,126,163,163,191,226,156
191,121,200,226,200,126,52,52,-20,89,163,89,200,163,163,163,226,121,-19
261,156,310,191,200,126,16,16,-57,52,163,126,163,200,200,200,226,156,50
226,121,163,85,236,126,52,16,16,-20,236,89,236,89,200,163,261,85,85
297,156,310,191,200,163,52,-94,-20,-94,163,89,200,163,163,126,261,156,-90
191,191,200,191,126,273,16,-57,-20,-131,163,89,163,163,126,126,191,226,-19
121,226,163,261,89,310,16,-204,-57,-278,89,126,126,236,163,89,191,156,-160
156,191,236,226,89,273,52,-204,-20,-204,52,126,89,273,126,89,156,121,-19
50,156,89,156,200,200,126,16,163,52,89,89,126,163,163,89,191,85,191
156,156,200,156,200,126,236,-57,200,-20,89,16,126,163,200,89,191,15,85
156,85,163,-19,200,16,273,-57,273,-94,163,-20,163,16,273,89,156,15,261
156,85,89,-19,236,-20,347,-57,347,-57,236,-57,273,-20,310,52,191,15,226
297,121,273,156,236,89,347,-20,310,-57,273,-20,273,126,273,89,261,191,261
261,156,236,226,347,236,384,-20,384,-94,384,52,347,126,310,126,332,261,367
367,156,384,297,384,236,457,-167,347,-204,310,89,347,200,420,126,332,226,226
367,156,384,191,420,200,457,-57,420,-20,310,89,310,200,420,163,332,191,437
332,156,273,156,457,200,531,126,494,163,384,126,384,200,457,163,367,191,437
437,191,420,191,420,200,568,163,531,236,384,163,384,310,494,200,332,191,437
332,156,273,85,420,163,568,273,604,310,457,126,420,200,457,200,332,121,649
367,121,310,85,420,126,641,236,604,236,384,126,420,236,494,163,402,50,543
402,85,420,121,420,163,641,273,641,310,347,89,347,200,494,200,367,156,684
332,85,310,121,494,236,678,384,678,347,384,89,347,163,494,200,402,261,649
473,156,457,261,457,310,641,347,604,347,347,89,347,310,420,236,367,332,508
332,156,347,226,420,310,531,457,568,457,310,126,310,200,273,200,226,297,578
226,191,200,191,273,200,384,420,384,420,163,163,163,163,163,163,156,156,261
191,226,126,156,52,126,236,420,236,457,16,163,16,126,52,200,-19,156,226
-19,121,-131,50,-20,52,200,531,236,568,-20,89,-57,16,16,200,-90,121,226
-55,50,-57,85,-94,16,200,531,200,531,-94,52,-94,89,16,163,-160,121,156
-125,50,-131,15,-131,16,126,604,163,604,-20,52,-57,16,-20,163,-160,121,297
-125,85,-167,50,-57,16,89,568,89,531,-57,52,-57,16,-57,126,-90,121,156
-19,121,-20,121,-57,52,52,494,52,494,-94,89,-94,16,-94,126,-55,156,191
-90,121,-94,50,52,52,126,604,200,604,-20,89,-57,-94,-57,126,15,191,332
50,121,89,121,126,89,236,568,200,604,-20,89,-20,-20,-20,163,50,226,226
50,121,163,121,200,163,200,678,236,752,52,52,52,-20,16,236,-19,332,437
-19,85,89,156,236,200,273,752,273,752,52,89,89,16,89,273,-19,297,367
15,85,163,156,89,126,236,568,236,531,16,52,16,89,126,200,-55,156,297
-19,15,16,-19,89,52,236,457,310,420,126,16,52,-57,163,126,15,50,402
85,-55,126,-19,89,52,310,347,310,310,89,-94,89,-20,200,52,50,85,261
50,-90,163,-19,89,126,236,310,310,273,52,-57,52,16,126,52,15,121,332
-19,50,52,-19,163,52,200,200,236,126,126,126,89,-20,89,-20,156,-55,191
156,191,200,50,126,-57,126,16,126,52,89,200,89,52,126,-20,191,-90,50
85,156,52,-19,126,-57,163,52,200,52,126,200,89,16,200,52,50,-55,85
50,156,-20,15,16,-57,126,-20,89,-20,89,163,89,89,200,52,50,-90,-90
15,85,52,-19,-20,-131,16,-20,-20,-57,52,52,16,89,52,52,-19,-125,15
-125,-55,-131,-160,-20,-167,-57,-20,-57,-57,16,-20,-20,-20,-20,89,-90,-125,-19
-125,-19,-57,-90,-131,-131,-167,-131,-241,-167,-131,52,-94,126,-20,126,-125,-19,-231
-125,15,-94,-55,-57,16,-278,-131,-241,-167,16,89,-20,163,16,126,-55,50,-55
-55,50,16,85,89,89,-167,-131,-167,-167,89,163,89,273,126,52,85,121,-55
85,156,200,191,200,236,-57,-20,-94,16,126,236,126,420,126,126,85,226,121
50,226,126,156,310,310,16,126,16,126,200,236,163,384,126,163,156,191,191
226,156,273,156,310,200,52,-57,-20,-57,200,126,163,347,163,52,226,85,121
226,85,273,15,310,89,52,-20,89,-20,273,52,236,200,163,16,261,85,332
226,50,273,15,384,16,163,16,126,-20,347,16,310,163,200,16,297,15,261
367,-19,420,-19,347,-20,163,-57,163,-94,384,-20,310,163,200,16,261,15,297
297,-125,310,-90,384,-20,236,52,310,16,420,-57,347,52,200,16,297,-19,437
367,-125,384,-19,347,16,310,52,273,16,347,-20,310,126,200,89,332,15,297
332,15,420,85,384,126,273,163,310,200,384,52,310,163,200,200,332,85,437
297,85,310,85,420,89,310,236,347,236,347,89,310,163,273,200,297,-19,332
332,50,347,50,273,-20,310,126,310,163,200,52,200,163,273,163,226,-125,226
191,-19,163,-55,200,-57,310,163,347,163,236,16,236,16,273,89,191,-125,332
226,-55,163,-19,126,-57,273,89,236,52,200,16,200,89,236,52,261,-125,121
226,-19,200,15,89,52,126,52,126,52,163,52,126,126,163,126,261,15,156
156,50,89,50,163,126,126,89,163,89,163,89,126,126,126,163,261,50,85
261,121,273,156,200,126,163,52,126,89,126,126,126,236,126,200,226,85,15
156,121,163,85,273,126,126,163,200,200,200,126,163,126,89,200,156,85,156
156,121,163,85,273,89,163,126,163,126,163,163,163,126,89,236,191,15,15
156,85,236,85,200,52,89,89,163,126,89,126,126,126,52,236,191,-19,121
50,50,126,-19,200,16,163,163,236,163,126,126,126,-20,89,200,226,-90,191
191,50,236,-19,126,-20,200,52,200,16,89,89,89,16,89,163,261,-125,85
121,-19,163,-125,89,-94,163,-20,236,-57,126,16,89,-131,16,89,191,-160,191
15,-55,52,-160,89,-204,200,-94,200,-94,52,-20,89,-167,52,-20,121,-231,50
15,-55,126,-125,16,-204,163,-94,200,-57,52,-20,52,-131,52,-20,85,-160,85
-19,-19,52,-90,126,-94,200,-20,236,16,126,52,126,-131,89,16,156,-90,191
121,85,236,50,200,16,236,-94,200,-57,163,126,163,16,126,16,261,-55,121
156,121,273,50,236,52,236,-57,236,-20,273,126,273,-20,200,16,297,-19,367
121,50,236,15,273,16,310,-57,310,-57,310,89,310,-57,236,-20,297,-90,367
191,15,347,-19,200,-20,310,-131,273,-167,236,16,236,-20,200,-20,332,-125,437
121,-19,236,-125,273,-20,384,-94,420,-94,310,16,310,-131,236,-20,402,-125,613
261,15,347,-55,273,-57,494,-204,420,-204,347,89,347,-57,310,-94,437,-125,437
332,50,420,-19,310,16,457,-204,457,-204,420,126,384,-94,347,-131,437,-55,508
261,85,310,15,347,16,420,-241,384,-204,420,126,384,-94,310,-94,437,-55,332
261,156,420,85,273,16,310,-278,273,-241,273,126,310,-20,273,-57,367,15,156
121,156,273,50,347,16,200,-204,236,-204,273,163,273,-131,273,-57,297,85,191
121,121,236,85,273,52,163,-204,126,-204,163,163,200,-57,236,-94,191,121,-19
85,121,200,121,163,126,52,-131,52,-131,126,163,126,16,126,-57,85,191,15
-55,50,16,85,89,163,52,-94,52,-167,126,163,126,-20,52,-131,50,85,-19
15,15,126,85,-20,126,52,-204,16,-204,16,126,52,16,16,-94,50,85,-125
-125,85,-20,85,-57,126,16,16,89,16,16,163,16,-57,-20,52,-19,191,-19
-160,226,-94,191,-57,163,16,89,-20,89,-57,273,-20,16,16,126,-55,226,-231
-125,261,-57,226,-131,200,-94,89,-57,163,-94,273,-94,89,-57,163,-160,261,-160
-231,156,-241,121,-131,163,-94,163,-57,163,-94,236,-94,16,-94,126,-195,226,-195
-231,121,-131,191,-204,163,-167,89,-204,89,-241,236,-204,89,-204,89,-266,332,-407
-301,191,-167,226,-204,273,-315,89,-278,52,-241,236,-241,16,-278,126,-266,437,-336
-266,261,-204,332,-204,347,-315,89,-315,16,-241,273,-204,89,-278,163,-160,402,-442
-125,332,-20,437,-167,310,-241,163,-278,163,-131,273,-131,163,-204,236,-55,367,-266
-90,332,-20,367,52,273,-94,236,-57,236,52,273,89,89,-57,163,85,332,-19
121,297,200,367,200,236,16,89,16,89,126,273,163,163,52,52,191,297,-55
191,261,236,297,236,273,89,89,126,126,163,273,200,89,126,52,156,332,121
85,261,89,226,236,236,163,126,163,126,163,273,200,89,200,89,121,261,15
121,226,200,261,126,236,163,163,89,163,52,273,126,163,163,200,15,332,-55
-55,191,16,191,163,273,89,310,163,310,89,273,126,89,126,236,-19,297,50
-19,156,89,226,89,236,126,273,89,236,52,273,126,163,89,163,15,226,-125
50,121,126,191,52,163,52,273,89,236,126,200,163,52,89,126,50,226,15
50,50,89,191,163,126,126,273,126,236,163,200,200,-20,126,126,85,156,15
121,121,236,261,89,163,126,163,89,200,89,236,126,89,163,89,121,156,-19
-19,261,89,226,126,236,126,236,163,236,126,310,126,89,163,126,191,156,121
-19,332,126,332,163,236,163,236,89,236,126,347,163,200,163,163,226,191,-19
85,297,273,367,200,310,52,347,52,384,163,310,200,200,52,236,226,367,156
50,191,236,332,347,347,126,420,163,384,273,236,273,163,89,236,261,367,297
191,156,420,332,347,273,273,310,236,273,200,126,236,236,200,200,261,261,261
121,50,347,156,384,163,347,310,384,310,273,52,273,52,310,163,261,121,437
191,-19,347,85,384,52,347,236,347,200,273,16,273,-57,384,126,332,-19,297
297,-55,420,15,347,16,310,126,310,163,273,16,273,-20,347,126,332,-19,402
261,-55,310,-55,420,52,384,200,420,236,347,52,347,-20,347,89,332,85,508
297,15,420,121,420,126,457,236,420,310,273,126,310,89,420,126,297,191,402
226,85,384,156,457,200,420,384,457,420,273,163,310,89,384,200,297,261,543
156,121,310,156,420,163,384,384,384,384,236,126,273,126,310,236,297,156,367
261,121,420,156,310,126,347,273,347,273,200,126,236,126,236,236,261,191,367
191,121,236,121,310,126,347,310,347,236,273,126,273,52,200,126,226,191,332
226,156,236,191,236,163,310,163,236,126,163,163,236,163,236,52,156,191,85
121,191,163,191,163,236,200,163,163,163,163,200,163,200,163,89,85,226,156
15,156,52,156,200,236,126,126,89,126,126,200,126,163,52,52,85,191,-19
85,191,126,156,89,126,16,16,-20,52,16,163,52,200,-20,52,50,156,-125
-19,191,-20,85,52,89,-94,126,-57,126,16,200,16,89,-20,89,50,191,-19
15,156,-20,156,-20,89,-94,163,-131,163,-57,200,-20,200,-94,126,50,156,-125
15,121,16,121,-20,89,-131,273,-131,236,-20,163,-20,163,-167,163,50,191,15
-55,121,-20,85,89,52,-94,273,-94,236,89,89,89,89,-131,126,121,156,-19
85,191,163,191,126,89,-20,89,-57,126,126,89,126,163,-57,52,156,191,-19
121,191,200,156,273,163,52,89,52,89,273,126,236,89,16,52,261,226,226
261,226,310,191,384,163,200,16,163,52,273,126,273,126,126,16,332,191,191
332,261,384,191,384,163,236,126,236,163,310,200,310,200,236,52,332,226,297
297,332,236,191,420,200,236,163,236,126,384,273,384,236,310,89,367,191,226
367,332,384,297,310,236,200,-20,126,-20,347,273,347,310,310,89,332,191,50
297,261,236,226,236,273,126,52,163,52,384,236,347,236,273,126,297,191,156
261,226,200,226,236,200,163,89,126,52,347,200,384,163,310,126,332,121,15
367,191,347,156,236,89,126,-20,126,-20,347,126,347,126,310,89,297,15,121
261,85,200,-55,310,-20,236,-57,273,-57,347,16,347,16,310,16,261,-90,226
297,-19,236,-90,200,-94,310,-204,236,-167,200,-20,236,89,310,16,191,-160,50
156,-55,126,-125,89,-57,200,-131,200,-94,163,16,163,52,236,52,50,-55,121
50,-19,-20,-55,52,16,126,-94,89,-57,89,52,126,126,163,89,15,15,-55
85,50,89,50,-20,89,89,-57,16,-57,16,89,16,200,89,163,-55,121,-19
-19,15,-57,15,16,126,52,52,52,52,52,89,16,126,16,236,-55,156,50
50,50,52,121,-20,126,16,-20,-57,-20,-20,52,-20,163,-57,236,-90,156,-125
-19,50,16,85,-57,163,-94,52,-94,89,-20,16,-57,126,-131,273,-160,156,15
-125,50,-131,50,-94,126,-94,163,-94,236,-57,16,-57,89,-94,273,-160,50,-90
-55,50,-57,85,-204,52,-131,200,-131,273,-94,52,-94,126,-94,236,-195,50,-125
-125,85,-204,15,-167,52,-94,347,-20,347,-20,89,-57,-20,-20,200,-125,85,50
-55,121,-131,85,-167,89,52,347,52,384,-20,89,-20,52,89,236,-90,50,50
-19,156,-57,121,-167,126,126,420,163,420,16,126,-20,89,89,236,-90,50,297
-90,50,-167,-19,-131,89,273,384,273,347,52,89,16,89,126,236,-55,-19,332
15,-19,-20,-55,-131,16,310,236,273,236,-20,89,-20,200,163,200,-19,-19,297
15,15,-57,-55,-20,52,310,347,310,347,89,163,52,163,200,236,15,50,473
85,85,-20,50,16,126,347,347,273,347,89,200,52,273,236,273,50,50,297
156,85,16,50,-20,89,310,310,310,273,89,163,52,236,273,236,50,50,402
85,15,-20,-55,126,52,347,236,384,200,126,52,126,89,347,126,121,50,402
226,-19,200,15,163,89,347,52,236,52,89,-20,89,126,310,52,121,156,156
226,156,126,121,126,236,126,89,126,52,163,52,89,126,126,89,191,367,121
261,367,163,367,163,347,89,89,52,52,200,163,126,273,16,89,297,473,-19
402,543,347,543,236,494,52,126,16,126,236,310,163,384,16,200,367,578,85
332,613,273,543,347,531,16,236,16,236,273,384,200,310,52,236,332,508,85
367,543,273,508,200,420,-57,163,-94,200,126,347,126,347,16,236,156,332,-125
191,367,52,261,-20,236,-167,200,-94,236,89,163,52,200,-20,273,-55,156,15
15,226,-204,85,-131,52,-94,200,-94,200,-20,52,-20,126,16,236,-160,15,-90
50,191,-131,121,-204,89,-94,236,-94,273,-57,16,-57,200,16,310,-160,191,-19
50,226,-167,191,-20,273,-20,457,16,457,89,126,52,236,-20,347,-55,402,121
156,297,52,332,52,384,52,420,16,384,52,163,16,310,16,310,15,473,15
191,297,126,332,89,384,89,420,126,384,52,163,16,273,52,273,50,473,226
156,226,52,332,200,347,236,420,236,384,89,163,52,200,126,236,121,402,297
297,191,273,297,236,236,347,384,347,457,89,126,89,236,163,273,156,297,437
226,121,163,121,236,89,420,568,494,604,200,89,163,126,200,273,156,156,649
297,85,200,85,200,16,531,457,531,420,200,52,163,163,236,200,191,15,437
332,85,236,85,163,52,457,236,494,163,163,52,163,200,236,200,191,85,402
191,85,89,121,163,163,384,126,420,89,126,52,126,163,200,163,156,121,261
191,121,200,191,89,200,273,89,236,89,16,89,52,273,126,200,85,156,85
85,121,52,121,126,163,126,126,163,126,52,126,16,200,89,200,15,156,121
121,156,16,156,126,89,89,89,52,52,-20,126,-20,200,89,163,-19,121,-55
156,156,52,156,-20,89,16,89,16,126,-20,89,-57,236,52,236,-55,121,15
50,156,-131,121,-57,126,52,200,89,200,16,126,-20,200,52,273,-55,121,85
156,191,-20,226,-94,163,89,163,16,163,-57,163,-57,347,52,310,-19,156,-55
121,226,-57,226,-57,236,16,236,16,236,16,236,16,273,52,347,15,191,50
85,226,-57,261,16,236,-20,273,-57,273,52,236,16,310,52,310,50,156,-19
156,191,89,261,16,236,-57,347,-57,347,52,200,52,347,52,384,15,226,85
85,156,-20,191,89,273,52,457,89,384,126,200,126,310,89,420,50,191,191
261,191,52,226,89,236,163,273,126,236,126,273,126,384,200,347,156,121,85
297,261,89,156,126,236,200,236,273,236,200,273,163,310,273,310,156,85,332
261,226,16,156,163,200,310,236,310,236,236,273,200,273,347,273,226,50,297
332,297,163,261,52,236,273,200,236,200,163,310,163,347,310,200,191,156,261
226,297,52,261,89,310,236,273,236,236,163,310,163,236,310,200,156,191,297
