0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
437,473,604,402,457,384,384,273,347,310,347,347,236,273,347,200,297,261,261
226,473,347,332,273,310,384,347,310,347,163,347,200,273,273,236,297,191,261
332,402,310,297,273,273,384,384,384,347,310,347,310,236,347,236,332,191,367
156,261,236,156,200,126,347,384,273,347,200,310,163,126,236,310,50,121,261
121,226,52,121,89,126,273,347,273,347,236,273,236,163,200,273,191,156,367
226,226,126,156,200,126,347,347,310,347,236,236,273,163,273,273,191,121,437
50,156,16,121,52,126,310,310,236,273,163,236,200,163,163,236,85,121,367
156,156,52,121,163,200,347,310,310,236,310,273,347,200,200,200,191,156,437
156,85,89,50,236,126,420,273,310,236,200,236,273,163,126,163,85,121,332
156,121,16,85,200,126,347,236,310,236,310,236,236,200,126,126,226,156,367
261,156,89,156,310,163,420,273,384,273,310,126,273,200,200,200,191,191,402
85,226,16,121,200,163,384,273,310,273,126,126,163,163,126,200,85,156,332
226,332,16,191,236,236,347,273,310,236,273,236,273,200,273,126,332,226,332
261,226,89,261,236,236,273,163,236,163,200,126,200,126,236,126,156,261,156
121,121,16,297,163,273,126,163,126,126,163,163,200,126,163,89,191,332,85
226,191,126,332,310,347,236,163,200,163,200,200,310,163,200,89,156,297,121
85,261,52,332,236,310,163,163,89,200,16,236,163,236,16,89,50,226,-19
156,402,16,402,236,384,52,163,52,163,163,310,236,310,126,89,261,332,50
226,332,126,437,310,420,126,163,89,126,126,236,200,273,200,163,156,367,15
85,226,52,437,200,420,89,200,52,200,89,273,126,273,126,163,191,402,85
226,297,126,508,347,494,126,236,126,200,200,273,236,310,163,200,226,437,191
121,332,126,437,273,420,126,200,52,200,52,200,126,236,16,200,50,402,50
121,332,52,437,200,420,16,163,52,89,89,163,200,236,89,126,226,402,50
191,226,126,402,236,347,89,163,89,89,126,89,200,200,236,163,121,367,-55
50,121,-20,297,89,236,16,126,-20,126,52,126,52,126,200,163,85,332,-90
156,156,16,297,200,236,-20,126,16,163,126,273,126,126,273,89,121,297,15
15,191,-20,226,163,163,-57,89,-94,89,-20,200,16,126,89,52,-90,191,-125
-19,226,-131,226,16,200,-204,16,-204,16,52,236,-20,200,16,16,121,191,-125
156,191,-94,261,52,236,-167,-20,-167,-20,89,236,16,163,-20,16,121,156,-160
15,85,-204,226,-94,200,-241,-57,-278,-94,-20,310,-131,89,-204,-20,85,156,-231
156,191,-167,226,-57,200,-278,-94,-241,-167,126,457,-20,89,-131,-57,226,191,-90
156,226,-94,191,-20,126,-204,-94,-204,-131,52,420,-94,52,-167,16,85,156,-160
50,332,-131,226,16,163,-241,-57,-204,-20,16,457,-94,126,-167,16,226,191,-125
191,367,16,261,163,163,-204,-57,-131,-57,52,494,-20,126,-131,-20,226,85,-125
50,226,-94,121,16,52,-278,-131,-278,-131,-94,494,-131,52,-278,-20,85,-19,-231
85,156,-131,121,-20,52,-315,-167,-241,-167,-20,531,-57,52,-167,-20,156,15,-160
15,15,-131,15,-20,-20,-278,-241,-278,-241,-167,420,-167,-20,-204,-57,-90,-55,-266
-195,-19,-315,-90,-204,-94,-351,-315,-315,-351,-315,420,-241,-57,-241,-167,-125,-55,-301
-125,-90,-204,-55,-131,-57,-278,-351,-204,-425,-241,310,-131,-94,-131,-167,-90,15,-160
-231,-195,-204,-55,-131,-57,-204,-315,-204,-351,-351,200,-204,-57,-204,-131,-195,50,-231
-125,-90,-131,15,-20,16,-167,-315,-131,-315,-167,273,-57,52,-57,-131,-19,121,-160
15,-55,16,15,200,16,-20,-315,-57,-315,-20,236,16,52,16,-94,-90,121,-195
-55,-19,16,-19,163,16,-20,-278,-57,-315,-57,310,52,163,16,-94,15,121,-160
121,50,126,15,310,89,89,-241,89,-278,16,310,200,236,126,-57,121,85,15
50,15,163,-55,273,16,89,-204,52,-241,-131,236,126,200,-20,-20,-55,15,-55
15,15,89,-55,163,16,52,-167,52,-241,16,236,163,273,16,-57,50,15,121
121,-55,126,-90,236,16,126,-131,126,-167,126,163,163,236,52,-20,-19,-55,191
-55,-55,16,-125,89,-20,126,-20,126,-20,16,126,16,273,16,16,-90,-90,261
15,85,16,-55,126,52,236,126,273,163,89,126,126,236,163,89,15,-55,437
-19,15,16,-19,89,16,384,200,347,273,-57,-20,-20,89,89,163,-125,-55,332
-55,-19,-94,-19,-57,16,347,273,347,347,16,-20,-20,52,126,200,-19,-19,332
50,-55,-57,-19,52,16,384,310,420,420,126,-57,89,16,236,273,-90,-19,332
-125,-195,-131,-90,-57,-57,347,384,310,494,-20,-94,-20,-20,163,310,-266,-19,191
-90,-125,-131,-55,-57,-20,273,420,310,494,89,-57,89,52,236,310,-125,15,261
-90,-125,-94,-125,-57,-20,273,420,236,420,16,-167,52,52,163,347,-266,-19,121
-195,-125,-241,-90,-204,-20,89,384,89,420,52,-94,16,126,126,273,-160,-19,85
-19,-19,-167,-19,-57,16,126,347,200,420,163,-57,89,126,200,236,-125,-55,121
-160,-90,-204,-90,-131,-20,163,310,163,384,-57,-20,-20,89,52,236,-266,-90,15
-90,-55,-204,-55,-131,52,163,310,236,384,52,163,52,89,163,200,-90,-55,156
-19,-55,-131,-55,-57,16,273,347,273,420,52,89,16,16,126,236,-125,-90,156
-90,15,-204,-55,-167,-20,236,420,236,457,89,89,16,89,52,273,-19,-125,191
121,50,-94,15,-20,16,310,420,347,457,163,89,126,89,200,236,85,-125,297
15,-55,-131,-55,-94,-57,310,384,310,384,-20,52,52,52,126,200,-19,-160,261
50,-55,-167,-19,-167,-20,310,384,347,310,16,126,89,126,163,163,226,-160,367
121,85,-94,-19,-131,-20,420,384,457,384,16,52,52,89,236,236,156,-231,367
15,156,-204,-90,-204,-131,420,420,420,457,16,52,-57,52,236,236,156,-231,332
156,121,-167,-55,-131,-94,420,457,457,457,200,16,16,52,347,200,226,-195,437
85,-19,-204,-125,-204,-167,420,457,384,420,16,-20,-94,-20,126,200,121,-231,332
50,15,-278,-90,-241,-167,273,420,273,420,89,52,-94,-94,52,126,226,-125,367
156,85,-131,-55,-94,-131,273,384,236,347,163,-20,-20,-131,-57,126,156,-55,297
15,15,-167,-19,-204,-57,126,310,89,236,16,-94,-57,-57,-278,126,121,50,191
121,50,-57,121,-57,89,163,310,200,273,126,-20,52,16,-131,163,261,121,297
121,85,16,156,52,89,236,310,163,310,-57,52,-20,16,-131,200,121,121,191
50,226,-20,226,89,163,163,347,126,384,-20,163,16,126,-57,163,226,226,226
226,226,200,297,310,273,236,384,200,384,163,126,236,126,126,273,156,297,297
85,191,200,261,273,273,236,347,163,347,52,52,200,126,52,310,50,297,226
121,226,236,332,310,347,200,347,200,384,126,89,310,200,163,310,191,332,297
156,191,273,332,347,310,236,347,163,384,16,89,236,126,163,347,85,332,191
50,191,200,332,200,310,126,347,126,347,16,126,200,126,236,310,156,367,191
156,156,236,332,273,347,200,347,200,273,126,52,273,163,347,310,191,332,226
15,85,126,226,126,273,163,310,89,310,-57,-57,126,126,126,384,-19,261,121
15,121,89,226,126,273,52,310,52,310,89,-20,236,163,163,347,121,297,191
85,121,126,191,163,236,52,236,16,236,89,-57,236,89,163,310,50,156,50
15,191,16,156,16,200,-94,200,-131,200,16,-57,200,126,163,200,121,156,-19
261,226,89,226,163,236,-57,200,-57,200,273,-57,420,163,310,236,261,191,50
191,50,163,191,163,200,-20,236,-94,236,200,-94,347,163,200,310,121,156,-19
156,50,89,191,89,236,-94,236,-94,200,273,-57,384,126,310,273,226,156,15
191,85,163,156,126,163,-20,200,-57,89,273,-57,384,89,310,236,85,85,-19
50,85,52,121,16,126,-94,163,-131,126,163,52,273,163,126,200,50,121,-90
156,191,126,261,200,236,-94,126,-57,126,236,163,347,273,163,126,191,191,-19
121,261,163,261,200,236,-57,52,-131,52,89,126,163,236,52,126,50,191,-125
50,297,89,332,126,310,-167,16,-167,16,89,200,126,273,-20,89,191,261,-90
191,191,236,367,273,310,-94,16,-94,16,163,163,200,273,-20,163,121,297,-90
50,85,163,261,200,273,-131,16,-167,16,126,126,126,200,52,200,15,261,-195
156,156,163,261,200,273,-131,-20,-94,-20,310,163,236,163,310,126,191,226,-90
191,85,163,156,163,163,-57,-57,-94,-94,236,52,163,89,200,126,85,121,-125
85,15,52,121,16,126,-94,-20,-57,-20,236,89,126,126,89,89,156,121,-55
226,15,126,121,163,89,52,16,89,52,310,52,236,126,200,126,156,85,50
121,15,89,15,126,16,126,16,52,89,200,-20,89,52,126,200,50,15,-19
156,121,89,50,126,52,89,52,163,89,273,52,163,16,200,163,156,85,85
156,85,126,15,163,16,200,52,163,126,236,-20,89,16,163,200,85,15,50
85,15,16,15,16,16,163,126,163,126,200,-20,52,89,163,200,156,50,85
226,15,89,50,89,52,236,126,273,89,273,-57,126,52,200,200,226,50,156
85,-55,52,-19,16,16,236,126,200,89,52,-94,-20,89,52,200,50,-19,85
85,15,52,50,52,126,163,163,200,126,163,52,89,163,200,163,191,85,156
191,85,163,156,200,200,236,126,236,163,200,89,126,200,347,126,156,121,85
121,156,126,191,163,236,163,89,163,89,163,163,52,236,273,52,191,191,50
297,297,236,261,273,347,200,89,236,52,273,126,163,273,347,52,332,261,156
261,261,273,261,310,310,236,89,200,89,126,52,89,273,236,163,226,261,85
261,226,273,332,347,420,126,163,200,126,236,163,89,310,273,126,367,367,156
402,261,420,402,457,420,200,89,200,52,310,236,126,273,236,89,332,402,121
297,332,347,402,310,420,126,89,126,16,163,273,16,273,89,52,367,437,85
437,508,384,508,384,531,163,89,200,89,236,384,200,347,200,52,543,508,261
437,543,420,508,494,494,273,163,236,163,163,310,163,384,126,126,402,508,226
402,473,347,508,384,494,236,163,236,126,347,347,200,384,200,163,508,473,297
508,402,384,402,384,420,347,163,384,89,457,347,273,273,384,163,437,367,332
297,332,236,226,236,236,310,163,310,126,236,310,89,200,273,163,297,226,226
332,367,163,191,200,200,236,163,273,163,310,310,163,163,273,126,437,191,261
297,226,163,50,163,89,200,89,200,52,273,163,126,126,163,126,226,85,121
156,121,52,-19,16,52,52,16,89,-20,236,163,89,89,163,52,191,50,121
226,121,89,-19,126,52,126,-20,163,16,273,163,126,89,236,16,85,15,226
15,15,-20,-125,52,16,126,16,89,52,16,126,-57,52,16,16,-55,-90,191
15,50,-57,-90,16,52,126,52,200,89,89,163,52,126,-20,16,85,-19,332
50,85,89,-55,126,52,273,89,273,89,52,89,89,163,-20,89,-55,50,261
-55,85,16,-19,52,126,236,89,200,89,-57,163,89,200,-20,126,-90,85,226
50,121,89,50,163,200,236,126,273,163,126,236,200,236,236,126,15,85,297
15,50,89,85,163,200,273,163,236,200,16,200,163,273,200,126,-55,85,261
85,191,126,156,163,273,273,200,310,200,163,273,310,310,200,126,191,191,402
191,297,236,156,273,310,384,236,384,236,273,163,420,273,163,200,85,191,402
121,261,200,156,273,273,384,236,347,273,273,126,457,273,163,200,85,226,402
332,156,384,261,457,310,384,163,420,126,457,200,715,273,384,126,297,226,367
297,85,420,191,457,163,347,-20,310,-20,310,163,604,52,236,16,156,121,156
191,156,273,121,273,89,200,-57,236,-20,273,126,531,-20,200,-94,191,121,191
226,50,236,85,273,16,273,-20,273,16,236,-20,531,-57,200,-20,50,85,191
-19,-125,52,-19,52,-57,200,16,163,-20,89,-94,568,-94,52,16,-55,50,121
85,-160,52,15,126,-57,273,52,310,52,200,-57,899,-20,163,16,121,50,332
85,-160,126,-19,200,-94,384,89,347,126,52,-131,1083,-57,89,-20,-55,-19,261
-55,-55,52,15,126,-94,273,126,273,163,16,-57,1267,-57,163,-57,15,15,297
85,50,126,50,236,-57,310,163,347,200,163,52,1488,-94,273,16,50,50,402
15,-19,52,-19,126,-131,310,236,273,236,16,52,1451,-94,236,52,15,15,367
121,-55,89,85,200,-20,273,236,273,236,163,89,1598,-57,384,16,226,85,437
156,-90,163,121,236,-57,236,163,200,163,89,16,1561,-167,236,52,85,50,261
15,-19,52,156,89,-57,16,126,-20,89,52,52,1488,-204,16,16,121,121,121
191,85,126,261,126,16,-57,89,-57,16,163,89,1524,-131,52,-20,261,121,85
121,50,89,297,89,16,-131,52,-204,-20,52,-20,1340,-94,-94,-20,156,121,-19
191,156,126,402,163,126,-204,52,-204,16,200,52,1340,-20,16,-57,297,226,15
226,261,200,402,236,126,-131,52,-167,16,163,89,1193,-94,52,52,156,156,-55
50,367,16,367,52,52,-204,52,-241,52,52,200,936,-167,-20,52,121,121,-125
156,402,52,367,89,126,-167,89,-167,52,163,273,899,-57,89,89,226,121,-19
85,261,52,332,16,52,-94,89,-167,52,-20,200,678,16,-20,163,85,85,-90
15,261,16,332,-57,126,-131,126,-131,89,-20,200,604,89,52,163,226,156,15
85,332,126,332,16,200,16,126,-20,89,-20,163,457,163,89,163,85,121,50
-55,367,-20,261,-131,163,-20,126,-57,126,-131,236,163,236,-57,200,-19,121,-55
15,367,-20,261,-57,200,-20,163,16,163,-57,384,52,236,16,236,85,191,15
-19,191,16,226,-20,163,-20,163,-57,163,-204,310,-204,163,-57,273,-125,191,-125
-160,121,-57,191,-94,163,-167,89,-167,89,-167,273,-425,163,52,200,-19,226,-195
-19,156,52,156,16,200,-94,52,-94,52,-57,236,-499,163,163,200,-19,226,-195
-90,121,16,121,-20,163,-94,52,-131,52,-94,200,-756,200,-20,200,-125,191,-266
-19,191,52,121,16,163,-167,16,-131,16,16,163,-756,200,-57,163,15,191,-195
-19,156,89,50,16,89,-167,-20,-204,-57,-94,52,-940,52,-131,163,-125,156,-301
-125,121,-20,50,-94,89,-241,-20,-204,-20,-131,52,-1014,52,-131,89,-90,191,-301
15,156,89,121,89,163,-131,-20,-94,52,16,89,-903,52,89,126,-55,226,-301
-90,121,16,50,-57,126,-94,16,-131,89,-131,16,-1051,89,16,163,-195,156,-407
-125,85,-94,15,-167,126,-167,16,-94,89,-57,16,-1051,126,16,89,-125,156,-336
-160,15,-94,-55,-131,89,-94,-20,-94,52,-167,-57,-1087,52,-131,89,-301,50,-371
-301,-19,-204,-90,-278,52,-94,52,-94,89,-241,-94,-1124,89,-204,126,-231,50,-301
-125,-55,-131,-19,-167,89,16,126,16,126,-94,-94,-940,126,16,163,-125,85,-160
-231,-125,-131,-55,-204,52,16,126,-20,163,-204,-20,-1051,126,-20,200,-336,15,-231
-195,-55,-167,-19,-204,89,-20,163,16,236,-94,126,-940,126,16,163,-160,85,-90
-55,-19,-57,-19,-57,89,89,200,89,236,-20,52,-867,89,89,236,-160,15,-55
-125,-55,-131,-55,-167,16,126,236,89,236,-20,16,-867,126,52,200,-125,-55,-55
50,-19,-57,-19,-57,89,200,200,236,236,163,89,-646,236,273,163,-19,-55,85
15,-90,16,-90,16,16,273,163,236,200,89,52,-683,126,236,200,-160,-125,15
15,15,52,-90,52,16,163,126,163,163,163,16,-609,126,310,163,85,-55,15
191,85,200,-19,200,16,126,89,126,89,273,-131,-535,89,420,200,156,15,-55
121,15,163,-19,89,16,-20,89,-20,89,236,-57,-609,126,273,200,121,121,-125
261,50,200,50,200,89,-20,89,16,126,347,126,-462,126,310,163,226,156,-19
261,15,236,50,273,52,52,126,16,163,200,16,-462,89,236,200,85,121,-125
156,15,163,85,200,89,-20,89,-20,126,163,16,-462,200,163,200,226,191,-90
297,85,273,121,310,163,-20,52,16,89,273,89,-351,273,236,236,226,191,-125
156,85,200,85,200,126,-94,-20,-131,16,200,163,-462,347,52,200,121,191,-266
261,191,236,156,236,236,-131,-20,-94,-20,384,310,-278,384,89,126,332,261,-160
367,121,347,121,310,200,-57,-20,-57,-94,384,236,-241,347,16,200,261,226,-160
261,15,273,121,236,273,-131,-20,-94,-94,273,200,-241,384,52,163,332,261,-55
367,121,347,156,384,347,16,16,89,-20,347,163,-94,384,310,126,332,297,50
261,226,347,85,384,273,126,52,126,89,273,236,-204,310,273,163,191,226,50
297,297,310,121,384,273,163,126,200,126,420,347,-94,384,310,200,332,226,226
402,156,347,85,384,236,310,200,273,163,420,236,-94,384,200,273,261,156,261
261,85,163,15,200,200,273,236,236,236,273,200,-167,420,163,236,261,121,261
332,156,200,50,236,200,310,236,347,200,273,236,-57,457,384,163,332,121,332
191,191,126,-19,163,163,384,163,347,126,163,273,-204,384,310,200,156,85,226
156,191,89,50,52,200,347,163,384,89,236,347,-94,384,273,163,261,156,261
261,191,200,85,200,200,420,163,457,126,273,236,-20,310,236,163,226,156,297
191,261,200,85,200,200,420,163,384,126,163,273,-94,347,163,163,261,191,261
367,261,310,156,347,310,420,163,494,163,273,310,52,347,347,163,367,261,367
297,85,347,156,384,273,494,126,494,126,200,200,16,310,347,200,226,226,297
261,121,310,156,347,273,457,163,531,163,310,273,89,347,384,126,402,226,367
437,261,420,156,494,236,531,163,568,163,494,236,200,273,420,163,402,191,437
332,156,420,121,420,200,457,163,457,126,384,163,200,200,273,163,367,191,332
473,121,494,261,531,347,420,200,494,163,568,163,420,236,384,163,543,261,473
508,191,604,297,604,347,531,236,494,200,494,89,384,236,310,200,402,226,402
437,332,494,297,494,310,457,236,457,310,494,236,384,273,310,200,508,226,402
578,367,531,297,604,273,494,273,531,347,531,273,457,236,384,236,473,226,437
402,261,457,226,457,200,531,310,494,384,310,200,347,236,273,310,261,226,402
367,297,457,297,457,273,531,384,568,457,384,236,420,310,384,273,402,261,543
437,261,531,261,494,273,568,347,568,420,310,163,384,200,384,273,332,191,473
332,226,420,226,347,236,420,310,420,310,310,163,310,236,310,200,367,156,367
437,226,457,191,384,236,347,236,384,200,420,200,420,273,347,163,402,191,402
297,156,420,156,273,200,236,200,236,200,236,236,347,236,163,163,297,156,261
367,261,347,261,310,273,236,163,273,200,347,347,457,236,200,89,543,226,297
473,332,420,297,420,236,310,89,310,126,384,347,457,200,236,126,437,226,191
367,402,273,297,236,236,200,52,200,89,310,347,310,273,126,126,437,191,121
508,402,310,332,310,273,200,52,273,89,494,273,420,273,163,89,613,191,226
473,297,273,261,273,163,273,52,273,52,347,163,347,126,16,89,437,121,121
437,297,200,261,163,200,236,52,236,-20,384,236,420,163,126,16,578,156,226
543,297,273,261,236,200,236,52,273,-20,384,236,457,163,200,52,543,121,226
332,191,126,226,89,163,200,89,200,89,273,200,310,126,52,89,402,85,226
402,226,89,261,236,200,236,163,310,200,420,273,457,126,126,89,473,191,367
402,226,200,261,384,200,310,163,273,200,347,200,420,126,126,89,367,191,297
367,297,200,261,347,200,200,200,236,200,347,236,494,163,200,52,508,226,367
508,332,310,261,494,236,310,200,347,236,420,200,604,126,310,89,508,191,402
367,261,236,226,347,163,310,200,273,236,310,200,457,89,163,126,367,191,332
367,191,200,297,310,273,310,200,310,200,384,236,531,163,126,89,473,261,437
297,50,200,261,273,236,384,163,310,126,273,126,457,200,52,126,191,191,332
156,85,89,191,126,236,310,200,236,126,200,163,384,236,52,89,191,191,332
261,226,163,191,273,236,347,236,310,200,273,163,420,200,126,126,226,226,402
85,121,126,121,200,163,347,273,200,273,89,126,273,163,-57,163,15,191,332
85,121,89,191,200,236,236,310,236,310,163,200,384,200,89,163,156,226,437
156,156,163,226,236,236,310,310,236,310,163,126,384,163,163,200,15,191,367
-19,121,16,121,89,200,236,273,163,273,89,163,273,200,126,200,-19,121,297
50,121,89,121,163,200,236,236,236,200,126,163,384,200,236,163,15,156,367
-19,-19,52,50,89,89,236,200,163,126,-20,52,273,163,89,163,-90,121,226
50,15,52,121,89,163,200,200,200,163,163,126,347,163,200,126,191,121,297
261,121,236,191,273,126,310,200,310,236,236,52,457,89,236,200,191,121,332
121,50,200,156,273,89,310,200,273,236,163,-20,420,126,126,200,121,156,261
226,50,273,191,347,163,310,200,347,236,310,52,494,163,273,163,261,156,367
191,121,236,121,273,52,273,200,236,200,200,52,347,126,163,163,121,50,226
121,191,126,121,126,52,89,163,126,200,200,163,347,163,126,126,226,50,226
226,191,200,121,236,52,163,163,163,126,236,163,384,163,200,163,156,50,226
85,85,126,50,89,16,126,126,89,89,89,126,273,126,89,200,85,50,156
191,121,163,85,126,52,126,126,200,89,236,126,347,126,200,126,261,121,332
191,121,200,50,200,16,236,126,200,126,126,89,236,16,126,126,121,50,297
85,156,52,15,52,16,163,89,200,126,89,200,163,16,126,16,191,85,297
226,191,126,85,163,89,273,89,310,89,236,163,273,16,163,16,226,156,367
121,226,126,50,89,52,273,89,236,126,126,126,163,16,89,16,121,156,332
191,261,163,85,126,126,273,126,310,126,200,163,236,89,236,89,297,191,473
226,156,236,50,200,89,347,163,347,89,89,52,200,52,200,200,191,191,367
85,50,163,85,16,126,273,200,273,126,16,16,126,126,126,200,191,261,367
191,121,236,156,163,163,347,273,347,236,163,52,310,200,236,200,226,297,473
50,121,236,85,200,89,384,310,310,347,52,-57,236,163,163,236,-19,226,402
50,85,200,121,200,163,310,384,310,347,163,-20,310,200,310,236,50,297,508
156,50,273,85,310,163,384,347,347,310,126,-20,310,126,347,236,15,261,473
50,121,200,121,200,163,310,310,236,310,16,52,200,89,200,200,85,261,402
191,156,273,226,273,236,273,310,310,310,126,89,273,126,236,236,226,226,473
156,50,236,156,236,163,310,273,236,236,89,16,200,89,163,236,121,121,332
191,226,163,156,126,126,236,236,200,163,273,126,310,52,273,200,367,121,332
402,367,310,226,273,163,236,236,200,163,420,126,420,52,273,200,332,191,226
261,297,273,261,236,200,126,200,52,236,310,89,347,126,126,200,261,226,121
367,261,347,297,347,310,163,236,163,236,384,89,420,200,273,200,332,297,191
226,156,310,226,273,273,200,273,126,273,163,52,273,200,273,273,85,191,85
50,156,126,156,89,236,52,310,52,347,163,89,236,236,236,310,156,156,121
156,156,163,121,163,200,89,310,126,310,236,52,310,200,236,347,121,121,85
15,15,89,15,-20,126,52,273,16,163,52,-20,126,200,16,310,-19,121,-90
50,50,52,121,-57,236,16,200,16,89,163,52,200,236,52,200,121,156,-19
85,156,89,121,-20,163,52,163,16,126,126,89,126,236,16,200,-19,50,-55
-19,191,-57,50,-131,126,-20,163,-20,200,16,200,16,273,16,163,15,-19,15
50,85,-20,50,-57,126,16,200,16,200,52,163,89,236,126,163,15,-19,121
-125,-55,-131,-19,-204,52,-57,163,-57,126,-94,52,-94,163,16,126,-195,-19,50
-160,50,-131,15,-204,89,-94,163,-20,126,16,52,-20,200,89,89,-55,50,156
-55,85,-20,15,-94,89,16,163,52,126,-20,52,-20,163,52,126,-90,50,85
-160,50,-57,50,-131,126,-57,163,-20,163,-94,163,-57,200,-20,163,-90,50,50
15,121,16,121,-57,236,-20,236,52,163,52,163,52,200,89,236,50,85,121
-19,85,52,121,-94,163,16,200,16,200,16,89,-20,126,16,310,15,15,15
50,191,16,121,-20,126,-57,200,16,236,163,200,89,89,89,273,191,50,50
191,191,126,85,126,52,-57,163,-20,200,126,163,126,52,52,273,15,15,-19
-19,50,16,85,-20,52,-167,126,-131,126,-20,89,-20,89,-20,200,-55,50,-90
50,-19,52,156,16,126,-131,52,-20,52,89,52,52,126,200,126,85,85,15
15,50,52,121,-20,89,16,52,16,52,-57,-20,-57,89,89,163,-90,50,-19
-90,85,-20,85,-94,89,-20,126,52,52,-57,52,-20,89,52,163,-19,50,121
50,15,89,15,-20,52,126,200,200,126,89,52,52,52,163,273,-19,15,191
-19,-55,16,15,-94,16,163,236,163,200,52,89,-20,52,52,236,-19,15,121
121,50,52,121,52,89,163,236,273,200,200,200,126,89,126,89,121,85,261
121,156,163,85,126,52,200,200,236,200,52,163,126,16,163,126,-19,15,191
15,226,89,85,52,16,126,236,200,236,16,200,89,16,273,163,121,85,261
226,226,236,156,236,52,236,273,310,273,163,236,163,16,310,200,226,121,332
156,191,200,121,163,16,236,236,236,273,126,236,52,-20,126,200,156,85,226
261,261,236,191,200,89,163,126,236,126,310,236,200,-20,163,52,367,156,226
367,226,384,226,310,89,163,52,200,-20,273,126,200,-57,89,89,297,121,85
261,191,273,191,163,16,89,16,89,16,273,200,163,-57,89,52,367,50,85
367,261,273,156,236,16,163,89,200,89,384,236,200,-57,163,52,297,15,191
156,226,126,85,89,-57,126,126,126,163,163,163,52,-57,-20,89,50,-19,50
121,156,52,121,52,52,52,163,89,163,163,200,89,16,16,52,191,85,85
191,121,163,156,126,89,89,126,126,126,89,126,126,-20,16,52,121,85,50
50,191,89,191,52,89,52,126,52,126,16,126,89,-20,-20,52,156,121,15
226,297,163,261,126,126,52,126,89,89,273,163,200,16,163,89,332,121,50
191,191,163,156,52,52,16,16,16,-20,163,126,89,-20,126,89,121,50,-125
121,121,52,85,16,52,-94,-20,-57,-57,126,236,163,52,163,-20,156,15,-19
191,121,126,50,126,16,-20,-20,16,16,163,200,200,16,163,-57,85,-55,-19
15,156,16,15,16,-20,-57,16,-57,52,89,163,52,16,52,-20,50,-90,-55
121,191,16,50,16,16,-57,52,16,89,200,126,200,52,200,16,156,-55,50
50,50,52,-19,52,-57,16,89,16,126,16,52,163,-20,89,89,-19,-90,-55
-19,15,16,-19,-20,-57,-57,89,16,163,52,126,200,52,52,52,121,-19,15
156,121,89,15,89,16,52,89,89,89,236,126,236,52,163,52,191,15,50
50,156,16,-19,-57,-20,52,89,52,52,89,163,89,16,16,52,85,50,15
121,226,52,85,16,126,52,126,126,126,200,200,236,89,89,89,226,156,156
156,191,200,156,163,126,126,126,163,163,126,126,236,126,52,126,121,191,85
85,156,163,191,163,200,52,126,89,200,89,126,273,200,52,126,191,226,50
226,226,236,191,236,200,89,163,163,200,236,126,347,200,126,126,191,226,50
85,226,89,85,52,52,52,126,89,200,126,126,163,126,16,163,15,121,-19
85,191,52,121,16,126,-20,126,126,163,163,126,236,126,126,126,121,121,50
85,15,52,85,16,89,16,89,89,126,52,-20,200,126,163,126,-19,85,-55
-90,50,-94,15,-204,52,-94,89,-20,89,-20,89,52,163,89,89,-19,85,-125
50,191,-20,50,-57,126,-94,126,52,126,126,163,163,200,126,89,50,191,-55
-19,226,16,50,16,89,-20,126,-20,200,-20,163,89,200,52,163,-90,191,-90
-19,191,16,85,52,126,-20,200,52,200,52,163,163,273,163,163,50,261,50
50,50,52,50,16,89,52,200,126,163,16,16,126,200,163,200,-19,191,85
-125,50,-57,-19,-94,52,-20,200,16,163,-94,-20,16,163,16,200,-55,191,85
15,297,16,50,89,126,16,200,52,200,126,89,163,200,89,200,121,261,191
85,332,126,85,163,89,52,163,52,163,89,126,126,200,52,163,15,226,50
85,226,89,156,89,163,16,126,16,89,126,236,200,273,89,89,191,261,121
226,156,200,191,200,200,89,126,89,126,200,163,236,236,200,89,156,226,121
50,261,89,156,89,163,52,126,16,126,126,163,52,163,89,52,85,121,85
121,367,89,191,89,163,52,126,126,126,200,273,163,126,163,52,226,121,191
121,261,163,121,126,52,163,89,126,126,89,273,126,89,89,126,85,85,121
50,191,89,121,89,89,89,89,52,89,89,273,163,126,126,126,156,121,121
226,261,236,156,273,126,163,89,126,52,236,236,273,200,236,126,156,156,156
85,226,200,85,163,89,126,89,52,16,52,163,126,163,126,163,15,121,85
85,121,163,156,126,163,126,126,126,89,126,163,200,126,236,163,156,156,226
121,50,200,121,236,89,200,126,126,126,89,200,126,16,273,163,15,50,156
-19,121,52,85,89,52,89,89,16,126,52,273,16,52,126,52,-19,50,85
121,156,126,121,200,163,52,16,89,52,126,310,89,52,126,52,50,121,121
50,191,163,85,163,126,89,-20,16,16,16,310,16,52,16,89,50,121,50
191,297,200,191,236,200,52,16,52,52,236,420,126,126,126,52,297,261,121
332,261,384,261,420,236,126,16,89,52,310,310,163,126,163,89,226,332,15
261,297,384,332,384,273,52,16,16,16,200,310,89,163,89,52,297,437,-19
402,367,494,367,494,310,126,16,163,-20,273,347,200,200,200,52,437,437,85
297,226,420,297,420,236,163,52,126,52,89,273,126,200,126,126,261,332,-19
226,156,310,261,310,273,89,89,126,126,200,310,163,236,163,89,297,297,15
261,156,310,191,384,236,126,89,163,126,236,236,200,163,273,163,121,226,-19
