0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
85,-90,126,-266,-57,-20,89,-131,236,-241,52,-57,347,-94,89,-241,156,191,578
85,-55,89,-160,-20,52,126,-131,52,-241,16,89,126,-57,126,-94,50,-266,-195
226,-19,200,-90,89,52,273,-94,200,-204,126,16,236,-20,200,-57,156,15,-371
-125,-266,-94,-301,-167,-204,-20,-241,89,-167,-94,-131,163,-167,126,-131,-55,-90,613
156,-19,52,-19,16,-20,273,-57,52,-57,16,16,-20,-20,420,52,15,-301,-759
-19,-55,-57,-160,-94,-131,89,-94,126,16,-20,-94,163,-94,200,-94,15,226,402
15,50,-57,-125,-57,-94,126,16,16,52,52,89,52,-57,89,89,-55,-160,50
261,226,163,-19,200,52,384,163,236,-20,236,163,236,89,163,16,50,50,-477
-195,-125,-204,-336,-131,-241,-57,-131,89,-131,-57,-57,236,-94,16,-167,-231,85,825
15,50,-57,-90,16,-57,163,16,-20,52,16,163,-20,52,273,163,-90,-266,-477
-19,15,-20,-160,-20,-94,126,52,200,163,52,89,163,16,273,-20,-19,226,402
-125,-90,-167,-195,-131,-167,-20,-20,52,126,-20,89,-57,-20,200,89,-195,-195,508
156,121,52,-19,126,-20,236,163,200,163,163,163,-20,52,236,310,-55,-125,-371
-160,-125,-204,-266,-131,-315,-57,-20,163,52,-57,-20,126,-94,-20,52,-195,50,1036
15,50,-94,-19,-20,-131,163,52,52,52,-57,163,-20,89,52,163,-125,-407,-125
-19,121,-20,50,-57,-131,126,16,163,16,-20,163,163,89,52,16,15,50,332
-160,50,-167,-55,-241,-278,-94,-131,-20,-20,-94,310,16,-57,16,16,-90,-195,825
402,437,236,226,89,-57,273,16,89,-57,236,678,16,89,273,89,191,-160,-371
261,261,163,85,-57,-167,89,-131,273,-94,126,568,236,-20,126,-204,156,226,1036
332,367,200,261,89,16,273,-20,163,16,89,715,89,89,200,89,156,-160,121
402,402,347,261,236,126,457,126,310,16,236,568,384,89,236,163,297,297,191
85,156,163,50,126,-20,236,-20,200,-20,163,384,310,-20,200,126,156,226,1071
437,473,457,332,494,273,531,163,236,89,310,568,126,200,457,273,332,121,-301
226,261,273,191,347,163,200,89,236,89,126,384,310,200,236,-20,297,578,895
191,191,126,226,273,236,126,163,16,163,52,420,126,236,236,200,156,156,297
367,297,236,297,420,384,347,347,163,236,236,420,310,310,384,236,261,473,-125
-55,85,-20,15,163,126,16,200,16,236,52,236,310,200,89,126,15,473,1001
156,297,163,226,347,236,200,310,-57,236,236,420,16,310,163,347,15,85,-442
50,121,16,50,126,16,52,200,163,200,163,236,163,163,52,200,-55,473,508
-55,50,-167,-19,-20,-94,-20,163,126,273,16,273,-20,126,89,310,-231,-19,332
261,261,126,156,163,52,310,347,347,347,200,347,52,236,310,347,15,85,-442
15,15,-57,-90,-57,-204,16,126,347,347,89,163,163,89,126,126,-90,226,860
261,226,126,156,163,16,163,236,126,347,236,384,-57,236,126,310,-19,-160,-442
121,226,89,121,89,-20,16,163,126,236,163,273,126,200,-131,163,-55,367,191
-125,85,-167,15,-94,-94,-204,16,-57,200,-20,273,16,126,-204,200,-266,50,473
191,297,52,191,236,89,236,200,126,236,200,347,126,236,200,310,-55,85,-618
-90,-19,-131,-125,126,-167,89,-20,273,126,52,52,273,16,163,52,-125,367,825
85,85,-20,-19,310,-20,200,89,200,200,52,236,16,126,273,236,-160,-55,-231
156,191,89,50,384,89,236,200,347,310,163,200,200,163,126,126,15,437,15
-90,15,-94,-55,163,-20,-57,89,126,273,16,126,163,126,-131,89,-125,226,754
261,261,200,261,347,236,273,273,126,273,200,273,126,273,89,273,121,121,-512
50,85,52,121,89,52,52,89,163,200,89,16,273,163,-20,-57,85,473,825
85,121,89,191,89,126,52,126,-20,236,52,126,-20,200,126,163,50,-19,85
297,261,310,261,200,200,163,236,163,310,163,163,52,200,200,273,226,261,-55
15,50,52,85,-20,-20,-94,126,89,273,-20,126,52,89,-20,163,85,191,965
367,332,310,402,273,273,236,384,89,310,200,347,16,347,16,236,226,-19,-371
191,156,200,226,126,163,52,310,163,236,163,126,200,273,-94,-131,226,437,754
85,156,126,226,89,200,16,273,-94,236,52,163,16,273,126,89,156,15,402
332,367,384,437,347,384,236,384,52,273,236,273,163,310,310,310,367,226,-231
-90,121,52,226,52,163,-94,126,16,126,-20,126,163,200,-20,163,191,332,1036
156,332,200,473,236,310,126,236,-20,126,163,347,-57,384,126,347,297,-19,-371
226,332,236,367,200,236,89,200,126,163,273,200,200,310,126,163,367,473,437
85,191,126,261,126,200,-20,126,-57,200,200,163,89,273,52,236,191,121,508
367,402,420,437,384,420,310,347,163,273,384,273,126,457,236,200,402,191,-512
15,156,163,156,89,236,-20,200,273,163,163,89,200,310,-20,-57,297,367,895
191,332,273,332,163,420,126,310,236,200,200,236,16,347,52,310,297,-125,-301
261,332,273,261,126,420,200,236,420,200,200,126,163,236,126,273,297,332,156
15,156,16,85,-131,273,-20,126,200,273,16,52,-20,126,89,236,85,50,649
367,402,310,367,126,494,200,347,163,347,236,236,-20,310,200,384,297,-19,-618
50,191,89,156,-94,273,-131,163,126,236,52,16,200,163,-57,89,156,261,719
50,191,52,226,-57,384,-57,236,-57,310,52,126,-20,236,52,236,50,-195,-231
191,226,126,261,52,494,89,384,163,420,126,89,89,273,163,236,156,226,-266
-55,15,-94,50,-131,347,-131,273,163,420,-20,-20,52,126,89,236,-19,85,578
332,297,200,297,126,568,273,494,273,420,163,163,16,273,347,457,191,-90,-794
156,121,89,121,52,420,126,310,347,310,126,-20,273,163,163,200,191,367,437
191,156,126,191,126,494,89,310,200,273,126,89,52,236,89,310,156,-19,-125
402,297,347,332,310,641,273,420,347,347,310,52,163,347,89,310,297,261,-512
15,-19,16,50,89,384,16,200,236,384,89,-94,236,163,-94,163,85,261,684
297,191,236,332,310,604,384,347,200,420,200,126,126,347,200,236,261,-55,-723
191,121,200,191,273,531,236,236,347,310,200,16,384,273,200,-57,261,473,297
85,50,52,121,200,531,126,236,200,273,163,89,163,200,163,273,85,121,191
402,226,310,297,494,678,457,420,310,273,420,163,273,310,273,457,297,332,-583
121,15,126,50,273,420,163,200,236,200,236,16,347,126,52,163,156,508,789
332,226,273,261,384,641,273,384,163,236,273,200,163,310,200,310,226,85,-512
297,226,273,226,347,604,200,347,310,236,273,126,347,273,163,200,332,508,156
85,156,126,156,236,457,16,200,16,163,126,126,236,236,52,163,191,191,473
473,367,457,402,531,604,347,273,52,163,347,273,236,384,273,200,402,226,-618
191,121,273,191,310,310,52,52,89,16,163,89,384,200,126,16,297,508,825
367,297,347,402,420,457,236,163,52,52,200,273,126,310,273,273,332,50,-195
437,367,457,437,457,457,347,273,273,126,310,200,236,273,236,163,437,437,50
85,121,200,226,236,236,52,163,89,200,163,89,163,163,52,89,226,226,789
437,402,494,473,531,457,384,384,126,273,384,236,200,384,236,273,437,156,-512
156,261,384,332,347,310,163,200,163,163,236,89,457,236,126,52,402,578,825
156,297,347,437,347,310,126,236,-20,200,163,273,236,163,163,273,297,85,85
297,402,420,473,420,347,200,273,163,163,236,273,273,163,163,236,402,402,-125
-19,85,89,191,126,89,-94,52,89,52,89,126,163,52,52,89,226,367,930
332,332,347,367,384,273,273,236,16,126,347,236,16,200,310,273,332,121,-512
191,226,273,156,236,126,163,163,89,89,273,52,236,89,236,89,297,613,613
121,156,126,191,200,126,126,89,16,-20,126,126,89,89,200,236,156,156,261
332,261,273,297,347,236,384,163,310,16,236,163,163,163,236,236,297,297,-407
-55,-55,-57,-55,52,-131,52,-20,236,89,52,-20,236,16,52,89,50,261,860
156,121,126,121,273,52,236,163,16,163,163,200,52,163,200,310,121,-160,-547
50,50,89,50,163,-20,89,89,126,52,126,89,126,89,126,52,121,297,226
-160,15,-167,-19,-20,-94,-167,-57,-131,-20,-57,126,-131,-57,16,52,-125,-90,332
156,261,52,226,163,52,126,89,-20,52,163,236,-20,16,52,236,15,-55,-688
-90,15,-167,-55,-94,-241,-131,-131,16,16,52,16,163,-131,-131,52,-55,85,719
156,121,16,121,89,-94,89,16,-57,16,163,200,-57,52,52,236,-19,-336,-477
156,121,52,85,52,-57,89,89,163,52,163,89,16,16,52,89,50,156,-55
-160,-55,-204,-55,-167,-167,-131,-57,-57,126,-20,52,-57,-94,-20,89,-160,-55,473
156,191,89,226,163,89,310,163,52,200,236,200,89,52,310,310,85,-55,-723
-125,-19,-57,-19,52,-57,163,-20,236,89,89,16,310,-20,126,89,15,402,684
-55,85,-20,85,163,52,200,89,163,89,16,236,16,200,89,273,-19,-19,-231
121,156,126,191,310,163,310,200,347,89,126,236,126,236,163,236,156,402,-231
-125,-55,-94,15,89,-20,52,52,200,16,-20,163,126,126,200,89,-19,297,684
261,261,163,297,310,236,384,200,126,52,200,347,16,347,420,200,156,85,-688
15,121,52,85,126,52,126,89,163,52,89,126,163,200,89,52,85,543,543
-55,15,16,121,163,89,52,163,-57,200,-20,236,16,163,-57,384,-19,121,50
121,191,236,226,420,236,236,310,126,200,126,310,200,236,89,310,156,367,-371
-195,121,-57,-55,163,-20,-20,16,89,89,-57,163,236,89,16,16,-19,402,860
121,402,163,226,347,236,236,200,16,236,89,384,89,236,236,310,121,85,-512
121,261,200,191,273,163,126,236,163,273,163,163,273,163,163,200,261,578,473
121,191,163,191,163,89,52,200,-20,236,163,200,126,163,126,273,191,121,402
473,402,384,402,347,273,310,347,89,236,310,310,200,347,163,273,297,261,-371
15,156,16,156,-20,16,-131,126,-20,89,52,163,236,200,-94,52,50,402,1001
156,367,52,332,89,200,16,273,-204,89,126,384,16,347,89,273,50,-19,-266
156,332,126,261,126,163,89,236,89,163,236,273,273,273,163,200,121,473,297
-55,121,-94,85,-20,16,-20,126,52,200,89,236,163,163,126,236,-90,121,649
226,332,126,226,200,163,310,347,200,200,236,310,89,310,457,310,50,15,-512
-125,50,-167,-90,-94,-131,-20,126,163,52,16,126,163,163,236,16,-90,226,860
50,156,-57,50,16,-20,-20,126,-20,52,89,273,-57,200,163,236,-90,-266,-160
121,156,52,50,52,16,16,126,200,89,163,163,163,163,-20,163,50,156,-19
-195,-55,-167,-125,-204,-131,-167,-57,200,126,-94,16,89,52,-131,126,-90,-19,684
121,191,163,191,52,200,273,200,273,273,126,200,16,236,236,347,121,-90,-688
-55,50,89,50,-94,52,52,126,273,310,52,52,200,126,163,163,121,367,613
85,156,126,156,-20,89,89,200,52,273,126,200,16,200,163,273,121,-90,-90
332,297,310,261,163,200,273,236,200,200,273,200,200,273,163,89,261,297,-336
-90,50,-20,85,-57,-20,16,-20,52,126,16,89,200,89,89,-57,15,332,719
191,297,163,367,200,163,420,126,126,200,163,273,126,236,310,273,156,50,-688
85,121,89,191,89,16,236,89,273,200,126,89,273,126,163,126,191,473,437
-19,85,16,191,-20,-20,16,89,-20,163,52,163,-20,126,52,200,85,-19,156
261,297,236,332,163,126,236,200,89,126,236,236,52,200,163,200,261,156,-477
-55,-19,16,50,-20,-131,-20,-57,126,89,89,52,126,52,-20,-20,121,226,860
226,121,200,156,200,16,236,16,89,163,273,200,16,163,52,236,156,-195,-512
121,50,163,-19,163,-57,163,-20,273,163,273,16,236,126,89,89,156,261,297
-90,-19,-57,-55,16,-57,89,-57,126,163,89,52,89,163,236,52,15,-55,543
191,226,236,226,273,200,420,126,310,163,236,163,163,310,347,163,261,15,-336
-90,-55,16,15,16,-20,89,-94,310,52,89,-57,273,89,-20,-20,121,191,1106
121,121,126,191,163,200,200,16,89,89,236,126,89,236,52,200,121,-266,-125
156,121,200,121,200,273,200,52,200,52,273,16,310,273,200,16,226,226,261
-125,-55,-20,-55,-57,126,-94,-94,-20,-57,89,-20,126,163,163,16,50,-19,789
191,191,273,191,163,384,163,89,16,16,236,200,52,273,200,236,261,-55,-477
-90,-19,89,-55,-57,200,-131,-57,89,89,52,-20,200,126,-57,-20,156,332,895
-19,15,89,15,16,347,52,126,52,163,16,52,16,310,126,163,85,-160,-19
121,50,200,121,163,568,273,310,273,236,89,-20,273,457,273,89,226,297,-90
-195,-125,-57,-55,-57,420,16,236,126,273,-57,-131,236,310,52,-94,15,226,860
226,156,236,261,200,678,310,420,126,347,163,126,89,384,126,89,226,15,-583
121,15,163,50,52,494,89,236,236,236,126,-20,236,200,52,52,191,437,649
156,15,126,85,16,531,89,200,126,200,126,89,52,200,89,273,85,-55,121
367,226,310,226,200,678,347,347,347,310,310,163,236,273,163,163,226,261,-336
-19,15,16,-19,-57,420,52,200,273,273,52,52,236,163,-57,-57,50,261,860
226,226,236,261,126,641,273,347,163,273,163,310,89,273,163,236,191,-125,-547
121,121,200,121,52,420,89,236,236,200,126,126,273,200,89,89,261,297,402
15,15,52,85,-57,273,-57,126,16,163,52,126,52,200,16,89,121,-125,297
332,226,310,332,200,457,236,273,200,163,236,200,89,384,163,126,297,-19,-583
-55,-55,16,15,-57,163,-57,52,200,126,16,16,200,200,-20,-20,121,121,825
156,156,126,191,126,310,200,200,163,200,126,236,16,236,126,273,191,-301,-477
226,156,236,156,200,310,163,200,310,163,163,163,236,200,16,89,297,191,156
15,15,52,85,16,200,-57,89,52,89,16,163,163,126,-94,16,121,-55,543
367,261,347,332,310,494,273,310,126,126,200,236,200,273,126,236,332,15,-618
50,50,89,85,126,310,52,200,163,52,52,16,347,163,52,16,261,402,825
226,191,200,297,236,494,163,273,52,163,89,273,52,273,236,200,261,15,-231
332,261,310,332,310,531,273,384,310,236,163,236,200,273,236,200,367,437,-55
15,-19,89,50,126,236,89,236,163,200,16,89,236,126,52,163,156,226,719
332,226,347,261,420,420,457,457,163,273,236,273,310,310,236,347,297,85,-618
85,85,200,85,236,273,163,310,273,273,200,89,457,163,163,89,226,543,719
156,191,200,226,236,347,126,347,126,310,200,200,163,200,273,273,156,85,15
332,261,347,297,310,420,310,420,273,273,310,163,200,163,310,236,261,402,-266
15,-19,52,-19,52,89,16,163,236,163,89,52,200,16,52,-20,50,367,860
332,226,273,226,347,273,384,347,236,126,236,200,163,273,384,163,121,85,-547
156,50,200,85,236,126,273,273,310,126,163,-20,457,126,310,89,85,543,543
15,-19,52,15,163,89,126,200,52,163,89,16,236,52,200,273,-90,85,261
261,156,236,156,347,273,310,273,200,273,273,89,163,89,200,310,85,332,-442
-55,-125,-20,-125,52,-20,-57,89,200,236,89,-94,126,-57,-57,126,-90,402,895
261,85,163,156,200,163,163,236,52,236,273,200,-57,163,200,200,-19,-19,-477
297,85,200,121,163,89,126,163,163,126,310,89,273,126,236,-94,85,473,261
156,15,89,121,89,-20,16,89,-20,89,200,126,236,16,52,126,15,121,437
473,332,457,402,457,200,310,310,126,89,384,273,236,126,89,347,332,226,-583
121,121,236,156,236,-20,-20,89,126,52,163,52,236,-57,52,52,191,508,825
332,261,347,297,384,126,200,236,126,163,236,273,-20,89,310,236,226,50,-371
437,297,457,297,494,163,347,310,457,236,347,163,310,163,273,163,367,508,15
156,85,200,156,347,16,200,200,236,236,126,52,273,89,89,163,156,226,578
473,297,457,437,531,236,494,420,163,273,236,200,236,273,310,347,332,156,-688
156,85,236,191,273,52,200,236,273,236,89,-20,384,89,200,52,226,508,684
191,121,273,297,384,126,310,347,200,273,126,126,200,200,273,200,191,50,-160
367,226,420,332,494,200,420,420,457,273,273,126,310,200,347,126,261,402,-231
50,-19,126,85,236,-57,89,200,310,163,52,16,236,-20,163,52,15,297,719
367,226,347,297,457,126,384,310,200,236,200,200,126,126,347,347,191,15,-653
156,50,236,121,273,-57,163,200,236,200,126,89,310,52,126,126,191,402,543
156,121,163,156,163,-57,126,200,16,200,52,236,89,126,89,200,121,-125,85
402,332,347,297,273,16,347,310,200,273,200,273,200,200,200,163,261,85,-407
15,85,52,-19,-57,-278,16,16,126,163,16,89,163,-20,52,-57,15,121,825
332,297,273,226,89,-57,236,163,89,126,163,273,-131,89,273,273,156,-125,-583
226,156,200,121,16,-57,89,126,273,89,126,52,16,-57,52,236,156,402,332
15,-19,16,50,-94,-167,-167,52,-20,52,16,-20,-204,-94,-131,236,-19,-19,261
261,85,236,191,126,16,89,200,16,89,163,-167,-94,16,16,163,191,156,-618
-125,-195,16,-55,16,-204,-94,52,-20,16,-20,-572,89,-167,-131,-94,85,473,789
121,50,200,226,273,16,273,200,-57,126,126,-388,16,-278,163,163,156,121,-477
156,50,236,191,347,52,310,236,126,163,163,-425,236,-535,200,126,156,578,85
-125,-160,-94,15,163,-131,89,126,-20,200,-20,-425,89,-646,126,163,-90,191,508
226,50,163,156,384,-20,384,273,163,200,163,-278,89,-388,310,310,85,121,-618
-90,-160,-20,-125,126,-315,89,89,273,126,16,-499,236,-609,89,52,15,367,825
50,-55,126,15,236,-241,236,163,126,200,52,-315,52,-609,163,200,50,-160,-195
156,-19,236,15,273,-204,310,163,273,200,126,-388,163,-572,126,52,121,191,-55
-195,-266,-167,-160,-57,-425,-57,-57,126,126,-94,-462,-20,-646,-94,-94,-125,-55,719
156,-19,52,85,126,-204,273,89,236,200,89,-204,-131,-499,16,200,15,-231,-653
-55,-125,-131,-160,-57,-388,89,-57,347,89,16,-351,52,-756,-94,52,-55,191,684
-90,-55,-204,-90,-131,-315,52,-94,89,52,-57,-167,-278,-719,16,163,-160,-301,50
15,50,-94,15,-94,-131,163,16,273,89,16,-131,-131,-462,89,126,-19,50,-231
-301,-195,-351,-195,-278,-278,-94,-94,273,89,-94,-241,-20,-499,-57,-20,-195,85,930
85,85,-57,85,52,89,273,126,200,89,126,52,-57,-204,200,236,-19,-125,-442
15,-19,-94,-55,16,16,163,16,236,-20,126,-20,200,-241,52,-20,15,367,719
-90,-55,-167,-125,16,-57,126,-57,52,-20,52,89,52,-204,16,52,-90,-55,578
156,85,89,50,273,89,347,89,126,52,200,126,163,-57,163,89,50,156,-125
-266,-195,-241,-231,-20,-167,-57,-94,-57,52,-57,-94,200,-131,89,-20,-160,297,1177
50,-19,-57,-19,126,16,126,52,-204,89,89,163,-57,52,384,347,-19,-90,-195
121,15,52,-55,126,16,89,16,52,52,200,89,163,-20,126,89,121,437,508
-19,-55,16,-55,-20,-57,-57,-20,-57,52,89,126,16,-20,-131,16,50,121,613
297,226,310,226,200,200,236,126,52,52,273,310,16,200,89,52,261,156,-512
-55,50,89,15,-20,-94,-57,-167,52,-94,126,200,126,-57,-20,-131,121,367,789
121,261,163,226,126,16,89,-131,-94,-57,163,420,-57,16,126,236,121,-125,-442
156,226,163,121,163,16,163,-57,-20,-20,163,236,163,89,126,200,121,297,-195
-195,-19,-131,-160,-57,-204,-204,-204,-315,-57,-20,89,89,16,-94,89,-160,15,367
156,261,126,85,163,-20,16,16,-241,16,200,200,-20,163,16,236,-19,-125,-970
-90,15,-57,-125,-57,-241,-241,-94,-57,16,89,-57,89,89,-57,-94,-90,226,367
-19,85,-57,15,-57,-131,-131,-94,-204,-20,52,126,-131,236,52,-20,-125,-266,-442
121,191,52,121,16,-20,52,-57,-57,-20,236,163,52,347,236,-20,15,50,-512
-125,-19,-241,-90,-204,-204,-204,-241,-131,16,126,89,52,163,89,-20,-160,-19,473
297,297,89,191,126,126,89,52,-131,126,420,347,16,347,126,236,50,-160,-864
121,156,52,15,52,52,-94,16,16,163,347,163,273,347,-167,16,50,297,367
50,121,-20,15,16,126,-94,52,-94,126,236,200,52,457,-57,163,-55,-160,-55
226,226,126,121,163,310,163,126,126,126,310,163,126,457,163,200,85,50,-547
-195,-55,-241,-160,-204,163,-204,-94,52,126,16,16,126,310,-94,-20,-125,85,719
85,156,-57,85,-57,457,52,126,-20,200,126,236,-20,531,52,126,-55,-266,-688
15,85,-94,-55,-167,420,-57,89,163,200,89,126,126,457,16,-57,-55,191,226
-160,15,-204,-160,-241,384,-167,52,89,273,-20,200,-57,420,-57,52,-195,-160,226
156,261,89,85,52,604,200,310,310,347,200,347,126,604,200,200,85,-19,-688
-90,15,-57,-90,-131,420,-57,89,273,236,52,163,273,420,126,-20,15,156,719
156,226,89,121,16,568,52,89,52,126,163,347,52,457,273,200,85,-336,-547
156,226,126,121,-20,494,16,-20,126,16,126,236,200,384,126,52,191,85,-19
-90,50,-94,-19,-204,310,-204,-167,-131,-20,-57,236,89,347,-57,-20,15,-195,473
261,332,200,226,89,531,126,52,-94,52,126,420,52,568,89,126,226,-231,-688
-55,85,16,-19,-131,310,-167,-57,-20,52,-20,200,236,384,-94,-20,85,121,754
15,156,52,85,-57,494,-20,126,-131,163,16,384,52,494,52,200,15,-336,-195
156,226,163,156,52,568,163,273,89,236,126,347,236,568,200,89,121,85,-19
-160,15,-131,-19,-204,384,-57,200,16,273,-94,236,200,420,89,52,-125,-19,825
156,261,126,297,52,641,273,384,16,347,89,457,126,604,420,347,50,-125,-512
15,156,163,121,-94,494,89,310,126,347,52,273,384,568,310,126,121,367,789
191,226,384,261,52,641,163,347,89,347,126,494,200,678,236,200,191,-55,156
437,402,715,437,273,788,347,457,384,273,273,494,310,715,200,200,437,297,-195
121,191,420,226,16,457,-20,163,200,200,52,310,273,457,16,89,226,297,930
367,402,568,473,236,641,236,347,52,273,126,494,126,568,200,347,297,15,-477
191,261,531,332,163,494,163,310,236,236,89,347,384,457,200,126,332,543,578
226,261,494,297,236,457,163,310,126,200,126,641,236,494,163,273,332,85,332
613,613,752,543,494,641,420,420,273,163,310,899,310,641,236,310,543,297,-371
297,367,494,261,200,347,89,89,236,16,126,715,384,420,52,-20,402,367,965
578,508,678,473,347,420,310,126,200,-20,236,825,163,494,347,126,437,-55,-336
508,402,641,402,273,347,273,89,347,-20,236,641,347,420,347,16,473,402,402
261,226,384,261,126,273,126,89,163,52,89,568,200,384,200,126,297,50,684
508,402,604,473,420,494,420,273,347,126,200,641,200,457,347,310,437,121,-336
121,85,347,226,163,273,126,52,457,16,-20,384,310,273,163,89,332,437,1071
261,261,457,437,347,420,347,200,310,89,89,568,126,420,347,347,367,15,-19
402,297,604,402,420,457,457,310,420,163,236,420,310,457,384,236,508,508,297
121,121,347,226,200,236,163,200,200,163,89,310,200,347,126,89,297,261,965
437,332,568,508,494,420,457,310,347,126,273,457,163,494,273,200,437,156,-301
156,85,273,226,273,163,310,126,531,52,126,200,384,310,163,16,297,508,1071
156,121,200,261,310,236,457,200,457,163,89,273,200,347,310,310,226,50,261
297,191,384,297,457,273,641,384,678,347,200,236,347,347,384,347,367,367,121
-55,-19,89,15,200,16,310,273,568,420,16,89,310,200,236,236,121,297,1106
226,261,310,226,420,273,604,494,494,494,200,273,200,347,494,420,191,85,-336
15,156,126,50,273,126,420,384,568,384,126,89,420,273,384,200,156,543,860
-19,191,16,121,236,163,347,273,347,310,52,200,236,310,310,273,85,85,437
226,402,236,297,457,310,641,384,494,310,200,273,347,457,420,236,332,367,-125
-55,156,16,50,236,89,347,163,420,273,16,89,420,273,236,126,191,437,1141
261,332,273,297,420,310,568,384,347,310,163,273,236,420,384,420,261,50,-231
191,191,200,191,310,200,420,310,457,310,126,89,420,273,273,200,297,508,649
50,85,52,191,236,89,273,273,347,310,52,126,273,200,200,200,121,121,684
332,332,273,402,494,273,568,384,494,273,236,200,273,273,310,273,261,226,-266
-55,85,-20,121,200,16,163,163,347,163,52,16,310,163,200,89,85,473,1106
121,261,126,332,347,200,273,273,16,163,126,236,126,310,384,347,156,15,-125
156,261,200,261,347,126,273,236,126,126,200,163,384,236,384,200,191,437,367
-90,85,-57,15,52,-94,89,89,-20,89,-20,126,273,89,310,200,-19,50,789
226,332,163,226,236,89,384,310,89,163,163,273,200,236,457,384,121,-19,-442
-125,50,-94,-19,-20,-94,16,126,126,89,-57,52,236,200,126,89,15,297,930
-90,156,-94,85,16,16,52,126,-57,89,-20,163,-57,347,89,200,-55,-125,-55
50,261,16,156,89,89,126,163,16,89,89,163,89,273,200,52,15,297,-19
-195,50,-278,-19,-167,-131,-204,16,-131,16,16,89,16,52,89,16,-160,121,825
261,332,52,297,126,52,200,200,-57,16,310,347,52,236,310,347,85,-90,-583
85,121,-20,50,-20,-204,89,16,126,-20,236,126,310,89,163,126,15,226,684
15,85,-94,50,-20,-241,89,16,-20,16,89,236,52,126,163,236,-55,-231,85
191,226,126,261,163,-57,273,163,126,89,200,236,126,236,310,236,156,156,-301
-90,50,-94,121,-20,-167,-57,16,-20,52,16,89,126,89,126,16,85,261,825
261,367,236,473,236,126,163,200,-57,89,200,310,-57,200,163,126,297,15,-583
156,261,236,332,163,16,16,89,89,16,163,126,126,52,-57,-57,332,543,437
121,226,200,297,163,16,16,16,-57,-20,126,236,16,89,-57,200,297,191,261
473,402,494,508,494,200,420,163,89,-94,384,310,200,310,236,200,543,367,-512
156,156,236,226,273,-57,126,-57,52,-204,236,89,273,52,126,-131,402,437,825
402,332,384,402,384,126,236,126,16,-57,347,273,89,52,200,126,367,15,-477
297,226,273,297,236,89,163,126,236,-20,347,126,236,16,89,52,297,437,191
15,85,16,121,16,-57,16,16,52,-20,163,163,89,16,52,52,85,85,437
297,367,236,297,200,126,347,163,163,16,310,347,89,200,236,200,261,85,-653
50,121,16,50,-57,-94,-57,-20,126,-57,126,89,163,52,16,16,191,332,754
261,226,126,226,52,16,16,89,-20,16,163,236,-94,163,52,236,226,-160,-301
332,226,236,226,163,89,200,163,89,16,200,163,163,200,52,52,332,261,-19
-19,15,-20,85,-20,-20,16,52,-94,-20,-20,89,126,52,16,52,85,85,649
332,261,273,332,236,163,310,200,-94,16,236,273,16,163,236,310,261,-19,-653
85,85,126,121,16,-57,-20,16,16,-20,126,89,89,52,-57,16,191,402,684
121,226,126,226,89,52,16,52,-57,-20,126,273,-131,163,-20,89,121,-19,-90
332,402,310,261,236,126,273,126,236,16,273,310,126,126,236,52,226,332,-231
15,121,-20,-55,-20,-131,16,-57,52,16,89,163,126,-57,126,-20,-55,191,789
297,332,163,156,163,16,236,163,16,126,236,310,16,126,200,200,50,-90,-653
121,191,89,15,-20,-131,16,89,163,126,200,89,236,52,52,-20,121,332,508
191,156,89,50,-20,-94,16,16,52,89,236,163,89,16,52,89,50,-125,85
473,332,310,156,163,52,236,89,163,52,420,200,163,52,126,163,191,121,-512
50,85,-20,-160,-94,-131,-131,-131,126,-20,163,89,163,-20,-94,16,-19,191,754
332,261,200,85,126,126,200,52,126,52,310,273,-20,273,200,236,121,-160,-618
191,85,200,-55,126,163,200,52,163,16,273,16,273,273,200,-57,156,297,226
-19,-125,-20,-160,52,163,16,16,-57,16,126,16,126,163,89,-20,-19,-55,261
261,121,200,85,273,420,200,163,163,89,310,126,89,236,163,236,226,85,-688
-55,-90,-57,-160,-20,236,-204,-94,200,16,89,-57,126,89,-131,126,85,226,684
121,85,52,15,89,384,-20,16,-20,16,126,163,16,310,16,310,50,-231,-547
121,85,89,-19,89,347,16,89,89,52,163,52,310,310,16,89,121,191,-90
-90,-90,-94,-125,-94,200,-278,-57,-57,16,89,16,126,200,-167,-20,-19,-90,367
332,156,200,191,126,457,16,126,16,-20,347,200,16,384,52,-20,156,-160,-864
50,-90,-20,-90,-131,273,-167,-57,89,-20,163,-20,163,200,-20,-131,-19,156,543
85,15,-57,-55,-57,310,-20,52,-20,163,89,126,-20,126,200,310,-125,-266,-407
121,85,-20,-125,52,273,126,126,236,200,89,89,236,126,273,236,-90,85,-336
-231,-125,-315,-371,-204,-20,-131,-94,126,89,-94,-20,200,52,126,16,-301,-125,543
156,50,-57,-90,16,200,163,52,163,16,126,163,16,200,236,89,-125,-336,-829
-55,-195,-204,-231,-167,89,-57,-131,236,-57,52,-57,163,89,-20,-94,-160,121,437
-19,-125,-167,-160,-94,236,16,-94,16,16,52,52,16,126,52,126,-160,-231,-125
226,121,126,50,200,457,273,89,200,126,200,89,200,200,200,163,121,156,-512
-160,-90,-131,-90,16,310,-20,-20,126,163,-57,-57,200,89,16,16,-19,226,649
50,191,89,297,200,531,200,236,89,236,16,236,52,347,163,236,121,-19,-723
