0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
15,121,-20,261,163,457,384,126,236,236,457,163,899,568,-131,89,85,297,50
15,121,-20,226,163,457,384,16,-20,-20,347,-57,788,347,-241,-94,-195,15,15
15,-90,16,50,236,310,384,-57,-20,-167,457,-20,862,420,-241,16,15,156,50
50,121,126,261,347,531,457,273,163,89,420,126,899,531,-167,236,-160,226,121
-160,-231,16,-55,200,236,457,16,-94,-94,347,-167,899,163,-131,-57,-266,-90,156
-55,-55,89,85,347,384,494,200,89,163,568,89,972,384,-57,200,-55,297,191
15,50,52,156,273,531,420,200,-20,163,494,-94,862,89,-131,89,-301,15,191
50,-125,52,15,236,457,384,16,-57,52,457,-94,862,-57,-94,-20,15,121,156
121,226,126,297,310,752,457,273,126,347,384,126,899,163,16,200,15,297,156
-19,-55,-57,50,163,420,494,52,-94,126,236,-204,825,-94,16,-20,-160,-55,156
15,-55,52,50,273,457,494,200,236,347,384,16,862,163,16,200,85,226,191
15,50,52,156,236,568,420,310,310,420,236,-94,752,89,-20,126,-125,15,191
-90,-195,16,-90,163,273,347,52,163,200,126,-204,715,-57,52,16,50,-19,156
85,121,163,191,347,494,457,347,236,457,126,52,752,200,163,310,85,297,191
50,-55,126,50,347,310,420,200,-167,236,-20,-204,641,-94,-57,89,-55,-19,156
191,-90,310,50,568,310,384,236,-167,310,126,16,678,163,-94,273,226,297,191
297,156,420,261,604,531,384,420,-131,420,126,16,568,200,-94,310,50,191,191
156,-55,310,15,457,200,347,16,-315,126,163,-94,494,-57,-57,-20,156,15,156
297,261,347,261,531,384,384,236,16,310,273,236,531,236,52,236,332,332,191
191,121,200,121,384,236,384,126,-57,163,89,-20,310,-20,52,89,15,-55,191
156,-90,273,-19,420,89,347,126,163,236,200,52,126,163,310,236,226,156,191
191,121,310,226,420,310,347,384,457,457,163,126,16,236,494,384,15,156,226
85,-125,200,-19,273,16,310,126,310,236,52,-57,16,-57,531,126,-19,-19,261
226,121,273,191,384,273,384,384,531,457,163,236,163,236,568,347,226,367,367
191,156,200,226,310,273,347,273,347,310,52,52,52,16,494,89,15,85,332
156,15,200,50,273,89,273,89,347,163,200,52,52,-57,531,52,297,226,226
261,332,310,297,310,310,273,384,531,420,200,236,89,163,568,310,226,332,156
156,15,273,50,200,16,200,126,273,126,89,-20,52,-131,457,126,121,15,85
261,121,420,121,384,126,200,310,494,310,163,273,89,200,420,457,402,402,156
226,226,384,226,384,163,200,384,420,273,16,163,-20,52,310,384,121,191,191
156,50,347,15,310,-57,163,126,384,126,89,89,-20,-57,384,200,297,226,121
332,367,420,332,347,273,200,384,604,420,163,273,52,200,457,420,332,473,156
261,191,273,156,200,89,126,200,384,163,16,16,-20,-94,457,126,156,121,191
261,191,310,191,273,89,163,273,641,310,89,310,16,163,531,384,367,367,226
226,332,236,332,163,200,236,420,678,457,-20,310,-94,126,494,384,85,121,261
156,50,163,50,16,-94,163,126,568,236,52,163,-94,-57,457,200,261,15,226
297,367,273,297,89,163,163,384,715,420,163,457,-20,236,420,457,437,332,226
261,297,200,226,-57,52,126,200,457,163,16,200,-131,-57,273,163,297,15,191
297,297,236,156,52,16,126,126,531,200,89,384,-94,52,347,200,578,261,226
332,473,236,367,52,163,163,347,494,384,52,384,-94,52,384,273,332,226,261
191,121,163,15,-20,-131,89,89,273,163,52,126,-94,-204,384,52,332,15,226
332,297,236,191,89,52,52,347,568,384,236,384,-57,163,457,420,437,332,226
226,191,89,121,-57,-57,-20,273,420,236,52,163,-167,-57,384,236,85,-55,156
191,15,126,-19,16,-167,16,89,457,89,52,236,-131,16,457,236,297,191,121
226,332,236,261,163,163,89,310,531,273,16,384,-94,126,494,310,156,332,121
156,50,163,-19,52,-94,-20,-20,236,-57,-20,89,-94,-241,384,-20,191,50,50
297,226,236,156,200,16,-20,89,457,126,126,347,-57,16,347,163,437,402,156
226,191,126,191,89,52,16,89,310,163,16,89,-204,-204,236,16,121,156,332
121,-125,89,-19,89,-94,16,-57,236,126,89,-20,-131,-278,200,-20,226,297,437
156,121,163,261,163,163,52,273,384,384,126,126,-167,-57,236,200,85,437,402
85,-55,89,15,16,-94,-20,16,200,16,16,-57,-241,-351,273,-57,15,85,297
191,121,200,156,126,16,-57,89,384,52,52,273,-278,-94,310,126,332,437,261
226,297,200,332,126,126,-94,89,310,16,-94,236,-462,-167,236,16,121,297,261
191,121,273,156,126,-94,-94,-167,89,-167,-20,126,-462,-351,236,-131,297,297,191
332,402,420,367,273,126,-20,126,200,126,126,347,-425,-57,236,200,297,473,191
261,156,310,121,89,-131,-131,16,-20,-94,16,52,-572,-278,200,-20,121,50,191
332,85,310,15,89,-241,-204,52,126,52,52,236,-572,-20,236,163,402,297,261
367,226,236,191,52,-94,-241,273,89,236,-94,200,-719,-20,126,200,191,191,332
226,-55,126,-90,-131,-351,-388,-20,-57,89,-204,-20,-793,-241,52,-20,191,50,297
226,156,163,121,-94,-94,-388,236,163,384,-131,236,-683,52,89,236,191,367,226
15,-19,-20,-19,-315,-241,-535,89,-57,163,-278,-20,-572,-241,52,16,-90,-19,85
-19,-125,-57,-125,-388,-351,-609,-57,-20,52,-204,89,-425,-131,126,89,191,156,-55
50,191,-57,85,-425,-131,-609,163,52,126,-278,200,-499,-20,163,163,50,156,-55
-90,-19,-131,-160,-499,-425,-646,-131,-241,-167,-278,-20,-572,-315,89,-131,85,-55,-90
50,226,16,85,-278,-167,-572,52,-131,-57,-94,310,-462,16,16,126,261,297,-90
50,226,-20,85,-278,-204,-535,16,-388,-241,-241,126,-499,-167,-131,-20,-55,15,-125
-19,50,-20,-125,-204,-388,-425,-131,-351,-241,-204,163,-462,-131,-57,-20,156,156,-125
-19,297,52,121,-57,-131,-241,126,-57,52,-278,273,-499,16,52,163,-19,261,-90
-160,15,-20,-90,-204,-351,-204,-131,-241,-204,-351,-20,-572,-278,89,-131,-90,15,-160
50,156,89,50,-57,-167,-167,16,-57,-20,-167,200,-499,52,163,163,156,332,-125
121,156,52,85,-131,-94,-204,126,-20,126,-278,16,-572,-94,126,163,-90,50,-19
50,-125,16,-195,-167,-351,-204,52,89,126,-204,-57,-462,-94,236,126,85,15,156
85,121,52,50,-94,-57,-131,384,384,457,-131,126,-388,200,347,310,50,156,261
-19,-90,-94,-125,-278,-241,-131,163,236,273,-204,-94,-388,-94,347,89,-125,-160,297
50,-19,16,-55,-131,-167,-57,236,420,457,-20,163,-278,163,384,273,121,191,332
85,191,52,121,-131,-20,-20,347,384,494,-57,163,-315,126,347,236,-90,15,261
50,-55,52,-125,-167,-278,-57,16,236,163,16,52,-278,-57,347,16,85,-55,156
156,226,200,156,52,16,16,236,384,347,89,347,-167,273,347,347,191,261,85
85,121,126,-19,-20,-131,16,126,126,200,-57,89,-204,16,236,126,15,-55,85
156,85,163,-55,126,-167,52,163,236,273,52,236,-94,200,273,273,332,226,156
191,297,163,191,163,89,89,384,310,420,-20,200,-167,236,200,347,156,191,261
50,50,52,-19,52,-57,89,126,89,126,-57,52,-241,89,163,126,226,50,332
191,332,163,297,200,236,163,347,236,310,52,457,-167,420,200,347,367,437,332
156,261,89,261,89,163,126,163,16,89,-94,273,-241,163,163,16,85,121,297
191,121,89,156,126,89,126,16,89,-20,52,347,-131,273,273,16,332,297,297
226,332,126,402,126,310,163,347,273,200,52,420,-131,531,347,310,156,261,367
121,15,16,85,-20,16,163,163,89,-20,-20,163,-131,236,273,163,85,-19,332
226,191,200,261,126,163,200,384,273,236,126,457,16,494,273,420,261,332,297
191,297,200,297,89,163,200,273,89,200,16,310,16,273,200,200,15,85,191
226,156,273,156,200,-20,200,89,52,52,89,310,89,273,200,163,297,226,191
297,473,384,437,384,273,273,384,163,236,52,457,52,457,236,420,226,437,191
156,156,310,156,310,52,273,126,-94,-20,-131,52,16,126,200,163,85,156,156
191,191,420,191,420,163,273,273,163,236,52,273,126,347,273,347,332,437,191
156,226,347,226,347,200,236,347,200,310,-57,126,16,236,236,236,15,156,226
85,-55,236,-55,273,-20,200,163,163,126,-57,52,-57,163,236,163,191,85,332
191,226,273,226,347,310,236,494,384,420,-57,310,-94,494,273,494,191,332,402
85,50,126,50,200,89,200,310,200,273,-204,16,-204,163,273,200,50,-55,332
121,121,200,50,236,89,200,273,384,384,-20,236,-94,310,384,273,332,191,226
121,297,163,191,200,236,200,384,420,494,-57,200,-94,273,384,310,85,50,191
50,-19,89,-90,89,-57,163,126,310,236,-57,-20,-57,89,420,126,121,-55,156
121,226,163,156,236,200,236,347,531,457,52,236,16,420,531,384,191,261,156
15,121,89,85,126,89,273,200,273,200,-57,16,16,89,494,89,-55,-55,121
15,85,163,15,236,16,347,163,310,163,16,200,163,236,531,236,226,191,156
50,332,163,261,310,273,420,420,347,310,16,236,200,347,457,384,50,226,191
-19,15,89,15,200,16,347,126,163,89,52,-20,200,89,310,126,85,50,297
121,226,200,261,347,310,384,347,420,420,200,200,236,384,273,384,226,473,402
50,191,163,297,273,347,384,310,310,347,52,-57,163,163,200,163,-19,191,367
85,50,236,156,310,236,384,163,347,200,89,52,310,236,236,200,332,332,261
191,367,310,402,384,494,384,420,457,347,52,310,347,420,273,347,297,367,226
121,85,200,121,236,236,310,126,163,89,52,52,310,126,200,52,226,85,226
226,261,347,332,384,420,347,273,347,347,347,236,384,384,200,236,437,473,261
261,332,347,437,347,457,347,347,126,420,347,52,310,200,89,163,226,226,261
261,121,384,156,347,200,347,200,89,384,384,52,420,163,89,163,402,226,332
297,332,457,367,457,384,420,494,347,678,384,273,457,347,236,384,261,332,332
121,85,310,85,310,126,384,200,163,347,310,-20,384,16,310,52,85,15,226
191,226,420,226,420,236,384,200,310,347,531,236,457,310,384,200,367,367,156
261,402,347,437,347,457,384,273,310,273,457,163,420,273,310,163,156,191,156
191,85,200,156,236,200,384,52,236,89,457,89,457,163,310,89,261,121,226
226,261,273,367,347,457,457,384,457,347,531,384,494,494,310,384,226,402,332
121,121,236,191,236,273,420,200,89,126,420,126,420,273,163,126,15,50,261
226,156,310,191,273,273,347,200,52,89,568,273,494,457,163,273,367,297,261
332,367,310,367,236,420,310,384,89,200,531,310,457,457,89,384,191,156,226
226,85,200,50,126,89,163,89,-20,-20,568,236,420,236,89,200,261,-90,156
297,297,310,297,236,273,200,347,200,200,641,531,457,531,163,420,332,261,121
191,226,236,226,163,200,200,200,-20,16,457,273,420,236,52,163,50,-55,15
226,121,310,121,236,126,236,89,16,-20,531,347,494,310,89,236,297,156,50
332,402,310,367,310,310,310,384,163,200,494,494,531,457,126,384,121,156,-19
226,191,200,85,200,16,273,16,-131,-167,531,236,494,126,126,16,156,-90,-90
367,402,310,332,310,273,273,126,-20,-20,715,457,531,420,163,163,402,297,-90
367,437,236,367,200,310,236,52,-204,-131,604,163,384,200,89,-20,156,15,-55
367,226,163,191,126,200,236,-57,-278,-204,715,163,420,200,89,-57,402,191,15
437,473,126,437,126,494,273,200,-57,52,678,273,420,310,89,126,261,297,50
226,121,-20,121,-57,163,163,-94,-241,-204,531,-94,310,-57,-20,-167,85,-19,85
191,191,52,191,52,236,163,52,-20,-57,604,126,310,273,16,89,261,297,121
156,226,89,261,52,310,126,126,-131,-94,457,16,236,163,-94,52,-55,15,50
121,-19,89,15,52,52,89,-94,-278,-204,457,-20,310,89,-94,-20,121,-19,-19
191,261,200,261,163,273,126,200,-57,52,457,200,384,310,-57,236,121,156,-19
85,50,16,50,16,52,126,-20,-204,-204,273,-131,310,-20,-131,-94,-19,-195,-55
191,85,52,121,126,126,126,-20,-20,-131,384,89,310,200,-131,16,261,121,-19
191,261,89,297,126,310,126,126,-57,16,273,52,273,163,-204,16,15,-19,15
85,-55,16,15,52,52,126,-167,-241,-204,273,-94,310,-57,-167,-167,85,-125,85
156,226,89,261,126,310,163,89,-57,52,310,200,347,236,-94,89,156,156,156
85,156,-20,85,-20,126,89,-20,-204,-94,163,-94,236,-57,-131,-131,15,-231,121
85,50,-20,15,16,89,52,-20,16,16,200,89,236,89,-57,52,297,-19,156
85,191,-94,191,-57,273,126,236,163,236,89,163,163,163,16,163,15,-90,191
-55,-160,-241,-125,-204,-20,126,-57,-20,16,52,-94,236,-94,52,-131,-55,-266,191
15,85,-94,85,-57,200,163,163,200,236,200,163,310,200,89,126,85,121,191
-19,85,-94,50,-57,126,126,16,-20,16,52,-20,200,-94,16,-57,-125,-125,50
15,-55,16,-55,16,-20,89,-131,-57,-57,126,52,236,-57,16,-20,191,85,85
121,226,52,226,89,273,163,163,16,236,89,163,200,89,-20,126,121,156,121
50,-19,-57,-19,16,16,52,-94,-131,52,-20,-94,89,-167,-57,-131,85,-125,156
121,156,16,156,163,236,52,126,163,310,52,200,126,200,16,163,261,191,226
15,156,-20,191,89,236,52,163,16,273,-94,16,52,52,-57,52,-19,-125,191
15,-55,16,-55,52,16,16,-20,-57,126,89,-57,163,-57,-20,-20,156,-19,121
191,191,89,156,163,273,89,200,126,347,200,89,163,126,52,200,85,191,15
85,-90,-20,-90,-20,-20,52,-20,-94,89,126,-131,126,-167,16,16,-19,-160,-19
156,-90,16,-55,52,89,52,163,163,236,200,163,163,163,126,310,261,121,85
156,50,-57,85,-57,200,-20,310,163,273,16,52,89,89,89,273,15,-125,121
85,-160,-57,-125,-94,-20,-20,52,52,126,16,-94,126,-57,52,52,156,-160,156
156,191,89,191,89,273,89,310,236,384,126,163,200,273,89,236,191,156,156
15,15,-20,50,16,126,89,52,-20,126,16,-57,163,-20,16,16,-55,-125,121
15,-55,16,15,163,126,126,52,163,200,163,163,236,163,126,236,191,191,156
15,50,16,156,163,310,163,310,236,384,16,126,163,163,163,347,-90,156,226
-55,-266,-57,-125,89,52,163,89,89,126,-20,-94,163,-20,126,89,-19,15,261
85,15,89,121,200,273,236,347,384,347,52,200,236,310,163,347,85,297,297
15,-19,-20,50,52,163,200,236,273,126,-167,-20,126,52,89,126,-160,-55,226
15,-90,52,-19,163,126,163,89,347,89,-94,126,163,163,163,163,121,191,226
121,191,126,261,236,384,200,310,457,310,-131,200,163,273,200,273,-19,226,156
-19,-125,16,-90,89,16,126,16,200,52,-94,16,163,-20,200,89,15,-90,85
85,85,89,15,163,163,126,273,457,236,89,310,236,310,347,420,191,191,50
50,85,-20,15,16,126,89,273,310,126,-57,16,126,89,310,236,-90,-125,15
15,-55,52,-90,52,16,89,89,273,126,16,-20,126,89,273,163,156,50,15
156,261,200,226,200,310,163,310,384,384,52,126,126,236,200,273,50,226,15
50,-19,89,15,89,52,126,16,163,52,-57,-131,89,-57,163,16,-55,-19,-19
50,50,126,156,236,200,163,200,494,273,16,126,163,236,310,273,156,332,121
15,121,-20,191,163,200,200,236,494,310,-167,-20,-20,52,310,126,-125,121,191
-19,-125,-57,-55,126,-57,200,16,420,200,-131,-57,-20,16,384,52,50,156,226
50,156,16,226,200,236,273,347,641,420,-94,126,52,310,420,310,15,332,261
-125,-19,-57,50,52,16,273,163,347,126,-167,-167,52,16,310,89,-125,15,226
-55,50,89,121,200,89,273,200,384,200,52,126,163,273,273,236,191,367,261
15,261,126,261,200,200,236,273,273,236,-20,163,89,200,163,200,15,226,297
15,15,126,15,163,-57,163,16,89,52,-20,89,126,16,163,52,156,156,226
191,297,273,261,347,200,200,273,347,347,89,384,200,347,236,347,226,402,121
121,156,200,156,273,52,126,126,163,126,-20,89,163,89,163,89,-19,50,-19
156,121,310,121,384,16,89,126,273,163,200,236,236,236,126,200,261,332,15
226,332,384,332,457,236,163,347,347,384,200,273,200,273,52,310,15,261,85
121,-19,310,15,347,-57,126,126,126,200,163,52,163,89,52,126,15,15,121
226,226,384,261,420,200,273,384,420,457,273,347,273,457,200,420,156,367,226
156,191,236,226,236,163,310,273,236,310,89,126,163,163,200,126,-55,50,297
121,50,200,121,236,52,273,126,273,236,163,236,163,200,163,163,297,261,367
226,332,273,367,310,347,236,457,420,420,126,347,126,384,126,384,191,261,437
121,50,163,85,163,52,200,273,200,200,16,89,89,126,163,200,85,-19,367
226,226,273,191,236,200,273,420,494,457,200,384,200,420,310,420,226,367,297
191,226,163,226,163,200,273,310,384,347,163,200,163,163,236,163,-90,121,261
121,85,200,85,163,52,200,52,310,163,273,236,273,163,236,89,156,226,191
226,508,347,402,273,347,200,236,384,273,347,568,273,347,236,236,191,367,50
121,332,236,156,126,52,126,-131,89,-94,236,384,200,16,163,-94,191,15,-90
261,508,347,297,273,163,126,-57,200,-20,384,641,310,310,126,89,578,402,-125
332,613,310,437,273,310,89,16,16,-57,273,531,200,200,-57,52,367,226,-55
261,332,236,226,236,89,89,-131,-131,-204,236,347,163,126,-94,16,508,191,15
297,543,310,437,310,347,200,200,163,89,200,494,126,384,52,310,473,367,85
121,297,163,226,126,126,200,-20,-20,-20,-20,126,52,-20,52,-57,261,15,121
156,297,163,226,163,163,200,-20,52,89,126,347,163,200,52,16,543,367,156
226,473,163,437,163,384,163,126,-20,126,126,310,126,236,-20,16,297,297,156
156,121,126,156,89,126,52,-167,-241,-204,163,89,126,89,-57,-94,332,226,85
297,297,310,367,273,347,52,89,16,89,310,347,273,384,-20,200,367,543,50
156,156,200,226,163,200,89,-57,-167,-20,200,52,236,52,-94,-57,50,191,85
121,50,236,121,310,126,126,-94,-94,89,273,163,347,163,-57,52,261,402,121
156,261,236,332,347,347,236,163,89,236,200,236,310,236,16,163,50,367,85
15,-19,89,15,200,52,200,-94,-20,-94,89,52,273,16,89,-57,15,121,-19
121,191,163,191,273,236,236,89,310,163,236,347,347,310,236,200,226,437,-55
85,121,126,121,163,163,163,52,163,52,200,89,236,52,163,16,-55,121,-55
156,-55,163,-55,126,16,52,16,52,-20,347,89,273,126,89,126,261,226,-19
332,261,236,226,236,310,52,347,89,163,384,236,236,384,52,347,191,297,50
191,15,126,15,89,89,52,16,-167,-94,236,-20,163,52,16,16,85,50,85
191,121,200,156,200,236,163,126,163,163,347,273,273,310,163,200,226,402,191
121,156,126,191,52,310,273,163,126,163,200,52,200,126,200,52,-90,156,226
50,-55,89,15,52,126,236,16,16,-20,236,89,273,89,163,16,156,191,191
226,297,200,261,200,384,273,273,89,163,273,310,273,310,126,273,226,367,121
85,121,89,50,89,89,236,16,-167,-94,126,16,200,-94,89,-20,85,15,50
121,156,126,85,163,126,273,89,16,52,273,273,347,163,163,200,367,332,50
121,297,126,226,126,236,310,163,-20,16,163,236,273,126,126,163,121,156,85
50,50,52,15,126,16,200,-94,-131,-204,200,200,273,16,89,-20,226,121,50
156,332,163,297,236,310,273,126,200,126,273,494,273,347,163,200,261,402,121
50,156,52,121,52,200,273,-20,52,-20,89,163,163,16,163,-57,-19,50,121
156,85,126,85,126,200,236,52,89,52,310,273,273,200,126,126,261,297,156
261,226,163,261,163,384,236,347,52,163,310,200,273,310,16,310,85,191,191
156,-125,89,-55,52,89,126,126,-131,-94,273,-20,236,89,-20,163,121,-19,191
226,121,236,156,200,310,163,347,163,200,310,273,310,420,52,384,226,367,226
156,85,163,121,126,236,163,163,52,89,163,52,200,89,-20,89,-19,85,226
156,15,200,85,200,163,126,16,126,52,273,163,273,163,52,89,226,297,191
226,297,236,367,310,457,200,273,273,200,310,310,273,273,52,200,85,332,191
121,15,126,85,200,163,126,-20,16,-57,236,52,200,-20,16,-94,50,85,156
226,226,273,332,347,384,200,89,200,163,384,273,273,273,89,126,297,473,156
191,261,236,367,273,420,163,16,-20,-57,273,89,163,52,-57,-57,15,156,85
191,85,236,226,273,236,126,-167,-20,-241,384,126,200,52,-131,-57,297,226,15
332,332,310,473,310,457,126,200,200,52,347,273,163,310,-131,236,261,261,121
226,15,163,156,89,163,52,-20,-20,-57,126,-20,52,-20,-94,-20,156,-90,121
261,121,236,191,163,236,126,126,200,200,163,236,89,236,89,200,402,226,85
226,261,200,261,126,273,126,200,163,200,-20,89,52,89,89,126,156,-19,50
191,50,200,50,126,52,16,16,52,16,52,-20,89,16,52,52,402,15,-19
367,332,310,332,310,347,16,273,200,273,89,200,126,310,52,310,437,226,50
191,156,200,121,200,126,16,16,-57,16,-57,-20,89,-20,16,16,191,-90,15
156,191,236,156,273,126,89,52,52,52,52,273,200,200,163,163,402,226,15
191,332,236,297,273,273,163,163,52,89,16,273,200,163,163,126,50,121,85
50,15,163,15,200,16,126,-94,-131,-94,-20,126,200,-20,126,-20,121,50,121
156,261,347,261,420,273,163,163,163,236,89,347,200,273,126,236,226,402,261
85,121,236,191,310,200,126,52,52,126,-94,-20,16,-20,52,-20,15,50,332
85,50,200,156,310,163,126,52,200,163,-20,89,52,200,163,126,332,261,367
156,261,200,367,310,384,200,310,310,310,-57,163,16,310,126,273,156,156,437
50,-19,52,15,126,52,89,52,126,126,-94,-20,-57,52,89,89,121,-125,367
191,191,200,156,200,236,52,310,420,420,126,273,16,347,163,384,261,156,332
156,121,163,85,89,126,-20,236,200,273,89,52,-57,89,163,200,-19,-160,191
156,15,236,-55,126,-20,-94,89,126,126,200,163,16,163,236,200,297,50,50
261,367,273,261,236,273,-20,347,200,310,200,310,52,310,163,384,226,156,85
156,121,163,15,126,-20,-57,52,-57,52,126,16,-20,16,16,89,191,-125,50
261,261,236,121,200,89,16,236,163,273,310,273,89,273,52,310,402,191,85
191,226,126,85,52,52,52,236,163,200,163,163,16,89,89,163,15,-125,85
15,-55,16,-160,-57,-131,52,52,126,89,163,163,126,52,200,163,121,-55,85
50,191,89,121,52,126,163,310,310,310,126,347,163,310,236,384,50,156,191
-90,-90,-57,-90,-57,-57,163,52,52,52,-20,52,16,-20,126,89,-125,-90,226
-19,-19,16,15,52,89,273,163,310,236,89,273,89,273,273,310,121,297,261
-55,50,16,121,16,200,347,310,347,420,-57,126,16,163,310,310,-160,121,332
-160,-160,-20,-90,-20,16,273,126,200,273,-20,-20,52,16,310,163,-19,156,332
15,156,126,226,200,310,273,384,384,494,16,273,126,310,347,384,85,473,367
-55,50,89,121,163,200,236,163,89,200,-131,52,89,52,236,89,-90,156,261
-19,121,200,191,310,200,273,126,236,200,52,310,236,273,310,200,191,402,121
50,332,236,367,310,384,347,310,310,273,52,310,236,273,347,273,-55,261,85
-55,15,89,85,126,52,273,16,89,16,89,89,236,52,310,89,15,50,15
121,226,200,226,200,236,236,236,384,310,273,347,236,310,347,347,156,261,85
85,156,52,50,-20,52,163,126,310,236,163,89,89,16,273,89,-90,-160,121
85,50,16,-125,-57,-94,126,89,420,347,273,236,163,126,273,163,226,-19,156
156,297,52,85,-20,126,236,384,494,568,236,310,163,236,236,347,50,-19,226
-19,-19,-57,-195,-167,-167,200,126,273,310,163,16,163,-57,236,126,15,-231,191
15,121,16,-19,-94,52,310,384,568,568,273,273,310,310,420,420,156,121,261
-55,50,-57,-19,-204,89,347,384,420,420,126,52,236,163,457,273,-160,-125,332
-55,-125,-57,-125,-131,-20,310,236,273,273,163,89,310,200,457,236,121,85,297
156,226,126,226,52,310,310,457,347,384,236,310,273,347,347,347,121,297,297
121,50,52,-19,-20,52,200,126,52,16,163,163,163,16,163,16,50,-19,226
226,226,200,156,163,200,273,236,273,126,273,494,236,384,236,273,261,332,191
191,297,163,261,89,236,273,310,126,89,89,384,200,273,200,236,-19,50,121
121,85,89,50,52,16,200,52,16,-20,126,310,236,200,200,163,261,85,15
261,367,200,367,200,310,163,273,273,236,200,457,236,384,163,310,332,297,15
191,156,89,156,52,89,89,16,52,16,89,126,52,16,52,-20,156,-55,15
261,191,126,156,52,89,126,89,236,200,236,273,126,236,126,163,402,191,121
226,297,52,226,-57,200,163,310,200,273,200,200,126,200,163,236,121,-55,191
50,-19,-94,-90,-204,-94,89,52,89,52,200,89,200,89,200,52,156,-125,156
121,226,16,156,-20,163,126,310,310,273,310,384,273,347,273,310,191,261,191
50,85,-20,50,-57,89,89,126,-20,16,163,52,200,52,163,16,-55,-19,156
121,-19,89,15,52,126,52,89,-57,52,310,163,273,200,200,126,191,297,156
156,226,126,226,89,310,163,236,16,163,236,126,236,200,163,200,-19,261,156
15,-55,16,-19,16,16,89,-57,-131,-20,126,-94,200,-57,89,-57,15,85,121
121,191,163,226,236,273,163,236,200,310,236,126,273,273,126,236,191,437,156
50,121,89,156,89,200,200,200,126,236,52,-57,163,52,89,126,-90,85,121
50,15,89,85,89,89,236,89,163,126,126,89,200,163,200,163,191,261,50
191,297,200,402,163,384,273,310,273,273,200,273,200,273,236,273,85,332,85
121,50,126,156,52,126,89,-20,16,-94,200,52,126,-20,163,-57,50,15,15
297,261,310,297,200,273,52,126,163,52,457,347,236,347,163,200,367,297,-19
332,297,273,261,89,236,52,163,16,16,347,200,163,163,89,89,85,-90,-19
261,50,236,15,52,-20,16,16,-20,16,347,163,236,126,52,52,261,-55,15
367,332,384,261,200,236,126,347,200,347,310,236,273,347,89,273,121,191,121
226,15,273,50,89,52,89,126,-57,89,163,-57,200,16,89,16,-55,-55,121
226,85,310,121,200,163,163,236,163,273,347,200,310,273,273,273,226,297,156
191,191,163,191,126,200,236,310,236,347,236,89,236,126,310,236,-19,50,191
50,-90,16,-90,16,-57,163,89,200,236,200,-20,236,-20,236,89,156,50,226
226,156,163,156,200,200,200,384,420,494,273,163,236,273,163,347,191,332,297
121,-19,126,-19,126,16,163,236,163,273,89,-131,163,-20,126,126,-19,-19,226
156,15,236,15,200,52,200,236,163,310,200,52,236,200,236,273,297,297,156
226,261,236,297,236,273,273,384,163,310,52,89,236,163,273,310,121,191,156
85,15,89,50,89,16,126,52,16,-20,-57,16,200,-94,200,89,226,15,156
226,297,200,297,236,273,89,273,347,200,52,347,163,273,163,347,332,261,191
156,156,126,191,89,126,52,126,163,16,-94,52,52,16,52,89,15,-90,156
156,50,200,85,163,89,163,52,236,52,-20,126,163,89,200,126,261,156,85
226,332,310,367,310,347,273,273,310,236,-94,126,200,163,273,163,85,226,85
85,15,200,121,273,89,163,16,52,-57,-204,-94,126,-57,200,-20,85,50,121
156,261,310,332,494,310,200,273,273,163,-57,273,126,310,236,310,297,437,191
121,226,200,297,384,310,200,163,52,-57,-131,52,16,89,163,89,15,191,191
85,85,163,121,347,163,200,-57,-20,-204,-57,89,52,89,163,-57,297,367,121
226,402,273,402,420,457,200,126,126,89,-20,236,52,236,163,52,297,508,191
156,121,126,156,310,163,89,-131,-57,-94,-131,-94,-57,-57,163,-204,191,156,156
226,226,200,261,384,273,126,89,236,126,16,163,52,236,384,126,402,437,85
226,297,163,261,200,236,89,126,200,52,-20,16,16,52,420,89,50,85,-19
121,50,126,15,89,-20,-20,-94,89,-131,126,16,89,16,310,52,261,85,-90
261,332,236,332,200,273,-20,200,236,89,236,273,89,347,163,310,332,191,-19
156,156,163,156,89,89,-131,-20,-57,-131,52,16,-57,16,-94,16,226,-195,15
226,226,273,191,200,126,-57,52,89,89,163,236,52,200,-20,126,473,156,121
191,367,236,332,200,236,163,163,89,273,52,89,52,89,89,-20,121,50,156
15,50,200,15,163,-20,163,-20,-57,126,16,-131,126,-57,200,-131,156,15,85
121,261,347,226,384,200,163,310,163,347,163,163,200,310,236,310,226,261,85
50,121,236,85,236,52,52,126,-167,-20,89,-20,52,52,89,126,15,-55,50
85,156,273,121,273,89,52,52,-167,-131,273,200,126,273,89,236,332,297,50
226,402,310,437,273,384,89,200,-131,-20,236,163,89,273,52,200,156,367,121
191,121,200,191,200,163,-20,-131,-351,-204,126,-57,16,-20,-94,-167,261,226,121
332,367,347,367,347,347,16,89,-20,126,273,310,126,236,-20,52,437,473,191
191,261,236,226,163,200,52,16,-94,89,163,89,52,-20,16,-94,50,15,156
121,50,236,50,126,16,-20,-20,-20,52,310,200,236,126,89,89,226,156,15
226,297,310,297,236,273,16,273,16,163,384,310,273,347,16,347,121,191,-19
156,15,236,15,163,-20,-131,16,-315,-241,273,89,163,89,-167,126,156,-55,-55
261,226,273,191,273,163,-94,200,-20,52,347,384,163,384,-57,384,402,297,50
