0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
156,297,236,297,273,236,-57,16,-20,89,200,310,236,273,52,16,156,121,-55
226,261,236,332,200,310,-20,52,-57,89,200,384,163,420,126,-20,261,156,-55
261,226,310,437,200,384,-94,-57,-57,-57,200,347,200,420,126,52,332,226,-55
226,297,310,367,273,347,16,16,16,52,236,384,236,236,236,273,297,191,50
226,261,236,332,236,273,89,52,52,16,236,310,236,236,236,273,226,226,85
85,85,163,226,200,236,52,52,16,16,126,236,163,236,200,126,85,191,121
50,121,126,226,163,273,126,126,52,163,126,236,200,273,236,126,121,226,156
121,191,200,297,273,347,89,126,52,163,163,236,273,347,89,89,121,332,156
85,226,236,297,347,347,163,200,89,163,126,236,273,273,89,16,85,297,191
121,226,273,297,347,310,126,126,126,126,163,200,273,273,163,52,191,332,156
121,156,310,261,384,273,89,89,126,200,126,163,273,236,200,236,121,297,156
121,156,310,226,384,200,163,126,126,163,163,236,273,163,310,384,156,261,156
121,121,310,261,347,163,89,16,89,16,126,163,236,163,273,236,156,261,50
50,50,273,156,273,126,52,16,52,-20,52,126,200,163,236,126,121,121,85
85,85,200,156,163,126,89,52,89,16,89,163,163,200,236,89,191,156,50
85,85,200,121,163,89,16,52,52,52,89,126,163,126,126,52,121,85,50
50,85,126,50,126,52,89,126,16,200,126,126,126,52,89,163,50,15,121
85,50,126,85,126,89,126,89,52,163,89,89,163,89,126,236,15,121,121
15,15,89,85,126,89,163,163,89,200,16,89,126,52,236,273,-55,121,226
50,156,52,121,89,126,236,273,126,310,52,236,89,200,310,200,121,121,261
85,191,52,121,89,126,236,200,163,163,16,200,52,236,236,89,156,156,226
85,85,16,50,52,126,384,236,273,200,-20,126,16,126,236,126,85,121,332
156,121,52,121,16,89,347,200,310,236,126,89,52,126,126,126,156,226,261
261,226,89,191,126,89,273,163,273,200,273,163,126,126,126,163,332,261,226
437,437,200,297,200,200,273,200,236,163,420,236,236,200,200,236,578,332,191
543,508,310,332,310,236,126,52,126,52,384,163,273,236,200,200,578,297,85
437,437,273,226,236,200,89,126,89,163,347,89,200,163,200,200,402,156,85
402,402,200,191,126,200,89,200,52,163,310,126,163,236,200,126,437,226,50
332,297,236,226,163,236,52,163,89,163,236,163,163,310,163,163,367,261,85
297,261,236,156,163,310,200,236,200,273,236,126,200,273,126,273,367,261,191
297,156,273,156,236,236,200,200,236,200,236,52,273,163,126,273,297,332,226
226,156,273,156,347,200,273,236,236,200,236,89,310,126,310,273,226,297,297
297,191,310,226,347,273,347,236,310,200,347,126,384,236,384,200,261,367,367
261,156,347,226,420,273,347,200,310,236,273,89,384,236,273,52,191,332,437
191,191,273,156,347,273,384,273,273,310,236,89,310,236,310,52,226,261,508
191,261,236,191,273,200,310,236,236,200,163,126,273,200,347,163,261,297,437
121,226,200,191,273,163,310,236,236,236,126,200,273,126,347,200,191,226,437
121,191,163,191,200,126,347,236,310,236,200,163,273,126,347,163,191,226,332
85,50,163,121,163,52,163,126,273,126,126,52,200,52,236,126,50,121,191
-19,50,52,15,89,16,200,126,236,126,52,52,126,-20,236,163,15,15,156
15,50,52,85,52,52,200,52,200,89,89,126,126,89,236,126,85,50,156
50,50,52,121,126,89,163,52,-131,163,89,163,126,126,641,126,85,15,191
85,121,89,156,126,163,-57,126,-1455,163,126,200,163,236,1819,163,156,50,226
121,50,126,121,126,163,-609,16,-2854,52,89,163,126,200,2260,89,156,15,121
15,50,52,85,52,89,-867,89,-3038,126,52,163,89,89,2150,126,85,-55,50
-19,15,-20,85,-57,52,-830,89,-2449,52,52,126,89,89,2076,126,50,15,15
-90,-55,-57,15,-20,16,-756,89,-2118,52,-57,89,52,16,2003,126,-55,-19,50
-125,-19,-57,15,-20,16,-572,200,-1934,200,-57,89,52,52,1929,163,-19,15,156
-90,-19,-20,50,16,-20,-535,200,-1713,273,-57,52,52,52,1856,126,50,15,121
-90,15,-20,50,52,16,-499,236,-1529,310,-57,89,52,52,1598,126,15,-55,85
-55,50,-20,121,-20,16,-535,163,-1345,200,16,126,52,89,1524,52,50,15,-19
15,50,52,191,52,16,-499,52,-1161,89,16,163,89,52,1414,16,85,50,-19
50,121,89,191,89,16,-315,52,-977,52,52,236,89,16,1304,89,191,50,50
121,156,163,226,126,16,-278,-20,-830,-20,16,200,89,16,1083,89,191,85,85
50,85,163,156,163,52,-204,16,-646,52,16,163,52,52,899,126,85,50,121
121,85,163,156,126,126,-131,89,-499,89,89,163,52,163,788,126,191,121,121
191,85,200,191,236,163,-131,16,-425,16,89,200,89,163,678,89,191,191,50
191,121,200,191,273,163,-94,52,-351,89,126,236,126,126,604,126,191,156,15
191,121,236,226,273,126,-94,16,-167,16,126,200,200,126,568,89,191,261,-55
156,121,236,191,310,126,-20,52,-94,52,126,200,200,163,494,89,156,191,15
191,156,200,156,236,163,16,89,-57,126,163,236,200,273,420,89,156,191,15
156,85,200,156,200,163,-57,89,16,126,89,200,163,200,310,126,50,226,15
50,121,126,121,126,126,89,200,163,236,16,236,89,89,310,200,-19,156,50
50,191,52,191,52,89,89,200,273,126,16,273,52,126,273,163,85,191,-19
85,191,89,191,89,89,89,126,310,126,89,236,89,126,236,126,121,50,50
191,156,126,156,89,126,236,163,384,200,163,200,126,163,163,16,156,50,85
121,85,126,156,52,126,126,52,310,16,52,163,52,200,-57,-131,121,50,15
50,121,52,156,16,126,126,89,384,89,16,163,16,126,-131,89,85,15,85
85,121,89,191,16,163,163,126,494,236,126,126,52,163,-167,347,261,121,156
156,15,163,191,163,163,200,236,494,310,126,89,126,126,-167,310,191,121,191
121,15,89,121,89,200,273,310,494,273,126,89,89,200,-131,236,121,85,191
121,50,52,121,52,200,236,236,568,163,126,89,89,273,-204,200,121,121,156
50,121,16,121,16,163,310,273,641,273,126,89,52,163,-131,200,50,15,226
50,156,-20,121,-20,163,384,310,641,310,89,126,52,163,-131,163,15,85,226
15,50,-20,50,16,126,384,273,678,310,52,89,89,163,-241,89,-90,50,226
-55,15,-94,50,-20,126,457,310,678,420,52,89,89,126,-204,236,-90,50,191
-55,50,-94,121,-57,126,384,273,788,347,16,89,89,126,-388,273,-55,85,121
-19,50,-57,85,-57,126,310,273,825,236,16,126,16,126,-572,200,-55,15,85
-19,121,-57,156,-131,200,200,200,641,126,52,126,16,236,-425,200,-19,85,-19
-19,121,-57,156,-94,200,89,89,494,89,52,89,52,200,-351,163,-55,85,-90
15,50,-20,121,-20,200,273,126,568,200,89,126,89,200,-351,126,-19,85,-19
15,50,16,191,16,273,273,126,678,200,52,89,52,273,-351,52,15,191,15
-55,85,52,156,52,236,310,200,752,273,-20,52,16,163,-351,200,-90,156,50
-55,156,16,121,16,236,384,236,752,236,16,89,16,200,-315,273,-90,156,50
-55,121,52,156,52,200,273,126,678,126,16,89,16,200,-351,236,-55,156,15
-55,121,52,156,52,200,273,126,678,163,52,126,16,89,-351,200,-19,121,15
-55,156,52,226,16,236,200,126,641,126,16,126,52,126,-462,163,-19,226,-19
-90,121,16,191,16,236,236,126,604,89,-57,89,52,163,-535,126,-125,226,-19
-19,121,16,191,16,273,347,126,678,89,16,89,89,200,-425,163,-19,226,15
121,50,89,156,126,236,310,89,715,126,52,16,126,126,-278,200,85,191,50
121,15,126,50,163,126,347,163,715,200,126,-20,126,52,-241,200,15,85,85
85,85,89,85,126,126,273,126,604,89,126,52,126,163,-351,126,15,121,15
15,50,89,85,126,126,163,89,494,126,52,52,89,126,-388,126,-19,85,15
50,121,89,121,89,163,200,236,494,310,89,89,89,89,-241,200,85,85,85
156,191,163,226,163,163,200,236,568,236,126,89,126,126,-204,200,156,191,85
156,191,236,191,273,163,273,200,568,126,163,126,163,126,-278,163,156,156,121
191,191,310,226,273,236,273,89,531,52,200,126,200,200,-351,89,191,226,50
156,121,310,261,347,273,200,52,494,52,126,89,200,200,-315,89,121,226,50
156,156,310,261,347,273,310,163,531,126,163,163,200,236,-94,163,191,191,121
191,191,384,297,347,273,347,89,568,52,200,163,273,236,-131,163,261,226,121
191,226,347,226,347,236,273,89,531,126,163,163,200,163,-241,163,226,121,156
226,261,310,191,310,236,347,163,568,89,200,200,236,236,-204,52,297,191,226
226,156,347,191,384,236,273,52,531,16,163,163,273,236,-278,52,226,226,121
121,85,273,156,347,200,236,52,420,16,126,163,236,163,-278,273,191,156,85
156,121,236,156,273,163,163,16,457,16,163,126,236,163,-315,200,261,156,85
156,85,236,121,310,126,236,89,568,126,236,163,273,126,-241,163,191,85,191
226,156,236,121,310,89,420,163,678,200,310,163,310,163,-94,163,226,85,297
226,121,236,121,273,89,384,126,641,126,273,89,273,126,-94,52,226,85,261
226,156,200,121,273,126,420,200,604,163,273,163,310,163,-94,16,191,85,226
297,191,236,191,273,200,347,52,568,16,347,200,384,200,16,126,261,226,191
367,121,420,191,420,163,494,16,788,89,568,200,568,89,347,310,543,191,508
825,121,788,156,788,163,1046,163,1304,163,1083,163,1046,163,936,347,1177,226,1106
1388,156,1340,191,1340,200,1524,126,1782,89,1561,126,1524,236,1340,236,1599,261,1493
1669,156,1672,121,1708,163,1892,163,2076,163,1819,126,1782,126,1561,200,1669,156,1669
1740,156,1745,121,1819,89,2003,163,2113,163,1892,126,1856,126,1672,126,1775,191,1740
1740,121,1782,85,1856,52,1966,200,2076,273,1856,89,1856,89,1598,163,1740,156,1775
1705,156,1708,85,1819,89,1966,310,2040,384,1782,126,1745,126,1488,236,1669,85,1740
1634,50,1598,85,1635,52,1819,200,1966,163,1672,52,1635,89,1340,126,1564,50,1564
1458,-55,1414,-55,1451,-57,1708,89,1819,52,1488,-20,1488,-57,1193,89,1317,-90,1423
1317,-55,1230,-55,1267,-57,1524,89,1708,52,1414,-57,1414,-20,1120,52,1247,-55,1247
1212,-90,1193,-19,1230,16,1340,126,1524,126,1304,-57,1304,52,1009,52,1106,15,1141
1106,15,1083,50,1156,52,1304,200,1377,200,1193,16,1156,52,862,163,1036,-19,1071
1036,50,1009,85,1009,52,1156,89,1304,126,1083,16,1046,52,752,163,965,50,1001
895,15,899,15,972,16,1193,89,1304,163,936,16,972,-20,788,163,825,-19,1001
789,50,825,15,862,16,1193,126,1267,126,899,16,936,16,788,126,789,15,930
789,15,752,50,788,16,1009,52,1083,16,788,16,788,52,641,52,719,15,825
719,85,641,-19,715,16,899,126,899,126,678,16,678,89,531,89,649,-55,754
684,85,604,-19,604,52,825,126,862,126,641,52,641,126,420,89,649,50,719
613,50,604,15,678,16,752,163,862,200,604,126,641,52,347,163,543,50,684
613,121,568,85,641,52,752,236,788,236,568,163,568,89,347,163,543,85,578
543,85,494,121,531,52,531,52,641,-20,457,126,457,126,273,-57,473,85,402
437,85,420,85,457,16,494,-20,531,-57,420,89,384,52,273,16,402,85,332
402,191,420,121,384,52,494,-20,568,16,420,126,384,16,310,163,367,191,297
297,156,384,156,347,52,420,16,531,163,273,126,273,16,200,163,156,191,261
156,50,236,121,236,126,384,89,457,163,163,89,236,89,163,163,50,226,226
156,-19,200,121,200,126,273,89,384,52,126,126,200,163,89,52,85,226,191
121,121,163,121,163,163,236,126,273,126,52,273,89,200,16,-20,121,85,156
85,156,89,156,89,163,126,126,236,126,-57,310,16,163,-57,89,85,121,121
-55,15,52,121,89,52,89,52,200,89,-241,236,-20,-20,-131,273,-90,85,121
-125,15,-20,85,89,16,126,126,163,163,-241,200,-57,16,-94,236,-125,85,85
-90,50,-20,121,16,16,16,126,89,236,-167,163,-57,52,-167,89,-125,85,-19
-90,85,-57,85,16,16,-20,163,52,126,-167,200,-57,52,-204,89,-160,50,-19
-55,121,-20,156,-57,52,16,89,16,-57,-131,200,-57,126,-241,16,-55,121,-55
-55,50,-20,156,-20,52,-57,16,-20,16,-167,163,-94,89,-351,16,-90,121,-19
-160,85,-57,121,-20,52,-20,163,-57,273,-204,200,-204,16,-388,163,-125,85,-19
-195,156,-94,191,-94,126,-94,163,16,273,-241,200,-204,126,-315,200,-160,191,-19
-195,121,-131,156,-131,200,-57,236,52,236,-315,236,-241,200,-241,200,-231,121,85
-160,156,-167,121,-204,236,52,273,89,236,-241,236,-241,236,-241,200,-125,85,156
-90,156,-131,156,-204,236,16,200,89,200,-204,236,-204,236,-278,163,-160,121,156
-160,156,-167,191,-204,236,89,310,126,347,-241,273,-241,200,-278,200,-231,85,121
-195,121,-204,191,-278,236,16,310,126,273,-278,200,-241,236,-278,89,-266,121,50
-231,15,-241,85,-278,163,16,236,126,163,-278,163,-278,126,-241,52,-266,15,15
-231,121,-278,50,-351,126,16,200,52,126,-241,163,-278,126,-241,126,-195,-19,-55
-195,191,-315,121,-351,89,-167,89,-20,126,-241,163,-204,89,-315,236,-231,50,-231
-195,226,-315,121,-315,89,-204,200,-131,310,-204,236,-204,52,-315,347,-231,15,-266
-160,226,-315,156,-351,89,-278,163,-241,126,-167,200,-204,163,-351,200,-195,121,-371
-195,121,-278,156,-278,126,-351,52,-278,16,-241,200,-204,163,-425,89,-266,121,-407
-231,156,-241,156,-241,200,-241,126,-204,126,-204,200,-204,200,-425,89,-266,156,-371
-160,191,-204,191,-241,273,-278,89,-204,89,-204,163,-204,310,-388,89,-231,191,-336
-195,121,-241,121,-204,273,-167,163,-131,52,-241,163,-204,236,-388,163,-266,121,-266
-231,50,-241,156,-278,273,-94,163,-57,52,-241,163,-204,273,-388,200,-231,156,-231
-266,50,-241,156,-241,273,-167,126,-131,200,-315,126,-241,236,-388,200,-336,156,-231
-336,121,-315,156,-278,273,-167,200,-204,236,-315,200,-315,236,-315,273,-336,191,-266
-301,191,-278,261,-278,273,-278,126,-241,126,-315,200,-278,236,-278,200,-301,261,-301
-266,191,-241,261,-204,236,-278,163,-278,200,-278,236,-278,200,-351,163,-301,191,-266
-231,226,-241,261,-204,236,-241,236,-278,236,-241,236,-278,273,-462,126,-266,261,-266
-231,191,-204,226,-241,200,-315,163,-278,89,-278,163,-315,200,-462,52,-301,191,-336
-266,156,-278,156,-315,126,-241,126,-241,89,-278,126,-351,89,-388,126,-266,50,-301
-266,121,-315,156,-388,126,-351,126,-278,200,-241,126,-315,163,-425,236,-195,85,-336
-266,191,-278,156,-315,163,-425,163,-351,236,-241,163,-278,200,-499,236,-231,50,-336
-160,332,-278,226,-315,236,-351,89,-351,89,-167,236,-278,236,-462,163,-160,85,-336
-160,226,-241,226,-315,236,-425,16,-388,16,-167,163,-278,200,-572,52,-195,85,-407
-195,191,-278,191,-351,236,-425,126,-388,126,-204,163,-315,163,-572,163,-195,50,-371
-160,226,-241,226,-388,273,-499,89,-425,89,-167,163,-315,273,-499,89,-160,191,-442
-231,156,-241,226,-351,273,-499,52,-425,89,-241,89,-315,236,-425,52,-301,191,-442
-266,121,-278,156,-388,236,-425,126,-425,163,-278,89,-351,163,-388,16,-301,156,-407
-266,156,-278,156,-388,126,-535,16,-462,-57,-315,89,-388,89,-425,-20,-266,156,-477
-301,191,-278,121,-315,89,-462,16,-462,-20,-315,126,-425,16,-388,163,-301,121,-442
-231,191,-241,156,-315,52,-462,89,-425,200,-204,126,-351,89,-425,273,-231,191,-371
-195,191,-167,191,-204,52,-499,163,-462,273,-167,126,-278,52,-462,236,-160,191,-336
-160,261,-94,261,-167,126,-425,89,-425,126,-94,163,-278,89,-462,126,-55,156,-371
-90,261,-57,261,-204,163,-499,-57,-462,-94,-131,126,-278,89,-462,52,-19,191,-442
-125,191,-131,156,-241,163,-499,16,-499,-20,-204,89,-351,89,-388,89,-125,121,-371
-125,191,-131,121,-278,163,-388,89,-425,16,-204,52,-278,200,-278,16,-55,156,-301
-160,85,-167,50,-278,126,-351,89,-315,126,-241,16,-278,163,-315,-57,-160,50,-266
-231,121,-241,-19,-315,126,-204,200,-241,236,-241,52,-278,89,-315,126,-195,-19,-195
-160,156,-241,85,-315,126,-204,126,-204,163,-167,89,-241,89,-278,200,-160,50,-160
-160,121,-241,50,-278,89,-167,163,-204,126,-167,89,-241,52,-241,200,-231,15,-125
-195,85,-278,85,-351,163,-94,236,-131,163,-131,89,-204,126,-241,163,-195,85,-55
-160,50,-204,85,-315,163,-131,236,-94,200,-131,52,-167,163,-278,52,-160,85,-55
-160,156,-204,50,-278,89,-57,236,-131,310,-131,52,-167,52,-241,163,-125,50,-19
-160,191,-204,121,-315,52,-94,200,-94,236,-131,16,-204,-20,-167,200,-90,156,-125
-266,121,-241,50,-315,16,-131,163,-167,126,-204,16,-241,16,-167,126,-231,121,-195
-301,156,-278,85,-278,126,-94,126,-167,89,-167,52,-241,89,-94,89,-231,156,-195
-195,121,-204,121,-167,126,-131,89,-131,126,-131,16,-167,126,-131,52,-195,156,-160
-160,85,-167,50,-94,126,16,200,-57,200,-94,52,-131,52,-167,200,-160,121,-90
-125,85,-131,85,-131,163,-20,126,-57,52,-94,89,-131,126,-204,200,-160,156,-195
-231,50,-167,85,-94,126,-131,52,-94,16,-167,52,-167,89,-131,89,-301,85,-266
-266,15,-204,85,-241,126,-167,89,-131,89,-94,-20,-204,89,-94,89,-266,85,-266
-266,-19,-241,85,-315,89,-241,52,-167,16,-167,-57,-204,52,-167,52,-266,50,-266
-336,85,-315,-19,-315,16,-167,126,-167,126,-241,-20,-278,-20,-131,89,-301,-90,-195
-301,191,-315,15,-315,-20,-94,126,-131,126,-167,52,-241,16,-57,126,-231,-19,-195
-266,191,-241,85,-241,16,-204,52,-204,16,-131,89,-241,16,-131,52,-266,15,-266
-231,261,-241,156,-204,52,-204,-20,-278,-20,-94,163,-204,16,-204,16,-160,50,-301
-160,297,-131,226,-167,126,-278,-94,-241,-57,-94,163,-131,89,-167,-94,-90,156,-301
-125,226,-94,226,-94,163,-167,-20,-167,16,-57,200,-94,126,-57,-20,-90,121,-195
-125,226,-57,226,-94,236,-57,52,-131,16,16,200,-57,236,-57,89,-19,156,-90
-125,121,-20,191,-57,236,-94,52,-94,16,-57,126,-94,163,-94,126,-90,156,-55
-90,156,-57,121,-94,163,-20,163,-20,200,-94,126,-94,52,16,163,-19,121,-19
-19,226,16,191,-20,163,-57,200,-20,163,-57,163,-20,89,-57,89,15,226,15
-19,226,52,191,52,163,-20,163,-57,52,-20,200,-20,89,-94,52,15,156,15
15,226,52,156,16,200,52,163,16,89,52,163,-20,163,52,126,85,121,50
15,85,52,85,-20,89,-20,163,16,200,16,52,16,89,163,200,50,50,85
-19,85,16,15,-20,-20,52,273,52,310,52,52,16,16,89,273,50,-19,156
50,121,16,50,-57,-57,52,236,89,236,52,89,52,16,52,126,121,50,156
50,121,52,50,-20,-20,52,163,52,163,-20,126,16,16,89,52,15,50,121
15,191,52,50,-20,52,126,200,52,200,16,126,16,89,89,89,50,156,156
50,121,89,85,89,52,126,163,89,163,16,126,89,89,89,163,85,191,226
50,85,126,50,163,89,273,200,200,200,52,163,89,52,163,236,50,121,297
85,85,89,85,126,126,236,236,236,200,52,163,89,200,200,200,121,191,261
50,85,89,50,200,163,163,200,200,200,52,163,89,236,200,163,85,156,261
50,85,126,15,163,163,273,236,200,236,126,126,126,200,273,163,156,156,297
121,50,163,50,163,126,200,163,200,163,163,89,236,163,273,89,191,191,261
191,85,236,85,236,200,236,200,236,126,273,200,273,200,310,126,191,156,261
261,156,273,191,273,236,236,163,236,52,347,273,310,273,310,273,261,226,226
226,156,273,156,310,126,163,163,163,163,200,236,236,126,236,310,156,156,226
156,226,200,121,273,52,236,236,163,347,163,236,200,126,236,236,191,191,297
226,226,273,191,310,126,273,236,310,347,236,273,273,236,236,89,261,332,332
226,191,347,191,384,200,347,310,384,310,273,273,310,236,273,126,226,261,367
191,191,273,191,310,236,384,347,384,236,310,273,310,273,310,236,226,261,367
156,15,236,85,273,200,347,273,384,200,236,163,310,200,310,273,121,156,367
156,-55,163,-19,273,126,384,310,384,236,200,126,273,126,384,310,85,85,367
226,15,163,50,200,126,310,200,347,126,200,89,273,163,347,163,156,156,261
261,50,236,50,310,126,310,126,273,89,236,163,273,126,347,126,226,156,226
297,226,236,121,384,163,347,89,273,52,310,273,347,200,310,163,332,261,191
297,191,273,191,420,200,236,89,236,52,236,236,310,200,236,89,261,261,191
226,156,273,156,420,163,310,163,236,163,236,273,273,126,236,16,297,191,226
367,226,347,226,420,126,273,89,236,126,347,273,347,163,236,52,437,332,156
402,261,457,226,494,126,163,52,200,126,347,273,347,126,200,89,402,297,121
437,297,420,261,457,163,163,89,163,52,347,310,310,200,236,16,402,297,121
367,191,384,261,384,200,52,-20,52,-57,236,273,273,236,200,52,261,261,50
297,156,310,226,384,163,52,52,-20,52,200,310,236,163,163,236,226,191,85
332,121,273,191,310,200,52,52,52,16,163,236,273,200,200,200,297,191,121
297,15,310,121,384,163,89,89,89,52,200,126,273,163,236,126,226,85,121
332,121,236,85,273,126,89,200,52,200,273,126,200,126,163,200,297,50,85
297,121,126,85,89,126,-20,163,16,126,236,52,126,163,89,163,261,121,15
191,15,89,85,52,126,16,163,16,89,126,89,89,163,126,163,191,50,15
226,85,126,121,16,163,16,89,16,-20,163,126,126,236,163,89,261,121,15
226,121,200,156,89,163,-20,52,16,16,163,163,163,126,52,52,191,191,15
191,226,163,191,163,126,52,163,-20,200,163,200,163,89,16,89,191,226,50
191,191,163,226,126,163,16,163,-57,200,126,163,126,163,52,126,156,261,50
156,85,89,121,89,163,16,200,-20,200,52,126,52,126,89,200,85,121,85
191,191,52,85,16,163,89,200,52,163,89,126,16,126,126,126,156,85,85
121,156,16,85,-20,126,52,89,89,126,-20,52,-20,163,16,16,50,50,85
15,85,-94,50,-94,163,126,163,89,236,-57,89,-57,163,16,89,-19,50,156
85,50,-94,85,-131,200,163,163,89,126,16,89,-20,163,-20,200,-19,156,121
50,-19,-94,15,-94,126,126,163,89,126,-20,52,-57,52,-20,163,-125,50,121
15,50,-167,15,-131,52,126,236,89,273,-20,89,-94,89,-20,52,-19,15,121
15,50,-94,85,-131,52,-20,200,52,310,-57,89,-94,89,-57,52,50,15,85
50,156,-57,156,-20,52,16,273,16,347,16,200,-57,52,16,273,85,85,85
156,226,52,226,-20,52,-20,200,-20,200,89,200,16,52,16,200,156,191,-19
121,191,52,156,52,52,-131,52,-94,52,126,126,52,16,-57,16,50,121,-90
121,191,52,121,16,52,-167,16,-131,-57,163,89,89,16,-20,52,85,85,-90
156,121,89,121,52,89,-204,-20,-131,-20,163,52,163,52,-94,89,85,121,-55
121,50,126,50,163,126,-57,126,-94,89,163,52,200,126,-57,163,50,121,15
156,85,163,121,200,200,52,89,-20,16,200,89,200,273,52,89,85,191,15
156,85,126,121,200,200,16,-20,16,16,89,52,126,163,126,126,15,121,15
121,156,89,85,126,163,16,89,16,89,89,52,89,52,89,236,50,156,15
156,191,126,156,89,163,-57,52,-20,16,89,89,89,89,16,200,85,226,-19
121,191,126,121,126,126,16,89,16,89,126,89,89,89,16,200,15,121,50
156,191,126,121,89,89,126,126,126,126,163,52,89,126,126,126,50,191,121
50,85,89,121,89,52,126,126,163,89,89,16,89,16,126,126,-55,191,121
15,121,16,121,52,52,200,236,200,236,52,89,52,52,126,163,-55,121,191
50,121,89,156,89,126,236,273,273,310,89,89,89,126,89,126,-55,156,261
15,85,126,121,126,163,200,310,236,310,89,52,89,126,89,163,-90,50,261
85,121,126,156,89,200,163,163,163,52,52,52,52,200,163,163,15,156,156
121,156,200,261,126,273,16,16,89,-57,52,89,52,236,89,126,15,226,85
121,226,236,297,200,347,89,126,52,52,126,236,126,310,16,163,50,261,121
191,297,310,402,200,420,52,52,52,-131,200,310,200,384,-20,52,156,367,15
191,261,347,402,273,347,16,-57,16,-94,200,310,236,310,16,16,156,297,50
226,332,347,367,273,273,126,52,52,89,200,310,236,273,89,163,261,261,156
226,297,384,367,310,163,89,126,52,163,200,236,273,163,89,200,191,261,156
156,297,347,332,347,126,163,200,89,200,200,236,310,126,126,126,121,297,191
121,297,347,367,347,200,236,126,236,52,200,200,384,273,200,16,191,437,191
85,226,347,332,384,200,236,52,310,52,163,200,310,236,236,89,121,297,156
15,121,200,191,200,126,236,126,163,163,200,126,200,163,236,126,-19,191,121
-160,-160,16,50,89,89,89,163,89,200,52,-94,126,126,163,126,-231,156,121
-301,-301,-94,-125,16,16,126,200,126,126,-20,-167,52,16,163,200,-301,50,121
-195,-195,-94,-90,-57,52,89,89,163,-20,52,-94,52,89,126,163,-90,50,15
-90,-125,16,15,16,89,-20,16,52,-20,89,-20,89,163,89,52,-55,15,-19
-55,-19,16,85,-20,126,-20,16,-20,-20,89,52,52,163,89,52,-19,-19,-90
-90,15,-20,121,-94,89,-131,-94,-57,-131,16,52,-20,126,16,-57,-90,-19,-160
-160,-19,-94,50,-167,16,-131,-20,-94,89,-94,52,-94,16,-20,16,-160,-125,-125
-125,15,-131,50,-241,-20,-94,89,-20,273,-94,16,-94,16,16,236,-19,-55,-55
-90,-90,-57,15,-131,-57,-57,52,89,126,-94,-57,-20,16,89,236,-19,15,50
-55,-125,-20,-19,-20,16,163,89,163,16,-57,-57,-20,89,163,89,-19,50,191
-19,-90,16,-19,16,52,200,52,200,52,-57,-57,-20,126,163,-20,15,85,226
-55,-19,-20,-55,89,52,236,163,236,200,-94,-20,-20,52,163,52,-55,-19,261
-19,15,-94,-55,16,52,273,236,273,236,-57,16,-57,89,126,163,-19,-19,297
-55,-90,-131,-90,-20,16,236,273,273,273,-57,-20,-57,16,89,273,-125,-19,297
-125,-55,-131,-90,16,16,273,384,200,384,-20,16,-20,-20,126,310,-90,-19,297
-19,15,-94,-19,16,52,163,310,163,310,16,16,16,126,126,163,15,121,191
15,15,-57,15,89,163,163,310,163,273,16,89,16,200,200,163,15,156,191
50,50,-57,50,89,236,236,347,200,273,89,126,89,236,236,273,50,226,191
50,15,16,121,126,236,126,273,163,236,89,52,126,163,163,236,15,261,85
85,156,16,121,200,126,163,273,163,310,89,126,89,52,163,200,85,226,50
226,297,126,191,200,89,163,163,163,163,163,236,126,126,126,163,297,297,15
297,297,200,226,236,126,126,89,126,126,126,200,126,126,126,200,297,226,50
297,261,163,191,163,163,163,200,126,236,126,163,89,163,126,200,261,156,121
226,156,89,156,89,200,163,200,200,236,89,126,126,236,89,126,156,156,191
121,50,16,50,52,163,310,273,273,236,89,89,89,163,163,126,85,15,297
121,50,16,85,-20,163,384,310,347,236,163,89,126,163,200,273,156,85,367
156,121,16,191,52,200,347,310,347,310,163,126,126,163,126,420,156,121,367
156,226,52,226,89,200,494,347,457,384,200,200,126,200,200,310,226,85,367
191,191,126,226,163,236,384,200,420,236,163,163,163,236,347,-20,261,156,297
156,191,163,191,200,200,310,200,310,236,163,200,163,163,310,16,191,85,261
191,261,163,261,126,163,310,273,347,384,273,163,236,89,200,310,261,156,261
261,156,236,261,200,89,273,273,347,384,310,126,310,52,163,384,261,121,297
261,191,236,191,236,126,384,384,347,494,273,126,273,52,310,273,261,85,367
226,191,236,226,163,200,310,384,310,420,200,89,236,163,347,236,297,156,297
191,191,200,261,163,273,236,273,236,236,236,163,236,200,273,200,261,85,226
297,261,236,261,200,273,384,236,347,200,384,163,310,236,273,200,437,50,332
402,261,384,261,273,310,347,-20,273,-241,347,200,347,273,310,126,437,85,191
367,332,384,297,347,347,273,-204,89,-425,347,273,310,273,420,126,437,85,121
402,297,384,332,347,347,310,-131,163,-131,347,236,384,310,384,126,508,191,191
437,261,384,261,384,310,347,52,273,89,457,236,384,236,236,89,473,121,226
437,261,310,226,273,310,347,200,310,236,568,163,384,236,273,347,508,121,261
367,15,310,15,236,163,273,457,236,678,457,-94,347,126,310,1009,367,-90,473
297,-160,273,-231,273,-20,384,494,200,347,457,-131,347,52,310,1046,402,-195,402
402,191,236,15,236,163,273,-94,126,-499,457,236,384,310,273,-204,437,226,-55
297,508,163,437,200,457,89,-204,52,-241,347,494,310,457,236,-867,261,508,-195
156,578,89,473,126,568,126,236,52,347,273,494,236,531,236,-315,191,402,-55
