0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
121,121,236,121,89,89,-57,52,-57,16,126,89,-20,52,52,52,191,121,-125
156,156,163,85,52,52,-20,52,-20,-20,89,126,-20,16,89,52,156,50,-125
121,121,126,85,52,52,-20,52,16,-94,52,52,-20,16,52,-20,156,121,-125
121,50,126,121,52,52,-57,52,-57,-94,89,16,16,-20,-20,52,156,121,-55
85,85,89,85,52,16,-20,52,-57,-20,163,-20,52,-20,-20,89,121,85,15
50,50,89,121,52,52,89,16,-20,89,163,-20,-20,-20,52,-20,50,121,85
85,-19,52,85,52,52,163,52,52,16,89,-20,-20,16,89,16,15,50,191
15,-19,16,50,52,52,163,89,89,52,16,-20,-57,52,52,52,15,85,226
-19,15,-20,50,16,16,163,89,89,126,52,-20,-57,16,126,126,-19,15,261
15,15,-94,-19,-57,-57,126,126,126,163,126,-20,-94,16,200,200,-19,-55,226
50,15,-94,-19,-57,-20,89,163,126,236,200,-57,-94,-20,200,200,50,-19,191
-19,15,-57,-19,-57,-20,89,236,126,273,200,-20,-57,16,163,200,50,-55,156
15,50,-57,-55,-94,-20,52,200,236,200,163,52,-57,16,126,163,50,-19,85
50,50,16,-19,-57,16,52,163,236,200,163,126,16,16,89,236,50,15,50
15,15,16,-55,16,-20,126,200,200,310,89,89,89,89,163,310,-19,-19,85
-19,-19,52,15,89,16,126,236,163,384,89,52,89,126,200,273,-55,50,121
50,15,52,50,126,52,126,200,200,420,126,16,89,163,200,273,-19,15,121
50,15,52,15,126,52,126,236,236,457,126,-20,89,163,200,236,15,50,156
15,-19,89,121,126,126,163,200,273,347,126,16,89,163,200,163,15,121,156
15,-55,89,50,89,126,126,200,236,236,126,126,126,200,273,200,15,85,156
15,-19,89,121,126,163,163,200,200,236,89,126,163,200,310,236,50,156,156
-19,50,126,156,200,163,236,163,163,236,89,163,236,200,236,310,85,121,156
-55,121,126,121,236,89,273,163,273,236,52,163,273,163,163,273,85,121,121
-19,85,163,156,236,52,273,163,347,273,52,200,273,126,163,236,121,156,121
50,121,126,121,200,16,310,200,420,273,52,236,236,89,273,310,50,50,85
121,121,52,85,89,52,273,200,494,163,52,163,163,89,420,347,85,85,85
156,50,52,85,16,126,236,236,384,163,89,52,163,163,384,384,85,85,121
156,15,126,50,89,163,236,236,236,163,163,52,163,236,236,384,121,121,156
226,-19,200,191,126,236,236,200,163,126,200,52,126,236,163,273,191,191,191
226,15,200,191,163,200,236,236,200,163,200,126,200,200,126,273,191,121,297
121,85,200,191,236,200,273,347,200,273,163,89,236,163,89,163,226,191,367
121,156,236,226,273,236,347,420,163,310,126,52,200,126,126,52,261,191,367
226,191,200,156,236,200,347,457,163,384,163,16,163,200,126,52,226,121,367
191,121,126,121,200,200,310,457,200,347,126,-20,163,200,126,163,191,156,402
121,50,89,121,236,236,347,420,236,310,126,-57,200,236,200,200,50,156,367
156,-90,89,85,200,236,310,384,273,310,126,-131,236,236,273,126,15,191,332
121,-125,163,191,236,310,273,384,273,273,126,-57,236,200,236,163,50,261,297
121,15,236,191,273,236,273,384,273,273,126,89,236,89,200,200,85,191,261
156,156,200,191,273,236,310,347,273,310,126,126,200,89,163,163,156,261,261
191,191,236,191,310,236,273,310,273,310,89,163,236,163,126,163,156,226,261
121,191,236,191,273,236,273,273,310,236,89,236,273,163,126,89,121,261,261
121,121,273,261,310,273,236,273,310,236,89,200,236,163,126,89,85,332,261
191,121,236,226,273,236,236,273,273,310,200,163,236,200,200,163,85,261,226
261,121,200,297,273,273,200,200,200,310,273,52,200,236,163,200,121,332,226
226,121,236,332,273,310,163,126,200,200,200,52,236,200,89,236,156,297,226
156,121,236,261,273,273,200,163,273,200,52,89,273,200,126,236,191,261,226
156,85,236,297,273,273,200,236,347,347,52,52,236,163,200,236,121,297,226
121,121,126,226,236,273,236,310,420,384,163,52,163,200,347,347,85,191,261
156,156,52,191,200,236,273,384,494,384,163,89,126,200,347,310,85,226,297
121,156,52,191,236,236,347,384,457,347,-20,163,236,163,273,273,121,226,367
121,156,89,156,236,163,347,310,420,347,16,200,236,163,310,273,121,191,332
156,121,89,226,126,200,273,236,347,310,273,163,163,163,384,236,156,226,226
156,121,89,226,89,236,236,200,384,273,384,200,126,236,384,273,121,191,191
191,121,89,226,89,200,236,163,420,273,273,200,163,236,384,236,156,191,226
156,191,89,226,126,200,236,126,384,273,200,236,163,200,384,273,156,156,191
261,297,52,156,126,126,236,126,347,273,273,273,200,163,310,310,191,85,121
367,332,89,191,163,163,200,89,236,163,384,273,200,126,236,200,261,191,50
367,332,163,226,126,163,126,89,89,126,420,310,200,126,273,200,261,156,50
367,332,200,226,163,163,89,52,89,89,384,347,200,163,273,163,261,191,50
297,332,273,297,236,200,126,16,89,126,310,384,200,163,273,126,261,191,85
226,332,273,261,236,126,163,16,89,89,310,384,236,200,236,126,261,156,50
226,226,273,261,200,126,89,52,16,89,310,273,236,163,163,126,261,226,15
297,191,236,261,200,163,89,52,-20,16,310,236,236,163,126,236,226,191,15
261,261,236,191,200,126,126,89,89,52,200,273,200,163,163,200,191,156,50
261,261,236,226,236,163,163,89,126,163,126,273,200,163,126,89,226,191,85
332,261,236,191,273,163,126,126,16,163,200,236,163,236,89,52,226,156,85
332,156,236,261,236,236,89,163,-20,52,236,126,126,200,126,163,226,261,121
261,121,273,261,200,273,89,200,16,16,200,89,163,200,126,273,191,191,121
226,191,273,191,163,236,89,236,52,163,200,126,163,200,89,236,191,191,121
156,191,310,261,200,273,126,236,16,200,163,163,126,236,89,89,261,261,156
156,226,310,226,200,273,126,200,-20,200,273,236,89,200,89,89,261,191,121
297,261,273,261,163,310,89,163,16,163,310,200,89,163,52,89,226,261,85
332,261,310,332,163,347,126,163,16,89,310,163,126,163,52,89,121,261,50
191,191,310,297,200,347,163,163,89,163,273,163,163,200,89,52,85,261,15
156,85,310,367,236,347,163,89,163,200,200,163,163,200,126,-20,121,297,15
191,156,273,261,236,310,163,89,163,126,163,236,163,200,126,52,121,191,15
191,191,273,191,200,273,89,126,126,52,126,236,200,200,163,126,156,226,15
85,121,273,191,236,236,126,163,126,126,126,163,273,200,163,200,85,191,85
85,85,200,121,236,163,163,236,163,310,163,163,310,200,163,236,15,85,156
156,50,163,121,200,200,163,310,163,347,163,89,273,200,163,126,50,121,226
121,121,126,85,163,200,163,347,163,310,200,52,236,200,236,126,50,50,261
85,121,126,50,163,200,163,384,273,384,163,16,200,200,273,200,85,85,261
156,50,126,85,126,200,163,384,273,347,163,16,89,163,200,236,121,156,332
226,50,126,50,89,163,163,310,200,126,126,89,52,163,163,200,156,85,332
226,156,163,85,89,163,163,236,89,89,126,126,52,200,163,89,191,191,297
156,226,163,156,163,200,236,200,52,126,163,89,126,200,126,89,191,191,332
85,191,163,121,236,236,273,236,16,163,163,89,163,200,16,89,191,226,332
191,191,236,191,273,310,236,200,-57,89,126,126,126,236,-20,52,226,261,261
261,191,310,156,273,236,163,200,-57,89,163,200,126,236,16,52,226,191,226
261,226,273,191,236,200,163,126,-57,89,163,236,126,200,52,16,261,226,191
156,261,273,261,200,163,200,89,-20,16,126,236,163,89,52,89,226,226,156
121,261,200,156,163,89,200,89,52,52,126,273,200,52,89,89,156,191,121
156,191,163,156,163,126,200,89,89,16,163,236,200,52,52,52,121,226,121
156,191,200,156,163,126,236,163,16,16,200,163,236,126,52,126,121,156,156
156,226,310,226,200,126,236,236,-20,89,200,89,236,163,52,126,121,261,156
226,226,384,332,236,200,200,200,-57,16,200,52,200,163,16,52,156,297,121
191,191,384,297,200,163,163,163,52,-57,163,89,163,200,52,-20,191,261,156
156,121,310,297,200,200,163,163,52,-20,126,126,163,273,89,-20,191,261,191
191,121,273,226,163,163,200,126,-57,-20,163,163,163,310,126,126,226,121,156
191,226,236,121,89,163,126,52,-131,-131,200,200,126,273,126,163,261,121,156
156,297,200,191,89,163,89,-20,-20,-167,200,273,89,273,89,126,261,121,121
121,332,126,121,126,126,89,-20,126,-20,200,347,89,273,163,126,261,50,50
121,261,89,121,126,126,52,-20,126,52,200,273,126,273,200,89,226,85,15
121,191,16,85,89,89,52,-20,126,89,200,200,126,236,236,163,156,15,50
121,156,-20,15,52,89,16,16,163,89,200,163,89,200,236,200,156,15,85
121,156,-20,50,16,89,16,16,163,16,236,200,52,163,236,200,191,50,50
121,156,16,15,-20,52,-20,-20,126,52,236,310,89,163,200,200,191,-19,15
85,191,52,15,16,52,52,-57,52,89,236,347,126,126,163,89,156,50,-19
85,191,16,15,52,89,52,-57,52,16,236,273,126,126,89,126,85,15,50
85,156,-20,-19,52,89,89,16,52,-20,200,163,89,126,52,126,50,15,121
85,85,16,85,89,89,126,52,16,89,126,89,126,89,52,89,50,85,191
85,121,16,15,126,16,163,89,16,163,89,89,163,16,89,89,15,15,156
156,156,52,15,126,16,126,126,52,200,163,89,126,-20,89,52,50,50,121
261,156,52,50,126,16,52,126,16,126,163,89,126,52,89,89,85,50,121
191,121,52,15,126,16,89,163,52,163,89,-20,163,52,89,126,85,50,156
85,15,52,85,126,89,126,163,126,126,52,-20,163,52,89,52,50,156,226
15,-19,52,50,89,52,163,163,126,89,89,16,126,52,126,89,50,85,226
50,-19,52,15,52,89,126,126,89,89,163,16,52,89,89,89,121,121,226
85,50,52,50,16,89,126,52,52,16,200,163,-20,89,52,126,226,50,191
226,191,16,-55,16,16,89,16,89,89,200,310,-20,89,52,89,261,-19,85
226,261,52,-19,16,-20,52,16,89,163,126,347,-20,89,52,126,261,15,50
191,226,89,-19,52,-20,52,16,52,126,52,310,16,126,52,236,156,-19,50
121,156,52,-55,52,-20,52,52,89,163,16,236,52,126,89,273,121,-19,121
15,50,16,-19,52,-20,89,89,126,126,16,126,52,89,126,273,85,-19,156
15,-19,-20,-90,-20,-20,52,89,200,52,16,89,16,52,200,236,15,-90,156
15,-19,-57,-90,-57,-20,89,89,236,89,16,89,16,-20,163,163,15,-19,191
15,50,-57,-55,52,-57,163,89,236,163,52,126,89,-57,52,163,15,-19,191
15,85,-20,-19,126,-20,200,52,126,163,89,89,126,52,16,126,15,121,156
50,85,126,191,163,126,163,-57,-57,52,163,89,126,126,16,16,15,226,121
121,121,163,226,200,126,126,-94,-131,16,163,126,200,126,16,-20,85,226,121
191,156,200,261,236,163,89,-94,-94,-20,89,52,200,52,-20,-131,121,261,156
156,156,163,261,200,126,52,-20,-20,-57,89,52,163,16,16,-57,121,191,191
156,121,89,156,126,89,89,52,16,-20,89,89,126,16,89,16,85,121,191
191,50,16,85,52,89,163,52,89,52,52,89,89,16,163,89,15,50,226
121,15,-20,-19,16,52,236,89,200,89,16,126,126,89,200,126,-55,-55,226
85,85,-20,-19,52,52,236,89,236,89,-20,126,126,163,200,89,15,15,191
121,156,-20,15,89,52,200,52,200,52,52,126,126,163,200,89,85,15,156
156,226,-57,-55,52,52,163,52,163,52,89,200,126,126,163,126,121,-19,121
156,191,16,15,89,126,52,52,52,52,126,200,89,89,89,126,191,85,85
191,191,16,50,89,89,-20,52,-20,16,200,236,52,89,126,126,191,50,50
156,85,16,50,52,52,-57,89,16,52,236,200,52,89,126,16,156,85,50
156,-19,52,85,89,126,-20,126,16,126,200,126,89,52,52,16,121,121,50
191,15,126,121,163,163,16,163,52,200,163,126,89,16,16,89,121,121,50
156,85,236,226,236,200,52,200,16,200,89,52,89,16,-20,52,156,226,50
156,156,273,226,236,163,89,163,-20,89,89,89,89,16,16,52,226,121,-19
226,156,236,191,163,52,52,89,-20,-20,163,89,89,16,89,-20,226,121,-90
156,121,200,226,163,89,52,52,16,-20,126,52,126,16,163,-57,191,121,-90
85,85,163,121,163,126,89,126,163,52,89,16,163,16,200,16,121,85,-19
50,15,163,156,163,163,163,89,200,52,16,-57,163,-20,273,16,50,156,15
15,-19,163,156,163,163,200,52,236,52,16,-94,200,-20,310,89,15,121,50
-55,-19,126,85,163,89,200,89,273,200,-20,-94,236,52,310,163,-19,50,85
-55,-19,89,85,200,89,200,163,236,310,16,-57,273,52,310,126,15,50,121
-90,-19,16,-55,200,52,200,200,273,347,89,52,236,126,347,200,15,-19,85
15,-19,-57,-55,200,126,200,200,384,310,52,89,163,163,310,310,15,50,156
85,-19,-57,-19,200,163,236,273,347,347,-20,126,163,163,273,347,-55,85,226
50,-19,-57,-19,200,163,273,347,347,347,-20,89,163,126,273,273,-19,85,297
-55,-19,-20,15,126,163,310,347,347,273,52,16,163,89,273,163,-19,85,332
-90,-19,-57,-55,52,89,347,347,384,273,89,52,163,52,273,236,-55,-19,402
-55,-19,-57,-19,89,89,420,384,384,347,16,52,163,52,236,200,-55,50,437
15,-19,-20,85,126,89,457,384,420,347,16,89,126,52,200,126,-19,50,402
15,50,16,50,89,89,420,310,457,310,126,89,126,52,200,126,15,50,297
85,85,16,121,89,126,384,200,420,310,200,89,163,52,163,163,15,156,261
121,121,89,121,126,126,347,200,420,236,200,200,163,52,126,236,85,121,226
85,156,163,156,126,126,236,126,384,236,163,200,126,89,126,200,156,156,156
121,156,273,261,126,200,126,89,310,200,163,163,52,126,126,236,191,226,85
191,156,310,226,126,163,89,89,310,200,89,126,89,163,163,273,191,191,50
156,121,310,261,163,163,89,52,310,236,89,163,89,126,126,236,226,261,50
15,156,310,261,200,126,89,52,347,236,126,236,89,126,163,200,191,156,50
50,191,236,191,200,163,89,89,384,200,163,236,52,126,163,200,156,191,85
156,85,200,226,200,200,89,89,384,163,163,200,52,163,163,200,121,226,85
85,85,163,121,200,200,126,126,347,236,126,163,126,236,200,273,85,156,121
50,121,126,156,200,273,126,163,347,273,89,126,163,236,236,273,85,191,121
156,121,89,121,200,273,89,200,310,236,236,89,163,273,236,273,85,121,85
261,85,52,50,126,236,16,236,273,236,347,89,126,273,200,200,85,121,85
297,121,89,121,126,236,16,200,200,163,310,126,163,236,200,163,156,191,85
261,191,163,156,236,200,89,163,126,163,273,126,200,236,200,200,156,191,85
191,156,200,261,273,236,126,163,52,200,236,89,200,236,200,163,191,297,85
191,121,236,297,236,236,126,163,89,200,200,126,236,163,163,163,156,261,121
191,191,163,191,163,163,126,236,200,200,163,126,200,126,126,163,156,191,191
121,191,126,191,163,163,126,310,200,200,200,89,126,126,126,163,156,226,297
85,121,89,121,89,126,163,420,200,347,273,89,89,126,200,163,121,121,332
121,50,52,85,52,126,126,494,273,457,236,16,126,163,200,89,85,156,332
226,15,89,156,52,200,126,420,236,347,200,52,163,200,163,89,85,156,261
261,121,126,156,126,163,89,347,200,236,236,126,236,200,163,163,121,121,261
85,261,163,156,200,163,163,273,52,273,236,200,310,163,126,163,156,156,261
85,297,163,85,236,126,200,236,16,310,200,273,273,163,89,200,121,85,297
226,226,163,121,236,126,163,200,52,347,236,200,163,126,89,163,121,191,261
261,156,163,226,200,236,126,163,89,163,236,163,126,163,52,163,156,261,226
261,156,163,191,163,236,89,163,89,-20,236,163,126,200,89,200,156,226,191
191,50,163,191,163,273,89,200,126,89,200,126,163,200,89,200,191,261,191
191,121,163,191,200,273,126,200,163,163,126,89,200,200,89,200,191,191,191
261,261,126,191,236,273,163,163,126,126,89,126,200,236,52,200,226,261,156
261,226,163,261,236,310,163,126,52,89,163,200,200,200,52,126,261,297,121
226,261,200,226,200,236,126,89,16,89,163,310,163,163,89,89,297,191,85
297,297,236,226,163,163,52,52,16,126,126,273,126,126,89,52,297,191,50
261,297,273,156,126,126,52,89,52,89,126,236,126,126,126,163,261,85,50
226,191,200,85,89,126,52,126,126,52,163,236,126,200,163,163,191,85,50
156,50,200,156,89,200,89,163,89,16,163,163,126,200,200,89,191,156,85
156,121,200,191,89,200,89,200,126,52,126,126,126,236,200,89,191,156,50
156,261,236,261,126,200,52,163,126,52,126,126,126,273,126,200,261,226,15
121,297,236,297,163,200,52,52,52,52,163,163,126,273,126,273,226,191,15
121,261,200,191,200,163,126,16,16,52,89,236,163,273,89,273,121,191,85
85,156,200,226,273,200,236,52,16,-20,16,273,200,200,52,236,85,261,121
85,156,200,191,236,163,200,52,16,-57,52,273,200,200,89,236,121,191,50
121,191,163,121,163,163,89,52,52,-20,126,200,163,236,163,163,156,156,-19
156,191,163,156,126,163,16,16,52,-20,163,200,126,273,236,200,156,121,-55
191,191,163,121,126,163,52,16,89,52,163,236,89,273,273,163,156,156,-19
156,156,200,261,200,236,52,16,16,52,163,273,89,236,163,16,226,261,15
85,226,273,297,200,236,52,16,-57,-20,200,347,126,236,89,52,226,191,15
121,332,273,261,163,200,52,16,-94,16,200,384,163,236,89,52,226,226,15
191,297,273,297,163,163,89,-20,-20,16,236,310,126,200,89,52,191,226,15
156,261,236,226,89,163,89,-57,16,-57,236,236,126,163,52,89,191,191,50
85,156,236,297,89,163,89,-94,-20,-94,236,163,126,89,-20,89,191,297,85
121,156,273,297,163,163,52,-94,-57,-57,200,163,126,89,52,126,121,226,50
226,226,236,191,200,163,89,-57,-57,16,200,200,163,126,126,52,121,226,15
226,226,236,226,236,236,126,16,-20,52,163,200,163,126,126,16,85,191,50
121,191,200,156,236,200,163,89,89,89,89,200,200,163,163,89,50,156,121
15,121,200,191,310,200,236,163,163,200,-57,89,236,126,163,52,50,261,156
50,50,236,226,310,236,236,163,52,310,-20,52,200,126,89,52,121,191,121
226,191,200,156,236,200,126,163,-94,236,163,89,163,89,-20,16,261,156,85
367,297,200,226,126,236,52,163,-204,-94,236,126,89,89,-94,-20,367,261,85
437,367,200,191,89,273,16,163,-278,-241,200,126,89,89,-94,-20,367,226,85
473,367,200,261,126,273,16,89,-278,-167,200,89,126,89,-94,-131,367,297,50
402,297,200,332,126,200,16,-20,-167,-131,163,16,126,52,-57,-131,261,261,-19
332,297,126,226,89,89,16,-57,-57,-131,163,-20,89,52,16,-57,156,156,-90
297,226,89,226,89,52,16,-94,-20,-57,126,-94,89,-20,16,-57,156,156,-125
226,121,89,156,126,16,-57,-57,-20,-20,52,-94,163,-20,-20,-20,121,85,-90
121,15,126,156,126,16,-57,-20,-20,16,16,-131,200,-20,-57,-57,50,156,-19
121,-19,126,156,126,89,-20,-20,-94,-20,52,-131,163,16,-20,-20,-19,156,15
85,50,16,50,163,89,16,16,-94,-20,163,-131,163,16,-20,16,-19,85,85
15,50,16,85,163,126,16,89,-94,16,126,-131,163,-57,-94,-57,-19,156,156
-19,15,52,85,163,89,52,163,-57,89,52,-57,163,-94,-131,-94,15,50,261
50,85,52,15,163,52,89,200,-20,126,-20,-57,126,-131,-131,-94,50,85,332
85,121,52,50,126,52,126,163,-20,89,-20,-94,89,-94,-94,-94,85,50,367
85,85,-20,-19,52,52,126,200,52,163,-20,-57,52,-20,-57,-20,85,-55,367
85,50,-57,-19,52,52,163,236,126,163,-20,16,52,52,-57,-20,85,15,332
-19,50,-57,-19,52,52,163,273,126,16,16,16,52,126,16,52,50,-19,261
-90,15,-20,-19,16,16,163,236,163,52,52,16,89,126,89,16,50,15,191
15,-19,-20,50,16,16,163,126,163,163,16,52,89,89,89,52,85,50,121
121,121,-20,15,52,16,200,89,126,163,-20,126,126,163,89,163,85,-19,50
85,85,52,50,89,52,163,52,200,89,-57,126,89,236,89,126,121,50,50
15,15,89,85,52,126,89,52,236,89,-20,126,52,273,163,89,156,15,50
50,85,16,15,-20,89,52,52,273,126,16,126,16,236,273,89,156,-19,50
85,121,52,15,-94,89,52,16,310,126,16,89,16,163,273,163,121,-19,50
50,85,16,-55,-94,16,89,16,347,126,52,126,52,126,236,236,50,-90,50
15,50,16,-55,-20,16,89,16,347,126,89,126,126,126,163,163,15,-19,50
50,85,52,15,52,52,89,-20,310,89,126,163,126,163,126,126,15,15,15
50,191,89,15,89,52,126,-57,236,89,163,163,126,200,126,163,50,15,15
50,226,200,85,126,52,89,-94,163,89,163,163,52,163,126,126,121,85,-19
121,261,200,85,163,52,89,-57,163,16,163,163,16,126,126,126,156,50,-55
156,297,200,121,163,16,16,-20,126,-20,200,163,52,52,89,89,191,156,-55
191,226,163,226,163,52,-20,-20,52,-20,236,126,89,-20,126,89,156,156,-55
191,85,89,156,89,16,-57,-20,16,-57,347,163,126,52,163,126,121,121,-55
121,50,52,156,52,52,-57,-20,-20,-94,347,200,126,163,163,52,156,156,-19
156,156,52,156,126,89,-20,52,52,-20,273,236,126,236,126,89,156,85,15
191,156,52,156,126,163,-20,126,89,52,236,200,126,236,126,16,156,156,50
191,50,52,191,89,200,-20,163,16,16,273,163,89,163,89,52,156,156,85
261,121,52,85,52,126,52,163,-57,-20,236,236,52,163,52,163,156,50,156
226,156,89,85,89,126,52,163,-20,52,200,236,52,163,-20,89,226,85,191
85,156,89,50,89,163,52,200,16,89,200,236,89,200,16,89,191,50,226
-55,121,89,-19,89,163,52,200,16,126,200,200,163,236,52,89,121,50,226
-19,50,89,50,126,163,52,163,89,126,126,126,200,200,52,126,50,85,191
85,-19,52,15,126,126,52,200,126,163,89,126,200,200,126,200,-19,15,121
156,-19,89,15,126,52,89,163,126,200,126,126,163,126,126,236,-19,50,121
85,85,126,50,126,-20,163,126,126,200,126,200,126,52,163,236,15,-19,156
-19,156,163,15,89,-94,126,163,200,273,89,163,89,16,163,200,50,-19,191
-55,121,200,85,89,-20,126,200,200,236,52,126,126,16,163,163,85,50,156
-19,156,163,50,89,16,200,163,200,200,89,273,126,89,163,126,85,-19,85
85,156,163,85,52,52,163,89,273,126,89,273,89,126,163,163,156,50,50
121,85,163,121,-20,89,89,16,273,126,89,163,52,126,163,236,156,15,50
85,85,200,50,-20,16,52,52,236,200,126,163,52,126,163,236,191,15,50
85,121,273,156,16,52,89,89,273,236,163,200,16,89,126,126,191,85,85
121,191,236,121,16,16,126,89,273,200,200,273,-20,126,126,89,226,50,85
191,191,200,85,16,52,163,163,200,200,126,236,-20,126,126,126,226,85,156
121,156,236,121,89,126,163,200,52,126,52,200,16,126,163,200,226,121,191
85,156,236,50,126,126,200,200,52,52,16,126,89,163,200,200,156,85,121
156,85,200,121,89,163,163,163,89,126,52,89,52,126,236,163,226,121,85
156,85,163,85,52,89,89,89,163,163,52,126,52,126,236,200,226,15,50
121,121,163,85,52,52,16,126,200,163,89,163,52,126,236,200,226,50,85
121,50,200,156,89,89,16,163,126,126,163,163,89,163,126,200,191,121,121
50,85,200,121,163,89,52,163,89,163,163,163,126,126,89,163,156,85,156
15,156,236,156,163,126,89,200,52,200,163,89,200,52,163,126,121,191,156
50,85,200,156,200,163,126,200,126,163,126,126,200,16,236,163,15,156,156
85,15,200,121,163,126,163,163,200,163,126,52,163,52,236,126,15,191,156
121,-19,200,226,126,200,126,89,236,126,126,-57,126,126,200,89,50,226,156
156,50,126,156,89,163,126,52,273,52,126,16,126,200,200,200,85,121,121
156,85,126,156,126,163,200,52,236,126,126,126,163,163,200,200,121,156,121
121,85,163,156,126,126,200,89,126,200,163,163,163,163,273,236,156,85,156
85,85,126,50,126,89,236,200,200,236,163,126,126,126,310,200,85,50,226
15,85,126,85,126,89,310,236,310,273,52,126,126,89,347,200,15,85,261
-55,85,126,15,126,52,347,236,384,273,-20,163,200,89,384,236,-19,50,226
-19,121,163,85,126,89,310,163,384,200,-20,126,200,89,384,200,15,156,121
50,121,200,226,163,126,310,126,420,126,52,126,236,126,310,236,85,191,85
15,121,200,226,163,126,273,89,384,200,126,126,273,163,273,273,121,191,50
15,85,236,297,200,89,163,52,310,236,126,126,310,163,273,200,191,226,50
85,121,236,261,200,89,163,16,310,236,126,236,273,163,310,236,191,156,50
156,156,236,226,200,89,163,16,236,200,126,273,236,200,310,200,261,156,121
191,191,236,191,200,126,200,16,126,200,200,236,236,200,273,200,297,121,156
226,261,200,85,163,126,200,16,89,200,236,236,236,236,236,200,297,50,156
261,226,200,121,126,200,126,16,163,163,200,200,200,236,163,126,367,121,121
261,156,200,121,89,200,52,16,200,89,200,200,163,236,163,163,332,85,85
226,156,126,85,89,200,89,52,200,163,200,200,163,200,200,163,226,85,121
156,121,89,121,163,200,200,89,200,236,236,126,163,163,273,200,156,121,191
156,85,52,85,200,200,236,163,163,236,273,52,163,236,236,273,121,85,226
156,-19,89,121,200,200,273,236,163,273,236,52,163,163,163,236,85,156,297
156,-19,89,121,200,163,310,236,200,384,163,163,163,126,163,200,85,121,367
156,85,163,156,236,163,347,236,200,310,163,200,163,200,163,126,121,226,367
121,121,236,297,273,310,273,236,163,200,126,126,126,236,126,89,156,297,332
156,85,236,261,236,273,200,236,200,126,89,89,163,200,163,126,156,226,261
191,15,236,226,163,273,126,236,236,200,89,16,200,163,200,163,156,261,226
156,-55,236,226,163,236,126,347,273,273,89,16,236,200,236,236,156,191,226
191,15,200,156,163,200,163,420,273,384,89,52,236,200,273,200,191,191,226
191,85,200,191,200,200,200,347,236,384,126,89,200,126,236,126,261,261,226
191,156,200,191,236,163,200,273,200,347,163,200,273,89,126,200,226,191,226
191,191,200,156,273,126,163,236,236,310,163,200,310,89,89,200,191,226,226
156,226,126,191,310,163,200,200,310,236,163,200,273,89,236,200,121,156,261
226,191,89,50,200,126,200,200,310,200,236,236,200,163,273,200,121,85,261
332,85,89,50,126,163,163,200,163,200,273,200,200,200,163,163,156,121,261
297,156,52,15,126,163,200,200,89,200,273,163,236,236,163,236,156,15,261
226,226,52,15,163,163,236,236,236,236,236,163,236,273,163,236,191,85,226
156,156,16,121,163,200,200,200,384,273,236,163,273,236,163,200,156,121,191
85,50,16,85,126,200,200,200,420,384,236,126,273,236,200,200,85,85,191
191,121,52,121,126,236,236,163,310,347,236,163,236,236,163,163,156,156,121
297,261,52,156,126,236,200,163,163,52,200,310,200,273,163,236,226,156,50
297,332,52,191,126,236,126,126,89,-57,163,347,200,310,200,200,226,226,50
261,297,52,261,163,236,126,52,89,-57,89,273,236,236,200,163,191,261,50
156,226,16,191,126,200,163,89,163,89,89,236,236,200,236,200,85,156,121
50,191,16,191,163,163,200,163,200,200,126,163,236,163,200,126,85,226,191
15,121,89,226,200,200,236,236,163,200,200,163,200,126,126,89,50,191,191
121,121,89,156,200,200,200,310,126,163,200,163,200,89,89,126,85,191,191
226,121,163,226,236,273,163,273,52,163,163,163,200,89,-20,89,85,261,156
226,191,236,261,273,236,126,273,16,126,200,200,236,126,-20,16,121,226,121
226,226,273,261,273,273,126,200,-20,89,200,200,200,126,-20,-20,156,332,121
226,191,310,261,273,273,126,200,-57,-20,236,163,163,89,-57,52,121,297,191
156,121,347,191,236,273,163,236,16,16,236,126,163,126,-94,89,85,226,261
121,15,347,226,200,273,163,273,89,126,200,126,126,89,-57,89,85,226,297
121,50,273,156,163,200,200,236,52,163,163,200,89,126,52,163,85,121,297
226,121,200,85,126,163,200,200,89,200,163,200,52,163,89,163,85,121,261
226,156,163,85,89,126,236,163,200,200,200,163,52,163,126,236,50,50,226
121,121,126,15,52,52,236,163,273,236,236,200,89,163,200,236,15,-19,156
50,15,89,15,52,89,236,163,310,236,200,163,89,163,273,200,50,50,156
85,15,52,-19,16,89,236,236,310,163,89,126,126,200,310,236,50,-19,156
156,50,16,-55,52,89,236,273,347,126,16,16,163,163,273,236,50,50,156
156,50,89,85,126,126,273,273,236,236,52,-20,163,126,236,200,85,121,156
121,85,163,85,200,126,273,310,126,310,163,16,200,89,200,126,85,121,156
121,121,200,156,273,163,236,236,52,236,163,52,236,89,126,16,121,226,121
121,121,236,156,273,163,200,200,52,163,89,126,236,89,126,126,121,191,85
156,156,273,156,273,200,126,163,126,89,126,89,200,89,200,163,156,226,-19
191,156,310,226,273,236,52,89,52,16,200,89,163,126,200,163,191,261,15
191,121,273,191,236,200,52,89,52,16,200,89,200,163,89,163,156,191,50
191,85,273,191,236,200,89,52,126,52,163,52,200,163,16,89,121,261,50
191,156,273,226,273,200,126,-20,163,52,163,126,200,126,52,126,121,191,15
191,191,236,156,273,200,126,-57,89,126,126,163,236,200,52,126,156,156,-19
191,121,236,191,236,236,163,-20,52,126,89,163,236,236,52,163,191,191,50
