0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
613,508,494,367,236,420,457,163,310,163,457,310,126,310,236,163,508,437,-90
-266,-160,-204,-90,16,-57,-167,-315,89,-131,-94,-278,494,-167,-167,-57,719,50,-55
437,121,347,332,89,347,273,347,273,494,273,89,-646,273,678,531,-1005,297,437
85,261,52,261,200,163,236,-20,52,-57,52,163,715,126,-315,-131,1423,191,-442
-195,-90,-167,85,-94,89,-278,126,-20,236,-167,-241,-278,89,200,310,-618,-90,332
508,508,494,508,163,420,420,310,236,310,310,273,-131,310,384,273,156,226,-55
-266,15,-94,50,16,-94,-241,-278,-94,-94,-204,-167,678,-131,-388,-131,1141,-195,-336
332,121,310,261,-94,163,-131,310,-20,420,126,52,-719,236,494,568,-1111,-55,367
191,226,236,156,52,16,89,-20,-94,-131,52,236,531,52,-315,-20,1212,15,-442
-336,-266,-167,-195,-241,-204,-499,-94,-167,89,-278,-241,-131,-131,-57,126,-266,-301,261
649,437,531,261,-20,236,200,310,89,310,347,310,-499,273,310,236,-371,156,156
-19,121,16,-90,-20,-204,-204,-388,-241,-351,-57,52,641,-167,-609,-351,1353,-19,-301
402,85,310,85,-20,52,-131,163,-20,236,126,52,-683,126,347,347,-1075,121,613
649,508,531,332,273,273,420,163,236,52,273,347,384,236,-131,-131,1036,402,-125
-90,-55,-57,-19,52,16,-241,16,89,163,-204,-278,236,-20,-167,-20,261,15,297
649,297,531,402,200,457,420,678,420,641,273,163,-499,420,604,457,-653,367,543
15,15,16,85,200,126,163,89,126,-57,-94,52,862,52,-315,-204,1493,191,-195
121,-90,52,85,16,163,-57,420,89,457,-57,-20,-425,200,457,347,-899,50,649
578,508,420,402,236,310,494,384,163,310,273,494,163,347,89,52,649,261,-19
-371,15,-241,-19,-20,-131,-241,-131,-131,-57,-315,-20,457,-57,-351,-131,613,-160,15
367,332,273,332,16,310,236,420,163,384,200,273,-646,384,568,494,-1005,156,508
-55,156,16,50,126,16,236,-131,-20,-241,52,236,788,52,-388,-167,1423,50,-301
-195,-231,-167,-160,-94,-94,-167,16,-57,126,-131,-94,-241,-20,236,273,-723,-160,508
543,367,384,226,200,273,604,273,273,163,310,457,-20,273,384,163,85,261,156
-301,-90,-315,-160,52,-167,-20,-167,52,-167,-278,-20,752,-131,-315,-167,860,-55,15
297,85,126,121,89,200,236,494,163,531,89,126,-572,236,641,531,-1216,156,684
226,332,126,226,273,126,384,16,52,-131,126,384,752,126,-131,-167,1247,297,-301
-160,-55,-241,15,16,-20,-241,-57,-20,52,-167,-57,52,52,163,126,-371,50,367
684,473,420,402,273,420,531,494,384,457,347,384,-167,420,494,384,-266,367,332
-195,-55,-131,-90,200,-57,52,-57,89,16,-94,-20,899,-57,-351,-57,1247,-19,-125
226,-55,200,85,89,163,16,457,126,494,126,16,-499,236,604,604,-1146,15,613
402,297,420,261,273,200,420,236,163,52,310,347,604,236,16,52,1071,191,-160
-301,-231,-57,-55,89,-94,-167,16,52,126,-167,-204,384,-20,-20,126,156,-160,332
543,261,678,437,347,384,568,568,347,457,347,310,-241,420,678,494,-512,261,402
-55,-19,273,156,384,16,273,-57,52,-204,-20,126,1083,16,-241,-241,1564,121,-266
50,-125,310,191,236,163,89,347,163,384,16,16,-278,163,641,273,-899,121,649
437,473,531,473,420,384,678,347,420,200,273,568,384,347,384,16,684,437,-90
-442,-90,-241,15,89,-20,-131,-57,126,-20,-241,52,494,-20,89,-57,437,15,-19
402,297,236,367,89,420,236,531,236,494,310,420,-609,384,788,494,-1040,261,367
-19,156,-131,121,89,126,89,-20,-131,-204,126,347,752,52,-278,-131,1353,121,-442
-125,-125,-315,-55,-131,52,-315,126,-94,163,-57,52,-425,52,310,384,-899,-90,437
437,437,163,332,52,347,420,310,347,273,347,568,-167,310,347,163,121,261,-19
-477,-90,-462,-90,-167,-94,-278,-131,163,-20,-204,52,457,-94,-315,-204,754,-125,-125
226,121,52,226,-94,273,16,457,384,494,200,236,-793,236,604,457,-1251,85,543
50,226,-20,121,126,126,236,16,273,-20,126,236,604,52,-241,-94,1212,121,-301
-301,-160,-278,-90,-57,-94,-278,16,89,126,-131,-167,-94,-20,126,310,-512,-125,297
508,437,420,402,236,384,384,384,200,200,420,420,-204,384,420,347,-231,332,85
-301,-19,-94,15,163,-20,-131,-204,-20,-167,-94,52,825,-57,-388,-241,1212,85,-195
156,121,310,226,163,273,-20,310,236,420,163,163,-535,273,531,420,-1111,261,578
332,508,457,332,420,273,384,16,236,-57,347,457,604,200,-167,-167,1177,437,-266
-231,15,-57,-19,163,-20,-204,-94,89,89,-20,-57,236,-94,-57,16,15,50,297
613,473,494,402,310,384,494,494,494,604,531,457,-351,384,568,384,-618,402,367
-160,85,-131,15,200,-20,89,-167,273,-131,89,236,862,16,-351,-241,1282,121,-407
-19,-55,-57,15,-20,89,-167,163,273,310,163,126,-535,163,494,384,-1216,50,402
297,402,236,156,200,200,384,163,384,163,420,494,273,200,126,16,613,261,-231
-442,-125,-425,-266,-57,-204,-351,-131,52,16,-131,-20,384,-131,-131,16,261,-160,50
543,297,236,191,89,273,126,384,236,420,384,384,-535,310,494,531,-970,121,437
121,121,-20,-19,126,-57,-20,-241,16,-204,126,273,862,-94,-572,-167,1423,-90,-336
15,-195,16,-125,-94,-94,-315,16,16,236,16,-57,-315,-57,163,384,-829,-231,543
578,367,531,297,200,200,420,236,236,126,347,420,89,273,163,126,402,226,50
-336,-55,-167,-55,52,-167,-167,-167,89,-167,-204,-20,641,-94,-351,-204,825,-55,85
367,261,310,332,126,273,273,531,347,531,163,273,-572,347,641,457,-1075,191,719
156,367,163,226,236,126,420,-20,163,-20,89,384,788,126,-204,-241,1388,191,-195
-160,-19,-131,-19,-57,-20,-167,-20,52,200,-94,16,-131,16,163,126,-512,-90,437
578,543,457,402,126,384,420,310,310,200,420,568,-204,384,310,200,-160,332,50
-371,15,-278,-55,-20,-131,-131,-241,16,-241,-131,126,752,-57,-388,-204,1001,-19,-266
156,85,89,85,52,126,163,347,273,457,126,200,-572,236,678,531,-1322,156,578
261,332,200,85,310,126,531,-20,200,-131,273,494,678,163,16,-94,1036,297,-336
-301,-195,-241,-231,16,-131,-278,-241,-20,-94,-131,-94,236,-57,163,52,-231,-90,156
543,332,494,226,163,310,310,273,273,273,384,384,-278,347,568,347,-547,226,191
-90,50,-20,-55,89,-57,-94,-388,-94,-425,52,126,899,-57,-462,-278,1317,15,-442
297,50,126,121,-57,126,-241,52,-57,236,236,89,-499,163,384,384,-1146,50,367
578,437,347,332,163,200,273,16,16,89,420,420,384,163,-94,-20,825,261,-336
-195,-160,-204,-90,-94,-204,-388,-315,-241,-204,-94,-167,347,-167,-241,-131,297,-125,-55
649,367,420,367,52,347,200,273,52,126,420,273,-499,347,604,310,-829,332,191
50,261,-20,191,163,126,16,-315,-131,-351,89,200,899,52,-351,-315,1423,226,-583
-19,-55,-94,121,16,126,-204,16,-94,236,16,-57,-351,89,273,310,-935,121,367
402,402,347,332,347,310,568,163,273,200,347,420,200,310,163,89,437,473,-19
-477,-160,-278,-195,163,-94,-20,-241,126,-167,-167,-131,641,-131,-167,-131,684,121,50
402,191,273,121,200,384,310,347,236,310,384,126,-572,273,641,494,-1111,332,508
156,121,126,50,236,200,200,-204,-20,-388,310,16,825,16,-425,-204,1388,297,-442
-160,-371,-57,-90,16,52,-315,-131,-167,16,126,-425,-94,16,52,236,-583,-19,332
578,332,531,437,310,420,457,273,126,236,641,200,16,384,273,273,15,367,15
-266,50,-167,15,163,-20,-131,-315,-131,-278,126,-131,862,-20,-425,-131,1001,15,-336
297,156,126,191,16,273,-20,236,52,273,347,-57,-535,273,568,494,-1322,121,332
191,156,126,121,163,163,163,-57,-20,-131,347,89,678,126,-167,-131,1036,261,-512
-266,-301,-241,-160,-57,-94,-462,-94,-278,89,-20,-351,126,-94,16,163,-336,-55,85
613,402,420,332,200,310,200,310,-57,310,494,236,-241,310,457,384,-477,297,50
-195,85,-167,-55,163,-167,-167,-351,-278,-204,16,-57,936,-94,-499,-241,1282,15,-407
156,-55,52,50,89,16,-131,200,-20,420,126,-94,-462,126,384,457,-1181,50,508
367,226,310,121,310,163,384,163,200,-20,347,200,494,126,-94,16,825,261,-195
-407,-371,-278,-336,16,-131,-278,-57,126,-20,-131,-388,347,-167,-131,16,85,-90,261
402,121,347,156,163,420,384,531,347,457,347,52,-462,273,568,494,-864,297,508
-160,15,-57,-19,163,89,200,-57,16,-204,52,-57,862,-57,-425,-94,1388,121,-231
15,-231,-20,50,16,126,-57,310,89,384,52,-278,-388,89,310,494,-970,-19,613
543,226,457,367,273,310,531,420,347,273,420,236,200,347,89,163,543,297,-90
-371,-231,-131,-55,52,-94,-167,16,236,52,-131,-204,494,-20,-278,-20,649,-90,-55
402,226,457,332,52,347,236,715,457,678,310,163,-646,384,715,604,-970,156,473
85,297,200,191,126,126,273,163,273,16,126,236,715,89,-204,-57,1458,85,-301
-55,-125,-20,50,-94,16,-131,236,163,273,-94,-94,-315,89,273,347,-653,-160,508
649,473,420,473,163,347,568,384,236,163,384,457,-167,347,347,310,121,226,50
-266,-19,-278,-55,-20,-131,-131,-241,-94,-351,-167,-20,604,-131,-315,-94,965,-195,-195
332,121,163,85,-20,163,89,347,273,420,126,89,-719,163,604,568,-1216,-55,578
191,226,126,-55,163,52,273,52,200,16,89,200,604,52,-204,-57,1177,85,-266
-266,-266,-278,-336,-57,-131,-278,52,52,200,-204,-241,-20,-94,126,163,-407,-160,437
613,402,384,226,200,347,494,494,347,384,347,273,-278,310,568,310,-407,332,261
-195,85,-167,-19,126,-57,52,-131,-20,-167,-131,-20,825,-94,-351,-241,1212,121,-231
121,50,163,156,126,200,16,420,52,494,52,-20,-572,200,457,457,-1216,191,578
261,367,384,297,347,236,347,163,89,89,200,310,494,163,-131,-20,930,367,-266
-371,-195,-167,-125,52,-94,-351,-94,-131,52,-241,-204,236,-131,-57,52,15,-19,191
578,297,531,261,236,384,384,568,236,494,310,273,-425,273,678,457,-759,332,473
-19,50,126,-55,273,16,200,16,89,-131,-20,89,899,-131,-351,-204,1353,85,-125
121,-90,200,15,126,89,89,384,236,420,16,-57,-425,16,420,384,-1075,-19,825
543,473,531,297,347,273,752,420,531,384,273,347,236,163,236,16,613,297,261
-301,15,-131,-90,126,-94,126,126,347,273,-278,-167,531,-167,-20,-131,508,15,402
543,473,457,402,273,457,604,715,531,641,200,273,-535,347,752,420,-970,473,754
156,473,163,261,310,273,494,126,200,-20,16,310,825,89,-278,-204,1458,402,-55
15,191,-20,156,52,273,89,420,200,457,-131,-20,-315,126,384,384,-688,226,860
649,754,494,508,310,604,788,641,531,457,310,494,-20,420,384,310,297,578,473
-231,121,-94,15,163,126,89,52,310,89,-131,-20,641,16,-278,-57,1036,156,332
473,261,384,332,163,457,310,568,457,604,273,236,-646,420,604,604,-970,297,825
367,402,310,332,273,310,420,52,200,-94,200,384,715,236,-167,-20,1529,332,-125
-90,15,-20,121,89,89,-131,89,89,126,-131,-20,16,89,273,310,-195,15,543
613,613,641,578,384,457,641,494,384,347,384,531,-94,384,604,457,15,367,402
-231,50,52,121,310,-20,126,-204,89,-204,-94,126,972,-20,-351,-57,1458,15,15
297,85,347,297,236,236,200,347,200,531,126,200,-425,347,568,531,-970,156,895
437,508,457,402,457,347,641,236,310,126,236,494,678,384,52,16,1212,402,85
-301,-19,-94,15,163,52,16,89,200,126,-167,-20,347,52,163,163,85,-19,543
508,437,494,367,310,457,678,641,494,678,310,457,-278,420,752,494,-583,261,613
-231,121,-20,-19,236,16,310,-20,200,126,-57,273,972,52,-315,-167,1353,-55,-125
15,-19,52,15,16,89,89,236,200,347,89,200,-425,273,457,494,-1146,-160,543
473,402,310,226,200,236,604,-20,163,-351,494,678,347,420,89,89,543,121,-407
-301,-231,-388,-195,-94,-167,-131,-462,-351,-535,16,89,420,52,-167,-57,226,-266,-231
402,156,273,156,-20,273,494,236,-167,163,531,420,-535,457,604,457,-1111,-19,226
-195,85,16,-90,52,-57,457,-278,-167,-388,273,384,862,126,-425,-315,1282,-160,-512
-301,-266,-94,-195,-131,-131,126,-20,-20,52,236,163,-278,200,310,163,-1005,-336,332
437,226,347,156,126,163,825,126,163,16,678,715,126,420,310,-20,85,50,-195
-336,-195,-351,-266,-57,-278,200,-425,-204,-388,163,200,715,16,-241,-315,613,-301,-301
332,156,200,85,-20,89,568,200,52,200,604,457,-535,494,678,273,-1322,-90,297
85,226,126,15,126,-94,715,-241,-57,-388,531,604,862,310,-204,-388,1106,-90,-618
-301,-125,-167,-195,-131,-241,89,-167,-204,-57,273,236,16,200,163,16,-759,-336,85
473,437,420,156,52,163,715,200,52,236,752,715,-131,531,310,89,-442,15,-90
-301,-90,-241,-336,-131,-315,89,-425,-94,-204,236,200,752,52,-462,-351,860,-301,-371
261,-19,163,-55,-167,16,236,163,126,384,494,310,-646,457,604,273,-1427,-90,437
297,332,273,226,16,126,604,52,-20,-57,568,678,568,494,-20,-278,930,226,-477
-407,-125,-278,-55,-241,-131,-167,-167,-425,-204,126,273,126,236,89,-167,-336,-125,-90
437,367,347,332,-57,200,420,200,-204,126,641,752,-425,531,494,89,-794,156,-55
-266,-19,-204,-90,-94,-278,52,-462,-278,-278,163,384,752,52,-646,-425,1036,-125,-583
15,-90,-57,-90,-241,-94,16,16,-131,126,236,200,-609,273,273,273,-1427,-125,297
402,367,310,226,52,126,641,-57,-131,-315,494,715,310,494,16,-204,578,261,-407
-301,-125,-131,-55,-94,-167,52,-388,-315,-241,89,347,420,273,-131,-315,226,-90,-19
578,332,604,402,89,236,788,236,236,420,715,862,-425,715,604,200,-899,191,473
121,191,236,85,163,-167,788,-315,200,-315,568,788,1009,310,-241,-462,1423,-19,-231
156,15,200,-19,-57,-167,531,89,236,52,641,604,-167,457,568,126,-899,-160,649
684,473,678,332,163,126,1193,236,347,236,1120,1156,310,788,310,-57,437,226,121
-160,-125,52,-125,16,-315,494,-315,16,89,715,752,752,457,-388,-351,754,-160,85
578,226,531,191,52,52,752,163,89,236,1304,1230,-462,899,457,200,-1111,50,508
226,297,310,50,126,-167,715,-388,-131,-609,1267,1414,862,715,-425,-462,1317,50,-477
-90,-160,16,-160,-167,-241,126,-167,-167,-57,1083,862,-131,604,89,16,-653,-160,367
719,402,604,297,126,200,862,273,200,163,1672,1304,-94,899,347,52,-90,261,191
-90,15,52,-90,52,-167,236,-351,16,-535,1304,899,788,494,-351,-499,1036,-55,-90
508,191,494,191,89,200,273,200,273,236,1598,936,-572,825,494,126,-1146,156,613
508,473,494,226,310,200,457,-20,273,52,1451,1009,568,678,-278,-351,1212,297,-266
-125,-19,16,-90,89,-20,-241,-20,126,163,788,273,16,457,52,16,-160,50,367
578,578,678,437,384,494,384,494,384,200,1120,604,-388,825,568,310,-371,473,367
-231,261,52,121,310,52,-278,-204,89,-462,420,126,788,200,-388,-278,1388,121,-231
85,85,200,191,89,200,-646,310,163,420,236,-204,-646,200,494,420,-1111,121,649
332,437,420,332,273,310,-388,273,273,163,126,-131,200,89,-57,16,860,367,-160
-477,-90,-167,-90,16,-20,-1235,-20,89,89,-609,-977,89,-425,-204,89,191,15,121
332,332,457,332,163,457,-830,604,384,604,-315,-756,-793,-167,494,678,-794,367,332
-266,85,52,50,163,126,-1124,52,52,-57,-793,-1051,568,-609,-462,163,1458,191,-477
-231,-160,89,50,16,200,-1419,420,16,531,-867,-1308,-646,-535,384,752,-899,85,261
261,402,494,402,310,457,-683,494,200,420,-572,-793,-20,-388,236,384,578,437,-301
-583,-160,-167,-19,126,16,-1271,16,-20,52,-1087,-1235,384,-793,-167,163,754,15,-195
191,156,384,297,200,420,-830,568,236,641,-609,-867,-719,-351,641,788,-899,261,297
-19,156,163,156,310,236,-719,16,89,16,-719,-756,715,-572,-315,126,1599,261,-512
-160,-195,16,15,89,163,-1051,126,16,163,-867,-1051,-204,-609,273,568,-442,50,261
508,297,568,402,384,494,-278,384,236,200,-388,-462,-20,-315,347,531,297,402,-19
-336,-231,-57,-55,236,-20,-830,-167,-57,-167,-867,-940,752,-756,-315,126,1212,15,-195
297,-19,384,191,236,310,-572,347,89,384,-499,-719,-572,-388,678,641,-970,191,543
226,226,310,226,420,273,-131,-57,89,-57,-462,-425,715,-499,-20,-94,1458,332,-195
-266,-195,-94,15,236,89,-572,52,126,310,-830,-793,89,-646,236,200,-19,85,578
578,332,641,543,568,568,236,604,420,568,-278,-241,-204,-167,604,494,-19,508,437
-195,-160,89,191,457,163,-204,-94,126,-167,-683,-535,899,-535,-241,-57,1599,191,-160
226,-90,347,367,347,384,-241,384,236,384,-462,-535,-499,-204,752,641,-829,261,684
437,367,494,473,568,457,273,236,273,52,-351,-167,604,-204,200,236,1317,473,-125
-231,-195,-57,85,347,126,-351,-20,16,16,-793,-609,457,-499,89,310,508,85,226
649,297,604,543,531,568,310,531,347,494,-204,-94,-278,-20,752,604,-301,402,437
15,50,163,261,494,163,126,-57,163,-20,-535,-241,1120,-351,-167,-131,1845,226,-195
50,-125,236,297,273,236,-57,384,310,568,-535,-388,-204,-204,641,531,-547,191,754
543,473,568,578,494,494,604,494,494,347,-167,126,420,16,236,236,1001,508,85
-231,-19,-131,121,236,89,-94,89,89,89,-683,-315,604,-351,-278,163,860,50,156
508,226,384,437,273,420,347,715,420,788,-167,-20,-535,16,641,752,-759,261,649
-19,85,89,226,347,89,384,163,420,273,-315,-57,825,-278,-204,-20,1599,191,-231
-301,-160,-94,121,89,16,-20,310,384,531,-462,-388,-278,-278,384,420,-618,15,508
332,367,384,508,310,384,678,531,457,457,-57,126,-57,16,384,347,297,402,121
-442,-195,-278,50,126,-57,126,-20,126,16,-535,-351,641,-351,-204,-20,1036,-19,-19
367,85,200,332,126,273,347,531,236,494,-20,-94,-683,89,678,641,-1040,191,543
297,261,163,297,200,126,457,89,126,16,-20,126,604,-20,-241,-20,1388,226,-301
-195,-266,-131,-19,-20,-57,16,163,163,457,-315,-315,-57,-131,89,310,-266,-55,508
543,332,494,437,236,384,788,604,457,752,200,273,-241,236,457,531,-125,402,297
-266,15,-167,85,52,-20,200,-57,-57,-20,-241,-20,788,-131,-425,-20,1317,85,-266
191,85,89,261,-94,200,163,420,52,384,16,52,-683,236,531,568,-1111,85,543
297,297,200,367,126,200,678,163,310,52,89,420,420,236,-20,16,1036,226,-231
-407,-266,-388,-55,-131,-131,52,16,126,236,-388,-131,126,-20,-20,163,-19,-90,226
473,332,310,367,89,310,715,604,347,715,163,384,-462,347,531,531,-688,297,402
-125,121,-94,15,126,-57,457,16,163,16,-167,163,862,-57,-351,-167,1388,50,-266
-19,-55,16,15,16,16,236,384,236,494,-57,16,-425,89,568,494,-1075,-19,578
332,332,347,261,310,126,788,310,347,236,310,384,384,200,126,126,613,191,-160
-407,-231,-315,-160,16,-315,16,-204,16,-167,-167,-131,494,-131,-351,-57,367,-231,-90
473,191,273,261,52,126,457,347,200,200,347,310,-572,347,384,384,-1005,85,297
15,85,-57,50,89,-94,420,-204,-20,-278,126,273,752,52,-425,-351,1353,-19,-407
-90,-195,-167,-55,-94,-57,200,126,52,273,89,52,-351,163,347,200,-899,-125,508
543,332,310,261,163,236,936,347,384,89,531,641,52,494,310,89,121,226,-19
-301,-125,-351,-195,-57,-278,347,-204,126,-315,52,236,678,89,-315,-351,684,-160,-90
402,191,200,121,-57,126,715,384,273,384,531,604,-609,531,604,200,-1287,121,613
261,261,89,121,89,52,899,16,236,-57,457,752,752,420,-204,-425,1141,191,-195
-125,-231,-204,-90,-131,-57,310,16,89,52,200,384,-57,420,200,16,-618,-55,473
543,332,420,332,126,310,972,347,310,163,752,972,-131,825,420,126,-301,297,261
-336,-19,-167,-90,89,-167,494,-241,16,-351,310,641,899,457,-388,-388,1036,15,-55
226,50,163,191,89,163,604,310,200,200,678,715,-462,862,641,310,-1287,121,719
332,332,236,261,347,163,972,52,236,-94,752,1009,715,862,16,-241,930,261,-90
-301,-125,-278,-160,89,-167,236,-131,163,126,310,568,273,568,52,-57,-231,-125,402
578,473,420,226,236,273,752,310,494,347,862,1046,-351,972,568,236,-688,226,402
-55,121,-131,-160,126,-57,273,-278,163,-388,420,678,862,568,-315,-388,1177,-19,-231
156,-19,16,-55,-57,126,52,236,236,236,494,494,-535,788,604,273,-1287,15,613
508,437,347,226,163,310,568,236,420,126,752,862,310,825,163,-57,613,332,-125
-301,-90,-204,-195,-57,-57,-204,-167,126,-57,200,310,347,347,-167,-57,226,-55,85
508,367,384,226,52,384,236,384,273,310,641,604,-646,678,568,457,-1005,261,332
-19,261,-20,-19,52,52,16,-167,52,-167,236,384,678,310,-351,-204,1282,156,-407
-55,15,-94,-55,-131,89,-315,200,126,384,163,52,-462,347,347,384,-970,85,508
649,473,494,367,200,384,347,384,384,126,604,494,52,494,200,163,332,473,-19
-55,15,-57,-55,126,-57,-278,-241,89,-278,126,-20,641,16,-315,-204,825,121,-90
649,402,531,332,236,347,52,384,273,494,531,200,-535,420,604,384,-1005,402,578
297,437,310,261,347,163,163,52,200,126,347,236,825,163,-278,-204,1493,402,-195
-90,-19,-20,50,126,16,-315,126,200,200,52,-204,-57,16,163,273,-442,85,508
578,543,568,437,384,384,310,347,384,236,457,200,-94,273,384,384,50,402,121
-266,85,-20,15,200,-20,-425,-204,-131,-241,-57,-241,752,-94,-388,-57,1212,121,-231
332,261,420,332,126,384,-278,347,-57,384,273,-131,-646,273,568,494,-1040,297,578
367,437,494,437,310,384,89,52,52,-94,310,89,568,126,-204,-167,1317,437,-195
-231,-160,-20,85,89,126,-535,16,-20,163,-131,-462,89,-131,-57,89,-19,85,367
649,332,604,473,384,531,126,568,310,604,384,-20,-315,273,568,420,-336,473,367
-90,50,89,121,347,126,-278,-94,52,-204,-94,-278,899,-167,-278,-167,1458,226,-266
226,85,236,261,200,310,-351,310,89,310,16,-351,-499,-20,568,494,-1005,226,543
437,508,457,402,420,420,200,236,200,200,163,-20,420,-20,89,89,930,473,-160
-407,-90,-204,-55,200,52,-462,16,-20,163,-388,-572,384,-315,-20,126,297,85,191
437,367,420,402,347,494,126,568,310,420,126,-57,-425,126,715,568,-723,437,473
-55,85,52,156,347,126,-20,-57,236,-204,-204,-241,972,-315,-204,-131,1564,191,-195
-55,-195,16,85,163,126,-241,273,347,384,-241,-499,-241,-278,568,457,-794,85,719
508,367,420,437,420,420,420,420,347,236,126,16,273,16,384,200,578,508,15
-301,-90,-241,50,163,89,-315,52,-57,16,-388,-425,678,-315,-94,-20,789,156,85
508,261,384,402,236,531,200,715,347,715,89,-94,-499,89,825,604,-935,367,719
191,261,236,261,384,273,347,163,310,16,-94,-57,936,-167,-57,-20,1564,297,-160
-160,-125,16,121,200,163,-131,236,236,236,-388,-425,-20,-167,457,384,-477,85,578
508,402,531,508,457,531,531,568,420,420,52,89,16,163,531,347,156,402,297
-371,-90,-131,15,273,52,-94,16,89,-20,-462,-315,825,-278,-241,-57,1141,50,50
156,15,236,191,200,347,89,568,347,531,-94,-167,-535,16,678,641,-1111,156,754
85,156,163,85,347,200,347,200,384,52,-94,-20,678,-204,-94,52,1212,156,-160
-336,-336,-351,-266,89,-94,-241,89,200,52,-425,-462,89,-388,126,273,-336,-160,367
508,261,236,261,236,384,384,531,310,420,89,163,-315,89,531,420,-512,297,261
-371,-55,-351,-90,126,16,-94,-20,52,-20,-351,-131,825,-278,-388,-94,1177,15,-231
15,-90,-94,15,-20,236,-167,494,236,457,-131,-167,-572,-57,494,715,-1287,-19,578
332,226,163,85,163,273,236,310,163,89,52,163,384,-57,-20,200,719,121,-266
-371,-336,-388,-336,-94,-94,-425,89,-57,236,-462,-388,236,-351,-57,126,-55,-195,191
437,121,236,121,89,347,236,678,347,678,89,16,-535,89,568,568,-970,191,437
-195,-55,-204,-160,126,-20,-20,-20,126,-131,-241,-131,788,-315,-425,-57,1177,-19,-336
-90,-195,-204,-160,-57,16,-315,273,-57,347,-241,-315,-499,-241,310,531,-1216,-160,473
402,332,236,191,200,236,347,273,52,89,126,236,126,-20,89,163,367,191,-231
-407,-195,-388,-160,-20,-167,-351,-241,-94,-241,-388,-241,457,-351,-241,-57,437,-160,-195
402,121,236,261,52,310,126,457,273,457,126,52,-646,126,641,531,-1111,156,332
-19,50,-57,85,126,89,126,52,126,52,-57,52,715,-131,-241,-131,1353,50,-407
-301,-266,-241,-55,-94,-20,-278,200,52,420,-204,-241,-351,-204,347,347,-759,-125,437
402,332,347,332,126,310,457,310,347,273,236,310,-167,52,347,273,121,261,85
-442,-160,-278,-90,-20,-94,-57,-241,163,-94,-315,-167,604,-351,-278,-94,930,-19,15
156,-55,163,191,16,310,236,457,420,494,-20,-20,-683,89,678,641,-1146,156,719
85,121,89,121,163,200,384,-20,273,-241,-20,347,604,52,-204,-20,1317,191,-266
-301,-160,-278,-125,-20,-20,-241,-131,16,-94,-315,200,-94,-20,89,163,-266,-90,367
508,473,420,402,236,420,494,310,273,347,126,899,-315,384,531,420,-195,297,261
-301,50,-131,-19,200,-57,16,-278,52,-167,-425,604,788,-94,-278,-94,1353,-90,-160
156,50,126,85,126,126,52,200,163,310,-278,641,-609,163,715,494,-1040,-55,684
297,367,236,226,310,200,457,16,126,-57,-131,936,457,163,163,-57,1071,156,-160
-512,-160,-351,-125,16,-131,-204,-131,-57,16,-535,310,200,-131,89,52,85,-160,297
332,297,273,297,200,273,420,347,236,310,52,715,-462,273,641,494,-618,156,402
-195,50,-131,15,200,-131,126,-425,-94,-462,-278,531,862,-131,-351,-131,1493,-55,-336
50,-55,16,50,16,-20,-131,-94,-131,126,-167,310,-499,16,384,420,-899,-125,508
543,402,384,297,236,163,384,-20,89,-57,200,678,200,163,16,52,754,156,-125
-266,-160,-241,-160,-20,-204,-278,-425,-94,-388,-278,89,384,-167,-278,-131,613,-195,85
473,261,384,226,89,236,236,163,126,236,236,420,-683,236,568,347,-864,156,473
-55,191,52,15,163,-20,89,-351,-167,-204,16,384,752,-57,-462,-278,1458,85,-371
-266,-125,-131,-90,-94,16,-425,-57,-204,163,-57,52,-388,-20,126,200,-759,-55,437
437,261,347,261,126,347,347,236,163,200,420,457,-94,236,273,126,226,297,50
-266,-407,-351,-231,-57,-131,-167,-204,52,-94,-131,-94,604,-204,-315,-94,860,-125,-55
437,-125,200,85,16,163,126,347,273,457,236,126,-683,200,420,604,-1146,15,473
156,226,126,50,163,-20,236,-94,126,-204,89,273,641,16,-462,-94,1282,50,-477
-266,-90,-204,-160,-57,-167,-351,-94,16,89,-131,-131,-131,-94,16,126,-477,-160,226
578,402,384,332,126,273,384,347,273,384,457,384,-278,236,420,273,-266,261,50
-266,-55,-278,-55,-20,-167,-57,-241,-20,-131,16,16,715,-204,-351,-204,1071,-55,-336
297,156,126,121,-94,89,52,236,200,310,347,310,-646,126,604,420,-1216,15,508
578,649,347,261,163,126,494,-57,163,-241,531,825,568,200,-20,-131,1106,156,-266
121,226,-20,15,16,-94,-131,-241,-20,-94,126,494,273,89,163,89,85,-125,226
1071,789,678,543,236,384,531,347,347,384,641,1009,-241,568,678,384,-442,261,332
402,508,200,191,200,16,236,-131,163,-167,236,752,1083,126,-315,-204,1529,50,-231
578,367,310,226,89,163,126,347,236,347,347,568,-278,310,568,457,-864,15,719
895,719,604,437,347,384,678,273,310,163,568,899,494,457,126,126,965,297,15
15,85,-57,15,89,16,-20,-94,89,89,16,200,568,52,-167,-20,578,-19,261
754,473,531,367,200,457,531,531,420,604,531,531,-425,457,641,420,-723,367,649
261,367,236,191,273,200,457,16,236,-94,273,420,972,163,-351,-167,1564,261,-90
191,50,163,156,126,273,89,200,126,163,200,126,-167,273,384,420,-688,191,754
719,473,604,473,457,568,788,347,200,200,531,457,236,531,310,236,473,508,297
