0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
367,-19,163,332,-94,200,-20,89,-20,236,384,200,126,273,788,236,191,121,15
332,261,126,297,-57,163,89,163,52,52,310,200,126,200,752,236,191,156,85
332,367,126,226,-20,126,236,200,200,52,236,126,163,236,715,163,191,85,121
191,226,89,297,-20,163,273,163,273,163,200,126,89,236,752,163,121,85,121
191,156,89,226,16,89,273,200,273,310,236,-20,89,16,678,200,85,191,191
226,226,89,191,89,200,273,273,200,273,273,-20,89,89,604,89,50,226,191
191,121,89,156,200,236,310,347,236,236,273,-57,126,16,494,163,15,367,261
85,-160,126,121,200,236,347,310,384,236,200,-167,163,89,384,236,50,367,261
-90,-19,200,191,200,310,310,236,347,16,52,-57,236,163,384,126,50,297,297
-19,261,236,85,200,163,347,236,310,52,52,-20,163,52,384,89,15,297,367
297,191,236,156,200,200,384,236,347,163,273,-20,89,200,457,-57,121,226,367
473,261,310,226,273,200,494,163,531,200,420,16,89,126,531,-57,226,261,367
508,402,420,121,347,126,641,200,641,200,420,-20,236,52,568,16,297,261,332
402,121,457,156,384,200,494,163,420,200,347,-20,310,200,715,126,261,191,261
297,-19,457,85,347,126,273,163,163,200,384,-20,310,52,752,310,261,191,261
332,367,420,50,310,89,200,126,126,163,384,89,273,52,788,89,191,85,226
297,508,384,50,310,89,236,52,236,126,347,126,236,89,825,-131,191,85,226
191,121,384,15,347,89,310,89,200,200,310,16,236,52,715,-57,226,85,226
191,-125,347,85,384,163,236,52,126,273,273,52,89,163,568,52,261,-55,156
367,543,273,-19,347,89,200,16,89,310,384,126,16,-94,347,-94,332,-90,121
508,1106,236,-125,347,52,163,-57,126,-94,457,126,126,-57,163,-572,332,-19,85
473,719,200,15,384,163,200,-57,126,-499,420,89,273,52,16,-609,261,156,50
402,156,236,85,457,200,236,52,163,-499,457,-57,310,16,-241,-131,226,191,85
367,85,236,85,457,236,236,-20,163,-388,420,-20,236,52,-351,16,297,50,156
437,367,126,-55,347,126,236,-20,236,-278,420,-57,126,-167,-462,-57,367,15,226
649,825,52,-125,273,89,236,-57,200,-351,604,52,52,-94,-535,-167,508,15,156
965,965,89,85,310,200,-20,-131,-167,-462,825,126,16,89,-609,-241,719,85,15
1036,789,200,191,384,163,-204,-131,-425,-462,972,-131,89,-57,-756,-167,754,156,-19
965,649,200,191,273,126,-278,-241,-388,-351,936,-278,52,-131,-830,-131,613,50,-55
789,261,163,121,126,52,-204,-204,-241,-204,862,-425,-20,-204,-903,16,473,121,-55
684,-90,200,85,52,89,-167,-94,-204,-278,752,-609,-20,-94,-1014,52,402,156,-125
613,50,200,191,89,163,-241,-241,-278,-425,641,-535,-57,-131,-1014,-20,297,121,-195
578,473,163,121,89,16,-204,-278,-241,-388,604,-462,-94,-462,-1124,-94,191,85,-55
473,508,126,50,89,-20,-131,-241,-167,-388,457,-351,-131,-278,-1235,-131,85,50,50
261,191,89,50,89,52,-94,-167,-57,-241,347,-388,-94,-167,-1382,-20,-19,15,121
367,-19,52,-55,52,-20,-57,-57,-94,-57,384,-499,-57,-167,-1603,-20,-19,-19,121
508,-19,-20,15,-20,-20,-94,-57,-94,-20,420,-351,-131,-94,-1676,-20,-90,-90,121
367,-90,-20,-55,-94,-94,-57,-20,-20,52,347,-315,-167,-241,-1713,200,-160,-19,156
156,-90,16,-55,-57,-57,-57,16,-94,52,236,-278,-57,-94,-1566,236,-160,-90,156
15,-125,16,15,-57,-20,-167,52,-131,89,126,-315,-20,-57,-1345,200,-195,-90,156
-19,-266,-94,15,-131,-94,-94,200,-20,200,89,-388,-57,-94,-1161,273,-195,-90,121
-55,-371,-167,85,-131,-57,-57,236,-20,347,16,-315,-131,52,-940,347,-266,-90,85
-55,-266,-167,85,-20,-94,-94,273,-131,384,52,-315,-131,16,-830,420,-301,15,15
-19,-55,-94,121,52,-94,-167,200,-167,310,52,-131,-57,89,-719,347,-266,15,-90
-55,-160,-94,191,89,-20,-204,126,-167,163,52,16,-57,163,-646,384,-231,121,-125
-125,-442,-131,121,126,-57,-94,310,-57,163,52,-94,-57,16,-683,568,-195,191,-19
-195,-407,-94,121,163,52,-94,273,-57,236,-20,-94,16,126,-756,604,-160,191,-19
-125,-231,16,121,236,52,-131,200,-57,384,-20,-131,52,16,-903,531,-90,261,50
-55,-160,163,121,384,52,-57,200,16,457,-20,-204,52,126,-1087,384,50,261,121
-90,-371,163,191,420,126,89,236,89,347,-20,-204,89,236,-1161,384,121,191,226
-55,-442,126,15,384,16,163,273,163,347,52,-204,89,-57,-1198,494,85,85,226
50,-336,89,-125,273,-57,200,163,236,347,89,-57,16,-94,-1087,310,15,-55,156
15,-547,16,-160,200,-94,273,163,347,384,52,-94,-57,-131,-977,200,-19,-19,156
-55,-864,52,-160,163,-131,310,163,420,347,-20,-241,-94,-57,-940,200,85,-55,121
-231,-864,89,-55,126,-94,273,89,347,163,-94,-241,-167,16,-793,126,50,-160,85
-301,-688,52,-195,16,-204,236,89,310,52,-94,-315,-167,-131,-756,52,-19,-266,85
-301,-618,-57,-301,-57,-278,163,16,200,52,-94,-167,-167,-94,-646,-94,15,-336,50
-55,-618,-131,-301,-57,-315,52,-57,52,52,-20,-131,-94,-204,-462,-167,85,-266,50
156,-653,-167,-336,-20,-351,163,-57,236,89,16,-241,-57,-241,-388,-278,50,-231,15
15,-723,-204,-266,16,-241,347,-94,457,-20,-20,-241,-20,-57,-241,-462,-19,-266,-19
-125,-547,-167,-336,16,-278,347,-94,457,-57,-20,-204,89,-167,-204,-499,85,-301,15
-125,-231,-131,-407,52,-351,236,-131,384,-167,-57,-57,126,-131,-241,-572,156,-371,-55
-19,-231,-94,-336,-20,-278,126,-167,126,-388,52,52,126,-57,-278,-535,191,-266,-55
191,-371,-20,-266,-20,-204,-20,-94,-20,-462,163,52,126,-57,-315,-462,226,-160,-55
191,-301,-20,-125,16,-94,-20,-131,52,-388,89,126,89,16,-241,-572,191,-160,-55
156,-125,89,-90,126,-131,52,-167,163,-241,89,16,163,-131,-278,-572,191,-55,15
156,-160,236,-19,200,-94,89,-204,163,-204,89,52,200,16,-351,-535,261,-55,15
85,-301,420,156,236,52,52,-204,89,-204,16,126,200,163,-315,-462,261,-19,50
50,-266,494,121,273,16,89,-94,126,-131,-57,16,163,52,-425,-462,226,85,85
85,-55,420,226,310,52,89,-167,126,-278,-57,52,52,89,-462,-499,261,121,-19
156,226,420,191,273,52,89,-131,126,-351,16,126,16,-94,-535,-388,226,156,15
85,191,420,121,273,52,163,-20,163,-315,-94,163,52,16,-462,-425,156,121,85
-90,-125,384,156,200,126,200,-20,236,-204,-204,273,89,163,-315,-499,15,85,50
-195,-266,310,121,200,16,310,16,347,-131,-241,273,200,16,-241,-315,-19,121,15
-301,-231,273,191,236,52,310,-57,384,-94,-278,273,236,126,-94,-204,15,15,-19
-371,-125,200,156,126,16,273,-20,384,52,-241,200,163,52,52,-94,-19,-55,50
-371,-55,163,15,52,-57,273,89,310,310,-241,126,163,89,163,-94,-90,-125,121
-407,-195,89,15,89,-20,236,89,273,347,-315,200,163,236,310,-94,-125,-90,156
-371,-336,16,-55,52,-57,273,163,347,310,-315,163,89,52,347,-20,-55,-55,191
-407,-266,-20,-125,16,-20,347,200,420,236,-351,273,16,89,457,-57,-90,-55,226
-336,-90,-57,-160,-20,16,310,200,384,273,-315,236,16,52,494,-20,-160,15,261
-160,156,-94,-266,-57,-20,273,200,310,273,-204,236,52,16,531,16,-195,50,156
85,226,-204,-125,-94,89,163,52,273,126,-94,384,52,163,715,-20,-125,50,50
-19,-19,-204,-19,-167,126,236,52,347,163,-131,347,52,126,788,52,-55,121,156
-231,-55,-57,50,-204,200,273,16,347,126,-278,347,16,236,972,-57,-55,85,226
-195,297,-20,85,-204,163,236,-20,310,89,-315,420,-57,89,1156,-167,-90,85,261
-195,508,-20,-19,-167,52,310,52,347,200,-315,384,16,-94,1230,-94,-90,121,297
-195,297,-57,50,-167,126,236,89,236,163,-351,384,163,126,1340,16,-90,156,226
-55,15,-94,121,-167,200,89,163,126,126,-241,310,273,236,1377,126,-125,297,191
50,121,-20,191,-131,310,52,163,126,126,-167,310,236,384,1414,52,-160,261,191
-125,402,126,226,-20,347,200,89,310,200,-278,384,236,273,1414,126,-90,226,191
-336,508,163,85,16,200,310,163,420,310,-315,347,273,89,1340,310,15,226,226
-195,297,126,121,-20,236,163,126,236,310,-204,420,236,236,1377,273,50,121,156
156,191,16,121,-94,236,52,126,163,200,16,420,163,200,1340,310,15,226,121
191,226,52,156,-57,273,126,89,236,126,-20,420,200,236,1340,273,50,261,50
50,191,163,261,52,347,126,52,273,163,-94,384,236,236,1340,273,50,297,50
85,261,273,297,89,310,200,200,310,200,-94,236,236,126,1304,347,85,332,121
50,332,273,332,126,347,200,273,273,236,-131,347,200,236,1304,310,121,226,156
15,437,200,261,126,273,200,273,236,384,-131,457,200,126,1304,347,121,226,226
15,473,163,156,126,200,200,384,236,494,-57,420,200,126,1230,347,121,226,297
-90,332,163,261,126,273,200,420,236,457,-131,347,200,273,1230,236,156,226,332
85,367,200,332,52,310,200,494,236,347,52,310,126,236,1156,163,261,261,261
437,543,126,437,16,384,126,457,163,236,273,384,89,310,1156,89,297,226,156
508,508,89,437,16,347,89,457,126,310,347,347,89,273,1120,236,297,261,191
437,402,52,297,16,310,89,568,126,310,310,236,126,273,1009,384,332,261,261
332,367,16,297,16,384,89,531,89,273,236,310,126,420,972,310,297,191,226
261,367,-20,226,16,273,126,531,163,420,310,310,89,236,899,347,297,191,191
332,297,-20,191,52,200,126,457,163,420,384,273,89,236,825,310,332,156,50
402,156,-20,261,16,273,-20,384,52,310,420,163,52,273,788,347,297,191,85
367,226,16,191,-57,236,-20,457,52,347,347,126,89,236,715,273,261,156,226
156,297,16,226,-94,273,16,457,52,384,200,273,163,310,752,200,156,85,332
85,261,-20,121,-57,200,52,531,89,310,236,310,163,163,715,420,156,156,367
261,402,-57,85,-20,200,52,457,89,163,310,347,89,236,678,457,191,156,297
261,508,-57,191,16,273,52,273,126,310,273,457,-20,236,715,384,191,191,261
156,367,16,191,126,200,163,273,236,457,236,457,16,126,678,236,156,367,261
-19,85,89,261,273,236,200,310,273,384,163,494,163,273,678,52,50,367,191
-90,-19,163,261,347,236,200,347,273,384,163,273,200,200,641,273,15,402,191
85,121,163,156,310,200,163,384,200,494,273,200,200,126,604,347,50,332,191
156,332,126,156,273,236,126,347,89,384,273,347,200,163,641,310,50,297,226
121,226,52,50,236,200,236,420,236,273,273,236,273,126,604,384,50,402,261
85,15,16,121,273,310,236,384,236,273,236,236,236,236,604,384,85,402,191
121,85,126,261,384,384,89,310,89,310,236,236,200,236,604,347,191,543,191
85,191,420,402,568,457,126,310,89,200,200,273,273,347,568,163,226,613,156
15,261,531,543,568,568,126,200,89,-20,126,347,310,494,604,89,226,578,85
121,261,494,508,420,457,126,200,89,163,126,236,310,273,604,200,226,508,85
156,191,457,473,310,420,126,163,126,384,163,200,126,273,641,236,297,437,121
121,191,347,437,236,420,126,200,126,347,126,200,-20,236,678,310,367,437,191
156,332,273,332,236,347,163,273,89,200,163,236,-20,236,568,347,402,437,156
121,473,236,367,310,384,89,163,16,89,163,384,126,310,568,273,332,332,50
121,437,273,332,310,273,52,163,-20,126,200,384,273,200,531,347,261,297,-19
121,297,310,402,273,273,16,163,16,89,200,384,347,310,568,236,261,226,-55
50,156,310,437,200,310,-20,126,16,52,126,347,273,347,568,200,261,191,-19
-19,226,310,297,163,200,16,236,16,89,89,236,236,236,457,310,297,191,85
50,261,273,297,163,200,16,236,-57,163,52,273,126,310,420,457,261,85,121
297,121,163,226,89,126,-57,236,-57,273,200,273,89,163,310,604,261,121,156
367,85,89,191,16,89,-20,200,-20,347,236,310,126,163,200,494,261,50,191
121,226,126,226,16,126,-20,200,-20,273,163,347,89,200,200,310,261,156,226
-19,297,236,226,163,126,16,310,-20,52,126,273,163,236,52,236,297,261,261
-55,191,273,332,273,273,52,310,-20,-20,52,310,200,420,52,163,261,261,261
15,191,273,297,273,273,89,200,16,200,-20,236,163,273,16,163,226,261,261
191,226,163,226,236,236,163,163,89,310,52,236,163,273,-20,163,191,261,121
226,121,52,332,236,384,89,89,52,163,89,310,236,420,16,200,191,261,-19
156,121,89,332,273,347,52,126,16,16,89,273,273,384,-57,310,261,261,15
50,297,200,367,236,310,16,89,-20,-57,16,384,200,457,-57,236,297,156,50
121,402,236,332,200,236,-20,89,-57,52,52,310,16,273,-57,273,261,191,191
261,297,163,191,163,163,52,236,-20,200,163,200,-20,200,-131,310,226,226,297
121,15,89,191,200,273,126,273,16,163,126,163,52,310,-94,236,121,261,332
15,-195,89,121,163,236,200,347,163,310,89,52,126,163,-131,236,85,226,332
15,-90,52,50,126,163,273,273,200,384,89,126,200,163,-131,163,85,15,191
121,191,-20,50,52,16,200,126,163,236,163,236,200,126,-94,200,85,-90,85
261,261,16,-19,52,-57,236,126,163,126,200,200,200,236,-131,347,50,-19,50
191,156,89,85,89,52,200,126,163,16,126,163,200,347,-94,347,15,85,50
85,121,163,85,126,52,200,163,126,163,89,52,163,89,-131,384,85,191,156
-19,85,200,121,236,52,200,163,163,347,16,52,126,89,-94,420,156,191,156
-55,15,200,121,310,89,236,126,200,384,-20,126,89,16,-20,384,121,226,156
85,15,163,15,273,52,310,200,273,347,16,89,16,-94,-57,310,85,261,191
85,-55,126,50,236,89,347,200,310,347,-20,126,-20,89,16,163,15,191,191
15,-55,126,85,236,89,384,236,347,310,-20,89,16,52,16,236,50,226,261
50,85,126,85,200,89,347,163,273,163,52,52,126,126,16,236,85,121,191
85,156,126,226,126,163,200,126,200,52,89,163,163,126,89,163,121,121,121
121,85,200,191,126,89,200,200,200,236,126,89,163,52,52,236,121,191,191
85,85,236,226,236,163,163,200,89,273,126,89,200,126,126,236,121,156,191
191,261,200,191,200,126,52,236,16,126,126,52,163,89,126,310,156,121,191
261,367,89,156,163,89,52,273,52,89,200,52,200,126,89,273,191,50,191
191,121,52,261,163,126,89,236,89,163,200,126,126,163,126,236,156,15,156
156,-55,89,191,126,52,200,273,236,310,200,16,52,52,89,384,121,50,191
85,-55,163,191,126,89,200,200,200,236,126,52,52,236,126,384,156,-55,85
156,50,126,156,16,52,89,126,89,163,200,126,89,200,126,384,226,-160,15
367,191,52,121,-131,-20,52,126,89,236,310,163,126,126,89,273,226,-231,15
297,297,52,226,-131,16,126,89,163,236,200,273,126,236,163,126,156,-195,85
85,226,163,191,52,16,273,236,236,236,52,163,126,126,126,200,85,15,226
15,50,200,226,200,89,347,273,310,236,-20,126,89,200,126,236,-19,85,226
50,-160,200,261,273,163,347,273,310,273,-20,52,52,126,126,310,-90,261,261
-19,-195,200,156,347,200,420,347,347,310,16,-94,126,89,52,310,-19,332,226
-90,-19,273,121,420,273,347,273,236,200,-20,-20,200,236,89,236,15,332,121
50,226,236,50,384,200,163,200,89,126,52,52,236,89,52,236,50,332,121
226,226,200,85,347,236,126,126,89,163,89,126,163,200,52,126,15,297,121
121,-55,126,191,310,310,200,163,236,236,52,89,52,236,89,126,-19,332,156
-19,-231,126,191,347,236,347,236,420,310,16,-94,89,200,16,200,15,367,226
-160,-125,200,226,420,273,347,163,347,236,-57,16,163,310,16,200,50,332,191
-90,121,236,191,457,236,236,126,200,126,-57,126,236,200,-20,236,85,332,156
85,402,310,156,494,200,273,126,200,52,-57,236,200,200,-20,89,85,261,121
156,473,273,191,457,236,236,89,200,52,16,236,89,200,-20,89,-19,261,156
156,191,236,85,347,200,273,236,236,126,126,16,126,89,-20,200,-19,297,226
50,-160,200,85,273,236,273,273,200,200,126,16,200,273,16,200,15,226,191
156,-55,126,50,200,200,236,236,200,200,163,89,236,163,-20,236,121,191,191
332,297,89,50,200,163,236,200,200,126,236,200,163,200,-57,273,191,191,191
297,367,126,156,236,236,200,126,200,89,200,310,126,273,-20,273,261,191,226
226,261,163,85,200,163,200,236,200,163,200,163,200,126,-20,273,261,226,261
191,191,236,156,236,200,236,200,200,126,200,163,310,200,16,236,191,226,191
226,85,200,191,200,200,236,163,200,126,200,89,273,89,16,273,191,332,191
402,156,126,85,126,200,273,236,236,52,273,16,200,52,16,200,226,297,261
332,367,126,121,163,273,273,200,236,16,236,200,163,163,52,89,226,261,297
191,261,163,85,236,236,384,273,347,163,200,126,163,52,52,200,191,332,402
261,15,89,85,236,200,420,310,347,163,236,163,200,126,89,163,226,226,367
367,121,16,121,163,163,273,236,236,126,310,236,200,89,89,236,332,121,297
367,473,89,50,89,52,236,126,200,236,310,310,273,16,52,200,402,15,261
261,543,163,121,89,52,236,-20,236,200,273,457,273,163,89,126,367,-55,121
297,473,200,85,89,52,236,16,273,52,347,420,273,126,52,236,367,15,121
332,402,200,121,16,89,200,-20,236,16,347,457,236,310,52,163,402,-55,85
226,297,200,226,16,163,200,-57,200,-20,273,457,236,384,89,89,402,-19,121
191,191,200,226,52,126,273,52,310,16,200,273,236,273,52,126,332,85,191
156,121,200,226,126,200,310,126,310,89,163,236,200,384,89,126,297,85,226
261,121,126,121,163,163,200,236,126,163,273,126,200,200,89,236,332,121,332
367,50,52,-19,126,89,126,236,89,200,310,126,236,200,52,236,261,50,297
226,15,52,50,89,89,200,126,200,163,236,200,236,163,89,126,156,85,297
156,121,126,15,89,16,310,163,273,163,236,163,236,16,52,89,156,156,332
226,297,163,85,89,89,200,89,126,16,200,273,89,163,89,-20,261,121,261
437,332,89,121,52,126,89,89,89,-20,273,200,-20,126,89,16,261,156,226
367,261,126,121,89,126,200,126,200,16,273,89,16,126,52,52,191,156,156
156,85,236,191,200,126,200,89,163,16,200,163,163,163,89,16,156,191,121
156,121,384,156,236,89,126,126,89,163,236,126,236,16,16,-20,226,156,121
261,367,347,191,236,126,-20,52,-57,163,310,236,200,89,52,-131,332,50,50
402,402,200,261,126,126,-94,52,-94,52,384,200,89,52,89,-131,297,50,15
437,297,200,261,126,126,-20,89,-20,16,384,126,163,52,52,-57,226,85,15
332,156,200,297,163,236,-20,16,-20,-57,310,126,200,236,126,-57,156,85,15
332,85,126,261,89,236,-20,89,16,-20,310,16,52,89,89,16,191,121,85
297,15,89,191,89,236,16,126,52,89,273,-20,52,89,126,-57,191,50,121
156,121,126,191,163,163,16,126,16,126,236,89,126,-57,163,16,121,121,50
261,297,89,50,163,126,52,126,16,126,273,200,126,-94,89,52,156,121,-19
332,332,-20,50,89,236,16,16,-57,89,273,347,89,163,126,-20,191,50,-55
191,261,-20,15,16,163,-20,-20,-20,89,273,236,89,89,126,89,121,121,-19
15,85,126,85,-20,200,16,16,16,52,163,52,126,126,126,89,-19,191,-19
-55,15,163,191,-20,273,16,16,52,52,52,-57,52,52,163,89,-19,191,15
15,15,126,121,-20,200,89,89,126,236,126,-94,16,-20,126,89,15,121,85
85,-90,16,191,-57,236,52,89,52,236,126,16,-20,200,200,52,15,50,50
121,-90,-20,156,-94,200,-20,163,16,200,126,52,16,163,163,126,15,156,85
50,191,52,85,16,200,52,126,16,163,16,89,89,200,163,126,-55,156,50
-90,367,89,156,89,200,52,52,52,52,16,163,52,200,236,163,-125,156,15
15,191,89,121,-20,126,52,89,52,89,126,52,52,126,200,200,-19,191,-19
226,-90,16,226,-57,163,-20,52,-20,200,163,89,16,273,200,126,-19,156,-19
156,-19,16,226,-57,200,-94,52,-57,163,126,89,89,273,163,163,-55,226,50
-19,332,89,156,16,200,-131,89,-57,126,89,163,163,310,126,163,-19,191,85
-55,367,16,191,16,200,-131,89,-57,163,52,236,89,347,163,126,-19,156,85
50,261,-57,85,16,126,-20,273,16,310,52,200,-57,273,126,236,15,191,156
121,261,-57,85,52,200,52,273,-20,310,16,273,-57,457,126,236,-19,156,121
15,156,-57,156,52,310,-57,236,-94,200,16,236,89,494,126,310,-55,226,85
-19,15,-20,191,52,310,-94,273,-94,89,89,163,126,494,89,384,-19,226,50
-55,15,16,261,52,310,-131,273,-131,16,52,200,52,457,163,384,-19,191,15
-90,121,89,191,52,200,-94,236,-57,347,-20,89,52,236,126,384,-55,261,85
15,191,126,191,89,126,-57,126,-20,494,-57,200,16,310,163,236,-90,156,50
85,226,52,226,89,89,-57,89,-20,310,-20,384,-20,310,163,236,-90,121,15
-19,226,16,121,52,89,16,200,16,163,-20,384,16,310,126,420,-55,156,85
-231,156,16,191,89,200,52,163,52,163,-94,420,89,457,163,384,-55,156,50
-231,-55,89,191,163,163,89,200,126,273,-94,310,126,347,163,347,-55,261,50
-266,-231,236,261,236,163,126,236,126,200,-94,236,200,420,163,310,-19,297,15
-336,-266,273,367,236,273,89,236,52,89,-131,163,236,420,200,384,-55,332,50
-160,-19,236,261,200,273,52,273,16,236,-20,89,163,273,163,310,-55,332,85
85,261,89,261,163,310,16,200,16,236,-20,310,89,310,200,163,-19,297,121
121,261,52,226,200,236,52,236,52,163,-20,347,126,200,163,236,-19,367,191
50,50,89,226,273,236,89,347,89,200,52,273,126,310,126,347,15,297,226
50,50,52,297,200,273,52,273,16,200,89,273,126,347,163,347,50,191,191
85,191,16,191,126,200,52,273,52,236,89,236,163,200,126,347,85,191,191
-19,297,52,156,126,200,126,200,126,126,52,347,126,200,126,236,85,85,121
121,473,89,85,52,89,89,163,89,52,163,384,89,52,89,273,156,85,85
297,402,16,15,52,16,52,163,52,200,310,457,89,89,52,236,191,-19,85
261,191,-20,85,52,89,16,89,16,236,310,531,126,236,89,163,191,-19,85
191,121,-20,85,52,52,16,126,16,200,310,347,200,200,52,163,261,50,50
261,226,52,85,52,89,-20,52,-20,126,273,310,200,200,52,163,332,15,50
261,402,126,85,52,52,-20,89,16,126,273,310,200,16,16,236,261,15,121
261,473,200,15,16,16,89,163,89,126,310,347,200,-20,-20,200,226,15,156
226,332,163,121,52,89,52,126,89,52,273,420,236,89,-20,16,226,15,121
261,191,163,121,89,89,52,163,52,89,310,273,273,16,-94,52,332,85,121
367,85,200,121,126,163,16,89,16,52,347,126,236,89,-57,89,332,15,85
367,156,236,121,126,163,16,-20,52,16,347,200,200,52,-20,163,226,-19,15
367,367,236,-19,200,16,89,-20,126,16,347,310,310,-131,-57,126,226,-55,-19
297,402,236,15,310,-20,126,-94,126,16,273,384,347,-57,16,16,156,-90,15
226,261,273,-19,347,-57,200,-20,163,89,310,163,310,-131,-20,89,156,15,121
261,121,310,-55,310,16,273,52,200,89,384,52,273,-20,-20,52,226,-19,156
261,-55,310,15,273,126,236,16,200,52,384,89,310,16,-20,16,261,50,226
191,-160,420,-19,310,52,236,89,236,89,310,-57,384,-57,-57,89,332,85,226
156,-125,531,85,347,126,200,16,200,52,273,-20,384,52,-20,16,367,15,121
261,50,568,156,347,89,89,-57,52,-131,384,16,384,-20,-20,16,473,50,85
473,226,494,85,310,16,89,-57,89,-204,457,89,310,-57,-20,-57,508,-19,85
367,226,384,50,200,52,200,-57,236,-131,347,163,200,-57,52,-57,332,15,156
226,121,384,-19,236,16,347,16,347,-20,310,16,236,-131,16,89,261,85,156
191,50,384,85,273,52,310,-94,310,52,310,16,200,16,52,89,332,15,85
226,-125,347,121,200,52,200,-131,236,89,347,16,163,-57,89,16,402,50,156
261,-90,310,85,163,16,236,-57,236,52,347,52,200,-94,89,-57,367,85,191
297,191,273,85,163,52,236,-131,200,-131,310,200,200,-57,163,-131,261,50,156
367,297,236,15,126,-57,200,-94,200,-94,384,126,236,-131,126,-20,191,50,191
332,191,236,15,126,-20,236,-94,236,16,347,126,236,16,126,16,226,15,226
156,85,273,85,163,-20,310,-20,347,16,236,52,163,-20,126,126,261,121,261
15,85,347,15,273,-57,420,52,384,52,163,16,126,-94,89,163,226,121,226
15,85,310,15,236,-20,347,16,347,52,163,126,163,-20,163,126,191,15,121
297,15,200,-19,126,-94,236,16,273,52,310,52,163,-94,126,200,226,15,15
437,15,89,50,16,-20,163,-94,200,16,384,52,236,16,163,126,191,-55,-19
226,85,52,85,16,-57,200,-131,236,52,310,89,236,-57,200,126,50,-19,121
-19,15,89,-55,89,-94,347,52,347,236,200,-94,126,-131,163,163,85,15,226
50,-19,89,-19,126,16,273,89,273,236,126,-94,-20,16,200,126,156,50,261
191,50,89,-19,52,16,200,126,236,163,163,-20,-57,-94,163,163,226,121,261
191,261,89,-19,52,16,310,89,347,163,126,163,16,-94,126,89,121,85,261
191,261,89,15,89,52,384,126,420,273,89,126,16,-94,163,89,15,121,297
226,121,89,-19,126,52,384,236,384,347,200,-57,16,-94,89,126,85,191,297
226,85,52,85,126,200,273,236,273,126,347,-57,16,126,89,89,261,121,226
297,156,16,156,16,200,236,236,236,16,457,-94,16,16,89,89,367,191,156
508,156,52,226,-57,200,126,236,126,-20,568,-167,89,89,52,52,367,191,50
684,15,52,297,-57,236,-20,163,-20,89,604,-167,89,163,89,52,297,156,15
543,156,126,156,16,163,-20,126,16,273,568,-167,126,52,16,52,261,156,50
332,473,163,85,52,89,89,-20,89,236,420,-20,126,126,52,-20,191,15,-19
367,508,16,50,16,52,89,-57,126,200,420,-57,89,16,89,89,156,50,-55
437,261,-20,50,52,16,52,-20,52,52,457,-94,89,89,52,89,226,121,-55
367,-90,52,226,52,126,-57,-20,-94,-167,420,-20,89,200,126,-20,226,156,-19
297,-90,89,191,52,89,-57,89,16,-167,384,-20,163,16,89,-57,121,191,156
191,191,52,121,89,89,126,126,89,-94,273,52,163,52,89,-131,50,85,226
191,226,16,50,126,89,126,200,52,-57,273,-20,126,52,89,-20,50,121,226
367,15,16,-19,126,89,52,163,52,89,347,-131,126,89,16,89,121,156,191
402,-160,16,121,163,126,-20,16,16,52,384,16,163,200,52,16,156,121,121
402,-160,16,50,236,52,89,89,126,52,310,-20,200,-20,-20,52,156,156,191
191,85,16,-19,310,16,236,89,236,52,126,-57,273,52,-20,-94,156,121,191
50,297,52,-55,384,52,200,89,163,16,52,16,273,52,16,-94,191,156,191
226,332,89,-90,347,16,126,126,89,-20,163,52,236,16,-20,-57,226,191,191
332,50,89,50,273,126,16,89,52,-57,200,126,163,200,16,-94,226,191,121
297,-160,126,121,273,89,52,89,126,-20,200,-20,163,163,16,-20,226,226,121
297,-19,236,121,347,126,52,52,89,16,163,-57,163,200,52,-131,226,191,15
332,332,347,226,420,200,-57,-94,-94,-94,200,16,200,126,89,-167,261,191,-90
297,473,420,191,384,126,-131,-94,-131,-131,236,52,200,52,16,-57,332,191,-90
261,332,347,226,310,163,-94,-131,-57,-131,200,200,126,200,89,-57,297,50,-90
261,191,200,156,126,126,-20,-20,52,-131,163,200,52,200,52,-57,261,15,15
121,121,200,121,52,89,89,52,126,-94,89,89,52,236,52,-57,191,15,85
15,15,200,226,52,163,89,16,89,-57,52,126,16,273,126,-20,156,15,15
297,226,163,226,52,89,16,-20,-20,-94,163,163,-20,126,89,16,226,85,-125
367,508,200,297,89,163,-94,-167,-94,-315,163,347,16,200,163,-131,226,15,-266
156,578,236,297,89,126,-94,-167,-57,-241,126,310,52,89,200,-57,156,15,-231
-55,297,273,156,52,52,89,-94,126,-20,16,163,52,89,200,52,121,-19,-125
-195,50,200,191,-20,126,126,-20,163,52,-131,89,16,200,273,52,15,15,-19
-160,85,126,156,-20,126,163,163,163,89,-131,16,16,126,236,89,-19,85,50
-55,85,52,156,-57,163,126,126,163,16,-131,52,16,200,273,52,-55,50,15
15,-19,16,156,-57,163,126,89,163,-94,-94,52,-20,126,273,16,-55,156,15
15,85,52,121,16,89,163,89,200,-131,-57,52,-20,89,236,-20,-19,226,15
-55,191,126,121,126,236,163,52,163,-131,-94,200,52,236,273,-57,-19,191,-19
-19,50,89,50,200,200,163,89,200,-94,-20,126,126,126,273,52,-55,191,15
-19,-19,16,15,163,163,236,52,310,89,-57,89,52,200,273,52,-55,85,85
-55,50,-57,50,126,126,310,89,384,236,-94,89,-94,126,310,126,-55,85,156
