0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
50,367,-20,261,-131,310,-204,200,-94,384,678,-57,200,236,384,420,50,50,121
402,332,347,297,163,273,236,236,200,273,604,-20,384,236,420,236,191,226,-19
-160,121,-57,297,-57,347,-131,347,52,236,-57,-20,89,568,-57,310,-90,121,-160
332,261,163,191,200,384,200,126,52,163,494,52,457,420,420,347,156,121,226
50,85,163,191,126,236,89,200,163,52,163,16,126,-20,-57,16,-55,226,-231
-55,156,-20,85,89,273,16,89,16,163,384,-57,347,273,310,273,-19,156,226
367,121,310,50,384,236,457,89,200,89,236,-20,457,273,310,126,156,332,191
-301,-125,-94,15,126,163,52,163,52,89,-204,-20,89,310,-131,163,-125,297,15
121,-55,126,-90,347,236,347,16,52,52,457,-20,531,494,531,347,191,226,508
85,-160,236,-19,347,200,384,163,310,16,-57,-20,273,384,126,16,85,367,85
-125,-55,-20,-90,163,163,126,126,126,52,89,16,310,273,273,200,15,156,297
473,50,347,-90,384,52,531,-20,347,16,384,52,420,16,384,16,261,191,367
-195,-125,-94,15,16,52,52,126,236,89,-241,16,-167,52,-315,-57,-90,156,-90
15,85,-94,-19,52,200,126,16,89,236,310,52,236,457,273,236,121,85,367
191,85,200,121,236,200,347,126,347,163,-20,126,273,236,163,-57,191,261,50
-125,85,-20,156,163,310,126,200,310,273,126,126,420,200,420,163,156,156,261
437,121,420,121,494,273,568,89,457,200,531,163,641,347,641,126,402,191,402
-125,-125,52,121,163,163,89,200,273,163,-388,163,-20,236,-278,-20,-55,226,-160
-19,191,-57,50,89,236,52,89,52,236,89,126,236,273,236,273,85,156,332
261,156,236,121,273,200,347,163,236,163,16,126,163,89,89,-20,156,367,121
-301,-90,-131,121,-20,273,-20,236,89,200,-167,-20,16,310,-57,163,-19,261,121
261,-55,200,50,273,236,384,126,200,236,457,16,494,384,531,200,297,226,437
-55,-125,126,121,163,52,200,163,273,200,-57,236,126,52,-20,-57,50,191,-55
-55,121,16,50,89,89,163,16,163,310,273,347,347,200,420,273,156,15,367
297,191,347,121,310,16,494,-57,457,236,52,384,310,126,273,16,261,85,156
-301,15,-131,121,-57,-20,16,-20,236,236,-425,310,-57,89,-167,52,-90,-55,-125
226,156,163,85,126,16,200,-167,163,200,273,310,420,200,420,200,226,-90,191
191,85,273,226,126,-20,163,-20,236,126,-94,347,200,89,-20,-94,156,50,-231
121,226,236,261,126,52,89,-94,126,163,273,310,494,200,420,236,297,-55,191
684,297,678,261,494,52,568,-131,347,16,347,273,641,200,457,16,508,50,191
50,85,200,261,126,16,89,16,126,-57,-315,236,52,310,-204,-20,156,15,-125
402,261,273,191,236,126,273,-94,89,16,384,310,384,236,384,200,437,-19,402
367,85,384,226,236,-20,273,16,236,-20,-20,420,52,-131,-204,-94,261,156,-19
-55,121,16,191,-57,89,-94,52,-20,52,163,347,-20,126,-57,163,50,121,191
578,332,420,121,236,126,347,16,200,-20,531,384,310,236,347,16,297,191,367
121,85,126,156,52,89,89,126,273,-57,-131,310,-57,200,-131,-20,15,85,50
367,191,126,15,163,163,236,16,236,52,420,273,347,273,494,273,226,-55,508
437,50,273,50,236,126,347,126,347,-20,16,273,163,16,16,-20,156,121,50
-90,15,-131,85,-20,200,-167,200,-57,52,-131,236,16,236,-167,163,-55,15,50
473,226,310,85,273,273,273,126,16,-20,384,273,420,273,347,200,261,-19,261
50,50,126,121,126,126,16,200,52,-131,-94,236,16,16,-204,-20,50,-19,-231
191,191,89,85,89,200,-57,52,-131,-57,494,310,310,273,273,273,261,-90,226
543,226,457,191,236,200,200,89,89,-94,273,384,236,200,126,-20,367,121,15
15,85,52,226,-57,273,-241,200,-94,-20,-167,273,-57,236,-131,163,85,85,-55
508,226,310,121,163,310,126,89,-57,-57,236,200,200,236,273,200,332,121,297
121,121,126,156,52,236,-20,236,-20,-94,-241,163,-204,163,-388,52,50,332,-195
15,191,-20,156,16,310,-94,200,-167,89,384,163,163,420,200,384,156,226,297
543,156,457,121,420,273,420,200,200,126,457,126,384,236,384,200,332,332,261
-125,15,52,85,163,200,16,310,163,200,-241,16,89,126,89,200,-19,261,15
261,261,200,-19,384,273,310,163,89,163,310,52,531,200,641,310,191,226,367
121,85,236,121,347,200,236,200,89,-20,-131,126,126,-57,-57,-20,85,261,-160
-55,85,16,121,200,273,-20,126,-131,52,273,163,273,200,273,236,156,85,191
508,261,420,191,531,273,420,89,163,16,531,200,494,163,494,126,402,156,226
-125,85,-57,191,89,163,-94,236,16,-20,-315,163,-167,16,-241,89,-19,121,-195
156,191,-57,50,89,163,-20,89,-131,16,236,163,126,163,347,310,156,-19,261
156,85,126,85,163,89,89,163,52,-20,-20,163,-57,-20,-20,16,85,156,-125
-231,50,-167,50,-20,89,-167,126,-131,89,89,16,16,52,163,273,-90,50,50
367,191,200,-19,310,52,273,16,89,52,457,52,273,-20,457,126,121,191,226
-125,121,-131,-19,89,-57,-57,89,52,-20,-278,236,-204,-94,-241,-94,-160,226,-231
-19,261,-131,-55,126,52,52,-94,-94,-20,163,310,163,89,384,126,50,50,261
85,85,52,-19,236,-20,236,-20,52,-57,-241,200,-57,-94,-57,-94,50,156,-90
-442,-19,-315,15,-94,16,-241,89,-167,126,-351,163,-204,126,-241,163,-125,50,-19
261,261,200,15,310,126,310,89,52,236,420,236,420,273,531,236,297,121,402
15,85,200,121,347,89,236,200,200,236,16,163,163,89,52,16,121,156,15
121,156,163,50,384,200,236,126,89,310,420,126,457,347,531,310,297,15,473
437,121,457,121,568,163,494,163,273,236,89,200,310,200,163,52,332,191,261
-231,15,16,191,163,236,-57,310,52,310,-167,236,-94,89,-241,163,50,156,85
332,156,310,156,347,347,310,236,126,310,568,200,384,163,457,347,367,191,543
121,-19,310,261,273,236,236,347,273,200,-20,163,52,16,-94,16,191,261,50
-19,85,126,156,163,236,52,236,52,163,310,126,273,236,273,200,191,85,402
437,226,457,121,420,163,457,126,273,89,347,163,310,163,200,16,297,156,297
-195,-55,-57,191,52,200,-57,273,163,236,-315,89,-204,273,-315,163,-55,156,-19
226,156,16,156,200,273,163,163,126,310,310,163,236,310,384,273,156,121,367
121,121,89,191,163,163,163,236,273,200,-20,236,52,52,-94,-94,15,261,-90
-125,156,-94,156,16,200,-94,200,163,310,163,273,163,273,163,236,15,85,191
437,191,310,156,310,200,347,126,384,200,310,236,384,310,384,126,261,85,226
-125,-19,-57,156,-20,126,-131,200,200,126,-204,163,-131,347,-204,16,-90,50,-231
191,156,52,85,52,200,16,89,126,236,641,126,347,457,568,347,226,15,297
367,85,420,226,273,200,273,236,494,273,273,200,273,200,347,163,297,226,15
-19,121,89,226,16,236,-57,273,273,347,-57,200,89,347,163,347,156,15,121
543,297,384,156,236,163,273,126,273,273,347,163,273,420,310,236,367,50,297
-19,50,89,156,16,89,-20,273,200,236,-204,52,-204,310,-315,163,15,226,-125
85,121,89,85,163,163,163,200,126,310,310,52,236,236,457,420,191,156,437
402,50,384,85,384,89,457,236,384,200,163,126,236,52,273,16,226,261,191
-90,-19,-20,50,52,126,16,310,126,163,89,126,16,347,16,163,15,156,156
473,121,310,50,347,236,384,163,163,126,531,236,420,347,531,236,332,191,437
50,-55,163,85,200,52,163,200,200,16,-241,126,-57,-131,-131,-57,15,191,-160
15,121,16,50,52,89,-57,52,-20,126,347,52,236,52,384,236,121,15,191
543,226,384,156,273,126,273,52,200,89,384,163,273,310,273,89,261,156,15
-19,191,-20,191,-131,126,-204,163,-94,126,-167,163,-131,347,-241,89,-55,15,-231
402,367,163,85,-20,89,-20,-20,-167,89,457,163,163,89,273,126,156,-125,121
156,156,89,156,-167,-20,-131,89,-94,52,-57,200,-278,-204,-351,-94,-90,15,-301
-125,121,-131,121,-278,89,-278,89,-241,126,163,89,-94,16,-20,273,-55,-90,156
402,156,347,50,126,-20,310,52,126,16,236,52,200,-131,236,16,191,50,226
-125,-19,16,15,-94,-94,-57,89,52,16,-241,16,-204,-278,-241,-57,-160,50,-90
261,156,89,-55,52,-20,163,-57,16,89,420,52,236,16,420,163,85,-19,332
121,-19,126,50,52,-20,200,-20,200,16,-20,52,-94,16,-94,-94,-19,191,-160
-301,-55,-204,121,-204,89,-167,52,-57,126,163,16,-131,236,52,236,-90,121,85
332,226,236,121,126,163,273,16,89,126,420,16,126,236,347,126,191,191,226
-195,121,-57,191,-131,89,-94,89,-20,52,-425,16,-315,126,-425,-57,-55,156,-231
50,226,-20,85,-94,163,-57,-94,-204,52,89,52,16,126,52,236,121,-19,156
191,85,200,156,-20,89,52,-20,-20,-20,-57,163,-167,-20,-278,-20,85,156,-231
-231,156,-94,261,-278,163,-315,52,-204,16,89,236,-167,89,-204,89,-19,15,-125
508,437,420,297,89,163,163,-57,-20,-20,788,347,310,200,347,-20,367,50,261
85,226,200,367,-57,126,-57,126,-20,-94,16,347,-131,236,-351,-131,85,156,-160
85,332,89,226,-57,236,-57,52,-204,-20,420,273,126,236,200,126,191,121,332
402,261,384,226,200,163,310,89,52,-57,310,273,126,-94,16,-167,261,297,121
-125,156,-20,191,-57,163,-131,163,-131,16,126,236,-94,89,-241,52,50,226,50
508,402,384,156,236,273,310,52,-57,89,752,236,420,384,420,236,402,332,473
226,156,384,297,200,236,200,236,89,89,89,200,16,310,-131,-20,191,543,-55
121,226,200,261,89,310,16,163,-131,126,420,200,200,384,200,236,261,332,297
543,297,531,261,310,163,273,52,-20,-20,457,273,273,89,89,16,367,332,85
-55,121,126,226,-57,89,-204,126,-131,-57,-20,200,-20,16,-278,89,15,156,-195
402,297,310,121,126,89,89,-57,-57,-57,531,236,420,200,420,273,261,-19,191
191,156,273,156,52,-20,52,52,89,-57,52,236,126,126,-57,16,15,50,-266
-55,191,-20,121,-20,89,-131,52,16,126,347,273,310,420,347,384,50,-125,156
578,332,384,121,310,89,420,52,310,126,420,457,420,384,347,236,261,-55,261
-125,85,-57,156,-20,52,-57,163,236,126,-278,384,-167,200,-351,126,-125,-19,-90
191,226,89,50,126,126,200,89,273,236,420,310,347,273,531,310,156,50,578
261,156,273,121,310,89,457,236,568,163,-57,273,89,89,89,16,156,332,226
-195,156,-204,121,52,163,52,273,273,200,-241,236,-167,236,-94,236,50,226,332
437,297,236,85,384,163,494,200,420,200,347,273,236,89,384,163,332,332,543
15,15,126,121,236,52,236,347,494,163,-204,200,-20,16,-20,16,50,367,156
191,156,236,50,347,200,384,236,420,200,384,163,494,457,641,310,297,261,649
332,85,457,121,568,163,641,236,641,126,-57,126,420,89,273,-57,297,402,297
-160,-19,16,156,236,89,163,236,347,163,-204,52,200,-204,89,-20,121,226,297
578,261,420,191,494,126,568,89,494,236,678,126,568,16,604,52,473,261,613
261,261,310,332,347,126,384,273,604,236,89,200,126,163,-20,-20,226,297,156
191,297,163,226,273,236,347,200,457,310,310,163,310,310,420,273,297,50,613
473,156,457,156,457,163,604,163,604,200,200,89,236,89,200,-57,332,85,332
-90,15,16,156,89,126,52,200,310,310,-94,16,-94,89,-131,52,15,15,121
437,261,273,85,310,163,384,89,347,347,457,52,384,126,494,163,261,85,543
121,50,163,85,200,52,236,200,420,273,-204,16,-57,-94,-131,-131,-19,261,50
-55,-19,-94,-19,89,126,89,200,236,310,273,16,126,52,310,236,15,191,473
473,15,310,85,420,200,568,236,531,273,531,89,384,16,568,89,226,437,437
-90,50,16,226,163,236,163,420,384,347,-167,89,89,126,89,163,-19,402,121
367,367,273,121,347,236,347,236,236,347,347,89,457,273,494,347,226,226,437
261,226,347,156,273,89,200,236,310,200,-57,89,89,89,-131,-20,50,261,-90
-90,156,52,156,52,126,-57,163,89,273,236,126,200,126,163,200,50,50,191
508,226,494,226,420,126,494,89,384,200,494,163,568,-57,568,52,402,121,332
-55,156,163,297,163,126,126,273,310,236,-315,163,163,-57,16,16,156,121,-19
297,437,273,261,236,273,236,200,126,310,384,200,494,310,531,347,367,15,437
367,332,384,332,236,200,273,310,236,200,89,236,52,16,-94,52,226,121,-55
-160,156,-94,191,-57,163,-167,273,-20,236,-20,163,-20,-20,16,236,50,-55,85
473,297,347,121,310,163,347,200,163,163,604,236,457,16,568,200,367,50,367
50,261,200,261,163,126,89,310,163,89,52,384,-20,52,-167,52,191,191,-19
226,508,200,261,163,200,126,163,16,89,384,531,200,310,236,273,367,85,402
402,367,347,226,273,16,273,126,89,-94,-94,494,-57,-131,-167,-167,226,226,-19
-336,85,-241,156,-131,16,-278,163,-204,16,-351,310,-278,16,-315,52,-90,191,-125
191,332,126,191,163,236,163,163,-20,126,420,347,310,494,420,273,261,297,226
-125,226,89,332,89,200,52,310,89,89,-315,347,-20,200,-131,89,50,297,-266
-125,191,-57,226,16,200,-20,163,-20,163,52,236,236,-167,273,347,191,-19,226
332,85,347,156,273,89,310,126,273,89,273,126,347,-241,310,52,332,50,85
-231,15,16,226,-20,126,-94,273,163,126,16,89,163,126,89,89,85,15,-90
367,367,347,191,200,236,236,163,236,126,568,163,494,236,641,236,402,-19,367
191,156,236,261,16,89,52,236,236,16,-241,126,-131,-131,-204,-57,121,-19,-195
-55,50,-131,121,-278,52,-278,126,-131,89,16,16,-204,52,-57,236,50,-231,85
437,85,273,85,16,16,126,52,89,89,384,16,52,52,163,89,261,-55,156
-231,-19,-20,121,-167,16,-167,200,16,163,-167,-20,-204,-20,-204,89,-90,15,-125
156,121,126,15,16,52,52,16,-57,163,347,16,163,52,310,236,156,-55,332
121,-55,126,50,-20,-94,-20,52,16,89,-241,89,-278,-57,-315,-57,-19,121,-195
-336,-55,-241,15,-241,-20,-351,89,-167,200,-167,52,-167,-57,-94,236,-55,15,50
261,226,236,15,126,16,200,-20,126,200,310,89,236,-167,347,89,261,156,226
-125,121,16,156,-57,16,-94,163,52,236,-167,89,-131,-20,-241,89,15,226,-160
297,297,163,156,89,163,52,89,-20,310,494,126,310,126,384,384,297,85,402
473,121,457,191,236,89,310,163,273,200,163,126,89,-131,52,89,297,191,85
-125,85,-20,156,-94,126,-94,236,16,200,-94,52,-167,163,-131,236,85,15,85
332,297,273,85,163,236,236,163,-57,126,347,89,163,273,236,200,297,15,261
-125,85,16,85,-131,200,-131,310,-131,89,-204,52,-315,52,-425,16,-125,50,-301
50,156,16,15,-131,236,-131,163,-204,126,494,52,126,236,273,273,50,-125,226
437,191,420,50,163,126,236,126,89,52,273,89,200,16,200,-20,156,50,-55
-160,50,-20,85,-94,52,-204,89,-94,52,-131,52,16,-94,16,52,-90,-19,-195
437,121,273,85,236,89,236,-57,-20,16,531,89,384,126,494,163,226,50,191
121,15,126,156,89,16,16,89,16,-57,-20,89,-241,-20,-425,-20,-125,191,-371
-19,261,-57,50,-20,126,-131,52,-204,16,347,52,89,89,89,310,-55,85,15
437,367,420,85,310,163,310,16,52,16,310,126,384,89,347,52,156,226,-55
-195,156,-20,156,52,200,-131,163,-57,89,-94,163,16,236,-20,89,-125,156,-231
297,332,200,121,236,273,200,16,16,163,641,200,494,384,604,310,191,85,261
156,121,273,156,273,126,200,163,163,126,16,163,200,126,52,16,50,191,-195
-90,85,16,85,89,126,-57,126,-20,200,200,89,273,163,273,310,50,15,121
543,226,420,85,384,126,384,89,236,163,568,200,420,163,531,236,297,156,156
-90,85,16,226,16,126,-94,236,89,200,-131,236,-131,236,-131,163,-55,156,-231
121,191,16,156,89,273,16,126,-94,200,384,126,126,531,347,310,121,50,261
121,50,126,191,126,200,163,236,52,89,-57,89,-131,384,-131,16,50,261,-55
-195,50,-167,121,16,163,-20,236,-20,163,52,89,-57,89,52,163,50,121,332
508,191,420,50,531,89,604,126,310,126,494,126,457,16,568,52,402,261,613
-55,-19,163,191,347,126,310,273,273,163,-131,126,52,126,-57,-20,85,367,121
85,85,163,156,347,310,347,200,200,273,531,163,420,273,568,310,226,226,613
332,15,384,156,457,200,531,236,457,273,236,200,273,89,236,-20,156,297,191
-195,50,-94,85,89,163,16,236,236,310,16,163,16,347,-20,163,-160,85,85
367,261,236,15,347,163,347,89,273,236,641,200,457,420,494,236,156,85,332
-55,85,126,121,163,126,126,200,273,200,-131,200,16,89,-131,52,-19,156,-195
-90,121,16,121,52,200,-20,52,52,273,52,163,236,126,347,384,121,-55,191
261,15,273,85,200,163,200,16,163,163,126,163,163,52,163,200,226,-19,-55
-266,-195,-94,85,-167,126,-278,89,-57,126,-20,-57,-131,163,-167,236,-19,-160,-160
402,-19,310,15,126,200,200,-20,52,163,568,-131,420,310,568,347,332,-125,367
191,-55,273,121,89,126,126,200,163,163,-241,-57,-131,200,-241,126,50,121,-90
-90,50,-20,85,-57,200,-94,273,-94,236,52,16,-94,384,-20,420,15,85,261
402,-19,384,85,273,200,347,236,126,126,310,16,163,347,163,163,261,297,261
-90,-195,16,121,89,126,52,310,163,126,-131,16,-20,200,-94,126,-19,332,50
367,121,236,50,347,126,384,126,200,126,568,89,531,163,604,236,261,261,543
297,121,347,85,384,16,347,126,273,-20,-20,163,200,-20,16,-94,121,402,50
-90,156,52,50,200,89,52,163,89,163,-20,163,273,200,236,236,85,261,332
473,261,457,121,494,163,531,163,310,200,347,163,420,200,420,200,332,367,402
-55,15,16,226,163,200,89,384,236,200,-241,126,-131,200,-278,126,15,332,-55
191,156,52,156,200,310,200,236,126,163,347,126,273,236,457,310,226,121,402
297,15,273,191,236,236,273,236,273,16,52,89,89,16,89,52,191,191,-19
-160,15,-57,226,-131,310,-167,273,16,200,126,52,16,347,89,384,50,50,121
402,297,310,226,163,420,310,310,236,347,457,89,347,641,494,457,297,156,367
-195,121,-57,261,-57,310,52,457,273,347,-572,52,-167,310,-278,236,-90,191,-125
-160,156,-167,85,16,200,89,236,200,273,16,-57,273,-57,420,310,50,-19,402
261,-55,200,15,347,-20,457,89,457,52,89,-131,384,-351,347,-57,85,121,85
-231,-231,-167,-55,52,-20,-20,89,200,89,-167,-278,126,-57,-20,163,-231,85,-19
226,-90,89,-160,236,52,273,-20,200,89,347,-278,384,200,273,200,15,121,261
-266,-336,-94,-90,89,16,52,89,273,-57,-204,-315,-94,-94,-315,-131,-231,226,-195
-266,-231,-204,-160,16,52,-20,-57,89,-94,89,-278,200,-20,236,126,-90,-19,226
121,-160,126,-160,200,-57,273,-94,273,-241,-278,-167,163,-20,163,-94,15,15,-19
-512,-336,-388,-125,-278,-131,-278,-57,16,-204,-535,-167,-315,16,-351,-20,-301,-160,-266
15,-125,-94,-195,-131,-94,-20,-241,52,-131,384,-131,89,52,236,89,15,-195,156
-160,-195,-94,-55,-204,-131,-131,-94,163,-94,-315,-57,-315,-94,-425,-167,-160,-55,-336
-371,-125,-388,-19,-425,-20,-388,-94,-57,-20,-131,-20,-278,16,-167,89,-195,-231,-19
191,15,89,-19,-131,-57,126,-131,163,-57,310,-20,-94,-131,16,-94,85,-90,85
-301,-90,-167,15,-241,-57,-167,16,163,16,-241,-57,-351,-20,-351,-57,-160,-19,-125
156,156,16,-55,16,16,163,-94,163,89,236,-57,163,89,347,163,85,-19,332
121,85,126,50,163,-131,236,-20,273,16,-167,-20,-20,-278,-131,-204,-19,191,-125
-266,50,-204,85,-20,16,-94,52,16,200,-20,-57,52,-20,52,163,-125,156,121
402,121,273,50,347,273,420,89,200,200,531,-57,457,89,494,163,191,297,332
-90,-90,16,85,89,347,52,236,163,126,-131,-94,-20,-57,-167,16,-55,261,-90
50,121,-57,15,52,420,16,89,-57,126,200,-57,89,126,200,200,85,85,261
85,-19,52,50,-20,310,16,52,16,52,-94,-20,-204,52,-241,16,-19,191,-301
-336,-90,-315,50,-351,310,-425,89,-204,163,-20,-20,-241,52,-94,273,-160,85,-231
402,156,163,15,16,273,126,-57,-20,126,494,89,236,52,531,236,226,50,85
-55,15,-20,121,-167,89,-167,16,-94,16,-315,126,-315,89,-241,-20,-55,50,-407
-90,156,-167,50,-204,163,-241,-94,-278,163,126,126,-94,347,126,273,50,-90,85
191,156,163,85,16,126,126,16,16,236,89,89,-131,200,-131,89,50,85,-55
-407,-55,-278,15,-204,163,-204,200,-57,347,-131,-20,-241,126,-278,273,-266,15,-90
121,50,16,-125,200,126,273,89,52,384,384,16,310,52,457,347,15,-19,402
-231,-19,-131,-55,163,52,163,236,236,347,-388,52,-94,-20,-131,126,-195,191,-55
-266,85,-315,-19,163,236,126,236,163,531,126,52,273,273,420,494,-55,156,402
402,85,236,50,568,347,641,236,531,457,420,52,494,236,568,236,226,332,332
-125,-19,-57,121,273,384,200,384,347,420,-94,52,126,310,89,236,-19,332,85
332,191,236,121,457,531,420,236,310,420,494,89,568,457,641,384,332,332,578
226,15,310,226,420,420,384,310,420,273,-131,163,163,126,16,52,226,367,50
15,191,52,226,163,384,52,200,126,273,163,347,200,200,236,310,297,156,261
649,473,457,261,420,273,420,126,310,200,457,531,347,200,384,163,543,226,297
50,367,89,367,89,200,16,273,236,200,-351,531,-167,236,-241,52,226,226,-19
332,473,126,332,200,347,200,200,200,273,236,531,236,420,347,236,473,156,473
332,261,347,402,273,347,310,273,347,126,16,531,89,310,-20,-57,367,261,15
-55,191,89,332,52,384,-20,273,89,126,89,420,163,420,200,200,226,50,226
578,332,494,226,384,384,457,200,273,126,457,420,531,384,604,236,473,121,437
-19,121,89,226,163,310,163,347,310,163,-278,310,52,310,-57,89,15,156,-19
50,156,-20,50,236,310,236,163,273,200,347,163,457,236,604,236,85,-19,473
261,50,273,-19,347,89,457,126,420,89,200,126,273,-278,236,-94,15,85,85
-231,-125,-204,-19,-57,52,-94,126,163,163,-94,52,16,-131,-20,126,-231,-19,50
332,50,163,-90,200,89,273,16,347,236,310,126,457,163,604,273,121,15,367
-90,50,52,50,89,-20,89,89,494,163,-278,236,89,163,52,52,-55,121,-125
15,226,16,15,89,16,52,-94,310,163,420,236,384,347,568,347,121,-90,297
402,121,347,15,310,-204,347,-167,494,52,347,200,236,-94,273,16,156,-19,15
-266,-90,-131,15,-131,-278,-204,-94,163,126,-94,163,-167,-204,-167,52,-125,-125,-160
261,121,163,15,126,-131,126,-131,200,200,494,163,384,163,531,200,191,-55,332
50,15,126,121,89,-57,126,126,273,200,-241,89,-57,52,-94,52,-19,121,-125
-125,121,-131,121,-57,126,-57,163,52,273,52,52,52,16,273,347,15,15,261
402,191,273,191,310,200,384,200,236,200,273,163,310,-94,420,126,261,191,261
-231,15,-57,226,52,200,16,310,126,126,-278,126,-20,-57,-57,89,-19,121,-19
191,191,126,85,273,236,273,163,126,89,236,89,384,16,494,236,261,15,473
191,50,200,156,236,126,273,236,273,16,-204,126,16,-131,-57,-20,121,191,-19
-90,121,-94,191,-20,200,-94,236,16,163,16,89,-20,200,16,273,85,121,191
437,297,310,261,273,273,310,236,200,310,310,163,200,273,236,273,332,332,297
-160,156,16,332,-20,236,-20,384,126,347,-388,163,-204,236,-315,236,85,297,-125
261,367,200,226,89,163,52,89,-57,236,494,126,236,163,273,310,402,50,332
649,332,568,297,236,-20,236,52,163,89,420,52,126,-167,-20,-20,473,191,-19
297,332,200,367,16,126,-57,163,16,236,384,-20,52,89,16,273,297,156,121
930,649,568,402,347,347,420,200,163,384,899,52,457,347,457,347,543,367,402
367,578,347,508,163,457,163,494,163,457,236,52,52,273,-94,200,191,473,-19
437,613,310,402,236,531,236,420,126,568,788,-57,494,347,604,531,332,297,508
754,402,494,367,457,457,568,420,420,494,568,-57,494,236,457,273,332,402,261
121,226,16,332,163,420,89,494,200,531,163,-20,236,347,200,457,15,297,156
613,402,310,226,347,457,420,310,236,457,715,-57,568,347,641,531,297,261,473
226,226,200,297,163,273,163,384,236,347,-20,-94,89,126,16,163,50,297,-90
156,332,52,226,52,273,52,236,16,384,384,-20,310,420,494,384,121,156,297
508,261,384,261,236,200,347,163,200,236,531,52,273,347,347,200,226,261,121
-90,85,-20,297,-94,163,-131,273,16,236,16,16,-94,310,-131,310,15,226,-55
437,332,310,297,163,236,236,200,89,200,494,52,347,347,494,273,402,226,437
261,156,384,367,163,126,236,310,200,52,52,52,16,52,-94,-131,191,332,-55
50,85,126,226,52,163,16,273,-20,89,531,16,126,89,126,200,156,156,332
578,156,494,156,384,163,457,236,126,163,494,-57,236,89,126,126,332,297,332
-160,50,-20,226,52,163,-20,347,-20,236,-388,-131,-241,163,-425,89,-19,297,-55
156,191,89,156,163,236,163,200,-57,236,384,-57,236,236,384,273,226,191,367
121,50,236,226,200,163,236,273,126,126,126,89,16,89,-57,16,121,367,-90
-231,85,-57,156,-20,200,-57,236,-94,163,163,126,-20,236,16,273,50,226,121
473,261,384,156,310,126,384,89,89,89,384,163,310,126,384,126,367,226,226
-19,85,126,261,52,16,16,163,52,16,-204,163,-94,16,-131,16,85,226,-195
226,261,236,226,126,163,163,89,16,89,457,236,310,163,531,273,367,121,332
437,261,457,297,273,16,310,126,200,-57,200,384,89,-20,16,-94,367,226,-90
15,261,52,297,-57,16,-167,89,-94,-94,52,420,-94,126,-204,52,156,15,-90
578,367,420,191,236,16,273,-94,16,-131,531,384,347,163,420,52,402,15,226
50,50,163,191,126,-57,52,16,89,-131,-167,236,-57,89,-131,-94,85,121,-231
50,156,89,121,126,89,52,-57,-20,-20,273,163,310,236,420,200,191,50,297
402,156,420,121,384,52,384,16,200,-20,126,200,347,52,200,-20,261,261,85
-160,-19,16,121,126,89,-20,126,16,89,-167,163,89,52,-57,126,50,156,50
402,50,310,50,384,52,384,-20,126,89,420,126,494,16,531,52,367,50,437
15,-90,200,85,236,-167,200,52,200,-20,-204,89,52,-204,-94,-241,50,85,-125
-125,50,-20,15,52,-94,16,-20,52,126,200,52,236,16,310,200,85,-19,297
332,156,347,15,347,-57,457,52,347,126,200,89,347,52,347,52,261,156,261
-266,15,-94,85,16,-57,16,163,236,163,-351,52,-57,89,-94,89,-19,85,15
226,156,126,15,200,16,236,16,200,163,420,89,347,126,420,200,261,15,402
121,-19,200,156,126,-57,126,126,273,52,-94,89,-20,-20,-204,-94,121,156,-125
-160,50,-57,121,-57,52,-167,126,52,126,-20,126,52,163,16,200,85,15,156
402,121,347,15,273,89,310,52,273,126,347,200,384,89,347,89,261,121,226
-125,-55,52,50,89,52,-20,200,200,126,-204,200,126,89,-57,89,-55,156,-90
297,121,200,15,236,89,163,52,52,89,420,200,457,126,420,200,226,50,367
332,15,347,156,273,16,236,89,126,-57,126,236,89,-57,-241,-167,156,261,-90
-90,121,16,156,16,126,-131,89,-131,-20,163,236,89,163,-131,89,121,156,121
543,367,531,156,420,163,384,-20,89,-94,568,310,494,163,384,16,437,191,332
50,156,273,226,163,89,52,89,89,-131,-94,310,16,52,-204,-94,156,191,-125
332,332,310,261,163,163,89,16,16,16,494,347,384,273,420,236,367,85,402
578,261,531,367,310,126,347,52,236,-57,200,347,236,200,89,-20,332,191,50
-55,85,-20,297,-94,89,-131,126,-20,-20,-57,163,16,236,-94,89,15,-19,15
402,156,273,121,163,126,310,16,89,16,420,163,457,126,494,126,261,15,332
15,-55,126,226,52,89,126,200,163,-20,-278,200,126,-20,-57,-20,15,226,-125
85,121,89,226,126,236,126,163,16,52,200,200,457,236,457,273,226,156,367
473,191,494,261,457,163,531,126,273,-20,163,200,420,89,236,16,367,297,191
-160,50,89,261,163,163,52,200,89,126,-131,126,52,126,-131,163,50,332,15
402,297,420,261,420,310,457,163,236,310,568,163,568,347,604,457,332,402,473
156,226,384,367,384,310,347,384,347,310,-57,200,200,200,52,163,85,473,-55
15,226,52,191,163,236,89,236,16,200,89,200,236,236,273,310,85,121,297
508,226,384,85,347,89,384,52,163,-20,89,236,236,52,200,16,261,121,156
-160,50,-57,156,-57,52,-94,163,16,16,-351,163,-131,89,-204,89,15,85,-125
332,191,200,156,163,163,236,89,126,126,494,163,494,236,678,347,332,50,437
332,15,347,226,310,163,347,310,347,126,89,126,310,200,273,126,191,191,15
-90,15,16,121,89,236,52,310,126,163,16,163,310,420,273,384,15,-90,226
297,156,273,-125,273,52,347,89,163,-20,52,273,347,236,200,163,50,-231,156
