0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1458,1458,972,895,531,641,310,384,-20,273,788,715,310,420,126,200,895,754,332
860,860,457,543,89,420,-57,273,89,236,420,457,200,384,-20,236,719,684,297
965,860,715,719,494,568,310,568,-20,384,678,531,310,384,384,200,332,121,402
613,613,531,297,163,273,200,310,347,273,200,200,236,273,-57,273,825,789,473
367,578,347,297,89,200,52,384,-167,420,310,310,163,200,163,200,226,50,332
543,543,531,367,310,273,384,457,-57,420,310,200,273,273,310,236,332,297,437
-19,156,-20,85,-94,89,126,163,236,163,-131,89,163,200,16,236,332,508,297
367,437,200,437,384,420,457,420,16,200,273,310,310,236,420,126,-90,-90,226
367,332,200,226,273,347,384,236,310,89,16,89,273,236,52,163,543,754,261
50,297,52,261,163,273,89,200,-131,163,-20,163,236,126,89,89,156,191,156
297,473,310,402,531,347,420,310,-131,310,163,163,310,163,273,16,191,226,261
-19,85,-131,15,-20,52,52,16,236,236,-167,-20,126,126,-131,163,367,578,226
297,226,89,297,236,163,236,236,-57,273,273,163,163,126,273,236,-195,-231,156
297,121,236,85,126,-20,273,89,347,163,52,-57,126,52,16,236,297,437,226
-125,-55,-131,-90,-204,-204,-57,-20,89,126,-57,-20,52,-57,52,89,-90,-19,50
156,85,163,50,236,-20,273,163,-57,236,200,16,126,-20,310,52,-195,-125,156
-301,-266,-131,-336,-167,-204,16,-94,420,163,-204,-204,16,-94,-131,89,121,473,156
-125,-90,-57,-55,126,52,126,200,126,236,126,-20,89,-57,273,126,-442,-266,121
121,-55,16,-55,273,163,347,163,457,52,89,-167,163,16,200,163,50,367,226
-231,-301,-315,-195,-57,-57,16,-94,273,-20,-167,-204,89,-57,16,16,-160,121,50
121,-55,89,15,347,89,347,52,-57,236,163,-94,200,-57,384,-57,-371,-336,50
-266,-336,-167,-301,-20,-131,126,-204,384,236,-204,-315,126,-94,-20,52,121,332,50
-231,-90,-167,15,52,16,89,16,89,273,126,16,89,-57,236,89,-371,-442,-90
297,261,200,191,200,163,273,89,236,200,200,16,126,16,126,126,85,85,50
15,226,-167,-55,-241,-20,-167,-20,236,163,-57,16,-20,-57,-131,126,121,156,15
332,437,163,261,200,200,126,273,16,273,310,236,89,52,347,200,-195,-371,121
191,121,89,15,-94,-20,-20,52,420,89,16,-20,16,89,-94,200,367,437,191
85,121,52,121,-94,-20,-131,52,-20,200,200,126,16,52,163,16,-125,-266,85
297,191,347,191,273,89,236,126,126,310,310,16,126,52,273,16,121,50,226
-231,-195,-94,-125,-131,-94,-57,-94,420,200,-131,-131,89,-57,-57,163,191,332,121
85,121,163,191,310,163,273,236,89,273,236,89,236,16,347,163,-266,-371,156
85,50,126,-55,163,89,273,89,347,89,-20,-94,200,89,-20,126,297,402,261
-125,-55,-94,-55,16,52,52,52,89,126,52,16,163,52,126,52,-125,-195,121
332,121,273,191,384,236,384,200,89,126,310,52,200,126,347,163,-19,-125,191
-90,-266,-57,-19,-94,-20,-20,-20,273,16,-94,-167,52,89,-94,200,297,332,156
-19,-160,126,297,236,163,126,163,-131,163,200,-20,126,16,310,16,-231,-371,121
-55,-195,200,15,200,52,200,-20,236,163,52,-167,163,52,-20,52,261,367,191
-231,-160,-94,-195,-131,-57,-204,-57,126,163,52,-20,52,52,-57,89,-55,-19,15
332,191,384,85,310,200,163,236,-94,236,420,126,163,200,347,126,-125,-125,156
-19,-125,52,-160,-94,-20,-57,16,236,126,-57,-94,89,126,-20,200,261,508,226
15,-90,89,121,200,163,126,200,-94,200,200,126,200,126,310,89,-301,-301,191
191,-90,236,85,310,163,384,126,273,126,163,-20,236,126,163,-20,121,297,332
-231,-336,-278,-90,-94,-20,16,-20,273,89,-57,-57,89,52,52,52,-55,85,191
121,-90,126,156,310,163,384,273,126,310,310,52,163,89,310,163,-301,-301,261
-160,-160,-20,-160,-94,-20,163,89,531,236,-94,-167,16,89,-204,236,226,437,226
-231,15,-57,15,16,89,52,273,126,273,163,52,52,89,200,126,-301,-301,85
85,50,236,85,273,126,236,273,273,273,273,-57,126,126,273,126,85,156,121
-231,-301,-131,-160,-204,-131,-167,16,310,236,-94,-131,-57,89,-57,89,156,191,50
156,15,126,156,126,89,89,273,52,310,236,126,-20,126,273,89,-160,-371,121
-19,-160,-20,-90,-241,-94,-94,52,384,89,-131,-57,-167,89,-204,200,367,367,121
-160,-125,-167,15,-278,-94,-351,52,-20,52,52,89,-131,52,52,163,-160,-371,-90
156,121,236,156,89,16,-20,126,-20,163,273,52,16,89,163,163,50,-90,85
-231,-160,-131,-160,-241,-131,-241,-94,163,126,-94,-94,-20,52,-204,163,191,191,50
156,156,163,191,236,126,163,200,-131,200,347,126,126,89,310,163,-231,-407,50
297,191,163,85,200,89,236,89,236,52,236,-94,163,163,89,200,332,437,85
121,156,16,121,89,126,52,163,52,16,310,-57,163,163,163,126,-55,-55,-55
473,191,384,261,531,310,457,347,89,-20,568,-57,310,273,347,52,15,-19,85
15,-195,16,-125,89,16,126,16,384,-57,126,-241,200,200,-57,52,367,437,85
156,156,200,156,384,126,273,163,16,52,384,52,236,126,420,52,-90,-336,15
261,261,310,85,236,16,273,16,236,-57,200,-57,163,126,163,89,402,367,50
-19,156,-20,-19,-167,-57,-167,-57,-94,-57,126,16,-20,126,16,126,121,50,-90
437,332,384,226,273,200,89,200,-278,16,494,126,126,200,236,89,50,-125,15
85,-55,163,-90,-94,16,-204,-57,126,-167,89,-94,52,126,-167,-57,437,508,15
50,-19,273,156,163,200,-131,163,-167,16,310,89,163,126,273,-57,-90,-231,50
121,50,384,121,310,347,200,273,163,52,200,-57,236,236,200,163,297,437,297
-231,-55,-57,15,52,273,89,273,163,126,16,-20,200,200,89,200,85,332,297
191,226,236,332,604,494,604,568,52,310,347,126,347,200,457,126,-195,15,473
-19,-90,-20,-55,236,236,420,310,384,236,-57,-131,273,126,52,89,226,684,473
-90,-55,-57,15,310,273,310,420,16,347,126,89,236,126,273,89,-301,-125,297
156,85,236,50,457,347,494,347,273,236,126,52,310,200,273,126,85,261,332
-231,-160,-94,-160,16,126,89,126,310,89,-131,16,163,126,16,126,121,297,191
85,121,200,226,384,347,384,384,16,236,200,200,236,236,494,310,-195,-231,261
-125,-19,52,15,52,126,200,163,236,126,-167,-20,126,163,16,384,367,543,297
-125,50,16,121,-57,89,-94,163,-241,163,-57,163,16,89,16,163,-19,-90,156
297,156,457,261,273,200,126,236,-167,236,89,126,89,126,52,52,226,226,261
-195,-55,89,-90,-94,16,-204,16,52,89,-315,16,52,89,-204,89,367,508,156
85,367,273,226,347,310,163,310,-131,163,89,273,163,163,347,89,-125,-160,191
156,261,163,121,200,273,347,200,347,126,-57,89,236,200,89,163,367,613,297
-19,85,-94,156,89,200,200,163,89,200,-20,236,163,89,163,236,-90,15,191
226,156,236,297,457,273,531,273,52,200,163,310,273,126,420,347,-55,-55,261
-231,-125,-131,15,-20,-20,126,-20,347,16,-241,126,163,126,16,236,261,332,121
-19,191,89,332,236,163,200,163,-20,200,163,347,200,200,273,16,-231,-442,50
15,191,273,191,163,126,236,52,273,200,16,163,200,236,-20,52,261,261,121
-195,85,-94,121,-167,-20,-20,16,200,126,-94,236,126,126,16,126,15,-55,15
297,367,273,402,310,163,310,200,126,89,236,347,200,163,420,236,-19,-160,121
15,156,52,121,-57,-94,-57,-94,310,-131,-57,126,89,89,-57,236,473,543,85
226,297,236,367,163,89,-94,16,-204,-57,273,347,126,126,236,52,-19,-125,-19
367,297,420,367,347,200,89,16,126,-20,200,236,236,200,126,16,437,543,121
-160,15,16,226,16,163,-94,-57,163,16,-57,200,163,126,52,-20,191,437,85
121,261,310,437,531,457,384,347,126,200,236,310,347,200,531,52,-125,15,297
-160,-19,-20,50,236,310,310,200,531,52,-94,52,347,200,16,200,297,754,367
-90,85,-131,156,310,457,310,384,200,89,200,310,310,236,236,236,-231,-19,261
332,297,200,226,457,494,494,347,310,52,236,273,310,347,310,236,156,402,297
-19,50,-20,50,-57,163,16,52,236,-57,-94,200,126,273,89,163,261,437,121
226,226,420,367,347,273,273,273,-94,52,273,347,236,236,457,126,-90,-195,121
85,85,236,121,126,52,163,16,273,-20,-20,126,200,200,-57,163,473,578,191
-19,191,52,226,89,52,16,89,-94,16,163,347,126,163,126,89,-19,-90,85
297,367,347,367,384,163,273,126,-20,-94,347,420,200,273,310,89,191,121,85
15,85,-20,121,-94,-94,-131,-204,163,-241,-20,273,126,200,-94,52,367,402,-90
367,332,236,402,347,126,126,16,-167,-20,310,420,273,200,310,16,-90,-336,-55
226,156,236,156,236,89,200,-20,163,-57,52,126,273,163,52,126,402,437,85
-125,15,16,85,16,126,52,89,52,-57,16,163,163,126,126,52,-19,-19,50
226,226,384,297,384,347,457,347,163,-20,273,236,236,200,384,52,15,-19,191
-125,-90,-57,-55,-57,126,126,89,384,-57,-94,16,126,236,-20,89,297,437,156
121,85,-20,156,163,273,200,273,-94,163,236,273,126,236,310,126,-266,-336,85
297,121,52,85,89,126,236,52,236,52,52,126,89,200,52,236,226,332,85
-19,50,-204,85,-241,-131,-131,-131,126,-20,-57,163,-57,89,-20,163,15,15,-125
297,332,273,332,200,89,163,89,16,163,310,273,89,163,310,89,-55,-195,-19
-19,15,126,-55,-167,-94,-131,-131,273,16,-57,52,16,126,-167,89,437,402,-19
50,156,163,191,52,-57,-94,-20,-204,52,200,347,89,126,200,89,-90,-407,-125
226,226,273,226,200,-131,89,-131,89,52,126,273,163,163,163,126,332,226,-55
-160,15,-204,121,-167,-241,-204,-315,126,16,-167,236,16,52,-57,-20,156,156,-125
297,367,163,402,273,163,236,52,-20,163,273,347,126,126,236,52,-160,-231,50
121,156,89,-19,16,89,126,-57,384,89,16,89,89,126,-167,200,332,508,156
50,226,16,15,89,200,89,163,89,163,236,273,89,163,236,126,-160,-195,121
297,332,273,191,310,347,310,273,200,126,236,200,163,236,273,89,226,191,261
-90,50,-94,50,-131,163,-131,52,200,16,-20,126,52,200,-131,163,367,367,156
297,297,273,402,310,420,200,310,-57,126,384,310,126,273,310,163,50,-195,156
156,50,236,156,126,236,126,89,384,16,89,126,163,273,-20,163,543,613,156
-55,50,52,226,52,163,-94,16,89,-20,200,347,89,236,52,52,50,-19,-55
402,367,457,437,420,200,126,52,52,16,384,347,163,236,126,52,226,85,15
85,191,126,156,-57,-131,-241,-204,89,52,52,200,52,89,-131,126,437,402,-90
297,473,310,402,310,16,89,126,-204,200,457,420,163,89,420,126,-19,-301,-55
332,332,310,191,200,-94,200,-20,236,16,236,200,200,126,89,89,508,437,50
85,85,52,121,16,-167,52,-131,52,16,163,310,126,52,52,52,85,-55,-55
367,226,347,226,347,52,420,52,89,236,384,310,200,89,347,200,15,-160,50
-125,-125,-131,-231,-204,-131,16,-57,457,236,-94,16,-20,52,16,236,226,297,85
-55,-55,-94,15,16,163,89,310,200,347,163,163,-20,126,384,89,-336,-512,50
85,-19,16,15,52,236,236,273,457,200,89,52,52,236,89,126,191,191,191
-55,-19,-131,-55,-204,163,-131,163,89,163,89,163,-20,163,-20,200,15,-55,50
473,332,420,297,273,310,200,310,-131,347,531,310,89,200,273,273,-19,-266,156
156,85,200,15,-94,52,-94,-20,236,200,126,89,16,163,-204,236,508,473,85
191,226,200,226,89,163,-94,126,-131,236,310,347,16,126,163,52,-19,-266,-90
367,261,384,226,273,236,126,163,89,126,273,200,126,163,200,89,367,332,15
-55,50,16,85,-57,89,-131,16,89,-20,52,163,89,163,16,200,297,297,-55
473,437,347,473,420,310,273,200,-131,126,531,384,200,200,420,126,50,-160,15
367,261,200,191,89,52,126,-94,200,52,163,126,126,126,16,16,543,543,50
85,226,126,226,89,126,52,52,-167,89,200,273,89,89,236,16,-19,-195,15
226,191,347,261,347,310,347,273,16,163,126,163,200,236,236,52,226,156,226
-125,-125,-131,85,-167,236,-57,126,163,16,-204,52,52,236,-57,16,297,332,121
367,297,236,473,200,494,200,384,-167,163,273,273,89,273,347,52,-55,-231,156
332,297,236,156,-20,236,126,163,126,163,52,89,52,236,-57,236,508,578,226
85,191,16,50,-94,126,-20,200,-204,236,126,200,16,126,89,273,85,-19,85
402,297,347,156,273,163,273,273,-131,347,200,163,163,163,310,236,226,50,121
15,15,-57,-90,-241,-94,-131,-20,16,273,-278,52,52,89,-57,163,367,332,-90
297,261,89,226,89,52,89,200,-315,347,163,273,126,89,347,163,-195,-407,-160
297,156,52,-19,-57,-94,126,-20,163,200,16,16,89,16,16,236,297,367,-90
15,85,-241,-125,-278,-241,-167,-131,-20,200,16,52,16,-131,-20,126,-55,-125,-195
367,297,236,50,126,-94,200,16,-20,310,200,126,126,-57,236,89,-55,-266,-55
-125,15,-94,-195,-315,-278,-131,-167,347,89,-241,-20,-20,16,-167,163,332,332,15
-19,226,52,85,-20,52,16,200,16,89,126,310,16,89,236,163,-160,-407,85
297,191,200,50,163,200,200,273,200,126,126,126,126,163,52,126,367,367,297
191,50,-57,-19,-20,200,-57,200,-57,200,89,163,89,89,-57,16,226,226,191
719,543,494,402,457,457,310,457,-131,384,568,420,236,200,310,163,156,-19,297
578,613,347,191,52,200,89,163,384,273,273,457,163,200,-131,310,649,649,332
789,1106,347,473,200,236,89,310,89,420,604,1046,200,200,310,236,156,-160,297
1317,1669,641,649,420,310,347,347,347,384,752,1524,310,273,347,273,649,402,402
1423,2197,494,719,126,200,52,163,347,126,641,2040,310,273,52,163,789,508,226
2373,2092,1120,1282,715,494,494,347,163,89,1083,1966,531,494,384,89,789,156,297
2268,2021,1193,1282,568,384,420,126,531,52,641,1892,604,604,52,126,1564,1001,402
2197,1951,1009,1529,604,531,420,273,273,200,678,1819,568,641,420,126,1106,367,402
2092,1881,1156,1564,862,715,752,457,568,163,788,1745,641,715,494,200,1317,684,613
2021,1810,752,1036,384,531,420,310,752,89,531,1672,494,641,163,236,1317,860,578
1951,1775,1083,1141,788,788,678,641,310,347,936,1635,604,678,604,310,825,226,649
1881,1705,1046,825,604,641,531,494,420,310,568,1561,531,641,163,384,1282,1001,684
1247,1634,678,754,384,531,163,494,52,200,457,1524,420,494,163,310,719,367,437
1071,1599,752,684,604,494,347,457,126,163,494,1451,384,420,347,200,543,297,437
402,1317,16,15,-20,52,-57,89,347,163,-57,1156,89,163,16,163,473,578,297
332,684,52,50,236,89,200,273,52,347,200,531,89,89,457,200,-266,-301,297
15,85,89,-231,163,-57,347,163,531,200,-94,-57,126,52,163,236,156,402,402
-688,-407,-204,-336,-20,-131,89,126,310,236,-278,-204,89,-20,163,236,-195,15,297
-512,-407,52,-90,457,126,420,273,126,347,-20,-278,200,52,457,236,-266,-90,332
-864,-864,-388,-407,-20,-57,89,-57,420,163,-425,-719,89,-20,-57,163,50,508,226
-829,-864,-315,-266,126,89,163,89,126,163,-204,-683,89,-20,310,16,-547,-301,156
-829,-1040,-131,-442,200,52,347,16,494,89,-315,-977,126,16,236,126,-125,367,261
-1322,-1357,-351,-618,-94,-57,-20,-20,347,16,-425,-1051,52,-57,52,89,-266,156,121
-899,-1181,126,-231,384,273,310,310,89,163,16,-940,126,52,273,52,-407,-125,297
-1181,-1533,-204,-442,-57,126,52,52,420,16,-425,-1198,-20,52,-131,52,15,578,332
-1216,-1463,-425,-336,-20,126,16,89,89,16,-278,-1014,-94,-20,200,-20,-618,-266,226
-935,-1357,-278,-407,163,52,347,16,310,16,-241,-1161,16,-20,200,89,-371,156,297
-1357,-1674,-683,-723,-204,-204,89,-131,273,16,-535,-1308,16,-94,16,52,-442,121,226
-1075,-1533,-315,-512,273,-57,420,200,52,200,-167,-1161,163,-94,457,16,-794,-442,261
-1251,-1779,-388,-829,-94,-315,200,-57,420,16,-425,-1382,16,-131,16,52,-266,261,156
-1251,-1639,-425,-653,-131,-351,-57,-94,-20,-20,-204,-1161,-94,-241,126,-20,-723,-512,-55
-970,-1392,-94,-477,163,-241,200,-94,163,89,-131,-1161,-20,-204,163,-20,-442,-266,50
-1498,-1709,-572,-723,-241,-388,-94,-241,384,163,-535,-1308,-57,-241,-167,52,-371,-55,-19
-1146,-1463,-388,-477,126,-131,236,89,126,347,-131,-1087,52,-167,200,52,-864,-723,50
-935,-1533,-425,-723,-131,-241,163,-57,568,236,-315,-1271,16,-204,-131,52,-301,50,156
-864,-1357,-499,-653,-388,-204,-131,-20,236,310,-241,-1051,-167,-241,16,89,-547,-477,50
-477,-970,16,-336,16,52,126,200,236,384,16,-867,-167,-94,200,89,-336,-336,156
-1040,-1251,-278,-512,-315,-167,-131,-57,531,163,-425,-977,-204,-131,-167,52,-55,156,15
-864,-1005,-131,-195,89,-57,163,126,236,236,-94,-756,-20,-131,310,163,-583,-547,-19
-653,-1005,-94,-371,89,-167,310,16,420,236,-241,-940,89,-131,16,273,-90,191,85
-688,-1040,-351,-477,-131,-315,16,-20,52,273,-278,-793,-20,-204,-20,163,-266,-160,-19
-125,-583,52,-195,310,-94,384,163,-20,310,89,-609,52,-131,347,163,-195,-266,50
-477,-653,-204,-371,-94,-204,52,-131,347,52,-241,-719,-57,-94,-57,126,297,402,-55
-371,-477,16,50,126,52,89,89,16,89,126,-388,-20,52,236,16,-160,-336,-125
-55,-547,310,85,200,126,163,16,200,-20,126,-462,52,126,16,52,297,332,-19
-301,-723,-20,-125,-167,-20,-278,-167,-57,-57,16,-351,-57,52,-94,89,85,156,-160
15,-266,236,121,236,200,16,126,-241,52,273,-94,16,89,310,163,-125,-195,-55
-371,-301,-20,-125,-94,89,-131,16,236,16,-167,-278,-20,163,-131,163,332,508,50
-371,-125,16,85,126,273,-57,273,-131,163,16,-20,16,200,163,126,-160,-266,85
50,-90,310,85,420,420,310,384,89,163,89,-57,163,273,236,163,191,226,297
-266,-442,-94,-125,52,200,16,200,163,89,-131,-131,126,163,16,52,121,297,191
50,-231,236,121,457,273,384,420,-20,236,310,16,200,126,420,126,-266,-301,226
-90,-266,52,-195,89,-20,273,126,420,163,-94,-241,126,16,-20,273,226,437,261
-195,-55,-167,-160,52,-57,163,126,200,163,-20,-20,126,16,200,163,-301,-266,121
85,121,200,50,347,89,457,163,310,200,126,16,236,89,273,126,-19,15,191
-195,-195,-167,-125,-167,-94,16,-94,273,126,-204,-94,52,16,-57,163,191,367,-19
261,121,89,226,126,163,126,126,-241,273,200,200,16,52,347,126,-160,-301,-55
156,15,126,50,-167,52,16,16,126,163,-20,16,-57,126,-20,126,437,437,-19
-231,-55,-57,50,-351,16,-315,89,-131,200,-94,163,-131,163,89,163,-19,-160,-125
121,261,273,191,52,236,16,347,-131,310,52,200,16,273,273,200,-19,-125,50
-125,50,-204,-125,-388,-20,-241,89,89,273,-278,16,-57,163,-131,236,156,332,15
191,297,-20,226,16,200,16,310,-315,384,200,310,89,163,273,200,-336,-371,15
261,297,163,156,126,200,273,236,126,236,89,163,200,200,16,236,261,367,191
-19,85,-94,50,-20,126,126,236,89,200,-57,200,200,163,-20,200,15,50,121
367,261,310,261,494,273,531,420,126,347,200,236,347,200,310,236,-55,-125,226
-19,15,52,-55,126,-20,236,126,420,200,-131,16,310,163,-94,236,402,543,191
50,297,236,332,384,126,273,273,-94,200,273,236,347,163,310,126,-90,-195,121
402,367,457,367,457,200,420,126,163,89,310,126,384,200,200,126,402,437,121
156,191,89,191,16,89,-20,-131,126,16,163,200,236,126,52,89,226,297,-125
613,508,457,437,420,347,200,52,-57,126,494,384,273,200,457,89,-19,-90,-125
297,261,200,85,16,126,-57,-94,273,-20,16,163,163,163,-20,126,508,649,-90
121,261,126,297,89,236,-167,126,-131,16,126,310,126,126,126,89,-19,-125,-90
402,332,384,367,310,347,89,236,52,89,236,236,200,236,52,126,261,297,85
50,85,16,15,-131,163,-167,126,163,89,52,163,52,236,-131,163,226,297,85
261,367,273,226,273,420,273,531,16,236,384,310,126,310,384,200,-195,-266,226
156,156,126,-19,52,236,273,347,457,163,16,89,126,236,52,273,367,508,297
156,226,-20,156,52,200,163,310,126,89,126,273,126,163,236,273,-90,-125,121
649,473,347,332,420,310,420,310,126,52,347,310,236,200,310,273,191,121,156
191,261,16,121,-94,89,-57,-57,163,-20,52,236,89,163,-94,163,402,437,-19
367,543,310,543,236,310,89,89,-204,52,457,531,163,200,310,-94,15,-231,-90
297,402,273,402,89,163,52,-131,236,-131,163,310,163,163,-20,-94,508,578,-55
156,402,-20,261,-57,89,-131,-94,89,-94,163,384,89,126,89,16,50,85,-160
684,578,347,332,310,310,200,236,89,52,494,420,163,310,310,200,85,121,50
261,121,89,15,-167,126,-204,52,236,16,126,200,16,236,-167,200,402,578,50
367,261,273,332,200,273,-94,310,-204,126,420,420,89,236,236,126,-55,-231,121
367,297,347,261,273,273,163,273,273,52,163,236,236,273,52,200,437,473,332
-55,156,-57,85,52,163,52,273,236,126,16,236,163,236,52,200,85,156,261
402,297,273,261,457,347,494,568,126,384,384,273,236,236,384,273,-55,-55,402
226,50,52,-55,52,89,273,310,494,347,52,52,200,236,-57,200,402,613,402
367,367,273,297,347,310,384,457,200,384,347,347,236,273,310,163,-19,-125,332
578,543,531,402,494,420,568,347,457,273,310,273,310,310,310,236,473,543,367
156,367,163,261,89,236,163,126,347,163,126,273,200,200,163,200,367,473,191
473,543,457,543,494,420,457,347,89,200,494,457,310,236,494,126,121,15,261
156,261,200,191,126,163,236,126,384,52,89,236,200,200,-20,163,578,719,297
85,297,52,261,126,236,126,310,16,273,236,420,126,236,236,126,15,-90,226
367,261,273,261,310,310,310,457,200,347,310,273,200,310,163,163,261,226,332
15,15,-20,85,-131,126,-94,310,273,236,16,126,89,236,-167,273,332,332,191
473,473,384,437,347,310,236,494,-57,347,457,347,163,236,384,310,-55,-266,226
332,332,236,121,89,89,163,163,310,126,200,126,89,163,16,126,402,508,261
85,261,-20,50,-94,-57,-57,52,-20,52,310,310,-20,16,126,-57,-125,-266,50
402,332,273,156,200,-20,200,89,16,89,420,310,89,52,200,16,50,-160,121
50,50,-57,-55,-204,-241,-131,-131,200,-20,16,163,16,16,-131,89,261,191,15
367,367,236,332,200,16,126,52,-94,52,347,420,89,52,347,52,-160,-407,-55
332,367,236,156,126,-20,126,-131,273,-167,126,236,126,52,52,89,437,437,15
50,332,-57,156,-20,-20,-94,-131,16,-278,163,384,126,-20,52,16,85,50,-90
402,543,384,402,457,273,347,163,89,-131,457,347,273,52,310,16,156,50,156
15,226,163,121,52,89,16,16,384,16,52,126,200,52,-57,89,508,578,191
261,332,347,367,347,273,89,273,-94,236,420,347,163,126,273,126,15,-231,191
543,226,420,226,273,163,163,163,89,163,310,200,126,163,52,236,543,437,297
332,226,89,156,-20,52,-131,52,16,126,163,200,16,52,89,89,297,191,85
649,684,457,473,457,347,273,310,52,236,568,200,163,89,457,-20,121,15,121
261,437,200,85,52,89,52,89,273,89,273,-241,126,52,-131,126,437,649,50
297,402,236,226,163,126,52,200,-278,126,568,-131,126,52,163,200,-160,-195,-19
473,332,384,226,236,89,200,126,-94,200,494,-204,126,89,89,236,226,297,50
121,156,-20,156,-167,-57,-167,-20,-20,163,163,-167,16,16,-57,163,156,261,-55
508,437,347,543,310,347,200,310,-167,236,494,52,126,163,347,163,-55,-125,50
297,156,89,261,-20,310,89,200,310,89,126,-167,52,236,-57,126,437,684,156
121,191,-94,261,16,384,52,347,89,163,236,16,16,200,200,89,-160,-55,156
261,297,200,191,236,384,347,420,347,200,273,-57,52,163,236,163,85,297,297
-195,50,-131,-55,-204,89,-94,163,310,89,-57,-131,-57,52,-131,200,85,402,191
191,261,200,332,236,310,163,384,-94,273,310,89,52,89,273,200,-231,-160,226
85,50,126,121,89,163,89,163,236,236,-20,-94,89,163,16,126,332,649,261
15,121,-57,121,52,126,-94,126,-131,163,126,89,126,126,126,16,-90,50,85
508,437,347,191,420,200,236,200,-94,163,384,126,236,126,163,200,50,191,121
85,191,-20,-160,-94,-131,-94,-20,126,89,16,16,89,16,-131,347,226,543,-55
261,402,126,156,200,16,89,200,-204,273,310,310,126,16,457,200,-266,-231,-125
156,191,126,50,-20,-57,52,16,200,236,-20,163,89,89,126,52,261,473,-125
-195,15,-167,121,-278,-94,-315,-167,-167,126,-94,310,-20,126,16,-94,-55,-55,-336
297,367,126,332,52,52,-20,-20,-351,126,236,384,52,163,200,-57,-19,-160,-266
85,226,-241,-55,-425,-241,-351,-241,-94,16,-94,163,-94,89,-315,163,261,332,-266
191,402,-57,156,-241,-57,-241,52,-351,126,236,347,-131,52,89,273,-301,-477,-231
226,332,89,85,-204,-57,-20,52,52,52,89,126,-94,52,-20,236,226,261,-55
-160,85,-241,-55,-425,-94,-315,-20,-57,16,-94,126,-131,52,-94,89,15,15,-90
191,226,163,191,200,236,163,236,-131,89,200,236,89,163,273,52,-125,-231,50
-90,-19,-131,-19,-131,89,16,-20,310,-20,-167,89,52,163,-20,-20,367,508,50
15,226,-131,297,89,236,89,126,52,89,126,347,89,126,310,-57,-160,-231,15
332,367,126,297,273,126,347,52,347,200,126,200,200,89,163,126,226,332,156
-19,85,-167,15,-167,-131,-20,-131,310,163,-57,126,52,-20,-20,200,121,226,85
297,332,310,332,310,126,347,163,126,200,384,310,200,89,420,163,-125,-231,156
50,85,200,156,89,89,236,-20,457,89,16,126,236,163,-57,89,508,543,156
15,156,200,367,200,236,126,89,16,89,200,347,273,200,163,-20,85,-160,85
508,473,457,437,457,310,384,200,163,89,347,347,310,273,236,52,367,156,226
156,261,16,85,-57,89,16,89,273,16,52,273,126,236,-20,163,367,297,191
437,437,273,332,347,347,310,420,89,163,420,420,200,310,494,126,-125,-371,226
191,156,126,85,126,236,273,236,531,89,52,200,200,310,89,89,367,402,297
-55,85,-94,191,52,273,52,273,163,52,89,347,126,236,163,89,-19,-160,226
332,261,384,437,457,457,384,420,126,89,310,236,273,273,236,126,156,15,367
-90,-55,126,50,16,236,52,163,384,16,-20,16,200,200,-94,126,367,473,297
191,226,273,226,420,420,273,384,89,200,347,273,273,236,384,163,-125,-231,261
297,156,273,50,310,273,310,200,457,126,126,163,236,273,89,236,437,508,332
85,85,16,121,52,200,16,89,126,89,52,273,126,163,52,163,191,85,156
437,402,420,508,531,457,384,236,-20,126,347,420,273,273,310,163,226,85,261
50,226,163,297,126,273,52,-20,310,16,-57,236,200,236,-94,200,649,754,191
191,437,384,578,384,457,163,200,52,89,273,384,273,236,310,126,85,-19,85
437,367,457,402,347,384,273,126,420,52,310,52,273,236,200,126,473,578,121
156,121,16,156,-57,236,-94,89,273,89,310,-167,163,89,52,126,191,367,15
508,332,384,402,420,494,273,420,16,310,678,-241,273,89,347,236,-19,85,226
156,-19,163,15,52,236,52,200,273,273,200,-535,163,52,-131,310,437,754,297
156,15,126,121,200,273,16,384,-94,420,347,-241,200,89,163,163,-125,-125,226
332,15,384,85,347,273,273,384,163,310,347,-241,273,163,89,126,226,332,297
-90,-160,52,-19,-57,52,-57,126,126,89,89,-241,126,89,-94,200,191,332,121
297,261,420,367,420,273,236,310,-167,16,494,-20,236,126,384,273,-19,-160,156
156,121,273,85,163,89,126,-20,200,-167,163,-241,200,52,-57,163,543,613,156
121,156,200,156,126,126,52,52,-57,52,273,-20,163,-20,126,16,15,-90,15
437,261,457,261,310,200,310,126,89,200,384,-20,200,89,163,16,226,156,121
-55,-90,-20,15,-204,-57,-131,-57,52,89,16,-94,16,52,-167,52,261,332,15
191,121,273,261,126,126,52,126,-241,200,420,126,16,16,310,52,-195,-407,85
226,-90,200,-125,-94,-57,52,-94,273,163,126,-94,-57,16,16,126,297,297,121
15,-125,-94,-90,-204,-94,-94,-20,163,236,89,89,-94,16,163,126,-160,-301,15
191,121,126,85,200,126,310,236,310,236,200,89,52,126,347,89,-125,-195,156
-336,-90,-241,-301,-241,-131,16,52,531,163,-241,-57,16,16,-131,16,50,226,85
-125,50,16,-90,126,16,236,273,89,347,126,163,126,16,310,89,-477,-547,85
