0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-90.0,-90.0,-94.0,-90.0,-94.0,-94.0,16.0,-57.0,16.0,-20.0,-94.0,16.0,52.0,16.0,52.0,126.0,-125.0,-90.0,15.0
-55.0,-90.0,-94.0,-55.0,-94.0,-20.0,16.0,163.0,52.0,52.0,-57.0,52.0,89.0,89.0,126.0,200.0,-90.0,-55.0,85.0
-90.0,-160.0,-94.0,-125.0,-94.0,-57.0,52.0,16.0,52.0,52.0,-167.0,16.0,16.0,89.0,89.0,236.0,-160.0,-90.0,-19.0
-125.0,-125.0,-131.0,-90.0,-94.0,-20.0,-20.0,126.0,52.0,89.0,-131.0,-20.0,52.0,126.0,52.0,200.0,-90.0,15.0,85.0
15.0,85.0,52.0,50.0,89.0,89.0,52.0,200.0,89.0,126.0,52.0,52.0,126.0,163.0,126.0,200.0,50.0,85.0,85.0
15.0,50.0,52.0,50.0,89.0,89.0,52.0,52.0,52.0,89.0,16.0,16.0,89.0,89.0,52.0,163.0,-19.0,85.0,50.0
50.0,50.0,89.0,85.0,126.0,126.0,52.0,236.0,126.0,163.0,126.0,52.0,163.0,163.0,163.0,273.0,50.0,121.0,156.0
121.0,50.0,89.0,121.0,126.0,126.0,89.0,126.0,89.0,200.0,89.0,52.0,89.0,163.0,163.0,273.0,15.0,121.0,15.0
50.0,50.0,89.0,121.0,126.0,163.0,16.0,126.0,16.0,163.0,52.0,16.0,89.0,200.0,16.0,200.0,85.0,191.0,85.0
156.0,156.0,200.0,191.0,236.0,200.0,16.0,200.0,16.0,126.0,126.0,89.0,163.0,236.0,52.0,200.0,156.0,191.0,121.0
121.0,50.0,163.0,121.0,163.0,126.0,16.0,16.0,-20.0,-57.0,89.0,89.0,89.0,126.0,-20.0,89.0,85.0,121.0,-19.0
121.0,85.0,163.0,156.0,163.0,163.0,-20.0,163.0,16.0,-20.0,163.0,126.0,126.0,200.0,16.0,89.0,121.0,191.0,85.0
121.0,156.0,200.0,191.0,200.0,236.0,52.0,52.0,16.0,16.0,126.0,163.0,126.0,163.0,89.0,126.0,85.0,156.0,15.0
50.0,121.0,126.0,156.0,163.0,200.0,52.0,52.0,16.0,16.0,52.0,89.0,89.0,126.0,52.0,89.0,85.0,156.0,50.0
121.0,156.0,163.0,156.0,200.0,163.0,89.0,163.0,89.0,16.0,89.0,126.0,126.0,163.0,200.0,52.0,121.0,121.0,121.0
50.0,50.0,89.0,85.0,126.0,126.0,126.0,-20.0,52.0,-20.0,-57.0,126.0,52.0,89.0,126.0,-20.0,50.0,50.0,50.0
15.0,85.0,52.0,85.0,89.0,126.0,126.0,126.0,89.0,52.0,16.0,126.0,89.0,163.0,126.0,89.0,85.0,121.0,226.0
85.0,85.0,52.0,50.0,89.0,126.0,163.0,126.0,89.0,89.0,89.0,163.0,52.0,163.0,163.0,89.0,85.0,50.0,121.0
15.0,15.0,-20.0,-19.0,-20.0,89.0,89.0,52.0,16.0,89.0,16.0,163.0,-57.0,163.0,16.0,16.0,50.0,50.0,85.0
50.0,85.0,52.0,85.0,52.0,126.0,52.0,200.0,16.0,126.0,52.0,200.0,52.0,236.0,52.0,52.0,85.0,121.0,156.0
15.0,50.0,52.0,50.0,89.0,126.0,89.0,52.0,-20.0,126.0,16.0,126.0,52.0,163.0,16.0,52.0,-19.0,50.0,-19.0
-19.0,85.0,16.0,85.0,52.0,126.0,16.0,200.0,-20.0,200.0,89.0,89.0,126.0,163.0,16.0,163.0,15.0,121.0,85.0
121.0,156.0,89.0,156.0,126.0,163.0,16.0,200.0,-20.0,200.0,126.0,163.0,126.0,163.0,52.0,126.0,85.0,121.0,15.0
85.0,121.0,89.0,121.0,126.0,89.0,-20.0,52.0,-57.0,126.0,52.0,89.0,52.0,52.0,-57.0,52.0,85.0,121.0,-19.0
156.0,191.0,163.0,191.0,200.0,126.0,-20.0,163.0,16.0,126.0,126.0,89.0,163.0,52.0,52.0,89.0,191.0,156.0,85.0
191.0,191.0,163.0,156.0,200.0,89.0,16.0,-20.0,16.0,52.0,89.0,89.0,126.0,-20.0,89.0,89.0,121.0,85.0,-90.0
156.0,156.0,126.0,156.0,126.0,52.0,-20.0,16.0,16.0,-20.0,163.0,52.0,126.0,-20.0,89.0,126.0,191.0,121.0,15.0
261.0,191.0,163.0,191.0,163.0,89.0,16.0,52.0,52.0,16.0,273.0,126.0,126.0,16.0,126.0,163.0,226.0,85.0,15.0
226.0,121.0,126.0,121.0,126.0,52.0,52.0,-94.0,52.0,-57.0,163.0,89.0,-20.0,-20.0,-20.0,52.0,191.0,50.0,-19.0
261.0,191.0,126.0,156.0,200.0,89.0,52.0,126.0,89.0,16.0,273.0,126.0,52.0,126.0,52.0,89.0,261.0,156.0,156.0
297.0,191.0,163.0,156.0,236.0,89.0,89.0,16.0,89.0,-57.0,236.0,126.0,-20.0,89.0,16.0,89.0,156.0,85.0,15.0
191.0,121.0,89.0,121.0,126.0,52.0,52.0,16.0,52.0,-94.0,163.0,52.0,-20.0,52.0,-131.0,52.0,121.0,50.0,85.0
261.0,191.0,126.0,156.0,236.0,89.0,89.0,126.0,126.0,-20.0,273.0,89.0,52.0,52.0,-57.0,52.0,191.0,85.0,121.0
226.0,121.0,126.0,121.0,200.0,52.0,126.0,-57.0,89.0,-94.0,163.0,52.0,-20.0,-20.0,-57.0,-20.0,156.0,85.0,85.0
191.0,156.0,126.0,156.0,163.0,89.0,126.0,126.0,126.0,-57.0,200.0,52.0,52.0,89.0,16.0,126.0,261.0,156.0,191.0
261.0,226.0,200.0,191.0,236.0,126.0,163.0,16.0,126.0,-57.0,200.0,126.0,52.0,89.0,52.0,163.0,261.0,121.0,85.0
261.0,226.0,163.0,191.0,273.0,89.0,126.0,-20.0,52.0,-20.0,200.0,89.0,16.0,52.0,-57.0,-20.0,261.0,121.0,85.0
367.0,332.0,236.0,261.0,384.0,126.0,89.0,89.0,89.0,16.0,384.0,163.0,126.0,200.0,16.0,52.0,297.0,191.0,121.0
367.0,297.0,236.0,261.0,384.0,126.0,126.0,-57.0,52.0,-20.0,310.0,200.0,16.0,236.0,-20.0,163.0,297.0,191.0,50.0
402.0,402.0,236.0,332.0,420.0,200.0,89.0,89.0,89.0,52.0,384.0,273.0,52.0,347.0,52.0,273.0,437.0,297.0,226.0
543.0,613.0,273.0,473.0,494.0,273.0,126.0,89.0,52.0,89.0,494.0,384.0,52.0,420.0,126.0,273.0,508.0,367.0,121.0
473.0,578.0,236.0,473.0,457.0,310.0,89.0,52.0,16.0,89.0,420.0,420.0,16.0,494.0,52.0,347.0,473.0,367.0,121.0
508.0,649.0,236.0,543.0,494.0,384.0,89.0,236.0,52.0,163.0,494.0,531.0,89.0,678.0,89.0,531.0,578.0,437.0,226.0
543.0,649.0,273.0,578.0,531.0,384.0,163.0,126.0,52.0,200.0,457.0,568.0,52.0,715.0,52.0,420.0,508.0,437.0,191.0
543.0,719.0,273.0,613.0,604.0,457.0,200.0,310.0,126.0,310.0,568.0,531.0,126.0,788.0,52.0,420.0,613.0,543.0,367.0
684.0,825.0,384.0,684.0,752.0,494.0,310.0,384.0,200.0,384.0,678.0,641.0,236.0,825.0,163.0,568.0,649.0,508.0,332.0
613.0,754.0,273.0,649.0,715.0,420.0,310.0,236.0,163.0,347.0,604.0,641.0,200.0,788.0,126.0,604.0,578.0,473.0,297.0
649.0,860.0,236.0,719.0,715.0,494.0,236.0,420.0,163.0,457.0,641.0,715.0,310.0,899.0,200.0,641.0,649.0,578.0,402.0
649.0,825.0,236.0,754.0,752.0,531.0,310.0,310.0,200.0,457.0,568.0,752.0,310.0,899.0,236.0,568.0,578.0,543.0,367.0
508.0,719.0,236.0,684.0,715.0,531.0,347.0,420.0,273.0,420.0,457.0,641.0,347.0,899.0,236.0,457.0,578.0,543.0,543.0
508.0,719.0,310.0,684.0,788.0,568.0,384.0,531.0,310.0,457.0,494.0,678.0,384.0,936.0,347.0,420.0,578.0,543.0,543.0
402.0,613.0,273.0,613.0,715.0,494.0,384.0,384.0,273.0,384.0,420.0,604.0,273.0,825.0,310.0,384.0,473.0,508.0,473.0
402.0,613.0,236.0,613.0,678.0,457.0,347.0,531.0,310.0,384.0,494.0,604.0,347.0,825.0,420.0,420.0,473.0,473.0,578.0
402.0,543.0,236.0,508.0,641.0,384.0,384.0,384.0,310.0,310.0,420.0,531.0,310.0,641.0,457.0,347.0,332.0,297.0,402.0
226.0,367.0,126.0,367.0,531.0,273.0,310.0,310.0,310.0,236.0,310.0,347.0,273.0,531.0,384.0,273.0,261.0,261.0,402.0
226.0,367.0,200.0,367.0,531.0,273.0,310.0,347.0,310.0,273.0,310.0,347.0,347.0,494.0,457.0,347.0,261.0,261.0,402.0
85.0,156.0,126.0,191.0,384.0,163.0,273.0,126.0,200.0,126.0,89.0,163.0,200.0,347.0,384.0,310.0,85.0,85.0,261.0
-125.0,-19.0,-20.0,50.0,236.0,16.0,126.0,200.0,126.0,52.0,-20.0,-20.0,200.0,273.0,347.0,200.0,-55.0,-19.0,261.0
-195.0,-195.0,-94.0,-90.0,89.0,-94.0,16.0,16.0,16.0,-94.0,-57.0,-204.0,89.0,126.0,273.0,52.0,-266.0,-195.0,50.0
-407.0,-371.0,-241.0,-266.0,-131.0,-241.0,-57.0,-94.0,-20.0,-167.0,-241.0,-351.0,16.0,16.0,89.0,-94.0,-371.0,-266.0,15.0
-442.0,-336.0,-204.0,-266.0,-94.0,-204.0,-57.0,16.0,16.0,-94.0,-278.0,-278.0,52.0,52.0,126.0,-20.0,-336.0,-195.0,85.0
-477.0,-371.0,-167.0,-266.0,-94.0,-204.0,52.0,-94.0,89.0,-20.0,-425.0,-241.0,16.0,16.0,89.0,16.0,-407.0,-266.0,-19.0
-547.0,-407.0,-204.0,-336.0,-167.0,-204.0,89.0,52.0,163.0,89.0,-388.0,-278.0,16.0,-20.0,126.0,52.0,-371.0,-266.0,156.0
-442.0,-407.0,-204.0,-336.0,-204.0,-278.0,163.0,52.0,236.0,89.0,-351.0,-315.0,16.0,-57.0,236.0,-20.0,-371.0,-336.0,156.0
-477.0,-512.0,-278.0,-442.0,-278.0,-315.0,200.0,-57.0,236.0,16.0,-462.0,-351.0,-20.0,-94.0,163.0,-241.0,-407.0,-336.0,156.0
-442.0,-407.0,-241.0,-336.0,-278.0,-241.0,163.0,126.0,273.0,126.0,-388.0,-278.0,89.0,16.0,200.0,-241.0,-336.0,-231.0,226.0
-442.0,-407.0,-167.0,-301.0,-241.0,-204.0,163.0,-20.0,200.0,52.0,-351.0,-241.0,16.0,-57.0,52.0,-131.0,-371.0,-231.0,50.0
-407.0,-371.0,-167.0,-301.0,-241.0,-167.0,89.0,52.0,200.0,52.0,-241.0,-241.0,16.0,-20.0,-57.0,-57.0,-301.0,-160.0,156.0
-266.0,-301.0,-57.0,-266.0,-131.0,-131.0,200.0,89.0,273.0,89.0,-94.0,-204.0,89.0,16.0,52.0,-94.0,-266.0,-195.0,121.0
-301.0,-371.0,-94.0,-336.0,-167.0,-204.0,236.0,-94.0,273.0,52.0,-167.0,-204.0,52.0,-57.0,52.0,-131.0,-266.0,-231.0,85.0
-231.0,-336.0,-20.0,-301.0,-131.0,-204.0,200.0,52.0,310.0,163.0,-94.0,-167.0,126.0,-20.0,126.0,-20.0,-160.0,-195.0,156.0
-125.0,-336.0,-20.0,-266.0,-131.0,-204.0,200.0,-94.0,273.0,126.0,-131.0,-167.0,89.0,-94.0,126.0,-94.0,-195.0,-231.0,-19.0
-195.0,-336.0,-94.0,-301.0,-204.0,-204.0,126.0,-57.0,236.0,126.0,-167.0,-204.0,52.0,-94.0,126.0,-131.0,-195.0,-195.0,50.0
-125.0,-301.0,-57.0,-266.0,-204.0,-204.0,89.0,16.0,200.0,163.0,-131.0,-167.0,89.0,-94.0,200.0,16.0,-160.0,-231.0,50.0
-231.0,-477.0,-131.0,-371.0,-351.0,-278.0,89.0,-167.0,163.0,126.0,-278.0,-241.0,-20.0,-204.0,126.0,89.0,-301.0,-301.0,-55.0
-266.0,-442.0,-167.0,-336.0,-351.0,-241.0,16.0,16.0,163.0,236.0,-204.0,-204.0,16.0,-131.0,163.0,126.0,-231.0,-195.0,50.0
-195.0,-336.0,-94.0,-231.0,-278.0,-167.0,16.0,-94.0,89.0,236.0,-167.0,-131.0,-20.0,-204.0,89.0,16.0,-266.0,-195.0,-160.0
-195.0,-301.0,-94.0,-195.0,-278.0,-167.0,-57.0,-131.0,16.0,200.0,-167.0,-131.0,-94.0,-204.0,-20.0,-57.0,-266.0,-125.0,-195.0
-125.0,-231.0,-57.0,-160.0,-241.0,-131.0,-94.0,-20.0,16.0,236.0,-57.0,-131.0,-57.0,-167.0,89.0,-20.0,-231.0,-125.0,-195.0
-160.0,-371.0,-94.0,-266.0,-278.0,-204.0,-94.0,-278.0,-94.0,126.0,-131.0,-167.0,-131.0,-278.0,-20.0,-94.0,-301.0,-231.0,-336.0
-195.0,-371.0,-131.0,-266.0,-278.0,-204.0,-204.0,-131.0,-131.0,163.0,-204.0,-167.0,-94.0,-241.0,-94.0,-20.0,-266.0,-160.0,-195.0
-195.0,-336.0,-57.0,-195.0,-241.0,-167.0,-167.0,-167.0,-167.0,126.0,-241.0,-94.0,-94.0,-241.0,-57.0,52.0,-301.0,-125.0,-301.0
-266.0,-336.0,-131.0,-160.0,-315.0,-131.0,-204.0,-167.0,-204.0,52.0,-204.0,-131.0,-167.0,-204.0,-131.0,16.0,-301.0,-19.0,-266.0
-90.0,-160.0,-57.0,-19.0,-241.0,16.0,-204.0,52.0,-131.0,163.0,-20.0,-57.0,-94.0,-94.0,-94.0,16.0,-160.0,50.0,-160.0
-55.0,-125.0,-20.0,15.0,-167.0,16.0,-131.0,-94.0,-131.0,126.0,-57.0,-20.0,-131.0,-131.0,-94.0,-57.0,-195.0,50.0,-301.0
-55.0,-90.0,-20.0,50.0,-131.0,52.0,-167.0,16.0,-131.0,126.0,-20.0,16.0,-57.0,-94.0,-94.0,-94.0,-125.0,121.0,-195.0
15.0,15.0,52.0,121.0,-57.0,89.0,-167.0,-20.0,-131.0,89.0,16.0,163.0,-20.0,-57.0,-20.0,-131.0,-90.0,121.0,-301.0
-55.0,-55.0,-20.0,50.0,-94.0,52.0,-204.0,-131.0,-167.0,-20.0,-94.0,163.0,-94.0,-94.0,-131.0,-204.0,-90.0,121.0,-301.0
15.0,15.0,52.0,121.0,-57.0,126.0,-167.0,52.0,-94.0,16.0,16.0,200.0,16.0,16.0,-94.0,-131.0,15.0,156.0,-160.0
85.0,50.0,52.0,156.0,-20.0,126.0,-131.0,-20.0,-94.0,-20.0,52.0,163.0,-57.0,16.0,-94.0,-94.0,-55.0,121.0,-301.0
50.0,50.0,-20.0,121.0,-131.0,126.0,-167.0,52.0,-94.0,16.0,52.0,126.0,-94.0,52.0,-167.0,-20.0,-19.0,156.0,-195.0
85.0,50.0,-20.0,156.0,-131.0,126.0,-204.0,89.0,-94.0,89.0,89.0,200.0,-131.0,89.0,-131.0,52.0,-55.0,85.0,-266.0
-19.0,-55.0,-94.0,15.0,-167.0,52.0,-167.0,-57.0,-131.0,52.0,-20.0,126.0,-204.0,52.0,-167.0,52.0,-125.0,15.0,-301.0
-19.0,15.0,-20.0,85.0,-57.0,89.0,-131.0,126.0,-57.0,126.0,52.0,126.0,-57.0,89.0,-20.0,126.0,-19.0,156.0,-125.0
85.0,50.0,89.0,156.0,52.0,126.0,-20.0,52.0,16.0,89.0,52.0,163.0,-20.0,89.0,52.0,89.0,-19.0,156.0,-195.0
15.0,50.0,89.0,156.0,52.0,200.0,-20.0,126.0,52.0,89.0,52.0,200.0,16.0,163.0,89.0,126.0,50.0,261.0,-55.0
156.0,226.0,163.0,261.0,126.0,273.0,16.0,236.0,89.0,126.0,163.0,310.0,126.0,236.0,163.0,163.0,156.0,297.0,-55.0
156.0,191.0,126.0,226.0,89.0,273.0,16.0,89.0,16.0,16.0,126.0,236.0,52.0,200.0,89.0,89.0,85.0,261.0,-125.0
156.0,121.0,126.0,226.0,89.0,273.0,-20.0,273.0,52.0,163.0,126.0,200.0,163.0,200.0,126.0,163.0,85.0,261.0,50.0
156.0,85.0,200.0,191.0,126.0,236.0,89.0,236.0,89.0,310.0,52.0,163.0,163.0,163.0,200.0,236.0,50.0,191.0,15.0
85.0,50.0,89.0,121.0,52.0,163.0,89.0,236.0,89.0,310.0,89.0,126.0,89.0,89.0,126.0,200.0,50.0,191.0,50.0
261.0,191.0,126.0,191.0,89.0,163.0,89.0,310.0,163.0,347.0,273.0,236.0,89.0,126.0,163.0,236.0,156.0,191.0,85.0
261.0,121.0,89.0,121.0,52.0,126.0,126.0,126.0,163.0,310.0,200.0,236.0,16.0,52.0,89.0,236.0,121.0,156.0,-19.0
191.0,156.0,89.0,156.0,52.0,163.0,126.0,273.0,200.0,384.0,163.0,236.0,89.0,163.0,163.0,347.0,121.0,226.0,156.0
226.0,226.0,163.0,226.0,89.0,236.0,236.0,310.0,273.0,384.0,200.0,310.0,163.0,200.0,273.0,420.0,121.0,226.0,121.0
191.0,226.0,126.0,191.0,52.0,200.0,236.0,236.0,236.0,347.0,126.0,236.0,163.0,200.0,200.0,310.0,121.0,261.0,121.0
226.0,261.0,163.0,226.0,89.0,236.0,200.0,384.0,236.0,310.0,163.0,200.0,200.0,200.0,236.0,163.0,191.0,261.0,156.0
226.0,156.0,163.0,191.0,52.0,200.0,163.0,126.0,126.0,163.0,126.0,163.0,89.0,52.0,89.0,16.0,85.0,191.0,15.0
156.0,156.0,89.0,156.0,89.0,163.0,89.0,200.0,89.0,163.0,163.0,126.0,52.0,52.0,52.0,126.0,85.0,226.0,85.0
226.0,191.0,163.0,156.0,200.0,200.0,163.0,163.0,126.0,236.0,200.0,200.0,89.0,16.0,163.0,236.0,85.0,191.0,50.0
156.0,85.0,126.0,85.0,163.0,126.0,236.0,89.0,126.0,273.0,52.0,89.0,52.0,16.0,126.0,200.0,50.0,156.0,121.0
156.0,121.0,126.0,121.0,163.0,200.0,273.0,347.0,236.0,384.0,89.0,126.0,126.0,163.0,200.0,347.0,121.0,191.0,332.0
121.0,85.0,163.0,121.0,236.0,163.0,384.0,273.0,236.0,347.0,16.0,126.0,89.0,163.0,126.0,347.0,85.0,121.0,261.0
50.0,15.0,163.0,50.0,236.0,163.0,347.0,347.0,200.0,347.0,16.0,89.0,126.0,200.0,126.0,347.0,50.0,156.0,402.0
85.0,50.0,347.0,121.0,236.0,200.0,384.0,457.0,236.0,384.0,126.0,163.0,163.0,273.0,200.0,384.0,50.0,156.0,437.0
50.0,-19.0,457.0,85.0,163.0,163.0,384.0,347.0,200.0,310.0,126.0,200.0,89.0,236.0,52.0,310.0,15.0,156.0,402.0
156.0,121.0,531.0,191.0,236.0,236.0,347.0,494.0,236.0,273.0,310.0,310.0,236.0,347.0,89.0,236.0,191.0,297.0,543.0
297.0,226.0,604.0,297.0,347.0,347.0,420.0,384.0,273.0,200.0,310.0,420.0,273.0,420.0,200.0,163.0,297.0,332.0,402.0
332.0,297.0,604.0,367.0,384.0,384.0,457.0,420.0,310.0,163.0,310.0,384.0,347.0,457.0,200.0,126.0,367.0,437.0,508.0
473.0,402.0,715.0,437.0,531.0,457.0,494.0,531.0,347.0,200.0,494.0,384.0,420.0,531.0,273.0,163.0,473.0,402.0,543.0
508.0,332.0,678.0,367.0,531.0,384.0,494.0,347.0,347.0,126.0,457.0,384.0,347.0,457.0,273.0,163.0,437.0,332.0,473.0
508.0,367.0,604.0,402.0,494.0,420.0,494.0,531.0,384.0,163.0,494.0,420.0,420.0,531.0,384.0,236.0,508.0,437.0,613.0
543.0,402.0,641.0,473.0,531.0,457.0,494.0,457.0,384.0,126.0,494.0,420.0,420.0,494.0,420.0,310.0,473.0,437.0,508.0
402.0,367.0,531.0,437.0,420.0,420.0,420.0,420.0,347.0,126.0,384.0,347.0,347.0,457.0,273.0,236.0,437.0,437.0,508.0
437.0,473.0,568.0,508.0,494.0,494.0,420.0,531.0,347.0,236.0,420.0,420.0,384.0,531.0,273.0,236.0,473.0,473.0,543.0
473.0,473.0,568.0,508.0,494.0,457.0,420.0,347.0,310.0,163.0,420.0,494.0,310.0,457.0,236.0,200.0,437.0,437.0,367.0
473.0,508.0,531.0,508.0,457.0,457.0,347.0,457.0,273.0,163.0,531.0,494.0,384.0,494.0,273.0,236.0,508.0,508.0,402.0
649.0,613.0,568.0,613.0,457.0,494.0,310.0,384.0,200.0,52.0,641.0,568.0,420.0,494.0,347.0,273.0,578.0,543.0,261.0
649.0,649.0,494.0,613.0,384.0,531.0,236.0,310.0,126.0,16.0,641.0,531.0,384.0,457.0,236.0,200.0,578.0,578.0,261.0
754.0,719.0,568.0,684.0,420.0,604.0,236.0,494.0,163.0,126.0,752.0,531.0,457.0,494.0,273.0,200.0,649.0,613.0,367.0
754.0,684.0,531.0,649.0,347.0,568.0,236.0,347.0,126.0,52.0,678.0,531.0,384.0,384.0,200.0,126.0,578.0,543.0,226.0
684.0,649.0,457.0,613.0,273.0,531.0,163.0,384.0,126.0,89.0,641.0,531.0,384.0,347.0,200.0,89.0,613.0,543.0,297.0
684.0,684.0,494.0,613.0,273.0,531.0,236.0,384.0,200.0,163.0,641.0,568.0,457.0,347.0,384.0,126.0,613.0,508.0,261.0
578.0,578.0,420.0,508.0,200.0,457.0,273.0,236.0,273.0,163.0,494.0,457.0,420.0,273.0,420.0,126.0,508.0,473.0,226.0
543.0,578.0,420.0,508.0,200.0,494.0,273.0,494.0,420.0,384.0,494.0,457.0,494.0,310.0,494.0,236.0,473.0,508.0,367.0
508.0,508.0,420.0,473.0,163.0,494.0,384.0,384.0,457.0,384.0,420.0,384.0,457.0,200.0,494.0,236.0,402.0,437.0,261.0
437.0,437.0,384.0,402.0,126.0,457.0,384.0,457.0,457.0,420.0,384.0,273.0,457.0,126.0,420.0,163.0,437.0,437.0,402.0
543.0,473.0,420.0,437.0,163.0,457.0,384.0,494.0,531.0,494.0,457.0,273.0,494.0,126.0,494.0,126.0,437.0,402.0,367.0
437.0,332.0,384.0,332.0,16.0,384.0,384.0,310.0,494.0,420.0,347.0,236.0,457.0,16.0,457.0,89.0,332.0,367.0,226.0
367.0,332.0,347.0,297.0,-20.0,420.0,310.0,457.0,457.0,457.0,347.0,273.0,531.0,16.0,494.0,163.0,332.0,402.0,367.0
402.0,332.0,384.0,297.0,-20.0,420.0,310.0,347.0,420.0,457.0,310.0,236.0,494.0,-57.0,420.0,89.0,332.0,297.0,191.0
297.0,261.0,310.0,226.0,-57.0,310.0,236.0,273.0,347.0,384.0,236.0,89.0,420.0,-167.0,273.0,-57.0,297.0,261.0,191.0
332.0,332.0,347.0,226.0,-57.0,273.0,200.0,273.0,310.0,347.0,273.0,89.0,420.0,-204.0,310.0,-57.0,367.0,226.0,156.0
297.0,261.0,310.0,156.0,-94.0,200.0,163.0,16.0,236.0,163.0,200.0,89.0,310.0,-315.0,236.0,-131.0,297.0,156.0,15.0
226.0,261.0,236.0,121.0,-131.0,163.0,89.0,89.0,236.0,163.0,236.0,52.0,347.0,-315.0,236.0,-94.0,297.0,191.0,156.0
297.0,297.0,273.0,156.0,-167.0,200.0,89.0,16.0,200.0,89.0,273.0,52.0,347.0,-388.0,273.0,-20.0,332.0,156.0,50.0
261.0,226.0,273.0,121.0,-131.0,200.0,52.0,-57.0,126.0,16.0,273.0,16.0,347.0,-425.0,273.0,-94.0,332.0,191.0,85.0
367.0,261.0,384.0,156.0,-20.0,236.0,52.0,89.0,126.0,52.0,420.0,-20.0,457.0,-351.0,310.0,-94.0,402.0,191.0,156.0
367.0,191.0,384.0,85.0,-20.0,163.0,89.0,-94.0,126.0,52.0,347.0,-57.0,384.0,-425.0,236.0,-94.0,332.0,85.0,15.0
297.0,191.0,310.0,50.0,-57.0,126.0,89.0,16.0,163.0,89.0,273.0,-94.0,384.0,-425.0,273.0,-94.0,297.0,121.0,121.0
261.0,226.0,273.0,50.0,-57.0,126.0,126.0,16.0,200.0,16.0,236.0,-57.0,420.0,-499.0,384.0,-167.0,226.0,85.0,50.0
156.0,85.0,200.0,-19.0,-131.0,89.0,89.0,-57.0,126.0,-57.0,126.0,-94.0,384.0,-499.0,273.0,-204.0,156.0,50.0,15.0
156.0,121.0,236.0,50.0,-94.0,163.0,52.0,89.0,126.0,16.0,200.0,-20.0,494.0,-351.0,347.0,-57.0,226.0,156.0,121.0
156.0,156.0,310.0,85.0,-20.0,163.0,89.0,-57.0,126.0,-20.0,163.0,-20.0,384.0,-351.0,347.0,-20.0,226.0,156.0,-19.0
121.0,191.0,273.0,121.0,-20.0,200.0,89.0,52.0,126.0,-20.0,163.0,-20.0,384.0,-278.0,273.0,16.0,261.0,226.0,121.0
226.0,191.0,347.0,156.0,16.0,236.0,126.0,163.0,163.0,52.0,200.0,52.0,384.0,-241.0,347.0,89.0,261.0,156.0,121.0
156.0,121.0,273.0,85.0,52.0,163.0,126.0,52.0,200.0,52.0,89.0,16.0,310.0,-315.0,310.0,52.0,191.0,85.0,121.0
191.0,191.0,273.0,85.0,89.0,163.0,163.0,273.0,273.0,163.0,200.0,52.0,384.0,-278.0,347.0,52.0,297.0,121.0,297.0
332.0,226.0,310.0,121.0,163.0,163.0,200.0,126.0,310.0,52.0,347.0,163.0,384.0,-278.0,347.0,52.0,402.0,121.0,226.0
367.0,191.0,420.0,121.0,200.0,163.0,200.0,163.0,384.0,-20.0,457.0,89.0,457.0,-241.0,420.0,52.0,508.0,156.0,367.0
473.0,226.0,531.0,191.0,310.0,200.0,310.0,236.0,420.0,126.0,420.0,89.0,531.0,-167.0,531.0,200.0,473.0,121.0,367.0
297.0,121.0,420.0,85.0,163.0,126.0,347.0,16.0,347.0,89.0,163.0,16.0,347.0,-204.0,347.0,236.0,297.0,85.0,156.0
191.0,156.0,347.0,85.0,89.0,163.0,236.0,200.0,273.0,163.0,163.0,89.0,347.0,-94.0,310.0,236.0,297.0,156.0,191.0
226.0,226.0,310.0,156.0,52.0,200.0,200.0,89.0,200.0,236.0,163.0,126.0,236.0,-167.0,236.0,163.0,191.0,121.0,15.0
85.0,191.0,126.0,85.0,-57.0,126.0,126.0,89.0,163.0,347.0,126.0,89.0,126.0,-204.0,89.0,200.0,85.0,85.0,50.0
85.0,156.0,126.0,85.0,-20.0,126.0,126.0,200.0,200.0,457.0,163.0,89.0,163.0,-131.0,126.0,310.0,15.0,85.0,121.0
-19.0,15.0,52.0,15.0,-94.0,89.0,200.0,52.0,200.0,420.0,-20.0,16.0,89.0,-131.0,52.0,273.0,-90.0,15.0,-19.0
-55.0,50.0,16.0,15.0,-57.0,89.0,126.0,200.0,163.0,384.0,-20.0,52.0,126.0,-57.0,52.0,236.0,15.0,85.0,85.0
15.0,121.0,89.0,85.0,16.0,126.0,126.0,163.0,126.0,310.0,-20.0,126.0,89.0,-20.0,89.0,236.0,-19.0,50.0,-55.0
-90.0,50.0,-20.0,15.0,-57.0,89.0,89.0,89.0,52.0,236.0,-94.0,52.0,16.0,16.0,-20.0,163.0,-55.0,85.0,-55.0
-55.0,121.0,16.0,85.0,16.0,163.0,89.0,273.0,89.0,163.0,16.0,126.0,89.0,126.0,52.0,200.0,15.0,156.0,50.0
-90.0,85.0,16.0,85.0,16.0,163.0,89.0,89.0,52.0,126.0,-94.0,89.0,16.0,89.0,-20.0,89.0,-19.0,85.0,-55.0
-90.0,121.0,16.0,85.0,52.0,126.0,16.0,200.0,52.0,200.0,-20.0,89.0,52.0,126.0,-20.0,52.0,15.0,121.0,50.0
50.0,191.0,52.0,121.0,126.0,163.0,52.0,163.0,52.0,273.0,89.0,163.0,52.0,163.0,52.0,89.0,15.0,85.0,15.0
