0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
85,15,89,50,89,89,163,163,200,163,163,52,200,126,163,200,15,15,50
85,-19,52,50,52,126,126,126,163,163,126,-20,163,163,200,163,50,50,85
121,-19,52,50,52,126,163,200,200,200,163,-20,163,126,200,163,85,85,85
191,85,52,50,52,52,163,163,163,200,273,52,163,89,126,200,15,15,50
261,85,52,50,52,52,126,163,163,236,310,126,236,89,126,236,50,85,85
191,15,89,15,89,52,200,163,236,236,200,52,200,52,163,236,15,50,156
85,15,89,15,89,52,200,163,273,236,126,16,163,126,200,310,50,50,156
121,121,89,50,89,89,236,200,273,163,163,52,163,126,236,273,121,121,156
121,121,89,85,89,52,236,126,236,126,200,89,163,126,200,163,85,156,121
156,121,126,85,126,89,200,126,200,163,236,89,236,163,163,163,85,226,191
156,85,200,121,200,163,236,200,236,163,200,16,200,126,200,200,15,261,261
85,15,236,121,236,163,273,200,273,163,163,16,200,89,200,236,-55,297,332
121,85,273,191,310,236,347,200,273,200,236,52,273,126,273,163,85,332,297
191,226,310,226,310,163,347,163,200,163,273,89,273,126,273,163,226,297,261
226,261,273,226,310,163,310,163,163,163,347,126,347,163,273,200,261,297,261
261,226,310,226,347,200,347,163,236,163,420,126,384,200,310,126,191,297,332
297,191,310,226,310,200,384,163,310,163,420,89,384,200,310,126,121,261,332
437,156,310,191,310,236,420,236,273,126,494,89,457,236,347,163,226,297,367
437,121,347,156,310,200,420,200,273,126,494,89,420,126,347,126,261,226,332
367,156,310,156,310,163,420,163,347,163,457,89,420,89,384,126,261,226,367
332,191,347,191,347,163,494,200,457,200,384,52,420,89,457,163,261,226,367
261,121,347,191,347,200,457,200,347,200,347,52,384,89,420,163,226,226,402
261,85,420,191,384,236,384,236,273,236,420,16,457,163,347,236,261,261,402
332,85,420,191,420,200,384,236,347,200,384,52,384,126,310,163,261,226,367
367,156,347,191,347,200,384,200,384,163,310,126,310,163,347,89,261,226,367
332,226,310,191,273,200,384,200,310,126,347,200,347,163,347,126,261,261,367
226,191,273,191,236,163,310,163,200,52,384,163,347,126,273,163,226,261,332
261,191,273,226,273,200,273,200,126,163,420,126,420,163,273,200,261,297,332
297,226,347,297,384,273,347,236,200,273,420,163,420,163,310,200,261,297,402
226,261,347,297,384,273,347,273,273,310,420,200,420,200,273,200,332,297,402
297,297,347,332,347,310,384,310,310,273,457,273,457,273,347,126,402,332,437
367,332,347,332,347,310,384,273,347,236,420,236,420,273,347,16,367,332,367
402,367,310,367,347,310,347,273,384,273,420,236,420,273,273,89,402,332,367
367,367,310,367,347,310,310,273,384,200,273,236,347,236,236,200,332,297,332
297,297,273,297,273,273,236,236,273,126,163,236,236,200,200,273,297,261,261
261,226,200,261,236,310,200,273,163,126,163,236,200,273,200,236,332,297,226
156,261,200,297,200,310,126,236,89,89,126,200,163,273,126,89,261,261,156
121,332,163,332,200,310,89,163,16,89,89,236,126,310,89,89,226,261,85
191,297,200,332,200,273,89,163,52,89,89,273,126,273,52,126,121,226,85
191,226,126,226,163,200,52,126,52,126,52,273,89,236,52,163,85,191,85
156,261,126,226,163,163,52,163,89,200,52,273,89,236,89,273,121,226,121
50,226,163,191,163,163,89,200,126,236,-20,236,52,200,89,273,50,191,121
-55,121,126,121,163,126,52,236,89,236,16,200,16,200,52,310,85,191,121
-55,85,163,121,126,126,52,236,89,163,52,163,89,200,52,200,15,156,121
-55,156,126,121,126,89,16,163,126,163,52,126,52,163,89,126,-19,50,50
50,226,126,156,126,89,16,163,89,236,89,163,89,163,52,200,121,15,85
121,226,126,156,163,89,52,200,89,273,52,163,89,89,16,236,121,50,85
15,191,89,121,126,52,52,163,89,236,16,163,52,89,52,163,121,15,85
50,156,52,121,89,126,89,200,89,200,52,200,52,126,126,89,85,-55,85
85,121,-20,85,-20,89,89,163,89,163,52,163,52,126,89,163,15,-160,50
15,85,-57,50,-57,89,126,200,89,200,89,163,52,163,126,200,15,-90,85
-55,85,16,15,-20,52,200,236,163,200,-20,89,16,89,200,163,-19,-19,121
-19,121,-20,15,-57,16,163,200,126,200,-131,89,-57,52,126,163,15,50,121
85,156,-20,50,-20,52,126,200,89,273,-94,89,-57,52,89,236,85,121,191
15,50,-20,50,16,52,126,236,126,310,-57,52,-57,16,89,236,-19,85,191
-55,15,-20,15,16,52,89,273,163,347,-20,89,-57,52,52,200,15,121,191
-55,15,16,-19,16,89,126,273,200,347,-20,52,-57,52,89,200,15,156,191
-55,15,-20,-19,16,52,89,236,163,310,-20,52,-20,16,89,126,-55,156,156
50,15,-20,-19,-20,52,126,236,163,236,-20,16,-20,52,89,163,-90,226,191
50,-55,-20,-19,-20,52,126,236,200,200,-94,-20,-57,16,89,200,-90,156,191
-19,15,-20,50,16,52,126,200,200,273,-94,16,-57,52,89,200,-55,191,156
-19,85,52,121,52,89,163,200,200,273,-20,52,16,52,89,89,-19,226,156
-19,121,52,121,52,52,89,126,163,200,52,89,16,16,16,52,15,191,85
50,191,89,156,89,52,52,89,89,163,89,126,89,52,52,126,85,261,50
85,191,126,156,126,52,89,89,89,89,16,89,52,52,52,89,50,226,15
156,156,89,121,52,89,52,52,52,89,52,89,16,89,52,16,85,226,15
191,121,52,156,52,163,89,89,52,89,89,163,52,126,52,-20,156,191,85
15,85,52,85,16,126,89,52,126,52,16,163,-20,89,89,16,121,85,121
-19,85,16,50,16,126,126,126,200,126,16,126,-20,126,126,126,156,121,121
85,121,52,85,52,89,163,126,273,200,-57,89,-57,89,126,163,85,85,121
85,121,52,85,52,126,163,126,273,236,-57,89,-57,89,126,163,85,85,121
50,50,52,50,52,163,200,163,236,200,-20,16,-20,89,163,236,121,85,156
-19,-19,16,15,-20,126,200,126,200,126,-57,-20,-57,52,126,163,121,50,121
50,50,16,50,-20,163,126,126,200,126,16,16,-20,52,126,-20,156,85,85
121,121,52,121,16,163,126,89,200,16,89,89,16,16,126,-20,121,50,50
85,121,16,85,16,52,89,16,163,16,52,89,16,16,126,89,121,-19,15
121,191,52,85,89,52,126,16,126,126,89,126,52,89,126,163,156,-55,15
156,156,89,121,126,52,89,16,52,89,89,126,89,126,16,163,156,-19,-55
156,156,126,156,163,89,52,-20,-20,52,163,163,163,163,16,52,191,50,-55
191,191,163,191,163,126,89,16,16,16,89,163,163,163,52,-57,156,50,15
156,156,126,156,126,89,126,-20,89,16,52,126,89,126,52,16,121,-19,-19
121,156,89,156,52,89,89,-20,89,16,126,163,126,163,89,126,156,50,-55
85,121,89,121,52,89,126,-20,89,-20,163,126,126,126,52,16,121,50,-90
85,156,89,121,52,126,89,-20,52,-20,126,89,126,126,52,-20,121,50,-125
156,156,126,156,52,126,89,-20,52,52,126,89,89,126,52,52,121,85,-90
156,121,89,121,52,89,52,16,52,126,89,52,89,52,-20,126,85,15,-90
191,85,89,85,52,89,16,89,89,200,89,52,52,52,-20,126,121,15,-90
156,85,52,50,16,52,52,126,126,163,89,89,16,52,16,89,121,-19,-55
121,85,52,50,-20,52,16,89,52,163,52,126,16,52,16,163,85,15,-19
50,85,89,50,52,52,16,126,52,126,52,126,52,89,52,236,50,85,15
-19,50,89,50,52,52,52,89,52,52,-20,89,16,163,52,200,-19,50,-55
50,-19,16,-19,16,89,16,52,-57,16,52,52,16,163,16,273,50,50,-55
85,-19,16,-55,16,52,16,16,-167,-20,89,126,52,163,16,273,85,15,-90
15,15,16,-19,16,52,16,-20,-94,-20,89,89,52,200,89,273,15,15,-125
50,85,52,50,52,126,126,-20,-57,16,52,89,52,273,126,273,15,85,-90
121,121,89,50,89,126,89,-20,-167,-57,89,126,52,236,-20,200,15,50,-125
121,15,126,50,126,126,-20,-20,-204,-20,126,89,89,273,-94,310,85,85,-125
121,-55,126,50,89,163,-20,-20,-20,-20,16,16,52,236,-20,347,85,50,-125
50,50,52,50,16,126,16,-94,52,-94,-20,16,16,163,16,236,121,-19,-160
50,121,-20,85,-20,126,52,-94,-20,-131,89,16,89,126,52,163,85,15,-125
121,85,-20,50,16,89,52,-57,-94,-57,126,16,126,16,16,273,-55,15,-55
121,156,-20,50,52,89,89,16,-131,52,126,-57,163,-20,-20,384,-55,50,15
85,121,16,85,89,126,89,16,-57,52,126,-94,163,-131,-20,310,-19,121,15
-55,15,52,85,89,126,126,-20,52,52,89,-94,126,-131,16,200,-55,191,15
-90,15,89,121,126,163,163,16,16,16,163,-57,163,-131,52,200,15,261,50
-19,156,89,156,126,163,163,16,-57,-57,273,-94,200,-131,52,200,50,191,15
85,156,16,121,16,126,126,16,-94,-57,273,-131,200,-131,16,236,85,156,15
85,50,-57,85,-20,126,126,16,-20,-20,273,-167,200,-167,89,273,15,156,50
15,85,-20,121,52,126,200,16,89,89,200,-167,163,-204,89,200,-90,121,85
15,156,16,156,126,163,236,89,16,126,200,-131,163,-131,89,126,-19,156,191
-19,156,89,156,163,236,200,126,-57,16,163,-167,200,-131,52,89,50,156,191
-90,121,89,156,163,236,89,89,-131,-20,200,-278,236,-241,-20,126,121,226,121
-55,226,126,261,200,273,89,89,-94,16,236,-315,236,-499,52,163,85,297,85
-55,261,126,297,200,273,126,52,-20,16,200,-351,200,-609,89,163,50,261,50
85,226,126,297,163,273,89,52,-57,52,236,-351,236,-499,52,163,85,261,15
156,226,163,261,200,273,52,52,-131,-20,236,-351,236,-462,52,126,85,261,15
85,261,163,261,236,200,89,16,-131,16,126,-315,163,-499,89,126,156,297,85
50,261,163,261,200,236,163,89,-57,89,200,-278,163,-462,163,126,191,261,156
50,226,126,261,163,236,163,52,16,89,236,-278,163,-425,126,89,156,121,121
50,226,89,261,126,236,126,52,52,126,163,-241,126,-351,126,89,226,85,191
50,191,126,226,126,236,200,89,126,163,89,-241,89,-351,163,52,261,85,261
15,191,89,191,126,163,126,89,52,163,89,-241,89,-351,126,16,226,85,261
50,226,89,156,126,163,126,89,16,89,126,-204,126,-278,163,52,226,121,226
85,121,52,85,89,126,126,89,52,16,89,-204,89,-241,163,89,121,85,156
85,15,16,50,52,163,126,89,200,89,16,-167,52,-167,200,52,85,85,191
50,15,52,50,89,200,163,126,310,89,-20,-131,-20,-94,236,16,121,121,191
-19,50,89,85,126,163,163,89,310,89,-20,-131,-20,-94,236,-20,85,121,226
15,85,126,85,126,200,163,126,236,163,16,-131,-20,-20,200,52,156,191,297
15,50,126,85,163,200,163,200,236,200,16,-204,-20,-57,163,89,121,191,297
50,15,126,50,126,200,89,200,273,200,-20,-241,-20,-20,126,89,121,191,226
226,50,126,85,89,236,52,200,273,200,16,-204,-20,52,126,52,121,191,191
191,121,126,85,89,163,89,126,310,163,16,-241,16,89,163,-20,85,121,156
85,121,126,121,89,200,126,126,384,200,52,-204,52,163,200,16,121,156,191
85,85,163,121,126,200,163,163,420,200,89,-131,52,200,200,52,85,15,191
121,50,126,85,126,163,163,126,384,200,52,16,16,273,163,16,121,-55,191
191,85,163,85,126,163,163,126,347,163,16,126,52,310,163,-20,156,50,191
156,85,163,85,126,89,89,89,310,163,16,126,16,273,126,16,121,50,121
226,85,163,85,126,89,52,89,236,89,89,163,52,310,126,52,191,85,85
297,15,163,50,89,89,89,89,200,16,89,126,52,273,126,16,191,85,85
226,-19,126,15,16,89,52,89,163,16,126,163,52,310,89,52,156,50,121
191,121,163,121,89,126,52,89,89,52,163,236,126,384,89,-20,191,85,121
191,191,200,191,126,126,16,52,52,-94,126,347,89,384,89,-131,191,121,15
156,191,163,191,89,126,16,-20,-20,-131,126,420,89,384,89,-94,226,121,15
191,156,163,121,89,126,-20,-20,-94,-131,126,384,89,347,16,16,226,121,-19
261,156,126,121,89,89,-131,-20,-204,-131,126,310,52,347,-131,16,226,85,-90
332,191,126,156,52,126,-204,16,-278,-131,163,347,89,420,-167,-57,332,121,-90
297,191,126,156,52,126,-167,16,-278,-131,163,310,89,347,-131,-94,332,85,-90
297,191,52,156,-20,126,-204,52,-315,-94,126,310,52,347,-204,-94,332,85,-90
297,156,16,121,-20,126,-204,89,-351,-94,126,273,89,384,-204,-131,332,85,-90
261,156,16,121,-20,89,-204,52,-315,-94,89,273,16,347,-241,-94,297,15,-90
297,226,-20,121,-20,52,-204,52,-315,-20,52,273,-20,310,-241,-131,367,50,-125
332,191,-94,85,-131,-20,-241,16,-278,-57,16,236,-57,236,-241,-204,332,-55,-160
226,85,-204,15,-241,-57,-278,-57,-241,-94,16,236,-57,236,-278,-204,297,-125,-195
191,121,-167,15,-204,-57,-278,-57,-241,-131,52,347,-57,200,-278,-167,297,-90,-266
156,191,-167,50,-204,-94,-315,-167,-315,-241,16,384,-57,89,-278,-167,191,-160,-371
261,191,-204,50,-241,-131,-388,-204,-351,-204,52,420,-57,52,-315,-241,191,-160,-407
226,121,-167,15,-204,-167,-351,-204,-351,-131,89,420,-20,16,-315,-241,121,-231,-371
15,-55,-167,-55,-131,-204,-315,-204,-315,-131,16,384,-20,-20,-315,-204,-19,-266,-301
-90,-125,-94,-90,-94,-204,-241,-204,-204,-131,-57,384,-57,-20,-241,-167,-19,-301,-231
-125,-160,-131,-125,-131,-241,-167,-241,-20,-94,-167,384,-131,-94,-167,-131,-90,-371,-231
-125,-195,-167,-160,-167,-278,-131,-204,52,-20,-131,310,-131,-167,-94,-57,-90,-301,-195
-125,-231,-167,-195,-131,-278,-94,-167,52,-20,-57,273,-94,-241,-57,-57,-160,-231,-160
-231,-266,-167,-195,-94,-278,-94,-204,52,-94,-94,273,-94,-204,-57,-57,-231,-231,-160
-231,-266,-94,-195,-57,-204,-57,-167,52,-131,-57,384,-57,-57,16,-94,-195,-160,-125
-160,-231,-57,-160,16,-131,16,-167,52,-131,-57,494,-57,16,52,-204,-231,-160,-55
-160,-160,-20,-125,52,-131,16,-167,52,-131,-57,641,-57,89,52,-204,-125,-125,15
-125,-125,16,-90,89,-131,89,-167,89,-131,-57,715,-20,52,126,-167,-55,-90,50
-125,-195,16,-90,89,-94,126,-131,126,-94,-131,641,-57,89,126,-94,-90,-90,85
-125,-160,52,-55,89,16,200,-57,163,-57,-57,457,-20,163,200,16,-55,-90,121
-125,-125,89,-19,126,52,200,-57,200,-20,16,347,16,126,163,16,-90,-160,85
-19,-125,126,-55,126,16,126,-20,163,-57,16,310,52,126,163,16,-90,-55,156
50,-125,163,-19,163,16,200,52,236,16,-20,200,16,89,236,16,-90,121,226
-19,-55,200,15,200,16,236,52,310,89,16,89,-20,16,236,-20,-55,191,297
-90,15,200,50,200,52,236,126,384,200,16,-94,16,16,273,52,15,226,332
-125,-19,273,85,236,89,273,163,420,200,-20,-241,52,16,347,126,-55,191,332
-19,-19,236,85,236,126,273,236,384,273,89,-241,89,52,310,163,-90,191,332
121,50,273,85,236,89,236,273,384,347,236,-167,163,16,310,126,-19,226,367
156,50,273,85,236,52,236,236,457,347,163,-131,126,16,310,126,15,156,332
156,50,273,85,200,89,310,236,531,310,126,-94,126,163,384,163,85,121,332
121,121,310,121,236,126,347,236,568,310,89,-20,126,200,420,236,121,85,332
50,85,384,121,310,126,310,236,531,347,52,16,163,200,384,310,121,156,332
121,121,457,191,420,163,347,273,494,384,126,16,200,236,420,310,156,332,332
156,156,457,191,457,200,420,273,457,384,200,16,236,273,420,236,121,261,332
261,191,420,261,420,236,384,347,420,420,273,52,273,347,457,236,121,191,367
297,226,457,261,420,273,420,384,420,420,273,52,310,384,494,200,121,261,402
226,226,420,261,457,236,494,384,457,420,236,89,310,384,494,236,191,332,402
261,191,457,261,457,236,494,384,457,384,273,126,347,420,494,310,297,437,437
261,156,494,226,457,236,457,384,457,310,310,89,384,457,494,310,226,402,437
297,121,457,191,420,236,420,384,457,310,384,163,384,568,494,347,226,402,437
402,156,494,226,457,236,494,420,494,347,384,273,384,715,568,310,226,402,437
367,226,494,226,457,236,531,384,420,310,347,347,420,788,568,273,261,367,437
367,261,494,297,457,273,494,347,310,236,384,384,420,825,531,273,332,367,437
437,261,494,332,457,310,457,347,273,236,384,420,420,788,494,273,367,297,437
437,226,420,297,384,310,420,384,273,273,384,494,420,825,457,273,437,226,437
437,226,420,261,384,310,457,420,310,347,347,531,420,825,457,310,437,191,437
402,226,384,226,347,273,457,420,420,384,310,457,384,752,457,310,367,261,437
402,261,384,261,347,273,457,420,494,384,273,457,347,715,457,236,402,367,437
402,332,420,297,310,236,420,420,531,310,273,494,310,715,420,163,367,332,402
367,297,384,226,273,163,347,384,494,347,310,457,310,715,384,273,367,261,402
402,297,384,226,236,163,310,420,457,384,310,457,310,715,347,347,402,297,402
437,261,347,261,236,163,236,420,420,420,236,494,310,641,273,347,367,261,402
402,226,273,226,236,163,236,420,384,457,200,531,273,604,273,310,332,261,437
367,226,310,191,236,163,273,420,420,384,200,494,310,568,310,310,261,226,437
297,226,273,191,200,163,236,384,420,384,163,457,273,604,273,384,191,191,402
332,226,273,226,236,200,273,420,384,384,200,494,273,678,273,310,226,261,402
332,261,310,297,236,200,273,384,420,347,236,531,273,641,236,89,226,261,332
297,332,310,297,273,200,236,384,347,310,200,531,310,604,236,52,297,261,367
297,297,347,297,310,236,200,384,347,384,126,568,273,568,236,163,297,191,367
297,261,273,261,273,163,200,384,457,457,89,531,236,494,236,236,226,156,402
332,191,236,191,236,163,200,420,494,494,163,457,236,494,236,236,226,226,402
297,191,236,191,236,89,200,384,494,494,163,420,236,420,200,273,261,226,367
261,226,236,191,200,89,126,347,494,494,200,457,236,420,163,273,332,191,297
261,261,236,261,200,126,89,347,457,531,200,494,273,420,163,200,332,226,261
261,226,273,226,273,89,126,347,347,494,163,457,273,420,126,126,261,191,261
332,156,273,191,310,163,163,347,236,420,200,420,273,494,163,126,261,261,261
367,191,310,226,310,200,200,347,273,384,200,420,236,457,163,236,191,226,261
402,367,273,297,273,200,163,310,236,384,200,457,236,384,126,310,156,226,261
367,402,310,332,310,200,126,310,200,347,200,457,273,347,126,310,156,261,261
226,261,310,261,310,163,89,273,273,236,200,384,273,310,89,236,121,261,226
156,156,273,226,273,163,89,273,310,273,273,347,310,310,126,200,191,332,226
121,191,310,261,347,236,200,310,384,347,236,347,273,310,200,163,121,367,261
85,191,310,297,347,273,273,310,384,347,163,273,236,273,236,200,85,332,226
156,297,347,297,384,236,273,310,347,310,200,273,236,236,236,236,121,332,191
226,297,310,297,347,200,200,273,273,273,200,310,236,200,200,163,156,332,156
261,297,310,297,384,200,200,273,200,236,163,310,236,236,200,163,156,332,191
297,226,347,297,347,236,200,310,236,236,200,273,236,200,236,163,156,332,226
261,191,273,261,273,236,200,310,236,310,236,200,236,163,200,273,156,226,226
191,191,236,261,236,236,200,347,236,347,273,163,236,347,236,310,156,191,261
156,121,200,191,200,200,236,310,273,347,236,200,236,494,273,236,85,85,226
261,121,163,121,163,163,200,273,236,347,236,273,200,531,236,310,191,121,226
261,156,200,156,236,200,200,310,236,347,200,273,200,457,200,310,226,156,261
191,226,200,191,236,236,163,310,200,310,163,236,163,420,163,310,191,121,226
226,261,200,226,200,273,163,310,163,273,236,273,200,494,163,347,261,156,191
226,226,126,191,163,273,200,273,126,310,236,273,200,494,200,384,156,85,191
156,156,52,156,126,236,273,310,163,310,236,310,200,494,236,310,156,85,261
121,191,52,156,89,273,273,347,200,273,163,310,163,384,310,236,226,121,297
121,191,52,156,89,236,236,347,163,236,89,273,89,310,273,273,297,85,297
156,226,16,191,89,273,200,347,89,273,89,273,89,347,236,347,297,85,297
85,261,52,191,126,273,273,384,163,310,89,273,89,310,273,273,226,85,297
15,297,52,191,126,236,310,384,163,384,89,310,89,310,310,273,121,85,332
85,226,52,191,126,273,310,384,200,347,126,273,126,310,310,310,121,121,297
156,156,16,156,89,200,236,310,163,273,200,200,163,200,273,310,85,85,191
191,156,16,156,52,200,200,273,126,236,310,236,236,236,236,347,121,121,156
121,191,52,156,52,236,236,273,89,200,347,236,236,236,236,347,85,50,121
50,191,16,156,52,236,236,236,89,163,310,310,236,236,236,310,85,15,121
121,191,16,191,89,236,236,200,52,163,310,568,273,236,273,236,85,85,121
85,156,52,156,126,163,273,163,126,89,236,715,236,236,273,163,-19,50,85
121,156,52,121,89,163,273,163,89,163,236,715,236,273,273,236,15,50,121
191,121,52,156,89,200,236,236,52,163,273,568,236,310,236,310,50,121,156
85,156,52,156,89,200,200,200,16,89,273,494,236,273,200,200,15,191,156
85,226,52,191,89,236,163,200,16,52,310,457,236,236,200,126,50,226,191
121,261,89,226,89,236,163,200,89,126,273,420,200,126,126,163,85,156,226
121,191,52,191,89,200,163,236,163,310,273,384,200,163,163,273,85,156,226
85,121,89,156,89,200,200,273,273,384,236,347,200,126,200,200,15,191,261
85,121,89,121,126,126,163,273,347,384,236,273,200,52,163,163,15,156,226
121,156,52,121,126,163,126,273,310,384,310,200,236,52,163,236,15,156,226
156,156,89,121,126,200,200,273,347,347,347,200,236,52,200,273,-55,121,191
121,156,52,85,89,163,236,200,384,273,310,200,236,89,236,273,-55,156,156
121,191,126,156,126,200,200,200,310,200,310,236,273,126,200,273,15,226,121
121,156,200,191,163,236,163,163,163,89,236,163,236,126,163,200,50,297,85
191,261,200,261,200,273,163,163,89,52,236,126,236,89,163,163,156,332,50
261,402,200,297,236,236,163,126,89,52,310,126,273,52,163,126,121,297,85
191,332,163,297,200,236,163,89,89,52,310,163,273,89,163,126,15,261,85
156,261,163,261,200,273,200,126,126,89,310,163,273,126,236,200,85,226,121
156,226,163,261,200,273,200,126,200,126,236,126,236,52,236,200,85,156,121
156,261,126,261,163,236,200,163,163,126,236,126,200,52,273,163,191,156,121
156,297,163,226,126,236,236,163,126,16,236,89,200,52,273,163,261,191,121
121,332,126,261,126,236,163,89,89,-20,236,89,200,52,200,200,261,156,85
191,367,163,297,126,236,163,89,89,16,236,89,236,52,200,236,226,191,85
226,367,163,297,163,236,163,89,89,16,200,89,163,16,200,163,226,121,156
261,297,126,261,163,273,163,126,89,89,126,52,126,89,163,126,297,156,191
226,261,126,226,163,310,163,200,52,126,200,-20,163,89,126,126,297,191,226
191,226,126,191,163,236,163,163,16,89,236,16,200,52,126,163,226,156,156
226,297,126,226,163,236,126,126,16,16,273,89,236,89,126,126,226,191,121
261,297,163,261,163,200,89,126,16,16,236,89,236,52,89,89,191,191,85
261,261,163,226,163,200,52,89,16,52,273,89,236,52,16,89,226,191,85
297,226,236,261,200,200,52,126,16,52,200,89,236,52,16,52,261,191,121
191,261,236,261,236,163,52,52,52,16,163,89,200,16,16,16,226,191,85
191,261,200,261,236,163,89,52,16,52,273,89,236,16,52,52,226,297,85
226,156,200,191,200,200,89,89,52,52,273,16,236,-20,89,163,156,261,121
121,15,126,121,126,163,52,89,89,52,163,-94,200,16,126,200,121,226,121
85,50,163,121,163,200,89,126,126,89,163,-57,200,16,126,200,156,226,121
191,191,163,191,126,163,52,89,16,-20,200,-20,200,-20,89,52,226,156,50
226,261,89,191,89,126,-20,52,-20,-20,310,16,200,-20,52,52,332,191,15
226,191,89,156,89,126,16,52,-20,52,273,16,200,-20,52,89,297,191,15
156,156,89,156,89,126,16,52,-20,52,163,-20,163,-20,16,52,332,191,-19
226,191,126,191,126,126,-20,52,-57,16,163,-20,126,16,16,16,367,261,-55
261,156,163,191,126,126,16,16,-57,52,126,-20,89,-20,16,89,297,121,-19
191,121,163,156,126,126,16,16,-20,89,89,16,89,16,16,126,297,121,15
121,121,163,156,126,89,-20,16,16,89,89,-20,89,-57,52,52,297,156,15
156,156,126,121,89,52,-20,16,52,126,52,-57,52,-131,16,-20,226,121,15
261,121,89,50,16,52,16,52,52,163,52,-94,52,-94,16,16,226,85,85
191,50,52,15,16,16,16,89,126,236,52,-94,52,-131,16,89,156,15,85
121,-19,52,15,16,16,16,89,163,273,89,-20,89,-57,16,126,121,50,85
156,50,52,15,52,52,16,89,163,200,126,16,126,-20,16,89,85,85,85
85,85,52,50,89,52,52,89,126,163,89,-20,89,-57,16,89,85,50,121
50,85,52,50,89,89,52,89,89,163,52,-20,89,-57,89,200,121,50,121
15,85,89,85,89,52,52,89,52,89,52,16,52,-57,89,200,121,-19,85
50,121,52,85,16,89,-20,16,52,-20,16,89,16,52,16,163,226,15,50
156,156,52,85,-20,89,-20,16,52,16,16,163,-20,89,-20,163,297,15,121
121,156,16,85,-20,89,16,52,126,89,-20,163,-20,52,16,126,156,-19,121
50,121,16,85,16,126,52,89,126,126,-20,163,-20,52,89,126,121,15,85
50,121,89,85,89,126,89,89,89,126,-20,163,16,16,89,200,50,50,121
50,15,89,85,126,163,89,126,16,163,16,126,52,52,52,273,-19,50,156
15,-19,89,85,126,200,89,163,52,200,52,89,89,89,89,310,-19,85,191
-19,15,89,50,89,163,52,163,89,163,16,89,52,52,89,236,50,50,191
50,85,52,85,89,163,52,163,16,126,52,163,52,52,52,126,121,85,226
156,85,89,85,52,163,89,126,52,52,89,163,89,52,52,126,85,156,191
121,85,89,121,89,200,89,89,52,16,89,126,89,89,52,200,50,156,191
85,121,163,121,163,236,126,126,126,89,52,126,126,126,126,236,50,226,191
50,121,163,121,163,200,163,89,163,52,52,163,89,89,126,236,15,156,156
85,156,126,121,126,163,126,52,52,16,163,200,126,126,89,163,85,156,50
156,191,126,156,126,200,126,52,16,-20,236,200,200,126,126,126,50,156,50
121,156,89,121,200,163,163,52,89,16,163,200,200,163,126,236,-19,156,15
85,156,52,85,236,163,163,52,52,16,163,200,200,163,163,273,50,156,15
15,156,52,121,273,163,126,52,16,16,126,200,200,89,126,236,15,156,50
15,121,89,156,310,163,163,89,52,126,126,163,163,126,163,200,-19,191,85
50,121,89,156,310,163,236,126,126,163,126,126,163,89,200,163,-19,191,121
50,121,89,156,236,126,236,163,163,200,126,52,126,52,200,200,15,191,121
121,156,89,156,200,163,200,163,89,200,163,52,163,89,163,163,121,226,85
226,226,126,191,200,163,200,163,16,163,163,52,163,52,126,163,156,191,50
191,226,126,156,200,163,163,163,-20,163,200,-20,163,52,126,236,121,191,50
226,191,163,191,200,236,126,236,-20,200,200,-57,200,52,89,200,121,261,121
191,156,163,156,200,200,89,200,52,163,126,-57,126,16,52,89,85,226,121
121,85,126,121,126,163,126,200,89,163,126,-20,126,16,89,126,85,226,156
50,50,163,85,200,200,163,200,52,200,126,-57,163,16,89,163,50,226,156
85,-19,126,85,200,200,163,236,-20,236,126,-57,163,16,89,163,-19,226,156
121,85,163,85,236,200,200,236,16,163,126,-20,163,16,163,126,-19,261,191
15,156,163,121,236,163,236,200,52,163,89,-57,163,-20,163,89,-19,226,191
15,121,163,121,236,200,200,200,89,163,89,-94,126,16,126,163,50,261,226
121,50,163,121,200,200,163,200,163,163,52,-131,89,-20,126,126,15,226,226
121,15,126,50,126,126,163,163,163,126,89,-94,89,-20,126,52,85,121,156
85,15,126,15,126,89,163,126,126,236,163,-57,163,-20,163,126,121,121,156
-19,85,163,85,163,52,200,126,236,236,89,-20,126,-20,163,126,15,50,156
-19,121,163,121,163,52,200,126,310,236,16,52,89,52,163,52,15,85,156
15,121,200,121,163,52,236,126,347,236,52,52,89,52,200,52,50,121,156
85,121,200,121,163,89,200,89,273,200,52,16,52,16,163,89,85,121,121
191,121,200,191,163,163,126,89,200,163,126,-20,89,89,89,89,156,191,121
191,50,200,156,89,200,126,89,236,89,89,-57,89,16,126,126,121,191,121
85,50,163,121,52,163,163,126,273,126,89,-94,89,-20,163,163,121,191,121
50,50,200,121,89,163,200,163,310,200,89,-20,89,16,163,200,121,226,156
50,50,236,121,163,126,200,163,273,200,52,16,89,16,126,163,121,191,121
85,50,236,121,126,163,126,126,236,163,52,52,52,126,163,163,191,191,85
156,85,200,121,126,163,163,89,273,89,52,52,16,126,163,163,191,156,50
191,121,163,156,52,200,126,52,273,16,16,89,16,126,126,126,226,156,50
226,156,200,156,126,236,126,52,163,-57,89,126,89,163,126,89,191,191,50
156,156,236,156,126,236,89,52,89,-94,163,126,126,126,89,89,121,191,50
