0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
261,226,310,297,16,-131,89,-57,52,89,310,420,236,310,-20,126,437,121,50
367,332,420,402,163,-20,200,-94,126,-131,163,310,126,126,420,126,297,-19,-55
-55,-125,52,85,-20,-241,-94,-278,-20,-204,16,126,89,89,52,-57,261,-19,-19
437,402,457,473,531,236,531,310,236,310,273,384,347,494,200,347,437,367,332
50,-19,126,15,236,-57,126,-94,89,-131,-20,-131,126,-57,236,-57,15,-55,85
85,15,126,50,384,126,273,236,126,384,200,89,310,310,-57,126,226,226,367
261,297,310,261,494,420,420,420,273,347,163,89,236,236,420,273,121,121,332
-231,-231,-167,-160,16,89,-94,89,52,126,-20,-167,52,16,89,16,-19,-90,156
261,297,273,297,420,568,420,678,236,678,310,236,310,531,126,457,332,332,473
85,50,163,85,200,384,89,347,126,236,52,-94,126,89,310,163,50,-55,121
-19,-19,89,85,126,310,16,457,52,494,163,52,236,310,-57,236,261,121,191
367,367,420,367,347,531,310,568,236,457,273,236,273,347,273,457,297,85,191
-90,-160,16,-90,-167,-57,-204,-57,16,-94,16,-94,16,-94,-20,16,121,-266,-90
402,297,457,367,200,236,273,310,200,384,347,310,310,420,-20,347,543,156,191
332,261,420,297,126,89,126,52,236,-57,89,89,126,89,347,89,191,-90,-90
15,15,126,121,-20,-20,-20,16,89,89,89,163,126,200,-57,16,226,15,-19
402,508,420,508,384,384,420,420,236,347,273,457,273,384,236,273,261,191,156
-90,-55,-57,15,-20,-20,-131,-57,-20,-131,-57,52,52,-94,126,-94,-90,-90,-160
156,191,163,261,273,347,163,457,16,494,200,347,273,420,-20,310,226,367,226
191,191,200,191,236,384,126,347,89,200,89,89,126,89,310,273,-19,191,156
-195,-231,-131,-160,-20,52,-131,89,-20,126,16,-57,89,-57,-131,16,15,156,191
367,332,310,297,457,420,457,531,236,494,273,273,310,310,163,384,261,473,402
-55,-90,-20,-55,52,16,-20,-20,89,-57,-20,-57,52,-131,236,16,-90,50,50
15,85,-20,156,163,126,200,236,163,347,200,310,200,273,-20,236,191,332,297
226,437,200,297,236,200,310,200,273,163,126,310,89,89,310,236,85,156,226
-160,-19,-167,-55,-167,-241,-131,-241,52,-94,-20,52,-20,-131,-57,-131,50,-55,15
367,508,347,402,236,126,347,236,236,347,310,457,273,310,126,236,367,332,261
85,156,126,156,-94,-167,-20,-241,126,-204,16,126,52,-167,273,-57,50,-19,-90
85,156,126,156,16,-204,89,-94,126,52,163,347,163,163,-94,89,367,297,121
473,508,494,402,347,16,384,16,236,16,236,347,200,126,163,200,402,367,191
-19,-90,89,-90,16,-351,-131,-388,16,-278,-20,-57,89,-204,-94,-167,191,156,50
332,367,384,297,457,126,384,200,236,310,310,310,347,310,-94,273,508,543,367
85,191,163,85,310,-20,200,-94,273,-167,16,-20,163,-94,200,89,156,85,121
-55,-55,16,-125,236,-131,200,-57,236,89,89,52,236,52,-167,16,297,191,297
367,367,347,261,531,347,641,384,457,347,236,200,347,273,200,310,261,332,437
-195,-195,-131,-160,52,-20,52,-57,200,-57,-57,-167,16,-131,52,-57,-125,-55,121
85,121,52,156,273,273,347,384,273,457,236,200,200,384,-94,384,156,297,367
85,121,52,15,89,126,163,52,200,16,52,16,16,-20,236,200,-195,-55,15
-231,-160,-278,-266,-241,-204,-204,-167,-20,-20,16,-20,-20,-20,-167,16,-195,-90,-90
226,367,126,226,52,236,200,273,163,273,236,273,89,273,126,384,15,226,85
-231,-125,-241,-90,-388,-131,-315,-241,-57,-278,-94,-57,-167,-167,52,-20,-231,-125,-231
15,156,-20,191,-204,52,-57,89,-20,200,236,310,52,273,-204,273,191,226,50
297,402,236,261,-57,163,52,52,89,-57,200,200,89,89,236,236,85,50,-19
-90,-90,-57,-160,-315,-204,-278,-204,-57,-167,89,-20,52,-20,-94,-20,15,-90,-55
297,332,236,226,126,273,200,310,163,310,347,236,200,420,89,457,156,191,191
-90,-125,-131,-195,-167,-20,-167,-131,16,-204,-20,-167,-57,-57,200,89,-266,-195,-90
15,-19,-20,-125,89,52,16,126,-20,236,236,52,200,273,-94,200,50,156,156
367,297,310,121,420,273,236,236,52,200,273,89,310,163,310,310,15,121,85
-125,-231,-57,-301,126,-131,-241,-167,-167,-94,16,-131,163,-131,16,-20,-125,-55,-19
367,332,310,156,604,273,310,347,89,420,347,310,457,384,89,384,226,367,402
191,85,200,-55,420,89,126,-20,89,-94,52,-20,273,-20,310,89,-55,-19,191
121,-55,163,-90,457,52,200,89,126,200,163,89,420,200,-20,163,226,191,367
473,367,494,297,678,384,568,384,384,347,273,236,457,310,457,420,226,332,402
-90,-195,-20,-160,126,-94,-20,-131,200,-57,-20,-94,163,-94,236,-20,-55,-19,85
332,226,273,226,347,200,384,273,310,420,347,310,384,347,163,310,332,367,332
297,191,273,156,126,89,126,-20,236,-57,126,52,163,-20,457,89,50,50,-19
15,-55,16,15,-167,-131,-167,-167,52,-20,126,52,89,16,-57,-94,85,85,-125
437,473,384,402,89,236,273,236,236,200,347,347,200,273,163,200,226,191,50
15,-19,16,-19,-315,-167,-167,-241,52,-204,52,-20,-57,-167,89,-241,-19,-231,-195
261,226,236,261,-57,200,163,273,163,384,273,347,200,347,16,89,332,121,121
226,297,273,297,-20,236,163,200,236,89,89,200,52,52,420,16,15,-90,-90
-231,-90,-167,-19,-241,-57,-94,-57,89,16,16,52,52,-20,16,-204,-19,-55,-90
261,508,236,402,347,384,531,457,310,457,273,347,310,347,200,273,261,297,226
-90,15,-20,15,126,52,89,-20,126,-20,-57,-94,126,-131,200,-20,-19,-55,15
50,50,126,156,310,200,310,310,163,420,163,163,310,273,-94,200,297,261,297
261,261,347,297,420,310,420,273,273,236,126,126,236,89,310,163,156,121,156
-195,-195,-20,-90,-20,-94,-94,-131,52,-57,-94,-57,163,-131,16,-204,50,-125,-19
332,402,420,402,310,273,384,347,200,384,273,347,347,310,126,200,367,226,226
85,121,126,50,-94,-20,-20,-94,89,-131,-20,-57,16,-167,236,-131,-55,-160,-90
15,-55,-57,15,-131,16,16,89,52,200,163,89,126,163,-204,52,121,121,156
367,297,310,261,126,347,347,310,200,273,236,163,200,273,126,273,121,156,226
-55,-231,-20,-125,-167,-94,-94,-131,16,-131,52,-94,89,-20,-57,-57,-19,-90,15
367,297,384,332,273,236,384,310,163,310,347,420,420,457,-20,236,332,261,297
191,156,200,156,126,16,126,-94,89,-241,16,200,163,-20,236,-131,-19,-90,-19
-55,-90,-57,-19,-20,-94,16,-57,16,-20,16,236,200,126,-167,-204,85,50,121
367,367,347,332,347,347,420,384,236,310,236,347,236,310,163,163,191,226,297
-90,-195,-57,-160,-94,-20,-131,-57,16,-94,-57,-20,-20,-94,-20,-131,-55,-125,50
226,156,236,191,236,273,236,384,126,420,273,420,163,347,-167,200,367,261,437
226,226,273,191,273,163,200,163,163,16,52,273,16,-20,126,-20,191,50,226
-55,-55,-20,-19,89,-94,-20,-20,16,16,-20,236,-57,-20,-204,-204,261,85,226
473,508,457,437,494,347,457,384,236,310,200,531,163,310,126,200,473,367,437
50,-19,89,-19,52,-94,-57,-167,89,-241,-57,52,-94,-241,126,-204,121,-55,50
226,191,236,191,200,89,200,163,89,236,273,347,89,200,-204,16,402,332,332
402,402,384,332,236,200,236,126,126,16,163,310,-20,52,89,52,261,156,191
-19,-55,16,15,-94,-131,-204,-167,-94,-94,-20,126,-94,-94,-241,-204,191,50,85
402,437,420,437,273,273,310,347,200,347,236,420,126,310,16,163,437,402,367
15,-19,52,15,-57,-57,-57,-131,163,-131,-94,-57,-131,-241,200,-204,-19,-19,50
-19,-90,16,-19,16,16,52,89,163,310,126,126,89,89,-57,-20,156,226,226
261,191,273,156,236,273,310,273,384,310,126,126,89,89,384,163,15,156,226
-231,-301,-167,-231,-131,-94,-131,-94,163,16,-94,-94,-131,-167,16,-131,-90,-55,121
226,261,236,261,273,384,384,457,310,531,236,347,52,347,-20,310,367,402,473
121,121,163,85,89,200,52,126,163,52,-57,16,-131,-94,126,-20,156,121,226
85,-55,163,50,89,163,52,236,89,273,89,126,52,163,-131,-20,402,332,367
508,402,531,367,494,531,494,494,347,384,236,310,236,273,384,236,402,437,437
-55,-125,16,-125,126,16,16,-20,163,-94,-57,16,-20,-131,163,-167,50,85,156
261,297,273,226,494,310,457,347,273,384,273,384,200,347,52,200,332,473,437
191,226,236,156,384,126,273,52,273,-57,52,126,16,-20,347,16,50,191,156
-55,-55,16,-19,200,-94,89,-94,126,16,89,89,52,52,-20,-94,156,297,191
367,437,420,402,568,310,531,310,347,236,310,310,273,310,273,236,332,543,367
-125,-90,16,-19,126,-131,-20,-241,89,-315,16,-57,52,-167,163,-167,15,191,15
50,191,163,261,310,126,273,126,126,163,347,310,273,310,-20,163,332,543,261
156,297,200,367,236,200,273,52,236,-57,200,200,89,89,384,126,121,332,85
-195,-55,-167,50,-94,-20,-57,-94,89,-57,89,16,16,16,-20,-94,121,261,85
297,473,273,473,310,457,457,457,310,457,347,273,200,420,163,310,367,543,332
-55,-19,-20,50,-57,163,-57,52,89,-20,-20,-94,-94,-57,200,-57,50,85,15
50,121,52,191,16,384,89,420,52,420,236,236,89,420,-57,200,332,367,261
297,473,273,402,163,568,236,494,200,310,273,236,52,310,347,347,156,297,191
-160,-55,-167,-19,-204,163,-167,126,16,126,89,16,-20,52,52,52,-55,121,50
297,402,200,367,273,531,384,604,200,604,347,347,273,494,163,494,191,473,332
50,85,-20,15,52,163,89,89,163,16,16,-20,89,-20,384,163,-231,15,-19
-55,-19,-94,-19,126,52,200,163,200,273,163,200,236,126,52,200,-19,226,156
297,367,236,226,420,273,604,273,420,273,200,273,347,89,457,384,-19,191,191
-160,-231,-131,-231,-20,-167,89,-241,200,-131,-57,-57,200,-241,273,52,-160,-160,-90
297,191,273,156,310,236,494,273,347,457,310,273,457,347,310,457,226,191,226
121,-19,126,15,89,89,236,-20,273,16,52,-94,236,-57,568,200,-125,-125,-19
-195,-301,-167,-160,-57,-57,89,16,163,236,52,-94,236,52,126,89,-55,15,156
191,121,163,191,310,347,604,384,384,494,236,89,347,236,420,420,85,121,402
-195,-371,-204,-301,-94,-57,89,-94,126,52,-94,-204,89,-167,273,89,-160,-266,121
156,15,89,50,126,200,347,347,126,531,273,200,273,310,126,457,191,85,332
191,85,163,50,16,126,126,89,52,89,126,16,126,-20,457,384,-125,-231,50
-160,-301,-167,-266,-278,-241,-241,-167,-94,16,89,-94,52,-131,-20,126,-125,-301,85
367,226,236,121,126,126,310,236,163,347,347,163,200,126,200,420,15,-55,261
-19,-195,-94,-301,-241,-278,-131,-315,16,-241,-20,-204,-94,-351,163,-57,-301,-407,-90
191,50,89,-55,52,-94,163,-20,126,163,273,163,52,52,-57,126,121,50,156
402,297,347,156,310,16,310,-57,273,-94,236,126,52,-94,310,89,85,-19,50
-19,-160,16,-160,126,-351,16,-388,126,-315,52,-20,89,-241,-20,-167,50,-125,-19
473,402,420,332,604,89,604,126,384,200,310,310,384,200,236,236,332,226,261
121,15,126,15,236,-167,200,-241,273,-278,16,-131,126,-278,347,-94,15,-125,15
121,15,126,85,273,16,310,52,310,200,236,89,347,163,16,89,332,191,297
437,367,420,332,457,347,568,273,494,163,236,200,273,200,384,273,297,156,261
-90,-160,-57,-90,-94,-20,16,-94,273,-94,-20,-57,16,-57,126,-20,50,-125,50
261,297,236,332,200,457,420,494,347,531,347,347,347,531,163,494,332,261,402
50,85,52,156,-20,347,126,273,236,163,16,-20,163,200,310,310,85,-19,191
-55,-19,16,156,-57,384,52,420,89,420,89,89,236,494,-131,310,367,191,367
473,508,420,578,273,788,457,715,236,568,273,347,273,641,200,568,473,332,437
15,15,-20,156,-131,273,-94,163,16,52,16,126,89,236,89,163,191,-55,85
332,402,273,543,163,531,236,568,126,494,310,494,384,678,52,531,473,332,261
297,332,236,437,52,347,52,236,89,16,126,200,200,273,273,310,156,85,-19
50,50,16,156,-57,52,-167,52,-94,16,126,126,236,273,-167,200,261,226,15
543,613,457,613,457,420,384,420,163,310,310,384,420,531,200,457,473,508,226
85,156,89,226,163,-20,-94,-131,16,-241,-57,126,200,16,163,-20,191,121,15
367,508,347,508,457,126,236,200,89,236,236,568,457,457,16,236,578,437,332
543,649,568,543,531,163,273,52,163,-57,163,384,420,200,384,163,402,226,156
191,191,236,156,163,-131,-94,-167,-57,-131,126,163,420,126,16,-20,367,85,50
649,649,604,613,494,384,347,384,126,347,384,457,568,604,273,457,543,297,191
156,191,163,226,16,16,-167,-57,-20,-167,16,89,200,126,310,126,85,-231,-231
156,261,163,226,52,89,-94,163,-94,200,236,347,347,457,16,310,297,50,-55
437,437,384,332,236,236,52,236,-20,89,236,273,384,310,457,384,156,-55,-160
-90,-195,-57,-160,-131,-94,-425,-94,-278,-57,16,-57,236,16,163,16,-55,-195,-301
297,261,273,261,273,384,126,494,-57,494,310,273,420,457,273,347,191,226,121
-19,-19,16,-19,52,126,-57,52,-57,-20,-20,-57,163,-57,384,16,-160,-55,-90
-90,-125,-57,-19,163,89,52,163,-57,236,126,89,310,200,16,89,85,261,156
367,297,347,297,531,384,384,384,126,310,273,236,420,273,384,347,121,332,191
-90,-195,-57,-160,89,-94,-131,-94,-94,-94,16,-131,163,-131,126,-94,-90,15,-19
332,261,273,226,457,236,347,347,89,420,347,273,384,347,52,236,261,367,332
191,156,163,85,273,89,236,16,200,-57,89,16,163,-94,384,-20,-90,-19,85
-55,-90,-94,-90,89,-57,126,-20,163,89,89,89,200,52,16,-57,-19,15,121
367,367,236,297,310,347,568,347,457,310,236,310,236,347,347,310,85,121,226
-125,-125,-204,-125,-204,-94,52,-131,273,-131,-57,-94,-94,-57,163,-20,-195,-266,-55
121,191,-20,191,-20,236,347,310,384,384,273,273,89,457,-20,310,191,121,261
156,297,52,191,-94,273,236,236,347,89,126,126,-57,200,273,200,15,-55,50
-195,-55,-204,-19,-351,126,-94,163,126,163,52,52,-94,236,-167,89,50,-19,50
332,508,273,437,89,568,384,641,384,531,347,384,89,604,52,494,297,226,226
-90,50,-94,15,-315,126,-94,89,200,16,16,-20,-204,-20,52,52,-125,-195,-160
15,121,-20,121,-131,200,52,347,200,420,273,273,16,236,-167,273,85,156,50
191,297,163,226,16,273,126,310,273,200,236,163,-20,-57,200,310,-90,50,-90
-266,-266,-204,-195,-204,-94,-241,-57,16,-20,89,-94,-94,-241,-167,89,-125,-19,-160
226,191,273,261,384,310,347,420,236,420,347,200,200,200,16,494,261,437,261
-55,-195,89,-55,200,16,16,-57,126,-131,16,-204,-57,-278,200,126,15,121,50
-19,-195,126,15,310,52,52,126,52,236,200,52,89,89,-94,273,367,402,297
402,191,457,332,531,310,273,310,163,200,236,89,89,89,273,384,332,367,332
-19,-371,89,-125,163,-94,-204,-131,-57,-94,-20,-167,-94,-204,-20,-20,156,85,156
473,121,494,226,604,347,384,420,200,457,310,200,200,273,52,310,437,437,508
332,-55,384,-19,384,163,163,89,200,52,89,-57,16,-167,347,16,85,-19,226
226,-195,236,-125,236,89,89,163,126,273,163,52,89,16,-20,16,191,85,297
613,332,604,226,494,384,457,420,347,384,310,200,163,163,347,310,191,156,332
50,-266,126,-301,52,-94,-94,-131,126,-94,-57,-204,-94,-241,163,-57,-90,-160,50
332,50,347,15,384,200,273,310,236,420,236,126,126,236,52,310,226,297,297
297,15,310,-19,273,126,89,52,163,-57,52,-57,-20,-94,310,89,-55,85,15
-19,-266,16,-195,52,-131,-167,-131,16,-94,52,-20,16,-94,-94,-94,15,156,-19
437,297,420,261,494,163,347,200,200,126,273,273,273,163,236,200,156,402,121
-55,-160,16,-160,89,-351,-167,-278,-20,-351,-20,-131,89,-315,200,-204,-195,15,-231
85,50,126,85,347,-131,89,200,16,200,273,163,310,200,-20,126,121,402,85
191,191,200,191,384,16,126,200,89,16,163,52,163,16,347,89,-90,191,15
-195,-231,-131,-125,16,-204,-167,-57,-57,-20,16,-57,52,-94,-20,-131,-90,121,-19
297,332,310,367,384,310,384,494,200,494,273,310,236,384,236,273,226,402,261
-160,-90,-57,50,-57,52,-57,89,89,16,-20,-57,-94,-57,347,-57,-125,-55,-90
-125,-19,-94,156,-94,163,52,384,126,494,200,163,52,310,-20,163,156,191,156
261,297,236,367,52,384,236,457,236,420,236,163,16,236,310,273,156,85,85
-90,-125,-57,-19,-351,-20,-204,16,16,89,52,-20,-167,-20,-57,-20,50,-125,-125
332,402,310,437,-20,310,236,457,200,531,384,384,16,457,-20,420,367,226,85
50,121,16,156,-351,-20,-131,-57,89,-57,89,52,-278,-94,126,89,-19,-195,-266
-55,85,-131,85,-388,-131,-131,-57,16,89,200,200,-167,89,-278,52,156,-19,-125
332,543,236,367,-20,89,200,89,163,89,273,384,-57,126,163,163,156,85,-90
-160,15,-167,-125,-425,-388,-351,-462,-94,-351,-20,52,-241,-278,-20,-204,-90,-195,-336
121,402,52,261,-57,-20,89,16,89,126,310,384,16,236,-94,126,226,191,-19
-19,261,-57,85,-167,-167,-57,-278,52,-315,89,52,-204,-204,200,-94,-55,-125,-231
-231,-19,-241,-125,-204,-315,-241,-315,-94,-131,89,52,-131,-94,-241,-204,85,-19,-55
226,473,163,297,236,200,200,163,89,200,236,347,-20,163,89,163,191,191,191
-301,-90,-278,-195,-241,-131,-315,-241,-57,-167,-131,-57,-315,-241,-20,-204,-195,-195,-19
-55,156,-94,15,16,200,89,236,126,384,200,236,-20,236,-167,126,121,191,332
15,226,16,-19,52,200,126,126,200,89,52,16,-57,-20,200,52,-90,15,156
-336,-160,-315,-301,-167,-20,-131,-57,16,52,16,-57,-167,-20,-204,-94,-19,15,121
121,402,126,226,236,494,384,420,200,384,236,310,52,420,16,273,261,297,332
-160,15,-94,-90,-131,89,-94,-94,-20,-167,-94,-57,-94,-94,52,-167,50,-90,-19
121,226,126,121,16,236,126,200,16,310,163,236,126,310,-167,52,402,261,261
367,437,347,297,126,347,310,236,126,163,126,163,89,200,273,126,226,156,191
-160,-90,-94,-19,-241,52,-131,-57,-57,-20,-94,16,16,52,-20,-131,85,15,85
261,508,273,508,200,494,347,457,163,457,236,457,310,531,126,310,367,402,367
15,261,52,226,-57,126,16,-20,16,-94,-57,126,126,16,273,-57,50,50,50
85,191,89,261,126,163,126,163,16,310,89,273,384,347,-20,126,261,367,261
402,473,384,508,494,494,457,384,200,347,126,310,457,384,457,347,191,473,367
-125,-125,-94,50,200,163,16,52,-20,16,-131,16,347,89,236,52,15,332,226
332,402,347,508,752,678,604,641,163,604,236,420,678,678,273,457,473,825,613
297,332,384,402,604,568,384,384,89,163,16,163,531,310,568,236,261,437,261
156,226,310,332,457,457,200,420,16,384,126,273,568,494,163,236,437,508,332
578,649,641,684,641,678,531,641,200,457,236,494,604,604,494,531,473,508,402
15,85,126,156,126,163,-94,16,-57,-94,-57,126,310,126,273,126,156,85,15
332,402,420,437,384,420,236,420,-20,420,273,494,531,568,126,420,437,437,226
297,402,420,332,236,310,89,163,-20,16,89,236,310,200,420,236,121,50,-55
15,50,89,50,-57,-20,-167,-57,-94,16,52,163,273,163,52,89,156,-19,-90
508,543,494,473,310,310,347,273,163,273,310,384,384,384,347,420,367,156,50
121,15,163,85,-94,-131,-131,-278,-20,-278,-57,52,89,-94,310,-20,50,-231,-231
297,191,273,332,52,126,89,163,89,273,200,347,236,420,89,236,261,156,85
332,261,310,297,126,273,200,163,273,89,89,163,126,200,457,200,-55,15,50
-160,-266,-167,-195,-167,-57,-94,-57,126,16,-57,-57,16,-20,52,-57,-231,-55,50
297,226,236,191,347,384,494,457,347,457,236,236,200,347,200,347,15,332,402
-55,-125,-57,-125,52,126,16,16,126,-20,-94,-131,-94,-94,236,16,-231,15,85
15,-90,-57,15,163,310,52,347,89,420,163,163,89,347,-94,273,121,367,332
297,226,200,261,347,531,236,457,236,347,200,163,52,273,236,384,50,332,332
-195,-336,-204,-195,-57,89,-167,16,126,52,-20,-94,-131,-57,-57,16,-90,121,156
297,156,236,191,347,420,420,457,384,494,310,236,163,347,89,384,226,508,437
85,-55,52,-55,89,89,126,-20,347,-131,52,-94,-57,-131,273,52,-125,85,15
-55,-90,-57,-55,16,-20,89,-20,236,89,200,89,89,89,-131,89,85,226,85
332,367,310,297,310,236,420,163,457,163,273,200,163,163,236,310,156,261,156
-90,-195,-94,-195,-131,-241,-57,-315,236,-241,-20,-167,-20,-241,52,-94,-19,-125,-55
332,191,273,156,200,126,384,200,384,273,273,200,236,310,52,273,297,191,226
226,121,200,50,-20,52,126,-94,347,-167,52,-20,-57,-94,347,52,-19,-231,-90
-19,-125,-57,-125,-278,-167,-131,-167,163,-57,89,16,-131,16,-131,-57,50,-160,-19
367,402,310,261,126,236,310,236,310,236,236,236,16,273,200,273,85,15,156
-160,-160,-204,-231,-204,-167,-204,-241,89,-167,-167,-167,-204,-204,89,-131,-301,-407,-125
15,50,-57,-19,89,126,126,236,163,384,89,126,52,236,-131,126,-19,15,191
50,50,16,-55,89,163,89,163,200,126,-20,-94,-167,-94,200,16,-195,-160,-19
-301,-301,-241,-336,-167,-94,-204,-20,16,89,-94,-204,-167,-94,-204,-131,-125,-90,-55
261,297,236,156,310,384,384,494,310,457,163,200,126,310,89,347,121,261,226
-125,-125,-57,-195,52,52,16,-20,200,-57,-167,-131,-20,-131,163,-20,-231,-19,-19
-19,50,16,15,236,163,273,273,310,384,126,200,273,273,-20,200,85,332,297
226,297,200,191,310,236,384,200,420,163,89,126,236,89,420,236,-19,191,156
-195,-231,-167,-266,-131,-167,-94,-204,200,-94,-94,-131,89,-131,126,-57,-125,15,-19
261,261,236,191,273,236,457,273,384,310,236,236,310,310,200,310,156,402,261
-19,-55,16,-55,52,-57,163,-167,310,-204,-57,-131,89,-167,347,-20,-195,15,-55
-55,-55,-20,-19,126,-57,273,-20,273,163,89,89,236,126,16,89,85,261,191
332,367,273,261,384,273,531,236,457,200,163,163,236,200,457,310,50,191,226
-195,-195,-204,-195,-94,-57,16,-131,200,-131,-131,-131,16,-94,200,-20,-231,-160,15
156,226,89,156,273,347,494,384,347,420,236,236,273,347,163,310,85,191,332
15,85,-57,-55,126,126,200,16,236,-57,89,-94,89,-131,347,16,-266,-195,-55
-195,-125,-241,-231,-20,-57,-20,-20,16,52,236,-57,163,52,-57,16,-160,-19,15
156,297,89,191,310,310,347,310,200,236,384,126,273,236,310,347,-90,156,191
-336,-301,-388,-266,-131,-131,-131,-204,52,-241,16,-204,-20,-167,126,-57,-266,-125,-19
15,50,-57,121,163,163,236,236,200,273,310,200,163,310,-57,273,191,332,332
85,85,16,85,89,52,89,-20,126,-131,126,16,16,-20,200,163,15,85,121
-195,-195,-204,-125,-131,-204,-204,-204,-131,-94,89,-20,-20,16,-204,52,121,121,85
297,402,273,367,273,200,273,200,89,200,347,310,163,347,52,347,367,402,261
-90,-19,-20,-19,-131,-241,-204,-351,-94,-388,16,-20,-131,-167,16,-131,85,15,-90
156,261,200,261,52,-94,-20,-20,-57,89,310,347,89,236,-204,89,437,402,191
332,402,384,367,163,16,52,-57,52,-131,200,273,16,52,126,16,332,261,156
-90,-90,52,50,-94,-241,-241,-315,-94,-241,52,89,-57,-20,-315,-278,332,156,156
508,473,604,613,384,310,347,310,163,273,347,457,200,531,-131,200,649,508,473
261,191,420,367,126,126,16,-20,89,-131,16,126,16,126,52,-57,297,85,156
297,226,420,508,310,310,200,347,163,384,200,384,236,531,-167,163,543,332,367
543,508,641,719,531,604,531,568,420,420,236,384,236,494,273,310,437,226,332
50,-19,163,226,126,236,126,200,273,163,16,52,89,200,-20,16,261,-55,85
543,543,568,684,568,641,641,715,494,678,273,457,384,715,89,420,613,332,402
332,367,384,473,347,420,384,384,384,200,52,126,200,236,384,126,226,-55,85
156,297,200,367,200,310,200,420,163,420,273,273,236,384,16,126,332,156,121
402,684,384,613,384,568,457,568,273,420,384,347,200,420,347,384,226,191,121
-231,-19,-167,15,-204,-20,-167,-20,16,-57,16,-20,-94,-94,126,-20,-160,-195,-160
15,297,52,297,89,236,236,347,89,420,273,273,126,347,52,384,156,226,156
-19,191,16,156,-57,89,89,52,16,-57,89,52,-57,-57,347,200,-55,-55,-90
-195,-19,-167,-19,-167,-131,-94,-57,-167,52,163,89,16,52,-57,89,121,50,-55
332,508,273,402,200,273,310,347,52,310,384,347,163,310,273,347,297,226,85
-90,-55,-57,-55,-204,-131,-278,-167,-167,-167,16,-57,-94,-167,163,-57,50,-90,-195
226,156,236,261,89,200,89,310,-57,420,347,273,163,384,-20,310,437,367,226
367,261,420,332,236,310,163,273,52,200,236,126,126,163,384,310,226,156,156
15,-125,52,-90,16,-20,-131,52,-57,163,126,-20,89,16,52,52,85,-19,85
437,367,384,261,420,347,347,457,200,531,384,273,273,347,310,420,156,191,332
-19,-195,-20,-195,52,-57,-94,-57,126,16,52,-131,52,-131,310,126,-301,-231,85
85,-160,52,-90,273,126,163,236,236,457,273,163,273,347,16,420,-55,121,402
297,121,273,50,420,310,347,310,457,347,236,126,200,236,384,494,-195,85,332
-195,-336,-167,-336,16,-57,-94,-20,310,163,52,-131,-20,-20,16,163,-231,-90,121
367,261,310,191,347,420,347,494,457,641,347,273,200,494,89,568,261,297,402
121,15,200,-19,16,126,16,52,310,52,16,-20,-57,16,273,200,-19,-19,85
121,50,163,85,52,89,52,163,163,310,163,236,126,310,-20,273,226,261,261
508,473,494,402,347,347,384,310,273,273,273,310,163,347,384,420,226,332,261
15,-90,52,-55,-57,-94,-131,-167,16,-167,16,-20,-20,-20,89,16,50,121,15
367,261,347,332,273,347,347,384,163,384,347,273,200,457,52,384,437,578,367
191,85,200,156,89,236,126,89,126,-20,52,-57,-57,52,310,126,156,261,121
-19,-160,16,15,-20,126,16,163,89,236,52,16,-57,200,-94,89,332,402,261
437,367,457,402,420,531,494,494,347,420,236,200,89,347,236,347,437,543,402
15,-160,126,-55,52,52,52,-20,236,-94,-57,-204,-57,-131,126,-94,121,85,85
297,121,347,226,384,347,494,384,347,457,273,163,236,310,52,200,402,402,402
261,121,310,191,384,310,457,236,384,163,52,-57,89,52,457,89,156,121,191
-125,-231,16,-19,163,89,126,126,126,200,-20,-57,52,89,126,-20,226,121,191
367,332,457,437,531,531,531,568,236,494,273,273,236,420,420,347,402,332,367
-19,-125,52,15,126,52,16,-57,16,-94,-20,-94,16,-167,420,-57,50,-160,15
85,85,163,156,310,163,273,236,52,347,236,200,273,236,163,200,332,191,226
191,332,273,261,420,273,384,200,126,126,126,126,200,52,494,236,191,50,85
-301,-160,-167,-90,52,-57,-20,-94,-57,-20,-57,-20,52,-94,163,16,85,-55,-90
191,367,236,402,457,347,457,384,126,420,236,347,273,310,273,420,367,297,191
-55,-19,16,50,126,-20,52,-131,16,-167,-20,-20,52,-167,310,-20,50,-125,-90
50,15,126,121,200,16,126,52,16,200,200,200,273,126,16,52,261,156,85
297,402,310,332,347,200,347,163,200,126,200,236,273,89,531,163,121,85,15
-231,-125,-167,-125,-94,-241,-131,-315,52,-241,-57,-20,126,-241,236,-167,-19,-160,-195
297,367,273,297,273,126,347,163,200,236,310,384,384,273,273,236,332,191,85
156,121,126,50,16,-94,16,-167,126,-241,89,89,163,-131,494,-57,-55,-195,-231
15,-55,16,-19,-57,-94,-57,-57,16,52,200,236,236,89,89,-57,121,15,-55
437,437,347,332,273,236,347,273,163,200,310,347,273,200,384,200,156,121,85
-55,-19,-57,-90,-131,-204,-167,-241,-94,-241,16,16,52,-204,89,-204,-19,-160,-90
297,402,200,261,236,163,236,236,16,347,273,384,310,310,-20,236,367,297,332
191,226,126,156,163,126,126,52,52,-57,52,163,163,16,310,126,50,85,156
-125,-160,-131,-55,16,-57,-57,-57,-57,-20,126,163,236,126,-57,16,85,121,156
367,437,273,402,347,310,310,310,89,163,384,494,420,347,236,310,261,261,226
