0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
50.0,-55.0,16.0,85.0,89.0,347.0,163.0,200.0,641.0,-167.0,-756.0,-94.0,531.0,1120.0,52.0,-94.0,473.0,297.0,156.0
15.0,332.0,236.0,156.0,273.0,163.0,494.0,236.0,457.0,384.0,-278.0,163.0,163.0,16.0,420.0,420.0,-407.0,156.0,437.0
121.0,508.0,126.0,261.0,200.0,310.0,420.0,273.0,52.0,16.0,-425.0,457.0,200.0,200.0,163.0,16.0,226.0,367.0,85.0
367.0,226.0,347.0,156.0,200.0,236.0,-20.0,89.0,678.0,16.0,-499.0,420.0,420.0,1009.0,89.0,52.0,261.0,226.0,261.0
297.0,860.0,310.0,578.0,236.0,200.0,641.0,310.0,-57.0,568.0,-94.0,788.0,-20.0,-388.0,531.0,568.0,-266.0,226.0,261.0
332.0,367.0,89.0,332.0,-20.0,273.0,-57.0,126.0,310.0,-94.0,-535.0,531.0,347.0,1009.0,-94.0,-94.0,437.0,191.0,-125.0
332.0,508.0,236.0,191.0,52.0,16.0,126.0,126.0,273.0,420.0,16.0,568.0,126.0,236.0,200.0,347.0,-301.0,-19.0,402.0
473.0,649.0,273.0,261.0,163.0,126.0,568.0,273.0,-167.0,236.0,163.0,568.0,273.0,-57.0,347.0,126.0,261.0,191.0,297.0
613.0,-90.0,420.0,15.0,236.0,89.0,126.0,16.0,641.0,-167.0,-94.0,89.0,641.0,1009.0,200.0,-131.0,473.0,156.0,226.0
437.0,578.0,384.0,297.0,347.0,52.0,604.0,126.0,16.0,347.0,273.0,384.0,126.0,-462.0,568.0,384.0,-160.0,226.0,367.0
578.0,261.0,163.0,191.0,163.0,236.0,200.0,89.0,236.0,-167.0,-94.0,236.0,457.0,715.0,89.0,-167.0,684.0,402.0,121.0
543.0,85.0,310.0,156.0,236.0,236.0,273.0,126.0,531.0,273.0,126.0,126.0,310.0,384.0,347.0,273.0,15.0,297.0,508.0
261.0,402.0,163.0,402.0,236.0,420.0,604.0,310.0,-57.0,200.0,163.0,236.0,89.0,-241.0,420.0,236.0,156.0,508.0,297.0
297.0,-160.0,163.0,85.0,163.0,384.0,-57.0,16.0,678.0,-351.0,-131.0,-94.0,457.0,1120.0,-20.0,-204.0,578.0,367.0,226.0
191.0,332.0,200.0,226.0,310.0,200.0,457.0,89.0,200.0,347.0,310.0,126.0,-20.0,-351.0,420.0,457.0,-231.0,191.0,508.0
261.0,-55.0,-57.0,85.0,126.0,273.0,236.0,89.0,347.0,-131.0,-57.0,-57.0,236.0,494.0,52.0,-20.0,508.0,261.0,156.0
297.0,-301.0,89.0,-125.0,126.0,52.0,52.0,16.0,825.0,200.0,126.0,-241.0,126.0,494.0,163.0,163.0,15.0,50.0,402.0
191.0,226.0,52.0,156.0,126.0,89.0,568.0,200.0,89.0,457.0,384.0,52.0,-94.0,-572.0,384.0,273.0,-55.0,226.0,261.0
297.0,-407.0,89.0,-90.0,16.0,126.0,-20.0,16.0,752.0,-131.0,-20.0,-241.0,384.0,825.0,-20.0,-204.0,508.0,226.0,156.0
50.0,50.0,200.0,15.0,163.0,16.0,420.0,200.0,384.0,568.0,310.0,52.0,-57.0,-425.0,420.0,457.0,-407.0,85.0,437.0
-55.0,121.0,-94.0,15.0,-20.0,163.0,236.0,273.0,126.0,200.0,16.0,126.0,89.0,52.0,89.0,-20.0,191.0,226.0,50.0
50.0,-266.0,-20.0,-160.0,-57.0,-20.0,-131.0,126.0,678.0,236.0,89.0,-20.0,200.0,531.0,52.0,16.0,-19.0,-55.0,261.0
15.0,261.0,-20.0,121.0,16.0,-20.0,457.0,347.0,-94.0,568.0,457.0,310.0,-131.0,-756.0,420.0,310.0,-301.0,15.0,226.0
156.0,-301.0,-57.0,-125.0,-94.0,89.0,-131.0,200.0,457.0,-20.0,16.0,16.0,384.0,678.0,-20.0,-278.0,437.0,85.0,-90.0
85.0,15.0,52.0,-125.0,16.0,-20.0,200.0,273.0,347.0,604.0,420.0,52.0,16.0,-278.0,347.0,310.0,-371.0,-55.0,261.0
85.0,121.0,-131.0,50.0,-20.0,126.0,273.0,384.0,-57.0,310.0,236.0,126.0,126.0,-241.0,126.0,16.0,156.0,121.0,-55.0
191.0,-371.0,52.0,-90.0,-20.0,89.0,-131.0,200.0,678.0,163.0,89.0,-94.0,347.0,604.0,-20.0,-57.0,226.0,15.0,121.0
15.0,261.0,89.0,226.0,163.0,126.0,568.0,384.0,-20.0,715.0,420.0,200.0,-94.0,-756.0,457.0,384.0,-301.0,156.0,261.0
85.0,-125.0,-57.0,-55.0,89.0,236.0,163.0,236.0,420.0,-20.0,-20.0,-20.0,347.0,531.0,-57.0,-278.0,543.0,297.0,-55.0
156.0,121.0,163.0,-55.0,200.0,52.0,347.0,126.0,531.0,273.0,310.0,52.0,89.0,-131.0,200.0,236.0,-160.0,191.0,261.0
191.0,437.0,52.0,226.0,163.0,200.0,604.0,163.0,-57.0,89.0,310.0,200.0,16.0,-425.0,163.0,163.0,226.0,437.0,15.0
402.0,-160.0,163.0,-55.0,89.0,200.0,16.0,-20.0,641.0,-204.0,89.0,-57.0,310.0,752.0,-94.0,-57.0,543.0,297.0,85.0
297.0,367.0,273.0,191.0,236.0,89.0,604.0,163.0,-20.0,457.0,531.0,200.0,-131.0,-646.0,310.0,494.0,-90.0,297.0,367.0
297.0,-55.0,200.0,85.0,200.0,236.0,273.0,126.0,126.0,-131.0,126.0,-20.0,273.0,420.0,-94.0,-94.0,719.0,402.0,15.0
226.0,-55.0,347.0,-19.0,310.0,52.0,236.0,89.0,457.0,200.0,273.0,-94.0,126.0,236.0,236.0,200.0,-19.0,85.0,261.0
-19.0,226.0,16.0,121.0,236.0,126.0,531.0,200.0,-204.0,273.0,347.0,16.0,-94.0,-425.0,347.0,200.0,-160.0,121.0,-55.0
-55.0,-618.0,-167.0,-266.0,-20.0,126.0,-241.0,-20.0,457.0,-204.0,-20.0,-425.0,200.0,936.0,-204.0,-167.0,121.0,-19.0,-195.0
-301.0,-125.0,-167.0,-90.0,-20.0,16.0,163.0,126.0,-131.0,494.0,384.0,-204.0,-278.0,-425.0,126.0,494.0,-723.0,-90.0,121.0
-160.0,-266.0,-278.0,-19.0,-167.0,236.0,-94.0,89.0,-241.0,-57.0,89.0,-131.0,16.0,347.0,-204.0,-94.0,156.0,85.0,-231.0
50.0,-407.0,16.0,-19.0,-94.0,126.0,-278.0,-57.0,236.0,52.0,236.0,-204.0,52.0,604.0,-94.0,16.0,-160.0,-55.0,50.0
-19.0,191.0,-57.0,297.0,16.0,200.0,273.0,126.0,-535.0,273.0,420.0,126.0,-278.0,-425.0,126.0,200.0,-301.0,85.0,15.0
50.0,-371.0,-94.0,50.0,-94.0,236.0,-351.0,-20.0,126.0,-315.0,-20.0,-94.0,200.0,1009.0,-315.0,-278.0,367.0,50.0,-160.0
-125.0,121.0,52.0,297.0,16.0,89.0,89.0,89.0,-131.0,347.0,384.0,200.0,-204.0,-131.0,163.0,384.0,-442.0,-55.0,156.0
-19.0,261.0,-57.0,332.0,-94.0,273.0,52.0,163.0,-351.0,-57.0,200.0,384.0,-20.0,200.0,-131.0,-20.0,261.0,226.0,-231.0
191.0,-19.0,200.0,85.0,-20.0,200.0,-278.0,16.0,236.0,-167.0,163.0,236.0,163.0,788.0,-241.0,16.0,191.0,85.0,15.0
15.0,649.0,200.0,437.0,163.0,200.0,384.0,236.0,-499.0,236.0,420.0,494.0,-167.0,-462.0,200.0,347.0,-125.0,121.0,156.0
121.0,85.0,89.0,261.0,52.0,273.0,-131.0,52.0,89.0,-388.0,-20.0,163.0,273.0,899.0,-131.0,-241.0,613.0,85.0,-125.0
50.0,191.0,200.0,226.0,126.0,52.0,89.0,52.0,16.0,236.0,347.0,163.0,-20.0,16.0,273.0,310.0,-266.0,-125.0,191.0
-19.0,191.0,16.0,191.0,16.0,89.0,163.0,126.0,-388.0,-20.0,236.0,200.0,52.0,-57.0,126.0,89.0,191.0,15.0,-90.0
85.0,-301.0,126.0,-125.0,-57.0,-20.0,-315.0,-57.0,384.0,-167.0,52.0,-57.0,310.0,825.0,-57.0,-57.0,226.0,-160.0,50.0
-90.0,402.0,52.0,156.0,52.0,-131.0,273.0,126.0,-278.0,457.0,420.0,310.0,-204.0,-646.0,347.0,384.0,-371.0,-160.0,121.0
50.0,-55.0,-94.0,15.0,-94.0,-57.0,-278.0,16.0,89.0,-204.0,-20.0,126.0,200.0,604.0,-278.0,-241.0,402.0,-55.0,-266.0
50.0,-19.0,89.0,50.0,-20.0,-167.0,-167.0,-20.0,200.0,163.0,236.0,126.0,-20.0,89.0,16.0,163.0,-301.0,-195.0,121.0
-55.0,226.0,-20.0,226.0,-57.0,16.0,200.0,89.0,-388.0,52.0,236.0,273.0,-57.0,-315.0,163.0,52.0,-55.0,50.0,-19.0
85.0,-301.0,52.0,-55.0,-94.0,16.0,-278.0,-57.0,420.0,-315.0,-20.0,-94.0,347.0,936.0,-94.0,-241.0,297.0,-55.0,15.0
15.0,332.0,163.0,156.0,52.0,-57.0,347.0,89.0,-167.0,384.0,457.0,163.0,-131.0,-462.0,273.0,384.0,-371.0,-90.0,297.0
191.0,85.0,52.0,15.0,-57.0,89.0,52.0,16.0,-20.0,-278.0,52.0,16.0,236.0,531.0,-131.0,-131.0,508.0,50.0,-55.0
261.0,15.0,273.0,-19.0,52.0,-57.0,16.0,-131.0,384.0,-57.0,163.0,-57.0,200.0,384.0,163.0,163.0,-19.0,-160.0,226.0
121.0,473.0,163.0,226.0,126.0,52.0,457.0,16.0,-315.0,89.0,273.0,273.0,16.0,-462.0,347.0,236.0,15.0,-55.0,85.0
226.0,-125.0,200.0,-90.0,16.0,89.0,-241.0,-167.0,347.0,-351.0,-131.0,-20.0,457.0,899.0,-20.0,-204.0,543.0,-90.0,-19.0
85.0,332.0,310.0,85.0,126.0,-57.0,347.0,-20.0,-57.0,420.0,310.0,163.0,-20.0,-499.0,604.0,384.0,-231.0,-125.0,367.0
191.0,121.0,163.0,121.0,16.0,163.0,236.0,52.0,-57.0,-20.0,52.0,52.0,273.0,89.0,384.0,-131.0,578.0,121.0,50.0
332.0,-90.0,384.0,15.0,89.0,52.0,16.0,-20.0,531.0,52.0,163.0,-57.0,347.0,347.0,384.0,16.0,261.0,15.0,297.0
191.0,578.0,310.0,261.0,163.0,89.0,457.0,200.0,-167.0,347.0,384.0,273.0,-20.0,-756.0,494.0,384.0,50.0,156.0,226.0
297.0,-55.0,236.0,-19.0,16.0,163.0,-204.0,52.0,531.0,-167.0,-94.0,-20.0,420.0,678.0,-57.0,-94.0,719.0,156.0,50.0
191.0,191.0,273.0,121.0,163.0,16.0,200.0,89.0,347.0,457.0,310.0,126.0,52.0,-425.0,420.0,494.0,-125.0,-19.0,437.0
191.0,191.0,52.0,156.0,52.0,163.0,200.0,89.0,89.0,52.0,89.0,200.0,200.0,-131.0,200.0,126.0,473.0,121.0,85.0
261.0,-195.0,236.0,-160.0,52.0,52.0,-131.0,-57.0,788.0,-20.0,-20.0,-20.0,384.0,568.0,52.0,163.0,332.0,-55.0,226.0
85.0,367.0,236.0,191.0,163.0,52.0,494.0,163.0,52.0,494.0,310.0,273.0,16.0,-719.0,457.0,568.0,-125.0,50.0,261.0
156.0,-195.0,163.0,85.0,126.0,236.0,-57.0,89.0,604.0,-94.0,-94.0,-20.0,457.0,715.0,-57.0,-94.0,613.0,156.0,-19.0
85.0,50.0,310.0,156.0,273.0,126.0,273.0,200.0,752.0,531.0,347.0,89.0,89.0,-57.0,347.0,457.0,-231.0,85.0,437.0
50.0,332.0,89.0,226.0,273.0,347.0,531.0,420.0,568.0,420.0,273.0,347.0,126.0,-167.0,347.0,236.0,191.0,367.0,226.0
332.0,-160.0,163.0,-55.0,273.0,384.0,52.0,347.0,1304.0,200.0,126.0,126.0,420.0,936.0,126.0,16.0,297.0,226.0,297.0
191.0,473.0,126.0,297.0,347.0,310.0,568.0,531.0,310.0,752.0,568.0,420.0,-57.0,-462.0,494.0,531.0,-371.0,191.0,402.0
297.0,50.0,-57.0,156.0,126.0,420.0,-20.0,457.0,310.0,89.0,163.0,236.0,347.0,752.0,-20.0,-57.0,437.0,332.0,15.0
297.0,50.0,89.0,85.0,200.0,273.0,-20.0,384.0,420.0,457.0,384.0,200.0,89.0,347.0,236.0,420.0,-231.0,156.0,367.0
191.0,332.0,-20.0,332.0,163.0,384.0,273.0,494.0,-315.0,384.0,310.0,384.0,-20.0,-167.0,273.0,347.0,50.0,332.0,121.0
402.0,-195.0,16.0,121.0,16.0,347.0,-388.0,236.0,310.0,-20.0,52.0,89.0,310.0,1083.0,-204.0,-94.0,367.0,121.0,-19.0
332.0,508.0,16.0,332.0,52.0,163.0,89.0,384.0,-351.0,678.0,568.0,384.0,-204.0,-388.0,236.0,457.0,-442.0,15.0,156.0
437.0,297.0,-94.0,191.0,-167.0,273.0,-204.0,347.0,-315.0,163.0,200.0,163.0,126.0,531.0,-57.0,-94.0,367.0,261.0,-195.0
543.0,156.0,200.0,121.0,-57.0,126.0,-131.0,236.0,89.0,384.0,384.0,-20.0,163.0,457.0,200.0,200.0,-55.0,191.0,156.0
473.0,719.0,200.0,508.0,89.0,236.0,457.0,420.0,-609.0,457.0,494.0,236.0,-20.0,-425.0,310.0,347.0,50.0,367.0,85.0
578.0,85.0,236.0,332.0,52.0,347.0,-241.0,200.0,89.0,-94.0,52.0,-20.0,384.0,1046.0,-131.0,-94.0,649.0,297.0,-55.0
402.0,473.0,347.0,473.0,163.0,200.0,236.0,310.0,-241.0,604.0,457.0,200.0,-94.0,-241.0,310.0,494.0,-195.0,226.0,261.0
367.0,367.0,163.0,402.0,52.0,310.0,89.0,236.0,-94.0,16.0,126.0,200.0,126.0,273.0,-57.0,-20.0,473.0,402.0,-160.0
367.0,85.0,273.0,191.0,52.0,126.0,-204.0,52.0,1267.0,-20.0,89.0,16.0,163.0,641.0,-94.0,163.0,121.0,191.0,15.0
85.0,613.0,163.0,437.0,126.0,163.0,347.0,273.0,1267.0,384.0,310.0,273.0,-167.0,-535.0,310.0,457.0,-160.0,297.0,50.0
121.0,-19.0,52.0,156.0,16.0,236.0,-167.0,163.0,2003.0,-167.0,-94.0,-20.0,347.0,936.0,-94.0,-167.0,508.0,297.0,-125.0
50.0,332.0,200.0,226.0,200.0,89.0,236.0,273.0,1672.0,457.0,384.0,200.0,16.0,-131.0,310.0,420.0,-371.0,121.0,297.0
121.0,402.0,52.0,297.0,126.0,236.0,273.0,347.0,1156.0,89.0,236.0,310.0,126.0,89.0,126.0,126.0,226.0,261.0,15.0
297.0,-90.0,163.0,50.0,89.0,126.0,-167.0,163.0,1819.0,16.0,126.0,52.0,310.0,899.0,89.0,89.0,191.0,15.0,191.0
156.0,473.0,200.0,226.0,163.0,52.0,420.0,347.0,1046.0,641.0,457.0,310.0,-131.0,-535.0,531.0,568.0,-301.0,50.0,367.0
297.0,-160.0,89.0,15.0,-20.0,163.0,-94.0,310.0,1340.0,52.0,16.0,52.0,347.0,788.0,-20.0,-57.0,508.0,156.0,191.0
297.0,-19.0,310.0,50.0,163.0,16.0,200.0,310.0,1304.0,641.0,347.0,89.0,126.0,89.0,310.0,457.0,-231.0,-55.0,578.0
261.0,402.0,200.0,261.0,163.0,163.0,457.0,457.0,678.0,457.0,236.0,273.0,126.0,-167.0,200.0,236.0,226.0,156.0,297.0
402.0,-19.0,310.0,50.0,163.0,163.0,-57.0,200.0,1304.0,52.0,16.0,52.0,494.0,972.0,-131.0,52.0,543.0,121.0,367.0
191.0,543.0,347.0,402.0,347.0,163.0,531.0,384.0,531.0,641.0,457.0,384.0,16.0,-425.0,273.0,641.0,-55.0,226.0,543.0
261.0,85.0,200.0,297.0,236.0,420.0,126.0,310.0,641.0,-20.0,89.0,200.0,420.0,788.0,-57.0,16.0,789.0,402.0,226.0
332.0,121.0,420.0,191.0,347.0,200.0,200.0,163.0,825.0,273.0,347.0,200.0,347.0,457.0,200.0,273.0,156.0,226.0,508.0
261.0,578.0,347.0,437.0,347.0,236.0,531.0,273.0,52.0,236.0,420.0,494.0,200.0,-241.0,200.0,236.0,332.0,473.0,191.0
402.0,85.0,420.0,261.0,273.0,236.0,-131.0,89.0,641.0,-167.0,52.0,236.0,531.0,1009.0,-204.0,-94.0,754.0,437.0,50.0
261.0,578.0,494.0,508.0,420.0,163.0,531.0,273.0,126.0,494.0,457.0,420.0,16.0,-425.0,420.0,531.0,-55.0,261.0,367.0
332.0,156.0,236.0,367.0,310.0,236.0,347.0,200.0,163.0,-131.0,126.0,236.0,310.0,420.0,126.0,-57.0,719.0,297.0,50.0
367.0,-125.0,384.0,121.0,347.0,52.0,236.0,16.0,641.0,16.0,236.0,52.0,310.0,457.0,200.0,126.0,261.0,50.0,332.0
226.0,473.0,384.0,402.0,420.0,126.0,752.0,200.0,-94.0,236.0,420.0,347.0,52.0,-535.0,420.0,273.0,191.0,261.0,226.0
437.0,-125.0,420.0,85.0,310.0,236.0,126.0,89.0,568.0,-204.0,52.0,52.0,531.0,936.0,16.0,-167.0,789.0,261.0,121.0
402.0,297.0,531.0,226.0,457.0,89.0,531.0,310.0,273.0,568.0,531.0,273.0,126.0,-315.0,457.0,568.0,-55.0,156.0,508.0
332.0,297.0,347.0,226.0,347.0,273.0,347.0,420.0,-20.0,163.0,236.0,310.0,310.0,236.0,126.0,126.0,649.0,297.0,191.0
367.0,-19.0,457.0,15.0,384.0,200.0,16.0,273.0,568.0,200.0,200.0,163.0,457.0,752.0,126.0,89.0,367.0,85.0,367.0
191.0,508.0,347.0,297.0,420.0,163.0,641.0,420.0,-241.0,494.0,420.0,457.0,52.0,-535.0,420.0,310.0,-90.0,191.0,332.0
367.0,-125.0,236.0,85.0,236.0,236.0,16.0,163.0,236.0,-278.0,-20.0,163.0,531.0,899.0,-167.0,-241.0,684.0,261.0,15.0
367.0,226.0,457.0,226.0,347.0,89.0,273.0,89.0,89.0,163.0,420.0,273.0,163.0,-57.0,200.0,347.0,-90.0,156.0,332.0
332.0,437.0,273.0,367.0,273.0,273.0,347.0,89.0,-351.0,-167.0,236.0,384.0,163.0,52.0,89.0,16.0,473.0,367.0,-19.0
402.0,-19.0,384.0,85.0,273.0,163.0,-94.0,-167.0,347.0,-315.0,89.0,163.0,420.0,936.0,-20.0,-131.0,402.0,261.0,85.0
191.0,578.0,384.0,332.0,420.0,52.0,568.0,16.0,-388.0,273.0,457.0,457.0,52.0,-535.0,384.0,310.0,-125.0,332.0,191.0
297.0,50.0,310.0,156.0,310.0,163.0,52.0,-57.0,-20.0,-351.0,52.0,200.0,531.0,825.0,-57.0,-315.0,684.0,402.0,-160.0
261.0,121.0,420.0,156.0,347.0,52.0,163.0,-57.0,52.0,200.0,310.0,163.0,200.0,163.0,273.0,163.0,-125.0,121.0,191.0
121.0,402.0,126.0,261.0,236.0,163.0,347.0,89.0,-572.0,89.0,200.0,310.0,89.0,-204.0,200.0,16.0,156.0,261.0,-19.0
226.0,-125.0,126.0,-90.0,163.0,126.0,-278.0,-94.0,89.0,-278.0,-57.0,52.0,420.0,936.0,-204.0,-241.0,402.0,191.0,15.0
85.0,437.0,200.0,156.0,273.0,52.0,310.0,52.0,-572.0,310.0,457.0,384.0,-57.0,-572.0,200.0,310.0,-266.0,191.0,226.0
297.0,85.0,163.0,121.0,126.0,236.0,-94.0,-20.0,-425.0,-315.0,52.0,200.0,310.0,531.0,-241.0,-278.0,649.0,297.0,-125.0
367.0,50.0,420.0,121.0,236.0,52.0,-131.0,-57.0,-131.0,89.0,163.0,89.0,163.0,200.0,-57.0,126.0,85.0,85.0,191.0
261.0,613.0,273.0,402.0,200.0,163.0,200.0,163.0,-830.0,236.0,236.0,420.0,-57.0,-609.0,-20.0,200.0,191.0,261.0,-19.0
754.0,402.0,200.0,156.0,16.0,163.0,-535.0,-20.0,-204.0,-278.0,89.0,420.0,273.0,641.0,-425.0,-241.0,684.0,156.0,-160.0
1247.0,1353.0,384.0,508.0,126.0,52.0,52.0,126.0,-609.0,420.0,825.0,899.0,-167.0,-719.0,126.0,420.0,-19.0,191.0,226.0
1705.0,1423.0,420.0,649.0,89.0,273.0,52.0,200.0,-572.0,-57.0,715.0,936.0,236.0,126.0,-167.0,-20.0,930.0,473.0,50.0
1881.0,1317.0,788.0,613.0,310.0,236.0,16.0,163.0,16.0,200.0,825.0,825.0,310.0,347.0,-20.0,200.0,613.0,367.0,367.0
1810.0,1951.0,715.0,895.0,420.0,347.0,531.0,420.0,-609.0,531.0,1009.0,1156.0,16.0,-646.0,310.0,457.0,437.0,508.0,332.0
1986.0,1247.0,531.0,543.0,273.0,420.0,-94.0,236.0,52.0,-20.0,531.0,788.0,457.0,862.0,-94.0,16.0,1001.0,437.0,156.0
1740.0,1353.0,531.0,543.0,347.0,236.0,310.0,310.0,-167.0,678.0,862.0,788.0,16.0,-315.0,347.0,678.0,50.0,261.0,437.0
1423.0,1071.0,236.0,508.0,163.0,384.0,163.0,347.0,-425.0,310.0,494.0,715.0,163.0,89.0,52.0,163.0,543.0,437.0,50.0
1212.0,508.0,310.0,191.0,126.0,273.0,-204.0,163.0,236.0,236.0,310.0,347.0,347.0,678.0,16.0,89.0,261.0,297.0,156.0
860.0,930.0,273.0,437.0,236.0,273.0,420.0,273.0,-499.0,494.0,604.0,457.0,16.0,-609.0,420.0,457.0,-160.0,332.0,191.0
789.0,156.0,163.0,121.0,89.0,310.0,-94.0,52.0,16.0,-241.0,163.0,-20.0,494.0,825.0,-57.0,-131.0,578.0,297.0,-55.0
508.0,156.0,273.0,85.0,200.0,16.0,273.0,89.0,-20.0,347.0,457.0,-57.0,200.0,-131.0,384.0,347.0,-336.0,85.0,402.0
226.0,226.0,-20.0,121.0,126.0,52.0,420.0,200.0,-388.0,163.0,200.0,89.0,200.0,-204.0,310.0,16.0,50.0,226.0,156.0
261.0,-336.0,16.0,-160.0,126.0,16.0,-57.0,52.0,347.0,-20.0,-20.0,-204.0,420.0,715.0,52.0,-131.0,156.0,85.0,297.0
121.0,226.0,89.0,156.0,273.0,52.0,604.0,273.0,-315.0,457.0,384.0,16.0,-20.0,-719.0,384.0,420.0,-301.0,85.0,508.0
156.0,-336.0,16.0,15.0,163.0,273.0,126.0,163.0,52.0,-204.0,-94.0,-351.0,347.0,604.0,-131.0,-167.0,578.0,156.0,191.0
15.0,-301.0,89.0,-19.0,236.0,89.0,236.0,89.0,236.0,236.0,52.0,-425.0,52.0,52.0,163.0,310.0,-160.0,-90.0,473.0
-160.0,50.0,-131.0,121.0,200.0,126.0,604.0,200.0,-315.0,163.0,16.0,-94.0,-94.0,-425.0,200.0,200.0,85.0,50.0,226.0
-19.0,-407.0,-20.0,-195.0,89.0,89.0,16.0,16.0,420.0,-204.0,-241.0,-241.0,273.0,788.0,-94.0,-131.0,402.0,-55.0,191.0
-90.0,191.0,163.0,50.0,310.0,52.0,604.0,200.0,-94.0,420.0,200.0,16.0,-167.0,-683.0,384.0,457.0,-336.0,-19.0,402.0
-55.0,-301.0,16.0,-55.0,163.0,236.0,200.0,163.0,-20.0,-204.0,-241.0,-241.0,200.0,384.0,16.0,-167.0,473.0,121.0,-55.0
-55.0,-512.0,126.0,-160.0,236.0,52.0,52.0,16.0,273.0,52.0,-131.0,-388.0,126.0,273.0,236.0,89.0,-125.0,-160.0,156.0
-195.0,15.0,-57.0,50.0,200.0,16.0,420.0,89.0,-462.0,163.0,16.0,-94.0,-57.0,-609.0,494.0,126.0,-160.0,-55.0,-90.0
-55.0,-547.0,-94.0,-336.0,16.0,-57.0,-241.0,-204.0,200.0,-388.0,-278.0,-425.0,384.0,752.0,126.0,-315.0,261.0,-125.0,-301.0
-266.0,-90.0,-57.0,-160.0,89.0,-241.0,200.0,-167.0,-241.0,163.0,126.0,-167.0,-57.0,-646.0,457.0,310.0,-618.0,-266.0,-125.0
-371.0,-301.0,-241.0,-160.0,-57.0,-131.0,-94.0,-241.0,-388.0,-425.0,-204.0,-204.0,126.0,16.0,16.0,-204.0,121.0,-160.0,-512.0
-301.0,-618.0,-94.0,-407.0,-57.0,-278.0,-388.0,-388.0,89.0,-241.0,-204.0,-315.0,126.0,273.0,52.0,-94.0,-301.0,-407.0,-266.0
-336.0,15.0,-241.0,-90.0,-57.0,-241.0,126.0,-167.0,-609.0,126.0,89.0,52.0,-241.0,-830.0,310.0,236.0,-547.0,-301.0,-301.0
15.0,-407.0,-315.0,-301.0,-241.0,-167.0,-462.0,-351.0,-20.0,-535.0,-167.0,-94.0,163.0,641.0,-131.0,-278.0,191.0,-266.0,-442.0
121.0,156.0,-20.0,-90.0,-131.0,-315.0,16.0,-278.0,-204.0,89.0,347.0,236.0,-167.0,-499.0,273.0,310.0,-547.0,-336.0,-55.0
226.0,261.0,-94.0,15.0,-204.0,-57.0,89.0,-167.0,-388.0,-241.0,52.0,273.0,-57.0,-167.0,126.0,-94.0,156.0,-90.0,-266.0
261.0,-231.0,52.0,-195.0,-204.0,-131.0,-315.0,-315.0,347.0,-204.0,-131.0,-57.0,89.0,568.0,-20.0,-94.0,50.0,-266.0,-55.0
-90.0,297.0,16.0,50.0,-57.0,-131.0,236.0,-57.0,-388.0,310.0,126.0,126.0,-278.0,-756.0,310.0,347.0,-407.0,-160.0,50.0
-90.0,-301.0,-57.0,-195.0,-167.0,52.0,-241.0,-57.0,126.0,-241.0,-315.0,-167.0,200.0,715.0,-94.0,-241.0,402.0,15.0,-90.0
-125.0,-160.0,89.0,-160.0,16.0,-20.0,126.0,52.0,200.0,384.0,-57.0,-94.0,-94.0,-131.0,384.0,310.0,-371.0,-19.0,332.0
-195.0,-19.0,-131.0,-19.0,-20.0,163.0,347.0,200.0,-167.0,163.0,-167.0,16.0,-57.0,-278.0,310.0,126.0,50.0,156.0,85.0
-125.0,-583.0,-20.0,-231.0,-20.0,126.0,-241.0,-20.0,568.0,-94.0,-351.0,-278.0,236.0,752.0,16.0,-20.0,156.0,50.0,121.0
-266.0,-19.0,16.0,121.0,126.0,126.0,384.0,200.0,-94.0,568.0,52.0,52.0,-167.0,-646.0,420.0,531.0,-512.0,85.0,367.0
-160.0,-407.0,-167.0,-55.0,-20.0,310.0,52.0,200.0,236.0,-57.0,-351.0,-94.0,200.0,604.0,16.0,-167.0,332.0,297.0,156.0
-266.0,-371.0,-20.0,-55.0,126.0,163.0,236.0,163.0,531.0,347.0,-94.0,-57.0,89.0,163.0,347.0,200.0,-266.0,261.0,578.0
-371.0,50.0,-94.0,191.0,236.0,273.0,641.0,347.0,-94.0,273.0,-20.0,163.0,16.0,-388.0,420.0,126.0,15.0,543.0,402.0
-55.0,-547.0,52.0,-55.0,200.0,273.0,52.0,89.0,604.0,-167.0,-278.0,-131.0,420.0,936.0,52.0,-204.0,473.0,543.0,367.0
-160.0,50.0,200.0,226.0,420.0,236.0,604.0,273.0,52.0,531.0,163.0,126.0,16.0,-462.0,494.0,457.0,-231.0,473.0,578.0
-231.0,-195.0,16.0,156.0,347.0,384.0,236.0,236.0,52.0,-57.0,-204.0,89.0,273.0,531.0,-20.0,-57.0,613.0,508.0,156.0
-231.0,-231.0,236.0,15.0,420.0,200.0,126.0,89.0,420.0,126.0,-57.0,52.0,236.0,494.0,52.0,236.0,85.0,226.0,367.0
-266.0,332.0,126.0,191.0,457.0,236.0,604.0,236.0,-278.0,310.0,89.0,347.0,-20.0,-462.0,347.0,347.0,50.0,332.0,261.0
-19.0,-371.0,52.0,-195.0,236.0,200.0,-57.0,16.0,420.0,-204.0,-278.0,-57.0,347.0,936.0,-20.0,-167.0,578.0,261.0,85.0
-90.0,50.0,163.0,-55.0,347.0,52.0,384.0,163.0,52.0,494.0,200.0,89.0,-94.0,-388.0,347.0,494.0,-266.0,191.0,367.0
