0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
121,332,236,85,494,494,457,641,236,604,163,384,641,420,420,604,226,367,437
85,156,126,332,52,236,163,273,310,310,89,89,494,457,89,384,15,156,15
15,156,163,50,273,347,163,531,52,531,163,384,641,200,273,531,121,437,367
261,332,310,261,310,384,200,384,310,420,310,200,531,457,236,457,261,297,121
15,50,89,261,-94,163,-131,273,273,384,126,126,457,236,126,420,-55,297,121
191,261,273,85,384,384,236,641,89,678,273,384,568,273,457,568,261,437,437
226,191,236,402,52,200,16,273,310,420,200,89,347,420,163,347,85,191,50
50,121,89,156,89,273,-57,457,126,568,89,310,384,126,347,457,121,437,402
332,402,236,297,310,347,163,384,236,457,236,310,347,347,347,420,367,367,191
85,226,52,437,-131,126,-167,89,200,163,89,200,310,200,16,236,85,332,-19
156,402,163,226,310,420,163,420,16,384,200,494,531,163,384,384,332,543,297
191,367,163,508,52,310,126,89,310,126,126,163,310,420,200,126,191,261,-19
-55,226,16,261,16,273,52,236,89,236,-20,310,347,126,273,236,85,473,297
191,508,200,332,384,420,347,384,163,347,126,347,420,310,310,273,332,437,297
15,261,16,508,-57,163,-20,89,236,126,16,89,384,236,-57,89,15,297,50
50,332,126,191,347,384,236,457,-57,347,126,384,531,163,236,236,191,543,473
261,437,236,473,236,347,236,200,89,89,200,126,384,420,-57,52,191,332,85
50,226,89,297,126,273,16,200,-167,126,89,200,384,126,-167,89,15,473,191
332,437,347,261,531,494,310,384,-167,273,310,273,494,310,-20,163,332,508,226
191,226,200,473,16,200,-57,-57,-20,-57,163,16,384,310,-351,-57,50,261,-160
85,261,163,156,236,347,126,310,-204,163,126,384,494,163,52,126,156,473,261
261,367,200,332,236,310,236,200,52,52,200,200,347,494,-20,16,226,226,15
-19,85,-20,226,-20,163,16,126,-131,52,16,200,384,236,-241,-20,15,226,85
191,367,163,85,420,420,347,420,-241,236,236,420,494,347,16,163,332,297,261
121,226,89,332,-20,200,16,16,-20,-94,163,163,310,457,-315,-57,85,-19,-195
15,156,-20,15,89,273,16,273,-278,126,163,384,384,163,-20,89,121,191,191
261,297,126,121,200,310,163,200,-131,16,273,200,310,420,-20,16,261,-19,-19
15,50,-131,121,-204,89,-131,-57,-167,-131,89,89,310,200,-241,-94,-55,-90,-160
156,297,-20,-55,236,273,200,273,-278,126,200,420,457,200,163,89,226,50,85
156,226,-57,191,-131,16,16,-57,16,-57,89,89,236,310,-167,-94,50,-231,-301
-19,85,-167,-90,-57,16,-20,126,-167,163,16,273,273,-20,-57,89,-19,15,15
226,297,16,15,163,126,163,126,-57,126,163,236,200,200,52,52,261,-55,-160
50,85,-167,156,-315,-94,-241,-167,-57,-94,-20,89,89,52,-204,-57,15,-160,-371
121,261,-94,-90,89,126,89,200,-241,163,16,310,236,-20,200,89,261,85,50
121,191,-94,156,-131,-20,-20,-131,89,-94,-94,-57,16,126,-20,-57,85,-231,-301
-195,-195,-241,-195,-241,-167,-204,-94,-94,-20,-278,16,52,-167,-20,89,-90,-125,-90
-19,-55,-20,-231,126,-20,52,16,-57,16,-167,52,89,89,126,163,156,-125,-90
-195,-336,-204,-55,-315,-241,-278,-351,126,-241,-388,-131,-57,52,-204,-20,-125,-266,-336
-195,-231,-167,-266,16,-20,-20,52,-57,89,-351,200,89,-131,89,200,85,50,85
50,-19,-57,50,-57,-20,-20,-167,89,-94,-241,52,-20,163,-131,16,156,-90,-231
-195,-195,-241,-19,-241,-94,-241,-167,-94,-94,-388,126,16,-94,-167,-57,-55,50,-55
50,85,-20,-55,200,163,126,89,-20,52,-204,273,126,89,89,-20,191,156,121
-90,-90,-131,226,-278,-57,-167,-278,236,-204,-315,-20,-20,89,-278,-241,-90,-55,-195
-125,-55,-94,-19,16,126,-20,52,16,89,-315,236,89,-167,52,-94,50,261,191
121,156,52,226,52,126,89,-94,200,-20,-204,52,-20,89,16,-278,191,156,-90
-90,-19,-167,226,-241,-57,-241,-204,89,-167,-351,16,-20,-131,-167,-388,-90,191,-90
121,297,52,121,236,200,89,89,16,52,-131,273,126,-57,89,-241,191,332,121
121,191,16,367,-204,-57,-167,-241,236,-204,-167,-94,-20,16,-278,-425,-19,-19,-266
15,121,-20,50,-57,-20,-131,16,52,52,-204,163,52,-278,-94,-241,15,156,121
261,297,89,191,16,-20,52,-20,273,52,-94,89,-57,-57,16,-241,191,-55,-90
15,50,-167,156,-425,-278,-315,-278,236,-94,-278,-20,-167,-278,-94,-351,-125,-160,-266
121,261,-20,-90,-20,-94,16,89,16,163,-94,236,52,-278,236,-167,156,15,15
191,261,-20,191,-351,-241,-131,-241,273,-20,-94,-20,-94,-94,-167,-351,-19,-266,-371
-19,121,-167,-90,-315,-204,-167,-57,89,200,-204,200,16,-351,-57,-278,-90,-55,-55
226,261,16,-55,-57,-57,89,16,163,163,-57,163,-20,-57,126,-315,85,-90,-125
-19,-55,-204,50,-535,-278,-278,-241,200,-20,-278,-94,-94,-131,-167,-499,-266,-195,-301
-19,15,-131,-231,-94,-20,-20,200,-20,310,-204,163,89,-204,126,-315,15,50,85
121,85,-57,85,-241,-131,-94,-57,236,89,-167,-94,52,16,-241,-499,-19,-195,-336
-125,-55,-204,-90,-351,-167,-315,-20,-131,89,-278,16,420,-241,-351,-388,-195,-55,-195
85,191,16,-90,-20,16,-57,126,-204,163,-94,89,899,-57,-167,-241,15,-19,-195
-90,-19,-167,85,-535,-241,-425,-241,-57,-131,-278,-241,1009,-94,-388,-499,-336,-231,-547
-125,85,-167,-195,-241,-94,-241,89,-278,126,-241,89,1120,-278,-20,-499,-90,15,-160
121,261,-57,85,-278,-167,-167,-131,-57,16,-167,-131,899,16,-204,-683,-55,-231,-477
-160,-19,-241,-90,-499,-315,-388,-167,-204,52,-315,-167,862,-241,-278,-572,-371,-231,-371
-19,121,-57,-231,-20,-94,-20,126,-131,236,-167,-20,862,-57,163,-388,-125,-125,-195
-125,-55,-167,15,-462,-241,-351,-278,126,-94,-315,-278,641,16,-204,-646,-336,-336,-547
-231,-55,-167,-266,-204,-94,-278,-20,-204,-57,-315,52,715,-204,-94,-535,-195,-19,-195
85,156,16,-19,-131,-20,-131,-241,-167,-278,-167,-131,531,89,-241,-609,15,-160,-442
-160,-125,-167,15,-462,-204,-499,-425,-241,-351,-315,-241,384,-167,-388,-646,-266,-125,-512
-55,50,16,-160,16,16,-131,-94,-204,-57,-167,-20,420,-131,-20,-462,-55,15,-231
-125,-90,-57,15,-351,-204,-351,-462,16,-315,-241,-278,200,16,-351,-646,-336,-266,-583
-336,-195,-131,-301,-278,-131,-351,-204,-241,-167,-241,-20,273,-241,-204,-535,-301,-19,-195
-55,50,52,-160,-57,-57,-94,-204,-94,-204,-94,-94,163,-57,-167,-572,-19,-125,-336
-266,-125,-167,-90,-535,-351,-462,-462,-20,-315,-241,-204,-20,-278,-388,-683,-266,-231,-477
-90,85,-94,-301,-94,-131,-167,-94,-204,-131,-131,52,52,-315,-57,-462,50,-19,-90
-19,85,-131,15,-425,-241,-351,-388,16,-425,-167,-241,-204,-131,-315,-646,-55,-301,-477
-301,-55,-278,-160,-499,-278,-462,-315,-131,-315,-315,-94,-167,-425,-167,-572,-125,-125,-195
-19,226,-57,-125,-167,-167,-94,-204,89,-204,-167,-94,-204,-204,16,-499,121,-160,-195
-231,-19,-241,-19,-572,-425,-351,-499,236,-315,-351,-315,-315,-278,-204,-572,-266,-336,-407
-301,50,-131,-301,-167,-204,-94,-57,52,16,-315,-20,-167,-388,236,-315,-90,-90,15
-160,121,-57,-55,-278,-315,-131,-351,347,-204,-241,-278,-315,-167,52,-462,-55,-371,-407
-301,15,-241,-266,-462,-425,-351,-425,126,-278,-241,-167,-315,-462,-94,-499,-160,-231,-301
85,297,16,-266,-57,-204,-57,-241,-20,-204,89,-131,-315,-241,16,-462,191,-160,-195
-19,15,-131,-90,-572,-462,-425,-572,89,-499,-20,-535,-535,-315,-351,-646,-160,-371,-512
-125,-19,-94,-371,-241,-278,-278,-241,-94,-241,16,-278,-388,-499,-20,-425,-90,-90,-125
15,121,89,-160,-204,-278,-131,-425,126,-425,52,-388,-388,-241,-131,-535,-55,-266,-477
-231,-90,-131,-231,-462,-388,-425,-535,52,-499,-204,-315,-462,-462,-204,-646,-266,-160,-407
-19,156,89,-266,16,-167,-94,-278,16,-278,-57,-94,-462,-351,89,-535,85,-19,-195
-19,15,-20,-19,-388,-388,-425,-646,200,-535,-167,-388,-683,-315,-315,-756,-160,-231,-547
-125,-19,-20,-301,-204,-278,-351,-315,-57,-315,-167,-167,-499,-572,-131,-572,-90,50,-160
85,156,163,-90,-57,-204,-204,-351,200,-351,-57,-315,-499,-278,-131,-646,15,-90,-336
-195,-125,-57,-90,-462,-351,-535,-499,200,-535,-278,-388,-572,-425,-315,-719,-266,-125,-371
-19,121,52,-266,-20,-131,-167,-204,52,-388,-167,-131,-499,-351,-57,-535,85,15,-19
15,50,16,-19,-388,-351,-351,-572,200,-683,-204,-425,-646,-204,-462,-683,-90,-301,-442
-125,-90,-94,-336,-351,-388,-425,-351,-57,-388,-278,-204,-609,-499,-315,-462,-90,-160,-90
121,85,52,-266,-167,-278,-167,-278,126,-241,-167,-278,-683,-278,-94,-388,50,-301,-195
-160,-195,-241,-266,-646,-499,-572,-499,236,-388,-388,-462,-756,-388,-278,-535,-266,-407,-371
-90,-55,-167,-477,-241,-278,-315,-167,89,-167,-315,-131,-609,-425,52,-351,-19,-195,-19
-19,-55,-167,-231,-499,-462,-388,-499,420,-425,-315,-351,-719,-204,-204,-499,-125,-477,-442
-266,-266,-351,-477,-609,-499,-535,-425,273,-315,-462,-204,-683,-535,-94,-388,-231,-301,-195
-19,50,-131,-442,-204,-278,-204,-278,200,-351,-204,-131,-572,-278,89,-462,50,-231,-160
-160,-90,-241,-266,-609,-462,-499,-572,89,-646,-278,-315,-609,-278,-278,-793,-266,-336,-442
-160,-19,-131,-547,-204,-278,-204,-167,-94,-278,-204,-20,-462,-351,16,-719,-125,-90,15
-55,15,-57,-336,-278,-351,-204,-351,384,-278,-204,-241,-535,-94,-94,-830,-160,-371,-301
-371,-231,-278,-477,-462,-462,-425,-388,347,-204,-388,-167,-499,-351,-131,-756,-301,-231,-195
-125,50,-94,-477,-57,-167,-57,-131,310,-94,-167,-20,-351,-131,163,-609,-19,-90,-90
-231,-90,-204,-231,-462,-351,-315,-462,347,-462,-315,-315,-462,-131,-204,-756,-301,-301,-371
-301,-90,-167,-512,-204,-167,-167,-94,16,-315,-278,-20,-388,-278,89,-609,-125,-19,50
-19,85,-20,-266,-167,-131,-94,-241,200,-462,-131,-167,-462,52,-94,-793,15,-231,-231
-301,-125,-204,-266,-499,-278,-425,-388,126,-462,-278,-167,-425,-204,-278,-867,-231,-195,-195
-125,121,-20,-301,16,-57,-57,-57,89,-131,-131,89,-315,-94,89,-646,50,-55,85
-195,-55,-94,-90,-388,-315,-351,-425,347,-351,-241,-241,-462,-20,-167,-756,-160,-336,-301
-336,-160,-167,-371,-241,-241,-315,-167,126,-167,-241,16,-425,-315,89,-572,-55,-90,50
15,50,52,-231,-57,-167,-94,-204,236,-278,-57,-57,-499,-57,52,-572,121,-195,-160
-231,-195,-167,-231,-499,-388,-425,-388,236,-351,-241,-167,-462,-241,-204,-572,-195,-231,-266
-125,-55,-57,-442,-94,-167,-131,-20,163,-20,-94,16,-351,-204,126,-278,50,-90,121
-90,-125,-57,-231,-388,-351,-241,-315,384,-278,-167,-241,-499,-20,-131,-425,-90,-336,-231
-301,-231,-167,-442,-351,-278,-315,-131,89,-167,-241,16,-462,-278,89,-278,-125,-125,85
-19,50,16,-301,-57,-131,16,-57,200,-131,-57,89,-425,-20,200,-241,121,-160,15
-231,-195,-167,-160,-462,-351,-278,-351,236,-315,-204,-94,-462,-167,-204,-351,-160,-231,-195
-125,-55,16,-336,16,-94,16,16,-57,-131,-94,200,-278,-241,126,-167,85,50,191
15,15,52,-55,-167,-167,-94,-278,200,-388,-94,16,-425,16,-20,-315,15,-160,-231
-195,-160,-131,-231,-278,-204,-204,-204,52,-278,-241,89,-425,-278,52,-167,-90,15,-19
50,50,89,-195,52,-20,126,-57,163,-167,-20,126,-388,-57,236,-57,191,15,50
-160,-195,-131,-55,-462,-204,-241,-351,420,-351,-204,-131,-462,-57,-94,-204,-125,-125,-195
-160,-125,-94,-301,-131,16,-20,16,273,-57,-131,200,-278,-131,236,52,50,156,226
50,85,89,50,-94,16,52,-167,384,-241,-20,89,-315,126,52,16,121,-19,-160
-195,-125,-57,-55,-315,-131,-204,-204,126,-241,-167,163,-315,-131,-57,52,-19,50,-55
50,156,163,-90,163,89,89,16,126,-131,52,384,-241,52,200,200,332,156,50
15,50,52,121,-241,-94,-241,-351,273,-388,16,52,-351,163,-167,89,50,-90,-336
-55,50,16,-160,-20,52,-167,-20,52,-57,52,310,-241,-57,89,310,121,121,121
156,156,163,50,89,16,16,-94,384,-57,163,163,-278,236,-20,310,191,-90,-90
-125,-125,-20,-19,-204,-167,-204,-278,384,-131,16,89,-241,-57,-278,273,-55,-55,-90
85,121,200,-125,347,126,236,16,310,89,236,384,-20,52,-20,384,261,121,156
121,85,163,156,-20,-57,16,-351,457,-204,200,89,-94,273,-388,200,50,-125,-231
-19,50,89,-55,126,89,16,-57,126,16,126,347,16,52,-94,347,121,156,121
297,297,273,156,347,200,236,-57,310,-20,273,236,-57,310,-57,273,367,85,15
50,50,52,191,-20,-20,-131,-278,273,-131,89,52,-57,126,-278,89,50,85,-90
121,226,200,15,457,200,236,16,126,163,236,236,163,126,163,236,297,297,226
191,191,126,297,126,52,89,-351,494,-57,200,-94,16,310,52,89,121,15,-160
-55,-19,-20,15,16,52,52,-204,347,89,89,52,52,16,236,200,50,226,261
191,191,163,85,347,236,384,-20,457,200,273,89,16,273,347,273,297,226,367
15,-19,-20,191,-57,16,52,-241,531,52,89,-57,-57,126,52,89,15,121,156
85,85,89,-90,384,200,310,163,236,347,200,200,126,16,420,310,261,402,508
261,156,200,191,273,89,273,-94,420,126,236,-57,16,200,200,200,261,156,85
50,-19,16,50,126,16,89,-57,236,126,89,16,52,-57,200,310,121,261,226
297,261,236,50,568,200,457,163,310,273,236,126,126,163,457,494,367,297,367
121,15,52,156,89,16,163,-315,420,89,52,-167,16,163,200,384,-19,85,121
15,-19,52,-160,384,200,347,-20,163,384,89,163,236,-20,604,641,50,367,578
226,156,200,85,384,163,420,-167,347,236,163,16,163,273,494,568,121,156,226
-19,-55,16,-19,126,16,163,-131,236,273,-20,16,126,52,420,604,-90,261,332
261,156,236,-55,604,310,531,236,200,494,163,236,163,200,678,752,297,402,543
297,85,126,226,163,89,163,-167,310,89,163,52,-20,236,236,531,191,156,85
297,191,89,15,347,200,200,126,-57,236,236,384,126,16,457,715,367,402,473
613,437,236,261,420,273,310,89,89,126,347,273,16,310,384,678,578,261,261
367,121,16,261,16,89,-20,-57,-57,16,200,126,-20,52,163,568,297,261,191
473,297,236,156,494,347,347,273,-241,200,347,310,163,126,568,715,543,437,437
437,191,200,437,163,163,163,-57,16,-131,273,-20,-20,236,273,457,332,191,50
226,85,126,156,310,200,163,200,-204,89,200,236,163,-20,384,641,332,367,402
508,261,347,261,568,310,384,273,-167,126,310,236,163,236,347,641,578,191,332
261,-19,163,297,163,52,52,16,-167,16,126,89,89,126,-57,531,261,85,226
332,121,310,50,641,310,384,420,-351,310,310,384,273,89,273,715,543,332,613
437,121,310,367,420,200,236,163,-94,126,273,89,89,310,126,531,402,50,226
191,-55,200,121,310,200,52,310,-351,200,200,236,126,16,384,604,297,191,437
473,191,457,191,678,384,384,384,-315,163,420,273,200,310,494,678,543,191,367
297,50,310,367,273,163,89,89,-241,-57,273,126,126,236,89,457,226,85,85
367,191,420,156,715,384,384,457,-462,310,347,420,273,126,420,604,473,367,543
508,261,457,473,568,273,347,200,-94,163,384,163,89,384,310,384,437,85,191
226,-19,200,297,384,200,200,200,-241,163,236,236,163,52,347,420,191,226,367
437,226,420,261,788,457,604,457,-241,310,457,384,310,310,604,568,437,297,473
332,85,310,473,347,200,273,126,-57,16,384,89,200,310,273,384,156,85,121
297,121,347,191,641,310,457,457,-278,273,420,347,384,89,568,568,332,402,543
473,261,457,402,641,310,568,310,-20,89,457,126,236,347,531,494,402,226,297
226,15,236,332,347,200,273,236,-131,126,200,89,273,89,420,494,191,297,332
473,297,457,261,862,457,604,531,-278,347,384,347,457,236,641,641,578,473,543
437,191,384,578,494,236,310,163,-94,52,310,89,310,347,310,420,332,261,121
367,191,347,297,678,347,310,420,-351,236,347,384,384,126,604,568,402,508,473
684,437,531,473,752,384,457,310,-241,126,568,384,347,420,604,531,578,297,191
437,191,273,437,347,163,89,89,-315,-20,457,310,273,200,310,457,261,226,85
543,332,420,226,715,420,384,420,-425,126,604,531,384,236,568,678,543,367,367
508,226,347,437,347,200,200,52,-94,-167,568,236,-131,384,236,494,402,-19,-19
367,121,273,121,420,163,200,236,-167,89,568,457,-756,89,531,568,437,156,367
684,367,531,226,752,273,531,310,16,163,788,420,-1271,347,641,568,684,50,332
437,50,310,261,273,52,163,89,52,-20,568,236,-1345,236,310,457,297,-55,121
402,156,347,-19,641,310,420,420,-131,236,604,531,-1014,200,641,641,437,156,508
437,156,347,261,384,236,347,126,126,52,568,236,-1087,347,347,384,297,-125,156
156,-55,163,15,273,236,163,200,-131,163,457,347,-903,16,384,420,156,50,332
437,156,347,50,604,384,420,384,-57,126,604,420,-719,236,531,531,402,85,367
261,-90,126,226,89,200,52,89,126,-278,420,126,-756,200,236,347,85,-55,85
226,-55,126,-19,384,384,273,457,-20,52,494,384,-499,89,531,457,226,226,508
367,50,236,297,347,347,310,236,236,-94,604,200,-499,384,310,273,191,-19,85
85,-125,16,156,126,236,89,236,52,-131,457,310,-388,163,236,126,-55,121,191
297,121,236,121,568,494,457,531,16,126,604,494,-167,384,568,-167,226,226,367
156,-19,89,332,163,273,163,200,200,-57,457,236,-204,420,236,-609,-55,50,85
85,50,89,85,420,457,310,494,-131,163,457,494,16,200,384,-351,121,297,437
297,226,273,332,457,420,384,347,-57,52,568,310,-20,494,163,-278,261,121,191
50,-55,89,297,163,273,126,236,-278,-20,420,273,16,236,-57,-278,15,156,226
261,191,384,226,678,494,494,568,-425,200,641,494,200,310,273,-94,297,367,473
226,121,347,508,347,310,200,200,-167,-57,604,163,89,384,-57,-278,50,121,50
85,50,310,226,494,420,273,457,-388,200,604,420,310,163,200,-94,85,332,402
332,261,494,367,604,531,457,420,-204,126,715,384,310,457,200,-94,261,191,226
85,-19,236,332,163,310,163,236,-167,-20,494,236,273,347,-20,-94,-55,121,191
191,156,384,121,641,531,568,604,-388,273,604,494,457,310,347,236,191,367,508
226,121,347,367,347,347,384,273,-131,52,604,163,310,494,126,89,50,121,121
-19,-19,236,121,310,384,273,457,-351,200,531,310,494,200,347,236,-55,332,437
261,226,457,261,604,531,568,604,-241,347,715,310,531,457,494,310,191,261,437
50,50,273,367,200,200,273,310,-167,200,568,126,494,347,126,273,-125,191,261
121,191,384,156,641,347,568,641,-278,457,641,420,678,273,494,494,156,473,649
226,261,384,437,457,273,457,347,89,200,604,163,531,494,310,384,121,261,261
-19,85,200,261,347,273,310,420,-131,310,494,310,641,236,310,531,-19,402,437
297,367,457,261,715,457,641,604,-167,420,752,420,788,494,457,641,297,402,508
156,156,273,473,200,236,273,236,52,126,641,163,641,494,89,494,-19,226,191
156,226,273,191,531,420,494,568,-57,420,641,494,752,347,420,752,156,473,613
332,402,384,473,457,384,531,347,200,273,678,310,604,641,347,641,226,261,226
121,226,236,402,236,273,273,273,16,273,531,347,641,384,236,715,50,367,261
367,508,494,332,715,494,604,494,-20,420,715,494,825,457,494,825,367,437,402
297,297,347,578,273,236,310,126,200,126,568,163,641,531,163,641,85,191,50
156,297,310,297,494,420,420,494,-20,457,568,494,788,347,420,862,191,473,543
402,508,457,508,604,494,568,457,163,384,678,347,715,678,347,788,332,332,332
121,226,236,473,236,347,273,384,126,273,494,236,752,457,200,641,50,332,332
297,437,420,297,678,568,678,715,89,494,678,457,899,494,531,715,402,473,578
332,332,384,508,273,310,457,310,347,200,715,163,678,531,200,420,191,156,156
156,226,310,191,420,384,420,531,126,457,788,310,788,273,384,604,156,402,473
367,402,494,332,641,494,604,604,273,457,936,163,825,568,420,568,332,297,402
50,121,236,367,200,310,310,420,273,310,752,-20,825,384,89,420,-19,261,332
121,226,384,156,678,604,678,825,200,715,862,200,1009,384,420,715,226,508,719
191,191,384,437,384,457,531,568,494,531,825,-94,788,604,126,604,85,261,332
15,85,310,191,384,457,420,678,310,604,788,126,862,384,347,715,15,473,578
297,367,568,297,715,678,752,788,420,715,936,163,862,641,531,788,297,473,613
85,156,420,508,310,494,457,531,494,568,678,16,788,494,163,678,50,367,437
191,367,494,332,752,715,715,825,273,825,788,420,972,420,494,936,332,649,789
437,508,568,649,641,641,678,531,531,568,899,236,862,715,236,788,402,437,402
226,297,420,508,494,604,494,568,273,531,752,384,899,494,163,862,297,578,578
508,508,641,543,899,825,899,788,310,752,899,457,972,641,457,936,649,649,684
437,261,531,719,494,494,604,494,568,604,752,126,862,531,236,788,367,437,261
402,332,568,437,825,678,825,862,420,862,752,420,1046,347,604,972,543,754,613
613,473,715,719,825,678,862,641,604,641,862,273,936,678,457,899,649,543,332
332,261,531,613,531,531,604,568,494,715,678,310,899,420,310,936,437,578,402
543,543,715,473,972,715,972,862,568,1046,862,531,1046,531,715,1120,754,613,578
473,402,604,684,531,494,678,494,752,752,752,273,862,568,457,899,473,367,226
367,437,568,402,752,604,788,788,420,936,788,568,972,420,678,899,543,649,684
613,613,752,649,899,715,1009,752,604,825,825,457,936,788,641,752,684,508,543
367,332,494,649,531,568,715,568,531,641,531,384,899,641,347,715,437,543,543
543,508,678,508,972,825,972,899,347,862,715,604,1009,641,678,899,754,719,825
578,437,604,789,604,604,752,604,641,641,641,273,788,788,457,641,543,402,473
367,297,531,473,641,641,788,862,457,899,568,494,825,568,678,752,508,578,825
613,508,678,578,899,752,1046,899,641,1009,678,494,788,862,752,752,684,473,719
332,261,420,613,420,494,678,604,825,862,457,273,678,604,457,604,437,332,578
437,402,531,297,825,641,936,862,604,936,531,531,788,457,752,715,754,508,895
578,367,604,508,568,420,788,494,825,604,494,200,494,604,420,531,684,121,473
367,121,457,191,494,273,641,604,678,788,310,273,457,273,531,678,543,226,684
613,367,641,191,788,420,899,641,825,825,531,347,457,457,752,678,825,191,649
437,191,494,367,347,163,531,273,936,457,384,126,310,384,420,420,508,121,297
508,297,568,156,715,384,752,604,604,752,494,347,457,236,715,641,719,402,684
719,402,641,473,678,310,752,384,678,604,531,163,310,494,531,568,719,226,332
473,226,457,332,494,236,494,384,420,494,310,310,384,273,420,568,543,332,437
684,508,641,297,936,457,788,531,384,531,531,568,494,420,604,641,825,402,543
508,297,494,508,494,236,457,163,494,236,384,236,384,420,236,420,508,226,191
402,297,494,191,788,384,641,457,126,568,420,457,641,236,531,641,578,508,613
613,402,641,437,788,420,752,384,384,494,494,236,494,494,420,604,613,367,367
332,226,420,367,457,310,420,347,347,420,310,163,494,273,236,531,332,473,437
543,473,641,297,972,604,862,678,273,641,457,384,641,420,531,641,613,684,789
508,332,531,578,604,457,678,420,494,457,273,126,420,568,126,457,367,473,508
367,226,420,332,752,678,752,752,310,752,200,384,531,420,384,604,367,719,895
613,402,568,543,899,752,936,752,531,715,384,347,494,715,420,568,578,578,719
367,261,384,578,494,531,568,568,568,568,236,310,494,531,236,494,332,543,578
508,543,568,367,899,752,862,972,494,972,420,568,641,531,604,752,613,719,895
543,508,494,649,604,531,752,678,715,752,347,310,457,678,273,604,508,437,543
402,402,384,402,568,568,715,862,494,899,273,531,568,420,384,715,473,613,789
684,649,568,578,788,715,972,899,678,936,494,604,604,715,604,678,684,508,684
473,473,384,754,384,531,678,604,825,752,420,494,568,641,384,494,402,402,508
613,684,531,578,788,752,936,936,531,972,641,825,788,641,715,678,684,649,860
825,754,641,895,641,678,825,641,715,825,715,568,641,862,457,604,649,402,543
578,578,568,684,568,678,641,752,568,936,641,678,752,604,457,678,473,543,789
825,825,788,719,899,899,972,936,715,972,825,825,788,825,678,715,754,578,895
649,649,568,895,420,678,604,604,899,604,715,604,715,825,420,568,508,402,613
578,684,604,613,752,862,752,972,604,899,862,899,972,641,641,788,684,719,1001
754,789,715,895,715,825,788,788,788,752,936,715,825,899,457,715,719,508,719
543,578,531,754,494,678,568,752,604,715,715,788,825,641,273,715,508,613,825
789,825,752,719,936,899,899,1009,494,899,862,936,972,825,457,825,825,684,930
649,684,604,965,494,641,568,604,752,641,678,641,788,862,163,641,543,437,508
473,684,531,649,678,752,641,825,494,825,641,899,972,641,457,788,578,719,789
684,860,678,825,715,752,788,678,568,678,678,788,936,899,310,678,684,508,473
402,578,420,754,310,568,420,531,420,531,457,678,899,641,89,531,437,508,437
508,754,568,578,678,788,641,825,310,715,568,862,972,678,420,604,684,613,649
437,613,420,825,236,604,384,494,568,457,457,568,715,825,89,347,437,367,261
226,508,310,508,347,678,384,715,310,604,384,788,862,531,89,384,367,613,613
508,684,494,649,604,752,568,678,384,531,568,641,825,752,-241,236,543,578,473
297,332,310,719,200,568,200,420,273,310,420,420,752,568,-683,52,191,578,332
332,473,420,473,604,788,420,678,16,604,494,641,899,531,-204,273,367,789,578
332,437,384,719,273,604,163,200,236,347,347,347,641,678,-351,126,261,437,191
85,261,163,437,163,531,52,273,-57,420,200,494,678,384,-278,200,226,649,437
332,543,347,473,420,678,347,384,52,457,310,494,604,568,-167,236,508,578,367
156,367,126,613,-57,384,16,89,126,236,163,310,420,494,-499,52,121,402,85
191,473,273,402,310,604,200,420,-131,494,273,641,604,384,-131,236,297,649,332
261,473,310,719,126,568,89,200,163,236,310,310,420,641,-241,52,226,402,-19
-19,226,52,578,-57,494,-57,236,-20,273,89,420,420,347,-131,52,85,473,191
191,473,200,508,236,568,273,347,-20,347,163,678,420,494,89,126,402,332,191
15,226,-57,578,-241,200,-57,-57,163,89,-57,457,163,420,-167,-20,85,50,-160
-160,156,-20,156,52,273,126,236,-57,384,-131,715,347,200,200,273,121,261,226
-90,191,52,332,16,236,163,126,236,273,-131,531,236,457,163,236,121,15,-55
-336,-55,-131,191,-241,126,-94,236,163,273,-278,531,236,236,52,273,-125,121,85
-90,226,89,121,236,347,273,604,89,568,-94,715,347,310,273,457,226,261,261
-90,156,-20,367,-167,126,16,236,273,310,-167,420,163,347,-94,310,50,85,-55
-160,156,-20,121,52,310,89,494,-57,420,-94,678,347,126,126,494,121,402,332
85,367,200,367,200,420,273,420,89,273,89,531,273,457,89,420,261,261,156
-195,121,16,332,-57,200,-20,273,126,236,-20,384,273,236,-131,310,-55,261,121
-19,297,273,85,384,420,310,604,52,457,163,568,457,236,200,457,261,437,402
15,261,236,437,16,200,89,236,347,126,89,273,236,384,-20,310,121,156,15
-125,191,89,191,52,310,89,494,126,347,16,494,347,89,273,531,121,367,367
121,402,273,332,273,420,347,494,273,384,200,457,310,384,420,531,332,226,261
-55,156,89,332,-94,163,52,273,310,273,89,273,236,236,200,420,-19,121,121
15,261,273,15,347,347,347,604,163,641,273,494,420,163,457,641,226,332,508
121,297,273,332,163,236,236,163,457,420,273,236,273,384,200,420,191,85,121
-55,191,163,156,126,200,126,126,163,457,126,420,347,89,310,420,156,261,402
261,437,347,191,457,384,494,273,126,531,347,457,384,347,494,457,437,191,402
121,191,200,332,52,163,163,52,163,384,273,200,310,310,200,347,85,50,121
156,226,310,15,420,347,347,457,16,715,384,457,494,163,531,531,226,332,473
367,332,384,332,310,273,384,236,384,531,420,236,310,420,457,347,297,85,85
156,191,200,191,163,236,236,273,163,494,273,310,384,126,384,310,191,261,297
