0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
121,191,236,297,200,236,16,200,-20,126,89,200,126,163,126,163,226,332,121
191,261,273,297,89,273,-20,163,52,16,163,273,163,236,200,163,297,226,-19
191,261,236,226,89,236,16,126,52,126,126,200,163,126,200,126,85,297,50
85,226,126,191,126,236,-20,163,-57,89,52,200,89,163,126,163,50,261,-19
85,121,52,121,16,200,-20,89,126,52,89,200,89,163,126,163,50,156,-19
15,15,52,50,89,126,-20,126,16,163,-57,89,-20,126,16,163,-19,226,121
15,85,52,-19,16,89,-20,89,52,16,52,126,-20,126,-20,163,50,-19,-19
-19,-19,52,-90,-94,-20,-57,-20,-20,16,52,52,-20,16,-57,52,-19,-55,15
-90,-19,16,-19,-20,16,-131,52,-204,16,-20,89,-57,16,-94,52,15,85,-19
15,50,16,50,-57,126,-57,52,16,-20,52,126,-20,126,16,126,85,15,-19
-55,-19,16,15,52,126,16,126,-20,126,-57,163,-57,126,-20,126,-19,156,156
-55,50,16,15,52,163,16,89,-20,16,16,236,-57,163,-20,163,50,50,50
-19,85,16,-19,-20,52,16,-20,126,-20,16,126,-57,52,16,52,15,15,121
-90,15,-20,-55,89,89,-20,52,-57,16,-20,52,-20,89,16,89,-19,85,85
-19,50,52,-19,16,89,16,52,126,16,163,126,126,126,89,163,85,-55,15
-55,50,89,15,52,52,16,126,16,200,89,89,52,52,16,89,15,50,121
-19,85,52,15,52,89,-20,126,-57,126,89,126,16,89,52,126,85,15,15
50,50,52,-19,-20,52,52,16,163,89,126,126,89,126,126,126,15,-55,121
-19,50,16,-19,89,16,52,52,16,163,16,89,16,163,16,126,15,50,191
85,121,52,15,-20,-20,16,-57,89,-20,126,163,-20,163,16,89,121,-195,-19
85,50,16,-19,-131,-131,-94,-94,16,52,52,89,-94,52,-94,16,-55,-160,50
-55,15,-57,15,-167,-57,-131,52,-94,89,52,126,-57,236,-57,126,-55,-90,15
-19,15,-20,-19,-204,-20,16,16,163,16,126,89,16,236,16,89,-55,-160,50
-55,15,-57,-90,-57,-57,52,16,16,52,-57,-57,-57,89,-57,16,-125,-19,156
-19,50,-57,-55,-20,16,89,-20,163,-57,16,16,16,126,89,52,50,-90,121
-90,-90,-20,-19,89,52,89,52,273,126,16,52,126,126,200,52,-19,15,297
-160,-125,-20,50,200,163,-20,236,126,236,16,126,89,236,89,126,-19,85,261
-19,-19,16,15,89,126,-94,200,273,236,89,126,52,236,52,200,15,-55,261
-55,-19,16,-55,89,52,-241,273,52,347,-20,16,-57,200,-131,200,-90,50,332
-19,15,-20,-55,16,89,-315,273,126,310,52,126,-20,273,-57,273,-19,-55,191
15,-55,-20,-90,-20,16,-315,200,310,347,52,52,16,236,16,200,-90,-55,226
-55,-125,-57,-90,52,16,-388,200,163,273,-57,16,-20,163,16,163,-90,15,156
15,15,-20,-19,-57,-20,-425,89,273,89,16,52,52,126,89,126,-19,-125,15
-55,-19,-57,-19,-20,-20,-462,89,163,126,-57,16,-20,52,16,52,-90,15,156
-90,15,-20,15,52,89,-425,89,163,126,52,126,16,163,16,126,50,50,85
-19,15,52,50,16,126,-388,89,347,273,126,89,16,163,-20,200,15,50,156
-125,50,-20,15,16,126,-462,200,126,384,-20,16,-94,126,-131,200,-90,156,156
-55,191,-94,50,-131,89,-462,126,200,236,-20,89,-94,163,-94,200,-19,15,50
-55,50,-94,15,-94,52,-388,126,200,347,-94,89,-57,126,-20,200,-90,121,226
-90,15,-57,50,89,126,-241,200,200,347,16,163,52,200,89,273,50,191,226
15,15,52,15,126,126,-131,126,457,273,200,126,200,200,200,236,121,156,261
-19,15,89,50,273,126,-167,126,236,273,89,89,163,200,163,163,121,297,261
85,121,163,156,236,200,-204,89,236,163,236,163,236,236,200,200,261,226,121
156,85,236,191,236,200,-167,163,236,310,236,126,200,126,163,200,226,297,297
85,156,236,226,200,236,-204,310,126,347,163,163,126,200,89,236,261,297,261
156,226,200,191,52,236,-167,273,273,273,163,163,126,236,89,236,226,191,226
50,156,126,191,163,236,-131,347,52,310,16,163,89,236,52,200,121,332,297
85,226,126,261,200,347,-20,310,163,200,126,273,200,273,163,273,226,226,191
121,226,163,226,236,273,52,310,384,347,163,236,200,273,200,310,191,191,332
15,156,163,226,273,236,16,347,200,347,126,273,200,310,126,347,191,191,226
85,191,163,191,126,163,-57,163,310,163,236,236,236,236,200,236,261,85,121
15,121,163,121,163,126,-94,163,126,236,89,89,163,89,126,126,121,261,226
50,85,163,121,200,273,-57,273,163,236,163,126,200,163,200,236,226,261,191
121,15,200,121,273,310,126,273,384,347,273,126,310,200,273,273,226,261,332
156,50,273,121,347,236,126,347,126,347,200,89,200,163,126,236,191,261,226
332,191,310,121,126,126,89,236,236,200,310,52,163,126,126,200,297,15,121
297,50,310,50,89,16,126,236,200,310,200,-94,126,16,89,126,121,85,226
191,-19,236,50,126,52,89,236,89,236,236,-57,163,89,126,163,156,85,50
156,-55,236,15,-20,52,16,126,200,200,236,-57,200,52,163,126,121,50,15
15,-90,200,50,52,52,-20,163,16,236,89,-94,89,16,52,89,15,121,-19
15,15,126,85,-94,52,-94,89,89,89,126,16,126,52,89,126,85,-55,-195
-19,15,89,50,-131,-57,-131,16,89,163,52,-57,52,-20,16,52,-19,-90,-55
-19,121,52,85,-94,-20,-131,52,-20,126,52,16,16,52,-57,52,50,-55,-90
156,156,126,121,-167,-57,-57,-57,163,52,163,126,52,16,-20,16,121,-160,-90
121,85,126,156,-57,-20,-20,16,-94,89,52,89,-20,16,-57,16,50,50,15
85,121,126,191,-20,89,16,52,-20,-20,126,126,89,89,52,52,121,15,-55
85,85,89,156,89,126,126,89,163,89,89,16,126,16,126,16,50,85,156
15,50,89,156,273,163,236,200,126,163,89,52,126,52,126,52,121,156,191
121,121,126,191,200,163,347,126,384,89,200,126,200,89,236,89,156,50,121
50,85,126,226,236,163,310,200,163,236,89,89,163,52,126,52,50,226,191
50,191,126,261,200,200,236,200,89,163,163,126,163,126,163,126,156,156,50
156,121,126,191,126,163,236,163,200,236,163,89,163,52,163,126,121,121,191
121,50,126,156,236,163,273,236,89,273,89,126,126,89,126,163,121,191,226
191,85,163,156,200,200,384,200,273,163,200,126,236,126,236,163,226,121,191
156,50,163,156,273,236,494,310,236,310,126,52,200,52,200,126,156,297,402
156,156,236,226,347,347,531,420,273,273,200,200,236,200,236,236,297,297,367
297,261,273,226,273,310,531,310,420,273,273,236,273,163,273,273,332,226,367
297,261,310,226,347,273,457,273,126,236,236,200,236,163,236,236,332,332,332
402,332,310,261,236,200,384,126,200,52,310,273,273,236,273,236,367,156,121
332,226,236,191,200,163,420,163,200,200,163,200,200,163,236,236,156,261,226
156,297,163,261,200,273,420,310,126,273,126,236,200,236,236,310,191,297,191
226,332,200,261,163,273,494,236,347,200,236,200,273,200,310,236,261,156,226
226,297,236,261,273,200,457,236,126,163,163,200,200,126,200,126,261,261,226
332,367,273,297,273,236,420,126,163,16,273,310,236,163,236,126,367,191,85
297,332,273,261,273,236,457,126,236,126,236,273,236,163,236,163,261,261,226
191,297,200,261,310,310,420,200,89,126,163,273,200,236,200,200,226,297,156
297,332,236,191,200,236,384,89,236,16,310,236,236,163,200,163,261,156,50
226,226,236,156,236,163,384,126,89,126,126,89,163,126,126,126,156,261,191
191,226,163,121,200,163,420,126,163,52,126,163,163,200,163,200,191,121,121
156,191,126,50,163,89,494,89,273,126,89,163,126,126,163,89,85,121,191
50,191,52,121,200,126,420,126,16,126,16,236,89,126,52,52,85,226,85
191,261,126,121,89,126,384,-20,200,-20,163,236,163,126,163,52,226,85,15
191,121,126,85,200,52,384,-57,89,16,52,126,126,52,126,52,85,226,85
156,121,89,121,200,89,310,-20,16,-57,89,163,126,126,89,89,156,191,-55
226,191,163,121,163,89,310,-94,163,-57,163,89,89,52,89,16,191,156,15
226,191,200,121,273,89,310,-20,16,-20,89,52,52,89,52,16,191,261,85
261,226,163,121,163,126,347,-57,163,-131,236,126,126,163,126,52,226,85,15
226,50,163,85,163,16,384,-20,163,16,126,89,89,89,89,52,121,121,121
156,121,126,121,163,52,384,16,126,52,126,126,126,163,163,126,191,50,50
261,191,163,85,52,-20,384,-20,273,-20,163,52,126,126,200,52,191,-19,85
191,156,126,85,200,16,347,52,52,52,16,16,52,89,52,16,121,156,121
191,226,89,156,163,126,347,89,126,16,89,89,89,126,52,126,191,121,15
156,121,89,156,126,126,310,126,163,126,16,52,52,126,52,126,85,156,156
85,85,52,121,163,126,273,163,52,89,16,126,52,236,89,126,85,121,85
156,50,89,85,89,89,273,89,236,16,163,200,200,236,200,89,121,15,50
50,-19,89,121,200,89,310,163,89,126,52,126,163,163,163,52,50,156,191
121,156,89,191,163,163,347,126,126,16,89,163,89,200,126,126,156,50,15
191,156,52,156,52,89,236,89,126,52,-20,89,-57,126,-57,89,15,50,15
-19,50,-57,121,16,126,89,163,-131,89,-131,89,-167,200,-204,126,-55,85,-19
-55,15,-57,121,-57,126,126,89,16,52,-20,126,-94,163,-94,89,15,15,-90
-125,-55,16,85,52,89,163,126,-57,163,-20,52,-57,89,-57,52,-19,156,50
-55,50,89,191,126,163,200,126,-20,89,126,126,52,163,52,89,121,121,-55
50,15,126,156,52,126,200,52,52,52,163,89,89,89,52,52,85,85,15
-19,50,89,191,126,200,200,163,-131,52,52,89,16,89,16,16,85,226,50
50,191,126,191,52,236,310,126,126,-57,126,163,52,126,89,52,121,85,15
50,85,89,121,52,163,310,126,89,52,16,163,16,89,16,16,15,191,121
15,156,52,191,52,200,200,163,-57,16,52,310,16,163,-20,126,85,156,-19
85,226,126,191,-20,200,200,89,89,52,163,236,89,163,52,89,121,121,15
15,156,126,191,52,200,126,200,-131,163,89,126,16,126,-20,52,50,261,50
85,191,126,226,-20,236,126,163,16,89,200,163,52,126,16,89,156,156,-55
121,121,163,191,52,126,163,126,89,163,126,163,52,89,52,52,85,191,50
85,121,126,226,126,163,126,163,-57,89,89,200,16,126,16,89,85,156,-55
-19,121,52,85,-57,89,52,52,16,52,52,126,16,126,-20,126,-90,15,-125
-301,15,-131,15,-94,52,-57,89,-241,126,-167,89,-131,52,-131,89,-266,156,-160
-231,121,-167,50,-167,52,-94,16,-204,-57,-94,163,-57,89,-20,89,-160,50,-301
-125,121,-131,85,-131,52,-57,-20,-131,52,-131,126,-20,16,16,16,-195,156,-160
-231,121,-167,121,-57,163,-20,200,-278,163,-204,126,-131,89,-131,126,-231,226,-125
-195,121,-167,50,-131,163,16,163,-94,126,-94,163,-94,163,-94,236,-160,50,-125
-195,50,-131,50,16,126,52,236,-204,236,-131,163,-94,126,-57,163,-160,191,15
-90,191,-20,156,52,200,52,163,-204,52,-20,236,-20,200,-20,163,15,156,-125
15,191,16,226,16,163,52,126,-57,126,16,200,16,126,16,126,-19,191,-55
-55,191,-20,226,52,200,52,236,-204,200,-94,200,-20,126,16,200,-55,261,-19
-55,261,-20,191,-57,200,126,163,52,126,16,273,89,163,163,200,-19,121,-90
-125,191,-20,121,16,200,126,200,-20,236,-57,163,52,126,89,126,-90,261,50
-90,191,-20,156,16,273,89,273,-20,200,16,163,16,200,52,236,-19,226,-19
50,121,16,50,-20,163,126,200,163,200,89,89,52,163,89,236,-19,121,15
-19,85,16,85,52,126,126,273,-57,200,16,163,52,163,89,200,-19,191,50
85,261,52,191,-20,163,126,126,89,16,163,273,89,200,126,163,156,50,-19
156,226,163,226,52,126,163,89,52,89,126,236,52,89,89,89,121,191,121
191,226,200,261,200,200,200,200,-57,126,163,236,126,163,163,200,191,226,121
261,191,236,156,200,200,347,163,163,163,310,163,310,163,310,236,156,156,191
121,85,163,85,310,163,384,273,52,310,236,126,310,200,310,236,50,191,261
156,191,163,156,200,163,347,200,163,200,273,200,310,236,347,273,226,15,121
226,226,163,156,126,52,273,89,163,200,126,200,163,126,200,200,191,15,156
226,297,163,226,163,89,163,52,-57,89,126,273,126,126,126,126,191,121,50
261,297,163,226,89,126,163,16,126,16,273,273,236,126,236,126,226,85,85
156,156,200,156,236,163,273,200,52,200,236,200,273,126,273,163,121,261,297
191,191,200,156,273,200,347,236,163,126,310,236,310,200,347,200,261,156,191
261,191,236,156,200,89,310,126,236,200,310,163,310,89,310,126,226,156,226
226,226,236,226,236,126,200,126,16,200,200,163,200,89,236,163,226,191,156
297,261,273,226,126,126,236,52,236,89,273,236,236,163,273,163,297,50,121
226,191,236,156,200,89,273,126,163,236,126,163,163,200,236,200,191,121,332
191,226,163,85,236,126,310,163,200,126,200,200,200,200,273,236,226,15,226
261,156,163,-55,200,16,310,52,310,89,236,89,273,89,310,89,156,-19,261
156,50,163,-19,273,16,236,163,126,200,163,16,200,52,200,52,121,156,261
261,156,200,50,200,52,310,89,347,126,273,89,273,52,273,89,261,50,156
261,226,273,156,236,16,310,89,310,200,236,126,236,16,236,52,297,156,226
332,367,384,367,273,126,236,89,200,126,273,236,200,126,200,126,508,156,156
508,367,457,402,236,126,236,52,384,126,310,273,200,89,236,126,508,121,191
402,191,384,297,347,126,236,200,236,273,163,200,200,89,236,200,367,261,332
367,156,310,191,384,163,347,236,384,200,310,200,310,163,384,236,437,156,332
332,85,347,85,420,126,457,236,457,310,273,89,347,89,384,200,332,191,473
261,156,310,156,420,126,420,273,310,273,236,126,236,163,310,163,367,226,332
402,226,310,191,236,52,310,89,384,126,310,200,236,163,236,126,402,85,191
332,191,273,226,273,52,163,52,89,126,200,273,126,200,126,163,332,191,191
332,226,347,297,236,126,163,-20,126,-20,273,384,200,310,200,200,473,85,85
402,191,384,226,236,52,163,-57,273,16,310,273,236,236,273,163,402,15,156
332,191,347,156,273,-20,126,-57,89,-20,236,200,236,236,236,163,367,15,50
367,261,273,121,163,-57,126,-167,236,-131,273,163,273,236,310,126,332,-90,-19
297,156,200,85,236,-57,200,-57,126,16,126,89,236,163,273,89,156,85,121
261,191,163,121,236,52,236,16,126,-20,163,89,236,163,273,89,226,85,50
261,121,200,85,163,16,273,16,273,16,200,16,236,126,236,52,156,85,121
156,50,200,85,273,89,273,126,89,126,163,-20,200,200,200,126,156,191,191
261,50,236,85,273,126,384,126,347,89,347,16,273,236,310,200,297,85,261
261,-55,273,15,273,126,384,200,347,273,236,-57,236,163,236,163,191,156,367
261,50,236,85,163,200,236,236,200,200,236,126,163,236,163,236,226,85,191
297,121,236,85,16,126,163,163,310,200,273,126,200,163,200,200,191,15,191
156,121,200,50,163,126,163,273,89,273,126,-20,163,126,163,163,50,191,191
156,191,126,50,126,163,200,236,236,163,200,16,236,200,273,200,85,121,121
156,50,89,-90,163,126,273,236,310,236,52,-20,200,200,236,163,-19,191,261
85,50,16,-90,236,163,273,236,236,200,-20,52,126,200,200,236,15,191,191
85,85,-20,-125,89,126,236,89,384,126,52,52,126,126,126,163,-19,15,121
50,85,16,-125,52,52,89,89,163,163,-57,16,-20,89,-20,52,-55,85,121
261,226,126,-19,-20,126,89,126,236,89,89,163,16,200,52,163,156,15,121
437,297,236,50,89,163,236,200,384,236,200,236,89,200,126,200,156,121,297
473,402,273,156,273,273,273,384,273,310,236,347,126,273,126,236,226,226,332
578,508,310,191,310,347,384,347,494,273,347,384,236,273,236,273,332,226,437
437,402,347,191,457,384,531,457,420,420,310,347,273,273,273,273,261,402,578
332,402,273,226,457,457,531,420,420,310,347,420,310,384,347,310,297,367,402
261,297,236,156,384,384,384,347,457,347,347,310,310,273,273,273,191,367,332
191,261,236,191,420,420,273,384,200,420,273,273,236,236,200,273,191,473,261
297,261,273,156,310,384,310,310,347,273,347,236,273,236,273,273,261,297,191
226,121,236,50,347,273,310,310,236,310,236,163,236,236,236,273,191,367,367
191,121,236,85,384,347,347,347,200,236,310,236,310,310,347,347,261,332,297
261,121,236,50,347,310,420,273,384,236,347,200,347,273,384,310,226,261,332
191,121,200,50,384,310,384,310,163,273,200,200,273,273,236,236,191,367,332
261,261,236,156,347,347,384,200,384,163,310,347,273,273,273,236,367,226,261
261,261,310,226,420,347,420,236,347,310,310,420,273,236,236,200,297,402,367
261,332,384,332,494,420,384,347,236,273,420,420,310,310,236,273,402,437,261
332,297,420,261,420,420,384,310,384,236,494,273,384,310,347,273,367,332,297
191,226,347,226,494,347,384,347,200,273,347,126,384,273,347,236,261,367,367
261,332,310,297,384,384,347,273,236,126,420,236,457,273,384,273,437,226,226
297,297,347,261,347,310,273,163,236,163,384,236,384,236,310,273,367,191,297
261,297,310,261,347,310,200,163,16,89,273,273,310,310,200,273,367,156,261
261,261,273,191,236,236,236,52,273,16,347,236,310,273,273,236,332,50,261
191,121,236,156,310,236,347,200,200,200,163,200,273,236,236,236,226,261,402
191,191,163,191,310,347,420,273,273,200,200,273,310,273,273,310,261,261,297
191,191,163,156,273,310,457,236,347,236,200,200,310,200,273,236,191,297,367
121,297,163,191,347,273,384,273,126,236,126,200,273,163,236,163,191,297,261
402,437,236,261,200,236,273,163,273,163,273,273,310,163,273,163,297,121,121
367,367,236,297,236,236,236,273,200,347,163,273,236,163,236,200,191,297,297
297,297,200,332,236,347,347,384,236,273,163,347,273,273,273,273,226,261,261
226,191,163,226,200,273,420,347,420,273,163,236,236,163,310,200,156,226,367
121,191,126,156,273,236,384,420,200,347,89,89,200,89,236,163,85,367,332
226,191,163,121,236,236,347,273,347,200,236,52,273,126,310,200,191,191,191
156,50,163,85,236,163,310,200,273,273,163,-20,236,89,236,163,85,191,261
121,50,126,121,200,200,236,200,200,200,163,163,236,163,236,236,156,121,156
191,156,126,156,89,126,273,126,347,200,200,236,273,163,273,200,191,50,191
156,191,163,226,200,126,273,236,163,310,163,200,236,126,236,163,156,191,261
297,332,236,297,163,163,273,236,310,200,273,236,273,126,273,200,297,85,156
297,226,236,226,163,126,273,200,273,273,200,126,200,16,200,126,191,191,226
191,121,200,226,200,126,163,200,89,200,163,89,163,52,163,126,191,156,85
226,85,200,156,89,52,163,16,310,89,273,89,200,52,200,89,226,15,50
156,85,236,121,163,16,126,52,163,126,163,52,89,52,89,52,156,121,121
261,191,200,156,52,89,126,52,200,16,163,89,126,89,126,89,226,15,15
297,85,163,121,16,16,163,52,236,89,126,-20,126,-20,126,52,121,15,156
156,15,126,121,126,52,200,163,52,126,52,16,89,16,126,89,156,50,191
191,50,126,85,52,16,236,89,273,52,163,126,163,52,236,89,191,-55,156
121,-19,126,50,126,16,200,126,89,163,52,163,89,52,126,89,50,121,191
85,121,126,156,126,163,126,126,52,126,126,273,126,163,163,163,156,156,50
191,156,163,156,200,163,200,89,236,200,236,163,200,126,273,163,191,226,121
156,121,163,226,310,200,200,163,89,236,126,163,163,200,200,200,156,297,121
156,156,126,226,126,163,126,89,236,163,163,200,163,163,200,236,156,50,15
50,50,89,156,89,52,89,126,163,236,89,126,126,52,126,163,50,85,156
50,50,89,85,126,89,89,126,126,126,126,163,163,89,200,126,156,15,121
156,50,200,50,89,16,126,52,273,89,200,89,200,89,236,89,226,-55,191
156,50,200,121,200,52,89,126,52,163,89,89,126,126,163,89,191,121,191
226,191,200,226,89,89,16,52,163,52,200,126,126,89,163,126,261,50,-19
156,121,163,226,52,89,-20,16,126,126,52,52,16,-20,52,52,85,156,50
50,85,126,226,52,163,-57,89,-20,52,52,126,-20,52,16,89,121,156,-19
156,50,163,121,-20,89,-20,52,126,16,200,126,52,52,89,89,121,50,50
121,-55,163,50,163,52,52,126,16,126,126,52,52,16,52,52,121,156,191
191,85,200,156,200,126,163,89,163,16,236,126,163,89,163,89,261,85,85
156,121,200,191,200,89,126,52,163,52,200,163,163,52,163,52,156,121,156
85,156,126,261,200,126,16,126,-57,52,126,236,126,163,126,126,156,85,85
226,156,126,191,16,89,16,52,163,16,236,163,126,163,163,126,226,-55,121
121,15,126,156,89,89,52,163,89,200,89,89,89,126,89,89,156,156,297
156,121,163,297,163,236,236,273,273,200,200,273,163,236,200,200,297,191,297
191,191,200,332,200,236,384,310,457,347,236,273,200,273,236,236,261,226,402
121,226,163,297,200,163,310,347,200,347,126,200,89,273,126,236,121,156,226
121,191,89,191,-94,52,89,163,236,126,163,163,52,273,89,200,121,-125,50
-55,-55,16,85,-131,-57,16,89,16,89,-20,126,-57,200,-20,126,-19,-90,121
-160,-90,-20,85,-167,-20,-94,16,-57,-94,16,200,-94,236,-57,126,50,-160,-55
-125,-125,-20,50,-204,-94,-131,-94,89,-131,52,163,-94,163,-57,89,15,-160,-19
-231,-160,-20,15,-57,-20,-131,16,-57,-20,-57,126,-131,200,-131,126,-19,-19,85
-125,-90,-20,15,-57,16,-20,-20,163,-94,52,126,-94,273,-57,200,85,-125,15
-55,-90,16,-55,-20,-20,16,16,126,16,16,-20,-94,163,-20,89,-19,-19,121
-19,-19,52,15,52,16,-20,52,16,16,126,52,16,200,52,126,50,-19,15
85,50,163,15,16,16,52,16,200,-20,236,163,89,200,126,126,85,-55,50
-55,-19,126,50,89,52,16,89,-20,89,89,163,52,236,89,126,50,50,121
-19,85,89,121,16,89,-57,52,52,-57,126,200,89,236,126,126,156,-55,-19
50,50,89,85,16,-20,-94,16,52,-20,52,52,52,16,52,-20,85,-19,85
50,15,89,85,89,16,-94,89,-20,-20,16,52,-57,52,-20,-20,156,50,121
226,50,200,85,16,52,52,52,236,16,163,89,-20,126,16,52,261,15,191
191,50,273,121,126,89,89,163,126,163,126,89,16,126,16,52,191,191,261
226,226,273,191,89,126,89,126,163,52,236,200,89,163,89,89,261,121,85
226,156,236,85,52,16,89,16,236,89,200,89,89,126,89,89,121,85,121
85,50,126,50,89,16,89,89,89,126,89,52,89,163,126,126,85,121,85
85,50,89,15,16,-20,126,16,273,52,126,126,163,163,200,126,121,-19,50
-19,15,52,-55,52,-20,89,89,163,200,16,52,89,89,126,89,-19,85,156
50,156,16,-19,16,16,16,89,52,89,16,52,52,126,89,126,85,-19,50
191,85,16,-125,-57,-57,16,16,126,52,-20,-94,-20,52,16,52,50,-90,121
121,15,16,-125,-20,-57,-20,89,-94,126,-94,-57,-131,52,-94,89,50,15,156
191,85,52,-90,-57,-20,52,-20,126,52,52,89,-20,89,16,126,191,-90,85
121,-19,126,-55,16,-57,126,16,163,200,52,89,-20,89,16,126,121,15,191
121,50,126,15,126,52,126,52,89,126,89,200,52,163,126,163,191,50,85
261,156,200,85,126,52,163,16,310,126,200,200,163,89,236,89,191,85,85
156,156,200,121,236,89,126,163,126,273,163,200,200,89,200,89,121,226,121
156,191,163,85,126,126,89,126,200,200,236,273,236,163,236,163,121,85,15
50,85,52,-55,16,89,89,163,163,273,52,126,126,89,163,126,-90,85,156
-90,85,-57,-55,16,126,89,200,16,236,-57,89,126,126,163,163,-55,121,121
-55,50,-57,-55,-20,163,163,126,236,163,52,52,200,126,236,163,15,121,121
-90,15,-20,-19,126,200,163,163,52,236,-94,89,126,126,163,163,-19,261,191
121,191,-20,85,89,236,89,126,89,89,-20,347,89,236,126,200,121,121,85
226,226,16,85,52,200,163,163,200,200,-20,347,89,200,163,163,121,226,261
156,261,52,156,236,310,310,347,163,273,16,310,126,236,200,200,156,367,367
226,332,126,156,236,347,420,347,494,273,236,236,200,236,273,236,226,261,332
85,226,163,85,310,310,347,384,347,420,163,126,163,163,163,236,85,367,367
85,226,163,121,236,310,236,310,236,273,236,236,200,236,200,273,191,261,121
156,191,200,156,126,236,163,200,236,236,310,200,236,126,200,200,156,226,85
121,156,200,226,200,200,52,236,-20,236,200,236,236,163,163,200,156,332,15
226,226,200,297,89,236,16,89,89,89,273,310,273,236,273,236,226,226,-125
121,226,163,261,126,200,-20,89,-20,200,163,200,236,126,200,163,85,367,-19
50,332,126,297,126,236,-20,163,-57,163,163,236,236,163,200,163,156,332,-55
85,261,163,226,126,200,89,163,200,236,200,200,236,89,236,200,156,226,85
-19,85,126,156,200,163,126,310,163,384,89,126,163,89,126,236,50,261,156
-19,121,89,156,89,163,126,236,310,236,163,163,200,163,200,236,156,85,-19
-19,50,89,121,52,89,89,163,236,236,89,52,163,89,200,126,50,121,50
-55,85,89,156,89,89,16,126,89,89,89,126,200,89,163,126,85,121,-90
50,121,89,121,52,89,52,16,236,52,163,200,273,52,236,89,50,50,-55
-55,50,52,121,163,163,52,163,52,200,52,163,200,52,200,89,-55,261,85
-55,50,52,85,163,273,200,273,200,163,163,163,273,126,273,163,15,191,121
-55,-19,16,-55,200,273,347,347,384,310,126,-20,236,52,310,163,-125,261,332
-125,-55,-20,-125,273,310,347,457,273,347,52,16,200,163,273,273,-90,261,332
-55,-90,-20,-125,89,200,347,347,457,273,126,126,236,163,310,236,-90,85,226
-195,-160,-57,-125,126,126,236,347,200,347,16,52,163,52,163,163,-195,191,226
-231,-19,-57,-19,89,163,163,273,163,163,163,89,200,89,163,163,-55,121,50
-125,15,16,50,89,200,163,236,236,200,163,89,236,89,236,126,-19,226,191
-19,85,52,156,236,310,236,347,89,236,89,163,200,163,200,200,85,367,261
191,226,126,191,236,384,384,347,347,236,200,200,273,200,273,236,226,261,332
191,156,200,156,310,347,457,457,384,420,126,126,163,89,236,236,156,367,473
226,156,200,156,273,347,384,420,310,310,200,236,200,163,236,273,261,261,297
332,191,273,191,200,200,347,310,420,273,236,236,236,89,273,236,261,191,297
191,156,236,226,347,200,347,347,236,347,126,200,236,52,200,200,226,297,332
226,261,236,297,310,273,384,310,347,200,200,273,273,89,273,236,332,191,226
191,261,236,332,347,273,347,273,200,236,126,236,236,16,236,163,261,332,297
191,332,273,402,420,384,310,273,89,126,200,310,273,89,236,200,367,402,226
473,437,384,437,384,347,347,200,273,126,347,310,347,89,310,163,437,297,226
543,473,420,402,457,273,273,273,52,236,236,310,273,126,200,163,402,332,261
543,437,420,367,347,273,200,236,89,126,310,347,273,163,236,236,437,156,121
437,297,347,297,310,200,163,200,163,236,273,236,236,52,236,163,297,226,226
332,297,273,261,310,200,126,200,89,163,200,200,163,52,126,163,297,191,121
332,367,236,226,89,126,52,89,236,89,163,126,89,-20,52,126,226,50,15
156,226,126,156,52,89,-57,126,16,200,-20,52,-57,-57,-94,89,50,191,85
226,226,126,191,16,163,-57,126,52,52,89,163,52,16,16,126,191,121,-19
367,191,236,191,126,126,52,52,163,89,163,89,126,-57,126,52,226,121,156
367,191,273,226,236,163,52,89,16,52,126,89,89,-20,89,52,261,156,121
437,261,273,191,126,89,89,-20,163,-20,273,89,163,-20,163,52,297,-19,50
261,156,236,121,163,16,89,52,89,126,126,16,89,-94,89,16,121,85,121
226,191,200,191,126,126,52,126,89,52,163,126,89,16,89,89,261,50,15
367,191,236,226,52,126,52,89,236,52,163,126,89,-20,52,52,226,15,85
297,191,200,226,126,89,-57,126,16,89,52,89,16,-20,-20,16,191,50,85
332,297,200,226,-20,52,-57,-20,126,-20,200,163,89,-20,89,16,261,-55,-55
261,226,200,191,-20,-57,-57,-20,-20,89,126,89,89,-131,52,-20,50,50,-55
191,191,163,156,16,-20,-94,-20,-131,16,163,89,89,-20,89,52,121,15,-125
297,156,236,121,52,-57,16,-94,126,-20,273,52,200,-20,236,52,191,-55,15
261,85,273,156,236,-20,89,52,-20,89,236,52,236,16,200,52,191,121,121
332,226,310,261,163,89,52,52,52,-20,384,200,310,126,236,89,332,-19,-19
367,226,273,261,89,52,16,52,16,52,273,163,163,52,163,52,226,50,85
297,261,236,297,126,89,-57,52,-94,16,163,236,126,89,89,89,261,85,-19
332,332,273,332,89,52,52,-57,126,-20,273,200,200,89,200,52,297,50,15
226,226,236,297,236,89,52,89,-20,89,163,89,163,126,126,52,191,226,121
226,261,200,297,200,236,89,89,16,-20,200,163,200,236,163,200,297,121,50
226,226,200,226,200,200,126,16,89,16,163,126,163,200,163,163,226,156,156
156,191,163,226,236,200,89,89,-57,16,163,163,200,200,163,163,226,191,85
226,156,200,191,163,200,89,52,126,-20,273,126,273,236,236,200,226,50,50
191,15,163,85,200,126,163,163,126,163,126,52,126,200,163,163,121,156,261
