0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
367,332,310,297,236,273,163,200,236,310,273,126,126,126,126,273,226,191,191
121,226,163,226,163,200,163,163,200,236,126,126,52,89,89,52,191,226,121
261,367,236,367,236,273,200,200,163,236,236,163,89,163,126,236,226,226,121
156,226,163,261,163,236,163,163,126,200,89,163,52,163,163,200,121,121,121
156,156,126,226,126,163,52,89,89,52,200,163,89,200,163,126,191,156,50
261,226,236,226,200,163,89,89,163,52,200,126,126,200,236,52,191,85,50
50,191,52,121,52,126,-20,89,89,52,-20,52,16,89,126,126,121,121,15
191,297,163,226,126,163,16,163,89,126,163,89,89,126,52,200,121,226,15
85,121,126,156,126,200,126,236,163,273,52,126,89,163,89,126,15,226,85
15,85,16,191,126,236,126,236,163,347,89,89,126,163,89,163,50,261,50
191,191,163,226,236,236,200,200,236,310,200,126,163,200,236,273,156,156,121
50,191,16,156,52,163,89,126,163,89,16,200,16,236,89,126,121,85,50
191,402,89,261,89,200,16,126,163,89,200,273,89,310,52,200,191,85,15
156,261,89,121,89,52,89,52,200,89,52,126,89,89,163,163,121,-19,50
85,121,52,121,89,52,52,52,163,16,89,52,52,52,89,126,191,85,15
226,191,273,297,200,200,126,163,200,200,236,163,163,200,163,200,261,261,121
50,191,163,297,126,273,163,310,200,347,16,163,52,200,126,200,156,261,121
85,226,126,332,126,310,163,384,236,384,126,200,89,236,52,236,191,226,191
121,50,126,156,126,126,200,273,200,200,16,52,52,89,52,163,50,15,226
15,50,16,85,16,89,126,236,52,126,16,16,16,89,89,236,50,85,156
226,261,200,191,126,163,163,200,89,163,236,52,126,89,163,200,85,121,156
50,156,89,85,89,126,163,126,163,126,89,16,89,52,163,-20,50,15,85
50,156,89,156,89,126,163,126,236,126,200,89,126,163,126,89,156,121,121
156,191,200,156,163,126,236,163,384,200,126,89,89,163,163,89,85,85,121
-19,121,16,156,16,126,200,200,347,200,-20,163,52,200,126,126,50,121,85
156,226,163,261,126,163,163,163,310,236,200,126,126,163,126,200,156,121,121
85,156,126,121,126,89,163,89,273,236,89,52,126,52,200,16,156,85,121
156,191,126,156,126,89,89,89,200,236,236,89,89,126,89,16,191,156,85
297,297,236,226,200,163,200,200,236,310,273,163,126,200,200,200,156,121,191
50,156,16,121,16,126,126,200,126,200,-20,126,-20,163,163,236,15,85,121
156,156,89,191,89,200,126,236,89,163,163,126,52,163,126,236,85,121,121
85,15,89,85,89,126,163,200,89,126,52,89,89,126,126,126,85,50,156
50,191,52,191,52,200,126,236,89,126,89,126,52,236,-20,126,85,191,121
261,402,163,332,163,310,236,347,236,273,200,236,126,310,126,200,121,261,226
85,226,52,156,89,200,236,236,236,236,-20,163,16,163,163,89,15,156,121
191,297,163,191,163,163,200,200,200,200,236,163,126,236,200,236,85,191,85
121,191,126,85,89,126,163,163,163,200,126,89,89,163,200,163,-55,121,85
15,191,-20,85,16,126,52,163,89,236,52,89,16,163,52,126,-55,191,50
156,261,89,156,89,163,89,200,126,310,163,126,89,200,89,163,15,226,156
15,50,-20,85,16,126,126,200,163,200,-94,52,16,126,52,16,-19,156,156
121,156,52,191,52,236,163,310,200,236,126,126,89,236,126,310,85,261,226
156,191,126,156,126,200,236,273,163,273,52,126,89,126,163,384,15,156,156
15,191,-20,156,16,200,89,273,52,236,16,163,16,163,126,236,15,191,50
156,226,89,226,52,163,52,163,52,89,163,163,89,236,126,16,15,85,15
15,15,-57,50,-57,52,52,52,89,-20,-57,89,-20,89,126,-20,-90,-55,-19
15,85,-94,85,-94,16,-20,16,52,16,-20,89,-20,89,89,200,-55,50,-90
85,156,-20,121,-57,89,16,52,126,163,-57,89,-20,89,126,163,-90,50,-55
-19,85,-94,50,-131,89,-57,89,52,126,-94,89,-20,163,52,126,-19,85,-19
261,191,89,121,52,126,16,126,52,126,163,126,52,200,52,200,50,85,50
121,50,52,50,52,89,52,163,52,89,16,89,16,126,89,200,-19,50,50
50,50,-20,85,16,52,16,126,-20,-20,16,52,52,89,-20,163,15,85,15
85,85,16,85,89,89,89,163,89,52,52,52,89,89,89,163,15,85,156
-90,-19,-94,-19,16,89,52,163,89,163,-57,89,16,126,89,163,-19,156,85
121,156,89,191,163,236,89,200,126,236,236,200,126,236,89,347,121,261,85
85,85,89,191,126,200,89,163,52,89,89,236,52,200,126,310,156,121,121
85,85,52,226,52,200,-20,163,-20,-20,52,200,16,236,52,200,191,85,50
261,226,200,261,163,200,52,163,126,89,163,236,126,236,89,126,226,85,121
85,85,52,121,89,89,89,89,89,16,-57,126,16,89,-20,89,121,50,50
156,191,126,191,163,126,89,126,126,52,200,163,163,126,89,310,226,156,156
156,85,163,85,200,89,163,126,163,126,89,89,126,89,163,236,156,121,191
85,121,89,156,200,200,200,200,163,273,126,200,126,236,126,200,191,261,191
226,191,236,261,310,310,236,273,200,273,236,273,236,347,200,89,261,297,261
121,85,163,156,273,273,236,236,163,126,52,200,163,236,200,-20,226,191,191
297,226,273,261,310,310,200,236,163,89,347,273,236,236,126,347,332,297,191
402,226,384,261,347,273,236,200,163,52,273,200,236,163,200,273,297,226,191
226,226,236,261,273,236,200,163,126,200,163,236,200,200,200,89,332,261,156
473,402,384,332,384,273,236,163,163,310,310,273,236,273,163,52,367,297,191
437,473,310,226,310,273,236,200,163,310,200,273,200,236,163,126,297,297,191
613,684,384,367,310,347,236,310,126,310,384,310,236,273,163,347,402,437,191
825,754,457,367,347,310,273,310,200,236,420,273,273,163,236,236,367,261,191
649,543,273,261,200,200,126,236,89,126,310,236,200,163,126,163,367,261,121
789,613,384,367,273,310,126,273,89,273,457,273,273,273,89,200,367,332,156
578,402,273,297,236,310,163,310,89,384,273,236,236,200,200,200,261,297,191
402,297,236,297,236,310,126,310,-20,200,310,236,236,200,126,200,261,367,121
402,261,310,297,310,347,200,273,52,163,347,236,310,163,200,126,261,332,191
156,50,126,156,200,273,200,236,16,126,89,163,200,89,200,52,191,297,156
261,191,236,332,347,384,310,347,200,273,310,273,310,236,236,273,297,437,297
191,156,200,226,347,347,384,347,273,273,163,273,310,200,236,200,226,332,332
226,191,200,261,273,310,310,273,273,163,273,236,273,163,163,52,226,261,226
402,156,347,261,310,236,310,163,384,200,347,236,273,163,236,16,261,226,226
191,15,200,191,163,200,273,163,384,200,89,200,126,126,236,-20,121,226,156
226,191,273,332,236,347,273,273,457,384,310,273,273,200,310,200,191,332,226
156,85,236,191,236,236,347,273,420,494,126,89,200,16,200,89,121,121,297
85,15,163,121,200,163,310,236,347,384,126,126,126,52,89,163,156,156,297
261,85,273,156,273,236,310,273,347,347,273,236,236,200,200,163,156,121,332
50,-19,89,50,163,163,236,200,273,347,89,200,200,163,273,89,15,15,156
85,15,126,121,126,163,163,200,236,347,273,200,273,200,310,126,121,121,156
156,-19,236,156,200,126,236,200,273,310,236,126,273,52,347,52,85,85,156
15,-19,126,156,126,163,126,236,200,273,163,163,200,126,273,126,85,156,121
156,121,273,261,200,236,163,236,163,310,310,236,236,163,200,236,156,191,156
15,-19,163,191,163,200,200,236,163,273,89,200,163,89,200,126,121,156,191
50,50,126,226,163,236,163,236,126,236,200,200,163,126,200,126,121,226,156
50,50,163,191,236,273,236,273,200,236,163,236,236,163,310,89,85,156,226
-125,-55,-20,85,89,163,163,200,163,163,-20,200,126,126,273,163,50,156,156
50,85,126,191,200,236,200,236,200,163,200,163,236,163,273,236,85,191,191
-19,-19,126,121,200,200,200,273,163,89,52,163,200,163,273,52,85,191,226
-19,50,163,191,236,273,200,273,89,16,163,200,200,236,163,16,156,261,156
121,156,310,297,310,310,236,273,89,16,273,273,273,236,273,126,226,261,226
-19,50,163,226,200,200,126,163,16,-20,52,273,126,200,126,200,156,191,85
156,226,236,332,273,310,126,236,52,163,273,310,200,310,89,384,226,297,156
50,121,163,226,200,273,163,273,89,273,89,236,126,236,163,200,85,191,156
-19,156,89,226,126,273,89,273,126,200,89,236,126,273,126,200,121,226,156
85,191,200,226,200,236,126,200,200,200,163,236,200,273,200,126,121,156,191
-125,50,52,85,52,126,89,52,126,89,-57,126,89,126,163,16,15,50,50
15,121,89,191,52,200,16,126,126,52,163,163,89,200,163,273,85,191,85
15,15,89,121,52,200,52,126,89,89,16,163,16,163,126,236,15,85,85
-125,-19,16,121,16,200,-20,163,89,163,16,200,52,200,16,236,15,156,50
15,121,126,156,126,200,52,163,126,200,163,200,126,236,89,163,50,156,121
-90,121,52,121,126,200,89,200,89,126,-20,200,126,200,163,126,50,191,121
85,191,163,226,163,236,89,236,126,52,200,163,200,200,163,200,156,261,156
121,85,236,156,200,200,200,200,236,126,126,89,163,89,126,163,85,156,191
-90,-19,52,85,52,163,126,200,273,126,16,52,89,89,52,163,50,191,121
121,50,200,156,163,200,163,200,420,163,163,89,89,89,126,126,121,121,191
15,-55,126,50,89,89,163,126,420,200,-20,52,16,16,163,16,50,15,156
85,15,89,50,89,52,89,126,347,126,89,52,52,52,16,126,85,50,85
156,85,163,85,163,52,200,89,384,163,126,89,163,52,89,236,121,-19,156
-19,15,16,15,89,-20,126,52,310,163,-20,52,89,16,52,200,121,-19,121
121,121,126,85,200,16,163,52,347,163,126,89,163,52,126,236,191,50,226
-55,-55,52,-19,163,16,200,89,347,126,-57,52,89,52,200,163,50,50,191
-90,-90,16,15,163,89,163,163,236,52,52,52,89,89,126,200,50,121,156
-19,-55,163,50,200,89,163,163,236,163,89,89,126,126,126,126,85,50,226
-160,-90,16,-19,89,16,52,89,126,163,-94,89,-57,52,-20,16,15,15,85
50,121,126,156,126,89,52,126,163,163,200,163,52,163,16,163,85,50,121
50,-19,52,50,52,16,126,16,163,89,16,89,16,16,52,89,-19,-55,85
85,50,16,50,52,16,89,16,126,16,89,126,89,126,126,163,50,15,50
226,191,126,121,126,52,89,52,126,16,200,200,163,200,236,236,50,15,50
50,121,-20,50,-20,16,-57,52,-20,-20,-20,126,16,89,163,200,-90,-55,-90
156,156,52,85,-20,52,-94,52,-57,16,236,126,52,89,126,163,15,15,-19
156,50,126,-19,52,16,-20,-20,16,52,89,52,52,52,16,-20,-19,-19,-19
50,121,16,85,16,89,-20,52,-57,126,126,163,16,126,-94,163,15,156,-55
226,261,200,261,126,200,16,163,-57,163,236,236,89,200,-20,310,50,191,50
85,156,126,156,89,200,52,163,-57,52,52,200,16,163,52,163,50,156,50
156,261,163,261,163,310,89,163,16,126,273,310,163,310,52,273,226,297,121
121,226,200,297,236,273,163,163,89,126,163,347,163,273,89,236,156,226,156
-90,121,-20,226,89,236,16,126,16,52,16,310,89,236,-20,163,15,156,15
85,156,52,191,89,200,-20,126,16,16,126,236,126,236,16,200,-19,121,-19
-19,85,-20,50,52,89,16,52,16,52,-20,200,52,163,-20,89,-19,85,-19
121,156,126,121,126,89,16,16,-20,52,126,163,52,163,-94,89,50,156,-19
226,156,236,156,236,126,89,52,52,126,126,163,126,163,16,126,85,156,85
85,50,89,85,126,89,52,52,-57,16,52,126,52,163,-57,163,85,156,85
297,226,273,191,273,200,126,89,52,52,347,200,236,200,-20,236,191,226,156
191,85,236,85,236,126,126,52,52,52,163,126,200,89,16,-20,121,156,156
156,121,200,121,200,126,52,52,52,89,200,126,200,163,16,-20,121,226,121
226,156,273,121,236,163,126,89,126,126,236,126,236,163,52,126,121,191,191
15,85,126,50,89,89,52,89,52,16,16,89,52,89,16,163,15,85,50
85,226,163,191,126,163,16,89,52,52,200,163,89,163,89,236,85,191,15
-55,191,89,156,52,126,-57,89,-20,126,16,163,-20,126,89,163,-55,156,-90
-160,156,16,191,16,163,-57,163,16,236,52,163,16,163,-57,163,-19,191,-55
50,121,200,191,126,126,89,89,126,236,200,200,163,163,-20,16,85,121,85
15,15,126,85,126,52,126,52,126,126,52,126,126,126,16,16,85,85,85
191,156,200,156,200,126,126,52,89,52,236,126,200,163,89,236,156,121,121
226,85,200,15,126,16,89,-57,89,16,52,-20,52,-20,52,52,15,-55,15
121,85,52,15,-57,-57,-94,-94,16,-57,52,16,-20,-20,-20,16,-19,-19,-90
261,226,163,121,16,16,-57,-57,52,16,126,89,16,89,16,163,15,15,-55
50,191,16,85,-94,16,-94,16,16,163,-94,126,-94,89,-20,126,-19,-19,-55
121,261,16,156,-94,52,-94,16,-20,163,52,89,-94,89,-94,126,15,-19,-55
85,191,52,85,-57,16,-20,16,89,126,16,-20,-94,-20,52,89,-19,-125,-55
-125,85,-20,85,-131,16,-131,16,16,52,-20,16,-94,16,89,89,15,15,-90
50,226,163,226,-20,126,-57,52,89,163,200,126,16,163,16,52,85,121,-19
-55,156,126,156,-20,89,-20,52,89,200,16,89,-20,52,-57,16,50,85,-19
50,191,163,226,52,126,-20,16,16,89,200,52,16,89,-20,89,121,121,-19
156,156,273,226,163,163,52,89,52,16,200,126,89,163,89,126,85,121,85
-19,156,126,191,89,163,16,163,16,16,52,200,-20,236,16,273,50,156,15
191,367,273,367,163,310,89,273,89,273,310,310,126,384,89,457,121,226,85
121,297,163,297,126,273,52,236,52,347,126,310,52,347,52,273,50,191,85
156,402,126,367,89,310,-20,200,52,310,126,347,16,347,-94,236,121,297,15
261,508,200,402,126,310,16,126,126,236,126,310,16,310,16,236,121,191,15
85,402,16,226,-57,163,-57,52,16,89,-57,163,-94,200,16,310,15,121,-125
226,508,126,261,16,236,-57,126,52,163,200,200,16,273,52,384,85,226,-55
156,332,89,156,16,163,16,163,52,163,16,163,16,200,52,126,-19,121,15
50,332,-20,226,-20,200,16,236,89,236,52,236,16,273,52,163,15,191,50
156,402,89,226,52,200,163,273,163,236,89,200,52,236,126,236,-19,156,156
-90,297,-94,121,-20,126,200,310,163,236,-94,163,-20,163,126,163,-90,156,121
15,332,-20,191,16,200,163,310,236,236,89,200,52,236,163,236,-19,297,121
15,191,16,156,52,200,200,273,273,347,16,163,52,200,236,126,-90,191,85
-125,121,-57,156,-20,200,16,163,163,273,52,163,52,200,163,126,-19,226,-19
156,261,200,261,89,236,52,126,163,163,236,163,126,163,163,89,121,156,50
85,156,126,156,52,163,52,89,126,89,52,126,52,126,52,89,85,121,15
261,297,163,261,89,200,16,126,52,52,200,163,89,200,-20,89,121,191,-19
297,332,200,191,126,163,89,126,126,200,89,126,89,126,52,-57,50,50,50
156,261,52,85,16,89,52,126,163,236,16,89,52,89,52,52,15,50,50
297,297,200,121,89,89,163,89,273,236,200,89,126,89,126,236,85,15,156
156,156,52,-55,52,-20,200,16,310,89,-20,-20,52,-20,200,163,15,-125,85
261,261,16,15,16,16,89,-20,273,16,89,52,16,126,89,163,15,15,-19
297,332,89,156,16,126,52,89,236,126,52,163,-20,200,52,126,50,85,50
156,226,16,191,-57,126,16,89,126,126,-57,126,-94,163,-57,52,85,85,50
297,297,200,297,126,200,163,163,200,236,236,163,126,200,89,163,226,156,191
156,156,126,121,126,126,236,163,163,163,16,89,89,126,163,126,85,121,191
156,261,89,226,200,236,310,273,200,163,163,200,200,273,200,200,191,297,261
332,297,236,226,310,273,384,310,236,273,200,200,273,236,236,163,226,191,297
191,156,126,121,163,200,273,236,126,236,89,126,163,163,200,126,156,121,156
261,191,236,191,200,236,200,236,89,163,347,163,273,273,236,126,191,191,191
156,15,163,121,126,200,236,236,89,163,126,89,200,200,273,52,85,156,191
85,156,126,226,89,236,200,310,89,310,200,200,200,236,236,163,191,297,226
297,261,273,297,236,236,273,310,163,420,310,236,273,236,310,126,191,191,332
121,121,126,156,163,163,273,273,273,384,89,200,163,163,236,126,121,85,261
191,191,126,156,126,163,273,273,310,347,200,163,236,200,236,310,156,121,226
121,121,89,50,126,89,347,200,273,236,52,126,200,163,347,163,50,50,191
-19,121,-20,50,16,89,273,200,200,236,52,163,200,200,310,126,85,121,156
156,121,126,121,163,126,384,200,310,347,163,126,310,163,310,163,85,121,261
-19,-90,-20,-19,126,89,420,200,310,310,-20,52,236,52,347,236,15,85,332
50,15,16,50,163,126,384,236,273,236,126,52,236,126,347,347,50,156,297
50,50,52,15,200,126,384,273,347,236,52,52,200,89,347,126,-19,85,297
-160,-125,-131,-55,52,52,200,236,200,126,-131,-20,89,52,163,16,-90,50,191
-19,-55,-20,50,163,126,200,236,200,236,52,52,163,163,200,273,50,85,297
-90,-160,-94,-90,126,52,236,200,200,200,-131,16,126,52,236,310,-19,50,261
-19,-19,-57,15,163,89,273,163,163,163,89,16,200,52,236,236,50,121,191
-19,-19,-20,15,200,52,310,89,163,52,126,-20,236,16,273,16,15,85,156
-160,-125,-94,-55,89,-57,200,16,52,-20,-57,-94,163,-20,200,-20,-19,50,50
50,15,89,15,200,16,236,126,163,52,163,-20,236,52,200,89,85,85,191
-19,-90,16,-125,126,-57,236,126,126,16,-20,-94,126,-57,126,16,-19,-19,191
-19,-55,-20,-19,89,52,163,200,89,163,126,-20,163,16,89,200,85,121,191
85,-55,89,85,163,89,200,163,200,273,163,-20,200,16,126,200,121,121,261
-90,-90,-20,85,89,89,236,200,273,273,16,16,126,16,126,52,121,121,226
15,85,89,191,200,163,273,200,310,273,236,52,200,126,163,52,191,191,261
-19,-19,89,85,200,126,347,163,273,126,89,-20,236,16,200,-20,121,121,261
-19,-19,89,156,200,200,310,200,273,52,200,16,310,89,200,163,226,226,297
191,50,310,191,347,200,420,163,347,89,273,16,310,89,200,200,261,156,332
50,-19,163,121,273,163,384,163,273,163,89,16,200,52,126,163,226,156,297
156,121,236,191,310,163,310,163,163,126,236,52,236,126,52,200,261,191,297
121,50,236,156,347,163,347,163,163,126,126,52,236,89,163,89,226,156,297
15,-19,52,121,200,126,236,163,126,89,89,52,163,163,16,-20,156,156,226
191,15,163,156,236,126,236,200,236,89,163,16,163,126,52,52,156,15,261
-19,-160,16,85,89,52,163,126,200,89,-20,-57,89,-20,89,200,156,15,191
191,15,200,191,200,126,163,89,163,126,200,16,200,52,126,273,261,121,156
297,50,310,156,273,126,236,52,126,52,200,-20,200,16,163,52,226,50,226
121,-55,200,50,163,52,126,16,-57,-94,89,-57,89,16,89,-94,156,50,85
226,85,273,226,200,163,126,89,52,52,273,52,163,126,273,16,191,85,121
50,-55,126,156,89,89,126,52,126,126,52,52,89,16,310,89,156,15,121
85,15,126,226,52,52,52,52,163,89,163,16,89,16,52,236,261,50,85
156,85,200,226,89,52,52,89,163,89,126,16,89,16,16,200,226,15,50
15,15,52,191,-57,16,-57,89,52,89,16,16,16,16,-20,52,121,15,-90
121,121,89,261,16,89,-20,89,126,163,200,126,89,126,89,52,191,85,15
15,50,-20,156,16,16,52,52,89,163,-20,52,16,52,89,-94,85,-19,15
15,191,16,191,-20,89,52,126,89,126,126,126,89,163,52,89,156,156,50
191,191,163,191,126,126,126,126,163,89,163,126,163,89,126,236,156,121,121
85,50,89,156,89,163,200,163,163,126,16,126,163,52,236,236,156,226,156
226,191,236,297,200,310,236,273,200,163,310,200,273,163,310,273,261,332,261
191,121,236,191,236,273,310,236,200,89,200,126,236,89,310,16,156,156,226
121,85,163,191,126,236,200,200,163,126,273,163,236,163,163,-20,156,261,156
261,191,273,226,200,273,273,200,236,236,310,126,273,163,200,163,121,226,156
85,121,52,121,126,200,236,200,200,126,89,126,236,89,200,236,50,156,156
191,191,126,156,163,200,200,200,126,89,236,126,273,126,163,236,121,156,191
156,121,126,85,200,163,236,200,163,163,126,126,273,89,200,52,85,85,226
50,50,52,50,126,163,163,200,163,163,126,163,163,200,163,16,156,156,226
261,121,273,121,273,200,236,163,200,126,310,163,236,163,236,200,226,156,297
85,-19,163,15,200,89,236,126,126,-57,126,52,163,16,163,200,191,85,261
226,85,200,85,236,126,163,126,89,-57,273,89,236,52,126,163,226,156,191
261,156,236,121,236,163,200,163,163,16,200,126,236,89,236,126,191,121,226
121,156,89,85,126,126,126,126,89,16,126,126,163,89,126,52,191,50,121
367,261,273,156,236,126,126,89,89,52,310,163,273,126,126,89,297,85,156
261,156,200,85,200,89,89,16,52,-20,52,126,200,89,52,126,226,85,85
297,226,236,226,200,200,89,89,52,-20,236,200,236,163,52,236,297,226,121
402,191,310,191,273,163,163,126,89,-20,310,126,273,89,163,52,261,156,191
261,50,236,50,200,89,126,89,16,-57,200,52,236,16,163,-57,261,121,121
402,156,347,121,310,126,126,89,52,16,420,126,347,126,200,89,332,191,156
332,121,310,15,273,52,126,16,52,-57,200,89,236,16,89,52,226,15,85
332,226,273,85,236,16,52,-57,16,-131,310,126,236,89,-20,89,297,50,50
473,261,347,85,273,-20,89,-94,16,-167,310,126,236,52,52,-20,261,-19,85
226,156,200,15,200,16,89,-57,-20,-94,200,126,200,52,52,-94,226,85,50
297,226,310,121,310,89,126,16,89,52,384,200,310,200,52,126,297,191,156
226,121,236,15,273,52,200,16,126,89,163,126,273,126,126,163,191,15,156
85,85,89,-55,163,16,126,-20,89,16,163,52,200,52,200,89,191,15,85
261,85,200,-55,200,-20,163,-57,16,-57,236,-20,236,-57,200,16,156,-19,85
85,-55,52,-125,89,-57,52,-57,-94,-57,52,-20,163,-57,52,-57,85,15,50
156,15,126,-19,126,-20,52,-20,16,52,200,16,200,16,52,-20,121,15,85
121,-125,89,-125,163,-57,200,-20,200,126,52,16,163,-20,200,16,85,-55,191
-19,-125,-57,-195,52,-94,163,-20,200,89,16,-20,89,-57,89,163,50,-90,85
121,15,52,-125,89,-57,163,16,273,236,126,-20,163,-57,89,163,15,-90,50
-125,-160,-131,-231,-20,-131,52,-20,200,273,-94,-57,89,-94,89,-57,-90,-90,15
-55,-125,-94,-125,16,-57,89,-20,200,200,89,16,163,16,126,-20,15,15,85
-55,-160,16,-125,126,-57,163,16,163,89,-20,16,126,52,163,-20,15,-55,156
-125,-160,-94,-160,52,-57,126,16,89,52,-94,16,52,-20,89,126,50,-19,121
85,50,89,-19,163,16,163,89,163,163,126,89,200,16,163,200,156,50,226
50,-55,52,-90,126,-20,163,89,89,89,16,52,163,16,52,-20,121,15,156
121,15,126,15,200,52,163,89,52,89,200,126,273,126,52,52,226,156,156
156,15,200,50,310,89,236,126,89,89,126,200,310,126,200,16,226,191,261
50,15,89,15,273,126,273,200,126,16,16,200,236,126,200,52,226,156,297
191,191,163,85,310,126,310,236,163,52,163,163,236,89,163,236,226,156,297
50,15,52,-90,163,52,236,163,126,52,-94,52,126,-20,126,16,15,15,156
-19,-19,-20,-55,89,89,126,163,89,126,-20,89,163,89,126,-20,85,156,85
121,15,126,-19,236,89,200,126,89,163,52,52,200,16,126,52,191,121,191
85,50,126,-19,273,52,236,89,16,-20,89,52,200,-20,52,52,332,156,191
332,156,384,121,420,89,236,89,-20,-131,347,126,347,52,126,52,437,226,191
261,85,420,85,420,126,273,126,16,-20,236,163,347,126,273,16,402,156,226
226,50,347,121,347,126,200,126,52,52,273,200,347,200,126,16,437,226,156
402,156,457,156,384,163,236,89,126,52,347,163,384,126,163,-20,367,121,156
156,50,236,50,236,52,163,52,52,-57,126,52,310,-57,200,-57,261,85,85
297,156,273,121,273,89,126,52,16,-94,310,52,384,-20,200,89,297,121,121
261,85,273,85,273,89,200,89,52,-20,200,89,310,16,200,163,261,85,156
156,50,89,85,163,52,126,52,-20,-57,89,89,163,16,52,16,226,50,50
297,85,200,121,236,52,126,-20,89,-20,236,52,163,16,126,-131,261,-19,85
121,-19,52,-55,89,-20,52,-57,16,-94,52,52,52,-20,163,-94,191,-19,50
226,156,163,121,126,89,16,16,-20,-57,236,163,89,126,52,126,261,121,50
191,85,236,85,163,89,52,16,89,-57,126,89,126,52,52,52,226,-19,85
50,-19,126,-19,52,-20,16,-57,52,-94,16,16,89,-57,16,16,156,-90,-19
156,50,163,15,89,-20,16,-20,163,16,200,52,163,52,200,16,121,-19,50
-19,-55,16,-90,-20,-94,52,16,89,52,-20,-20,52,-57,200,16,-19,-55,15
15,85,16,15,16,16,52,126,52,236,163,52,163,52,163,273,-55,121,85
85,50,163,50,126,126,163,126,89,273,163,52,163,16,126,52,-477,121,121
-19,-55,52,85,89,310,89,89,52,200,52,52,89,16,163,-57,-864,191,50
121,85,126,226,126,420,52,89,126,200,236,52,163,52,236,126,-899,226,50
-55,15,-20,85,16,310,52,52,126,236,-57,16,89,-20,236,-20,-899,50,-55
-90,50,-57,121,-57,310,-20,52,52,200,89,52,89,16,163,16,-653,156,-19
156,85,200,226,126,310,89,16,89,89,163,89,163,16,200,16,-442,191,85
50,85,236,261,163,384,126,89,89,163,89,163,126,89,126,-57,-266,367,85
261,226,347,367,273,457,163,200,163,236,310,200,200,200,126,52,-19,367,156
191,85,310,191,273,347,236,200,200,126,163,89,200,89,200,52,15,121,191
121,85,200,156,200,236,126,126,52,52,236,163,163,163,163,89,85,156,121
297,226,310,261,273,273,163,163,89,163,347,273,236,236,236,89,85,191,156
85,85,163,156,126,200,89,126,52,89,126,163,126,89,126,52,85,85,121
226,50,273,191,200,200,126,126,89,52,310,52,163,16,126,163,191,121,121
191,-19,236,85,200,163,200,126,163,89,163,16,163,16,236,89,121,85,156
50,15,52,50,89,89,89,126,89,89,126,16,126,16,163,52,15,85,85
226,191,163,85,163,126,126,163,163,163,273,52,200,89,200,52,85,50,156
85,15,52,-19,16,16,52,52,89,16,52,52,16,16,52,-57,50,-125,15
191,85,126,85,16,16,-57,16,52,16,236,89,52,89,52,126,191,-90,-19
191,50,163,50,16,-20,-20,-20,16,89,126,16,16,52,126,89,121,-125,15
85,85,52,50,-20,16,-20,16,-20,89,52,52,16,89,126,89,156,-19,-55
226,156,163,121,52,52,16,-20,89,52,236,89,126,89,200,89,226,-55,-19
85,15,89,-19,-20,-57,-20,-94,89,-20,52,16,16,-20,200,-20,156,-160,-19
191,121,126,85,16,-20,-20,-20,52,89,200,52,52,52,200,89,261,15,85
297,156,236,50,126,16,126,16,89,89,163,16,52,52,126,16,226,-19,156
85,15,89,-19,89,16,89,52,16,-131,16,-20,52,52,-20,16,191,-19,121
191,50,200,50,163,52,89,52,52,-57,236,16,163,52,16,236,261,15,156
121,-19,126,-19,126,-20,126,52,89,89,52,16,52,16,89,126,191,-19,121
85,50,89,15,52,16,52,52,126,89,163,89,52,126,52,126,226,15,85
191,15,163,15,89,16,126,52,200,89,163,16,52,89,89,16,156,-90,121
15,-55,-57,-90,-57,-57,52,89,126,89,-57,-57,-20,16,52,16,121,-55,85
191,121,52,-55,16,-20,89,89,126,89,126,-57,16,16,16,236,156,-55,121
121,15,16,-195,52,-131,163,52,163,89,-20,-94,16,-57,89,126,85,-160,156
50,-90,-94,-195,-57,-167,52,-20,126,52,-20,-131,-20,-57,-20,89,50,-160,50
156,50,-20,-90,52,-131,89,16,126,52,126,-20,52,52,89,89,121,-90,85
-19,-19,-94,-160,-20,-131,52,-20,16,-167,-57,-20,-20,89,52,-94,121,-55,15
156,121,52,15,126,-20,52,-20,16,-131,200,52,89,163,126,16,226,50,50
121,50,89,-19,126,-20,52,16,16,16,52,16,52,52,126,126,191,15,85
15,15,-20,-19,16,-20,-20,52,-57,16,-57,-20,-57,52,-57,200,121,15,15
156,85,52,50,89,16,52,126,89,163,89,89,16,163,52,236,121,15,85
-55,-125,-94,-125,16,-94,126,16,126,89,-131,-20,-57,16,16,52,-19,-90,85
50,-19,-20,-90,52,-94,126,16,126,52,89,-94,52,-57,16,-20,-19,-19,50
156,15,16,-90,89,-131,89,-20,89,89,52,-94,52,-57,16,-204,-125,-19,85
85,-19,-20,-55,52,-57,52,-20,16,52,16,-20,16,16,-57,-20,-90,50,85
226,85,126,85,200,52,163,16,89,16,236,52,89,126,16,236,50,50,156
85,-90,16,-55,126,-57,89,-57,16,-94,-20,-57,-20,-20,16,16,-55,-55,50
121,-19,52,15,89,-20,-20,-20,-20,-94,163,16,52,52,16,16,85,156,-19
191,85,200,191,163,89,16,52,-20,16,126,89,52,126,16,-20,121,226,15
50,121,126,297,126,200,16,163,-57,200,16,200,16,236,-20,52,191,332,15
226,226,273,367,200,273,52,200,16,273,200,200,126,273,52,126,261,332,121
