0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
85,85,-20,15,-57,-131,-131,-94,52,-57,-20,16,16,52,126,52,15,-160,-90
15,85,-20,85,-20,-94,-57,52,-20,200,52,89,89,200,126,126,50,-90,-19
50,85,16,50,16,-57,-57,16,126,126,52,52,52,89,163,52,-19,-125,-90
-19,15,-20,50,-20,-20,-131,89,89,163,-20,89,52,163,126,200,15,-55,15
50,156,89,261,89,163,-20,236,-57,163,16,236,52,273,52,273,121,85,85
85,156,16,156,16,126,-131,126,-94,16,16,200,-20,163,16,126,121,50,85
121,191,126,261,126,236,16,310,-131,126,126,310,89,273,-20,200,261,191,297
297,261,236,297,200,347,89,236,-20,16,163,273,89,163,52,89,297,191,261
332,226,236,261,126,310,52,200,-20,-20,200,273,126,200,16,89,297,261,297
332,367,310,473,273,457,236,420,-20,-20,273,384,236,347,16,126,332,437,297
226,297,200,402,163,420,163,236,52,-278,236,310,236,236,126,89,261,402,156
156,332,200,473,236,457,236,347,-20,-167,236,420,310,347,163,310,297,473,226
226,402,273,437,310,420,310,310,-57,-94,236,310,273,236,200,236,226,332,121
156,226,126,156,163,163,163,126,-57,-94,163,200,200,126,126,163,85,121,85
121,226,126,191,163,163,236,236,-94,-20,163,273,236,236,163,273,85,121,85
50,85,-20,85,52,52,89,89,-20,-167,16,126,126,126,200,200,-55,-19,-90
-19,15,-94,50,-20,16,52,163,16,16,-20,163,126,200,163,310,-55,15,15
85,121,-20,121,52,89,163,236,126,16,-20,126,89,163,163,273,-19,50,50
50,15,-131,-19,-57,52,52,163,200,16,-131,126,-20,200,200,273,15,15,191
156,85,52,121,89,236,200,457,200,236,16,273,89,384,236,384,191,156,402
226,85,126,15,89,163,126,273,126,-20,52,163,16,200,126,200,121,50,297
156,85,52,15,52,163,-20,310,-131,89,52,163,-57,200,-131,163,85,191,297
191,226,163,226,126,310,89,384,-241,273,126,273,-20,200,-131,200,121,261,226
156,191,89,191,16,236,16,200,-94,163,126,273,16,163,16,126,121,191,191
226,261,200,297,126,236,273,347,-20,163,273,347,163,273,52,200,191,191,332
297,261,200,156,126,89,236,236,16,-20,200,200,126,163,89,52,15,50,156
191,226,16,85,-20,-20,89,236,-94,126,52,163,52,163,16,163,-160,15,50
121,261,-20,191,16,52,89,347,-94,236,52,200,52,163,52,200,-160,-19,-19
50,121,-94,50,-94,-57,-57,126,89,236,52,89,16,16,163,52,-125,-125,-19
156,226,52,191,52,16,89,273,236,531,163,236,89,163,200,236,85,15,156
367,402,163,297,89,89,126,273,347,420,200,236,89,163,200,200,121,-19,50
261,367,89,226,-20,-20,-57,200,310,347,126,236,52,163,200,163,50,-90,50
297,437,273,367,126,89,16,347,200,420,200,310,89,200,163,200,156,50,121
297,332,347,297,126,126,-57,236,236,310,200,236,16,89,126,52,226,156,226
332,297,420,367,310,347,200,457,347,494,236,273,89,200,126,200,402,367,508
332,367,457,402,420,457,420,494,494,568,236,163,126,126,163,200,402,367,508
191,191,273,261,310,347,310,384,494,604,126,126,52,89,89,163,297,332,508
191,261,310,402,384,420,457,568,420,715,126,200,126,163,52,200,367,437,508
191,226,236,332,310,384,384,384,568,531,16,89,89,16,163,89,261,367,402
50,121,163,261,347,384,420,457,641,568,16,126,163,89,273,163,297,402,473
50,85,200,297,384,420,457,457,641,457,16,89,163,89,273,52,261,367,437
-19,15,89,121,236,310,273,347,604,420,-57,16,89,52,236,-20,226,367,402
50,85,200,261,384,420,420,531,494,715,16,200,163,200,200,236,297,473,473
85,50,236,191,347,347,347,384,457,604,52,89,163,89,200,126,261,367,367
85,15,236,156,347,310,236,384,310,604,126,126,200,163,126,163,332,367,437
191,156,347,297,420,420,347,494,200,494,163,200,236,200,126,200,367,402,437
121,50,200,191,273,347,236,347,200,347,16,200,126,200,89,163,261,332,332
50,121,236,297,310,384,420,531,200,457,89,273,200,310,52,310,297,367,437
121,191,236,156,273,310,457,420,273,236,126,200,163,200,163,163,191,226,402
85,85,126,121,236,273,494,457,273,310,89,236,200,310,200,200,191,261,578
191,156,236,261,384,420,788,604,347,384,200,347,347,384,310,347,261,297,613
121,15,126,121,310,310,641,384,420,236,163,273,273,236,310,310,156,191,473
50,15,163,191,310,347,604,531,347,347,163,347,273,347,236,420,191,332,473
85,85,236,191,347,384,568,494,457,200,200,273,310,273,347,310,191,261,367
50,-19,236,50,310,236,531,384,568,310,236,200,347,236,457,384,191,156,367
156,121,310,156,420,273,604,457,531,531,310,310,384,273,420,494,191,156,261
121,85,163,50,200,89,273,163,384,347,200,236,200,126,273,310,85,15,-19
85,85,126,121,89,126,163,236,200,347,200,273,200,236,200,384,121,85,15
156,191,200,191,89,163,200,163,236,273,200,273,200,236,273,310,156,15,-55
85,156,89,50,-57,16,52,89,236,236,52,273,52,200,200,236,85,-19,-19
121,261,163,191,16,163,200,310,126,384,89,347,89,310,163,347,156,85,121
156,156,126,85,16,89,236,163,236,310,89,236,89,163,236,200,121,15,156
85,121,52,85,52,126,273,236,200,384,126,273,163,236,163,310,121,85,226
85,226,89,191,52,200,273,200,89,236,126,310,126,236,52,273,156,85,50
50,156,52,156,-20,89,89,16,126,89,52,273,89,200,126,126,226,15,-19
156,226,163,332,89,126,200,126,126,236,126,310,200,273,236,236,297,121,50
226,191,163,226,52,89,126,-57,163,126,126,200,163,126,310,236,226,121,-55
85,85,52,226,16,126,16,16,16,200,126,236,126,200,126,347,191,226,-55
156,261,126,297,52,200,-20,-57,-94,52,163,273,89,200,16,200,226,156,-195
191,156,89,50,-20,-94,-241,-425,-94,-241,89,89,16,16,-20,-94,156,-125,-301
156,15,126,15,52,-167,-131,-425,-131,-241,89,52,52,52,-94,-57,191,-125,-195
50,-195,52,-125,-20,-204,-167,-499,16,-315,-20,-57,-20,-20,-57,-167,50,-195,-231
-195,-407,-94,-266,-94,-241,-131,-425,52,-94,-94,-57,16,16,-94,-94,-19,-125,-19
-266,-371,-57,-195,16,-94,89,-204,89,16,-57,-57,52,52,-94,-20,-55,-55,15
-371,-442,-204,-336,-131,-204,-20,-315,126,-167,-167,-167,-57,-94,-57,-167,-195,-160,-55
-371,-371,-204,-231,-94,-204,52,-131,52,-94,-131,-131,-57,-57,-57,-94,-125,-160,121
-195,-336,-94,-266,-20,-278,126,-241,126,-204,-57,-204,-57,-204,16,-204,-55,-231,121
-160,-442,-131,-371,-57,-388,16,-351,163,-241,-57,-204,-57,-167,-57,-167,-90,-231,121
-125,-195,-57,-195,52,-204,52,-204,52,-241,-20,-57,-20,-20,-94,-57,-90,-160,50
-125,-125,-167,-301,-94,-278,-131,-425,16,-425,-57,-167,-57,-204,-20,-167,-195,-301,-125
-90,-125,-131,-231,-57,-315,-57,-388,16,-131,16,-131,16,-167,-20,-94,-125,-231,-55
15,-19,-20,-125,-57,-241,-57,-462,89,-131,52,-131,-20,-204,-57,-167,-55,-195,-195
15,-55,-20,-160,-167,-315,-315,-572,52,-167,16,-94,-94,-241,-94,-204,15,-160,-231
156,156,200,50,52,-131,-94,-425,16,-20,126,16,16,-94,-57,-94,261,-55,-55
297,156,236,15,89,-167,-57,-499,89,-131,163,-20,52,-167,16,-167,261,-125,-55
261,156,236,50,126,-94,-20,-278,52,-20,163,89,163,16,16,-20,297,-19,50
297,261,310,121,200,52,52,-167,16,-131,200,89,200,16,52,-57,332,50,50
261,156,236,15,126,16,-57,-241,52,-241,163,52,163,-57,163,-94,402,85,156
367,261,420,191,310,236,200,89,126,-94,273,236,310,163,236,52,578,261,402
473,261,457,226,310,273,273,52,310,-167,273,200,273,89,310,-20,473,191,332
402,191,384,191,236,236,200,89,236,-131,236,200,236,89,236,52,437,191,402
437,297,420,226,236,236,273,89,126,-167,236,163,200,52,200,16,367,191,367
332,226,273,85,126,163,126,-20,200,-57,163,89,126,-20,236,-20,297,226,332
297,332,384,261,273,347,310,273,273,384,236,273,236,200,310,200,367,437,437
332,332,384,297,273,384,310,200,347,347,236,236,200,89,310,163,367,332,297
297,226,347,226,273,236,200,163,273,273,273,236,273,89,236,200,402,297,402
437,261,457,332,420,273,420,273,273,236,420,236,347,163,200,200,473,297,473
367,156,347,191,273,163,273,126,310,89,273,126,200,89,236,89,367,226,332
332,226,310,261,273,273,273,273,236,200,236,200,200,200,200,273,367,367,402
367,261,310,261,236,273,273,236,236,200,163,163,126,89,236,200,332,261,332
261,121,200,121,200,200,200,200,273,347,126,126,126,89,236,236,297,261,437
261,191,310,261,310,310,384,420,273,494,273,200,236,200,236,347,297,367,437
226,121,273,156,236,200,200,200,236,236,236,52,200,52,200,163,261,226,226
226,191,310,226,236,200,163,200,163,163,273,126,236,126,126,163,332,297,261
297,297,384,297,310,236,236,200,273,126,310,126,236,163,163,126,332,332,226
191,156,273,191,236,163,200,126,347,200,236,89,200,163,236,126,297,297,261
191,191,273,297,273,273,273,273,236,273,236,126,236,200,236,200,261,297,226
121,156,163,156,89,89,52,52,163,163,126,-20,89,16,163,16,156,121,50
121,121,236,156,126,52,89,126,236,310,200,89,163,126,89,200,332,191,261
261,156,384,226,310,163,310,163,310,273,273,89,273,126,163,236,367,191,226
156,15,236,15,163,52,163,16,310,163,163,-20,236,52,200,126,226,50,121
156,85,236,156,273,163,310,236,236,347,236,89,310,236,163,273,226,121,226
191,156,200,156,236,163,273,200,384,273,273,52,310,236,200,273,156,15,156
121,50,89,121,163,89,273,236,384,310,200,126,310,310,236,310,85,50,156
50,121,89,191,163,200,347,310,347,310,163,163,273,273,236,273,50,121,85
15,50,16,85,89,126,236,200,347,236,163,52,236,200,236,126,50,85,156
156,121,236,191,310,273,457,457,347,494,310,126,347,384,236,310,226,261,402
191,156,273,191,347,310,457,384,384,384,236,52,273,310,236,236,121,226,261
15,50,89,121,236,310,273,384,310,420,89,126,236,310,163,236,50,367,261
85,226,236,332,347,531,420,531,236,531,200,273,273,384,126,347,121,543,261
121,191,236,261,310,457,310,347,273,384,236,163,236,273,163,236,121,473,156
156,191,273,297,310,457,347,457,200,420,236,200,273,310,126,310,156,473,226
121,156,236,261,200,384,310,310,236,236,89,89,163,200,200,200,85,332,85
-19,15,52,156,52,273,200,200,163,163,52,52,126,163,200,200,50,297,85
85,191,200,297,236,347,384,347,200,273,200,126,236,236,236,236,226,367,191
156,156,200,191,163,273,273,163,310,163,163,89,163,126,273,89,156,297,156
156,156,163,261,163,384,273,347,236,347,163,200,200,236,200,163,156,437,226
121,226,126,261,126,420,273,384,163,310,89,163,126,163,89,163,50,367,85
-55,50,-57,85,-20,236,89,236,126,236,-20,52,16,126,-131,236,-55,191,50
-55,121,16,191,89,236,236,310,126,273,89,126,126,236,-131,347,15,191,121
15,50,52,85,89,52,163,89,273,89,126,16,126,52,-20,200,-19,15,50
15,-19,52,15,126,16,163,163,236,126,163,89,163,126,-94,236,15,50,156
121,85,126,121,163,126,200,236,200,200,163,163,126,200,-131,236,15,121,85
50,121,16,50,16,89,52,163,163,163,89,163,52,163,-167,200,-19,121,50
121,261,126,191,163,200,236,347,52,236,236,236,163,310,-131,236,121,226,191
191,191,163,121,126,163,163,163,52,52,273,126,163,163,-94,89,121,121,50
191,121,163,121,126,126,89,163,-20,126,273,163,163,200,-131,163,156,226,156
297,297,273,261,273,310,236,310,-94,163,310,273,200,273,-57,200,226,367,191
226,261,163,226,200,310,126,200,-57,126,236,236,163,200,-20,163,156,367,121
226,332,236,332,310,384,200,384,-94,200,347,310,273,273,-94,347,226,437,191
297,297,273,297,310,310,163,236,-57,-57,384,200,273,126,-20,200,226,332,121
226,191,200,191,273,236,126,200,16,126,347,200,273,126,16,89,226,332,191
226,297,273,332,310,384,236,384,16,420,273,273,273,200,16,126,156,402,156
121,191,89,191,126,236,16,200,16,236,126,126,126,126,16,52,15,191,50
50,85,52,121,163,200,89,310,16,273,236,89,200,200,52,236,85,226,191
85,15,126,50,200,163,163,236,163,163,273,52,236,126,163,273,121,121,191
50,-90,16,-19,126,126,52,200,163,200,236,89,236,200,163,310,85,85,226
50,50,52,156,163,236,126,384,52,200,200,236,236,310,52,273,85,191,191
-55,50,-57,121,16,163,-94,163,52,-57,52,200,52,200,-20,89,-19,85,15
-90,85,-57,191,52,163,-20,236,16,89,89,273,126,310,16,236,85,121,156
50,156,89,191,200,163,126,126,89,52,200,236,200,236,200,163,85,50,85
50,85,52,50,89,-20,-20,-20,52,-20,163,163,163,200,200,126,15,-19,-19
50,226,126,191,163,126,16,126,-57,52,273,273,200,310,89,236,50,156,-19
50,156,89,121,126,89,-94,16,-20,-57,273,200,163,163,200,163,15,85,-90
121,121,200,156,200,89,-20,126,16,126,310,236,163,200,236,236,121,191,50
226,261,310,191,273,126,16,126,-57,52,273,126,126,89,163,126,121,121,-90
121,156,163,85,89,16,-204,-94,-94,-57,236,16,52,16,126,16,50,85,-160
156,226,273,261,236,200,16,126,-20,163,384,163,236,200,236,163,191,226,15
226,191,347,261,273,200,89,52,163,89,420,163,273,126,420,89,191,156,-19
121,121,273,261,200,163,89,52,89,163,310,236,200,200,347,163,156,191,50
121,297,310,367,236,310,163,163,126,126,273,273,163,236,310,200,156,297,50
85,191,126,191,126,236,89,89,200,126,163,163,126,89,347,126,50,226,50
50,85,163,226,163,273,200,347,200,420,236,200,236,200,384,273,85,226,191
156,15,200,156,163,163,200,200,236,310,273,89,236,126,457,163,85,50,85
85,-19,126,50,89,52,52,89,163,273,200,126,163,126,310,200,85,85,121
121,156,236,226,200,236,200,236,126,273,236,236,236,200,236,236,156,226,121
156,121,200,156,126,163,89,16,236,89,236,163,200,89,347,126,191,121,50
226,156,347,226,236,200,200,163,236,200,384,236,273,200,384,163,297,191,191
332,226,420,261,273,236,200,126,236,126,347,200,236,163,310,52,226,191,85
191,121,236,191,126,200,52,163,236,200,236,200,200,236,310,126,156,226,191
226,191,273,261,236,347,273,420,310,457,310,236,310,310,420,273,156,261,261
191,50,126,85,126,200,163,200,310,420,163,126,236,126,457,200,15,85,156
50,-19,52,85,126,163,163,236,163,420,163,163,236,163,310,273,15,121,191
121,121,126,121,163,163,163,163,163,236,163,126,200,126,310,163,-19,15,15
50,85,16,-19,-20,16,-57,52,126,200,89,52,163,89,310,163,-90,-55,-55
121,121,89,85,89,89,52,200,126,347,163,89,273,200,310,273,-19,15,-19
156,15,52,-55,16,-57,-20,-57,200,126,126,-94,163,-20,310,52,-90,-125,-231
121,-19,16,-90,-57,-131,-131,-94,126,163,89,-94,89,16,236,89,-125,-55,-266
156,156,16,50,-94,-57,-167,-20,52,126,16,-20,-20,-20,200,126,-160,-55,-407
15,85,-167,-19,-315,-131,-425,-131,52,89,-131,-57,-131,-94,163,126,-266,-90,-442
15,121,-94,85,-204,-57,-241,126,16,347,-20,-20,-20,16,163,310,-195,15,-231
121,85,-57,-19,-131,-94,-131,52,163,236,16,-131,16,-57,273,126,-125,-90,-125
156,15,-20,-55,-57,-94,16,89,163,273,16,-57,16,16,310,52,15,-55,50
156,121,-20,121,16,126,126,236,236,347,-57,89,-20,126,236,16,15,85,50
15,156,-167,85,-131,163,16,200,384,310,-167,89,-94,126,236,52,-19,121,50
121,297,-20,226,16,347,236,457,310,457,-20,163,89,236,236,310,121,261,261
191,226,52,191,89,310,384,347,273,273,16,89,126,126,310,163,156,191,297
121,121,-20,156,126,273,347,347,273,347,16,163,163,200,273,163,191,297,437
191,297,126,367,310,457,494,494,310,384,89,310,163,273,236,200,297,437,437
191,297,126,261,236,384,310,273,347,200,52,200,89,126,236,89,261,437,332
261,332,273,332,420,457,457,347,310,347,200,236,236,200,200,163,367,543,473
367,402,420,332,531,420,494,200,310,126,236,200,273,126,236,52,297,402,332
297,297,310,191,384,200,163,52,126,-57,163,163,126,126,89,52,226,297,191
402,402,384,297,420,236,126,200,-94,16,200,236,126,200,16,126,261,332,156
437,402,347,156,310,163,-20,16,-131,-94,126,163,52,89,16,-94,191,191,50
402,402,310,191,310,200,52,236,-204,89,126,236,89,236,-57,-94,226,226,261
473,437,384,226,347,273,236,310,-57,126,163,236,126,273,16,-94,226,156,332
437,332,310,85,273,200,200,347,52,200,89,200,126,273,89,16,156,121,367
437,402,384,261,420,347,384,604,52,347,200,347,273,420,163,52,191,226,437
437,367,310,156,347,273,310,384,89,89,236,273,236,236,236,-167,121,121,261
332,297,273,191,384,236,310,347,16,126,273,273,310,236,236,-94,191,191,297
367,332,420,332,457,310,384,384,52,52,347,310,347,236,310,-94,226,191,191
332,191,347,226,384,126,236,200,89,16,310,273,310,163,310,-94,156,50,121
332,332,420,332,457,163,384,310,89,200,420,310,420,236,273,16,156,85,156
332,332,347,156,420,52,310,126,163,52,384,200,347,89,347,-94,50,-19,15
226,191,200,85,310,16,273,200,163,200,347,200,347,200,347,52,-55,50,85
156,226,200,156,273,163,273,310,163,236,310,236,310,273,347,89,-125,121,15
50,121,16,50,52,89,16,163,126,126,163,200,89,200,273,-20,-231,50,-55
15,85,16,156,16,163,16,347,16,200,200,310,89,310,163,163,-160,121,50
50,85,52,85,-20,89,-20,273,126,16,200,236,52,236,163,126,-160,-19,-55
-19,15,16,-19,-57,16,-57,236,89,126,163,200,89,236,89,89,-90,-19,15
85,156,126,85,52,126,126,273,16,310,200,200,126,273,52,89,-19,15,85
85,85,-20,-55,-94,-20,-20,52,16,126,16,126,-20,163,52,52,-90,-90,-19
50,121,16,50,-94,16,-20,163,-57,200,16,273,-20,273,-20,236,-19,50,15
121,156,89,85,-57,-20,-20,52,52,52,89,163,-20,163,89,89,15,-19,-90
85,85,16,-55,-94,-131,-94,-57,126,16,52,89,16,126,163,52,15,-90,-90
156,261,52,85,-57,-57,-20,89,89,126,16,200,16,236,126,126,15,-55,-160
121,261,-57,15,-241,-131,-241,-131,126,-57,-131,126,-131,89,89,-20,-19,-125,-336
50,261,-20,85,-131,-94,-204,-20,52,-94,-57,163,-57,163,52,52,121,-19,-160
156,261,163,121,16,-20,-57,-20,89,-167,52,126,52,89,89,-57,191,-19,-90
191,191,89,50,-20,-57,-131,-94,89,16,16,163,16,89,52,16,156,-55,-90
226,297,126,261,52,89,16,89,-20,236,-20,310,52,236,-57,163,191,50,-55
156,261,-20,156,-94,16,-94,-94,-20,-20,-167,163,-57,52,16,-20,85,-55,-160
15,156,-94,50,-94,-57,-20,-57,-57,-57,-94,89,52,52,52,52,85,15,15
85,191,16,121,16,52,89,16,-94,-167,89,52,126,52,89,16,85,85,-55
50,121,-57,15,-57,-20,-94,-131,-167,-315,89,16,126,16,89,-57,15,85,-90
85,261,52,191,126,126,126,16,-167,-57,236,163,310,163,89,52,121,191,50
121,191,89,156,126,126,163,-131,16,-94,236,89,273,52,52,-20,121,156,15
85,85,16,121,126,126,89,-20,-20,-57,200,89,236,126,-20,163,121,226,15
191,226,126,261,163,236,126,163,-57,-131,236,126,273,200,52,236,156,261,-19
85,121,16,85,52,126,-57,16,16,-204,126,52,163,89,89,89,121,191,15
85,156,126,226,163,236,126,236,16,89,163,236,200,200,52,200,297,402,261
191,261,236,332,236,310,200,200,52,126,163,273,163,163,126,163,367,402,261
191,261,236,332,200,273,163,236,52,163,163,347,163,200,163,273,437,367,332
297,402,347,473,310,310,273,273,52,163,236,384,163,236,126,310,508,297,297
297,332,236,367,200,200,52,16,52,52,126,347,52,89,52,89,473,261,156
367,473,347,578,310,347,163,163,-20,236,200,531,163,273,16,200,649,473,261
649,825,494,684,420,494,236,89,126,89,273,568,163,273,52,89,825,473,191
930,1106,568,684,420,384,163,16,236,89,347,604,200,273,52,126,930,437,261
1388,1599,825,895,568,494,273,200,200,236,457,715,273,420,52,347,1036,508,261
1599,1775,788,789,420,420,52,89,310,200,384,568,163,310,52,310,965,367,156
1775,1986,825,860,420,420,163,273,420,384,420,641,236,420,89,420,1036,437,332
2021,2057,936,1001,494,494,310,347,494,200,531,641,310,384,236,310,1036,473,332
2057,1986,862,895,420,420,236,273,531,200,531,641,347,347,236,236,1001,473,473
2092,1916,972,1001,604,568,531,568,568,531,641,641,494,457,236,384,1036,543,684
2021,1845,825,789,494,494,494,494,604,420,494,420,384,310,273,310,789,402,543
1705,1775,568,684,310,420,347,568,310,494,310,384,310,347,163,420,613,402,508
1529,1740,531,719,310,494,420,568,200,420,273,420,310,384,126,457,543,332,508
1282,1669,384,473,273,347,310,420,236,310,200,310,273,236,126,384,437,261,473
1106,1564,457,473,457,384,531,531,200,420,273,310,384,310,273,457,437,332,508
825,1036,310,261,347,310,420,273,200,273,126,126,273,163,310,273,226,226,261
402,578,89,156,200,200,200,236,89,310,52,89,236,236,273,310,191,226,261
261,367,126,226,273,310,310,236,52,200,89,89,273,236,163,347,261,297,226
-55,-19,16,50,163,236,126,16,52,-131,16,-20,163,89,52,163,156,261,121
-301,-231,16,50,236,310,200,163,-57,16,16,-20,200,200,89,200,121,367,191
-477,-477,-20,-90,200,273,200,52,52,-20,-57,-167,163,52,200,163,85,297,121
-618,-723,-94,-160,200,200,200,52,200,52,-94,-204,163,52,236,236,121,297,261
-583,-759,16,-55,310,347,420,273,200,126,-20,-94,236,163,273,273,191,332,367
-688,-935,-131,-195,126,163,236,126,200,52,-94,-204,89,16,200,163,15,156,226
-829,-935,-204,-125,52,163,200,273,89,200,-167,-94,52,89,89,273,-19,226,261
-829,-864,-241,-125,-20,200,236,236,163,-20,-241,-94,-20,16,163,200,-90,156,226
-899,-1075,-351,-301,-94,89,200,126,236,89,-241,-167,16,-20,273,236,-160,50,332
-899,-1111,-278,-231,16,89,347,200,163,347,-167,-131,89,16,236,273,-195,50,332
-1005,-1216,-425,-407,-131,-57,126,-20,126,163,-204,-241,-57,-131,89,163,-371,-90,226
-1075,-1181,-425,-407,-57,-94,163,126,16,200,-131,-167,16,-20,16,236,-336,15,332
-935,-1040,-241,-301,52,-20,310,163,52,126,-57,-94,52,16,52,89,-231,15,332
-899,-1111,-278,-371,-20,-94,126,89,126,89,-94,-131,-20,-20,89,126,-195,-19,297
-829,-970,-131,-160,89,16,273,236,126,163,16,-57,89,52,163,384,-125,50,332
-864,-970,-167,-266,-20,-57,89,16,273,-57,-20,-131,16,-94,200,163,-266,-125,85
-935,-1075,-278,-336,-57,-167,16,-20,236,52,-20,-94,16,-20,163,163,-336,-160,85
-829,-1005,-204,-301,-57,-94,89,16,273,89,-20,-20,16,16,126,236,-371,-195,85
-899,-1111,-351,-407,-167,-204,-57,-57,347,52,-131,-94,-57,-20,200,236,-407,-266,50
-864,-1040,-241,-231,-57,-94,89,163,273,200,-57,-57,52,126,273,347,-301,-160,121
-794,-970,-278,-301,-131,-131,-57,16,273,126,-94,-94,-57,16,200,236,-336,-195,-19
-794,-935,-315,-301,-167,-167,-131,16,126,310,-94,-94,-57,16,89,310,-301,-90,15
-653,-794,-131,-160,16,-20,52,52,52,200,16,-57,89,16,163,347,-231,-19,15
-688,-935,-241,-336,-94,-131,-57,-131,126,-20,16,-167,89,-94,200,273,-301,-125,-55
-653,-794,-167,-231,-57,-94,16,52,16,89,89,-94,163,52,200,420,-231,-19,15
-512,-653,-167,-266,-57,-131,-20,-57,-20,-204,89,-167,163,16,163,236,-195,-55,-125
-512,-653,-167,-301,-57,-204,-57,-131,-20,-131,126,-204,200,16,163,236,-125,15,-90
-407,-512,16,-90,126,-57,163,-57,52,52,200,-131,273,89,236,236,15,85,-90
-371,-583,-57,-231,-20,-131,16,-204,126,-57,126,-204,200,-20,200,163,-55,-19,-195
-301,-512,-57,-125,16,-94,52,-20,-94,16,126,-131,200,52,89,310,-19,50,-55
-231,-371,-20,-90,52,-20,52,-20,-131,-94,163,-94,200,16,126,200,15,50,-55
-266,-407,-20,-125,16,-94,16,-20,-94,-20,163,-57,200,52,236,200,50,15,15
-125,-266,52,50,89,16,163,126,-131,-20,163,16,200,163,163,273,50,50,-19
-160,-266,-94,-90,-131,-94,-94,-94,-204,-278,-20,-57,-20,16,16,89,-90,-90,-195
-231,-160,-131,-55,-167,-57,-57,-20,-241,89,-20,16,16,126,89,163,15,15,-19
-90,-55,16,50,-20,52,126,16,-57,163,52,52,89,89,200,89,121,50,15
-90,-195,-20,-55,-57,-57,16,-94,-57,16,16,16,52,52,126,52,121,-19,15
-19,-90,89,85,89,52,200,52,-167,16,89,163,126,163,89,200,156,85,50
-19,-55,16,15,-20,16,52,-94,-57,-204,16,89,52,52,126,89,50,15,-90
-55,15,-20,85,-57,52,52,52,16,-94,-20,163,16,126,126,200,85,85,50
85,156,89,191,89,200,200,200,89,-167,52,200,52,163,126,200,191,156,121
85,50,52,50,89,126,126,89,200,-57,89,163,52,126,126,52,191,85,156
191,156,200,226,273,273,347,310,273,273,236,273,236,273,126,89,261,191,297
226,156,200,191,236,273,310,236,347,89,200,236,163,163,163,89,191,121,226
121,85,163,156,236,236,310,273,347,200,200,236,200,200,200,236,226,121,332
191,191,273,261,347,347,420,347,310,200,236,236,200,200,163,200,226,226,261
85,156,126,156,163,236,126,163,236,-20,163,163,89,89,89,89,121,156,50
121,261,200,261,273,273,200,273,126,126,236,273,163,200,126,236,156,191,121
191,226,163,156,200,163,163,89,236,89,126,126,89,89,163,163,15,15,-55
15,121,16,15,16,16,16,-20,273,310,52,126,52,89,163,163,-90,50,-125
85,261,52,191,52,89,89,52,200,384,89,200,52,126,236,236,-55,50,-160
50,85,-131,-55,-167,-57,-167,-204,163,52,-20,52,-94,-57,273,126,-195,-125,-266
50,50,-94,-19,-94,16,-20,-57,126,126,52,89,16,89,200,310,-125,15,-90
85,156,-20,50,-20,89,52,-20,163,-94,52,89,16,52,126,200,-160,50,-125
-19,85,-131,-19,-94,52,-94,16,126,-167,52,163,-20,89,52,163,-125,85,15
121,261,52,226,126,236,163,236,126,52,126,310,89,236,89,273,50,191,191
85,191,-20,85,16,163,52,89,200,52,89,200,-20,52,52,163,-55,121,50
85,191,16,156,89,236,89,200,89,236,126,236,16,126,-20,273,15,297,156
191,297,163,226,163,347,163,200,52,163,126,236,-20,89,-20,236,85,332,121
121,121,89,121,52,236,16,89,16,126,52,236,-94,16,-57,163,191,297,191
261,297,310,367,310,384,273,273,16,384,200,384,89,200,16,273,367,367,226
191,261,236,297,163,236,52,126,52,163,126,236,-20,16,52,163,191,191,-19
85,226,200,297,126,200,16,163,-57,236,163,273,89,89,52,200,261,261,50
226,332,347,437,273,273,200,163,52,310,236,236,200,89,200,89,332,261,-19
226,191,236,261,200,126,16,-167,89,200,126,126,163,-57,273,-20,367,226,-90
332,297,420,437,420,273,236,-57,52,236,273,273,273,163,273,163,508,367,15
297,261,347,332,273,200,16,-131,89,-20,126,163,89,52,236,126,332,191,-195
156,191,236,226,126,126,-131,-94,52,52,52,126,52,126,163,163,332,191,-125
297,332,310,332,200,200,-20,16,16,89,126,89,52,126,200,89,367,226,-125
226,191,163,156,16,52,-241,-167,52,-57,-20,-57,-57,-57,126,-20,297,156,-160
297,226,310,297,163,200,-20,52,126,126,126,52,16,126,89,163,437,297,50
297,226,310,261,163,163,-20,-57,200,-57,89,-20,-94,16,89,-20,367,156,-90
156,85,163,121,52,16,-131,-167,163,-57,16,-20,-94,16,52,-57,332,121,-19
226,226,273,261,163,126,52,-20,52,200,89,89,-20,89,16,16,297,156,-55
121,121,52,50,-57,-20,-204,-131,52,126,-57,-20,-131,-57,-57,-94,121,50,-90
156,121,126,121,89,52,-20,52,89,273,126,52,52,126,-57,52,261,121,191
297,156,273,191,200,89,89,16,163,126,163,52,89,52,89,52,226,50,85
156,50,126,85,52,16,-167,-94,16,89,52,16,-20,16,16,52,191,50,50
191,191,236,226,163,126,-57,52,-167,52,89,89,16,126,-57,89,226,85,50
85,50,52,15,-20,-57,-278,-131,-57,-167,-57,-57,-167,-20,-94,-131,15,-90,-90
15,-19,-20,50,-57,-20,-204,16,16,163,16,52,-57,126,-20,16,85,-19,85
156,121,89,121,16,16,-57,89,52,163,52,89,52,126,126,89,85,-90,50
