0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
121,191,89,156,89,236,163,347,236,347,236,89,163,200,200,200,15,226,191
-19,156,-20,121,52,163,236,310,347,310,-57,163,89,200,273,273,-19,261,191
85,297,16,226,89,236,200,347,273,347,52,273,52,236,200,310,85,332,156
508,543,236,297,200,163,163,347,236,384,347,273,89,200,163,236,156,226,156
613,508,200,121,126,52,236,200,236,236,200,236,52,126,89,163,121,191,156
684,543,236,191,163,163,200,347,163,347,384,200,16,200,52,200,85,297,121
543,473,126,191,126,200,236,347,236,236,126,200,52,200,89,163,50,297,156
332,437,52,191,200,236,273,347,273,273,16,236,89,163,200,126,85,402,156
332,437,163,226,347,310,310,420,273,420,236,200,200,236,310,163,121,437,156
226,297,52,156,273,273,310,310,273,273,52,126,163,273,310,163,85,367,121
261,332,163,191,273,310,200,384,126,420,273,89,163,273,200,163,85,402,121
297,332,236,191,273,310,236,384,163,384,273,89,163,273,163,200,121,367,191
226,261,163,191,273,273,310,347,200,310,200,89,89,273,126,163,156,402,226
297,297,236,261,384,347,347,494,236,457,347,52,126,273,200,163,156,367,261
121,156,52,191,200,273,384,384,310,273,-20,16,89,200,236,126,50,297,226
85,156,16,226,126,273,347,384,273,236,126,16,126,163,200,126,85,297,226
121,191,89,261,200,310,384,347,310,273,163,126,200,163,310,163,191,261,297
50,191,89,261,236,273,420,310,273,273,89,236,200,236,310,200,226,297,297
85,261,236,367,310,384,273,457,126,420,310,273,236,384,236,347,261,367,297
50,156,126,261,273,347,236,384,-20,310,52,200,200,420,200,347,261,297,261
85,121,126,261,273,384,126,384,-131,420,163,163,163,347,89,347,297,332,226
156,156,236,297,310,347,126,384,-57,420,236,126,163,200,126,310,332,261,226
50,15,126,85,163,200,163,236,16,200,52,52,89,89,163,236,226,191,191
156,121,200,85,163,200,89,310,-20,273,310,52,126,200,163,236,191,191,191
121,85,89,15,89,126,163,200,16,126,126,89,89,236,126,236,121,85,156
121,121,16,50,89,126,126,200,16,163,163,126,-20,236,89,163,121,156,85
261,297,126,156,163,163,89,236,52,273,236,163,16,236,126,200,156,191,85
297,402,52,121,126,163,126,163,89,89,52,200,16,200,163,200,156,226,50
508,719,200,261,273,273,89,273,89,163,347,273,16,273,126,200,191,297,85
684,789,236,226,347,236,200,200,200,52,200,347,52,347,163,163,226,261,156
789,860,236,261,384,236,273,163,310,16,163,384,89,347,200,163,332,332,191
1036,1071,420,402,531,273,236,200,310,89,457,420,273,347,200,236,437,332,191
1036,1106,384,402,457,200,310,89,347,-20,273,494,273,384,163,273,437,297,156
1071,1247,457,508,494,273,273,236,273,163,494,531,273,384,89,347,437,402,121
1141,1282,494,508,494,347,273,273,236,126,494,531,347,310,126,310,437,402,156
1071,1247,384,508,384,347,236,273,200,163,384,604,273,384,126,273,402,437,121
1141,1212,420,613,420,457,200,420,200,347,457,568,310,420,126,310,367,437,121
930,965,273,437,310,347,236,273,273,200,52,420,273,310,200,236,297,261,156
789,789,273,402,273,347,200,273,273,236,310,347,273,236,236,236,332,261,156
719,649,384,402,273,347,200,200,310,200,420,347,347,236,236,273,367,226,156
508,402,273,367,236,310,273,126,384,89,200,347,347,236,236,200,367,226,156
402,367,384,437,310,347,236,236,384,273,420,273,420,310,236,200,332,261,156
121,121,273,297,200,236,236,126,273,126,236,126,384,273,200,200,226,156,85
15,15,200,297,163,236,89,163,89,89,236,89,273,273,126,236,226,261,50
15,15,273,367,200,347,52,236,163,163,273,126,236,273,200,236,261,261,85
-160,-90,126,297,89,273,126,163,200,163,-20,52,89,273,200,200,191,226,85
-125,-125,200,261,163,310,52,236,-20,236,126,-20,89,200,126,236,191,261,85
-195,-266,200,191,126,236,126,163,-20,89,-131,-94,89,126,126,236,191,226,156
-195,-266,236,261,163,273,126,200,126,126,-20,-20,89,163,89,163,332,297,226
-55,-90,494,402,310,347,236,236,163,236,273,126,200,273,126,126,437,297,297
-125,-160,420,332,273,310,236,126,126,52,163,163,126,273,126,126,367,261,156
-90,-55,420,437,273,457,16,273,-57,200,457,200,89,347,89,273,332,437,85
-125,-55,384,402,273,494,-20,310,-57,273,273,163,126,384,163,420,261,402,85
-195,-160,273,261,236,420,-57,236,-167,236,89,126,89,310,52,384,191,332,50
-160,-160,310,191,236,347,-131,273,-241,273,163,52,126,236,52,384,156,226,50
-231,-301,126,15,126,200,-57,126,-131,126,-131,-20,52,200,89,310,85,121,85
-195,-231,126,15,163,200,-20,236,-20,310,163,-20,89,126,126,273,85,191,156
-125,-231,200,-19,163,163,89,200,-20,273,236,-94,89,52,163,236,85,50,156
-231,-301,52,-55,-20,52,16,52,-94,126,163,-94,16,16,52,236,15,-19,15
-195,-195,89,15,-57,52,-94,126,-94,273,200,-94,-20,52,89,273,-19,-90,-19
-371,-301,-57,-90,-167,-94,-57,-20,-57,126,-278,-131,-57,-57,126,236,-90,-195,-90
-371,-266,-94,-90,-204,-131,-131,-57,-167,126,-57,-131,-94,-94,16,126,-160,-195,-195
-231,-231,-57,-90,-241,-167,-167,-94,-131,52,126,-167,-57,-57,52,89,-195,-266,-195
-301,-371,-204,-231,-315,-278,-131,-204,-57,-94,-57,-204,-167,-131,52,16,-231,-266,-160
-266,-371,-131,-195,-204,-241,-131,-94,-57,52,163,-204,-131,-167,16,-20,-195,-231,-55
-301,-477,-167,-195,-167,-315,-20,-167,16,-57,-94,-204,-167,-204,-20,-57,-195,-266,-19
-266,-371,-167,-90,-131,-278,-20,-131,-20,-20,-94,-94,-204,-94,-94,-57,-90,-195,-55
-90,-160,16,-19,-20,-278,-20,-94,52,16,16,-57,-131,-57,-57,-20,15,-195,-19
-19,-55,-20,-125,-20,-388,89,-278,163,-131,-131,-20,-131,-131,-20,-57,85,-231,-19
402,332,126,-55,89,-315,52,-167,52,-20,236,52,-94,-131,-57,-57,156,-125,15
754,543,126,-55,89,-315,126,-204,89,-167,200,89,-94,-131,-57,-94,191,-160,85
1001,789,126,15,89,-315,126,-131,163,-131,236,200,-131,-94,-94,-94,226,-55,121
1247,1071,236,121,89,-241,89,16,89,-20,273,310,-167,-20,-131,-94,191,-55,85
1106,1071,52,15,-20,-315,89,-94,52,-131,-167,273,-278,-20,-167,-94,85,-90,-19
1106,1177,89,50,16,-315,52,-57,89,52,16,273,-204,-20,-131,-94,226,-90,50
1212,1212,236,121,126,-351,236,-94,236,16,89,310,-57,-20,-57,-57,332,-90,156
1177,1247,200,156,163,-278,273,-94,273,-20,126,384,-57,16,-94,-57,332,50,121
1212,1353,273,297,236,-167,273,126,347,89,310,420,-20,89,-20,-57,297,121,156
1106,1212,163,226,200,-241,420,52,494,16,16,384,16,126,89,-57,332,50,261
1106,1212,200,226,236,-241,457,89,420,89,126,347,52,126,126,-20,367,50,332
1036,1106,273,156,273,-278,494,52,457,-20,200,273,126,52,273,-57,367,15,297
789,930,126,156,200,-278,494,16,494,-20,200,236,52,89,236,-57,261,121,156
684,860,163,297,163,-57,236,163,236,200,457,236,52,163,89,52,191,191,50
297,508,52,226,52,-94,163,16,126,-20,89,236,52,126,52,16,156,121,50
15,226,52,226,89,-57,89,52,89,-20,52,200,89,126,52,-57,121,156,15
-125,15,52,156,89,-57,-20,89,52,-20,16,89,52,126,16,-57,50,85,-19
-407,-336,-167,-55,-57,-204,-20,-20,52,-94,-167,-57,-20,-20,16,-20,-19,-90,50
-512,-583,-20,-160,89,-204,52,52,273,126,236,-241,126,-131,89,-20,50,-160,261
-653,-864,16,-301,126,-241,200,-94,384,-20,200,-315,236,-241,126,-131,50,-266,226
-794,-899,16,-266,52,-167,16,-167,-20,-241,236,-278,236,-204,52,-204,15,-266,50
-829,-935,52,-266,16,-167,-131,-204,-241,-315,200,-351,273,-241,52,-167,-55,-371,-19
-1005,-1216,-204,-512,-167,-315,-167,-425,-131,-425,-167,-535,236,-425,89,-204,-195,-512,-55
-970,-1251,-131,-618,-131,-351,-204,-351,-94,-315,89,-609,236,-499,52,-241,-231,-512,-19
-970,-1287,-131,-653,-167,-278,-131,-351,-20,-388,16,-609,200,-462,-20,-241,-266,-477,15
-1075,-1392,-167,-618,-131,-167,-57,-351,-20,-388,-20,-572,163,-388,-20,-241,-160,-371,85
-970,-1357,16,-512,16,-20,16,-241,89,-278,16,-499,236,-388,89,-204,-19,-336,297
-1040,-1427,-20,-547,52,-20,236,-278,236,-388,-204,-499,236,-388,126,-167,50,-301,402
-864,-1181,126,-407,236,163,310,-57,273,-167,163,-388,236,-204,126,-94,121,-55,437
-723,-1075,273,-336,347,347,347,52,273,-131,163,-351,273,-131,200,-57,156,-19,437
-759,-1146,236,-336,236,347,236,16,200,-94,126,-388,200,-204,126,-131,85,-19,332
-688,-1111,310,-231,236,420,163,126,163,52,236,-315,273,-167,126,-131,85,15,332
-794,-1181,200,-231,200,347,273,52,200,-20,-167,-241,273,-57,236,-94,121,-19,332
-723,-1075,163,-125,163,384,126,163,52,126,89,-167,200,-57,200,-20,85,15,226
-618,-970,236,-125,126,310,16,126,-20,163,236,-204,200,-94,200,52,121,-55,191
-583,-899,163,-160,126,236,52,-20,16,126,89,-131,163,-20,273,16,121,-55,156
-442,-688,273,-19,163,273,16,89,-20,310,347,-94,163,126,273,52,121,50,85
-512,-688,126,-19,89,200,52,52,-20,163,126,-131,89,89,273,126,50,15,85
-547,-653,89,15,89,273,89,200,16,310,200,-94,16,52,310,163,85,156,191
-371,-512,200,156,163,347,200,310,200,457,126,-20,52,126,457,163,156,226,261
-442,-547,89,156,89,310,310,273,273,384,-167,52,16,200,457,163,85,226,191
-336,-442,89,226,89,310,200,347,200,457,163,89,-20,236,384,163,50,226,121
-336,-477,16,85,16,126,200,126,273,163,16,16,-20,163,420,52,50,15,85
-301,-477,16,15,-20,-20,126,52,236,163,52,-20,-57,200,420,89,85,15,50
-195,-336,200,50,52,16,126,126,273,310,200,-20,16,200,457,236,121,50,50
-266,-407,89,50,52,16,236,89,347,200,-20,16,52,163,420,273,121,156,121
-195,-266,126,191,163,163,236,236,273,384,163,126,89,236,310,273,121,332,121
-195,-195,89,297,163,200,273,273,310,347,89,273,126,310,273,236,156,402,156
-125,-55,89,437,200,310,310,384,347,384,236,457,163,494,200,236,226,578,191
85,85,273,543,310,420,347,494,420,494,457,457,347,568,236,236,297,543,226
15,-90,200,367,236,273,384,310,420,310,89,384,347,457,273,200,226,473,156
-19,50,163,437,200,347,273,457,310,494,273,420,273,457,236,347,121,613,50
-90,121,89,473,163,347,310,531,384,531,200,420,273,494,310,494,85,578,85
-160,85,-20,473,126,347,384,531,494,641,16,457,273,604,384,531,121,613,156
15,191,89,543,163,347,347,678,420,862,163,457,384,641,347,568,85,578,156
-90,85,-20,473,16,200,236,531,273,715,-57,384,310,568,310,604,15,473,50
-90,121,-57,543,-20,163,52,568,89,825,126,384,236,604,273,568,-19,473,-90
-19,156,52,578,-20,126,16,531,89,715,89,384,236,531,384,457,50,473,-90
-19,85,16,508,-20,89,52,420,126,568,-57,384,236,494,347,310,85,508,-90
85,191,126,613,52,200,52,604,89,788,273,457,310,604,310,420,85,613,-55
-55,191,52,578,16,200,89,568,89,678,126,457,273,678,273,494,-19,613,-90
-90,191,16,508,-20,200,-20,568,16,641,89,457,200,715,236,531,-55,613,-160
-55,297,52,543,-20,200,-167,568,-57,604,52,457,163,678,273,604,-90,578,-195
-195,261,-131,508,-131,126,-167,420,-57,494,-167,494,89,568,236,604,-160,543,-231
-160,332,-57,578,-57,200,-167,531,-20,641,126,494,126,531,236,604,-55,578,-125
-55,226,16,578,16,200,-20,457,89,420,16,494,163,531,273,531,85,508,15
50,261,52,578,52,200,16,494,126,273,52,568,163,568,310,384,121,543,50
156,437,236,649,163,273,52,604,52,420,200,568,200,568,236,310,156,649,50
-19,367,163,649,126,347,52,568,16,420,-57,604,126,568,126,273,191,719,50
50,473,310,860,236,568,16,715,-20,604,200,678,200,715,89,384,332,825,85
121,402,384,860,273,531,126,678,89,457,163,678,273,715,163,420,367,684,156
85,297,273,754,236,420,89,531,52,310,126,604,200,604,89,384,297,578,85
191,332,347,719,310,384,52,568,52,384,347,568,200,531,126,384,332,473,156
121,226,200,543,200,236,89,420,52,163,16,494,126,420,126,420,226,332,156
121,226,126,473,126,236,-20,457,-20,200,89,420,89,347,89,494,191,332,85
226,261,126,473,89,200,89,420,126,200,16,420,89,310,163,384,226,261,156
156,226,52,402,16,200,163,310,236,163,-57,457,16,310,163,236,156,226,121
191,367,126,402,16,273,89,384,200,310,236,457,52,347,89,236,121,261,121
121,332,16,332,-57,273,89,273,236,200,52,494,52,310,126,273,85,261,85
191,437,52,437,16,384,52,384,163,347,236,568,89,347,163,347,156,437,85
297,543,163,473,163,457,89,457,126,310,163,568,163,420,236,420,156,402,156
191,473,16,367,52,384,89,273,52,126,-94,531,89,420,236,384,85,261,121
261,508,52,297,52,347,-20,273,-57,236,200,384,89,236,163,384,50,226,121
191,367,-20,156,52,200,52,163,-20,126,16,310,89,126,200,420,85,121,191
191,367,16,156,126,236,163,200,16,126,89,384,89,236,200,420,85,191,226
297,473,89,191,200,310,200,236,16,89,163,384,126,273,163,310,85,191,191
156,402,-57,156,52,310,126,126,16,-94,-20,347,89,236,126,200,50,226,85
226,543,89,297,126,420,16,273,-57,126,236,347,126,200,89,273,156,332,85
261,508,163,332,200,384,52,200,-20,52,126,347,126,126,89,236,226,297,121
226,508,126,332,200,420,89,236,-20,126,200,420,89,273,16,236,226,367,191
261,508,236,367,273,531,126,384,52,273,310,384,163,384,89,347,156,367,226
156,332,52,156,126,384,200,200,126,89,-57,200,52,200,89,347,15,226,121
297,402,16,85,126,347,126,200,89,126,236,126,16,89,52,310,15,226,121
402,402,89,85,163,310,200,163,126,16,310,126,89,89,89,273,85,156,156
332,402,16,156,89,347,163,126,126,16,126,163,16,236,16,200,85,191,121
367,508,126,261,126,420,89,200,89,126,163,163,52,273,52,236,85,191,121
261,402,16,121,52,273,163,89,163,-57,-94,89,52,126,126,236,50,85,156
297,402,89,85,126,310,163,163,126,126,273,52,126,89,126,163,50,191,191
367,402,200,85,200,310,200,163,200,200,420,52,200,89,126,89,50,156,226
261,367,52,-19,126,200,163,52,200,52,200,16,89,89,52,16,-19,85,121
297,437,89,15,163,236,126,126,200,89,236,16,89,89,52,52,-19,85,156
226,297,-20,-90,126,163,236,-20,310,-57,-131,-57,89,-20,89,16,15,50,226
226,261,89,-55,236,236,310,52,310,16,163,-20,126,-57,16,16,85,191,332
297,297,200,15,347,347,384,163,347,52,347,16,163,52,16,52,85,191,367
191,226,52,-19,236,310,420,126,420,16,89,89,89,89,89,89,50,156,402
297,402,200,121,310,420,347,273,347,273,347,126,163,89,163,163,156,226,473
332,367,273,85,273,347,347,236,347,126,236,89,200,52,236,52,191,121,473
261,297,200,85,236,310,200,236,163,163,200,89,126,52,163,16,121,121,332
297,332,236,156,236,347,163,273,89,347,126,126,163,163,200,163,156,121,332
261,332,200,156,273,384,236,200,126,273,-20,200,200,236,236,273,226,156,332
367,473,384,261,384,494,236,347,126,384,384,236,236,200,163,273,332,261,367
332,437,384,297,347,531,273,273,200,273,236,273,163,236,126,236,332,226,402
226,402,273,332,347,531,310,273,200,273,89,310,89,310,89,200,332,332,402
226,402,420,402,420,641,273,384,273,384,200,236,273,273,236,236,367,367,402
85,226,310,226,347,494,347,236,347,200,-20,200,310,163,310,163,332,226,332
156,261,347,191,310,420,236,200,236,347,384,200,310,163,273,163,297,156,261
85,156,310,121,273,347,236,126,236,347,384,200,273,163,200,200,226,85,226
-160,-19,126,85,163,273,200,89,200,273,163,163,200,200,89,273,121,85,156
-90,15,200,156,236,347,163,236,200,310,273,163,273,200,126,347,191,121,191
-55,-55,163,50,236,273,236,89,273,89,126,126,236,126,163,310,191,85,191
-19,15,200,121,273,310,236,126,273,236,420,163,236,163,200,273,226,156,156
-19,85,200,156,236,347,200,126,273,273,273,200,236,200,200,236,121,121,121
-125,15,16,85,89,273,126,52,273,163,16,163,200,163,200,236,15,121,85
50,156,89,50,163,273,126,126,236,273,273,163,236,126,200,273,-19,121,85
-19,121,-20,-55,126,163,163,-20,200,126,-20,126,163,126,52,236,-125,85,-19
-90,156,-131,15,52,200,89,52,163,236,52,163,52,163,-94,273,-160,191,-55
-19,156,-57,121,89,273,163,163,236,236,52,163,52,200,-20,273,-90,191,50
-90,15,-131,50,52,200,347,52,384,52,-167,126,52,163,126,200,-19,156,121
85,121,52,121,200,273,347,163,384,273,200,163,200,200,273,273,50,191,191
156,50,89,50,163,236,347,126,420,236,163,126,273,236,310,347,15,121,191
156,15,89,15,126,200,200,126,236,273,273,126,273,236,200,310,50,121,191
226,85,200,50,163,200,126,200,126,310,347,89,310,200,200,273,85,121,191
156,156,52,85,89,236,163,126,89,163,-57,163,273,236,273,310,121,156,191
261,332,126,226,126,310,126,273,-20,347,163,200,347,273,200,273,156,191,191
332,297,126,191,89,236,163,200,-20,310,89,163,384,273,163,200,156,85,226
297,261,52,156,16,163,163,163,16,310,163,163,347,236,200,163,156,85,191
402,367,200,297,89,236,126,273,126,420,494,200,457,200,310,273,191,121,191
332,261,163,226,52,163,163,89,163,163,236,236,457,200,347,273,226,15,156
473,297,273,226,163,163,126,52,126,89,347,200,568,163,347,200,367,50,156
578,332,347,191,236,126,200,16,200,-20,273,236,641,126,420,126,367,15,121
508,297,236,191,163,89,126,-57,200,-20,236,273,568,200,384,89,332,226,15
578,437,347,367,200,200,52,126,163,236,531,347,568,236,347,163,332,578,85
508,367,273,297,89,126,163,52,236,52,310,347,494,89,384,89,332,578,121
543,402,310,261,126,89,163,126,163,126,420,310,457,16,273,52,297,473,156
613,437,420,261,200,126,126,163,163,163,310,273,494,89,273,163,367,402,226
508,332,347,226,126,89,163,89,200,52,89,273,420,126,273,163,367,402,191
649,402,420,297,163,200,89,200,126,163,384,273,384,89,236,126,367,367,156
649,402,310,226,16,89,89,16,126,-57,310,273,273,16,200,52,297,191,50
543,473,236,226,-20,52,-20,-20,16,52,384,347,163,52,126,52,261,121,-19
508,473,347,226,-20,52,-57,16,52,163,310,310,200,89,163,52,297,50,15
402,261,236,156,-94,-20,-20,-94,126,16,-57,236,126,52,163,-20,297,15,15
473,332,310,156,52,52,-57,-20,52,89,236,163,200,52,89,-20,261,85,-19
367,261,273,85,89,52,-20,-57,52,16,200,89,200,16,89,16,191,85,15
261,332,163,85,89,89,16,16,89,126,273,163,126,52,126,89,156,156,50
367,402,273,191,163,163,16,126,163,200,310,200,200,89,200,126,191,156,156
297,226,126,50,126,89,126,-57,273,-20,-57,89,200,52,200,52,156,15,156
261,156,163,-19,163,89,89,-20,273,89,200,-20,163,16,126,52,85,50,156
156,15,126,-90,126,52,126,-57,273,52,52,-57,126,-20,126,16,85,50,121
15,50,52,-19,126,89,126,-94,200,16,52,52,89,52,89,16,85,121,121
156,226,236,121,236,163,126,52,200,163,384,163,163,89,163,52,156,50,156
121,121,163,50,163,16,200,-94,200,-20,126,126,126,16,163,16,85,-90,121
191,50,126,50,126,16,52,-20,52,89,236,52,89,52,89,52,50,-19,50
226,15,126,-19,89,52,52,16,89,89,126,-20,89,52,89,126,-19,-90,85
121,-19,-57,-125,-20,-20,89,-20,126,16,-94,-57,16,16,16,126,-90,-125,85
261,156,52,-55,89,16,16,89,89,200,200,52,16,89,-20,126,-55,-55,85
156,85,16,-55,89,-20,89,16,52,89,-57,89,16,89,-20,126,-19,-19,50
121,85,52,-19,200,52,52,52,-20,126,16,89,16,16,-57,89,15,85,85
191,156,200,50,347,126,89,89,16,52,163,89,89,126,-57,52,121,121,156
156,156,126,121,347,163,163,89,89,-57,52,236,89,384,16,89,191,226,156
261,297,200,261,420,273,163,236,89,200,236,273,126,347,163,163,191,261,191
191,226,126,121,347,163,200,89,163,163,-57,200,126,52,200,126,121,156,156
191,226,89,121,310,126,126,126,89,163,89,236,89,89,126,89,121,156,85
226,261,200,191,347,163,126,163,52,163,236,236,89,236,126,126,121,121,121
50,121,52,85,273,89,200,52,163,52,-20,200,52,163,89,126,156,121,156
121,261,126,226,347,200,236,273,200,310,236,310,89,163,89,163,226,226,226
191,332,163,261,347,236,273,273,200,200,163,420,163,273,89,200,226,156,261
191,332,89,226,200,200,236,236,89,89,163,420,52,310,16,89,156,121,191
226,332,200,261,200,236,200,236,89,89,126,347,126,200,16,89,191,156,156
156,191,126,191,200,200,273,126,163,-94,-94,347,126,126,16,16,226,191,156
261,297,236,261,273,236,200,200,89,89,273,347,163,163,-57,-20,226,226,121
297,367,236,226,273,200,236,200,126,89,236,347,163,200,16,89,191,156,121
191,402,126,226,200,163,200,163,163,89,163,310,126,236,-20,126,156,191,85
297,437,236,261,273,200,163,273,163,163,347,273,200,163,52,89,191,191,121
191,226,163,121,236,89,273,126,200,16,16,200,200,52,89,52,226,85,156
261,261,200,191,236,126,236,236,126,200,273,236,163,89,16,89,226,191,156
332,367,236,261,236,200,200,273,163,200,236,236,163,89,16,126,226,191,156
297,226,126,156,126,163,163,163,200,89,-20,236,52,52,52,52,191,121,121
297,297,200,226,163,200,126,236,126,200,163,236,89,126,52,52,191,121,121
191,261,89,191,126,126,163,126,163,52,-57,273,89,200,89,126,226,50,85
226,297,126,191,163,126,89,163,126,163,163,273,126,163,89,236,191,121,50
261,297,200,156,236,89,89,163,126,200,273,200,163,16,89,236,156,85,85
156,156,16,50,126,16,126,52,126,89,-20,163,89,16,52,89,121,15,50
191,191,163,85,200,89,89,163,89,236,200,126,163,126,52,52,121,50,85
121,121,126,15,163,89,89,89,163,52,16,52,163,89,200,126,85,-19,121
85,85,52,-19,89,16,16,126,126,126,52,16,126,52,200,126,50,-19,50
121,85,126,-55,126,-20,-20,126,52,236,236,16,163,16,200,126,15,-55,50
50,15,16,-125,89,-94,52,52,89,126,16,16,89,89,163,126,-19,-19,15
121,156,52,15,163,52,52,236,89,347,163,52,126,200,200,200,-19,121,121
85,121,16,-19,126,52,163,236,200,236,-57,52,126,163,273,200,-19,50,191
-19,121,-57,-19,52,16,163,236,200,163,-57,52,89,52,236,126,-19,15,156
50,191,52,50,52,16,126,236,126,200,200,52,89,16,200,126,-19,-55,121
-19,15,-94,-90,-57,-167,126,16,126,-20,-131,-57,16,-20,163,89,-55,-160,50
-55,-55,-94,-90,-57,-131,52,89,89,126,16,-57,-57,52,89,163,-125,-125,50
-55,15,-20,-90,-94,-131,89,163,126,126,16,-20,-94,126,126,163,-125,-266,85
-125,85,-57,-90,-94,-57,89,163,163,89,-94,52,-167,126,126,89,-90,-512,121
-19,121,126,-90,126,16,89,273,163,236,200,-20,-94,52,163,89,-55,-583,121
-55,-19,89,-231,89,-94,163,52,200,52,-20,-94,-131,-57,163,-57,-55,-583,15
50,121,89,-125,52,-57,16,52,52,89,52,-20,-241,52,52,-94,-19,-371,-125
121,226,163,50,89,52,-57,16,-20,16,-20,16,-241,52,-20,-20,85,-336,-125
-19,50,89,-19,52,52,-94,-57,-57,-131,-131,-57,-278,-94,-94,-20,85,-266,-90
-55,15,163,15,126,89,-94,89,-20,16,126,-57,-241,-57,-131,-57,50,-195,-19
-125,-55,89,-55,89,-20,16,16,89,-94,-131,-57,-241,52,-94,-94,50,-231,-19
-125,50,126,15,126,52,-20,52,-20,89,52,52,-278,126,-204,-57,15,-90,-55
-90,156,200,156,126,126,-57,163,-94,200,89,126,-278,52,-241,16,50,-55,-19
-195,50,16,85,89,52,-20,52,-20,52,-241,89,-351,-20,-204,-94,121,-55,15
-19,156,126,121,200,89,52,163,89,126,-20,52,-278,-20,-167,-20,191,15,85
85,191,126,85,126,52,126,52,163,-20,-20,16,-278,52,-167,16,191,-19,50
226,367,89,85,-20,-20,52,16,126,52,52,52,-351,16,-204,-20,85,-55,-90
508,684,89,156,-131,-57,-57,52,89,163,126,89,-351,-94,-204,-20,15,-160,-90
649,789,-94,85,-278,-167,-57,-57,89,16,-167,163,-388,-57,-204,52,50,-195,-90
930,1141,16,226,-167,-57,-57,89,16,236,126,310,-315,163,-167,126,121,-125,-19
1141,1423,126,226,-57,-94,52,52,16,126,126,347,-167,163,-94,89,191,-160,85
1282,1599,89,156,-20,-94,52,16,-57,16,126,384,-131,163,-167,89,191,-90,85
1458,1775,236,261,52,16,16,200,-94,52,273,457,-57,236,-167,163,226,85,85
1458,1775,236,367,126,163,163,163,52,-20,-57,568,-20,310,-94,273,367,226,156
1529,1881,384,508,310,347,200,310,89,200,236,641,89,420,-57,310,473,402,226
1493,1775,494,473,384,310,273,273,126,126,310,531,163,384,16,273,473,297,261
1141,1493,310,332,273,236,273,200,126,-20,163,420,200,273,-20,310,402,297,261
965,1353,347,402,347,310,273,310,163,200,273,420,347,273,52,347,402,367,332
649,1036,273,367,310,273,420,200,384,163,-20,420,384,310,200,236,367,332,402
473,754,273,332,347,273,420,200,384,236,310,384,384,384,163,163,332,332,367
367,508,310,297,310,236,384,163,347,200,347,273,347,310,163,200,297,226,297
15,121,89,121,126,89,273,16,236,89,16,126,236,236,200,200,226,121,191
-125,-90,163,156,126,89,163,126,200,200,126,52,310,163,273,200,156,121,156
-301,-336,89,50,52,16,163,52,200,52,-57,16,347,89,273,200,121,85,85
-336,-407,89,85,89,16,89,89,89,200,200,16,347,89,163,163,85,156,50
-371,-442,200,156,126,52,16,163,52,310,273,-57,347,89,126,163,50,156,50
-583,-653,52,85,52,52,16,52,52,89,-94,-94,273,52,163,200,85,226,50
-583,-618,163,226,200,236,52,236,52,273,89,-57,347,126,236,273,191,402,121
-583,-618,200,297,273,273,200,200,200,200,52,16,347,200,347,310,261,402,226
-618,-618,236,297,273,273,236,200,273,163,200,89,310,236,310,236,297,402,261
-512,-618,347,297,310,273,273,236,236,200,310,52,384,200,236,163,297,367,332
-583,-794,163,156,200,163,310,163,163,52,-94,16,273,163,200,163,191,261,332
-512,-829,163,121,200,200,236,236,126,163,200,-20,273,200,236,236,156,261,332
-512,-794,163,85,163,163,273,200,200,126,163,-20,310,236,347,273,121,191,332
-547,-723,89,15,163,89,273,163,163,163,163,-20,310,200,384,273,121,191,332
-442,-583,200,85,236,89,236,273,52,310,347,-20,384,126,384,236,121,156,332
-512,-653,52,15,89,16,200,163,126,200,16,-20,310,126,420,163,50,85,297
-371,-583,52,85,52,89,163,310,200,384,273,52,347,200,457,200,15,121,297
-195,-547,163,85,52,89,200,310,236,347,273,52,420,200,494,236,15,85,297
-266,-653,16,15,16,52,163,236,126,200,200,16,347,163,420,200,-55,156,226
-231,-477,126,85,163,163,163,420,52,384,457,89,384,200,384,236,-19,332,261
-301,-442,89,85,236,200,347,384,200,236,126,89,384,200,457,200,50,332,297
-266,-336,163,121,273,236,347,420,200,273,163,52,384,236,420,163,85,367,297
-195,-371,200,85,236,200,273,347,200,200,163,-20,310,200,420,200,15,297,226
-301,-477,-20,-19,89,126,200,163,163,163,16,-57,163,163,310,163,-55,226,85
-195,-336,89,85,126,163,89,200,126,384,347,16,163,163,273,200,50,297,50
-125,-301,126,121,126,126,163,89,200,200,52,52,163,89,310,163,156,191,85
-125,-266,126,121,126,52,163,89,163,200,89,89,163,52,236,163,191,191,121
-19,-160,200,121,163,89,163,200,126,200,236,89,200,89,236,200,156,121,156
-19,-160,89,15,89,16,163,89,163,52,16,163,163,126,273,200,85,121,121
121,50,200,121,126,126,126,200,163,273,347,273,163,200,236,200,50,226,121
121,121,200,156,89,163,126,163,200,163,273,310,126,236,126,163,15,156,121
50,121,52,156,-20,126,89,126,163,89,200,310,52,200,89,89,-19,156,85
85,191,163,297,52,126,89,163,163,200,310,310,126,163,126,163,50,156,50
85,191,126,261,16,89,89,89,200,52,52,310,126,163,126,163,121,191,50
297,332,273,297,126,236,16,236,163,126,273,310,163,200,52,126,226,332,121
367,297,347,226,236,273,89,163,163,16,200,273,126,163,52,89,261,261,121
