0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
156,15,200,297,163,273,310,384,420,457,163,200,273,273,236,200,50,297,297
85,15,163,226,163,236,310,347,347,347,52,126,200,163,163,163,15,226,226
85,15,163,191,163,200,310,310,236,273,163,89,273,200,273,236,121,226,297
156,121,236,226,236,163,347,273,236,163,200,163,310,126,273,163,121,156,226
50,85,163,191,163,126,273,163,126,89,126,163,200,52,163,89,85,121,85
121,156,163,297,163,200,126,200,52,126,273,163,273,200,236,236,191,191,121
156,121,200,226,126,126,89,89,52,16,163,126,200,52,89,126,121,50,-19
121,226,163,226,89,126,-20,89,-57,89,200,200,163,163,89,163,121,121,-55
156,367,126,297,52,163,-131,163,-131,126,163,236,89,126,16,163,15,85,-160
15,297,16,191,-57,89,-167,126,-167,126,52,200,-20,52,-57,126,-55,50,-160
85,297,16,191,-20,126,-167,163,-131,126,163,236,52,163,-20,200,-55,15,-55
50,226,16,85,-20,52,-57,163,-20,89,89,200,-20,126,-57,163,-125,-19,-55
-55,121,-131,-55,-131,-20,-94,126,-94,89,16,126,-94,200,-131,200,-195,15,-19
-19,156,-94,-55,-94,52,-94,163,-94,52,52,52,-57,200,-94,200,-160,-19,15
-90,50,-131,-125,-131,-20,-20,89,-20,-20,16,-20,-57,52,-94,89,-125,-19,15
15,156,-57,-55,-57,52,-57,126,-94,16,89,52,16,126,-57,163,-90,15,50
-19,191,-57,-55,-20,89,16,126,-57,16,16,126,-20,126,-94,126,-90,50,15
-55,50,-57,-125,16,52,52,52,-20,-57,-20,52,-20,163,-57,163,-19,50,15
15,156,89,-55,126,126,89,163,52,16,89,89,126,273,89,236,85,156,85
-19,156,89,-55,126,126,89,126,16,-20,16,16,52,126,-20,126,15,121,15
50,191,126,50,163,236,89,200,16,52,163,126,163,200,89,236,156,226,121
191,156,236,85,310,273,236,200,163,89,236,163,236,200,163,163,226,226,191
121,50,200,15,273,236,236,163,200,163,163,126,163,126,89,126,191,261,191
121,191,236,85,310,273,200,273,200,347,200,200,200,163,126,200,261,297,226
121,121,273,15,347,163,310,200,273,200,163,52,200,16,126,52,297,156,261
226,191,347,50,420,163,347,200,273,163,310,163,310,126,273,163,437,191,332
367,332,420,121,420,163,273,200,200,126,273,236,236,89,200,126,332,156,191
261,332,310,121,310,163,200,163,89,126,163,236,126,89,89,163,261,156,85
261,367,200,121,200,163,89,200,52,236,126,236,163,200,200,273,156,156,85
121,156,126,-19,126,52,163,126,200,163,89,52,126,16,163,89,50,-19,85
85,50,52,-125,89,-20,126,52,200,89,163,16,200,52,273,126,50,15,121
121,121,89,-90,126,16,126,89,163,52,163,16,200,52,236,126,-19,15,50
15,85,16,-160,52,-20,89,89,89,52,52,-20,126,16,163,89,-55,15,-19
121,191,52,-55,89,52,52,89,16,52,200,52,200,126,273,163,50,85,15
191,156,163,-19,163,52,163,126,126,89,163,52,200,52,273,52,50,85,85
156,85,126,-19,163,52,200,163,200,126,200,52,236,16,310,52,15,121,85
191,121,126,15,163,89,163,236,273,200,273,52,273,52,310,89,15,85,121
50,-19,52,-125,52,-20,163,126,310,89,126,-94,163,-57,200,16,-55,-19,85
15,15,-20,-125,16,16,52,126,236,163,126,-20,163,52,200,52,-90,15,50
15,156,-20,-55,-20,16,52,126,236,236,52,126,52,16,89,-20,-125,15,-55
-55,191,-94,-55,-94,16,-57,89,163,236,-20,126,16,16,16,16,-125,15,-90
-19,226,-57,50,-94,89,-94,126,163,273,16,163,52,126,52,126,-19,15,15
50,121,16,-19,16,16,52,89,200,200,-20,52,16,52,16,16,15,-19,15
156,191,89,85,89,126,52,163,200,273,126,163,126,236,126,163,85,85,50
156,261,126,156,52,163,16,126,163,236,89,200,126,163,89,126,15,50,15
15,121,16,50,-20,89,-20,52,163,126,16,126,89,89,52,89,-55,-55,-19
15,121,-57,50,-57,126,-57,89,163,200,52,126,126,236,89,200,-90,-19,15
-125,-19,-167,-55,-167,16,-20,52,126,163,-167,-20,-20,163,-57,126,-266,-55,-55
-160,-19,-167,-55,-131,52,-20,52,163,236,-57,-20,89,236,89,163,-125,15,50
-19,15,16,15,52,89,126,89,273,273,16,16,163,200,126,163,15,15,156
-55,-55,89,-19,126,89,273,126,347,310,16,16,163,236,163,200,85,156,261
15,15,126,50,200,236,273,273,310,420,89,16,236,310,273,273,50,261,297
-55,-90,52,-55,126,126,273,236,347,347,-20,-131,200,126,163,126,-55,121,226
-55,-195,52,-125,89,52,200,126,273,200,89,-131,273,163,236,126,15,50,261
50,-125,126,-125,163,52,236,89,236,126,126,-57,273,126,273,52,50,50,226
-90,-195,52,-160,126,-20,236,52,236,163,16,-94,163,16,163,-57,-19,50,121
-90,-90,16,-125,52,16,126,89,52,163,52,-131,163,16,163,-20,-90,85,15
-55,-90,16,-125,16,-20,89,52,-20,52,89,-167,163,-94,126,-94,-125,50,-19
15,-125,52,-160,52,-20,126,52,-57,52,200,-167,236,-20,200,-20,-90,121,15
156,15,163,-19,200,126,200,163,52,126,310,-20,310,16,273,52,-19,191,156
121,-55,163,-90,200,16,273,89,163,52,236,-57,236,-94,236,-131,50,121,156
156,15,200,-19,236,52,236,89,126,16,310,-20,310,-20,273,-57,85,121,156
85,15,126,-19,163,52,126,52,89,16,126,-20,163,-94,126,-131,-55,121,50
-55,-90,-20,-90,16,16,52,52,-20,-20,16,-131,16,-167,16,-167,-125,156,15
15,-19,16,15,52,89,89,126,16,52,89,-20,89,-57,89,-94,-19,191,121
15,-55,89,-19,126,52,200,126,89,-20,52,-20,89,-131,52,-167,15,156,191
156,50,236,50,273,126,236,200,126,52,236,126,236,16,236,16,156,261,261
261,85,347,85,384,126,236,200,126,52,236,126,236,-20,236,-20,191,226,191
226,15,310,50,347,89,236,89,126,16,236,52,200,-57,200,-57,261,226,156
332,191,384,156,384,200,163,126,126,89,310,89,273,89,273,89,297,261,156
261,156,310,156,310,163,163,89,163,52,163,89,163,16,163,16,261,191,85
191,156,273,191,310,200,126,89,163,163,236,163,200,89,236,89,297,191,156
261,191,310,191,310,200,163,89,163,163,163,200,126,89,163,52,226,121,121
121,85,200,85,200,126,163,52,89,126,89,200,52,52,89,52,156,121,121
226,191,236,121,236,163,126,126,16,126,200,200,126,126,200,163,191,156,191
226,121,236,50,236,89,236,126,126,16,200,126,163,52,200,126,156,50,226
156,15,200,-19,200,52,236,89,89,-20,200,52,163,163,200,200,156,85,226
191,85,163,85,200,126,163,126,89,-20,163,126,126,236,163,273,121,50,191
50,15,52,85,52,89,126,126,126,-20,52,89,16,200,89,273,50,50,121
85,85,16,156,16,163,126,163,89,89,126,163,89,273,200,384,50,50,121
50,85,16,121,16,126,200,126,163,89,89,126,89,163,163,273,15,-19,50
50,50,16,85,16,16,126,16,89,16,89,89,89,126,200,236,15,-19,15
156,85,126,156,126,89,89,52,89,52,200,126,200,200,236,347,121,85,50
121,-19,126,121,126,89,126,16,89,-20,89,16,163,89,200,273,85,121,15
156,50,163,191,200,200,163,126,89,52,200,126,236,273,310,457,191,226,121
261,156,273,261,273,273,236,163,126,16,200,163,273,273,310,420,261,226,121
297,191,273,297,273,236,200,52,52,-20,236,163,200,200,236,347,332,191,50
437,332,384,367,347,273,200,89,52,89,347,236,273,200,310,347,437,191,121
402,226,384,261,310,126,236,16,89,16,236,163,163,52,163,200,367,85,50
367,261,310,261,273,126,126,16,52,89,273,200,200,163,200,310,367,121,85
332,297,310,261,273,126,52,16,16,52,200,200,126,89,126,236,297,50,15
226,191,236,226,200,89,16,-57,52,52,163,200,126,52,89,200,261,85,-19
261,261,200,261,126,163,-57,-20,-20,52,200,273,126,126,126,236,226,50,-90
156,226,89,191,16,89,-167,-131,-94,-94,52,163,-57,16,-57,89,85,-90,-266
85,191,-20,156,-94,52,-315,-204,-204,-131,52,163,-57,126,-57,163,121,-55,-266
85,156,16,156,-94,52,-241,-167,-167,-167,16,89,-57,52,-57,126,121,-90,-160
15,50,-20,50,-20,-20,-57,-167,16,-57,-20,52,-20,16,-20,52,156,15,-19
85,156,89,156,89,126,52,52,52,126,52,163,126,163,126,200,156,191,85
85,191,126,191,163,200,163,200,89,126,16,200,89,163,89,200,121,261,121
50,156,126,156,200,200,236,163,52,89,126,163,163,236,200,236,191,226,191
121,156,200,191,273,200,273,200,126,126,163,126,236,236,236,236,226,226,226
15,85,126,85,200,163,273,200,163,163,52,52,163,163,163,163,156,226,191
50,156,89,156,163,236,236,273,126,273,89,163,163,273,200,200,121,261,191
15,121,126,121,200,200,273,273,236,310,52,163,126,200,126,126,121,191,226
50,15,126,85,200,163,273,236,310,310,52,89,126,236,126,163,156,226,226
156,156,200,156,273,273,273,347,384,457,163,163,200,310,200,200,191,297,261
85,85,163,121,200,200,310,310,384,420,16,126,89,163,89,89,85,226,191
121,156,163,226,200,273,273,347,384,494,126,236,200,273,200,236,226,297,297
226,191,236,226,273,273,310,310,384,384,126,236,200,200,163,126,297,261,297
226,156,273,191,273,236,310,236,347,310,163,200,236,163,200,89,367,226,261
367,191,384,261,384,310,273,236,310,273,310,273,347,273,310,200,437,261,332
332,121,384,261,384,273,273,163,200,163,236,236,236,126,126,89,402,226,226
297,297,347,402,347,384,200,236,52,200,273,347,236,310,163,236,437,367,226
297,402,347,437,384,420,236,273,89,200,236,384,236,310,163,236,437,297,226
261,261,310,332,384,347,347,236,200,163,200,273,236,273,200,236,473,297,332
332,261,347,297,384,384,310,273,236,236,273,236,273,310,236,273,437,297,332
261,226,310,261,310,310,310,236,273,200,126,236,126,200,89,163,367,226,226
226,261,236,332,236,310,200,273,200,273,163,310,126,273,89,236,402,226,226
226,297,236,332,200,273,200,236,273,310,126,310,126,163,89,163,332,121,226
121,156,126,226,126,126,236,163,347,273,89,236,52,52,16,52,297,50,226
156,226,163,226,163,89,236,163,310,236,200,200,126,89,126,89,261,15,261
121,156,126,85,89,16,273,163,347,200,89,52,52,-20,16,16,156,-19,191
50,50,16,-19,-20,-57,126,126,236,200,52,16,-20,16,-20,89,50,-55,121
50,121,-20,15,-20,-20,89,126,200,163,89,52,16,163,-20,163,50,-55,121
-19,-55,-94,-125,-94,-167,52,-20,126,16,-20,-20,-94,89,-57,52,-19,-125,85
15,-19,-57,-90,-57,-94,16,16,126,89,52,-20,-20,89,16,89,15,-125,85
15,-19,-57,-55,-57,-94,-20,16,163,126,-20,-20,-94,-20,-94,16,-19,-125,-19
-55,-19,-94,-90,-131,-94,-94,-20,52,89,-57,-20,-131,16,-94,16,-55,-90,-90
50,121,-20,15,-57,-20,-94,16,52,52,52,89,-20,163,16,126,15,-19,-55
15,85,16,-19,-20,-20,-57,-57,16,-57,16,89,-57,126,-57,126,15,-19,-55
156,226,126,156,89,163,-20,89,-20,-20,200,273,89,347,126,347,226,191,121
261,367,236,261,200,236,89,126,-20,-57,236,310,126,273,126,273,191,191,85
261,332,200,261,163,236,89,89,-57,-94,236,347,126,236,126,236,191,191,85
367,473,236,367,163,347,89,200,-57,-20,310,457,200,347,236,347,226,226,121
367,543,236,332,126,310,126,163,-20,-20,236,457,89,273,126,236,226,226,121
402,613,273,402,200,384,163,200,-20,89,384,494,200,384,236,347,367,332,226
543,649,384,437,273,420,200,236,89,126,384,457,200,310,200,310,332,297,226
473,543,310,367,236,347,236,236,126,126,310,420,163,273,163,236,297,332,226
473,578,273,402,236,384,163,273,52,126,347,494,163,347,163,273,226,297,191
332,508,200,332,163,310,163,200,52,52,236,420,89,163,52,89,156,226,121
261,402,126,261,89,236,89,163,16,52,236,347,89,126,89,89,156,261,85
297,402,200,332,126,273,89,200,89,126,236,310,126,126,89,89,156,226,50
191,261,163,226,89,236,89,126,163,126,200,273,89,89,52,52,156,191,50
332,297,273,226,200,200,126,163,200,200,347,310,236,200,236,126,226,226,121
297,191,273,121,236,126,200,163,273,236,273,163,200,52,163,16,85,156,50
85,50,126,15,89,52,52,163,126,273,163,52,89,16,52,16,-19,156,15
121,156,163,85,163,126,89,236,163,347,236,126,236,52,200,16,121,156,156
191,121,236,121,236,126,236,163,200,200,236,126,236,-20,200,-57,226,156,156
297,191,347,261,310,236,163,236,163,236,347,200,310,126,273,89,332,261,191
332,191,384,261,347,236,200,236,126,126,310,200,310,89,236,52,332,226,156
261,156,347,226,310,200,163,163,52,126,273,200,236,89,200,16,297,191,121
261,261,310,261,273,200,126,236,52,236,273,273,273,89,236,16,261,226,156
156,121,236,121,236,126,236,236,126,163,200,126,200,-57,163,-57,121,156,156
121,85,200,156,236,163,236,310,126,236,273,126,273,126,273,126,121,261,261
50,50,126,121,163,126,273,310,89,163,163,126,200,126,200,89,15,121,226
-55,-90,16,50,52,89,200,273,89,163,89,89,126,126,126,126,15,121,226
15,-19,52,121,52,200,126,347,126,273,126,126,126,236,163,236,85,226,297
-19,-55,52,85,89,163,236,310,236,273,52,52,52,163,89,163,50,156,226
15,-19,89,85,89,163,200,273,236,273,126,52,126,200,200,200,121,191,226
121,-19,163,50,200,126,236,200,273,200,126,-20,163,89,200,89,85,85,156
15,-125,126,-55,163,52,200,163,310,200,89,-57,89,52,163,52,50,121,156
85,-90,163,-19,163,126,236,236,347,236,163,-20,200,163,273,200,50,156,226
50,-160,163,-55,200,89,310,200,384,236,163,-20,163,89,236,126,15,121,261
15,-125,89,-19,126,126,236,200,273,236,163,16,163,200,200,236,15,156,191
85,-55,89,121,126,200,200,236,200,236,163,52,126,200,200,236,50,156,156
15,-125,89,85,126,163,163,126,163,126,89,16,126,126,163,200,85,191,121
121,15,163,191,163,273,89,163,52,200,200,163,163,273,236,273,156,226,156
121,85,200,191,200,236,200,200,163,273,163,163,126,163,163,200,156,191,191
85,50,163,156,163,163,163,163,126,236,89,89,89,126,126,200,121,156,156
50,121,89,226,89,200,52,200,16,200,16,126,16,89,52,163,15,156,50
-125,15,-20,121,-20,126,-94,16,-94,16,-131,52,-94,-20,-94,89,-55,121,-90
-19,121,52,191,52,163,-94,52,-94,16,52,126,52,163,89,236,121,156,15
85,50,163,121,126,89,52,-57,-20,-57,89,89,89,89,126,126,121,15,15
50,15,126,50,89,16,16,-131,-20,-94,89,16,89,16,126,52,121,15,-55
121,121,163,156,126,89,-20,-20,16,16,163,89,163,16,163,52,121,85,-55
15,85,89,85,52,-20,16,-94,-57,-94,-20,-20,16,-131,16,-94,15,-19,-125
50,121,89,121,52,16,-20,-94,-94,-57,52,52,89,-20,89,-20,121,50,-90
50,156,126,156,89,52,16,-94,-57,-57,16,89,52,-20,89,-20,50,50,-90
15,50,89,85,89,52,89,-94,52,-57,16,52,126,16,163,-20,121,50,15
121,85,163,85,163,89,163,-20,52,-20,126,52,200,52,236,16,85,50,15
15,-19,89,15,89,16,52,-94,-20,-94,16,-57,89,-94,89,-94,-19,-19,-125
-55,-19,16,50,16,52,-57,-20,-94,-57,52,16,126,16,126,-20,-19,85,-90
-19,15,89,85,89,89,16,52,-20,16,52,52,89,16,89,-20,-19,85,-19
-90,15,52,85,89,89,126,89,52,89,16,89,89,89,89,52,15,191,85
15,156,126,191,126,236,163,236,52,200,89,126,163,200,163,163,121,261,226
15,50,126,121,163,200,273,236,163,163,52,52,126,126,89,89,85,191,261
-19,-55,52,50,126,163,236,200,163,163,52,52,89,236,126,200,15,156,226
-55,-55,16,85,89,163,163,236,200,236,16,52,89,273,89,273,-90,121,191
-160,-195,-94,-90,-57,52,89,163,236,273,-94,-131,-20,126,-57,163,-160,50,121
-55,-125,-57,-55,-57,52,89,200,273,384,-20,-131,16,200,16,163,-125,85,191
-55,-90,-20,-90,-20,16,163,200,310,347,-57,-131,16,126,16,126,-125,50,191
-90,-125,-57,-90,-20,16,163,163,236,310,-57,-131,16,126,52,163,-90,50,191
15,-19,16,15,52,89,163,236,273,384,52,-20,126,200,126,200,15,85,297
15,-55,52,-55,89,52,236,163,310,273,16,-57,89,126,89,126,50,15,297
156,85,163,85,163,163,236,236,273,310,200,89,200,273,236,273,226,156,332
261,156,200,156,200,200,200,200,273,236,163,89,126,163,89,200,191,121,191
191,156,126,156,89,200,89,126,200,200,89,126,52,200,16,236,156,121,85
226,261,163,261,89,273,52,200,163,236,126,200,89,273,89,310,156,156,85
156,156,89,191,52,163,89,126,236,163,16,52,-20,126,-20,163,121,50,50
85,156,52,191,16,163,16,126,163,273,52,89,52,200,16,273,121,85,50
50,191,52,191,-20,126,-20,163,126,236,-20,89,-57,126,-57,163,15,15,15
-19,156,16,121,-20,52,16,89,126,163,-20,52,-57,126,-57,163,85,50,50
121,156,126,156,89,89,16,89,126,163,52,89,52,126,16,163,191,85,121
121,85,163,85,126,16,126,16,200,89,52,52,52,16,52,16,191,50,85
121,50,163,15,163,16,126,16,126,89,126,52,89,126,126,126,191,85,156
121,121,163,85,163,52,126,89,89,89,52,126,89,126,89,126,156,85,121
15,121,89,85,89,52,126,89,89,52,-20,126,52,126,16,163,121,121,121
121,191,163,191,163,163,126,200,126,163,89,200,126,273,163,310,156,191,226
85,85,126,121,163,126,236,200,310,236,52,163,89,163,126,200,85,85,226
-19,15,52,15,89,52,236,200,384,347,52,52,126,163,163,200,15,50,261
-19,50,52,50,89,89,310,310,494,531,89,89,200,200,236,200,-55,85,297
-160,-90,-57,-55,16,16,310,310,420,457,16,52,126,89,163,126,-160,85,191
-125,-19,-20,50,16,126,236,347,310,457,126,126,200,273,273,273,-19,191,226
-55,15,52,85,89,163,273,347,347,384,126,126,200,200,236,200,50,191,226
15,50,89,121,126,200,310,310,310,347,163,126,200,236,236,236,50,191,191
50,226,89,226,126,273,200,347,200,420,200,236,200,310,236,310,15,226,121
15,121,16,121,52,126,163,200,163,273,89,163,89,163,89,200,-55,85,50
50,85,52,85,89,126,163,200,200,273,200,163,163,236,163,236,-19,121,191
15,-19,16,-19,52,52,163,163,236,200,89,52,89,89,89,89,-125,15,85
-125,-90,-94,-55,-57,16,126,126,200,163,16,16,52,126,52,126,-160,50,50
-55,15,-94,50,-57,126,52,200,163,236,89,163,126,200,126,200,-55,121,85
-55,50,-57,85,-20,89,89,126,200,200,52,163,89,89,89,89,-19,85,15
50,156,16,156,16,126,52,126,163,273,200,236,200,163,200,163,85,121,50
156,297,89,226,89,163,89,163,236,310,200,273,200,126,200,89,121,85,85
156,261,126,156,89,163,89,126,163,200,236,200,236,52,200,52,156,156,85
297,332,200,226,163,236,52,163,89,163,347,200,310,163,273,126,191,191,85
226,261,200,156,200,163,89,126,89,126,236,163,236,52,200,52,156,156,50
191,297,163,156,163,126,89,126,89,126,236,163,236,126,236,89,156,156,50
226,332,163,191,163,126,126,126,89,89,236,236,236,126,236,89,121,121,-19
121,156,89,121,89,52,89,16,16,-57,163,126,163,52,163,16,121,50,-55
226,191,163,156,126,89,52,52,-20,-20,310,126,236,163,236,126,226,50,50
191,121,163,121,126,52,89,16,16,-20,200,89,163,89,89,89,191,15,15
156,156,163,121,126,52,16,16,-57,-57,163,89,126,163,89,200,191,50,15
261,261,236,156,163,89,16,52,-20,-94,236,200,200,200,163,200,191,50,50
156,121,200,-19,89,-20,52,-57,-94,-241,89,89,89,52,52,52,50,-19,-90
156,121,163,15,52,16,-57,16,-204,-131,163,126,163,163,126,163,15,50,-19
121,50,126,-19,16,-20,-20,-20,-131,-131,126,52,89,52,52,52,-19,-19,15
121,50,163,-55,16,-20,16,-20,-20,-131,163,16,126,52,89,52,50,-19,85
191,156,236,50,89,52,52,16,52,-94,200,126,163,89,126,89,156,15,121
156,121,200,85,52,52,52,-57,-20,-204,52,126,52,16,-20,16,156,-19,50
191,261,236,226,126,163,16,52,-94,-57,126,273,89,236,52,200,261,156,121
261,261,310,226,200,163,126,126,-20,-20,126,236,89,200,52,163,297,121,226
297,156,347,121,273,163,236,89,126,52,200,200,200,163,163,163,332,156,297
402,226,420,156,310,163,236,163,126,126,273,200,236,163,236,126,261,156,261
261,85,310,15,236,89,200,126,126,89,126,52,126,52,89,89,156,156,226
226,85,273,50,200,163,163,200,126,163,163,52,200,163,163,200,191,226,297
261,156,310,191,273,236,200,273,200,236,163,126,163,126,163,163,261,261,261
156,156,273,261,236,273,236,236,200,273,126,200,126,126,126,163,332,367,226
332,367,420,402,384,384,236,347,200,310,236,347,236,236,236,236,473,402,332
367,367,494,402,457,384,384,347,236,273,200,347,236,163,200,200,473,437,332
402,367,494,402,494,384,310,347,163,236,236,273,236,200,200,273,473,473,332
473,473,531,437,531,420,384,384,200,273,273,310,273,200,273,236,473,473,367
367,367,457,261,457,310,420,310,163,163,163,200,236,126,273,163,367,437,297
332,332,384,297,420,347,347,347,89,200,236,200,310,200,347,273,297,473,261
261,191,310,226,347,273,273,273,52,163,163,163,273,89,310,200,261,402,156
297,191,347,261,384,236,273,200,52,200,273,163,347,126,384,236,367,367,156
402,367,457,367,457,273,273,163,126,236,347,273,384,163,420,236,473,297,156
332,297,384,297,347,200,163,16,89,89,200,236,200,52,236,126,402,156,50
332,402,310,402,310,236,89,89,89,163,200,384,200,200,236,273,437,226,85
297,402,236,367,236,200,126,89,163,163,126,347,126,126,163,200,297,121,50
226,297,89,297,163,126,163,126,163,163,126,273,163,200,200,273,226,121,121
226,261,52,261,163,163,126,200,163,126,200,200,236,200,236,273,156,121,156
85,85,-57,85,126,126,200,163,163,89,89,89,163,126,163,163,50,121,156
50,156,-57,156,163,236,236,273,163,236,236,200,273,273,310,310,156,261,261
121,191,16,156,236,236,273,236,163,200,236,163,236,200,236,200,121,156,156
85,156,-20,121,163,126,163,89,16,89,163,126,163,163,126,126,121,85,15
121,226,-57,226,89,163,-20,16,-94,52,200,236,126,236,89,163,85,15,-90
15,191,-94,226,16,126,-57,-57,-94,-57,89,273,16,163,-20,89,50,-55,-160
15,191,-131,226,-20,126,-131,-94,-94,-57,126,347,52,236,16,163,85,-19,-90
121,261,-57,261,16,126,-20,16,52,-20,163,384,89,200,89,126,85,-55,-19
121,191,-20,191,89,89,126,16,200,-57,200,273,163,163,163,52,156,-19,121
297,226,126,156,236,126,236,52,236,-57,347,236,310,163,310,52,261,15,226
297,156,163,50,310,52,347,52,200,-167,273,163,236,52,200,-57,191,15,226
226,156,126,85,236,89,236,89,16,-131,200,126,163,163,89,89,156,121,156
191,226,126,191,200,163,163,163,-20,-57,163,200,89,200,-20,126,191,121,121
191,226,163,191,200,126,126,16,-20,-167,163,236,16,89,-94,-20,297,121,85
437,367,384,332,347,236,89,16,-20,-131,347,347,200,163,89,52,508,156,156
508,297,494,332,420,200,126,-57,52,-167,310,273,163,52,89,-57,508,85,121
437,191,457,261,347,163,126,-57,52,-94,273,236,163,89,89,16,437,85,85
402,261,384,297,310,200,126,16,89,16,236,273,163,163,126,52,332,121,121
226,121,273,156,236,89,163,16,126,16,126,163,52,126,52,16,226,85,121
261,121,273,191,273,200,236,163,236,200,236,200,200,200,236,126,226,226,261
191,121,236,121,236,163,347,236,347,200,163,52,163,16,163,-57,85,156,226
15,50,89,50,126,126,273,200,310,163,126,16,163,16,200,-57,15,191,156
85,85,126,85,163,163,236,200,273,200,200,89,200,89,236,-20,85,191,191
50,15,126,50,163,89,273,89,273,126,89,52,126,16,126,-131,15,85,50
50,85,52,156,89,126,89,89,126,126,126,163,126,89,126,-20,50,121,-19
50,121,89,191,89,126,52,16,126,89,52,163,52,16,16,-131,85,85,-90
85,156,89,191,89,126,52,16,126,126,52,163,16,16,-20,-94,156,191,-19
191,261,163,261,163,200,52,126,126,200,89,200,52,126,16,52,156,191,50
121,191,126,156,126,163,163,163,200,236,-20,126,-20,89,-20,52,121,191,156
121,191,89,191,163,200,200,273,236,310,16,126,52,236,89,200,156,297,297
121,191,126,226,200,273,310,384,310,384,-20,126,89,273,163,273,156,332,332
-19,50,52,191,126,236,310,384,273,310,-94,52,89,236,126,236,85,297,261
15,50,89,191,163,236,236,347,200,236,-20,126,163,236,236,200,121,226,261
15,-19,89,121,163,126,310,200,236,126,-57,126,126,89,163,52,121,121,226
121,85,163,191,200,163,273,163,200,89,52,236,126,200,200,200,226,156,226
297,297,273,367,236,273,200,236,200,126,163,310,163,273,163,236,297,156,156
261,191,236,297,200,163,126,89,126,16,200,236,89,126,89,126,297,85,85
402,297,347,402,273,236,89,126,89,52,384,310,273,273,273,273,402,156,156
332,297,273,367,236,236,126,126,89,16,273,273,236,273,236,273,297,85,156
261,226,200,332,163,273,126,163,163,52,236,273,273,347,273,310,297,121,226
261,191,200,297,200,310,163,273,236,163,236,273,273,347,273,310,191,121,226
50,15,52,156,52,163,126,200,200,163,52,163,126,200,126,200,15,85,121
-90,15,-57,121,16,200,16,273,163,273,89,163,163,273,163,273,-55,191,156
-90,-19,-20,85,52,163,126,273,236,273,52,89,126,126,89,89,-55,121,191
-55,-55,16,85,89,163,200,236,236,236,89,89,126,163,126,126,50,191,261
50,121,89,191,163,236,200,347,236,273,126,126,200,200,163,163,85,226,297
15,15,89,85,126,163,236,310,347,310,52,16,126,89,89,89,50,121,297
121,15,126,85,163,126,236,310,384,310,163,16,236,163,236,200,156,121,332
191,85,200,121,200,89,236,200,384,236,200,89,236,126,200,126,156,15,226
121,121,163,121,200,52,163,89,236,126,163,200,200,126,126,126,191,15,156
156,226,163,191,200,89,89,89,89,163,126,236,163,200,163,126,121,15,156
15,121,52,85,89,16,163,89,126,200,-20,163,89,52,52,52,50,-55,156
-90,50,-57,15,16,-20,89,163,89,273,-57,89,52,89,89,89,15,-19,191
-55,121,-57,50,16,52,126,236,163,310,-20,126,52,126,89,126,50,15,226
-19,85,16,15,52,16,126,163,200,273,16,52,89,89,89,126,156,50,261
226,226,200,85,200,126,163,236,273,310,200,89,200,163,236,163,191,50,261
156,85,126,15,126,52,163,200,347,273,52,16,89,16,89,52,15,15,156
15,50,-20,15,-20,52,52,236,236,310,16,-20,52,52,52,89,-55,15,156
50,156,-20,50,16,89,89,273,273,384,126,16,89,89,126,126,-19,15,191
15,50,16,-55,52,-57,163,163,310,347,52,-20,89,-20,126,52,15,-55,226
85,85,52,15,126,16,200,236,384,420,163,52,200,89,236,163,85,50,297
50,15,16,15,126,16,200,200,384,347,52,16,126,-20,126,52,15,-19,191
15,50,-20,15,89,16,163,163,347,310,89,16,126,52,126,126,121,15,226
156,156,126,85,200,89,163,163,347,310,163,52,163,126,163,200,191,15,226
121,121,89,85,163,52,126,89,273,236,89,89,89,89,52,163,156,-55,156
191,261,126,226,200,126,89,126,163,310,163,273,126,236,126,310,261,50,191
226,297,163,226,200,126,89,89,126,236,89,273,16,126,-20,200,156,-55,85
156,191,89,121,126,52,16,16,89,163,89,126,16,89,16,163,156,-19,50
226,191,126,85,163,52,16,16,52,126,163,89,89,52,126,126,121,-19,15
191,121,89,50,163,-20,52,-20,89,52,126,89,89,-20,126,89,85,-55,-19
156,156,16,85,89,16,-20,-20,16,52,200,126,163,126,200,236,50,15,-55
121,156,16,85,89,16,-20,-20,16,-20,163,89,163,52,163,126,-19,-90,-125
50,50,-20,15,89,-20,-20,-94,52,-57,163,52,126,52,163,89,85,-55,-19
226,121,126,85,236,52,89,16,126,52,273,89,236,89,273,163,191,-19,121
226,50,126,50,236,16,200,16,200,89,236,52,200,-20,200,52,121,-19,85
191,50,52,85,163,52,52,52,52,126,236,89,163,89,163,163,50,50,15
121,156,-20,191,52,126,-20,89,16,126,236,126,126,89,89,126,15,85,-90
15,156,-94,156,16,89,-20,16,-20,16,163,52,16,52,16,89,15,50,-55
85,226,-20,191,89,126,16,52,16,16,236,126,126,163,163,200,85,15,50
50,50,-20,15,52,16,52,-20,89,-94,126,16,89,52,89,52,-19,-55,-19
-55,-55,-131,-55,-20,16,16,-20,-20,-57,89,16,16,126,52,126,-125,-19,-55
-125,15,-204,-19,-57,89,-57,89,-20,16,16,52,-20,126,-20,89,-195,15,-55
-195,-55,-278,-125,-131,-20,16,16,16,-20,-94,-57,-94,-20,-94,-57,-231,-19,-19
