0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-407,-336,-167,-55,-131,89,-20,-57,16,200,-57,1414,-204,126,-167,126,-160,191,121
-301,-125,-131,85,-94,163,16,16,52,89,52,1340,-94,236,-57,163,-19,226,156
15,50,16,121,-20,89,52,-57,16,-57,126,1304,-57,163,-20,89,85,85,156
121,156,16,191,16,89,89,-20,89,52,163,1267,16,236,16,89,226,191,261
226,332,89,297,126,163,200,89,163,126,236,1230,163,347,126,52,226,156,297
191,261,89,121,126,16,200,-20,163,-20,273,1193,236,163,126,-20,156,15,261
50,121,16,-55,126,-131,200,-131,89,-131,236,1120,273,52,126,52,15,-19,191
-55,85,-20,-55,126,-94,126,-57,-20,-57,236,1120,273,89,89,163,-90,85,156
-195,-19,-131,-90,16,-131,16,16,-94,-57,163,1046,200,89,-20,89,-125,85,156
-90,15,-20,-55,89,-94,52,52,-57,-57,310,1046,273,126,89,89,15,85,226
15,15,52,-55,126,-94,52,16,-20,-57,347,1009,236,163,89,16,50,121,191
15,50,16,15,89,-57,16,-20,-20,-57,347,972,163,163,52,-20,85,156,121
121,85,89,121,126,52,52,-57,89,-20,420,936,200,163,89,-20,191,156,226
191,85,126,156,126,89,126,-20,163,-20,384,899,126,163,16,-20,297,226,191
261,261,163,332,163,163,89,89,126,89,457,899,126,236,52,163,402,332,156
437,473,310,437,236,163,126,126,89,52,531,862,126,200,16,163,543,226,191
578,543,420,437,347,126,236,163,163,52,678,825,236,236,89,89,684,191,297
754,508,531,367,420,52,310,126,273,16,715,788,310,236,200,89,649,121,297
684,437,420,226,310,-57,273,89,273,16,568,788,236,126,163,89,402,50,121
508,402,273,156,200,-57,163,89,200,52,531,752,273,163,236,126,297,85,121
473,367,310,121,236,-94,126,89,163,89,531,752,347,89,310,52,261,50,156
261,261,200,50,200,-94,89,89,163,126,494,715,384,52,310,-20,191,50,121
261,261,236,50,236,-57,89,52,126,-20,531,678,457,52,384,-94,156,50,50
226,156,163,-19,163,-167,52,16,89,-94,494,678,457,-20,384,-20,121,50,-19
191,156,89,-19,126,-204,16,89,126,16,420,678,420,89,384,126,85,226,-19
226,297,126,156,126,-94,52,273,273,236,384,641,347,200,347,163,50,297,-55
85,226,16,121,16,-167,89,273,347,384,310,604,236,126,273,163,85,226,15
226,226,126,156,126,-278,89,200,310,310,384,604,273,89,273,163,226,156,121
367,261,236,121,163,-425,89,89,310,163,420,604,236,89,200,52,332,156,121
473,332,273,121,200,-499,126,89,273,52,457,568,236,126,200,-94,332,367,156
578,473,384,226,347,-572,200,273,273,126,531,384,310,200,273,89,437,684,226
508,508,420,297,384,-572,236,384,200,163,420,236,273,163,200,236,473,789,191
508,508,457,367,457,-425,273,420,236,200,494,163,347,236,273,273,578,719,261
508,367,494,297,494,-425,347,384,420,310,494,16,384,200,347,236,613,578,332
437,297,457,226,457,-462,384,310,310,163,420,-94,310,163,273,200,508,508,226
437,402,457,297,420,-462,273,200,126,-57,420,-94,347,236,310,126,508,437,121
402,367,384,226,310,-499,200,126,126,-57,347,-204,347,163,310,89,473,332,121
332,297,273,156,236,-462,200,126,236,126,347,-315,384,163,384,126,367,226,85
226,261,200,121,126,-462,126,126,200,163,236,-462,310,52,310,163,191,191,-55
50,297,16,156,16,-425,16,126,126,126,163,-499,236,89,236,126,156,226,-90
191,367,126,191,52,-425,89,52,200,126,200,-535,236,89,236,16,191,121,-19
226,297,236,121,126,-351,163,52,273,126,236,-609,236,52,200,-20,156,156,15
156,226,236,191,163,-204,126,89,163,163,273,-572,236,89,200,126,191,332,50
226,261,384,332,310,16,236,236,273,310,310,-499,273,163,236,236,261,437,226
156,191,420,332,420,163,420,384,420,384,310,-499,310,273,310,200,367,473,402
191,156,494,402,457,236,457,420,347,273,273,-535,273,273,273,200,367,437,332
121,156,420,402,384,273,384,494,310,384,236,-572,236,273,273,347,367,508,367
50,156,457,473,420,310,457,604,384,457,236,-572,273,347,310,457,402,508,332
156,191,494,402,384,163,384,457,420,384,236,-646,273,273,310,310,332,191,191
50,-55,273,85,200,-131,200,163,347,126,126,-940,163,16,200,16,191,-90,85
15,-195,200,-55,163,-241,163,16,273,52,89,-1124,163,-167,200,-94,50,-195,-19
-125,-301,89,-90,52,-241,52,16,347,273,-20,-1235,126,-278,200,16,-90,-125,-90
-301,-336,-20,-90,-57,-167,-20,52,310,310,-131,-1308,52,-278,126,-20,-195,-55,-125
-371,-407,-20,-90,-20,-57,-57,89,163,200,-94,-1308,89,-278,126,-94,-231,-90,-125
-407,-547,16,-195,-20,-57,-57,16,89,89,-94,-1419,89,-425,52,-94,-231,-125,-160
-442,-618,16,-231,16,-57,-57,-20,200,163,-57,-1382,126,-388,126,-20,-231,-160,-125
-477,-618,-20,-301,16,-131,-20,-94,273,200,-204,-1419,16,-388,52,-131,-301,-301,-195
-583,-583,-167,-266,-131,-131,-57,-94,273,163,-315,-1419,-94,-351,-57,-167,-301,-336,-266
-512,-477,-204,-231,-167,-131,-131,-94,163,89,-315,-1419,-131,-315,-57,-167,-301,-407,-266
-477,-512,-278,-336,-278,-241,-204,-204,52,16,-388,-1455,-241,-462,-167,-131,-336,-547,-407
-547,-477,-425,-336,-425,-241,-315,-204,16,52,-462,-1382,-315,-462,-167,-57,-407,-547,-512
-477,-407,-425,-266,-425,-204,-315,-57,52,-20,-462,-1345,-315,-425,-167,-94,-371,-512,-442
-477,-442,-425,-231,-425,-131,-241,126,163,16,-388,-1345,-241,-388,-94,-94,-231,-407,-301
-301,-336,-204,-90,-204,16,-57,236,200,126,-241,-1235,-131,-278,16,-57,-160,-336,-195
-266,-371,-94,-90,-94,52,16,236,236,163,-167,-1198,-57,-241,16,-204,-160,-336,-125
-301,-407,-57,-160,-20,126,52,273,236,163,-57,-1198,52,-167,126,-167,-90,-231,-19
-125,-371,52,-195,126,200,163,236,200,163,-20,-1235,89,-204,163,-57,-125,-195,-55
-231,-336,-57,-195,52,273,126,236,126,200,-57,-1198,89,-204,89,16,-160,-55,-90
-125,-231,16,-90,89,384,89,200,16,163,-20,-1124,52,-131,52,-20,-90,-19,-90
-55,-195,52,-55,89,420,16,126,-20,52,16,-1087,16,-94,-20,-57,15,-19,-125
15,-160,89,50,89,457,-20,89,-94,-57,52,-1014,16,-20,-57,-20,121,15,-160
156,-19,163,156,126,494,16,126,-57,-57,163,-903,89,16,52,16,191,15,-55
156,-55,126,50,126,384,126,89,52,16,89,-903,52,-20,52,-57,121,-55,-55
191,50,89,156,126,420,163,126,163,200,163,-793,126,52,126,-20,121,-55,-55
191,85,89,191,89,384,89,89,126,126,126,-756,89,16,89,-57,156,-55,-90
156,85,16,191,89,420,89,126,52,89,89,-719,89,16,52,16,156,-19,-55
156,156,126,191,163,494,200,200,126,126,163,-646,163,126,163,200,191,121,121
121,50,200,121,236,531,273,273,236,126,163,-683,200,126,163,163,191,156,156
156,85,273,226,347,641,347,310,273,236,273,-535,347,236,273,163,261,261,226
261,121,347,226,457,568,384,273,273,236,310,-572,384,126,310,16,226,121,226
191,85,273,156,420,494,384,236,347,236,273,-572,384,52,273,16,191,121,226
261,156,273,226,420,494,310,273,273,236,310,-462,384,89,273,200,226,191,226
297,226,273,226,384,494,273,310,200,200,236,-425,310,89,200,200,156,121,121
261,261,200,261,347,494,273,420,236,273,273,-351,347,200,273,236,156,156,191
367,297,236,261,347,457,273,420,236,273,310,-315,347,163,273,200,156,50,226
297,261,126,226,200,384,200,384,273,310,200,-388,273,163,200,163,156,15,121
402,297,163,297,200,384,163,347,200,236,236,-1051,236,163,236,236,191,-19,50
437,261,200,297,200,420,163,310,200,236,273,-2486,236,163,273,310,226,15,121
367,261,236,226,236,457,236,384,200,273,273,-3259,273,163,273,236,226,50,191
402,226,310,191,384,494,310,457,236,236,347,-3075,420,126,384,163,226,15,226
297,121,236,85,310,420,273,347,236,163,347,-2854,384,89,347,126,226,85,191
297,261,273,226,347,531,236,310,236,273,347,-2523,384,163,347,200,261,191,261
297,261,310,297,347,568,236,310,273,310,384,-2302,384,163,310,236,297,191,332
297,261,347,297,347,568,310,347,273,236,347,-2118,384,163,273,310,332,191,367
402,297,384,332,384,568,347,384,347,236,384,-1897,420,236,347,310,367,121,367
297,261,236,226,273,420,273,236,273,200,273,-1823,347,163,273,89,156,-19,121
226,297,126,191,200,347,200,126,163,163,273,-1639,347,163,347,52,85,-55,50
191,297,89,156,126,273,126,89,89,126,273,-1492,347,89,310,126,121,-90,85
156,332,52,226,52,236,52,89,52,236,163,-1271,200,89,126,236,85,-160,50
226,367,89,261,16,200,16,16,52,236,236,-1087,200,89,163,273,121,-231,15
226,226,126,121,16,163,16,-131,89,126,200,-1051,163,52,126,126,50,-195,-55
191,261,126,191,89,347,52,16,126,236,200,-867,200,200,200,89,50,121,50
156,367,163,297,163,568,163,200,236,347,236,-719,273,310,310,126,85,261,156
121,297,163,226,200,604,236,236,273,310,236,-646,273,236,273,163,121,261,261
261,332,236,226,273,531,273,163,200,236,273,-535,236,200,200,273,191,121,297
297,297,236,156,200,457,236,163,163,200,236,-499,163,163,89,236,191,50,332
261,191,163,121,163,384,236,163,200,163,236,-425,200,163,200,126,226,85,367
332,226,236,121,236,420,347,200,236,126,236,-388,236,163,273,163,156,85,367
156,261,89,85,163,384,310,236,163,163,126,-241,163,163,200,236,85,50,297
191,261,16,85,89,310,273,200,200,200,89,-131,126,163,200,200,15,-90,261
191,191,52,50,52,200,236,89,236,163,126,-94,126,126,236,126,15,-195,156
85,121,52,15,16,126,126,16,126,89,163,-20,126,126,163,52,-19,-160,85
121,121,126,50,126,200,89,52,52,16,273,89,200,163,126,52,50,-125,156
50,50,163,50,163,310,52,89,89,89,273,200,163,200,16,89,156,50,226
121,156,236,156,273,494,89,126,52,89,273,273,163,163,16,163,156,156,191
156,191,236,191,273,568,163,126,89,126,236,347,163,163,89,236,191,226,191
156,191,200,156,236,568,163,163,163,163,236,384,163,200,126,163,156,226,191
226,226,200,191,236,531,163,163,200,126,236,384,163,200,163,200,121,121,191
156,121,89,85,126,420,126,126,163,-57,89,273,89,89,52,126,15,15,121
50,121,-20,85,52,420,89,200,126,-57,52,347,89,163,52,89,50,15,191
156,191,-20,156,52,384,163,273,163,-20,16,384,16,163,52,126,85,-19,261
156,261,-20,191,-20,384,163,347,236,52,16,457,-20,163,16,236,156,-55,261
261,261,52,191,-20,310,52,236,163,16,89,457,-57,200,-20,126,156,-195,191
191,191,52,85,-94,126,-20,163,16,-20,52,384,-94,89,-131,16,-19,-336,50
85,156,16,50,-57,126,-57,163,16,52,52,420,-20,89,-57,163,-19,-231,85
121,191,126,15,52,200,52,236,163,89,126,384,89,89,89,200,-19,-90,156
85,191,163,85,126,384,89,310,200,236,163,420,126,200,126,163,50,191,191
121,261,236,226,236,604,163,347,200,310,200,494,236,273,200,200,85,332,226
85,226,236,226,273,604,200,273,236,236,200,531,273,163,236,236,85,297,226
-19,156,89,191,236,568,273,200,200,126,126,531,273,200,273,236,85,332,261
85,226,163,226,347,604,384,200,200,126,126,531,310,236,347,200,121,367,367
50,261,126,261,310,604,457,273,236,236,126,568,310,273,347,200,226,402,437
156,297,200,297,273,568,420,273,236,273,163,604,273,310,310,236,261,297,437
191,261,200,297,163,420,273,200,200,236,163,568,163,236,163,200,261,156,332
191,156,163,226,16,236,126,52,89,52,126,494,52,126,89,52,226,15,156
261,191,200,261,16,236,52,16,52,89,236,457,163,163,126,126,191,-19,156
226,226,200,261,89,236,89,52,52,163,200,-351,163,236,89,200,156,85,156
261,367,310,367,236,384,200,163,126,163,310,-1639,310,310,200,310,226,226,261
332,332,384,332,310,420,236,200,163,126,347,-2081,347,200,273,310,261,191,297
261,156,310,191,273,347,236,163,52,126,236,-2044,273,126,236,200,191,191,226
226,121,273,191,310,347,236,126,16,200,236,-1823,310,200,310,163,191,226,297
156,85,200,156,273,347,273,200,89,200,126,-1566,273,200,200,89,191,226,367
156,121,126,191,236,384,310,236,200,236,126,-1382,273,310,236,200,191,297,402
261,226,126,191,200,384,310,236,200,236,126,-1676,200,236,236,347,85,191,261
156,191,16,85,16,273,126,200,126,236,89,-1639,89,89,126,310,15,50,121
156,191,52,50,-20,126,16,89,89,163,163,-1566,126,52,126,163,50,-19,50
226,156,126,50,16,89,16,16,52,16,163,-1529,126,89,89,16,50,-55,-19
191,191,89,121,52,163,16,126,-20,52,200,-1419,163,236,89,89,121,121,121
226,226,273,261,236,347,200,347,163,200,347,-1382,310,310,236,236,191,261,261
156,191,310,261,347,384,347,494,273,310,384,-1308,384,236,273,236,191,297,191
226,226,310,191,310,273,200,494,16,163,347,-977,310,126,163,200,85,156,15
226,191,163,15,163,89,16,310,-94,89,236,-830,200,16,52,126,15,85,-55
156,191,89,50,200,163,89,310,16,163,163,-572,200,89,89,89,15,261,-19
156,191,200,191,310,310,236,384,163,163,273,-351,273,200,200,126,121,297,121
156,85,163,121,236,236,236,347,200,126,200,-204,200,126,126,89,156,261,156
191,156,163,191,200,273,200,347,126,163,163,-20,126,163,52,126,156,261,121
261,226,200,226,200,273,200,384,163,236,200,163,163,200,89,236,191,226,121
191,226,163,191,126,200,200,384,163,200,163,236,126,200,89,200,156,121,85
226,261,163,156,163,126,163,310,126,126,200,236,163,200,89,236,85,50,121
85,156,89,50,89,52,89,273,126,126,126,16,126,163,89,163,15,15,50
50,226,89,121,89,163,126,420,200,273,163,-388,163,236,200,163,50,121,50
156,261,163,191,126,163,163,531,236,310,200,-756,200,200,200,89,121,156,85
156,191,200,156,163,163,236,531,310,236,126,-646,163,126,163,89,156,191,156
226,191,273,226,310,236,347,531,420,273,273,-278,310,163,310,236,261,261,261
226,156,310,191,347,236,347,494,310,236,236,-241,310,52,273,163,226,191,121
121,191,200,191,273,200,200,494,126,236,200,-131,273,89,200,163,156,226,15
156,261,200,191,236,163,200,568,163,236,200,16,273,89,236,89,121,191,50
121,226,163,121,200,126,236,568,236,236,236,163,273,163,236,126,156,226,121
261,297,310,261,310,236,273,531,200,200,310,347,347,200,310,200,261,261,226
367,332,457,332,457,273,420,494,273,163,420,457,494,163,384,273,473,226,332
402,367,494,367,494,273,420,457,310,200,420,568,457,200,347,236,473,261,226
578,684,494,473,420,347,273,457,200,273,384,604,347,273,200,200,332,297,15
649,930,384,508,310,420,163,494,52,273,310,604,273,347,126,236,367,402,50
754,965,420,508,347,420,200,384,16,163,384,568,347,310,200,200,367,367,85
860,965,457,473,384,384,200,273,16,163,384,641,347,273,200,163,367,402,50
860,1036,347,613,347,531,200,384,16,236,310,825,273,457,163,236,332,684,85
930,1247,420,860,384,825,236,568,89,384,347,1009,310,604,236,347,402,825,156
930,1212,384,860,310,825,236,604,200,457,347,1009,273,494,200,384,473,754,226
1071,1212,457,860,347,715,273,568,236,457,420,972,236,420,163,347,508,649,191
1141,1212,457,789,236,568,126,457,52,420,420,972,126,384,16,273,402,543,15
1001,1141,310,649,126,457,-20,310,-131,384,310,936,52,310,-94,200,297,437,-55
965,1071,310,578,163,384,52,273,-57,420,384,1046,163,310,52,236,297,367,85
930,965,310,543,200,347,163,236,16,347,310,1046,163,273,89,236,226,332,-19
825,895,236,508,126,347,52,89,-167,126,310,1009,126,200,52,126,191,297,-160
789,754,273,402,126,236,-57,-57,-204,-20,273,899,89,89,-20,16,121,191,-160
543,543,163,261,52,200,-20,-57,-167,52,200,825,52,52,-57,89,15,226,-90
332,332,16,156,52,200,-57,-57,-204,52,126,752,16,52,-94,126,-90,191,-19
191,85,-20,-55,16,52,-57,-167,-241,-167,16,641,-94,-94,-167,-57,-160,50,-19
50,15,-94,-55,-20,52,-57,-167,-131,-94,16,788,-94,52,-94,-57,-160,191,15
15,85,-20,50,-57,163,-57,-167,16,126,16,936,-94,163,-20,52,-160,191,-19
-55,85,-57,50,-94,89,-20,-131,52,163,16,1009,-94,163,16,126,-90,156,85
156,226,89,156,16,89,89,-94,52,52,200,1120,52,236,89,126,121,156,226
402,437,273,297,163,126,163,-20,89,52,310,1230,163,273,200,126,297,226,261
437,578,310,402,200,236,163,52,163,126,347,1377,200,420,236,163,367,367,332
543,649,420,437,310,310,273,52,273,126,347,1377,200,384,273,200,332,297,332
437,543,273,226,200,163,236,-57,163,126,273,1267,163,273,200,236,226,156,261
297,367,163,121,89,89,126,-167,89,89,163,1193,89,236,163,200,121,121,156
156,121,126,15,89,16,126,-131,236,200,163,1156,126,236,236,163,85,121,261
15,-125,52,-55,52,-57,163,-131,310,200,89,1046,52,126,163,89,15,50,297
-19,-301,52,-160,16,-167,89,-241,310,126,52,899,-20,-20,89,52,-55,-125,261
-160,-477,-94,-336,-131,-351,16,-315,273,52,-131,752,-94,-131,16,52,-125,-195,226
-266,-371,-204,-266,-241,-315,16,-204,236,126,-204,862,-131,-57,52,126,-125,-125,191
-266,-231,-167,-160,-241,-278,16,-167,347,236,-167,972,-57,-57,163,89,-90,-125,156
-301,-231,-167,-160,-167,-278,89,-131,420,236,-167,899,-57,-94,126,16,-160,-195,121
-336,-301,-131,-301,-131,-315,89,-57,347,200,-94,862,16,-57,163,52,-231,-231,85
-442,-442,-204,-407,-167,-351,-20,-94,163,89,-167,752,-57,-94,52,-20,-301,-231,-55
-512,-512,-241,-407,-241,-315,-167,-94,52,89,-204,715,-94,-94,-20,-57,-266,-231,-160
-407,-583,-167,-336,-241,-315,-241,16,89,52,-167,678,-131,-94,-57,-57,-266,-231,-266
-442,-688,-167,-266,-241,-241,-167,310,163,89,-131,715,-94,-94,16,16,-231,-160,-231
-407,-583,-131,-125,-167,-167,-94,494,163,89,-94,862,-20,-20,89,89,-90,-55,-195
-301,-407,-57,-55,-94,-167,-20,494,126,52,-131,862,-57,-131,16,16,-90,-90,-266
-371,-301,-131,-90,-94,-131,-57,494,89,89,-167,862,-57,-57,-20,52,-19,15,-231
-301,-195,-57,-55,-20,-94,16,457,126,89,-131,825,-20,-57,-20,16,-19,15,-160
-371,-266,-94,-90,-20,-94,52,384,200,126,-131,752,-57,-20,-20,16,15,15,-160
-336,-336,-57,-125,-20,-131,16,273,126,52,-94,715,-20,-20,16,-57,-19,-90,-231
-336,-371,-94,-195,-94,-204,-94,126,-20,-57,-204,641,-131,-57,-57,-94,-90,-195,-336
-442,-442,-241,-231,-241,-278,-204,52,-167,-94,-315,568,-241,-94,-167,-20,-195,-160,-301
-371,-407,-131,-160,-204,-204,-131,126,-94,-20,-204,568,-167,-94,-131,89,-90,-195,-125
-301,-407,-131,-160,-204,-204,-94,89,-57,-20,-204,568,-204,-57,-167,16,-55,-160,-55
-231,-266,-167,-55,-204,-94,-94,89,-94,16,-204,604,-204,52,-131,-57,-90,-55,-55
-266,-160,-167,50,-131,16,-57,126,16,89,-167,715,-131,126,-57,52,-55,50,15
-336,-160,-167,50,-94,52,16,126,52,89,-167,678,-94,89,-94,163,15,156,85
-195,-19,-20,121,52,89,89,89,52,16,-57,752,-20,200,-20,163,85,191,156
-195,-19,16,85,89,89,89,16,16,-20,-94,715,-57,163,-57,89,85,121,121
-231,-19,-20,85,126,89,52,-20,-20,-20,-57,788,16,236,16,200,85,121,156
-160,-55,16,50,163,89,52,-57,-20,-57,16,788,52,236,16,200,85,15,156
-125,-90,16,-19,126,-57,16,-131,-57,-57,-20,641,-20,126,-57,126,50,-55,121
-90,-55,52,-55,89,-94,16,-94,-20,52,52,604,52,126,52,200,85,-125,191
-55,-125,52,-160,52,-167,16,-131,16,-57,16,457,-20,52,-20,52,15,-195,121
-160,-160,-57,-160,-57,-167,-57,-204,-57,-94,-57,494,-57,163,-57,-57,-19,-125,50
-125,-160,-94,-90,-57,-131,-94,-278,-57,-167,-20,531,-20,163,-20,-94,-90,-125,85
-195,-195,-167,-55,-57,-94,-20,-278,-57,-204,-20,531,-20,89,-20,52,-19,-90,156
-90,-19,-94,50,16,16,16,-278,-94,-278,16,568,16,126,16,89,85,50,226
-19,85,16,156,126,126,126,-241,16,-94,89,604,89,163,89,126,191,156,332
-55,156,52,191,200,163,273,-167,163,89,126,678,163,236,163,163,261,261,437
156,261,236,121,310,89,347,-241,163,16,200,715,163,236,163,89,332,121,508
297,367,310,50,384,16,384,-278,273,-20,273,825,200,273,200,126,508,121,684
508,508,457,121,494,89,494,-241,384,-20,347,972,310,347,310,310,684,191,754
649,508,568,156,568,52,494,-278,384,-20,347,1009,347,273,310,310,719,85,649
578,367,494,156,494,-20,420,-351,310,-20,273,936,310,273,273,163,719,15,613
684,473,568,297,568,16,494,-315,420,-57,420,1009,457,347,420,163,825,15,719
649,437,568,261,568,-20,568,-388,457,-167,420,972,494,310,457,126,789,15,719
543,508,494,226,604,16,641,-351,420,-131,310,972,420,310,420,126,684,50,754
437,437,384,156,568,-20,604,-315,494,-20,200,899,384,273,420,163,578,-55,789
226,191,273,-19,420,-94,494,-315,457,-57,126,715,236,126,310,126,437,-90,649
156,50,310,-90,420,-131,347,-351,384,-94,200,678,273,89,310,89,473,-55,543
85,-125,347,-195,384,-204,347,-388,273,-204,200,531,273,16,273,-94,402,-125,402
-90,-266,236,-231,310,-241,347,-425,200,-241,163,457,236,16,273,-20,332,-125,297
-160,-336,200,-231,236,-278,273,-425,236,-204,52,384,200,16,236,89,191,-160,191
-301,-371,89,-195,163,-241,200,-315,236,-20,52,384,163,16,200,52,156,-90,156
-301,-301,126,-19,236,-131,200,-241,200,52,163,457,200,126,200,16,226,15,156
-266,-301,200,50,273,-94,200,-241,126,-94,163,531,163,126,89,-20,226,-19,156
-371,-371,163,85,273,16,236,-94,126,-20,126,604,163,200,126,163,226,156,297
-336,-407,200,121,310,163,310,52,200,126,163,568,200,236,236,273,156,191,332
-442,-512,52,50,200,163,310,89,273,163,52,494,163,163,236,273,50,191,226
-442,-547,52,50,200,163,273,126,236,273,52,457,163,273,236,273,50,191,226
-407,-583,163,-19,236,126,273,126,273,347,126,457,200,273,200,163,121,85,261
-442,-759,89,-195,163,-20,236,-20,273,89,126,273,163,89,126,52,85,-19,226
-371,-794,126,-301,200,-167,200,-167,163,-131,89,126,163,-57,163,52,-19,-125,156
-442,-723,52,-301,89,-241,163,-167,126,-57,89,163,163,-57,163,16,-55,-19,85
-407,-477,52,-90,126,-131,163,-94,163,89,126,310,163,52,200,-20,15,85,85
-195,-231,200,121,200,16,163,-20,236,163,236,457,236,126,236,126,261,191,121
-55,-90,310,261,273,163,200,89,163,89,273,531,236,200,200,200,332,367,121
15,50,347,332,347,310,200,200,52,89,310,568,273,236,236,273,261,473,121
-55,-55,200,191,310,273,236,200,52,126,163,420,200,89,163,163,85,367,156
-160,-160,52,121,236,273,310,273,126,273,52,347,163,163,163,126,50,332,261
-160,-160,16,85,163,236,310,310,236,310,16,310,89,163,163,126,15,261,261
-125,-125,-20,85,52,126,236,273,236,310,-57,273,-20,89,89,126,-19,226,50
-55,-19,52,191,16,126,89,236,163,384,52,347,16,89,89,236,15,191,15
-19,-55,89,121,16,16,52,126,200,310,52,236,52,-57,52,126,-19,85,-55
-19,-19,52,121,52,-20,52,52,200,273,52,236,52,-57,89,89,15,156,-55
85,85,163,191,89,52,52,89,163,236,52,200,52,16,126,16,15,191,-125
50,50,89,156,52,52,16,89,163,236,16,163,89,16,126,-20,15,191,-160
85,85,89,156,52,89,-57,89,89,200,52,236,126,52,163,163,15,156,-125
156,121,126,156,52,52,-57,126,52,200,-20,273,52,-20,126,163,-55,50,-160
50,156,-20,156,-20,89,-57,236,89,273,-94,347,52,126,163,163,-90,156,-160
156,226,16,261,16,200,52,310,163,347,-20,347,89,126,236,200,-90,191,-90
156,191,16,226,-20,236,126,273,236,310,16,347,126,126,236,200,-19,191,15
226,297,16,261,-20,236,126,310,126,310,52,384,89,163,163,16,15,226,-19
297,437,52,367,-57,273,52,310,89,310,16,384,52,163,89,89,50,261,-55
226,437,16,367,-57,273,16,347,52,273,16,420,52,163,52,273,85,332,-19
297,543,163,473,89,384,52,457,52,347,163,568,163,273,163,347,191,402,85
297,508,200,473,126,384,16,457,16,347,163,494,163,200,126,310,191,332,15
297,473,163,437,89,347,-57,347,-57,236,126,384,126,126,52,236,156,261,-125
332,508,236,437,89,347,-57,347,-20,273,200,347,200,163,163,163,261,226,-125
261,473,163,402,16,310,-20,347,52,273,126,273,163,163,236,89,261,191,-90
332,473,163,402,16,310,-20,310,52,126,126,236,163,163,236,89,191,156,-160
226,332,52,297,-57,273,-94,200,89,16,16,126,16,52,89,89,50,85,-301
121,261,-57,261,-94,273,-57,200,16,16,16,163,16,89,89,89,-19,121,-266
156,297,-20,297,-57,273,-57,163,-57,16,89,163,52,89,89,16,15,121,-231
191,332,-20,261,-20,236,-20,163,-94,16,52,126,16,16,-20,52,15,121,-160
261,437,52,367,89,310,52,273,-20,163,163,200,126,126,89,236,121,191,15
297,367,126,297,126,273,163,236,89,200,163,89,126,52,126,126,50,156,15
156,226,52,121,89,200,200,200,89,236,126,52,126,89,126,89,15,191,15
191,191,126,85,163,200,200,163,89,200,163,16,126,89,126,126,50,156,85
226,85,163,15,126,163,200,163,163,163,126,-20,89,52,126,163,121,191,121
261,156,163,85,163,200,200,236,200,236,126,89,89,163,163,200,121,261,121
261,191,163,191,126,273,200,273,236,273,163,163,126,200,236,126,85,191,121
156,156,52,156,52,200,89,236,163,236,126,163,89,126,89,89,85,156,85
261,191,89,156,89,200,52,163,89,126,126,89,52,89,-20,89,50,121,85
156,121,-20,85,-20,163,89,163,126,163,52,-57,-20,52,-57,163,-55,50,50
85,50,-131,-19,-167,52,-20,52,89,126,-20,-241,-131,-20,-57,163,-160,-125,-19
50,15,-167,-125,-241,-94,-131,-20,52,126,-57,-278,-131,-20,-94,52,-231,-266,-19
-19,-55,-167,-160,-204,-131,-94,16,126,126,16,-204,-20,16,-20,16,-231,-195,-55
50,-19,-20,-19,-20,-57,-20,52,126,126,200,-131,163,89,163,16,-125,-90,-19
-19,-90,89,15,89,-57,89,52,16,126,200,-94,200,52,89,16,-55,15,-19
-55,-19,163,121,236,89,163,200,16,236,273,52,236,126,126,126,15,156,15
15,50,236,156,310,200,163,273,89,273,310,89,236,200,126,163,50,191,85
15,15,126,121,163,163,126,273,126,200,163,52,126,163,52,52,15,191,50
85,156,89,191,89,200,52,310,126,163,163,163,126,163,89,89,50,191,50
121,156,52,191,52,163,16,273,126,163,89,163,89,89,16,89,15,121,-19
15,121,-20,226,-20,163,-20,310,52,236,89,200,52,200,16,89,15,156,-19
121,191,52,297,-20,200,-20,310,52,163,126,236,16,236,16,126,121,85,15
156,121,52,191,-94,126,-57,236,126,52,126,236,-57,126,-20,126,156,-19,50
156,121,89,156,-94,52,-57,200,126,52,89,273,-57,52,-20,126,121,15,156
121,85,89,121,-20,52,16,236,126,89,52,163,-57,16,-57,16,50,50,191
-19,85,52,156,-20,126,16,310,126,200,52,200,16,163,16,89,121,191,261
85,191,126,226,163,200,89,384,163,163,126,273,89,163,89,52,156,191,332
121,156,163,156,236,163,200,384,163,200,163,236,89,52,89,16,191,261,332
156,191,236,191,384,236,273,310,126,163,236,236,163,89,126,126,226,402,261
226,261,310,332,457,384,347,310,163,163,273,273,236,163,200,163,297,473,261
121,191,236,332,420,420,347,347,200,163,200,310,200,310,163,52,332,508,297
191,191,273,332,457,420,384,347,200,200,200,310,200,273,200,89,297,437,367
156,156,236,191,420,347,384,347,273,200,236,236,273,126,273,236,297,367,402
191,156,236,191,347,310,347,347,126,236,273,163,273,89,200,273,226,332,297
226,261,310,261,310,273,236,310,89,273,310,200,236,200,236,200,261,261,226
156,226,236,226,200,236,200,236,89,200,236,163,163,200,163,-20,226,156,191
226,226,273,191,163,163,163,200,52,126,273,126,163,163,163,-57,226,85,226
226,121,273,85,126,16,163,126,126,16,273,16,163,16,163,-20,191,15,191
156,156,236,121,89,52,126,126,126,126,236,52,126,16,126,126,226,121,156
