0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
191,261,126,332,52,126,89,310,200,347,200,310,236,236,200,-57,367,15,50
367,367,236,261,200,89,200,89,126,16,89,126,126,-57,52,310,156,191,226
156,85,16,15,89,-167,-94,-131,16,-20,52,200,89,52,-20,347,156,121,191
367,437,347,437,126,236,126,310,236,273,384,457,384,457,273,-20,332,50,85
-19,-55,163,15,236,-20,16,-167,-167,-278,16,-20,89,-57,16,568,85,261,261
-19,121,200,261,126,163,-20,126,16,126,163,310,310,273,310,126,332,50,85
191,226,310,367,236,273,236,200,126,16,89,163,310,52,310,347,156,191,191
50,-90,-57,-55,89,-131,-131,-167,-94,-204,-57,16,163,-94,163,641,15,191,226
367,473,200,367,16,200,52,310,236,236,347,347,457,420,494,163,261,50,50
156,85,89,-55,163,16,52,-57,89,-204,52,-131,200,-57,163,752,-55,261,261
85,85,-20,-19,16,-20,-94,89,126,163,163,236,347,163,236,384,121,85,85
332,367,200,261,163,236,163,236,273,200,236,273,494,89,310,420,121,156,156
-19,-125,-57,-125,163,-94,-57,-167,16,-167,-57,-20,236,-131,52,752,-19,226,226
121,261,163,297,126,236,163,273,347,273,236,384,420,384,347,163,261,50,50
15,15,89,15,310,163,273,52,200,-167,-20,-20,200,-94,126,641,-19,226,226
-90,-55,-57,-55,163,126,89,126,163,52,52,89,236,16,200,384,15,121,121
191,261,163,226,236,384,384,457,384,273,200,163,384,163,347,200,50,121,121
-125,-160,-94,-266,273,52,200,89,236,-57,-94,-167,126,-241,52,641,-231,226,226
15,191,16,85,200,273,347,531,568,531,163,236,384,273,310,52,15,50,15
85,-19,-20,-55,310,236,457,347,568,273,-20,-131,200,-94,163,420,-195,226,226
-90,-231,-241,-195,163,52,126,163,273,200,16,-20,200,16,236,310,-90,156,121
261,261,126,297,236,420,384,494,200,310,347,273,457,273,531,16,85,85,50
-19,-195,-57,-160,310,52,200,16,-20,-241,-57,-167,89,-204,236,531,-160,261,261
15,121,-20,121,126,200,236,384,347,273,126,200,236,310,457,16,156,50,50
121,226,126,156,310,310,457,310,384,163,89,-57,163,52,384,273,15,191,191
-195,-195,-94,-231,163,16,89,16,126,89,-20,-131,52,-20,163,420,-55,191,191
156,261,236,261,163,384,347,494,384,494,310,273,310,347,347,16,191,85,50
121,-90,126,-125,273,126,273,16,126,-57,16,-131,16,-167,16,641,-90,261,226
156,50,89,15,89,126,89,126,163,236,200,200,163,236,200,236,156,50,50
297,226,236,226,236,310,347,200,273,163,236,89,236,126,200,384,121,156,156
-55,-195,-57,-160,200,16,126,-167,89,-131,52,-131,89,-167,-20,678,-90,191,191
121,226,89,261,163,347,310,310,384,347,384,236,420,273,310,163,121,50,15
-55,-90,-20,-90,347,163,384,-57,200,-57,126,-204,163,-57,52,715,-125,226,226
-125,-90,-94,-55,200,89,200,52,163,236,200,52,236,236,52,420,121,85,85
191,261,273,261,347,273,420,273,273,310,310,89,273,200,16,347,191,121,121
-55,-195,52,-160,347,-20,52,-167,-57,-94,89,-167,52,-167,-315,752,50,191,226
261,226,273,261,200,273,89,273,52,200,420,310,347,420,16,126,367,15,15
297,85,273,121,384,200,126,-20,-167,-315,200,16,89,52,-241,531,156,226,226
121,-55,126,50,236,89,-94,-57,-204,-94,163,163,89,163,-241,310,261,85,121
437,261,420,473,273,420,236,347,52,200,384,273,236,347,-57,52,367,85,85
121,-160,200,50,236,52,16,-131,-204,-315,16,-94,-94,-94,-315,568,121,226,261
261,261,347,402,16,163,16,236,16,126,310,420,126,347,52,89,437,15,15
437,402,420,367,126,89,126,89,-20,-167,236,163,16,-20,-57,457,297,191,191
297,226,200,85,-57,-167,-241,-167,-241,-241,126,126,-94,-57,-204,531,297,121,156
649,754,494,543,-20,163,-20,236,52,52,384,384,163,236,89,163,508,50,50
508,473,273,85,52,-131,-131,-241,-204,-462,-20,-20,-167,-278,-167,752,191,226,261
613,719,236,261,-131,-94,-241,16,-57,-94,200,347,52,126,89,273,402,50,85
825,895,347,332,-20,16,-20,52,-20,-278,163,200,52,-57,126,494,297,156,191
508,543,89,-19,-57,-241,-351,-278,-315,-499,-20,89,-94,-204,-57,752,261,156,226
789,1036,384,473,-57,89,-131,89,-94,-167,310,494,163,273,163,273,473,50,85
789,825,273,121,89,-131,-204,-388,-351,-719,16,89,-167,-94,-167,899,226,226,297
825,965,273,226,-57,-131,-388,-315,-278,-499,126,420,-57,236,-57,568,437,50,121
1071,1212,494,437,89,52,-131,-131,-131,-462,126,347,-20,89,16,641,367,156,156
684,684,126,-19,16,-241,-315,-462,-278,-683,-131,16,-204,-278,-131,1009,121,191,261
754,965,236,367,-57,126,-57,163,126,-94,200,347,163,273,273,457,297,15,85
543,508,89,50,126,52,89,-20,52,-462,-94,-131,-57,-94,52,936,-19,226,261
226,297,-57,-19,16,16,-20,89,126,-204,-57,89,-20,126,126,641,85,85,121
402,543,236,261,163,347,384,494,420,126,163,163,126,163,273,420,85,121,121
-19,-90,-57,-231,163,16,163,89,236,-57,-57,-204,-131,-278,-57,862,-195,226,261
50,191,126,191,52,236,236,568,494,568,273,200,200,200,273,273,121,50,50
15,15,126,121,236,200,384,384,457,200,126,-131,126,-94,126,641,-55,191,226
-301,-301,-94,-90,89,16,52,200,273,52,89,-57,126,126,126,604,-19,121,156
-125,50,200,332,163,420,347,568,457,200,384,200,384,420,384,310,156,50,85
-442,-407,-20,-90,310,163,163,89,163,-278,52,-167,126,-57,126,825,-125,226,261
-301,-231,52,226,163,310,163,347,347,163,273,236,310,420,384,310,191,50,50
-125,-301,200,226,347,494,384,347,347,-57,200,16,200,236,273,568,50,191,191
-407,-653,-20,-125,273,273,126,126,126,-167,52,-57,89,163,126,678,15,156,156
-160,-231,236,332,273,641,347,641,457,236,310,200,347,531,420,200,191,50,50
-442,-653,16,-90,384,384,236,200,273,-241,-20,-241,126,89,200,788,-90,226,261
-512,-512,-20,50,200,420,236,420,384,52,200,163,347,531,494,347,121,50,50
-371,-371,163,191,310,568,531,420,531,-94,200,52,310,420,457,457,15,156,156
-688,-759,-94,-195,273,200,310,126,384,-204,-20,-131,52,126,273,715,-160,191,191
-371,-231,163,261,200,494,494,641,788,457,310,236,310,347,568,163,85,50,15
-371,-477,52,-125,310,236,420,310,568,89,52,-241,52,-241,236,715,-231,261,226
-336,-442,-20,-125,89,126,236,420,641,420,126,52,89,163,310,384,-90,85,85
-19,-160,273,191,200,347,568,604,825,457,236,126,200,273,420,310,-90,156,121
-336,-653,-20,-231,200,-20,273,126,420,-20,-20,-167,-57,-20,163,715,-266,226,226
-160,-195,163,261,89,310,310,494,604,347,310,273,310,568,531,89,121,50,15
-125,-336,163,85,236,310,310,200,420,-94,89,-57,163,126,384,494,-90,226,226
-336,-442,-20,-55,52,163,16,200,310,89,89,52,200,163,420,273,-55,121,121
-19,50,236,332,89,420,273,531,568,347,273,236,420,310,641,-20,50,121,85
-231,-336,16,-125,126,89,52,16,310,-131,16,-20,126,-20,347,420,-160,226,226
-90,15,126,226,-20,236,52,310,457,310,310,384,384,531,568,-167,156,50,15
15,15,236,191,200,236,200,163,310,16,200,126,273,200,384,163,15,191,191
-160,-195,52,-19,126,16,-131,16,89,-20,126,126,163,126,310,163,50,156,156
226,226,310,367,163,347,89,420,347,310,384,347,347,420,494,-204,261,85,50
15,-231,89,-90,236,52,-20,-20,126,-167,52,-94,16,-20,89,310,-19,261,226
85,50,163,156,89,200,-20,310,273,273,310,273,200,420,310,-204,226,50,15
261,191,347,226,273,347,236,273,236,52,273,163,163,200,236,-57,85,191,156
-55,-160,52,-90,200,52,-94,-20,-20,-167,126,89,89,89,89,89,15,191,156
261,332,273,402,163,420,163,420,310,273,420,457,384,531,384,-388,261,50,15
85,-19,126,15,310,200,126,-57,89,-204,89,-20,163,-20,52,163,-19,261,226
50,50,89,50,163,200,-20,126,163,163,236,310,310,384,200,-204,191,85,50
261,261,273,261,310,420,310,384,347,200,273,200,384,347,200,-167,121,156,121
-55,-231,-57,-231,236,52,16,16,52,-94,89,-57,200,16,-20,126,-55,191,191
191,226,126,226,89,310,200,457,273,457,457,384,457,457,347,-425,226,50,15
191,50,89,-19,236,163,273,126,163,89,126,16,163,-20,52,52,-19,226,226
121,15,16,-90,89,52,89,163,163,273,126,200,126,200,16,-167,121,85,85
367,367,273,261,200,347,347,457,347,457,273,236,310,310,200,-315,226,121,85
-19,-90,16,-160,236,16,126,52,52,89,16,-57,52,-94,-20,126,-19,226,226
156,261,126,226,126,236,236,457,347,531,310,384,273,420,200,-462,261,50,15
191,121,163,50,310,236,310,236,200,89,126,89,163,126,16,-94,50,191,191
-19,-90,-20,-90,200,89,89,126,16,89,89,163,163,200,16,-204,85,121,121
191,332,200,297,273,457,420,531,310,494,273,273,384,347,236,-535,156,85,50
-125,-125,-94,-195,347,163,310,126,52,52,-57,-94,163,-20,-20,-20,-125,226,226
-19,156,16,156,163,347,236,420,163,310,273,384,457,568,310,-572,191,50,15
85,191,163,226,310,347,384,273,200,89,163,200,347,200,273,-278,15,191,156
-160,-90,-94,-55,200,52,126,16,89,126,-20,163,163,-20,163,-204,15,156,156
226,437,236,437,163,384,347,420,384,494,273,494,347,347,420,-609,297,85,50
85,85,52,15,273,52,236,-57,52,-57,-20,52,16,-131,89,-57,15,261,226
121,226,52,191,52,89,126,163,200,310,200,347,200,310,310,-499,261,50,50
367,402,273,367,200,236,347,236,310,273,236,273,200,89,273,-351,226,156,121
85,-19,52,15,89,-131,-94,-167,16,16,52,126,-20,-167,16,-94,191,191,191
402,543,384,543,-20,126,-20,236,200,420,457,604,273,347,273,-609,543,50,15
332,297,347,261,89,-94,-57,-131,-20,-94,200,200,16,-94,52,-57,297,226,226
261,297,200,297,-94,-131,-241,-94,16,52,236,420,163,236,200,-315,437,85,85
473,543,420,543,16,163,89,89,163,52,273,420,273,273,347,-315,437,121,121
156,85,126,85,52,-167,-131,-278,-167,-278,52,126,89,-131,52,126,226,226,226
367,508,310,473,-20,89,-57,163,52,236,384,494,347,310,310,-388,508,50,50
297,297,310,226,163,16,52,-57,-57,-57,163,89,89,-57,52,126,261,226,226
156,191,163,121,89,-57,-94,-57,-57,52,126,236,52,126,52,-57,332,121,121
508,508,420,508,163,273,200,200,126,126,273,420,200,273,200,-241,437,121,121
261,50,163,50,236,16,-20,-278,-204,-388,-20,89,-57,-131,-167,236,226,226,261
402,402,347,437,126,273,16,126,-20,126,310,531,200,420,89,-278,543,50,50
402,297,384,261,273,236,200,16,-20,-131,163,200,89,126,-20,89,261,226,226
15,15,89,-55,126,-20,-94,-94,-94,16,126,163,52,163,-20,52,191,121,191
402,473,384,402,126,347,89,347,126,347,457,384,310,420,200,-278,367,85,85
367,121,200,50,200,16,-167,-167,-278,-241,163,-20,16,-131,-241,236,156,226,261
543,367,273,367,16,163,-241,89,-131,126,384,420,200,420,-94,-315,473,50,50
649,402,420,437,163,273,89,126,-20,89,310,200,126,310,-94,-94,332,156,191
191,121,126,15,89,-20,-131,-167,-131,-57,89,52,16,89,-167,16,191,156,191
367,649,347,473,52,347,126,310,163,310,384,494,310,457,200,-462,402,50,50
226,226,236,156,163,163,89,-57,-131,-204,89,52,16,16,-57,52,156,226,261
226,226,200,297,-20,200,-57,126,-131,52,236,273,163,384,163,-351,367,50,85
402,508,420,473,89,384,236,236,-57,16,273,236,200,273,200,-315,367,156,156
121,191,126,15,89,52,16,-167,-204,-167,-57,52,-57,16,-57,-20,156,191,226
473,578,236,402,16,347,273,347,236,420,163,384,163,457,310,-535,332,50,50
367,191,52,85,163,200,384,89,200,89,-94,-57,-57,-20,126,-20,-19,226,226
85,121,-94,50,-20,126,273,200,310,310,16,126,89,236,310,-278,85,85,85
226,437,126,367,89,384,568,457,531,457,200,126,236,347,457,-351,85,121,121
-55,-90,-131,-160,52,-20,273,52,236,126,-20,-241,16,-57,126,126,-125,226,226
191,297,89,332,-57,200,310,494,384,531,347,273,273,420,347,-388,261,50,15
261,156,200,191,89,126,347,200,236,16,126,-20,89,16,89,89,85,226,226
-19,-19,16,-19,-57,-57,89,126,200,163,52,52,16,89,89,16,156,121,121
261,367,310,367,16,310,384,531,457,531,273,200,273,310,310,-241,297,85,85
50,-125,89,-90,126,16,126,52,52,16,-20,-241,16,-57,-57,310,85,226,261
191,191,236,261,16,236,126,347,163,384,273,163,236,420,200,-204,402,50,50
332,261,384,297,200,310,347,236,163,200,200,-57,89,52,89,126,226,191,191
50,-55,126,-55,89,16,52,-20,16,126,52,-57,16,-20,16,200,156,156,156
297,332,384,367,89,347,273,384,310,420,347,273,310,384,310,-204,332,50,50
50,-55,126,-19,200,52,200,-57,126,-20,16,-167,52,-167,89,347,-19,226,226
-19,156,52,121,52,52,163,236,347,420,236,126,273,200,310,-94,156,85,50
156,261,200,226,236,200,457,347,384,273,273,16,273,89,273,52,50,191,156
-19,-90,-57,-90,200,-57,163,-20,16,-57,52,-94,89,-94,52,310,15,191,191
367,402,236,367,163,273,273,384,200,347,347,310,310,347,347,-167,297,85,15
261,121,89,15,310,16,273,-20,16,-57,16,-94,52,-167,89,384,15,261,226
121,156,16,50,89,-20,163,163,126,273,200,163,200,163,236,16,156,85,85
332,437,273,261,200,273,457,347,347,273,273,126,236,163,273,-20,156,156,121
50,-55,-20,-195,163,-57,126,-131,89,-131,-20,-94,-20,-131,52,347,-19,226,226
367,332,200,297,89,273,200,273,273,310,310,347,273,420,310,-167,332,50,15
402,156,200,85,236,126,126,-57,-20,-204,126,-20,89,52,16,384,121,226,226
226,121,126,15,126,-20,-131,-131,-204,-94,163,163,89,200,16,236,297,121,121
473,543,457,437,273,310,236,236,52,126,310,310,236,236,236,89,367,121,85
156,15,163,-19,310,-94,52,-241,-167,-315,-57,-20,-57,-278,-20,568,85,226,261
297,332,236,297,126,52,126,200,163,236,163,420,200,236,347,16,332,50,15
297,191,236,191,273,52,384,163,163,16,16,52,89,-94,236,384,85,191,191
15,-90,-20,-125,163,-131,163,52,89,126,-94,16,16,-131,200,310,50,156,156
261,332,200,261,163,200,457,531,457,604,163,200,236,126,457,-20,191,85,50
-19,-160,-20,-231,236,-57,347,126,236,236,-131,-204,-57,-241,236,494,-90,226,261
50,15,-20,-19,52,52,273,420,420,678,89,200,163,273,494,-20,156,50,50
261,85,89,50,200,200,494,384,457,457,52,16,89,126,420,200,50,191,191
15,-231,-131,-231,89,-57,163,126,200,273,-20,-94,-20,-57,163,347,50,156,191
297,297,200,297,-20,236,347,568,457,678,273,273,200,273,420,-131,332,50,50
156,-19,89,-90,52,-94,273,89,236,200,-94,-131,-131,-167,89,420,50,226,261
191,121,16,15,-131,-57,126,236,384,531,89,236,52,273,236,16,261,50,85
367,332,200,191,16,89,347,310,457,420,163,200,163,273,273,89,156,156,156
15,-55,-94,-231,-57,-241,16,-131,163,52,-20,16,16,89,89,347,-19,191,226
191,473,200,332,-94,126,200,384,384,531,310,457,347,457,457,-204,226,15,50
121,121,163,85,126,52,273,52,163,163,52,-20,89,-131,163,310,-55,226,261
15,15,16,50,-57,16,52,126,163,384,89,126,163,126,273,16,85,85,121
261,367,273,367,89,310,347,347,384,420,236,200,273,310,420,-57,156,121,121
15,-125,-20,-160,126,-20,52,-131,52,-94,-94,-94,16,-20,126,347,-19,226,261
297,297,163,226,16,236,52,273,236,310,236,347,273,494,384,-167,297,50,50
297,121,200,121,200,200,163,89,52,-20,89,-20,126,52,126,273,121,226,226
50,-19,52,15,89,52,-57,-20,-94,16,126,126,126,126,16,163,226,121,156
332,437,384,473,163,347,273,273,89,126,310,420,273,347,163,-57,402,85,85
85,85,200,50,273,-20,52,-241,-204,-351,16,126,-20,-57,-204,420,191,226,261
226,402,310,367,126,163,16,89,16,89,236,531,200,457,16,-131,473,50,50
367,332,347,261,310,273,200,52,16,-94,126,200,89,163,-94,200,226,191,191
50,-55,52,-55,273,126,-20,-20,-131,-94,52,126,16,126,-167,236,121,121,156
261,297,310,332,273,531,273,457,126,273,310,384,273,457,126,-131,226,50,85
85,-125,16,-125,347,200,163,16,-94,-204,-57,-57,16,-57,-167,384,-55,226,261
156,121,16,85,163,236,126,273,89,273,126,347,200,384,16,-57,191,50,85
261,261,200,226,273,347,420,273,236,236,89,200,163,200,52,89,85,156,191
-160,-160,-94,-125,163,-20,126,-20,89,163,-131,16,-20,16,-94,273,-19,191,226
85,226,163,332,89,347,310,494,457,678,236,384,273,494,200,-204,226,50,50
-19,-160,89,-19,200,126,163,126,273,236,-20,-131,52,16,-131,310,-55,261,261
-125,-125,16,-19,-20,89,-57,273,347,568,126,126,163,273,-20,-57,85,85,85
156,226,236,191,126,347,273,494,494,568,236,163,236,236,52,-94,50,156,121
-125,-160,-57,-231,163,16,126,89,52,126,-20,-94,-20,-20,-241,200,-90,226,226
85,261,163,261,163,347,273,494,163,531,310,347,310,531,89,-351,226,50,50
-19,50,163,85,384,273,273,200,16,89,89,-20,163,89,-94,89,-19,226,226
-195,15,16,85,200,126,-20,89,-57,126,126,200,200,310,-57,-131,121,121,121
226,437,310,508,236,384,163,273,89,200,310,347,347,457,89,-278,261,121,85
-19,50,89,85,236,89,-94,-204,-204,-241,16,-20,52,89,-241,200,50,226,226
156,402,200,473,163,273,16,126,52,163,310,457,273,531,52,-315,297,50,50
226,261,200,332,347,200,200,-20,16,-167,126,200,126,52,-57,52,85,226,226
-19,50,-20,85,163,16,-20,-94,-94,-94,16,163,89,16,-20,52,85,156,156
261,437,273,473,200,347,273,347,163,273,273,347,310,310,236,-204,226,121,85
50,-19,52,15,273,16,89,-131,-131,-167,-20,-94,-20,-94,-94,347,-19,261,261
156,261,163,297,89,126,16,200,89,310,273,310,236,310,163,-94,261,50,50
261,332,310,297,273,236,163,163,89,89,163,52,200,16,126,236,121,191,191
-55,15,-20,-90,126,-57,-131,-167,-94,-57,-20,-20,52,-57,52,420,50,191,191
261,437,236,402,126,310,163,273,236,347,236,347,310,273,347,-20,297,85,50
121,50,52,15,200,-20,126,-131,89,-94,-94,-94,-20,-278,52,568,-19,261,261
50,191,52,121,16,-20,-20,52,163,236,126,236,163,89,200,163,226,85,50
261,367,273,332,200,236,236,200,163,200,163,163,126,52,126,236,473,156,156
-55,-125,16,-90,163,-57,-131,-204,-204,-131,-94,-20,-167,-167,-204,531,825,226,226
156,297,236,402,52,273,16,200,16,273,236,384,89,347,16,16,1212,50,50
50,15,163,156,236,126,89,-131,-204,-241,16,16,-94,-57,-278,531,825,261,226
-90,15,89,121,126,89,-57,-94,-131,-20,89,236,-20,163,-204,236,860,121,85
226,297,310,332,200,347,236,200,163,163,163,236,89,200,-94,126,789,156,121
-55,-231,-20,-160,200,-20,16,-167,-20,-131,-94,-94,-131,-131,-351,494,473,226,226
156,156,163,226,89,236,163,347,273,420,236,273,236,347,16,-57,684,50,50
85,15,163,50,273,126,273,89,126,89,52,-94,89,-57,-131,347,367,226,226
-195,-160,-20,-90,126,-57,-57,16,52,163,89,16,163,52,-57,200,402,121,121
121,226,273,332,163,236,163,347,273,384,347,200,384,236,126,-20,508,121,85
-90,-195,16,-125,236,-131,16,-131,-57,-94,-20,-167,52,-131,-167,457,191,261,226
121,156,126,191,89,89,89,236,200,347,273,310,236,347,163,-131,437,50,15
191,121,200,85,200,89,273,89,163,52,126,126,89,16,89,200,191,226,191
-55,-160,-20,-195,52,-204,-20,-167,-20,-57,16,236,16,16,16,236,191,156,156
297,297,236,332,52,126,273,273,236,310,310,604,273,420,310,-131,367,85,50
50,-125,52,-125,163,-94,89,-204,-57,-241,16,126,16,16,-20,494,50,261,261
121,50,89,15,-20,89,-57,52,52,163,236,420,163,347,163,89,226,50,85
332,226,273,191,126,236,200,163,200,52,236,236,126,89,200,310,85,156,156
85,-90,-20,-160,16,-167,-20,-167,-20,-167,52,126,-57,-94,16,531,-19,191,191
367,367,236,261,-57,52,163,273,236,200,347,531,236,384,347,126,191,50,50
191,15,89,-90,89,-167,200,-94,52,-241,16,126,16,-94,52,678,-90,261,261
50,50,16,-19,-20,-94,52,16,126,16,126,347,163,126,163,384,121,85,85
261,261,200,191,89,200,273,200,310,52,163,236,200,126,200,457,85,156,156
-19,-160,-57,-266,89,-131,-57,-204,16,-204,-94,-20,-20,-131,-20,825,-55,191,226
226,297,200,191,16,163,89,236,126,236,236,420,273,347,310,273,261,50,50
226,121,200,85,236,52,126,-94,-204,-278,52,89,52,-57,-20,715,50,226,261
85,15,89,121,89,-57,-131,-131,-204,-131,126,310,52,163,16,420,226,85,121
297,367,384,473,126,236,163,163,89,89,273,457,163,273,200,200,261,121,121
-55,-90,89,-55,126,-131,-20,-241,-204,-315,-20,52,-94,-167,-57,568,-19,226,261
156,297,236,297,-20,126,52,236,52,236,310,531,200,347,200,-20,261,15,50
226,191,273,191,126,126,126,52,16,-20,163,200,52,-20,16,347,15,226,226
15,-19,52,15,-20,-94,-204,-94,-57,16,89,200,-20,-20,-20,273,50,156,156
367,473,347,473,-20,273,89,273,273,310,310,420,163,273,236,-57,226,85,85
121,15,163,15,126,-57,-20,-204,-20,-131,-20,16,-131,-131,-94,457,-55,226,261
156,156,163,261,-20,126,-20,163,163,347,236,347,126,384,163,-57,156,50,50
226,121,236,261,163,273,236,200,236,163,163,126,163,126,126,200,-55,191,191
-125,-195,-57,-55,126,52,-20,-94,16,-20,52,52,89,-57,16,347,-125,156,191
121,332,200,402,163,310,200,273,236,310,310,384,347,273,273,-20,156,50,50
-55,-19,89,15,310,52,89,-131,52,-167,16,-57,16,-167,-20,568,-125,226,261
-55,85,126,156,126,126,-20,89,126,163,163,200,126,273,163,200,121,50,85
261,226,310,297,273,347,236,200,200,89,126,89,126,200,200,310,85,156,156
15,-160,16,-90,236,16,-20,-167,-57,-131,-57,-57,-94,-57,16,604,-55,191,226
191,297,310,402,126,273,126,310,236,420,310,347,273,273,384,126,191,50,50
50,-19,163,85,236,89,52,-94,-20,-57,52,-20,89,-241,163,678,-125,226,261
15,15,52,121,-20,16,-204,-57,16,89,200,236,200,126,310,347,85,85,85
367,332,310,402,52,236,126,200,236,200,310,200,273,163,420,273,121,121,121
15,-90,52,-55,16,-131,-94,-204,-20,-57,16,-131,-57,-241,126,641,-90,191,226
226,402,273,402,-94,126,52,273,236,420,347,347,236,273,420,16,261,15,15
332,226,310,226,89,52,126,52,89,-20,126,52,16,-131,126,420,-19,191,226
191,50,89,15,-20,-57,-94,16,16,126,89,126,16,89,89,200,15,85,121
437,437,347,367,89,310,273,420,273,420,310,273,273,384,384,-57,50,85,85
50,-19,16,-195,163,-20,52,-57,52,89,-20,-167,89,-131,163,384,-301,226,226
85,261,16,50,52,163,89,347,420,678,236,200,384,236,494,-167,-125,50,50
121,156,52,15,236,236,273,310,494,420,89,-94,273,-20,384,163,-301,191,191
-90,-195,-204,-266,200,16,16,126,310,310,-20,-94,163,89,273,200,-301,121,156
226,191,52,121,200,347,273,531,494,641,236,163,420,457,531,-167,-125,50,50
15,-160,-131,-301,347,126,200,126,200,200,-94,-278,89,-57,236,420,-407,226,226
50,121,-57,-55,236,273,200,384,347,568,89,52,236,347,457,-20,-90,50,15
226,156,52,85,420,420,457,310,384,273,52,-20,163,126,347,200,-160,191,156
-90,-266,-204,-195,347,126,163,-57,52,16,-57,-20,16,-20,89,384,-195,156,156
156,226,126,367,273,420,384,384,273,420,310,310,347,384,384,-57,85,50,15
-55,-125,52,15,384,126,273,-20,16,-94,16,-167,89,-131,16,494,-160,261,226
-90,-19,52,85,126,89,89,163,126,236,163,126,200,236,163,126,50,85,50
226,261,310,261,200,273,384,420,347,347,236,52,273,163,273,163,-19,156,85
-90,-231,16,-231,89,-94,126,52,126,126,16,-241,16,-204,52,494,-231,226,191
156,226,273,261,-94,200,273,531,420,568,384,236,310,347,384,-57,121,50,-19
156,15,273,50,52,89,236,126,200,16,126,-131,89,-20,52,420,-55,226,191
15,-55,163,-19,-94,-57,-94,52,126,200,200,126,126,200,52,163,156,121,85
367,367,420,367,-20,236,200,347,347,420,347,273,273,273,236,-20,191,121,85
85,-125,89,-90,52,-94,16,-94,89,-20,16,-94,16,-94,16,384,-90,226,226
191,226,200,332,-94,163,52,273,273,347,310,273,273,457,347,-241,261,50,15
261,191,310,297,126,200,163,52,89,-94,126,16,126,163,89,126,156,226,191
50,85,200,156,16,-20,-131,-131,-131,-94,126,163,89,200,16,16,226,156,121
332,543,457,543,89,310,200,273,126,163,347,420,310,384,236,-278,332,85,50
85,50,163,85,163,16,89,-131,-57,-204,16,-20,16,-131,-20,236,15,226,226
226,297,163,367,16,200,126,200,200,384,236,310,200,310,273,-278,261,50,15
367,261,273,367,163,310,310,126,200,126,163,16,163,89,163,16,85,191,156
15,-90,52,15,89,89,-20,-131,-20,16,89,-57,89,126,16,126,85,156,156
297,402,310,437,126,457,273,347,310,384,384,273,347,494,384,-278,261,50,15
50,-19,52,-55,273,236,236,-20,126,-57,16,-167,52,-20,89,310,-90,261,226
-19,50,-20,50,163,273,200,273,347,420,163,200,200,384,347,-94,121,50,15
191,261,200,226,310,420,420,420,457,347,200,89,236,273,310,16,50,156,121
-90,-55,-57,-160,236,16,89,16,126,89,-57,-131,16,16,52,310,-55,191,191
191,402,236,367,163,310,310,457,347,531,273,347,273,531,420,-204,261,50,15
85,50,126,50,347,236,310,89,126,16,-20,-57,52,52,126,347,-19,226,226
-90,-19,-20,50,200,236,89,126,163,236,89,236,236,310,236,52,85,85,85
85,261,200,367,347,494,384,347,310,236,236,310,384,420,384,-20,156,121,121
-195,-125,-20,-19,347,126,126,-167,-57,-167,-20,52,126,89,89,347,-19,191,191
156,367,200,473,200,384,163,236,163,310,310,494,384,568,347,-204,297,50,15
191,226,200,261,384,347,273,52,89,-57,52,52,126,126,126,236,121,191,191
-55,85,52,121,273,236,52,126,52,163,52,89,126,200,163,52,226,85,85
191,437,310,473,310,531,347,531,310,384,310,200,310,347,384,-167,297,85,50
-55,-90,-20,-55,310,200,163,52,52,-57,-20,-94,16,-20,89,273,15,191,226
121,261,52,261,200,384,273,457,310,457,236,420,273,494,384,-315,297,15,15
156,191,89,156,420,420,457,347,310,200,52,89,126,200,236,16,85,191,156
-125,-55,-131,-55,310,200,200,163,163,200,-20,89,126,236,163,16,50,85,121
191,367,163,437,347,604,494,604,384,494,347,347,420,604,384,-351,191,50,15
-90,-90,-20,-90,457,347,310,126,89,-57,52,-131,126,163,16,200,-125,191,226
-19,191,16,156,273,420,273,420,273,420,273,347,347,568,273,-278,156,15,15
226,297,163,297,384,494,568,420,384,310,163,273,273,273,273,-94,85,156,156
-55,-90,-94,-90,200,52,200,89,200,126,-57,163,89,89,126,89,50,156,156
261,473,236,437,52,347,384,568,494,604,273,531,347,531,420,-388,332,15,15
156,226,163,121,163,126,273,126,163,89,89,89,89,16,52,163,85,191,226
121,367,163,261,-20,126,16,273,163,384,310,420,236,310,163,-241,297,50,50
367,543,384,508,126,347,273,420,347,420,347,420,310,273,236,-167,261,85,121
50,85,89,50,163,16,16,16,89,89,126,200,89,16,52,163,15,156,191
261,508,273,437,126,310,126,457,347,531,494,604,384,494,457,-388,261,15,15
156,261,200,191,273,236,126,200,126,52,273,236,200,52,236,89,-19,191,191
85,191,52,156,126,163,-94,236,52,236,347,384,273,273,310,-131,121,50,85
437,508,347,402,236,494,200,531,236,347,457,494,384,347,420,-278,156,85,85
121,-19,52,-125,236,163,-20,52,-57,-57,163,126,89,52,126,200,-55,191,226
297,332,236,261,126,347,52,531,200,457,457,531,384,568,494,-315,261,15,15
261,191,236,156,310,310,236,310,163,126,200,163,200,52,273,126,50,191,191
-55,50,52,85,163,89,16,163,126,236,89,236,126,89,236,89,191,85,121
226,508,384,578,273,457,384,494,420,457,273,494,347,384,457,-167,367,50,50
15,15,126,85,384,163,200,-57,52,-167,-94,89,16,-94,52,384,85,226,226
