0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
85,85,-903,-19,16,16,16,126,52,89,52,16,200,-20,89,16,-55,156,-19
15,85,-867,15,126,89,126,236,273,310,163,16,163,16,163,163,-90,226,50
50,121,-1014,-125,89,89,163,200,200,200,16,16,89,-20,163,163,-195,121,-19
-19,50,-1014,-19,126,126,163,200,126,163,126,-20,236,89,163,163,-90,226,50
15,85,-977,50,126,126,200,200,163,163,52,16,273,52,163,126,-125,121,50
50,50,-1051,50,16,126,163,200,200,200,16,89,163,89,126,163,-19,156,85
15,50,-903,191,52,200,126,236,236,200,163,126,89,163,163,200,85,191,121
50,121,-1014,156,16,200,126,200,200,89,-20,89,52,89,200,126,-19,121,15
-19,50,-977,191,-20,200,89,236,200,236,89,16,89,126,163,163,121,191,121
50,85,-867,156,16,200,126,236,89,163,52,52,126,89,163,200,85,121,15
85,156,-977,50,-20,89,89,163,16,163,-20,126,89,16,126,126,50,156,-19
85,191,-793,191,163,163,163,200,89,236,163,89,16,52,89,126,156,261,85
156,261,-719,156,236,163,273,236,126,200,126,126,89,16,163,163,156,261,121
121,226,-646,156,273,200,273,236,126,200,200,126,200,89,89,163,226,297,191
85,191,-572,191,273,273,236,236,200,200,236,163,273,163,163,163,191,261,191
121,191,-683,121,163,236,163,163,126,89,52,163,163,163,89,89,156,191,156
121,156,-499,332,200,347,163,273,200,236,236,236,126,347,89,200,367,297,332
226,261,-425,367,200,347,236,310,200,236,200,273,89,273,126,236,332,156,261
261,226,-388,367,126,273,200,273,200,236,200,200,16,236,52,200,367,156,261
191,226,-278,367,126,310,200,273,273,236,236,200,126,236,126,236,297,191,226
191,191,-425,191,16,236,163,236,126,126,52,163,89,126,89,163,156,191,156
85,156,-315,261,126,236,200,236,52,236,236,126,89,163,89,200,226,297,261
261,332,-241,191,200,126,273,200,163,200,236,200,126,52,126,163,191,191,191
437,402,-241,156,236,89,273,126,200,163,236,163,89,52,126,126,261,226,226
367,402,-57,226,384,236,347,200,163,163,310,126,163,126,200,200,297,332,297
332,332,-167,85,310,200,347,200,126,126,89,89,200,16,200,163,121,261,261
191,191,-94,191,347,236,384,236,236,236,236,126,236,163,200,200,226,332,332
226,261,16,261,347,273,384,200,273,163,236,236,236,200,200,163,226,226,261
261,297,-57,297,200,236,236,126,163,126,163,273,163,236,126,126,332,226,226
191,261,126,402,200,347,163,200,163,236,273,236,126,273,89,200,367,191,226
297,297,126,297,52,273,89,163,163,89,163,273,16,200,89,163,297,85,156
226,191,126,297,-57,236,16,163,163,126,236,236,16,200,89,200,367,121,297
191,226,236,332,16,200,126,236,236,200,163,236,126,126,163,200,297,50,261
156,226,126,191,-20,89,126,200,236,200,89,163,126,89,126,126,226,50,226
121,156,273,261,89,126,163,163,236,163,236,163,89,200,126,89,297,85,261
226,156,200,191,89,89,200,163,200,126,126,200,126,126,163,89,156,50,191
156,85,163,121,126,52,200,163,200,200,163,126,89,126,126,126,156,156,261
85,191,273,156,236,163,273,236,200,236,236,163,200,200,200,236,121,191,226
156,226,200,50,163,126,163,163,126,163,89,163,89,163,126,200,85,121,156
85,156,310,226,163,236,163,163,163,163,236,126,89,273,126,200,191,191,191
121,191,273,226,89,200,200,126,163,16,89,200,200,200,126,163,85,50,50
156,191,236,191,-20,126,89,-20,52,-57,126,200,126,236,52,89,156,50,15
191,226,420,297,52,200,126,16,89,52,236,236,163,273,126,126,191,85,85
226,191,273,121,52,126,163,-20,52,-20,16,163,126,163,89,89,85,50,50
121,121,310,156,126,163,200,16,126,89,163,126,163,236,89,163,156,156,121
226,226,384,121,200,126,236,16,126,-20,163,200,200,200,89,126,50,50,15
226,191,273,85,163,126,126,-57,89,-57,126,163,126,200,16,16,85,121,85
85,121,384,156,236,236,163,16,163,16,236,163,236,236,89,52,85,191,121
121,121,273,15,200,163,89,-20,52,-57,52,126,200,126,52,-20,-19,121,15
85,121,384,121,236,200,52,16,16,52,236,126,163,236,16,52,156,226,85
191,85,420,156,236,236,89,16,-20,16,163,200,126,273,52,52,121,121,50
191,85,384,156,200,200,89,16,-20,-20,126,200,126,273,16,52,156,121,85
121,156,531,261,200,236,163,16,52,52,236,200,126,347,52,126,226,121,121
191,297,457,191,89,163,126,16,52,16,126,236,89,310,89,89,156,15,15
85,156,457,226,52,163,126,52,52,163,200,200,89,347,89,163,261,121,156
50,121,531,261,126,200,163,163,126,163,163,200,236,273,163,200,156,85,121
15,50,347,85,16,126,126,89,200,89,16,126,236,163,200,163,85,85,85
-19,-19,420,85,52,89,126,89,273,163,126,89,163,163,200,163,85,85,156
121,50,384,-19,52,16,163,126,200,126,52,126,126,126,236,126,-19,15,50
50,15,347,-19,89,-20,89,52,52,89,89,16,52,126,126,89,-19,85,50
-19,15,420,50,126,52,89,126,52,126,126,52,126,163,163,200,-19,50,50
15,50,310,-55,16,16,52,52,16,52,-20,16,16,89,126,89,-55,-19,15
-19,50,457,50,16,52,16,89,89,126,163,16,-20,126,89,52,50,85,85
85,121,494,15,-20,52,-20,52,52,52,89,89,89,52,126,16,-19,-19,-19
50,15,420,-19,-131,16,-131,-20,16,52,89,16,89,89,52,52,50,-55,15
-19,50,531,121,-57,89,-57,89,126,163,163,52,89,163,89,126,85,-19,50
15,15,347,15,-131,-20,-57,52,126,89,-20,52,16,89,52,89,15,-90,15
-55,50,420,85,-20,16,-20,89,89,200,163,89,89,200,89,163,85,50,85
-19,85,384,50,16,16,16,126,52,126,52,126,52,126,126,163,-19,-55,15
-19,50,273,15,16,-20,-20,89,52,89,16,89,52,89,52,89,15,50,85
-55,15,420,121,126,52,52,89,89,126,126,89,163,126,126,126,85,121,121
50,50,384,15,89,52,52,89,126,89,52,89,163,89,126,89,50,50,121
15,-55,494,121,126,163,52,126,273,163,200,52,89,236,126,163,191,191,261
50,-19,531,156,126,200,52,126,200,126,200,126,126,200,163,163,156,121,156
50,15,457,85,52,89,-57,16,16,16,126,126,89,126,52,89,85,85,50
50,50,568,191,52,126,-57,16,52,89,236,126,52,236,89,126,156,15,50
191,156,457,85,-94,89,-94,-20,52,-20,89,200,52,163,89,89,85,-55,-19
121,85,420,121,-131,89,-94,-20,89,89,126,126,52,163,52,163,121,85,85
50,85,457,191,16,163,52,126,200,200,126,163,89,126,200,236,15,85,85
15,15,236,15,16,52,16,126,126,200,-57,126,52,126,163,200,-55,85,121
-55,-19,310,121,126,126,89,200,163,236,52,89,163,163,126,200,15,156,191
50,-19,273,-19,163,126,200,200,200,163,-20,89,200,52,126,126,-90,85,191
50,-90,273,-55,200,89,236,126,200,126,52,16,89,89,89,89,-19,156,297
50,-19,384,50,273,163,273,163,126,89,89,126,89,163,126,126,-19,191,226
50,15,236,50,126,126,163,126,16,52,-20,163,89,163,52,126,-19,156,156
15,-19,384,191,163,236,163,273,126,273,163,163,126,273,89,236,85,226,297
121,15,420,121,126,200,163,273,200,236,126,163,126,163,126,200,15,85,226
121,15,347,121,16,126,126,236,163,236,126,126,89,163,52,163,85,50,226
121,50,494,191,52,200,200,310,236,236,163,126,163,163,126,200,85,85,226
191,85,310,15,-20,89,163,236,126,89,-20,89,126,52,89,126,-19,15,156
50,15,384,121,52,89,163,236,126,236,126,89,89,126,89,163,85,121,261
121,121,384,85,126,16,273,200,163,200,52,89,89,16,126,200,15,50,191
121,121,310,15,126,-20,273,200,163,200,52,52,89,-20,89,163,15,156,226
50,121,420,85,236,52,273,200,163,200,126,16,163,16,126,200,50,191,261
121,156,310,15,163,89,236,163,89,126,16,89,126,-20,89,163,50,156,191
85,50,384,121,200,163,163,126,52,200,89,126,52,126,52,200,191,226,226
156,121,420,156,200,200,163,163,89,126,52,126,126,89,89,163,50,121,85
156,85,273,15,89,126,89,52,89,16,52,89,89,89,52,89,50,121,85
121,50,420,156,89,236,52,89,126,89,200,89,52,236,52,126,156,121,121
191,121,347,156,-20,236,52,126,126,52,52,163,52,163,52,89,85,50,50
121,50,384,191,52,236,52,89,126,126,126,126,16,236,16,126,191,156,156
121,121,494,226,200,236,163,126,236,89,200,200,89,200,126,126,156,156,156
226,191,384,85,163,126,126,52,126,16,89,126,89,52,89,16,121,85,85
121,121,494,191,236,126,126,89,89,89,163,89,163,89,89,16,121,156,121
121,191,347,50,163,52,126,89,89,16,16,89,163,16,126,16,-55,50,-19
85,121,200,-19,52,16,16,52,16,89,16,52,89,52,16,16,-55,121,50
50,85,273,85,89,163,16,163,52,163,52,89,126,126,89,126,-19,121,85
121,85,236,50,16,163,-20,126,-20,89,-20,89,52,89,16,52,15,85,15
50,121,347,226,52,236,-20,126,16,126,163,163,89,200,52,89,156,156,121
121,191,310,191,-57,163,-20,89,52,16,16,200,52,89,89,52,85,15,50
85,121,273,156,-131,163,-20,126,89,126,52,200,-20,163,52,89,156,85,121
85,121,420,191,16,200,89,163,126,126,126,126,52,163,89,126,191,121,156
191,121,347,50,89,163,126,126,89,52,52,52,126,52,89,52,85,121,156
85,50,420,191,200,236,163,163,163,163,200,52,126,163,126,126,191,226,261
121,121,420,191,273,200,236,163,163,89,126,126,126,52,126,52,121,121,191
121,156,310,156,273,52,200,126,89,89,89,126,52,-20,52,-20,156,156,191
50,121,384,191,310,52,236,163,163,126,200,89,89,-20,126,16,121,156,191
121,121,273,50,236,16,200,126,236,89,52,52,89,-94,126,16,50,85,121
50,15,310,121,200,89,126,126,126,236,126,52,89,52,89,52,191,156,226
121,156,384,191,200,126,163,200,89,163,89,163,126,16,163,52,156,85,191
156,191,273,156,89,126,126,163,126,89,16,163,52,16,126,52,191,121,226
121,121,384,261,163,200,163,200,236,163,163,126,52,126,126,163,226,156,261
191,191,347,191,126,163,200,163,126,89,89,163,126,16,126,126,191,85,121
121,156,347,191,163,126,163,89,52,163,126,126,200,52,126,126,261,121,156
121,191,384,226,200,126,236,163,200,200,89,200,236,16,200,126,191,85,121
156,191,236,85,126,52,200,126,200,89,16,126,126,-57,163,89,121,85,121
50,226,384,191,200,126,236,163,236,163,236,89,163,-20,200,126,226,156,191
156,297,347,50,163,16,200,89,89,52,89,52,89,-131,200,89,156,50,15
121,226,347,85,89,-20,52,16,89,52,163,16,16,-94,163,52,191,85,15
121,226,420,191,126,52,89,52,200,16,200,126,163,-20,200,89,191,85,-19
226,226,273,50,16,-20,16,-57,-20,-94,52,89,163,-94,89,16,156,-19,-90
191,191,384,156,89,52,-20,-57,-20,16,236,89,200,52,89,52,226,85,15
191,226,310,121,89,52,16,-57,52,-20,89,126,126,-20,89,52,156,-19,-55
156,191,236,156,89,52,16,-57,89,52,126,126,52,16,52,89,226,85,15
156,191,384,191,200,126,89,16,89,52,200,126,89,52,89,89,156,50,15
191,191,236,50,89,52,16,-57,89,-20,52,126,89,16,52,16,50,15,-19
85,50,236,85,89,126,-57,16,89,89,163,52,126,126,52,126,121,121,50
121,85,236,50,89,52,16,16,89,52,52,89,200,52,126,89,15,15,-19
121,121,126,-55,52,-57,16,16,89,89,89,89,163,16,126,52,15,15,50
85,121,236,-19,126,-20,89,52,52,89,163,52,126,52,126,52,-19,15,85
121,121,89,-90,52,-57,89,52,16,16,52,89,126,16,126,52,-55,-19,15
50,50,200,15,52,-20,89,52,126,89,163,52,163,52,126,89,85,85,121
121,156,273,121,126,52,200,126,236,126,163,89,273,52,200,126,50,85,85
121,121,163,50,52,52,163,52,89,89,52,126,236,126,163,126,85,121,121
15,85,273,191,200,200,236,163,163,163,163,126,163,236,200,200,156,226,191
50,85,200,121,200,236,273,200,200,126,52,163,163,163,236,163,85,191,156
-19,-19,236,156,200,273,236,236,200,200,126,89,163,126,200,163,156,226,297
85,50,347,191,236,310,310,347,310,273,163,126,200,126,273,236,121,226,297
156,85,200,121,236,236,347,273,236,200,52,163,200,126,200,163,121,226,297
50,85,310,297,347,310,384,347,273,273,236,200,310,273,236,236,261,332,402
156,156,347,226,347,310,420,310,163,163,200,200,273,163,236,163,191,191,261
156,121,310,226,273,273,347,236,163,200,236,163,200,236,200,163,261,226,297
226,191,420,332,310,384,420,273,310,200,273,236,273,273,310,200,261,261,261
297,191,273,261,236,310,310,200,200,126,163,236,163,200,273,163,226,226,191
226,121,420,332,273,384,236,236,163,236,347,200,163,273,273,236,332,332,261
297,156,457,261,273,347,236,200,163,126,273,200,273,200,236,163,261,191,156
261,156,420,261,236,273,236,163,200,200,310,163,273,200,200,163,332,226,226
226,156,494,332,310,273,310,200,273,236,347,200,273,200,236,200,297,191,226
261,191,347,191,200,163,236,163,236,163,200,236,200,126,236,126,226,121,156
156,121,384,226,163,163,163,163,200,200,273,163,200,200,163,163,332,156,226
226,191,384,191,163,163,163,163,236,126,200,200,236,126,200,89,226,15,85
226,191,236,156,89,89,89,52,200,89,126,126,163,89,163,52,226,50,85
191,156,273,191,89,89,52,-20,200,163,163,89,126,89,163,52,191,50,85
226,121,126,50,16,16,52,-131,163,52,52,52,126,16,163,52,50,-19,15
156,15,126,85,52,52,16,-278,52,52,126,16,126,89,52,52,156,50,85
191,85,163,85,126,52,52,-315,89,52,163,126,163,89,126,52,121,85,121
226,121,126,85,89,52,52,-315,126,52,126,126,126,89,89,-20,156,121,156
156,121,273,191,200,126,126,-278,163,163,273,126,200,126,126,52,191,156,226
226,121,163,85,126,89,163,-278,163,16,163,126,200,-20,163,52,85,50,85
156,15,163,121,52,16,89,-315,163,52,200,89,126,16,126,16,156,85,121
191,85,273,191,126,52,200,-241,200,89,236,163,163,52,163,52,156,85,156
226,85,200,85,89,16,200,-204,126,89,126,126,126,52,126,52,191,85,156
156,85,347,226,200,126,273,-57,273,200,310,126,200,126,200,126,297,156,261
226,156,273,156,163,89,273,-57,200,126,163,163,89,52,200,126,191,50,191
191,85,236,156,126,89,163,-57,52,126,200,163,89,163,126,163,297,121,261
156,121,310,226,163,200,163,16,52,163,200,236,200,273,163,236,261,121,261
156,156,163,191,126,200,163,52,126,163,52,236,126,236,163,200,156,156,226
50,50,200,261,163,310,163,126,310,273,200,126,52,273,200,236,191,261,332
121,50,163,85,163,236,200,126,273,163,52,89,126,163,200,200,85,121,261
121,15,126,50,126,200,200,89,126,163,89,89,126,200,126,163,156,156,297
121,15,236,156,236,200,273,126,126,163,163,126,126,200,163,126,121,156,261
156,50,89,15,163,126,236,89,89,89,52,126,200,89,163,89,15,85,156
50,-19,163,50,126,89,200,89,89,126,200,52,126,126,126,126,50,50,191
121,50,163,-19,52,16,163,52,52,89,126,52,89,52,163,89,15,-125,50
156,85,52,-19,-57,-57,16,16,-20,89,89,52,52,-20,126,89,85,-90,50
156,50,200,85,16,-20,16,16,52,89,163,52,89,52,126,126,156,-55,85
226,50,126,15,16,52,52,16,126,16,52,89,126,89,126,89,85,-19,50
121,15,163,121,89,163,52,89,163,126,163,52,89,200,52,52,156,121,156
121,156,200,191,126,236,89,163,200,163,126,126,126,126,126,52,121,85,121
156,156,89,85,52,126,52,89,126,52,52,126,16,126,52,89,156,50,156
156,121,236,226,163,200,126,126,236,163,273,163,89,273,126,163,226,156,226
261,121,200,121,163,163,163,126,163,89,126,236,126,163,126,89,121,121,85
191,50,200,156,126,126,89,89,89,89,200,126,89,126,52,89,156,121,50
156,121,200,156,89,126,16,89,52,16,126,126,126,89,52,52,50,15,-19
156,121,16,15,-57,-20,-57,16,-94,-20,-20,89,52,16,-20,16,15,-55,-55
121,121,126,121,16,16,16,126,126,163,126,89,126,89,52,89,85,50,50
226,191,89,15,52,-20,163,126,200,89,16,89,89,-20,89,52,-19,15,15
156,121,52,15,52,16,126,126,126,89,89,52,52,89,52,126,50,121,85
121,85,163,85,163,126,163,163,163,126,89,52,126,126,89,126,15,85,50
156,121,16,15,89,52,126,126,200,89,-20,52,126,89,89,89,50,85,85
85,121,163,191,200,163,126,163,200,126,126,16,126,163,89,89,156,261,156
121,191,163,156,236,200,126,126,163,16,16,89,89,126,89,52,50,191,15
85,85,52,156,200,236,89,126,126,52,52,89,52,200,52,89,85,261,15
15,85,163,261,273,273,89,126,-20,89,126,126,89,200,16,89,85,261,-19
121,156,52,156,200,200,52,89,-94,-20,16,163,126,163,16,52,15,191,-55
85,156,163,191,200,163,52,89,-20,89,126,126,126,200,16,126,121,156,50
121,191,200,156,163,126,126,163,163,89,126,126,126,126,89,163,15,50,15
121,85,52,15,52,-20,52,126,89,89,89,52,89,52,52,163,-19,15,85
121,50,126,50,89,52,89,200,89,126,163,16,126,52,52,200,-55,15,50
121,85,-20,-90,-57,16,16,200,16,52,16,16,89,16,89,126,-125,-90,-19
50,85,16,15,-57,16,16,163,89,89,89,-20,16,52,52,89,15,15,50
85,121,89,85,52,52,126,200,200,126,89,89,89,52,163,89,15,15,15
121,85,16,50,16,52,52,89,52,16,52,52,52,16,52,16,50,15,15
121,121,126,156,89,163,52,200,89,126,163,52,126,52,52,126,85,121,85
226,226,16,50,52,163,89,200,16,16,16,89,163,-94,52,126,-90,50,15
121,121,16,85,89,126,89,200,-57,52,89,52,52,-57,52,126,15,156,85
85,121,89,85,126,163,126,200,89,52,89,89,89,-94,126,126,-55,121,85
121,121,-20,-19,52,52,89,163,89,52,16,52,126,-167,52,89,-55,50,85
50,50,89,85,89,89,126,236,126,200,200,52,163,-94,52,163,15,85,156
121,85,52,-55,16,-20,126,200,52,89,89,52,89,-241,52,89,-90,-19,85
85,50,52,-19,-20,16,89,200,89,126,163,16,-20,-167,16,89,15,85,156
121,85,163,85,52,52,89,273,163,163,163,89,-20,-131,52,126,50,50,191
191,156,52,50,16,89,52,347,163,200,89,126,126,-167,89,89,50,121,226
121,85,163,191,89,200,52,347,163,310,200,126,200,-57,89,163,156,226,297
191,191,126,156,89,200,89,310,89,163,52,163,126,-131,89,163,50,85,121
121,121,52,121,52,163,16,273,52,126,52,126,16,-57,52,163,121,121,191
121,85,163,156,126,200,126,347,126,200,126,126,16,-57,89,163,121,121,261
156,121,16,50,89,126,200,347,163,236,16,200,16,-57,126,163,50,121,297
85,121,89,156,163,200,273,457,236,384,126,200,89,16,126,236,121,226,367
121,191,89,156,200,236,310,494,163,347,89,236,163,-20,200,273,85,226,297
121,121,52,50,126,163,236,384,89,236,52,126,89,-57,126,200,50,191,226
50,85,200,85,163,163,236,347,200,236,200,89,163,16,163,236,121,156,226
156,156,126,15,52,89,236,310,200,126,89,126,163,-57,163,163,85,85,121
121,121,200,156,89,126,200,273,52,200,200,126,89,52,126,126,191,156,156
156,226,236,226,126,163,200,310,89,200,126,236,126,52,200,163,121,121,121
191,156,89,156,52,126,126,200,126,89,52,200,89,52,89,126,121,121,85
121,121,236,297,163,273,200,273,200,163,236,200,89,163,126,200,226,226,121
156,156,163,226,163,236,200,200,89,52,89,200,52,89,126,163,156,121,15
121,85,163,261,200,273,163,200,163,163,200,200,89,200,126,200,261,261,156
191,156,273,261,273,273,236,200,163,126,200,236,163,236,200,236,226,191,85
261,191,163,191,236,200,163,126,16,-20,126,200,163,163,89,126,121,121,-55
156,121,236,226,236,236,89,89,16,52,273,163,163,200,126,126,156,156,-19
226,121,163,85,163,126,89,89,89,-20,126,126,126,89,126,89,15,50,-90
121,121,163,85,126,52,89,89,89,89,236,126,89,126,126,126,121,85,-19
156,156,310,121,126,52,89,89,52,89,273,126,126,89,126,126,121,15,-55
226,191,200,50,52,-20,52,52,89,16,163,126,126,16,126,52,121,15,-19
191,121,273,156,89,89,89,126,200,126,273,89,126,163,126,126,261,85,121
191,156,236,156,89,163,126,126,200,16,89,163,126,126,163,126,156,-19,15
121,121,163,156,89,163,52,52,163,16,126,126,126,200,126,89,226,85,50
121,85,310,191,200,200,126,89,200,52,163,126,236,200,163,126,226,85,50
156,121,126,85,163,126,163,89,163,89,89,163,200,163,163,126,121,50,50
85,85,200,191,200,163,126,163,163,200,200,126,126,200,126,126,191,156,121
85,191,163,191,200,163,163,236,163,126,126,163,200,126,163,126,15,121,50
50,121,16,85,89,52,89,126,52,89,89,89,200,89,89,89,15,85,50
15,121,163,156,163,52,163,163,126,163,236,126,236,163,126,163,85,50,50
156,191,89,15,52,-94,126,52,89,52,126,126,163,52,126,89,15,-55,-55
121,156,126,50,16,-94,89,52,126,89,236,52,89,52,126,52,50,15,-19
156,156,126,15,-20,-57,52,89,89,52,163,52,163,52,163,89,-55,-55,-55
156,121,16,-19,-57,-20,52,52,52,-20,126,52,163,89,89,52,15,15,15
85,121,236,191,126,126,163,126,200,126,273,126,273,236,126,89,156,156,156
156,156,163,85,163,163,200,126,163,52,126,163,163,200,163,89,85,121,121
156,121,163,156,200,236,200,200,126,200,200,163,89,347,126,236,156,226,226
191,156,200,156,273,273,236,273,126,236,200,163,89,310,200,236,50,191,156
121,121,52,50,236,200,236,236,126,200,89,126,89,236,163,163,50,226,191
-19,15,163,191,310,310,200,273,163,163,236,89,273,273,200,163,156,297,191
50,121,89,121,200,163,89,163,52,-20,52,126,236,126,126,89,50,50,15
15,121,89,85,126,16,52,89,52,89,89,126,163,163,89,89,50,15,50
50,85,126,50,126,-20,89,89,126,89,89,126,126,163,126,89,-19,15,15
85,85,-57,-19,-20,-94,16,89,89,52,-20,126,89,89,89,16,-19,-19,-19
50,50,89,156,-20,-57,-20,89,89,126,89,126,52,163,52,16,156,15,50
85,156,89,191,-57,16,16,126,163,89,16,200,126,163,126,89,85,-19,50
50,85,52,191,-20,89,16,89,126,89,16,200,89,310,16,89,191,121,156
15,85,236,297,163,273,163,163,126,126,126,200,89,347,16,126,226,156,191
121,121,126,191,126,236,126,163,52,89,16,200,89,236,16,89,156,121,156
50,85,163,261,163,236,126,163,163,163,52,89,89,273,-20,126,191,156,191
50,85,126,191,200,236,236,200,273,200,-20,126,163,236,52,163,85,121,191
15,15,16,85,163,126,236,163,52,163,-57,89,126,236,-20,163,85,156,226
-55,85,89,156,200,163,273,273,163,310,16,89,126,273,52,200,50,156,261
15,121,-20,15,52,52,236,273,310,273,-131,89,52,126,89,126,-55,50,226
-55,50,16,85,16,52,236,236,347,273,16,52,52,236,52,163,85,85,297
15,50,126,85,16,89,236,236,273,126,52,89,126,163,89,126,50,15,226
50,50,16,15,-94,52,89,89,16,16,-20,52,52,200,-20,52,85,15,156
15,50,163,191,16,200,89,126,89,126,89,89,52,310,16,126,156,85,156
85,121,52,85,52,200,126,89,126,52,-94,126,89,236,16,126,15,50,85
15,15,52,85,200,236,200,126,273,163,52,126,126,310,52,163,121,226,191
-19,15,163,156,310,236,236,163,200,126,52,126,126,236,89,163,85,191,156
-19,15,16,50,273,163,200,126,52,52,-20,126,126,163,89,126,50,191,156
-55,-19,126,85,347,126,236,126,89,163,89,89,200,236,89,163,85,226,191
50,50,89,15,273,126,236,89,89,16,16,89,236,163,126,52,-55,85,-19
50,15,52,50,89,89,89,52,89,52,126,126,126,236,126,89,15,85,15
50,50,126,85,16,89,52,52,163,89,126,89,89,163,126,163,-19,-19,-55
85,156,-20,-19,-131,-20,16,-20,52,16,-20,126,89,126,126,126,-55,-19,-55
50,156,89,121,-94,16,-20,16,-20,16,89,89,126,200,89,52,85,50,50
191,226,89,121,-20,89,52,89,89,52,52,126,89,200,126,52,85,85,85
191,156,89,156,89,163,52,126,163,89,89,163,52,273,126,89,191,226,121
121,191,236,297,273,273,126,200,236,89,163,200,89,310,200,126,226,297,121
156,226,89,191,236,236,89,163,126,-20,-20,163,126,200,200,89,156,261,50
50,156,126,191,273,200,52,163,16,126,89,89,126,236,126,126,191,297,121
121,191,126,156,310,200,126,236,52,163,52,163,200,163,163,163,121,261,85
121,156,52,121,273,126,126,236,89,163,16,126,163,163,126,89,156,261,156
121,191,236,261,273,236,126,273,126,236,200,200,163,273,163,126,226,226,156
191,226,126,85,89,126,52,200,16,126,52,163,16,200,126,126,121,50,50
85,156,126,121,16,163,-20,200,52,200,163,126,16,310,126,200,191,85,121
156,191,163,121,-57,126,-57,163,52,89,52,163,52,273,163,163,156,-55,15
226,191,89,121,-167,89,-94,89,89,16,16,163,16,236,126,126,191,-90,50
156,121,200,191,-20,126,-20,163,200,163,163,163,89,273,200,200,226,50,191
191,121,89,50,52,126,52,236,200,200,16,89,89,126,200,126,85,85,191
50,50,89,121,163,200,89,273,163,273,89,52,89,236,163,163,156,226,261
50,121,126,121,236,200,163,273,126,200,52,89,126,200,200,200,50,156,156
15,85,-20,-19,200,126,200,236,126,200,16,89,163,126,200,163,-19,191,191
-55,-19,89,50,273,163,236,273,163,273,200,16,163,126,200,163,-19,191,191
85,50,16,-55,163,52,200,200,89,126,89,16,126,16,200,89,-90,50,15
85,85,52,-19,89,16,52,126,52,52,200,16,89,52,163,89,50,121,50
85,121,163,15,89,16,89,126,89,89,200,16,126,52,200,126,-19,85,50
121,85,89,-55,16,16,126,163,126,163,126,52,126,89,163,163,-19,50,121
50,-19,200,85,89,126,163,236,200,273,236,16,89,200,163,200,156,121,261
121,15,163,121,126,126,200,236,200,236,126,126,163,163,236,200,156,121,226
121,15,126,156,236,163,236,236,163,200,126,89,163,163,163,163,191,191,261
85,85,236,226,347,273,310,310,200,236,236,163,200,200,236,200,226,261,261
156,85,89,50,273,163,273,200,126,126,89,126,89,89,236,163,121,191,191
50,-19,126,121,273,126,273,200,273,200,200,52,89,89,236,163,121,226,261
85,15,89,15,273,52,310,200,347,200,126,52,126,16,310,89,15,121,191
50,-19,-20,-55,200,-20,236,200,236,200,52,16,89,-20,236,52,15,156,191
-19,-19,89,50,200,-20,273,273,163,273,163,52,236,-20,310,126,15,156,226
50,50,-20,-90,89,-131,310,236,126,163,16,16,200,-131,273,89,-90,50,156
15,50,89,50,89,-20,310,273,236,273,236,89,163,89,236,163,121,191,297
156,156,236,191,89,126,310,273,273,236,236,163,89,126,273,126,121,85,191
191,156,163,191,52,163,236,200,200,163,163,200,16,163,200,126,191,85,156
156,121,273,297,200,273,273,236,200,163,310,236,126,273,200,163,226,226,261
226,121,163,156,273,273,347,200,163,89,163,236,163,273,200,89,121,191,191
121,85,163,261,347,347,310,236,200,200,310,200,163,347,163,200,226,297,261
85,121,236,226,420,347,310,273,163,200,273,126,89,273,200,236,121,261,191
121,121,89,50,347,310,273,236,126,163,200,126,89,236,163,163,85,332,191
85,121,236,156,457,384,347,236,163,126,310,126,236,310,163,163,191,437,261
261,261,236,121,457,347,384,236,200,52,236,163,310,236,236,89,191,367,191
297,226,310,156,420,273,310,200,236,163,347,163,236,273,200,126,367,367,261
332,297,494,297,457,310,310,236,273,163,457,200,236,236,236,163,367,297,156
437,402,384,226,273,200,163,126,89,-20,347,273,126,163,163,89,332,226,50
402,437,420,367,273,236,126,89,-20,16,420,273,52,236,89,163,402,297,85
473,543,347,332,310,273,200,126,126,89,310,310,126,273,163,200,332,226,85
578,578,310,367,273,310,200,126,126,126,310,310,163,347,89,200,437,261,156
719,825,457,508,347,384,200,200,126,126,420,457,310,384,126,200,508,191,121
965,1036,347,437,236,273,126,126,89,52,310,531,273,310,126,126,473,85,50
1036,1141,457,508,310,310,126,126,89,126,494,494,200,420,126,163,578,191,121
1247,1353,494,437,310,310,126,126,52,52,457,457,200,273,126,126,437,121,15
1529,1529,420,367,163,200,16,52,16,16,494,420,163,163,16,52,508,156,-19
1740,1705,604,508,236,273,52,126,126,126,678,457,273,236,52,89,578,226,50
1951,1810,568,402,200,200,52,89,52,52,604,457,236,163,52,52,473,226,15
1951,1775,641,473,273,236,89,163,16,163,825,420,163,236,52,163,613,367,121
1986,1775,715,473,310,236,126,200,16,163,788,420,200,200,89,163,543,261,50
1916,1705,568,402,236,200,52,163,52,163,715,457,273,236,89,163,543,261,121
1740,1493,641,473,310,310,126,236,163,200,752,420,310,347,126,163,543,367,261
1493,1282,494,367,273,310,163,236,89,163,531,420,347,236,126,163,367,261,121
1036,965,347,332,200,273,16,163,16,200,494,273,310,236,52,163,332,226,121
719,684,310,297,163,236,-20,163,126,200,347,236,200,200,89,126,191,121,50
