0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
15,50,89,261,384,420,163,347,-867,200,-241,126,273,347,52,163,-19,261,15
-195,-90,-131,15,52,200,-167,52,788,-20,-315,89,163,200,89,89,226,297,15
261,121,126,191,273,273,-57,163,-131,89,-20,126,347,200,16,163,-19,191,-90
578,226,273,226,310,236,52,89,-425,16,-20,200,273,200,89,126,226,261,-19
156,50,89,85,52,126,-167,-57,1009,16,-20,163,273,236,89,163,156,156,-125
297,226,273,332,273,273,-20,163,-867,89,89,163,310,273,-57,236,-90,85,-231
226,121,16,50,-94,89,-351,-94,494,-131,-94,89,89,163,-57,89,191,121,-160
191,226,163,261,52,126,-204,-20,126,16,52,126,200,200,-20,126,85,121,-160
156,332,457,473,236,163,16,-57,-683,-20,16,236,126,163,-20,89,402,226,-125
50,156,236,332,-57,16,-315,-278,972,-94,52,236,126,89,-20,89,508,156,-125
578,332,457,578,310,236,16,52,-793,52,273,273,310,89,-94,163,297,121,-125
367,156,236,261,89,89,-167,-131,236,-94,89,126,126,52,-20,89,543,191,-19
85,85,236,261,89,126,-94,52,384,89,236,52,273,200,16,126,332,156,85
332,226,531,402,384,310,273,273,-793,163,273,89,273,236,52,126,473,261,297
261,85,236,156,126,200,52,52,1083,52,163,89,163,163,200,52,649,261,367
437,297,384,437,457,420,347,310,-425,163,347,163,347,273,163,126,367,226,297
156,191,310,261,273,347,236,163,89,16,236,126,200,273,89,16,578,297,261
-19,156,273,226,163,273,126,163,678,126,347,163,310,200,126,126,402,226,191
367,367,531,437,420,347,384,310,-830,163,420,273,347,89,126,200,332,226,191
156,121,126,85,-20,89,16,-20,899,-20,200,236,126,52,126,52,367,156,85
85,156,89,261,126,163,126,163,-388,126,347,200,273,126,-20,126,-55,85,-19
-19,50,-57,85,52,52,52,89,-315,16,273,163,163,52,16,52,121,121,15
-55,15,-167,-19,-131,-20,-167,16,825,89,310,163,200,126,126,89,85,50,-19
156,332,126,332,163,126,126,236,-940,200,384,236,236,200,89,163,50,50,-90
-125,156,-57,85,-167,-57,-278,-94,641,16,200,236,16,89,52,89,367,121,-125
50,156,163,297,89,89,-131,52,-94,126,457,273,236,126,16,163,191,121,-90
226,191,347,297,236,163,126,52,-462,52,420,236,163,89,52,89,402,261,15
15,85,89,121,16,89,-57,-57,936,89,384,236,163,-20,52,126,332,226,50
226,402,310,437,347,310,310,273,-903,273,494,310,273,16,-20,163,191,261,50
85,226,89,191,89,163,52,-57,457,16,273,347,89,52,126,16,508,297,85
85,191,89,297,126,236,126,16,236,89,347,347,200,163,126,89,261,191,-19
50,226,200,367,236,310,236,89,-683,126,273,347,89,126,52,126,297,261,-55
-125,85,-20,85,-94,163,-167,-20,899,126,273,273,52,126,52,52,297,226,-19
367,297,310,332,310,347,163,310,-793,236,568,273,273,200,16,89,121,191,50
191,156,236,121,126,236,16,52,236,52,384,200,126,163,163,-20,402,261,156
-19,121,89,191,126,273,-20,126,494,200,420,163,236,200,200,126,156,191,121
191,226,163,226,347,384,200,236,-793,200,384,163,200,163,126,200,85,191,121
-19,15,-167,-160,-57,89,-131,-57,1046,16,236,126,52,200,52,126,156,156,85
85,85,126,85,273,273,163,200,-499,200,457,163,200,310,-57,163,-125,121,50
50,-90,89,15,163,163,89,16,16,89,310,163,52,200,16,52,226,191,50
-55,-125,-20,85,16,126,-57,-57,752,163,420,200,163,163,16,52,156,121,-19
85,121,236,402,236,236,236,126,-830,126,457,200,200,163,-20,52,191,121,15
-160,15,52,121,-167,16,-20,-94,972,16,273,163,16,89,163,-57,402,121,121
15,226,200,297,52,126,236,163,-204,163,457,273,163,163,89,89,50,-19,156
121,226,89,191,-20,52,236,52,-278,52,273,273,-20,89,89,52,191,-55,121
-19,15,-204,50,-278,-131,16,-20,825,126,236,236,-20,52,163,52,50,-90,15
261,226,89,332,52,52,347,273,-903,273,347,200,89,89,126,89,-55,-19,15
15,85,-57,-19,-241,-167,16,-20,752,126,236,16,-20,-20,163,-20,226,-55,85
50,156,163,121,-57,-131,163,52,16,163,457,16,200,-20,89,-20,15,-195,121
226,226,310,156,89,-94,236,16,-572,-20,384,52,89,-94,126,-94,226,-90,156
191,85,16,-19,-131,-167,-57,-94,899,16,347,52,52,-57,200,-57,191,15,191
402,332,236,261,310,89,384,273,-867,236,457,126,200,89,163,52,50,85,226
156,226,126,85,126,-20,126,16,420,52,310,89,89,52,200,-20,367,191,191
297,261,310,297,236,89,-20,52,126,126,531,200,273,52,126,126,226,156,50
437,297,531,437,384,236,16,126,-940,52,494,273,200,16,52,200,332,226,50
121,121,163,85,-20,16,-315,-57,788,52,310,126,16,52,52,163,332,156,85
332,297,273,297,236,200,89,273,-719,273,420,126,126,200,52,200,15,50,85
226,191,89,121,16,89,16,89,310,126,200,163,-57,163,200,52,297,121,156
156,226,126,191,-20,52,16,163,715,273,384,200,89,126,236,126,121,50,156
297,437,384,367,200,163,420,347,-646,273,457,200,126,89,200,126,156,50,226
50,191,126,50,-167,-20,163,52,1193,126,384,89,89,52,236,52,261,15,226
297,297,273,332,89,163,384,310,-241,310,568,126,347,126,200,163,-19,-19,121
226,226,236,226,-20,89,310,163,126,163,384,163,163,52,200,163,226,50,191
85,156,89,85,-167,-20,89,89,862,163,420,200,163,89,126,163,50,-55,156
332,297,273,191,163,52,347,273,-830,163,384,236,163,163,52,89,-19,-90,121
-19,85,16,-90,-167,-167,-57,-57,936,16,200,163,-20,126,126,-20,156,-55,121
156,261,126,121,89,-20,163,163,-131,236,347,163,163,126,52,126,-160,-55,85
297,226,89,85,126,52,236,126,-241,163,200,163,52,-20,126,89,50,121,191
15,85,-57,50,16,16,89,16,972,163,273,200,126,16,163,89,121,156,226
156,332,273,367,420,236,420,273,-793,200,384,273,200,163,52,163,50,226,261
15,156,-20,50,89,52,126,-20,788,16,89,200,-57,126,89,89,261,226,261
156,191,52,156,163,126,200,163,163,200,273,163,89,200,126,163,-90,85,191
191,156,163,121,273,126,310,163,-388,126,273,89,52,163,273,126,121,156,261
-55,-19,-20,-90,16,16,52,16,1230,126,236,89,52,126,273,126,85,156,226
156,191,200,226,347,273,347,384,-535,273,347,163,200,236,163,236,-125,191,226
-19,50,-20,15,52,200,89,163,604,126,89,163,-20,163,163,126,156,261,226
50,85,16,121,89,273,52,236,457,273,273,200,126,200,126,200,-55,191,156
261,156,200,191,310,347,310,236,-499,236,273,200,126,236,163,200,50,261,191
-55,-90,-57,-90,16,163,89,-20,1267,89,200,200,52,236,273,126,85,297,156
50,121,236,261,420,384,420,200,-388,200,384,273,236,273,200,200,-90,297,121
-19,15,163,121,310,310,310,-20,420,52,200,236,52,126,310,89,226,332,156
15,15,126,85,273,236,236,16,825,200,310,163,163,163,347,126,50,226,121
191,156,347,261,494,310,457,200,-609,163,347,126,163,200,273,126,85,261,156
-125,-19,126,15,89,89,52,-20,1120,16,200,16,52,126,310,89,297,261,121
156,85,347,261,310,236,236,200,-315,236,347,16,236,126,273,200,15,191,50
226,-19,273,85,200,126,163,52,52,126,200,16,126,52,347,163,261,226,121
121,-90,126,-55,126,16,16,-20,1009,126,310,16,236,126,347,163,156,121,156
297,121,384,156,494,163,384,200,-572,126,384,16,310,163,310,163,50,121,191
-19,15,89,-90,89,-20,52,-94,1120,-20,163,-20,52,126,310,52,191,121,156
156,191,200,156,200,126,200,126,52,200,310,89,200,200,200,163,-55,50,15
297,191,236,121,163,126,200,16,-131,89,163,126,89,126,126,126,191,85,15
121,-19,52,-90,-94,16,-57,-131,1120,-20,163,126,89,163,89,126,121,15,-19
332,156,273,191,310,236,273,163,-719,16,347,89,236,236,89,163,-19,85,-19
-55,15,52,-90,52,52,-20,-57,752,-94,200,16,89,200,163,89,261,156,50
15,85,126,121,236,163,89,126,163,89,347,16,273,236,89,200,15,121,85
261,121,273,191,384,236,273,236,-499,89,200,89,200,236,89,200,226,191,191
85,-55,52,15,89,89,16,52,1156,126,126,126,126,236,126,200,261,191,121
191,191,310,297,457,273,310,273,-609,273,310,163,273,347,89,273,50,121,50
-55,50,52,15,163,126,-20,-20,494,52,89,126,52,236,126,126,261,156,50
-19,15,-57,50,163,163,-20,89,457,163,200,89,163,236,89,236,-19,85,85
226,85,126,156,384,273,310,273,-646,126,163,16,126,236,52,236,85,191,191
-19,-90,-57,-125,16,126,16,16,1120,-20,52,-20,52,163,89,126,156,226,121
261,85,200,191,347,273,273,236,-572,126,310,52,236,236,52,163,-90,191,15
121,50,89,-19,163,126,89,-20,89,-20,163,52,52,126,89,16,191,226,50
15,50,16,15,52,126,16,16,604,126,273,89,163,126,52,126,15,156,15
191,226,273,261,347,310,236,236,-793,163,310,163,236,163,52,200,85,226,85
-19,-19,16,-19,16,89,-94,16,972,89,126,126,126,89,163,200,261,191,191
261,156,236,191,236,236,126,347,-315,310,347,126,273,200,89,310,-55,85,226
261,191,200,121,126,163,163,273,-20,236,200,126,126,236,89,236,226,121,261
15,121,89,50,-20,52,-20,236,936,273,200,236,163,273,89,200,191,50,226
367,332,384,367,310,310,347,457,-830,310,273,347,236,273,89,236,191,121,226
191,85,89,121,-20,163,52,163,899,126,89,236,52,236,163,126,402,156,191
261,156,163,332,163,236,200,273,16,236,273,163,236,200,126,200,50,50,85
297,191,163,226,200,163,236,163,-241,126,200,16,163,89,163,163,226,85,156
15,50,-57,-55,-57,-20,-20,52,1120,163,163,-20,126,89,126,126,85,-19,121
85,191,163,191,200,126,310,347,-683,347,163,16,163,126,16,236,-90,-19,191
-90,-55,-94,-55,-94,-20,89,89,788,163,-57,-20,-20,52,126,163,226,121,261
191,50,16,156,89,89,163,273,310,310,200,16,163,126,163,236,50,156,226
437,226,200,261,273,236,273,310,-462,200,163,52,89,89,163,163,191,261,191
50,15,-57,15,-57,89,-57,52,1156,126,89,52,52,16,200,89,156,156,156
156,191,236,261,273,273,310,273,-609,273,310,163,236,126,89,163,-55,121,226
191,85,126,85,126,200,200,163,494,126,126,236,89,126,126,126,261,261,332
332,156,126,226,236,310,273,420,604,384,273,310,273,236,126,236,15,261,367
437,297,200,367,420,420,494,531,-572,384,200,273,236,200,126,236,50,261,402
-55,121,-131,85,16,163,89,236,1156,163,52,163,89,126,163,126,156,121,297
-19,261,89,367,236,310,273,457,-462,273,200,200,236,310,16,200,-90,50,191
15,191,16,297,52,236,126,347,200,200,16,236,89,236,89,163,226,261,297
156,191,-57,297,89,236,163,384,862,384,126,273,200,236,236,273,121,226,297
402,261,273,332,420,273,494,347,-609,236,163,126,236,126,200,200,121,50,297
15,-90,-20,-301,16,-131,163,-167,1156,-131,-57,-167,16,-57,200,52,226,-125,297
-19,-125,126,-301,236,-131,457,16,-94,-20,52,-315,163,-57,126,89,-160,-266,297
-160,-195,52,-407,163,-131,457,-57,-20,-94,-167,-278,-20,-57,126,-20,85,-90,332
-407,-266,-131,-266,-20,-94,126,52,936,163,-94,-167,52,52,200,16,50,15,297
-231,-55,273,156,384,163,347,347,-830,347,89,-57,200,126,163,126,85,191,261
-336,-195,126,-55,52,16,16,126,825,200,16,-57,89,16,200,89,367,261,261
15,-55,310,121,236,126,126,273,-20,273,236,-20,236,52,163,163,85,191,156
191,85,384,156,310,89,200,163,-425,89,89,89,89,-57,200,89,332,226,191
-19,85,163,121,52,-57,-57,-57,936,126,52,236,52,-94,236,89,367,156,121
226,367,420,473,347,89,273,89,-830,310,200,384,200,16,163,163,191,85,50
85,121,200,156,-20,-204,-20,-241,641,16,16,310,16,-57,200,-20,437,-19,85
191,156,200,156,16,-167,52,-57,273,89,236,236,200,-57,163,16,121,-125,85
191,297,236,191,126,-57,200,89,-646,89,163,163,126,-57,126,52,156,-55,156
-195,85,-131,-90,-241,-167,-131,-20,1009,126,-20,89,52,-20,126,89,85,-55,121
50,332,89,226,89,126,200,310,-683,273,126,163,163,89,52,200,-125,50,121
85,226,16,15,-57,89,163,126,420,89,16,89,52,126,126,89,226,191,297
121,156,89,121,52,200,310,310,568,310,236,89,236,310,126,126,50,226,402
156,226,273,297,310,420,641,568,-683,457,163,126,200,273,163,200,85,332,473
-231,15,-94,50,-57,200,200,384,1120,420,-20,126,16,126,273,200,156,297,402
-19,156,89,297,236,273,384,604,-351,494,126,126,163,236,200,347,-125,191,297
-55,50,16,85,126,89,200,347,200,236,-20,89,16,200,163,200,156,156,332
-90,15,-94,15,16,52,89,236,862,273,89,126,126,200,163,163,50,85,261
191,226,126,261,347,236,420,384,-683,310,126,236,126,236,126,126,50,156,297
-19,50,-131,15,16,89,126,89,1083,163,-57,200,16,163,163,-20,261,226,332
121,191,52,226,273,236,384,384,-167,347,163,200,200,163,126,89,-55,191,297
85,121,52,121,236,200,384,310,-131,236,52,89,89,52,236,16,156,297,332
-160,15,-167,-19,16,126,163,236,1009,273,89,-20,163,16,236,52,15,191,261
121,226,126,226,310,310,457,384,-793,310,236,-20,236,16,126,126,-90,156,121
15,50,-167,-90,-94,89,52,-20,752,16,89,-20,52,16,126,-20,191,191,15
121,191,52,156,126,273,163,126,-20,126,310,163,273,200,126,16,50,191,-19
191,261,310,297,347,384,273,126,-425,89,236,310,236,236,200,52,367,332,15
-55,85,163,156,126,163,-20,-20,1046,89,236,310,236,200,200,89,367,261,-19
156,297,420,402,457,310,273,273,-793,200,384,310,384,273,89,126,191,191,-55
15,156,200,121,126,163,16,-20,494,52,200,273,200,163,89,-20,402,226,-19
156,191,200,261,163,236,52,126,126,200,384,310,310,163,16,126,156,191,-55
402,367,420,402,347,347,236,200,-756,200,347,273,310,89,-20,89,297,297,15
156,226,200,156,16,200,-94,89,1046,200,273,163,273,126,163,126,367,297,15
332,402,494,437,347,420,200,420,-609,420,457,163,420,236,236,236,85,261,-19
85,191,347,226,126,273,89,200,384,236,273,163,200,126,273,126,297,297,50
50,156,236,226,89,236,126,236,641,310,384,163,310,236,236,163,85,156,85
332,332,457,332,273,273,457,384,-719,236,384,163,273,310,163,163,156,85,191
85,156,163,15,-94,16,126,89,1083,126,200,163,89,236,236,126,297,15,191
297,297,273,297,163,163,347,310,-388,273,273,200,200,200,126,236,15,-55,121
297,156,126,121,52,52,163,126,89,89,-20,200,-20,163,126,163,297,15,121
121,15,52,85,16,16,-20,126,825,163,89,200,89,273,126,200,191,-19,85
297,156,310,297,347,200,273,310,-756,200,236,236,163,236,126,236,121,15,85
121,85,-20,50,-57,16,-94,89,972,52,89,236,16,163,163,200,297,85,85
367,332,126,367,273,236,126,347,-131,236,236,310,163,273,126,273,121,85,85
332,402,236,402,310,273,236,273,-94,163,89,347,52,310,163,236,402,226,191
-19,226,52,191,126,163,16,126,1083,200,52,273,89,347,163,273,261,156,85
261,297,273,332,457,310,236,273,-756,200,163,236,163,384,89,310,121,156,50
191,50,52,15,126,126,-131,-20,825,-20,16,126,-20,310,126,236,402,156,50
367,191,126,191,236,236,-20,163,200,126,200,163,126,347,89,347,156,121,-19
437,297,200,226,273,273,52,126,-241,52,126,163,16,273,126,273,297,156,15
121,156,-20,-19,-57,89,-278,-57,1267,89,89,126,16,273,200,200,261,85,-19
332,367,236,261,236,236,52,236,-499,236,200,200,126,347,89,236,15,50,-19
121,121,-57,15,-94,52,-57,16,825,89,-57,200,-94,200,89,163,191,121,85
50,50,-94,85,-20,89,126,200,678,273,52,236,16,200,126,236,-19,50,156
226,156,126,121,236,126,420,310,-351,163,52,200,16,273,200,163,156,121,261
85,50,-20,-90,-20,-20,163,126,1340,89,16,163,-20,310,310,89,332,156,261
332,261,310,261,347,200,457,347,-388,273,200,236,163,273,236,236,156,191,226
156,191,200,121,163,89,200,126,384,52,-20,236,-20,163,200,200,402,261,191
15,226,16,156,52,52,-20,126,604,89,52,273,89,236,200,236,156,191,85
226,332,126,261,273,126,200,200,-830,89,52,236,89,236,200,200,156,156,156
15,15,-167,-125,-20,-94,-131,-94,1046,-57,-20,52,16,126,236,126,297,156,191
191,85,163,121,347,126,200,163,-278,163,273,52,273,163,163,310,50,191,226
156,85,273,15,384,163,236,89,200,52,200,52,236,126,236,200,332,332,332
85,15,200,15,347,163,126,89,1009,126,273,89,347,163,236,200,261,332,297
332,226,531,297,678,420,494,273,-609,200,310,163,384,236,236,200,261,402,297
85,50,310,50,310,236,126,16,1120,89,163,200,236,163,347,126,473,367,226
261,261,457,297,420,347,236,273,-57,310,384,236,347,163,273,273,121,226,156
297,261,384,191,347,310,273,200,-204,163,200,236,200,126,236,163,261,261,226
156,50,52,85,89,163,16,126,1009,126,163,236,200,126,236,126,191,226,226
437,261,310,402,457,347,273,384,-793,273,236,273,273,163,126,236,50,226,226
50,121,16,156,52,163,-94,126,752,163,16,163,52,89,126,163,226,191,226
85,191,16,261,52,200,-20,236,163,273,163,163,163,126,52,163,-90,50,156
261,261,89,261,126,236,89,236,-535,200,89,200,89,126,52,126,50,156,191
-19,121,-131,50,-131,89,-167,89,936,200,16,200,16,200,52,163,15,191,156
156,297,126,261,273,273,236,384,-830,310,126,163,126,236,16,273,-195,191,156
-19,50,-131,-55,16,16,52,52,494,16,-94,52,-131,52,52,89,85,156,191
50,50,-94,-90,126,-57,16,16,384,52,89,-20,52,-20,-20,89,-90,-19,121
297,156,126,15,347,-20,200,-20,-719,-20,89,16,89,-57,-57,52,50,15,121
156,-19,-94,-160,16,-167,-131,-278,972,-131,52,89,16,-20,52,16,191,15,121
367,191,236,297,384,163,200,126,-646,52,273,200,236,163,16,163,85,85,121
261,156,273,191,273,126,89,-20,163,-94,126,200,126,163,89,52,402,226,121
261,297,273,226,200,163,-20,52,531,52,236,200,236,163,126,89,226,226,85
508,543,531,473,420,347,236,273,-903,89,236,236,200,126,163,126,226,261,121
226,367,200,191,16,236,-94,16,936,-20,89,236,126,89,236,52,297,261,85
437,508,347,437,273,420,163,273,-388,163,310,384,310,273,163,200,-19,226,50
508,367,236,261,163,347,163,126,-94,52,126,273,126,200,200,126,156,297,85
402,226,52,121,16,236,-20,52,752,52,163,126,126,126,200,126,50,226,50
613,543,384,332,347,384,310,273,-940,89,273,126,200,126,163,200,15,191,50
402,402,126,-19,-57,126,-57,-20,752,16,126,89,52,126,200,163,261,156,50
684,578,200,191,89,200,89,200,-241,163,310,200,163,236,89,236,-19,85,-19
789,754,200,226,89,236,89,89,-462,-20,163,236,52,163,52,126,226,191,15
684,825,52,156,-131,126,-131,-57,862,-20,236,236,126,163,52,89,156,156,-19
1141,1247,420,402,200,310,236,236,-903,126,384,273,273,236,52,126,15,121,-19
1212,1247,236,85,-131,16,52,-20,678,-57,200,273,89,163,163,16,261,50,50
1458,1458,236,226,-20,16,200,163,273,52,384,384,273,200,126,126,15,-55,156
1634,1669,273,332,52,89,420,273,-425,126,273,457,200,200,52,163,156,15,226
1493,1669,-20,226,-315,-20,16,126,1156,273,200,420,126,236,52,126,191,50,156
1881,1916,310,578,52,200,347,457,-535,457,310,420,200,310,-94,200,50,85,121
1881,1705,163,402,-94,126,126,200,641,273,200,420,89,273,-57,89,473,226,121
1881,1599,126,543,52,273,163,200,531,200,457,494,384,347,-131,89,297,191,15
1951,1493,310,613,236,384,273,126,-830,16,420,457,347,273,-167,16,261,226,-90
1353,1106,16,332,-204,200,-204,-94,825,-57,273,384,236,347,-167,16,261,261,-231
1036,1036,384,719,89,494,52,273,-756,126,604,384,457,494,-425,200,85,402,-231
613,578,494,613,16,457,-20,126,52,52,531,347,347,273,-94,163,402,508,-160
825,402,384,578,-57,457,-131,236,568,273,604,347,420,163,200,163,121,473,-160
1212,543,420,613,163,568,52,494,-977,347,568,347,420,273,-535,163,-19,473,-195
332,191,16,226,-278,310,-425,236,715,200,310,310,200,310,-719,236,50,473,-266
-55,156,126,437,-57,457,-204,531,-572,420,420,347,273,273,236,457,-231,402,-231
-336,-90,89,332,-94,384,-94,457,-241,273,273,236,163,200,568,310,50,473,-125
-653,-442,-94,191,-315,236,-278,384,752,200,273,163,236,236,200,273,-125,332,-195
-547,-407,126,402,-57,347,-94,531,-1124,310,384,236,273,347,200,384,-231,332,-266
-794,-688,-94,85,-425,126,-462,126,457,126,236,236,89,310,531,384,-19,332,-301
-723,-688,126,297,-204,236,-204,236,-499,200,384,310,236,347,494,568,-266,261,-336
-970,-864,273,297,-131,273,-20,126,-756,16,310,273,200,273,310,678,50,332,-336
-1322,-935,163,121,-351,126,-315,16,641,16,347,236,310,310,89,825,15,297,-371
-477,-371,420,332,-20,347,-57,384,-1161,236,494,200,420,384,89,972,-231,261,-336
-231,-407,126,15,-315,126,-351,126,347,200,347,89,200,200,420,936,-19,332,-195
-512,-618,200,191,-131,200,-204,310,52,347,531,52,347,273,236,1046,-195,261,-90
-688,-618,310,191,52,236,16,384,-646,236,347,16,236,347,273,1009,15,297,-19
-794,-653,-57,-90,-315,16,-278,200,1046,236,163,-20,89,384,641,1046,50,226,-19
-407,-407,163,191,52,200,52,457,-683,384,310,-20,273,384,531,1120,-125,226,-19
-512,-618,89,15,-94,52,-20,236,494,200,163,-57,126,310,420,936,226,297,50
-477,-723,200,85,16,89,16,310,678,384,347,-20,310,273,384,972,50,261,121
-371,-547,494,191,310,273,420,420,-462,384,310,-57,347,200,531,1009,156,367,367
-688,-407,236,-160,52,89,273,236,1377,310,236,-167,273,236,641,1046,261,297,543
-90,-90,457,85,420,236,678,531,-94,568,457,-57,494,273,531,1083,50,226,684
-19,-336,384,-19,347,126,678,384,678,457,236,-20,310,163,531,862,402,297,789
-301,-547,273,-55,273,52,604,347,1377,384,200,-20,310,200,420,752,156,191,754
-125,-407,420,85,568,200,899,531,-167,310,126,-20,236,163,310,678,85,226,825
-442,-653,200,-231,163,-20,531,236,1598,236,-57,16,52,52,347,568,297,156,825
-301,-407,420,15,347,89,678,384,236,494,236,89,273,89,310,604,-19,50,649
-90,-160,200,-125,236,16,604,236,236,310,126,16,200,52,384,420,85,85,578
-90,-195,-131,-301,16,-57,347,163,1193,236,89,-57,200,126,420,347,-90,50,437
-55,-195,236,15,420,163,641,347,-572,273,163,-20,273,200,347,310,-125,121,402
-477,-547,89,-266,163,-20,347,16,1120,89,-57,-57,126,89,347,89,156,121,402
-231,-371,163,-125,347,126,457,163,347,200,16,-20,200,89,236,200,-125,50,297
-125,-195,126,-55,347,163,531,89,-131,52,-131,-20,16,-20,273,126,85,156,332
-512,-336,-57,-125,52,16,273,-57,1230,89,-57,-57,52,52,347,52,121,85,332
-195,-55,163,156,384,236,678,273,-572,310,163,16,273,163,347,52,-90,50,332
-195,-195,-167,-266,52,-20,420,16,825,126,-131,-57,16,16,347,-94,50,15,332
-266,-231,-167,-195,89,-57,384,89,457,163,-20,-57,126,52,236,-94,-231,-90,226
-301,-160,16,-55,236,16,494,52,-462,52,-131,16,16,52,163,-167,-55,-19,156
-618,-195,-241,-195,-94,-131,126,-204,1120,-20,-204,52,-57,16,126,-241,50,-55,121
-266,85,52,156,273,89,420,89,-683,163,-20,52,126,52,16,-131,-90,-90,121
-195,-90,-57,-125,16,-131,273,-167,310,-94,-131,-57,-57,-57,89,-241,156,-125,121
-231,-90,-94,-195,-20,-167,200,-131,531,-20,-57,-131,52,-57,89,-167,-90,-231,50
-55,50,89,-55,236,-20,384,-20,-756,-20,-57,-167,16,-57,89,-204,-19,-195,50
-336,-231,-241,-301,-167,-167,-94,-278,972,-131,-167,-167,-94,-94,52,-315,85,-336,-55
-55,-55,-57,-19,126,16,16,-94,-683,16,52,-167,126,-57,16,-278,-195,-442,-90
-55,-55,-94,-231,16,-131,-94,-278,-167,-94,-94,-241,-20,-167,52,-388,50,-371,-19
-266,-90,-241,-301,-131,-204,-241,-241,568,16,-131,-278,-20,-131,-20,-351,-160,-371,-55
-90,50,-20,15,163,16,52,16,-1014,89,-94,-131,-20,-131,-94,-204,-125,-301,15
-266,-160,-278,-160,-131,-167,-204,-278,825,-94,-131,-131,-131,-167,16,-278,261,-266,85
50,15,16,85,163,-20,52,-57,-241,52,126,-94,126,-57,52,-241,15,-371,50
50,50,89,15,89,-94,52,-94,-167,-57,-94,-94,-57,-57,52,-388,156,-266,50
-125,15,-131,-125,-131,-167,-167,-94,899,52,-94,-94,-20,-20,16,-351,15,-266,15
226,332,52,156,236,52,163,163,-940,200,16,16,52,16,-57,-241,-90,-195,15
85,191,-204,-55,-94,-94,-204,-167,678,16,-204,89,-167,16,-20,-351,191,-90,-19
85,261,-57,226,89,52,-131,-57,-57,126,-57,163,-20,52,-57,-278,50,-90,-125
50,297,163,261,236,52,-94,-167,-572,-57,-57,126,-57,-57,16,-315,332,-19,-90
-55,121,16,-19,16,-167,-351,-425,899,-204,52,16,52,-94,89,-351,367,-125,-55
332,261,273,226,420,16,16,-167,-903,-131,200,52,236,-57,52,-351,156,-125,-19
121,50,16,-19,126,-57,-167,-351,420,-241,-20,52,-20,-94,89,-425,402,15,50
50,121,89,156,236,89,-94,-94,236,52,126,163,126,16,89,-278,191,50,85
226,332,310,297,457,236,163,89,-646,126,89,163,126,52,52,-241,367,156,191
15,156,126,85,163,52,-94,-131,1083,52,16,89,89,-57,163,-315,473,121,191
191,297,420,367,494,236,236,163,-609,163,200,126,273,-57,163,-241,297,121,191
156,121,236,226,310,126,52,-20,384,16,52,126,52,-94,200,-315,578,226,297
261,121,163,332,310,163,52,89,715,236,163,200,163,16,200,-204,367,226,297
437,332,384,508,604,347,420,236,-499,310,200,273,163,52,200,-167,437,332,367
121,226,236,261,310,163,200,16,1414,163,52,273,89,52,310,-204,649,332,437
332,473,531,508,641,347,494,347,-57,347,200,310,236,89,236,-57,402,261,437
226,367,384,367,457,236,384,273,310,200,52,273,52,52,200,-131,578,261,437
121,191,126,226,273,126,200,236,1046,273,126,273,126,89,200,-94,297,121,332
367,297,347,367,568,310,494,420,-609,347,200,273,200,126,200,-94,121,156,367
-19,85,89,15,200,126,163,163,1083,200,52,126,52,89,236,-131,226,226,402
156,156,236,261,457,310,310,457,-57,347,236,200,273,200,163,-20,-55,226,402
226,121,310,261,531,310,384,384,-57,236,89,310,163,126,236,-57,332,367,578
85,50,200,226,384,273,273,310,1193,347,89,310,163,163,310,16,367,332,578
437,332,420,508,641,494,568,604,-609,494,163,273,200,236,200,163,226,297,473
261,121,89,191,200,236,163,273,899,236,-20,163,16,126,200,89,402,261,367
191,191,200,332,347,273,236,347,200,273,200,163,200,126,163,126,121,226,156
156,297,310,332,384,273,347,236,-462,163,52,200,89,89,163,52,261,261,85
-19,121,52,121,89,52,16,-20,1009,89,-20,200,-20,89,163,16,261,156,85
261,297,310,402,457,236,384,200,-756,163,163,273,163,163,126,89,121,121,121
156,121,126,121,236,126,163,-20,531,-20,16,200,16,89,200,16,402,261,226
332,191,126,191,310,163,126,126,347,126,126,200,163,200,163,52,156,226,191
543,367,310,332,494,273,273,163,-683,89,89,236,89,163,126,16,297,367,156
191,191,126,191,200,200,-57,52,1083,126,16,273,16,126,236,16,437,473,191
226,261,420,543,568,531,347,420,-499,384,200,384,236,273,236,200,191,437,261
156,226,273,226,310,310,273,89,384,89,16,347,52,236,236,52,402,332,226
156,261,200,121,236,200,126,-94,715,-20,89,347,126,236,126,16,191,156,50
226,332,494,297,568,310,384,-20,-756,-57,89,384,200,163,126,16,261,226,85
-90,-19,273,50,273,89,52,-241,972,-167,-57,347,89,89,163,-94,473,191,191
297,121,457,261,568,236,273,89,-499,-20,126,384,236,163,89,16,261,85,297
332,85,384,85,420,126,200,16,-94,-94,-57,310,52,126,126,-20,473,85,402
50,-55,126,-125,200,-20,89,-94,862,-20,-94,200,16,89,200,16,226,-90,332
156,85,236,-90,420,-20,420,-20,-793,-94,-131,200,16,52,163,-20,85,-266,297
-90,-125,-57,-407,16,-315,52,-462,899,-315,-315,163,-131,-57,163,-94,297,-266,226
15,-55,200,-90,273,-167,200,-315,-167,-241,-57,236,89,52,89,-20,121,-301,121
