0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-160,-160,52,-55,200,200,126,273,52,16,-20,52,163,200,52,163,-125,121,121
-160,-160,-57,-19,89,163,52,310,16,16,-20,89,52,236,16,236,-90,191,156
-160,-19,-20,15,52,163,52,273,89,126,-20,126,16,200,16,163,-90,121,85
-266,-19,-94,15,-167,126,-131,126,-131,52,-94,126,-94,126,-131,89,-19,191,-19
-90,121,89,156,-20,200,-167,163,-167,89,89,163,-20,200,-94,163,85,191,50
-160,-55,52,-19,-94,52,-94,89,89,-20,-20,-20,16,52,-20,89,-55,-55,50
-231,-266,-57,-90,-94,-94,-57,16,310,16,-20,-94,16,-20,16,16,15,-55,156
-90,-125,89,15,89,-20,52,52,347,200,52,16,126,16,89,16,85,50,226
-55,50,16,85,52,89,52,126,-131,163,-20,163,89,52,16,16,156,226,156
50,261,163,367,310,310,89,310,-204,236,163,273,163,273,89,236,191,402,191
-19,191,163,261,310,310,200,347,163,273,89,163,200,200,163,236,15,261,191
-160,50,89,156,273,236,273,384,347,420,89,89,236,200,200,200,15,226,261
-19,-19,236,121,457,236,420,384,457,384,200,89,347,200,310,200,85,156,367
-160,-125,52,-55,273,89,347,310,384,236,-20,16,273,126,236,163,15,85,332
-90,-19,16,85,236,163,236,384,236,310,16,89,200,236,163,310,85,191,332
-90,15,-20,85,126,126,200,310,163,273,-57,52,89,163,89,163,15,85,226
-160,-55,-131,15,-167,52,89,163,89,126,-94,-20,-94,89,16,89,-19,50,156
-55,15,-20,85,-94,16,-20,163,126,163,16,16,-57,126,16,163,-19,-55,156
-160,-55,-167,-90,-278,-167,-94,89,200,273,-204,-20,-167,52,-94,89,-160,-195,50
-160,85,-167,15,-241,-131,-94,126,310,310,-94,89,-94,126,16,126,-125,-19,-19
-90,156,-20,85,-94,-57,-20,52,163,16,-20,89,16,52,89,89,-160,-90,-125
-195,-90,-94,-19,-131,-131,-20,-57,-131,-131,-94,-57,16,-57,16,-20,-90,-160,-125
-90,-125,89,50,126,-94,-20,16,-167,52,52,-57,52,-20,89,16,50,-90,-55
-195,-90,16,15,16,-57,-20,89,-20,200,-57,-57,16,-20,89,52,-55,-55,-90
-231,-55,-20,15,16,16,16,200,163,420,-20,-94,52,52,163,126,-19,50,50
-125,-160,52,-125,126,-20,236,236,384,384,52,-131,126,89,236,126,-55,-19,156
-195,-231,-57,-160,-20,16,273,236,347,163,-20,-57,89,163,163,163,-19,121,156
15,-19,89,121,126,236,273,347,200,163,200,126,89,273,126,273,156,297,297
50,15,89,85,52,200,273,310,126,163,126,126,-20,200,52,163,121,85,332
85,15,16,50,-57,89,163,200,200,236,126,163,-94,163,16,126,191,15,332
261,85,200,85,16,16,126,163,310,200,273,200,-20,126,52,126,191,-90,261
85,50,52,15,-204,-57,-20,52,126,52,163,200,-57,52,16,52,50,-55,15
121,121,163,191,-94,52,-94,89,52,89,273,236,16,126,126,126,85,85,-55
85,85,163,226,-57,89,-57,52,89,16,236,236,52,16,126,16,15,15,-125
50,156,126,226,-20,52,-57,-20,273,89,236,273,52,16,126,-20,85,85,-125
226,332,310,367,310,163,89,89,310,200,420,347,273,126,310,89,191,121,-19
156,226,236,226,273,126,200,16,-94,89,273,236,273,52,236,52,121,85,-90
191,226,273,226,347,236,200,126,-57,273,420,236,273,163,200,163,226,297,50
261,332,347,332,384,384,273,236,236,273,347,273,273,200,200,200,261,332,85
191,261,200,297,273,384,236,200,163,89,236,236,200,163,126,163,297,367,121
367,261,310,367,420,384,236,273,16,236,347,273,163,236,126,236,402,367,261
332,156,163,297,200,347,200,236,52,236,163,236,52,163,52,126,332,332,261
261,332,126,437,126,457,126,273,163,236,163,347,-20,236,52,163,367,508,191
297,473,200,508,200,531,200,310,347,163,200,347,52,273,126,236,332,437,191
226,297,89,332,89,310,200,126,126,-20,163,163,52,126,89,126,297,226,85
367,332,236,332,236,236,163,52,-20,126,310,200,126,163,200,163,297,191,50
297,297,163,226,163,163,163,89,52,200,163,163,163,126,236,126,156,85,-19
261,297,89,226,236,126,200,89,163,200,163,236,236,200,236,200,261,156,50
402,367,310,332,457,236,310,126,384,89,310,273,347,200,273,200,297,156,50
261,297,200,226,310,163,236,52,273,52,163,163,273,163,163,163,261,85,-55
332,297,236,226,384,126,163,89,52,89,236,163,273,236,200,273,297,85,15
261,156,163,85,273,52,163,52,-57,16,89,89,273,163,236,163,191,-19,50
156,85,16,50,163,89,163,52,-20,52,52,163,200,163,163,126,226,156,156
297,226,200,226,347,273,200,236,236,163,236,273,236,273,163,273,332,297,261
261,191,89,191,163,310,163,310,200,273,126,236,126,273,52,273,261,297,261
332,261,163,297,200,347,163,384,-20,384,273,273,163,384,89,347,332,367,367
332,261,200,261,163,347,163,347,-204,163,163,236,126,236,52,273,226,226,261
191,261,-20,261,-57,273,52,236,-94,89,52,236,52,200,-20,236,191,261,121
332,473,163,437,126,384,126,310,236,163,200,384,200,347,163,310,297,402,156
297,402,163,332,163,347,200,236,236,52,163,347,236,273,163,236,261,297,121
367,297,273,297,310,310,200,200,16,89,310,310,310,273,200,236,402,261,226
437,297,384,226,457,273,273,236,16,163,347,273,384,236,236,200,297,191,191
297,261,200,226,273,236,236,200,16,200,200,273,310,236,163,236,226,261,156
297,297,310,332,384,310,310,273,89,236,273,310,347,310,273,273,297,297,332
121,85,200,156,273,273,420,310,163,126,89,200,310,236,236,236,156,261,402
121,85,163,191,236,347,420,420,163,273,126,273,236,384,163,347,226,367,508
191,156,236,191,273,384,420,457,310,384,89,273,200,347,200,347,156,261,508
85,121,16,50,52,273,310,384,384,310,-20,236,126,273,163,236,85,191,402
156,226,126,156,163,236,310,384,420,236,89,236,200,273,273,236,121,191,402
85,85,89,50,89,126,384,310,347,163,-20,89,163,126,236,126,50,85,332
-19,-19,-20,50,16,126,310,200,89,163,-20,89,52,126,89,126,85,156,297
50,15,126,121,163,163,347,163,126,16,52,126,126,126,163,126,121,85,332
-19,-90,52,15,126,52,420,52,236,-57,-20,52,200,16,163,52,85,50,297
50,15,163,121,310,126,457,163,347,200,163,89,310,126,310,126,121,121,297
15,15,163,15,273,89,457,163,236,89,89,89,310,126,347,163,-55,-19,191
-125,-55,16,-90,89,16,310,89,200,16,16,52,200,163,273,200,-160,-19,50
-55,-19,89,15,163,16,200,126,310,163,89,89,163,163,310,236,-160,-90,15
-160,-195,-94,-195,-57,-167,89,-20,52,16,-131,-94,52,-20,236,16,-266,-336,-90
-125,-266,-94,-266,-94,-315,52,-94,16,16,-57,-167,89,-20,310,16,-160,-336,-19
-125,-195,-94,-336,-94,-315,89,-20,310,163,-131,-167,89,-94,347,-20,-301,-266,-55
-266,-160,-278,-266,-315,-167,-57,89,310,310,-241,-131,-20,-20,200,52,-301,-90,-55
-90,-55,-94,-55,-131,-20,-57,163,310,236,-20,16,52,126,236,200,-90,15,15
-19,-90,-57,-55,-167,-20,-20,52,126,-20,-57,16,16,89,126,126,-55,-19,-19
15,-19,-57,50,-94,52,-20,89,126,52,16,89,-20,126,89,126,85,121,85
191,121,126,85,89,126,89,126,273,163,89,126,52,89,126,89,85,85,191
121,50,89,15,52,52,52,52,163,52,89,89,52,52,52,52,85,15,85
297,156,310,85,273,89,16,16,-57,52,310,126,126,126,52,126,191,50,50
191,85,273,15,163,52,-20,-57,-241,-57,200,89,89,52,16,52,50,15,-90
50,85,163,85,89,126,-20,16,-57,89,200,126,89,163,89,163,85,156,-55
156,121,310,156,236,126,89,126,347,200,310,126,236,163,273,200,85,15,15
85,15,163,-55,89,-94,89,-57,236,89,163,16,200,-57,236,-20,50,-160,-55
297,121,347,50,236,-131,89,-94,236,89,347,126,236,-20,310,-20,226,-55,-19
297,191,347,121,163,-20,89,-94,310,16,273,126,163,-20,236,-20,191,50,-55
261,226,273,191,52,126,-20,-20,236,89,273,200,89,52,126,52,261,226,-19
402,332,420,332,163,273,16,89,52,163,384,273,126,89,200,126,261,226,50
226,191,200,191,16,163,16,16,-94,52,163,200,16,89,126,89,121,156,15
226,156,236,191,89,200,16,52,-57,-20,273,200,16,163,126,163,191,191,85
226,-19,273,85,126,126,52,16,89,-57,236,16,89,52,89,89,191,50,156
156,15,200,121,126,126,52,52,16,89,236,89,126,126,89,126,226,226,121
297,332,384,437,384,347,126,200,-57,236,384,310,273,273,200,236,297,332,121
191,261,310,332,236,236,89,16,-94,-20,236,200,236,89,163,52,191,121,-55
191,121,310,226,273,126,52,-94,-20,-57,310,163,310,89,236,89,191,85,-55
156,121,310,156,273,52,163,-20,200,89,273,163,347,89,310,89,50,15,-55
15,85,126,50,89,16,163,16,457,163,163,200,273,89,273,52,15,15,-55
191,156,310,121,236,52,200,52,494,126,384,200,310,89,310,126,191,15,85
191,50,273,-19,89,-57,163,-94,16,-167,310,89,200,16,200,16,191,-125,85
226,85,236,85,-20,16,-20,-20,-462,-57,347,236,89,126,52,126,261,85,156
332,261,310,226,16,163,16,200,-241,89,310,310,16,200,52,163,261,191,261
226,226,89,156,-94,200,126,236,16,16,163,273,-57,200,16,200,261,226,297
367,297,236,297,126,310,236,273,200,126,310,310,52,310,89,310,367,297,402
367,226,236,261,163,347,273,273,273,273,273,310,126,310,89,310,297,261,402
261,226,236,261,236,420,273,347,347,384,347,384,200,420,163,384,332,437,473
367,332,420,332,457,494,347,420,457,273,494,384,310,384,273,347,367,367,402
332,261,273,191,273,347,236,200,310,89,347,236,200,163,126,163,261,191,156
437,297,310,261,273,273,126,126,52,163,384,200,200,200,89,200,261,191,85
402,156,236,121,200,163,89,52,163,163,273,126,200,126,89,126,121,15,50
297,121,126,-19,89,52,52,16,200,200,236,89,163,126,126,163,156,121,121
473,367,347,191,310,236,163,163,89,126,420,236,273,236,236,273,297,297,156
367,402,273,297,200,310,163,126,16,-20,273,273,236,163,163,163,261,332,85
367,437,273,402,236,384,126,163,-57,16,347,310,236,200,200,200,367,367,226
367,261,310,226,273,310,200,126,-131,-57,273,126,200,89,200,89,297,191,297
191,85,163,50,126,200,163,126,89,52,126,16,163,52,200,89,261,297,297
332,297,273,297,310,420,236,347,420,310,273,163,236,236,310,236,332,437,402
297,261,236,261,236,384,273,273,273,52,200,163,200,126,163,163,297,297,332
297,191,273,297,273,347,163,200,16,16,273,200,163,126,52,163,402,297,367
297,226,347,297,347,310,200,236,200,236,236,163,236,89,89,89,332,226,332
191,156,163,156,200,236,200,200,273,236,126,126,200,52,89,89,261,191,226
332,261,347,332,384,310,236,236,126,347,310,236,273,163,163,200,332,297,261
297,261,310,297,310,310,273,273,273,236,236,200,236,126,236,163,261,226,261
226,226,273,332,273,310,273,273,273,126,273,236,273,200,273,200,332,297,297
402,297,420,367,420,310,347,310,52,126,347,310,347,236,273,200,297,226,297
297,332,236,332,236,310,273,384,-131,273,163,384,273,273,163,273,226,332,261
402,508,310,508,310,457,236,494,-20,384,273,531,273,384,200,384,332,437,297
402,367,347,402,347,420,347,384,236,200,236,384,310,200,236,236,297,297,297
332,332,310,332,310,347,310,273,89,52,273,347,310,200,163,200,402,332,226
508,473,457,402,420,384,200,273,-94,16,347,347,273,236,126,236,367,297,191
332,261,236,191,163,236,89,163,-94,-57,126,200,163,163,52,163,226,121,121
332,156,236,156,273,126,163,126,126,16,236,200,200,126,163,163,226,85,191
261,156,273,121,310,52,236,126,163,126,163,163,273,89,163,89,121,-19,121
191,191,126,156,163,52,126,89,16,52,89,200,163,163,52,163,121,85,50
297,332,200,261,236,126,89,126,200,-94,163,236,126,273,52,273,121,50,85
156,191,16,50,16,-20,52,52,236,16,-57,126,16,126,-20,163,15,-90,15
156,156,16,85,16,-20,52,126,126,347,52,163,52,163,52,163,85,-19,85
261,191,163,85,89,-20,89,89,52,52,89,126,163,89,163,89,85,-125,50
156,121,52,-19,-94,-94,52,-94,-131,-388,16,52,52,-20,52,-20,15,-125,-19
156,121,126,50,52,-57,52,-57,-57,-204,126,89,52,16,52,16,15,-55,50
15,50,16,-55,-20,-57,163,-20,200,-20,-57,16,-20,-57,16,-20,-125,-90,50
-55,15,-57,-55,16,16,236,89,236,126,-20,52,-20,89,52,126,-90,85,191
50,15,89,-55,163,52,310,200,126,200,16,16,89,89,89,126,-125,50,261
-90,-55,-20,-160,16,52,236,200,163,200,-57,16,52,16,89,52,-160,85,121
15,121,126,85,200,200,200,273,310,384,89,126,89,89,163,89,-55,261,121
-55,85,89,85,126,200,163,200,200,273,16,89,52,52,126,52,-55,85,50
-125,-19,-20,50,16,89,89,89,16,236,-57,52,-57,52,52,89,-19,50,85
-55,-19,52,50,52,16,126,89,236,89,-57,16,-20,16,126,16,-55,-90,85
-160,-125,-131,-160,-167,-131,126,-57,347,-57,-167,-57,-131,-131,89,-94,-125,-195,15
-55,-19,-20,-90,-57,-131,89,16,420,163,-20,-57,-94,-20,126,16,-90,-90,50
-55,15,16,-90,-57,-94,126,52,310,200,-57,-57,-57,16,89,52,-125,-160,-19
-160,-90,-57,-125,-167,-131,89,52,273,200,-94,-94,-94,16,89,52,-90,-55,15
-90,15,89,50,16,52,126,200,457,420,16,16,-57,89,163,126,-19,121,85
-195,15,-57,-19,-131,89,89,126,310,347,-167,-20,-94,-20,89,16,-90,85,15
-160,-55,-57,-55,-20,89,89,89,163,384,-57,-94,16,-20,200,-20,-19,121,121
-160,-160,16,-195,89,16,200,126,126,273,-57,-167,89,-57,273,-20,-90,-19,121
-266,-231,-94,-336,-20,-131,126,-20,52,52,-131,-204,-20,-131,163,-94,-195,-90,50
-125,-90,-20,-231,89,-94,52,52,273,163,-20,-131,16,-20,163,16,-160,-19,85
-231,-90,-94,-195,-20,-20,89,126,384,273,-167,-57,16,52,89,52,-195,15,15
-231,15,-94,-19,16,52,126,200,273,347,-57,52,16,89,126,89,-55,85,50
-125,50,16,-19,89,16,126,89,200,273,-57,16,16,-20,126,16,-55,-90,50
-195,-55,-131,-125,-131,-131,-20,16,126,163,-167,-20,-94,-57,16,-57,-90,-125,-19
-55,15,-57,15,-57,-57,-57,126,273,200,-57,52,-94,126,52,89,-55,15,15
-160,-90,-131,-90,-167,-57,-20,200,384,200,-204,-20,-94,126,52,126,-160,-55,50
-231,-125,-204,-125,-204,-20,16,163,384,273,-131,-20,-57,126,52,126,-55,-19,191
-90,-125,16,-160,16,-57,126,89,384,89,-20,-94,89,16,126,16,50,-90,261
-125,-231,-94,-266,-20,-131,200,-57,163,-131,-94,-167,89,-57,89,-57,85,15,191
-19,-19,52,-19,163,89,236,89,-131,126,52,-94,163,52,163,52,156,226,297
-55,-19,52,-19,200,126,310,126,-94,236,-20,-94,163,-20,163,16,121,121,261
-125,-125,16,-90,200,89,273,89,126,126,16,-131,200,16,163,16,191,156,332
50,-55,200,-19,347,163,347,163,273,126,163,-94,273,52,236,52,191,191,332
-19,-55,16,-125,126,89,236,89,89,52,-20,-131,126,16,89,16,85,85,156
15,85,-20,50,89,89,89,126,126,236,16,16,52,163,52,163,85,156,121
50,156,16,85,16,52,89,126,236,236,16,126,16,126,89,126,50,50,50
-19,121,-57,50,-131,-20,16,16,236,163,-20,126,-57,89,-20,52,85,50,-19
156,191,126,156,16,52,52,52,347,273,126,126,16,126,16,126,121,15,15
50,85,52,85,-20,16,89,-57,347,52,52,89,52,52,52,52,191,-19,15
121,85,163,121,126,16,52,-167,126,-204,236,126,126,89,89,89,332,50,50
121,121,236,121,273,89,126,-57,200,-57,273,236,273,200,200,163,191,121,85
-55,85,89,121,126,200,163,89,126,126,200,273,310,273,236,236,85,226,85
121,121,200,191,310,273,200,163,-131,52,347,273,384,347,347,310,121,226,191
50,50,126,85,236,200,163,89,-57,16,200,200,273,200,236,163,50,191,156
15,191,89,261,236,273,126,236,310,347,236,310,236,273,273,236,191,367,226
121,332,236,367,384,384,236,347,494,420,310,310,310,273,384,236,261,402,261
50,226,126,297,236,384,200,310,273,310,200,273,236,273,310,236,261,437,226
226,261,273,367,384,420,163,347,236,310,347,310,310,347,310,347,437,437,297
297,156,310,261,347,347,163,236,273,126,347,200,273,236,163,200,437,261,297
332,191,310,332,347,310,163,236,200,200,384,273,273,310,126,273,578,402,367
473,402,494,508,531,457,236,384,236,273,494,347,347,420,236,420,543,402,367
297,261,310,332,347,347,273,310,236,200,310,200,273,310,163,347,437,261,332
332,226,310,332,384,347,273,310,310,347,347,236,273,384,236,384,437,332,367
332,261,273,297,384,347,310,384,310,347,236,273,310,347,273,347,261,297,297
261,297,126,297,310,347,273,310,126,89,200,310,310,310,236,273,297,367,226
402,402,310,402,494,457,310,273,200,16,347,347,420,310,310,273,367,437,261
297,191,236,261,384,384,347,163,347,16,236,163,384,200,273,163,297,297,226
297,85,273,191,457,310,347,126,310,126,347,126,420,273,347,273,367,261,261
297,121,273,50,384,163,273,52,163,16,236,89,347,200,236,200,191,50,156
121,85,16,-19,89,16,52,-20,52,16,52,126,126,52,16,52,85,50,50
156,226,126,191,126,126,-20,126,89,273,163,236,89,163,89,163,121,156,121
50,85,89,85,-20,126,-20,163,126,273,16,89,-20,126,-20,163,15,50,85
121,50,126,50,-57,89,-94,126,52,163,163,89,-57,236,-94,236,121,121,121
297,191,273,191,16,163,-57,163,-20,52,236,163,-20,236,-57,200,156,156,50
156,297,126,261,-94,236,-131,126,-131,52,126,200,-57,163,-131,89,121,226,-55
226,367,236,332,89,273,-94,126,-94,200,236,236,52,163,-20,163,156,191,50
156,156,163,121,89,163,89,89,-57,163,89,126,126,89,52,126,50,85,85
85,156,89,121,126,236,163,236,16,310,89,200,200,236,163,273,85,297,226
121,261,163,226,236,347,273,384,273,420,163,236,273,273,200,310,15,261,261
-90,85,-20,15,52,200,200,273,420,347,-20,52,163,163,89,200,-55,85,191
15,85,89,15,163,200,126,236,384,347,126,89,200,236,163,236,85,191,261
121,121,126,50,163,236,163,236,52,163,89,163,200,236,126,200,85,191,191
85,261,52,156,52,273,126,236,16,200,52,200,126,200,16,163,85,261,156
191,332,89,226,89,273,52,273,126,347,200,236,126,200,52,200,15,191,121
50,191,-241,121,-94,236,-20,200,-167,163,52,236,16,200,-57,200,-125,156,15
121,226,-241,226,-20,310,-20,236,-204,236,163,347,52,347,-20,310,15,261,50
156,226,-94,191,52,273,89,200,52,163,126,273,89,236,16,236,-19,85,85
50,156,-167,50,-57,126,52,52,16,16,89,236,52,163,-20,126,-19,85,15
226,367,52,226,126,236,52,52,16,52,273,310,163,200,89,126,85,191,50
191,332,52,261,52,273,52,52,-94,52,200,236,163,163,16,89,121,191,-19
297,332,126,332,89,310,16,52,-167,16,310,236,163,200,52,163,261,226,-19
332,261,236,226,126,236,16,-57,-20,-167,310,163,200,89,89,89,226,85,-19
226,226,126,156,52,126,16,-131,-20,-131,200,200,126,89,16,16,261,191,-55
367,508,310,473,200,384,16,52,-57,126,347,420,126,236,52,163,332,367,-19
261,473,236,473,52,420,-57,52,-20,126,236,384,52,163,-57,126,261,261,-55
297,297,200,367,16,236,-94,-57,52,89,236,273,16,126,-57,89,332,121,50
402,261,310,226,126,126,-20,-94,163,-57,273,200,52,52,52,16,261,15,85
261,261,163,121,-20,89,-57,-57,163,16,163,200,52,52,-20,16,156,85,15
367,402,273,261,126,200,-94,89,273,163,310,236,89,163,52,163,261,156,156
437,332,273,156,89,126,-57,-20,126,-20,236,163,126,89,52,89,261,15,121
473,402,236,261,126,163,-20,-57,-20,-204,273,347,200,200,89,163,367,226,85
613,649,420,473,347,384,52,16,-20,-204,347,457,310,273,163,236,367,297,50
508,578,273,402,273,347,89,16,-131,-57,236,420,310,236,126,200,332,261,85
578,613,384,473,384,384,126,163,-20,163,384,457,347,347,200,310,402,332,191
649,613,384,402,347,347,89,126,89,16,273,384,273,236,163,236,226,156,50
508,508,200,226,126,236,-57,52,236,16,163,273,163,163,89,163,156,156,50
508,508,273,261,200,273,52,200,641,273,236,273,163,200,163,200,121,191,156
332,473,163,191,16,236,126,273,715,420,89,236,89,163,163,163,15,156,85
332,437,200,226,52,163,126,310,715,531,163,200,89,163,163,200,50,85,121
332,191,236,50,89,16,126,126,531,310,163,52,126,52,200,52,15,-160,50
121,-90,89,-125,-57,-167,16,-131,-167,-94,52,-20,16,-94,16,-94,-19,-195,-90
50,-90,163,-19,52,-131,-20,-167,-131,-241,89,-20,52,-57,16,-57,-19,-160,-125
-231,-195,-20,-125,-131,-167,-20,-204,236,-167,-131,-57,-20,-131,-20,-94,-195,-231,-195
-336,-231,-57,-55,-131,-167,-94,-131,89,16,-57,16,16,-20,16,-20,-160,-160,-125
-266,-301,52,-125,-57,-204,-57,-131,-57,-94,-57,-57,-20,-57,52,-20,-195,-266,-90
-442,-512,-131,-266,-204,-278,-94,-131,52,-167,-204,-94,-94,-57,16,-57,-231,-195,-90
-371,-336,16,15,-20,-57,16,52,347,200,-20,52,16,52,89,52,-19,50,85
-371,-231,52,121,-57,52,126,200,568,420,-57,89,52,16,52,52,-55,121,85
-371,-125,52,226,-57,163,126,236,457,384,16,163,52,126,52,163,121,191,156
-195,-125,163,191,126,163,163,200,200,126,89,126,89,126,126,163,156,50,191
-266,-266,52,15,-20,16,200,52,163,16,-20,-20,52,52,52,52,121,15,191
-90,-19,163,156,126,126,273,163,236,236,163,89,126,163,163,126,226,191,297
-19,50,236,85,126,126,347,126,16,89,163,52,163,52,163,52,156,50,261
-125,-125,163,-19,52,16,273,16,-204,-20,126,-20,126,89,126,89,156,85,226
-55,-90,236,50,236,126,310,89,16,163,200,-20,200,126,236,163,156,85,261
-195,-195,89,-125,126,52,310,52,163,126,89,-94,200,52,273,52,15,15,191
-160,-90,126,-19,200,52,236,52,163,-20,200,-20,236,89,310,52,85,50,191
-125,-90,126,-55,163,16,200,52,236,-20,126,-20,200,16,310,16,15,-55,191
-160,-160,16,-55,52,-20,200,126,347,310,52,16,163,89,273,89,85,85,261
50,15,200,191,273,163,310,347,420,604,236,126,236,236,347,236,261,156,367
15,-55,126,50,163,89,347,273,420,494,126,-20,200,126,273,163,156,15,297
15,-55,126,15,126,-20,273,236,678,420,163,-20,163,163,273,163,191,-19,226
15,-19,126,-55,126,-94,236,126,678,163,89,-57,126,52,236,89,50,-195,85
-195,-195,-57,-231,-57,-278,89,-131,236,-20,-94,-167,16,-94,126,-57,-55,-266,-55
-195,-301,16,-195,52,-278,52,-131,16,52,16,-167,52,-57,163,-20,-19,-266,-19
-301,-442,-94,-371,-57,-388,-20,-278,-204,-131,-131,-315,-57,-204,52,-167,-195,-407,-160
-371,-477,-131,-407,-131,-425,-167,-351,-241,-204,-94,-315,-131,-204,-57,-204,-195,-301,-195
-266,-371,-20,-301,-94,-351,-167,-315,-204,-167,-57,-278,-94,-167,-57,-131,-160,-301,-195
-301,-442,-131,-301,-204,-315,-167,-315,-241,-204,-94,-278,-94,-167,-57,-131,-125,-231,-195
-125,-371,89,-125,52,-204,-94,-241,-20,-204,126,-204,89,-57,89,-57,121,-125,-19
-55,-336,126,-160,163,-204,52,-278,163,-278,126,-241,163,-167,126,-131,50,-195,15
-90,-195,89,-55,163,-94,89,-131,163,89,126,-57,200,-20,163,-20,121,85,85
50,15,236,121,273,89,163,89,200,163,236,52,273,89,200,89,156,85,156
-55,-125,89,-55,126,-20,163,16,89,-94,89,-20,200,-20,126,-20,50,15,156
-19,-90,163,50,200,52,200,163,236,200,163,16,163,52,163,52,121,156,332
50,-19,163,50,200,126,273,273,200,236,89,-20,163,16,163,52,50,121,367
15,-55,52,-55,126,52,273,200,-167,16,89,-94,126,-20,126,16,85,85,402
191,-55,236,-55,310,16,310,200,-167,-20,200,-57,163,16,163,16,121,15,437
50,-125,89,-90,126,-57,310,126,-57,16,52,-57,89,-20,126,16,15,15,226
50,85,89,121,163,52,273,200,126,236,89,89,52,126,163,126,50,191,121
50,156,126,85,163,52,310,236,310,310,52,89,89,89,236,126,-19,50,85
-19,15,-20,-90,52,-94,273,163,163,347,-20,-20,52,16,163,16,-19,-19,85
156,121,163,50,200,-20,273,273,89,531,126,52,126,89,236,89,85,85,156
121,156,89,15,52,-20,200,236,126,347,52,16,89,16,126,52,50,50,50
156,226,163,121,52,16,163,163,163,236,200,89,89,89,126,126,226,121,50
297,191,347,121,200,16,236,126,200,310,273,89,163,89,200,126,226,50,85
191,156,200,85,89,-20,236,89,89,236,163,163,52,52,126,52,156,156,50
226,332,310,332,273,200,310,236,236,126,310,310,163,163,273,163,261,367,156
121,261,273,261,273,236,384,273,236,52,236,236,273,163,347,163,191,297,191
85,156,273,261,347,236,420,273,52,163,310,236,347,200,420,200,332,332,297
261,156,457,226,457,236,457,273,-20,236,420,236,347,163,457,163,297,261,261
121,121,273,156,236,200,310,273,126,273,236,236,200,163,347,163,156,367,156
226,297,384,402,310,384,273,420,200,420,420,347,273,310,347,310,297,473,226
261,226,420,261,310,273,273,310,-20,273,384,200,310,163,273,163,191,226,121
191,121,273,156,236,126,163,236,-131,273,273,163,273,126,273,126,191,226,85
261,261,310,191,347,163,200,310,163,310,273,200,310,200,347,163,121,226,156
156,226,126,50,163,126,200,310,273,200,89,163,273,163,273,163,50,191,121
261,297,200,191,273,200,236,347,163,200,200,310,273,273,310,273,156,297,191
297,261,236,121,310,200,273,384,52,310,163,273,310,200,347,236,85,191,191
156,156,89,50,163,126,236,347,-20,310,89,236,236,236,384,236,85,226,226
226,191,200,121,347,200,347,347,200,273,200,236,347,310,457,310,121,226,332
156,85,89,-19,236,89,420,310,310,310,52,126,310,200,384,200,15,121,367
226,156,89,85,273,163,457,420,236,531,126,200,310,273,347,273,121,261,473
226,191,126,156,310,236,457,531,273,494,89,236,273,273,273,273,50,261,473
121,191,16,121,163,236,384,494,310,457,16,236,200,273,236,236,15,261,367
261,226,163,226,310,236,347,494,236,604,200,236,273,347,310,347,156,261,402
226,50,126,85,200,126,310,420,89,604,89,89,273,236,273,273,50,85,332
121,15,16,85,163,89,200,420,200,494,52,89,310,273,310,273,121,226,332
156,121,89,156,273,200,236,420,457,384,89,163,310,236,384,236,85,226,261
50,50,-57,85,126,126,163,200,236,16,-20,52,200,126,273,126,85,121,85
191,121,89,156,200,89,52,126,-94,-20,89,89,236,200,273,200,156,121,121
156,121,16,15,89,16,-20,163,16,126,-20,16,163,126,163,163,-90,15,50
85,50,-94,-19,-20,-20,-57,200,200,347,-57,52,89,200,89,200,-55,50,85
191,50,52,-19,89,16,52,236,126,310,16,52,126,200,163,200,-19,15,85
50,-19,-131,-90,-57,-57,52,89,126,126,-131,16,52,126,163,126,-55,15,15
156,156,-20,85,52,52,52,89,126,89,16,89,89,200,163,200,121,156,85
191,156,52,121,52,126,89,52,89,-57,-20,126,16,163,89,126,85,156,85
156,85,-20,156,-20,163,89,89,16,126,16,200,-20,236,52,200,191,297,156
261,156,126,297,163,273,163,236,126,347,126,236,52,310,126,310,191,261,191
156,85,16,121,16,163,89,163,52,-20,16,126,16,163,89,200,50,121,85
191,156,89,156,89,163,16,89,-278,-131,126,126,16,163,52,163,156,191,121
261,261,200,191,163,163,89,126,-131,89,163,200,89,126,163,89,85,156,85
121,261,89,226,52,163,126,126,273,236,163,310,126,163,163,126,156,191,121
332,367,310,367,273,236,163,163,163,126,384,420,200,273,200,236,261,226,226
332,297,273,226,163,126,52,89,-57,-94,273,347,89,236,52,200,121,121,156
332,332,236,226,163,200,-20,163,163,163,310,384,89,310,52,273,191,261,226
402,402,347,332,310,310,126,310,457,347,384,457,200,347,163,310,191,261,226
367,437,273,367,236,310,89,200,16,126,347,494,163,273,52,200,261,297,121
543,543,420,473,420,310,52,89,-241,16,494,494,163,310,16,236,437,261,191
543,402,384,297,310,163,89,-20,163,-20,384,347,89,200,-57,163,367,121,156
473,473,347,402,273,236,89,52,273,52,384,494,89,310,-57,200,473,367,191
543,578,457,578,457,420,200,200,273,236,457,568,200,347,52,273,508,437,261
473,437,347,508,347,420,236,236,52,236,384,457,236,273,52,236,508,402,261
