0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-1040,-653,200,332,310,494,347,494,200,494,163,236,236,273,347,52,402,473,402
-759,-653,126,85,52,126,126,89,-20,-94,-20,-57,-20,-57,52,-315,-55,-266,-301
-1040,332,-131,-90,-131,-57,-167,16,-167,89,-57,-20,-94,-20,-57,-315,156,85,226
-618,-1181,384,297,347,273,420,273,273,126,310,200,200,200,200,-131,297,-90,85
-864,191,-94,-160,-278,-241,-278,-278,-167,-388,-57,-131,-315,-131,-315,-609,-19,-336,-301
-723,-407,273,332,163,200,52,236,89,200,347,236,52,273,52,-278,578,297,332
-371,-829,457,261,200,89,89,52,16,-241,273,16,-20,52,-94,-462,226,-231,-301
-794,508,52,-55,-94,-131,-315,-131,-131,-167,52,-57,-94,-20,-278,-499,261,85,121
-442,-1005,531,367,531,347,494,347,347,200,457,236,457,273,200,-131,473,121,332
-653,85,52,-195,-20,-167,-57,-167,-57,-388,52,-204,16,-167,-241,-535,-55,-301,-266
-688,-19,126,121,126,89,126,126,126,89,310,126,236,52,52,-315,402,261,297
-195,-899,347,297,200,200,273,52,89,-204,273,89,200,16,16,-425,121,-160,-301
-653,684,-167,-55,-278,-94,-351,-241,-572,-315,-131,-20,-167,-94,-315,-609,85,50,-125
-371,-723,310,402,310,457,310,310,-131,163,273,310,236,273,89,-204,437,261,261
-477,-19,-20,-125,-131,16,-94,-131,-241,-351,-204,-131,-241,-94,-388,-572,-55,-301,-231
-688,367,-20,-90,-20,126,-20,163,16,163,-20,89,-94,89,-204,-351,402,297,508
-160,-864,420,191,347,310,384,273,273,16,236,126,16,89,-57,-315,261,-90,85
-477,684,-167,-195,-278,-167,-315,-94,-167,-315,-131,-57,-351,-204,-462,-572,-19,-125,-19
-231,-547,236,367,236,347,310,494,236,273,347,347,89,236,16,-131,367,297,508
-231,-371,16,50,-20,16,126,126,89,-131,16,-20,-167,-131,-278,-499,-160,-266,-125
-618,367,-167,85,-57,52,52,163,273,347,-57,126,-94,-20,-241,-351,261,332,473
-125,-1146,384,578,494,457,715,494,678,420,236,273,273,163,52,-131,332,191,297
-371,332,-131,15,-131,-20,16,52,-167,-20,-131,-57,-167,-167,-462,-499,-19,50,15
-195,-477,200,402,310,457,457,604,-131,568,273,273,163,163,-94,-167,437,543,649
50,-688,163,191,200,273,384,384,-204,52,16,16,-57,-94,-315,-351,15,-19,15
-371,613,-167,50,-20,163,16,273,-204,163,-167,126,-204,-57,-351,-278,191,367,473
50,-864,384,613,531,678,641,641,310,457,236,457,163,310,89,16,367,367,437
-195,508,-131,50,-94,126,-94,16,-131,-94,-241,89,-315,-57,-388,-425,-160,-55,-125
-301,261,52,226,163,420,126,347,126,347,89,347,-20,236,-94,-57,297,437,473
15,-442,200,121,236,310,236,126,163,-20,89,89,-94,52,-204,-167,-55,-125,-160
-407,1001,-278,-301,-204,16,-351,-204,-167,-57,-241,-57,-351,-57,-462,-315,-55,191,-19
-55,-547,236,297,384,568,273,236,236,310,163,273,126,273,89,-20,261,367,156
-160,261,-167,-90,-94,89,-241,-278,-94,-204,-241,-131,-241,-204,-278,-462,-266,-125,-442
-301,297,-131,121,126,236,-20,16,89,310,-20,126,52,-57,-94,-167,226,473,332
191,-899,273,261,494,384,384,89,126,-57,89,89,236,-57,-20,-167,50,15,-125
-160,613,-204,-231,-57,-57,-278,-241,-388,-315,-241,-131,-131,-241,-351,-425,-55,85,-125
121,-759,347,297,494,457,384,384,200,273,273,163,384,163,163,52,473,437,332
191,-371,163,-19,126,89,126,-20,16,-204,-57,-204,52,-167,-204,-241,50,-90,-301
-19,226,52,50,89,200,52,163,-20,126,-20,16,200,52,-131,-57,402,543,367
402,-1181,494,402,531,494,568,347,310,89,200,126,457,163,126,16,367,226,85
85,367,-57,-125,-131,-94,-131,-204,-57,-204,-241,-131,-57,-204,-241,-388,85,-19,-125
261,-583,347,367,273,310,310,236,347,347,200,236,347,126,200,-20,543,367,367
402,-583,236,191,52,16,126,-131,52,-131,16,-57,89,-204,-131,-278,15,-195,-371
-19,543,-94,15,-131,-20,-131,-20,-204,89,-57,16,126,-94,-204,-167,191,297,191
437,-970,384,367,384,384,531,384,310,236,236,200,457,200,163,200,226,85,191
191,437,-204,-336,-278,-241,-131,-167,-57,-278,-315,-204,-94,-167,-278,-167,-266,-371,-160
156,-55,16,-55,52,52,273,273,236,310,-20,200,273,200,163,89,226,156,578
367,-583,89,-90,52,16,420,200,163,-20,-94,52,163,52,52,-94,-195,-336,15
-55,789,-351,-336,-315,-131,-57,52,-20,52,-241,-20,-20,-20,-241,52,-125,85,332
367,-794,236,191,310,420,641,531,568,384,236,236,384,236,126,384,156,191,473
297,226,-131,-301,-167,-131,16,-20,-131,-131,-241,-167,-167,-167,-278,-241,-301,-301,-90
297,156,-57,-125,16,16,126,273,-167,420,-20,163,89,52,89,89,156,191,543
719,-829,163,15,126,52,384,200,126,200,16,126,126,-20,89,236,-125,-266,-19
261,684,-278,-266,-351,-241,-204,-57,-57,16,-241,16,-57,-131,-278,-94,-160,-19,121
543,-723,310,332,273,347,494,494,457,531,310,384,494,273,52,89,297,226,508
578,-125,16,-90,-94,-57,163,89,273,310,-57,16,52,-94,-315,-241,-195,-336,-90
402,297,-57,50,-57,89,200,347,420,752,16,310,163,200,126,16,226,261,578
895,-935,310,367,310,310,604,494,347,89,200,384,347,310,273,-20,85,-55,121
473,649,-278,-125,-278,-204,-131,16,-278,-204,-204,126,-57,-94,-351,-131,-195,-90,15
684,-442,163,402,273,347,457,568,384,604,273,494,420,310,163,494,297,402,543
860,-231,89,156,89,126,200,163,310,-20,52,163,89,89,16,126,-125,-160,-195
613,684,-57,50,-57,16,-94,89,52,273,89,236,126,273,16,52,226,226,297
1141,-829,457,402,384,273,384,347,163,604,420,420,384,494,236,163,226,15,85
825,613,-131,-55,-241,-241,-351,-131,-315,126,-94,163,-94,163,-315,-131,-160,-125,-231
895,-160,126,508,200,273,126,347,163,457,273,604,310,568,126,273,367,508,402
1106,-477,163,367,163,163,200,163,163,89,126,347,126,347,89,-20,-19,15,-195
719,789,-131,226,-20,89,-131,126,-94,-20,16,347,52,384,52,-94,191,543,226
1177,-723,531,719,678,641,531,531,310,-57,494,568,568,604,457,126,473,613,261
1001,473,89,121,163,163,-57,-20,-94,-388,16,200,126,236,-94,-388,15,226,-195
1001,191,236,402,420,457,200,384,126,347,273,568,384,641,273,-94,473,754,473
1317,-583,384,437,457,420,347,273,163,16,200,457,347,568,52,-167,121,156,-125
930,825,-57,121,16,16,-204,-20,-94,-20,-20,236,52,310,-388,-57,191,402,85
1282,-723,568,649,604,531,457,457,457,457,457,494,494,568,310,347,543,613,332
1177,50,236,121,163,89,-57,16,236,16,89,52,89,200,-57,-204,-19,85,-301
1001,191,200,226,273,236,16,384,236,715,310,273,347,457,-57,52,402,578,402
1423,-1040,494,332,457,273,347,384,236,641,384,273,420,384,126,-167,121,50,-90
1001,508,-167,-125,-204,-241,-351,-94,-167,52,-20,16,52,52,-167,-646,-90,50,-160
1247,-723,310,402,347,273,273,347,310,126,420,347,604,347,52,-131,402,367,261
1212,-336,163,50,52,-57,16,-20,52,-351,52,-94,236,-20,-131,-94,-55,-160,-301
965,402,16,15,16,-20,-57,200,-20,236,163,16,273,126,16,200,297,332,367
1529,-1005,420,332,347,273,457,457,347,420,420,126,494,236,89,200,156,15,121
1212,578,-278,-231,-351,-241,-204,-20,-131,52,-131,-131,-20,-20,-167,-20,-301,-55,-160
1282,-231,16,332,126,347,273,604,310,715,236,310,347,420,641,678,226,543,437
1458,-266,89,226,16,236,126,347,236,273,126,52,163,126,89,310,-90,85,-125
1141,930,-20,121,-57,163,-94,384,163,531,163,89,200,200,-499,-131,297,543,437
1564,-512,604,437,568,457,604,678,678,788,531,200,568,310,-57,-20,437,297,402
1212,930,52,-195,-94,-204,-57,52,347,236,-57,-241,16,-241,-241,16,-90,-90,-90
1177,543,163,191,200,200,236,494,531,715,200,163,273,163,457,604,402,473,578
1458,50,273,226,200,163,310,347,163,200,126,16,126,89,531,347,121,-19,-90
1106,1529,-20,15,-94,-20,-204,200,-204,16,52,-20,52,16,52,89,297,367,191
1529,50,641,508,568,494,531,678,604,420,568,236,641,273,163,310,613,437,437
1247,1177,236,-125,16,-57,52,126,420,52,16,-204,89,-131,-20,-94,15,-90,-55
1036,1247,236,85,163,163,200,420,310,568,163,163,200,200,568,347,437,473,649
1423,402,420,332,310,236,457,420,126,236,236,163,273,126,604,384,191,-19,156
1071,2021,-131,-55,-204,-131,-131,126,-167,163,-94,-57,16,-94,273,347,85,156,261
1388,754,384,437,420,420,568,715,420,715,420,273,568,347,788,862,473,473,578
1247,1423,126,-19,16,52,163,200,52,52,89,-131,200,52,310,310,-55,-55,-160
965,1881,52,50,52,163,89,347,163,420,200,89,273,236,347,457,367,508,473
1388,543,494,402,420,384,531,457,641,457,310,126,384,200,531,641,297,191,156
1036,2057,-94,15,-167,-94,-167,-57,236,126,-131,-57,-57,-57,200,310,50,156,-19
1317,860,310,578,347,420,310,420,384,568,384,420,494,420,825,531,508,543,402
1458,860,273,226,126,89,16,-20,16,126,236,89,310,126,494,310,85,-90,-336
1106,1564,163,85,52,-20,-167,-20,16,273,310,200,384,163,420,604,437,367,261
1493,-125,715,543,568,347,457,273,457,347,604,420,678,384,715,788,543,191,156
1106,1177,163,121,-20,-131,-204,-131,16,126,89,126,126,126,273,420,156,15,-90
1247,367,420,684,384,420,273,347,347,568,494,568,531,531,641,752,684,613,473
1634,-19,494,508,310,273,200,16,163,-241,384,273,420,236,420,347,191,-55,-301
1212,1177,89,121,-94,-57,-351,-204,-131,-20,236,200,273,163,347,384,297,226,15
1529,-407,678,613,420,384,200,200,310,457,604,568,641,494,752,788,543,261,85
1212,754,236,297,-57,-20,-388,-351,-131,-167,126,310,163,163,236,310,191,-55,-407
1177,508,457,789,310,420,-94,16,126,273,310,752,457,568,568,604,719,578,332
1529,-336,641,825,420,457,126,-57,236,52,347,568,384,457,420,494,332,50,-266
1106,1106,52,226,-167,16,-462,-315,-131,52,163,310,89,273,52,347,156,156,-125
1388,-336,531,578,347,420,163,200,347,457,641,568,494,568,604,715,367,297,156
1212,508,163,85,-131,-94,-204,-315,52,-94,126,163,89,89,273,347,-160,-231,-407
930,825,89,367,-20,89,-94,-57,163,384,200,420,310,347,531,604,261,332,261
1317,-195,384,613,200,273,236,16,310,126,310,347,457,310,604,678,50,-55,-231
895,1564,-204,85,-315,-204,-425,-462,-241,-204,-20,52,16,16,236,457,-160,-19,-301
1141,473,273,473,273,273,200,-20,89,310,457,384,457,384,752,752,226,332,156
1106,965,89,15,16,-131,-94,-462,-131,-241,163,-20,89,16,347,273,-266,-301,-442
684,1740,-57,-19,-57,-94,-204,-315,-20,126,200,126,163,163,384,347,121,226,226
1141,367,457,473,420,273,420,-20,420,200,457,310,457,310,715,494,226,-19,50
825,1881,-57,-19,-167,-278,-241,-535,-20,-241,-20,-57,52,-57,310,236,-125,-266,-231
895,1036,236,332,236,126,236,16,310,384,420,236,494,310,678,752,226,156,332
965,860,89,-55,16,-131,89,-204,200,-57,200,-131,236,16,531,494,-371,-442,-371
508,1951,-278,-266,-278,-278,-351,-278,89,236,16,-131,52,-20,604,457,-195,15,50
930,367,310,332,236,163,236,89,494,457,310,126,347,200,1009,715,85,-19,-19
684,1669,-131,-90,-315,-351,-388,-499,16,-315,-167,-204,-167,-167,494,347,-266,-301,-477
754,1212,126,261,89,16,-57,-94,52,126,163,163,236,163,788,678,226,226,191
1036,578,236,121,126,-57,89,-241,52,-57,200,-57,163,16,604,494,-195,-301,-371
578,1916,-204,-266,-204,-278,-388,-388,-20,16,89,-94,16,-20,384,531,-195,50,-55
895,332,384,261,457,273,347,126,494,347,604,236,494,384,825,936,156,226,226
684,1212,16,-160,16,-167,-94,-388,-57,-241,163,-131,52,16,347,494,-301,-195,-266
543,1177,52,191,200,89,89,-20,163,310,347,163,310,310,641,788,226,402,437
1001,50,384,367,420,163,384,89,420,200,384,89,420,273,788,752,85,-90,15
719,1493,-57,-125,-94,-204,-204,-204,89,200,52,-20,89,126,494,568,-19,15,156
1177,50,494,437,494,384,494,457,568,678,568,420,568,568,899,1046,332,332,578
1388,543,200,85,52,52,89,16,236,-94,273,126,200,236,457,752,-195,-231,-90
1353,965,126,261,52,200,16,126,236,200,457,384,273,457,604,936,332,297,508
1845,-407,678,719,420,457,494,310,568,310,715,494,494,531,788,1046,437,-19,191
1810,1141,236,332,-131,16,-131,-94,200,89,236,273,126,310,310,788,261,-19,50
1740,85,715,825,384,604,568,568,715,641,678,752,641,825,862,1267,789,508,684
1669,191,641,473,200,347,457,236,457,89,457,384,347,531,641,972,226,-55,-19
1634,1141,310,226,16,163,126,200,347,420,457,384,273,531,568,1009,332,332,437
1564,-336,678,543,457,420,641,457,825,568,752,494,604,641,825,1156,297,156,297
1493,1106,52,50,-167,-131,-20,-131,126,-20,273,163,126,200,273,788,-125,-125,-125
1106,473,273,473,236,273,347,273,273,568,531,494,494,604,641,1083,367,402,508
1036,50,347,332,200,163,384,89,494,163,273,236,310,384,494,788,-19,-160,-90
437,1317,16,-19,-57,-57,-20,-20,457,200,89,163,163,347,347,788,156,226,261
754,-195,604,473,568,457,568,420,641,494,604,457,604,678,752,1120,367,332,297
473,930,89,50,16,16,-131,-94,-57,-20,200,126,200,347,273,715,-125,-55,-266
226,754,163,367,273,347,52,273,236,420,457,420,494,641,531,1009,367,508,473
437,-90,347,402,384,347,347,273,420,89,384,273,420,531,494,862,85,-19,50
-125,1423,-94,-90,-94,16,-131,89,200,89,89,126,52,457,236,715,50,226,332
121,-19,494,402,531,604,568,641,752,641,531,494,494,899,788,1083,437,473,613
-55,649,163,-55,163,163,89,126,347,-20,89,126,126,457,347,678,-90,-55,-90
-336,825,89,85,236,273,89,273,273,384,200,384,347,678,420,936,297,508,508
50,-512,420,402,494,457,457,347,531,347,347,384,494,678,568,936,121,156,50
-407,895,-167,-55,-131,16,-241,-57,200,52,-57,126,89,384,236,568,-90,191,-19
-195,-442,273,367,420,494,457,494,604,568,420,420,568,678,752,862,367,578,578
-195,-266,89,-55,163,163,236,126,200,-57,126,16,236,310,273,494,-125,-19,-19
-512,367,-20,-90,126,163,89,200,52,126,126,236,200,457,163,568,261,508,613
-55,-1216,494,332,568,494,604,457,420,236,347,384,384,641,457,641,261,261,402
-477,191,-131,-125,-94,16,-20,126,126,89,-204,126,-131,384,16,384,-90,156,226
-477,-759,163,367,347,604,568,788,641,936,200,531,347,825,420,972,332,719,860
-301,-1040,89,156,163,420,494,531,494,420,52,200,126,568,273,715,-231,50,121
-723,-19,-278,-125,-131,126,16,384,200,273,-57,163,-20,457,200,568,-19,402,508
-231,-1674,347,367,457,531,641,678,531,457,384,420,347,641,531,788,297,402,508
-477,-512,-20,-90,16,16,89,89,52,163,-20,52,-57,200,52,494,-90,156,85
-547,-935,236,261,494,420,494,568,384,678,310,420,420,568,568,862,437,789,754
-301,-1639,347,261,604,384,641,420,420,200,310,200,384,384,457,568,50,156,121
-723,-301,-131,-55,89,52,89,163,163,236,16,126,126,273,-20,310,85,332,367
-336,-1850,384,543,604,568,752,678,604,568,420,494,531,604,457,641,402,437,613
-547,-970,-57,50,16,89,200,163,163,-20,-57,126,16,200,163,310,-160,-55,50
-829,-899,-57,191,126,310,420,457,420,494,126,347,200,457,457,678,261,508,825
-442,-2026,200,191,310,384,752,494,531,236,163,200,236,420,568,641,-19,15,297
-794,-477,-388,-371,-315,-94,16,52,-20,-20,-204,-94,-167,126,126,347,-231,15,226
-371,-1779,126,85,236,384,568,531,420,494,273,236,273,457,457,678,226,297,613
-301,-1251,-20,-160,-57,-20,200,89,163,-57,16,-57,-57,52,16,236,-195,-195,-90
-547,-547,-20,15,16,89,89,236,163,384,200,236,52,273,126,457,261,402,543
-90,-1815,457,367,494,420,494,457,347,347,457,347,273,384,347,604,226,156,191
-512,-160,-131,-195,-57,-94,-204,-94,-204,-57,-20,16,-167,89,-94,200,-55,50,-19
-371,-1005,236,226,494,384,420,384,310,384,273,384,347,457,347,494,402,508,578
-371,-935,126,-19,273,126,347,89,273,-131,-20,89,126,126,126,200,-125,-125,-90
-759,156,-204,-125,52,-20,52,52,89,126,-57,163,52,163,52,236,121,297,367
-266,-1322,310,367,531,347,604,347,347,273,310,384,347,384,310,384,226,121,226
-583,121,-241,-160,-131,-167,-94,-167,-167,-204,-167,-20,-131,-20,-167,16,-231,-160,-195
-618,-407,-20,226,200,273,273,310,163,310,163,310,200,347,236,420,191,437,437
-442,-829,52,121,163,200,310,126,126,-57,52,89,52,163,89,200,-231,-125,-125
-899,508,-351,-195,-241,-57,-94,-20,-131,52,-204,89,-204,89,-20,89,-160,156,226
-547,-1075,126,332,310,420,531,384,347,310,200,420,163,420,384,347,121,191,297
-759,-55,-315,-160,-241,-94,-131,-167,-94,-278,-278,52,-315,16,-241,-94,-371,-195,-336
-899,-160,-167,85,16,236,-20,200,16,384,-20,347,-57,273,-20,310,85,402,261
-512,-1111,163,156,273,273,273,163,163,163,126,126,16,200,16,236,-125,-90,-231
-864,508,-278,-266,-131,-94,-241,-131,-57,52,-57,-94,-167,-57,-278,-20,-160,15,-19
-371,-829,347,332,494,384,494,420,457,568,531,273,384,347,347,310,332,156,402
-336,-19,126,-55,126,-57,126,-57,126,-20,200,-20,16,-20,89,-57,-55,-442,-125
-512,437,126,15,200,52,163,200,200,273,310,200,163,163,236,163,402,85,543
-125,-829,494,226,494,236,568,310,494,126,494,200,347,200,347,273,261,-266,121
-618,754,-131,-266,-131,-241,-204,-167,89,-167,16,-57,-57,-94,-94,-57,-55,-266,-19
-477,-407,273,402,384,310,347,384,310,347,457,420,384,310,384,236,367,156,473
-442,-55,89,156,89,-57,52,-57,16,-131,163,52,-20,-94,89,-94,-160,-512,-266
-794,1106,-167,-19,-131,-57,-167,-20,-57,273,89,89,-20,-94,52,16,85,-19,297
-336,-90,347,226,310,273,420,273,236,273,384,126,273,52,236,126,156,-231,121
-653,1740,-167,-407,-241,-315,-241,-241,-241,-241,-57,-278,-167,-351,-315,-278,-195,-477,-160
-547,1177,163,50,236,126,200,273,52,273,273,163,236,16,126,89,297,85,437
-371,1106,163,-55,163,-94,126,-57,-57,-278,52,-57,52,-204,-57,-204,-160,-407,-231
-794,2373,-241,-266,-131,-241,-278,-204,-278,-57,-94,16,-94,-241,-167,-57,-19,121,226
-301,719,310,226,457,310,420,236,200,273,347,273,273,89,236,310,226,50,261
-442,2197,-94,-301,-131,-167,-241,-278,-204,-241,-20,-131,-241,-241,-315,-241,-160,-442,-336
-407,2021,200,226,200,310,16,273,52,420,273,273,89,163,52,16,473,226,297
-55,1388,457,332,310,273,200,126,200,-20,200,126,16,16,52,-167,156,-301,-266
-512,2761,-57,-125,-167,-94,-351,-204,-94,-94,-57,16,-241,-131,-241,-278,156,-19,-19
-125,1529,494,367,384,457,310,310,126,273,457,347,236,273,163,163,437,191,226
-266,2444,89,-195,-167,-131,-241,-315,-315,-462,52,-131,-241,-167,-315,-351,-125,-336,-442
-442,2479,89,85,-20,163,-131,89,-20,163,236,236,-20,89,-57,-94,402,473,297
15,1247,494,402,384,420,310,200,200,52,310,200,126,126,89,-131,261,121,-90
-442,2338,16,-19,-20,-57,-315,-204,-388,-278,-57,16,-167,-131,-351,-462,156,191,-55
-160,1493,568,613,678,568,384,494,126,347,494,494,384,347,163,89,613,613,508
-160,1810,347,121,310,89,163,52,89,-94,200,16,16,-57,-94,-241,50,-90,-125
-407,2127,163,121,236,163,126,310,126,384,310,273,126,126,52,16,437,578,543
50,789,604,543,641,531,678,568,310,273,531,347,384,273,347,163,367,226,226
-371,2021,-57,-195,-57,-204,-131,-131,-167,-204,-20,-57,-131,-204,-167,-351,-19,-90,-55
-160,1317,310,332,347,273,384,457,347,494,347,420,236,163,273,126,508,402,543
85,1071,310,85,89,-20,200,89,236,-131,52,16,-131,-131,16,-167,50,-301,-125
-301,1881,52,-55,-204,-131,-94,126,-20,273,16,126,-241,-57,-131,-94,332,226,402
191,332,604,508,310,384,568,568,347,494,420,384,126,273,200,163,402,121,332
-160,1810,-57,-195,-388,-315,-204,-167,-131,-278,-131,-57,-425,-167,-388,-388,-90,-301,-160
-90,1247,163,261,16,200,200,347,236,310,200,384,-20,200,-20,16,437,437,578
191,508,273,85,126,89,347,126,310,-94,52,52,-94,16,-20,-241,-19,-160,-55
-336,1705,-204,-336,-204,-204,-167,-57,-20,52,-204,-57,-204,-94,-167,-351,50,226,261
50,226,384,367,494,457,568,604,384,457,236,310,310,310,420,163,367,402,473
-160,1317,-20,-231,-20,-167,-20,-57,-94,-278,-204,-241,-131,-204,-57,-241,-125,-125,-125
-266,1282,89,85,236,126,236,457,16,384,89,126,200,126,200,163,402,578,613
156,15,347,226,347,200,568,457,273,126,163,16,200,52,310,126,50,-19,50
-407,1564,-278,-336,-278,-278,-131,52,-57,89,-241,-167,-167,-167,-57,-167,-90,121,191
-55,121,310,367,347,420,604,788,420,678,236,384,347,347,494,310,332,543,613
-90,719,-20,-90,-94,-57,163,89,52,-204,-167,-131,-94,-131,16,-204,-266,-125,-195
-336,1282,-131,15,-94,52,52,273,89,310,-20,126,16,89,89,52,156,508,402
191,-442,310,367,236,310,494,384,347,200,200,163,200,126,310,89,50,50,-19
-301,1458,-278,-301,-388,-315,-351,-278,-131,-204,-167,-167,-241,-241,-131,-388,-195,-19,-231
-55,-19,273,367,310,384,273,384,236,494,347,384,310,273,310,236,437,613,402
85,-55,236,85,163,52,16,-131,-57,-315,52,-20,52,-57,-57,-94,-90,-90,-407
-336,1001,-57,-55,16,-20,-241,-94,-167,-20,16,126,89,52,-57,-20,156,473,121
156,-1040,384,402,494,420,420,347,273,200,310,273,494,273,310,236,85,261,15
-266,649,-278,-301,-204,-278,-315,-278,-241,-241,-167,-204,-20,-167,-204,-204,-336,-19,-336
-125,-371,89,297,310,347,200,420,200,604,273,347,420,347,236,384,332,719,437
191,-1040,236,156,310,200,273,126,273,-20,89,-20,163,16,126,52,-19,15,-195
-195,402,-131,-195,-20,-20,-131,-20,89,163,-57,-20,-20,-57,16,-94,191,437,261
402,-1815,568,473,641,604,604,568,384,494,457,347,457,347,494,273,473,508,367
156,-512,52,-231,-57,-57,-167,-167,-204,-315,-131,-167,-131,-167,-204,-204,-90,-55,-231
121,-1040,163,226,163,347,89,384,163,494,163,273,126,200,89,236,473,684,543
508,-2307,384,332,273,384,347,273,384,163,126,89,52,52,126,89,156,50,-55
15,-547,-167,-125,-241,-57,-315,-94,-20,16,-131,-94,-278,-131,-241,-131,121,261,156
437,-2413,420,578,457,604,420,568,384,457,420,384,236,347,236,273,508,543,402
297,-1111,52,-19,16,-20,-204,-167,-204,-315,-20,-131,-204,-204,-241,-278,-55,-90,-336
121,-442,126,226,273,236,-57,236,-20,457,200,236,126,89,16,89,508,719,473
684,-1850,568,508,678,494,457,310,163,163,347,236,384,163,163,163,297,191,15
156,367,-94,-195,-20,-131,-351,-241,-499,-315,-131,-94,-57,-131,-388,-204,50,121,-90
402,-1040,384,508,531,531,347,457,16,310,384,420,494,384,163,347,508,578,473
437,-371,163,121,126,89,52,-94,-167,-388,89,-20,126,-57,-131,-94,-90,-160,-301
156,719,16,156,52,126,-94,89,-131,163,200,200,273,126,-57,52,367,508,332
719,-1005,604,649,531,568,531,420,347,200,494,384,568,347,200,200,297,226,85
261,1001,-57,-90,-204,-94,-315,-278,-167,-315,-94,52,-20,-20,-241,-278,-55,-19,-160
508,-231,420,578,347,604,347,494,273,457,420,641,457,531,273,273,578,719,578
789,-688,420,367,200,384,273,126,163,-167,236,273,163,200,-20,-20,85,-19,-195
367,402,89,261,-57,236,-167,89,-131,200,200,347,89,236,-131,52,367,578,261
895,-2026,715,930,604,825,531,604,310,494,641,641,531,568,420,420,508,508,261
473,-688,16,50,-57,16,-131,-131,-57,-131,16,89,52,52,-57,-57,-125,-55,-125
402,-1603,126,367,347,494,420,568,384,788,273,531,531,531,384,494,332,719,754
613,-2695,236,261,457,457,641,384,494,236,200,273,494,384,310,236,-125,50,50
50,-864,-278,-90,-20,52,-20,16,126,52,16,163,236,236,-20,-20,-55,367,226
578,-3082,384,649,641,678,641,568,420,420,531,531,678,604,420,384,297,473,367
332,-1991,-131,-125,-57,-94,-94,-278,-94,-388,-20,-94,52,-20,-167,-204,-336,-266,-301
85,-1955,-57,156,126,236,89,236,16,347,200,347,310,347,89,273,226,543,543
543,-2871,273,402,347,420,494,236,126,-57,200,273,273,310,200,163,-90,-90,-55
85,-1568,-388,-231,-351,-204,-278,-315,-204,-167,-241,16,-167,-20,-204,-204,-231,15,-19
578,-2659,273,508,384,531,531,457,420,568,384,604,457,531,310,420,297,473,508
578,-2554,16,-90,-20,-57,89,-167,126,-241,16,16,16,89,-94,-20,-301,-371,-266
261,-2448,-57,15,16,16,-57,163,126,384,126,273,163,273,16,200,226,402,437
825,-2343,494,543,531,457,494,420,457,273,310,347,384,347,347,310,156,85,85
297,-2272,-204,-195,-167,-204,-278,-278,-57,-167,-241,-131,-94,-131,-204,-167,-160,-19,-90
543,-2167,310,473,531,531,568,531,420,715,347,457,531,494,310,420,402,684,684
684,-2096,200,50,310,126,457,52,273,-20,52,-20,163,89,16,16,-231,-125,-90
261,-2026,-94,-90,89,16,89,126,163,273,52,126,89,126,-57,52,156,543,543
895,-1920,604,613,752,604,825,641,531,310,494,420,531,420,384,310,332,437,473
473,-1850,-20,-90,-20,-131,-57,-131,-167,-351,-131,-131,-20,-131,-241,-204,-90,15,-55
613,-1779,347,508,457,420,384,604,163,568,347,420,457,347,200,384,578,789,684
895,-1709,457,332,384,200,384,200,236,-57,200,52,236,16,89,89,50,-90,-160
332,-1639,-57,-90,-94,-167,-204,-94,126,89,16,16,16,-57,-167,16,191,332,191
895,-1568,641,684,568,494,604,494,568,420,604,494,568,494,420,457,508,402,332
613,-1533,89,-55,-131,-241,-241,-388,-462,-462,16,-57,-57,-57,-204,-204,-55,-266,-407
508,-512,200,437,126,200,-20,200,-425,347,347,420,310,347,-20,273,543,578,437
965,-477,494,543,310,273,347,89,52,-57,310,200,310,200,16,126,121,-125,-231
402,2690,-167,-90,-278,-315,-351,-388,-204,-167,-57,-94,-20,-131,-204,-167,50,85,-90
860,1247,494,649,494,420,531,384,347,494,604,384,604,347,420,347,473,473,332
754,3113,89,-19,-20,-204,-20,-351,-57,-351,89,-167,52,-167,-167,-241,-160,-231,-442
508,3852,52,226,126,52,16,126,126,420,273,200,310,163,16,200,402,649,437
965,3676,494,578,568,384,604,310,531,200,384,236,531,236,384,384,156,85,15
297,3570,-241,-195,-204,-388,-278,-388,16,-204,-94,-204,16,-204,-167,-131,-160,-90,-195
684,3429,347,508,420,273,384,347,531,678,494,310,568,236,347,457,473,437,402
825,3324,236,50,16,-204,52,-241,236,-204,126,-204,126,-204,16,89,-55,-371,-371
437,3183,52,50,-57,-167,-167,-57,52,163,200,52,126,16,52,236,437,332,332
1036,3077,678,613,457,347,531,347,568,236,457,273,420,310,457,384,402,15,121
508,2972,-94,-160,-315,-425,-315,-388,16,-241,-204,-204,-167,-167,-167,-131,-19,-301,-195
649,2866,347,543,310,273,347,420,347,752,310,457,384,420,384,531,684,437,613
930,2761,384,297,200,16,347,-20,163,-57,52,89,126,126,163,163,85,-407,-195
402,2655,-57,-19,-131,-204,-167,-131,-57,89,-20,163,52,126,-20,16,261,226,261
965,2549,641,684,604,494,641,494,531,457,531,531,604,494,531,384,473,261,297
543,2479,16,-160,-131,-241,-167,-278,52,-204,-94,-131,-20,-94,-20,-94,-125,-266,-266
473,2373,236,297,236,273,236,420,457,788,310,347,384,384,457,568,508,578,613
