0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
121,50,163,121,52,200,-57,-20,89,-20,-131,126,-20,-20,-57,-20,85,50,-125
85,156,126,156,89,126,-57,126,89,310,-20,163,-20,126,89,126,226,261,156
226,191,200,191,200,-57,89,89,163,126,89,163,89,16,16,-20,121,50,-90
121,50,-20,85,-57,310,-131,-57,-20,89,-57,89,-20,-20,-94,-57,-19,121,-90
85,226,126,226,126,-57,16,126,52,163,126,236,89,163,200,52,156,191,85
85,85,89,156,16,126,16,-57,16,-94,52,200,89,-57,-57,-131,-55,-19,-160
-55,121,16,156,16,163,-20,52,-20,200,52,163,52,52,52,89,156,226,156
85,226,200,297,200,-94,163,89,126,163,163,200,126,16,52,52,191,50,50
121,15,16,191,-57,310,16,-20,-20,126,16,52,-20,-94,16,52,50,85,-19
156,226,126,261,89,16,89,126,16,347,163,163,-20,163,347,347,191,156,156
156,50,52,121,-20,126,52,-57,16,52,89,163,16,52,52,89,-55,-125,-160
-55,-19,-131,50,-94,273,-57,-57,-57,200,52,163,-57,200,89,52,50,121,50
-19,121,89,261,126,-57,89,89,89,163,236,236,89,163,200,52,191,85,15
15,15,52,156,-20,310,-20,52,52,16,126,89,52,52,-57,52,121,191,-19
50,261,236,261,200,89,89,347,163,273,310,236,126,273,126,310,367,473,297
191,191,347,261,273,89,200,200,273,-20,273,310,236,89,52,163,226,191,50
50,50,200,226,163,384,89,200,200,52,200,273,163,273,126,236,261,367,261
156,226,384,332,420,16,347,347,347,200,347,273,310,384,236,200,332,261,332
191,15,163,121,163,347,236,163,200,89,163,52,200,163,-20,52,50,121,121
85,85,89,85,163,200,200,310,163,347,163,89,163,347,273,384,156,226,402
85,-19,89,15,163,89,310,200,236,52,52,52,200,200,273,273,-55,-90,191
-19,-160,-167,-125,-20,420,163,89,126,89,-167,-57,52,200,163,347,-90,50,297
50,85,16,50,236,16,310,273,236,200,-57,16,126,347,200,420,121,156,367
85,-90,-20,-19,52,310,236,89,163,-20,-167,-94,89,200,-94,126,-55,15,85
15,15,16,-19,89,273,163,236,89,200,-20,-57,89,347,200,310,121,226,332
156,85,236,15,200,16,273,200,126,89,126,16,200,236,273,236,50,-19,85
50,-55,-20,-160,-20,420,52,16,-20,52,16,-57,126,163,200,163,-55,15,50
50,121,126,15,163,52,163,163,52,236,163,52,236,310,457,236,121,50,226
85,-19,16,-90,-20,273,126,-20,16,-20,52,-94,200,16,126,16,-125,-195,-55
15,50,-94,-90,-94,310,52,52,-94,200,89,-94,126,126,200,163,-19,50,191
156,191,89,15,89,16,236,89,-20,163,200,16,273,89,273,52,-19,-55,50
50,-19,-131,-125,-94,420,89,-20,-131,89,16,-57,126,-20,16,-20,-195,-19,-19
-19,121,-20,15,89,126,236,163,-57,420,52,16,89,126,236,236,50,121,226
15,50,-20,15,16,236,273,52,16,273,-57,-20,52,-57,89,52,-90,-90,-19
-55,85,-131,15,-94,420,126,163,-57,384,-131,16,-57,126,52,163,50,156,226
121,332,126,226,126,52,273,273,126,347,89,163,16,273,52,126,191,85,226
191,156,89,85,-57,457,126,163,52,163,89,126,16,200,-131,16,50,85,85
191,332,200,226,163,200,163,347,163,420,310,236,163,384,236,273,297,332,367
297,297,310,226,236,163,236,200,236,126,347,200,273,126,52,163,191,121,50
226,226,163,226,89,420,52,126,126,163,273,126,163,52,52,273,261,367,156
332,473,384,402,310,52,200,273,200,163,420,236,236,89,347,347,367,367,156
297,297,273,261,126,384,52,89,126,-57,236,89,163,-94,89,236,121,191,-55
156,332,236,226,163,200,89,273,89,273,273,52,126,163,273,420,261,367,261
191,191,273,121,236,89,273,200,163,163,236,16,236,89,236,163,15,85,85
15,-19,-57,-125,16,420,163,163,16,236,52,-94,126,16,236,163,-125,191,191
15,191,52,50,200,16,273,347,89,384,163,16,200,52,420,347,50,191,261
50,50,-57,-19,16,273,163,163,89,163,16,-57,126,-131,89,163,-160,50,15
-19,121,-94,50,52,236,89,273,52,347,52,89,89,163,236,347,50,332,297
85,226,89,156,236,16,273,310,236,126,89,200,163,163,163,273,15,191,156
85,121,-94,50,16,420,89,236,163,16,-57,126,16,126,-94,200,-90,261,121
121,402,52,261,236,52,236,420,236,236,126,310,89,384,163,347,156,367,297
156,226,89,226,126,236,200,273,200,52,52,273,126,236,-20,163,-19,191,15
15,156,52,226,126,347,89,347,126,273,52,273,52,310,163,384,156,437,297
85,261,273,367,310,16,273,420,310,200,163,347,163,236,310,384,191,367,191
121,121,126,297,89,384,89,273,200,16,52,273,89,126,163,236,85,367,85
191,367,273,437,273,89,200,420,273,200,273,384,163,310,310,347,332,473,332
332,261,310,367,236,163,236,200,310,-20,347,310,163,126,16,89,121,121,-19
226,191,89,226,52,347,16,163,126,89,310,200,52,200,52,163,85,297,85
191,332,200,261,163,-20,89,200,126,89,457,236,163,236,236,236,50,156,-19
121,85,-57,50,-131,310,-94,16,-57,-131,236,89,52,52,-20,200,-160,50,-195
15,226,-20,121,-57,89,-94,163,-20,163,236,200,16,236,236,420,50,226,85
85,121,16,85,-20,52,16,89,52,-20,126,200,16,89,-20,236,-125,-55,-160
-90,-55,-241,-90,-241,347,-167,52,-94,126,-57,52,-131,89,-131,236,-231,85,-55
-125,85,-94,-19,-20,-94,-20,163,-20,236,89,89,-57,163,126,236,-125,50,-19
-160,-160,-241,-125,-241,236,-167,-57,-131,-20,-57,-20,-94,-94,-167,89,-336,-55,-301
-231,15,-204,-19,-167,163,-204,16,-167,273,-20,52,-131,126,-57,273,-90,226,-55
-90,121,-57,121,-57,52,-131,16,-94,163,16,89,-20,16,16,126,-125,50,-301
-160,15,-278,50,-241,420,-278,-20,-241,163,-131,16,-57,16,89,163,-231,226,-195
-195,121,-131,156,16,16,-57,200,-57,273,16,126,52,200,236,236,-90,261,15
-125,-19,-204,15,-131,236,-20,52,-57,16,-167,52,16,52,-131,-20,-336,50,-195
-125,226,-315,50,-131,236,-57,236,-94,273,-131,163,-57,236,16,163,-195,332,121
85,437,-131,191,16,16,126,310,16,236,-20,200,16,236,16,126,-160,156,-19
85,261,-278,50,-204,384,-57,163,-57,200,-131,52,-94,89,-241,52,-231,156,-55
85,367,-57,156,16,52,16,273,16,347,-20,163,-20,200,16,163,50,261,121
121,191,-20,85,-57,200,16,89,89,52,-131,163,16,52,-167,16,-160,50,-160
-19,191,-167,85,-94,347,-94,163,16,163,-131,236,-57,273,-20,236,-55,332,15
50,367,52,261,89,16,52,200,89,163,-57,273,16,310,52,126,-19,191,-90
50,156,-167,85,-167,420,-131,52,-57,126,-241,89,-57,89,-131,-57,-231,156,-160
15,261,-94,85,16,126,-20,273,-94,457,-131,89,16,200,200,236,-55,297,121
50,121,-57,-19,-20,163,52,163,-57,163,-131,16,89,52,-20,89,-231,15,-125
-90,50,-131,-90,-131,384,-94,126,-131,126,-131,-20,-20,89,-94,89,-125,191,50
-19,226,126,156,89,-20,52,273,-20,126,89,126,16,89,-57,52,50,191,85
-19,121,16,261,-94,347,-94,163,-57,16,-57,52,-20,-57,-278,-94,-19,226,-55
-19,297,89,473,52,200,16,347,16,384,126,200,16,200,-20,89,297,473,297
85,261,273,508,200,126,200,273,126,200,200,236,89,126,-94,16,191,226,85
-19,156,89,332,52,420,89,200,16,236,52,200,16,163,16,126,191,367,191
50,332,236,437,273,16,236,347,89,273,126,310,89,347,310,200,261,297,297
50,85,52,226,52,347,126,89,52,16,-131,200,-20,163,52,16,-19,50,15
-19,156,-57,226,52,273,89,236,16,273,-94,236,-131,310,200,273,156,297,261
50,121,52,297,126,89,200,236,89,126,-20,273,-57,126,52,163,85,121,50
-55,-55,-94,156,-20,457,16,126,-20,200,-94,163,-94,16,-94,52,-19,261,85
-19,191,126,261,236,89,163,310,89,384,126,236,16,236,163,200,191,297,226
85,50,126,121,163,310,89,126,89,52,16,126,89,163,-57,126,-19,85,-55
-19,121,52,121,163,347,-20,200,52,236,16,89,16,236,126,310,156,367,191
121,297,236,226,236,52,89,163,163,52,126,126,89,16,52,163,156,85,-55
156,191,16,85,-57,457,-167,-20,16,-131,16,16,-94,-94,-204,52,15,85,-125
226,437,163,226,126,126,-57,200,126,16,163,163,-57,126,89,200,261,297,156
332,332,200,226,89,273,52,89,200,-167,126,163,16,52,-20,-57,156,121,-55
226,297,163,226,126,457,16,163,126,52,89,236,16,236,52,16,332,367,226
332,473,420,402,384,89,273,236,126,16,273,347,126,236,126,89,402,226,226
297,191,236,226,200,457,163,16,-167,-167,126,200,89,126,-20,89,226,156,121
226,261,310,261,347,200,273,200,-241,89,236,310,200,347,420,236,437,332,402
261,121,347,226,384,200,347,89,-241,-131,200,273,236,163,236,-20,297,121,156
121,-19,236,121,273,457,200,89,-351,16,126,163,126,200,89,89,402,332,367
226,156,494,261,531,89,384,200,-278,126,310,163,236,200,236,163,543,297,367
261,-55,347,121,310,457,236,16,-425,-57,236,-20,273,-20,200,-57,297,191,156
191,85,384,226,384,273,273,236,-499,273,384,52,347,236,568,89,473,402,473
261,85,494,226,457,126,420,200,-425,126,457,89,457,163,310,52,367,156,261
156,-90,273,85,273,420,236,89,-535,126,310,52,310,89,126,163,332,226,332
191,85,420,156,457,16,347,200,-425,236,384,126,384,89,457,236,437,156,402
156,-160,236,-19,236,273,273,16,-425,89,163,-20,347,-94,347,52,191,-19,191
50,-55,163,50,273,236,310,200,-425,420,163,16,310,163,568,273,402,226,508
121,-55,347,156,384,16,494,200,-278,310,200,89,347,89,531,163,367,-19,367
85,-195,200,85,163,384,347,89,-351,273,89,16,200,52,273,126,402,121,367
156,121,457,332,420,16,494,273,-204,384,310,126,310,273,457,310,719,261,508
332,121,568,402,384,163,420,89,-94,52,236,126,347,52,236,89,649,85,226
367,226,604,473,420,200,384,126,-94,200,273,200,347,200,384,200,825,367,508
543,367,788,543,641,-94,604,200,52,163,384,273,494,273,457,163,754,156,437
508,156,494,297,384,310,494,52,-57,89,200,163,457,236,384,126,473,121,367
508,332,494,332,568,16,604,273,-20,384,347,273,494,384,752,384,578,226,578
578,191,457,191,494,126,604,126,52,200,310,163,531,16,494,163,402,15,332
473,121,384,85,457,273,457,163,-20,384,310,89,494,126,531,273,508,261,543
508,261,604,156,678,-94,641,236,126,347,420,163,641,200,641,273,578,121,473
402,15,347,15,420,273,494,16,52,163,273,89,531,126,384,126,332,50,297
332,156,384,156,531,16,531,200,126,457,384,200,494,384,604,310,508,226,613
402,85,420,121,494,16,641,126,236,163,347,200,457,236,494,89,297,-55,367
297,15,200,-19,273,273,457,126,200,273,200,163,347,310,494,200,297,156,508
332,156,420,85,494,-94,641,310,384,347,384,236,420,420,604,310,402,156,543
332,-55,310,-55,310,236,494,89,347,-20,273,126,384,163,236,89,191,50,332
261,121,347,50,420,126,457,236,347,163,420,163,384,273,347,236,402,332,578
402,191,494,156,531,-20,531,163,457,-20,494,200,494,163,236,89,367,156,297
367,85,347,121,384,310,347,89,384,52,384,200,420,163,236,126,367,367,367
473,332,568,332,641,-94,494,273,494,126,531,310,531,273,531,200,578,367,473
578,191,494,191,457,200,420,16,457,-94,384,163,531,16,200,16,332,156,191
508,226,457,191,420,200,384,163,420,273,420,126,457,236,310,236,508,367,473
578,226,568,226,384,-20,494,163,494,200,494,126,531,163,347,200,402,50,261
402,15,273,50,-94,384,273,16,310,126,384,-20,420,52,310,163,191,15,191
367,191,310,121,-131,52,347,89,310,236,494,126,457,126,604,273,297,-19,297
367,50,200,-55,-425,200,200,-167,236,-94,347,52,384,-204,273,52,-19,-301,-90
261,50,89,-125,-572,273,16,-204,89,126,310,16,236,-94,236,126,85,-90,85
332,156,273,-55,-462,-57,126,-131,200,52,420,16,236,-94,236,126,85,-231,-19
261,-19,89,-160,-683,347,-20,-204,126,-57,200,-94,126,-131,16,126,-55,-195,-90
226,226,200,85,-499,52,89,16,200,273,273,89,163,163,347,273,226,15,191
367,156,236,121,-499,126,126,-94,273,126,163,89,126,-20,163,52,50,-195,-90
226,121,16,85,-646,347,-20,-20,163,347,52,89,-20,89,200,200,50,-19,85
226,191,126,85,-425,16,126,89,236,384,200,163,52,89,384,236,-19,-125,50
156,-90,-94,-160,-609,384,-57,-131,126,200,52,-20,16,-94,163,89,-231,-195,-90
156,85,16,-90,-351,163,16,52,236,384,200,52,52,200,273,273,121,121,261
332,85,236,15,-131,89,200,16,494,89,236,89,163,89,52,89,121,-19,85
261,50,126,15,-167,384,126,52,457,89,126,89,126,163,52,126,226,226,261
297,297,384,261,126,-20,347,236,604,163,310,236,236,310,236,163,437,226,367
332,191,273,191,-57,273,236,52,568,-57,200,163,200,89,16,52,261,50,156
332,402,310,297,52,163,236,236,568,236,273,273,163,310,347,273,437,297,437
473,437,457,332,126,16,347,200,604,89,273,273,236,236,310,200,332,50,156
332,226,236,156,-94,384,126,52,420,52,163,163,126,163,89,126,261,121,156
297,367,420,261,163,16,273,163,494,163,347,236,200,126,200,126,402,156,261
261,85,347,121,52,273,163,-20,420,-57,200,126,200,-131,-20,-131,121,15,-55
85,50,236,85,52,310,89,89,384,200,236,89,163,126,236,126,226,261,191
156,85,384,85,200,16,236,163,494,126,310,52,273,52,273,89,156,85,50
121,-90,126,-55,-20,384,89,16,347,52,126,-94,163,-57,89,16,15,121,85
121,121,236,121,200,16,200,200,420,163,273,52,200,126,200,126,191,226,297
156,-19,126,85,126,200,200,16,457,-131,163,52,163,-20,-57,-57,15,-55,15
50,-19,16,50,89,310,126,52,384,126,163,52,89,89,89,52,121,156,297
156,121,200,121,310,-20,273,89,494,126,236,89,163,52,163,89,121,-19,121
121,-90,-20,-90,16,347,16,-131,310,-20,-20,-57,16,-94,-20,89,-125,-90,-55
15,85,-20,15,89,52,16,52,236,200,89,52,52,89,310,200,15,85,85
50,-19,-20,-19,16,89,52,-20,236,-57,16,16,89,-20,16,16,-195,-160,-160
-90,-55,-204,-90,-131,273,-57,16,200,89,-94,16,-20,126,-57,126,-125,50,50
15,226,16,85,52,-94,89,126,310,126,52,126,16,236,163,52,15,-90,15
85,121,-94,-55,-204,273,-94,-94,163,-94,-57,16,-131,16,-131,-131,-125,-195,-195
85,261,16,15,-94,89,-94,52,200,126,52,89,-167,200,52,163,85,15,85
121,121,52,-55,-20,16,16,-20,273,-20,52,52,-57,52,16,89,-125,-195,-125
-55,-55,-204,-125,-131,310,-57,-20,163,163,-94,16,-94,16,163,163,-195,15,50
-19,156,-20,50,126,-131,163,163,273,200,89,163,16,126,310,200,-19,50,121
50,-19,-131,-19,-57,200,16,-20,236,-20,-20,52,16,-57,-94,-20,-231,-90,-160
-19,121,-57,50,16,89,-20,126,200,310,52,52,16,126,163,126,50,191,156
85,121,126,156,200,-94,89,126,310,200,163,16,126,16,200,89,15,50,-19
-19,15,-20,50,52,236,-57,52,236,163,16,-57,52,16,16,163,15,156,50
15,261,126,226,347,-167,126,310,420,310,126,126,126,236,273,347,191,261,226
50,85,16,156,236,52,163,200,420,89,-57,89,163,89,89,126,-90,85,15
-160,85,-131,156,236,89,89,310,347,310,-57,126,163,310,310,310,15,332,297
-90,156,52,297,384,-204,236,347,457,200,52,163,236,273,273,200,50,156,121
-90,-19,-94,156,200,200,52,200,384,89,-57,89,89,126,-20,126,15,226,85
15,261,126,297,420,-131,200,384,457,347,163,236,163,384,273,310,261,367,332
191,226,163,297,347,16,236,273,494,126,126,200,236,200,126,163,121,156,50
191,367,89,297,273,163,89,310,384,310,126,163,163,310,200,273,226,367,261
367,543,310,402,457,-167,236,384,457,200,273,236,236,273,236,236,261,226,156
297,297,126,261,200,200,52,163,347,16,89,163,126,126,-57,126,85,156,-19
261,437,236,367,310,-57,89,310,347,310,200,273,163,273,236,310,297,297,191
332,332,273,367,273,-20,126,126,347,52,126,236,163,52,89,126,85,50,-90
156,226,16,261,89,236,-57,126,236,163,-20,273,89,236,200,273,50,226,85
156,332,163,332,347,-131,163,310,384,236,89,384,236,384,273,347,121,121,156
121,50,-20,121,126,236,89,126,273,163,-57,236,126,89,-131,200,-125,-19,-19
50,156,-20,156,236,52,89,273,236,420,-20,200,89,273,126,420,85,226,226
121,156,89,156,310,-20,200,163,273,200,-20,163,200,163,89,236,-19,50,-19
15,85,-57,50,200,273,52,89,200,200,-94,126,126,126,52,163,15,226,121
85,332,163,191,494,-94,236,200,310,347,89,273,273,236,310,200,191,191,226
156,121,89,85,310,200,163,-20,236,126,-20,200,236,89,89,16,-19,15,-55
85,226,52,156,310,126,89,126,200,347,52,236,163,347,273,273,191,261,191
226,226,273,297,420,-57,200,126,310,200,163,273,236,310,236,200,191,85,15
156,85,126,156,200,310,16,52,200,236,52,163,126,200,16,163,156,121,50
191,261,310,226,420,-57,163,310,273,420,273,236,200,310,163,273,332,191,261
261,85,273,121,310,163,126,163,273,126,163,163,200,163,-94,89,121,-19,15
156,156,163,121,273,236,52,236,236,347,163,200,163,347,126,273,226,261,261
261,261,347,261,457,-57,236,273,384,273,236,310,273,347,273,200,261,121,191
226,50,163,156,273,347,126,163,347,163,52,200,200,310,16,89,156,156,156
191,226,310,261,494,16,273,310,420,347,200,310,273,420,236,236,367,261,367
191,50,236,191,384,126,273,89,347,16,126,273,273,89,89,16,85,-19,15
-19,-19,52,85,273,273,126,89,163,200,89,236,200,200,236,126,156,226,191
50,156,236,226,457,-94,273,163,273,163,200,347,273,310,273,163,226,121,121
50,50,89,121,200,310,89,-20,200,16,-20,236,126,126,16,52,50,50,15
50,226,126,191,347,52,163,163,200,347,89,273,163,236,384,236,261,191,297
85,121,163,121,310,52,200,89,200,89,52,163,163,16,200,89,50,-55,-19
-55,50,-57,50,52,310,-57,52,16,89,16,89,16,126,200,200,50,191,50
50,297,200,261,310,-57,89,163,163,89,236,163,126,236,310,163,226,226,85
85,121,163,191,126,310,-20,16,163,-131,89,52,89,89,-57,-57,85,121,-55
15,191,200,226,273,163,52,200,200,126,126,89,52,310,89,163,332,332,332
85,121,273,156,347,52,200,200,310,16,126,16,126,200,-57,52,156,85,121
-19,-55,16,-19,163,384,52,126,200,89,52,-57,16,163,-94,89,50,191,191
15,121,163,85,347,-20,200,273,273,200,236,16,89,236,163,236,156,156,261
15,-90,16,-90,163,236,126,89,163,-20,16,-94,52,16,-57,126,-90,-19,15
-90,-55,-20,-90,236,200,126,273,163,384,-20,-131,16,200,89,200,85,261,402
15,15,126,-19,384,-20,347,310,347,420,52,-57,89,52,89,16,50,50,261
-55,-160,-94,-125,126,347,126,126,236,347,-57,-94,-20,-20,-131,52,-55,121,226
-19,85,52,50,347,-20,200,273,310,384,200,52,16,163,52,273,191,226,332
50,-19,89,15,200,163,126,89,273,52,163,16,16,-20,-204,89,15,50,15
-19,50,52,15,200,236,52,236,200,236,163,89,-57,163,-204,236,191,367,261
85,191,310,191,384,-57,200,310,384,200,236,200,52,200,-167,163,226,261,121
50,15,89,85,163,384,-20,89,236,16,89,126,-20,89,-241,-20,50,226,-55
15,261,126,191,273,89,16,200,236,200,310,200,126,236,200,126,226,297,121
121,156,126,121,163,163,52,16,236,-57,310,126,200,16,89,16,15,-19,-125
50,85,16,50,52,347,-57,16,126,89,310,126,163,163,200,163,85,156,85
121,226,236,156,273,-20,126,89,236,89,347,200,236,163,347,126,156,50,50
85,-19,16,-19,52,347,-20,-167,89,-131,52,-20,126,-57,89,-20,-90,-19,-125
50,191,16,15,163,89,16,16,52,126,89,89,52,89,347,163,85,156,156
226,191,52,15,200,52,126,-20,89,-57,52,89,89,-131,163,-94,-55,-55,-90
121,121,-94,-90,52,310,-20,16,16,52,-57,16,-57,-57,-20,52,-19,191,121
121,226,163,121,347,-94,236,273,200,163,89,163,-20,163,89,236,191,261,297
121,-19,89,85,200,236,163,200,236,-20,-57,126,-57,89,-94,89,15,156,121
85,156,126,191,273,126,163,384,200,200,52,236,-20,310,310,236,226,402,402
261,261,273,226,347,-20,236,273,273,-57,200,273,89,126,236,52,156,156,85
191,156,126,50,126,310,-20,52,89,-94,126,126,-20,16,-20,52,85,191,50
191,367,273,226,310,-57,89,126,163,52,273,200,52,163,236,200,261,156,156
191,156,163,85,89,200,16,-131,89,-167,126,52,16,-57,52,-20,50,-125,-160
121,191,52,85,16,236,-57,-20,16,89,163,89,-20,89,236,163,156,121,85
261,261,200,191,126,16,89,16,89,16,273,163,89,52,273,126,85,-90,-90
156,121,-20,50,-131,384,-94,-131,-57,-20,126,89,-20,52,163,16,-19,-55,-125
121,332,126,191,52,52,52,52,16,163,273,236,16,236,384,126,226,50,85
191,226,163,156,-20,236,16,-57,52,-20,163,163,16,-20,52,-94,50,-125,-160
121,226,126,191,-57,347,-57,89,-20,236,236,200,-57,126,126,89,226,191,156
261,332,384,367,200,-20,163,236,163,89,420,273,89,200,126,89,297,121,121
226,156,200,261,16,384,52,89,126,-94,273,236,52,200,-167,16,156,191,50
226,332,273,402,273,126,126,310,236,163,384,384,126,457,126,200,402,367,332
297,156,310,332,273,163,200,126,310,16,273,347,200,236,52,89,156,15,15
156,50,52,121,89,384,16,126,126,236,126,163,126,163,163,236,85,156,156
121,156,126,156,236,16,126,200,200,236,200,163,236,126,347,200,85,15,85
50,-90,-94,-19,-57,384,-94,-57,89,-57,16,52,89,-57,16,16,-125,-90,-125
-19,121,-57,85,52,200,-94,52,126,163,126,163,52,163,126,200,85,121,156
121,85,52,85,89,126,16,-20,163,-20,126,163,89,16,-20,52,-90,-125,-90
15,-55,-94,-90,-57,420,-94,-20,16,126,89,89,52,52,52,89,-90,121,85
50,121,163,50,273,52,163,163,126,236,347,126,200,126,347,200,121,121,156
85,-55,89,15,126,347,89,-57,89,-20,236,-20,200,-131,52,89,15,15,-90
50,121,163,121,236,236,89,89,89,200,273,126,163,89,273,236,261,297,191
191,156,273,226,347,89,236,89,200,89,310,236,273,89,236,89,156,50,50
121,15,52,50,126,457,126,16,89,126,200,200,200,52,163,89,15,121,121
121,191,236,121,347,89,310,200,163,236,384,273,273,236,457,200,226,226,332
156,-19,163,15,236,347,310,89,200,-20,236,126,273,89,200,16,50,50,85
50,50,126,50,236,347,273,236,200,200,200,126,200,273,310,236,226,332,437
156,121,273,156,384,89,457,347,347,126,236,200,310,236,310,273,156,121,332
85,-125,16,15,163,457,347,273,273,126,52,89,273,163,273,236,-19,191,367
50,50,126,156,384,126,494,531,347,384,200,200,384,384,604,420,191,332,613
156,-55,126,85,310,236,531,420,384,200,163,126,420,236,310,200,15,121,332
85,15,52,15,273,384,384,457,273,420,163,89,347,273,347,236,121,332,543
156,121,236,85,420,16,494,457,310,310,273,52,420,163,384,200,85,121,367
85,-231,-20,-125,126,420,200,163,126,89,89,-94,310,52,126,163,-125,50,156
-55,-90,16,15,273,163,200,310,163,273,236,89,347,384,347,384,156,261,367
15,-90,126,121,310,126,236,163,200,89,236,163,384,200,126,163,85,50,85
-90,-90,89,85,200,347,126,163,126,273,163,126,273,236,126,200,226,261,261
50,85,310,261,420,-57,310,273,236,273,273,200,347,310,273,236,332,226,261
15,-125,126,85,163,273,163,52,89,52,89,16,273,163,89,89,15,85,15
-90,-19,52,85,236,89,163,163,52,347,163,52,200,347,347,347,191,261,297
-19,-55,126,121,236,16,236,126,163,163,163,89,200,163,126,163,50,50,50
-125,-125,-94,121,16,310,52,126,52,236,16,89,-20,126,-57,126,15,261,156
-90,121,89,297,236,-94,236,347,200,384,126,163,52,126,126,200,191,297,297
-55,-125,16,156,89,163,200,200,163,236,16,-20,52,-57,-94,52,-19,121,121
-125,15,16,156,163,89,200,384,163,568,16,-57,52,163,89,236,191,402,402
50,85,163,191,310,-131,347,347,236,457,16,-20,126,126,52,200,121,191,156
-19,-55,-94,50,16,236,89,163,89,310,-204,-94,16,163,-57,236,15,226,85
15,156,89,191,200,-131,163,273,163,384,-57,89,52,310,126,310,191,226,226
50,15,52,121,52,52,89,89,89,163,-131,16,16,-20,-204,52,-19,-19,-55
-90,50,-20,50,-20,89,16,163,-20,420,-57,16,-20,16,-57,200,85,226,191
50,156,163,191,126,-204,126,200,89,273,52,163,52,16,16,163,15,50,50
15,-19,-57,121,-167,163,-131,52,-20,126,-131,163,-131,-20,-167,52,-125,85,-55
-19,191,16,297,16,-167,-57,236,16,310,-20,310,-131,126,126,163,121,156,156
50,50,89,156,-94,-94,-57,16,-20,52,-131,200,-131,-57,-167,16,-90,-195,-195
-55,15,-20,-19,-204,52,-241,-57,-167,200,-131,126,-204,163,-167,163,-19,-55,-55
15,156,163,85,-57,-315,-131,16,-94,163,16,200,-131,236,-57,126,-19,-125,-125
-19,-19,-94,-19,-278,52,-278,-131,-167,-20,-167,89,-167,16,-278,52,-231,-125,-266
-55,191,-57,121,-94,-204,-167,52,-94,236,16,236,-94,126,-57,273,50,121,50
85,191,89,156,16,-204,-20,-57,16,-20,52,200,-57,16,-241,52,-55,-55,-195
-19,121,-57,85,-94,52,-131,-20,-94,89,16,126,-94,200,-241,126,15,226,-19
15,261,163,226,200,-351,126,200,52,200,236,200,89,273,16,236,121,261,50
50,15,89,85,89,-20,89,52,16,-20,200,52,126,163,-131,89,-19,191,-90
50,191,163,226,236,-167,126,236,89,163,347,200,126,347,200,163,226,437,226
226,297,310,332,347,-278,236,163,200,16,310,236,200,89,52,-94,156,226,-19
156,191,89,191,126,52,16,52,89,52,52,163,52,52,-131,52,85,332,50
156,332,200,226,347,-315,126,273,163,200,126,236,126,273,89,273,156,261,156
156,85,89,50,89,-20,16,52,89,-57,-20,89,52,89,-131,89,-90,15,-125
156,191,52,50,89,-57,-57,126,16,126,16,126,-20,236,16,200,121,226,156
297,261,200,121,163,-278,52,89,163,-20,52,163,16,126,52,89,85,15,-55
156,121,-20,15,-94,52,-131,-57,16,-20,-57,163,-94,16,-94,52,-19,85,-90
85,332,126,226,126,-278,-20,89,89,236,163,273,-20,89,89,163,226,191,85
156,156,126,156,-20,-94,-20,-94,52,-20,52,126,16,-131,-204,-20,15,-90,-160
50,191,16,85,-57,-20,-94,16,-20,163,-20,89,-20,126,-57,236,121,156,85
121,297,163,156,89,-315,89,163,89,126,126,163,52,200,52,236,50,15,15
50,50,-57,-19,-167,52,16,52,16,126,-20,52,16,126,-20,126,-90,50,15
15,226,52,156,89,-241,200,310,89,420,89,163,89,384,310,310,121,297,297
50,156,16,191,52,-167,273,236,163,126,-57,163,163,163,126,126,-55,156,15
-125,121,-131,226,16,16,126,347,126,384,-131,163,52,163,163,236,15,437,261
-55,226,89,332,236,-351,310,457,236,531,52,236,126,200,310,273,121,332,226
-90,-19,-57,156,52,52,126,236,126,347,-57,89,89,163,126,163,-55,261,50
-125,191,89,261,200,-167,89,347,163,494,89,200,52,420,310,310,226,437,261
15,191,236,297,200,-167,126,163,236,236,52,236,16,163,52,89,121,85,-55
-19,121,52,226,-20,126,-131,52,16,200,-94,163,-94,200,16,163,121,191,15
50,297,200,367,126,-241,52,126,52,126,89,236,16,236,273,163,226,156,50
15,85,16,191,-57,126,-20,-20,-20,-57,16,52,16,-20,16,-94,-55,50,-125
-19,226,52,226,52,16,52,200,-57,273,126,52,-20,163,273,126,121,297,191
121,261,200,261,126,-131,163,163,16,126,126,52,89,89,273,89,15,15,-19
15,121,-57,156,-94,200,-20,89,-131,126,-94,89,52,126,236,89,-55,156,15
15,332,89,332,89,-167,89,200,-20,200,16,310,126,347,384,126,156,121,50
15,121,16,156,-94,126,-94,-57,-94,-167,-131,236,16,126,-20,-57,-90,-160,-301
-90,156,-20,85,-131,126,-241,16,-167,-57,-94,200,-94,273,52,163,15,121,-55
85,226,126,121,-20,-131,-131,16,-57,-167,-20,236,-20,163,89,16,-55,-55,-231
50,85,-131,15,-241,273,-278,-131,-131,-241,-167,163,-131,52,-20,-57,-160,15,-266
-19,261,16,226,16,-57,-167,89,-20,-94,-57,310,-94,200,163,126,50,156,15
-19,85,-20,226,-57,89,-94,16,52,-315,-131,310,-20,126,-94,-57,-125,-19,-125
