0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
191,191,126,261,163,200,16,347,89,236,273,273,52,236,-57,126,156,121,226
226,191,236,332,236,200,126,384,163,273,310,236,126,236,-57,126,226,191,297
156,191,273,367,236,236,163,384,163,273,347,273,200,273,-20,52,261,226,332
156,191,310,402,347,347,200,457,200,310,384,310,310,347,52,200,226,226,367
-19,15,236,226,273,236,200,384,236,310,200,163,236,273,52,310,121,191,297
-19,-19,126,156,236,200,163,347,200,310,200,126,163,273,89,310,85,121,226
-19,-55,89,85,163,89,126,200,89,200,52,89,52,236,89,236,15,15,121
-125,-90,-20,15,16,16,16,89,-20,126,-57,89,-20,200,52,163,-19,-19,50
-55,15,-20,121,16,126,16,89,-57,89,-57,163,16,200,126,163,15,-55,15
-90,-90,-57,85,-94,16,-94,-57,-131,-57,-204,89,-94,89,126,89,15,-90,-55
-55,-19,-57,121,-94,52,-131,-20,-204,-57,-94,163,-94,126,163,89,50,-55,-90
15,15,16,156,-20,89,-94,16,-204,-20,16,126,-94,126,126,89,85,-19,-90
-90,-19,16,121,-57,52,-167,52,-167,16,16,126,-57,163,52,126,50,-19,-90
15,50,52,191,16,126,-94,163,-94,163,163,200,52,273,52,200,85,-55,-55
50,15,52,121,-57,-20,-131,52,-94,52,52,89,52,126,52,163,50,-125,-125
85,121,16,85,-57,-131,-131,52,-131,89,126,126,52,163,89,163,50,-125,-125
191,191,89,121,-20,-94,-20,89,-20,200,200,126,126,163,163,200,50,-90,-19
85,85,89,50,-57,-57,-57,89,16,163,126,89,89,126,89,200,85,-90,15
85,85,126,121,-20,89,16,163,52,200,163,200,89,200,89,200,121,-55,85
50,15,89,85,16,89,52,89,52,126,-20,126,16,126,89,236,50,-19,85
-55,-90,16,15,-20,126,89,89,89,163,-57,126,16,126,126,200,-19,15,121
-55,-125,-57,-55,52,163,163,126,200,200,-20,52,52,126,126,200,-90,15,191
-125,-266,-94,-195,-57,16,126,52,236,200,-131,-57,-20,52,89,200,-160,15,156
-90,-160,-94,-160,-20,52,163,126,273,273,-57,-20,-57,16,126,236,-125,85,191
-90,-160,-20,-55,52,89,163,126,347,310,-94,-57,-20,-57,89,200,-19,121,226
-125,-160,52,-19,89,52,200,126,384,310,-57,16,16,-20,52,200,50,191,261
-19,-90,89,50,236,89,310,200,457,310,89,52,163,52,89,236,85,156,297
-90,-195,89,-90,236,-57,347,126,494,236,52,-57,163,-20,163,200,15,85,332
-55,-90,89,-55,310,-20,420,236,531,347,126,16,236,89,236,236,15,156,367
-55,15,126,50,347,89,457,347,494,384,126,52,273,163,273,347,-19,191,297
-195,-19,52,50,163,89,310,273,457,420,52,52,200,126,310,347,-55,191,226
-90,15,16,121,200,200,273,310,494,420,163,126,273,163,347,310,15,121,261
-90,-160,89,50,126,126,273,126,531,273,126,52,236,52,273,163,50,15,261
-19,-160,89,-19,126,126,236,126,457,200,236,52,200,89,200,126,85,-19,297
50,-55,126,15,163,126,236,126,384,163,200,52,163,89,200,89,50,-55,261
50,-19,16,-55,52,52,126,52,310,126,52,16,89,52,126,126,-19,-19,226
121,85,-20,15,52,163,163,163,347,273,126,89,126,163,163,236,-19,15,261
50,-19,16,-19,52,126,163,163,310,273,16,-20,52,89,126,273,-55,50,261
-19,-125,16,-55,89,163,163,163,310,273,89,52,52,126,52,200,-55,121,261
85,-90,89,15,236,236,236,200,273,236,200,89,89,163,52,126,-19,156,261
50,-160,89,15,236,126,236,89,273,89,126,52,126,89,52,16,15,156,261
121,15,126,121,347,163,347,163,273,126,236,126,236,163,126,89,191,191,297
226,85,273,191,420,89,384,89,236,52,236,89,310,89,126,89,297,226,226
261,156,347,226,420,89,384,89,236,89,347,126,310,89,126,89,367,261,261
367,261,457,297,531,200,494,200,273,163,420,126,384,126,200,163,402,261,332
297,85,457,121,420,200,420,126,236,16,347,16,310,126,236,163,367,226,332
297,85,420,121,420,310,384,236,200,52,420,126,347,310,273,200,332,261,367
297,85,347,121,384,347,384,236,163,89,384,126,384,273,310,200,226,191,297
226,-19,236,15,236,236,200,163,126,52,273,126,310,236,273,126,156,121,191
297,15,200,85,200,273,163,163,52,16,347,200,273,273,310,126,156,85,156
226,-19,163,50,89,236,52,89,16,-94,200,126,163,236,200,89,156,85,121
191,15,163,85,126,236,89,126,16,-94,310,200,200,273,163,89,156,156,156
226,156,163,156,273,273,236,163,52,-57,347,236,310,236,163,52,156,226,191
121,156,126,156,310,236,273,126,52,-57,310,236,384,200,200,16,156,261,191
191,297,163,297,420,310,347,236,126,89,420,310,494,236,273,89,156,332,226
191,226,200,261,420,200,384,163,163,16,347,273,531,89,236,52,191,261,226
261,261,236,261,420,163,384,89,163,16,420,384,531,126,236,16,261,261,226
402,367,310,402,531,347,420,163,236,89,494,420,531,200,236,89,367,332,261
332,332,384,367,420,384,384,163,236,89,347,384,420,200,200,163,402,367,297
367,367,347,367,384,494,347,273,273,126,347,347,347,273,273,163,367,297,297
297,297,273,297,236,420,236,200,310,126,163,236,163,200,273,126,261,226,261
226,226,200,226,89,384,163,200,310,236,89,236,89,236,273,126,226,226,261
367,332,200,297,163,384,200,236,347,273,163,236,52,236,273,163,297,191,261
367,297,236,261,89,236,126,89,273,126,52,200,16,89,163,89,332,156,191
402,332,273,297,126,200,89,126,200,200,200,236,52,163,163,126,332,191,191
297,226,273,261,163,163,126,126,163,163,163,200,89,126,163,126,261,191,156
191,121,236,191,163,89,126,89,89,89,163,236,89,126,163,126,261,121,156
226,191,236,191,273,52,236,52,89,52,236,200,163,89,200,89,297,50,121
156,121,236,121,273,-94,200,-94,89,-57,126,163,200,-20,163,-57,297,50,50
156,226,273,226,347,-57,236,-20,52,-20,273,273,273,52,163,-20,367,85,85
226,261,310,261,457,16,310,16,89,16,310,273,347,89,200,89,332,85,121
85,85,236,156,310,89,200,16,89,16,273,236,310,126,200,163,226,85,121
121,15,200,85,310,200,200,126,126,163,347,236,347,200,200,200,121,50,156
-19,-160,126,-55,200,126,163,89,126,89,200,126,273,89,200,163,15,-19,156
-55,-90,52,-55,89,89,89,89,126,89,236,163,200,126,163,126,15,-19,121
50,50,89,85,126,163,89,126,126,52,236,236,163,126,126,163,85,-19,121
85,50,89,85,16,89,52,16,89,-57,126,273,52,126,52,126,121,-55,121
226,156,126,156,89,163,126,52,89,-20,273,384,52,200,89,126,226,15,156
226,156,236,226,163,163,163,52,89,-20,236,310,89,163,52,89,261,121,191
156,156,236,297,200,236,200,126,163,52,273,347,126,200,52,89,261,226,261
191,261,273,332,384,273,347,273,273,126,347,310,273,163,89,126,226,297,297
121,191,236,226,347,52,347,163,236,89,236,126,273,52,126,52,191,226,226
191,297,236,297,420,16,347,163,200,126,420,163,384,89,200,52,297,261,226
297,367,310,367,457,89,347,163,163,89,347,200,384,126,126,126,402,297,226
297,402,347,437,420,273,347,273,126,89,347,347,347,273,52,163,473,402,297
367,437,457,508,531,494,420,420,163,163,457,384,420,347,126,163,473,437,367
261,332,457,437,457,531,420,384,163,200,347,347,420,273,236,163,402,473,367
226,332,384,437,457,604,420,457,163,310,384,420,457,347,236,200,332,473,332
226,297,310,402,384,531,384,420,126,236,310,347,384,273,200,200,332,332,297
191,226,310,297,236,347,236,236,52,126,236,236,273,200,163,126,332,226,191
297,332,347,367,200,310,126,163,-57,89,347,273,200,200,126,126,367,156,85
261,297,347,332,89,163,-20,52,-204,16,236,200,89,126,16,52,297,85,-55
226,332,273,332,52,163,-57,89,-204,126,273,236,89,200,52,52,226,85,-55
191,261,200,226,89,126,52,89,-94,163,236,163,200,200,126,89,85,15,-55
85,85,52,15,-20,-94,52,-20,-57,52,89,52,200,89,163,52,-19,-19,-125
156,156,16,50,52,-167,52,-20,-57,52,163,89,236,52,163,52,15,-55,-160
121,156,16,50,16,-241,16,-167,-94,-57,16,16,200,-57,89,-57,15,-90,-160
85,121,-20,85,-20,-94,-20,-94,-57,16,16,126,163,52,52,-57,50,-19,-55
85,156,-20,191,52,200,52,89,-20,89,16,236,126,200,89,16,85,85,85
50,121,16,121,-20,236,52,126,16,16,-94,200,52,163,16,52,121,121,156
156,191,89,156,52,347,89,163,52,89,52,200,89,126,16,89,226,85,191
226,121,200,156,89,273,126,89,89,52,16,126,89,16,16,16,261,85,156
226,121,236,191,16,236,52,126,16,89,52,163,52,89,-20,16,226,121,85
297,261,236,191,16,236,52,126,-20,89,126,126,52,52,52,52,121,121,-19
156,156,163,85,-94,52,-94,-57,-20,-20,-20,-20,-94,-131,-20,-57,50,50,-125
191,226,126,121,-20,52,-131,-57,-20,89,163,16,-131,-94,-57,-57,121,50,-125
156,191,200,121,52,16,-57,-57,52,126,126,16,-167,-131,-20,-57,50,15,-125
15,50,89,50,-57,-57,-131,-57,52,52,16,16,-131,-94,-20,-20,-19,15,-160
50,121,52,121,16,-20,-20,52,52,89,89,52,-20,-20,16,16,-19,50,-125
50,85,16,50,16,-94,52,16,16,52,16,16,-20,-57,-57,-20,-55,50,-90
50,191,16,156,52,16,89,126,-57,126,89,163,-20,89,-94,16,-19,156,-55
50,297,52,261,89,200,89,273,-57,163,52,236,16,126,-20,89,-19,226,15
-19,191,16,226,16,273,52,236,-20,163,-20,236,16,163,89,89,15,191,85
156,156,52,156,126,310,163,236,52,126,52,236,16,236,126,126,85,85,121
156,15,52,50,52,200,89,126,52,16,-131,89,-94,126,52,163,85,15,85
121,85,-20,85,-57,200,-20,126,16,52,-131,163,-131,163,52,163,85,15,85
191,261,-20,156,-57,236,16,163,52,89,-131,163,-94,200,126,200,85,50,50
121,261,-20,121,-131,163,-20,126,52,126,-167,89,-131,126,89,200,15,50,-19
121,261,16,121,-57,163,16,163,52,236,16,52,-94,163,126,236,-19,15,15
85,121,52,50,-57,52,16,89,52,126,-20,-94,-57,16,126,200,-55,-90,-19
85,121,-20,50,-94,-20,-20,52,-20,126,16,-20,-20,52,89,200,-19,-19,-90
85,261,16,226,16,16,16,126,-20,236,52,52,52,89,52,273,15,50,-55
-19,191,16,191,-20,-20,16,89,-20,200,-20,52,52,52,16,236,15,85,-19
85,261,52,226,89,163,163,236,89,310,163,200,200,200,126,273,85,226,156
191,261,163,261,273,310,310,310,200,347,200,200,273,236,200,310,191,332,226
156,297,200,261,273,347,347,310,236,347,163,236,273,310,236,347,191,332,226
156,367,236,297,347,384,310,347,236,347,163,236,273,384,310,310,191,226,261
50,191,200,156,200,273,236,236,200,236,52,163,163,347,310,273,191,156,261
85,156,200,226,200,347,200,310,163,310,163,310,163,457,310,347,297,191,226
156,156,273,367,236,420,163,273,126,236,200,347,163,384,273,420,332,226,156
156,121,273,332,163,384,52,236,52,200,236,347,163,384,236,347,332,226,156
261,261,310,367,236,384,126,347,89,273,384,310,236,420,310,273,297,191,191
261,261,310,261,236,236,200,273,89,200,310,200,236,347,236,236,297,156,191
226,297,236,332,236,236,200,273,16,200,347,236,273,347,163,310,297,191,156
297,261,236,332,273,200,200,236,16,126,347,163,310,273,236,347,261,85,121
191,121,200,191,163,89,163,126,89,89,310,52,310,200,273,273,226,15,121
261,191,200,191,236,163,236,236,200,236,420,89,420,236,273,236,226,50,191
261,156,200,156,200,163,236,236,236,236,236,52,347,200,236,236,191,85,226
226,85,163,121,163,200,163,200,236,273,200,89,310,200,273,273,226,156,261
191,50,163,191,236,273,200,236,310,273,200,126,273,200,347,273,226,121,297
50,-55,126,85,126,200,200,200,310,236,52,52,236,200,310,163,156,121,297
50,15,52,85,126,273,236,236,310,310,89,126,236,273,310,163,121,156,261
50,-19,-20,50,89,236,200,163,273,273,-57,89,126,163,347,163,50,121,191
-19,50,-20,85,-20,200,89,163,200,273,-57,163,-20,163,347,163,121,191,191
85,191,52,226,89,236,89,200,163,236,89,200,-20,126,347,163,191,156,156
121,85,126,191,16,126,16,52,89,126,16,89,-20,16,310,89,191,85,50
156,50,89,226,52,126,16,89,52,126,163,163,52,52,347,126,226,85,50
156,50,89,191,89,89,89,52,52,89,89,89,89,89,347,126,226,85,85
50,15,52,121,52,52,52,52,16,16,52,52,89,163,236,126,156,50,50
156,156,89,156,126,126,89,126,-20,89,163,89,163,236,236,163,156,15,85
156,85,126,85,89,52,52,89,-20,52,126,16,163,126,200,163,156,50,85
226,156,163,121,163,126,89,126,-20,89,236,52,200,200,236,236,156,121,85
261,50,200,50,273,163,163,89,-20,89,236,-94,236,89,273,163,121,121,50
85,-125,89,-55,163,52,89,-20,-20,16,126,-167,236,16,273,89,50,121,15
50,-90,52,-19,200,89,126,89,16,89,163,-57,236,89,273,163,50,156,85
15,-90,52,-19,126,89,89,52,52,89,16,-57,163,52,236,163,85,121,85
15,-19,52,15,89,89,52,52,89,126,16,52,52,126,273,126,50,121,85
50,50,52,15,126,52,52,16,89,89,16,16,-20,89,236,126,15,50,15
-90,-90,-20,-125,-20,-57,-20,-57,89,52,-94,-57,-94,-20,200,89,-90,50,-19
-90,-19,-57,-90,16,-20,16,52,163,163,16,52,16,52,236,126,-160,15,50
-90,-90,-131,-195,-20,-131,52,16,200,126,-57,-57,52,-20,236,89,-231,-55,50
-125,-160,-204,-231,-131,-241,-20,-20,163,89,-57,-94,16,-57,163,126,-266,-90,15
-19,-125,-204,-231,-94,-204,16,16,163,89,-20,-94,52,-20,200,126,-231,-90,50
-90,-160,-204,-231,-204,-278,-20,-20,126,52,-167,-94,16,-20,126,89,-231,-90,15
-55,-19,-167,-125,-167,-131,-20,89,163,163,-20,89,52,89,89,126,-125,-19,50
15,15,-57,-90,-94,-94,16,89,200,163,-20,52,52,16,89,126,-90,15,85
-19,15,-20,-90,-131,-131,16,52,236,163,-57,52,16,-20,52,89,-55,15,121
85,85,16,-19,-57,-20,16,163,273,236,-20,52,16,16,52,126,-19,15,121
15,50,-57,-90,-167,-94,-94,89,200,236,-167,16,-131,16,-20,126,-125,15,50
15,85,-167,-90,-204,-20,-167,163,200,347,-131,89,-131,163,-20,200,-231,15,85
15,-19,-167,-195,-131,-20,-94,126,200,273,-131,-20,-131,126,-20,200,-266,15,85
-90,-160,-167,-266,-131,-94,-131,89,163,200,-131,-57,-131,52,-57,126,-231,85,121
-19,50,-57,-55,89,89,-20,200,200,273,52,89,-57,126,-20,126,-55,226,156
15,121,126,85,163,163,52,200,200,236,52,163,-20,126,16,126,121,332,191
121,261,273,261,310,273,126,273,236,310,200,310,89,236,16,200,261,437,261
191,332,384,332,457,347,273,310,273,310,273,310,200,236,52,200,332,402,332
121,121,384,191,384,200,200,200,310,89,236,126,163,126,16,126,261,297,297
156,85,310,156,384,273,200,273,310,200,310,200,236,200,16,200,226,332,297
121,121,236,156,273,310,89,236,236,273,163,200,126,236,-20,273,121,297,226
85,85,163,85,200,273,16,200,163,273,126,200,52,273,16,273,121,226,191
121,121,236,121,236,236,-20,236,126,273,126,236,-20,310,16,273,121,156,191
85,156,236,121,89,163,-131,163,16,310,16,236,-94,273,16,273,156,191,121
226,332,273,261,163,273,-94,236,89,310,163,310,-20,310,16,236,297,226,226
332,332,384,297,273,236,16,163,200,163,200,236,16,126,-20,126,332,226,261
332,402,384,297,236,200,-20,200,236,200,200,273,89,163,16,163,226,367,191
261,613,310,508,273,420,-57,384,200,420,200,457,163,347,126,347,121,508,121
121,508,200,402,200,347,-94,310,200,494,126,384,200,273,52,420,50,437,121
191,437,200,297,273,236,-20,200,236,310,310,347,347,236,52,273,85,261,156
261,437,273,226,347,89,52,16,126,-20,310,273,384,52,52,52,85,191,121
191,402,236,226,273,126,-20,-20,52,-94,236,273,310,89,-20,52,85,261,121
156,543,200,332,310,347,16,200,89,89,273,420,310,347,-20,163,50,367,191
50,543,163,261,236,384,16,236,200,126,126,420,236,384,-57,200,15,402,226
156,613,163,332,236,457,52,347,310,273,236,494,236,494,-57,273,121,402,332
297,613,273,402,273,494,89,347,384,236,236,531,200,420,-57,200,191,367,332
261,437,236,261,126,384,16,236,347,163,89,494,89,384,-167,126,156,297,261
297,473,236,226,126,420,-57,273,273,200,126,494,16,384,-241,200,121,297,191
261,543,200,191,16,347,-167,200,236,89,-20,384,-167,310,-278,200,15,297,85
191,649,200,191,-20,310,-241,236,200,163,16,384,-241,347,-241,200,15,332,50
226,649,273,226,89,273,-167,200,273,236,89,310,-204,273,-241,236,15,261,50
156,508,236,156,52,126,-167,163,273,347,-20,236,-167,200,-241,273,-19,261,50
191,543,200,261,163,236,-94,310,384,494,126,347,16,310,-131,384,15,332,121
226,543,273,261,200,200,-57,236,347,236,89,273,89,236,-94,273,15,297,85
261,543,273,191,163,163,-94,163,200,52,163,273,126,200,-57,163,15,226,50
402,649,310,261,273,273,-57,236,163,126,236,347,163,273,-57,200,15,226,85
367,578,310,226,236,273,-20,236,126,163,126,310,163,310,-131,236,50,261,156
437,719,310,297,310,420,52,384,126,200,236,420,163,420,-94,273,85,297,191
543,789,347,367,273,420,-20,384,52,163,163,347,126,347,-57,310,85,297,121
578,825,310,367,126,384,-94,384,52,236,126,347,16,347,-57,384,85,261,50
684,860,310,473,126,420,-94,420,89,273,163,384,16,384,16,420,121,261,50
613,684,273,367,52,310,-57,310,89,126,52,347,-20,347,16,347,121,226,-19
543,543,273,332,89,310,-57,236,52,-20,126,310,-57,420,-20,273,121,191,-19
402,402,236,191,89,236,-57,163,-20,-131,52,163,-131,347,-94,236,15,85,-55
121,261,126,-19,-57,89,-131,52,-94,-131,-57,89,-241,236,-204,163,-90,15,-90
85,226,89,-55,16,89,-57,126,-57,52,-20,52,-204,200,-131,163,-125,-19,-55
-90,-90,16,-160,-94,-57,-57,52,52,126,-167,-131,-204,16,-94,236,-231,-90,-125
-266,-301,-57,-231,-131,-94,-94,52,89,126,-167,-167,-167,-20,-20,236,-266,-90,-160
-266,-336,-57,-231,-94,-131,-20,-20,89,-20,-131,-241,-94,-131,16,126,-231,-125,-195
-371,-266,-94,-195,-167,-131,-57,-94,16,-131,-204,-204,-57,-167,-20,16,-195,-55,-125
-336,-125,-94,-19,-57,89,52,52,52,-57,-57,-57,52,-57,-20,89,-125,50,-19
-371,-266,-94,-90,-20,89,126,52,16,-167,-94,-131,52,-131,16,16,-160,15,-19
-477,-371,-167,-231,-94,52,89,52,16,-131,-94,-167,16,-94,16,-20,-301,15,-55
-477,-371,-278,-266,-94,16,126,52,52,-20,-131,-204,16,-94,16,52,-336,-90,-55
-583,-512,-315,-371,-204,-131,89,-94,52,-94,-315,-278,-57,-167,-20,16,-336,-160,-55
-477,-512,-315,-301,-167,-167,126,-57,89,-57,-204,-167,-57,-167,-20,16,-266,-160,-19
-407,-477,-241,-231,-94,-204,126,-131,89,-94,-204,-204,-94,-241,-20,-57,-231,-125,-19
-407,-371,-204,-231,-131,-204,52,-167,89,-167,-167,-204,-94,-241,-57,-131,-195,-90,-55
-301,-231,-167,-125,-57,-167,52,-94,52,-94,-57,-204,-57,-204,16,-94,-195,-55,-19
-371,-371,-131,-195,-57,-241,16,-167,52,-94,-131,-315,-57,-278,16,-57,-231,-90,-19
-407,-407,-167,-195,-20,-204,16,-131,16,-20,-20,-278,-57,-241,16,-57,-231,-90,-19
-407,-442,-131,-231,89,-241,89,-131,16,16,-20,-315,-20,-241,-20,-57,-266,-90,-19
-442,-547,-167,-336,52,-315,89,-204,16,16,-20,-315,16,-278,-20,-20,-231,-90,-55
-336,-442,-94,-195,126,-241,126,-131,16,163,163,-204,126,-241,52,89,-195,-55,-19
-336,-371,16,-195,89,-204,89,-131,16,163,126,-167,126,-241,89,89,-160,-19,-19
-231,-266,16,-90,89,-20,126,16,16,163,163,-57,200,-57,163,126,-90,50,85
-90,-266,52,-19,126,52,200,52,16,52,163,-94,236,-20,236,89,15,-19,121
-160,-336,16,-55,16,52,163,16,-20,16,52,-131,200,-20,163,52,15,-19,121
-90,-160,16,85,52,163,163,163,-20,236,126,52,200,126,163,163,85,50,156
-90,-19,16,191,16,200,126,200,-20,200,52,126,163,126,163,236,50,85,85
-55,85,-20,226,-57,200,89,163,-131,126,89,200,126,126,163,163,50,121,50
15,156,52,367,16,236,89,200,-204,126,200,200,126,126,163,200,121,121,85
-19,85,89,332,-57,163,52,200,-204,200,163,126,89,89,163,200,156,85,121
121,191,126,367,16,163,89,273,-131,273,236,200,126,126,236,236,191,15,121
121,121,52,297,-20,16,52,163,-167,200,89,126,89,52,163,163,85,-125,15
85,15,-57,191,-167,-57,-57,126,-278,163,52,126,52,89,126,163,50,-125,-19
156,50,-57,226,-57,52,16,163,-278,236,126,126,89,163,200,273,85,-55,-19
121,15,-57,191,-57,52,52,126,-241,236,16,89,89,163,236,236,50,15,15
191,85,-20,226,16,163,126,273,-131,384,126,163,200,273,273,310,85,50,121
191,50,-20,121,52,163,163,273,-131,384,16,89,163,200,310,310,15,50,121
15,-90,-94,50,-57,126,126,273,-131,347,-57,126,126,236,310,310,15,85,121
191,85,16,191,126,236,310,310,-20,384,163,236,236,273,384,236,226,156,226
261,85,163,191,163,163,347,163,16,200,200,163,273,126,347,89,297,156,191
297,121,200,226,163,163,310,200,-57,163,310,163,310,126,310,89,261,261,191
297,156,200,261,273,200,347,273,-20,236,310,163,310,126,310,163,261,332,226
226,156,236,226,236,126,384,236,16,236,310,126,273,89,273,126,261,332,261
297,297,273,261,310,163,420,273,52,273,384,126,310,89,236,126,261,332,226
261,226,273,261,200,52,310,200,-20,236,236,89,200,52,163,163,226,297,121
297,226,236,297,200,89,236,200,-57,236,310,200,200,163,126,200,332,332,121
402,332,384,402,273,236,310,163,-57,126,347,236,200,126,163,126,473,332,156
367,261,420,367,236,200,236,52,-94,-20,273,200,126,52,126,52,508,332,121
402,332,420,367,273,273,273,89,-131,16,347,236,163,126,89,126,473,332,156
367,191,347,261,273,236,310,52,-57,52,236,163,163,89,126,163,402,297,191
297,85,236,226,200,236,310,126,52,200,236,200,163,200,163,236,332,402,261
367,261,273,367,347,420,420,310,126,420,347,347,236,347,236,347,367,543,332
332,367,347,402,310,457,420,347,163,457,310,384,236,347,200,384,402,613,332
437,367,420,437,420,457,457,347,126,347,457,384,347,384,236,273,437,578,332
437,261,420,367,420,310,420,200,89,126,347,236,347,200,236,163,437,473,297
367,191,384,297,347,163,384,126,89,89,384,236,384,163,273,126,473,437,332
437,261,420,332,531,163,531,236,163,236,494,310,420,273,273,236,508,437,402
332,156,420,226,457,89,457,200,163,273,310,236,310,310,200,310,437,402,367
367,226,384,226,420,163,384,310,200,310,347,236,310,457,200,384,437,437,402
402,261,347,191,457,273,457,347,273,273,273,200,310,457,273,420,367,402,402
297,191,273,121,347,273,347,310,273,200,163,273,273,420,273,347,297,402,367
332,261,236,156,347,347,347,384,310,236,273,347,310,457,273,310,332,367,402
297,191,200,85,236,236,310,310,347,163,163,236,273,347,273,273,297,332,402
191,156,126,121,163,273,273,310,310,236,163,273,200,347,236,310,261,367,367
226,191,126,121,200,236,273,347,384,273,163,236,200,273,200,273,261,297,367
226,191,126,-19,89,126,200,200,384,273,89,163,89,163,163,236,226,226,297
261,367,126,15,126,126,163,236,347,347,200,200,89,163,163,310,191,191,297
226,297,163,-90,126,52,236,200,384,347,163,89,126,52,126,310,191,156,332
226,191,200,-195,200,52,273,236,420,384,273,126,200,126,163,310,226,156,367
261,121,310,-231,310,16,347,236,420,347,384,89,310,126,273,310,261,156,367
191,-19,347,-371,273,-94,273,89,347,200,310,-57,236,52,310,310,261,121,297
261,85,347,-336,347,-20,273,126,273,200,420,52,310,89,347,384,332,156,261
297,156,384,-336,384,16,310,52,200,52,384,52,310,16,273,310,367,156,226
261,191,384,-371,310,52,236,-20,163,-20,420,126,310,16,310,200,332,121,191
332,191,347,-442,347,52,236,16,200,16,420,126,310,16,384,273,261,50,156
226,15,273,-653,163,-20,126,-94,200,16,236,-20,236,-57,384,273,191,-19,85
191,50,273,-653,163,16,89,-20,236,89,347,16,236,-20,384,273,226,-90,121
226,85,310,-653,163,-20,126,-20,273,89,273,-20,236,-57,420,273,156,-125,121
156,15,200,-794,52,-94,89,-57,310,52,163,-57,236,-94,457,273,85,-160,121
156,15,126,-794,163,-57,200,-20,384,52,236,-57,310,-57,494,310,85,-195,121
85,-125,126,-864,126,-167,163,-94,384,-20,126,-204,310,-131,420,273,50,-195,121
50,-160,52,-864,126,-131,163,-57,384,126,200,-131,310,-20,420,310,85,-231,121
85,-231,126,-829,200,-167,273,-57,420,200,236,-131,347,-20,457,310,121,-231,191
50,-231,126,-829,163,-204,273,-20,384,163,200,-94,310,16,273,273,121,-195,156
85,-19,163,-723,236,-94,273,89,347,163,347,-94,347,89,163,273,85,-160,191
85,-19,163,-759,200,-131,273,52,384,89,236,-131,310,-20,200,163,85,-195,191
85,-90,126,-688,163,-57,200,89,384,126,236,-57,273,52,273,163,121,-160,226
121,-90,163,-512,200,89,236,163,347,126,200,-20,273,126,273,200,191,-125,226
15,-125,163,-477,89,89,163,126,347,89,89,16,200,200,236,200,191,-125,191
156,121,163,-301,163,236,200,163,384,200,200,236,236,347,236,236,226,-55,191
156,121,200,-231,200,236,200,89,420,126,126,236,163,273,200,200,261,-55,121
50,85,163,-160,163,236,163,89,420,163,163,310,163,347,163,200,226,-19,85
85,156,236,-55,273,347,236,163,420,200,273,347,236,420,200,273,261,-19,121
50,121,236,-55,236,273,200,89,384,126,163,310,273,384,163,200,261,15,85
121,156,273,50,384,420,273,163,347,163,347,384,347,457,163,200,332,50,191
191,191,347,121,457,420,347,200,310,89,310,384,347,457,163,236,332,121,191
191,226,347,121,384,384,273,236,236,16,273,384,273,457,126,236,297,121,156
226,332,273,226,384,384,273,347,236,52,347,384,273,457,163,236,226,85,191
121,226,236,191,236,236,163,273,236,16,163,310,163,384,89,163,191,15,156
156,297,200,261,163,310,89,310,236,89,236,384,89,420,52,163,226,-19,156
226,332,200,332,200,347,126,273,236,126,163,347,52,347,52,163,226,-19,121
156,261,163,261,89,347,52,236,200,126,89,347,16,310,-20,126,191,-19,85
156,261,163,297,163,420,52,347,236,236,163,384,52,347,52,126,156,-19,156
85,156,163,191,52,310,52,310,200,200,-20,236,-20,273,89,163,121,-55,156
85,226,89,226,-57,273,-20,347,200,273,-20,236,-57,310,126,200,85,-55,121
191,297,89,297,-20,273,-57,310,200,310,-57,200,-94,273,89,200,50,-125,50
85,226,16,226,-94,126,-94,163,163,273,-94,200,-94,236,52,126,-55,-125,-19
156,297,16,261,16,200,52,236,236,310,89,273,89,310,89,126,-19,-125,50
121,226,89,226,52,163,126,200,273,236,16,236,126,200,89,89,-19,-90,85
85,226,89,261,16,163,52,163,273,236,52,310,126,200,89,52,-19,-55,15
156,297,126,332,89,163,89,163,236,236,163,310,163,163,89,89,50,-90,15
156,226,163,261,52,16,89,52,200,163,163,200,126,16,16,52,50,-90,15
261,297,200,332,89,126,126,126,163,236,273,273,126,89,-20,52,121,-19,50
261,297,200,402,126,236,89,163,163,200,163,273,89,126,-20,16,121,50,85
191,261,200,473,52,347,89,200,126,200,163,347,52,236,-20,52,156,85,121
261,297,200,543,163,494,163,310,200,273,200,384,126,347,89,89,191,85,156
191,226,200,437,89,457,126,236,236,200,52,347,89,273,89,52,156,121,156
261,367,200,543,89,531,126,273,236,236,126,457,89,347,126,52,191,191,156
297,402,236,649,126,531,126,273,200,163,89,420,89,273,89,52,226,191,85
191,297,200,613,16,420,89,200,163,163,89,420,89,200,52,52,226,156,85
297,367,236,684,200,420,236,273,310,347,236,384,236,236,163,126,297,156,226
261,297,236,613,236,310,347,200,457,384,126,273,273,200,200,200,297,121,297
261,297,200,543,273,273,420,236,457,347,163,310,310,310,200,163,261,85,297
226,226,126,508,236,200,347,200,347,163,89,236,273,200,89,52,156,-19,191
85,156,16,367,52,-20,163,126,200,163,-20,126,163,89,16,16,50,-19,85
156,297,16,402,52,-20,89,163,236,273,89,89,126,52,126,52,50,-19,85
156,191,89,261,52,-131,89,-20,236,163,-20,-57,89,-94,89,-20,15,-90,85
