0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
85,50,200,121,52,52,52,52,126,52,16,89,200,273,310,89,15,191,-231
50,85,126,156,16,16,-57,52,-57,163,126,163,200,347,52,163,156,15,-55
191,226,236,226,89,16,16,89,-94,126,163,163,200,347,200,163,15,121,-90
-19,85,-94,-55,-204,-167,-94,-57,126,52,-57,89,126,273,273,163,-125,15,-90
156,297,52,121,-57,-57,-57,52,-94,163,163,236,126,384,16,273,15,-55,121
156,261,16,-19,-94,-131,-20,-94,89,16,16,126,89,200,273,16,-231,121,-125
50,226,-131,-90,-204,-241,-167,-131,126,16,52,163,16,236,-20,52,-125,-90,-19
261,437,89,50,16,-131,16,-20,16,16,163,236,52,273,16,89,-19,-19,85
121,297,-131,-90,-131,-241,-20,-131,200,-20,-94,126,52,163,200,16,-125,-19,-55
297,508,52,156,16,-20,16,52,16,89,89,273,16,236,-94,163,191,-125,156
367,508,163,156,89,-20,126,52,163,-94,-94,89,-20,163,163,16,121,121,50
367,508,126,121,-20,-167,16,16,89,-94,-57,89,-20,420,-20,16,297,-19,156
789,895,457,367,236,-131,126,126,-20,52,310,273,52,715,-94,16,473,15,261
684,825,200,226,89,-315,89,16,273,-57,126,200,16,678,52,-131,297,15,156
789,1001,273,367,200,-204,89,163,126,89,347,347,16,862,-241,126,473,-195,402
965,1071,420,297,310,-241,200,126,273,126,384,384,52,715,52,89,332,-55,261
789,895,200,85,126,-388,16,52,347,16,236,384,16,568,16,89,261,-195,226
1001,965,457,226,347,-167,89,200,126,-57,420,604,89,531,-167,236,402,-160,332
789,754,273,15,236,-315,126,16,420,-20,200,568,16,163,52,89,261,-19,156
754,789,236,156,273,-241,52,52,310,273,347,752,-57,126,-351,236,473,-195,402
860,860,384,226,457,-131,200,126,420,236,420,825,-57,-20,-204,126,402,-19,332
613,649,126,15,273,-241,89,-20,568,126,310,862,-20,-131,-94,52,261,-125,261
754,754,384,156,494,-131,200,126,420,89,715,1156,89,16,-241,273,402,-160,402
508,508,200,-19,420,-278,236,-57,715,-94,641,1120,89,-167,52,126,121,15,156
261,332,-20,50,347,-204,163,-20,641,52,715,1193,16,-57,-204,163,261,-125,297
332,297,200,156,568,-20,310,126,494,163,899,1230,52,-20,-131,163,261,85,297
85,-55,16,-55,457,-131,236,16,641,89,678,1009,16,-94,-20,200,121,85,191
156,-55,200,121,604,126,236,236,420,236,899,1009,89,16,-241,420,297,50,332
50,-195,163,50,604,89,310,200,715,126,788,825,126,-20,126,236,121,297,156
-90,-301,16,85,531,126,236,200,752,126,752,788,89,126,-57,310,226,191,297
85,-125,273,297,715,347,384,310,604,236,899,825,126,163,-57,310,367,367,297
-160,-301,89,121,531,200,310,126,788,126,604,678,126,89,126,163,226,402,121
-90,-160,200,297,604,273,236,236,568,163,788,788,163,420,-131,384,437,261,332
-55,-195,273,226,604,200,347,163,825,89,678,678,236,347,236,236,226,437,226
-231,-336,89,121,420,16,236,89,972,126,494,568,236,457,163,273,226,226,332
-55,-160,273,297,494,89,273,200,825,273,604,531,236,715,126,384,297,226,437
-231,-301,52,85,236,-94,200,52,972,347,200,273,236,678,384,236,85,297,261
-90,-160,163,191,273,52,163,200,752,420,200,200,236,788,89,420,297,191,508
-19,-160,273,191,347,163,347,310,788,273,-57,-57,273,641,384,420,156,402,437
-266,-371,16,85,89,163,200,236,862,273,-425,-315,273,494,457,494,50,261,367
-90,-125,200,297,200,347,236,384,604,420,-315,-351,310,457,420,568,121,226,437
-266,-231,16,50,16,200,236,200,752,384,-609,-646,236,200,788,420,-160,297,121
-301,-160,-57,50,-167,163,52,200,531,457,-572,-719,200,310,494,531,-19,121,226
-160,-125,126,156,-94,236,163,236,494,347,-609,-793,163,310,641,384,-19,332,156
-336,-336,-57,15,-241,126,200,126,678,273,-793,-940,89,200,641,200,-19,332,156
-90,-125,236,226,52,347,347,310,494,457,-499,-867,126,384,384,273,191,367,297
-160,-266,200,85,89,200,347,200,641,420,-683,-1014,200,347,678,126,-55,543,50
-266,-301,89,50,16,200,163,200,494,420,-646,-903,236,384,384,236,50,367,121
-55,-90,310,156,163,384,200,236,347,384,-462,-756,236,236,457,200,50,437,85
-266,-231,52,15,-94,273,89,89,531,236,-609,-793,163,89,568,89,-90,402,-90
-160,-55,126,226,-57,457,16,236,236,310,-351,-609,163,163,200,273,85,261,50
-231,-160,16,121,-131,420,52,163,384,200,-499,-646,163,-94,457,126,-160,402,-90
-407,-195,-167,50,-278,420,-20,163,420,236,-535,-572,126,-57,236,89,-90,226,50
-160,15,52,261,-57,568,126,310,310,310,-388,-462,163,16,236,126,-19,261,156
-301,-231,-167,15,-278,384,52,163,531,310,-609,-609,52,-167,384,52,-266,226,50
-160,-195,-20,85,-204,531,52,310,310,420,-315,-462,52,-94,52,273,-55,50,297
-90,-231,89,15,-57,531,273,347,420,200,-388,-499,163,-204,384,89,-160,226,226
-231,-266,-94,-90,-94,494,236,236,494,126,-425,-499,163,-204,310,16,-90,121,297
15,-19,236,85,126,641,347,347,273,200,-167,-388,200,-167,236,52,50,191,332
-125,-160,52,-90,-20,457,273,163,457,52,-388,-462,200,-351,457,-57,-125,297,50
-55,-19,126,121,52,531,200,236,200,126,-167,-278,200,-167,126,52,121,85,191
121,85,273,191,163,494,236,236,163,89,-131,-241,236,-241,347,-20,50,226,15
-55,-90,16,15,-20,347,126,89,273,89,-241,-241,163,-315,310,-20,-19,121,-19
156,85,236,191,163,457,200,163,126,236,16,-57,200,-167,163,52,121,50,121
15,-55,52,15,16,273,163,16,310,126,-204,-167,163,-315,420,-57,-90,156,-19
-19,-19,-20,50,-94,273,52,16,126,89,-94,-94,126,-167,89,163,85,-55,191
156,85,126,121,16,347,200,126,163,52,-57,-20,163,-204,273,89,-19,85,156
-55,-125,-94,-90,-167,236,126,16,347,-20,-241,-94,126,-278,347,-20,-125,15,50
121,50,126,85,52,457,163,200,52,126,52,16,126,-131,52,89,121,-55,226
85,-19,163,15,89,384,236,126,200,89,-94,-57,163,-278,347,16,-19,156,50
15,-55,89,85,89,384,200,163,163,236,-57,16,126,-241,126,163,156,50,191
191,121,347,261,273,494,273,236,89,273,89,89,200,-278,163,163,191,191,156
15,-19,126,50,52,273,126,52,273,89,-131,-57,163,-388,310,-20,15,226,15
191,156,273,191,163,347,126,163,16,126,126,89,163,-167,52,89,191,121,191
191,85,273,50,163,273,273,126,126,16,89,16,200,-241,384,-57,-19,297,50
50,15,89,50,16,200,126,52,89,16,89,52,200,-204,236,-57,85,121,121
261,297,310,297,200,273,200,126,-57,52,236,200,236,-167,200,16,191,191,191
50,85,52,85,16,89,163,16,236,-20,-94,52,163,-204,384,-57,-19,191,50
85,156,52,156,52,163,163,163,52,200,16,163,89,163,16,89,156,15,261
156,156,89,121,163,384,273,236,126,236,16,126,126,-241,273,-20,15,191,121
-19,85,-94,50,16,788,89,347,126,236,-57,126,126,-1124,163,16,50,50,121
226,332,200,261,200,1193,163,568,-131,347,163,273,200,-1419,89,126,226,85,191
50,156,16,85,16,862,126,347,89,236,-57,163,200,-1345,384,-57,50,191,-19
85,226,16,156,52,752,89,347,-20,200,126,273,126,-903,52,126,226,50,191
226,261,200,156,163,678,236,347,16,89,126,273,89,-867,200,126,121,226,121
15,85,-20,-19,-20,457,126,163,126,52,-20,236,52,-867,200,52,50,121,85
226,297,236,226,126,531,126,273,-131,126,273,347,89,-609,-20,163,226,85,191
156,156,89,85,-20,347,89,126,52,52,52,200,89,-683,273,-20,15,191,-19
85,156,16,121,-57,347,16,163,-94,200,126,236,89,-462,16,52,191,-19,191
261,297,236,226,163,420,200,236,-94,200,200,273,126,-351,126,52,191,121,156
15,85,16,15,52,236,126,126,89,89,-20,200,52,-315,200,16,85,85,85
191,191,236,191,273,384,236,273,-167,89,200,310,126,-20,-20,163,297,50,261
191,85,200,50,273,310,347,200,-20,16,16,200,236,-131,384,16,121,261,50
121,50,126,121,236,273,200,200,-131,89,16,200,273,-20,200,89,297,156,85
367,297,384,367,420,347,273,273,-278,89,163,236,310,52,236,89,402,297,85
156,85,163,121,200,126,200,89,-57,16,-57,89,236,-57,384,-57,191,332,15
261,226,273,226,273,200,163,200,-204,200,200,200,236,126,89,163,402,156,297
297,191,273,156,200,89,236,89,-20,89,126,163,236,-20,347,16,156,332,156
121,121,52,121,-20,-20,52,16,-57,16,163,200,200,89,200,16,226,121,156
367,261,273,297,89,163,89,163,-241,-57,347,310,273,236,163,52,297,156,121
121,85,52,50,-57,-20,-20,-20,-57,-94,126,200,236,89,347,-94,50,191,-160
226,191,126,156,52,89,-94,52,-351,163,347,273,126,236,-94,89,226,-19,15
297,191,200,121,163,126,-20,89,-388,126,310,236,126,126,89,52,85,156,-90
85,-19,-20,-19,52,89,-57,89,-351,16,89,200,126,163,16,89,85,50,-55
297,226,273,226,310,273,126,236,-535,16,236,310,200,310,-20,126,297,85,85
297,261,200,85,200,52,126,52,-278,-167,273,163,163,89,236,-131,121,226,-160
508,473,273,261,163,16,52,52,-351,-57,641,200,163,236,-94,16,367,15,15
684,543,457,332,273,52,163,89,-278,52,752,200,200,200,126,16,297,121,-55
437,367,163,85,52,-94,52,-20,-131,52,531,126,163,163,200,16,156,-19,-19
578,543,310,261,200,89,89,200,-315,126,715,236,163,310,16,163,297,-90,156
402,332,163,85,126,52,126,126,-94,16,420,52,126,163,310,16,85,85,-55
297,226,89,121,89,89,-20,163,-204,52,420,126,89,310,16,52,226,-90,15
437,332,273,226,236,163,52,236,-241,89,494,163,163,310,126,52,191,50,-19
191,85,16,-19,16,-20,-20,52,-57,126,236,16,126,163,200,52,15,50,-55
332,226,236,191,200,126,16,163,-278,236,420,126,126,347,-57,200,261,15,191
261,121,200,85,200,52,89,89,-94,126,200,16,89,200,236,16,50,226,85
121,50,16,85,89,-20,-20,52,-57,126,200,126,89,347,16,52,156,50,261
332,261,273,297,273,16,89,163,-131,163,384,273,200,420,89,89,226,121,297
156,85,52,121,89,-131,52,16,89,89,163,163,163,310,273,16,85,121,121
332,226,200,261,200,126,16,236,-167,236,420,273,126,494,-57,236,297,15,297
367,156,273,156,236,200,126,273,-94,163,310,163,126,384,200,89,121,226,121
226,50,89,85,126,163,89,273,-57,163,163,126,52,420,89,89,156,85,156
437,261,347,297,273,310,236,384,-204,163,347,200,126,457,89,236,297,156,226
297,85,200,85,126,126,200,200,89,52,126,52,163,273,347,89,85,226,15
367,226,310,261,200,163,126,236,-167,200,310,236,163,457,16,200,297,85,191
473,261,420,297,347,163,273,200,-131,89,273,200,200,347,236,52,156,332,50
226,121,163,191,200,16,163,52,16,89,89,126,163,310,200,16,121,226,50
402,332,384,437,384,89,200,163,-167,236,273,236,163,384,52,163,297,226,191
191,156,163,191,163,-57,163,52,89,200,52,89,126,200,347,89,15,261,50
156,191,89,156,52,-20,16,126,-57,236,200,236,126,347,89,347,156,-55,297
332,261,236,156,163,89,126,200,-57,200,236,310,200,310,236,347,85,15,226
85,15,-20,-19,-20,-20,16,89,52,89,89,200,163,273,236,236,-19,-90,85
297,226,236,191,163,163,89,236,-278,200,347,347,126,457,-94,273,191,-90,191
156,121,163,50,163,52,200,89,-57,200,52,200,126,273,236,89,-55,85,15
50,85,52,15,126,52,200,126,-57,347,89,236,163,347,52,200,85,-19,226
261,226,273,156,273,163,347,200,-57,310,163,236,273,273,200,236,85,191,191
15,15,52,-90,89,-20,200,52,163,163,-57,89,273,126,384,126,-55,226,50
121,191,200,156,200,89,163,163,-94,200,200,236,236,310,89,236,191,156,191
85,121,200,50,163,16,200,52,89,89,52,126,200,200,310,126,-19,367,50
-19,15,52,-19,52,-20,89,52,52,163,89,126,126,310,89,163,85,156,226
261,226,310,121,273,163,200,236,-131,273,273,273,163,384,52,163,191,226,297
121,50,126,-55,89,52,126,126,89,200,89,163,89,236,236,89,15,261,121
226,226,236,121,200,200,126,236,-167,310,273,273,89,384,-94,236,261,121,332
191,226,273,156,273,163,273,200,-20,236,126,163,126,236,200,89,156,297,156
-90,85,52,121,126,52,163,89,52,200,16,126,126,236,89,52,191,191,191
156,297,310,332,310,236,273,273,-131,236,273,236,163,347,16,163,261,226,261
50,85,89,50,126,89,200,126,52,126,89,89,163,163,310,52,-19,297,50
85,156,89,121,126,163,126,200,-204,236,273,200,126,310,-20,200,191,156,226
156,226,200,226,236,163,200,200,-167,200,236,163,163,236,126,200,191,367,85
-55,121,16,121,126,52,126,126,-94,163,89,89,126,200,89,163,226,297,85
156,367,236,367,347,236,236,347,-241,310,310,236,126,347,-57,236,402,261,297
50,261,89,191,236,163,236,236,52,163,89,126,126,200,273,52,156,367,121
50,332,52,261,163,200,126,273,-20,163,236,200,126,384,-20,163,332,156,261
191,473,273,367,273,310,273,347,-20,126,347,236,126,310,126,163,332,297,191
-19,297,89,191,89,163,163,200,126,52,126,163,52,200,126,126,297,261,121
191,437,347,473,236,273,163,310,-131,163,347,236,52,420,-131,273,543,191,297
156,332,310,332,163,126,163,163,52,89,163,126,89,236,200,89,367,367,50
121,402,200,297,89,89,16,126,16,163,236,200,89,310,-57,163,473,156,156
332,578,420,437,273,126,126,163,-57,163,384,273,89,310,52,126,473,261,121
85,332,126,191,16,-20,16,16,126,52,126,163,89,236,236,52,261,191,15
156,402,236,332,126,126,16,163,-131,126,347,273,126,420,-20,273,402,50,226
121,332,200,226,126,89,126,89,16,16,236,236,126,236,273,126,191,226,50
15,261,89,191,16,16,16,16,-20,52,200,273,89,236,16,89,297,50,121
297,437,384,367,200,126,126,126,-167,52,384,310,163,310,-20,126,437,156,156
121,191,163,121,52,-20,89,-20,89,-20,126,126,126,163,236,16,191,191,15
156,261,200,191,163,89,89,126,-57,200,273,236,89,347,-94,236,332,15,261
50,226,236,121,236,16,236,52,126,236,200,163,89,310,163,163,156,191,121
-266,121,52,-19,89,-425,126,-131,236,200,89,126,89,862,126,126,121,15,121
-125,332,273,156,273,-793,200,-167,89,163,310,273,163,1892,52,163,226,15,226
-301,85,89,-55,126,-1271,200,-425,310,52,89,89,163,2297,347,16,-19,121,15
-336,50,89,-19,89,-1235,126,-388,126,236,200,163,163,2334,52,200,121,-90,191
-266,50,163,15,126,-1124,200,-351,126,200,163,200,200,2260,236,163,-19,15,15
-477,-55,-131,-195,-94,-1161,89,-425,163,126,52,200,163,2040,236,89,-90,-160,-55
-231,191,126,50,89,-867,89,-241,-131,200,347,310,163,1966,16,236,121,-160,121
-266,50,16,-19,-20,-830,52,-315,52,16,126,163,126,1635,236,52,-90,15,-90
-301,-19,-20,50,-20,-646,-20,-204,-57,126,163,163,52,1524,-94,163,85,-90,121
-160,50,126,85,126,-462,126,-57,-57,236,200,200,89,1377,52,200,15,50,156
-371,-160,-131,-125,-57,-535,89,-167,126,236,-20,89,89,1120,163,126,-90,15,50
-160,85,52,121,89,-315,52,16,-57,310,200,236,89,1193,-57,273,191,-55,191
-195,50,16,50,16,-351,89,-94,200,126,-20,126,126,972,310,89,-19,121,-19
-301,-19,-94,50,-57,-315,-20,-57,236,126,-20,163,163,936,163,236,50,-55,121
-55,121,163,121,126,-167,126,52,163,126,89,236,236,862,200,236,50,85,156
-160,-19,-20,-90,16,-241,89,-57,384,16,-94,89,126,641,273,89,-125,156,50
15,191,163,156,200,-20,163,89,126,89,126,236,89,752,-57,200,121,50,297
15,121,236,121,310,-20,310,52,200,16,-20,163,126,531,236,89,-19,261,156
-125,-19,52,50,200,-57,200,-20,126,16,16,126,126,457,126,126,15,156,191
156,156,310,191,384,52,236,89,-94,-20,494,163,163,457,52,126,50,261,191
15,-90,89,-90,200,-94,236,-20,163,-94,384,-94,126,273,273,16,-195,367,50
121,-19,126,85,310,16,273,126,52,126,457,16,126,494,16,200,15,191,332
226,50,273,191,384,52,384,126,236,52,273,52,200,347,273,126,-19,367,191
15,-90,52,85,163,16,200,16,347,126,126,52,200,200,236,163,-19,156,191
191,121,236,261,310,200,236,200,163,273,310,163,236,200,163,273,85,121,261
15,-19,52,15,126,52,163,16,384,200,89,52,236,-94,457,126,-125,191,50
85,85,52,85,89,200,89,126,236,273,200,89,200,-20,126,236,50,-19,226
261,156,236,191,200,347,236,200,273,200,200,89,236,-57,310,200,15,156,191
85,-19,-20,85,16,236,89,89,347,126,16,52,163,-131,273,126,15,85,121
332,226,236,367,200,420,126,273,-20,200,310,200,163,-20,16,163,261,121,261
226,85,200,191,200,310,163,126,163,89,126,89,163,-241,310,16,15,297,-19
156,50,126,156,200,347,89,200,52,163,200,163,126,-204,89,163,121,156,85
261,85,310,261,347,420,236,273,-20,163,273,163,236,-241,236,200,85,261,50
50,-90,16,50,126,273,163,126,163,163,16,52,236,-351,347,163,-55,261,15
226,121,236,261,310,457,236,347,-20,273,273,200,236,-131,52,273,191,191,261
226,15,273,121,347,420,273,273,126,126,89,89,200,-278,310,126,15,402,85
85,-125,163,15,200,420,89,273,52,200,52,89,200,-241,89,273,85,156,191
261,50,273,121,273,531,163,384,-20,347,200,163,236,-204,126,273,50,191,191
15,-90,-57,-90,16,310,89,200,236,384,-94,52,200,-351,347,200,-160,85,15
156,121,16,121,89,384,52,310,-20,494,163,200,200,-204,16,420,121,-90,191
191,85,126,121,126,310,126,236,52,310,89,126,200,-315,273,273,15,85,50
15,-19,-20,15,-20,273,16,163,52,163,16,163,126,-278,126,200,50,-55,85
332,297,236,226,163,457,126,273,-131,126,163,420,163,-131,52,163,226,-19,156
191,226,89,85,16,273,89,89,163,-20,-131,347,89,-278,273,-20,85,50,-19
226,332,126,297,52,347,89,236,-57,16,16,457,89,-167,-57,126,332,-90,191
261,261,236,297,126,457,200,310,-20,52,-20,310,163,-241,163,126,226,85,85
50,15,52,85,-57,384,52,273,52,163,-131,200,126,-278,89,163,156,-19,85
261,85,273,191,163,568,89,420,-131,273,163,310,163,-131,-20,236,226,15,226
121,-90,89,-55,16,420,89,273,126,89,-57,200,126,-278,273,89,-19,121,15
85,15,52,85,-20,384,-20,236,16,163,52,310,126,-204,-20,200,226,-55,226
261,226,236,297,89,420,89,200,52,163,89,273,126,-278,163,89,261,156,191
50,50,52,156,-57,273,52,89,236,89,-94,89,89,-388,200,52,156,121,156
261,156,273,332,163,457,126,273,89,200,200,163,163,-278,52,273,332,85,367
191,15,163,121,126,310,163,200,310,163,16,89,200,-351,347,89,50,226,156
156,85,52,156,126,310,52,200,163,236,52,236,126,-167,52,163,226,50,261
402,367,310,367,310,384,200,273,52,89,200,347,126,-131,89,126,297,191,191
226,226,126,261,200,236,200,89,200,-94,-20,200,89,-278,163,-20,226,226,50
402,297,347,437,384,494,236,273,-57,52,236,273,200,-167,-94,163,437,191,297
367,156,310,226,384,494,384,273,126,-57,126,163,236,-278,236,89,191,367,121
191,85,89,85,236,494,236,273,89,-57,126,200,200,-131,89,200,191,121,156
332,297,273,297,273,568,273,384,-20,-20,273,273,200,-20,52,236,261,156,156
121,191,52,121,16,347,126,200,200,-20,52,163,163,-204,273,126,121,121,-19
261,297,163,226,89,420,126,310,16,236,273,236,200,-131,-20,310,297,-19,191
332,156,200,85,163,347,236,273,163,236,163,89,200,-315,273,163,50,226,50
121,-19,-57,-55,52,163,89,126,236,273,16,16,163,-315,163,126,15,121,121
261,226,163,226,273,310,200,236,126,347,163,126,200,-204,89,236,156,191,226
121,121,16,85,126,200,163,89,273,126,89,-20,126,-351,310,52,-19,297,50
297,226,126,261,200,384,126,273,52,89,457,89,52,-167,-57,200,226,121,226
437,191,310,261,347,494,273,347,52,52,494,52,89,-167,126,89,121,332,121
226,-19,52,50,163,384,126,236,89,89,310,16,89,-131,89,89,85,191,85
367,226,273,297,310,531,163,347,-131,126,494,200,163,-20,-20,200,297,156,191
226,191,126,191,126,347,200,200,126,-57,310,89,200,-167,310,52,156,261,15
226,226,126,261,89,384,126,236,52,89,457,200,163,-20,16,236,261,50,191
367,226,273,226,236,384,200,310,89,163,531,200,200,-20,200,200,50,156,121
85,-19,-57,-125,16,163,89,163,347,52,273,89,200,-131,310,126,-231,15,50
191,121,16,-19,89,273,89,273,163,163,420,163,236,-57,89,310,-90,-55,261
85,15,-94,-125,-20,126,126,89,310,163,200,52,163,-204,347,126,-231,85,121
85,15,-131,-19,-57,126,16,52,163,236,273,126,89,-57,16,126,50,15,261
367,191,200,191,236,273,163,200,16,89,420,200,89,52,16,126,156,226,226
156,15,52,-19,126,126,89,52,163,-57,163,126,16,-20,163,16,50,226,85
261,261,200,191,236,310,89,163,-94,52,384,273,52,89,-131,200,332,121,226
261,261,200,156,200,273,163,126,16,-94,236,163,16,-20,126,89,191,297,15
156,156,89,156,52,236,52,126,16,-57,163,126,-20,52,-20,126,297,121,121
367,367,347,367,200,347,126,236,-20,52,347,200,89,52,16,163,402,226,191
121,191,126,191,52,126,126,52,236,-20,52,89,126,-131,273,16,226,297,85
226,297,236,332,200,200,126,163,89,163,310,200,126,-20,-20,200,402,156,261
367,261,273,191,273,200,236,163,236,200,384,89,163,-94,200,200,156,261,121
191,50,16,-55,52,126,126,126,310,236,310,16,89,-57,89,236,50,15,156
332,226,200,156,236,273,200,236,52,310,457,126,126,52,-20,310,156,-19,191
121,50,-20,50,89,89,126,52,236,200,163,16,126,-94,273,126,-55,85,-55
156,121,16,191,89,163,-20,89,16,200,310,126,126,52,-57,200,121,-55,85
297,156,200,261,163,236,52,163,16,52,310,126,126,52,163,126,50,156,-19
85,-19,-57,50,-57,163,16,52,163,-20,163,126,52,16,126,89,15,85,15
297,226,200,261,52,347,89,236,-57,89,347,273,52,163,-57,200,226,85,261
156,156,89,121,-20,163,89,126,200,16,126,163,16,-20,200,-20,15,191,85
156,156,52,156,-20,163,16,126,52,236,200,200,52,89,-57,126,156,15,261
261,191,236,191,163,236,200,163,89,310,273,163,200,52,163,163,50,156,191
15,-125,-94,-55,-20,89,163,52,310,163,52,52,236,-57,310,89,-125,85,85
156,50,52,121,126,273,200,236,126,236,273,163,200,89,52,236,121,15,297
50,-19,16,-19,89,200,273,163,347,163,89,16,200,-20,347,89,-55,191,85
-19,-55,-57,-19,52,163,126,126,236,200,89,89,163,126,89,163,85,15,156
226,156,200,191,273,236,200,236,89,163,273,200,200,236,163,163,156,156,156
50,15,16,15,163,16,200,52,200,52,52,126,200,126,273,52,50,191,15
191,191,200,191,273,126,200,126,-57,200,273,273,163,273,-57,236,261,85,226
191,156,163,156,200,52,236,52,89,52,126,200,89,200,200,52,121,297,50
85,156,16,121,16,16,16,-20,89,-20,16,163,16,236,16,52,261,191,121
332,332,347,332,273,163,126,126,-57,52,126,200,89,273,-20,126,367,297,191
121,85,126,121,163,89,126,89,200,16,-131,16,89,126,236,16,85,332,85
156,121,163,226,200,273,163,310,89,163,52,89,52,310,-20,200,226,156,297
191,121,200,156,200,310,273,347,236,236,-94,16,89,236,236,163,50,261,226
-19,-19,-20,-19,126,200,236,273,347,310,-204,-20,89,236,163,163,85,156,261
226,191,236,226,347,347,420,384,163,310,163,52,126,347,16,236,297,191,332
121,50,126,85,200,163,420,200,384,163,52,-94,126,236,273,16,121,332,121
156,191,200,226,236,236,310,273,236,200,163,16,126,310,16,200,332,156,261
261,297,347,261,310,200,420,273,310,89,126,89,200,236,273,126,191,297,191
50,85,52,50,89,16,273,89,457,16,-20,16,200,200,347,52,121,191,121
261,332,236,297,200,126,200,200,126,163,273,163,200,310,126,163,332,191,261
156,261,126,156,126,16,126,52,236,89,89,52,163,89,347,-20,191,332,15
156,367,126,226,126,16,16,52,89,126,163,126,52,163,16,52,402,121,121
367,508,347,367,236,89,126,126,16,89,236,200,52,200,89,52,402,226,50
191,226,126,156,16,-20,-20,-20,163,-20,52,89,52,126,200,-20,261,156,-19
367,332,347,297,126,89,-20,126,-57,126,310,200,126,163,-20,163,402,15,191
297,226,236,85,89,16,52,52,200,89,126,89,163,-20,347,52,121,156,50
121,191,52,50,-20,-20,16,52,273,163,126,89,126,89,126,126,226,-55,156
297,437,310,297,200,126,163,163,163,163,273,163,163,163,89,126,332,85,121
85,261,52,121,16,16,89,52,347,89,52,52,126,89,236,16,121,85,-55
261,332,200,261,163,163,126,236,126,200,310,236,163,310,-20,200,297,-19,121
297,226,273,156,200,163,236,200,200,89,310,163,200,163,273,89,121,156,-19
156,85,89,50,89,52,126,89,236,89,273,126,126,52,89,89,156,15,156
332,332,310,226,273,200,273,236,89,163,384,236,89,163,-20,163,297,85,297
85,156,89,15,89,52,236,52,347,126,89,126,89,52,200,126,121,156,121
191,261,200,191,126,163,126,163,126,163,236,236,126,163,-57,347,402,-19,261
332,226,384,191,236,163,200,163,200,89,200,200,163,52,236,200,261,191,121
156,15,163,-19,89,52,52,52,273,126,52,163,126,-20,200,126,156,50,85
367,191,310,156,236,200,89,200,52,273,273,273,163,89,52,236,297,50,156
156,50,89,15,89,52,126,52,273,200,-20,163,126,-57,310,52,85,156,15
121,121,126,156,89,163,89,200,126,310,16,236,89,89,-20,163,332,15,297
261,191,384,261,273,273,310,273,126,236,52,236,89,126,126,200,261,191,261
121,-55,200,50,126,163,273,163,236,126,-94,200,52,89,163,163,156,191,191
367,50,384,226,347,310,310,310,-20,163,236,347,126,273,-20,310,297,156,332
226,-125,236,15,273,236,347,163,200,89,-20,200,200,89,347,163,-19,367,156
-19,-160,52,50,236,273,273,236,236,236,-94,200,273,163,163,273,156,261,332
85,121,236,226,420,347,384,273,236,200,-57,457,273,200,236,200,191,332,297
-125,50,16,50,163,52,236,52,347,-20,-351,604,163,89,236,52,121,226,121
15,191,236,261,273,163,200,126,52,16,-278,862,126,200,-20,200,332,121,297
-90,50,200,156,236,89,236,52,200,-94,-572,825,163,52,310,89,121,261,121
-336,15,-20,85,52,16,126,-20,200,-57,-609,862,89,89,126,126,191,15,191
-195,191,163,226,126,126,200,52,52,16,-462,936,126,126,126,126,226,50,191
-442,-19,-94,50,-94,-20,89,-57,273,-57,-683,788,89,-20,310,-20,50,121,50
-266,50,89,261,52,126,52,126,89,126,-388,862,52,163,-20,163,261,-19,261
-125,15,200,191,126,126,163,89,236,52,-388,752,126,52,273,16,85,156,121
-231,-90,-20,50,-20,52,52,16,163,16,-388,678,163,52,163,89,85,-55,85
-19,121,200,261,126,200,126,163,-20,52,-131,752,163,163,52,200,156,-19,156
-231,-19,-20,85,-20,52,52,-20,236,-20,-351,568,126,16,273,52,-19,50,-55
-125,50,52,226,16,126,-57,89,-20,89,-94,568,89,126,-57,163,191,-90,156
50,15,200,191,163,163,52,89,16,52,16,420,126,52,163,126,15,156,85
-90,-195,-57,-19,-20,52,16,16,163,126,-94,273,89,-57,163,89,-90,50,121
85,15,126,191,200,236,163,236,16,273,126,420,126,89,16,163,50,15,297
-90,-55,-57,15,52,89,200,163,347,163,-131,273,163,-57,347,16,-160,121,121
-125,15,-131,85,-57,126,16,236,200,236,16,310,126,16,52,273,50,-90,226
15,121,52,191,52,236,89,273,126,310,89,310,126,52,163,273,15,50,121
-160,-90,-167,15,-57,126,16,126,236,273,-57,200,52,52,200,200,-90,15,-19
50,50,52,156,126,310,52,347,-20,273,236,310,126,200,16,347,50,-90,121
-19,-90,-94,-55,-20,200,89,200,200,89,52,163,163,52,347,163,-195,15,-55
-125,-55,-241,-55,-94,163,-57,200,126,89,89,236,163,126,126,200,-125,-160,50
85,156,16,85,126,273,89,273,-20,200,200,273,200,89,200,200,-125,-19,50
-55,-55,-131,-90,-20,52,16,89,126,200,16,89,89,-94,310,163,-231,15,-55
191,121,126,121,126,163,52,163,-94,310,273,200,16,16,-57,310,50,-55,156
261,50,163,50,163,89,163,89,89,200,163,52,89,-94,236,126,-90,156,15
121,-19,16,15,89,89,52,89,52,200,89,16,126,-20,89,163,15,15,121
297,121,236,191,273,273,163,236,-20,236,273,89,200,52,126,236,85,85,226
50,-90,-20,-19,89,126,89,126,273,89,52,-94,200,-57,310,126,-125,156,50
