0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
332,402,420,156,384,273,384,16,347,200,310,1524,347,236,347,200,297,367,226
261,402,420,121,384,236,347,-20,310,200,236,1561,236,236,310,200,261,261,191
297,297,384,50,310,200,347,-20,384,200,347,1451,347,273,347,273,191,226,191
191,121,310,15,273,200,347,-20,347,236,126,1267,236,384,384,384,121,191,191
85,15,273,50,273,200,310,-20,273,200,89,1120,236,310,347,310,50,226,121
121,-55,273,-19,200,200,273,-57,310,200,200,1009,273,163,310,163,50,226,156
156,15,310,-19,200,200,236,-20,236,200,89,972,163,163,236,163,50,121,156
121,85,236,-90,163,126,200,-94,200,163,163,972,200,126,236,126,-19,50,85
15,-19,126,-160,89,16,89,-167,126,89,-20,862,89,52,163,52,-90,-19,15
15,-90,126,-160,89,16,89,-167,126,89,16,825,89,89,200,89,-90,50,50
50,-55,126,-195,52,16,163,-131,273,163,89,862,200,163,236,200,-90,50,85
15,15,126,-160,89,89,163,-57,236,200,-57,1046,89,236,236,236,-90,50,85
15,15,126,-125,52,126,89,-57,200,126,89,1230,163,163,200,163,-55,85,15
50,15,163,-125,52,126,200,-57,236,126,89,1451,163,126,236,126,15,50,121
156,191,273,-90,200,89,273,-57,273,163,126,1856,236,126,310,126,121,50,121
191,191,273,-125,200,16,236,-131,236,126,236,2297,273,52,236,52,50,15,50
121,156,200,-55,163,126,163,-20,126,236,52,2518,126,163,126,163,15,156,85
85,121,200,-19,163,200,163,52,126,200,126,2408,200,163,163,163,50,191,85
156,121,273,50,200,236,200,52,126,200,200,2224,236,126,163,89,156,191,85
191,50,347,156,236,236,89,52,-20,200,200,2113,163,200,126,200,191,226,15
191,156,347,121,200,236,52,89,-20,163,273,2076,236,236,126,200,156,156,-55
156,367,273,85,163,200,89,89,-20,163,89,2003,126,200,126,163,156,121,15
156,367,273,50,126,163,16,16,-20,163,163,1892,126,163,89,126,85,85,-19
156,226,236,50,89,126,16,52,16,200,200,1782,126,200,52,163,85,121,-55
156,261,236,85,89,126,-20,16,-94,163,52,1708,-20,163,-20,126,50,85,-90
191,297,200,50,52,89,-20,-20,-20,126,236,1672,89,89,52,52,85,121,-90
156,226,200,85,52,126,-20,-20,-20,126,126,1524,16,126,16,126,85,85,-90
156,156,200,121,16,163,-94,-20,-131,89,126,1451,-20,163,-20,126,-19,85,-195
50,226,89,15,-131,52,-131,-94,-94,-20,126,1377,16,52,16,52,-55,-19,-195
15,437,89,-19,-94,16,-94,-131,-20,-20,-57,1340,-94,52,16,52,-19,-90,-160
50,332,52,-55,-94,16,-57,-131,89,52,89,1267,52,89,52,126,-90,-55,-125
85,191,52,-55,-57,16,16,-94,89,126,16,1193,16,163,16,200,-55,-55,-55
85,261,126,15,52,89,52,-20,52,163,89,1156,52,200,52,200,50,50,15
121,191,126,15,52,89,89,-20,126,126,200,1009,163,89,89,89,50,85,15
156,226,200,121,163,163,163,16,126,126,89,972,126,163,89,163,191,121,50
191,437,236,121,163,126,126,-20,126,52,236,1009,236,163,126,163,191,156,15
261,508,310,121,200,163,163,16,200,89,273,972,200,126,126,126,226,191,50
332,367,347,226,273,200,163,89,200,163,310,862,236,126,200,126,297,261,85
332,261,347,226,273,236,236,89,273,126,420,752,310,126,236,126,297,297,121
332,332,384,332,384,273,310,163,310,236,310,678,236,200,200,163,367,367,191
367,367,420,367,420,310,310,200,347,273,384,641,273,126,200,89,367,402,226
332,473,420,297,420,273,347,236,347,310,347,678,310,200,200,200,402,332,332
367,613,457,332,420,347,347,273,273,310,273,752,236,310,163,310,473,367,367
473,613,494,367,384,347,347,310,310,310,531,715,310,273,163,236,508,437,367
473,578,531,473,420,457,384,347,347,347,420,678,273,273,200,273,578,508,437
508,543,568,543,457,494,347,384,347,384,494,936,310,273,200,236,508,508,367
473,543,494,473,420,457,347,384,384,420,457,1304,347,273,236,236,437,437,332
367,543,384,437,457,420,384,347,347,384,236,1451,236,273,236,236,367,367,297
297,543,310,332,347,347,347,310,347,347,347,1377,310,236,200,236,297,332,226
297,402,273,261,310,310,273,236,236,273,236,1193,163,236,126,200,261,261,191
261,402,273,297,347,310,273,273,236,310,200,1230,200,273,236,236,297,332,226
261,402,236,226,347,310,347,236,347,347,236,1340,310,273,310,310,297,297,297
297,473,310,261,420,347,384,236,347,310,200,1340,273,236,273,236,297,226,297
332,473,310,156,310,236,310,163,273,236,384,1304,273,126,236,89,226,261,156
261,578,236,85,236,200,273,126,163,200,236,1267,163,163,163,126,191,226,121
297,684,273,156,310,236,236,163,163,236,236,1230,200,236,200,236,261,332,121
367,543,310,226,273,236,200,126,200,236,384,1193,273,236,163,200,297,297,121
332,473,310,261,273,273,236,163,163,273,200,1156,163,273,163,236,261,297,156
261,437,236,261,236,273,200,200,163,236,236,1120,200,236,200,200,191,332,85
191,332,200,226,200,273,163,163,126,236,200,1046,163,200,126,163,156,297,85
191,261,236,226,236,273,126,200,126,200,163,899,126,200,126,200,191,297,121
226,261,236,156,236,236,200,163,200,126,273,788,273,163,200,163,191,297,156
191,297,200,191,310,273,273,236,236,273,52,752,200,236,200,200,156,297,226
156,332,126,191,273,310,200,310,163,347,126,715,200,236,163,236,85,297,156
121,297,89,191,236,310,200,347,200,347,163,715,200,273,126,273,85,261,226
121,191,126,191,236,310,236,310,200,310,16,568,163,236,126,200,85,226,261
121,121,126,121,236,273,273,310,310,310,163,457,273,163,200,163,85,226,261
85,191,89,121,236,310,273,347,236,347,16,420,163,236,163,200,85,261,226
50,297,52,156,200,347,200,384,200,347,52,347,126,200,126,236,15,261,121
-19,121,-20,121,126,310,163,347,200,310,16,236,126,236,89,236,50,226,156
-19,15,16,156,163,310,163,347,163,310,-94,126,52,200,89,200,50,191,156
50,15,16,156,200,310,200,384,273,384,126,89,163,163,163,126,15,261,191
50,85,16,121,200,310,236,384,273,384,-20,52,126,126,200,126,15,156,226
-19,226,-20,121,163,273,200,347,236,310,-57,89,126,200,163,200,15,121,121
-55,191,-94,156,52,236,52,310,163,310,-57,52,126,273,126,273,-19,121,15
-55,156,-94,226,16,236,16,273,52,273,-131,-20,16,236,89,236,-19,121,-19
-55,85,-94,226,-20,200,-20,236,52,163,16,-57,89,163,126,163,-19,121,-55
-19,15,-94,191,-57,200,52,273,52,163,-57,-131,52,236,89,236,-19,121,15
15,50,-20,226,52,236,89,310,52,200,-20,-57,89,236,126,200,121,191,85
50,121,16,191,89,236,89,273,89,200,52,-57,163,163,126,163,121,156,121
-19,191,16,191,163,273,126,310,126,273,-131,-94,89,273,89,273,121,156,191
15,226,-20,191,89,236,89,310,52,200,16,-167,89,273,52,236,85,121,121
85,191,16,226,52,236,52,310,16,200,89,-204,52,273,52,236,156,156,121
156,121,126,261,89,236,52,310,-20,200,89,-204,16,200,16,200,156,156,85
121,156,52,226,-20,200,-57,310,-20,200,163,-241,52,163,16,163,85,121,15
15,191,16,297,-57,236,-94,347,-20,236,-20,-278,-57,236,16,236,121,85,15
85,156,89,297,-20,200,-57,310,-20,200,126,-278,16,200,16,163,156,85,15
121,191,126,261,16,163,16,273,89,200,126,-241,52,163,89,163,191,121,121
85,226,89,261,89,163,52,273,89,236,-20,-241,16,163,89,126,85,85,121
15,191,-20,156,-20,126,16,236,126,200,89,-278,52,52,52,52,-19,50,85
-19,191,-57,121,-57,89,16,236,89,200,-57,-315,-57,52,-20,89,-55,50,156
-19,121,-20,121,-20,126,52,273,163,236,16,-351,16,126,52,163,-55,85,156
-55,-55,-94,121,-131,126,89,273,236,236,16,-425,16,126,89,163,-90,50,156
-90,-55,-131,121,-94,126,89,236,236,200,-167,-388,-57,126,126,163,-90,-55,156
-55,121,-131,50,-57,52,163,236,310,236,16,-241,89,200,200,200,-19,15,226
50,191,-57,85,16,89,236,273,310,273,16,-278,52,236,163,236,15,15,261
50,121,-20,156,89,126,236,273,310,200,52,-351,89,163,200,163,50,85,226
15,50,-57,85,16,89,200,236,236,126,52,-388,89,52,126,52,-55,15,121
15,226,-57,156,16,163,126,273,163,163,-57,-315,16,89,89,89,15,85,121
85,367,16,156,52,163,89,273,163,126,163,-278,126,126,163,126,85,191,121
85,367,52,191,89,163,200,310,236,163,89,-278,126,236,236,236,121,226,191
85,261,52,226,163,200,273,310,236,163,52,-315,163,236,273,236,121,226,191
85,85,52,191,126,200,200,273,236,163,163,-351,200,200,236,200,85,226,156
50,15,52,191,126,200,89,310,52,163,16,-425,52,163,52,163,15,226,85
15,50,-20,156,16,163,-57,236,-94,89,89,-462,16,89,-57,89,-55,191,-55
15,191,-20,121,-20,126,-57,200,-94,52,52,-315,16,126,16,126,50,156,15
85,332,89,191,126,89,16,163,-57,52,89,-204,89,163,89,163,156,191,50
191,226,163,121,163,52,16,126,16,16,236,-241,163,126,89,126,85,191,50
85,15,89,121,52,52,-20,126,-57,16,16,-315,16,126,16,163,15,156,15
-19,15,16,50,-20,16,-57,89,-57,-20,52,-351,16,89,16,89,-19,85,-19
-19,85,-20,85,-20,16,-20,89,16,52,52,-351,16,89,16,89,-19,85,15
-19,85,-20,156,16,52,-57,126,-57,89,-20,-388,-94,16,-57,16,-55,50,-55
15,85,-20,85,-57,16,-57,126,16,89,163,-315,16,52,-20,16,-55,85,-19
50,50,-20,121,-20,52,16,126,89,126,16,-278,-20,200,52,200,-19,50,85
50,50,16,121,52,52,89,126,163,89,89,-241,52,200,89,200,15,50,156
50,-19,-20,50,16,16,89,89,236,89,126,-278,89,126,126,126,15,50,226
15,121,16,121,89,89,200,126,236,89,-20,-241,52,89,163,52,-19,121,226
-19,226,-20,85,52,126,163,163,200,89,126,-167,163,52,163,52,-55,191,121
-19,191,-57,50,16,126,89,200,89,126,52,-167,52,89,89,89,-125,121,50
85,85,-20,50,52,89,52,163,52,163,126,-204,52,163,89,163,-90,121,50
121,15,16,15,16,16,89,89,89,89,126,-278,126,163,126,163,-90,50,85
50,121,16,121,89,89,126,126,89,126,-57,-167,16,200,126,200,-19,85,85
85,191,16,156,52,126,89,163,52,89,163,-131,89,163,163,163,15,191,15
121,121,52,226,52,163,16,200,16,163,163,-167,52,163,89,163,15,226,15
121,50,52,261,52,200,16,200,-20,200,126,-204,16,163,126,163,50,226,15
121,15,89,156,-20,126,52,126,52,52,163,-204,126,89,163,126,50,85,50
156,50,89,156,52,89,52,89,16,52,52,-204,52,163,126,163,85,85,121
156,156,126,121,52,89,52,126,16,89,200,-131,89,163,52,163,50,156,15
85,261,52,121,52,89,16,126,-20,163,126,-94,52,200,16,200,50,156,15
85,156,126,156,89,126,-20,126,-94,126,52,-167,16,126,16,126,121,121,-19
226,15,200,191,89,126,16,126,-20,126,273,-204,163,126,126,163,191,156,15
191,121,236,191,126,126,16,163,-57,163,126,-131,52,236,89,236,226,121,15
261,261,273,191,126,126,-20,126,-57,89,273,-57,126,200,52,200,261,156,-19
297,156,273,121,89,89,-57,52,-57,52,236,-131,126,89,52,89,297,85,15
191,85,273,191,163,89,16,89,-20,52,89,-204,52,126,89,126,297,85,15
121,50,200,191,126,89,89,89,126,89,200,-241,163,163,163,163,226,85,50
85,121,126,191,89,126,52,126,126,126,-20,-241,16,163,126,200,156,50,50
121,191,126,156,52,126,52,126,126,89,89,-167,52,89,126,89,156,85,85
156,156,126,121,52,126,126,126,236,126,200,-131,126,89,163,89,191,121,156
156,121,200,261,200,200,236,200,273,200,126,-131,126,163,200,163,297,191,261
226,85,236,297,236,273,310,236,384,200,273,-131,273,200,273,200,297,226,297
226,121,236,297,200,273,310,236,310,200,89,-131,163,273,200,273,261,156,261
191,156,200,332,163,273,236,200,200,163,163,-94,126,236,163,236,261,191,191
156,50,200,297,163,200,236,163,200,163,273,-131,200,126,200,126,261,121,191
226,50,273,297,273,200,273,163,200,163,200,-94,163,163,200,126,297,156,226
261,191,273,226,236,163,236,126,200,126,310,-20,236,126,200,126,261,191,191
226,332,273,297,236,273,273,200,200,200,273,16,200,273,163,273,332,261,261
297,226,347,367,310,347,273,273,236,273,347,-20,236,347,200,347,402,297,297
367,85,384,332,310,310,273,200,236,163,457,-57,310,200,163,200,332,226,156
332,85,347,297,236,236,126,126,89,126,236,-20,126,163,89,126,297,191,85
297,261,347,261,200,200,89,89,16,89,310,52,163,126,89,126,332,226,50
226,226,310,297,200,200,163,126,89,126,273,16,163,200,126,163,332,226,156
261,85,347,226,273,200,200,89,89,126,236,-57,126,236,163,200,297,156,156
297,-19,310,121,236,126,200,52,126,89,384,-57,236,163,200,200,226,156,121
226,50,273,121,236,163,126,52,89,89,163,-94,163,200,163,200,191,191,85
226,191,273,121,236,126,126,52,52,16,236,-20,200,163,89,163,156,156,15
156,156,163,50,89,52,52,-57,-20,-57,200,89,89,126,16,89,85,15,-19
85,15,126,15,52,-20,-57,-94,-131,-94,16,126,-20,16,-20,16,50,-90,-19
15,-90,52,-90,52,-94,-57,-167,-57,-131,126,89,89,-20,52,-20,15,-125,15
-55,-195,-20,-125,89,-167,16,-204,-20,-131,-131,89,16,89,16,89,-19,-231,50
-55,-160,-20,-125,126,-131,52,-167,16,-57,-20,163,89,126,89,126,15,-125,50
15,-125,16,-160,126,-94,52,-167,52,-57,52,126,126,16,89,16,15,-90,50
50,-55,89,-90,200,-57,126,-94,52,-20,16,163,89,52,89,52,85,-19,121
121,-55,89,-90,163,-57,126,-57,126,-57,163,126,163,52,126,16,121,-19,156
85,-125,126,-55,200,-57,200,-94,163,-57,52,89,126,-20,126,-20,121,-55,226
85,-125,126,-55,236,-20,163,-57,163,-57,89,163,200,16,163,16,156,50,226
121,-19,163,-19,273,16,200,-20,126,-20,163,273,273,126,163,126,156,85,156
156,156,200,121,310,126,163,52,-20,16,126,347,163,163,52,163,226,156,121
226,226,236,156,273,89,52,-20,16,-57,310,310,200,16,52,-20,191,121,50
191,156,236,121,273,52,163,-20,126,-20,200,273,200,16,163,16,226,121,156
191,85,236,121,310,52,273,-20,200,-20,163,236,236,52,236,52,261,191,226
226,121,236,85,310,89,310,16,273,16,310,200,347,89,273,52,226,156,261
156,156,200,121,310,126,273,52,236,89,163,163,236,89,236,89,191,156,261
156,156,163,121,236,126,200,89,163,89,236,236,236,52,163,52,191,191,156
156,191,163,156,163,126,126,52,89,89,200,273,163,52,89,52,191,191,121
156,261,200,191,200,89,89,16,16,52,89,310,89,16,16,16,191,156,85
156,297,236,156,200,52,89,-20,89,-20,310,310,236,-20,126,-20,261,156,85
226,226,236,121,200,52,126,-20,52,-20,163,200,126,16,126,-20,226,121,50
226,226,236,121,126,52,16,-20,16,16,273,200,126,16,126,16,156,156,-19
226,226,163,85,89,52,16,16,89,52,236,163,126,52,126,52,156,121,15
191,156,200,156,200,126,126,89,126,126,126,126,126,52,163,52,191,156,85
156,85,163,156,163,126,200,89,200,52,236,89,236,16,236,16,191,156,121
156,226,163,121,163,52,163,52,163,16,89,163,126,16,163,16,156,85,85
191,332,236,121,236,89,126,52,163,89,236,236,236,89,200,52,261,156,156
332,261,310,156,310,89,200,52,236,89,384,200,310,89,236,52,332,156,156
402,261,420,226,384,126,236,52,126,89,310,200,273,126,200,89,367,156,156
297,261,347,156,310,89,126,52,126,52,384,126,347,16,200,16,261,156,85
156,191,236,156,273,126,126,89,163,89,163,89,236,126,200,126,261,156,156
226,191,273,226,310,163,236,126,273,52,273,89,310,163,310,126,367,191,226
297,297,310,191,273,163,310,89,347,16,384,126,347,52,310,52,297,156,156
297,402,273,261,273,163,273,126,273,126,273,200,236,89,273,52,297,156,226
332,367,273,226,273,126,273,126,273,126,384,163,347,126,273,89,297,156,226
297,297,273,261,310,200,310,200,310,200,273,163,310,200,273,200,297,156,261
261,226,273,297,310,236,273,236,273,200,236,126,273,200,273,200,297,191,261
226,261,236,261,236,236,236,236,310,200,347,89,310,200,236,200,261,191,226
191,261,200,226,200,236,200,236,200,273,126,52,163,236,126,236,226,156,226
156,297,126,226,163,273,163,310,163,310,200,89,163,236,163,236,156,191,226
85,332,52,226,89,347,163,384,200,347,89,126,126,273,163,236,121,226,261
50,332,52,261,126,347,163,347,200,273,-20,126,89,163,163,126,156,191,226
121,261,52,156,89,236,200,273,236,273,163,200,200,236,236,310,121,156,191
50,297,16,121,89,200,126,273,126,273,-57,236,52,347,163,420,50,85,156
50,473,-20,156,52,163,16,236,126,200,52,384,89,126,126,89,85,85,121
156,649,52,191,52,126,52,236,200,200,163,568,163,16,200,-20,191,85,156
191,825,126,332,52,163,89,310,163,163,126,641,89,273,273,273,191,15,121
226,754,52,332,-57,163,16,384,236,163,310,494,200,347,310,347,191,50,156
261,860,52,402,-57,200,52,568,236,236,163,420,89,273,200,273,121,50,156
121,1106,-20,402,-94,200,-57,678,126,200,89,310,52,200,89,163,85,50,121
50,1001,-131,297,-94,52,-94,715,89,126,89,-167,89,163,52,200,50,-90,121
-19,719,-167,402,-20,126,-131,936,-20,163,-20,-1198,89,273,126,347,50,15,121
15,508,-204,508,-94,126,-204,1083,-57,89,200,-3075,200,200,126,273,85,50,50
15,226,-241,613,-94,89,-241,1230,-167,89,52,-3847,126,236,-20,310,50,-19,85
-90,85,-351,649,-131,52,-388,1414,-351,126,-20,-3700,16,273,-94,347,-19,-19,50
-160,121,-499,649,-204,89,-462,1635,-351,126,-20,-3553,52,384,-131,420,-55,-55,121
-125,156,-499,789,-94,236,-388,1929,-315,236,-94,-3406,16,568,-94,568,156,-19,297
-19,50,-462,825,-20,310,-315,2150,-204,236,52,-3259,200,568,16,494,226,50,261
-19,-55,-609,754,16,347,-315,2260,-278,273,-425,-3075,126,604,-57,420,226,50,226
85,-55,-683,719,52,347,-351,2224,-315,273,-719,-2964,89,604,-57,457,332,15,332
226,15,-683,719,89,310,-204,2150,-131,273,-572,-2596,236,715,52,641,437,50,367
85,156,-830,789,52,347,-204,2076,-167,273,-756,-756,16,825,52,752,367,156,297
-55,261,-1014,789,-20,384,-278,2003,-131,310,-646,126,16,715,52,641,297,261,297
-125,297,-1124,789,52,457,-204,1929,16,273,-683,604,16,604,52,494,332,332,473
-19,437,-1014,930,236,531,-20,1856,52,273,-683,1267,16,641,126,457,367,437,473
-55,578,-1051,965,273,531,-20,1782,52,310,-425,1524,52,752,126,568,297,508,402
-125,719,-1124,965,273,531,-57,1745,-94,384,-535,1230,-204,862,52,752,191,508,402
-195,789,-1161,930,236,531,-94,1672,-94,420,-425,1009,-241,862,52,788,121,543,402
-231,719,-1198,895,163,531,-57,1635,-20,457,-388,1009,-315,825,16,752,85,508,437
-195,543,-1087,930,200,568,-20,1561,-20,420,-388,1083,-388,825,-20,752,156,473,437
-160,402,-977,789,163,420,-57,1267,52,273,-131,1046,-278,641,52,568,156,402,402
-160,367,-903,649,200,310,16,936,89,126,-241,825,-278,494,89,420,156,261,437
-125,191,-793,473,236,163,52,604,89,-20,-131,568,-167,347,163,310,191,156,367
-90,-19,-683,332,200,16,52,273,52,-131,16,310,-167,200,52,163,156,50,226
-125,-160,-572,261,163,-94,-20,16,-57,-204,-94,-20,-278,16,-20,16,156,15,191
-125,-301,-462,15,126,-278,-20,-315,-57,-351,89,-462,-167,-131,16,-57,156,-160,156
-55,-547,-315,-231,200,-351,52,-535,-20,-351,52,-977,-131,-94,52,-20,226,-301,226
50,-899,-131,-442,236,-462,52,-793,-20,-462,163,-1529,-20,-241,163,-204,297,-371,261
85,-1111,16,-688,273,-646,126,-1051,89,-646,347,-1897,126,-499,236,-499,297,-477,297
121,-1357,163,-829,310,-756,200,-1308,52,-793,236,-2007,52,-683,200,-646,297,-512,261
191,-1603,310,-1005,310,-867,200,-1529,52,-867,457,-2155,126,-867,200,-719,297,-653,226
226,-1779,420,-1075,347,-903,236,-1713,89,-903,384,-2523,126,-903,200,-683,297,-723,261
191,-1885,494,-1111,420,-940,273,-1897,89,-940,384,-2559,126,-1014,236,-830,261,-723,261
261,-1920,604,-1216,420,-1014,347,-2044,200,-977,641,-2412,310,-1087,310,-940,297,-794,297
261,-2061,715,-1287,420,-1124,384,-2228,163,-1051,604,-2265,163,-1124,273,-977,261,-970,261
85,-2272,715,-1392,347,-1198,384,-2412,236,-1198,1120,-2081,200,-1198,273,-1087,191,-1005,226
-55,-2448,752,-1533,273,-1235,420,-2523,273,-1198,1340,-2118,163,-1271,273,-1161,156,-1005,226
-55,-2413,788,-1568,310,-1161,420,-2486,236,-1161,1156,-2044,163,-1235,236,-1124,121,-1005,191
50,-2237,825,-1709,273,-1161,420,-2523,236,-1198,1193,-1897,273,-1161,236,-1087,121,-970,156
85,-2096,899,-1674,310,-1124,457,-2486,236,-1124,1009,-1676,163,-1087,200,-977,156,-899,156
156,-1955,972,-1533,347,-1014,494,-2375,273,-977,1046,-1419,236,-1014,236,-940,156,-723,121
156,-1850,936,-1463,310,-940,494,-2228,347,-830,972,-1235,236,-977,236,-903,85,-688,121
226,-1744,1009,-1287,347,-793,531,-2081,384,-719,899,-1161,200,-830,236,-793,156,-583,191
297,-1603,1046,-1146,347,-683,568,-1934,457,-646,1009,-1087,310,-756,310,-719,121,-477,191
226,-1498,1009,-970,310,-609,568,-1823,420,-499,752,-609,200,-719,273,-646,121,-477,191
191,-1392,972,-864,236,-609,531,-1750,384,-499,715,752,236,-719,273,-683,50,-477,156
191,-1251,936,-829,163,-683,531,-1787,420,-535,678,2371,236,-683,236,-609,-19,-512,121
156,-1005,862,-688,163,-572,531,-1639,420,-388,457,3401,89,-499,200,-462,-90,-371,121
156,-794,825,-653,126,-462,494,-1492,457,-241,604,3806,200,-535,200,-499,-125,-266,50
191,-618,788,-547,126,-278,494,-1271,420,-20,457,3806,126,-425,200,-388,-160,-160,121
121,-371,715,-442,126,-167,494,-1124,420,16,310,3659,163,-278,236,-204,-160,-90,85
85,-266,678,-336,126,-94,568,-1014,494,52,347,3512,236,-204,236,-131,-90,50,85
156,-336,752,-125,200,-20,531,-867,384,163,236,3401,163,-131,200,-57,-55,121,85
191,-125,752,-90,163,16,457,-793,347,163,347,3254,236,-131,163,-94,-90,121,15
121,85,641,-125,52,52,384,-756,384,163,200,3070,126,-131,89,-94,-125,50,85
85,121,604,-55,89,126,384,-572,347,236,126,2849,89,-20,126,16,-125,121,85
121,156,568,-19,52,200,384,-462,384,347,236,2665,200,89,126,126,-160,191,15
156,297,531,50,16,236,273,-388,200,420,52,2481,52,126,52,163,-125,191,-90
156,437,531,50,-20,273,200,-351,200,420,163,2297,126,126,52,126,-90,261,-90
156,402,531,50,-20,273,236,-278,273,420,126,2040,126,163,52,236,-55,261,-55
191,473,568,156,52,384,273,-167,273,457,89,1892,126,200,89,310,-19,367,-55
226,578,531,191,16,420,273,-94,273,457,236,1745,236,89,126,200,-19,437,-19
156,684,457,261,16,494,273,52,236,641,-20,1635,126,200,89,310,-55,437,50
121,754,420,367,52,641,310,310,310,825,89,1451,236,347,163,420,-19,613,85
226,684,457,437,126,752,384,420,384,825,200,1156,347,310,200,384,15,719,121
297,719,531,613,236,862,457,531,384,862,200,1009,347,384,273,457,121,825,156
332,789,568,684,236,862,457,494,384,825,273,899,457,420,273,457,121,789,50
332,965,531,719,236,825,420,494,347,788,126,788,384,420,236,457,156,719,50
297,1141,457,649,163,752,347,457,347,715,126,641,384,420,273,494,85,649,-19
226,1141,347,543,89,752,347,494,420,715,89,420,420,531,347,568,15,613,50
156,1036,273,543,52,825,347,641,347,825,-94,163,273,641,273,678,-19,613,121
121,965,200,437,16,788,273,641,347,788,16,-131,310,568,236,604,-19,613,85
121,895,200,402,52,788,310,641,347,825,-94,-425,273,568,236,604,15,649,85
121,895,200,437,89,825,273,678,273,862,-57,-756,273,604,163,641,15,719,15
191,1001,200,473,89,899,236,752,236,899,89,-1308,347,715,126,752,15,825,-55
156,1141,163,578,52,972,163,862,163,936,-167,-2155,200,899,163,899,-19,860,-125
85,1282,52,613,-20,972,52,862,52,899,-94,-2743,273,899,126,899,-90,895,-266
15,1282,-20,613,-94,1009,-20,899,-20,972,-167,-2780,163,899,-20,899,-90,895,-231
50,1141,16,719,-57,1120,-20,972,-20,1083,-204,-2412,126,972,16,936,-55,965,-160
85,1106,52,719,-57,1156,16,1009,89,1083,-20,-2007,273,1046,126,972,-55,1036,-160
50,1282,16,684,-20,1120,16,936,-20,1009,-241,-1787,89,1046,-57,972,-90,965,-231
-19,1353,-20,613,-57,1009,-94,788,-57,899,-167,-1603,52,862,-131,825,-90,895,-266
-19,1177,-57,543,-131,899,-131,715,-57,899,-167,-1455,52,788,-94,752,-160,825,-266
-19,1071,-20,613,-94,936,-94,715,-20,1009,-278,-1087,16,862,-20,825,-125,895,-301
-55,1071,-20,613,-131,936,-94,715,16,1009,-131,-646,163,899,16,862,-160,965,-266
-55,1141,16,684,-94,1009,-57,788,-20,1046,-204,-315,52,936,-20,862,-125,1001,-125
50,1212,89,754,-57,1120,-20,899,-20,1046,-57,-20,126,972,-57,899,-55,1177,-90
121,1388,126,789,16,1193,52,899,-20,1120,-20,236,163,1009,-57,936,15,1141,-55
156,1423,200,860,126,1156,52,899,-20,1156,-94,568,126,1046,-20,972,85,1106,-90
121,1247,200,789,89,1120,52,862,16,1120,89,752,236,1009,16,936,15,1001,-160
121,1036,200,754,89,1083,52,788,16,1083,-20,715,200,972,52,899,50,860,-90
191,1036,310,649,89,936,89,641,52,936,89,752,273,825,89,752,156,754,-125
261,930,347,543,52,788,126,494,126,825,236,936,310,678,89,641,121,649,-195
191,825,347,543,16,752,52,494,-20,788,52,1267,126,641,16,604,121,649,-160
191,860,310,508,16,752,16,457,-20,715,126,1598,200,568,52,494,121,684,-160
191,930,347,543,89,752,126,457,52,752,52,1819,200,604,89,568,226,649,-55
297,930,420,613,163,715,126,457,52,752,163,1966,200,641,52,604,261,613,-90
297,789,420,473,126,641,52,384,16,641,273,1966,236,531,52,494,261,543,-160
261,649,347,402,126,531,52,347,-20,531,89,1892,126,457,52,384,226,473,-195
261,649,347,332,126,457,89,273,126,457,236,2040,273,310,200,273,261,437,-160
191,578,236,261,89,384,163,200,200,420,52,2297,236,273,236,236,332,367,-125
85,473,163,297,89,347,126,236,163,384,-57,2408,163,273,236,236,367,367,-125
85,402,126,226,16,347,126,236,273,347,52,2297,236,273,236,273,297,332,-90
50,367,126,191,16,384,126,273,273,420,-131,2224,89,310,163,310,226,261,-55
85,367,163,191,16,347,89,310,236,420,52,2076,163,236,126,236,261,261,-55
156,437,200,191,89,310,126,273,200,347,16,1966,126,163,126,126,332,226,15
156,613,273,261,163,310,163,273,200,310,-20,1929,126,200,126,163,367,261,85
191,508,273,191,163,236,163,200,200,236,200,1782,236,163,126,126,297,226,50
226,402,273,261,163,236,126,236,126,236,89,1672,89,200,89,200,261,191,50
261,367,310,297,89,236,89,236,126,126,236,1561,126,200,89,163,332,226,15
297,297,347,261,52,236,89,200,126,89,273,1414,126,126,52,89,332,191,50
226,402,347,226,163,163,126,200,163,89,126,1414,89,89,126,52,332,156,85
261,473,347,85,236,52,163,126,200,16,236,1377,236,16,200,-20,297,156,50
297,402,347,156,236,89,163,163,126,89,126,1304,126,89,126,52,261,156,50
261,332,347,191,200,163,89,200,16,126,163,1193,89,126,52,126,226,156,-55
226,226,310,156,126,163,52,236,16,126,236,1083,126,126,52,126,226,121,15
191,121,310,191,126,163,52,236,-57,126,52,936,16,163,-20,126,226,121,50
191,191,273,156,126,163,16,273,-20,126,200,936,126,126,-20,89,156,121,15
156,297,236,226,163,200,16,273,16,89,126,936,89,163,16,163,156,156,121
226,473,273,297,273,236,126,310,126,89,163,972,163,163,163,126,191,226,156
226,437,236,261,273,200,273,273,310,89,236,862,236,126,236,89,191,261,226
191,332,236,261,273,200,310,273,310,163,-20,715,126,126,200,89,121,261,261
191,261,236,191,310,200,273,310,347,236,163,641,273,126,273,126,121,297,261
226,156,236,121,273,200,310,347,347,310,163,531,236,89,273,89,121,226,261
