0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
156,226,200,-90,200,200,200,236,-57,16,163,200,347,200,163,89,-55,121,121
50,261,163,-90,236,200,163,236,-57,52,89,200,126,163,163,126,50,156,226
156,332,200,-125,200,89,126,163,-57,-20,273,273,163,89,126,52,50,121,121
191,332,163,-125,52,52,89,163,-131,-57,420,200,273,126,126,52,50,191,121
191,226,236,-125,126,126,126,273,-20,-20,236,52,16,126,200,52,121,226,226
121,121,163,-160,126,126,200,273,16,16,200,16,310,126,126,16,15,156,121
85,85,126,-160,163,89,200,200,89,52,89,89,200,126,200,52,121,50,121
156,50,200,-125,273,89,236,89,163,52,89,126,200,89,236,52,85,15,15
50,15,126,-125,200,52,236,89,126,89,126,126,384,89,163,52,15,-19,-90
50,-55,163,-90,236,89,200,89,236,89,16,52,126,89,236,89,50,-90,15
50,-90,126,-90,200,52,200,52,163,89,126,52,347,89,200,52,-55,-125,-90
-19,-90,16,-55,89,89,126,52,126,89,52,89,236,89,200,89,-55,-90,15
-19,-125,16,-55,126,52,126,52,126,16,-20,126,126,52,236,52,-90,-90,50
-125,-195,-131,-90,16,-57,89,16,52,16,-20,89,347,-20,126,52,-195,-90,-19
-195,-266,-131,-125,52,-57,16,16,163,126,-131,16,89,-20,236,89,-55,-19,85
-160,-336,-57,-125,52,-57,16,52,200,163,-20,-20,236,-20,200,16,-125,15,-55
-195,-407,-94,-90,16,16,16,89,163,163,-57,16,236,52,126,16,-19,85,15
-90,-407,16,-55,163,89,52,163,273,200,-131,16,52,52,200,52,50,156,121
-125,-407,-57,-19,163,89,126,163,273,236,-20,16,347,52,163,52,-19,226,-19
-160,-336,-20,50,236,126,163,200,273,236,-94,52,126,89,273,89,121,226,85
-55,-371,89,50,200,126,200,200,236,163,16,16,273,126,273,89,85,156,50
-55,-442,16,50,126,163,200,236,200,200,52,16,310,163,200,126,85,121,156
50,-442,52,85,163,200,163,236,273,236,-20,52,52,163,310,89,156,15,191
85,-301,-57,85,-20,126,89,126,163,200,163,126,273,89,163,52,50,-90,-19
85,-301,-131,121,-94,89,-20,89,126,200,126,200,16,89,126,126,156,-125,50
85,-371,-94,156,-57,52,-20,89,89,200,163,163,16,89,89,126,85,-160,-55
15,-336,-131,156,-167,-20,-57,-20,52,236,200,163,126,16,89,126,85,-231,-125
156,-195,16,191,-167,-20,-131,-94,163,163,89,163,-167,16,200,89,261,-231,-19
226,-160,16,226,-204,16,-131,-94,126,16,200,126,89,89,163,52,156,-90,-55
121,-231,-57,191,-167,89,-20,16,89,52,52,52,-57,126,126,126,226,85,191
85,-301,16,156,16,126,52,163,126,200,-20,16,-57,126,126,163,191,191,226
15,-301,-94,121,16,89,89,200,16,273,52,16,163,89,16,126,121,191,156
15,-301,-20,121,126,89,89,200,89,163,16,52,-94,126,126,89,191,156,261
121,-195,16,121,163,89,200,163,52,16,200,89,163,126,52,16,85,121,121
85,-55,16,156,126,163,200,163,126,52,163,89,89,163,16,89,156,156,226
156,15,126,226,236,236,200,200,347,200,89,126,16,163,200,126,191,191,261
85,15,16,226,126,163,236,163,347,200,126,89,310,126,236,163,50,191,121
50,-19,-20,191,126,89,236,126,273,126,52,89,52,89,236,163,121,121,191
191,-55,89,156,200,52,236,52,163,52,200,89,200,89,89,89,121,121,156
156,-19,89,156,236,89,310,89,163,16,200,89,236,89,89,52,261,261,297
226,-55,273,156,457,126,420,126,273,-20,126,52,89,89,200,52,332,367,367
226,-19,236,121,420,89,457,126,163,16,236,52,384,89,89,52,191,367,261
226,-55,273,121,420,163,347,163,163,52,163,89,126,126,163,89,297,332,332
332,-55,347,121,420,163,310,126,236,-20,273,52,236,126,200,52,226,332,226
261,-19,273,156,347,163,347,126,200,16,273,89,310,163,163,52,191,367,226
297,-19,310,121,420,200,310,126,236,-20,200,126,89,236,236,52,226,261,261
297,-55,236,121,310,236,273,89,89,-131,310,163,347,236,126,52,121,156,85
191,-55,200,156,310,236,236,89,126,-20,200,163,163,236,200,163,261,85,191
261,15,310,191,384,200,273,52,310,52,200,163,200,200,236,89,297,15,191
226,50,200,226,236,200,273,89,273,126,200,236,347,236,163,89,261,15,191
261,15,310,261,310,236,236,89,236,163,89,200,52,200,200,163,367,15,261
297,15,310,226,273,163,236,89,273,163,236,163,273,163,89,126,261,121,156
226,85,236,226,200,126,236,89,347,89,163,163,126,126,89,126,367,261,261
332,156,310,226,273,163,236,52,310,-20,163,200,89,163,200,89,367,297,297
297,261,273,226,236,163,236,89,89,16,236,236,273,200,126,89,332,332,261
332,261,384,261,310,200,200,126,89,126,163,236,-20,200,200,126,402,332,367
402,226,347,226,310,200,236,126,126,126,236,200,200,200,89,89,261,332,226
297,332,200,226,236,200,273,163,200,163,89,200,126,200,89,163,297,297,297
332,473,273,297,347,236,273,200,273,89,52,236,16,200,89,163,332,261,332
332,473,236,332,273,236,273,200,200,16,200,236,273,236,52,126,297,261,297
367,473,310,332,347,273,347,273,347,89,89,236,16,310,236,163,437,226,543
402,508,420,261,420,236,457,273,310,52,163,236,236,273,200,126,367,191,473
332,613,384,261,384,200,457,236,200,52,200,273,273,236,163,126,367,191,473
402,543,457,332,457,200,420,236,310,163,163,273,89,236,200,126,402,261,508
402,437,384,297,420,236,457,200,347,163,310,273,384,200,126,126,297,367,473
367,508,384,297,420,236,420,236,310,163,200,310,163,236,236,200,402,437,578
367,508,420,226,420,200,384,236,273,89,200,236,236,200,273,200,297,402,437
226,437,273,226,347,200,384,236,273,163,200,200,347,236,236,200,226,437,437
226,332,310,226,457,273,420,273,310,200,163,126,126,273,310,200,297,473,508
226,297,273,121,420,273,457,347,273,236,310,126,420,273,236,163,156,473,402
191,367,236,121,420,310,457,457,310,347,236,200,236,310,236,200,261,437,508
297,473,310,191,420,310,420,494,384,347,310,273,200,273,236,126,226,332,437
297,508,200,297,310,273,384,420,310,273,384,310,384,310,126,89,226,297,367
367,508,310,332,420,347,347,347,236,89,310,347,89,347,200,89,402,261,402
402,543,347,297,384,310,310,236,52,16,384,310,347,273,89,126,297,156,191
367,578,310,261,236,200,163,163,-94,-20,273,273,200,163,52,200,367,85,191
402,543,310,226,236,89,89,89,-57,-94,236,236,89,89,126,89,297,85,156
261,473,89,191,52,16,126,52,-20,-131,310,236,310,89,89,16,121,121,15
191,367,52,156,126,89,89,89,126,-20,163,200,52,89,200,52,191,156,121
226,261,126,121,163,89,89,52,89,-20,236,163,310,89,163,-20,121,156,-19
191,297,52,156,200,89,126,16,16,-20,126,163,273,89,89,16,226,226,85
226,297,163,191,347,126,200,89,52,52,52,163,126,126,126,16,261,297,191
156,297,126,156,347,163,273,200,52,52,126,200,384,163,52,52,226,261,121
191,332,236,261,347,236,236,200,52,16,89,384,126,236,126,89,437,226,191
297,332,310,297,310,273,236,126,16,-131,200,420,273,236,126,16,402,156,121
191,226,200,261,163,273,163,200,16,-57,163,384,273,236,126,89,367,85,191
156,121,273,226,236,163,126,200,200,126,89,347,89,126,236,89,297,-19,297
121,85,200,156,200,52,163,163,200,163,236,273,384,52,126,52,121,-55,156
121,50,163,156,200,52,126,163,200,200,126,273,126,52,163,126,226,-55,226
121,-55,200,156,200,52,126,89,126,89,126,236,163,89,163,126,121,-90,85
-55,-19,16,121,16,52,89,16,52,52,52,200,273,52,126,126,50,-55,85
-55,15,89,121,89,16,52,16,200,89,-57,200,-20,16,236,89,121,15,261
-19,-90,89,15,52,-20,89,16,236,52,52,126,273,-20,163,52,-19,85,226
-19,-125,52,15,52,-20,89,52,273,-57,16,126,89,16,200,52,121,121,332
121,-55,200,121,163,16,126,16,236,-131,89,163,126,52,200,-20,191,85,191
121,-55,163,191,126,52,200,52,126,-57,200,200,347,89,126,52,121,121,121
85,-90,163,226,200,126,163,163,200,89,52,200,52,126,236,126,191,121,261
85,-160,163,191,163,89,163,236,163,200,163,126,310,89,163,89,50,50,191
-19,-160,89,156,52,89,89,236,200,200,126,126,126,52,89,89,85,-19,261
15,-90,163,156,89,52,52,163,273,163,89,126,16,16,163,52,50,-125,261
-55,-125,16,50,-57,16,89,126,236,163,89,126,273,16,126,52,-90,-160,156
-55,-195,52,50,16,16,89,89,236,200,16,89,-20,16,236,163,15,-160,191
15,-266,89,50,16,-20,52,16,126,163,163,16,163,16,126,163,-55,-195,15
-90,-301,-20,50,-94,16,-20,-20,16,89,163,16,89,16,89,126,-19,-125,-19
-90,-301,16,50,-57,16,-131,-20,-20,-20,89,16,-94,-57,126,52,15,15,-55
-90,-231,-20,50,-167,-20,-167,16,-94,16,126,16,163,-20,16,52,-19,85,-195
-55,-195,16,121,-94,16,-167,16,16,52,-20,52,-131,52,89,52,121,121,-19
-19,-160,16,121,16,16,-57,-20,89,-20,52,52,52,16,52,16,-19,85,-55
-160,-90,-131,121,-20,16,16,16,16,-20,16,52,126,-20,16,52,-19,121,-19
-90,-90,-20,85,52,-20,16,16,16,16,-57,52,-94,-20,163,52,85,50,50
-19,-125,-20,50,-57,-57,16,16,-94,52,126,52,200,-20,89,52,-19,-90,-90
15,-125,16,85,-57,16,-57,16,-57,89,126,126,-20,16,126,89,85,-160,-90
121,-125,89,85,16,16,-57,-20,52,89,236,126,52,-20,126,52,15,-195,-160
85,-125,-20,85,-57,16,-57,16,-20,126,273,89,163,16,16,52,15,-125,-160
121,-55,89,85,-20,16,-94,16,89,163,200,126,-131,16,126,89,121,-125,-55
121,15,16,85,-131,16,-57,-20,200,126,273,163,163,16,126,52,-55,-90,-231
50,50,-94,85,-204,52,-57,-20,200,89,163,236,-20,89,163,126,-55,-55,-160
85,-55,-57,50,-94,16,-20,-57,200,52,200,163,-20,52,163,89,-125,-55,-160
-19,-195,-204,-19,-131,-20,16,-20,163,89,163,89,163,16,52,89,-195,15,-195
-55,-195,-167,-19,-57,16,-57,-20,200,89,-57,16,-131,52,200,163,-125,15,-125
-55,-160,-204,-19,-94,16,-94,-20,52,89,52,16,126,52,89,126,-231,15,-231
-125,-90,-278,-19,-167,52,-131,52,16,236,16,52,-20,89,52,163,-195,-55,-90
-90,-160,-167,-55,-94,16,-94,52,163,347,-20,16,-94,52,163,200,-160,-125,-19
-90,-195,-167,-90,-167,16,-57,16,163,273,89,16,163,52,126,236,-195,-195,-90
15,-90,-20,-19,-131,89,-94,-20,89,89,52,16,-131,89,163,163,-55,-231,-55
156,85,52,-19,-167,52,-131,-94,-57,-20,236,-20,52,16,52,89,-125,-266,-231
50,156,-57,-19,-241,16,-131,-20,-20,126,163,-20,16,16,16,126,-55,-160,-125
85,156,16,15,-94,52,-57,52,163,236,16,16,-167,89,89,200,-19,-19,15
85,191,-20,50,-57,89,52,126,163,310,126,89,163,126,52,200,-55,121,-19
121,261,89,85,16,126,89,163,200,347,52,163,-94,163,126,200,156,226,156
261,297,236,121,126,126,163,89,163,200,236,163,52,126,126,126,156,261,85
261,297,236,121,163,126,163,89,163,126,273,126,163,89,126,126,226,297,121
367,297,384,156,310,89,163,126,273,89,200,126,-20,89,236,126,402,297,226
402,332,347,156,273,89,200,89,200,52,273,163,310,126,126,163,297,261,85
332,367,310,226,273,126,163,126,126,126,163,236,52,200,126,236,402,191,226
332,332,384,226,310,126,163,89,89,89,200,236,126,163,163,200,332,15,121
297,332,273,121,126,89,126,52,16,89,273,200,236,126,52,200,226,-55,15
297,297,347,121,126,89,89,16,163,163,200,126,-57,126,126,200,261,-19,85
297,297,273,121,52,89,126,52,200,200,273,126,200,89,52,163,156,-19,-55
226,367,200,226,52,126,163,89,163,236,236,310,52,163,89,163,297,-19,50
332,367,347,226,200,163,163,52,126,163,236,347,52,163,126,126,332,50,85
297,297,273,156,89,126,126,16,89,52,236,273,273,163,52,126,226,121,50
261,226,236,121,126,126,163,16,163,52,89,236,16,126,200,126,226,226,156
191,156,163,50,236,52,236,89,200,126,163,200,273,52,163,163,15,297,15
85,156,52,85,236,89,273,163,163,200,89,200,200,89,163,163,85,402,121
121,156,163,85,347,163,236,236,236,200,52,163,89,163,200,126,156,437,191
85,121,126,50,273,200,310,273,236,236,89,126,347,200,126,200,85,508,226
121,121,273,121,384,200,347,310,310,310,16,126,52,200,200,273,226,508,437
191,121,347,121,420,200,347,273,273,200,126,126,273,163,163,200,191,402,402
156,121,273,121,273,236,273,273,163,200,163,126,273,163,163,163,191,297,437
191,121,273,121,273,236,200,273,200,236,126,126,52,200,200,163,191,156,402
156,156,126,121,126,163,126,200,126,200,200,126,310,163,52,126,50,50,156
121,191,163,191,89,163,52,126,126,200,52,163,16,163,89,163,191,15,156
226,191,273,191,163,126,89,52,163,89,126,126,126,126,126,126,121,50,-19
156,226,163,191,89,89,163,16,163,16,163,126,236,126,126,126,121,121,-19
191,226,236,191,200,126,163,16,236,52,89,126,-20,126,200,126,226,261,156
191,191,236,191,236,163,200,126,163,89,163,89,273,126,89,89,156,402,191
156,156,273,226,310,236,273,273,163,163,52,52,89,200,163,126,297,543,437
261,121,347,226,457,310,384,384,273,200,89,52,163,236,163,126,261,613,543
226,156,236,226,420,310,457,420,273,273,126,89,310,273,52,236,226,578,578
261,191,310,261,457,347,384,457,273,273,52,89,52,310,126,273,332,473,578
261,191,310,261,310,273,310,347,163,236,163,89,310,236,52,200,226,332,367
226,226,273,261,163,273,163,273,16,310,163,126,89,200,16,236,297,226,297
332,261,384,261,163,236,89,163,-20,236,236,163,16,236,16,163,332,85,121
332,297,273,261,52,200,52,52,-94,126,310,163,200,236,-57,200,261,15,-19
332,297,236,297,52,236,16,52,-20,89,200,163,-131,236,52,236,332,-19,15
261,261,200,261,16,163,-20,52,16,52,200,126,89,163,-57,163,191,50,-55
121,226,126,226,-20,163,-57,89,-20,52,126,163,52,163,-20,163,261,191,85
156,121,273,226,163,200,16,126,16,52,89,126,-20,163,89,126,297,297,191
85,85,200,191,200,200,126,200,16,52,163,89,310,126,89,89,191,437,121
15,121,163,226,310,200,163,273,126,126,16,52,52,126,236,126,226,473,297
15,121,163,191,310,126,236,310,200,200,89,-20,273,89,163,126,85,473,226
-55,156,52,191,273,126,310,384,163,310,89,-20,273,126,126,163,121,473,297
15,156,163,191,310,200,310,384,273,273,89,-20,52,163,163,200,156,402,332
50,191,52,191,126,200,200,384,163,273,163,16,310,163,89,200,-19,332,191
85,226,52,261,52,236,52,347,89,347,89,52,16,200,163,236,121,226,226
156,226,163,261,126,200,52,273,52,347,126,89,126,163,52,236,85,121,85
50,191,16,261,16,200,16,200,-57,273,126,89,200,200,16,273,50,50,50
85,156,126,226,16,200,-57,200,-57,236,89,16,-57,200,126,273,121,15,85
85,121,89,191,-20,163,-20,163,16,163,163,-20,200,163,52,200,50,85,15
50,121,52,261,-20,163,52,163,126,126,52,16,16,163,163,163,156,191,156
85,226,163,261,126,200,89,163,163,126,16,89,89,200,163,126,121,261,85
50,332,89,297,126,200,126,200,89,163,52,163,273,200,89,126,85,297,85
156,332,236,261,236,236,163,236,126,200,52,163,-57,200,200,236,261,261,191
226,261,200,191,200,163,200,200,163,236,163,89,236,163,200,200,85,261,121
85,191,89,156,89,163,163,273,200,347,89,52,126,163,236,236,121,297,261
85,156,89,121,52,200,89,347,273,310,52,52,52,163,273,200,50,226,261
15,156,-20,121,-94,163,52,347,163,273,89,89,236,163,126,273,-19,156,156
50,191,16,121,-57,163,-20,310,200,310,-20,89,-94,163,200,310,85,50,226
156,156,-20,85,-57,126,52,236,236,310,89,16,163,163,163,236,-90,-19,85
50,121,-131,85,-131,126,52,200,200,347,16,52,126,163,200,236,-55,-90,85
85,85,16,85,16,89,52,126,200,236,16,126,-20,126,273,163,50,-90,85
121,156,52,156,16,89,52,89,163,126,89,163,273,126,126,126,15,15,-19
191,191,163,191,126,89,52,126,163,163,52,200,-20,126,163,126,121,85,121
226,121,163,121,200,89,126,163,163,200,163,163,163,126,163,89,-19,85,50
50,85,-20,85,89,126,163,200,163,200,89,163,200,163,200,163,-55,121,50
50,121,-20,85,89,126,126,163,200,89,52,200,-57,163,310,163,-19,50,85
50,85,-131,-19,-20,52,163,89,163,89,200,200,273,126,163,126,-125,15,15
50,85,-131,-19,52,16,163,89,236,236,126,236,16,89,200,163,-55,50,191
121,50,-20,-19,126,-20,163,89,273,200,163,200,89,52,200,126,-125,85,156
50,-19,-131,-55,16,16,126,89,236,200,163,200,200,89,163,200,-90,50,191
85,-55,-20,-90,89,89,126,126,273,273,89,200,-57,126,200,236,15,-19,226
121,15,-20,-90,126,89,236,89,200,236,236,200,236,163,89,163,-55,-90,85
121,121,16,15,163,126,236,89,163,163,163,236,52,200,126,89,85,-90,191
226,121,126,50,273,126,273,89,310,126,200,273,89,200,236,89,85,-19,156
156,121,52,15,200,163,310,126,273,89,236,236,310,236,200,200,15,85,156
156,121,126,15,273,200,236,163,126,89,163,273,16,236,273,200,85,85,261
226,121,89,-19,236,163,273,126,16,89,273,236,273,163,163,89,-19,50,156
191,85,52,-19,163,126,273,126,163,163,200,236,163,200,200,89,85,85,261
191,15,163,15,273,163,273,163,384,163,200,236,89,200,310,126,121,121,226
121,-19,89,15,163,163,273,163,347,52,273,200,347,200,236,163,50,85,121
191,50,126,85,236,163,236,126,200,89,200,200,52,236,273,163,226,15,191
297,121,126,85,200,163,200,52,-20,52,273,236,273,200,163,89,121,-19,15
226,191,16,85,89,126,163,126,52,89,200,273,236,163,163,89,121,15,85
261,226,89,85,200,89,163,126,273,163,163,273,89,89,273,126,121,-19,156
156,191,-20,50,89,16,200,89,200,163,310,236,384,89,200,163,-19,-90,15
121,121,-20,50,126,52,89,89,16,163,163,236,89,126,236,163,50,-125,85
121,85,16,15,163,89,89,89,16,126,163,163,236,163,163,52,-19,-55,15
50,156,16,50,126,126,163,89,163,89,163,200,310,163,126,89,85,85,50
191,226,200,121,273,126,200,89,273,89,200,236,89,126,200,89,226,121,85
226,226,200,121,236,126,200,126,89,126,384,200,384,163,89,52,156,156,50
226,226,236,156,200,236,236,236,163,200,236,200,126,236,200,163,332,156,261
297,297,347,226,200,236,236,200,200,16,310,236,200,273,200,163,332,121,121
332,367,273,226,126,200,200,89,16,-167,310,310,347,200,89,126,332,121,15
402,367,347,261,200,200,126,89,16,-94,236,273,52,200,126,52,402,121,50
332,332,273,226,126,163,126,126,89,89,310,200,347,163,52,52,226,85,-19
226,332,163,226,52,200,126,163,200,126,236,200,163,200,126,163,226,50,121
226,332,200,191,89,200,52,126,126,16,200,200,163,163,126,163,156,15,85
85,332,52,156,-20,163,16,126,-94,16,236,200,347,163,52,89,121,15,-19
121,437,126,261,52,200,-20,163,-57,89,89,273,-20,163,89,89,226,15,50
121,473,163,261,89,163,52,126,-20,89,200,310,236,163,52,89,121,15,-125
85,437,126,191,89,126,89,89,16,126,163,273,163,163,89,126,156,85,-19
156,332,236,121,163,163,89,126,163,163,163,163,89,163,126,163,156,191,15
121,297,126,121,89,200,163,200,89,126,236,163,310,200,52,163,85,261,-19
156,332,163,226,163,236,163,200,52,89,126,236,16,236,126,163,261,226,85
226,367,200,261,126,200,163,163,52,52,200,200,236,163,89,89,191,226,15
121,367,163,226,89,163,200,126,163,89,163,163,236,126,126,126,261,297,121
156,332,273,191,163,126,200,163,347,89,126,126,52,89,200,126,297,332,191
156,297,163,121,126,126,236,163,200,163,200,126,347,89,89,89,156,297,121
191,261,200,156,200,200,200,236,126,236,89,89,89,163,126,163,226,297,226
191,261,236,156,273,236,200,200,89,163,126,200,200,163,89,163,85,191,85
121,297,89,156,163,163,163,52,52,16,126,384,236,126,-20,126,121,50,85
121,226,200,85,236,89,163,-20,163,-57,-20,347,16,52,89,89,226,50,191
50,121,163,15,200,52,200,52,126,16,-20,200,347,16,126,52,121,121,85
-19,191,126,50,126,89,163,163,163,163,-94,200,126,89,236,89,261,191,156
85,297,200,156,126,126,126,163,200,163,16,236,163,126,200,89,226,191,121
15,297,89,226,52,163,163,163,163,200,89,236,347,126,126,163,191,226,191
50,191,200,121,200,163,200,200,200,163,16,163,89,126,236,236,297,191,297
85,121,200,15,200,89,200,163,163,126,126,89,384,52,126,200,191,156,85
85,156,200,15,200,89,200,126,163,126,89,126,200,52,126,126,367,156,226
191,121,310,50,310,89,200,163,163,126,163,52,126,52,163,52,367,191,332
121,121,200,50,200,89,163,163,126,163,200,16,347,52,163,52,261,191,332
50,121,236,50,163,126,52,163,200,89,52,-20,52,89,273,163,332,85,402
50,85,200,15,89,126,52,126,163,16,89,-57,273,126,163,163,121,50,261
-19,85,89,-19,89,163,126,126,52,89,16,-20,163,126,126,163,156,85,226
15,85,163,-19,200,126,89,89,163,52,-20,16,52,52,236,52,121,50,121
-55,50,89,-55,89,89,89,52,236,89,16,16,310,16,163,89,15,85,-19
-19,85,200,15,163,89,126,52,273,89,-20,16,16,52,200,126,226,121,121
121,50,347,15,200,52,200,52,200,16,126,-20,200,52,163,52,191,156,85
85,50,273,50,89,89,200,89,126,16,89,-20,200,89,163,52,261,191,156
156,121,310,121,126,126,163,126,200,16,52,-20,-20,89,200,52,297,226,226
121,191,163,156,89,126,163,126,89,52,163,16,236,89,89,89,191,191,121
121,156,163,191,126,126,126,163,16,163,89,89,-20,89,163,126,297,121,226
121,85,163,121,163,126,89,126,126,163,126,52,89,52,163,126,121,85,85
-19,15,16,85,52,89,52,89,163,200,89,16,163,89,126,126,15,15,50
15,-19,89,85,89,89,-20,89,200,236,16,-57,-94,89,200,200,50,-90,85
15,15,16,15,16,52,-20,52,89,236,89,-20,163,52,16,236,-55,-90,-55
-19,50,-20,50,16,52,16,52,126,273,-57,52,-57,52,89,236,85,15,85
50,15,89,15,89,16,52,16,126,200,-57,16,-20,16,163,163,50,85,50
-55,-55,16,-55,16,16,89,89,89,200,-57,-57,163,16,126,163,-19,121,50
15,-90,126,-19,126,52,126,126,236,236,-94,-20,-94,52,163,163,85,121,191
50,-19,126,50,163,52,200,163,273,273,52,16,200,16,52,126,-19,191,121
-19,121,89,156,163,89,163,200,163,310,-20,126,89,126,126,126,121,226,191
50,191,200,191,163,126,163,163,163,200,16,126,52,126,200,163,156,156,121
15,156,52,121,52,126,163,163,200,273,52,89,273,126,126,236,50,156,50
15,85,89,121,89,126,126,236,236,347,-20,89,-20,126,236,236,121,156,191
15,15,52,85,52,163,89,236,163,273,89,16,200,163,163,200,-19,121,85
-55,15,-20,85,-20,200,52,200,89,200,16,16,126,236,89,200,15,85,121
15,15,52,121,89,200,16,126,126,163,-20,52,-20,200,163,200,15,15,15
-19,50,-57,121,-20,163,-20,52,52,163,52,126,236,163,89,236,-125,15,-160
15,85,-20,121,16,163,-57,16,16,163,-20,200,-94,200,89,200,-19,15,-19
121,50,89,121,16,163,-57,52,-20,89,126,126,52,163,-20,126,-55,15,-19
85,85,52,156,-57,163,-20,89,-20,163,126,52,89,126,-20,163,50,85,50
191,121,163,156,126,89,16,52,89,200,126,89,-57,89,126,163,156,50,50
191,191,163,156,89,16,16,-20,52,89,347,163,236,52,126,89,50,50,-125
121,156,126,191,52,16,-20,16,89,89,236,126,-20,89,200,163,121,50,-19
85,-19,126,121,52,52,-20,16,16,52,236,16,52,89,126,163,-19,15,-90
-90,-90,-20,121,16,126,16,16,-57,89,236,-20,163,163,52,200,-90,50,-55
-90,-125,16,121,163,200,52,89,89,200,89,-57,-57,200,126,200,-55,121,156
-90,-160,52,85,200,200,126,163,16,236,126,-57,236,200,16,236,-90,156,85
-19,-125,89,85,200,200,89,163,-20,89,89,-20,52,163,16,236,50,156,156
121,-90,200,50,273,163,126,89,89,-57,200,-20,89,163,89,126,15,156,85
85,-55,89,85,163,163,163,52,89,-20,200,16,236,200,126,126,15,156,50
156,-19,163,156,200,163,89,16,89,16,126,52,-57,163,126,163,156,121,121
191,-19,200,156,163,126,52,-20,16,89,236,52,200,163,-20,89,85,121,50
156,15,163,156,126,163,89,16,-57,89,200,52,52,163,52,126,156,191,226
121,15,163,121,163,126,126,52,16,-94,126,16,-20,163,126,89,85,191,226
-19,85,-20,85,16,126,163,16,163,-204,126,89,200,163,52,89,-19,156,85
-19,121,16,121,89,126,126,89,347,-57,16,126,-57,126,200,126,50,121,191
50,85,89,121,163,126,236,126,310,52,126,89,236,126,200,89,-19,156,121
15,85,89,156,200,200,273,200,126,89,89,126,200,236,163,126,121,191,191
85,85,236,191,273,236,200,200,163,126,126,126,52,236,163,163,191,191,191
85,121,163,191,163,236,236,236,200,236,236,163,347,236,126,200,85,191,156
85,156,126,191,236,236,236,273,236,310,126,200,89,236,273,236,156,156,297
85,121,89,156,273,236,273,236,236,310,126,163,273,236,236,200,50,121,191
50,156,16,191,200,236,273,200,200,273,126,200,310,236,163,200,121,156,191
191,226,200,191,273,200,236,163,163,200,200,200,89,200,236,126,191,191,191
261,261,163,156,126,163,236,126,16,163,347,163,347,163,163,126,85,156,121
226,261,200,156,52,200,89,126,-20,126,200,200,52,236,200,200,226,50,191
297,226,347,156,52,163,16,52,-20,126,273,200,89,200,126,200,191,-19,85
191,226,273,156,-20,126,-20,52,-57,163,310,236,200,163,52,163,156,-19,15
191,226,310,191,52,126,-57,52,-57,126,236,273,-94,126,89,126,156,-55,50
191,226,236,121,52,52,-20,16,-131,89,347,273,200,52,-20,89,50,-90,-19
191,191,236,121,163,89,89,16,-131,126,310,236,52,89,16,126,156,-55,121
261,121,310,85,273,89,163,52,-57,89,310,200,89,52,52,52,85,15,156
121,121,126,50,126,52,200,89,89,89,310,163,310,52,126,16,-19,85,121
50,121,89,85,126,89,163,126,236,126,163,163,16,52,273,126,50,121,191
50,121,52,85,52,52,126,52,200,163,200,163,273,52,126,126,-55,121,50
50,156,52,121,52,52,89,52,163,236,163,200,126,89,126,126,85,191,156
191,191,163,156,200,89,126,89,236,236,163,163,89,89,163,52,156,261,191
121,226,126,156,163,89,200,126,163,236,236,200,310,126,52,89,156,297,156
156,297,200,226,273,126,200,126,200,200,126,236,16,126,126,89,367,261,226
226,332,273,261,236,89,163,52,200,163,163,273,200,89,52,16,332,226,156
156,332,236,261,126,89,163,89,163,200,126,273,163,126,89,89,367,191,191
191,261,273,226,163,126,126,89,163,200,89,200,16,89,163,89,261,85,85
85,191,163,156,52,89,126,52,89,200,200,236,273,89,89,126,85,-19,-125
85,156,163,121,52,89,16,16,89,273,89,236,-20,126,126,200,191,-90,15
156,50,163,50,52,89,16,16,126,273,126,163,89,126,52,163,85,-55,-19
85,15,89,15,-20,89,89,89,163,347,89,126,126,126,52,163,121,50,85
156,50,163,50,126,52,89,89,273,384,16,126,-57,89,236,163,156,85,191
121,50,126,15,52,16,89,89,273,310,126,89,273,89,163,126,50,156,156
50,50,89,50,52,89,89,126,310,236,16,52,52,126,236,200,156,226,261
121,50,126,50,126,126,163,89,273,200,52,16,126,89,236,163,121,226,156
85,50,89,50,126,89,236,89,126,236,52,52,273,89,200,163,156,261,121
156,85,236,121,236,89,200,52,89,200,16,89,16,126,273,163,297,191,121
191,156,236,156,200,126,200,16,89,126,126,163,273,126,163,126,156,156,-55
121,226,200,226,163,126,163,16,52,200,89,236,52,163,126,163,261,121,50
226,226,273,226,273,126,126,-20,89,163,126,273,52,163,126,89,191,85,15
156,156,163,191,236,163,236,16,163,126,126,236,273,200,126,163,121,121,85
85,121,200,191,310,200,273,89,236,163,-57,200,16,200,236,163,191,121,261
85,156,163,156,236,163,310,126,163,163,126,163,273,163,126,89,85,85,50
85,226,89,226,163,200,200,126,89,126,200,200,163,200,89,163,156,191,121
156,191,163,226,236,236,163,163,163,126,200,200,16,200,163,163,121,297,191
85,156,52,191,163,200,273,236,200,126,200,163,310,236,126,163,15,437,191
121,156,126,226,273,273,236,236,236,163,126,163,16,236,236,163,121,402,261
226,156,163,191,236,236,163,163,163,126,236,200,236,200,163,126,15,332,85
191,191,89,191,126,163,89,163,52,163,236,236,163,163,89,163,85,297,50
261,226,163,191,163,163,52,163,52,126,200,236,-57,200,200,163,156,297,85
