0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
121,191,126,261,200,200,200,89,52,89,52,200,273,163,126,52,156,121,50
191,191,126,332,200,273,52,89,16,52,89,163,236,200,126,16,191,156,50
50,191,126,261,200,273,126,89,16,-20,-20,126,310,163,89,163,121,121,50
121,156,89,261,163,236,16,89,-20,89,89,163,163,200,126,52,50,156,85
121,261,52,191,163,200,89,200,89,200,-94,163,236,236,126,273,50,85,121
15,297,52,121,126,126,163,163,52,163,-57,163,200,200,89,126,85,121,85
191,297,126,191,52,163,52,163,52,163,16,200,126,200,89,52,156,121,121
121,226,126,191,52,89,200,126,126,89,-94,126,236,126,89,200,121,50,121
191,156,89,156,16,52,126,52,126,52,52,126,126,126,126,16,50,85,121
121,191,89,121,-20,89,89,52,163,16,-20,126,200,126,126,200,50,50,191
15,226,52,121,-20,126,200,89,163,52,-20,163,200,126,126,163,50,85,191
156,297,89,261,-20,236,52,126,89,163,89,236,89,163,163,16,121,156,226
121,332,163,226,89,273,163,126,126,89,-57,236,200,89,89,163,191,156,191
191,297,163,191,163,273,89,52,89,52,126,236,126,126,52,-57,191,191,121
226,332,236,226,273,273,52,89,52,52,89,200,200,163,52,89,226,156,121
121,297,236,191,347,200,163,52,16,16,16,200,236,89,52,126,226,156,50
261,261,200,226,236,200,52,16,-20,16,126,200,89,163,126,-20,226,191,50
226,261,200,226,163,126,89,16,16,-94,-20,163,163,163,89,236,226,50,15
191,332,163,156,52,52,52,-57,-20,-57,89,163,16,163,89,52,156,50,15
226,367,163,121,16,52,-20,16,52,89,52,200,-20,126,89,126,191,15,156
15,226,89,50,-20,-20,126,89,200,126,-94,163,16,52,89,236,121,-19,156
50,156,52,85,-131,16,52,89,163,163,52,163,-131,89,126,52,85,15,121
15,156,16,50,-167,126,89,163,200,163,-57,200,-20,126,126,273,50,-55,121
-55,85,-20,15,-241,163,163,126,163,163,52,163,-94,163,126,126,15,-19,50
85,50,-20,50,-241,163,16,126,126,89,126,126,-131,163,163,89,15,-19,15
-19,85,-20,15,-94,126,163,52,126,-20,16,89,16,52,89,200,15,-55,-19
50,121,-57,50,-20,163,89,52,163,89,163,126,-57,163,126,-20,50,121,15
15,191,-20,85,126,200,163,163,200,163,16,200,89,236,126,236,85,156,85
-19,226,-20,85,200,163,273,126,126,126,-20,163,126,200,126,163,85,226,50
121,261,52,121,236,236,126,163,89,200,52,163,52,200,163,126,121,261,85
50,297,89,121,273,200,200,200,126,163,-57,200,163,163,126,347,156,191,50
121,261,126,226,236,163,89,126,52,126,126,273,16,163,126,89,156,226,15
156,332,163,297,200,200,52,163,89,163,52,273,52,126,89,236,226,156,121
50,332,126,261,200,163,163,200,89,163,16,236,89,126,52,200,191,121,85
226,297,163,297,126,200,52,200,89,200,163,273,16,163,89,52,226,121,121
191,297,163,261,200,163,126,163,126,163,89,310,200,126,52,273,261,121,121
226,332,200,261,236,126,89,89,16,89,236,310,126,126,52,52,226,191,50
261,367,236,332,236,126,16,52,16,52,163,310,126,126,89,89,261,121,15
121,332,163,297,236,52,126,52,52,52,52,273,163,126,52,126,191,50,-19
191,297,163,332,163,89,16,89,52,126,163,273,52,236,89,16,191,156,50
121,191,126,297,200,89,126,126,89,52,16,200,163,200,89,236,226,156,121
50,121,89,191,163,126,126,52,16,-20,89,163,89,200,89,52,156,191,50
156,261,126,191,163,163,16,52,16,16,126,200,89,200,52,52,191,191,85
50,297,126,121,200,126,163,52,52,16,52,236,200,126,16,163,156,121,85
121,226,126,156,126,126,52,52,16,89,236,236,89,126,52,-57,85,121,121
121,156,89,85,126,89,89,126,126,126,89,200,200,52,52,200,85,50,156
50,85,52,50,126,52,163,89,163,126,126,126,126,52,52,89,85,121,156
121,121,89,121,126,126,89,163,200,163,200,89,89,89,126,16,121,226,261
15,85,126,121,163,163,236,200,200,126,89,89,200,89,126,200,156,191,226
121,50,163,156,89,163,126,126,126,89,273,126,52,126,126,16,156,226,156
261,121,236,191,89,236,89,200,126,163,200,163,126,126,89,126,261,191,191
191,226,310,226,200,236,200,163,89,126,236,200,126,89,52,52,297,261,156
297,261,347,332,273,236,89,163,126,200,347,200,89,163,126,16,332,332,261
121,156,347,261,347,236,200,200,236,163,126,163,200,126,163,273,332,297,261
156,85,347,261,310,236,126,126,126,126,273,163,89,163,163,16,332,332,191
261,156,384,297,310,310,89,126,52,52,236,163,126,163,126,126,367,297,226
261,121,347,297,310,310,200,126,89,52,163,163,163,163,89,89,367,297,226
367,191,347,402,273,384,163,126,126,89,347,200,89,200,200,-94,402,367,297
297,332,347,473,347,420,273,163,200,89,200,273,200,236,163,126,473,261,367
297,332,347,543,310,420,236,200,163,200,310,347,89,347,126,-20,473,297,367
437,332,457,543,310,420,163,310,163,273,347,347,89,310,126,89,508,297,367
367,297,457,367,347,347,273,273,163,200,310,273,200,200,89,200,402,332,297
437,191,420,297,310,347,200,236,126,200,494,236,89,236,163,16,367,367,332
402,121,420,261,310,347,273,310,200,236,310,200,200,200,126,273,367,332,367
297,121,347,226,273,310,310,273,163,236,310,200,163,200,126,89,332,332,332
367,191,310,226,236,310,126,273,126,163,347,236,126,236,126,89,332,297,261
191,156,310,191,236,236,126,126,16,52,236,236,236,163,52,200,261,191,85
261,50,273,191,163,236,-57,52,-131,89,347,236,52,163,89,16,191,191,50
226,50,236,156,163,236,-20,126,16,163,200,200,126,163,89,236,191,121,156
156,121,200,85,163,163,126,126,89,163,200,163,126,163,126,89,121,85,156
261,261,163,121,126,126,52,126,89,89,310,200,52,163,200,16,85,85,121
191,191,126,50,52,89,163,126,126,89,126,163,163,89,163,236,50,-55,121
191,85,126,-19,-20,52,52,163,89,200,236,126,16,126,163,89,50,-19,121
191,156,126,15,16,89,52,236,126,200,126,163,126,89,163,200,121,50,121
85,156,126,50,89,89,200,200,126,200,52,163,200,89,163,163,121,121,50
191,85,126,156,89,163,89,236,126,310,163,200,126,163,163,126,85,156,85
121,50,126,121,163,126,163,273,163,273,16,163,200,126,126,347,85,50,85
121,121,163,85,163,126,126,163,89,163,163,163,126,126,126,89,85,121,50
191,191,163,85,200,163,126,163,89,163,126,163,200,236,200,163,50,121,121
50,50,52,15,200,163,273,163,163,163,52,89,273,236,236,273,-19,50,85
50,-55,-57,15,52,163,126,163,163,163,126,52,89,236,310,89,-90,85,85
-55,-55,-57,-19,52,126,126,163,236,126,-57,52,200,163,236,273,-125,-19,50
-90,-55,-94,-55,16,89,126,126,200,163,16,16,126,126,236,89,-195,-90,-19
15,-19,-94,-19,-20,89,16,163,163,236,16,52,89,126,200,163,-125,-125,50
-90,-55,-94,-55,16,16,163,126,163,200,-94,89,126,52,126,236,-90,-125,15
50,-55,-57,-19,-20,16,52,52,52,52,126,52,16,52,126,16,-55,-19,15
50,15,-20,-90,-20,16,89,16,126,-20,16,52,89,-20,126,236,-55,15,85
-19,50,-20,-90,16,-20,200,16,200,52,89,89,89,16,126,89,-55,121,156
50,85,16,-19,89,16,163,89,273,126,163,163,52,126,126,89,15,191,226
-55,85,52,-19,126,-20,310,52,273,-20,16,126,200,52,126,163,50,156,156
85,121,89,50,89,-20,200,-57,163,-20,200,163,52,52,126,-94,85,261,121
226,191,126,156,163,16,163,52,200,89,163,236,163,52,89,126,156,261,191
121,191,126,156,163,52,236,89,200,126,163,200,126,52,52,89,191,226,156
191,261,163,226,89,89,126,126,236,163,236,236,52,89,89,16,191,191,226
85,261,126,191,52,52,273,163,310,163,52,236,200,52,126,236,156,85,191
156,191,126,156,16,16,310,126,347,126,200,200,89,89,236,52,121,121,156
191,121,126,156,-20,52,273,163,384,126,163,163,126,126,236,236,156,50,226
121,85,126,121,16,52,347,126,347,89,163,163,163,163,163,200,191,-19,191
261,121,163,156,16,89,200,126,236,126,273,200,89,200,126,-20,191,15,191
156,121,126,85,89,52,273,126,273,126,89,163,236,126,126,273,85,-55,156
121,15,52,-19,16,-20,236,126,273,200,163,126,89,126,163,126,-19,-55,121
156,15,16,-55,16,-20,163,200,310,236,163,126,126,163,200,163,-55,-90,156
-19,-19,-20,-90,52,-94,310,126,347,163,89,126,236,89,236,200,-90,-125,121
85,-19,16,-90,52,-131,200,126,347,236,273,126,89,89,273,16,-90,-19,156
50,15,16,-125,52,-94,236,236,384,310,163,89,163,52,200,273,-19,-19,261
50,-55,16,-125,16,-94,236,200,310,200,236,89,89,52,126,126,-19,15,226
191,50,52,-55,52,-57,163,126,273,126,236,163,89,126,163,52,15,15,226
85,191,52,-19,126,-94,347,126,310,163,52,236,200,52,126,163,50,-19,191
156,261,89,85,89,-57,273,126,273,200,163,236,89,89,163,-20,85,15,156
156,191,163,121,126,-20,236,126,273,89,52,200,163,52,126,200,121,-55,156
85,156,163,85,126,-57,273,52,236,89,126,163,163,52,126,52,85,15,121
191,261,163,191,126,-20,163,126,200,163,236,163,126,89,163,16,121,121,156
50,226,163,191,163,16,236,163,236,126,52,89,236,52,126,273,156,121,121
156,121,126,226,163,52,163,126,163,126,200,89,126,126,126,16,121,121,85
226,156,163,191,163,89,163,163,163,200,126,163,236,163,163,163,156,85,156
121,226,126,156,200,52,236,163,163,200,126,163,236,126,163,126,85,121,121
156,156,126,226,163,126,52,163,89,200,200,126,126,200,200,52,121,156,121
50,85,126,226,200,163,126,163,126,163,16,89,236,163,126,273,226,50,156
85,156,163,191,126,126,52,126,52,163,126,89,89,163,126,52,226,85,156
156,226,200,156,89,163,-20,163,52,163,126,89,126,163,163,200,191,50,156
85,156,163,156,52,163,89,126,16,126,52,89,163,163,126,236,156,15,85
226,156,126,226,16,200,-20,126,16,89,200,163,16,273,163,-20,156,50,85
191,226,126,191,52,200,52,126,89,89,16,200,163,200,163,200,121,-19,85
121,121,126,156,52,163,52,89,89,126,89,163,89,126,163,52,85,15,15
156,50,126,191,89,163,16,126,126,126,126,126,89,163,163,126,121,85,85
-19,15,89,156,126,163,163,126,200,126,16,126,163,163,126,236,121,85,121
50,50,89,191,89,236,52,163,126,200,163,126,52,236,126,52,121,191,156
50,121,126,156,163,236,126,200,163,163,16,126,200,163,163,273,191,191,156
50,156,126,121,200,200,236,200,163,200,52,52,200,236,200,126,156,297,156
191,156,163,156,200,236,163,273,163,273,126,52,163,273,236,163,191,297,191
85,121,163,156,236,200,200,200,126,126,52,52,273,163,126,310,191,191,85
156,50,200,191,200,126,52,52,16,52,236,89,163,126,163,-20,156,156,15
191,85,236,156,200,126,52,52,52,52,200,126,163,163,126,126,191,85,85
85,85,163,121,163,126,126,52,89,89,200,126,163,200,89,89,156,121,85
191,156,163,191,126,163,16,126,16,163,310,163,89,236,89,52,191,156,85
156,297,163,226,163,126,89,126,16,89,200,200,236,126,89,273,226,50,15
226,297,163,191,126,126,16,16,-57,16,347,200,89,163,163,52,226,121,-55
226,191,163,156,89,236,-57,52,-20,16,310,163,126,200,126,200,226,156,15
121,156,163,156,89,236,52,52,16,52,236,126,163,163,89,163,156,226,15
226,191,200,226,126,310,-20,89,16,126,310,163,89,163,163,52,156,332,85
85,121,200,226,236,310,126,126,89,126,89,89,236,89,200,310,156,261,85
121,121,163,191,236,273,89,89,16,89,236,126,163,126,200,163,156,297,15
297,261,200,226,273,273,52,126,16,126,310,200,200,163,200,200,226,332,85
226,297,236,226,347,236,200,126,89,126,236,200,273,126,163,200,261,367,121
332,261,236,261,310,310,126,163,89,126,347,200,163,163,200,16,297,437,191
261,261,236,297,273,347,200,200,163,89,163,163,236,163,163,236,332,297,226
226,261,200,261,200,273,236,126,163,126,200,126,126,236,163,89,261,226,156
261,297,200,297,163,273,126,200,163,236,236,126,89,273,200,89,261,226,156
121,261,200,226,236,236,200,200,126,200,163,126,200,200,126,200,226,156,121
191,226,163,226,126,236,52,126,16,163,273,126,52,163,126,16,156,191,156
121,191,89,191,89,163,89,126,89,89,163,126,163,89,126,236,121,121,191
15,85,16,156,52,89,126,52,89,52,200,126,89,52,126,52,15,85,156
121,85,52,121,16,89,16,89,89,89,273,126,52,52,126,16,15,85,261
15,121,52,-19,52,52,126,89,163,16,126,52,163,16,52,200,-19,15,297
121,121,89,-90,52,16,52,89,126,89,310,52,52,126,52,-20,-19,121,297
156,121,126,-55,163,89,89,163,126,163,236,89,126,126,16,89,85,191,297
50,121,163,50,236,126,200,126,89,163,236,126,200,126,16,89,156,261,261
226,121,200,191,236,236,89,200,89,236,347,126,89,236,89,52,191,297,332
156,121,163,156,273,236,236,236,163,236,163,163,200,200,52,236,226,191,332
191,156,126,156,163,163,163,126,89,126,236,163,89,200,52,16,226,121,191
226,191,126,261,52,163,52,126,52,89,200,200,89,200,89,126,226,50,226
121,226,52,191,52,126,200,163,163,126,126,126,126,163,126,163,121,50,226
191,261,52,191,52,126,126,163,163,163,310,126,16,236,163,52,85,121,191
121,261,89,156,126,126,200,163,200,163,200,126,163,163,126,273,121,85,121
121,156,126,191,200,126,126,126,126,163,273,163,126,163,89,16,121,121,50
191,121,200,226,236,200,52,163,126,200,273,163,163,163,126,89,156,156,121
85,121,200,121,273,126,200,163,200,163,126,126,236,126,89,200,156,85,121
297,156,200,85,236,89,126,126,126,163,273,163,89,126,89,-57,156,156,121
332,156,273,50,310,89,126,163,126,126,163,163,200,89,52,163,191,156,156
226,156,236,85,273,89,236,126,89,89,200,163,163,126,89,52,156,226,226
261,121,236,156,236,126,200,163,163,163,236,200,126,126,163,126,156,191,367
156,85,200,85,236,89,310,200,236,200,89,200,200,89,89,236,156,85,367
226,156,163,121,200,126,200,200,200,236,236,200,89,200,126,-94,156,191,332
191,191,163,191,236,200,236,273,273,236,89,236,236,200,163,89,226,156,367
50,191,89,156,236,200,347,236,273,200,16,200,236,200,163,52,191,121,332
121,261,89,191,200,236,200,236,236,200,89,200,126,200,200,-20,226,121,332
85,191,126,156,273,236,273,236,236,163,-57,126,236,200,163,163,261,121,261
156,85,163,121,273,236,200,200,200,200,126,89,126,236,126,-20,226,191,261
191,50,236,50,310,236,163,236,236,200,89,89,200,200,126,163,261,121,261
85,15,200,50,310,200,236,126,200,89,52,126,236,126,126,126,191,156,156
226,85,163,156,236,273,126,126,163,163,126,126,126,200,163,-20,191,191,156
121,121,163,121,236,273,236,200,310,200,-94,126,236,273,200,236,191,121,156
121,191,163,50,126,200,200,89,236,126,52,236,126,236,200,16,156,121,15
297,332,200,121,89,126,52,52,163,52,126,347,89,163,163,89,226,85,-19
226,367,200,156,52,126,126,52,163,89,89,273,126,126,89,200,226,121,-19
297,332,200,191,16,200,16,163,89,200,200,236,16,200,126,89,226,226,50
191,261,200,121,89,163,89,200,89,163,16,236,163,126,89,310,191,191,50
121,226,163,50,89,89,52,52,-20,52,89,236,52,89,89,89,121,191,-19
191,261,163,85,126,89,-57,16,-20,89,126,236,16,89,89,89,85,191,50
85,226,126,50,126,16,52,89,16,126,-20,163,89,52,89,236,50,121,50
156,156,89,-19,52,52,-20,163,16,236,126,126,-20,89,163,89,-19,226,50
85,156,89,-19,52,126,52,273,126,273,-20,89,89,52,163,347,15,226,156
15,121,52,-19,-20,126,126,236,163,236,-20,89,52,89,163,273,-55,191,121
85,85,16,15,-94,89,52,236,200,273,52,89,16,163,200,200,-55,121,191
-55,85,-20,-19,-57,16,200,200,273,200,-94,89,163,89,200,310,-55,15,156
15,121,-57,50,-94,-20,126,126,200,236,16,126,52,89,200,16,-19,85,85
50,121,16,85,-57,52,89,200,200,273,-57,126,126,89,163,236,50,85,121
15,50,52,85,16,52,126,236,126,236,-57,89,126,126,89,200,50,85,50
156,15,89,121,16,126,16,273,126,310,52,89,89,163,163,89,50,50,85
85,50,89,50,52,52,126,273,200,273,-131,52,236,89,200,273,15,-19,50
15,85,52,15,16,52,52,236,126,273,16,16,126,89,236,89,-55,15,-19
50,15,52,-19,-20,52,16,310,126,310,-20,-20,126,89,236,273,-19,-19,-19
-19,-55,52,-90,16,-20,89,236,89,273,-57,-20,163,52,200,273,-19,-19,-90
85,15,89,15,16,-20,-20,163,16,273,52,16,89,52,236,126,15,50,-55
15,50,126,50,16,52,52,200,89,200,-94,16,200,52,200,347,50,50,15
50,85,126,50,52,126,89,163,89,200,52,52,126,126,200,126,85,156,15
156,121,200,85,126,200,52,200,126,236,52,89,163,126,236,200,156,191,156
50,50,200,85,236,163,236,200,236,200,-131,16,310,52,236,310,156,156,226
121,50,200,121,200,163,163,200,200,163,52,16,163,126,273,52,121,191,121
191,156,236,156,163,163,126,200,126,126,89,52,236,163,163,273,191,156,50
191,226,273,226,126,200,89,163,16,163,236,52,163,163,89,163,226,191,-19
332,332,310,402,163,273,-20,163,-20,200,310,89,163,200,126,126,261,261,15
261,367,310,402,200,273,126,200,52,200,200,52,236,200,89,310,261,261,50
332,332,273,402,126,310,52,236,52,310,347,52,89,273,126,126,226,261,50
332,297,236,332,89,273,52,273,89,273,236,16,163,200,126,347,226,156,50
226,156,126,261,16,200,126,200,89,200,236,-20,126,163,89,236,121,121,-19
226,156,52,261,-57,236,-20,200,52,200,273,-20,52,200,126,200,85,156,85
50,156,52,226,-20,236,126,273,126,236,126,-57,163,163,52,347,85,121,191
50,156,16,226,-20,236,89,273,126,273,273,-20,52,163,126,126,15,191,191
85,156,16,226,52,200,89,273,163,273,163,-20,126,163,163,273,50,156,156
-19,156,16,191,89,163,126,163,163,163,163,-20,89,126,126,200,50,191,85
121,226,52,297,52,200,-57,163,126,200,273,52,-57,163,89,52,156,226,85
85,226,89,261,163,89,52,126,163,126,126,89,89,52,89,273,156,156,121
156,85,89,191,163,16,52,16,89,16,236,89,16,52,89,52,85,191,121
226,15,126,156,163,89,89,89,126,89,163,52,52,163,126,89,156,191,297
85,-19,163,121,236,163,236,126,163,126,89,16,200,163,89,163,156,191,297
191,15,236,156,236,236,126,126,126,126,273,52,126,200,89,16,191,261,226
191,50,236,121,273,236,200,89,163,89,163,89,236,126,126,236,226,156,156
191,85,200,121,273,163,236,16,163,52,236,163,163,163,126,52,226,156,85
261,156,273,191,236,200,163,52,163,52,236,200,163,200,163,126,297,156,85
156,85,273,156,310,126,310,16,163,-20,126,163,310,89,163,200,261,121,85
226,-55,273,121,310,126,236,16,163,52,273,126,236,126,236,-20,191,156,85
261,-55,273,121,310,163,310,89,273,89,126,89,347,89,236,236,191,121,156
191,-55,236,85,310,126,384,52,273,52,163,89,310,89,200,163,121,156,121
297,50,236,121,273,126,273,52,236,52,236,89,200,126,273,163,121,156,121
156,50,236,50,347,52,384,16,236,-20,89,89,310,52,273,273,121,121,85
121,-19,200,15,273,89,310,16,236,89,200,89,200,89,310,52,85,191,121
121,-90,200,15,310,89,310,126,273,163,126,52,310,16,310,273,121,121,191
121,-160,163,-19,273,52,384,52,236,52,89,16,310,52,273,200,85,121,85
226,-125,163,50,236,89,236,16,200,52,200,16,200,163,310,89,121,156,121
85,-125,163,50,236,126,347,89,273,52,16,-20,347,126,273,310,121,121,156
50,-90,126,85,236,163,310,89,236,89,126,16,236,126,273,89,121,191,121
85,-55,126,121,236,163,236,89,236,52,126,89,310,52,236,200,156,121,121
15,-19,89,121,273,52,310,16,200,16,126,89,310,16,200,200,121,121,15
156,50,126,121,273,52,200,52,89,126,273,89,200,89,236,89,121,226,50
121,85,163,85,347,52,273,89,89,89,163,52,347,52,200,273,156,226,50
85,15,163,50,347,52,236,52,89,89,236,89,273,89,200,52,156,261,50
121,15,163,85,347,89,200,126,126,126,236,89,310,126,200,163,121,261,121
15,-90,126,15,310,52,347,126,163,126,126,52,384,89,163,236,121,191,121
121,-19,89,15,163,52,163,89,126,89,273,52,200,89,163,16,121,156,121
121,191,126,-19,126,16,200,52,126,52,163,16,273,-20,126,236,156,85,156
121,191,126,-19,52,-57,163,52,163,126,236,16,126,52,89,16,85,85,156
191,85,126,15,-20,16,16,89,236,200,273,89,16,89,89,52,121,50,191
50,50,126,-19,16,-20,89,52,273,126,163,89,126,-20,52,236,121,-19,85
85,85,126,-19,-57,-20,-57,16,163,163,310,126,16,-20,52,16,50,15,-19
121,121,89,-19,-57,-20,-20,52,126,89,163,89,126,-20,16,163,15,15,-19
50,85,16,-55,-57,16,126,52,126,52,200,52,126,16,-57,52,-90,50,121
156,85,-20,15,-20,89,89,200,236,200,273,52,89,163,-20,16,-90,121,226
15,50,-20,50,52,126,200,163,384,52,163,52,236,89,89,126,-90,121,121
15,85,-20,85,126,126,89,-57,200,-20,347,89,89,16,200,-57,-55,191,50
85,156,52,50,236,163,89,16,52,163,273,89,163,16,200,126,15,156,226
50,156,89,50,273,200,236,163,163,200,236,89,163,89,200,89,50,226,191
226,226,163,191,273,273,89,89,126,16,384,126,126,163,200,-57,85,261,50
121,297,163,156,310,273,126,-20,-167,-94,236,89,273,89,163,89,85,156,50
85,261,126,121,200,236,89,16,-241,89,310,52,126,126,200,-57,85,156,121
121,261,126,156,126,273,52,163,89,236,236,16,89,89,273,163,156,121,191
85,226,200,156,163,236,200,200,310,310,163,16,163,16,236,200,156,85,156
261,226,273,226,200,236,126,273,310,347,347,89,126,89,273,-20,191,156,191
261,332,347,226,273,236,236,236,310,236,236,89,236,16,273,126,261,85,191
261,297,384,191,236,200,163,89,273,163,347,89,89,-57,273,-57,226,85,156
332,297,384,226,200,163,89,163,347,200,384,126,89,16,310,-20,261,121,226
226,367,347,191,200,126,273,200,384,200,273,126,200,16,310,52,226,121,191
261,402,273,191,126,163,163,200,347,236,384,163,52,89,347,-57,226,191,226
191,297,236,191,126,200,200,236,310,200,273,163,126,126,310,236,297,121,191
156,191,236,156,89,89,200,16,89,-57,384,200,89,52,200,16,297,50,15
297,297,273,121,89,52,52,-94,16,-94,420,236,89,16,200,-94,332,50,15
191,402,273,85,126,52,163,-20,163,16,273,236,200,16,126,126,332,15,50
261,402,273,191,52,126,16,52,16,126,384,273,52,89,89,-20,332,121,50
297,367,310,226,89,126,16,89,-20,126,310,310,126,89,89,163,332,85,50
226,332,273,226,52,52,89,16,16,52,347,310,126,16,89,52,261,50,15
297,367,273,261,-20,89,-57,52,-57,89,420,347,16,89,89,16,226,15,50
156,297,236,191,-57,89,16,126,-20,126,200,310,89,163,16,273,156,15,85
156,261,163,156,-57,126,-20,126,16,163,273,384,-20,273,52,52,121,156,50
226,297,163,226,16,200,16,163,89,200,163,420,52,273,126,163,191,156,50
85,402,163,261,89,200,126,126,89,126,89,457,126,236,89,200,191,121,15
226,578,200,332,89,236,52,89,16,89,273,641,16,310,126,52,297,156,85
261,649,273,297,163,236,200,163,89,89,200,752,200,310,89,310,367,156,156
332,684,273,332,200,236,236,163,126,163,273,825,126,310,126,89,402,191,156
402,719,310,402,163,236,200,200,163,163,236,825,89,347,126,163,437,226,226
261,649,273,297,126,200,310,200,200,89,126,715,126,347,89,273,402,191,226
297,508,236,332,89,236,126,236,126,236,273,641,-20,384,89,163,367,191,191
297,437,273,367,163,236,126,273,163,273,89,604,126,347,89,384,402,156,191
261,402,236,367,163,236,163,236,126,236,126,604,52,384,89,200,367,191,156
332,473,273,402,126,273,89,273,126,200,163,568,16,457,89,236,367,156,261
226,437,273,367,163,273,163,236,126,89,52,531,126,384,52,273,332,156,261
261,367,273,402,126,273,89,163,89,126,163,494,16,384,52,16,297,297,261
226,332,273,402,163,310,163,200,163,89,-20,494,126,310,16,236,332,261,332
156,297,200,332,163,310,236,126,163,-20,-20,420,89,310,-20,89,261,226,297
226,297,200,332,89,310,163,163,200,52,52,457,52,347,16,52,261,226,367
85,297,163,332,163,236,310,200,236,126,-94,457,200,273,52,273,191,191,332
50,297,126,367,163,200,200,200,126,200,52,420,89,347,89,126,121,191,261
50,297,89,402,163,236,163,273,126,236,-20,347,126,310,89,273,156,156,261
-55,156,89,367,163,200,236,236,126,200,-94,310,163,236,16,236,156,85,191
85,121,89,402,89,200,89,163,89,126,-20,310,52,236,52,89,121,85,156
50,226,89,297,52,126,163,89,16,-57,-167,273,163,163,52,273,85,15,121
50,191,16,121,16,89,126,16,-57,-57,-57,163,52,200,89,52,15,15,156
85,50,89,50,52,52,126,89,126,52,-57,126,52,163,52,163,15,-55,226
15,-55,89,-19,89,-57,273,16,163,16,-131,126,126,126,52,163,-19,-90,121
85,-55,16,15,89,-57,163,-20,126,16,16,126,52,126,126,16,-90,-19,85
-90,-125,-57,-55,89,-57,200,52,163,16,-167,-20,163,52,126,273,-55,-55,121
-160,-266,-57,-125,89,-94,200,16,126,52,-94,-131,89,16,126,89,-55,15,85
-19,-266,16,-90,126,-57,89,16,163,52,-57,-131,89,16,126,126,15,50,85
-125,-90,16,-55,126,-57,200,16,163,-20,-167,-94,163,-57,89,236,15,50,50
-90,-19,-20,15,52,16,89,16,52,16,-20,-20,52,16,89,52,15,85,85
-125,-19,-57,15,89,126,126,163,89,89,-131,16,126,89,52,273,15,121,191
-55,-19,-20,15,126,126,236,126,89,126,-57,16,126,89,89,163,15,191,156
121,15,52,85,126,126,163,126,89,163,16,16,126,89,126,126,121,191,191
-19,-19,52,50,163,163,273,163,236,126,-131,16,163,16,126,273,121,121,191
50,15,52,85,52,163,126,126,89,89,16,89,16,52,126,16,50,121,121
85,50,52,50,89,163,89,89,-94,-20,-57,52,126,52,52,273,121,85,121
-55,15,16,50,89,126,163,52,-57,-20,-20,16,126,52,52,163,121,50,85
15,85,16,121,52,163,52,89,52,52,89,52,52,163,126,89,121,50,156
-55,85,-20,-19,89,126,163,163,126,89,-57,52,163,200,126,347,15,-19,85
15,15,-20,-90,89,52,89,126,89,163,89,126,89,163,163,89,-90,-19,50
85,-19,-20,-90,126,16,52,126,163,126,89,89,163,89,163,163,-55,-55,85
15,-19,-20,-90,89,-20,163,89,163,89,52,52,163,89,126,200,-19,-90,50
121,85,52,-19,16,-20,52,89,89,163,200,126,16,163,163,89,50,-19,50
85,121,89,50,52,16,126,126,126,89,52,200,163,126,163,273,85,-19,15
85,121,89,50,89,52,126,16,126,16,163,200,126,163,200,52,50,15,-19
156,191,126,85,126,89,52,89,163,89,200,200,163,163,200,200,156,-19,121
85,191,163,15,163,89,163,126,163,126,126,163,200,163,126,273,191,-19,156
261,156,163,85,126,126,52,163,89,200,236,126,52,236,163,89,156,121,156
191,156,126,156,126,163,126,236,200,236,52,163,163,236,200,347,156,121,226
156,156,52,156,126,200,200,236,273,273,126,236,126,236,200,126,121,226,226
261,261,89,156,89,273,126,273,236,273,126,236,89,273,200,52,191,261,261
156,297,163,121,200,273,236,273,236,236,52,163,236,200,126,236,226,226,226
226,191,200,156,200,236,163,236,200,236,200,126,126,236,200,89,226,297,226
191,156,163,191,200,273,200,310,273,273,52,126,236,236,163,310,226,297,297
85,85,126,156,163,273,273,310,310,347,52,200,200,273,126,200,156,297,261
226,156,163,261,200,273,163,273,200,310,163,236,126,236,126,163,226,297,226
191,297,236,261,273,200,236,200,200,163,52,200,200,163,126,347,261,297,156
261,332,273,332,273,273,126,236,200,310,200,163,126,310,200,163,297,437,191
297,226,273,332,384,384,163,384,236,384,126,163,236,310,236,384,297,402,226
156,191,200,226,347,273,236,236,163,200,89,236,273,200,200,273,191,226,50
226,191,200,226,236,200,89,163,163,200,89,310,126,236,236,126,191,191,85
50,85,200,156,273,236,200,200,273,163,-167,236,273,236,200,347,226,191,156
15,-55,163,50,273,200,200,163,200,163,-94,236,163,273,200,89,156,156,121
15,-90,163,15,310,163,163,163,236,200,-131,273,236,200,273,200,121,121,156
-125,-160,126,-55,347,89,347,126,347,126,-204,163,310,126,310,273,85,156,121
-90,-266,89,15,310,126,236,163,347,200,-94,52,236,163,310,52,85,226,191
-195,-266,52,-19,310,163,273,236,273,236,-204,-20,310,163,236,236,85,191,191
-160,-231,16,-90,236,163,200,200,126,200,-94,16,236,236,236,89,15,226,156
-55,-160,16,-55,200,163,126,200,200,126,-57,16,236,200,273,200,15,226,156
-125,-125,-20,-55,200,126,273,126,310,126,-204,-20,310,126,236,200,-19,156,156
