0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
297,261,310,437,347,273,384,163,273,163,236,163,236,273,89,126,473,261,226
332,226,384,367,384,273,420,163,310,126,236,89,236,236,163,89,473,226,191
226,156,347,226,273,200,347,89,236,16,126,89,236,126,126,16,367,156,261
226,156,310,226,310,126,347,89,236,126,163,163,236,163,163,89,367,121,156
261,-19,310,156,310,126,310,89,236,126,163,52,273,163,163,89,226,50,226
226,-160,273,-19,163,89,200,52,200,52,163,-57,236,126,126,89,121,-55,156
226,-160,310,-55,126,16,200,52,200,16,200,-20,163,126,163,89,50,-90,15
121,-160,200,-55,16,-20,89,-57,89,16,16,16,89,16,126,16,-55,-55,50
121,-90,126,-19,52,-57,52,-20,52,89,52,89,89,52,52,52,50,-55,-55
191,85,200,85,52,-57,52,-20,16,16,126,89,89,16,52,-20,121,15,-19
191,121,200,156,16,-20,-20,-20,16,16,163,52,89,52,126,16,226,50,15
226,121,273,226,163,52,126,89,163,89,200,52,163,126,273,89,261,85,15
191,121,273,261,163,89,126,52,163,52,126,89,126,89,200,52,261,121,156
191,226,310,332,163,126,89,89,163,89,163,200,126,126,126,52,367,121,85
261,297,384,437,200,126,126,52,163,89,163,200,126,126,163,52,402,121,50
226,297,273,437,89,126,52,52,126,89,126,200,126,126,126,89,367,85,50
261,402,347,437,163,163,126,126,126,163,236,236,200,163,89,163,437,121,-19
332,402,420,402,163,163,126,126,52,126,273,236,200,163,52,163,402,121,85
367,332,384,402,126,126,126,163,89,200,310,273,163,236,89,200,473,50,50
367,332,384,437,200,163,200,236,163,126,236,236,236,273,200,163,402,156,85
191,297,200,367,89,200,126,163,52,-20,126,163,200,273,126,163,297,156,85
226,297,200,332,89,200,89,200,89,126,200,163,163,310,163,236,297,156,-19
261,261,200,297,89,200,126,236,126,236,126,89,163,273,236,236,226,226,121
121,191,163,261,126,236,126,273,200,200,52,89,200,200,200,236,226,226,121
121,261,163,261,163,126,89,89,163,-57,163,200,163,126,89,163,191,85,-19
85,191,16,121,-57,-57,-167,-94,-57,-241,89,163,16,52,-20,89,50,-19,-55
85,85,-20,85,-94,-94,-167,-57,-57,-131,89,126,-20,126,89,163,85,-19,-55
50,15,16,85,-57,-57,-57,-20,16,-167,16,89,-20,89,163,89,50,15,85
-55,15,16,50,-94,-57,-131,-94,-20,-241,-20,89,16,89,52,52,15,-55,15
50,121,52,50,16,-94,-20,-57,52,-131,89,126,52,126,89,89,15,-90,15
15,85,-57,50,16,-20,-20,16,52,-20,16,126,52,126,89,163,-19,-55,156
15,85,-20,85,89,52,16,52,89,16,52,200,89,163,52,236,85,15,121
121,121,126,85,200,126,89,89,89,52,126,126,163,126,52,236,85,85,156
121,85,126,85,200,163,89,163,89,126,163,89,200,126,126,236,121,121,191
191,191,236,156,310,236,236,236,200,163,273,126,236,200,236,236,226,156,156
156,297,126,156,236,236,163,126,89,-20,200,126,200,126,200,126,121,156,121
85,332,16,191,163,236,89,163,89,52,126,163,200,126,126,163,191,156,50
121,226,89,226,236,273,126,273,126,273,126,163,236,163,126,200,226,191,156
85,85,52,191,163,273,52,236,16,163,89,126,200,163,52,163,156,156,156
85,121,89,191,126,273,16,200,-20,126,126,200,89,236,52,236,121,191,15
50,297,52,121,52,236,16,200,16,163,52,200,52,163,89,236,15,226,85
15,297,16,85,89,200,89,200,163,200,52,200,126,200,163,236,50,191,85
85,156,52,50,163,163,236,200,273,163,126,126,163,163,236,200,15,156,156
15,-19,-57,-125,89,89,200,89,200,89,16,52,126,89,163,163,-55,121,226
85,-19,16,-125,200,52,273,126,200,126,89,126,200,89,200,200,50,156,121
156,85,126,15,273,89,273,126,163,200,163,126,236,52,200,126,50,332,226
156,121,126,121,273,163,200,200,163,236,163,163,236,89,163,163,85,402,191
191,191,163,121,347,236,273,200,200,236,163,126,200,126,200,200,85,437,156
50,85,89,15,273,236,273,236,126,273,16,-20,126,163,200,236,15,437,261
15,121,89,121,310,310,347,310,200,310,89,163,126,236,236,273,156,367,226
121,297,163,156,310,273,347,236,273,163,163,347,163,163,200,89,226,261,332
191,367,163,85,273,236,310,200,273,89,200,310,200,163,163,89,261,191,367
332,332,310,156,347,273,420,273,310,200,310,200,273,310,236,200,367,261,402
297,156,347,191,273,273,347,273,273,236,200,126,200,310,273,236,297,226,437
226,156,273,261,273,236,310,273,347,236,163,200,200,236,310,236,261,156,297
191,226,200,191,273,163,347,163,384,163,163,200,200,163,310,126,191,85,261
85,156,52,50,126,89,236,89,236,163,89,163,89,163,200,126,85,15,226
191,85,126,15,163,52,273,163,236,273,163,163,126,236,163,163,121,50,191
226,15,126,-19,163,89,273,200,273,347,126,89,163,126,126,126,50,121,332
191,15,126,-19,200,163,310,310,347,531,163,126,236,163,163,236,85,226,297
191,121,163,50,273,236,347,384,384,531,163,163,273,200,200,273,121,297,332
156,121,126,85,236,236,273,384,347,531,126,200,200,200,200,200,156,226,402
226,226,200,191,310,236,310,420,420,568,236,273,200,236,273,236,261,191,297
261,261,236,226,200,200,236,310,273,420,236,236,163,163,163,163,226,156,261
191,226,236,261,126,163,89,273,163,347,236,273,163,163,89,163,297,156,156
226,261,310,332,200,236,200,273,200,347,236,236,200,200,200,200,332,226,156
156,297,236,332,126,273,200,310,200,347,126,200,200,236,200,236,297,226,261
191,261,273,332,163,310,236,384,236,420,163,236,200,310,163,310,367,156,191
261,191,273,297,126,273,200,310,200,347,200,200,89,236,163,200,261,85,226
191,121,163,156,52,200,126,273,200,236,200,163,89,200,163,163,156,50,156
191,121,163,85,163,200,236,273,273,273,200,163,200,200,236,163,85,85,156
50,85,89,50,126,200,200,273,273,347,52,52,200,200,200,163,-19,156,226
50,121,89,85,236,236,273,384,384,494,52,89,200,200,273,273,85,226,191
226,191,126,85,273,236,310,384,347,420,163,163,200,126,273,236,85,261,261
297,191,200,50,273,273,273,384,273,384,273,89,236,163,236,236,121,332,332
402,191,310,121,384,347,347,457,347,494,384,52,273,200,273,310,191,402,367
332,156,236,121,310,347,273,457,310,531,310,89,236,236,236,310,85,367,473
261,156,163,191,273,347,236,494,310,568,273,200,200,347,236,310,121,332,367
226,121,89,191,236,347,200,457,273,494,200,126,163,310,236,273,85,261,332
85,85,16,121,126,273,52,347,200,384,89,89,163,89,200,310,85,191,261
121,191,126,156,126,200,52,273,200,347,200,163,163,16,200,347,156,191,85
121,297,89,156,52,200,-57,200,89,163,200,200,126,52,126,236,85,156,85
156,261,89,191,16,200,-57,163,52,126,236,200,163,163,163,236,156,121,50
156,191,126,226,89,273,52,236,126,200,200,126,236,200,200,236,156,191,121
15,121,16,156,-20,310,-20,236,126,200,52,126,200,163,163,163,85,156,121
85,226,126,156,16,310,-20,236,163,236,163,200,163,200,163,236,121,85,15
156,226,163,85,-20,200,-94,163,89,273,163,163,126,89,126,273,-19,50,15
121,121,89,-19,-57,89,-131,126,16,273,126,126,52,89,89,310,-90,-55,-125
85,15,89,-125,16,-20,-94,89,16,200,89,52,52,89,126,200,-160,-90,-160
-19,-55,-57,-195,-57,-57,-131,-20,-20,16,-20,-20,16,16,89,16,-231,-55,-90
50,-19,-57,-160,16,-57,-94,-20,52,16,16,16,52,16,126,52,-125,15,-125
50,15,16,-125,16,-57,-57,-57,16,16,52,52,52,-131,126,52,-160,50,-90
50,15,-20,-90,-20,-94,-94,-131,-94,-57,89,126,52,-131,52,89,-125,-19,-90
191,85,89,-55,89,-94,16,-131,16,-94,200,163,52,-57,52,16,-55,-55,-19
85,85,52,-125,52,-94,-20,-131,52,-57,126,89,16,-57,52,-20,-19,-55,121
15,85,52,-55,89,16,16,-20,52,52,89,126,-20,52,16,89,121,15,50
50,156,89,121,163,163,89,89,89,89,89,163,52,163,52,126,191,121,191
85,226,126,261,163,236,126,163,89,126,163,200,126,236,52,200,261,191,191
226,332,236,332,273,273,236,236,200,200,273,273,163,310,200,236,297,226,121
191,332,200,226,236,273,236,200,126,126,126,200,163,273,200,163,156,191,191
121,226,236,121,200,273,236,236,52,163,126,126,200,273,126,236,191,121,121
156,121,310,85,200,236,200,200,52,200,200,52,163,236,126,200,156,121,121
191,15,273,85,89,126,126,126,52,200,200,16,163,163,163,163,85,85,15
261,-19,347,121,163,16,200,52,126,163,236,52,273,89,236,126,50,85,-125
156,15,273,-19,89,-57,163,-20,52,89,126,16,310,16,273,16,-55,85,-55
85,50,163,-90,89,-20,163,16,89,126,89,52,273,52,273,52,-55,121,-90
85,85,163,-55,163,89,273,163,163,200,52,52,273,52,236,89,-19,191,-19
-19,15,89,-19,89,126,200,163,89,126,16,52,236,16,200,89,-19,226,50
50,85,163,85,163,163,200,236,126,236,163,89,273,126,200,163,85,261,50
121,121,89,156,163,236,163,236,126,236,126,52,236,126,200,126,50,332,121
85,156,52,191,126,273,126,273,89,273,126,126,126,163,200,126,50,332,85
191,226,89,226,163,310,200,310,126,310,163,163,89,126,200,200,85,367,156
121,191,16,156,89,310,200,273,163,236,89,126,-20,89,126,163,85,297,297
121,226,52,156,126,200,273,236,236,200,126,126,-20,126,163,163,156,191,226
156,261,52,191,126,126,310,163,163,126,89,126,52,89,163,89,156,226,261
121,297,16,226,89,163,200,163,16,163,52,163,89,52,89,89,191,261,226
156,261,89,367,200,200,236,163,52,89,163,200,126,52,126,52,332,367,156
156,297,200,402,163,236,200,163,52,16,163,163,89,52,89,52,437,437,226
367,437,420,473,310,273,273,236,89,200,347,236,200,200,89,163,578,508,191
543,437,641,508,420,273,310,236,89,236,420,236,347,273,89,126,543,508,297
508,367,641,437,457,310,273,236,126,236,420,273,384,273,126,163,508,437,297
543,367,678,402,531,273,420,200,273,163,494,347,384,236,273,89,473,332,226
473,297,494,297,347,200,347,89,126,16,347,273,310,126,273,-57,297,261,226
332,156,310,261,163,163,163,89,16,52,200,200,200,163,126,52,226,226,50
226,121,236,297,89,200,89,126,-20,89,126,200,126,163,89,200,156,226,50
121,156,126,261,52,163,89,16,16,16,52,200,126,163,126,200,191,121,85
156,191,163,226,163,89,236,52,163,89,89,163,163,163,236,163,297,-19,156
15,121,126,191,126,126,200,163,236,200,-20,52,126,200,200,163,226,50,402
-19,121,89,191,200,310,273,310,273,347,16,52,126,273,236,310,191,156,367
156,156,52,156,200,273,273,310,163,236,126,200,52,163,163,200,50,50,261
121,-19,-94,15,16,126,89,163,52,163,89,200,-20,52,52,126,-55,-90,261
121,-90,-20,15,89,126,163,200,163,200,126,236,-20,200,163,273,50,-19,226
15,-90,16,85,89,126,236,126,163,16,16,200,16,163,163,200,50,15,226
-160,-160,-94,50,52,52,163,16,163,-20,-131,126,16,52,126,16,15,-55,121
-90,-266,-20,50,163,52,200,-20,89,-57,-94,52,52,89,89,-57,15,15,85
50,-336,-20,121,200,126,126,16,-57,-94,16,52,89,200,52,16,85,156,191
191,-195,89,332,347,236,236,89,16,52,163,200,163,-20,89,89,226,226,121
191,121,89,332,310,163,163,52,52,52,126,273,89,-241,52,16,121,156,121
191,402,-20,226,163,89,52,16,-20,52,52,384,-20,-20,16,126,85,85,15
261,332,16,332,200,89,126,52,52,52,89,420,52,16,126,126,156,156,15
50,156,126,367,163,89,126,16,89,-20,-57,384,126,-57,126,16,191,156,85
50,226,200,332,200,126,126,52,52,89,16,420,126,16,89,89,121,85,-55
332,332,89,226,126,126,16,52,-94,52,163,384,52,-94,52,-20,-19,15,-55
332,121,-20,156,-20,52,-131,16,-94,52,163,310,-57,-94,-20,-57,-19,-55,-19
156,121,126,156,16,16,-57,52,89,126,52,310,-57,-315,52,-57,15,-125,-19
-55,121,89,15,-94,-94,-94,-20,89,52,-94,273,-94,-499,89,-131,-19,-160,50
15,15,89,15,-57,-57,-94,-20,126,52,16,163,-57,-204,89,-57,85,-55,50
156,-90,126,121,52,89,89,52,200,89,126,16,52,52,126,16,85,156,191
121,-90,89,121,89,236,126,163,273,163,89,16,52,52,89,52,85,226,261
191,191,126,156,200,273,200,273,273,273,126,163,89,89,126,52,156,297,226
121,261,126,261,200,347,163,236,163,200,52,163,89,89,126,-57,226,332,297
121,85,163,332,200,310,163,200,126,126,126,126,126,163,89,16,367,297,226
261,191,273,297,273,273,236,200,163,200,236,52,163,310,126,126,367,261,226
332,297,273,191,236,273,236,236,236,273,236,16,236,384,200,200,332,261,297
367,297,347,226,347,236,347,200,273,163,273,89,310,310,273,200,402,261,191
261,191,310,297,236,200,236,126,163,16,163,89,236,273,200,126,367,226,226
156,191,236,261,126,200,126,163,126,126,126,163,200,273,163,126,332,156,121
226,226,347,226,200,89,126,126,200,89,200,126,236,273,163,126,297,85,15
226,156,310,121,126,-57,52,-57,126,-94,200,16,200,236,89,89,261,50,15
261,261,384,191,200,-94,126,-20,236,52,310,89,236,236,163,200,297,85,-19
332,297,310,191,163,-57,126,52,273,126,273,163,236,163,236,126,191,121,50
226,191,163,156,16,-20,52,52,236,126,200,163,200,163,200,89,156,50,15
191,85,163,191,89,52,89,163,273,236,200,163,163,236,236,163,156,121,50
226,191,200,191,52,163,89,200,310,163,236,200,163,163,200,236,156,156,191
332,332,273,191,126,163,126,236,384,163,384,236,200,200,236,273,226,121,121
367,332,273,121,163,163,126,163,273,52,347,200,200,200,200,163,121,85,156
261,226,163,15,89,126,52,52,126,16,236,236,89,236,126,126,50,50,156
226,297,163,85,163,126,89,126,163,126,200,273,89,273,200,200,121,121,156
226,261,52,156,163,200,52,200,200,200,200,310,126,200,273,236,121,191,297
261,261,89,191,200,310,89,310,200,310,273,347,126,236,273,273,156,261,261
332,261,163,121,273,384,163,347,163,347,310,310,126,200,200,236,85,332,297
261,156,126,50,200,420,126,384,163,310,236,273,89,200,163,310,50,367,332
261,156,200,156,310,457,163,420,236,420,200,384,126,310,236,384,156,367,261
156,191,126,226,236,420,89,384,236,384,89,384,89,200,236,273,85,332,297
121,297,16,191,200,347,16,347,236,384,89,457,-20,200,236,236,85,226,226
261,402,52,156,236,273,89,310,310,384,163,494,16,126,273,236,50,226,191
191,297,16,85,89,200,-20,236,163,273,163,494,16,-20,163,163,15,85,121
226,261,89,121,89,89,-20,200,126,236,236,494,52,-20,163,200,85,50,15
191,226,89,191,52,89,52,236,163,273,200,420,52,52,200,163,121,121,191
156,261,126,191,52,163,52,236,200,273,200,384,16,89,200,163,191,156,156
261,297,200,226,126,163,126,200,200,126,236,347,52,16,200,89,226,191,156
226,191,163,226,89,163,89,200,126,163,236,310,89,16,163,126,191,226,261
297,226,200,297,200,236,236,310,273,384,310,310,163,126,163,236,261,226,261
297,297,236,261,236,236,236,347,236,347,273,310,163,89,126,236,191,191,297
156,297,200,226,126,236,163,310,89,347,200,273,163,126,89,236,191,191,261
156,261,236,226,200,310,236,347,200,310,200,236,200,200,236,236,261,261,261
156,191,163,191,200,310,236,273,163,163,163,163,236,163,200,163,297,297,332
191,226,236,226,236,310,273,236,200,126,236,163,273,236,200,236,367,261,261
191,156,310,156,310,310,384,236,236,163,163,89,310,273,273,236,297,261,297
121,85,310,85,273,236,310,163,236,126,200,89,310,236,236,163,261,156,226
297,156,347,156,273,163,273,126,163,126,420,126,273,236,200,126,332,156,85
297,121,273,191,163,163,163,126,52,126,347,52,273,273,163,126,297,156,121
191,85,200,226,126,163,163,126,52,89,273,16,236,310,126,163,297,50,15
156,121,200,226,89,126,163,126,52,126,163,16,200,273,163,163,226,15,50
50,226,89,191,16,89,52,126,16,163,126,89,126,273,89,163,191,-19,50
85,226,163,191,52,52,89,89,89,16,236,89,126,273,52,126,226,-19,15
121,85,126,121,-20,16,52,-20,52,-167,200,-57,89,163,89,16,156,-19,121
15,15,52,50,-20,16,52,52,52,52,126,-94,126,236,126,163,156,-19,121
-19,50,89,50,126,126,163,163,89,200,126,-57,163,310,126,236,121,85,156
-90,50,-20,-19,126,126,126,126,52,89,89,-20,163,347,52,236,-19,121,226
50,15,52,15,200,126,200,126,89,52,163,-20,163,384,126,200,50,121,121
85,15,126,15,200,126,236,89,126,16,126,-94,236,310,200,163,50,156,226
-19,50,126,15,200,163,236,126,126,126,89,-131,273,310,200,273,50,156,191
-19,85,126,15,236,200,273,200,163,200,89,-131,236,310,200,273,50,191,156
-90,-19,16,-90,126,200,200,200,126,200,-20,-167,126,273,126,200,-55,121,226
-90,-125,-20,-90,126,163,273,200,200,200,-57,-131,89,273,163,273,-19,15,191
-90,-160,16,-55,89,126,273,163,200,200,-57,-167,89,200,163,200,-55,15,261
-160,-90,16,-55,16,126,163,163,52,236,-57,-131,52,236,52,200,-55,85,121
-125,-19,52,50,89,126,163,200,16,273,16,-94,52,310,52,236,15,156,50
-160,-55,-20,50,52,89,126,163,16,200,-20,-131,163,236,163,163,15,156,121
-55,15,16,15,126,52,126,89,52,163,52,-57,236,236,200,200,121,121,15
15,-19,89,-19,126,16,126,16,52,16,126,-94,236,163,163,89,85,85,50
-19,-160,89,-90,89,-57,126,-57,89,-94,126,-131,236,163,200,52,85,50,50
15,-195,126,-90,200,-20,236,16,236,-20,163,-167,273,163,236,89,85,50,50
-55,-195,-20,-160,89,-20,163,-20,273,52,16,-241,163,89,126,52,-55,-19,121
-195,-125,-131,-160,89,-20,126,16,273,89,-20,-167,126,163,126,52,50,-19,85
-125,-55,-20,-19,126,52,236,-20,236,-94,52,-131,236,236,236,52,156,85,121
-55,-55,52,15,89,89,163,-57,126,-204,89,-167,310,200,236,16,226,121,121
50,15,200,50,236,89,236,-57,126,-131,126,-167,347,200,200,52,297,85,85
50,15,236,-19,236,-20,236,-131,52,-167,89,-204,273,163,89,-20,191,-19,121
121,50,163,-55,126,-131,126,-167,16,-167,236,-131,236,126,16,52,156,-90,-19
191,15,163,-55,89,-131,163,-131,52,-94,310,-204,273,126,52,52,85,-125,-55
50,-125,89,-125,-20,-204,52,-167,16,-131,236,-388,310,52,52,16,-55,-231,-55
15,-160,89,-195,-57,-315,16,-204,16,-94,236,-351,236,52,89,52,-55,-336,-231
15,-125,89,-266,-131,-388,-57,-278,-20,-167,163,-278,52,16,16,16,-90,-371,-195
50,-160,16,-231,-204,-425,-131,-315,-20,-131,163,-241,52,52,16,16,15,-407,-195
156,-125,126,-90,-167,-388,-57,-241,89,-131,273,-204,126,52,126,16,85,-336,-195
121,-55,89,-90,-167,-351,-57,-241,89,-167,200,-204,89,-20,126,-20,50,-266,-90
121,-19,126,15,-94,-204,52,-94,200,-20,200,-167,89,89,163,89,121,-90,-90
121,50,163,85,16,-20,200,52,236,52,236,-131,163,126,200,89,121,121,85
50,85,163,85,89,89,236,126,163,89,236,-20,236,89,163,52,156,226,121
121,121,200,121,273,126,347,126,236,16,236,16,236,89,163,16,191,261,85
85,121,126,156,200,126,236,52,236,-20,126,-20,163,89,89,16,121,297,191
15,226,89,156,163,163,200,163,273,200,126,89,89,163,52,163,191,332,121
50,226,126,121,236,236,273,236,310,273,126,89,163,163,200,200,156,367,191
15,85,126,50,236,200,236,200,310,200,52,52,126,126,200,163,156,297,191
50,15,126,50,273,163,236,163,273,163,89,52,89,163,163,163,156,226,85
-55,-55,52,-55,126,89,126,89,126,52,-57,16,52,89,52,52,50,121,156
-90,-19,52,-125,89,89,89,89,126,89,-57,16,52,126,16,89,15,50,85
-55,-19,89,-55,89,126,126,163,163,163,-20,-20,52,126,52,89,-19,85,156
-55,-55,89,15,-20,126,89,163,200,163,-20,16,16,126,89,126,15,15,226
15,15,126,50,16,52,200,126,273,126,89,126,52,126,200,126,50,-125,121
-55,50,52,-55,-57,-20,126,52,200,52,16,126,16,16,126,52,-90,-195,121
-55,85,-57,-55,-94,-57,52,52,163,126,-20,163,-20,52,89,126,-90,-231,15
50,85,-20,15,-94,-20,89,52,163,89,52,200,16,52,200,163,-160,-195,-19
15,15,-94,-19,-204,-20,-20,52,126,89,52,200,16,52,200,89,-231,-231,15
-19,85,-131,-19,-167,-20,-57,52,163,163,89,236,16,52,126,89,-195,-231,-90
-160,121,-167,-55,-204,-57,-204,16,89,126,-57,163,-94,-20,16,52,-231,-195,-55
-160,85,-131,-55,-241,-57,-241,52,89,163,-57,236,-57,89,52,126,-55,-125,-55
85,50,52,50,-57,16,-94,126,163,163,89,236,52,163,89,200,50,-19,50
121,-19,52,15,16,89,-57,126,52,126,89,126,89,126,52,163,50,50,191
85,85,89,50,163,126,52,163,126,236,126,126,89,163,89,200,121,121,156
85,156,163,121,236,200,163,163,163,126,89,236,126,163,126,163,85,191,191
121,191,200,121,273,236,236,200,200,126,89,347,126,200,126,163,156,226,226
261,332,310,226,384,310,384,310,310,273,200,384,200,236,200,236,226,332,297
226,332,273,261,347,347,384,310,347,273,163,347,200,163,200,163,156,367,402
156,297,200,332,347,384,347,310,347,273,126,384,126,200,200,200,191,402,261
156,261,163,367,273,384,273,310,236,273,89,384,89,163,126,200,156,367,297
156,297,163,297,236,273,236,273,200,236,126,420,126,126,89,200,226,261,297
332,367,310,297,347,236,310,236,310,200,310,384,200,126,163,163,261,226,261
261,297,273,226,163,236,200,200,236,126,200,273,126,89,163,126,156,226,261
226,332,163,261,52,200,89,236,163,236,200,310,89,163,163,200,156,156,121
297,332,200,297,89,236,126,273,163,310,236,347,126,163,126,200,121,121,156
226,261,126,261,16,163,89,236,126,236,200,310,126,126,126,200,85,15,156
191,297,126,261,16,89,89,200,126,236,163,347,126,163,200,200,85,-90,15
121,261,52,191,-94,16,-20,89,52,163,89,384,89,89,200,89,15,-125,50
121,297,89,297,-94,16,-57,52,16,126,200,420,163,126,163,126,191,-55,-19
297,402,273,437,52,89,126,52,89,126,273,420,236,163,200,126,297,85,50
226,402,273,437,89,200,163,89,163,89,163,347,200,126,163,126,297,191,156
261,402,310,473,200,310,273,200,200,126,200,384,200,200,200,126,402,261,191
332,437,273,508,200,384,310,236,163,126,200,347,200,163,200,89,402,332,297
332,367,200,578,200,420,273,236,163,200,200,384,200,200,163,126,437,332,261
367,332,273,543,347,420,310,273,200,236,273,384,273,236,163,200,402,402,261
261,367,236,402,310,457,273,310,89,236,200,384,310,236,126,200,332,437,332
226,437,236,332,384,494,273,310,52,236,236,384,310,273,163,200,332,437,226
191,332,200,297,384,457,273,273,52,200,163,273,236,200,200,126,226,402,332
156,121,126,226,347,384,236,273,89,236,126,236,163,163,163,163,261,297,332
261,85,200,261,384,310,310,273,163,236,236,236,200,163,200,163,261,261,297
261,85,163,156,273,236,236,236,89,163,200,236,200,163,163,126,121,156,297
226,156,126,50,236,163,163,163,52,126,200,273,163,163,163,126,15,50,85
226,156,89,-55,126,16,89,-20,52,-20,163,236,89,52,126,52,-90,15,50
191,121,52,-55,-57,-57,-57,-131,-20,-94,163,200,16,16,52,16,-19,15,-55
297,191,236,85,-20,-57,-57,-57,-57,-20,273,200,89,52,52,52,156,15,-125
261,121,273,226,-57,-20,-94,-57,-57,52,200,163,89,16,52,16,156,50,15
226,85,273,226,16,16,16,16,52,52,200,236,126,52,52,89,191,50,-19
261,226,347,156,89,52,126,16,52,-20,273,236,163,16,52,16,121,85,15
297,297,273,50,52,52,52,16,-20,16,273,163,163,-20,-20,16,121,85,50
437,297,310,156,163,126,126,89,52,126,347,163,163,16,52,89,261,191,50
402,191,347,297,236,200,163,126,-20,126,273,126,200,52,52,126,332,297,156
332,191,384,367,236,273,200,200,16,200,273,163,236,163,126,200,437,332,156
367,332,457,367,347,347,273,236,126,163,273,236,273,236,200,200,437,367,156
261,367,384,297,310,347,200,163,126,89,236,236,236,236,163,200,367,402,191
297,332,384,332,347,347,236,200,126,126,273,273,310,273,236,236,437,367,121
226,226,310,332,273,347,236,163,89,89,200,200,273,236,200,163,402,297,226
85,121,200,332,126,310,126,163,52,126,89,200,163,236,89,200,367,191,156
156,156,126,226,126,236,126,163,16,126,89,236,126,236,89,200,226,156,50
156,226,-20,15,16,126,16,52,-94,52,52,200,126,163,89,126,50,50,50
85,191,-20,-19,16,52,-20,16,-94,-20,89,200,126,163,89,126,50,15,-55
-19,50,-20,15,16,16,-20,-20,-94,-57,16,163,89,126,89,89,15,50,15
-125,15,-131,15,-57,-20,16,16,-57,52,-57,163,16,163,89,200,-19,50,15
-55,50,-94,15,52,-20,89,52,16,52,-20,163,16,200,89,200,-19,15,15
-160,-90,-167,-125,-57,-57,-20,-20,-94,-57,-57,52,16,89,16,89,-125,-19,85
-90,-55,-131,-160,-20,-57,-20,-20,-94,16,16,89,16,52,16,89,-19,-19,85
50,15,-57,-125,89,-20,126,52,16,52,89,126,16,89,52,89,15,50,191
50,15,-57,-90,52,52,89,89,-20,89,89,126,16,126,16,126,50,50,191
121,85,89,15,126,126,89,126,-20,126,200,126,52,163,16,200,121,121,121
121,85,89,15,89,163,52,126,-57,52,126,126,52,126,16,126,85,156,226
121,15,89,85,126,126,89,163,16,126,126,126,89,200,52,200,191,121,121
156,15,89,156,200,126,163,126,126,126,89,89,89,163,126,163,156,156,156
15,85,16,50,163,52,163,89,89,52,16,52,89,89,89,126,156,156,226
50,121,126,15,310,52,236,89,163,52,126,52,163,89,163,163,191,156,191
85,-90,126,-90,310,52,200,16,163,89,89,16,126,52,163,163,85,85,261
50,-160,126,-55,310,16,200,52,200,126,89,16,89,126,126,200,191,85,191
50,-55,200,85,420,52,310,89,236,126,126,52,200,163,163,200,191,156,226
15,-19,163,85,347,52,273,52,163,89,89,52,200,163,163,163,156,121,226
85,50,200,121,384,89,310,52,236,89,163,163,236,200,200,163,191,121,121
50,156,163,156,310,89,273,89,310,126,126,163,200,89,200,89,121,121,156
15,191,89,85,200,16,200,126,384,200,89,200,163,89,200,163,121,15,85
121,191,163,85,236,-20,273,126,384,200,163,200,200,89,236,163,85,15,85
85,50,89,50,126,16,163,89,310,200,89,200,200,52,200,89,-55,50,121
85,15,52,121,163,52,163,163,347,310,126,200,200,89,236,163,15,85,50
50,50,16,85,163,52,200,163,384,273,126,163,163,52,236,126,-55,50,121
-19,85,-57,15,52,16,126,89,273,163,126,163,89,16,163,89,-19,50,85
121,226,89,121,163,52,126,126,310,200,163,236,89,52,126,126,50,121,50
156,261,126,121,163,89,126,163,273,310,126,236,52,126,126,163,50,156,191
156,226,163,156,200,89,163,273,273,384,163,236,126,200,163,273,121,156,191
191,226,200,226,200,163,163,273,273,273,126,200,163,200,126,200,121,191,191
121,156,89,226,126,200,89,310,200,347,52,126,89,200,89,236,156,226,191
191,226,126,297,200,310,200,457,347,568,89,126,126,310,163,347,191,332,226
191,367,200,261,236,384,236,420,347,420,52,273,163,273,126,236,191,332,297
226,473,310,332,273,310,236,310,347,347,126,494,236,273,126,200,367,297,191
297,367,420,402,384,273,273,273,384,347,163,494,273,236,200,200,367,367,226
226,261,310,332,347,273,273,273,310,310,89,420,273,200,163,200,297,367,297
226,367,347,297,420,310,347,310,347,273,163,420,347,200,236,163,297,367,261
191,332,347,226,384,310,347,236,310,163,126,347,347,126,273,89,191,332,332
191,261,273,191,310,273,347,273,310,236,126,310,310,126,236,163,191,297,261
297,226,273,226,384,310,420,310,384,273,126,273,310,89,273,200,156,332,297
156,191,236,191,384,310,384,310,347,347,89,236,310,52,236,163,156,332,367
226,226,310,226,420,310,384,310,347,273,236,236,347,89,236,126,226,297,297
226,226,310,191,384,236,310,200,273,126,126,200,310,52,200,16,121,261,261
121,261,200,191,310,200,236,200,236,200,89,236,236,126,163,52,121,226,226
156,191,273,226,347,163,310,236,273,273,163,200,236,126,163,89,156,226,226
121,50,163,191,236,126,200,163,200,163,89,126,163,-20,89,52,85,156,261
156,15,126,156,163,89,163,126,163,89,89,163,163,-57,126,52,121,85,191
191,85,126,85,126,126,163,126,126,89,89,163,163,-57,126,-20,85,156,261
121,191,89,85,89,126,126,126,163,126,89,200,163,16,89,16,85,191,191
121,261,163,191,200,89,163,126,163,126,89,200,200,52,89,89,121,191,85
-19,156,52,226,126,89,89,52,16,16,-20,126,163,52,16,52,85,226,121
15,50,52,297,200,126,126,126,52,89,52,126,163,163,126,89,226,332,85
