0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
156,156,89,191,52,89,52,200,16,310,273,16,163,273,236,200,-55,85,15
15,-19,-20,50,16,89,52,236,16,310,200,-20,200,236,163,236,-125,15,15
50,-55,16,15,89,126,126,200,126,236,200,-94,126,236,200,236,-90,85,50
-55,-55,16,-19,89,163,89,236,126,273,163,-94,163,236,126,273,-90,121,85
15,-19,89,50,126,200,163,236,126,236,200,-57,163,310,236,236,85,156,156
191,50,163,156,163,163,200,163,89,126,236,-20,163,236,310,163,156,121,156
191,50,89,191,16,126,52,89,-20,16,200,16,200,200,236,89,261,85,121
297,156,273,367,-20,89,16,52,-20,-20,273,89,163,273,236,89,402,156,121
261,226,310,402,-20,126,-20,89,-94,126,273,163,200,236,126,163,297,191,85
191,191,236,402,52,126,-20,89,-131,126,236,163,163,273,126,200,261,226,121
156,156,200,332,163,126,126,52,-57,52,273,163,163,236,126,163,191,261,156
85,121,89,191,200,163,163,52,52,89,236,200,236,236,163,163,156,332,191
121,121,163,156,347,200,347,89,236,163,236,126,236,310,273,126,191,367,226
50,85,126,121,384,236,310,126,236,236,163,52,236,273,273,126,85,367,191
-55,50,52,121,273,236,163,163,126,200,89,-20,200,310,236,126,85,332,156
15,50,126,156,273,273,200,163,163,163,163,16,200,310,273,163,50,332,191
-90,-55,52,85,236,273,236,236,236,273,126,89,236,310,236,200,15,261,261
-55,-55,126,121,273,310,310,236,347,310,126,89,163,384,273,236,121,226,297
-19,50,126,156,163,273,200,273,310,273,89,126,163,384,236,200,85,85,156
-55,50,52,85,-57,200,-20,163,200,126,52,163,89,347,126,163,121,-90,50
15,50,126,121,-57,89,-20,52,310,52,52,126,52,310,163,126,156,-90,15
-19,15,89,85,-20,16,16,16,310,126,-20,89,163,236,163,126,85,-19,50
15,50,163,156,89,52,126,16,273,52,16,89,163,273,273,89,226,85,121
50,85,236,226,163,126,236,16,236,52,52,89,200,236,273,52,226,226,156
15,85,163,226,273,236,273,126,273,126,16,52,236,273,236,126,226,332,226
85,121,236,297,457,310,420,163,347,163,89,52,236,347,310,89,297,367,297
50,50,163,226,494,347,420,236,310,200,89,52,273,310,236,126,191,367,261
85,50,200,156,457,347,420,236,310,200,89,16,273,273,273,163,191,332,297
121,121,236,156,420,310,420,236,310,273,89,89,236,310,310,163,85,367,297
15,156,126,191,310,310,236,273,310,347,52,200,236,347,347,200,15,297,297
121,156,236,261,236,310,273,273,420,310,126,163,200,384,457,236,121,191,332
156,121,236,191,200,200,236,236,420,310,163,126,273,236,420,236,85,15,297
156,50,200,85,163,126,163,163,310,236,236,163,273,273,384,163,121,-90,261
191,50,200,50,163,52,200,163,273,163,273,126,236,273,347,126,50,-55,156
85,50,52,-19,89,89,89,163,89,52,163,126,200,236,200,126,-19,-19,121
156,121,126,50,163,126,200,163,89,-20,163,163,163,310,163,89,85,85,191
191,156,200,121,310,163,310,126,200,-20,200,236,236,273,163,126,121,121,261
226,156,200,156,347,126,347,89,163,-57,200,236,273,273,236,89,191,121,226
297,261,273,226,347,89,347,16,200,-167,273,236,273,236,273,16,191,85,191
226,297,163,191,163,16,200,16,89,-94,273,236,273,163,200,52,156,15,85
332,332,273,261,163,-20,126,-20,126,-20,310,163,236,163,200,52,261,-19,50
402,367,347,191,163,-131,89,-57,126,16,310,163,273,126,163,16,226,-90,-19
332,297,236,121,89,-94,52,-20,16,52,236,200,273,163,89,16,261,-125,-55
332,261,310,156,126,-20,126,16,-20,126,273,163,236,236,89,52,297,-90,-19
297,261,200,191,163,52,89,89,-94,200,273,200,236,236,89,16,226,-55,15
332,261,200,297,200,163,163,163,-57,163,273,236,236,310,163,16,297,15,121
332,297,273,332,236,200,236,200,16,163,273,236,310,273,200,89,261,121,121
226,261,163,261,200,236,200,273,-20,236,200,163,347,273,163,163,191,191,85
297,226,200,226,236,273,273,273,-20,236,273,163,310,347,200,163,191,226,121
297,226,163,191,163,236,126,200,-167,200,347,236,310,236,89,126,121,156,15
402,332,273,297,89,200,16,163,-278,52,457,310,236,236,89,52,261,156,15
543,402,420,437,52,236,16,126,-167,16,568,384,236,310,89,52,297,191,15
543,367,347,367,16,236,-20,163,-131,52,494,384,310,310,163,126,226,156,15
543,332,384,297,126,200,126,163,-20,16,457,236,273,310,273,200,226,121,50
402,261,273,156,126,163,163,163,-20,16,347,200,310,273,236,236,85,85,15
297,226,163,156,126,200,200,200,-20,52,310,200,273,273,200,200,156,85,15
402,332,236,261,273,163,273,163,52,126,347,200,310,273,200,163,156,50,15
332,367,163,261,236,163,163,163,-57,126,310,273,273,200,126,126,121,-19,-19
332,367,200,261,200,126,200,126,16,16,310,273,163,273,163,126,226,15,50
261,332,200,261,163,126,163,126,52,52,273,273,163,236,126,89,191,85,121
261,297,163,261,89,126,89,126,16,89,273,200,163,200,89,89,261,85,121
402,226,273,297,89,89,52,89,-20,52,273,126,126,163,126,16,261,50,85
261,191,163,156,-57,-57,-94,16,-94,-20,200,163,126,52,52,16,121,-55,50
226,226,163,121,-57,-94,-94,-57,-57,-57,236,163,89,89,52,16,156,-55,50
226,226,163,121,16,-57,16,-20,-20,52,236,200,163,163,16,16,85,15,-19
121,226,52,156,52,52,16,89,16,163,163,200,163,200,16,16,85,50,-19
156,191,126,191,200,126,163,126,200,126,200,163,126,200,200,16,156,85,85
85,121,89,121,200,163,200,163,236,163,163,126,200,163,200,16,50,50,121
121,156,89,50,200,200,163,200,200,163,200,126,126,236,200,52,85,85,121
121,191,89,15,200,236,163,236,200,163,163,89,163,200,163,126,50,156,85
15,85,16,-19,89,236,89,236,163,163,126,89,200,236,126,163,85,191,85
121,85,163,156,126,236,200,200,236,89,200,163,236,384,163,126,226,226,121
121,121,163,191,163,200,200,200,200,126,236,310,310,347,163,126,121,191,15
85,121,126,121,163,126,200,163,163,52,200,236,273,273,200,89,121,156,-55
85,121,126,50,163,16,163,89,126,-20,200,163,236,126,200,52,15,121,-125
-55,50,16,-55,89,-57,89,16,89,-20,89,89,236,52,126,16,-19,50,-195
15,50,126,-19,163,-57,163,16,126,-57,163,52,236,126,163,16,50,50,-195
-19,15,126,-19,200,-57,163,16,89,16,126,16,273,89,163,16,-19,15,-195
-19,-55,89,-19,200,52,200,89,52,52,89,-20,236,163,163,52,50,85,-90
121,15,163,50,236,163,236,126,16,126,200,16,236,236,126,89,85,156,-55
85,85,126,50,236,200,200,236,-20,200,236,89,273,163,126,126,50,191,-19
121,121,200,156,273,236,273,236,126,163,273,126,236,163,236,89,191,156,85
156,121,200,156,236,236,200,200,126,126,273,163,236,163,163,89,156,85,85
85,50,126,156,52,200,-20,200,16,89,200,89,126,200,52,126,156,85,15
85,15,200,226,-57,163,-94,163,-20,89,163,16,16,236,89,126,121,156,15
15,121,89,191,-94,163,-57,200,16,200,89,89,89,236,126,163,121,191,85
85,226,163,261,89,200,126,236,163,163,126,163,126,273,200,126,297,156,191
191,226,310,226,273,200,236,163,236,52,236,200,273,200,200,89,332,85,191
226,156,310,156,310,200,273,200,200,-20,273,200,310,163,163,89,332,85,156
297,85,384,156,420,236,347,200,236,16,310,126,273,200,200,89,261,156,191
156,15,200,85,347,236,273,236,200,126,200,163,273,200,89,126,50,191,156
15,15,89,85,310,273,236,236,200,126,126,126,200,200,126,126,50,226,226
15,85,52,85,273,236,273,163,200,89,126,126,163,163,163,52,15,191,261
-19,121,52,85,163,200,163,126,200,52,126,126,163,89,52,16,85,156,226
121,121,200,191,89,163,126,89,236,16,163,89,89,89,126,-20,226,156,261
121,50,200,121,-20,89,16,52,236,89,163,126,163,52,126,16,156,121,297
15,-90,89,85,-20,52,52,89,273,163,89,52,126,126,163,52,121,156,297
-55,-125,52,85,89,89,163,126,273,200,52,16,163,163,200,52,15,191,261
-125,-19,-94,15,126,89,126,163,126,200,16,89,200,126,126,89,-19,191,191
-19,121,-57,50,163,89,200,126,52,163,52,89,163,126,126,89,85,191,156
-19,85,16,85,200,126,200,163,-20,200,52,52,236,89,163,126,85,191,156
-55,50,52,156,236,200,200,236,-20,273,16,16,236,126,163,89,156,226,191
-19,85,126,297,310,273,273,273,89,273,52,52,236,163,126,52,156,261,226
-19,121,89,297,273,384,236,347,126,310,52,163,273,200,89,126,156,226,226
50,85,126,332,273,384,236,384,126,310,52,126,200,273,273,163,191,191,226
50,50,163,261,163,347,126,310,52,273,126,126,200,200,273,126,121,156,191
50,85,126,226,89,273,52,273,16,200,126,163,200,200,200,126,156,156,156
191,226,236,297,163,163,163,163,89,89,163,163,163,200,200,126,226,191,156
156,261,200,332,163,126,163,126,89,89,89,236,236,163,126,126,191,191,121
156,261,236,332,236,163,200,126,126,89,89,236,200,236,163,126,191,191,156
121,156,200,226,273,163,236,126,163,126,52,200,200,200,236,126,15,156,156
-55,15,16,121,200,163,200,200,126,163,-20,163,163,200,200,163,-90,121,156
-19,50,16,156,273,163,273,200,163,200,16,89,163,200,236,163,-55,121,191
-19,85,-20,85,236,89,200,163,163,236,16,89,200,163,236,126,-55,85,156
15,121,16,85,126,89,89,126,126,200,52,89,126,200,200,89,85,50,121
121,156,126,121,52,89,16,89,126,163,89,126,52,163,89,89,191,50,121
121,85,89,156,-57,89,-131,89,52,126,16,126,16,126,16,89,261,-19,121
191,156,200,261,-20,52,-57,52,52,126,89,163,16,89,163,89,367,-19,156
191,261,163,226,52,-20,52,-20,89,89,126,236,89,16,126,89,261,15,121
191,191,163,156,89,-57,126,-57,163,16,126,163,126,16,126,52,297,121,121
226,121,273,156,200,-20,200,-20,273,52,126,52,163,52,126,89,226,191,156
121,50,200,85,200,16,163,52,236,163,89,52,163,16,89,126,191,121,156
156,15,236,50,236,52,200,52,273,89,89,126,52,52,163,52,226,50,191
121,15,163,15,126,16,163,16,236,16,-20,200,89,16,163,16,156,-19,121
50,50,89,15,52,52,126,52,200,-20,-94,200,89,89,126,89,191,-55,121
85,85,163,15,89,89,126,52,200,16,-57,163,89,126,126,126,191,15,121
15,15,89,-19,-20,163,16,126,89,16,-57,163,126,126,52,126,156,50,85
15,50,163,50,16,200,16,163,126,16,-20,126,52,200,126,89,261,85,156
85,121,163,85,52,163,52,126,200,89,-20,126,89,89,52,16,191,50,156
50,156,126,50,52,52,52,52,200,89,16,163,89,16,52,16,191,-19,156
156,121,163,85,126,-57,126,-57,200,-20,89,89,89,16,126,16,121,-19,156
50,15,16,-19,126,-94,89,-94,126,-57,52,89,126,-20,89,16,-19,15,156
50,15,16,-55,126,-94,126,-57,89,-20,52,126,89,16,126,52,15,85,226
85,15,126,-55,126,-20,126,-20,163,89,126,126,89,52,163,89,-19,156,297
50,-55,89,-90,16,89,16,126,236,163,126,52,89,89,163,126,-19,156,332
85,-90,200,-90,52,126,52,163,236,200,163,16,52,163,163,89,-19,226,297
50,-55,89,-160,89,126,89,200,126,273,126,52,126,163,89,126,-90,226,226
121,-55,89,-90,163,163,163,236,89,236,126,89,126,200,163,126,15,226,226
156,-19,163,-90,200,126,236,163,200,163,200,126,163,163,236,163,15,191,121
85,-55,126,-160,163,52,163,126,200,163,163,126,200,126,236,163,15,156,85
156,50,200,-19,200,16,236,126,310,200,163,126,126,200,310,163,85,226,121
121,191,163,121,236,89,236,126,310,200,163,200,89,126,236,163,85,261,121
121,297,200,226,236,126,236,126,273,89,200,236,52,163,273,126,297,297,191
297,402,420,332,347,200,347,126,310,126,273,236,52,163,347,163,402,297,226
332,402,310,367,347,200,273,200,273,200,273,236,89,163,273,457,402,261,121
402,402,347,437,236,273,236,236,236,163,310,236,16,273,273,899,473,261,85
402,437,384,473,163,347,126,273,236,200,310,310,16,310,236,1083,437,297,50
367,473,420,402,126,347,126,310,273,200,236,347,16,273,163,936,437,297,85
402,437,420,367,200,310,200,273,310,200,273,310,-20,236,200,752,332,261,121
261,297,273,261,200,310,200,310,310,273,200,236,16,200,236,752,226,261,226
297,191,310,297,236,273,273,310,347,236,200,126,-20,236,310,678,261,261,261
297,191,310,226,273,163,273,236,347,236,200,163,16,163,200,568,156,191,156
226,226,236,191,273,52,273,163,273,236,200,200,52,126,89,494,191,156,121
261,297,310,226,347,52,347,126,273,200,236,163,126,126,163,457,191,156,156
191,261,126,156,200,89,200,126,126,236,163,126,163,89,200,457,85,85,85
191,156,52,121,89,126,126,163,-20,273,163,52,89,126,273,420,85,85,85
191,156,126,156,16,163,52,200,-20,310,200,52,89,126,200,347,15,121,121
121,156,89,191,-94,236,-94,236,-57,273,163,89,89,163,89,310,15,191,121
156,226,163,297,-57,273,16,200,-20,200,163,126,52,273,126,310,85,226,191
50,226,16,226,16,273,52,200,-20,236,89,200,89,236,89,273,-19,191,191
15,156,-57,156,89,236,200,200,52,273,89,163,126,200,89,273,-19,191,226
121,191,-20,121,200,126,273,163,200,273,126,163,200,126,163,200,-55,191,191
50,156,-20,85,163,52,200,126,126,236,126,163,236,89,163,200,15,156,156
85,121,163,156,200,89,200,89,89,126,200,163,200,236,163,163,121,156,156
50,191,126,156,163,126,126,126,-57,126,163,200,236,273,89,200,85,85,121
50,191,16,156,52,200,52,200,-94,163,163,126,200,310,52,236,121,50,156
121,191,52,191,-20,236,52,200,-20,126,200,89,236,347,89,273,156,50,156
15,156,52,156,-94,236,-57,200,-20,200,163,126,273,347,52,273,121,50,121
85,15,163,121,-57,236,-57,200,16,163,200,126,236,384,126,163,156,50,50
85,-125,163,-55,-20,163,-57,126,-20,126,163,126,236,273,126,89,-19,85,15
-55,-231,52,-231,16,89,16,89,52,89,126,16,273,163,126,16,-19,85,85
-19,-195,126,-231,163,16,200,52,236,52,163,-57,273,89,236,16,-19,50,121
-55,-125,16,-195,236,-57,236,-20,236,126,126,-20,347,16,163,16,-55,-19,50
15,-19,16,-55,273,-94,273,-57,236,89,163,52,273,52,200,-57,50,-19,15
15,50,16,-19,200,-94,236,-94,163,52,163,89,236,16,163,-94,15,15,-19
-55,-19,-20,-55,89,-57,126,-57,89,16,126,89,200,89,163,-94,15,15,15
85,15,89,50,126,52,200,16,200,89,200,89,163,163,200,-57,85,15,85
85,50,52,15,89,89,126,126,200,236,163,126,200,126,163,16,-19,-19,85
85,85,16,15,-20,126,-20,126,89,163,163,89,89,126,163,-20,50,15,50
121,121,89,85,-94,126,-94,89,16,89,163,89,89,126,126,-20,85,85,-19
85,121,89,121,-57,163,-94,126,-20,89,126,89,126,89,52,-20,85,121,-19
121,85,126,121,52,163,52,126,52,89,126,16,126,126,89,16,50,156,50
15,15,16,-19,52,126,16,126,52,89,89,16,126,52,89,16,-55,156,50
-55,50,-20,-19,89,89,89,89,52,89,89,52,126,16,126,-20,50,191,121
50,156,89,85,200,52,163,16,89,89,126,89,126,-20,126,-94,50,191,156
50,156,-20,121,163,52,52,16,-20,89,89,126,126,-57,16,-94,50,191,121
121,156,16,191,89,89,16,16,16,16,126,89,89,52,52,-94,156,156,156
85,121,52,191,52,126,-20,52,52,16,126,89,126,16,16,-57,156,121,156
50,121,52,191,52,126,16,89,89,126,126,126,126,52,16,89,226,85,226
156,261,200,226,126,163,89,89,126,126,126,200,52,89,126,126,261,85,261
85,297,163,191,-20,200,-20,126,89,126,89,200,52,89,126,89,226,50,226
121,191,273,226,-20,200,-20,126,200,126,163,163,16,126,163,52,297,85,226
156,156,310,261,52,163,16,126,273,200,200,163,52,89,89,52,226,121,226
191,191,273,191,89,89,89,126,273,200,163,200,52,52,126,52,261,191,261
261,261,347,261,200,89,163,126,273,200,163,200,16,89,200,52,332,297,226
85,297,273,297,200,163,126,163,200,273,52,200,52,126,126,126,261,367,191
85,367,273,402,236,273,236,236,273,347,52,200,89,236,236,200,367,402,261
156,332,310,367,347,310,310,310,347,384,126,200,200,273,273,236,367,297,332
156,121,236,226,273,310,273,347,310,273,126,163,200,273,236,236,402,191,332
191,15,310,261,310,347,347,347,457,236,126,89,200,347,310,163,437,191,367
85,50,273,226,310,384,310,384,457,310,126,89,273,310,236,163,297,121,261
85,85,200,156,200,310,200,347,273,236,273,89,200,310,163,89,191,121,85
85,-19,163,50,126,273,126,236,89,126,347,89,163,273,126,89,15,156,50
-19,-125,52,-55,89,273,89,236,52,163,236,52,163,236,89,89,-19,191,156
50,-55,126,-19,200,236,200,200,163,200,273,89,126,273,89,52,15,261,226
50,50,89,85,236,200,236,200,163,200,236,126,200,200,89,16,15,297,191
15,121,89,191,236,200,236,163,163,163,236,126,200,200,200,52,121,332,191
85,50,163,226,236,163,273,126,163,236,273,89,200,163,200,89,85,297,121
-19,-19,52,121,200,89,200,126,89,310,236,89,236,89,89,52,50,191,85
85,50,126,156,236,52,236,89,52,236,236,89,236,126,89,16,85,121,85
156,121,126,156,126,52,89,52,-57,126,236,126,236,89,52,16,50,15,-19
156,121,89,156,-20,16,-20,16,-167,52,200,163,163,89,52,-20,121,-19,-19
226,156,236,226,16,16,-20,-20,-94,52,236,200,89,89,89,-57,191,15,50
156,85,200,261,-20,89,-20,16,-57,89,200,200,163,52,52,-57,191,15,121
191,121,273,261,52,89,89,16,52,52,200,126,126,89,126,-57,261,50,191
156,191,200,191,89,89,89,52,89,126,163,163,163,89,89,-20,121,15,191
85,156,89,85,52,16,89,52,89,163,89,236,200,52,16,16,85,50,156
191,156,200,85,126,-94,163,16,89,52,200,163,163,16,126,-20,85,85,121
156,121,126,50,52,-131,52,-20,16,16,200,89,200,-57,126,-57,-19,50,85
191,156,126,121,16,-94,52,-20,-20,-20,200,89,126,16,126,-57,85,121,121
261,156,163,191,52,-20,89,16,52,52,200,126,126,16,89,-57,121,191,156
226,226,126,226,52,89,52,89,-20,52,200,89,126,52,16,-20,191,226,121
297,261,236,297,89,163,126,163,16,16,236,52,126,126,89,16,261,297,191
226,226,200,226,163,163,163,200,52,52,163,52,200,89,163,16,191,297,226
261,191,200,156,236,163,236,200,163,89,163,89,200,126,236,16,226,261,261
297,226,273,156,310,200,273,200,273,126,163,126,236,163,200,16,191,226,226
191,156,163,121,236,200,236,236,273,163,126,126,273,163,126,89,191,191,191
226,191,236,226,273,200,310,236,310,163,163,126,200,200,200,89,226,191,191
226,261,163,191,236,126,273,200,273,236,163,126,200,126,236,89,156,156,156
191,226,163,191,200,16,273,163,310,236,126,126,200,126,310,89,226,156,156
226,226,200,226,273,16,347,126,347,200,163,163,236,163,273,89,226,191,191
156,191,126,156,236,126,273,200,273,236,163,163,273,200,200,126,156,226,226
261,191,236,191,273,236,347,273,347,273,200,163,236,310,273,163,156,226,226
297,226,200,156,310,236,347,310,347,347,236,200,273,310,200,163,50,121,156
226,191,89,85,200,200,273,347,273,273,200,200,273,310,200,200,85,50,121
226,156,126,85,200,200,273,310,347,273,200,200,273,347,273,200,121,50,156
121,156,52,50,163,200,236,310,236,310,163,200,273,273,200,163,121,15,85
191,191,163,121,200,163,236,273,200,236,236,200,236,273,200,163,156,50,50
226,156,163,50,163,126,200,273,163,273,236,163,200,236,163,200,15,15,50
156,85,52,-55,89,52,126,236,126,236,163,126,200,163,89,163,-19,-55,15
191,50,89,-90,89,-57,163,126,163,126,200,52,163,89,163,89,-19,-19,15
85,15,-20,-125,52,-167,126,52,163,126,200,89,200,16,163,89,-55,-55,15
85,85,16,50,89,-131,163,52,126,52,200,126,163,126,163,89,85,15,15
121,156,52,85,89,-20,126,89,163,52,200,163,163,126,126,126,15,50,15
50,85,-20,15,52,89,89,163,200,52,163,163,200,126,126,126,15,50,85
121,50,89,-19,200,163,273,163,273,126,200,126,200,200,200,126,85,85,156
50,85,16,-90,236,126,236,163,163,200,126,163,273,126,163,163,15,15,121
15,50,16,-55,200,126,200,126,273,163,89,126,200,163,200,89,85,-19,121
50,50,52,-19,126,126,163,89,347,200,89,52,126,89,200,52,-19,-19,121
-19,50,-20,-19,52,126,89,126,236,273,52,89,89,89,163,126,-55,50,121
85,121,52,121,52,200,89,163,163,310,89,163,16,163,200,200,50,226,156
15,191,52,191,16,273,89,273,200,420,16,236,52,200,163,273,85,332,226
15,261,126,261,52,236,163,310,273,457,16,236,52,236,163,236,261,367,297
226,367,236,297,200,89,273,200,310,310,126,163,89,89,236,126,332,332,297
191,261,200,226,236,-20,200,52,236,200,163,163,163,-94,163,52,297,261,191
226,191,236,226,273,-20,200,-20,163,126,236,126,89,-20,163,52,297,261,156
191,121,236,156,200,89,163,89,52,163,163,126,89,52,126,89,121,191,156
156,85,163,50,163,163,163,200,126,163,126,52,89,163,163,126,156,121,191
226,85,273,85,236,236,200,236,273,126,163,89,89,236,200,126,121,121,156
121,15,163,15,236,310,163,236,200,163,126,89,200,200,89,163,50,156,85
121,85,126,50,236,347,200,236,200,126,163,126,200,273,163,163,121,191,121
121,85,163,50,236,384,200,273,236,163,163,163,236,273,200,163,85,191,85
50,-19,126,50,126,310,52,273,200,200,163,163,163,273,163,163,121,156,85
156,85,200,121,52,236,52,163,163,89,200,163,52,236,126,89,156,156,50
156,191,126,156,16,163,-20,89,52,52,200,200,126,126,16,16,156,156,50
156,191,200,297,89,163,52,16,16,16,200,236,126,163,52,16,297,226,121
156,226,273,332,200,163,163,16,-94,52,200,273,163,163,89,52,261,261,121
85,226,200,261,200,200,126,89,-167,16,163,310,163,126,16,89,261,226,156
226,261,347,297,273,200,200,52,-57,-20,200,273,126,163,163,52,332,191,191
261,191,347,226,236,163,163,89,-20,52,126,273,200,126,163,52,261,50,121
226,121,236,191,163,200,89,126,-20,52,89,200,200,200,163,52,261,50,121
191,121,200,226,126,236,126,126,-20,126,89,200,200,163,163,52,191,50,85
85,156,126,226,52,273,52,163,-94,126,89,236,200,163,163,126,156,85,50
191,226,200,297,16,273,52,163,-20,16,163,200,163,236,236,126,261,85,50
191,261,163,297,-20,200,16,126,52,16,200,273,200,200,163,163,121,85,15
121,261,52,297,16,126,52,126,52,52,163,273,126,163,89,163,121,121,15
121,226,89,261,89,89,89,52,52,16,200,200,126,89,89,163,50,156,50
50,156,-20,191,52,89,52,89,-20,126,126,200,200,52,126,200,-19,156,50
121,121,89,156,163,126,200,89,16,126,163,126,163,126,236,163,50,191,156
121,121,126,85,163,163,236,126,52,89,126,89,200,89,163,126,15,156,156
85,85,126,85,163,163,236,126,89,52,126,89,236,89,126,126,85,156,191
156,121,236,121,310,200,347,126,163,52,163,126,236,163,126,163,121,156,191
121,156,126,50,273,236,310,163,126,126,126,200,236,163,163,200,85,121,156
156,121,126,85,236,200,273,163,126,126,163,126,126,200,236,200,191,85,121
191,156,163,85,89,200,126,163,89,126,163,163,89,126,126,163,156,50,121
156,191,126,85,-20,126,-20,163,52,163,126,163,89,89,52,126,191,85,156
226,156,200,121,52,89,89,126,163,163,163,163,89,89,89,126,191,191,226
121,121,89,85,52,89,126,126,126,200,89,200,126,89,89,126,85,226,261
85,85,126,121,126,163,200,163,200,126,89,126,89,200,163,126,191,261,332
156,121,163,156,236,236,310,200,310,126,126,126,89,200,163,163,191,226,332
121,121,89,156,200,310,236,200,200,163,126,163,126,163,126,200,121,191,261
261,226,163,226,200,310,273,236,126,163,273,163,89,236,126,200,121,261,226
226,261,126,261,200,347,236,273,52,236,273,200,126,236,89,200,85,332,226
191,226,200,297,236,347,273,310,126,236,236,200,126,273,89,200,226,332,261
261,261,273,367,236,347,273,273,200,236,236,163,126,236,126,200,261,261,191
191,261,200,261,52,347,126,273,126,236,163,126,89,200,89,236,226,191,121
191,261,236,226,-20,236,52,200,163,163,200,89,16,163,163,200,191,156,121
121,156,200,191,-94,89,-20,89,126,126,200,200,16,52,89,163,121,85,50
121,121,126,191,-57,16,-20,52,16,126,163,200,52,89,52,163,156,121,50
226,191,236,226,89,16,126,52,-20,126,200,163,163,126,126,126,156,156,85
156,191,163,121,200,89,200,163,89,200,126,126,236,89,163,163,85,156,156
121,121,163,121,273,163,310,236,347,236,89,89,163,163,236,200,121,191,261
85,85,126,50,273,200,310,273,457,310,52,89,163,163,236,236,85,156,261
15,50,52,50,200,236,236,273,310,310,16,89,126,163,163,236,156,85,261
85,50,126,85,200,200,236,200,273,200,52,52,89,163,163,163,156,121,261
15,85,89,85,126,200,163,200,236,273,16,126,126,163,200,126,85,156,226
50,226,89,226,89,273,126,236,236,347,-20,200,16,236,236,200,191,261,191
121,367,126,332,16,273,52,236,236,384,16,310,16,200,163,273,226,261,156
156,332,126,261,-57,200,16,236,200,310,89,273,52,126,89,273,332,156,191
332,261,347,261,52,89,126,163,200,236,200,163,89,126,163,200,437,156,261
226,226,347,191,126,89,126,163,163,200,163,126,163,163,126,163,332,191,261
156,191,273,226,163,163,163,200,200,200,89,126,126,273,200,163,332,261,261
85,226,163,191,200,200,236,236,273,273,89,200,126,236,236,163,226,191,226
-19,191,16,85,200,200,163,273,273,310,16,236,163,126,236,200,121,121,191
85,156,16,15,236,163,236,200,310,236,52,126,126,126,236,163,121,50,121
50,50,-20,-55,200,126,163,200,236,200,16,89,126,89,126,163,15,15,121
-19,50,-20,-19,163,163,163,200,200,236,16,126,89,163,200,163,121,50,191
85,121,52,50,200,126,163,200,163,273,52,200,126,163,200,126,156,85,191
50,191,16,50,89,89,52,200,126,273,89,200,163,126,89,126,191,85,121
156,261,163,156,89,52,52,126,163,200,200,126,126,89,89,126,261,85,121
121,226,126,156,16,16,-20,89,52,89,163,89,126,16,126,89,121,15,15
85,226,52,191,-57,-57,-57,52,-20,16,126,126,126,16,200,16,85,-19,15
156,261,126,261,52,-57,52,-20,52,52,163,163,126,52,236,16,121,15,50
85,226,89,261,126,-20,89,16,-57,52,126,200,163,89,89,52,121,50,85
156,156,163,332,273,126,236,89,-57,16,126,163,126,236,52,89,191,121,156
191,156,200,332,347,273,273,200,16,89,126,163,200,273,89,126,121,156,156
121,156,163,297,384,347,310,273,16,89,126,126,273,310,126,200,121,226,121
156,156,236,297,384,347,384,273,52,16,163,89,236,310,200,200,121,191,85
121,121,89,226,273,310,273,236,52,52,126,163,273,236,163,200,15,121,50
156,156,89,297,200,310,236,273,126,89,126,236,163,310,126,163,121,121,121
191,191,200,367,163,310,126,273,89,126,126,236,126,310,16,126,226,156,121
191,226,236,437,89,347,52,273,16,126,126,273,163,273,52,126,332,226,85
332,332,384,543,163,310,89,236,52,89,200,310,163,273,126,126,402,297,85
261,402,347,473,200,236,126,200,52,126,163,347,236,200,89,126,297,297,85
191,332,347,437,236,163,200,163,126,89,163,273,200,236,126,126,297,261,156
226,226,347,332,273,89,236,126,200,89,200,200,236,200,163,52,191,156,121
156,85,200,226,163,52,163,89,126,16,126,126,273,200,126,52,156,85,85
156,15,273,261,163,52,163,126,126,-20,163,16,236,236,200,89,156,121,85
85,50,236,226,126,89,126,126,126,16,126,52,236,200,200,52,15,85,50
85,85,200,191,163,89,163,163,163,16,200,89,200,236,200,16,50,50,85
226,50,236,121,163,52,236,126,200,16,273,52,236,236,236,16,50,-55,85
121,-19,163,15,52,16,89,89,126,89,236,16,273,236,126,52,15,-90,50
156,-55,273,50,52,-20,89,52,200,52,200,-57,200,310,163,52,85,-125,85
156,-55,273,15,16,-57,52,89,236,52,126,-20,200,273,200,16,-19,-90,85
50,-55,200,50,16,-94,89,126,273,126,52,-20,200,310,236,52,85,-55,156
156,15,310,121,126,-131,200,52,310,52,126,52,200,310,310,16,191,-125,191
226,50,310,85,163,-131,126,16,163,16,163,126,273,310,273,-20,226,-160,156
332,121,384,191,163,16,89,52,126,16,163,200,236,457,273,16,297,-90,156
332,156,347,226,163,89,52,126,163,89,126,236,273,494,236,16,226,-125,85
226,85,273,156,163,89,126,163,200,89,126,163,384,457,200,-57,261,-160,121
297,50,347,156,273,52,273,89,273,16,163,52,420,457,273,-94,261,-125,156
156,50,273,85,236,16,236,126,273,89,126,16,420,347,273,-94,156,-55,191
85,-19,310,85,236,16,236,52,273,16,200,-94,384,310,310,-131,226,-19,191
156,-90,347,15,236,-57,200,-57,163,-57,236,-131,384,236,310,-167,191,-55,156
