0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
226,226,236,156,89,-57,16,236,-57,52,825,89,89,16,126,89,261,121,50
297,261,236,297,163,52,89,273,89,89,-241,200,273,163,-57,163,226,191,50
191,226,126,226,89,16,126,273,126,-57,494,163,89,52,200,52,226,121,121
121,226,89,226,89,52,200,310,163,-20,347,200,163,163,89,52,156,156,226
226,367,126,332,126,89,200,347,163,52,-278,236,163,163,126,16,156,191,156
85,332,52,226,52,52,126,310,52,16,788,126,89,52,200,-57,121,191,156
226,402,89,332,163,163,126,347,89,89,-241,200,236,236,-20,89,85,297,85
261,437,163,297,163,200,89,384,52,16,310,163,163,52,200,16,226,261,121
297,332,236,226,200,236,200,347,126,89,531,163,236,163,126,89,297,261,261
508,402,347,261,310,236,236,384,200,163,-241,200,236,200,163,163,332,297,226
437,332,200,85,126,163,163,310,126,-20,825,52,52,52,310,52,332,226,226
543,437,273,226,236,236,236,347,236,89,89,163,200,236,89,89,332,367,261
684,649,384,297,236,200,236,347,200,52,384,200,126,52,236,-57,437,261,261
719,684,420,297,236,126,236,273,163,16,788,273,200,89,200,-20,437,191,332
860,754,531,437,347,200,310,310,273,16,-20,420,310,200,89,16,437,191,332
613,613,384,332,236,89,273,236,236,-131,788,384,163,89,273,-131,402,15,332
543,543,310,332,273,89,310,236,273,16,347,494,310,236,126,-20,261,-19,297
473,578,273,261,200,-20,236,163,236,-20,236,457,236,126,273,-57,261,-125,156
261,367,126,85,52,-167,126,52,126,-94,752,384,200,126,236,-20,156,-231,50
261,297,126,156,126,-167,89,52,126,-20,-167,420,273,236,89,89,85,-160,-19
50,191,16,15,52,-278,16,-20,52,-94,678,310,126,89,310,-20,85,-195,-55
15,50,16,15,52,-204,52,-57,89,16,236,310,200,200,89,52,15,-90,-19
85,85,52,85,89,-94,52,-20,89,16,-167,236,126,89,163,-20,50,15,-19
-90,15,-94,-55,-20,-57,16,-57,52,-57,715,126,52,52,200,-57,-19,15,85
-19,50,-94,50,89,89,126,89,89,16,-388,200,200,200,16,52,-19,156,156
-125,-19,-131,-19,89,89,89,126,52,-20,310,89,52,16,236,16,15,121,226
-195,-160,-131,-90,52,89,89,126,89,52,200,89,163,126,89,89,-55,121,226
-90,-125,-57,15,52,52,52,200,89,126,-425,126,163,126,89,89,15,50,156
-125,-195,-20,-90,-20,-57,16,163,89,200,604,52,52,16,126,52,85,-55,226
85,-55,126,85,126,16,89,200,163,347,-388,163,200,163,-20,126,156,50,226
85,15,200,85,126,-20,89,200,126,200,126,89,52,16,163,52,191,15,191
15,-55,200,50,163,16,126,200,163,163,347,52,126,89,52,89,156,50,226
191,15,236,156,236,89,163,236,200,236,-499,89,163,89,16,126,156,85,191
15,-55,126,50,89,16,52,163,52,163,604,-20,52,-57,126,52,121,15,156
50,-19,89,121,52,89,16,200,16,310,-241,52,126,163,-131,126,50,121,121
15,15,52,121,16,89,-20,200,-57,200,-57,16,-20,52,52,52,121,156,50
-90,-55,52,85,16,126,16,163,16,163,420,-20,52,126,-20,89,121,191,121
50,-55,126,191,163,236,126,273,163,236,-572,52,126,236,-57,200,85,261,85
-90,-160,52,50,52,163,52,273,89,163,494,-57,-57,52,163,163,50,191,50
-90,-160,16,50,89,200,52,273,89,310,-131,16,52,236,-20,310,-19,226,85
-19,-90,16,50,126,126,52,273,52,273,-204,-20,52,126,126,200,15,226,50
-160,-160,-20,-90,89,52,16,163,16,163,568,-57,89,89,89,89,15,226,50
15,-55,89,50,236,89,89,163,89,126,-499,16,200,163,-20,126,85,332,15
-19,-90,126,-19,236,16,89,126,52,16,457,-131,89,-20,236,52,121,226,15
50,-125,163,-19,310,89,163,163,126,200,126,-57,200,52,89,163,50,226,85
121,15,200,50,310,89,126,200,126,236,-278,-57,126,16,126,126,50,156,85
-55,-55,89,-55,126,16,52,163,89,52,641,-94,52,-20,200,52,15,85,85
50,-19,89,121,126,89,89,236,163,163,-425,16,163,163,16,126,-19,156,50
15,15,52,50,52,16,16,163,126,126,310,-57,16,-20,236,52,50,50,50
15,15,89,85,-20,-20,16,126,126,126,273,-20,126,89,16,126,50,85,50
156,121,200,191,16,16,-20,163,52,126,-351,52,126,89,52,89,156,156,50
50,15,163,50,-57,-20,-20,163,16,16,715,-20,52,16,163,16,191,121,121
156,15,236,156,52,89,52,236,89,126,-241,89,200,163,-20,52,121,191,85
121,15,200,121,89,89,52,236,52,89,273,52,89,52,163,16,156,156,15
85,-55,163,85,126,89,126,200,89,200,531,89,163,126,52,89,121,191,50
226,50,236,191,273,163,200,236,163,273,-315,163,163,200,16,126,121,261,15
85,-19,163,50,200,126,163,200,126,126,788,52,52,52,236,52,156,191,15
191,-19,310,156,310,200,273,200,273,200,-20,163,273,236,126,126,191,297,85
226,85,384,226,310,200,273,236,273,89,126,126,200,89,347,89,332,261,85
156,85,347,156,273,200,273,236,273,89,678,126,200,163,273,126,332,261,226
367,226,457,332,384,310,310,310,310,236,-315,273,236,273,126,163,402,367,261
226,191,347,226,273,236,236,273,236,163,715,200,126,52,310,52,437,261,297
226,191,310,297,236,273,236,273,310,236,126,273,236,236,89,126,367,297,297
332,261,347,402,200,236,126,310,236,163,-20,273,163,200,236,89,437,226,226
226,191,310,297,89,163,52,236,200,163,788,236,163,200,236,126,402,191,261
367,191,384,367,200,200,89,310,236,310,-315,310,310,310,89,236,367,261,261
191,50,273,226,163,163,89,310,163,126,604,200,163,163,310,126,297,156,191
121,-19,200,156,200,163,200,273,200,163,273,273,273,310,163,236,156,191,226
226,85,236,191,310,200,273,310,236,236,-167,273,310,273,273,236,191,156,191
85,-19,163,85,273,126,200,236,163,200,752,163,200,163,310,200,156,156,226
191,15,236,226,347,236,273,310,273,273,-351,200,347,310,126,273,156,261,261
156,50,200,156,347,236,236,310,273,126,347,89,236,89,347,126,191,156,226
226,121,126,121,273,236,236,273,236,163,420,126,310,200,163,126,121,156,156
367,261,163,261,236,273,200,310,236,236,-167,126,236,200,163,200,121,156,85
261,191,126,156,89,236,163,310,200,163,752,-20,126,89,347,163,156,85,191
473,297,236,332,200,310,273,384,310,273,126,89,384,273,163,200,191,156,261
473,402,236,332,236,273,200,384,236,236,641,52,236,126,310,89,191,85,191
297,332,126,297,126,236,126,347,163,236,715,89,200,236,126,163,85,85,226
367,367,163,367,163,200,126,347,163,273,89,200,236,347,89,273,121,85,191
226,191,89,191,52,52,89,310,89,200,678,89,89,163,236,200,85,-19,226
261,156,126,191,126,52,89,273,126,347,310,126,236,273,16,273,15,50,191
226,191,126,156,89,16,16,273,89,273,347,52,89,126,126,200,15,-19,85
50,85,89,50,52,-20,-20,200,52,236,678,16,89,163,89,236,-90,-55,85
121,121,89,121,89,126,16,273,126,347,-241,52,126,236,16,273,-125,50,85
-19,50,-20,50,-20,126,16,273,126,236,641,-20,-20,16,236,163,-125,50,121
50,85,16,121,52,200,89,310,163,420,126,89,163,200,52,236,-125,156,191
156,156,89,121,126,236,126,347,163,347,-57,89,126,163,163,236,-19,226,191
15,50,16,-19,126,163,163,310,163,273,641,16,89,126,200,236,-19,191,261
156,50,89,85,273,236,273,384,310,347,-351,52,236,236,52,273,-19,261,226
85,50,89,15,200,163,236,310,236,200,494,16,89,52,273,163,50,191,191
85,85,200,50,200,163,310,310,310,273,200,52,200,236,89,236,121,261,261
297,261,347,226,273,200,347,347,384,310,-278,89,163,163,163,200,297,297,261
191,261,273,191,236,126,310,310,347,273,641,89,89,16,273,89,261,191,261
226,332,236,297,273,126,310,310,384,347,-351,163,236,163,126,126,121,226,156
50,261,89,156,89,16,200,236,310,310,310,89,89,16,347,89,15,85,85
-19,121,16,50,16,-20,200,163,273,310,310,89,126,126,200,200,-90,50,50
121,121,89,85,16,16,163,163,236,273,-425,89,89,163,200,236,-55,15,-19
15,-19,16,-19,-57,-20,52,126,163,236,641,16,-57,52,236,163,-19,-19,50
156,-19,89,85,52,126,126,236,163,384,-315,52,126,200,16,236,15,156,85
156,50,126,121,52,200,52,236,89,236,16,16,52,52,236,126,156,121,50
85,50,126,50,52,200,16,200,52,236,310,163,89,163,126,163,156,121,121
226,191,200,191,163,273,52,236,52,236,-646,273,163,236,52,200,156,156,85
50,121,89,85,52,200,-20,163,-20,89,384,163,16,89,163,89,156,85,121
156,85,126,156,126,236,52,200,89,163,-425,236,163,236,-20,200,121,156,156
191,156,126,191,126,200,89,200,126,126,-315,236,89,126,163,52,156,121,121
15,50,52,85,89,126,126,126,126,89,236,200,126,163,163,16,85,121,191
121,85,126,156,200,89,163,163,163,126,-793,273,200,200,89,89,50,191,121
15,85,89,15,163,-20,126,52,89,-20,200,200,126,16,273,16,85,121,85
121,156,126,85,273,16,236,52,126,16,-278,273,273,200,52,89,50,191,85
261,226,163,191,310,16,273,52,163,-57,-425,200,163,126,163,16,191,191,85
121,85,126,121,273,52,273,52,200,-57,384,89,163,52,200,-20,261,226,261
261,156,273,261,420,200,384,163,347,126,-683,200,347,163,89,52,297,367,297
191,156,273,156,347,200,347,200,310,89,200,126,163,-20,310,-20,297,261,261
121,85,200,85,273,236,310,163,273,163,-20,163,236,126,89,89,121,261,226
156,156,200,121,236,236,273,236,236,200,-462,163,200,126,163,89,121,226,191
-19,85,89,15,89,163,236,163,200,89,531,89,126,52,236,52,85,191,261
121,121,163,191,126,273,310,236,310,200,-499,163,236,273,52,163,121,261,297
121,156,126,191,126,236,236,236,273,126,163,163,89,163,273,126,191,121,261
85,50,89,156,163,236,236,200,200,163,236,236,200,310,126,200,156,121,261
191,121,126,226,236,236,236,236,163,236,-499,310,200,347,126,200,121,85,121
-19,50,-20,85,89,89,89,126,52,126,604,273,16,200,236,126,85,-55,50
85,121,16,156,163,126,126,89,89,163,-351,347,163,347,16,200,50,15,15
85,156,16,121,89,89,89,52,52,16,89,236,89,163,236,89,85,-19,-55
-19,85,16,50,89,52,89,-20,52,52,457,200,163,163,126,126,-19,15,-19
121,121,52,121,163,52,89,-20,52,126,-462,236,200,200,16,126,-19,85,15
-55,15,-20,-55,89,-20,16,-57,-20,16,641,126,89,16,200,16,-19,50,85
15,15,16,15,126,89,52,-20,89,89,-131,200,236,163,16,126,-19,191,121
50,121,16,85,89,126,52,52,52,16,-57,163,126,52,200,16,50,191,85
-19,50,16,15,52,163,89,89,52,-20,604,52,126,89,126,16,85,261,191
156,121,126,156,200,273,200,236,200,163,-425,126,200,200,16,126,156,367,261
85,121,89,50,200,236,236,200,163,52,568,52,89,16,273,126,226,261,261
85,121,89,50,273,236,310,163,163,126,89,163,236,236,126,200,191,261,226
191,191,163,121,273,200,236,163,89,89,-131,200,200,200,236,163,261,191,85
85,121,89,50,163,126,126,16,16,52,752,163,126,200,200,163,191,121,50
226,226,163,191,236,236,163,89,89,200,-315,163,236,347,52,236,191,261,85
85,156,89,85,163,163,163,89,89,89,531,89,126,126,236,89,156,121,121
15,85,-20,-19,89,52,89,-20,89,52,310,236,163,163,16,163,-19,-19,50
50,121,-94,15,-20,-20,-20,-94,-57,-94,-204,310,89,126,16,126,-55,-125,-90
-231,-55,-241,-125,-204,-94,-167,-167,-167,-204,752,236,-57,89,89,52,-125,-195,-90
-125,-19,-167,15,-131,-20,-131,-167,-131,-20,-351,347,89,236,-94,163,-125,-160,-90
-90,50,-94,15,-131,-94,-131,-167,-131,-20,236,273,-57,89,89,52,-19,-195,-90
-55,85,-57,15,-94,-57,-57,-131,-57,16,310,273,-57,200,-57,89,15,-160,15
85,226,16,156,-20,89,-20,-20,16,89,-425,273,-20,236,-20,126,85,-90,-19
-55,191,-57,85,-94,52,-57,-57,-57,52,678,163,-94,126,126,126,121,-125,50
85,226,16,191,89,126,52,16,52,126,-241,236,163,310,-20,200,121,50,121
191,261,89,191,163,126,126,52,52,16,163,200,89,163,200,52,226,50,156
121,121,126,121,163,126,163,52,126,16,568,163,163,163,163,126,191,50,261
297,191,236,191,236,163,200,126,236,126,-388,200,200,163,89,200,226,85,261
156,191,163,85,89,89,126,89,163,16,715,126,52,16,236,89,226,15,261
191,191,163,191,126,163,163,126,236,163,-20,200,163,200,16,163,156,85,332
226,191,200,226,163,126,200,163,273,200,16,200,89,126,163,126,191,50,297
121,50,163,121,126,89,236,126,310,200,678,163,126,163,163,163,156,15,332
261,121,200,261,200,200,310,163,347,236,-388,273,236,273,126,236,156,121,261
156,121,200,156,89,126,200,126,200,52,604,126,89,52,310,126,226,85,226
226,121,236,191,126,163,163,89,200,89,126,163,236,200,89,236,226,191,226
297,191,273,297,163,163,200,126,236,52,-94,126,163,163,200,126,261,261,191
156,121,200,191,163,163,236,89,273,52,752,89,163,89,273,52,226,226,261
332,191,347,297,310,236,310,163,384,200,-315,200,310,200,163,200,261,297,226
261,191,310,191,273,163,236,126,310,52,494,126,163,52,384,126,297,191,156
226,191,273,191,273,163,236,89,310,89,347,163,236,200,200,200,226,156,121
332,332,273,261,273,200,236,126,273,163,-204,200,163,163,236,163,191,121,-19
156,226,163,121,126,89,126,52,200,89,825,126,126,52,310,126,156,15,-19
297,226,273,191,236,126,200,89,236,200,-204,200,273,236,126,200,121,121,15
191,191,236,121,163,126,163,89,163,89,384,89,89,89,347,163,121,50,15
85,121,126,50,126,163,126,89,126,89,494,89,126,163,163,236,50,121,85
156,226,163,156,200,200,126,163,163,200,-315,126,163,200,126,273,50,191,85
15,156,52,50,89,126,89,163,126,200,788,52,16,89,273,163,15,156,121
121,226,126,156,163,236,163,236,236,384,-131,126,163,236,52,273,15,261,156
191,297,200,156,163,200,126,273,200,236,200,89,89,89,236,200,156,191,156
156,156,200,85,163,126,163,200,236,200,604,89,200,126,163,200,156,121,226
261,191,200,121,200,126,200,200,310,273,-315,89,236,163,163,236,121,85,156
15,85,16,-90,89,-20,163,89,236,200,715,16,16,-20,347,200,50,-19,156
50,121,16,-19,163,16,200,126,310,347,16,89,163,126,126,310,-19,85,156
85,226,52,50,163,52,126,126,200,273,52,89,52,89,200,163,15,15,85
-19,156,-20,15,16,16,52,89,126,236,715,89,16,126,163,163,-19,-19,85
121,226,89,156,89,126,89,200,200,310,-351,163,126,236,52,273,-19,85,85
50,191,89,85,52,89,89,200,126,200,604,52,52,52,273,236,50,15,85
121,121,163,156,126,163,126,200,163,310,163,52,200,200,89,310,50,121,121
226,191,273,261,200,200,163,273,200,347,-131,52,163,163,200,236,191,191,156
85,85,236,156,126,236,163,310,236,273,752,-20,163,126,273,236,226,191,261
261,226,310,261,200,273,200,310,236,347,-315,163,236,236,89,310,191,226,156
226,297,236,191,126,163,52,236,52,200,568,126,52,52,236,163,226,156,85
261,297,236,191,163,163,163,200,126,273,457,126,200,200,89,236,191,261,191
437,367,347,261,347,236,273,236,163,236,-94,126,236,236,200,200,261,332,191
297,261,273,156,273,163,236,126,89,89,788,89,200,126,273,163,226,261,191
332,261,273,226,347,236,200,163,126,126,-57,200,347,310,89,236,121,297,121
191,261,163,156,200,163,52,126,52,-57,457,126,200,126,236,126,85,226,50
15,156,52,85,126,163,16,89,52,89,568,163,200,163,126,163,15,191,156
121,226,89,121,163,200,52,163,52,310,-241,200,163,163,89,200,15,191,121
15,121,16,15,16,89,-20,126,16,236,752,52,16,-20,236,89,50,50,121
121,121,89,85,16,126,-57,200,16,347,-94,89,126,163,-20,200,15,156,156
156,156,163,85,16,89,-94,200,-57,273,163,89,52,89,89,163,121,121,156
121,156,163,50,16,52,-57,126,-57,163,604,89,126,126,16,163,156,156,191
297,297,236,226,89,89,52,126,16,89,-388,200,163,200,16,163,226,261,156
191,226,126,121,16,52,52,89,16,-57,641,126,52,89,200,52,261,191,191
226,226,126,191,126,89,163,89,126,89,-20,200,236,273,16,163,191,261,226
261,226,126,226,200,163,200,163,163,89,-20,163,163,163,200,89,191,261,191
121,121,89,121,200,200,236,163,200,126,641,126,163,163,200,52,156,261,332
261,191,236,261,347,310,310,273,273,236,-425,236,273,273,52,126,191,332,332
156,191,200,156,236,273,236,236,236,89,531,163,126,52,236,52,226,226,297
156,156,200,156,236,273,236,200,310,200,126,163,200,163,52,163,191,226,297
226,226,236,226,200,236,163,236,273,200,-204,163,89,126,163,200,226,156,191
121,121,163,85,52,126,89,163,236,89,678,89,16,89,200,200,191,121,226
261,191,200,226,126,163,163,200,310,200,-425,200,200,273,52,273,191,261,191
191,156,163,226,89,126,163,163,236,163,310,89,89,89,273,163,226,261,191
156,85,126,191,126,200,163,126,236,200,200,163,200,236,126,273,226,261,226
332,226,236,261,163,236,163,163,200,163,-388,273,200,236,163,273,297,191,156
226,191,236,85,52,163,163,126,163,89,678,236,126,163,310,200,261,156,261
297,191,273,156,200,236,310,200,310,236,-351,273,273,310,163,273,156,226,297
191,191,163,85,200,200,273,200,273,126,163,200,200,89,384,200,156,156,226
50,121,52,50,200,126,236,89,200,89,347,200,273,163,273,236,85,156,226
156,226,89,156,236,163,163,126,163,89,-462,236,273,163,273,236,156,156,85
-19,156,16,85,126,89,52,52,52,-20,604,126,126,52,347,89,191,121,85
50,191,89,226,236,163,126,89,126,52,-278,236,273,236,89,163,226,261,121
121,261,126,297,236,163,126,89,89,16,-57,200,163,126,273,89,367,261,50
50,191,126,261,163,163,89,52,89,16,420,200,163,126,126,89,332,226,121
191,191,200,402,236,273,126,163,163,163,-572,273,236,236,16,126,332,261,121
15,85,89,191,89,273,89,200,89,89,457,200,52,89,236,52,261,121,191
15,85,89,191,126,384,163,273,163,200,-167,273,163,273,52,200,226,226,261
121,191,163,261,200,347,163,273,126,126,-204,273,89,200,163,163,332,226,226
15,121,163,226,236,310,163,163,89,89,531,236,126,163,163,126,332,226,226
156,191,236,367,310,347,200,163,89,126,-535,347,236,273,16,200,297,261,121
50,156,163,226,200,200,89,89,-20,16,420,236,89,52,163,89,226,121,85
50,156,126,226,200,163,89,89,89,89,16,236,200,200,-20,163,121,121,85
156,261,163,297,163,126,89,89,89,126,-315,236,89,126,89,126,191,85,15
85,191,126,191,16,16,52,52,52,52,604,163,-20,52,163,126,191,50,50
226,191,163,297,52,126,126,89,126,126,-462,200,89,200,16,236,156,121,50
121,156,89,191,-57,126,52,89,52,52,273,163,-57,16,200,89,156,-19,-19
85,156,16,121,-94,126,52,52,52,89,200,236,52,126,16,89,50,-19,15
226,261,89,191,-20,126,52,89,16,89,-388,273,89,200,16,52,85,-19,-19
85,121,52,50,-94,52,-20,16,-94,16,678,200,16,89,89,-20,85,-90,-19
156,121,126,156,16,89,52,16,-57,126,-315,236,126,236,-131,89,50,15,-19
121,85,126,85,16,52,16,16,-94,16,200,163,-20,52,52,16,85,-19,-19
50,-55,126,15,52,52,52,16,-20,-20,420,126,89,52,16,52,85,85,50
191,50,236,121,163,52,126,16,16,-20,-388,126,163,52,52,16,156,191,15
85,15,200,15,89,-57,126,-94,-57,-167,678,16,89,-94,200,-94,191,156,50
226,15,273,121,236,-20,236,-57,16,-20,-167,89,273,52,-20,16,191,297,85
261,-19,347,156,273,52,236,16,52,-20,89,16,236,-57,163,-57,226,226,85
191,-90,310,85,236,89,273,89,126,89,641,-57,273,16,163,-20,226,226,156
332,50,384,191,273,200,347,200,236,236,-351,52,384,163,163,89,261,226,121
191,50,310,85,126,163,236,163,126,126,678,16,200,-20,347,16,297,121,121
191,50,236,156,163,236,200,163,89,163,52,126,310,163,89,89,226,191,85
191,156,200,191,163,200,126,163,16,89,-57,163,236,126,163,52,191,156,-19
15,85,52,50,89,126,126,52,-20,16,678,89,200,126,163,52,85,85,15
121,121,89,156,163,163,163,126,16,126,-425,200,273,236,16,126,50,156,15
15,50,52,50,89,89,89,89,16,16,494,89,89,52,236,16,50,50,15
15,-19,52,85,126,89,89,89,89,126,126,126,200,200,52,89,15,85,50
85,15,126,156,200,126,163,126,126,163,-278,163,200,163,163,89,121,121,50
15,-90,126,85,126,163,163,89,126,126,641,89,126,126,236,126,156,85,191
156,-55,236,261,236,273,236,163,200,200,-462,163,273,273,52,236,191,156,191
156,-19,200,156,89,163,126,126,89,52,236,89,89,89,273,89,156,-19,85
226,15,200,85,16,52,89,16,16,89,273,126,163,126,89,126,85,-55,15
402,156,310,191,89,52,52,52,16,126,-278,126,200,126,52,89,156,15,-55
261,85,273,50,16,-20,-20,16,-20,16,788,-20,89,16,163,16,156,-19,-19
297,85,273,156,89,16,52,52,52,126,-204,89,236,163,-20,126,85,15,-19
226,85,163,121,52,-20,16,52,52,16,236,52,52,16,200,16,85,-55,-19
121,15,126,15,16,-20,52,16,52,52,457,89,126,126,126,89,15,-55,85
261,50,200,85,89,52,89,89,89,126,-425,126,200,200,89,163,15,15,85
85,-90,89,-55,-20,52,52,89,16,52,641,16,89,16,236,89,15,-90,156
156,-90,163,50,52,89,126,126,126,126,-167,126,236,200,16,200,15,-55,191
226,50,236,85,52,52,126,89,126,89,16,126,89,89,200,126,156,-90,121
226,50,236,50,16,-20,89,52,126,89,568,89,126,89,126,126,121,-125,156
367,191,310,156,89,52,89,126,126,236,-425,126,273,163,16,163,121,-55,121
191,85,236,15,16,-20,16,89,52,163,604,16,89,-20,200,52,121,-125,85
156,50,236,121,52,16,-20,126,52,236,-20,89,200,163,-20,163,85,-55,50
226,121,236,191,52,52,-57,126,-57,200,-131,89,126,52,89,126,156,-19,-19
85,15,126,121,-57,89,-57,89,-57,89,604,52,52,89,52,126,121,50,85
156,121,126,297,89,236,52,200,89,200,-499,163,126,236,-20,163,121,191,121
-19,121,16,191,16,236,52,200,52,200,384,52,-20,89,236,89,50,191,85
-55,85,-20,191,52,347,126,273,89,236,16,126,126,273,52,236,15,261,156
50,191,52,261,126,347,163,310,126,273,-388,200,89,200,89,236,85,156,121
-19,121,16,121,89,163,163,163,126,236,568,163,52,89,200,200,121,-19,156
156,191,126,226,200,89,200,126,200,236,-499,236,200,200,52,236,121,15,85
156,191,126,156,126,-20,126,89,126,89,236,126,52,52,236,126,191,-19,15
121,85,89,85,89,16,163,52,163,163,236,126,126,163,89,200,85,85,85
191,191,163,191,200,89,236,126,236,200,-425,163,126,126,126,163,156,191,121
50,191,126,85,126,126,236,89,163,16,678,126,52,16,200,89,191,191,191
191,261,200,261,236,236,236,163,200,52,-315,200,200,200,-57,200,226,297,226
191,261,200,261,200,273,163,163,163,52,163,126,126,16,200,52,261,297,226
121,156,163,156,200,273,236,163,200,89,457,126,236,89,163,89,191,332,261
226,226,200,226,310,310,310,236,236,126,-388,163,273,163,126,163,156,367,226
50,191,126,121,200,236,236,163,200,16,715,89,126,16,273,89,191,226,191
85,191,163,191,236,273,273,163,236,89,-94,200,273,236,89,200,156,261,156
50,191,126,226,163,236,236,163,200,126,52,126,163,126,273,163,156,156,121
-125,85,16,85,163,163,273,163,273,200,604,52,200,163,273,236,50,191,191
-19,121,52,156,310,236,420,273,384,273,-462,126,310,273,236,347,15,297,226
-125,85,52,50,236,163,384,200,310,52,531,163,126,126,420,200,50,191,191
-55,121,89,85,236,163,347,126,310,163,-57,310,236,236,163,236,50,226,191
85,226,89,191,236,163,236,126,236,200,-204,310,126,126,236,200,156,191,156
-19,156,52,121,126,163,163,89,163,163,568,200,89,89,236,163,191,156,156
191,261,126,226,200,236,200,163,200,200,-535,273,200,163,89,236,191,226,121
156,261,163,121,89,126,126,89,163,52,384,200,16,16,273,126,261,156,85
191,261,163,156,126,126,200,89,200,126,89,310,126,236,52,236,226,156,191
261,332,236,226,200,163,236,163,236,163,-351,310,126,200,126,200,261,191,191
121,226,163,85,126,89,236,126,200,126,641,200,89,89,236,200,261,156,261
226,226,200,191,200,163,310,200,273,273,-425,236,236,236,89,310,191,226,261
156,191,126,121,163,163,273,236,236,236,273,126,126,89,310,200,156,156,261
50,85,89,85,126,200,273,236,273,273,273,163,163,200,200,273,50,121,261
156,85,163,156,163,200,236,200,273,236,-425,200,163,236,200,273,50,121,121
50,15,126,15,52,126,126,89,126,163,641,126,89,126,273,200,85,85,121
226,156,236,156,200,200,163,126,163,273,-278,236,273,273,16,310,156,226,121
261,226,310,226,273,273,200,163,126,236,163,52,200,89,236,200,297,332,156
156,121,310,191,310,273,236,163,200,273,457,89,236,126,200,200,261,367,191
226,156,273,226,384,200,236,126,236,236,-462,273,236,163,163,236,156,261,50
-19,50,52,-19,163,16,89,16,163,52,568,273,16,16,273,163,50,121,85
-19,-19,-20,50,163,52,126,16,236,163,-278,347,126,236,52,236,15,191,156
-19,50,-20,50,163,16,126,52,200,89,-204,310,52,126,200,163,50,85,156
-195,-55,-94,-90,52,-20,52,16,200,89,347,236,52,89,126,163,-19,50,191
-55,15,-57,15,163,52,89,89,200,236,-683,273,126,163,16,200,-90,121,156
-195,-19,-131,-90,89,16,52,89,89,163,310,200,-57,-20,236,126,-55,15,156
-125,-19,-57,-19,89,52,89,89,89,200,-241,273,52,163,52,200,-90,85,156
50,121,52,85,89,89,126,126,89,126,-425,236,16,52,126,89,85,85,121
-19,156,52,15,52,89,126,89,89,52,384,163,16,-20,126,16,156,85,191
191,226,163,156,200,163,200,163,126,126,-683,200,200,126,-20,89,226,226,191
85,121,163,50,89,126,126,163,126,-20,200,52,52,-20,236,52,261,121,261
121,15,163,15,89,126,200,200,163,126,-57,126,126,163,52,126,191,121,332
226,121,200,121,89,126,163,236,163,236,-499,163,89,126,89,89,191,50,261
121,85,126,15,-20,52,89,200,126,200,494,126,16,52,200,16,156,-55,261
261,156,200,156,126,126,200,273,236,273,-535,236,200,273,16,126,156,85,297
226,121,200,85,126,126,200,310,236,236,126,126,89,126,236,16,226,85,297
191,50,200,85,200,200,236,310,310,310,200,126,236,200,126,126,156,191,402
261,156,236,191,310,236,310,347,384,310,-499,163,273,200,163,126,156,226,367
50,121,126,85,200,163,273,236,310,200,568,52,126,52,310,89,121,156,367
121,191,126,156,200,163,310,236,347,310,-388,126,200,200,89,236,85,261,297
85,191,89,121,163,126,236,200,273,236,16,52,52,52,273,163,121,191,261
-55,50,16,85,89,126,236,200,273,273,347,16,89,126,163,163,50,191,297
85,156,89,226,163,236,236,236,273,310,-572,89,126,200,89,163,85,226,191
-19,191,16,121,16,126,126,163,163,89,494,52,16,52,236,52,85,85,121
85,297,52,191,52,163,126,126,163,126,-241,163,163,200,16,126,50,156,50
156,332,89,191,52,126,16,89,126,52,-94,126,89,89,163,89,85,85,-55
15,156,52,85,-57,89,-20,52,89,52,494,52,52,89,126,126,85,50,-19
156,191,126,226,52,163,52,126,126,163,-535,126,163,236,52,163,156,85,-19
50,121,89,85,16,126,16,89,89,126,457,52,16,52,236,52,191,15,15
50,121,89,121,126,163,52,126,126,273,-57,126,163,200,16,163,121,85,85
156,261,126,191,163,163,89,200,163,236,-241,126,126,89,126,126,156,85,85
15,156,52,50,89,89,89,126,163,163,604,52,126,126,163,126,121,50,156
156,156,89,156,200,126,200,200,200,273,-462,163,273,273,16,200,50,156,156
15,121,-20,15,126,52,163,163,126,126,347,89,126,89,273,89,50,85,156
-55,50,-57,15,126,52,163,126,126,200,126,89,200,200,126,200,-19,121,156
15,191,16,121,126,89,126,163,163,200,-388,89,126,163,163,163,15,156,121
-90,156,-57,15,16,52,52,126,126,163,604,16,-20,89,200,89,15,121,156
50,191,16,156,126,163,126,200,163,273,-388,163,126,273,-20,200,15,191,156
85,191,52,156,89,163,126,200,163,163,273,89,16,126,200,89,156,156,191
85,121,89,156,126,163,126,163,163,163,384,89,126,200,52,126,191,226,226
226,191,200,261,163,236,89,200,126,200,-351,126,126,200,16,126,226,261,156
121,121,126,121,52,126,16,163,-20,52,715,52,-20,89,163,52,226,156,121
226,85,200,191,126,163,89,163,89,200,-204,126,163,236,-20,163,156,226,121
191,85,200,121,126,163,126,200,89,163,163,52,89,89,200,163,121,121,50
85,50,126,85,89,126,126,126,89,126,568,89,163,200,89,163,50,15,50
261,226,200,226,126,126,126,126,89,163,-351,236,236,273,52,163,85,50,-19
156,191,163,156,52,89,89,89,89,52,752,126,126,89,273,52,156,15,50
