0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
508,297,384,261,126,236,200,163,310,163,310,273,200,236,236,200,297,15,121
332,437,236,191,126,89,126,126,200,126,163,236,126,163,126,126,226,15,85
367,191,347,226,273,52,200,52,236,163,273,200,273,163,236,200,261,50,156
297,261,273,121,273,-57,273,16,200,163,163,126,163,89,163,163,50,50,15
121,261,89,15,236,-57,236,52,126,200,89,126,163,126,126,163,15,50,156
191,50,163,15,347,52,347,126,236,200,163,89,200,126,236,163,15,50,191
85,191,52,-19,236,126,236,200,200,200,52,89,126,89,236,126,-55,50,191
121,50,126,50,273,310,273,310,273,310,163,126,200,200,347,236,85,121,332
121,85,126,85,236,384,273,347,347,310,89,89,163,200,236,236,-19,85,226
-19,191,16,50,126,347,163,347,273,310,16,89,89,200,200,236,15,50,261
85,-19,126,85,163,384,236,347,347,273,126,89,200,200,310,236,85,85,297
85,121,89,15,16,273,163,273,273,200,52,52,89,89,163,236,50,50,121
121,85,126,121,52,236,126,236,236,236,163,126,163,163,236,273,191,121,156
191,50,163,156,163,163,163,163,236,163,126,126,163,126,163,163,121,121,50
85,191,89,121,126,126,52,126,126,126,52,126,126,89,163,163,121,156,50
156,15,163,191,310,163,236,163,236,163,126,163,200,89,273,236,156,191,156
50,156,89,121,273,126,200,163,310,126,16,126,89,89,200,163,15,191,85
-19,85,52,121,273,163,236,163,384,163,52,163,163,200,273,236,121,156,226
50,-19,126,121,347,163,310,126,420,89,89,89,163,163,273,236,85,85,156
-19,121,52,85,163,200,126,163,310,126,-20,89,89,200,200,236,121,85,121
85,-19,163,156,273,347,200,236,347,200,89,163,200,273,273,273,226,156,226
85,121,163,121,236,384,163,273,347,126,52,163,89,236,163,200,85,85,50
50,156,126,156,126,347,52,200,310,126,89,200,126,273,200,200,156,50,85
156,15,163,156,16,273,89,126,310,89,126,126,126,163,163,200,85,-19,-55
-19,226,-57,85,-241,163,-131,89,163,89,-57,126,-57,89,52,200,-90,15,-195
-55,121,-94,156,-241,236,-131,126,89,200,16,200,-20,200,200,273,-55,85,-160
-90,191,-167,121,-241,236,-94,126,89,126,-57,126,-57,163,163,236,-231,85,-231
-195,156,-241,15,-131,126,-20,89,89,163,-20,89,-20,126,163,236,-160,50,15
-90,-90,-131,-19,126,89,200,89,200,200,89,52,126,126,236,163,-160,15,50
-125,85,-167,-55,89,52,89,52,126,52,-20,16,52,89,163,126,-160,-19,-90
-19,-19,-57,50,126,163,89,89,52,52,89,89,163,163,273,200,15,-19,-19
50,-19,16,50,89,126,89,52,52,16,89,89,89,126,200,163,-19,-19,-160
-19,121,-20,15,-20,126,-20,16,-20,16,89,89,89,126,163,163,50,-19,-55
121,-55,126,85,126,163,126,16,16,-20,236,126,200,126,200,89,121,-19,-19
85,121,52,50,16,126,52,16,-94,-57,126,89,126,126,52,52,50,-19,-90
85,50,126,156,-20,163,16,16,-57,16,163,163,200,163,200,89,226,85,85
191,15,273,156,-20,126,52,16,16,52,200,126,200,89,200,52,226,85,50
121,191,163,156,16,16,-20,-57,-20,89,163,126,163,52,52,16,226,121,85
191,15,236,156,273,-57,163,-57,52,126,236,126,273,52,163,52,191,191,191
50,121,89,15,273,-131,163,-94,52,52,89,52,163,16,126,16,15,156,85
-19,50,16,15,310,-94,163,-57,52,52,89,126,163,89,200,89,50,191,156
50,-19,52,85,347,16,200,16,52,-57,89,163,126,126,89,52,15,156,15
-90,156,-20,121,163,89,-20,16,-94,-131,16,163,52,163,-57,16,50,156,-55
50,-19,126,191,200,200,52,89,-20,-57,126,200,126,236,126,52,191,191,121
50,85,126,156,126,200,89,126,16,-57,52,200,52,200,126,-20,85,191,15
15,121,89,191,89,236,16,200,-20,89,89,236,89,273,163,89,191,191,85
121,15,200,226,163,273,52,200,52,163,163,236,163,273,163,126,156,121,15
50,226,89,156,-57,163,-94,200,-20,163,89,200,52,163,52,126,50,85,-90
121,50,89,121,-20,126,16,200,16,200,163,200,163,126,236,200,85,85,85
121,50,89,15,16,16,89,126,52,89,89,89,89,-20,163,126,-19,50,15
50,50,-20,-55,16,-57,52,52,-20,16,89,52,126,52,126,126,-19,85,50
85,-90,52,-19,163,-57,163,52,16,16,163,126,163,126,126,89,-19,121,50
-19,156,-20,15,126,-20,89,89,-57,52,52,126,52,89,52,89,-55,156,-19
85,50,126,121,273,89,126,163,-20,163,163,200,163,126,200,126,121,261,156
156,85,200,121,310,163,200,200,16,163,126,163,126,163,126,126,85,261,85
50,226,126,121,200,236,89,273,-20,200,89,163,89,236,16,163,156,297,191
191,50,236,191,273,310,200,347,89,236,163,163,163,200,126,200,261,332,261
156,191,200,156,200,273,126,310,52,163,52,126,52,89,52,126,191,297,191
191,121,236,191,236,310,163,310,52,126,200,200,163,200,200,163,332,367,332
297,121,347,261,310,310,236,273,126,89,200,200,200,236,163,126,297,332,226
191,297,236,226,236,273,163,273,126,89,126,236,126,273,126,126,297,367,226
261,156,310,332,384,310,236,310,200,163,200,310,200,310,200,126,332,367,261
156,332,200,261,347,163,163,200,126,16,-20,310,89,200,16,89,191,226,156
50,261,126,226,273,52,89,89,89,-20,-94,347,89,163,126,126,261,121,261
50,85,163,156,347,16,200,52,126,-20,-131,310,52,163,163,89,226,85,261
-90,261,89,85,236,16,52,52,52,-20,-241,310,-20,126,16,52,226,85,226
15,50,200,156,273,89,163,89,163,-57,-94,310,89,163,126,89,332,85,332
50,121,200,121,200,89,126,89,126,-131,-131,273,16,163,52,52,261,15,156
50,191,200,156,89,126,16,89,89,-57,-20,310,89,200,52,89,332,50,191
191,85,310,191,126,126,52,89,163,-57,52,310,126,200,89,52,297,15,121
121,261,163,156,-57,52,-94,52,89,-131,-20,273,16,89,-57,-20,261,-19,85
156,121,236,191,-94,52,-20,16,89,-94,89,273,89,163,52,16,332,15,226
121,191,163,156,-57,52,16,16,89,-57,52,236,16,163,52,-20,156,50,121
50,226,89,191,-20,52,16,52,89,-20,52,236,89,200,126,16,226,121,226
156,50,200,226,163,89,200,126,126,-20,163,236,200,163,200,89,261,191,297
85,191,163,121,200,16,163,126,52,16,89,163,126,52,89,89,191,226,297
156,50,273,156,384,89,273,200,163,200,200,200,273,163,200,126,332,367,508
191,50,347,121,457,163,420,236,273,200,163,163,236,163,163,89,226,332,402
50,191,200,121,347,236,310,273,200,200,89,236,163,200,126,126,226,226,367
156,-19,236,156,347,236,347,236,236,126,126,236,200,236,163,89,261,121,332
50,121,163,85,200,126,273,200,200,89,52,126,126,163,52,89,191,50,156
85,50,200,156,200,126,236,200,200,200,163,163,236,163,273,200,297,50,226
191,-19,236,121,126,89,236,163,200,200,200,126,163,126,310,163,191,-55,85
50,156,52,85,-94,52,89,163,89,200,52,126,52,126,163,200,121,-90,85
156,-19,89,156,16,52,200,163,200,236,126,200,126,163,200,200,191,-90,191
121,156,89,121,52,16,236,163,236,200,16,163,52,163,52,163,121,-55,121
85,121,89,156,163,89,273,200,236,236,89,200,126,236,163,236,191,50,297
156,15,163,156,273,126,384,200,273,163,163,163,200,200,200,200,156,85,226
50,226,52,156,200,89,236,163,163,126,89,163,126,163,52,126,121,85,191
191,85,200,261,310,163,273,236,163,200,273,236,273,200,89,163,226,191,332
226,191,236,226,236,200,236,236,126,126,200,200,236,163,16,126,156,156,226
226,226,200,261,163,200,163,236,89,126,273,236,236,236,236,126,261,156,297
297,85,310,261,200,236,236,236,126,126,310,236,236,236,384,89,261,121,156
156,297,200,226,16,126,52,163,16,126,236,200,163,200,163,89,191,15,15
226,121,236,226,16,126,52,163,89,163,310,236,273,200,163,200,226,50,85
226,156,200,156,-94,89,52,89,89,52,200,163,163,126,52,89,85,50,-90
121,226,89,121,-131,-20,-20,52,52,16,200,163,126,163,89,89,85,50,-19
226,15,163,191,52,-94,126,16,89,16,310,163,236,126,126,89,121,50,15
121,191,89,156,89,-167,52,16,16,-20,200,126,163,52,-20,89,15,50,-90
156,50,126,156,126,-131,89,52,-20,89,236,163,200,126,163,163,121,50,50
156,50,126,85,200,-131,163,52,16,89,163,89,126,89,200,52,50,15,-19
85,156,52,121,200,-131,126,16,16,89,126,89,126,126,200,89,156,85,50
261,-19,236,226,310,-20,273,16,126,126,236,126,236,163,200,163,261,121,121
226,191,163,191,200,16,126,52,89,89,163,89,126,89,16,126,156,50,50
191,156,200,191,163,89,89,126,89,200,236,163,163,126,126,163,261,15,191
297,156,236,226,163,89,126,126,126,200,200,236,52,126,89,163,226,15,156
191,367,126,226,-20,126,16,163,89,163,89,236,-20,163,89,163,226,85,191
261,156,236,261,126,163,163,163,236,200,200,200,163,126,236,200,332,191,332
226,297,200,226,200,126,236,126,200,200,126,126,163,89,126,126,191,226,156
226,297,200,261,310,126,236,163,126,236,236,163,236,126,236,163,261,297,226
297,226,273,297,420,126,310,200,126,273,236,200,200,126,273,126,156,402,121
121,402,89,226,310,163,163,236,52,273,89,200,89,163,163,126,50,473,85
156,226,163,297,420,273,273,310,89,273,200,236,236,236,310,200,191,543,191
226,332,273,297,420,273,273,273,89,163,236,236,236,236,126,126,191,437,121
332,367,347,261,384,273,236,200,52,89,384,236,310,273,126,126,332,367,261
508,156,420,226,420,273,310,200,163,52,494,163,347,236,273,126,332,297,261
367,332,310,191,236,236,126,200,89,89,347,163,236,163,126,126,261,261,156
437,261,384,297,236,347,163,273,163,200,457,273,347,273,200,200,402,297,332
473,332,384,332,163,347,200,310,310,200,384,273,273,273,126,200,332,261,297
332,367,273,261,126,310,163,273,310,273,347,236,236,273,163,236,332,261,402
402,121,347,261,273,347,310,310,347,310,420,200,347,273,200,200,297,297,332
297,261,236,191,273,236,273,273,273,310,273,126,236,163,126,200,156,261,226
226,156,236,191,347,236,310,236,273,347,310,163,310,200,273,273,261,297,297
226,121,236,226,420,200,384,236,236,310,273,126,273,163,163,236,156,261,156
121,297,163,226,384,163,236,236,163,310,236,163,273,163,126,236,191,261,156
261,85,273,226,494,200,310,236,273,273,347,126,347,163,310,236,226,226,156
121,226,200,156,347,163,163,163,236,200,236,89,236,126,236,163,121,156,-55
121,156,200,226,273,236,89,163,236,200,273,163,273,236,273,163,226,156,50
191,85,273,226,273,310,163,200,273,126,273,126,236,236,236,163,156,156,-19
121,261,163,191,126,310,52,236,126,126,163,163,126,126,163,200,226,121,15
261,50,273,191,200,347,126,236,163,126,273,163,236,163,236,200,297,121,121
156,156,163,121,52,273,52,126,89,16,200,89,126,163,126,126,121,85,-19
85,85,89,121,52,236,16,126,16,89,200,126,163,273,163,126,121,85,85
191,-55,126,156,200,200,126,52,52,89,200,126,163,200,89,89,50,121,15
85,156,52,121,126,126,-57,16,-20,89,126,126,52,89,-20,126,50,121,-19
156,15,126,156,236,126,52,52,89,126,200,126,163,89,163,236,156,156,121
85,121,126,50,236,52,89,52,89,89,89,89,89,16,89,126,-55,156,-19
15,121,52,15,163,52,16,16,16,89,52,89,89,89,89,89,15,191,85
85,-19,89,121,163,163,89,52,52,52,126,126,89,163,89,89,50,156,85
50,191,16,121,-20,200,-20,126,-20,89,16,126,-20,200,-20,126,50,85,50
156,85,126,191,52,273,52,200,52,200,126,200,126,236,89,236,191,85,191
191,121,163,121,52,273,52,236,89,200,52,126,52,163,52,236,85,85,85
85,191,126,121,-57,310,-20,273,89,236,52,126,52,126,89,273,156,156,191
156,-19,200,156,-20,347,89,310,236,236,89,126,89,126,200,273,156,191,226
15,156,52,85,-94,236,52,200,163,126,-57,126,-57,163,89,126,50,121,85
-19,85,-20,121,16,163,126,126,163,126,-20,200,52,236,126,163,156,156,156
-55,85,16,121,126,126,200,89,200,89,-94,126,16,89,126,163,50,156,15
-160,156,-57,50,126,16,126,52,126,89,-94,89,52,16,200,163,15,121,15
-19,-19,52,50,273,-20,236,52,126,126,52,89,163,89,236,126,50,85,50
-19,121,52,-19,200,-94,163,-20,89,52,-20,52,52,52,126,89,-19,50,-19
15,85,52,-19,163,-57,89,-20,126,89,52,89,52,89,273,126,85,85,121
50,-19,89,-19,126,16,126,-20,200,16,16,52,89,52,200,52,-19,15,50
-125,121,-57,-90,16,89,16,16,163,52,-131,-20,16,16,89,89,-90,-19,85
-90,-125,-57,-55,52,163,89,126,236,163,-57,16,52,89,163,163,-55,-19,191
-231,-55,-167,-90,-131,200,-20,126,163,163,-167,-20,-94,126,52,126,-160,-19,121
-231,-55,-204,-90,-241,236,-57,163,126,200,-94,52,-57,200,163,163,-55,15,297
-125,-90,-131,-55,-94,273,89,236,200,236,-57,89,-20,163,163,200,-90,85,297
-231,121,-241,-19,-94,273,16,273,89,273,-131,126,-57,163,52,163,-90,156,297
-90,-19,-57,121,52,310,89,273,126,347,16,200,89,200,126,163,121,191,332
-19,85,16,191,52,163,89,126,126,236,16,163,16,126,16,89,85,85,85
15,191,16,226,16,52,16,52,126,236,52,163,52,126,52,126,191,50,85
121,85,126,191,126,-57,163,-20,236,273,126,126,89,89,126,126,85,15,15
-55,226,-20,50,-57,-167,16,-57,200,200,-20,52,-20,16,52,126,-55,-19,-125
-55,50,-20,50,-20,-94,-20,16,200,273,52,89,52,52,163,163,15,15,-55
-55,50,-20,15,16,-20,16,16,163,163,-57,16,-57,16,89,89,-90,15,-125
-160,85,-94,-19,-57,89,-20,89,89,163,-94,-20,-57,52,52,163,-19,156,50
-19,-160,52,-19,16,273,126,200,200,273,52,-20,52,89,126,236,50,261,191
-55,15,-20,-55,-57,310,52,236,126,236,-20,-57,16,89,-20,200,-55,261,121
-19,-55,16,15,16,347,89,236,52,236,126,16,89,200,126,200,50,332,261
50,-19,52,15,126,310,126,236,89,126,52,16,52,163,126,163,15,367,156
-90,121,16,50,89,273,52,200,16,126,-20,16,16,163,52,200,85,367,156
50,-55,163,121,236,273,163,200,16,200,126,89,126,163,89,236,226,367,191
85,156,163,121,200,200,126,163,-20,200,52,89,16,126,-20,200,156,332,85
121,121,200,191,236,200,89,200,52,200,126,163,89,200,126,236,297,297,191
191,50,273,261,236,200,163,163,163,163,163,126,126,163,126,200,226,191,85
85,226,163,226,89,163,16,126,52,89,89,126,52,163,16,163,191,121,50
191,85,273,261,126,200,89,126,89,89,236,163,163,163,52,126,261,85,121
156,226,236,191,16,163,16,126,89,16,126,126,52,89,16,52,121,15,-19
156,191,163,226,-167,200,-94,89,89,52,163,163,16,163,163,126,156,-55,50
226,85,200,226,-167,200,-20,89,126,52,200,163,52,200,163,126,85,-90,15
121,261,52,191,-241,126,-57,89,89,89,52,163,-20,163,52,126,50,-55,15
191,15,163,226,16,163,126,126,126,200,200,163,163,163,163,200,156,-19,85
191,85,126,156,52,52,89,52,52,163,236,89,163,52,16,126,-90,-90,-160
85,85,-57,50,-94,-20,-94,16,-94,163,310,-20,163,16,52,126,-160,-90,-160
50,-125,-94,-19,-20,-20,16,16,-20,163,310,-94,163,-20,163,163,-266,-19,-160
-90,-19,-204,-125,-94,-94,-20,-20,-57,89,126,-167,16,-94,16,163,-301,15,-160
-55,-160,-94,-125,-20,-57,89,-20,52,89,236,-131,126,-20,126,163,-125,50,50
85,-125,-20,-90,-20,-57,89,16,126,52,200,-131,52,-20,16,89,-160,-19,-19
50,15,-57,-55,-131,16,-20,52,52,126,200,-57,52,-20,-20,126,-90,-19,85
191,-125,89,50,-94,126,16,89,126,163,273,16,89,52,52,126,15,-19,121
85,85,52,15,-241,126,-57,89,89,89,126,-20,-20,89,-57,52,-90,-19,50
85,-19,16,85,-278,200,-57,126,126,163,163,16,52,126,89,126,15,50,226
121,-19,52,85,-278,163,52,126,200,200,126,16,-20,52,52,126,-90,121,85
-19,191,-57,156,-351,163,-57,163,89,236,52,52,-20,52,-57,163,-55,297,85
50,50,52,226,-167,163,52,163,52,200,126,52,52,126,52,163,15,332,121
50,191,52,156,-94,52,52,89,16,163,89,16,16,16,-57,52,-19,226,50
121,156,126,121,89,-20,126,16,52,236,273,52,163,-20,52,52,121,226,226
261,85,236,121,310,-57,273,-20,163,236,310,52,200,-57,52,16,121,261,156
156,261,163,85,236,-131,200,-57,163,236,200,52,163,-94,52,16,121,261,156
261,85,236,121,310,-57,310,-20,310,273,273,89,236,-20,200,89,191,226,226
226,226,200,85,200,-20,236,-20,347,163,163,89,126,-20,126,52,121,121,50
226,261,200,156,89,16,126,16,310,126,200,126,126,89,200,126,261,85,121
367,121,347,226,89,126,126,52,310,16,273,126,163,89,200,126,297,85,50
297,332,273,226,-57,126,-20,89,163,52,200,163,89,89,52,126,226,50,15
367,191,310,226,16,163,89,126,163,163,273,200,200,163,163,200,297,85,121
332,261,236,156,89,126,163,126,163,89,200,163,163,126,126,163,156,50,15
226,261,200,121,126,89,163,126,89,126,236,163,200,163,126,200,191,50,50
297,121,236,156,236,126,236,163,126,126,310,163,236,163,200,200,156,85,15
156,297,126,85,163,89,126,200,89,163,163,126,126,126,89,200,50,50,15
156,121,126,121,273,89,236,200,126,236,200,163,236,126,273,236,121,121,156
191,121,89,50,236,52,236,163,163,163,163,89,163,52,236,163,15,50,50
121,226,52,50,126,16,126,126,163,200,126,126,126,126,200,200,85,15,191
191,85,126,156,236,126,236,163,236,236,200,200,200,200,163,200,121,15,226
85,261,52,121,89,126,89,200,126,163,52,163,52,200,16,163,15,-55,85
121,156,52,121,52,236,52,236,126,200,126,200,126,273,200,236,121,-19,226
191,121,163,121,52,310,126,310,200,126,126,126,89,236,200,236,85,15,156
121,261,89,156,-20,347,52,347,163,163,89,163,89,273,126,236,156,85,191
226,85,163,261,126,384,163,347,236,200,163,310,163,347,236,236,261,121,226
156,332,89,297,89,347,163,310,200,126,-20,384,52,310,126,200,156,156,121
156,332,89,367,200,310,200,310,200,200,16,420,126,347,163,273,261,226,297
191,297,200,367,347,273,310,273,273,200,52,384,163,273,126,200,226,226,226
85,437,126,297,310,126,163,200,200,163,52,347,126,200,52,200,191,191,156
226,261,236,297,384,126,236,200,236,163,163,384,236,236,236,200,297,261,261
226,367,200,226,310,126,200,200,236,163,52,273,89,273,200,126,156,297,191
156,332,200,261,310,236,163,273,236,273,126,310,163,310,200,163,297,367,332
261,226,310,297,384,273,273,273,347,273,163,273,200,273,163,163,297,332,297
191,437,236,261,236,236,126,273,200,200,126,236,126,163,89,126,261,297,261
297,261,347,332,236,310,163,347,236,236,236,273,236,236,200,200,367,332,402
261,297,310,297,163,310,163,310,273,236,163,273,163,200,89,126,297,332,297
226,367,236,332,163,310,126,310,273,273,126,273,163,273,126,126,402,402,402
367,226,384,402,347,310,273,310,384,310,200,273,200,310,126,200,402,402,402
261,402,273,332,310,200,236,273,310,310,89,236,126,200,-57,273,297,332,367
261,226,273,297,420,163,347,273,384,457,200,273,236,200,163,310,367,367,508
261,226,310,226,494,126,420,236,494,420,163,200,200,163,273,200,261,332,402
191,332,200,191,420,89,384,200,420,384,126,200,236,200,310,200,332,367,437
297,156,310,226,531,163,457,236,420,347,236,200,310,200,347,200,332,402,437
191,297,236,191,384,163,347,236,310,310,126,163,200,163,200,200,191,367,226
191,191,236,191,347,236,273,236,236,310,200,200,236,236,273,273,261,297,297
226,121,273,156,273,236,236,236,236,163,163,163,200,273,163,236,191,156,156
121,226,163,121,89,273,89,236,163,126,126,163,126,236,126,236,226,121,156
226,15,273,191,163,347,236,273,273,126,236,163,236,273,273,273,261,121,191
121,156,126,85,89,236,200,236,273,52,52,126,89,200,163,163,121,121,50
85,85,89,121,126,200,236,200,273,52,89,126,126,163,236,200,191,156,191
121,-19,163,156,200,200,310,163,347,89,89,126,163,163,200,163,156,191,156
15,156,89,121,163,163,163,163,236,126,52,126,126,200,163,163,121,156,121
121,15,163,121,310,163,236,163,273,163,163,200,236,236,310,200,191,121,226
85,121,126,50,236,16,200,89,200,163,52,126,126,89,163,126,50,50,85
50,121,52,85,163,16,126,52,126,236,89,126,163,89,200,200,85,121,121
191,15,163,85,200,52,163,89,126,200,163,126,163,89,200,163,50,121,50
85,191,89,50,52,16,16,52,-20,89,89,52,126,52,89,89,15,85,-19
156,-19,163,85,126,126,89,89,16,52,200,16,236,126,200,163,121,156,121
121,15,163,50,89,163,89,89,52,89,89,-20,163,89,126,163,-19,121,15
15,121,89,121,16,200,52,126,16,89,89,126,163,163,126,163,85,121,85
156,85,200,191,126,236,163,89,89,52,126,273,200,236,163,89,156,121,121
50,297,89,156,126,163,126,52,52,16,-20,236,126,163,52,52,85,156,85
50,156,126,191,310,236,273,126,89,126,89,236,236,200,200,126,121,226,226
85,121,89,121,384,200,347,126,52,89,89,163,200,126,163,52,-19,191,85
-55,191,16,85,273,163,200,89,-57,126,89,126,200,126,163,89,-19,191,156
50,15,126,121,384,163,310,126,16,89,200,126,273,126,236,89,50,226,226
-19,191,52,121,310,126,236,126,-20,16,89,89,163,89,52,52,-19,191,156
50,121,89,121,310,126,200,126,-94,89,163,163,236,126,126,89,85,191,226
121,50,126,85,310,126,200,89,-57,52,163,126,236,126,163,16,15,156,156
50,191,52,85,200,126,52,89,-94,52,126,126,200,163,126,16,85,156,191
121,15,200,156,236,200,126,89,16,89,236,163,273,163,163,89,156,156,226
85,156,89,121,52,126,16,16,-57,16,89,126,126,52,16,16,15,15,50
15,85,52,121,-20,89,-94,-20,-57,52,163,163,163,126,52,52,156,15,156
85,-19,89,121,16,89,16,-20,-20,126,163,89,163,126,89,52,85,15,15
-19,156,16,50,-57,52,-94,16,-94,163,89,89,89,89,52,126,50,-19,-55
121,15,126,121,89,89,16,52,16,273,236,126,200,89,163,200,156,-19,15
85,121,89,50,52,16,16,16,16,236,126,126,126,52,52,126,50,-55,-125
50,121,52,85,52,-20,16,16,16,273,126,126,126,89,89,126,121,-19,15
121,-55,126,50,163,-57,126,16,200,236,163,52,126,16,126,126,50,15,15
-19,121,-20,-55,16,-94,52,-20,163,163,52,-20,16,-57,16,89,-19,15,-55
50,-55,52,-19,52,-20,126,-20,200,126,126,16,89,16,126,126,85,121,85
85,-19,89,-55,52,-20,126,-57,163,-20,89,-20,-20,-20,89,52,50,85,-19
50,50,52,15,-20,52,52,-20,126,16,89,16,52,16,89,126,121,85,50
156,-55,126,85,52,126,126,52,236,89,200,89,126,52,163,126,121,85,85
85,156,16,15,-20,52,52,16,200,52,89,52,52,-20,52,89,50,-19,-19
121,-19,89,15,16,52,89,-57,200,16,200,89,200,52,163,89,121,-55,15
156,-19,126,15,16,16,89,-94,163,-94,163,89,126,89,163,52,-19,-90,-160
15,156,16,50,-94,52,-20,-20,52,16,126,163,89,126,126,126,-19,-19,-125
156,15,89,156,16,126,52,52,52,89,200,200,163,126,163,126,50,15,-90
85,226,52,121,-131,89,-57,52,-20,-57,89,163,52,126,16,16,-19,-19,-195
156,156,89,156,-94,89,-57,52,-57,-94,200,200,126,163,89,52,156,-19,15
261,121,200,156,16,16,89,16,16,-131,200,163,126,126,89,16,156,-55,50
156,261,89,50,-20,-57,52,-20,-20,-94,126,126,52,89,52,16,121,-90,121
226,50,200,15,52,16,163,52,89,16,200,89,163,126,200,89,191,-55,226
191,121,126,-90,-20,16,89,52,52,-20,163,-20,52,16,89,16,15,-55,50
226,50,89,-90,-57,52,52,89,-20,89,310,-20,163,16,126,52,121,15,156
297,-55,200,-55,16,89,200,89,89,89,347,-20,163,-20,126,89,121,50,156
191,85,126,-55,-20,52,126,89,89,52,236,-57,126,-57,52,52,121,85,191
297,-90,236,15,89,89,236,89,200,126,347,-20,236,16,200,89,191,121,226
297,50,236,15,89,16,236,52,200,126,273,-57,200,-20,89,52,85,85,85
226,121,200,15,126,16,236,52,163,163,273,16,200,16,163,89,226,121,156
332,-19,310,50,236,52,310,52,236,89,310,52,236,16,273,52,226,85,85
191,226,200,50,126,-20,163,16,126,52,200,89,163,16,126,52,191,50,15
261,85,310,191,273,52,236,89,163,163,310,126,310,89,236,126,367,121,226
332,156,347,191,310,89,347,126,200,163,273,89,236,89,236,89,332,156,226
261,261,273,226,236,236,273,236,126,163,236,126,236,200,236,163,367,226,297
332,85,347,261,310,347,347,310,236,236,310,163,273,200,273,200,332,261,297
156,261,200,156,163,310,200,310,163,273,163,126,163,163,89,200,191,226,191
156,121,236,191,236,347,236,347,236,420,236,163,236,236,200,273,297,226,332
191,121,236,191,236,310,310,310,310,347,163,163,163,273,163,236,226,191,226
121,261,163,191,163,310,200,273,273,273,163,163,163,310,163,236,297,191,261
261,85,310,261,273,310,310,236,384,200,273,236,273,310,273,236,332,156,261
191,261,200,191,163,200,200,126,310,126,126,200,126,200,163,200,191,50,85
156,191,163,191,126,163,163,89,273,89,163,200,163,200,200,200,226,50,121
191,156,200,191,126,89,163,16,273,52,163,163,163,89,163,163,85,15,-55
85,297,89,156,52,16,16,-20,163,89,52,163,89,126,126,89,50,15,-90
191,121,163,191,200,16,163,16,200,126,163,200,163,163,273,126,121,121,15
121,261,126,121,126,16,126,16,126,89,16,126,52,89,89,126,15,191,-19
85,226,89,156,163,126,126,126,126,163,52,163,89,126,126,200,191,261,191
156,121,200,191,273,236,236,163,236,126,89,163,126,163,200,163,191,226,156
50,261,89,156,163,236,89,163,163,52,16,163,52,163,200,200,121,226,121
85,85,163,191,163,310,126,200,200,89,126,200,126,236,310,236,191,297,261
85,156,89,121,89,273,89,200,163,16,16,163,52,163,126,163,85,191,121
15,226,52,121,52,236,16,200,126,89,16,200,52,200,163,126,191,191,191
156,85,126,191,163,236,126,200,200,163,89,200,89,236,200,163,121,191,156
50,297,52,156,89,200,16,200,126,200,16,200,52,200,52,200,85,191,121
121,156,89,191,163,163,89,200,163,200,163,236,126,200,126,200,156,226,261
156,191,126,121,126,52,52,126,126,52,89,163,52,126,52,52,85,121,121
85,297,89,85,52,-20,-20,16,52,52,89,163,89,126,89,52,156,121,191
226,121,236,121,200,16,89,16,89,52,200,163,163,126,200,52,191,121,156
156,297,163,50,89,-20,16,-20,-20,16,89,126,52,89,52,16,85,50,50
156,121,163,50,163,52,16,52,-20,126,163,163,163,126,126,89,121,121,191
156,121,163,15,163,126,89,89,89,126,126,126,126,126,89,89,85,191,121
85,261,89,50,89,163,-20,126,52,163,89,126,126,126,89,89,121,226,191
191,50,200,121,163,200,52,126,126,126,163,126,163,163,163,126,191,226,191
85,226,89,121,52,126,-20,126,89,52,16,126,16,126,16,89,85,261,85
85,191,89,226,89,163,16,163,163,126,52,200,89,200,89,126,261,367,261
156,156,200,261,200,126,126,126,236,126,89,163,126,89,16,89,261,332,226
85,297,200,226,126,52,16,16,126,126,89,163,89,52,-57,89,297,297,191
226,156,310,297,236,52,89,16,200,163,236,200,236,163,200,89,367,297,226
191,261,236,191,200,-20,89,16,163,52,126,163,126,126,163,16,191,191,121
191,226,200,191,200,-20,126,16,200,89,200,200,200,126,236,89,261,261,226
261,191,273,191,273,16,273,52,273,52,236,200,236,52,310,89,191,261,156
121,332,126,156,200,52,163,52,200,89,89,126,126,89,236,52,85,191,121
156,121,163,156,236,163,200,126,273,200,163,89,236,163,200,163,156,191,261
121,156,126,85,163,200,126,163,273,163,52,16,89,89,16,126,50,191,191
50,191,52,85,126,310,89,236,200,236,126,89,126,163,126,200,121,261,332
226,50,163,156,236,347,273,273,273,273,236,126,200,236,236,200,121,226,332
156,261,89,121,163,236,126,236,200,236,126,126,89,200,89,126,50,156,226
191,121,126,156,200,200,126,200,236,236,163,163,163,163,163,163,156,156,332
191,191,89,85,163,89,89,163,163,200,163,89,89,89,52,163,50,85,156
226,297,52,121,89,89,-57,163,52,310,310,126,126,126,126,236,121,85,156
508,191,236,226,163,89,16,163,163,384,494,163,236,89,236,236,191,50,121
473,437,163,156,16,-20,-131,52,52,236,420,89,126,52,89,126,85,-19,-19
543,402,200,191,16,-20,-94,52,16,273,568,163,200,126,163,163,191,15,85
649,473,236,226,126,126,-20,163,163,273,604,163,236,163,126,163,121,50,-19
613,649,200,226,89,236,-57,273,126,236,678,126,273,163,126,163,156,50,-19
