0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
367,121,236,-90,-204,273,89,16,236,16,531,273,163,-388,200,52,367,15,226
297,50,163,-55,-241,126,-94,-94,-20,-94,384,200,16,-462,52,-131,226,-55,15
191,85,16,-19,-462,52,-388,-167,-351,-167,347,163,-167,-499,-57,-167,85,85,-90
191,156,16,15,-425,89,-351,-131,-315,-167,384,163,-131,-425,-94,-131,121,121,50
261,156,126,-19,-167,126,-131,-57,16,-94,457,126,89,-351,89,-94,156,226,226
226,85,126,-90,-57,163,89,16,200,16,494,126,200,-315,273,-20,121,261,332
332,50,236,-55,52,200,200,126,310,200,568,126,236,-167,273,16,226,261,402
367,50,273,15,52,273,163,200,347,163,604,126,273,-57,200,16,226,297,402
297,50,236,-19,-57,273,89,126,347,16,494,200,273,-20,126,-20,191,156,261
191,50,163,-19,-20,200,16,16,236,-57,347,310,236,52,200,-94,191,156,85
191,156,236,85,89,236,89,126,200,126,420,420,347,52,236,16,332,297,191
261,191,347,121,236,273,200,236,347,310,457,384,347,-20,163,126,367,297,261
156,85,236,50,126,236,89,200,236,200,347,200,126,-204,16,52,191,191,85
121,50,200,-55,-20,126,-20,16,89,-20,420,126,52,-572,16,-57,226,50,50
297,85,310,-55,52,16,89,-94,200,-131,568,52,126,-940,163,-167,367,-19,156
261,85,310,-125,-20,-20,89,-167,163,-278,494,-20,16,-1271,89,-241,226,-55,-19
85,-19,126,-195,-167,-57,-131,-278,-94,-462,420,-167,-94,-1492,-57,-315,191,-55,-90
261,15,273,-160,16,89,-20,-204,-20,-462,568,-94,126,-1455,16,-315,402,156,85
297,85,347,-55,126,200,163,-57,52,-351,494,16,163,-1271,52,-167,261,191,15
15,15,89,-125,-94,89,-167,-167,-167,-315,163,-20,-131,-1235,-57,-241,-19,-90,-231
-160,-125,-131,-336,-315,-94,-315,-278,-204,-315,89,-167,-241,-1235,-131,-388,-195,-231,-160
-125,-125,-131,-266,-351,-94,-278,-241,-131,-204,163,-94,-204,-1161,-167,-278,-90,-160,-55
50,-19,16,-90,-241,16,-241,-167,-131,-131,310,89,-131,-940,-131,-131,15,15,-19
50,-19,89,-55,-204,52,-131,-94,-57,-94,347,89,-94,-793,-57,-94,50,15,50
15,-195,52,-160,-204,-20,-94,-131,16,-94,273,16,-167,-719,-57,-131,15,-55,156
50,-55,89,-55,-167,89,16,52,126,89,347,236,-57,-462,-57,-57,156,226,332
261,226,273,156,16,273,200,163,236,163,457,384,126,-204,16,16,332,261,402
332,226,310,121,126,163,163,-20,163,-94,457,347,126,-167,89,-20,261,85,261
191,121,200,50,52,52,89,-57,126,-131,420,347,89,-94,52,-20,191,156,226
402,332,384,226,200,200,200,126,310,163,752,494,273,126,236,126,437,297,402
860,719,715,437,384,420,384,310,384,273,1120,678,457,347,384,200,543,473,437
1106,1106,825,684,457,568,347,457,310,384,1304,936,494,568,384,273,649,578,437
1423,1458,972,825,568,604,384,494,384,347,1635,1083,604,604,420,273,754,578,508
1705,1529,1193,789,604,568,457,457,494,273,1892,1009,678,641,384,273,860,684,578
1810,1599,1267,789,568,604,384,531,384,457,1819,936,604,715,236,384,789,684,437
1705,1529,1156,719,531,568,236,494,236,494,1635,862,531,641,236,347,754,684,437
1634,1388,1083,649,641,531,420,494,384,457,1488,825,568,678,347,310,754,649,578
1353,1177,936,578,715,457,531,457,494,457,1193,715,568,752,347,273,578,508,543
1001,930,752,508,678,384,531,420,494,457,936,641,604,752,384,236,473,473,543
684,684,604,437,604,310,457,310,420,163,604,494,457,604,347,236,332,332,437
261,297,310,261,384,236,236,200,347,-20,163,236,163,531,200,200,121,261,297
-195,-19,16,156,200,273,273,236,420,89,-167,52,89,531,126,200,15,191,297
-371,-266,-94,50,236,163,310,200,384,236,-315,-94,89,384,126,126,15,15,297
-442,-407,-131,-90,236,89,310,163,347,200,-315,-131,16,236,200,52,15,-55,297
-547,-547,-131,-125,126,52,236,89,310,52,-388,-167,-94,126,126,52,50,-160,226
-688,-723,-241,-231,16,-20,16,-20,163,16,-572,-278,-167,89,-20,52,-19,-195,50
-864,-829,-351,-266,-131,-57,-57,-20,52,52,-646,-388,-167,126,-94,52,-55,-195,15
-794,-864,-315,-266,-94,-57,-57,-20,89,16,-535,-425,-94,16,-57,16,-19,-266,15
-759,-864,-278,-301,-94,-57,-57,-57,52,-94,-499,-425,-94,-94,16,-20,-55,-266,-19
-829,-794,-388,-266,-167,-20,-57,-57,-57,-94,-609,-388,-204,-57,16,-20,-160,-266,-19
-864,-688,-462,-160,-131,52,-57,16,-20,16,-683,-315,-241,16,16,-20,-195,-195,50
-829,-723,-425,-231,-94,16,52,16,126,16,-609,-351,-131,-57,16,16,-195,-231,156
-759,-794,-351,-301,-94,-94,52,-94,126,-57,-609,-462,-131,-241,-20,-20,-160,-336,121
-759,-688,-388,-266,-204,-94,-57,-94,52,-20,-646,-388,-278,-167,-20,16,-195,-195,85
-723,-547,-425,-160,-315,16,-94,16,-20,-20,-646,-315,-351,-94,-94,52,-195,-160,85
-688,-583,-425,-125,-315,52,-131,-20,-20,-131,-609,-388,-278,-241,-131,-20,-195,-301,85
-583,-688,-351,-266,-388,-57,-94,-131,52,-167,-462,-499,-241,-425,-94,-94,-160,-301,191
-442,-583,-278,-266,-425,-57,-167,-94,52,-20,-315,-462,-351,-388,-94,16,-160,-266,121
-407,-407,-278,-195,-572,52,-388,16,-57,89,-278,-388,-499,-241,-167,89,-231,-231,15
-371,-407,-315,-231,-609,89,-388,16,-20,89,-204,-425,-425,-315,-94,52,-231,-336,85
-301,-512,-278,-336,-535,-57,-278,-131,52,-20,-167,-499,-315,-499,-20,-57,-231,-477,85
-371,-547,-351,-336,-646,-131,-278,-204,89,-57,-204,-462,-315,-462,-57,-94,-266,-407,15
-371,-442,-388,-231,-756,-57,-351,-131,52,16,-167,-388,-388,-388,-57,-94,-195,-407,15
-301,-336,-351,-160,-756,52,-351,-57,52,16,-131,-315,-499,-462,89,-94,-195,-407,-55
-371,-301,-425,-195,-793,52,-278,-94,-20,-131,-167,-278,-535,-535,52,-94,-195,-301,-90
-301,-266,-388,-195,-756,-57,-315,-204,-57,-131,-131,-241,-499,-499,-20,-131,-125,-301,-90
-160,-195,-241,-125,-719,-20,-315,-94,-20,16,-20,-241,-425,-535,-20,-131,-55,-231,-19
-19,-125,-131,-125,-683,89,-241,16,-20,126,52,-204,-388,-683,16,-57,15,-266,15
50,-125,-57,-195,-646,52,-278,-57,-57,-20,16,-204,-462,-903,-57,-94,15,-336,-55
50,-125,-57,-266,-683,-20,-204,-167,-94,-167,52,-315,-499,-1087,-94,-167,50,-336,-19
121,-125,-20,-301,-646,-20,-167,-167,-20,-94,126,-462,-499,-1271,-94,-131,85,-371,50
121,-90,-57,-336,-719,52,-167,-94,-20,52,126,-609,-609,-1639,-20,-131,-19,-301,15
85,-90,-131,-407,-830,126,-167,16,-57,52,89,-646,-646,-1860,-57,-94,-55,-301,-19
121,-160,-94,-477,-793,126,-167,16,16,-57,163,-646,-462,-1860,-20,-131,-19,-301,15
121,-266,-57,-547,-756,126,-20,-131,163,-94,163,-609,-351,-1823,89,-167,-55,-266,50
15,-336,-167,-547,-719,52,-57,-204,52,-167,89,-646,-388,-1750,16,-204,-195,-301,-55
-55,-371,-241,-618,-793,16,-167,-204,-57,-241,52,-646,-388,-1676,-20,-241,-266,-301,-90
-55,-336,-278,-653,-830,16,-94,-167,16,-241,52,-572,-425,-1603,16,-167,-195,-231,-55
15,-336,-241,-653,-793,16,-167,-204,52,-204,16,-535,-388,-1566,-20,-204,-160,-266,-90
-19,-442,-241,-723,-830,-94,-167,-278,16,-241,-20,-572,-351,-1492,16,-351,-195,-336,-125
-19,-442,-241,-759,-830,-167,-167,-351,16,-241,-57,-535,-351,-1455,52,-351,-125,-336,-90
15,-266,-204,-583,-756,-57,-167,-241,52,-20,52,-425,-241,-1382,126,-204,-19,-125,-19
121,-160,-131,-477,-609,-20,-20,-167,52,-20,126,-315,-94,-1345,126,-167,50,-90,15
156,-195,-57,-547,-462,-94,-57,-241,16,-131,126,-278,16,-1271,126,-204,85,-160,-19
191,-231,16,-512,-388,-94,16,-167,16,52,126,-167,89,-1235,163,-167,50,-55,50
226,-125,16,-336,-278,16,52,-20,16,200,126,16,163,-867,163,-20,50,-55,50
121,-125,-57,-336,-241,16,-20,-20,-20,16,-57,52,89,-646,89,-57,-90,-160,-19
-19,-160,-167,-371,-315,16,-57,16,-57,52,-167,16,52,-425,52,-94,-125,-90,-19
-19,-55,-94,-231,-204,126,-20,163,16,273,-57,163,126,-167,163,52,-19,50,50
191,50,89,-125,-20,163,89,163,16,163,126,310,310,-57,236,89,121,156,85
191,50,126,-55,126,89,89,126,-20,89,16,347,347,163,163,89,85,85,-19
85,85,-20,15,200,89,-57,163,-57,310,-167,384,347,384,126,163,50,191,-55
121,121,52,121,420,126,126,200,89,310,-57,457,531,568,310,163,156,367,85
297,226,200,226,715,89,310,200,200,163,16,494,641,604,457,126,297,332,121
226,156,200,191,752,16,236,126,126,52,-131,420,568,641,384,89,121,261,-19
-19,-55,-57,85,641,-94,52,16,16,16,-351,347,494,715,273,126,15,226,-55
15,15,-20,156,936,-20,236,126,200,163,-241,457,825,936,420,273,156,437,191
85,226,126,332,1156,163,568,347,420,420,-167,678,1083,1193,568,420,121,649,297
-90,191,-20,332,1156,200,457,420,310,494,-351,678,1046,1304,457,420,-90,543,121
-231,85,-94,226,1193,126,273,384,236,457,-388,604,1009,1414,420,347,-55,543,156
-90,156,52,261,1377,163,531,420,347,494,-167,715,1046,1524,531,384,121,684,297
50,367,200,508,1488,200,531,457,347,457,-94,862,1083,1672,568,457,226,825,156
50,367,236,578,1451,126,494,384,273,457,-167,825,1046,1708,531,457,261,789,191
15,191,236,508,1524,16,531,310,273,420,-167,715,1046,1782,457,384,367,578,297
85,297,347,578,1598,89,457,384,126,384,-94,862,1046,2040,384,494,437,754,191
191,578,457,825,1598,236,457,494,89,531,52,1046,1120,2297,384,604,508,895,156
226,473,494,754,1598,89,457,347,126,384,-20,899,1009,2113,347,494,402,613,50
15,297,310,613,1377,-20,310,310,-20,347,-204,752,788,2113,163,494,156,543,-90
-55,297,200,719,1267,163,200,531,-20,568,-167,862,752,2444,163,715,226,613,85
156,437,384,825,1524,273,494,641,236,715,89,972,936,2555,420,715,367,684,332
156,437,420,754,1524,200,678,568,273,568,16,972,862,2481,420,531,156,613,156
-55,437,163,719,1304,126,384,494,89,531,-204,1009,604,2555,236,531,15,578,-19
-55,578,126,860,1230,273,347,604,52,568,-57,1083,641,2776,163,641,121,684,121
85,543,273,895,1304,347,457,641,52,420,89,1009,715,2886,200,678,226,578,226
121,367,310,754,1340,200,457,531,163,420,126,825,715,2665,236,641,156,437,261
85,261,310,613,1267,126,531,494,236,531,52,752,678,2628,273,604,121,437,226
50,402,273,719,1193,200,457,531,52,531,-57,825,568,2739,200,604,85,402,15
15,543,236,860,1046,273,347,568,-20,420,-94,825,531,2665,126,604,121,437,15
50,543,236,825,1046,200,494,494,89,420,-20,788,568,2444,126,568,156,367,156
121,473,273,684,1156,52,641,420,163,420,52,678,531,2187,200,531,156,332,226
156,473,273,578,1083,89,715,420,200,347,163,568,494,2150,273,457,156,437,261
226,473,347,613,972,236,641,457,236,420,236,531,457,2076,236,457,226,367,261
297,578,384,684,788,310,531,457,236,310,236,531,347,1856,200,457,297,402,226
261,649,384,719,604,273,494,310,163,16,200,494,200,1561,126,347,297,367,121
297,543,420,613,568,163,384,236,200,52,273,310,200,1230,126,347,367,332,121
297,437,420,543,494,236,420,347,236,310,310,89,126,1046,89,420,332,473,226
297,437,347,508,347,384,347,420,163,273,310,16,-57,825,-20,420,332,437,191
402,508,384,473,236,310,200,310,16,52,384,16,-167,420,-20,273,402,367,156
437,543,457,367,89,200,273,163,126,-20,384,-131,-278,16,16,163,437,226,156
402,402,347,226,-94,163,126,52,163,-57,347,-351,-499,-388,-20,126,332,15,50
297,332,200,85,-425,236,-57,16,52,-131,384,-535,-683,-903,-94,163,191,-90,-90
297,191,52,-125,-793,200,-204,-94,-20,-241,494,-830,-1014,-1603,-204,16,85,-407,-195
297,-55,-20,-477,-1235,52,-388,-278,16,-315,604,-1087,-1382,-2339,-315,-167,15,-618,-160
367,-195,-20,-723,-1639,52,-388,-351,163,-278,862,-1235,-1529,-2854,-315,-241,85,-759,-19
437,-231,-20,-864,-1934,89,-499,-351,200,-278,1009,-1345,-1529,-3075,-388,-278,156,-970,15
367,-231,-204,-935,-2302,200,-683,-315,89,-241,972,-1492,-1492,-2927,-499,-241,50,-1040,-55
226,-301,-388,-935,-2559,236,-756,-315,-20,-204,1009,-1419,-1419,-2817,-572,-241,50,-1111,-55
261,-301,-351,-899,-2596,200,-793,-388,-94,-204,1083,-1235,-1308,-2707,-535,-351,15,-1111,-90
261,-301,-351,-899,-2633,200,-793,-388,-131,-167,936,-1051,-1308,-2596,-499,-425,-125,-1040,-160
191,-371,-425,-899,-2559,273,-830,-315,-167,-131,788,-903,-1271,-2486,-499,-351,-231,-1005,-125
121,-442,-499,-970,-2412,236,-793,-241,-131,-94,752,-719,-1235,-2375,-462,-315,-301,-864,-90
50,-442,-572,-970,-2339,236,-683,-241,-167,-57,678,-609,-1235,-2265,-425,-315,-336,-723,-55
121,-442,-499,-829,-2155,310,-646,-94,-131,163,678,-499,-1124,-2191,-351,-351,-266,-618,85
226,-442,-351,-759,-1971,347,-425,16,163,273,678,-351,-867,-2155,-167,-315,-195,-512,297
297,-301,-241,-723,-1676,384,-241,52,347,89,678,-204,-683,-1750,-20,-241,-90,-477,297
332,-231,-167,-688,-1529,273,-351,-57,-20,-167,604,-204,-572,-1345,-20,-241,-55,-371,50
332,-266,-131,-618,-1308,163,-315,-131,-94,-241,568,-241,-388,-1235,52,-315,15,-195,85
437,-231,-57,-442,-977,200,-94,-57,163,-57,604,-167,-167,-903,163,-204,191,-55,332
473,-125,52,-336,-683,273,89,16,273,16,604,-131,-20,-683,236,-131,332,121,437
473,-55,126,-266,-535,200,163,16,310,52,494,-57,-20,-867,310,-167,402,85,437
367,-55,126,-195,-462,126,52,16,273,126,273,16,-57,-830,236,-204,332,121,297
261,-19,52,-160,-535,126,16,16,236,126,200,89,-20,-535,163,-131,297,156,191
297,85,89,-90,-425,126,-20,89,236,163,236,163,16,-351,163,-20,297,121,156
367,121,89,-19,-425,126,16,126,236,273,200,163,-20,-241,200,-57,261,156,191
297,121,16,15,-425,126,52,163,273,347,89,200,-57,-131,126,-20,261,85,226
156,121,-94,50,-462,52,-57,163,236,236,-131,126,-167,-94,-20,16,85,121,85
-90,-55,-278,-55,-572,-20,-167,89,89,89,-278,-20,-167,-94,-94,-20,-55,50,-55
-55,-231,-167,-160,-388,-131,-204,-20,-57,-20,-204,-94,16,-57,-57,-131,121,-90,-55
191,-160,89,-90,-94,-20,-57,52,16,16,16,16,236,52,126,-131,226,85,121
261,15,163,85,89,126,126,163,52,163,89,236,347,236,163,16,191,226,156
226,121,126,156,163,126,89,200,16,163,16,310,347,420,126,89,50,191,85
85,85,52,156,126,126,52,200,-20,163,-57,310,347,531,126,126,-19,156,50
50,15,16,121,200,126,89,236,-20,200,-94,347,347,568,200,163,-19,50,50
121,-19,52,15,236,52,126,236,16,163,-94,347,310,604,236,126,-19,50,85
15,-55,16,-55,200,52,126,200,16,163,-167,347,236,604,163,126,-160,85,50
-90,-90,-131,-19,200,52,52,273,89,310,-241,347,236,641,163,200,-266,85,85
-125,-55,-167,85,310,126,163,310,163,347,-241,384,310,715,163,236,-301,121,85
-160,-19,-204,156,273,52,89,200,-20,89,-278,347,236,752,52,163,-301,-19,-90
-160,-55,-204,156,273,16,-94,89,-204,-57,-278,347,236,788,16,89,-266,15,-125
-125,-55,-131,156,310,16,-20,89,-94,-57,-204,347,310,825,89,89,-125,121,-55
15,15,16,191,420,-20,52,16,-20,-94,-167,347,384,752,163,89,-19,121,-90
50,85,89,297,420,-20,16,52,52,-20,-131,347,384,788,200,89,50,261,-19
85,156,126,367,420,16,52,126,16,163,-131,384,384,862,126,126,121,261,15
121,121,126,332,457,-94,16,52,-131,126,-167,420,347,788,89,126,121,261,-55
85,121,89,261,384,-131,16,16,-167,89,-204,384,310,752,16,163,156,297,-55
121,50,163,261,531,-131,52,52,-20,163,-167,347,420,825,89,200,261,297,15
156,85,236,367,641,-20,163,89,126,163,-94,384,531,899,200,200,332,367,121
156,191,236,437,604,-20,200,89,52,52,-94,457,457,899,163,163,332,437,121
121,332,200,437,641,16,163,89,16,-57,-94,494,494,825,126,126,332,473,85
121,367,200,473,678,52,273,89,89,-20,-94,457,531,899,163,89,297,543,156
121,332,236,473,715,89,347,126,163,89,-131,457,494,972,200,163,297,402,156
156,261,236,437,678,52,310,163,163,89,-94,420,420,899,200,163,191,367,121
121,261,200,332,604,-20,236,126,52,89,-131,420,384,825,52,163,121,297,85
121,297,163,297,568,-94,126,52,16,89,-94,420,347,825,16,126,156,261,85
121,297,200,297,568,-167,163,16,126,126,-94,347,347,825,126,89,191,261,191
121,226,200,297,494,-131,163,16,163,200,-167,310,347,715,89,163,156,226,121
85,191,163,332,384,-131,16,16,52,89,-167,310,310,678,16,236,50,261,50
50,261,200,332,384,-57,89,52,52,126,-94,347,384,788,89,200,121,367,191
191,297,273,402,641,52,236,126,163,163,-20,384,494,862,200,163,191,437,226
226,332,347,437,715,126,310,126,89,52,16,384,494,862,163,126,191,473,121
226,367,310,508,678,89,200,89,-20,16,16,420,457,862,89,163,226,402,15
261,367,384,473,715,52,163,52,52,16,52,457,531,862,126,163,297,402,85
261,297,384,437,752,52,310,89,200,52,89,457,604,899,236,163,297,402,156
226,261,347,437,752,89,310,126,236,126,16,457,531,972,236,200,261,402,85
156,297,273,473,641,126,200,163,200,163,-20,420,457,1046,163,236,191,402,-19
85,297,273,473,531,126,163,89,163,16,-20,384,384,1009,126,200,191,261,-55
85,226,200,402,531,16,126,16,89,-20,-57,384,347,862,126,163,121,226,-55
15,226,126,437,568,89,236,126,126,89,-57,420,384,825,163,236,85,332,50
50,297,163,508,678,163,273,163,126,200,-57,494,457,936,163,310,85,226,50
15,332,163,473,641,163,200,163,52,89,-57,568,457,899,126,236,50,156,-55
-55,297,126,437,568,126,126,89,16,16,-204,604,310,825,89,200,50,121,-90
-125,191,52,367,568,52,89,89,52,16,-278,531,236,752,126,163,15,85,-55
-231,85,16,226,531,16,163,89,89,52,-315,384,236,715,126,126,-55,50,15
-195,50,16,191,604,-20,273,52,200,89,-204,347,310,678,163,126,15,15,156
-55,121,126,261,678,52,347,126,347,126,-94,384,420,715,236,126,121,121,261
-19,226,163,402,641,126,347,163,273,52,-94,457,310,825,163,163,121,156,191
-55,297,89,473,531,89,200,126,52,-94,-167,531,200,788,89,89,85,121,15
-90,332,89,473,494,126,163,126,52,16,-167,531,273,788,163,126,156,226,15
-19,297,163,543,604,200,236,200,126,52,-94,457,420,825,236,200,261,261,50
85,226,273,508,678,200,200,126,126,-57,52,384,457,715,273,126,297,191,50
121,121,310,402,641,126,200,52,16,-94,89,310,420,641,200,52,332,191,50
121,191,347,437,641,126,126,89,16,-20,126,310,457,604,163,89,367,226,50
156,332,420,473,678,163,236,163,126,52,126,347,494,641,200,163,402,367,121
191,367,420,543,715,200,347,163,236,89,126,347,494,641,236,163,402,297,121
226,332,384,437,678,89,310,89,200,126,126,310,420,604,236,126,332,261,191
191,297,347,367,641,89,347,126,236,126,163,273,420,568,236,126,261,297,297
226,297,347,367,678,126,347,163,236,52,200,310,457,531,200,126,261,297,297
226,332,420,367,678,126,347,126,200,52,273,310,494,494,236,126,261,261,261
191,261,384,367,641,52,347,89,236,126,236,310,420,457,200,126,191,85,191
121,191,236,297,531,-57,236,16,200,52,126,236,310,420,163,89,50,-19,85
15,191,89,226,347,-20,163,52,163,16,52,126,236,457,126,89,-90,15,50
15,226,52,191,347,52,200,163,273,163,52,126,236,531,236,163,-55,-19,156
15,156,89,156,420,126,347,236,384,347,126,89,273,384,273,236,-90,-19,191
-19,50,52,50,347,52,273,200,273,384,52,52,200,347,126,236,-125,-90,85
15,-19,52,50,273,-20,52,89,89,273,89,16,126,384,52,200,-55,-90,-19
85,15,126,121,273,16,89,126,52,273,126,89,163,457,89,163,50,121,121
85,156,126,226,347,163,200,200,163,273,52,126,163,494,126,236,85,191,226
50,191,126,226,420,273,236,273,236,200,16,126,200,494,163,236,85,261,261
15,156,126,226,494,310,310,310,200,200,52,126,273,457,236,273,156,367,332
191,191,273,226,531,273,236,236,52,126,200,89,310,420,163,200,226,402,226
261,297,273,261,494,200,126,200,-94,52,236,126,310,384,89,126,191,508,121
297,367,273,332,531,273,163,236,-20,163,273,200,310,384,163,163,156,473,121
297,402,273,367,531,310,200,310,126,347,310,236,273,384,236,236,85,473,156
261,367,273,367,457,273,273,310,126,347,310,163,273,310,200,236,85,437,156
191,261,236,332,457,236,200,310,89,273,273,52,310,420,163,273,85,332,156
121,156,163,297,420,347,163,347,126,310,236,-57,310,494,163,310,15,367,156
85,85,126,261,347,347,200,384,126,310,236,-20,236,457,163,310,15,297,156
156,85,200,297,347,347,163,384,126,347,236,89,200,457,126,310,85,332,261
226,226,273,297,384,384,236,420,126,384,200,126,236,420,89,310,156,367,367
226,261,273,297,420,347,236,420,89,420,126,89,200,457,89,310,156,226,332
156,191,200,332,420,347,200,384,89,310,89,52,200,494,89,236,85,261,297
85,226,126,402,347,347,200,310,52,126,126,89,200,457,16,163,121,332,261
191,437,200,473,384,384,163,347,16,236,273,236,273,384,52,200,156,473,261
261,473,200,473,384,420,236,420,16,384,310,273,236,384,163,236,156,508,367
226,367,200,437,384,457,200,457,89,384,273,163,163,457,126,273,156,437,367
191,226,163,437,347,457,200,457,163,347,273,126,163,494,89,273,121,437,332
85,156,126,402,273,384,200,384,163,347,200,89,163,384,16,236,85,402,297
50,121,89,332,310,273,126,347,236,494,163,52,126,347,16,236,85,332,297
50,50,89,226,310,200,200,310,310,568,200,16,126,347,52,273,50,332,332
50,50,52,226,310,236,236,384,347,531,163,52,89,384,52,384,50,297,261
50,156,89,332,347,384,200,494,347,494,163,126,163,494,126,420,121,402,261
50,191,89,402,384,384,273,420,347,420,163,163,200,494,126,384,226,402,297
121,121,163,437,420,236,273,273,273,236,163,126,236,457,163,236,332,332,297
191,121,273,437,384,236,236,236,200,236,163,126,273,420,126,236,402,367,226
191,261,273,473,347,310,200,273,163,163,200,163,273,420,126,310,367,297,121
156,332,273,367,347,200,89,163,52,16,163,200,200,347,126,273,261,226,15
50,332,200,261,273,89,126,126,52,16,126,200,163,310,163,200,226,226,50
50,226,200,226,273,16,89,89,52,89,126,163,126,273,200,236,261,121,50
121,121,236,156,236,-57,89,16,-20,-20,163,126,163,163,163,200,261,50,15
156,50,273,-19,200,-167,89,-94,-20,-131,200,89,200,52,126,126,261,-160,15
191,-19,310,-160,236,-241,89,-131,52,-131,200,16,163,52,163,52,156,-195,15
50,-55,200,-195,89,-204,89,-94,52,-94,89,-57,89,52,126,-20,-55,-231,-19
-55,-125,52,-160,-57,-241,-20,-94,52,-20,-20,-57,-57,-20,16,-20,-160,-301,-90
-90,-195,-20,-125,-94,-204,-57,-20,52,89,-20,-20,-94,-20,16,16,-231,-195,-55
-90,-160,-57,-90,-94,-131,89,52,163,200,-20,16,-94,16,52,89,-195,-125,-19
-19,-19,-57,-55,16,-94,126,52,236,200,16,16,-20,52,126,52,-160,-55,-19
15,85,16,15,52,-57,163,52,236,126,89,16,52,89,126,16,-125,15,15
50,85,89,85,126,-20,163,52,236,126,89,52,126,126,163,89,-55,-19,50
85,85,126,50,89,-20,126,52,236,126,89,52,89,89,200,89,-55,15,15
121,85,126,50,89,-57,236,52,273,126,126,89,89,126,236,89,15,85,50
156,121,163,50,163,-94,236,16,273,89,126,52,126,89,200,52,50,50,15
85,50,126,85,126,-20,163,52,236,163,52,16,126,89,126,126,-19,50,-19
-19,50,52,85,126,52,163,126,273,200,-20,52,89,126,126,163,-125,-125,-19
15,15,16,-55,126,-20,200,16,347,89,52,126,89,52,200,89,-160,-195,15
15,-19,52,-125,163,-57,310,16,384,126,89,89,163,16,200,16,-125,-160,121
50,-55,52,-90,273,-57,273,52,347,200,16,89,163,52,126,89,-19,-90,156
-19,50,16,15,163,-20,200,89,310,200,-57,89,16,89,16,89,-125,-55,85
-90,121,-94,50,52,-20,126,89,273,163,-94,126,-57,126,-57,126,-195,-125,50
-19,50,-57,-55,52,-57,126,16,273,89,-20,89,-20,52,16,52,-231,-90,50
-19,-125,-20,-160,89,-94,200,-57,200,52,52,16,89,-20,16,-20,-231,-55,85
-19,-125,-20,-160,126,-57,89,-20,89,89,52,16,52,-20,-20,16,-195,-19,50
-19,121,-20,15,163,126,89,126,89,163,52,89,89,89,-20,89,-90,191,121
15,261,52,156,236,273,236,236,163,126,89,126,126,163,52,126,50,261,226
50,191,126,121,310,273,236,200,163,89,89,126,126,126,163,16,121,297,226
15,85,126,85,236,200,236,163,52,52,89,89,126,89,163,16,121,297,191
50,85,200,85,236,163,126,126,52,89,89,52,163,126,89,52,191,226,191
121,156,273,191,236,200,163,126,163,89,163,126,200,163,89,89,297,297,261
191,156,347,261,310,163,347,126,236,126,163,163,236,163,126,89,367,297,261
226,121,347,261,310,89,273,52,163,89,126,163,163,126,126,16,297,191,191
191,156,310,226,200,126,236,52,163,16,163,200,89,163,163,89,261,191,191
226,297,310,297,236,200,273,163,126,52,200,273,163,310,200,200,297,121,191
226,297,310,297,273,236,236,163,52,89,200,200,200,273,200,163,261,156,156
191,297,273,261,273,236,273,163,52,163,200,200,236,200,200,200,261,261,121
191,332,236,332,236,200,200,163,52,236,200,273,200,163,126,236,332,297,85
226,367,273,367,200,236,89,236,-57,236,236,310,200,200,52,273,367,297,85
261,297,310,332,236,273,126,273,52,236,273,310,236,310,89,310,297,156,156
261,156,310,191,273,236,236,236,273,163,236,236,236,310,200,236,226,85,226
226,50,236,50,273,163,384,126,384,89,200,126,236,273,273,163,191,15,226
191,50,200,-19,236,89,310,126,273,126,163,89,163,273,200,200,156,15,121
156,121,163,50,200,163,200,200,126,163,126,163,163,310,163,273,191,121,121
156,121,163,85,163,163,236,163,52,89,89,126,163,310,163,236,226,85,85
156,-19,163,15,236,163,200,126,89,16,52,52,200,273,236,200,191,121,121
85,-55,126,-19,236,200,273,163,126,16,52,16,273,310,310,200,156,226,191
121,15,126,-19,273,200,273,163,163,126,89,16,236,273,310,200,156,156,226
156,121,163,85,273,236,236,200,89,163,126,89,200,200,200,163,191,261,226
121,156,163,156,200,273,200,163,52,52,126,163,163,163,52,126,191,332,156
121,121,163,156,200,163,163,89,89,-20,126,200,163,89,89,52,121,297,121
121,121,126,156,89,89,163,16,89,16,126,236,89,89,126,89,121,191,121
226,191,126,191,89,89,126,89,16,52,200,200,52,126,126,126,191,85,156
261,191,200,156,89,126,163,89,52,-57,200,126,89,126,89,89,156,156,85
121,191,126,85,-20,89,89,16,-57,-131,89,89,16,52,52,-20,85,121,-125
50,156,16,50,-57,16,-57,-20,-131,-57,16,89,-57,-20,89,-20,50,15,-195
85,156,52,15,-57,52,-57,52,-131,16,52,89,16,52,89,52,85,85,-90
156,191,89,121,16,200,-57,200,-94,163,126,126,89,163,52,163,226,156,50
226,191,163,191,126,310,52,273,16,200,163,126,163,163,163,163,261,297,156
156,156,126,121,126,273,200,236,89,163,126,89,163,163,200,126,261,367,226
121,156,89,121,89,200,89,163,52,126,89,89,16,126,126,126,226,261,191
156,226,89,191,16,200,52,163,52,126,126,163,-20,126,52,163,226,226,191
261,332,163,261,89,236,163,200,126,163,273,236,126,200,126,163,332,156,261
437,297,310,261,310,163,310,126,163,89,420,163,273,163,236,89,402,191,297
