0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
473,473,384,261,310,163,200,126,273,163,89,384,310,163,310,200,473,191,332
473,543,347,261,384,163,384,126,384,236,16,347,273,52,384,126,402,156,332
261,367,236,261,347,126,384,126,457,200,-20,273,273,52,347,126,402,191,437
297,261,347,261,420,200,531,200,531,200,126,273,384,163,420,200,437,226,508
297,191,310,156,384,163,494,163,457,126,126,163,273,126,384,126,402,191,473
226,226,310,85,347,163,531,236,604,236,52,163,273,126,457,126,402,261,613
261,226,273,121,310,200,641,310,715,273,52,126,273,89,457,126,297,226,578
121,15,126,50,236,126,568,310,604,310,89,16,236,52,384,163,226,156,578
121,-90,163,15,236,52,531,347,568,310,163,-20,310,89,420,236,191,85,543
121,-125,126,-19,126,-20,420,273,457,273,126,-20,236,16,384,163,15,15,332
85,-125,89,-19,89,-20,347,236,420,310,163,-20,273,89,384,126,50,50,332
121,-90,126,-19,126,-20,347,163,420,236,236,-57,236,-20,347,89,50,15,261
85,-55,16,-55,89,-94,273,89,310,126,163,-20,163,-94,273,52,121,-19,226
191,-19,89,15,126,-57,347,126,457,126,273,16,273,52,384,89,191,-19,297
226,-90,126,-19,163,-57,384,52,457,89,273,-94,273,16,384,16,85,-19,261
85,-125,126,-90,89,-57,273,89,310,52,200,-57,236,-20,310,89,121,50,226
85,-90,163,-55,126,16,163,52,126,52,236,-57,236,-20,236,89,85,50,121
50,-160,89,-55,89,-20,16,-57,16,16,236,-131,163,16,200,89,121,-19,85
191,-195,163,15,163,52,163,16,236,89,273,-204,273,89,310,163,261,85,226
261,-125,200,15,200,89,236,-20,236,52,310,-131,273,16,273,89,156,50,156
261,121,163,15,126,52,52,-20,89,16,384,16,236,52,200,16,191,85,121
402,332,236,121,163,126,126,89,163,89,494,163,310,89,273,52,261,85,191
473,297,273,156,200,89,200,126,273,126,494,126,310,52,236,89,261,85,261
437,226,310,191,236,126,236,200,310,163,457,163,384,163,347,200,297,121,332
367,85,236,156,200,89,273,163,273,126,384,52,347,163,384,200,156,85,261
226,50,126,121,163,89,236,163,273,126,347,16,273,163,310,163,191,121,297
297,191,236,156,236,126,273,200,347,200,384,52,310,89,310,126,226,121,261
332,121,200,50,236,52,200,126,126,163,310,-20,236,-20,200,89,156,50,191
261,15,163,15,236,52,163,200,126,236,310,-20,236,52,236,200,156,85,297
191,50,163,15,236,89,236,200,200,236,310,-20,236,126,236,163,85,121,226
85,-55,126,50,163,89,163,200,163,163,200,-131,163,126,126,126,121,191,332
85,-231,273,85,200,200,236,310,273,236,236,-131,200,126,200,163,191,261,437
85,-266,236,50,236,89,310,273,236,200,163,-131,126,52,163,126,85,156,402
85,-125,200,-19,200,52,310,310,347,236,163,-57,163,126,236,126,121,121,437
121,85,236,15,236,89,384,310,494,273,200,-57,236,163,310,126,121,121,367
85,15,126,-19,236,89,347,236,347,273,163,-94,236,163,273,163,85,121,226
121,-90,200,15,273,126,236,273,163,310,200,-94,273,200,273,236,121,156,156
50,-125,163,121,200,126,89,200,16,236,126,-131,163,163,126,200,85,121,50
-19,-160,126,156,126,126,52,236,126,236,126,-131,163,163,126,200,191,121,156
121,-90,163,85,126,89,236,200,273,200,200,-131,200,200,236,236,121,50,156
15,-125,16,-19,89,52,200,163,236,163,89,-167,126,163,200,236,50,85,121
-55,-90,89,50,89,126,236,236,347,273,126,-131,163,236,273,273,121,156,226
15,-55,126,50,163,126,236,200,310,310,200,-167,163,126,273,200,50,50,191
15,-160,52,15,52,52,200,163,384,273,89,-167,163,126,273,200,50,15,191
156,-90,52,50,89,52,236,163,347,310,126,-94,200,200,310,310,85,-19,191
156,-55,52,-55,89,-57,126,89,89,236,126,-167,126,200,236,273,50,-19,121
121,-90,126,-55,89,16,89,163,163,236,200,-241,163,200,236,273,85,50,156
15,-125,200,-19,89,89,200,163,273,163,126,-241,200,163,273,236,85,50,156
15,-125,200,-19,126,89,236,163,236,163,163,-167,236,200,236,200,191,121,226
226,-90,310,121,273,163,273,163,273,163,310,-167,347,163,273,236,261,121,156
261,-55,236,156,236,126,126,16,89,89,236,-241,236,52,126,126,156,85,50
261,156,236,156,200,126,16,52,-20,126,236,-131,236,126,89,163,226,121,121
367,226,384,156,347,126,126,52,89,89,347,-131,273,89,126,236,261,121,191
367,85,384,121,384,126,200,52,163,16,420,-131,273,126,163,236,297,121,226
402,85,457,121,384,200,200,126,163,89,420,-94,310,200,163,236,261,156,191
332,-19,347,85,273,163,89,52,52,52,310,-204,236,163,89,163,121,85,85
191,-125,236,121,200,126,126,89,163,52,200,-204,236,126,126,126,226,121,226
261,156,273,261,273,200,236,126,236,89,236,-20,236,126,200,126,261,156,226
261,332,236,261,273,236,200,126,126,126,200,16,200,163,126,126,261,226,156
332,297,384,297,310,273,200,163,236,126,273,-20,273,200,163,163,332,226,191
297,191,420,261,310,200,200,52,200,16,236,-57,200,126,126,126,191,121,50
121,121,273,191,163,163,52,16,89,-20,163,52,126,163,52,126,121,156,15
156,191,236,226,89,200,-20,52,-20,-20,236,126,126,163,52,126,121,121,-55
226,156,89,191,-20,126,-167,-20,-167,-131,200,16,16,52,-57,52,121,85,-55
297,191,126,191,52,126,-167,16,-131,-20,236,52,52,52,-20,89,156,156,-19
297,297,126,156,126,126,-94,-20,-131,-20,200,89,-20,-20,-94,52,15,85,-160
156,261,89,85,52,16,-167,-57,-167,-20,126,126,-57,-20,-131,89,-19,50,-160
50,191,89,121,16,-20,-204,-94,-167,-20,89,163,-57,-20,-94,52,-55,-55,-195
-55,-19,-57,50,-131,-131,-278,-167,-241,-131,16,52,-131,-131,-131,-20,-125,-125,-195
-55,15,-94,-55,-241,-131,-241,-131,-131,-131,89,52,-94,-131,-131,-20,-125,-125,-125
-19,156,-94,-55,-204,-167,-204,-167,-94,-131,89,126,-131,-131,-131,-20,-231,-160,-160
-90,85,-167,-55,-167,-167,-204,-167,-57,-94,16,163,-167,-94,-131,-20,-231,-90,-125
15,-19,-94,-55,-94,-57,-94,-94,-57,-94,163,163,-94,16,-20,16,-125,-55,-90
-19,-125,-94,-55,-131,-94,-167,-167,-167,-204,126,126,-167,-20,-131,16,-90,-55,-160
-160,-55,-57,50,-94,-57,-167,-131,-57,-94,52,163,-94,-20,-167,16,15,15,-55
-160,121,52,121,52,16,16,-94,89,-57,89,163,-20,-20,-57,16,50,50,-55
-160,121,-20,85,89,52,52,-131,16,-94,89,236,-57,52,16,16,85,121,-55
-90,121,52,121,126,126,52,-94,16,-94,126,310,-20,126,52,89,156,156,-90
-90,85,52,191,16,163,-57,-167,-94,-131,126,310,-94,52,-57,16,85,156,-266
-90,50,16,226,-131,236,-204,-57,-94,-20,126,236,-57,89,-57,16,121,226,-195
15,156,89,226,-94,273,-94,52,16,89,163,236,-20,16,52,52,156,261,-90
50,156,89,191,16,236,-20,89,16,126,236,273,-20,52,16,52,261,226,15
156,156,310,191,126,273,16,126,16,126,347,310,52,163,16,126,367,191,85
121,85,273,121,126,236,-20,52,-20,89,236,273,52,126,16,89,226,121,-19
-19,50,163,121,52,236,16,126,52,163,163,236,89,89,89,89,191,156,50
15,50,163,191,52,236,89,200,89,200,200,236,126,126,163,89,121,121,15
15,-19,16,156,-57,89,-57,89,-57,89,236,310,52,126,16,52,50,-55,-55
15,191,-57,121,-167,16,-167,16,-131,52,347,457,89,163,16,89,15,-90,-125
15,297,-57,156,-241,52,-167,-20,-131,-20,236,384,16,126,-20,52,-19,-90,-195
-55,121,-20,121,-241,89,-131,52,-57,89,163,310,-20,163,-20,89,50,15,-19
85,50,163,121,-20,163,16,163,89,236,273,310,89,163,52,126,50,15,85
121,-19,52,50,16,126,52,163,89,200,236,273,52,126,52,89,-55,50,85
50,15,16,50,52,200,126,273,126,236,236,310,126,236,89,200,-19,156,191
50,121,89,121,89,236,126,273,52,236,236,310,89,200,89,200,-19,121,121
-19,121,89,85,52,236,126,236,126,236,163,236,52,163,52,163,85,156,191
15,50,200,121,89,310,236,273,273,236,163,200,126,163,163,163,121,156,226
-19,-90,126,85,89,200,200,200,163,200,126,163,52,126,89,163,50,85,121
-19,-160,52,156,89,200,163,236,200,273,163,236,52,200,52,236,121,121,191
121,15,89,156,163,200,236,236,236,273,236,236,89,200,89,200,85,121,156
50,191,52,85,163,200,200,273,236,236,126,163,52,163,126,89,156,191,191
85,226,200,156,236,236,273,310,236,273,200,236,89,163,200,163,261,191,191
85,85,200,121,236,163,163,236,52,200,200,200,89,126,126,200,156,121,85
15,-90,89,85,163,163,89,236,89,200,126,163,126,200,89,163,121,156,156
-55,-90,89,85,163,200,200,273,236,236,89,126,126,236,89,126,50,191,191
-55,-19,16,15,126,163,236,273,163,200,89,126,52,89,126,126,50,191,226
85,121,89,15,200,200,236,310,236,273,200,200,126,126,200,236,121,191,261
121,50,52,15,200,126,273,273,310,273,163,200,126,163,200,200,15,156,226
-55,-160,52,15,163,163,310,310,420,310,126,126,200,273,236,200,50,191,297
-55,-125,163,85,236,236,347,273,347,273,163,126,273,236,273,200,85,191,191
-55,15,52,50,163,163,163,163,52,126,126,163,163,126,163,163,15,121,85
50,121,52,50,163,126,89,126,126,126,163,236,163,200,200,200,85,121,121
156,85,16,85,126,163,200,89,273,52,163,163,163,236,236,126,15,121,85
50,-90,16,85,126,200,200,126,236,126,89,126,163,273,236,163,85,191,121
15,-55,89,121,200,236,200,200,163,200,126,126,236,273,200,163,50,191,121
-90,-55,-20,15,163,126,89,163,16,200,52,89,163,163,126,126,-125,121,50
-19,50,-20,-55,126,126,126,200,163,236,89,126,163,163,236,236,-90,121,156
50,50,-20,-90,126,52,236,126,200,200,16,89,163,126,273,236,-125,50,85
15,15,-94,-125,16,-20,89,89,52,126,89,16,126,126,163,163,-125,50,50
50,-19,16,-90,16,16,52,126,89,89,310,-20,200,126,163,89,-125,121,50
50,-125,16,-90,52,52,126,89,126,52,347,-94,163,52,126,89,-125,156,15
15,-125,52,-55,52,89,163,163,163,126,347,-131,200,89,126,163,-55,191,85
50,-55,126,15,89,52,126,126,163,126,310,-94,236,126,126,126,-55,121,50
85,-55,126,15,126,52,126,126,163,163,347,-94,200,126,89,89,15,191,85
226,-55,273,121,200,200,163,200,89,163,457,-20,236,163,163,163,156,261,121
261,-55,273,156,236,200,52,126,-94,89,384,-94,163,89,89,126,121,226,15
156,85,273,156,200,200,-20,163,-20,126,273,-57,163,163,89,126,191,226,121
191,191,273,156,200,200,89,163,126,126,273,16,200,200,163,89,226,191,121
191,121,163,191,126,163,52,89,89,16,200,16,163,200,126,126,191,226,50
191,85,200,226,126,200,126,126,163,89,236,89,236,236,200,163,226,297,121
226,50,236,156,236,163,236,126,236,126,273,52,273,126,200,126,121,261,156
156,15,236,156,236,163,236,163,236,163,236,52,273,163,200,126,226,261,191
191,121,310,297,273,200,200,163,200,163,236,126,310,200,236,163,261,191,121
156,121,236,261,163,126,89,89,52,89,163,126,200,200,163,126,261,121,85
156,226,273,191,163,163,89,126,126,89,200,200,273,200,163,89,297,156,191
261,226,236,191,200,126,163,89,163,89,236,163,273,126,200,52,226,121,121
226,226,126,156,126,89,126,163,163,126,163,163,236,163,200,126,226,156,156
226,226,163,191,126,163,163,200,200,163,163,200,236,236,236,200,226,121,156
85,50,89,156,89,89,163,126,126,89,126,126,163,200,200,163,156,50,85
85,15,126,226,89,89,126,163,163,200,163,163,236,200,163,200,191,121,121
156,191,163,226,89,126,126,163,89,200,163,163,200,163,163,126,121,85,50
85,226,89,85,52,89,89,163,89,200,89,126,163,163,126,126,85,121,156
121,191,163,85,163,163,273,273,236,273,126,126,273,273,236,236,156,226,261
121,50,163,121,236,200,310,236,200,163,126,126,200,236,163,163,50,191,191
156,85,126,121,163,200,200,236,126,126,236,200,163,273,126,126,85,191,156
332,261,163,226,163,200,200,163,163,126,310,236,163,236,200,126,121,191,121
367,367,126,297,163,236,200,200,163,163,236,273,200,273,200,126,226,261,191
402,402,310,332,273,347,236,310,236,273,273,310,310,347,236,236,332,297,261
367,332,273,226,273,236,200,236,200,200,273,236,273,236,126,200,191,156,191
261,332,200,121,200,163,163,200,200,126,236,200,236,236,126,200,156,156,191
332,402,236,156,273,163,236,163,200,16,273,236,273,236,236,200,156,156,156
261,297,200,156,236,163,200,163,89,-131,200,236,236,236,163,163,191,226,191
226,297,273,226,236,273,236,236,200,-131,200,273,273,310,200,163,226,261,226
261,261,236,226,200,236,163,163,89,-241,163,236,200,200,89,89,156,191,85
261,191,200,226,126,236,52,126,52,-167,163,236,126,200,16,89,261,191,156
367,261,273,332,200,236,126,163,126,-94,273,273,163,200,89,126,332,191,191
297,332,200,332,163,163,163,126,126,-131,163,236,52,126,52,89,332,226,226
191,367,236,332,163,163,236,200,273,-57,89,236,126,200,126,126,332,261,332
191,367,200,332,200,163,273,163,273,-94,126,200,126,163,126,89,226,191,226
226,261,163,297,126,126,126,89,126,-131,163,200,89,126,89,126,297,191,121
297,261,236,297,126,163,89,89,89,-167,236,200,163,89,126,126,297,156,50
226,261,236,261,89,89,52,-20,52,-204,163,200,89,89,52,52,297,121,50
226,261,273,297,200,163,163,89,200,-20,126,236,163,273,126,163,402,191,226
191,191,310,297,347,200,273,163,200,16,163,236,200,273,163,163,332,191,156
156,226,200,226,236,163,89,126,89,-20,273,200,126,200,52,126,226,156,85
332,332,236,191,200,163,89,126,126,-57,420,163,200,163,126,126,191,156,50
297,226,126,156,126,89,52,16,16,-94,310,89,126,126,126,89,85,85,-55
191,121,89,191,89,89,16,89,16,16,310,89,126,200,89,163,191,121,85
261,121,236,226,163,126,89,126,89,52,347,52,126,200,89,126,191,50,85
191,50,200,121,89,126,-20,52,-20,-20,200,-20,52,126,52,126,121,85,15
85,15,163,85,52,163,-20,126,16,89,163,-20,52,163,126,236,85,121,85
85,121,52,15,52,52,52,126,52,89,89,16,52,89,89,163,-55,50,85
85,226,-57,15,52,52,52,200,89,163,89,89,52,126,89,126,15,121,191
156,226,-20,121,163,200,163,236,163,200,126,163,126,200,126,126,15,156,226
85,85,-57,156,126,163,126,236,89,163,52,89,89,200,89,163,15,156,226
50,85,52,121,89,236,163,273,163,273,16,52,163,236,163,236,50,121,297
15,-19,-20,15,-20,200,200,273,200,236,-57,-20,126,163,163,200,-19,85,261
-125,-125,-94,-55,-57,163,236,310,273,273,-131,-57,89,126,163,200,15,156,402
-90,15,16,-19,52,200,384,347,310,236,-20,-20,163,126,273,236,15,191,367
-90,50,-57,-55,-20,126,310,273,236,236,-57,16,126,126,200,163,-125,121,261
-55,15,-94,-90,-20,126,273,310,310,310,-57,52,126,200,200,200,-160,121,297
-19,15,-94,-125,-20,52,273,236,310,273,-20,16,89,89,200,126,-195,85,191
-125,-19,-131,-19,-57,89,163,236,126,273,-57,16,52,89,89,126,-55,226,156
-55,50,16,191,-20,200,89,273,89,273,-20,52,126,126,126,163,85,261,121
-19,121,16,226,16,200,126,236,163,236,-57,52,89,89,126,89,121,261,156
15,226,163,261,126,236,273,347,347,347,-20,126,163,200,200,163,261,297,332
85,226,310,297,200,273,347,384,310,310,16,163,126,236,200,163,261,297,261
121,156,273,261,200,273,273,347,200,310,-57,163,89,200,163,163,261,297,261
191,261,310,332,236,347,273,384,236,384,-20,236,163,200,163,200,261,367,226
191,297,236,367,200,310,236,347,200,347,-20,236,126,163,126,126,156,297,121
85,297,200,332,200,236,200,273,236,273,16,236,163,236,163,126,226,226,191
85,226,273,226,236,126,273,126,273,200,52,163,200,200,236,126,191,50,191
-19,50,236,121,200,52,200,52,200,163,-20,52,126,89,200,163,191,85,226
85,85,236,121,200,89,200,163,163,273,52,89,163,126,200,236,156,121,191
156,156,89,50,126,89,126,163,89,163,52,126,126,126,126,200,15,85,85
85,156,16,15,52,89,89,163,126,163,16,126,126,163,126,200,50,85,156
85,121,89,85,126,163,126,126,89,163,89,163,200,200,163,163,85,50,50
-19,15,-20,85,126,89,16,16,-57,89,16,126,126,200,126,89,50,50,-19
15,121,52,121,126,126,16,16,16,89,52,200,163,236,126,89,85,85,15
85,297,16,121,89,126,-20,-20,-20,16,16,200,52,126,16,89,-55,50,-90
85,297,-57,85,-20,89,-94,-20,-57,16,-20,200,52,163,-20,126,15,85,15
191,226,126,121,89,89,16,52,16,52,89,200,126,163,89,126,85,121,85
50,50,89,121,52,89,16,16,52,52,16,126,52,126,52,52,85,156,85
-55,15,52,156,89,200,52,89,126,126,-20,163,52,200,89,126,121,226,156
-19,156,52,121,126,163,126,52,89,89,-57,200,52,89,89,89,50,121,85
50,297,16,50,89,52,89,16,52,89,-20,163,16,-20,89,89,85,85,156
156,297,126,85,126,89,163,52,200,163,52,126,52,16,163,126,50,121,156
50,121,-20,50,16,52,52,52,89,163,-20,52,-20,52,89,126,-19,121,85
-90,15,-57,85,-20,126,-20,163,52,200,-20,89,52,200,89,200,85,156,156
-19,50,16,191,52,163,89,89,89,163,16,126,89,126,89,163,121,85,121
15,50,16,85,16,89,52,16,89,89,16,89,16,89,16,126,191,50,156
121,50,126,50,52,52,52,16,89,163,89,126,89,126,52,163,191,50,121
121,15,89,50,89,-20,52,-20,52,163,89,89,16,52,52,126,50,15,50
50,50,52,15,89,-20,126,89,200,273,52,89,16,52,126,163,121,85,191
85,85,89,15,163,16,236,126,273,310,52,52,16,16,163,200,85,85,191
85,-55,16,15,126,-20,200,89,273,273,-20,16,16,16,163,163,50,50,226
85,-90,89,50,163,16,273,126,347,273,89,52,163,89,273,236,50,50,226
15,-19,52,15,89,16,163,89,163,163,52,52,89,89,163,163,-19,50,85
-19,50,16,85,52,52,16,89,52,163,-20,126,89,126,52,163,121,85,121
191,156,163,191,200,89,163,52,163,163,89,200,163,163,163,126,156,85,156
226,156,163,121,236,16,200,-20,163,52,126,200,163,89,200,89,121,50,156
191,191,200,121,236,52,200,52,200,163,163,236,236,126,200,126,121,85,156
191,191,163,156,273,52,200,52,163,200,126,200,163,89,126,89,85,85,121
156,121,126,156,236,16,200,126,163,273,126,200,163,126,163,163,156,85,226
191,121,200,191,236,89,236,200,236,347,163,200,236,236,236,200,121,50,191
85,121,126,156,126,52,89,126,89,236,89,163,126,163,163,200,85,15,50
121,121,200,191,89,89,-20,89,89,200,163,236,163,236,163,236,261,15,121
332,191,310,261,200,89,52,16,89,163,273,310,200,236,163,163,297,-19,50
332,332,273,261,236,89,52,16,89,126,236,347,163,273,89,126,332,50,50
332,402,347,297,347,200,89,16,52,126,310,347,200,310,89,126,367,121,50
367,297,273,261,310,200,52,-57,-20,16,273,273,163,236,52,52,332,121,15
332,226,310,297,310,163,89,16,126,16,273,310,236,200,89,89,402,156,121
367,156,384,297,347,89,200,-20,236,16,347,273,273,163,126,89,297,85,121
297,50,273,191,273,52,126,-57,163,16,347,200,236,163,52,89,261,50,50
332,121,310,121,273,16,52,-57,89,89,384,200,273,163,89,126,226,15,15
297,156,236,85,236,-57,-57,-131,-57,52,310,126,200,52,89,89,156,-55,-19
226,121,236,85,163,-20,16,-20,126,163,273,126,200,126,163,126,226,50,156
297,85,310,121,273,89,236,89,200,200,310,126,273,200,200,126,226,121,191
261,85,200,85,273,52,200,16,89,89,236,236,163,163,89,52,226,50,191
261,261,236,191,273,52,163,-20,163,16,163,457,200,163,163,52,297,15,191
261,332,200,226,236,16,163,-20,163,-20,126,494,200,89,163,16,191,50,121
261,367,163,191,163,89,126,52,200,52,89,494,200,126,200,89,226,121,156
226,332,273,156,200,126,200,52,200,52,89,420,236,126,273,89,226,121,156
121,156,236,156,236,126,163,52,163,52,52,273,200,126,200,89,261,156,191
191,156,347,191,310,200,236,126,273,163,126,273,273,163,236,163,297,191,261
261,226,273,85,310,163,200,89,200,163,126,273,200,126,200,126,191,121,156
191,191,200,50,236,126,163,89,126,126,126,310,163,126,163,126,226,121,191
226,191,273,191,273,163,236,89,200,163,163,273,236,163,273,163,226,191,191
156,156,200,191,273,163,236,89,200,126,52,200,200,163,236,126,121,226,191
85,191,236,156,273,236,273,236,273,200,52,200,236,200,236,126,156,332,297
156,191,273,156,310,236,347,273,273,236,126,236,236,126,236,89,121,297,367
226,121,236,85,273,200,420,310,420,310,163,236,236,126,236,163,156,261,508
297,85,310,121,310,236,531,420,531,420,273,200,310,163,310,273,191,261,508
226,156,236,156,236,200,420,347,384,347,200,163,200,126,236,200,191,191,332
191,297,273,191,236,200,347,347,347,347,200,200,236,200,236,163,226,226,297
261,297,347,191,347,236,347,310,273,310,273,200,236,163,236,126,156,226,191
156,156,236,156,273,236,236,273,163,236,236,200,236,163,200,163,156,261,191
226,156,273,261,273,310,236,273,200,236,310,236,310,236,200,200,297,261,226
297,121,273,261,200,273,200,200,163,163,273,163,236,200,163,126,297,226,156
226,121,236,226,163,236,163,236,236,200,236,126,236,200,200,163,261,226,191
191,226,236,191,200,200,236,200,236,236,310,163,236,126,236,126,121,156,121
121,261,126,85,163,126,126,126,163,200,236,163,200,126,126,126,85,156,85
156,261,236,156,200,200,126,200,163,236,310,236,236,236,163,200,191,191,156
191,156,200,156,200,236,163,163,126,126,310,200,163,200,163,163,191,191,121
156,156,163,121,163,236,200,163,200,126,310,200,200,236,200,200,261,191,226
297,191,163,121,163,273,236,163,163,89,384,200,200,273,163,200,191,156,156
261,85,52,85,89,200,163,89,126,52,273,163,89,236,89,126,85,121,85
191,156,89,85,126,200,163,126,163,163,273,236,163,273,126,163,121,156,121
191,261,126,85,163,126,163,89,52,163,310,273,163,200,89,126,50,85,15
121,156,126,50,89,126,89,126,89,163,273,236,126,200,-20,163,85,121,156
191,121,200,50,126,163,200,236,163,200,310,163,200,163,-20,163,85,121,191
156,50,126,15,126,163,89,200,16,163,236,52,126,126,-57,126,50,156,85
121,-19,163,85,126,200,52,200,-20,200,200,52,163,200,-20,236,156,191,121
226,15,200,156,163,200,126,126,89,126,236,126,163,200,16,200,156,121,121
191,85,163,156,126,163,163,89,200,89,236,126,163,200,16,163,191,121,191
191,226,236,156,163,200,163,163,163,126,347,163,236,236,89,163,191,156,121
156,191,126,156,126,236,16,163,-57,163,236,52,126,200,-20,163,121,191,50
226,121,200,156,163,273,52,236,16,236,236,126,89,236,16,200,226,191,191
402,261,273,156,200,126,126,89,52,89,273,420,52,200,16,126,191,-19,121
261,297,126,85,126,16,-20,-20,-20,-20,126,494,52,126,-20,89,191,-19,85
226,261,163,156,163,89,89,52,126,16,126,457,163,163,126,126,261,50,156
191,226,126,121,163,89,200,16,163,16,89,347,126,163,126,89,191,15,121
85,191,163,85,126,89,236,126,273,126,52,310,126,273,200,200,226,50,226
85,191,200,85,200,89,273,163,310,236,89,273,126,200,200,200,121,-19,191
15,156,-20,85,52,52,126,126,163,200,16,273,52,126,89,126,15,-19,121
-19,156,-57,156,-20,163,89,236,163,273,16,310,89,163,163,163,85,121,121
-19,85,-20,191,16,200,52,200,52,200,16,163,89,89,126,126,85,156,15
-19,-19,89,121,89,126,16,126,52,126,16,89,126,89,163,126,191,156,85
85,121,200,121,236,163,163,52,200,89,52,163,200,126,200,89,191,156,85
85,226,163,121,236,163,200,52,163,52,89,200,163,126,126,89,226,261,191
121,156,200,191,273,310,273,273,273,200,126,163,236,163,200,200,332,402,367
121,50,200,226,273,347,384,384,347,310,89,89,163,163,200,200,226,367,402
50,85,163,261,273,347,420,457,420,420,52,163,163,200,236,200,297,402,437
156,261,273,297,310,384,457,457,420,457,163,273,236,236,310,200,297,332,332
156,261,236,261,273,273,273,310,200,273,163,236,200,163,200,126,226,226,191
191,191,236,261,236,163,200,273,236,236,126,163,236,163,236,200,297,226,226
191,156,200,261,200,163,273,236,273,200,126,126,163,163,273,200,191,191,156
50,85,52,191,89,163,200,236,200,163,89,126,89,200,200,200,191,156,156
85,85,126,191,126,200,236,236,236,200,163,163,163,236,236,163,226,121,156
121,121,89,156,126,126,236,126,200,126,126,126,126,89,163,126,121,85,85
50,121,52,85,89,89,200,126,236,163,52,89,163,89,200,163,85,121,121
15,85,52,85,89,89,200,163,200,200,52,52,126,89,236,163,-19,121,15
-55,-19,-20,85,16,89,89,126,126,200,16,52,52,126,200,126,15,121,50
-19,15,89,121,89,89,163,163,236,236,163,52,163,126,273,200,85,156,156
50,-19,89,15,89,89,163,163,236,236,200,-57,163,52,236,200,-19,156,121
15,15,16,-55,89,126,163,273,236,310,126,-20,163,89,236,236,15,226,226
85,50,126,-19,163,126,236,273,163,273,163,16,163,89,236,200,15,156,191
50,-19,52,50,126,52,89,163,16,163,126,-20,89,89,89,163,85,121,121
85,50,163,191,163,163,89,200,89,236,200,89,126,200,126,200,226,156,156
85,156,163,191,163,200,126,163,126,200,236,126,89,200,126,200,226,191,121
85,226,163,156,163,236,89,200,89,163,200,126,126,200,89,236,261,261,156
156,191,236,191,163,236,52,163,16,126,200,89,200,163,126,163,261,191,121
156,15,163,226,126,126,-20,52,-20,52,163,89,126,163,89,52,191,121,50
191,50,200,226,89,126,16,52,52,16,236,126,163,236,163,126,226,121,85
191,121,126,156,52,52,16,-20,-57,-57,200,126,126,163,163,126,50,15,-19
15,85,16,50,-20,-20,-57,-20,-20,52,126,126,89,126,126,163,-19,-19,50
15,15,52,-19,52,16,89,52,89,126,163,89,163,126,200,163,-55,-19,85
-19,-19,16,-55,16,-57,126,16,163,89,126,16,126,16,163,52,-55,-55,156
85,50,89,15,89,-20,163,89,236,89,200,52,163,126,236,126,85,15,191
226,121,200,121,163,16,89,52,52,16,273,89,163,163,163,126,121,50,50
156,50,163,121,126,89,-57,89,-57,52,200,52,126,200,52,126,191,156,121
121,85,236,191,236,273,126,236,126,163,89,16,200,236,200,200,261,261,297
50,-19,163,121,200,273,163,163,89,126,126,-57,200,163,200,163,191,156,191
121,-55,126,121,52,163,16,89,52,89,310,-57,163,200,126,163,156,50,50
261,-55,126,85,52,89,-20,-20,-20,89,384,-131,89,163,52,126,50,15,-90
156,-125,89,-55,52,52,-20,-20,-57,89,347,-241,52,52,-20,89,50,15,15
50,-160,163,-90,52,52,89,52,89,52,347,-204,126,52,52,126,50,15,85
-90,-195,16,-90,-20,-57,52,-20,89,16,200,-241,52,-20,16,89,-90,-55,15
-231,-266,-57,-90,-57,-94,89,52,200,89,89,-204,52,52,126,126,-19,-19,121
-90,-266,16,-90,-20,-57,200,52,236,89,200,-167,89,16,236,89,-19,-55,121
-19,-231,-57,-125,-20,-94,126,-20,126,-20,163,-204,52,-57,200,16,-55,-55,85
121,-90,16,-90,16,-20,89,-20,52,-20,200,-131,126,16,163,89,85,50,50
121,-55,126,50,89,52,52,-20,-57,-20,163,-94,52,16,52,52,121,121,-19
85,-90,236,121,200,163,89,89,52,52,163,-57,89,89,52,126,261,261,156
191,-19,310,121,310,236,273,163,200,163,200,-94,163,126,163,163,191,261,191
121,15,126,50,236,163,236,163,163,200,52,-131,126,16,163,126,50,226,156
85,15,89,50,163,200,236,310,236,273,16,-57,126,89,200,163,50,226,261
85,15,89,85,126,163,236,236,236,200,52,-94,89,89,163,163,15,156,226
50,15,126,50,126,163,236,236,200,163,89,-94,52,126,126,163,191,191,332
121,85,347,121,236,236,310,273,310,236,89,16,126,126,163,200,332,191,367
85,50,347,191,273,200,310,236,273,200,89,89,126,89,163,126,261,191,261
156,156,273,226,273,200,310,236,236,200,126,126,163,126,200,163,226,226,226
332,156,200,156,310,163,310,200,200,126,163,52,126,126,163,163,156,156,191
261,50,200,85,273,163,273,200,200,126,89,16,126,163,126,89,191,191,226
191,156,273,121,310,200,236,236,163,163,89,89,200,200,163,89,191,121,191
50,191,126,50,236,89,126,126,52,126,52,126,126,89,126,52,50,50,121
-19,226,126,50,163,89,163,200,200,236,89,126,200,126,200,163,85,156,226
121,191,126,121,163,126,236,236,200,200,126,89,163,89,236,163,-19,156,121
156,85,52,121,89,163,89,236,52,200,52,89,89,163,163,163,-19,191,121
191,121,126,121,200,236,200,310,163,273,89,89,200,236,236,126,50,156,191
