0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-125,85,-20,50,200,347,310,420,457,494,-20,126,236,273,236,163,85,332,297
156,85,163,50,310,384,420,384,494,384,200,163,384,236,457,16,191,297,367
50,-90,52,-90,236,236,347,200,420,200,126,16,310,126,384,89,85,261,332
-55,-195,16,-90,163,273,200,347,347,384,89,126,200,236,347,273,121,226,191
85,-125,163,-19,200,273,236,384,384,420,200,163,273,200,420,163,191,261,332
-19,-90,52,-19,200,236,163,273,310,347,200,200,236,126,273,16,261,191,297
156,156,236,121,273,273,273,273,420,310,273,310,347,310,310,126,402,261,367
156,297,163,226,310,236,273,236,420,236,126,273,347,310,273,52,402,367,402
191,437,200,297,310,200,273,273,310,273,163,273,273,310,310,-57,437,261,297
367,367,457,332,347,163,420,200,420,126,420,236,420,200,457,52,437,297,402
226,15,347,226,347,89,384,126,384,126,420,126,420,52,310,-57,367,261,367
508,50,494,261,457,52,457,126,457,126,494,163,494,52,420,-94,473,156,437
473,156,494,226,457,-20,420,16,494,-20,494,89,457,52,384,52,402,85,473
261,261,347,156,347,-20,273,16,420,52,384,89,273,126,347,89,402,50,367
402,367,457,191,347,16,347,89,384,126,420,52,310,89,420,-20,437,156,473
332,156,384,191,347,-20,310,89,273,126,310,16,273,16,310,16,367,121,473
473,-19,457,191,384,-20,347,163,310,200,384,126,347,-20,457,-57,473,15,473
473,-90,494,85,420,-57,384,52,273,-20,457,52,457,-20,494,16,437,50,473
297,-19,347,-55,310,-20,200,-20,89,-57,494,-20,384,126,347,126,367,-55,297
508,226,531,-125,384,16,310,16,126,-20,641,-20,457,126,420,52,437,-19,332
437,50,457,-160,384,-57,310,-20,163,-20,494,-57,384,16,347,126,332,-55,332
402,-125,457,-55,384,-20,273,89,273,163,420,52,310,126,457,163,367,-55,297
402,-160,457,-55,420,-20,384,126,457,126,347,16,347,52,568,89,332,15,437
226,-195,273,-125,384,-57,384,126,494,163,273,-94,310,-94,531,52,297,-90,402
402,-160,420,-160,420,-57,494,126,604,89,457,-131,420,-57,678,89,402,-125,473
367,-125,420,-266,384,-131,384,-20,531,-131,420,-204,310,16,494,384,332,-160,437
437,121,420,-195,310,-57,236,16,457,-20,384,-20,236,126,420,236,332,-160,297
543,121,420,-19,310,-167,310,-57,531,52,273,16,273,-241,531,-609,261,-125,332
226,-55,163,-90,236,-351,236,-204,384,-57,126,-131,163,-425,457,-683,156,-231,226
297,-19,310,-90,310,-278,384,-131,420,-131,273,-131,310,-94,568,16,297,-266,332
332,15,310,-160,347,-278,420,-204,420,-204,310,-204,310,-167,384,-20,332,-195,402
332,50,273,-90,310,-278,347,-241,347,-167,273,-204,163,-315,273,-351,367,-266,226
367,50,384,-19,310,-204,384,-278,384,-315,310,-167,236,-278,384,-278,402,-160,332
121,191,200,-55,273,-204,347,-315,310,-351,236,-167,200,-204,347,-167,367,-160,332
191,332,310,-19,347,-94,494,-204,457,-204,273,16,236,-57,420,-204,437,-90,402
191,156,273,15,347,-20,494,-167,568,-204,273,-20,273,-20,273,-20,402,85,508
121,85,200,50,347,16,420,-94,457,-131,236,-20,236,-20,163,52,367,-19,367
297,156,347,50,384,16,494,-94,420,-131,347,-20,310,-94,384,-241,402,15,402
191,50,200,85,347,-57,420,-204,384,-204,200,-20,273,-94,310,-241,332,121,402
332,191,273,191,384,89,457,-57,457,-94,200,126,310,126,347,126,437,191,437
332,226,310,156,457,126,531,-57,531,-131,200,126,384,126,273,236,367,332,508
85,121,126,85,347,126,457,-20,384,-94,89,163,273,163,126,16,261,332,332
156,226,200,191,384,236,494,89,384,52,200,200,384,236,236,89,297,402,332
50,156,126,156,347,163,347,89,236,16,163,89,310,163,126,236,191,332,226
121,85,126,156,236,163,163,89,16,52,163,163,126,200,89,163,156,191,15
121,85,126,121,126,126,89,16,16,-20,89,200,89,163,89,126,85,226,50
-125,85,-94,85,16,126,-20,52,16,52,-57,200,16,200,52,236,15,226,15
85,261,52,156,89,236,126,163,126,163,16,163,126,236,163,236,50,261,50
-90,156,-57,121,16,236,52,163,89,163,-20,89,52,200,-20,236,-90,261,15
-125,85,-131,226,-57,310,-57,310,-57,310,-20,200,-57,236,-57,347,-55,191,-125
15,191,-20,297,-57,347,52,384,16,310,16,273,16,273,52,457,-19,332,-19
-195,85,-241,332,-131,347,-57,384,16,420,-204,347,-131,310,-57,457,-160,297,-55
-160,85,-204,367,-131,420,-20,494,-20,494,-204,384,-167,347,-94,384,-195,261,-90
-336,156,-315,261,-241,347,-131,347,-131,347,-278,273,-204,236,-241,457,-336,261,-125
-336,367,-388,156,-278,347,-204,384,-204,420,-351,273,-278,347,-241,604,-371,191,-195
-125,261,-241,156,-204,384,-57,420,16,457,-241,273,-167,384,-57,604,-301,332,-19
-301,-55,-351,121,-241,384,-94,420,16,420,-351,236,-204,310,-167,531,-336,332,15
-231,-55,-278,191,-241,420,-57,457,52,457,-315,273,-167,347,-131,457,-195,332,-19
-266,85,-278,156,-167,347,-20,420,52,347,-241,236,-131,236,-131,457,-195,367,50
-336,261,-315,85,-167,310,-131,384,-94,384,-315,273,-241,273,-204,384,-231,297,-125
-125,191,-131,156,-131,273,-167,347,-94,310,-204,273,-241,200,-94,384,-195,226,-160
-266,-55,-241,156,-278,126,-351,200,-131,200,-241,236,-351,52,-241,384,-301,85,-301
-125,50,-167,191,-315,126,-388,163,-131,163,-167,310,-351,163,-241,347,-231,-55,-407
15,261,-57,156,-278,52,-388,52,-204,-20,-57,236,-278,163,-278,310,-160,-55,-301
-90,297,-167,85,-315,-20,-462,-57,-315,-57,-167,236,-351,126,-351,347,-160,-125,-371
50,261,16,191,-278,16,-315,16,-204,-57,-94,236,-278,52,-241,310,-90,-90,-301
-90,50,-57,191,-278,16,-315,-57,-351,-94,-131,200,-278,-20,-278,273,-160,15,-301
-19,-19,-20,226,-204,126,-241,89,-388,16,-20,236,-167,126,-167,273,-19,-19,-336
156,15,126,226,-57,89,-94,16,-241,-57,52,163,-57,52,-20,236,50,15,-231
-19,156,-94,156,-131,16,-204,-57,-204,-20,-131,52,-131,-20,-57,163,297,156,15
121,332,52,226,-94,52,-94,16,-131,52,-20,163,-94,52,52,126,85,-19,-266
-19,191,-20,191,-131,16,-167,-57,-241,-131,-57,200,-131,52,-94,200,15,-19,-266
-125,50,-131,191,-167,89,-204,-57,-278,-94,-167,310,-204,200,-131,310,50,-19,-266
-55,-19,-94,297,-167,200,-57,52,-167,-57,-241,310,-131,273,-94,384,50,191,-19
-266,15,-278,297,-167,200,-131,89,-167,89,-351,236,-167,200,-204,236,-90,226,-19
-125,226,-131,297,-94,236,-20,163,-94,200,-167,236,-131,126,-57,89,-55,156,15
-125,191,-131,156,-94,163,-57,126,-57,126,-131,126,-94,89,-20,236,-90,191,121
-195,156,-204,156,-94,236,-167,236,-167,236,-204,200,-167,200,-131,347,-55,156,-19
-55,156,-57,226,-94,273,-131,273,-94,273,-94,200,-94,163,-57,273,-19,226,-19
-195,-19,-131,156,-131,126,-204,163,-131,200,-131,52,-131,52,-131,200,-90,85,-125
-19,-125,16,226,-94,126,-94,200,-57,236,52,163,-20,126,-20,163,85,50,-90
121,-90,89,226,16,126,-20,163,-57,163,52,200,52,52,-20,89,121,191,85
85,226,-20,121,-20,126,-94,163,-167,200,-94,126,-57,16,-94,52,85,156,50
156,332,89,85,-20,126,-20,236,-57,236,16,126,-20,52,52,52,85,226,85
-55,50,-20,121,-57,89,-57,200,-57,200,16,126,-20,89,-20,89,15,226,50
-19,50,52,226,-20,163,16,236,16,273,126,236,16,200,89,163,121,156,15
156,121,163,156,89,52,89,126,126,126,126,89,126,16,126,89,191,121,121
50,15,52,-19,52,-20,16,16,16,89,52,16,52,-57,-20,16,156,15,15
261,156,236,15,126,16,126,52,126,16,236,126,163,89,126,52,261,50,121
226,85,200,-90,163,-20,126,-57,89,-131,200,16,236,52,52,126,261,85,156
261,50,236,-55,200,52,163,16,16,52,236,89,273,89,89,-131,332,121,191
402,50,310,85,347,126,310,89,200,126,347,163,347,126,200,-278,367,332,402
156,-19,200,226,420,126,347,126,273,163,310,236,310,126,200,89,402,332,437
367,-19,457,402,568,273,494,273,384,236,494,310,457,236,384,384,613,332,508
402,-125,457,437,568,200,531,200,457,200,494,200,457,200,420,126,578,367,543
402,50,420,402,531,163,457,200,457,273,347,200,384,236,420,-131,543,261,402
473,191,494,332,568,126,494,200,494,200,384,200,457,200,457,-20,473,297,473
297,-19,310,85,457,89,347,163,420,126,310,52,384,52,310,89,367,156,402
402,85,420,15,420,163,384,200,531,163,457,16,420,52,457,89,402,121,473
297,121,347,85,384,200,457,200,604,163,384,16,420,126,457,126,297,261,543
156,85,200,191,384,347,420,310,420,273,273,163,347,273,347,163,297,226,473
332,85,384,226,457,347,568,273,457,200,457,126,494,200,420,16,437,191,578
297,-55,347,50,494,200,494,89,457,52,310,-20,494,16,347,-131,402,15,473
367,-19,384,-19,457,200,457,163,457,126,273,16,457,126,457,52,437,-55,367
367,15,347,-55,384,200,420,200,531,126,236,16,457,126,494,384,332,15,402
156,-55,236,-55,310,200,310,236,420,236,273,-20,384,89,347,200,332,15,297
332,-125,420,50,310,163,310,236,420,236,420,16,420,16,273,-94,402,15,367
261,15,273,-19,310,126,273,163,420,89,236,16,347,52,200,16,332,50,367
332,297,273,15,347,200,310,236,347,236,273,126,347,163,200,16,367,85,332
367,226,420,121,420,126,347,126,126,126,457,89,457,16,163,-167,402,226,402
297,85,384,156,457,89,273,89,-20,89,531,126,420,-20,126,-57,437,226,332
649,261,641,261,568,236,494,200,163,126,715,236,604,236,384,200,578,297,402
578,191,604,261,568,236,568,163,347,89,641,200,641,200,420,200,578,332,473
473,191,568,226,531,236,494,163,273,126,568,163,568,163,347,273,543,226,367
508,367,641,191,457,273,384,163,200,126,641,163,531,200,273,236,437,332,402
332,261,457,191,347,273,236,236,200,236,531,163,420,236,200,126,297,261,332
508,50,494,226,384,310,420,347,457,310,494,163,457,273,568,273,332,156,402
402,-55,347,50,347,200,420,200,384,200,310,16,420,126,457,126,261,50,508
261,156,163,-19,236,163,163,200,89,273,236,89,273,200,200,16,191,-19,402
297,332,236,15,200,236,200,310,236,347,310,163,310,310,273,273,85,85,437
85,121,52,-55,126,200,163,310,347,347,236,163,273,273,273,347,-55,15,332
121,50,163,15,126,200,236,310,384,310,384,200,384,273,347,310,50,-19,297
191,85,236,15,200,163,273,273,420,200,494,163,531,273,384,457,85,156,402
226,191,200,50,236,200,310,310,420,347,494,236,494,310,384,457,85,226,261
402,332,347,226,310,273,420,347,494,420,604,347,641,384,494,384,121,332,261
261,402,236,297,236,310,310,347,347,420,457,384,604,420,347,420,121,402,191
332,543,273,437,236,457,273,494,273,568,420,531,531,457,384,531,156,402,156
402,578,310,543,200,457,273,457,273,457,457,494,531,384,347,531,191,473,226
261,754,200,508,163,420,200,457,200,457,420,531,457,420,310,494,226,402,156
437,965,420,578,236,531,310,568,200,494,641,604,568,568,420,531,261,473,191
367,684,347,578,200,531,273,457,163,384,568,494,531,568,273,604,191,473,191
297,508,273,578,126,531,236,457,236,420,420,531,384,568,236,604,121,367,85
191,578,273,508,126,420,273,347,310,273,310,531,310,457,310,568,50,402,85
15,543,52,473,16,384,163,273,126,310,126,531,163,384,236,347,15,402,15
261,508,163,508,89,420,200,310,89,310,200,420,236,384,273,-20,121,367,50
156,191,89,367,89,273,163,163,52,163,163,236,236,273,126,52,50,297,121
85,50,89,297,89,310,163,200,89,163,200,236,200,384,163,420,85,226,85
156,121,236,297,163,310,273,200,163,52,273,163,273,384,384,531,85,297,191
15,156,89,191,163,200,236,89,-57,89,126,163,236,236,273,52,50,191,121
297,226,273,226,310,200,310,200,-20,236,236,200,310,163,384,-131,191,121,226
367,85,347,156,384,89,347,89,163,52,310,16,384,16,347,-57,226,85,367
261,-19,310,15,384,16,273,-20,89,-20,273,-94,273,16,126,-57,191,-19,226
332,50,384,85,347,16,236,-20,163,-94,273,-57,273,126,200,200,261,15,261
156,15,236,156,236,52,126,-20,163,-131,52,-20,126,163,163,420,191,-19,191
191,15,163,156,89,52,16,16,126,16,-94,-20,-20,-20,163,-167,121,-55,85
85,-19,16,85,-94,-57,-204,-57,-131,16,-241,-167,-204,-351,-167,-572,-55,-19,-19
-195,-19,-241,-55,-315,-94,-499,-94,-499,-94,-425,-204,-425,-315,-499,-167,-231,-125,-301
-231,15,-204,-55,-351,-20,-388,-57,-388,-57,-351,-204,-351,-57,-425,89,-231,-19,-231
-371,-19,-315,-19,-315,52,-351,16,-204,52,-425,-204,-351,16,-388,-20,-266,121,-195
-336,-19,-278,85,-278,89,-278,126,-167,200,-388,-57,-351,16,-278,16,-266,85,-231
-336,-90,-315,15,-315,-20,-278,-20,-204,-57,-425,-94,-388,-204,-388,16,-407,-19,-266
-442,-125,-499,-90,-425,-94,-425,-94,-278,-57,-499,-94,-499,-167,-388,-131,-442,-55,-336
-231,50,-278,50,-351,16,-241,52,-57,89,-278,-20,-315,16,-131,-20,-231,121,-195
-195,50,-131,85,-278,16,-167,52,-94,52,-94,-20,-94,-57,-241,89,-125,156,-125
-19,121,16,156,-167,-20,-204,52,-278,126,163,89,16,-20,-351,-20,-55,50,-266
85,156,126,226,-167,16,-204,89,-278,200,310,126,89,16,-167,-94,-90,191,-266
-125,156,-57,297,-241,89,-278,126,-278,236,200,126,163,89,52,16,-160,261,-371
121,332,89,402,-167,236,-167,200,-204,236,200,236,126,163,-57,126,-19,261,-336
-19,332,-57,297,-278,200,-351,163,-278,200,-167,236,-241,200,-425,236,-125,297,-336
-301,402,-278,332,-425,310,-462,310,-425,347,-425,420,-425,384,-351,347,-231,297,-547
-371,473,-278,367,-425,273,-388,236,-462,236,-278,310,-204,310,-204,236,-266,578,-583
-477,437,-388,261,-462,126,-499,89,-572,126,-315,89,-204,163,-499,-94,-301,226,-618
-336,437,-315,226,-462,126,-572,89,-535,163,-425,126,-351,236,-425,-131,-301,156,-583
-512,261,-462,191,-535,126,-609,52,-535,16,-683,126,-572,273,-535,236,-477,156,-512
-723,50,-683,156,-572,163,-683,89,-683,126,-830,200,-683,273,-793,273,-583,121,-583
-653,15,-609,156,-462,236,-535,126,-572,126,-719,200,-462,200,-646,16,-547,226,-442
-864,-90,-756,121,-388,273,-462,89,-535,126,-867,126,-425,236,-535,16,-618,261,-407
-759,-125,-719,121,-351,384,-388,200,-462,236,-903,126,-535,347,-388,200,-512,226,-371
-723,-231,-572,-55,-315,310,-388,163,-315,52,-756,16,-499,310,-388,641,-442,191,-266
-653,-266,-535,-195,-315,200,-388,126,-278,-20,-609,-57,-425,236,-241,568,-301,15,-336
-266,-160,-204,-160,-241,89,-167,16,-131,-20,-351,-94,-204,52,126,-315,-19,15,-195
-195,-195,-131,-125,-131,-57,-131,-131,-94,-131,-315,-131,-167,-57,16,-351,85,-19,-125
-55,-160,52,15,-20,16,-57,-20,126,-57,-131,89,-94,163,16,163,297,15,15
85,-55,200,85,200,89,200,52,347,16,89,89,126,126,200,126,437,156,297
121,-19,236,15,310,52,347,52,347,-20,200,16,273,52,310,52,543,50,402
543,-19,568,15,531,16,604,16,568,-131,384,-20,457,52,641,126,719,15,578
508,-160,531,-19,531,-94,568,-94,641,-131,310,-57,420,-94,457,-57,649,15,578
367,-160,457,-19,420,-131,347,-57,310,-57,347,-20,310,-94,236,-57,613,-90,402
402,-160,531,15,420,-167,347,-57,310,-131,568,-57,420,-94,531,163,578,-55,473
261,-160,384,15,384,-131,384,-57,531,-94,568,-57,420,16,641,236,473,-19,367
508,50,531,15,494,-57,494,52,678,89,641,16,457,52,604,-94,543,-19,402
473,-55,494,-160,457,-204,347,-94,494,-20,568,-94,457,-167,420,-131,508,-125,402
473,-125,494,-266,420,-204,236,-94,347,-131,494,-57,457,-20,531,273,543,-160,297
578,-19,604,-90,494,-57,531,-57,604,-57,604,16,641,52,825,52,578,121,473
402,15,457,50,568,16,568,-20,641,126,604,126,678,-20,531,-167,543,226,543
543,156,568,121,604,126,568,163,568,163,715,200,678,273,568,420,613,261,578
508,15,494,50,604,200,531,200,604,16,641,236,715,384,678,936,473,261,684
297,-19,310,121,604,273,531,236,568,273,494,384,678,310,641,347,367,261,543
332,191,347,261,568,273,568,273,604,420,494,384,715,163,641,-94,297,332,508
156,191,126,191,384,200,347,200,347,273,384,310,531,200,310,420,156,226,332
261,226,200,156,310,200,200,273,200,273,457,384,420,310,273,568,261,156,261
332,226,347,191,310,163,236,200,236,273,568,384,457,236,310,52,297,261,367
156,156,236,226,236,163,200,200,200,236,531,384,384,236,273,-20,297,191,261
226,226,273,226,200,236,273,236,200,236,531,384,457,347,347,236,297,297,297
85,332,89,191,126,310,236,310,236,384,310,420,420,384,200,236,156,437,297
226,613,163,332,236,457,310,494,236,641,347,604,420,494,236,200,297,508,261
402,649,384,473,384,494,494,494,384,531,604,678,604,457,420,384,367,613,402
261,543,310,543,347,494,457,457,384,494,568,788,568,494,347,531,332,578,332
473,684,420,789,384,641,531,641,494,715,641,825,641,641,457,310,367,719,367
437,789,347,789,347,678,420,604,384,641,568,715,568,678,273,273,297,754,332
402,789,347,719,310,715,310,604,200,641,531,752,457,788,200,420,332,649,191
473,684,420,649,273,715,347,568,200,531,494,788,420,715,273,494,297,649,261
261,473,200,613,163,678,200,568,89,568,236,788,236,641,89,568,226,613,191
332,473,273,649,200,715,236,641,126,678,273,788,200,715,163,641,297,578,261
226,578,200,578,163,678,126,641,126,678,200,678,126,678,16,752,261,578,261
156,754,126,543,89,678,-57,715,-57,715,126,641,-57,678,-167,936,191,473,85
297,578,200,508,89,604,-20,641,-57,604,89,494,-57,531,-131,752,191,508,156
50,297,-20,402,52,457,-57,457,-94,457,-94,420,-204,420,-167,494,85,508,156
50,367,52,473,89,457,89,494,52,494,-57,494,-167,494,-20,604,156,508,226
85,437,52,437,126,457,200,457,200,420,-131,310,-94,273,-57,531,156,543,261
50,332,52,367,89,384,126,420,89,384,-57,200,-131,273,-131,494,226,402,85
297,332,310,473,236,420,236,420,163,347,200,347,16,457,52,752,402,437,156
191,332,236,543,273,420,126,347,52,347,200,457,-20,420,-57,641,367,402,50
226,402,310,684,273,420,52,384,-20,420,273,531,-20,384,-57,310,367,297,-125
332,473,384,543,236,310,126,310,89,310,273,347,52,273,52,310,297,226,-55
297,543,236,297,200,273,126,310,89,310,126,273,-20,347,52,420,191,85,-90
367,578,310,261,163,310,200,347,200,347,200,347,16,420,236,457,156,85,-55
121,332,89,191,-20,200,52,200,200,163,16,273,-131,236,126,310,-55,50,-90
50,261,16,297,-94,200,16,200,200,200,-57,236,-167,200,89,200,-90,-90,-125
50,121,52,297,-57,126,52,126,273,163,-57,126,-167,126,16,89,-125,-55,15
-160,-55,-94,191,-131,52,-94,52,89,89,-204,126,-278,163,-131,236,-125,-90,-19
85,156,52,156,16,89,89,89,163,126,-94,163,-167,200,126,163,15,15,85
85,261,16,50,89,16,163,16,273,52,-94,-20,-94,-57,126,-241,-19,121,156
85,191,16,-55,163,-57,163,-20,200,16,-20,-57,-94,-131,89,-278,15,-55,121
226,85,200,-125,236,-94,310,-94,310,-94,89,-94,52,-20,200,-167,50,-55,332
-19,-90,16,-125,163,-94,163,-131,200,-57,-57,-94,-94,-57,-57,-167,-19,-55,261
15,50,126,15,163,16,163,16,200,52,16,-57,-57,-57,163,-131,121,-19,226
15,-160,126,-19,200,-20,200,-94,273,-131,52,-131,16,-94,236,-167,121,-55,226
15,-336,89,-125,200,-131,89,-131,52,-131,-57,-131,-57,-57,52,-204,85,-195,-19
121,-160,126,-160,163,-167,52,-131,-57,-57,-94,-131,-94,-131,16,-278,15,-55,15
-160,-55,-167,-266,52,-204,-94,-167,-94,-94,-388,-204,-278,-241,-131,-241,-195,15,-19
-195,-19,-167,-266,16,-167,-20,-131,16,-94,-278,-241,-278,-167,16,-20,-160,-19,-19
-195,-231,-94,-266,52,-204,52,-131,-20,-131,-167,-351,-204,-278,-94,-20,-195,-19,85
-301,-407,-241,-231,-94,-241,-167,-131,-278,-131,-388,-351,-425,-278,-278,-462,-301,-125,-55
-231,-371,-241,-266,-204,-241,-167,-167,-204,-204,-535,-351,-499,-204,-131,-425,-336,-160,-19
-442,-371,-425,-336,-241,-278,-204,-241,-167,-278,-646,-388,-535,-278,-315,-131,-407,-125,-55
-407,-231,-388,-266,-204,-204,-204,-167,-204,-131,-499,-241,-462,-204,-351,-57,-301,-160,-125
-301,-195,-278,-231,-131,-204,-131,-204,-131,-241,-462,-241,-388,-241,-241,-204,-231,-160,-55
-371,-336,-315,-195,-131,-204,-204,-204,-204,-167,-462,-204,-462,-204,-204,-388,-160,-160,-90
-55,-266,-57,15,-57,-20,-94,-57,-131,-57,-204,-131,-315,-20,-94,-278,-19,15,-19
-125,-195,-167,-55,-94,16,-167,-57,-94,-131,-278,-241,-315,-94,-241,16,-90,-19,15
-195,-160,-167,-160,-131,16,-204,-57,-131,-131,-278,-241,-351,-94,-167,16,-55,-160,-55
-55,-195,-20,-125,-94,-57,-57,-94,-57,-167,-131,-131,-241,-94,-20,-131,-19,-160,15
-231,-195,-167,-125,-167,-131,-167,-131,-94,-131,-204,-57,-351,-57,-94,-167,-125,-160,-55
-19,-19,-20,-19,-94,-57,-20,-20,89,-20,-131,-20,-278,16,89,-167,-90,-195,-19
-90,-125,-94,-160,-167,-204,-57,-167,52,-204,-167,-241,-278,-167,-94,-315,-125,-336,-19
-90,-125,-131,-301,-167,-315,-131,-315,-94,-278,-167,-278,-278,-241,-131,-351,-90,-547,-160
85,-55,52,-301,-94,-278,16,-278,16,-315,-94,-241,-94,-204,163,-204,-19,-336,-19
15,-125,-57,-301,-57,-204,52,-241,89,-315,-131,-204,-94,-167,163,-278,15,-160,50
191,-19,200,-160,52,-131,200,-167,236,-241,200,-131,52,-167,200,-462,191,-55,121
191,15,273,-55,163,-167,347,-167,310,-241,347,-131,126,-167,236,-425,332,191,402
156,-90,200,85,236,-131,273,-131,200,-131,273,-94,89,16,126,-278,226,50,226
402,-90,347,191,347,-57,420,-57,347,-94,310,-57,236,16,420,-204,367,121,402
261,-90,236,50,310,-131,347,-94,273,-131,200,-57,163,-131,273,-131,297,50,367
332,261,310,-19,236,-20,236,16,236,52,273,52,126,-57,273,-131,332,15,261
402,402,347,-90,236,-57,236,-20,273,-57,236,-20,163,-94,200,-241,297,85,367
261,156,200,-125,236,-131,163,-94,126,-57,89,-20,89,-57,163,-204,332,50,261
367,-90,384,15,310,-20,273,16,200,-57,236,-20,236,-20,310,-57,402,156,332
191,-90,310,15,310,16,236,16,163,-94,273,-57,236,52,126,16,332,226,332
332,226,384,50,347,126,273,89,126,52,384,89,236,163,126,52,402,121,297
437,261,384,50,384,89,347,52,200,16,347,52,236,52,200,52,367,121,402
191,85,200,-19,273,52,236,89,200,89,126,52,126,52,236,163,332,85,367
297,85,347,50,347,163,347,236,347,200,310,52,236,126,384,236,402,121,402
156,-19,236,-19,273,126,310,163,310,126,273,16,163,-20,236,89,297,85,367
191,15,163,-19,200,89,200,126,200,89,236,89,126,52,200,16,261,15,226
332,226,273,-19,236,52,273,52,273,-57,236,52,236,200,347,200,261,156,367
121,226,163,-19,236,16,273,52,236,-57,126,16,163,163,236,310,226,191,261
297,297,310,50,347,52,420,89,236,52,310,89,273,52,347,89,297,226,261
332,191,347,85,384,16,420,16,273,52,420,89,384,-57,384,89,332,297,402
402,156,420,226,420,163,457,163,347,163,384,236,310,163,384,273,437,226,402
543,191,494,261,420,236,494,236,420,163,236,236,310,273,347,347,437,226,508
297,156,200,226,310,236,347,236,310,200,89,163,163,163,200,310,297,226,367
437,297,347,367,384,384,494,384,420,310,310,310,347,200,457,384,402,261,402
543,367,457,367,494,384,678,310,531,236,420,310,531,273,568,494,473,332,613
613,332,494,261,568,384,641,347,420,273,420,273,531,384,568,531,543,191,543
825,367,678,261,604,384,678,420,420,347,604,273,641,457,568,641,613,261,613
719,437,641,226,641,347,641,384,457,347,678,236,641,420,420,641,578,297,578
895,578,788,332,715,420,715,420,531,420,788,310,752,457,604,384,754,297,613
930,367,825,332,752,273,752,310,568,236,715,310,788,200,678,347,754,226,649
578,-19,568,261,604,126,568,163,457,126,494,236,568,52,494,457,578,50,437
649,121,604,85,494,52,568,89,531,52,494,126,568,126,531,310,508,15,437
543,261,420,-231,384,-57,457,-57,420,-94,347,-94,494,163,494,89,332,-19,367
473,156,347,-266,384,-57,457,-20,347,-20,347,-20,457,126,604,89,332,-90,297
402,-160,384,-125,420,-20,494,-20,420,-20,494,52,531,16,531,236,261,15,402
226,-371,273,-125,347,-57,347,-57,310,16,420,-20,420,-20,347,89,226,-19,297
402,-125,420,-125,384,-57,384,16,347,52,457,-57,457,52,457,16,332,-19,332
297,15,273,-195,347,-57,384,-20,384,16,384,-94,457,52,420,200,261,50,402
191,15,236,-90,310,16,347,52,310,89,347,52,384,126,420,236,332,15,261
226,-55,310,-19,310,16,347,-20,273,-20,310,126,384,89,457,52,367,15,261
156,15,163,-125,273,-20,273,-94,273,-57,126,126,273,52,420,-20,367,50,226
437,121,347,15,347,126,420,89,420,89,347,163,347,200,568,126,508,121,297
297,85,347,121,347,163,310,126,347,163,347,89,310,200,347,310,402,226,297
50,156,163,121,236,163,126,200,126,236,236,89,126,200,200,310,297,85,156
191,261,236,85,236,126,200,200,310,200,273,89,200,126,384,126,297,121,332
156,191,126,85,200,89,200,126,347,163,236,89,126,126,273,-20,226,156,297
402,297,347,191,236,163,236,200,310,236,420,163,200,200,347,16,332,191,297
543,367,494,261,273,163,273,163,384,200,531,163,273,89,347,163,367,297,402
578,473,457,297,236,200,163,200,310,200,494,163,236,89,273,236,402,226,297
789,613,678,367,273,236,200,273,236,236,604,236,273,236,236,273,437,297,261
754,613,604,297,236,236,52,200,-20,200,457,273,163,236,52,273,332,261,85
825,754,678,402,310,347,52,273,-57,273,604,420,236,347,126,347,437,261,15
930,789,788,508,384,420,163,273,52,200,641,457,384,310,16,384,473,402,191
930,684,678,578,347,420,89,273,16,347,457,457,310,273,-94,200,473,437,156
1106,578,825,649,457,457,236,347,163,384,568,384,384,310,200,163,508,473,191
825,508,678,543,384,347,200,200,163,163,531,236,347,273,89,310,402,332,156
684,613,678,543,310,310,89,200,52,163,568,347,273,347,89,273,402,261,15
719,613,678,578,310,273,163,163,126,126,531,310,310,200,273,89,367,402,121
578,578,384,437,236,200,126,126,52,163,273,200,236,89,236,-20,191,297,15
578,613,347,367,236,163,200,89,16,89,236,236,236,200,236,-57,191,156,-19
156,226,200,332,163,89,52,-57,-167,-94,200,236,163,163,-20,-94,50,191,-55
-160,-19,52,402,52,163,-57,-20,-241,16,126,310,89,236,-94,-57,15,226,-125
50,-19,89,367,89,273,16,89,-94,52,89,236,126,273,-20,89,50,332,15
-90,-55,-94,191,52,236,-20,52,-167,89,-57,126,52,163,-131,52,-19,226,-19
-125,85,-57,121,89,200,16,126,-131,163,52,89,126,163,52,-57,50,121,15
-407,-195,-131,121,52,200,52,126,16,126,-57,52,126,163,16,52,-19,156,156
-618,-442,-315,191,-20,200,-20,163,-20,200,-131,126,16,126,-57,89,-90,50,50
-442,-336,-204,121,16,200,126,163,126,236,-20,52,89,16,89,16,-90,85,121
-547,-407,-351,-125,-57,126,16,163,-20,273,-167,-94,-57,-94,-57,-57,-195,50,85
-477,-407,-278,-160,-57,163,-20,236,-131,310,-131,-57,-57,89,-20,-20,-125,15,50
-477,-547,-204,-160,-20,52,16,126,-20,89,-94,-131,16,126,-20,163,-160,15,156
-618,-618,-315,-90,-57,16,-20,52,16,126,-167,-94,-20,52,-57,52,-160,-55,50
-442,-512,-204,-55,-20,16,52,52,163,126,-94,-57,89,-57,163,-241,-90,15,156
