0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
50,156,89,121,163,310,200,273,163,273,126,200,126,163,126,163,121,297,261
156,191,200,156,310,200,273,200,236,126,236,273,236,163,200,89,297,261,297
332,261,384,226,457,200,384,163,310,52,347,384,384,163,273,89,332,297,297
367,191,347,261,420,236,347,200,163,52,347,310,420,236,273,89,297,261,226
332,156,384,261,457,347,347,310,163,236,347,273,384,310,273,89,402,332,367
367,156,384,261,457,420,347,384,310,310,347,273,310,273,200,126,297,332,332
297,226,347,297,384,384,273,384,310,273,273,310,236,273,163,200,332,297,332
332,332,384,332,384,384,310,347,310,200,310,347,310,310,236,163,332,297,367
332,402,347,332,347,310,347,236,273,126,273,384,310,273,236,126,332,261,297
332,402,384,402,347,236,347,236,236,200,273,310,273,310,236,200,437,261,297
402,332,457,367,347,200,347,200,273,200,310,236,273,200,273,126,367,261,297
332,226,384,261,310,126,310,126,310,89,236,273,273,163,236,52,332,297,297
261,261,384,226,420,126,347,126,310,52,273,384,347,126,273,89,261,297,261
156,226,200,191,347,89,273,52,200,16,236,347,347,89,236,126,121,191,156
121,191,163,156,347,89,236,89,163,89,236,273,347,200,273,200,191,191,226
156,156,200,121,347,163,273,163,163,163,273,236,384,163,273,163,156,226,191
121,121,126,85,273,163,163,126,200,89,200,273,310,126,200,126,226,191,156
226,226,273,191,310,163,163,126,273,89,200,310,273,200,236,89,367,191,226
332,261,310,261,236,163,163,163,236,126,200,273,200,200,163,52,402,191,191
297,297,347,332,236,200,200,163,200,89,200,310,163,236,163,89,508,156,226
332,367,347,367,200,126,200,89,163,89,236,384,163,163,200,126,402,50,121
226,261,200,261,16,-20,52,-20,89,52,126,310,52,89,126,126,226,-90,-19
191,226,200,191,-20,-20,-20,-57,52,-20,163,200,89,89,126,89,226,-19,-55
191,191,163,156,-57,-57,-57,-94,-20,-131,163,200,52,52,89,16,121,-19,-125
156,156,89,121,16,-57,-57,-94,52,-57,52,236,52,89,89,16,156,-19,-19
85,156,89,121,89,16,89,16,163,16,16,236,163,200,163,126,85,15,85
15,85,-20,85,89,89,126,89,163,89,52,126,200,200,163,126,-19,50,121
15,50,16,85,163,200,163,163,126,89,89,89,236,273,200,89,15,156,156
85,50,52,85,89,200,126,163,89,52,52,126,200,200,163,89,-19,121,85
121,121,52,121,52,126,52,89,89,16,-20,236,89,200,89,126,121,50,50
156,191,126,191,52,89,89,89,163,16,-20,273,52,236,163,163,191,15,50
85,121,16,121,-57,16,16,16,52,16,-20,273,16,163,126,89,191,-55,-55
121,156,126,156,-20,-20,-20,-20,-20,52,89,236,52,126,89,126,367,-19,-55
261,261,273,261,16,-57,-57,-94,-57,-57,236,200,89,52,52,16,367,-55,-125
367,297,384,297,-20,-131,-131,-131,-94,-94,273,200,52,52,16,-57,437,-55,-160
543,332,531,332,52,-131,-131,-131,-94,-57,347,273,52,89,52,16,437,-19,-160
473,261,420,297,16,-167,-131,-167,-94,-131,347,163,52,-20,52,16,226,-55,-160
226,156,236,191,16,-94,-57,-94,-20,-94,273,126,126,-20,126,16,121,15,-90
85,121,89,121,-20,16,16,-20,-20,-57,200,200,163,16,163,16,-90,-19,-90
15,156,-57,85,-57,52,-20,-20,-20,-57,89,200,126,52,163,16,-90,-19,-55
50,191,-20,191,52,126,52,89,126,89,89,200,126,163,163,89,-19,-19,15
15,85,-57,121,16,126,52,89,126,126,52,163,126,163,126,52,-90,-55,15
-55,-55,-94,50,-20,163,89,126,126,200,16,89,163,200,163,126,-19,-55,85
15,15,16,15,-20,126,89,89,163,89,52,16,200,126,200,126,-19,-55,-19
50,121,16,-19,-94,-20,-20,-20,52,-57,89,89,126,16,126,126,15,-55,-90
156,156,126,85,-20,-20,-57,-20,-20,16,126,200,89,89,89,126,156,15,-19
191,156,163,156,16,-57,-57,-57,16,16,89,236,16,89,16,52,226,-55,-55
191,156,236,156,16,-94,-94,-94,-20,-20,89,236,16,126,16,52,367,-19,-19
297,191,384,191,126,-57,-57,-57,-57,-57,200,273,89,89,89,16,332,15,-19
332,226,347,191,126,-20,-20,-57,-20,-57,236,236,126,16,89,16,261,50,15
297,226,347,226,236,89,52,89,89,89,236,200,163,89,126,126,226,121,156
226,191,200,226,236,236,200,200,126,163,200,126,163,126,126,52,50,121,226
50,191,52,191,200,310,236,273,163,163,163,52,200,200,200,16,50,191,297
50,191,89,226,273,310,310,273,236,163,163,16,236,200,273,89,50,226,261
15,156,16,191,126,236,200,200,310,126,163,52,163,52,200,126,-19,121,156
85,191,89,191,89,163,126,126,273,163,200,126,126,126,200,200,15,121,85
121,191,16,191,52,52,89,52,126,89,200,200,163,126,126,126,-160,50,-19
-19,50,-94,85,16,-20,-20,-20,16,52,89,163,89,89,89,126,-160,50,-19
-19,50,-20,85,126,89,16,89,16,52,89,126,126,163,163,126,-55,191,85
15,156,16,121,163,126,89,89,16,16,126,89,126,89,126,89,15,226,85
50,261,89,191,236,89,89,89,52,126,163,163,163,126,163,89,156,191,156
121,261,89,191,200,89,89,126,126,163,200,163,200,126,200,52,15,121,121
50,85,-20,85,89,126,52,126,52,163,126,126,163,126,163,126,-90,121,121
50,50,52,85,126,200,126,200,52,200,126,52,200,163,163,200,-19,191,191
85,85,89,156,163,236,163,236,52,200,163,16,200,163,126,126,15,191,191
156,156,163,226,236,273,200,273,89,236,200,52,200,273,200,200,191,191,261
226,261,200,191,273,200,273,200,200,200,236,200,200,236,200,163,85,121,261
156,191,52,50,163,89,236,52,310,163,236,236,163,126,163,163,-55,85,226
85,85,52,15,163,52,236,89,273,200,200,163,200,126,200,200,-55,121,226
15,15,-20,15,126,52,163,52,163,126,52,52,163,89,200,126,-55,85,156
-55,15,-20,85,52,126,126,126,163,126,-20,16,89,163,163,163,121,156,191
15,50,52,121,89,200,200,200,236,126,52,52,126,200,200,200,121,156,226
50,-19,16,-19,89,89,200,126,236,163,89,52,126,126,126,126,15,121,156
15,-90,16,-90,200,89,200,163,310,310,89,16,163,200,200,200,15,156,226
-19,-125,-57,-125,163,200,236,200,310,310,16,-20,126,200,163,236,-55,191,191
-55,-19,-57,-19,163,236,200,273,273,310,-57,-94,89,200,163,273,156,261,226
85,121,126,191,273,273,273,310,200,310,52,-57,163,200,163,273,261,261,191
121,121,163,191,200,200,200,236,163,236,89,16,89,163,126,200,226,191,156
156,121,236,156,236,236,236,236,236,273,126,126,89,236,163,236,297,297,191
226,85,236,156,236,236,236,236,200,200,126,126,126,200,163,163,226,297,191
191,85,200,156,236,236,236,236,236,200,89,52,126,236,163,163,297,297,261
226,226,273,261,347,273,310,273,310,310,126,52,200,200,200,273,367,297,297
261,261,236,226,273,200,236,200,200,200,200,126,163,126,163,200,226,191,156
226,156,163,121,200,163,200,200,163,236,236,163,200,163,200,236,156,156,156
191,15,126,-19,126,200,200,200,200,236,273,126,200,200,200,236,15,50,121
156,-55,16,-90,16,163,52,163,163,200,200,52,89,200,89,200,50,50,85
156,15,89,15,89,200,52,200,89,163,163,-20,89,163,126,126,226,156,121
226,85,163,156,89,200,89,200,89,126,126,16,126,52,89,52,297,261,121
226,156,273,261,236,236,163,236,163,200,126,16,163,126,126,126,437,367,191
297,261,347,297,347,236,200,236,126,163,236,89,200,126,163,89,297,402,121
297,261,273,226,273,163,89,163,126,126,310,126,163,89,126,52,261,367,50
297,332,347,332,273,200,126,236,200,200,310,126,163,163,200,126,332,402,85
332,402,384,473,200,273,126,236,89,200,200,89,200,163,200,163,297,402,85
297,367,420,508,200,310,163,310,126,273,163,16,200,236,163,273,402,332,226
402,297,494,402,310,310,273,310,200,310,347,89,236,273,126,273,367,191,297
402,226,420,226,273,236,273,236,163,273,420,200,273,236,163,236,332,121,297
367,226,420,191,273,236,273,273,163,273,420,236,273,236,236,236,367,191,297
332,226,347,226,273,273,273,273,200,200,347,236,273,200,163,200,332,191,226
332,226,347,297,273,236,236,236,273,200,273,236,200,236,163,163,473,191,261
402,261,384,332,310,236,236,236,236,200,310,236,200,236,200,163,437,191,226
332,226,273,297,200,200,163,163,126,126,236,200,126,163,163,163,332,156,156
297,261,273,226,200,163,163,200,163,163,236,163,163,200,163,200,297,156,121
261,226,200,121,89,89,89,89,163,16,236,200,126,163,126,126,85,50,50
156,50,52,-19,16,52,52,52,163,52,163,126,52,126,126,163,15,-19,121
85,-55,16,-55,52,89,126,126,200,200,89,126,89,126,163,200,-90,-19,156
-55,-90,-131,-125,-20,89,52,126,126,200,16,126,52,52,126,200,-195,-19,85
-55,-55,-94,-125,16,126,52,200,89,236,-20,52,52,89,163,200,-90,50,121
-19,-55,-94,-90,16,163,89,236,89,273,-57,16,52,52,126,163,-160,85,121
-125,-90,-167,-125,-20,200,89,273,163,347,-94,-20,52,89,126,200,-125,50,191
-90,-90,-94,-90,52,273,163,310,236,347,-94,52,52,163,89,236,-90,85,226
-90,-55,-57,-90,52,273,163,273,126,163,-57,126,52,163,52,163,-55,85,156
15,85,89,15,126,236,163,236,126,89,16,163,52,126,126,126,191,156,156
191,191,236,156,163,163,163,163,200,89,89,200,126,16,200,52,226,121,121
226,156,236,121,126,52,163,89,163,89,89,200,126,52,200,52,226,85,121
226,156,200,85,163,52,236,89,273,126,126,273,200,126,236,126,121,85,191
121,156,52,50,89,16,163,52,273,89,89,310,163,89,163,52,-19,50,121
15,85,16,50,16,52,89,52,200,52,89,200,126,163,163,126,15,85,85
85,85,52,50,-20,52,89,52,89,16,126,126,163,126,163,89,-55,-19,-19
-19,15,-94,-19,-167,-20,16,16,16,16,52,126,126,52,163,52,-160,-55,-55
-90,15,-94,85,-131,89,16,126,16,163,52,126,126,89,163,126,-90,85,15
-55,85,-57,85,-57,163,89,163,89,200,52,163,89,89,89,126,-125,121,50
-19,85,-20,50,16,163,126,200,89,163,52,273,89,163,126,126,-19,191,85
50,85,89,50,89,236,163,236,126,200,126,236,126,236,163,89,-19,191,121
50,50,16,50,16,236,89,236,89,163,126,126,52,200,89,89,15,121,121
85,121,89,121,89,236,52,236,52,163,126,126,89,236,89,200,121,191,121
121,226,89,191,52,200,16,163,-94,52,126,200,126,236,126,126,50,191,15
50,156,16,156,16,126,-57,89,-131,16,126,236,126,236,89,52,85,156,15
50,121,52,121,89,126,-20,89,16,-57,126,236,126,163,89,52,85,156,50
15,85,16,85,89,52,16,16,52,-20,89,200,89,52,52,89,50,121,85
85,121,89,121,163,89,89,89,126,126,163,200,126,163,89,126,191,191,156
191,121,163,156,200,89,163,89,163,126,200,200,163,163,126,126,121,121,50
156,85,126,85,89,52,89,52,89,89,236,200,163,126,126,126,121,85,15
226,121,236,121,126,89,89,89,52,126,310,126,163,200,126,126,156,85,50
297,156,236,226,52,52,52,52,52,16,236,89,89,163,52,52,191,-19,-19
332,261,310,332,16,89,16,52,89,16,163,200,52,236,16,126,367,15,50
367,297,384,297,89,89,89,89,126,52,236,273,126,236,89,163,297,15,85
297,226,236,191,89,52,89,52,52,126,236,310,126,163,89,200,191,-55,50
191,156,200,156,89,16,16,52,-20,163,126,273,89,163,52,163,121,-90,15
121,85,52,85,-57,16,-57,-20,-57,52,16,163,52,89,16,89,50,-125,-55
85,85,16,85,-94,-20,-94,16,-57,52,-20,89,-20,126,16,89,85,-55,-55
50,85,16,121,-94,52,-94,16,16,52,16,89,-20,126,16,89,-55,-55,-19
-55,15,-94,85,-131,52,-57,52,52,89,16,52,-57,126,16,89,-125,-19,-19
-55,15,-20,50,-20,89,16,89,89,126,16,52,16,200,52,200,-19,15,50
-55,-19,-57,-19,-57,89,16,52,52,89,-94,52,16,163,52,236,-90,-19,-19
-90,-90,-94,-90,-57,52,-57,52,-20,89,-131,89,-57,163,16,200,-19,-19,-55
-55,-19,-20,15,16,52,-57,52,-57,89,-20,126,-20,126,16,126,-55,15,-90
-90,15,-57,50,-57,52,-131,52,-131,89,16,200,-20,163,-20,89,-55,15,-125
15,85,52,121,16,89,-94,89,-57,126,52,126,16,236,16,163,85,50,-19
85,121,89,121,52,89,-20,89,-20,126,52,89,89,200,16,163,50,85,15
15,121,16,121,52,89,52,126,52,126,16,126,89,163,52,163,85,121,85
15,121,89,156,89,163,163,200,200,126,52,89,163,200,163,163,50,156,156
50,121,52,156,16,126,200,163,236,126,89,89,126,200,163,163,15,85,156
121,156,200,191,89,126,163,163,236,200,163,163,163,236,126,200,156,121,156
226,156,310,156,126,126,126,126,163,163,236,236,163,126,89,126,191,121,85
261,85,310,121,163,126,163,126,126,163,236,126,163,126,89,126,297,226,191
332,121,457,191,310,200,273,236,236,163,236,126,310,200,163,163,367,332,332
332,261,384,261,310,200,347,200,236,126,236,273,273,200,163,89,367,332,297
297,367,384,402,384,200,347,236,273,200,200,347,273,273,200,126,437,332,332
297,297,420,367,384,273,384,273,273,236,236,310,310,347,236,163,367,332,297
261,191,384,261,347,310,384,310,310,236,236,200,347,384,236,236,402,332,332
297,226,457,261,420,384,494,384,420,384,273,200,420,494,310,347,402,367,437
261,261,347,297,420,457,568,457,457,420,236,347,457,494,347,273,261,367,402
191,297,273,332,420,420,531,420,531,420,236,457,457,531,347,200,297,261,367
226,297,273,261,347,347,531,384,568,347,200,531,420,494,347,200,191,191,332
121,191,163,156,236,310,457,347,494,347,89,494,347,494,310,273,121,156,332
85,226,200,191,236,310,457,347,384,347,16,531,347,494,310,310,121,156,367
50,226,89,156,163,236,384,236,310,273,52,568,347,420,310,200,15,85,261
50,191,89,121,163,163,347,200,347,200,126,494,347,420,310,200,85,121,297
156,191,200,121,236,163,384,163,273,200,200,457,347,420,310,236,50,156,261
121,50,163,15,200,163,347,163,236,200,126,384,273,310,236,163,50,121,297
121,85,200,50,310,200,457,236,457,273,126,347,310,310,236,236,191,156,402
156,156,200,156,310,163,494,200,420,236,163,384,310,273,236,236,156,85,332
156,226,200,226,273,89,347,126,236,163,200,384,236,273,236,163,226,85,261
226,297,273,226,273,126,310,126,200,126,236,384,236,236,236,200,226,85,191
191,261,163,191,163,89,236,89,163,89,126,384,200,200,163,126,156,50,191
121,226,126,191,200,126,236,126,200,126,89,347,126,200,163,163,261,121,297
121,226,89,156,200,126,273,126,163,126,126,310,126,126,163,163,191,156,261
156,226,126,191,200,126,236,163,163,163,126,273,52,52,163,126,226,261,226
191,297,200,226,236,200,236,236,200,236,163,236,89,52,163,89,121,367,226
156,297,89,226,163,200,163,236,163,200,126,200,16,16,89,126,50,332,226
191,261,126,226,236,236,236,236,163,200,126,163,52,89,163,200,297,367,367
332,226,310,226,420,236,384,200,200,126,273,163,163,52,200,163,332,367,437
402,191,310,156,420,163,347,163,200,52,347,163,200,-57,200,126,297,261,332
332,191,273,85,310,126,236,126,163,89,347,89,200,-57,236,163,156,156,226
226,156,89,50,126,16,126,52,89,200,273,52,126,-131,163,126,-19,50,121
156,156,16,50,89,-20,89,52,126,273,200,16,52,-131,126,163,50,15,121
191,226,52,121,89,-57,126,-20,200,89,200,16,89,-131,126,163,15,-19,15
191,191,16,50,52,-131,16,-94,126,-57,200,16,52,-131,89,89,85,15,-19
261,226,126,85,163,-57,89,-20,126,52,273,16,126,-94,163,89,191,121,85
332,191,126,85,163,-20,89,-20,126,89,347,-57,89,-204,163,89,85,85,15
332,226,126,121,126,-20,16,-20,89,52,347,-57,89,-167,126,89,191,85,15
367,332,200,226,163,16,-20,-57,16,-57,347,-57,89,-131,126,16,191,50,-55
437,332,200,226,89,-57,-94,-94,-20,-94,310,-94,16,-167,52,-20,191,15,-55
437,297,236,226,126,-20,-57,-20,16,-20,273,-94,16,-94,52,52,156,85,15
332,261,163,191,89,-20,-20,-20,16,52,273,-20,16,-167,52,16,50,15,15
261,191,89,156,52,-20,16,16,52,89,273,-57,16,-131,89,52,121,15,85
261,191,126,156,89,16,89,52,89,126,273,-94,52,-57,89,89,121,-19,85
226,191,52,121,-57,16,-20,16,16,16,200,-57,-20,-94,52,16,50,-55,-55
191,226,89,156,-131,16,-131,16,52,-20,163,-20,-57,-94,52,52,156,-90,-19
226,261,89,156,-167,-20,-94,16,89,-20,163,-20,-57,-94,16,16,85,-125,-19
191,156,52,121,-131,16,-20,52,52,52,89,-57,-94,-20,16,89,85,-55,85
156,85,52,85,-20,89,52,126,89,163,52,-94,16,-20,89,89,50,50,156
15,-19,-57,15,-57,89,16,89,52,89,16,-94,16,-57,52,16,-19,85,85
-55,-19,-94,50,-20,89,52,89,89,16,-20,-94,16,16,52,52,15,191,121
-55,15,-57,85,16,89,52,52,16,-94,-20,-94,16,-20,52,16,-55,191,-19
-55,15,-57,85,-20,16,-94,-20,-131,-167,-20,-57,-20,16,52,-57,15,156,-90
-19,15,89,156,52,52,-94,16,-57,-94,-57,-20,16,89,89,-20,85,191,-55
-19,15,52,121,16,52,-94,16,-20,-20,-94,-20,-20,52,52,52,50,156,-55
-90,-19,16,50,16,52,-94,52,-20,89,-94,-57,16,16,89,163,85,191,15
-90,-55,52,15,52,126,-20,126,-57,163,-94,-94,16,16,52,163,15,226,50
-160,-160,-57,-19,16,163,-57,200,-94,200,-241,-94,-94,52,-57,126,50,261,85
-125,-160,52,15,89,236,16,273,16,273,-241,-20,-131,126,-20,163,191,332,191
-55,-160,163,15,163,200,89,200,89,236,-131,-20,-20,89,16,126,226,297,226
-55,-125,236,50,236,200,163,236,126,200,-131,-57,16,89,52,200,367,367,261
-55,-90,236,50,273,236,200,273,126,163,-131,-57,52,52,126,163,261,402,261
-125,-195,89,-19,200,200,200,200,89,200,-204,-131,16,-20,52,126,156,332,226
-160,-195,52,-55,236,163,236,236,163,310,-204,-94,52,16,89,200,121,297,297
-195,-160,-20,-55,200,126,236,200,163,273,-167,16,52,-20,126,200,-19,261,226
-266,-231,-94,-125,126,126,200,200,200,310,-204,-20,52,16,163,236,50,261,261
-266,-266,-20,-125,126,163,200,236,273,347,-167,-94,89,52,163,273,15,226,261
-301,-266,-94,-160,52,126,126,163,236,347,-94,-94,52,16,89,273,-55,156,191
-266,-231,-20,-125,126,126,126,200,273,384,-20,-20,89,52,163,310,50,191,226
-125,-195,52,-55,163,126,200,200,273,347,16,89,89,89,126,236,-55,121,191
-125,-231,16,-55,89,126,200,200,273,310,-20,52,52,126,89,236,15,156,226
-125,-231,16,-55,126,200,236,236,310,310,16,-20,89,126,126,236,85,226,261
-55,-160,16,-19,126,200,236,200,200,200,16,-20,52,89,126,200,121,226,156
50,-55,163,85,236,236,200,236,200,273,89,52,89,200,163,236,261,261,191
121,15,236,121,273,273,236,273,236,310,126,52,163,200,200,236,191,261,156
85,-19,126,50,200,273,200,273,273,273,89,16,163,236,200,273,191,297,191
85,15,200,85,310,310,273,347,310,347,126,89,273,273,236,273,261,367,261
121,15,163,85,310,310,273,310,310,347,163,163,273,273,200,236,191,332,226
121,-19,163,50,273,310,236,347,273,347,200,89,236,310,200,273,191,332,261
156,15,200,50,236,310,236,347,236,384,200,126,236,273,200,200,121,297,226
121,50,126,50,163,273,200,310,236,384,200,236,200,200,163,200,121,226,226
191,156,200,156,236,273,273,310,236,384,236,310,273,273,200,236,156,261,261
156,156,126,156,200,236,273,236,200,273,236,310,236,273,163,200,50,226,191
121,156,89,191,200,236,273,273,236,273,236,273,273,310,200,200,156,261,261
191,191,200,191,236,273,347,273,236,273,236,273,273,310,236,200,121,226,226
191,156,163,121,163,236,236,236,200,273,163,273,200,273,163,200,156,191,191
191,156,236,191,200,310,236,310,273,310,200,236,200,347,200,310,261,226,261
226,226,200,261,236,310,273,310,273,273,273,236,236,273,200,310,191,191,226
191,297,200,261,236,273,273,273,273,310,236,236,273,273,236,310,261,226,261
226,261,236,226,310,310,310,310,310,347,236,163,310,273,310,273,156,226,226
191,121,163,121,200,200,236,163,236,236,200,200,273,200,273,200,85,85,121
156,121,163,121,163,126,126,126,200,89,163,347,236,200,236,163,121,85,121
156,191,163,121,126,89,126,89,89,-20,200,384,200,163,163,52,85,85,50
156,226,200,156,126,89,89,89,16,16,200,347,163,126,89,16,226,85,85
226,297,310,261,200,126,89,126,52,89,236,310,200,126,200,52,226,121,85
226,226,236,226,163,126,89,126,52,89,200,273,200,89,200,89,121,85,85
191,191,236,156,163,163,126,163,126,126,236,236,200,126,200,163,85,50,121
226,191,200,121,126,126,163,126,163,89,236,273,200,126,163,126,-90,-90,50
121,121,52,50,-20,52,89,52,163,89,200,236,163,126,200,126,-125,-160,85
85,121,52,50,16,52,236,89,273,89,163,236,200,126,273,163,-90,-90,191
50,85,-20,15,-20,52,273,16,236,16,126,163,163,52,236,52,-125,-55,156
50,85,52,50,16,52,236,52,236,52,163,89,126,126,200,89,-19,50,191
156,121,89,85,89,89,236,52,163,-20,236,126,200,163,200,52,-19,50,156
191,121,89,156,89,89,163,52,126,-20,236,236,200,163,200,16,85,85,85
261,226,200,226,200,126,200,89,163,52,236,273,273,200,273,126,191,85,121
261,261,200,191,163,126,163,52,89,16,236,236,273,126,200,126,156,50,15
191,261,163,226,126,126,89,126,126,89,200,163,236,200,163,126,226,121,50
191,261,163,261,163,163,163,163,200,126,236,126,236,200,200,52,191,121,85
191,226,126,226,163,163,163,126,89,52,236,163,200,126,163,52,261,121,121
261,297,310,297,273,200,200,163,126,16,310,200,236,236,163,89,437,156,191
402,367,347,332,236,200,200,163,89,16,347,236,236,236,126,52,437,121,121
402,332,347,332,236,200,163,200,163,163,310,236,200,236,163,126,473,121,156
402,297,347,367,273,200,163,200,200,200,310,236,236,163,200,163,367,85,121
261,297,200,332,126,89,52,89,52,89,273,273,163,126,126,126,191,15,-19
191,332,163,332,89,52,52,89,52,52,236,273,200,163,126,163,191,15,50
191,332,163,297,52,16,89,16,52,-20,200,273,200,89,163,16,121,-19,50
191,261,163,261,89,52,89,16,126,16,163,126,200,89,163,16,226,85,121
226,261,236,297,200,163,200,126,236,89,163,52,236,126,200,52,156,156,121
121,261,89,226,52,89,52,52,126,16,52,236,89,126,126,16,-55,50,-19
15,297,-20,226,-20,89,-20,126,126,163,-57,384,16,200,89,126,-55,85,50
15,297,-20,226,-20,163,52,163,89,200,-57,420,52,236,89,200,-55,85,15
15,156,-20,85,16,89,89,52,89,126,-57,347,52,200,16,200,50,-19,50
121,85,126,15,126,-20,126,-20,126,-57,89,273,89,163,89,126,191,-19,50
156,15,126,15,89,-94,52,-131,16,-204,126,200,126,89,126,16,121,-19,-19
85,-19,126,15,126,-20,89,-57,16,-94,52,89,126,126,163,52,191,50,50
50,50,89,85,126,52,126,16,89,-20,16,52,89,89,89,52,156,50,50
15,50,52,121,16,16,16,-20,89,-20,-57,52,-20,89,-20,16,226,-19,50
50,85,126,156,89,16,16,16,89,52,-57,89,-20,163,16,89,261,-55,121
85,191,52,191,52,52,52,16,52,52,-94,89,-20,89,-20,89,191,-19,156
50,226,89,226,126,126,89,89,163,126,-20,16,-20,126,-20,126,297,121,297
50,226,163,261,200,200,163,163,126,89,89,16,16,163,-20,52,297,226,261
85,156,200,226,200,200,126,126,89,52,89,52,-20,126,16,52,332,191,226
156,191,310,261,273,236,200,236,163,163,126,52,89,163,126,163,402,226,297
226,191,310,226,273,236,273,236,200,126,89,52,126,163,126,126,226,191,261
121,85,200,121,273,236,273,236,236,126,16,16,126,236,126,200,156,261,332
85,50,163,85,273,273,347,273,273,236,16,16,163,200,163,310,15,261,297
15,85,52,121,200,236,310,236,200,236,52,16,163,200,126,273,15,226,261
50,226,163,226,273,200,273,236,273,236,126,89,200,236,200,236,191,226,297
156,226,200,226,236,163,236,163,273,163,163,163,200,200,163,126,156,156,191
121,191,200,156,163,126,126,126,163,126,126,163,200,163,163,163,226,156,156
156,226,236,226,200,163,163,200,89,163,163,126,236,200,200,163,226,191,156
191,191,200,226,126,163,126,163,89,126,200,89,200,200,126,89,226,156,121
191,156,236,226,163,163,163,163,163,236,200,126,236,200,163,200,297,156,226
226,156,236,191,200,126,273,163,273,273,163,200,273,126,200,273,156,121,226
121,156,89,121,163,89,273,126,310,310,89,200,200,163,236,273,50,85,226
15,156,-20,85,163,126,310,200,347,273,16,200,163,200,200,236,-55,121,226
-90,156,-167,50,16,163,200,163,200,200,16,236,89,163,89,163,-90,85,121
-19,191,-57,156,16,200,126,200,126,200,89,200,89,200,89,200,85,156,121
121,226,126,226,16,236,126,200,126,200,163,200,89,163,89,163,121,156,85
191,261,200,261,52,163,89,126,163,126,163,200,126,163,163,126,191,121,121
226,332,273,332,126,163,200,163,200,126,163,126,200,163,200,126,191,156,156
191,297,163,297,89,163,200,163,236,163,200,126,200,126,163,126,50,156,85
121,261,89,226,163,200,200,163,273,200,236,163,200,200,163,163,85,191,121
156,261,126,191,200,200,200,163,200,163,273,200,236,200,200,89,15,156,85
121,191,89,156,163,126,126,126,89,126,273,200,236,163,200,89,85,121,50
191,191,200,226,200,200,126,200,126,126,273,236,236,236,200,200,191,191,85
226,226,200,226,126,200,89,163,52,89,273,200,163,200,126,163,121,121,-19
261,226,163,191,89,200,16,200,-20,200,236,163,89,236,89,126,226,85,50
332,226,236,191,89,200,52,200,52,200,236,163,89,200,89,200,191,85,85
261,191,163,156,52,126,52,126,89,163,163,126,52,89,52,163,156,85,121
226,191,200,191,126,126,89,126,163,236,163,126,52,89,52,200,191,156,85
226,156,126,121,89,89,16,89,-20,126,236,126,52,16,52,126,50,85,-55
156,85,89,50,52,52,-94,52,-131,89,200,89,52,52,52,163,85,85,-90
121,85,126,85,89,126,-94,126,-57,163,126,52,89,126,52,126,85,85,-55
50,85,16,85,16,126,-94,89,-57,89,52,52,52,126,16,52,85,85,-90
15,121,52,191,52,163,-57,126,-20,89,16,52,52,200,89,163,226,121,-19
121,191,126,226,89,163,16,126,16,89,89,89,126,163,126,163,191,121,-19
156,191,126,156,89,126,16,89,16,126,200,126,126,163,126,126,191,121,15
226,156,200,85,163,163,126,126,126,126,273,163,163,163,163,126,121,121,50
156,50,89,15,52,126,89,89,89,89,200,89,126,89,126,52,-19,85,-19
85,85,52,85,16,89,52,126,52,163,200,16,126,126,200,126,85,85,15
121,156,126,156,16,89,52,89,52,126,236,89,236,89,236,200,50,85,15
121,156,126,156,-20,89,-20,126,52,89,273,126,236,89,163,163,50,191,15
121,85,200,156,89,200,52,200,89,200,310,89,273,163,163,163,50,261,85
85,50,126,85,89,163,52,126,52,163,273,163,273,163,200,126,15,85,85
191,85,200,85,163,126,89,89,126,163,236,273,236,200,273,163,191,15,156
297,121,273,121,200,89,163,89,163,89,236,310,236,126,236,126,156,-19,121
226,156,163,121,89,52,52,52,89,52,163,310,126,89,89,89,85,-55,50
191,191,163,156,89,89,52,89,89,126,126,310,126,163,126,163,85,15,85
191,191,126,121,89,89,89,52,126,16,163,310,163,126,163,89,50,15,85
191,156,200,121,163,126,163,89,163,16,200,310,200,163,200,89,261,121,191
332,226,347,226,310,200,200,163,163,52,273,310,273,163,200,89,297,156,191
332,191,310,226,200,163,126,89,89,-20,236,273,163,163,126,52,261,121,121
332,226,347,261,236,200,163,126,126,16,236,273,163,200,126,89,297,121,156
332,261,310,226,163,163,163,89,89,16,273,310,163,126,126,52,156,85,50
226,226,200,191,126,89,89,52,52,52,236,310,126,89,163,89,261,121,50
297,261,310,261,200,126,89,89,126,52,236,310,163,126,163,89,367,156,85
367,226,347,261,163,52,52,16,52,-57,273,273,126,126,126,16,402,121,85
402,226,420,226,200,89,89,89,16,16,310,200,163,163,126,52,402,191,121
367,191,347,191,163,126,52,89,52,16,273,163,163,126,126,126,261,156,50
226,156,200,156,52,89,-20,89,52,16,163,200,126,126,126,126,261,156,-19
226,191,236,191,126,126,16,126,89,89,200,236,163,200,163,89,226,121,15
191,85,163,121,89,52,16,52,16,89,236,200,126,126,89,52,156,50,-19
191,50,200,85,89,52,16,52,-20,89,236,126,89,126,52,126,226,121,50
226,85,236,121,126,52,16,16,-57,-20,273,163,126,52,52,89,191,156,50
226,85,236,85,200,52,89,16,16,-20,310,236,163,52,126,89,226,191,156
