0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
684,473,715,613,752,420,678,347,568,310,678,457,678,457,568,384,578,578,649
719,578,752,649,788,457,641,384,568,347,752,678,715,531,494,384,719,473,437
825,578,825,437,862,457,678,384,678,347,825,641,788,494,568,384,719,543,578
754,578,825,825,862,457,752,420,568,384,752,641,788,531,715,531,719,578,649
860,613,862,473,899,531,678,457,678,384,862,715,862,568,604,457,825,473,473
789,543,825,649,825,494,715,420,604,347,825,568,825,457,715,457,649,613,684
719,543,752,719,752,457,678,457,531,420,752,604,788,457,678,457,684,473,543
789,508,752,332,788,457,678,457,604,420,752,531,752,457,568,310,684,543,613
613,437,678,719,678,420,678,420,494,384,604,384,641,420,678,347,578,543,719
578,437,568,402,604,384,604,494,678,494,531,384,568,384,604,310,613,332,543
473,332,494,367,494,273,604,420,678,420,347,273,494,273,678,310,473,437,719
367,297,420,508,420,273,531,384,531,384,347,347,457,310,604,273,543,297,613
508,261,531,85,494,273,457,273,568,273,494,310,531,236,420,89,613,297,543
508,226,531,473,494,200,531,163,420,89,494,200,494,126,568,52,543,332,649
508,191,494,191,457,126,457,89,494,52,531,236,494,89,494,-94,649,121,402
473,121,457,85,420,16,384,-20,420,-94,420,52,420,-20,494,-131,508,226,473
332,191,384,402,310,16,347,-94,200,-131,347,126,347,52,494,-94,508,121,332
367,191,347,15,347,16,236,-131,236,-167,384,163,347,52,310,-167,473,50,156
226,121,310,332,273,-20,273,-131,52,-167,200,89,273,-57,384,-57,261,191,261
156,156,200,191,200,16,126,-94,52,-94,163,89,236,-20,236,-94,297,15,15
156,50,200,-19,200,-20,89,-131,52,-167,89,-57,200,-20,200,-94,156,121,85
15,-19,89,261,89,16,126,-94,-57,-167,-20,-57,89,52,236,-20,85,85,85
85,15,52,-195,89,52,16,-57,89,-131,16,16,52,16,16,-131,156,-19,-55
15,15,52,121,16,16,-20,-131,-20,-204,-94,-57,-20,-57,52,-94,50,121,121
-19,121,16,156,16,52,-57,-94,-57,-131,-94,89,16,52,-57,-167,156,-19,-90
85,85,89,-90,52,89,-57,-94,-57,-131,-57,89,16,52,-94,-204,85,85,-19
-55,50,-20,297,-57,52,-57,-94,-204,-131,-94,52,-57,52,16,-131,-19,85,-19
-19,85,-57,-90,-57,52,-131,-20,-94,-94,-20,16,-20,52,-131,-167,50,-55,-195
-90,-19,-57,50,-94,-20,-57,-94,-204,-167,-94,-94,-57,-94,-20,-94,-55,85,-19
-90,50,-57,191,-131,16,-94,-57,-278,-131,-57,52,-57,16,-57,-20,50,-55,-160
50,15,-20,-125,-57,16,-131,-57,-167,-131,-57,-20,-94,-57,-131,-57,50,-19,-125
-90,-19,-57,297,-131,-20,-57,-20,-204,-57,-167,-57,-131,-57,-20,52,-55,15,15
-55,50,-94,-55,-94,52,-94,52,-94,52,-94,16,-94,16,-131,16,50,-90,-195
-55,15,-57,-19,-94,52,-57,16,-131,-20,-131,-57,-131,-20,-94,52,-90,85,-55
-125,85,-131,226,-167,52,-57,52,-167,89,-167,52,-204,89,-131,126,-55,-55,-125
-90,50,-131,-231,-167,52,-131,52,16,52,-131,-20,-167,16,-241,52,-90,-55,-160
-231,-55,-204,156,-278,16,-94,16,-131,16,-241,-131,-241,-20,-131,126,-266,50,-55
-160,-19,-204,-90,-241,52,-204,89,-131,52,-167,16,-167,52,-241,89,-160,-90,-266
-125,-55,-167,-160,-204,16,-241,16,-204,16,-204,-20,-204,-20,-241,89,-266,50,-160
-195,15,-204,226,-204,16,-131,16,-278,52,-204,89,-204,52,-204,126,-195,50,-125
-125,15,-167,-231,-167,16,-167,16,-131,16,-167,126,-167,52,-278,16,-125,50,-231
-195,-19,-131,156,-167,-20,-131,-20,-278,16,-278,16,-167,16,-94,89,-266,191,-90
-195,50,-167,50,-167,52,-131,16,-167,52,-204,89,-131,89,-131,52,-125,15,-266
-125,15,-131,-90,-131,16,-131,-20,-94,-20,-167,52,-131,16,-167,52,-125,121,-125
-195,50,-131,332,-131,89,-57,16,-167,52,-241,126,-94,89,-57,200,-90,156,-55
-55,85,-94,-55,-94,126,-57,16,16,16,-131,89,-57,89,-131,89,15,85,-195
-90,50,-94,226,-131,52,-20,-57,-57,-94,-167,16,-57,16,16,89,-90,191,-55
-90,121,-94,226,-131,126,-20,16,-20,16,-57,163,-57,126,-20,89,15,-19,-231
-19,85,-57,-125,-94,89,-94,16,52,16,16,89,-57,126,-57,52,-55,15,-195
-125,50,-94,261,-131,89,-57,52,-94,52,-94,89,-94,163,16,200,-90,50,-125
-19,85,-94,-125,-131,163,-131,126,52,126,-57,126,-94,163,-94,163,50,-90,-231
-90,15,-94,50,-167,52,-57,126,-20,126,-131,-20,-131,52,-57,236,-90,50,-19
-90,85,-131,191,-167,126,-20,200,16,236,-57,126,-94,163,-20,310,-55,-90,-90
-19,-19,-94,-231,-131,89,-57,200,163,200,16,89,-57,89,-20,236,-55,-55,-55
-125,-19,-131,226,-204,89,89,200,52,200,-57,89,-94,89,163,310,-90,50,85
-55,121,-94,-55,-94,126,89,273,200,310,-20,163,-20,163,89,236,50,-19,-55
-55,50,-57,15,-94,52,16,200,126,236,-94,16,-57,52,126,273,-90,156,121
-90,121,-57,297,-94,163,-20,273,16,310,-57,126,16,200,89,310,-19,85,50
-19,50,-20,-195,-57,163,-131,236,89,273,-20,126,-20,163,-57,163,-19,50,50
-160,50,-57,261,-94,126,-94,200,-57,236,-204,16,-131,89,16,200,-90,191,191
-160,85,-94,15,-94,126,-131,236,-20,236,-204,52,-94,89,-94,126,-55,-19,-19
-195,-55,-131,-125,-131,16,-241,89,-131,16,-204,-57,-167,16,-131,16,-266,121,15
-231,-19,-167,226,-167,89,-241,89,-351,16,-204,16,-167,52,-167,16,-231,50,-19
-160,-19,-167,-266,-167,89,-351,52,-315,-20,-204,16,-167,-20,-351,-167,-195,-19,-160
-231,-19,-167,121,-167,52,-241,-20,-499,-94,-241,-20,-167,-20,-204,-94,-266,156,-55
-90,85,-94,50,-94,126,-241,16,-462,-20,-57,126,-94,89,-278,-94,-55,-19,-231
-19,50,-20,-160,-57,16,-351,-94,-499,-131,-20,-20,-131,-57,-315,-94,-90,85,-160
-90,50,-57,261,-94,52,-278,-57,-535,-94,-57,16,-131,16,-241,-20,-90,85,-125
-19,15,-57,-231,-57,52,-278,-20,-315,-57,-20,16,-131,16,-315,-94,-55,-125,-266
-160,-125,-94,-19,-131,-20,-241,-57,-315,-131,-131,-20,-131,-20,-204,-20,-231,15,-90
-125,-55,-94,15,-57,89,-167,89,-131,52,-94,52,-57,89,-167,52,-125,-160,-160
-90,-55,-57,-336,-20,16,-131,89,16,89,-94,-57,-57,-20,-204,-20,-160,-55,-90
-125,-19,-57,191,-20,16,-20,126,-57,163,-57,-57,-20,16,-94,89,-125,15,15
15,15,16,-231,52,89,16,200,200,200,89,52,52,52,-131,52,-19,-125,-90
-19,-55,16,-90,52,16,126,163,200,163,52,16,52,16,-20,52,-160,50,121
15,85,52,156,126,126,273,273,310,310,163,200,163,163,126,89,15,-55,85
121,50,126,-266,163,89,273,236,457,236,163,89,200,89,163,16,15,15,121
121,85,200,226,200,126,384,236,384,236,236,89,236,163,384,200,85,191,297
332,156,310,-55,347,200,420,347,531,310,420,236,347,236,347,236,297,50,226
367,121,384,15,420,163,457,273,568,273,384,163,420,163,384,273,261,226,437
402,226,457,332,494,273,604,384,641,384,457,310,531,310,531,384,402,156,437
543,191,531,-195,604,236,678,347,862,347,568,236,604,236,604,310,473,121,437
578,191,604,261,641,200,899,310,936,347,604,200,641,236,899,420,543,297,684
719,332,715,85,788,236,972,347,1083,384,752,273,788,273,862,347,754,85,543
684,191,715,15,788,89,862,163,1046,200,715,89,752,126,862,236,649,191,578
649,191,678,402,678,126,825,126,862,126,641,89,715,126,899,236,684,85,508
649,121,604,-160,604,52,641,16,825,16,568,16,568,52,715,52,578,-125,261
402,15,384,191,384,-131,568,-57,531,-57,457,-94,420,-20,641,89,332,-19,332
297,85,273,85,310,-57,384,-20,347,-20,384,-20,310,-20,420,16,332,-266,85
191,-55,126,-231,126,-167,89,-131,163,-167,163,-204,89,-167,273,-94,121,-160,50
-19,-125,-20,121,-57,-204,16,-167,-94,-167,-20,-204,-20,-167,273,-20,-19,-266,15
-55,-231,-131,-477,-131,-315,-131,-241,-57,-278,-57,-278,-131,-315,89,-241,-19,-512,-231
-231,-371,-241,-301,-278,-499,-241,-462,-315,-462,-204,-499,-241,-462,52,-315,-231,-336,-195
-266,-371,-278,-266,-315,-499,-388,-572,-425,-572,-204,-499,-315,-425,-94,-425,-195,-583,-477
-336,-618,-388,-759,-462,-646,-609,-793,-499,-793,-315,-683,-425,-609,-351,-646,-407,-653,-583
-477,-653,-425,-371,-499,-609,-499,-719,-572,-719,-425,-572,-425,-462,-351,-499,-477,-512,-442
-336,-477,-351,-688,-351,-425,-425,-535,-315,-499,-315,-315,-315,-278,-499,-499,-301,-547,-547
-301,-371,-241,-442,-241,-315,-315,-425,-241,-388,-204,-241,-241,-204,-351,-315,-266,-160,-231
-125,-90,-57,15,-94,-57,-94,-167,-57,-94,16,16,-94,16,-167,-57,15,-125,-90
15,-90,-20,-266,-20,16,-131,-57,126,-57,52,16,-20,16,-94,-94,50,-90,15
-19,-55,16,156,16,126,89,89,163,89,16,126,89,163,163,89,85,121,297
85,15,52,-19,89,200,126,200,310,163,16,126,126,126,236,52,191,-55,226
-19,-90,-20,-19,-20,89,16,89,163,89,-167,-57,52,16,200,-57,15,85,367
15,50,52,226,89,163,89,200,89,236,-20,52,126,126,200,16,121,15,367
15,-55,52,-231,52,16,-57,89,89,126,16,-57,52,16,16,-94,50,-125,226
-90,-55,-20,121,-20,-20,-20,126,-20,200,-20,-20,52,16,52,126,15,121,332
85,121,89,85,89,89,52,200,126,273,52,163,89,52,-20,89,226,15,156
85,121,52,50,16,16,-57,89,89,126,16,126,16,16,-57,126,156,191,191
156,297,126,508,89,126,52,200,89,236,163,273,89,200,52,347,297,226,191
261,297,163,156,126,126,-20,163,200,126,163,236,89,163,-20,200,332,121,50
156,261,163,437,126,163,16,163,163,126,89,236,126,273,89,273,261,332,226
261,367,236,437,200,310,163,273,310,273,126,384,200,384,163,273,437,226,121
191,297,163,226,163,236,126,200,310,236,52,236,163,236,163,200,297,297,121
156,402,236,613,236,310,273,310,310,384,163,384,236,384,236,420,332,402,191
332,437,273,261,310,347,236,310,420,347,273,384,273,347,163,310,367,297,50
226,332,236,437,236,310,236,273,310,310,163,273,236,347,273,384,191,508,191
297,437,310,473,347,457,310,384,347,384,236,420,310,494,310,420,297,402,156
261,332,273,156,273,420,163,273,273,200,163,347,273,384,126,273,191,473,121
191,402,236,613,273,457,236,310,163,310,200,420,310,420,200,384,191,613,226
261,473,273,332,310,457,236,384,273,420,273,420,273,384,126,273,226,402,85
121,332,163,402,200,347,163,347,163,384,126,273,200,347,126,384,50,543,226
191,437,273,543,310,457,310,494,200,531,163,420,273,457,200,494,226,437,226
156,367,200,156,236,347,200,384,236,384,52,347,200,273,89,347,121,367,121
50,367,163,578,200,347,310,384,200,420,52,384,200,347,236,531,50,508,261
191,402,163,297,236,420,347,420,273,420,126,420,236,420,236,457,121,297,85
50,261,89,261,126,347,200,310,163,273,16,310,126,384,126,457,-55,402,156
121,332,163,543,163,494,273,420,163,420,126,420,200,494,163,568,85,332,156
191,297,163,156,163,384,89,310,200,310,200,384,126,273,-20,273,85,261,-19
156,402,163,578,126,310,126,310,16,310,236,420,89,310,-20,310,121,508,121
297,543,236,508,236,420,163,347,16,347,310,568,163,310,-94,200,261,332,-19
226,437,163,402,126,273,16,163,-94,163,236,457,52,200,-131,89,121,473,15
261,508,236,719,163,347,126,273,-131,273,310,531,89,310,-57,236,226,473,85
332,402,236,261,163,310,-20,236,-94,236,384,384,52,200,-167,126,261,332,-55
226,261,163,473,89,236,-20,236,-167,200,273,236,52,200,-94,273,156,508,85
332,367,236,437,200,310,89,310,-57,273,310,384,163,236,-20,273,297,332,-55
226,297,163,191,126,163,-20,163,-57,163,236,236,52,126,-94,89,191,402,-55
191,367,163,578,126,236,52,200,-94,236,236,236,89,200,-20,163,226,437,50
297,367,200,191,126,200,16,163,16,200,273,236,89,89,-94,16,297,261,-90
226,297,126,367,52,89,-20,126,-57,163,200,163,-20,89,-20,16,261,402,50
402,437,236,508,163,200,89,236,52,310,310,273,89,200,89,89,437,226,15
402,332,200,191,89,89,-20,126,16,163,310,126,16,52,-57,-20,367,191,-55
402,367,200,578,52,89,16,126,-94,163,310,126,52,163,-20,163,402,226,50
437,367,200,261,52,126,-20,163,52,163,384,163,52,89,-57,16,437,-19,-90
261,226,52,332,-94,-20,-94,89,16,89,200,52,-94,-94,-94,-131,226,121,-19
297,332,89,402,-20,52,-20,200,52,200,236,126,16,-20,-131,-20,367,15,-55
367,191,163,-125,52,-20,-94,52,126,52,273,-20,16,-94,-167,-131,332,-19,-125
226,121,126,332,52,-57,-20,-57,16,-20,200,-57,16,-20,16,-20,261,85,50
261,191,163,50,89,16,16,-20,126,-20,200,-20,52,16,-20,-94,367,-125,-55
156,15,126,-55,52,-57,-20,-131,16,-167,89,-167,-20,-94,-20,-131,121,15,85
85,15,89,226,89,16,89,-94,-20,-167,89,-131,16,16,126,-20,121,-55,85
85,-90,89,-301,89,16,16,-131,126,-204,16,-167,16,-20,52,-167,85,-160,15
-125,-160,52,50,52,16,89,-131,16,-131,-131,-167,16,16,126,-57,-55,-19,191
15,-55,89,-90,163,89,126,-20,52,-57,16,-20,126,126,89,-57,85,-195,15
85,-90,163,-266,236,16,89,-94,16,-131,89,-57,163,52,126,-131,-19,-19,85
85,-19,236,191,310,89,310,-20,52,-20,200,16,310,89,347,16,50,50,191
191,-19,273,-266,420,89,347,16,310,-20,347,16,384,89,384,-20,156,-55,121
156,-90,310,15,420,52,457,-57,273,-94,310,-20,420,89,531,89,121,156,332
332,121,457,50,568,163,568,-20,384,-57,420,200,604,200,531,-57,367,85,261
437,85,531,-195,641,89,568,-131,457,-204,494,163,641,52,531,-167,402,191,402
402,121,568,297,641,89,678,-57,384,-57,494,126,678,126,715,52,437,226,543
508,85,604,-195,715,89,641,52,531,52,568,126,678,126,678,52,437,15,437
332,-55,531,-90,641,16,604,16,420,16,384,-20,604,89,752,163,261,156,613
261,15,457,-55,568,89,641,126,420,163,384,52,568,163,715,200,297,-55,508
191,-160,347,-547,494,52,494,163,457,163,310,-94,457,52,531,89,156,-55,508
50,-195,273,-160,384,89,494,273,310,273,163,-94,384,126,568,273,85,15,613
191,-160,347,-477,420,200,457,384,457,384,200,-20,420,163,457,236,191,-90,437
156,-195,310,-407,384,89,457,310,384,384,163,-131,347,52,494,200,50,85,578
156,-55,310,-55,347,52,494,420,420,568,236,-57,347,52,494,310,156,15,473
226,-55,310,-336,384,-20,384,384,531,568,236,-131,310,-94,347,310,191,50,437
156,-19,310,261,347,-20,457,384,420,531,163,-131,347,-20,494,494,191,261,613
297,156,384,191,420,126,420,384,531,531,273,52,420,89,457,420,367,156,437
332,156,384,226,384,89,384,273,457,347,273,16,347,52,494,310,297,367,543
297,297,384,649,384,200,420,310,347,384,310,200,384,200,494,347,367,367,543
402,332,420,226,420,273,310,310,420,310,310,236,384,200,273,273,402,367,508
261,297,347,649,347,273,310,273,200,236,163,236,310,200,347,384,332,508,649
261,402,310,543,347,310,310,310,200,310,236,384,310,273,310,347,437,332,402
261,367,310,367,310,273,236,200,126,200,273,273,236,236,200,273,297,473,437
226,437,273,754,273,347,273,273,52,310,347,347,273,310,236,384,332,437,437
367,473,310,332,347,384,236,310,236,347,420,384,273,310,126,310,402,332,297
297,402,310,613,273,310,236,273,163,273,347,347,200,273,200,347,297,508,437
367,508,310,649,273,384,163,310,163,310,384,457,200,347,89,347,437,437,191
437,508,310,402,236,310,-57,236,89,200,384,384,126,236,-94,273,367,543,85
367,543,273,860,163,310,-57,236,-131,236,347,420,89,310,-94,420,332,543,85
402,578,236,473,200,347,-57,273,16,273,384,531,126,347,-167,310,367,367,-90
261,473,163,578,89,310,-94,200,-131,200,273,457,52,273,-94,310,191,473,50
226,473,126,649,52,347,-131,236,-131,273,200,494,-20,384,-94,310,191,261,-90
156,297,16,191,-20,273,-167,200,-57,200,52,347,-94,310,-167,273,50,191,-125
-55,156,-94,473,-167,236,-94,200,-167,163,-94,273,-167,310,-20,347,-125,191,-19
-90,121,-204,50,-204,273,-167,200,-20,200,-57,310,-167,310,-131,236,-90,15,-195
-195,-19,-241,15,-241,200,-167,126,-57,89,-167,200,-204,200,-94,200,-301,156,-55
-301,50,-241,261,-241,236,-131,163,-57,126,-204,273,-167,236,-57,200,-266,50,-125
-266,-19,-241,-195,-241,163,-204,126,52,89,-241,163,-167,200,-167,52,-301,50,-125
-407,-55,-278,156,-278,126,-94,163,-57,163,-315,89,-204,200,-57,126,-371,156,50
-336,-19,-278,-55,-204,200,-94,236,16,236,-241,126,-167,236,-131,52,-266,-55,-90
-336,-90,-241,-160,-204,163,-94,200,16,200,-278,52,-167,200,-57,52,-371,50,85
-371,-55,-241,191,-204,236,16,310,16,310,-315,163,-131,310,89,163,-336,-19,156
-301,-55,-204,-266,-167,236,-20,310,200,273,-241,163,-57,273,16,89,-301,-90,85
-371,-125,-204,50,-167,200,52,273,52,200,-241,89,-57,236,126,163,-407,121,261
-301,-19,-167,-19,-94,273,126,347,126,310,-167,200,-20,310,126,200,-266,-19,121
-266,-55,-131,-231,-57,200,163,310,236,310,-204,163,-20,236,126,163,-336,85,261
-301,15,-131,191,-57,236,236,347,126,384,-278,200,-20,310,236,310,-266,121,261
-195,85,-57,-160,16,236,126,384,273,384,-204,236,16,236,89,273,-125,85,121
-231,50,-57,121,-20,236,163,347,163,347,-241,126,16,200,200,273,-195,332,297
-195,191,-20,261,16,347,200,420,236,457,-131,200,89,384,236,273,-55,191,156
-90,121,16,-19,89,310,200,384,384,384,-94,126,126,347,273,310,-55,226,191
-125,121,16,367,52,310,310,384,310,420,-57,126,163,347,420,457,-90,261,261
15,121,52,15,126,347,236,457,384,457,89,236,236,347,236,420,50,121,121
50,85,126,156,163,310,273,457,273,494,52,200,273,347,310,494,-19,297,332
50,261,163,402,236,420,310,568,273,641,126,384,310,420,347,568,156,191,261
191,261,236,85,273,347,236,494,384,568,200,384,347,310,273,494,191,261,226
156,261,236,543,273,347,347,494,347,568,200,384,347,347,457,604,121,367,332
226,297,273,226,347,384,347,531,494,568,347,457,420,457,420,604,226,156,156
261,191,310,156,347,384,384,494,531,494,420,457,420,420,457,678,156,367,367
261,297,310,402,347,494,384,494,457,457,494,604,420,531,457,752,297,367,332
437,367,384,50,420,531,347,457,531,420,531,604,457,531,347,604,402,402,297
402,437,420,473,457,494,494,420,384,420,494,531,457,531,568,715,367,543,473
508,508,457,332,494,531,457,494,494,494,641,641,531,568,494,641,508,367,332
543,437,494,261,494,494,420,494,531,457,641,531,494,494,531,604,437,543,508
508,508,494,649,494,531,494,531,457,494,678,604,494,604,641,641,508,508,508
613,543,531,261,531,568,494,531,568,494,752,678,568,604,568,531,578,437,437
543,473,531,613,494,531,604,494,531,457,715,641,531,568,752,641,508,543,613
613,543,531,543,531,568,604,531,604,531,752,678,568,568,678,641,649,367,437
649,402,531,297,531,457,494,494,641,457,715,531,568,457,641,604,578,473,508
578,402,531,649,494,457,568,531,531,457,641,531,604,494,715,678,578,508,508
649,437,568,297,568,494,568,531,641,457,715,641,641,531,604,494,684,367,367
649,473,568,543,568,494,604,457,531,420,604,641,604,494,641,531,613,543,578
649,613,568,649,568,531,604,494,531,494,641,752,568,568,568,494,754,437,402
684,578,568,402,568,457,494,384,568,384,641,604,531,457,457,384,719,473,367
613,613,568,860,494,384,494,310,384,310,568,568,494,420,531,420,719,473,332
684,649,494,543,457,384,347,273,420,236,604,641,457,347,310,236,825,297,50
649,543,457,613,347,273,310,163,273,126,457,494,347,310,310,236,684,402,191
578,613,384,719,273,347,273,236,126,236,420,420,273,347,273,200,719,297,15
613,543,347,332,236,236,126,200,126,200,384,273,200,236,52,52,613,261,-55
473,473,273,684,163,163,126,200,16,200,236,236,163,163,126,200,473,332,85
402,473,273,402,236,200,126,236,163,236,273,273,200,200,16,163,543,156,-19
402,332,347,297,310,163,163,126,126,89,200,126,236,89,89,89,402,332,121
332,367,347,508,310,163,163,126,-20,89,163,52,273,126,52,16,402,297,15
367,332,310,85,310,163,-20,89,16,52,126,-20,200,126,-131,-94,402,297,-90
226,226,273,437,236,163,-20,89,-94,16,16,-20,126,126,16,-20,261,437,85
226,297,273,261,273,273,52,163,16,89,52,163,200,200,16,-94,332,297,-90
226,261,310,85,347,236,163,163,89,89,16,163,236,163,126,-57,226,437,121
156,332,273,437,310,273,273,163,89,163,16,236,236,236,273,126,261,367,156
191,297,273,85,347,273,236,200,273,163,126,200,310,273,200,126,297,261,85
156,297,310,367,384,236,347,163,200,126,126,200,347,200,347,200,226,437,261
226,332,347,367,420,310,420,273,310,236,236,347,420,273,347,200,367,297,156
332,191,384,85,457,310,457,310,420,273,347,236,457,310,457,273,297,367,332
261,191,384,402,420,384,568,384,420,347,347,236,457,384,641,420,297,367,437
367,261,420,50,494,384,568,384,604,384,457,310,531,384,604,310,402,261,297
367,191,420,226,494,347,641,347,604,347,384,273,494,384,752,420,297,332,508
332,191,384,297,457,384,641,384,604,420,420,347,457,420,788,494,367,191,402
367,121,384,-55,457,347,531,347,604,310,457,273,494,384,641,420,297,226,437
297,85,384,297,457,347,604,347,420,310,384,200,494,384,715,494,191,261,508
297,15,310,-90,420,347,531,420,494,384,420,163,494,347,604,384,226,85,332
191,-90,273,-90,347,236,494,420,420,420,310,52,420,236,568,494,50,191,543
85,-19,200,156,273,273,384,494,420,494,273,89,347,310,494,604,121,50,473
121,-90,163,-195,236,236,310,457,531,457,126,-20,273,273,347,568,50,15,437
-19,-125,89,85,163,200,457,420,457,384,-20,-57,200,236,494,604,-125,50,508
-90,-125,-20,-231,89,163,420,420,531,384,-20,16,163,200,420,494,-125,-90,297
-195,-195,-94,-336,16,200,384,384,531,347,-131,16,89,236,384,420,-336,85,402
-266,-19,-131,-19,-20,273,347,384,384,310,-167,163,89,310,273,420,-301,50,261
-231,15,-131,-336,-20,273,236,384,420,273,-131,163,52,273,52,273,-301,50,121
-336,-19,-204,-19,-131,273,236,420,347,310,-278,89,-57,273,126,420,-407,191,297
-301,85,-241,-55,-167,310,200,494,347,384,-278,163,-94,347,-20,347,-266,85,50
-266,85,-204,-125,-131,273,126,420,273,347,-278,89,-94,310,-57,310,-336,226,156
-336,121,-167,226,-131,310,126,420,126,347,-278,126,-94,310,16,347,-301,226,191
-195,85,-131,-160,-94,310,16,457,200,347,-204,163,-57,273,-167,273,-195,156,85
-160,50,-57,85,-57,236,52,384,89,273,-204,126,-57,236,-94,347,-266,261,226
-125,156,-57,85,-20,236,16,347,52,273,-94,236,-57,236,-131,236,-125,85,15
-90,121,-57,-90,-20,163,-94,310,52,273,-131,200,-57,200,-167,200,-160,121,85
-160,156,-57,297,-94,200,-57,347,-57,384,-241,236,-131,236,-131,273,-125,121,121
-90,156,-94,-19,-94,163,-204,384,-20,384,-167,200,-167,163,-278,200,-19,-19,-125
-160,85,-131,121,-167,52,-204,310,-94,347,-204,89,-241,52,-167,236,-195,85,-55
-231,191,-204,226,-204,52,-204,273,-94,347,-167,163,-278,89,-167,273,-195,-125,-301
-195,85,-204,-125,-204,16,-278,163,-20,200,-131,126,-278,16,-204,200,-231,-90,-336
-231,85,-204,261,-241,16,-241,89,-204,89,-131,163,-278,52,-94,273,-266,15,-301
-160,85,-204,-19,-204,16,-278,52,-167,52,-57,126,-204,-20,-167,89,-160,-125,-477
-125,-19,-131,15,-131,-57,-167,-20,-167,-20,-57,-20,-204,-131,-94,52,-266,15,-195
-160,-19,-167,156,-167,-57,-131,-20,-241,-57,-57,-57,-204,-131,-57,-20,-231,-90,-266
-125,-125,-167,-231,-167,-131,-241,-131,-167,-167,-57,-167,-204,-204,-241,-204,-231,-90,-231
-195,-125,-167,121,-204,-167,-167,-167,-278,-167,-167,-204,-278,-241,-167,-167,-336,-19,-55
-231,-90,-204,-55,-204,-131,-241,-167,-167,-131,-204,-167,-278,-241,-241,-241,-231,-195,-231
-231,-160,-204,-160,-241,-204,-241,-204,-131,-204,-278,-204,-315,-278,-204,-241,-336,-19,-90
-266,-90,-204,121,-241,-167,-278,-204,-241,-204,-278,-94,-315,-167,-278,-241,-266,-55,-160
-160,-90,-167,-231,-167,-131,-388,-241,-167,-241,-167,-57,-278,-204,-462,-315,-195,-90,-231
-195,-90,-131,85,-204,-94,-315,-278,-241,-278,-241,-94,-315,-167,-315,-204,-266,50,-55
-160,15,-131,15,-167,-57,-315,-278,-278,-315,-167,16,-278,-94,-351,-278,-90,-125,-266
-55,-55,-94,-90,-167,-57,-425,-351,-351,-462,-167,-20,-241,-167,-388,-351,-125,15,-195
-19,50,-57,297,-167,-57,-425,-351,-499,-388,-131,52,-204,-94,-351,-278,-55,15,-195
50,85,-20,-55,-57,-94,-425,-315,-351,-351,16,89,-167,-94,-425,-351,15,-19,-301
15,50,16,191,-57,-131,-278,-315,-425,-351,-57,16,-131,-131,-241,-278,-125,156,-90
15,85,16,191,-20,-57,-241,-204,-351,-241,-20,89,-94,-57,-278,-241,15,15,-195
121,50,52,-90,16,-57,-241,-204,-241,-241,-20,16,-57,-94,-315,-241,15,85,-90
85,121,52,332,-20,-20,-131,-204,-315,-241,16,16,-20,-57,-204,-167,50,121,-55
156,191,89,50,52,16,-131,-204,-167,-241,126,89,52,-20,-278,-204,156,15,-160
121,156,126,191,89,16,16,-204,-131,-241,89,52,89,-57,-94,-94,50,226,50
121,297,126,367,126,89,89,-167,-131,-167,163,200,126,52,-94,-57,191,156,-90
297,367,236,121,200,89,16,-204,-57,-204,236,236,126,52,-204,-167,261,261,-90
297,402,273,578,200,163,52,-167,-204,-167,200,310,126,89,-131,-94,297,367,50
367,402,273,332,236,200,-57,-94,-131,-94,273,384,126,126,-204,-167,402,261,-125
402,367,310,367,236,200,-20,-94,-131,-94,310,273,126,89,-131,-131,261,402,50
332,402,273,578,236,200,-20,16,-131,52,310,273,163,163,-57,-57,332,261,-19
402,332,310,156,273,200,-57,52,16,52,347,200,200,89,-94,-57,332,191,-19
332,226,273,437,200,163,89,16,-20,16,236,126,200,89,163,52,261,191,156
367,261,236,226,200,126,89,16,52,16,273,236,200,126,89,-20,367,15,-19
367,226,273,156,236,52,126,-20,16,16,347,200,200,52,126,-20,261,121,121
297,261,273,437,236,52,163,16,-57,89,384,273,200,52,200,16,297,50,50
367,226,273,50,273,16,89,16,89,89,457,236,236,52,89,-20,367,-19,-19
332,191,273,332,236,16,163,-57,16,16,347,126,236,16,273,52,261,121,121
297,226,236,226,236,16,89,-57,89,52,347,163,236,16,200,-20,332,-19,-55
297,85,236,15,200,-20,16,-20,126,52,236,16,200,-57,163,-20,226,85,50
191,85,200,297,163,-20,89,52,16,163,200,89,163,-20,200,52,226,50,121
261,85,200,-55,236,-20,52,126,163,200,310,89,200,-94,52,-20,332,-55,121
297,50,273,156,273,-57,200,126,236,236,310,-20,273,-131,236,89,261,50,473
402,85,347,121,310,-20,347,200,457,310,384,52,347,16,384,200,437,-125,367
437,-19,384,-195,384,-20,384,163,568,236,384,16,347,52,457,163,402,-55,473
297,15,310,191,273,52,384,126,310,126,236,89,236,89,420,200,297,15,437
261,85,200,-55,200,52,126,16,236,-20,163,163,126,52,89,89,297,-90,121
191,50,163,85,89,-20,126,-94,163,-131,52,89,89,-20,163,200,156,15,226
156,50,126,156,52,16,200,-94,200,-131,126,126,126,52,236,200,297,-90,121
297,15,200,-160,163,16,200,-131,310,-167,236,52,236,52,236,163,367,-19,156
