0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
15,-90,163,156,126,-20,126,-57,89,-94,52,89,-20,16,-20,-57,191,50,121
191,50,273,297,200,200,200,236,200,126,384,236,200,200,200,163,473,191,261
297,50,310,226,236,310,347,347,236,236,236,200,89,310,163,236,226,156,332
-19,-19,-20,156,-20,236,89,273,52,89,89,236,-20,347,16,200,226,156,156
332,121,236,261,310,347,420,384,310,126,420,273,310,384,347,236,367,226,332
50,15,16,191,89,310,200,310,89,126,89,200,52,310,52,163,85,191,121
121,191,52,297,89,347,126,273,126,126,347,310,273,347,236,163,332,191,85
261,156,273,226,310,273,310,163,236,163,273,236,273,273,236,163,121,191,156
-125,85,16,121,52,126,16,126,52,126,52,200,89,200,16,89,50,191,-19
226,226,347,226,347,200,347,310,310,200,384,236,384,236,310,163,261,226,226
50,121,200,50,200,89,236,236,163,52,16,126,126,126,89,52,-55,156,156
15,191,89,85,126,52,126,236,200,-57,163,200,236,89,200,52,121,191,156
332,191,310,50,310,-20,347,273,347,52,200,126,273,89,310,52,15,156,261
-19,50,-57,-90,-20,-131,52,236,89,52,-94,52,16,16,16,16,-160,156,85
261,121,200,-19,236,16,310,457,310,163,273,163,310,163,310,163,85,226,332
121,-55,89,-160,163,52,310,494,236,200,-57,52,89,200,126,200,-195,156,297
-19,-19,-94,-160,-20,126,126,494,163,163,16,163,126,273,163,236,-19,156,226
297,85,126,-90,236,200,420,531,384,163,126,200,236,310,347,200,50,156,297
-90,-55,-204,-195,-94,89,126,347,126,52,-241,126,-57,236,-20,126,-125,121,85
85,85,-20,-19,89,126,273,420,273,52,89,236,236,310,273,200,191,156,226
50,-19,16,-55,126,126,273,420,163,163,-94,89,89,236,126,236,-55,156,191
-195,-19,-167,-19,-57,89,-20,384,16,52,-94,126,89,200,16,163,15,191,15
191,121,236,50,273,126,310,347,236,16,236,126,310,163,273,126,121,226,156
-55,85,16,-19,89,-20,52,236,-20,52,-57,52,-20,-20,-57,16,-125,191,-19
121,332,163,191,236,16,126,273,89,89,273,163,236,16,163,52,191,261,85
226,297,273,156,347,16,273,236,126,89,200,52,200,-57,126,52,15,226,85
-55,191,-20,85,52,-20,-20,236,-57,89,52,16,52,-57,-20,52,15,226,15
261,226,273,85,347,126,347,384,236,236,384,16,347,52,310,200,121,261,261
-19,15,16,-125,89,126,126,310,52,163,52,-94,52,52,16,200,-231,191,85
15,50,16,-55,89,163,52,347,126,126,310,52,236,163,200,236,15,156,121
226,15,200,-90,200,163,236,347,200,236,273,16,126,126,163,163,-125,50,226
-125,-19,-131,-195,-94,52,-57,273,-20,163,52,16,-94,16,-94,89,-160,50,50
226,156,200,-19,236,163,236,384,200,236,347,126,200,89,200,163,121,121,226
50,50,89,-19,126,89,89,273,16,163,-20,16,-57,16,-20,126,-90,121,85
50,156,89,156,89,126,16,236,16,126,126,89,89,52,89,126,226,191,85
367,261,384,226,384,163,310,310,236,200,236,52,200,52,200,126,191,191,261
50,191,89,156,89,16,16,200,16,89,-20,52,-57,-20,-57,52,50,156,15
402,367,310,297,310,52,200,200,236,126,347,126,273,52,310,89,332,156,156
297,226,236,191,236,-20,200,163,163,200,16,52,52,52,89,89,50,121,156
50,226,89,191,89,16,16,200,89,236,52,200,89,163,89,200,226,121,121
543,402,384,226,347,163,310,347,273,347,273,236,200,273,236,236,261,85,261
473,578,52,156,-20,163,-57,273,-57,273,16,200,-94,236,-131,163,85,50,-19
930,930,236,402,126,347,52,310,52,126,420,347,163,347,126,236,402,156,50
1036,930,273,437,126,420,126,273,52,89,273,236,16,310,-20,200,191,85,50
754,860,89,473,-57,384,-167,273,-94,126,273,310,-20,347,-131,200,367,85,15
1036,860,384,508,236,420,200,384,163,310,494,310,163,384,163,236,437,121,226
578,578,89,297,-57,273,-20,236,-57,200,126,236,-131,236,-131,163,121,85,50
613,613,163,367,89,310,16,310,126,273,384,347,163,273,126,236,332,156,85
613,543,273,297,200,310,163,310,200,494,236,273,126,236,126,236,50,191,121
226,437,16,226,-20,236,-131,236,16,347,89,310,52,163,-20,126,-19,226,-55
543,508,310,332,310,236,200,236,236,126,420,347,347,200,273,126,156,261,121
261,332,89,191,52,126,16,126,16,52,52,200,16,126,-57,89,-90,191,15
261,367,89,261,52,200,16,273,89,236,310,310,163,200,89,163,226,261,191
508,402,310,261,236,310,273,347,200,236,384,273,163,200,163,200,121,226,297
121,261,-20,156,-57,273,-57,200,-57,89,163,200,-57,126,-57,89,85,156,50
437,332,273,261,236,347,236,347,236,236,494,236,236,200,236,163,332,226,297
261,121,126,156,126,273,163,347,126,310,126,89,-20,163,-20,200,50,191,226
156,156,52,226,52,236,52,384,163,236,273,200,89,236,89,200,332,156,191
473,191,347,226,347,236,347,347,310,273,347,163,236,200,236,200,261,121,261
85,50,52,85,89,52,16,163,52,163,52,126,16,89,-57,89,85,121,50
332,191,310,191,347,126,236,236,273,200,384,163,347,89,273,163,332,156,226
261,50,273,50,273,52,200,200,163,273,89,16,126,52,89,126,15,50,191
85,85,89,50,126,16,16,163,89,200,163,126,163,89,89,126,156,15,50
367,156,420,121,420,52,273,163,310,89,347,163,347,163,310,126,191,-19,121
-19,15,89,15,89,-94,-94,-94,52,-94,16,52,16,16,16,16,-19,-125,-160
191,85,236,121,200,-57,-20,-20,200,-57,347,89,273,16,273,16,261,-125,15
226,15,200,15,200,-20,52,52,163,89,89,16,89,16,89,16,15,-160,85
-19,50,-94,15,-57,52,-241,89,16,89,16,89,16,89,16,52,85,-160,-19
332,191,163,121,163,163,52,273,236,236,236,126,236,163,273,126,191,-125,226
15,50,-167,50,-167,126,-204,236,-20,236,-131,16,-94,52,-94,126,-55,-125,85
156,261,-57,297,-94,236,-204,273,52,163,163,200,89,200,89,200,332,-55,50
297,226,126,297,89,273,16,273,126,200,89,200,16,236,52,163,191,-90,121
-19,156,-94,261,-94,200,-241,273,-57,200,-20,236,-94,236,-94,163,156,-19,-19
367,297,273,367,236,273,52,347,163,200,384,310,236,310,200,236,297,85,121
50,121,89,191,52,200,-94,236,-20,89,16,163,-20,200,-57,126,-19,15,-19
15,156,52,191,52,163,-94,273,16,89,200,273,126,236,52,126,226,50,85
191,156,273,156,273,126,126,273,163,200,163,200,200,200,126,163,85,50,191
-160,50,-57,50,16,16,-204,163,-57,163,-57,236,16,126,-94,52,-55,15,-90
191,226,200,156,236,16,16,163,126,52,273,310,273,200,163,52,191,-19,15
15,50,52,-19,89,-20,-57,-20,-20,-131,-57,163,-57,52,-167,-20,-90,-55,-19
-90,50,-57,15,16,16,-94,16,-20,-167,16,236,16,52,-131,52,121,50,15
191,50,163,50,273,126,273,126,163,-94,89,200,126,89,16,52,85,85,226
-231,-125,-204,-90,-57,52,-57,89,-131,-131,-204,89,-57,16,-278,-20,-90,15,50
15,15,16,50,200,163,126,273,126,-57,163,163,273,126,52,89,156,156,191
-125,-90,-20,-19,126,200,163,273,52,16,-167,89,89,89,-131,126,-160,156,85
-371,-90,-204,15,-20,163,-94,236,-20,-20,-167,163,52,89,-131,126,-19,121,-19
-19,15,126,85,273,163,163,236,163,-20,52,200,236,126,89,163,15,85,50
-336,-19,-131,15,-20,52,-204,52,-167,-167,-278,126,-94,16,-315,52,-195,50,-266
-125,191,52,226,89,126,-167,89,-57,-167,89,273,126,89,-204,89,156,121,-160
-55,156,126,226,126,126,-20,126,-94,-57,-57,200,-57,89,-315,89,-19,121,-55
-231,226,-94,297,-20,126,-241,126,-204,-20,-57,347,-94,126,-351,126,50,226,-160
226,367,236,402,347,236,126,236,89,89,273,420,200,200,-20,200,191,261,50
-19,226,16,226,163,200,-94,200,-94,126,-20,273,-57,89,-278,163,-55,191,-19
121,332,126,332,273,236,-20,236,52,89,347,420,163,200,16,236,261,261,85
297,367,273,332,420,273,200,236,126,126,273,347,89,236,89,200,85,297,156
15,332,-20,297,200,200,-20,200,-20,89,89,384,-20,200,-20,200,85,297,50
437,473,310,402,531,273,347,236,310,126,420,420,347,200,347,236,367,297,261
226,261,163,226,384,200,200,89,163,89,126,236,89,89,126,163,121,226,121
226,297,200,297,420,310,163,236,236,163,347,310,273,163,347,236,437,332,297
437,261,457,297,678,384,531,384,384,310,347,273,347,163,420,310,367,402,437
50,191,163,261,420,310,273,236,236,200,163,236,163,126,200,273,261,437,156
367,332,494,437,715,384,531,310,494,273,531,310,494,200,568,347,578,473,402
191,191,420,332,641,310,494,310,384,273,236,163,200,126,347,310,332,473,402
121,297,310,402,531,310,457,384,384,347,310,310,310,200,420,347,543,508,473
437,402,568,437,788,310,788,420,641,457,420,347,494,273,604,384,508,437,578
85,226,236,261,494,126,457,236,420,273,126,273,236,163,347,236,261,332,332
367,297,457,367,678,200,568,273,568,273,494,310,494,163,641,200,508,367,473
332,191,420,226,641,163,568,236,457,273,273,200,310,89,457,126,226,297,437
191,226,200,226,384,163,347,200,384,236,310,236,273,89,457,163,367,297,367
578,332,531,367,678,236,678,310,568,420,531,236,457,200,641,273,437,332,508
226,226,236,226,420,126,384,126,310,236,200,200,200,126,310,200,191,226,226
437,332,384,332,568,126,457,126,384,200,494,273,494,163,568,200,473,226,297
473,226,384,226,568,163,494,163,384,236,347,163,347,126,457,200,226,191,297
156,191,126,191,273,126,163,163,200,163,273,163,236,126,310,163,297,191,226
543,261,420,261,568,163,568,200,457,236,494,200,420,163,568,200,473,191,437
261,85,163,121,273,16,273,16,200,236,126,89,89,52,236,126,156,50,226
367,191,200,191,273,52,236,52,310,236,420,200,310,126,457,126,437,85,297
508,121,310,121,384,52,420,52,384,236,310,89,273,52,420,89,226,121,332
85,50,-20,85,89,-20,200,-57,200,52,89,126,126,16,200,52,191,156,121
402,156,273,191,384,126,531,52,420,89,384,200,384,89,494,126,402,191,367
156,-19,89,85,200,126,384,89,236,163,52,89,126,16,200,89,121,156,332
121,85,89,191,236,200,310,200,273,236,236,200,310,89,347,163,367,226,297
332,85,347,191,457,200,568,273,384,310,273,126,347,126,420,236,226,191,402
-55,-90,16,85,163,126,236,163,126,200,-20,89,52,89,163,163,121,156,191
226,15,347,156,420,200,457,163,347,126,347,126,384,163,457,200,332,226,367
85,-55,236,50,347,89,420,52,200,126,52,52,163,126,200,163,50,191,297
-19,15,126,121,236,89,236,89,163,163,163,163,236,200,236,163,261,191,226
297,85,457,191,494,126,494,163,310,236,310,126,347,236,347,236,297,156,367
-19,-55,126,15,163,16,163,52,89,200,16,89,89,163,16,200,121,85,191
261,85,384,156,384,89,384,126,273,200,384,200,347,236,347,236,437,156,332
226,-19,347,50,347,16,384,16,236,126,163,52,163,89,163,126,156,121,191
15,-19,126,85,126,-20,126,-20,126,89,163,52,200,52,126,89,261,156,85
367,50,420,191,420,126,420,126,310,200,347,89,420,163,347,163,332,191,261
50,-90,126,85,89,126,163,16,16,52,-20,16,89,163,52,126,121,156,85
226,-19,236,191,236,200,273,89,163,89,310,126,310,236,310,200,367,156,226
226,-55,310,50,310,163,347,89,200,200,163,16,200,200,236,163,85,121,191
-55,-90,-20,-19,16,52,16,52,52,163,16,52,126,126,89,126,50,121,50
297,50,236,50,273,52,347,89,347,236,236,89,347,163,384,163,156,85,226
15,-90,-57,-160,-20,-94,52,-57,126,163,-167,-20,-20,89,89,52,-160,-55,50
85,-19,-20,-55,-20,-57,52,16,200,126,89,16,163,89,273,89,121,-19,121
191,-55,163,-55,126,-20,236,52,236,163,52,-94,200,52,236,89,-19,-19,226
-160,-125,-94,-90,-131,-20,-57,16,52,126,-94,-57,16,89,-20,89,15,15,50
226,50,236,85,200,89,310,163,273,273,273,89,273,200,273,163,226,121,297
15,15,126,-19,52,52,163,126,126,236,-20,16,16,126,16,163,-55,156,156
15,121,126,156,89,126,89,163,163,200,236,89,236,163,200,163,226,261,156
261,121,384,191,310,200,384,273,347,347,273,16,384,163,347,236,121,297,332
-125,-19,52,121,52,200,126,236,126,384,-20,-20,163,126,89,200,15,261,226
156,121,347,226,310,347,384,384,347,384,347,89,384,273,384,273,332,297,437
50,-19,236,85,200,347,310,347,236,347,52,-20,89,200,126,273,50,261,367
-90,15,126,121,89,347,200,347,200,273,163,52,163,236,163,273,226,367,297
226,85,384,191,347,384,531,347,420,310,347,89,384,200,347,236,226,367,402
-160,-90,52,85,52,236,200,200,163,236,-20,52,52,126,52,163,85,226,191
85,50,236,226,200,273,384,236,347,310,310,200,273,163,384,163,367,226,402
85,-19,163,85,126,200,420,163,310,310,52,89,89,89,200,89,50,156,332
-125,15,-57,50,-94,126,89,52,163,163,89,126,89,52,126,52,121,156,85
261,85,273,121,200,126,310,52,347,126,347,89,273,52,310,52,191,85,191
-55,-55,16,-55,-94,-57,16,-57,52,89,16,-20,-57,-20,-20,-20,-55,-19,15
85,50,89,85,-20,16,89,16,200,89,310,89,200,52,236,16,226,85,85
121,15,163,50,16,16,163,-20,200,52,126,16,126,16,126,-20,-19,85,50
-231,-55,-131,-55,-204,-57,-94,-57,16,-20,-20,16,52,-20,16,-94,-19,50,-55
-19,-55,126,-55,89,16,236,52,310,126,163,52,310,52,347,-20,85,50,191
-442,-301,-131,-231,-167,-57,16,16,163,89,-278,-57,-20,52,89,16,-195,-55,50
-512,-336,-131,-195,-131,-20,16,52,236,126,-94,16,163,89,273,52,50,15,121
-371,-407,16,-231,16,16,236,89,273,163,-131,-131,163,16,236,52,-90,15,156
-688,-442,-278,-266,-278,-20,-131,16,16,89,-315,-167,-20,-57,16,16,-160,15,-55
-301,-301,16,-90,-20,89,126,89,236,89,52,-94,236,16,347,89,85,15,121
-442,-407,-167,-231,-204,-57,-57,16,16,52,-278,-167,-94,-57,16,16,-195,-55,15
-442,-301,-204,-90,-241,16,-131,89,-20,126,-94,-57,16,16,52,52,85,-19,-19
-125,-160,126,50,-20,89,126,89,126,200,16,-94,89,52,126,89,50,-55,-19
-407,-231,-167,15,-315,-20,-278,-20,-131,89,-204,-94,-167,-20,-131,16,-19,-160,-231
-55,-19,163,191,-57,-20,-94,89,52,89,200,16,126,52,163,89,226,-90,15
-125,-90,52,50,-131,-131,-94,16,-20,89,-131,-57,-131,-20,-20,16,-125,-55,-19
-301,-19,-131,50,-278,-204,-204,-57,-57,52,-57,16,-57,-20,16,-20,-19,50,15
50,15,126,85,-20,-94,163,52,163,236,52,-20,89,16,163,52,-19,121,261
-336,-125,-204,-19,-278,-20,-94,126,-57,347,-278,-94,-167,52,-94,89,-195,156,121
-90,50,52,121,-20,200,126,273,126,310,126,52,126,200,200,200,156,226,226
-19,-19,126,15,16,200,163,200,52,236,-20,-20,-57,163,52,163,-55,121,121
-195,-19,-20,50,-204,236,-57,200,-57,236,16,16,-94,163,-57,126,121,156,50
226,121,310,191,89,347,273,384,163,420,273,52,126,273,163,163,226,226,261
-55,15,16,121,-167,273,16,273,-94,200,-57,89,-131,236,-131,126,15,156,-55
121,156,163,226,-20,310,52,163,16,16,310,236,126,310,126,163,297,121,-55
191,50,236,121,52,273,163,126,52,89,126,126,-20,200,52,126,85,85,85
-160,15,-20,85,-167,163,-94,89,-94,163,16,89,-131,126,-94,89,156,156,50
226,191,347,261,200,236,310,200,163,273,310,89,200,200,200,126,297,261,226
-19,50,89,121,-20,163,126,52,-20,126,-57,16,-94,163,-94,89,-19,191,50
85,156,126,191,-20,163,126,89,52,126,163,126,126,200,126,126,226,191,156
297,121,273,121,89,126,310,126,236,236,126,16,89,163,163,126,50,156,261
-90,15,-94,15,-204,89,-20,89,52,200,-94,16,-94,126,-57,163,-19,156,85
226,121,200,156,89,273,273,310,273,310,236,89,236,273,273,310,191,261,297
-19,-55,126,85,-20,310,200,384,52,347,-57,16,-57,273,16,347,-90,261,191
-90,15,126,226,-20,384,89,420,16,310,163,126,89,310,89,347,226,261,191
226,85,420,297,200,420,310,457,200,420,273,89,126,273,200,384,191,226,297
-90,15,52,156,-94,273,16,310,-20,236,16,52,-94,200,-20,273,50,156,50
261,191,273,261,89,273,236,310,200,163,384,163,236,310,347,310,261,191,156
121,50,126,50,-20,126,126,200,126,236,16,52,52,200,126,273,-90,50,85
-55,85,-57,50,-131,52,-57,200,89,273,52,89,89,200,126,236,50,85,85
261,156,200,121,126,89,236,200,236,236,200,89,236,200,310,200,85,156,156
-125,50,-131,15,-167,16,-94,16,-94,16,-131,-20,-57,52,-20,89,-90,121,-125
121,156,126,156,16,126,89,163,52,163,236,89,236,163,236,200,226,191,85
156,85,163,85,52,200,163,236,52,273,52,16,52,163,52,236,-55,156,85
-19,121,-57,85,-204,200,-131,200,-94,163,52,89,-20,163,-20,200,15,156,-55
367,297,200,191,89,310,163,273,163,163,236,126,200,200,236,236,85,191,121
15,226,-131,85,-167,236,-94,163,-57,89,-167,52,-57,126,-57,163,-160,156,-55
121,367,52,261,-20,310,16,236,89,200,126,163,200,200,200,200,191,261,85
226,297,200,261,126,347,200,273,126,310,16,89,163,200,126,236,15,226,156
-90,226,-57,226,-167,347,-131,273,-57,236,-94,163,52,200,-20,200,121,226,-19
261,297,310,367,200,420,200,347,200,273,236,200,347,236,273,200,332,261,191
156,297,89,261,-20,310,16,236,-20,273,-57,89,52,163,-57,163,50,226,15
437,649,126,437,52,347,16,273,16,236,236,273,200,236,126,273,297,261,15
719,684,347,402,236,384,236,273,126,163,236,200,236,273,200,273,156,226,50
332,437,16,226,-20,273,-57,200,-94,52,16,126,52,200,-20,200,50,191,-90
613,508,273,261,236,310,236,347,163,236,384,163,310,236,236,236,226,261,226
402,437,126,121,89,236,163,310,52,310,52,52,89,163,-20,273,-125,261,156
297,508,52,191,52,273,89,310,163,236,200,126,236,236,126,310,85,332,156
578,473,273,156,200,273,310,310,310,310,236,52,236,163,236,273,-19,226,297
191,332,-131,50,-167,126,-57,200,16,236,-94,16,-131,89,-94,163,-125,121,85
437,437,126,226,89,163,163,236,236,236,273,126,200,163,200,200,226,191,261
332,297,89,156,52,126,163,163,126,273,-20,16,16,163,16,236,15,156,191
191,402,-20,261,-94,163,-20,126,89,126,89,163,52,200,52,200,191,191,121
543,508,273,332,200,236,310,126,310,52,310,163,200,236,236,163,261,191,332
191,367,-20,191,-57,126,89,52,52,52,-20,89,-131,126,-94,89,85,121,156
437,437,200,332,163,163,236,163,236,163,347,163,200,163,200,126,402,191,297
437,402,236,261,163,126,273,126,200,163,126,89,89,89,89,126,121,121,226
156,402,-20,261,-57,89,-20,89,52,52,89,126,52,89,52,52,191,156,50
508,508,310,367,236,163,310,200,273,200,347,126,273,126,273,126,332,156,226
191,332,52,226,-20,89,52,163,52,200,-20,89,-57,52,-20,89,85,85,50
261,367,200,332,89,163,89,236,200,163,236,163,163,200,200,200,367,156,156
297,226,310,226,200,163,273,236,236,163,89,126,126,200,126,236,85,85,226
-55,121,-20,85,-57,89,-20,200,52,126,-57,163,-20,163,-57,200,85,85,85
297,261,273,191,236,200,273,310,310,236,273,163,236,200,200,236,261,156,297
50,121,89,50,52,89,126,200,89,126,-131,52,-57,126,-94,200,15,121,85
85,261,126,191,89,126,89,163,126,89,89,200,126,163,52,200,297,85,121
297,261,273,156,273,163,273,200,200,163,89,200,126,200,89,236,191,50,226
-55,156,-57,85,-20,89,-20,126,-20,52,-131,200,-94,163,-131,126,121,85,50
297,261,236,226,310,200,310,236,236,126,236,273,236,200,200,163,367,191,297
121,85,126,85,200,163,236,163,89,163,-94,163,-20,163,-20,163,15,156,121
156,297,16,121,126,200,16,89,52,16,126,273,89,200,52,163,191,156,-55
613,543,273,156,347,310,236,163,163,16,310,236,200,200,126,200,121,191,85
332,473,-20,85,52,310,-20,163,-94,-20,16,200,-94,163,-167,89,-19,226,-19
613,578,236,226,310,457,273,384,126,163,347,310,200,236,163,200,297,367,261
473,437,163,156,273,457,310,384,89,200,16,200,16,200,-20,200,15,297,191
261,402,16,156,126,384,89,310,52,52,89,273,52,236,16,163,156,261,50
508,402,310,191,420,384,384,347,236,200,236,236,200,200,200,236,156,297,297
50,226,-20,15,126,273,126,347,16,236,-94,163,-57,126,-94,163,-90,332,156
297,367,163,191,273,310,273,310,236,89,310,273,200,200,200,163,226,297,226
332,261,200,50,236,200,273,89,163,16,89,126,16,89,89,52,-19,156,121
50,191,-57,15,-20,52,-20,-20,16,16,16,163,-20,52,-20,-20,85,156,15
367,261,273,121,273,89,273,52,273,126,200,200,200,52,236,16,191,191,191
50,121,-20,15,16,16,16,-57,52,52,-167,89,-131,-20,-94,-20,-55,121,50
191,261,89,121,126,126,52,-20,163,16,163,236,163,126,163,52,226,121,121
297,156,236,50,236,163,236,-20,200,16,89,163,126,126,126,89,15,85,121
-90,50,-57,-19,-20,126,-57,-20,16,-20,-57,163,16,126,-57,52,-19,156,15
261,191,273,121,310,310,273,236,273,236,273,236,310,200,236,163,156,261,261
15,85,126,50,89,236,89,200,52,163,-57,126,16,126,-94,89,-125,156,85
50,156,200,121,126,236,-20,200,52,52,236,236,200,163,52,89,121,156,50
261,85,420,50,310,200,200,163,163,163,273,163,273,126,126,126,-19,156,85
-125,-55,52,-90,16,89,-131,16,-57,126,52,126,52,52,-94,52,-125,121,-55
226,85,310,50,273,89,163,126,200,236,384,200,347,126,236,126,156,156,121
121,15,126,-19,89,-20,16,-20,52,200,16,89,52,52,-20,89,-125,50,-90
-19,50,16,85,-20,-94,-167,-131,-20,89,126,200,163,89,16,89,121,50,-160
226,85,273,156,236,-57,163,-131,163,89,236,200,273,126,200,89,85,85,-19
-195,-90,-57,-19,-57,-94,-131,-131,-20,-20,-20,126,52,89,-57,16,-90,121,-160
50,15,200,121,200,126,126,126,200,163,347,236,347,200,200,126,191,226,85
-19,-55,163,50,163,163,126,126,89,200,126,163,126,200,16,163,-90,156,50
-195,-19,16,85,-20,163,-94,89,-57,163,200,273,126,236,16,200,50,121,-19
191,121,310,156,273,273,236,200,163,273,384,273,310,273,200,273,85,156,156
-125,15,-20,15,-57,200,-57,126,-57,200,16,200,16,200,-131,163,-160,121,-55
85,191,163,191,126,273,52,200,126,236,384,310,310,273,163,236,156,191,85
156,156,236,156,163,273,126,200,52,200,236,236,163,273,52,236,-55,121,50
-125,121,16,226,-94,200,-167,89,-131,52,200,310,89,273,-57,200,85,85,-125
261,226,347,367,200,236,126,126,89,163,494,347,310,310,200,200,261,85,50
15,121,89,261,-57,163,-94,16,-94,52,89,310,16,236,-131,89,15,50,-125
121,297,200,402,16,163,-57,52,-20,16,347,457,200,273,52,89,332,85,-55
226,297,347,437,126,126,126,52,52,200,273,384,126,200,89,126,191,121,15
-125,191,89,437,-94,52,-167,-20,-131,126,52,347,-20,126,-57,89,261,121,-125
261,297,384,508,236,163,200,89,163,126,347,384,273,236,273,89,437,191,85
15,121,163,297,52,163,52,52,16,52,-20,236,-20,200,-20,89,121,156,15
-19,156,126,367,52,310,16,163,89,52,163,347,163,273,163,200,367,226,85
156,85,310,297,236,384,273,236,236,310,126,273,200,236,273,236,191,191,261
-231,15,-57,191,-57,273,-20,200,16,273,-131,236,-20,163,16,200,50,191,50
85,191,200,332,200,310,200,236,200,200,200,273,273,163,310,236,226,261,156
-90,50,89,156,52,126,89,89,52,126,-94,89,89,52,52,126,-125,121,15
-160,50,-20,156,-20,16,-94,16,52,163,89,200,200,52,126,89,50,85,15
156,85,200,121,126,-20,126,16,236,236,236,163,273,52,310,126,-19,50,85
-195,-55,-167,-19,-278,-131,-241,-131,-94,89,-57,89,-57,-57,-57,52,-160,-55,-160
121,121,16,156,-94,-94,-94,-20,52,89,310,163,200,16,200,52,156,15,-19
85,85,16,121,-57,-94,-57,-57,16,126,52,89,16,-20,16,16,-55,50,-90
-90,156,-131,226,-167,-94,-241,-94,-94,16,52,200,52,16,-20,16,85,85,-195
297,261,236,332,163,-57,89,-57,126,52,273,200,236,52,200,52,156,50,15
-55,85,-20,156,-131,-94,-204,-94,-94,52,-20,126,-57,-20,-94,16,-55,15,-125
121,191,163,261,16,89,-57,89,126,236,310,236,236,126,163,163,226,121,50
156,121,200,191,126,200,126,163,163,200,163,200,126,163,89,236,15,121,85
-125,50,-20,156,-94,236,-57,163,16,16,126,236,52,200,16,200,50,121,50
191,85,273,191,236,347,273,273,200,163,384,200,310,200,273,236,191,156,332
-90,-55,16,50,16,236,89,236,52,310,-20,89,-20,89,-57,200,-19,121,191
50,156,126,261,89,310,163,310,200,347,236,273,163,236,163,273,332,191,191
261,226,273,261,200,273,273,236,273,163,200,236,163,236,200,236,191,50,156
-55,121,-57,121,-94,89,-94,52,16,16,52,236,16,126,16,126,156,-19,15
261,226,236,156,200,89,236,163,236,163,347,236,310,126,310,163,332,85,226
15,121,52,50,-20,-20,52,52,89,89,-20,89,16,16,52,52,15,15,-19
50,191,52,156,-20,-57,-57,-20,126,-57,200,200,236,16,200,16,261,15,-55
297,156,310,156,236,16,236,52,273,52,273,126,310,89,273,89,156,85,121
-90,85,16,85,-57,89,-57,126,-20,126,52,126,89,163,16,163,50,191,15
226,261,310,261,273,384,273,384,200,236,420,200,384,347,347,273,367,332,261
85,121,200,156,200,494,236,384,89,236,126,89,126,347,89,236,85,297,191
-55,156,126,261,126,531,89,384,52,163,236,236,200,420,126,273,332,297,121
297,191,420,297,420,531,384,347,236,236,384,273,347,457,236,310,332,261,261
-19,50,126,156,89,347,52,200,16,126,89,200,16,347,-20,200,156,191,85
367,226,273,261,236,347,236,236,200,126,420,200,236,310,273,200,367,226,226
367,121,126,121,126,236,163,126,89,89,126,16,16,126,126,89,15,121,85
85,85,-131,85,-94,126,-94,52,-20,16,126,89,16,126,89,52,50,85,-19
332,191,126,121,163,89,200,89,236,126,236,89,200,126,310,52,50,50,121
-55,50,-204,-55,-204,-94,-131,-131,-20,16,-131,52,-167,-20,-20,-20,-195,-90,-125
121,156,-94,85,-131,-94,-57,-94,52,-20,236,89,52,16,200,-20,121,-19,-19
121,85,-20,85,-94,-94,16,-94,16,52,16,16,-57,-20,52,-57,-125,15,15
-195,50,-241,50,-241,-94,-204,-94,-131,-57,-131,89,-94,52,-94,-20,-55,85,-125
156,156,126,156,126,89,163,16,126,-57,163,163,126,163,126,52,121,121,85
-125,-19,-57,-19,-57,163,-57,52,-131,89,-167,-20,-204,89,-204,16,-90,50,50
-19,85,52,156,16,310,16,236,16,236,89,52,16,200,52,89,261,121,226
156,121,236,226,126,347,200,200,163,126,52,89,16,273,89,126,121,121,191
-195,50,-94,156,-167,200,-131,-57,-20,-167,-94,163,-167,236,-94,52,50,50,-90
85,121,236,226,163,163,200,-20,200,-20,200,200,89,200,200,52,226,121,156
-160,-55,16,15,-20,89,89,-20,16,52,-131,89,-204,52,-131,-20,-90,50,50
-125,50,-20,121,-57,89,-20,16,16,-94,89,163,-57,126,-20,16,191,50,-19
121,50,200,121,126,89,163,16,126,-57,89,52,52,89,126,52,85,50,85
-301,-125,-131,50,-167,16,-167,16,-131,52,-167,-20,-131,-20,-94,16,-19,85,-55
15,50,163,191,126,52,126,126,126,126,200,52,200,16,200,52,226,156,85
-19,50,52,121,52,-94,52,-20,-20,-57,-57,-57,-20,-57,-20,-57,-55,50,-55
-90,121,-20,191,-57,-94,-94,-57,-57,-94,52,16,52,16,16,16,156,121,-90
156,121,273,226,236,16,236,89,163,200,200,16,236,89,200,126,121,156,156
-266,-55,-20,85,-57,-20,-57,16,-57,163,-131,16,-20,52,-20,52,-90,85,-90
-90,15,89,85,89,16,52,16,163,89,200,126,236,163,310,89,121,50,-19
-195,-195,-20,-90,-20,-57,52,-57,89,16,-94,-20,16,126,126,89,-195,-55,-125
-407,-231,-241,-90,-204,-20,-204,-20,-94,-20,-131,16,-20,163,-20,126,-55,-19,-125
-19,-90,52,15,126,126,163,163,126,200,52,52,163,236,200,200,15,50,156
-371,-195,-241,-125,-131,16,-94,89,-57,126,-315,-20,-131,126,-94,163,-231,15,-19
-195,-90,-131,-55,16,-20,16,126,163,89,16,52,163,163,236,163,15,85,15
