0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-195,121,-94,156,-131,163,-131,89,-20,16,-57,126,-131,163,-94,52,85,121,156
-19,121,-167,156,52,200,126,126,16,163,16,52,-57,126,16,89,-125,226,15
-301,121,126,121,-131,163,-167,89,-167,89,-94,52,-204,89,-131,52,-125,156,-55
156,156,-204,226,16,200,-20,126,16,52,163,16,-20,126,-57,126,85,191,191
-19,50,126,121,-20,89,-57,89,-167,126,89,-131,-57,-20,-57,163,-195,121,-125
-19,85,89,156,-57,126,-167,89,-94,52,200,-57,16,52,-94,89,121,85,191
297,121,-20,156,200,163,163,89,52,52,347,-94,200,52,52,126,15,191,121
-19,50,384,121,126,89,16,16,-94,-20,200,-57,126,16,16,52,-19,121,15
332,121,89,156,310,163,163,52,200,-94,420,16,310,89,126,89,367,121,332
332,50,310,85,347,89,236,16,89,-20,310,-57,273,16,163,126,121,85,50
226,85,384,85,200,89,89,16,163,-131,347,52,200,89,126,52,402,50,261
543,121,126,156,420,126,420,52,347,-57,494,52,347,89,347,52,367,121,332
191,85,531,85,273,89,273,16,126,-57,310,16,200,16,310,16,191,85,191
437,121,236,121,347,126,384,89,420,-20,384,89,347,89,384,52,543,50,613
437,85,310,85,457,89,604,126,420,163,310,-20,347,16,494,89,226,85,367
191,50,457,50,273,52,420,126,347,16,236,89,310,16,420,52,332,-19,473
508,50,89,85,457,89,641,163,531,-20,420,126,457,52,494,89,367,50,543
191,15,494,15,347,16,457,89,273,-20,236,89,347,16,420,89,121,50,191
332,85,273,121,384,126,384,126,457,16,310,236,420,163,384,126,473,85,508
473,121,273,121,568,126,531,89,347,89,310,163,457,126,457,126,297,156,261
191,85,568,121,347,89,200,52,200,16,200,236,347,126,347,52,402,15,261
543,156,200,156,531,163,457,89,531,126,384,273,494,163,457,89,578,50,508
261,15,494,50,420,52,457,52,384,163,200,163,347,89,420,89,261,50,226
261,50,347,50,310,89,384,52,494,-20,273,273,347,163,347,52,578,15,543
543,50,236,85,457,89,604,89,568,126,347,163,384,126,457,126,367,85,437
226,-19,531,15,236,16,347,89,384,200,200,163,236,89,310,126,261,50,367
543,50,200,85,384,89,568,126,604,236,347,236,384,163,384,126,508,121,649
367,15,457,15,384,16,531,89,347,236,236,89,310,52,347,126,156,121,261
261,85,457,85,273,89,347,89,310,89,273,200,273,89,273,16,437,121,473
578,121,236,121,494,126,604,89,420,163,347,126,384,89,347,89,297,226,437
156,50,568,50,310,89,384,52,200,126,126,52,273,16,236,52,121,191,191
332,85,236,156,347,163,457,126,457,126,273,89,420,126,310,52,402,226,508
261,85,384,121,384,126,531,126,347,236,163,16,384,52,384,89,85,226,121
85,121,457,85,200,89,236,89,273,126,89,200,236,126,273,16,297,50,191
437,121,89,50,347,52,384,16,457,200,236,273,310,89,347,89,261,15,226
15,-55,347,-90,89,-94,200,-20,273,273,-20,200,89,52,310,89,-19,-55,15
85,-55,16,-55,89,-20,236,52,568,200,89,273,163,163,384,126,191,-55,437
50,-125,52,-90,200,-94,457,89,568,273,52,126,200,89,457,200,-125,-19,261
-266,-125,273,-90,16,-94,200,163,420,236,-20,163,126,89,310,163,-19,-55,332
156,-55,-94,-19,236,-20,457,200,568,273,163,126,273,89,384,236,121,15,473
-160,-90,236,-90,126,-57,347,163,273,273,16,16,163,16,310,236,-195,-19,121
-125,-19,52,-19,89,16,310,236,347,273,126,163,273,126,236,200,85,-19,473
85,15,-20,15,310,16,531,273,273,420,163,89,310,89,310,273,-55,50,297
-195,50,236,-19,52,16,200,273,89,347,52,163,163,126,236,200,-19,-19,191
156,121,-131,85,200,89,310,347,384,347,236,200,310,200,310,273,191,50,402
-19,50,200,15,126,16,236,273,163,384,126,52,163,89,200,273,-125,85,15
50,121,126,85,-20,89,16,236,163,236,163,163,89,163,89,200,191,50,191
332,156,-57,121,126,126,200,200,273,273,200,126,126,163,200,273,50,121,85
-125,85,236,50,-131,89,-57,163,126,310,16,89,-57,126,126,236,-55,50,-19
121,156,-131,156,-20,126,126,236,494,420,163,163,52,200,236,273,226,85,297
50,121,52,85,52,89,200,236,420,531,52,52,16,126,273,310,-90,156,-19
-55,191,126,156,-57,163,89,236,420,457,52,200,16,200,200,273,156,121,226
261,226,-94,226,200,200,347,273,494,531,163,163,163,236,310,347,85,226,261
-125,156,273,156,52,163,163,236,200,531,-20,126,52,200,200,310,-90,191,85
50,226,-20,226,126,273,236,310,420,420,126,273,200,347,236,273,226,226,402
50,191,126,226,273,273,347,273,273,420,126,126,236,310,310,347,-90,297,50
-90,226,347,261,163,310,89,273,163,347,163,163,200,310,163,273,121,297,121
402,367,89,402,384,420,310,273,310,347,347,163,347,310,273,273,226,437,226
156,332,494,367,310,384,163,273,16,310,163,163,200,236,163,236,15,473,-55
297,437,273,437,310,457,163,310,200,236,310,273,273,310,163,200,402,437,297
437,402,273,402,384,420,310,347,89,310,310,163,310,310,236,310,156,473,85
156,332,494,332,163,347,89,384,-20,310,236,163,200,273,200,347,226,332,156
508,332,89,332,347,384,384,457,273,384,420,273,384,273,347,420,367,332,402
226,191,420,191,273,273,347,494,126,494,236,236,310,126,310,384,85,297,156
261,226,310,261,273,310,310,568,236,420,310,236,384,236,310,347,437,297,508
473,261,236,297,531,310,641,568,347,494,420,-20,531,236,457,384,297,367,402
121,226,568,226,347,236,457,457,236,384,310,126,384,163,420,310,261,261,297
508,261,200,297,494,310,604,457,531,420,457,384,531,236,457,347,543,261,613
402,226,457,226,457,236,604,420,310,457,310,310,384,200,347,347,261,332,261
402,332,457,297,347,310,384,347,310,163,384,310,384,273,273,236,578,297,437
754,332,310,332,531,347,568,273,384,163,531,163,457,236,494,236,543,367,367
402,261,678,261,310,273,273,200,236,126,347,89,273,163,420,200,437,261,191
613,367,347,332,384,347,384,200,531,126,494,163,384,273,494,200,754,226,508
578,297,494,261,420,273,531,163,420,200,420,89,347,163,494,236,437,191,191
367,297,568,226,273,236,310,163,384,126,384,126,310,200,347,163,613,156,367
684,332,310,297,531,273,531,163,531,163,568,126,457,200,457,163,578,261,402
332,261,678,226,384,200,310,126,236,163,384,16,310,163,310,126,332,191,156
473,261,347,226,420,236,310,126,384,52,531,89,384,163,310,89,613,156,508
437,121,384,121,494,89,457,89,310,126,457,-20,384,16,347,89,297,156,261
191,85,531,85,236,52,163,52,200,-20,347,16,236,16,236,52,402,50,297
649,156,200,121,420,126,347,52,384,-20,568,16,384,52,384,52,543,85,437
402,85,531,50,347,52,236,-20,126,-20,457,-94,273,-20,310,16,226,15,121
402,85,347,50,347,52,200,-20,310,-20,568,16,347,52,273,16,508,-55,437
508,50,273,15,494,-20,420,16,347,126,531,-94,347,-20,347,89,297,-19,226
156,15,494,-90,236,-94,89,-57,200,16,384,-57,200,-20,236,16,297,-125,121
508,85,126,15,347,-20,200,-94,384,-57,568,16,347,89,310,-57,508,-90,261
332,50,420,-19,236,-94,89,-167,89,-94,420,-94,236,16,236,-57,226,-125,-125
261,85,347,15,126,-20,-20,-167,200,-167,384,16,236,89,200,-94,508,-160,191
508,85,126,15,310,16,273,-131,273,-94,384,-20,310,89,310,-94,367,-90,85
121,50,420,-19,52,-57,16,-131,52,-167,200,16,126,52,236,-131,261,-160,-55
367,121,16,50,200,16,163,-57,236,-94,347,126,236,126,310,-94,437,-160,261
156,50,200,15,163,-20,200,-57,16,16,200,16,200,16,236,-20,50,-90,-90
-19,50,200,15,16,16,-57,-57,-20,-57,163,52,126,52,52,-20,261,-55,85
226,121,-57,85,200,89,126,16,52,-20,236,16,236,16,89,16,156,121,50
-90,85,273,50,16,52,-94,16,-241,-20,16,52,16,-20,-94,16,-19,85,-160
121,156,-94,156,16,163,-20,89,-57,-57,126,163,52,126,-131,52,226,121,156
50,85,-57,85,-20,126,52,52,-204,-20,-20,89,-20,89,-94,89,-125,191,-160
-231,121,52,121,-204,163,-241,16,-315,-131,-167,236,-167,126,-204,-20,-19,156,-125
85,261,-278,226,16,236,-20,-20,-167,-131,-57,310,-57,200,-131,16,50,226,-90
-266,226,89,191,-131,200,-241,-20,-425,-94,-278,200,-241,126,-278,16,-195,191,-336
-125,297,-167,297,-167,273,-315,52,-278,-131,-241,236,-241,200,-388,16,85,191,15
15,226,-204,261,-57,236,-131,126,-315,-20,-315,163,-241,126,-351,126,-195,226,-195
-371,191,-20,191,-278,200,-388,126,-388,-94,-462,200,-351,126,-388,52,-195,121,-195
-55,226,-388,226,-94,236,-94,126,-131,-57,-278,236,-167,200,-278,89,-90,156,-19
-301,156,-57,156,-204,163,-167,52,-388,-20,-425,200,-278,126,-351,52,-371,191,-336
-266,261,-204,226,-278,236,-278,89,-278,-94,-351,347,-278,200,-351,16,-19,156,-55
-19,226,-315,226,-131,236,-94,89,-241,16,-315,236,-204,163,-241,52,-231,226,-195
-407,156,-20,191,-388,163,-351,89,-425,-57,-425,236,-315,126,-315,-20,-301,121,-301
-90,261,-388,261,-241,236,-167,126,-167,-20,-241,384,-204,236,-241,16,-55,156,-90
-195,226,-131,191,-278,163,-241,89,-351,52,-351,273,-315,126,-241,52,-336,156,-512
-231,226,-167,156,-425,126,-425,52,-278,-57,-315,310,-315,126,-278,16,-90,15,-336
50,121,-388,121,-241,126,-167,52,-131,52,-204,200,-204,52,-167,89,-195,85,-371
-336,50,-20,50,-425,52,-351,16,-388,16,-388,163,-351,16,-315,52,-301,85,-477
-55,226,-351,191,-278,163,-204,52,-167,52,-241,273,-204,126,-315,16,15,121,-90
-125,156,-167,121,-204,89,-131,-20,-241,163,-315,163,-241,-20,-315,-20,-266,121,-407
-266,85,-94,50,-351,52,-351,-20,-204,52,-278,200,-241,-20,-388,-57,-90,-19,-231
50,50,-388,50,-131,52,-94,16,16,163,-94,163,-94,16,-204,16,-125,50,-125
-266,-19,16,-19,-278,-20,-204,16,-131,236,-278,89,-241,-20,-167,16,-301,15,-266
-90,50,-278,50,-204,52,-94,52,89,163,-167,200,-94,16,-94,-20,15,15,121
-19,15,-167,15,-57,16,89,16,16,126,-204,89,-94,-20,16,-20,-231,85,-125
-301,-19,16,15,-241,16,-167,16,-167,52,-278,126,-167,16,-131,-20,-55,15,-19
50,50,-315,121,16,126,52,89,16,200,-94,126,16,52,-57,16,85,156,156
-195,15,52,85,-57,89,-57,16,-204,126,-241,89,-57,-20,-131,-20,-125,156,-195
-55,156,-94,156,-20,200,-94,16,-20,-57,-57,200,-20,89,-131,-57,261,156,121
191,156,-94,156,163,200,52,-20,-57,-20,16,89,52,52,-20,16,121,261,-90
-90,85,236,121,-57,163,-204,-20,-204,-20,-20,163,-57,16,-94,-20,121,191,-55
297,156,-57,191,163,200,89,16,126,16,200,200,126,16,89,16,332,226,191
121,85,236,121,89,126,52,16,-20,89,52,52,52,-20,89,52,85,226,-90
156,156,163,156,16,200,-94,52,89,16,126,163,52,52,89,52,437,191,191
402,226,52,226,273,200,200,52,200,200,236,126,163,52,236,163,332,191,121
85,191,420,156,89,89,-20,16,16,200,163,163,52,16,163,126,261,50,-55
437,226,52,191,236,163,126,16,310,126,420,236,200,126,273,89,543,85,261
367,156,310,85,273,52,163,16,163,126,347,89,200,52,273,126,191,85,15
261,121,384,85,200,89,52,52,200,89,384,163,200,89,200,126,437,15,297
543,121,126,156,420,126,347,89,384,163,531,126,384,89,347,236,402,121,297
226,85,531,85,273,89,163,52,163,52,347,89,236,52,236,163,226,121,85
473,191,236,191,347,200,273,52,384,-94,494,200,384,163,273,126,578,156,437
437,156,347,191,420,200,420,52,236,16,384,126,347,89,273,126,297,191,226
226,156,457,156,236,163,200,89,163,-20,347,200,273,89,200,52,473,121,402
543,226,126,191,457,200,457,89,384,16,531,163,494,126,310,89,508,191,543
226,85,531,121,384,89,347,52,126,52,420,52,420,89,273,89,261,156,297
402,121,310,121,457,163,420,163,347,16,568,89,531,163,347,163,543,121,649
508,50,384,50,604,89,641,163,420,89,568,-20,641,126,457,273,261,156,402
226,-19,604,15,420,52,347,163,310,16,494,52,568,126,384,236,367,85,437
578,15,310,85,641,126,568,200,568,126,678,52,752,163,531,236,508,121,649
332,-90,641,-19,604,16,531,200,420,310,494,-57,604,89,568,236,156,85,367
367,-19,457,15,531,52,494,236,641,236,568,89,604,163,641,163,437,50,684
543,-19,384,15,641,16,752,163,715,200,568,52,678,126,788,200,297,121,508
226,-55,678,-55,420,-20,531,126,531,126,420,89,531,89,641,163,297,85,473
578,15,273,15,568,89,715,200,788,163,568,163,678,163,715,236,543,156,754
367,-55,531,-55,531,16,678,126,531,236,420,89,604,89,641,273,226,156,402
297,15,531,15,457,52,457,126,494,52,457,236,604,126,457,163,578,121,684
613,50,347,85,641,126,752,163,568,89,494,200,715,89,531,163,437,191,649
226,-19,641,15,384,52,568,200,347,126,200,200,531,-57,420,163,226,85,473
437,15,236,85,457,126,715,236,641,200,347,310,604,-131,494,200,473,121,754
332,-19,384,50,457,89,752,200,494,310,163,310,568,-241,531,273,121,191,332
50,15,420,50,236,89,531,163,457,200,52,531,457,-94,420,273,297,121,402
332,50,126,85,420,163,752,200,568,236,52,604,568,52,494,347,261,226,402
-19,-55,457,15,236,52,531,126,236,126,-241,641,420,16,310,310,50,121,50
156,-55,126,15,200,52,494,52,347,-57,-131,788,494,89,273,236,332,50,297
121,-160,163,-125,200,-20,568,-20,236,16,-204,678,494,16,310,273,-55,85,-19
-195,-160,310,-125,16,-20,273,-57,89,-57,-315,752,347,89,200,200,15,50,85
156,-90,-20,-19,236,16,494,-20,310,-20,-131,752,457,163,236,200,85,121,261
-125,-160,347,-90,126,-57,347,-20,16,52,-278,715,273,126,89,236,-195,85,-55
-19,-90,89,-55,89,16,273,52,163,16,-131,788,347,236,52,236,85,50,261
121,-90,52,-55,236,-20,420,16,89,89,-57,678,420,273,163,236,-90,85,50
-195,-90,310,-90,52,16,163,16,-94,-20,-167,715,273,310,52,163,-19,50,85
156,50,-57,50,236,126,347,89,163,16,16,715,384,347,126,200,121,121,261
-160,-19,236,15,126,89,200,89,-57,89,-131,604,236,273,89,200,-266,156,-160
-231,50,89,85,-20,163,-20,89,52,52,-94,641,163,347,16,200,15,121,50
50,121,-131,121,126,163,200,89,163,236,-57,531,126,347,89,236,-90,226,-55
-231,85,163,121,-94,163,-131,52,-20,236,-167,494,-94,273,-57,126,-90,191,-195
156,226,-167,226,16,273,-57,89,163,200,89,568,16,347,-20,126,226,261,85
50,191,126,226,16,236,-57,89,-57,236,-20,457,-57,236,-94,126,-90,226,-266
-90,261,126,226,-131,236,-278,89,-57,236,-20,494,-131,273,-167,89,121,156,-90
156,226,-167,226,16,236,-57,89,-20,310,52,384,-57,236,-94,89,-19,226,-90
-266,121,163,121,-204,126,-315,16,-351,236,-167,236,-204,126,-241,52,-231,156,-301
-55,191,-204,191,-131,200,-241,89,-167,163,-20,310,-131,200,-204,16,50,226,15
-90,156,-94,191,-94,163,-167,126,-388,236,-167,200,-204,126,-241,89,-301,261,-301
-336,191,-57,191,-315,163,-462,126,-499,126,-241,310,-351,126,-388,52,-195,191,-231
-55,261,-425,226,-204,236,-315,163,-315,126,-94,273,-278,126,-241,126,-195,261,-195
-442,261,-131,191,-388,163,-462,126,-572,126,-278,163,-425,52,-351,126,-407,191,-512
-231,367,-388,297,-388,236,-462,200,-351,89,-131,200,-315,163,-351,163,-90,191,-160
-125,332,-351,261,-278,200,-351,200,-388,236,-131,52,-315,52,-278,236,-336,226,-407
-407,297,-131,226,-462,200,-609,236,-462,163,-204,52,-425,52,-351,163,-231,191,-407
-55,367,-462,297,-278,310,-351,310,-167,236,-20,52,-315,126,-241,236,-90,261,-160
-301,297,-94,226,-315,236,-425,347,-315,420,-167,-94,-388,16,-241,273,-371,191,-407
-231,297,-241,226,-315,236,-425,420,-20,420,-20,-57,-315,89,-167,273,-19,121,-19
-19,297,-315,261,-131,236,-131,420,52,420,52,-167,-167,52,-20,347,-195,191,-160
-336,297,-20,226,-315,200,-425,384,-167,273,-94,-204,-278,52,-94,273,-195,121,-231
15,332,-388,297,-167,273,-204,420,89,310,126,-167,-167,163,16,310,-19,121,85
-231,261,-131,191,-241,200,-204,494,-57,420,16,-315,-241,126,16,420,-371,121,-160
-336,297,-167,226,-315,236,-278,568,52,420,89,-278,-204,163,-20,420,-90,121,156
15,332,-315,261,-20,273,52,604,200,568,200,-388,-20,126,126,457,-231,191,121
-266,261,89,191,-167,200,-167,568,16,531,89,-425,-131,16,52,420,-301,121,15
121,367,-204,297,16,273,-57,604,347,494,310,-351,-20,52,200,420,85,156,367
85,332,52,297,89,273,-20,604,236,604,310,-535,-20,-57,236,457,-160,226,50
-19,367,200,332,16,310,-167,604,236,568,347,-462,-20,16,200,384,85,191,261
297,402,-57,332,236,347,126,568,420,604,494,-462,126,89,310,420,50,261,261
-19,332,347,261,89,236,-20,457,236,457,310,-425,16,52,236,347,-125,191,15
156,402,89,297,200,310,89,457,494,384,494,-315,126,126,384,273,297,226,367
261,367,200,297,347,273,236,420,420,494,494,-425,163,52,494,273,121,261,156
191,402,384,297,200,273,16,384,347,457,457,-278,89,89,384,236,367,191,332
649,437,126,367,494,347,310,420,568,494,641,-241,310,126,420,236,473,297,508
367,332,531,297,420,273,236,347,310,420,457,-315,236,52,310,163,226,297,226
473,402,347,367,420,347,236,347,457,310,568,-131,273,163,347,126,578,261,508
613,367,310,297,531,273,420,310,457,384,531,-204,310,163,420,200,332,261,261
297,261,568,191,236,200,126,236,347,310,457,-131,163,126,310,163,367,121,261
719,261,236,226,420,200,310,273,568,310,641,-94,273,200,420,200,613,121,508
543,226,604,191,420,126,236,236,310,310,494,-204,236,126,420,200,332,191,191
508,261,568,261,457,236,163,236,384,89,641,-131,310,163,420,89,684,191,508
754,261,494,261,715,236,494,200,457,126,788,-204,457,126,494,89,508,226,402
508,191,825,191,494,163,273,163,273,89,604,-167,310,126,347,52,473,191,332
825,261,420,261,604,236,457,236,568,126,715,-94,457,236,494,126,684,261,649
613,191,641,226,568,200,531,236,494,236,531,-204,384,163,531,163,332,226,367
473,191,641,191,420,163,420,236,568,200,531,-167,384,200,494,89,578,121,649
754,191,420,191,641,200,752,273,788,310,641,-241,494,200,678,163,543,226,684
473,121,825,156,494,126,531,273,494,310,494,-204,384,163,568,126,437,226,543
825,261,531,297,604,273,604,310,678,310,678,-57,494,273,604,126,789,261,930
754,261,678,261,678,273,715,310,531,384,604,-94,494,273,568,200,473,297,613
508,261,752,297,457,273,494,310,531,236,531,52,384,347,457,126,649,191,719
789,297,420,332,678,310,752,273,788,200,641,52,494,347,568,163,684,297,719
437,226,788,191,531,200,604,200,568,200,384,16,384,236,420,163,437,226,402
613,226,494,226,531,236,604,273,752,236,494,126,457,310,420,200,684,226,684
649,191,494,191,641,200,752,310,788,457,457,16,494,273,531,273,332,297,473
332,191,678,191,457,163,531,310,715,420,347,89,420,310,494,236,402,226,508
649,226,310,261,678,236,752,310,862,384,531,126,604,347,568,273,543,297,684
332,156,604,191,604,163,604,273,531,384,384,16,494,273,457,310,297,261,367
297,191,420,226,531,236,494,310,641,384,457,126,494,347,494,236,613,261,719
437,191,310,226,641,236,678,347,604,494,457,52,494,347,568,236,402,332,508
191,226,568,226,347,236,347,347,347,310,310,89,273,420,347,200,332,261,367
613,297,200,367,457,347,457,384,568,236,457,89,310,531,420,236,473,297,543
332,191,457,261,384,273,384,347,347,310,273,-94,163,457,384,273,121,261,191
156,226,347,261,236,273,163,347,347,273,310,16,126,641,273,236,402,191,332
437,297,163,332,420,310,347,347,310,384,384,-20,200,862,200,273,261,297,191
85,297,494,332,200,310,-57,310,-57,310,163,-20,-20,899,-57,236,121,297,-55
297,367,89,402,236,384,-20,347,126,273,273,16,52,862,-57,236,297,367,191
121,261,200,332,163,310,16,310,-20,384,89,-131,-94,678,-57,236,-125,332,-195
-90,261,163,297,-94,236,-241,273,-94,273,-20,-94,-241,641,-204,163,50,156,-90
156,226,-167,297,-20,236,-94,236,-20,236,52,-131,-131,568,-131,200,-19,191,-125
-301,156,89,191,-278,163,-351,200,-351,89,-204,-131,-315,457,-241,163,-301,121,-371
-195,261,-278,261,-204,236,-315,200,-204,52,-57,16,-241,494,-241,126,-55,156,-55
-195,226,-204,261,-131,200,-241,163,-351,163,-167,-94,-278,384,-241,126,-407,226,-336
-442,191,-57,226,-315,200,-462,163,-462,126,-278,-20,-425,347,-351,89,-266,156,-231
-125,191,-425,226,-131,200,-204,200,-241,200,-94,-20,-315,310,-278,89,-231,156,-160
-407,121,-57,121,-315,89,-388,89,-499,163,-278,-57,-462,200,-388,16,-512,85,-547
-266,191,-351,191,-388,163,-499,89,-388,16,-167,89,-388,236,-388,-20,-195,121,-301
-195,226,-425,226,-278,200,-351,52,-462,52,-204,16,-388,200,-351,52,-442,226,-547
-512,191,-204,191,-499,163,-609,52,-646,-20,-388,89,-535,200,-535,16,-336,121,-547
-160,226,-572,261,-315,236,-388,89,-425,16,-204,126,-388,273,-462,16,-160,156,-301
-407,191,-278,191,-351,200,-388,89,-609,52,-425,89,-462,236,-499,89,-512,156,-583
-477,226,-425,226,-425,236,-425,126,-462,16,-388,236,-462,273,-535,89,-231,121,-231
-301,191,-572,191,-278,236,-167,163,-351,163,-388,200,-351,236,-388,200,-442,191,-336
-688,85,-241,121,-462,163,-388,200,-535,89,-535,236,-462,163,-462,163,-512,121,-442
-266,121,-572,156,-278,200,-241,236,-315,89,-315,273,-278,236,-388,163,-266,156,-160
-336,50,-278,85,-315,126,-278,200,-462,126,-388,163,-388,126,-351,163,-512,156,-477
-442,85,-278,121,-462,163,-425,236,-351,89,-425,273,-388,163,-351,126,-231,121,-160
-125,156,-425,191,-167,236,-57,236,-167,163,-278,200,-204,163,-131,163,-231,191,-160
-336,156,-20,156,-315,163,-278,126,-425,52,-351,200,-278,52,-278,16,-266,121,-407
85,261,-241,226,-167,200,-167,89,-241,-20,-57,310,-94,89,-278,-20,191,121,-90
156,261,-20,191,-94,163,-57,52,-351,52,-94,200,-94,16,-241,-20,15,121,-336
15,261,89,191,-241,163,-241,89,-278,-57,-131,273,-167,52,-241,-94,226,15,-125
332,226,-204,191,16,200,89,126,-20,-20,-20,200,16,52,-57,-57,191,121,15
-55,85,200,85,-57,89,-20,89,-278,-57,-204,52,-57,-94,-131,-20,-90,85,-160
85,50,-57,85,-20,126,52,163,-20,-131,16,89,89,-57,-57,16,191,85,226
121,-55,16,15,126,52,310,200,-20,16,-20,-94,163,-131,89,89,-125,121,85
-90,-55,236,-19,16,16,200,200,-131,-57,-57,-20,126,-131,-20,52,15,85,226
332,50,-94,85,310,126,457,200,52,-57,163,52,310,-57,89,89,226,156,473
50,-19,310,15,200,52,384,163,-94,-94,16,16,200,-94,52,89,15,85,226
156,50,163,50,200,89,347,126,163,-167,200,163,273,-20,89,52,402,50,543
402,85,163,85,420,126,568,52,163,-167,310,126,420,-20,200,52,261,121,332
191,50,494,50,200,89,236,-20,-94,-315,273,163,310,-20,89,-57,367,50,261
578,121,163,121,384,126,420,-57,236,-315,494,236,457,-20,236,-57,613,50,473
402,50,457,15,347,16,384,-131,200,-204,384,163,347,-131,273,-57,367,-19,85
367,50,384,15,236,16,236,-131,384,-167,457,236,384,-57,273,-94,649,-90,367
649,15,236,-19,457,-20,494,-94,531,16,568,126,531,-94,420,-20,508,-19,367
261,-55,531,-125,236,-94,310,-94,384,52,384,89,384,-167,384,-94,402,-55,297
543,15,163,-55,384,-20,531,-57,678,52,531,163,531,-94,531,-57,684,-19,684
402,-55,420,-125,420,-94,641,-20,568,126,347,52,494,-167,568,-20,297,15,402
226,-90,457,-125,310,-94,494,-20,568,52,310,126,420,-131,531,-20,508,-90,578
578,-90,200,-125,494,-94,715,16,752,52,457,89,568,-131,715,89,437,-90,578
261,-195,531,-195,310,-167,494,-20,494,52,310,89,420,-131,678,52,261,-125,332
508,-90,236,-125,420,-131,604,16,715,126,531,200,568,-20,715,52,578,-125,684
543,-125,384,-195,531,-167,752,16,678,200,457,52,604,-131,752,89,261,-90,367
226,-125,568,-160,384,-167,531,-20,678,126,384,126,531,-131,678,16,402,-125,473
543,-55,273,-90,604,-94,788,-20,936,200,531,126,678,-94,862,89,508,-55,578
226,-125,604,-195,457,-167,604,-57,678,236,347,89,494,-131,752,52,297,-125,297
367,-55,384,-125,457,-94,531,-20,788,89,494,200,568,-20,678,52,613,-90,649
543,-55,420,-125,604,-57,678,16,715,163,457,126,604,-57,678,126,367,15,508
332,-55,678,-90,457,-57,457,52,531,126,310,163,494,-20,568,52,402,-19,543
684,15,310,15,678,16,715,126,752,163,494,163,678,16,641,89,578,121,825
402,-19,641,-55,604,-20,604,89,494,163,384,89,568,-20,568,126,332,121,508
437,15,494,-19,494,16,457,52,568,16,531,273,641,52,531,89,684,50,754
649,15,420,15,678,16,715,52,604,89,604,200,752,16,641,126,508,121,613
261,-19,715,-19,457,-20,494,52,457,52,457,200,604,16,531,89,437,85,508
543,50,347,50,604,89,678,89,715,16,604,236,715,89,678,126,613,121,754
367,-19,604,-19,531,16,604,52,494,-20,457,126,568,52,678,163,297,121,297
297,50,531,15,384,52,310,-20,494,-131,420,273,494,126,531,126,543,50,437
613,121,310,121,531,89,494,-94,604,-20,494,310,568,163,568,163,473,50,332
191,50,604,50,310,16,236,-131,310,-57,236,347,420,126,420,126,261,-19,121
367,156,200,85,347,89,310,-94,531,-57,384,420,494,200,457,126,508,15,437
261,50,347,15,347,52,384,-57,347,16,273,236,420,89,420,126,121,85,156
15,50,384,15,163,16,200,-57,347,-94,163,310,273,89,347,52,226,15,297
332,50,16,50,310,52,420,-94,604,-57,273,273,347,126,457,89,191,50,297
-90,-19,310,-19,52,-20,163,-131,347,16,52,236,163,52,310,52,-55,-19,-55
85,121,16,85,52,52,89,-57,494,126,163,310,163,163,163,52,261,15,226
121,121,52,50,126,16,126,-57,310,236,89,200,89,89,126,89,-19,50,-125
-125,121,163,50,-131,16,-204,-94,16,16,-20,310,-94,126,-57,52,15,15,-160
226,121,-241,121,-20,89,-57,-57,89,-20,89,347,16,163,-20,89,50,85,-55
-160,50,52,50,-167,16,-241,-94,-278,16,-131,236,-131,89,-131,126,-301,50,-442
-195,156,-204,121,-241,89,-351,-20,-204,-57,-94,310,-131,200,-167,89,-55,50,-195
-90,156,-315,121,-131,126,-204,16,-241,52,-204,236,-167,126,-167,163,-336,156,-407
-442,85,-94,85,-388,89,-499,16,-462,16,-388,200,-351,126,-315,89,-371,121,-407
-160,121,-499,156,-278,163,-278,89,-278,52,-241,236,-241,163,-241,89,-266,226,-160
-407,50,-241,85,-315,89,-315,89,-499,126,-425,200,-351,126,-388,163,-653,191,-547
-407,121,-388,121,-462,89,-535,89,-499,16,-351,310,-425,163,-535,126,-336,85,-371
-125,156,-572,121,-388,89,-388,89,-499,126,-315,273,-462,126,-499,163,-477,121,-547
-512,121,-315,50,-683,52,-719,52,-719,16,-535,236,-683,126,-609,126,-547,50,-688
-231,191,-719,121,-572,126,-609,89,-499,-20,-388,236,-609,163,-609,89,-266,85,-407
-336,85,-499,85,-572,89,-572,52,-719,-20,-462,16,-683,16,-646,89,-583,121,-723
-477,85,-425,50,-683,89,-793,16,-756,-131,-425,89,-683,52,-719,52,-371,50,-547
-160,121,-646,85,-388,89,-535,16,-572,16,-278,52,-499,16,-609,89,-407,85,-547
-512,50,-241,15,-535,16,-756,-20,-830,52,-462,16,-609,-20,-719,52,-547,15,-723
-301,121,-499,156,-388,126,-646,52,-646,-57,-315,89,-462,89,-683,16,-195,121,-266
-266,85,-351,121,-278,163,-462,52,-793,-57,-388,-20,-462,16,-646,16,-477,191,-442
-477,85,-131,121,-388,163,-646,89,-793,-131,-425,52,-499,16,-719,-20,-301,156,-266
-160,50,-462,156,-131,200,-315,126,-462,-94,-241,16,-278,52,-535,52,-231,226,-55
