0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
50,930,-94,191,-20,89,-131,16,-94,163,89,200,16,52,-20,126,85,297,-55
473,-55,310,437,310,384,273,236,200,310,384,347,273,273,347,273,226,226,226
156,754,-131,121,-20,-20,-57,-20,52,-131,-167,-20,-94,-94,-131,-57,-195,-90,-90
121,437,-131,226,-20,163,-94,89,-57,236,126,310,52,200,163,273,85,367,-55
332,15,89,191,200,89,236,163,273,126,52,89,52,16,126,89,-90,-19,226
-19,860,-241,-55,-57,-94,-20,52,52,89,-131,16,-131,-20,-20,126,-90,156,-19
367,-125,236,261,347,200,420,310,310,347,273,273,236,236,384,347,261,226,297
191,473,-20,85,126,-57,236,89,200,-20,-167,-57,-57,-131,-94,16,-125,-90,50
85,473,-94,261,52,163,52,200,16,273,89,310,89,200,163,310,191,437,-19
367,-195,273,332,347,236,384,273,273,163,200,200,273,163,273,200,121,85,226
-19,789,-57,85,16,16,16,52,16,16,-57,126,52,89,16,126,-19,156,-19
297,-90,347,402,310,310,310,236,163,347,384,420,457,420,494,420,402,332,226
297,261,310,226,236,52,273,52,163,-20,52,16,236,52,126,52,50,-90,85
85,613,163,261,89,89,-20,16,-94,163,163,310,236,273,236,273,297,332,-90
437,-195,531,437,420,273,384,163,200,200,347,310,420,273,420,200,297,85,191
85,754,89,156,52,-20,16,-20,-20,-20,-57,89,126,89,52,52,15,50,-125
261,50,347,437,273,310,200,200,89,310,384,457,347,457,420,384,367,367,-55
332,156,310,261,273,163,273,126,236,16,89,89,200,126,89,52,15,-55,-125
50,684,16,85,52,89,-20,16,-20,163,52,163,89,236,126,236,121,297,-336
402,-266,384,261,420,310,420,236,310,236,347,236,347,273,420,273,261,156,-19
85,649,16,-19,89,-20,89,16,163,-94,-94,-20,16,-20,-20,16,-19,-19,-301
121,156,126,226,126,236,89,200,126,347,236,384,200,310,347,310,297,367,-231
261,-55,200,191,236,126,236,126,310,126,89,52,163,16,126,16,50,-90,-90
-125,719,-167,50,-57,-20,-131,-20,-57,52,-57,126,-20,52,-57,52,50,191,-336
261,-301,236,332,310,273,310,236,200,236,347,347,273,273,347,236,297,191,15
85,473,-57,50,52,-94,52,-57,89,-94,-94,-20,52,-20,-57,-57,-125,-125,-231
50,332,-20,156,16,89,-57,16,-20,236,200,310,236,310,236,236,156,226,-301
332,-195,200,156,163,16,200,16,200,52,236,52,273,126,163,-20,-19,-266,-125
-90,684,-204,-125,-204,-278,-167,-204,-94,-131,-57,-20,16,89,-20,-57,-160,-125,-407
191,-301,126,85,89,52,200,89,126,200,310,200,310,347,384,236,85,-19,-125
50,226,-94,-160,-57,-204,126,-20,163,-57,-94,-131,89,16,16,-20,-301,-336,-195
-90,332,-131,-90,-94,-57,16,89,16,236,89,163,163,310,273,273,-19,121,-231
261,-371,200,15,200,16,384,163,273,163,163,52,273,200,273,126,-90,-195,15
-125,649,-131,-195,-167,-278,-57,-94,-20,16,-131,-94,-57,52,-131,-20,-231,-160,-266
191,-195,273,156,163,52,200,126,89,236,347,236,200,273,273,200,226,85,-19
261,85,236,85,89,-131,236,16,236,-131,16,-57,16,-20,-20,-20,-55,-266,15
50,508,16,156,-94,16,-20,52,52,163,16,236,-20,200,126,310,191,226,-125
402,-336,384,367,200,236,347,236,347,273,273,236,200,163,384,236,297,-19,191
121,719,52,50,-57,-131,52,-57,163,16,-94,-20,-20,-94,-20,-20,121,-90,-19
297,85,347,367,163,236,163,163,163,384,347,384,200,273,273,273,543,367,85
367,85,420,367,236,200,236,126,236,52,126,89,52,16,-94,16,297,15,121
15,719,163,367,16,236,-94,89,-57,89,126,236,-57,163,-57,163,437,437,-55
437,-266,641,578,457,494,384,273,347,236,531,347,347,273,384,273,578,297,297
156,578,236,191,126,89,89,-20,200,-94,52,16,16,-20,-94,-20,191,15,85
156,191,236,332,126,273,89,126,89,236,310,347,126,310,163,273,473,402,121
332,-160,384,226,236,200,310,200,347,52,236,52,89,89,89,16,226,-55,332
-19,684,52,-19,-20,52,-57,52,89,16,89,52,-57,89,-20,52,156,226,85
332,-266,384,261,310,347,273,310,273,273,420,273,236,273,273,200,332,261,332
121,402,16,-19,52,16,52,16,163,-57,-20,-94,-57,-131,-167,-131,-90,-125,121
15,297,-20,15,-20,126,-57,52,16,236,236,200,126,163,200,126,156,261,50
297,-266,236,50,163,126,236,126,310,126,236,52,163,16,126,-20,15,-90,261
-125,649,-204,-125,-204,-57,-167,-20,16,-20,-131,16,-131,-20,-167,-20,-90,85,-19
156,-301,163,226,89,310,200,236,163,236,310,310,200,236,310,273,261,297,261
85,191,52,121,52,52,126,89,200,-94,-57,-57,-20,-131,-94,-57,-19,-55,191
-90,437,16,332,-20,236,-57,163,-20,236,163,273,52,163,126,236,332,473,121
297,-336,457,613,384,457,347,347,236,200,347,310,273,200,310,236,332,226,402
-90,719,52,367,16,200,-57,163,16,16,16,236,52,52,-94,163,85,261,85
191,15,420,613,273,531,163,420,163,420,494,604,347,384,310,457,473,508,332
261,226,384,437,236,236,200,273,236,52,273,273,163,89,16,52,121,-55,261
15,754,126,332,-20,163,-57,126,-94,163,273,420,89,273,52,200,297,297,50
437,-160,531,543,310,384,347,310,236,236,494,457,273,347,236,236,402,121,332
50,754,126,191,-57,16,-57,16,89,-20,16,163,-57,16,-204,-20,50,-19,85
156,191,236,332,89,236,16,163,89,273,347,457,126,310,126,236,332,261,226
297,15,310,191,200,52,273,126,236,16,163,163,89,52,-57,-20,85,-195,402
-19,719,-57,15,-94,-20,-20,52,-20,126,16,200,-94,200,-94,126,50,191,156
332,-336,310,226,236,273,347,310,200,236,347,273,200,347,273,236,226,156,402
15,437,-20,-55,-20,-57,52,16,89,-204,-57,-57,-94,16,-131,-57,-125,-125,85
50,156,89,121,16,163,52,89,52,200,200,310,89,347,163,273,191,332,85
297,-195,273,121,200,126,347,126,310,89,163,52,126,200,16,89,15,-55,297
-90,649,-94,-55,-131,-20,-94,-20,16,89,-20,52,-57,163,-131,89,-55,121,15
261,-336,310,261,200,310,273,236,200,273,457,347,310,420,347,236,261,156,297
50,332,16,15,52,-57,126,-20,126,-131,-20,-20,16,52,-57,-94,-160,-231,121
-125,297,-57,85,16,89,16,89,16,236,126,273,52,347,163,236,121,297,85
261,-371,236,156,273,126,384,200,310,163,163,126,163,236,200,89,15,-125,332
-55,613,-241,-231,-131,-204,-57,-131,16,-57,-131,-20,-94,52,-57,-94,-195,-160,-19
156,-266,16,-55,89,16,163,16,163,200,273,200,200,273,347,126,50,-19,156
50,50,-94,-231,-57,-241,89,-94,200,-57,-94,-167,-20,-94,-131,-167,-301,-371,121
-195,332,-241,-160,-241,-94,-167,-20,-57,163,-20,89,-57,200,-57,126,-90,121,50
191,-512,163,-19,126,126,310,200,310,163,200,89,126,163,163,126,-19,-125,437
-125,473,-204,-301,-167,-167,16,16,89,16,-204,-131,-241,-57,-204,-20,-231,-125,191
50,-195,16,15,52,200,200,310,126,457,163,163,52,273,236,347,156,297,367
85,-125,16,-55,126,52,310,236,273,126,-20,-204,-20,-57,-20,16,-160,-90,437
-231,402,-204,-125,-94,52,-57,163,52,236,-57,-20,-94,89,-20,200,-55,297,226
156,-547,163,85,236,310,347,384,310,384,236,89,163,163,273,273,50,191,543
-160,367,-204,-195,-94,-20,52,126,126,52,-204,-167,-131,-57,-167,16,-231,15,261
-19,-90,16,85,89,310,163,384,126,420,163,273,52,384,273,384,226,437,402
191,-301,200,121,273,236,420,384,347,163,89,16,89,126,200,126,50,-19,543
-90,473,-94,-55,52,89,89,236,52,163,-20,16,-20,89,163,163,121,226,261
261,-512,347,226,420,347,494,420,310,384,310,236,310,310,531,310,332,226,473
-19,261,16,-19,89,16,200,163,163,-20,-167,-57,-20,16,16,16,-55,-55,191
-55,121,52,121,89,200,126,236,89,310,126,273,126,310,347,310,226,367,191
226,-407,236,121,310,163,420,236,347,163,89,52,126,89,273,126,15,-55,402
-195,508,-204,-55,-94,-57,-20,52,52,89,-204,16,-94,16,-20,89,-125,156,85
85,-442,200,226,236,347,200,273,236,384,200,273,200,200,384,310,191,332,332
-19,121,16,-19,89,52,126,89,273,52,-204,-131,-57,-167,-57,-20,-195,-90,261
-160,261,-94,15,-20,163,16,163,126,384,-20,163,16,163,200,310,85,367,226
191,-407,236,156,273,236,384,273,347,273,89,89,163,89,347,200,50,50,437
-195,578,-94,-55,-57,-20,-94,52,16,89,-204,-57,-94,-131,16,52,-90,156,85
50,-266,310,261,236,347,126,310,89,420,236,273,236,163,347,347,297,437,297
121,15,273,191,236,163,200,200,236,126,-20,-20,89,-131,52,89,-19,85,332
-55,473,89,191,126,236,16,200,89,310,52,200,126,89,273,310,226,543,261
402,-371,494,367,531,420,457,347,420,273,273,200,384,126,531,310,297,297,543
15,578,52,50,163,52,52,89,126,-94,-131,-94,89,-94,52,52,15,156,191
156,-55,273,297,273,347,126,310,126,384,273,273,347,273,384,347,332,508,297
261,-19,310,261,273,200,236,273,310,200,52,-20,200,-20,163,89,85,50,367
-55,684,16,261,-20,163,-94,200,52,273,-20,163,89,126,163,236,191,367,85
332,-301,457,543,347,420,347,420,347,384,347,273,384,273,420,310,367,191,402
85,578,89,191,-20,16,89,89,236,16,-94,-94,16,-57,-94,16,50,-90,226
85,191,126,297,16,200,163,236,163,384,163,273,126,273,163,310,367,297,297
261,-125,273,226,163,163,384,236,310,89,52,16,52,-20,16,89,156,-125,402
-90,684,-57,121,-131,16,-57,89,16,-20,-131,89,-167,-20,-131,89,156,191,50
297,-266,384,437,236,384,273,310,236,273,347,347,163,163,310,273,402,261,297
156,437,126,156,16,16,52,16,126,-57,-57,-20,-57,-131,-131,-57,50,-55,121
156,367,163,297,16,236,16,126,16,273,273,384,126,273,200,273,437,437,121
473,-195,457,402,310,310,384,273,310,163,310,273,236,163,236,163,332,85,332
50,754,16,121,-20,89,-57,89,-20,52,-20,163,-20,52,-57,126,121,226,15
226,-160,310,332,273,384,273,384,163,384,347,420,310,384,384,420,367,367,261
121,297,126,85,126,89,273,236,236,52,-20,52,89,52,89,126,-55,-19,191
-19,508,16,156,-57,200,52,273,16,273,163,273,126,273,273,347,191,402,15
332,-301,310,297,200,310,384,384,273,236,273,200,310,273,310,236,156,85,226
-90,719,-94,15,-131,16,-20,89,52,16,-131,-20,16,89,-57,89,-55,85,-55
85,-125,163,261,126,347,200,310,200,347,273,273,347,384,420,347,297,402,156
121,15,126,121,126,163,200,200,273,52,-20,-94,126,52,52,52,-55,-90,156
-125,508,-131,15,-131,126,-131,163,-57,236,16,126,52,236,89,163,50,261,-55
261,-442,310,156,236,273,310,273,273,273,310,126,347,273,384,163,121,15,191
-19,473,-20,-231,-20,-94,-20,-57,89,-94,-57,-167,52,-57,52,-94,-195,-125,-55
85,-55,163,-55,163,200,89,89,52,200,310,163,310,236,420,236,191,297,50
191,-160,273,-55,273,89,310,52,236,16,126,-94,200,89,200,16,-55,-90,156
-125,543,-57,-125,16,52,-20,-20,-20,89,-20,16,16,200,16,126,50,261,-55
261,-442,384,191,384,384,347,200,236,273,310,200,310,347,273,236,261,226,261
15,402,89,-55,89,89,89,16,89,-20,-131,-94,16,52,-131,-20,-90,-19,85
15,121,126,156,163,347,89,236,52,384,200,310,236,420,310,347,261,437,156
191,-266,236,191,310,273,347,273,273,126,200,89,273,163,273,163,50,50,297
-195,613,-131,-19,-20,89,-57,89,-20,16,-57,52,89,126,89,163,-55,261,-19
156,-371,236,226,310,384,273,273,163,236,347,236,420,347,531,310,261,332,261
15,191,52,-19,163,16,126,16,89,-167,-57,-167,163,-57,89,-57,-55,-55,156
-90,226,16,85,163,200,89,163,16,236,163,200,273,310,347,310,261,437,226
261,-442,347,226,420,273,494,310,384,347,236,163,347,273,310,200,191,85,473
-90,578,-20,15,52,52,52,126,163,163,-57,89,16,126,-131,126,50,226,156
191,-336,347,297,347,384,347,347,236,310,420,384,236,384,273,420,402,437,402
156,15,236,85,273,126,384,200,236,-57,126,-20,52,52,-20,89,50,-55,402
-55,332,52,50,52,89,163,163,52,200,200,163,52,273,163,310,226,297,261
332,-512,457,191,347,200,494,273,384,236,384,126,310,200,347,273,297,50,508
15,543,89,15,52,-94,89,16,126,16,52,16,52,16,-20,89,85,50,156
226,-90,347,367,273,273,200,200,126,347,494,384,384,347,420,347,473,402,261
297,15,310,261,273,52,236,52,200,16,200,52,273,16,163,-20,156,-125,261
50,613,52,121,-20,-20,-131,-94,-57,52,200,236,163,89,126,52,297,156,15
613,-266,494,367,384,200,310,126,236,163,568,384,420,273,310,126,473,50,332
367,684,163,85,89,-131,52,-94,16,-167,126,89,89,16,-131,-94,121,-90,50
402,226,310,332,163,200,52,89,16,236,420,420,273,347,236,200,473,332,121
437,15,420,261,236,89,236,89,310,52,273,89,236,16,89,-57,191,-160,297
15,754,52,50,-57,-57,-94,-20,52,126,126,126,126,52,52,89,156,191,85
332,-231,420,367,347,347,347,310,310,384,494,384,384,273,384,310,332,297,367
85,543,126,121,89,52,89,89,163,16,16,52,16,-57,-94,16,-55,15,85
85,367,89,191,89,236,-20,163,16,310,310,384,163,236,200,236,226,367,50
367,-160,273,121,273,126,273,126,310,89,310,163,200,16,126,-20,50,-125,297
-90,719,-204,-195,-131,-167,-57,-94,16,16,-20,52,-94,-57,-167,-20,-125,15,50
156,-301,126,50,200,200,347,200,200,273,347,236,236,236,273,273,121,191,367
-19,156,-57,-231,52,-94,236,52,163,-131,-94,-167,16,-94,-94,-20,-266,-195,297
-160,261,-167,-125,-20,89,52,200,-57,236,52,163,52,236,89,310,15,332,191
191,-442,236,85,310,273,420,347,236,236,200,126,236,163,200,200,50,85,367
-195,578,-94,-19,16,52,16,89,-20,52,-57,-20,-20,-20,-57,89,-55,226,15
121,-231,310,367,347,420,273,347,89,420,420,347,310,310,420,420,367,543,191
156,15,310,261,347,273,347,273,200,126,126,16,126,52,89,163,85,121,191
-90,473,89,261,163,273,89,236,16,310,163,236,89,236,163,384,261,508,50
332,-407,531,402,531,420,531,384,310,310,384,163,310,236,420,310,332,226,367
15,508,163,85,200,52,163,126,126,16,16,-94,16,16,89,89,50,121,85
156,-125,347,297,347,347,236,347,126,384,384,273,310,347,420,384,367,437,191
226,-90,347,156,347,163,347,273,273,126,163,-94,236,-20,126,89,15,-19,261
-125,543,52,50,52,89,-20,163,16,200,126,-20,126,16,163,200,156,332,50
297,-442,494,297,420,347,420,347,310,310,494,89,384,163,494,273,367,226,367
15,437,89,15,89,-94,89,16,163,-57,16,-241,-20,-204,-94,-57,-19,-125,85
15,85,52,121,52,52,52,89,89,310,273,126,89,89,126,200,261,191,85
261,-301,126,15,126,-57,273,16,347,126,163,-131,126,-94,89,-20,15,-266,191
-90,578,-241,-231,-204,-241,-131,-167,52,89,-20,-94,-57,-94,16,-20,-55,-90,-90
226,-407,163,15,126,16,236,89,273,347,420,89,273,163,273,163,121,-55,156
-19,261,-131,-266,-131,-315,16,-167,200,-57,-20,-241,-57,-167,-204,-167,-266,-371,-19
-90,191,-94,-90,-131,-94,-94,-57,16,200,236,163,89,163,163,163,121,121,-19
261,-407,236,85,163,-20,310,89,273,89,273,52,236,52,236,16,50,-231,261
-125,578,-94,-90,-167,-204,-94,-94,16,-20,16,-20,16,16,-57,-20,-90,-55,-55
226,-301,310,226,126,200,126,200,126,273,420,310,273,310,310,273,226,226,121
121,156,163,121,16,16,52,89,89,-94,52,-20,16,-57,-94,16,-19,-125,85
-19,367,89,261,-20,200,-20,163,-20,163,200,273,126,200,163,310,332,367,50
332,-407,457,437,384,347,420,273,310,200,310,236,310,163,310,236,297,85,297
-55,613,-20,156,16,16,52,16,52,16,-57,52,16,16,-20,89,-19,85,-19
121,-160,236,367,236,347,236,236,126,347,384,384,347,347,420,384,332,402,121
156,-19,236,191,200,126,273,163,236,16,89,16,236,52,163,52,-19,-90,85
-125,473,-57,85,-57,126,-57,126,-57,163,89,236,126,236,126,200,85,226,-125
297,-477,273,226,236,236,347,236,236,236,310,200,310,236,310,200,156,-19,226
-55,473,-204,-195,-131,-204,52,-57,89,-57,-167,-167,-20,-20,-57,-57,-266,-160,-19
15,-125,-57,-55,16,89,126,126,89,310,163,236,236,347,384,273,85,261,85
156,-301,52,-90,89,-57,236,16,236,-20,-57,-57,126,16,89,-57,-125,-195,156
-195,473,-241,-160,-167,-131,-131,-131,-94,16,-167,16,-57,52,-94,52,15,156,-125
261,-512,273,226,273,236,310,126,163,273,273,200,273,236,236,236,332,226,191
121,332,89,50,126,-20,52,-20,52,-94,-94,-20,16,-57,-131,-20,50,85,-55
156,156,273,367,273,347,16,163,-57,200,273,384,200,310,273,310,508,613,-19
402,-231,604,508,531,420,310,236,236,89,273,200,273,163,236,126,402,191,226
15,684,236,332,200,236,-20,89,-20,52,16,126,52,126,52,126,367,367,-19
332,-336,568,613,531,604,347,384,200,310,384,384,384,420,494,347,649,437,332
226,261,347,402,310,273,200,163,126,-20,16,52,163,126,52,16,261,85,191
156,367,347,508,310,457,89,200,16,310,310,457,273,420,347,347,543,578,191
508,-266,678,613,604,531,457,200,347,200,420,310,420,273,384,200,437,191,402
121,719,236,297,236,200,52,-94,52,16,126,163,163,200,52,52,261,191,85
402,-160,531,578,457,494,273,89,163,310,568,457,494,531,494,310,578,367,226
332,261,310,297,273,126,200,-131,236,-20,126,16,273,126,126,-20,85,-125,121
15,543,16,156,-20,89,-57,-204,52,163,126,163,236,273,273,200,226,191,-19
367,-407,347,156,236,126,347,-131,310,126,273,89,347,236,384,126,191,-160,261
-19,578,-131,-195,-167,-241,16,-425,52,-94,-167,-167,-20,-20,-20,-57,-125,-231,-55
156,-160,89,50,16,126,200,-241,89,273,200,200,236,310,384,273,191,121,121
226,-125,52,-55,52,-57,236,-351,273,-94,-57,-131,126,-20,52,-94,-90,-336,156
-90,473,-204,-90,-167,-131,-131,-462,-20,-57,-131,52,16,89,16,16,50,50,-90
297,-512,236,191,200,163,347,-241,236,126,200,126,273,163,347,126,261,15,261
50,437,-94,-55,-57,-131,52,-425,89,-131,-167,-131,-20,-131,-94,-131,15,-55,85
156,50,126,226,126,273,89,-167,126,273,200,310,236,273,310,200,437,437,156
367,-160,273,261,273,200,200,-131,310,16,126,52,200,52,163,16,156,-19,226
15,684,-94,85,-57,89,-167,-204,-57,89,16,89,16,89,16,126,85,297,-55
367,-336,347,367,310,420,273,163,163,420,420,236,347,384,420,347,332,367,332
156,402,89,85,163,126,163,16,163,16,-20,-131,126,16,16,16,50,85,226
85,226,126,261,200,347,126,163,89,273,273,273,236,310,273,310,367,508,226
332,-266,384,332,384,347,384,200,347,89,236,89,236,126,163,126,191,85,437
-125,684,-20,121,52,126,16,89,16,52,-20,89,16,89,16,163,50,297,121
226,-336,384,402,420,494,384,384,200,310,420,384,384,384,494,420,367,437,402
121,191,163,156,200,163,236,126,200,-57,16,16,126,-20,-20,16,-19,-19,226
-55,367,16,226,89,273,16,126,52,236,163,347,163,236,126,236,297,437,85
332,-371,384,367,420,347,384,200,347,200,310,273,310,126,236,126,261,85,297
-55,649,-20,85,89,16,16,-57,52,-20,-57,89,16,-57,-20,16,-19,121,15
121,-160,163,261,273,310,200,163,126,236,273,310,347,236,420,273,261,297,191
85,50,16,50,163,52,236,52,236,-94,-57,-94,126,-94,-20,-94,-90,-160,191
-160,473,-204,85,-94,89,-57,89,-57,163,16,163,52,126,-20,163,121,297,-55
261,-407,236,332,273,347,273,273,200,200,310,236,310,126,163,89,191,85,121
-55,543,-131,15,-57,-20,-167,-20,-57,-167,-57,-57,-57,-204,-204,-204,-125,-55,-195
85,-55,126,191,89,236,-20,163,-57,163,310,273,126,126,163,126,226,332,-19
191,-55,200,121,163,89,126,200,89,-94,89,-20,-20,-131,-94,-94,-19,-55,85
-125,578,-20,85,-57,52,-167,126,-131,-94,16,126,-57,-20,-131,52,121,332,-55
332,-371,457,402,384,420,310,384,236,126,420,273,310,200,310,200,402,297,367
85,508,163,156,163,163,126,236,89,-131,16,-20,16,-20,-57,16,85,121,191
50,156,273,332,236,420,163,420,16,163,273,310,200,384,273,347,437,543,226
261,-195,457,297,420,347,384,420,236,-57,163,52,200,126,163,52,261,50,437
-90,684,126,121,126,163,52,236,16,-57,-20,126,16,126,16,89,261,297,191
332,-301,531,437,531,494,457,494,310,236,420,420,347,384,420,310,508,367,437
85,437,163,121,273,89,200,273,200,-94,-57,16,16,-57,-57,-57,15,-19,191
-55,332,52,85,200,200,52,310,16,200,163,273,163,163,273,200,226,367,121
226,-336,273,50,384,200,347,310,273,52,200,16,273,-57,273,89,15,-19,297
-195,613,-167,-160,-20,-57,-131,89,-20,-20,-94,-57,-20,-167,-57,-20,-160,85,-55
85,-336,163,121,200,200,89,236,163,310,347,273,236,52,310,163,156,191,121
-19,85,16,-125,52,-131,-20,16,163,-94,-20,-131,52,-315,-57,-204,-231,-231,-19
-231,297,-131,-90,-94,-20,-241,16,-57,126,126,126,89,-57,163,89,15,261,-125
121,-477,236,121,236,163,200,236,236,163,273,126,310,-20,310,52,85,15,191
-231,578,-131,-55,-131,-94,-131,52,52,-20,-131,16,-57,-167,-57,-57,-90,15,-55
15,-125,126,261,89,200,89,273,163,384,236,347,163,126,310,236,261,297,85
85,85,126,85,89,-20,163,126,273,16,16,-57,52,-167,16,-57,-90,-160,85
-160,543,-94,15,-57,16,-94,89,16,126,16,89,89,16,163,163,85,261,-55
226,-477,347,226,310,236,347,310,273,236,273,163,384,126,494,273,191,85,261
-125,473,-57,-90,16,-131,89,89,126,-20,-131,-94,16,-57,52,52,-125,-125,-19
-55,-55,163,121,163,126,236,347,163,384,273,273,236,347,420,420,226,261,85
85,-231,273,15,236,52,384,347,310,89,89,-20,200,52,273,126,-55,-125,191
-266,508,-57,-90,16,-20,-20,200,16,89,-20,52,52,52,200,200,-19,261,-19
191,-477,384,156,457,310,420,420,310,310,347,200,347,236,457,310,261,261,332
-19,332,89,-160,163,-57,163,126,200,16,-94,-204,-20,-131,-94,-57,-90,-55,121
-90,85,126,-19,89,163,16,310,89,384,163,126,126,200,236,236,191,367,156
121,-371,310,15,273,163,236,384,273,200,126,-57,126,16,200,52,50,15,332
-231,543,-20,-90,-20,16,-167,236,16,200,-57,-57,-57,16,16,52,85,261,50
156,-407,457,297,347,347,200,420,236,457,347,200,273,236,347,236,437,297,261
85,226,200,85,89,-20,-20,89,163,-57,-57,-131,-57,-167,-167,-131,50,-125,-19
121,367,163,226,-20,126,-204,126,-131,163,200,273,52,163,163,163,367,367,-125
543,-195,457,437,273,273,163,273,89,163,347,200,273,163,236,89,261,85,85
156,860,52,226,-57,52,-204,126,-131,52,16,126,16,89,-57,52,121,191,-160
367,-19,384,508,236,384,89,347,52,310,420,457,310,457,384,310,473,402,85
297,297,310,297,200,89,126,163,126,-131,52,89,89,126,16,-57,156,-90,85
50,543,126,332,16,163,-57,163,-57,126,126,384,89,384,200,200,367,402,15
367,-336,457,508,384,384,347,420,273,273,310,347,310,420,384,200,332,191,367
-55,649,-20,121,52,52,16,163,52,52,-131,89,16,200,-20,16,15,121,121
121,-90,200,297,273,310,236,310,126,384,310,384,273,457,420,310,332,367,297
261,-90,200,121,273,89,384,163,273,52,89,16,126,126,52,16,15,-90,332
-90,473,-131,-19,16,52,52,89,-20,200,-20,163,-20,273,-20,200,85,332,156
297,-583,310,226,384,347,494,384,310,347,310,236,310,384,310,347,191,191,508
-19,261,-57,-90,52,-57,163,89,163,16,-167,-94,-20,52,-94,89,-160,-55,226
50,-125,89,121,126,163,163,236,126,347,200,273,163,347,273,384,226,332,261
261,-336,273,156,236,89,420,236,420,163,52,52,126,126,163,163,15,-125,332
-90,473,-131,-19,-131,-57,16,52,89,200,-131,89,-57,163,52,200,-55,121,-55
226,-512,200,226,126,236,310,310,236,384,236,236,236,310,384,310,85,85,121
-19,226,-131,-160,-131,-131,16,52,89,-20,-167,-167,-20,-57,-94,-57,-301,-195,-90
-55,50,-57,-19,-20,52,-20,126,-20,273,163,200,200,310,273,236,121,297,-55
261,-442,236,85,236,126,273,200,236,52,163,52,200,236,200,52,50,-90,156
-125,543,-131,-55,-94,-20,-131,16,-57,16,-167,52,-94,200,-131,16,15,156,-125
226,-371,310,367,236,384,200,273,126,347,273,347,236,531,273,273,437,367,191
156,156,163,226,126,89,126,89,126,-57,-94,16,52,163,-20,-57,121,-55,85
15,297,89,297,89,163,-20,126,-57,163,89,310,163,420,200,236,402,367,15
332,-442,420,367,347,236,384,236,236,236,200,163,273,310,236,126,297,-55,297
-55,613,-57,50,-57,-131,-20,-57,16,89,-167,-20,-20,89,-57,16,50,-55,-19
191,-231,236,297,163,200,236,200,163,420,273,310,273,420,420,347,332,226,191
191,15,126,50,89,-20,236,89,236,16,-57,-131,89,89,52,16,-90,-266,191
-55,437,-94,-125,-167,-94,-57,16,-57,163,16,-57,89,163,126,126,85,121,15
332,-547,310,15,236,89,347,126,273,200,273,-94,347,126,347,126,156,-19,332
-19,402,-57,-231,-57,-204,-94,-94,16,-94,-167,-278,16,-94,-94,-57,-160,-55,50
85,-160,89,85,126,163,-20,200,-20,273,236,163,200,273,273,273,191,367,156
191,-160,163,50,200,52,163,200,163,52,52,-131,89,16,89,16,-90,-90,191
-160,543,-167,-90,-57,-57,-167,126,-94,200,-20,-20,-20,89,16,126,-55,261,-55
261,-442,273,156,347,236,273,347,200,347,347,126,310,273,310,236,156,226,261
-19,402,-20,-90,126,-20,16,126,89,-94,-57,-131,16,-20,-94,-20,-90,85,85
15,50,126,226,273,347,89,347,16,273,273,310,200,384,310,384,332,543,156
261,-266,310,332,420,347,347,420,200,126,163,52,200,200,163,200,156,121,297
-90,649,-94,191,52,163,-94,273,-94,200,-57,126,-57,236,-57,200,85,332,15
261,-301,310,543,384,494,310,531,200,457,310,420,273,457,347,384,367,332,332
85,402,52,261,126,126,200,273,163,89,-94,16,16,89,-94,89,15,-19,191
15,297,52,367,126,310,126,347,52,347,163,347,163,420,236,384,367,473,191
332,-336,347,367,384,347,457,384,310,236,200,163,200,236,273,236,191,50,402
-90,684,-57,15,16,16,16,163,52,89,-131,52,-57,126,52,126,-19,121,50
191,-266,273,226,273,310,273,347,236,420,310,347,347,420,494,347,297,261,297
156,121,126,-55,163,-20,200,126,236,16,-57,-20,126,52,126,-57,-90,-195,191
-90,367,-131,-19,-20,89,-94,89,-20,200,16,273,89,310,200,163,85,297,15
226,-477,200,191,236,236,236,200,273,200,163,200,236,236,236,89,85,15,261
-160,543,-167,-19,-57,-20,-94,-20,89,52,-167,52,-57,89,-94,16,-90,85,50
85,-160,163,332,310,384,236,273,236,384,310,420,236,457,494,384,367,473,332
156,15,236,191,384,200,384,163,310,52,52,89,89,126,163,52,121,50,332
-125,543,-20,85,163,163,16,89,16,126,52,236,16,236,52,200,226,402,85
297,-407,384,297,457,384,384,273,310,236,347,273,273,273,273,200,297,226,402
15,508,-20,-19,52,16,52,89,126,-20,-94,-20,-57,52,-167,16,-55,85,156
156,-19,163,226,200,347,163,347,163,420,310,347,126,347,310,347,332,473,297
332,-90,273,191,273,200,347,310,347,200,126,16,89,16,126,89,50,-19,367
-19,684,-94,50,-57,16,-57,163,16,273,16,89,-57,89,-57,163,50,156,15
332,-371,310,261,200,236,310,347,273,420,347,273,200,273,273,236,226,50,261
85,473,-20,-55,-131,-167,16,-20,163,-57,-94,-94,-94,-94,-131,-94,-160,-301,15
50,191,16,50,-94,52,-20,52,126,347,236,273,89,236,273,236,156,191,50
367,-266,273,50,163,89,310,126,420,163,236,52,126,52,273,16,15,-195,226
15,649,-57,-125,-131,-131,-131,-57,89,16,-20,16,-57,52,52,-20,-19,15,-90
367,-301,347,191,273,236,163,126,200,200,384,273,273,310,310,163,332,121,156
226,261,163,15,126,-94,16,-131,126,-167,-20,-20,16,-20,-94,-167,15,-195,15
