0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-55,-19,200,121,236,-57,200,126,126,273,-57,-57,52,-94,16,200,-19,156,-125
-231,-19,-20,-19,126,-57,-20,52,89,163,126,126,236,89,89,16,50,121,85
121,121,236,-90,200,52,200,89,273,236,310,200,384,163,310,200,85,121,156
-160,-125,-94,50,52,-57,-20,52,-57,52,-131,52,-94,-20,-57,126,-90,85,-195
121,85,126,15,89,200,89,163,163,89,384,310,384,236,200,16,297,261,297
156,15,310,261,273,236,310,236,89,163,126,163,126,52,52,200,156,261,15
-19,50,126,297,163,236,126,200,-20,89,89,347,126,163,16,16,226,226,121
297,261,457,191,273,347,347,310,273,273,384,347,384,273,310,163,332,297,332
-55,15,89,332,163,163,163,200,-20,163,-131,89,-94,52,-20,200,50,191,-90
85,156,126,156,163,273,163,236,200,200,310,347,384,273,236,89,332,261,402
191,50,310,191,347,236,420,310,236,273,126,126,236,89,236,236,191,191,261
-90,-19,16,156,310,163,200,273,163,163,16,200,163,163,126,89,226,191,297
297,261,420,85,420,310,420,384,494,384,457,420,604,420,494,273,437,297,473
15,15,236,332,384,126,310,347,236,384,-20,200,126,236,126,384,121,226,-195
50,121,200,156,310,200,163,347,347,347,384,347,494,420,347,273,332,261,-19
261,191,420,121,384,163,384,310,420,420,310,163,384,273,384,384,191,226,-231
-90,85,52,156,236,89,89,273,126,236,-20,200,52,273,126,236,50,226,-371
226,332,310,50,236,347,236,420,384,384,457,420,494,457,457,273,261,332,50
50,50,126,261,236,236,236,420,200,347,-20,126,126,200,163,384,15,226,-336
15,85,-20,156,163,273,89,384,273,273,236,273,420,384,310,200,191,226,-55
261,85,273,121,273,273,347,384,457,384,310,200,457,310,457,384,191,226,-90
-160,-160,-57,226,163,126,89,236,163,200,-131,89,52,200,126,273,50,156,-371
121,85,200,121,200,347,200,310,420,310,347,347,494,457,420,236,332,261,15
15,15,236,367,236,273,310,310,200,347,-20,163,126,200,200,384,121,261,-371
-125,85,52,402,163,310,89,273,126,236,163,347,310,310,163,200,297,297,-160
226,261,420,332,310,347,384,273,384,347,420,347,531,236,420,310,332,297,-55
-55,85,126,402,200,89,200,126,126,163,-57,126,89,16,89,236,121,191,-407
191,367,273,226,200,236,200,163,310,200,457,310,531,310,384,163,402,297,50
191,156,384,332,310,200,347,236,236,273,163,89,236,89,236,310,191,297,-231
-55,15,126,332,200,163,89,236,126,163,126,236,236,163,163,126,191,261,-125
261,226,420,226,273,273,273,310,384,310,420,347,494,273,420,273,261,261,50
-19,-19,52,332,126,52,89,200,16,200,-57,126,-20,52,16,273,-55,85,-371
85,85,16,15,16,126,-20,163,163,236,310,273,347,310,236,200,121,121,121
85,-90,126,-19,126,126,200,236,200,347,89,-57,126,163,200,420,-55,121,-55
-231,-195,-241,15,16,89,-94,163,16,126,-57,-131,-94,89,-20,200,-19,156,-90
297,261,236,85,200,347,200,236,310,236,457,126,236,200,273,200,332,367,332
156,156,236,473,310,310,273,273,89,200,16,52,-167,-20,-20,310,191,437,-19
226,332,273,473,310,457,236,310,200,236,347,347,273,236,200,163,437,473,332
473,402,531,473,384,384,457,310,310,310,273,236,236,163,236,310,297,297,191
191,191,163,332,200,163,126,163,16,52,16,163,-57,163,-20,200,156,121,15
543,473,420,50,236,273,236,236,273,200,494,347,347,420,310,236,332,191,437
261,156,236,191,200,163,200,236,89,200,-20,89,-94,163,16,347,50,156,50
156,156,89,226,89,236,52,236,89,126,200,273,126,200,52,89,261,226,297
473,261,457,332,236,273,347,236,273,273,384,163,236,52,236,200,297,261,297
156,15,126,402,126,89,126,126,89,163,16,16,-57,-94,16,126,156,191,85
367,121,347,121,200,273,273,236,457,236,531,163,420,273,420,126,437,226,649
226,-160,347,121,273,126,420,236,384,273,163,-131,163,126,273,310,191,121,332
50,-195,126,-19,236,126,200,163,273,89,273,52,347,273,236,89,332,121,508
437,50,494,-19,420,273,531,236,457,236,568,236,604,273,494,236,473,191,684
85,-125,200,297,420,200,420,200,200,163,163,200,236,16,200,163,297,191,367
297,156,384,297,457,420,420,310,420,236,715,494,752,200,494,89,578,297,860
473,121,531,473,568,347,568,420,384,347,494,200,457,52,347,347,402,226,578
367,85,347,297,457,236,310,347,310,200,457,163,457,163,273,200,437,191,684
789,367,752,85,568,347,641,384,678,310,788,200,788,384,641,310,649,261,965
508,191,531,226,568,200,604,236,420,126,236,16,347,163,310,273,437,191,543
543,297,531,156,531,310,568,163,568,89,604,347,788,347,568,52,719,261,860
613,156,715,297,604,273,752,163,568,163,494,163,641,89,494,163,543,191,578
226,-55,347,297,457,200,384,126,310,52,310,126,457,-57,236,16,473,191,402
508,156,641,121,457,384,568,200,568,273,715,200,752,126,531,126,613,261,649
297,-90,457,226,384,163,420,126,273,236,200,-131,200,-20,200,273,261,121,191
367,15,310,50,273,163,273,52,420,163,494,89,494,273,420,163,473,156,613
508,15,457,50,420,163,531,126,604,273,457,-20,531,236,568,347,367,191,543
121,-160,89,226,384,200,310,163,347,200,163,16,347,163,310,236,332,297,367
473,226,494,261,531,494,568,310,604,347,641,236,788,347,604,200,649,473,754
402,156,531,508,604,384,641,310,420,347,163,-57,310,16,273,273,437,402,367
402,367,420,367,531,347,457,310,420,273,347,126,494,126,310,89,578,402,719
754,543,752,261,604,347,715,420,604,457,568,89,641,163,494,310,578,367,789
402,297,347,332,420,200,420,310,236,236,126,-20,273,89,163,273,332,226,402
613,543,457,85,384,310,384,236,420,236,531,200,752,420,531,236,543,226,719
437,332,384,156,420,89,420,126,310,200,89,-20,384,163,347,310,261,85,261
121,191,89,85,273,-20,126,-20,200,16,126,89,420,163,273,16,261,50,332
332,226,384,15,310,89,347,16,420,200,420,126,604,89,457,89,297,121,402
-55,-160,16,121,163,-57,126,16,200,126,-20,-94,126,-167,89,52,15,121,50
85,-19,89,-55,89,163,126,200,494,347,457,52,641,163,457,89,226,261,543
50,-266,163,15,163,163,273,347,531,494,200,-241,420,52,420,420,15,297,297
-301,-442,-94,50,89,200,16,384,347,420,52,-167,310,200,236,347,50,297,437
85,-160,273,50,236,384,310,494,604,531,384,89,568,420,494,457,297,332,789
-90,-336,89,226,236,163,310,384,273,310,-131,-20,89,200,89,420,121,121,437
121,-90,163,50,236,200,236,273,384,163,310,273,457,347,236,126,402,50,860
367,-19,347,15,347,52,494,200,347,126,163,52,200,52,200,200,226,-55,613
15,-90,-57,-19,200,-94,163,52,16,-94,-131,89,16,-94,-57,-57,85,-90,367
297,297,200,-19,236,163,236,126,200,89,236,310,384,126,273,52,226,85,613
85,191,89,297,200,126,163,163,-57,89,-241,163,-57,16,-20,200,-19,85,121
121,402,126,226,163,273,52,163,16,16,126,420,236,310,126,52,261,156,437
402,402,457,297,310,310,347,200,126,89,200,273,236,273,163,236,261,156,367
-19,121,89,367,126,163,52,126,-131,-94,-57,200,-94,163,-131,52,85,156,121
226,367,310,226,163,347,236,236,126,52,457,494,420,310,200,16,332,297,543
15,121,163,367,163,236,273,236,16,126,16,273,89,-20,16,126,50,261,156
-231,191,-57,261,89,310,52,236,16,126,163,384,310,126,126,16,156,367,332
-19,297,200,226,236,457,310,384,200,347,273,200,420,200,310,310,156,402,367
-407,-90,-131,332,200,347,126,273,-57,163,-167,16,-57,163,-57,310,15,261,121
-90,15,89,121,200,457,200,273,236,200,310,310,310,494,236,273,297,191,613
-160,-160,126,156,236,200,310,273,200,200,-94,163,-20,310,126,347,50,15,332
-371,-55,-131,50,126,126,52,163,126,-20,-94,384,89,347,163,52,85,-19,473
50,261,236,-55,236,163,273,163,384,52,200,420,384,273,420,52,156,-19,578
-125,85,-94,50,126,-94,52,-20,52,-131,-278,163,-57,-131,16,-57,-160,-125,50
121,367,16,-90,52,-20,-57,-94,163,-94,163,347,347,-20,236,-167,85,-19,297
226,367,163,85,89,-57,89,-131,52,-20,-57,89,16,-204,52,16,-55,15,-90
-55,332,-94,121,-20,-20,-131,-131,-131,-167,-131,163,-131,-94,-94,-131,-19,15,-55
226,508,236,50,89,200,126,52,163,16,236,310,163,126,200,16,156,121,261
-195,156,-20,191,52,89,-20,89,-131,-57,-278,126,-278,16,-167,89,-125,50,-160
-195,226,-57,50,-20,200,-131,126,16,-20,126,384,163,310,89,-57,85,50,261
-90,121,126,15,52,89,89,126,52,89,52,200,16,163,89,126,-90,-55,15
-583,-160,-278,15,-167,-94,-278,-20,-204,-57,-167,126,-278,52,-167,16,-266,-160,-195
-336,15,-20,-125,-167,52,-131,16,52,52,236,200,89,163,89,89,-55,-125,156
-477,-231,-167,50,-167,-57,-131,-20,-167,-20,-241,-94,-388,-94,-241,163,-266,-160,-195
-407,-160,-204,15,-131,89,-204,-20,-131,-20,16,126,-131,126,-131,52,15,-55,226
-90,-55,163,50,89,200,163,89,89,126,16,52,-167,163,16,236,50,-55,332
-442,-301,-167,50,52,16,16,52,-20,-20,-388,-20,-499,126,-204,126,-19,-90,226
-160,-125,52,-160,163,200,200,200,384,126,89,273,-20,384,236,126,261,15,719
-301,-336,-57,15,200,89,273,236,236,163,-315,52,-241,126,16,200,-19,15,261
-407,-160,-204,15,89,126,16,163,126,16,-131,236,52,200,16,-94,85,121,332
50,156,236,50,200,236,236,163,236,89,126,200,200,126,200,52,156,191,226
-125,121,16,226,89,52,16,-20,-167,-131,-204,16,-204,-167,-167,-131,-19,156,-266
226,367,236,85,89,236,89,-57,52,-131,347,310,310,16,126,-241,332,261,121
121,191,273,226,200,163,273,-57,-57,-94,16,126,16,-167,-57,-57,121,226,-231
-125,156,-94,121,52,126,-20,-94,-204,-241,16,200,16,-20,-167,-204,121,191,-125
121,261,163,-19,126,200,163,16,16,-20,347,163,200,126,52,16,191,191,121
-371,-160,-167,50,16,16,16,16,-241,-20,-167,-57,-351,-20,-278,126,-90,121,-160
-336,-90,-131,-55,-20,200,-20,89,-20,89,236,273,16,310,52,89,191,156,297
-301,-160,16,121,52,200,200,126,16,126,-20,126,-167,163,-20,236,15,121,85
-618,-336,-351,156,-20,126,-57,52,-57,16,-241,163,-204,163,-94,52,-19,85,156
-266,-160,-94,15,126,236,200,236,347,236,89,236,200,273,273,200,156,156,543
-512,-407,-278,121,126,89,126,236,126,200,-351,-20,-167,52,-20,273,-125,85,121
-407,-231,-278,-125,52,200,-57,273,200,200,89,163,200,273,163,126,15,121,402
-231,-231,-57,-90,52,200,89,310,200,310,16,-57,52,89,126,347,-160,121,121
-547,-371,-425,-55,-131,126,-204,200,-57,200,-241,-167,-278,-20,-204,200,-231,85,-55
-19,15,-57,-195,-20,236,-20,200,200,347,200,-20,89,163,89,200,15,121,297
-55,-55,-131,15,16,52,-20,126,-57,273,-278,-167,-351,-131,-204,236,-231,50,-160
85,226,-167,15,-57,89,-167,89,-57,163,-20,126,-94,89,-94,16,50,121,191
473,437,273,191,89,200,163,200,126,347,89,126,-20,126,52,200,156,191,226
121,156,16,367,16,126,16,200,-131,236,-241,126,-351,89,-241,163,85,156,15
332,297,310,297,52,347,126,310,126,310,273,384,163,384,126,163,402,261,437
121,15,273,473,89,236,200,310,-57,310,-131,126,-241,126,-94,310,156,226,15
-90,50,16,332,-20,236,16,273,-94,236,-20,273,-94,236,-94,126,261,297,261
85,121,273,226,163,310,347,347,163,420,126,236,89,310,163,310,297,332,402
-407,-301,-131,261,126,163,163,310,-57,273,-351,16,-241,163,-131,310,50,261,121
-266,-266,-20,-19,126,310,163,384,310,384,126,163,310,420,273,273,226,297,578
-336,-512,-57,15,236,236,273,384,273,420,-167,-167,89,163,236,420,-90,226,191
-583,-583,-351,-55,126,200,-20,310,163,273,-131,-94,200,200,163,236,-55,226,226
-195,-301,16,-55,236,347,200,384,384,384,236,-20,457,310,420,310,50,297,332
-407,-442,-241,121,126,200,-20,310,52,236,-241,-131,-20,89,52,273,-301,156,-125
-125,-195,-167,-55,16,273,-167,310,163,236,273,163,384,310,273,126,-90,121,297
85,-160,16,50,52,163,16,273,126,273,89,52,126,126,126,236,-195,50,50
-55,-55,-167,121,-94,89,-204,163,-131,52,-94,200,-57,126,-167,-20,-55,85,-19
543,543,420,156,52,200,126,89,52,52,310,420,236,236,89,-57,332,156,191
578,473,457,473,89,-57,200,-94,-204,-167,-94,200,-204,-57,-241,-57,226,85,-266
789,578,531,402,52,-20,126,-131,-57,-204,347,420,163,89,-20,-241,508,191,85
965,543,752,473,89,16,347,-94,16,-57,310,236,89,-20,52,-20,402,226,-90
508,332,310,473,-94,-57,52,-94,-204,-131,52,126,-131,-57,-167,-94,261,226,-231
684,437,531,297,-20,163,200,52,89,89,568,310,310,236,200,-57,437,332,121
367,15,273,402,126,163,200,89,-131,89,89,52,-20,16,-57,89,85,332,-301
121,-19,52,226,126,310,16,126,-57,52,310,273,310,200,89,-20,226,367,-19
261,-19,310,226,310,420,273,200,126,236,457,200,420,163,236,200,156,437,-19
-160,-266,-20,332,236,347,16,200,-131,89,89,52,52,89,-94,126,-19,367,-266
121,15,200,191,236,494,89,273,126,163,568,273,457,310,236,89,191,367,191
15,-160,200,332,163,273,89,200,-57,126,126,89,-57,52,-20,236,-90,156,-231
-55,-125,-57,191,-94,163,-204,52,-94,-20,200,273,16,200,-57,16,-55,50,-125
332,121,236,156,-20,200,16,52,126,126,347,236,236,200,200,163,-55,50,-55
15,85,-94,226,-94,-94,-204,-131,-167,-57,-167,16,-131,-20,-131,52,-266,-55,-407
332,543,126,85,-57,16,-167,-94,-20,-57,347,347,347,200,163,-94,85,50,15
508,613,347,297,16,-94,52,-94,-167,-57,126,200,52,-94,-57,-20,-55,85,-371
437,613,200,332,-94,-167,-204,-167,-351,-204,200,273,89,-94,-167,-278,50,121,-266
860,754,604,261,16,-57,52,-94,-131,-94,604,347,384,16,89,-167,191,191,-55
508,402,273,367,-20,-167,-94,-131,-425,-241,89,126,-131,-167,-315,-94,-90,50,-477
473,473,236,121,-57,16,-167,-94,-278,-241,457,420,200,126,-94,-204,85,85,-125
402,402,200,121,16,16,-20,-57,-241,-57,163,236,-94,16,-94,52,-160,15,-407
-55,191,-278,50,-204,-57,-351,-94,-388,-131,-57,163,-241,16,-204,-20,-266,-55,-442
191,332,-94,-125,-167,89,-167,52,16,89,310,236,200,200,200,163,-125,-19,-19
-125,-19,-315,15,-204,-20,-204,126,-94,126,-204,-20,-315,16,-57,310,-407,-90,-371
-195,15,-315,-90,-204,163,-315,200,52,163,89,273,-20,347,126,236,-160,15,121
-19,50,16,-19,16,236,16,310,200,273,16,126,-57,310,200,420,-160,50,156
-301,-55,-204,50,16,126,-131,236,-20,89,-315,16,-278,200,-57,273,-160,15,85
121,261,236,-90,163,200,89,236,273,200,236,200,236,347,273,200,156,85,508
15,85,200,121,236,-20,126,126,16,126,-131,16,-167,-20,-20,200,-55,15,-19
50,332,89,85,89,-57,-57,-20,16,16,163,273,52,89,16,-57,85,50,121
437,613,420,121,126,-57,163,-57,126,89,310,200,89,-20,126,89,85,85,-55
121,437,52,226,-94,-278,-167,-241,-241,-167,-94,52,-315,-204,-241,-94,-160,-55,-477
402,684,236,50,-167,-131,-131,-241,-20,-167,384,273,163,89,89,-131,121,-19,-55
332,508,236,156,-167,-167,-57,-241,-167,-204,-57,52,-241,-94,-131,16,-90,-90,-477
121,543,16,156,-241,-20,-241,-167,-278,-315,16,273,-131,52,-131,-167,85,15,-231
437,719,420,226,16,273,163,89,16,-57,347,384,163,163,163,52,332,261,85
85,473,200,473,89,273,163,200,-167,16,-57,236,-167,89,-131,126,156,297,-160
332,613,384,297,200,457,273,384,163,200,531,494,384,457,273,163,473,402,402
297,367,457,402,347,384,420,420,163,273,273,200,126,310,200,420,226,332,121
-55,85,126,332,236,310,163,384,89,163,126,273,126,384,126,310,297,332,226
226,226,494,261,420,494,494,457,457,420,420,384,457,531,457,457,473,437,578
-195,-55,126,402,384,347,384,384,236,384,-204,126,-20,310,126,531,156,332,191
-160,85,16,156,347,420,273,347,420,347,126,384,420,531,457,384,332,297,578
-90,15,126,156,384,273,420,310,420,384,-20,200,273,273,384,494,85,121,261
-442,-160,-315,121,126,16,-20,163,126,163,-167,200,52,200,89,236,-90,15,121
-125,191,-20,-55,89,89,126,200,347,310,310,310,384,310,310,236,50,121,367
-336,121,-167,156,16,-57,52,163,-20,163,-204,16,-167,16,-131,236,-195,85,-160
-125,473,-94,85,-57,52,-131,89,-20,52,200,236,126,200,-57,16,50,191,50
402,649,310,261,89,200,163,163,16,126,236,163,89,163,-57,200,50,261,-125
156,508,16,473,-57,236,-131,126,-315,-20,-94,200,-204,163,-315,126,-19,261,-301
508,754,310,402,52,494,89,273,16,126,457,531,310,494,126,200,297,367,156
367,543,236,543,89,347,163,236,-131,126,-20,310,-94,236,-94,384,85,261,-231
191,578,89,402,16,384,-57,273,-94,126,163,494,89,420,-20,236,261,297,121
437,613,384,402,126,457,273,420,163,420,273,420,126,420,126,457,297,367,261
50,261,16,473,126,310,126,420,-94,347,-204,310,-278,310,-167,420,121,332,50
297,473,273,297,200,494,273,457,273,384,273,494,200,568,273,384,437,437,578
156,261,310,437,310,347,420,420,200,384,-131,163,-131,310,163,531,226,367,226
-125,121,16,367,200,347,200,420,236,310,-131,310,52,420,200,347,297,367,473
156,191,310,297,310,457,457,494,568,494,126,347,310,494,457,494,367,367,578
-266,-90,-94,367,126,200,200,347,273,310,-351,126,-167,163,89,384,15,191,50
-160,191,-57,156,16,236,52,236,420,347,126,310,273,310,347,236,156,191,297
-90,156,16,226,52,16,126,89,236,347,-131,16,-57,16,89,347,-125,50,-231
-336,85,-278,121,-131,-131,-241,-57,-94,126,-167,52,-94,52,-131,163,-160,-19,-266
156,261,200,15,-20,52,-20,52,52,236,310,163,200,273,89,236,50,50,50
-19,-55,89,226,16,52,-57,89,-315,52,-131,-20,-278,52,-241,236,-55,50,-301
191,156,273,261,89,347,16,200,-131,16,310,310,163,347,52,52,367,226,226
367,226,604,508,236,420,384,310,-57,163,200,236,89,273,89,273,332,332,15
50,156,236,613,89,384,89,310,-241,52,16,273,-57,273,-94,163,261,367,-55
402,367,568,473,163,531,236,420,126,273,457,457,347,457,236,273,437,402,332
121,85,347,543,89,310,163,384,-94,236,-57,126,-204,163,-131,384,85,297,-90
50,226,236,297,52,347,52,347,16,236,200,384,89,384,16,163,297,332,297
191,226,457,297,200,347,347,384,200,420,126,236,89,273,163,347,261,332,261
-231,-55,16,402,126,200,163,273,16,236,-241,163,-131,126,-20,163,156,297,85
15,121,236,297,163,384,310,384,384,384,273,384,457,384,384,200,402,437,543
-231,-125,89,402,163,163,347,347,200,384,-241,52,16,89,126,347,85,261,121
-442,-90,-131,156,16,126,52,273,200,273,-57,200,236,200,200,163,156,156,402
-160,-125,200,15,163,126,273,310,384,420,126,200,310,163,347,310,85,156,402
-618,-477,-241,-19,52,-94,-20,200,52,273,-315,16,-94,-57,-57,200,-266,-19,-19
-371,-266,-131,-301,16,52,-57,200,273,310,273,236,420,200,310,126,-55,15,367
-407,-336,-94,-160,16,-57,-20,163,52,273,-131,-57,16,-57,52,236,-301,-55,-160
-583,-301,-241,-125,-131,52,-315,126,-94,89,-57,126,126,52,-20,16,-125,50,15
-125,-19,310,15,89,310,89,273,200,236,347,200,420,126,200,126,156,261,261
-336,-160,126,367,126,236,89,236,-94,126,-20,-20,-57,-94,-204,126,15,297,-125
-55,121,347,261,163,420,89,236,126,163,604,273,420,236,89,16,367,402,297
50,50,494,402,236,384,310,236,52,200,273,16,89,16,-57,236,156,332,-19
-266,-19,89,261,52,236,-20,126,-167,89,52,52,-57,52,-204,89,121,191,-55
50,121,347,85,89,310,200,200,200,310,310,126,200,200,126,200,261,226,261
-371,-336,52,261,16,126,126,163,-57,273,-278,-204,-315,-57,-204,273,15,156,-160
-336,-231,89,85,-20,200,52,126,89,200,126,52,126,126,52,89,297,156,261
-125,-160,347,191,126,126,310,52,89,163,16,-94,-20,-94,52,200,191,85,50
-512,-442,-20,191,16,-20,16,-94,-167,-57,-315,-57,-204,-167,-167,-20,85,15,-55
-336,-407,236,-19,126,126,236,-57,163,16,163,89,347,89,236,16,297,121,367
-723,-794,16,50,200,-94,200,-167,-20,-94,-388,-204,-57,-204,-57,89,-19,15,-90
-899,-759,-131,-231,200,-20,52,-167,89,-94,-94,52,273,52,163,-57,121,-19,226
-653,-723,126,-231,347,16,310,-57,200,89,-20,-20,273,16,273,163,50,-19,50
-1005,-899,-278,-160,126,-94,-57,-131,-167,-131,-315,-57,-20,-131,-94,16,-160,-125,-266
-653,-547,52,-301,126,89,52,16,52,-20,273,163,457,126,200,16,156,15,261
-688,-618,89,-19,200,-20,163,52,-167,16,-167,-131,-57,-167,-167,126,-19,15,-55
-723,-547,16,15,89,52,-20,89,-167,-20,-20,52,52,16,-167,-57,191,85,261
-301,-442,384,50,200,200,310,200,89,200,126,52,200,52,52,163,261,156,332
-653,-723,16,191,89,16,89,126,-204,-20,-278,-131,-204,-131,-315,89,50,15,-55
-371,-407,163,-55,52,163,89,126,52,-20,236,163,273,163,52,16,297,50,367
-442,-583,126,15,52,16,163,89,-94,52,-241,-57,-167,-57,-167,236,-55,-55,-90
-759,-688,-278,-55,-204,-94,-204,52,-204,89,-315,89,-131,52,-204,89,-55,-90,15
-442,-512,89,-125,-94,52,126,163,163,384,16,163,200,126,89,273,121,15,297
-794,-794,-131,85,-20,-57,52,163,-20,347,-462,-131,-241,-131,-204,310,-55,50,-19
-688,-583,16,-55,52,163,89,273,200,384,52,89,310,163,126,200,261,226,473
-583,-653,163,50,236,163,310,310,163,384,-167,-94,89,-20,52,347,85,226,191
-864,-829,-204,50,126,126,16,200,-57,126,-278,16,16,16,-94,126,50,156,226
-442,-618,163,-55,236,347,236,310,236,273,163,200,420,200,236,200,226,226,578
-759,-829,-94,121,236,200,163,347,-57,200,-351,-20,-57,-57,-131,236,-90,156,121
-653,-512,-94,-19,163,347,89,384,52,126,52,310,347,236,89,52,226,226,578
-371,-477,200,191,310,384,384,420,89,200,-57,163,200,89,89,236,191,297,367
-688,-618,-94,332,163,273,126,310,-167,52,-315,89,-20,-20,-167,52,156,297,156
-266,-336,273,226,273,384,310,310,126,163,236,236,457,89,163,52,402,332,473
-442,-618,163,332,236,163,236,163,-131,52,-241,-20,-57,-241,-167,126,50,226,-125
-477,-477,52,121,126,236,16,89,-167,-57,52,273,200,-20,-94,-94,226,191,156
-160,-301,347,156,236,310,347,163,16,126,89,200,163,-57,16,89,261,226,156
-512,-512,16,297,126,163,163,89,-241,16,-315,89,-204,-204,-278,-57,156,226,-19
-160,-266,273,191,200,347,310,200,89,163,163,347,310,89,126,-57,508,367,473
-336,-512,236,367,310,200,384,163,-57,126,-278,89,-94,-167,-57,89,191,332,15
-547,-512,-20,261,236,200,126,89,-94,16,-94,236,163,-20,16,-131,261,297,226
-231,-301,273,85,347,200,347,163,126,163,126,200,347,16,236,89,191,226,297
-653,-583,-167,50,163,-20,16,89,-167,16,-388,16,-94,-131,-131,89,-125,15,-90
-477,-512,-57,-195,89,126,-20,163,89,89,52,310,347,163,236,16,85,50,367
-547,-688,-57,15,126,89,126,126,-57,126,-315,89,-94,-94,16,163,-125,-19,-90
-759,-653,-315,15,-20,89,-167,16,-204,-57,-315,163,-94,-57,-131,-94,-19,-55,-19
-266,-371,126,-55,126,200,163,89,89,52,89,163,200,16,126,16,191,-19,261
-477,-653,-94,50,89,-57,52,-20,-167,-94,-388,-131,-278,-278,-241,-20,-90,-125,-90
-301,-407,16,-160,52,16,-20,-20,52,-57,89,89,163,-20,52,-167,156,-55,332
-231,-336,163,-55,126,-20,163,52,16,52,-131,-57,-94,-204,-20,16,-19,15,50
-512,-407,-167,15,-20,-20,-94,-20,-204,-94,-315,89,-241,-167,-241,-167,15,-19,85
-90,-160,236,-19,52,163,163,89,89,89,126,236,126,16,52,-20,226,50,402
-371,-477,16,156,16,-20,52,52,-204,89,-425,-57,-351,-241,-315,89,-55,-19,-55
-336,-336,16,15,16,52,-57,52,-57,126,16,163,-20,16,-131,-20,156,50,297
-125,-266,310,121,200,89,236,89,52,273,52,16,-57,-57,-57,200,85,85,121
-477,-407,-20,191,126,-20,-20,-20,-204,89,-204,-20,-241,-131,-278,52,50,85,-55
-160,-125,310,85,273,236,236,89,126,163,273,200,310,126,126,126,332,191,402
-336,-371,163,261,273,163,236,163,-94,163,-241,-20,-131,-57,-131,236,15,121,-19
-371,-266,16,156,126,310,16,273,-57,126,52,200,126,236,-20,89,191,156,332
-90,-195,310,191,273,420,310,420,163,310,163,126,236,200,163,310,191,191,402
-477,-442,-57,226,200,236,126,384,-57,200,-241,-20,-94,52,-131,200,15,121,191
-160,-125,163,15,236,384,236,420,236,347,273,236,420,310,236,163,297,226,613
-231,-231,163,191,310,236,310,384,52,273,-167,16,-20,89,-20,273,50,191,121
-371,-160,-20,85,236,236,89,273,16,126,16,273,126,236,52,16,191,191,297
15,15,420,121,347,310,384,273,273,273,310,273,310,200,273,163,297,191,402
-301,-301,89,297,236,126,163,163,-20,126,-167,89,-131,-57,-94,89,85,85,15
-55,-19,273,156,200,273,126,200,200,163,347,310,310,236,236,16,367,156,402
15,-90,347,261,236,163,236,163,89,163,52,89,-20,52,52,236,121,121,-55
-231,-125,52,121,89,52,-20,89,-57,89,-20,163,-20,126,-20,89,121,50,-19
191,85,384,15,236,89,236,126,273,236,310,200,273,200,310,200,226,85,191
-160,-266,52,191,126,-131,89,52,-20,163,-241,-57,-167,-94,-20,200,-55,15,-266
-55,-55,89,15,52,52,-20,89,89,163,236,163,273,200,200,89,191,121,156
85,-90,273,156,163,126,200,126,52,236,89,-20,52,52,89,273,50,85,-55
-266,-231,-20,191,89,126,-57,126,-167,52,-20,16,-94,89,-94,89,85,121,15
121,50,384,156,273,384,310,236,200,163,494,126,347,236,273,126,402,261,437
-55,-90,236,367,347,273,347,200,16,16,-20,-94,-57,-20,-20,163,191,226,50
50,191,236,226,310,310,200,163,126,-20,347,200,310,200,200,-20,402,226,402
261,191,457,226,384,310,457,236,236,200,273,89,200,163,273,236,261,191,261
-160,-125,52,297,236,163,163,200,-57,52,-20,52,-57,89,-20,89,156,156,50
191,191,384,191,310,347,310,236,236,163,494,310,420,273,310,52,437,261,402
156,85,273,402,310,163,310,126,-20,52,52,52,-57,-20,16,89,191,121,-90
191,191,163,297,163,163,89,16,16,-57,310,273,200,126,126,-131,332,85,121
508,261,457,261,236,163,310,16,200,16,420,200,310,52,273,89,226,85,15
15,-19,52,261,89,-57,-20,-131,-131,-204,-57,52,-57,-94,-57,16,15,15,-336
191,226,200,15,126,52,52,-20,126,-20,457,273,420,200,310,-20,261,121,156
121,85,200,156,200,-94,200,16,16,89,89,16,16,-20,52,126,50,85,-195
50,85,16,121,89,-57,-20,16,-20,52,236,163,126,126,52,-20,191,85,50
437,226,420,121,200,126,273,89,273,273,494,163,310,200,273,126,261,121,191
85,-90,89,261,52,52,89,52,-20,89,16,-20,-131,-20,-57,126,50,50,-160
261,156,236,121,52,273,89,89,200,52,494,236,347,310,273,16,332,121,297
261,50,310,226,126,200,273,89,126,16,126,16,52,126,126,200,85,85,-19
15,-19,-20,156,52,126,-20,52,-20,-131,89,163,16,200,16,-20,156,85,85
367,261,347,85,236,273,310,163,273,52,457,273,310,310,310,89,332,156,367
85,50,89,261,236,89,200,89,-20,-20,-57,52,-131,16,-94,52,85,50,-55
297,261,163,121,200,163,126,89,163,16,420,347,310,273,200,-57,332,85,332
543,226,347,226,236,163,347,163,273,163,236,126,126,126,200,126,156,121,121
156,50,-20,226,89,16,52,126,89,52,52,89,16,126,52,-57,121,121,121
473,367,347,85,236,163,310,200,457,236,531,236,457,273,420,16,367,191,473
261,226,163,226,236,-57,236,89,163,126,52,16,-20,-57,52,52,50,85,-55
402,437,126,85,89,16,16,52,236,52,457,236,273,163,163,-131,226,85,226
