0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
508,437,531,297,347,236,310,126,310,200,420,236,384,163,347,163,191,191,50
156,191,236,50,52,16,16,16,-57,16,126,126,89,52,16,52,-19,121,-160
367,402,457,191,310,236,200,163,200,273,420,273,420,273,420,273,297,297,297
226,261,420,121,273,236,273,163,16,89,200,163,200,89,89,89,-19,191,-90
-55,226,126,121,89,310,-94,126,-20,89,163,236,126,163,52,163,156,367,85
437,402,457,332,457,531,273,310,273,236,420,347,347,236,273,200,332,367,226
191,156,126,191,126,347,89,236,-94,89,89,236,-20,126,-94,52,121,261,15
402,297,273,297,236,457,163,310,200,310,347,384,273,384,310,310,473,367,437
297,85,273,226,273,273,273,236,236,200,236,200,163,200,163,163,121,85,50
-195,-125,-94,50,-94,89,-131,52,16,126,16,163,52,200,89,163,85,85,85
156,50,163,121,126,163,126,163,347,236,310,236,347,273,384,273,156,15,226
-195,-195,-204,-125,-241,-167,-57,-20,52,16,-94,16,-57,52,-20,52,-266,-266,-160
-125,-55,-204,-90,-241,-167,-131,-57,273,200,89,163,126,273,236,273,50,-125,226
156,-19,89,-19,16,-241,236,-94,310,52,163,126,126,126,163,89,-55,-266,15
-195,-195,-167,-125,-278,-351,-131,-204,-131,-94,-20,89,-57,52,-57,16,-125,-160,-19
156,15,163,50,126,-20,89,16,126,163,310,200,310,273,347,236,121,15,297
-125,-195,16,-55,16,16,89,89,16,52,16,-57,16,89,-20,52,-160,-55,-125
-160,-125,-20,15,16,273,-57,236,236,236,163,126,163,273,200,236,226,226,261
261,50,384,226,384,457,347,384,347,200,384,200,310,236,273,163,297,191,261
15,-19,163,121,52,347,-20,236,-94,-20,126,163,52,126,-20,52,226,226,156
437,261,420,332,310,531,52,347,89,200,457,347,384,310,384,273,508,332,473
402,191,384,261,163,273,16,236,-167,89,200,163,126,163,52,89,191,85,15
226,332,273,226,16,163,-204,163,-167,126,273,200,126,310,126,200,402,191,226
649,508,678,367,384,200,200,236,200,126,568,310,347,310,310,200,508,50,297
261,191,310,191,52,-57,-57,52,-204,-57,200,200,52,89,-20,16,261,-55,50
543,508,384,332,200,126,-20,126,89,163,420,384,384,273,347,236,543,121,437
578,508,347,297,163,16,163,89,89,-20,310,236,236,89,126,52,261,-90,50
297,367,89,261,-94,-94,-167,-57,-20,-57,236,310,163,126,126,89,402,-19,261
649,543,457,473,273,89,236,52,384,52,494,457,384,200,384,163,578,15,437
297,367,126,261,16,-94,126,-94,16,-94,89,273,16,-57,-20,-57,261,-90,121
437,543,200,297,200,89,163,52,236,126,310,384,273,200,347,200,578,156,543
578,437,347,297,420,126,531,126,420,89,273,273,236,89,236,89,332,50,297
191,261,52,156,163,89,200,52,200,89,52,200,89,126,89,89,332,156,297
543,508,384,297,494,310,457,200,531,236,347,310,420,310,457,236,578,191,578
261,332,163,85,236,89,384,89,273,-57,-20,89,126,52,126,16,226,-19,191
191,261,89,85,163,126,200,126,347,52,89,163,273,236,384,200,402,85,613
402,156,236,85,310,126,457,236,420,126,89,89,273,200,310,126,156,-55,473
15,-19,-94,-90,-20,-57,126,163,126,89,-167,16,-20,89,16,89,50,-19,402
367,226,273,156,347,126,384,273,531,273,200,163,347,273,420,236,437,121,684
191,50,273,191,273,16,420,89,384,16,52,16,126,16,89,16,191,15,191
50,121,273,261,273,126,236,89,420,126,200,200,236,200,236,163,508,297,473
437,191,678,402,641,347,678,273,641,236,420,200,420,236,384,163,508,261,473
85,-55,310,156,347,200,347,200,236,89,52,-20,126,89,52,52,226,261,261
367,191,494,297,604,457,457,384,384,347,420,236,457,310,420,273,578,437,613
367,191,568,297,641,384,641,347,236,163,384,200,273,126,163,89,332,261,261
121,226,384,261,384,347,310,236,126,126,347,310,200,200,163,163,508,367,402
473,332,678,402,641,457,531,273,420,200,604,347,420,273,384,200,578,297,473
121,-19,310,121,200,126,236,16,89,-57,200,126,52,89,-20,16,191,85,85
332,191,347,121,200,200,200,52,273,126,384,236,310,273,347,200,367,191,367
367,121,310,85,200,89,347,52,273,52,310,89,236,89,200,52,85,-19,121
-19,-55,16,-19,-57,-20,52,-20,126,16,200,126,126,16,126,52,156,85,226
367,156,384,191,273,163,384,163,457,200,568,273,457,163,457,163,402,156,437
85,-19,126,50,-20,-57,200,52,163,-20,163,126,52,-57,-20,-20,85,15,-19
156,156,163,191,-20,89,52,52,347,126,347,273,236,163,273,163,402,191,367
332,191,347,226,236,52,384,89,384,89,384,126,236,89,200,52,156,50,50
-160,-90,-94,15,-94,-94,-20,-57,-20,16,52,52,16,-20,-20,-20,-19,50,-55
156,50,126,156,200,89,200,89,273,89,347,236,310,89,347,89,226,121,261
-55,-125,-57,-55,16,-94,126,-57,16,-167,16,-20,-57,-204,-57,-167,-125,-90,-160
-90,-160,-94,-160,-94,-131,-204,-167,-57,-167,89,-94,16,-167,89,-131,191,-160,156
297,-583,273,-512,200,-572,89,-609,16,-793,273,-719,163,-830,163,-867,261,-1075,121
-55,-1885,16,-1779,-131,-1897,-167,-1934,-204,-2155,16,-1971,-131,-2191,-94,-2228,156,-2307,-55
226,-2659,236,-2483,126,-2780,16,-2633,163,-2743,310,-2670,200,-2854,273,-2854,437,-2800,226
156,-2730,126,-2343,52,-3038,89,-2523,-57,-2633,89,-3038,-57,-2891,-57,-2780,85,-2695,-160
-19,-2624,-57,-2272,-131,-2891,-167,-2412,-57,-2523,163,-2817,-57,-2780,-20,-2670,261,-2589,85
367,-2483,347,-2167,200,-2780,200,-2302,236,-2412,457,-2523,126,-2670,126,-2559,297,-2483,156
-55,-2413,16,-2061,-131,-2670,-57,-2228,-131,-2339,89,-2412,-241,-2523,-241,-2449,15,-2378,-231
156,-2307,163,-1991,89,-2559,-20,-2155,200,-2228,273,-1971,16,-2375,126,-2339,367,-2272,85
261,-2131,200,-1885,163,-2375,200,-2044,163,-2155,163,-1787,-131,-2265,-57,-2191,85,-2061,-125
15,-1991,-57,-1815,-131,-2081,-131,-1971,-20,-2081,16,-1492,-204,-2007,-94,-1823,85,-1709,85
367,-1463,236,-1744,89,-1603,200,-1860,384,-1639,347,-1124,126,-1639,200,-1492,121,-1463,226
-19,-1427,-94,-1674,-204,-1529,52,-1603,163,-1492,52,-1087,-167,-1639,-167,-1492,-195,-1392,-160
121,-1146,-20,-1498,-131,-1161,16,-1235,236,-1161,273,-719,89,-1271,200,-1124,85,-1075,156
261,-1005,52,-1216,-94,-1051,163,-1124,-57,-1161,200,-609,52,-1198,89,-1087,-125,-1146,-125
-90,-970,-315,-1216,-462,-1124,-241,-1161,-388,-1161,-131,-535,-167,-1087,-57,-1014,-160,-1040,-55
261,-653,-57,-935,-167,-830,52,-940,52,-903,200,-278,126,-793,310,-683,50,-829,226
-125,-864,-315,-970,-462,-940,-94,-903,-131,-977,-167,-351,-204,-830,-131,-756,-371,-935,-301
-266,-723,-388,-864,-462,-793,-241,-756,-20,-609,-94,-57,-94,-499,52,-425,-90,-688,50
50,-477,-131,-688,-167,-646,126,-499,200,-425,-20,52,-57,-425,16,-388,-125,-688,15
-231,-547,-425,-794,-425,-793,-204,-535,-94,-499,-241,-20,-351,-462,-278,-462,-195,-653,-90
156,-336,-57,-547,-94,-609,-94,-425,-20,-351,126,126,16,-204,126,-204,121,-477,191
-19,-512,-94,-547,-167,-646,-94,-462,-241,-462,-131,-94,-278,-315,-167,-315,-160,-512,-231
-231,-407,-131,-442,-204,-425,-241,-351,-20,-204,-57,89,-167,-94,16,-57,121,-160,50
226,-90,347,-160,273,-94,310,-20,420,-57,236,236,126,52,236,52,226,-90,50
-19,-160,16,-231,-20,-204,16,-94,89,-278,-57,163,-131,-20,-20,-20,50,-90,-125
332,191,200,-19,236,126,89,89,200,-20,236,384,236,273,384,273,332,191,261
261,121,163,15,236,163,236,163,-131,52,52,273,89,126,89,163,15,121,-160
-90,121,-94,-19,16,163,-57,163,-131,236,-57,310,-20,163,52,273,85,261,-19
226,297,236,156,347,384,384,347,457,420,200,384,236,310,347,384,191,261,121
-125,50,-57,15,16,126,200,200,200,236,-167,236,-94,126,-20,200,-55,156,-160
15,226,89,226,163,310,236,310,457,494,126,420,200,420,347,494,332,367,226
191,191,273,297,273,273,457,310,347,310,126,310,163,273,200,273,85,121,-55
-90,15,52,15,16,-57,89,-57,-20,-94,-20,126,16,16,52,16,85,-90,-55
332,121,384,-55,347,-167,347,-204,310,-131,273,89,347,16,420,-20,297,-266,156
50,-125,126,-231,52,-462,163,-351,52,-278,-94,-131,-20,-167,-20,-167,-90,-336,-266
85,121,52,-19,52,-167,-20,-167,163,89,16,236,89,126,200,200,226,15,156
261,191,236,191,200,89,273,52,273,163,52,531,52,163,163,163,121,-19,-19
-231,-19,-94,50,-94,52,-20,-20,89,16,-204,678,-131,126,-57,126,15,15,-160
85,226,236,191,273,347,236,273,531,310,163,788,236,420,347,420,226,226,85
-19,156,52,121,126,347,163,347,200,273,-131,604,16,310,16,310,-160,156,-336
-90,226,-94,226,-20,457,-131,384,52,384,-94,715,126,531,163,531,15,332,-19
156,367,163,367,200,531,163,494,273,384,89,678,236,568,273,531,-55,261,-90
-266,261,-204,226,-131,384,-131,420,16,384,-204,568,-57,494,-57,494,-231,297,-266
85,613,52,543,163,678,52,641,384,752,163,788,273,752,347,752,156,578,121
50,543,52,613,126,641,163,641,200,568,16,641,89,568,52,531,-55,437,-231
-195,473,-94,613,-20,604,-167,568,-57,604,16,752,52,641,89,641,156,543,15
121,649,310,789,310,678,163,678,200,715,236,825,273,715,273,678,226,578,15
-266,473,-20,543,16,457,-94,494,-57,531,-94,568,-57,494,-57,531,-55,508,-266
85,649,163,613,200,604,-20,531,310,752,236,568,273,715,347,715,261,684,226
156,508,273,578,310,604,236,531,200,604,163,384,200,568,163,568,-19,613,-19
-195,332,16,508,89,641,-57,531,-94,568,16,457,89,604,89,604,50,860,121
156,649,384,789,457,1009,384,825,310,825,310,641,384,788,384,752,261,1001,261
-160,508,126,649,236,899,236,752,-57,678,-20,568,16,568,-57,604,50,895,-90
15,719,236,649,310,1046,126,788,89,825,236,936,273,788,236,788,613,1106,332
332,684,457,578,531,1083,457,899,347,825,310,1083,310,678,200,678,613,1036,121
15,508,200,508,236,1009,163,825,126,825,52,1193,126,678,89,715,613,1071,121
367,754,531,789,568,1193,384,1009,273,1009,347,1267,457,899,457,899,754,1141,332
15,578,310,613,310,936,273,862,52,788,52,1009,163,568,89,604,367,860,-90
-19,684,273,649,273,936,163,825,347,936,200,1193,384,752,347,788,649,1001,261
367,825,531,719,531,936,531,788,384,899,310,1193,494,788,420,752,508,860,121
-55,578,52,543,126,715,52,568,-131,752,-20,1046,163,678,52,678,226,789,-55
226,754,236,719,347,972,163,715,273,936,347,1193,457,825,384,788,508,930,332
121,613,236,649,273,862,236,641,236,568,163,1046,236,568,89,531,191,719,-19
-90,508,126,578,126,862,-20,604,163,641,163,1046,236,678,200,678,402,825,226
226,543,420,649,457,899,310,678,347,715,347,972,347,641,310,604,402,684,261
-55,156,89,402,163,494,89,347,-20,310,16,715,-20,310,-57,273,191,473,121
297,261,347,508,457,457,273,200,273,347,347,715,347,347,384,310,508,508,473
297,261,384,437,494,273,420,126,236,163,200,457,163,126,89,126,156,332,15
15,332,126,402,236,273,126,89,126,273,52,568,52,273,52,273,297,508,226
473,578,531,649,568,457,531,273,494,384,384,678,310,384,384,347,402,508,437
121,226,236,473,200,200,310,163,163,163,52,457,-57,200,-20,200,85,367,50
226,332,310,613,273,420,200,273,163,384,310,604,200,531,236,457,402,613,437
437,437,420,613,384,457,347,347,-57,273,236,531,89,420,52,347,156,508,156
85,402,89,508,89,347,-57,273,-241,236,16,531,-94,420,-94,347,121,543,156
402,719,420,719,420,604,236,494,347,531,347,678,273,604,310,568,297,649,367
85,508,163,578,236,531,236,531,163,494,52,420,52,457,-20,384,-55,543,-19
50,508,126,649,236,752,163,715,236,715,200,568,347,678,310,641,156,754,332
261,437,273,649,384,788,420,752,273,604,273,457,384,604,236,568,-19,508,121
-125,261,-131,437,-20,568,16,568,-131,457,-57,384,52,531,-57,494,-125,473,15
226,543,52,613,200,715,126,715,200,715,163,531,347,752,273,715,121,578,297
-19,332,-131,437,16,457,52,604,16,494,-131,310,16,531,-94,457,-301,332,-160
-195,402,-241,367,-131,420,-204,531,89,568,-94,384,89,678,89,604,-125,437,85
121,613,52,473,89,494,89,641,310,641,52,384,273,715,200,641,-160,402,50
-231,437,-278,367,-204,347,-241,531,-167,494,-241,273,-20,568,-131,494,-301,437,-125
85,613,-20,649,89,604,-57,715,89,752,52,494,310,788,236,715,85,649,261
-19,473,-57,613,89,494,163,715,52,641,-167,236,52,568,-94,531,-231,473,-125
-195,437,-278,508,-94,494,-94,641,-57,641,-241,236,-20,641,-57,641,-90,613,121
261,649,89,649,236,641,273,752,163,715,16,273,236,715,200,715,-19,613,226
-125,508,-167,437,-57,494,89,641,-57,568,-278,52,-57,531,-167,568,-301,543,-125
15,719,52,613,126,752,163,825,384,862,52,273,236,788,273,788,85,789,332
121,613,200,684,236,788,384,899,273,752,-20,236,126,604,126,641,-90,684,85
-160,437,-57,613,16,715,16,788,-131,715,-204,236,-20,678,16,678,15,754,191
367,754,310,754,384,862,310,899,163,825,126,347,273,862,310,825,121,719,297
121,578,52,473,52,531,89,641,-57,531,-167,89,-94,641,-94,568,-266,437,-90
156,684,52,508,-20,568,-57,641,163,641,89,236,126,788,200,752,-19,543,297
226,613,200,508,52,494,126,678,200,604,89,163,126,678,126,678,-231,297,50
-195,367,-167,332,-351,273,-315,531,-94,531,-167,89,-94,604,-57,604,-301,261,-19
261,649,126,578,-20,457,-20,678,163,678,163,347,273,752,347,715,15,402,297
85,578,-57,473,-167,310,-57,531,-167,420,-131,163,-57,457,-94,420,-336,332,-195
-90,719,-167,578,-204,494,-278,531,-131,604,-57,347,52,641,126,641,15,649,85
226,754,163,789,163,715,126,715,163,715,126,310,200,715,273,641,50,649,85
-195,437,-131,649,-94,641,-94,568,-131,531,-131,126,-57,604,-57,568,-55,684,-55
50,613,200,754,273,899,200,752,236,788,236,236,310,825,347,788,261,825,297
-55,437,200,613,273,752,310,715,89,641,16,89,52,568,16,531,-55,613,-55
-125,473,-57,543,52,678,-94,568,-57,568,-94,200,16,604,52,604,85,649,332
191,543,200,613,347,752,236,641,310,568,52,200,163,604,200,568,121,578,437
-336,191,-131,402,52,531,52,494,52,384,-278,16,-131,420,-167,457,-90,473,226
-160,402,52,543,236,641,126,568,200,641,-20,200,163,641,200,678,191,578,613
-90,367,16,437,200,494,236,531,89,531,-241,16,-20,457,-20,457,-160,367,226
-371,261,-241,297,-57,420,-20,531,52,604,-315,16,-57,531,-20,531,-55,437,332
15,297,163,437,310,568,347,678,384,641,89,89,236,604,273,604,85,437,437
-336,121,-57,261,-20,273,89,420,-94,310,-167,-131,-57,347,-131,384,-231,261,50
-125,473,-20,367,-20,347,-94,384,-57,531,52,89,200,604,236,604,50,402,437
50,402,89,402,52,347,126,384,-57,457,16,16,163,457,163,457,-160,226,121
-266,191,-167,261,-241,310,-204,310,-167,347,-131,-20,-20,384,-20,420,-195,297,191
226,437,273,437,89,531,126,494,310,494,310,89,310,568,310,568,15,367,473
-19,226,52,297,-131,384,52,420,16,347,52,-57,-20,347,-94,347,-266,297,85
-19,402,89,402,-94,604,-57,604,126,678,236,126,126,531,126,604,121,578,437
226,543,384,543,200,788,347,752,310,678,347,126,163,494,126,531,50,543,261
-160,332,52,437,-94,641,52,604,89,531,52,16,-57,420,-94,457,15,613,121
261,578,347,684,310,862,347,752,494,752,420,200,347,641,384,678,367,719,473
297,543,236,613,200,678,347,641,89,531,200,126,89,384,52,420,15,473,121
297,719,89,649,52,678,16,604,16,641,200,273,126,568,126,568,226,684,332
684,965,420,860,384,788,384,715,310,678,347,273,273,604,236,568,261,649,226
297,789,200,754,126,568,126,494,89,494,52,163,-20,420,-57,420,191,613,15
649,1071,494,930,420,715,236,531,310,678,457,347,347,641,347,641,613,719,402
578,965,420,895,384,568,236,384,89,494,273,163,163,420,52,420,297,543,-19
226,825,200,825,163,568,-94,310,-57,420,200,236,163,457,163,494,473,684,191
578,965,604,965,531,752,236,457,163,420,457,310,420,568,384,531,543,613,297
226,649,273,684,163,494,-20,310,-167,273,126,126,52,384,-94,347,226,437,15
437,754,494,789,347,641,89,494,200,531,494,347,310,604,273,531,613,613,437
613,684,678,789,457,604,384,494,236,384,494,273,236,457,126,347,402,473,121
332,649,347,613,163,494,16,347,-131,273,347,273,126,420,52,347,402,543,156
719,965,641,719,494,678,310,457,200,420,604,347,384,531,310,420,508,543,332
297,613,347,508,273,457,236,384,-20,273,236,200,52,236,-94,200,156,437,15
332,543,384,578,347,604,236,494,163,531,457,347,347,457,273,457,437,613,473
578,508,568,613,568,568,568,568,384,420,457,236,384,384,236,347,261,437,226
156,437,126,367,200,310,236,347,126,273,126,126,89,273,16,310,156,437,121
543,719,384,578,457,494,457,457,347,531,384,273,347,457,347,457,437,543,437
367,508,200,437,236,347,384,347,89,310,52,52,-20,200,-57,236,85,367,15
261,578,52,473,163,494,200,384,273,384,126,89,126,384,126,384,297,543,367
473,649,273,508,420,604,641,494,568,420,236,52,236,384,236,384,191,402,297
-55,261,-167,226,52,384,310,384,163,384,-94,-94,-57,236,-57,310,-55,297,121
156,332,126,367,273,568,420,604,420,678,310,126,310,457,384,531,191,473,473
121,191,126,261,236,420,494,568,310,384,126,-20,89,236,52,273,-125,332,50
50,261,-20,191,126,347,273,494,273,420,126,16,126,384,163,420,85,402,367
473,508,310,332,420,420,568,604,494,604,310,-57,273,457,347,457,121,332,402
-19,261,-94,121,52,163,200,420,163,420,-94,-315,-94,273,-57,273,-125,191,15
156,367,89,261,273,347,273,531,531,604,273,-57,273,494,347,494,261,367,402
332,297,310,261,420,273,568,531,568,494,273,-131,163,347,89,347,15,191,85
121,226,89,191,163,200,200,420,236,457,200,-57,126,384,89,384,121,297,226
508,508,384,402,494,347,420,494,384,531,457,52,420,457,420,457,261,297,332
121,332,52,191,126,126,200,310,16,273,52,-167,52,236,52,236,-19,191,-90
261,437,52,297,200,310,126,420,310,457,236,16,310,457,347,457,261,367,402
473,332,236,332,347,310,384,494,420,457,273,-57,273,384,236,384,50,226,226
-19,85,-131,85,-20,163,16,384,126,420,16,-204,89,347,89,347,-19,191,191
332,297,200,226,273,347,273,494,347,494,347,-57,384,457,420,420,226,261,402
156,50,52,85,89,163,126,310,16,200,52,-131,52,163,16,163,-90,121,-55
121,121,52,156,89,273,-20,347,273,420,200,52,236,347,273,384,191,367,261
261,261,310,226,347,384,347,494,457,457,273,-20,384,347,384,384,50,332,121
-195,121,-94,15,-20,200,52,310,52,273,-20,-204,126,236,126,236,-90,297,-19
261,367,200,191,273,384,236,384,273,420,310,-94,420,420,494,420,261,367,297
191,297,89,85,163,126,236,273,-20,200,16,-241,52,236,52,200,-55,191,-160
15,261,-20,121,89,126,16,273,16,310,52,-94,89,384,126,347,156,367,191
297,261,347,261,420,347,384,420,273,420,347,-57,273,384,273,347,191,402,226
-90,-55,52,85,163,236,200,273,52,273,52,-204,16,200,-20,200,-19,367,-19
156,191,236,191,457,457,457,457,568,494,347,-57,420,384,420,420,226,508,367
121,121,163,50,420,310,641,420,568,310,200,-167,273,236,200,200,-160,261,85
-125,50,-167,-90,126,200,273,310,310,310,163,-94,200,310,200,273,-55,297,297
297,191,200,121,457,310,531,420,531,420,457,16,457,384,420,347,121,261,402
-19,15,-57,50,126,89,310,273,163,200,89,-204,89,163,-20,126,-90,191,50
191,297,163,261,273,273,273,347,384,420,384,-167,384,420,347,384,261,367,402
297,297,310,297,347,200,384,310,347,310,347,-388,310,273,236,236,-90,156,50
-90,226,-20,297,-20,16,-57,163,163,200,126,-388,163,200,126,236,-231,191,85
367,508,273,578,273,163,273,310,568,420,384,-204,457,310,457,384,-90,191,332
50,226,52,367,-57,-57,126,163,89,163,16,-388,89,89,16,163,-371,15,-90
85,297,-20,402,-94,16,-131,163,16,236,126,-167,236,236,236,310,-55,156,261
332,437,163,473,52,52,126,200,126,200,200,-131,273,163,273,200,-195,121,50
-55,261,-131,332,-241,52,-131,126,-57,126,-20,-167,89,89,126,163,-231,191,15
332,473,273,508,163,347,126,310,236,347,347,89,457,273,457,310,85,261,473
121,226,163,297,16,200,89,200,-94,163,89,-20,163,89,52,89,-231,85,121
-19,226,52,297,-20,273,-131,163,-57,236,163,163,236,236,200,236,50,261,402
261,332,310,367,273,347,273,236,236,200,273,236,347,200,273,200,15,156,261
-125,85,-94,156,-57,89,-20,52,16,16,-57,126,-20,52,-57,52,-160,85,85
191,261,200,332,236,273,89,163,347,236,347,273,347,310,384,310,156,226,508
121,191,236,156,236,89,126,52,126,16,200,89,126,89,52,89,-160,15,85
-55,191,89,15,52,52,-204,-57,-204,-20,236,163,163,200,89,163,-19,85,297
332,226,457,85,457,163,126,16,-57,-20,531,200,420,236,310,163,85,15,332
-125,-195,126,-160,126,-94,-94,-167,-241,-204,163,52,52,16,-94,-57,-195,-90,-19
156,-90,273,-19,273,16,-94,-131,89,16,384,310,273,200,273,163,226,85,367
191,-90,310,-19,310,-57,89,-204,89,-131,200,200,126,52,16,16,-19,-90,-19
-231,-90,-20,-90,-20,-57,-204,-241,-20,-94,-20,236,-20,89,-57,52,50,15,85
85,50,273,50,273,163,163,-20,163,52,236,347,236,236,200,200,226,50,297
-195,-336,-94,-125,-94,-20,16,-94,-241,-94,-131,163,-167,16,-241,-20,-90,-90,-55
-125,-195,-94,15,-94,200,-20,89,52,236,16,347,16,200,52,236,191,156,297
-19,-125,16,85,-20,310,273,273,273,347,-57,347,16,89,16,126,-19,15,15
-336,-160,-315,-19,-315,200,-57,200,52,236,-315,347,-167,52,-131,126,15,85,15
50,121,89,191,89,384,236,273,384,310,89,494,163,236,236,236,332,191,297
-195,-125,16,85,-57,163,89,126,-20,52,-167,310,-131,-20,-167,16,50,-19,-160
-125,-19,16,156,-20,236,-94,126,52,200,16,494,52,200,89,200,297,191,191
226,191,273,261,200,236,200,200,163,200,236,531,163,163,200,163,191,85,50
-160,121,-94,156,-167,16,-204,-57,-241,-57,-20,420,-94,16,-131,52,85,85,-195
191,367,200,437,126,236,-94,16,126,126,347,641,273,200,273,236,508,261,191
121,191,163,367,89,163,52,-57,-20,-57,89,457,52,16,-57,-20,191,85,-160
15,191,52,261,-57,200,-131,-20,-20,52,126,457,89,200,89,126,332,156,121
402,332,347,226,200,273,236,163,310,163,310,420,310,236,273,200,297,15,121
-19,15,16,-55,-167,16,-20,16,-20,-57,-20,236,-20,52,-57,16,15,-125,-19
297,121,163,15,-94,163,-20,52,89,126,273,384,273,200,310,200,261,15,437
332,15,126,-55,-167,89,89,52,-94,16,126,200,52,16,-20,16,-55,-90,85
15,-55,-57,-55,-315,89,-204,16,-167,89,89,273,-57,89,-57,89,121,121,261
402,121,347,191,126,310,200,200,200,236,420,384,200,163,200,163,261,191,402
85,-55,52,-19,-57,163,52,126,52,52,52,273,-94,-20,-131,-20,-19,121,-19
261,191,163,85,163,310,126,273,310,273,273,531,236,200,273,236,297,332,332
332,261,273,121,347,236,273,236,126,89,163,457,163,52,126,52,50,121,-19
15,226,-57,15,-20,16,-204,16,-204,-20,-57,420,-20,52,-20,16,121,156,50
473,437,347,261,347,200,89,126,89,163,347,568,273,200,273,163,473,261,332
121,85,200,191,163,89,52,52,-204,-20,89,384,-20,-20,-131,-20,261,191,-90
85,226,200,297,200,273,-20,126,16,89,236,568,163,200,163,200,543,402,297
437,402,310,332,384,310,347,200,273,89,236,457,200,163,200,126,297,226,85
85,226,-131,50,-94,16,52,52,89,52,-20,347,-57,52,-57,89,121,85,-55
367,402,126,191,126,163,236,163,384,236,347,531,310,236,347,236,367,121,261
156,156,89,85,-57,16,236,89,89,52,52,347,52,16,52,16,85,15,-125
15,191,52,191,-57,163,126,200,163,236,163,457,200,163,236,163,402,332,191
367,367,457,367,347,420,568,384,384,310,384,494,347,163,310,163,437,367,156
85,297,126,261,89,273,273,273,126,163,52,384,52,-20,-20,52,261,332,-55
437,578,384,508,420,457,420,384,457,347,420,604,457,236,420,273,578,473,297
367,473,420,437,420,236,457,200,236,126,273,420,236,16,163,52,261,261,-160
156,437,236,367,236,163,89,126,126,200,273,457,236,89,236,126,402,367,85
543,543,568,543,531,347,384,273,384,384,494,531,420,200,420,236,508,367,191
50,261,236,367,163,200,52,126,-20,126,89,384,52,16,16,52,226,261,-125
191,367,347,473,273,384,52,236,200,273,310,568,310,200,384,236,543,437,261
332,332,347,402,310,310,273,273,200,126,163,420,163,52,200,52,261,261,-55
85,261,16,191,-20,163,-94,163,52,126,16,384,52,89,89,126,332,261,50
437,367,347,367,310,310,273,310,347,347,384,457,384,236,420,236,508,297,261
15,15,52,191,16,89,163,163,-20,126,-20,310,52,16,52,52,156,156,-125
85,121,52,297,16,236,52,236,273,273,163,420,236,236,310,236,473,332,297
226,226,273,297,200,236,347,310,384,200,236,310,200,126,200,126,261,156,50
-195,50,-20,121,-94,126,16,200,-20,200,52,273,-20,89,-20,89,191,191,15
261,261,310,261,310,347,384,420,347,384,457,420,347,273,384,273,402,297,261
85,50,126,85,200,163,347,310,89,89,163,236,89,52,52,52,15,121,-195
-55,50,52,121,200,273,126,347,236,236,273,310,273,236,310,273,297,297,156
191,85,347,226,494,384,457,420,347,310,420,310,384,273,347,236,261,226,15
-195,-125,89,50,200,200,126,273,-20,126,89,236,52,126,16,89,156,156,-160
191,156,420,226,457,420,310,420,384,347,457,384,384,310,384,273,473,297,226
156,15,347,156,310,273,310,310,200,163,200,236,126,89,16,52,156,121,-125
50,15,163,191,89,236,16,236,126,200,200,310,163,163,126,163,332,261,121
437,191,420,297,347,310,347,310,420,236,347,347,347,163,310,163,261,156,121
15,50,-20,15,-57,-20,52,89,52,16,-94,163,-20,-20,-20,16,-19,15,-160
226,297,89,156,89,163,126,163,310,236,163,347,273,236,347,236,297,226,261
226,191,163,156,126,89,273,126,200,16,89,200,52,16,16,16,50,85,-125
85,121,52,121,-94,16,-131,-20,-57,-57,52,273,-57,89,-57,89,191,156,-55
543,367,494,261,310,16,163,-20,163,89,347,347,200,200,200,163,332,15,50
156,15,126,-19,16,-315,-20,-204,-94,-94,-57,126,-131,-20,-167,16,-55,-195,-266
226,121,126,15,126,-94,-57,-94,200,89,163,310,163,236,200,236,226,50,156
297,85,200,-19,273,16,200,-57,163,-20,126,126,163,89,126,52,-55,-55,-125
-90,-125,-94,-231,-57,-20,-167,-57,-131,-20,-57,52,16,52,16,89,-90,15,-55
332,85,200,-55,236,163,163,163,273,200,273,163,347,236,384,236,85,50,156
85,-90,16,-195,-20,-57,16,16,52,-57,16,-57,52,16,-20,16,-266,-160,-301
15,15,16,-125,-94,-20,-204,-20,163,89,236,89,236,200,200,200,15,15,15
261,121,273,-19,89,16,89,16,236,89,273,89,273,89,200,89,-125,-90,-125
-125,50,-94,-160,-241,-167,-278,-131,-167,-20,-20,52,-20,-20,-94,16,-195,-55,-195
297,332,200,15,16,16,-94,52,52,200,310,236,273,236,236,273,50,15,121
191,156,16,-125,-167,-167,-167,-20,-241,16,16,89,-57,52,-94,89,-336,-231,-266
50,121,-204,-125,-351,-167,-425,-20,-94,163,16,236,16,236,52,273,-160,-125,-19
297,85,52,-55,-94,-167,-57,52,200,236,126,163,163,200,163,273,-195,-231,-55
-266,-231,-351,-336,-462,-425,-388,-94,-204,52,-241,-57,-131,16,-131,126,-512,-301,-301
-19,15,-131,-231,-167,-167,-204,89,52,347,89,89,236,236,310,347,-195,-19,121
-55,15,-94,-160,-57,-20,16,163,16,200,-94,-20,16,126,16,200,-442,50,-231
-231,50,-278,-55,-131,273,-167,236,16,200,-131,200,-20,273,52,310,-195,402,-19
