0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-55,156,-57,156,52,200,16,200,52,163,89,126,89,126,126,89,121,156,156
402,85,236,85,200,126,236,200,200,126,420,126,236,126,200,89,226,121,332
261,15,163,-55,200,52,236,52,163,52,457,16,89,16,200,126,121,50,191
297,226,273,15,310,52,310,126,200,89,825,126,236,126,126,89,332,121,297
261,121,310,50,273,89,310,126,126,52,715,52,163,52,89,163,121,50,156
-19,-55,52,15,126,16,89,52,52,52,641,16,89,52,52,52,121,15,121
226,121,200,50,163,52,236,126,200,200,825,89,273,89,126,89,121,85,226
50,15,-20,15,52,52,89,89,89,89,531,16,163,-20,200,163,-90,50,50
121,85,52,15,89,89,89,126,126,163,752,126,273,126,200,89,191,191,226
191,191,200,156,163,200,310,236,273,163,752,126,236,163,273,236,121,191,226
-55,121,16,156,89,163,126,163,126,126,641,126,89,163,163,163,156,121,156
226,261,273,261,163,163,200,236,236,200,899,236,163,273,126,89,332,156,226
121,156,200,156,52,89,89,163,89,126,604,126,-20,89,89,200,85,50,50
121,226,126,85,89,52,89,163,89,163,641,126,89,52,16,126,191,121,226
261,191,200,50,126,126,310,273,273,236,678,52,200,16,126,236,50,121,297
-55,-19,-57,-55,52,89,126,200,163,236,457,-94,89,-57,89,163,-55,50,121
121,85,52,-19,52,89,163,200,347,310,788,16,273,52,126,89,121,50,156
-19,50,52,-19,16,16,89,52,126,89,604,-57,126,-20,126,89,-90,15,-55
-19,156,-20,50,-20,52,-20,16,-20,16,641,89,89,89,126,-20,121,156,-55
367,402,273,226,126,200,236,163,236,126,752,200,236,163,236,126,191,261,85
85,261,89,191,126,200,126,126,163,126,420,163,52,163,163,200,121,261,50
156,297,273,261,273,236,273,236,347,236,678,273,236,310,163,126,402,297,332
156,156,347,261,347,273,420,236,310,236,531,163,126,236,273,273,226,226,261
-19,-19,163,156,273,200,236,200,236,236,531,163,163,273,236,273,297,261,261
261,85,384,297,347,310,384,310,384,236,752,200,384,310,273,273,367,297,332
85,50,200,261,236,236,163,200,126,89,531,126,236,163,200,163,191,191,85
191,226,273,297,236,200,52,163,89,89,788,273,347,273,126,16,402,191,121
156,261,347,297,200,163,126,126,163,52,641,236,236,200,200,89,191,121,15
-125,121,163,226,89,89,-57,52,52,52,457,200,126,163,126,-20,226,121,-19
261,261,347,261,200,163,163,126,200,126,678,236,200,200,200,16,332,191,156
191,156,200,226,126,126,52,89,89,16,420,126,-20,89,200,163,121,156,50
226,121,200,226,200,163,126,163,163,89,568,236,126,236,163,126,367,191,261
261,85,310,191,273,200,310,273,273,163,494,163,163,200,273,273,226,121,332
-125,-55,89,15,200,126,163,200,89,126,273,16,89,89,200,236,156,156,261
121,85,310,121,347,236,347,310,236,273,604,89,347,200,200,236,332,261,402
121,-19,273,191,310,273,273,273,163,200,384,16,236,126,200,236,156,261,226
226,85,236,261,310,273,236,273,200,200,568,89,310,200,163,16,367,297,297
508,297,420,297,347,310,384,273,347,236,678,163,384,200,273,89,261,261,261
191,297,200,226,236,200,163,126,126,89,420,89,200,163,200,16,156,191,50
261,402,310,261,273,236,200,200,163,126,641,200,347,273,163,-20,297,261,121
156,156,236,191,200,273,163,200,52,89,310,52,126,163,200,200,-19,226,50
85,-19,16,85,126,200,52,200,126,163,273,89,89,163,200,200,15,121,85
261,15,126,15,163,89,200,163,347,200,273,89,126,126,236,236,-55,15,156
-195,-195,-131,-125,16,-20,89,16,200,89,-94,-57,-57,-57,163,163,-231,-55,-19
-160,-90,-20,-125,52,-20,126,52,89,89,126,-20,126,16,89,16,-19,15,85
-125,-55,16,-90,89,16,126,52,16,89,52,-94,89,-20,126,200,-160,-19,15
-125,-90,-94,-55,16,16,-57,16,-20,89,126,-57,89,16,16,126,-19,15,-19
261,15,126,121,89,89,89,126,89,126,347,52,310,126,52,126,50,85,85
-19,-125,-57,121,-20,126,-94,126,-94,89,89,-20,163,52,52,163,-55,121,-55
50,15,126,226,126,236,-20,236,-20,200,347,89,347,236,89,89,297,332,191
156,121,384,367,310,347,200,347,126,273,310,89,310,236,236,163,226,332,156
-55,85,236,332,273,273,89,236,89,236,200,89,163,163,126,126,226,261,85
226,226,310,367,273,236,163,236,236,310,310,163,200,200,126,163,226,226,121
50,121,89,226,52,126,-20,126,163,236,-20,52,-20,126,126,200,-55,85,-55
121,121,16,121,16,52,-20,89,236,310,126,126,52,200,89,89,156,121,121
121,85,126,156,52,126,163,236,310,384,89,89,89,163,126,236,50,121,156
-160,-19,-57,121,16,126,16,236,89,347,-57,52,16,89,-20,200,15,156,85
156,226,163,191,89,126,126,273,236,347,236,163,236,163,16,89,191,156,191
191,226,126,121,16,52,126,163,236,236,52,126,126,89,163,200,15,15,15
156,191,163,85,89,16,126,89,236,236,200,163,200,200,163,89,226,85,156
297,191,384,156,236,89,347,163,384,236,273,163,273,200,273,163,226,121,261
-19,50,200,50,200,89,236,89,163,126,-20,89,126,89,273,126,85,121,156
226,156,236,121,273,126,310,200,310,200,236,163,310,163,347,52,226,191,332
121,85,126,50,236,126,310,163,273,126,-20,16,163,16,457,163,-90,85,156
-125,-19,-94,-19,126,52,126,89,200,89,-94,16,126,52,347,89,15,85,156
121,50,126,50,236,126,273,163,273,126,-20,52,200,126,310,126,50,156,191
-160,-125,-20,50,126,126,89,126,16,126,-278,16,16,52,200,200,-125,156,15
-55,85,16,121,163,163,89,200,126,273,16,163,200,163,163,200,85,191,121
85,261,52,121,126,126,126,163,126,200,-57,89,126,52,200,200,-90,50,-19
15,191,-94,15,16,-20,-20,-20,-20,16,-57,89,126,16,126,-20,50,15,-55
226,156,163,121,126,-20,126,16,126,52,89,163,236,126,126,16,156,15,85
-90,-55,-57,85,16,-20,-20,-20,-57,16,-167,52,52,52,52,126,-19,-19,-90
121,85,16,85,16,-20,-57,52,-57,52,16,89,126,126,-20,89,156,15,15
297,191,89,121,-20,52,16,89,52,89,-57,16,16,52,52,200,15,-19,-19
15,156,-131,50,-131,-20,-204,52,-57,52,-131,16,-94,16,16,126,15,-19,-90
226,332,52,121,16,16,16,89,89,89,126,126,89,126,89,16,121,50,50
121,85,-20,50,16,-20,16,16,-20,-20,-167,52,-57,16,52,52,-55,-19,-19
121,85,16,85,89,16,52,52,52,126,16,163,52,163,-20,52,226,50,191
297,191,236,121,163,52,200,126,126,126,52,126,126,89,16,89,156,15,156
-19,85,16,50,16,-57,-57,-20,-94,52,-167,89,-20,16,-57,16,85,-55,15
191,261,163,121,52,-20,89,52,163,89,126,126,200,89,16,-20,226,15,191
261,297,163,85,52,16,126,52,126,52,-20,16,163,-20,126,163,50,15,85
297,226,126,121,89,52,89,89,126,126,163,89,236,89,52,89,226,121,121
437,156,310,191,200,163,273,200,273,163,236,163,347,163,163,126,226,121,191
50,50,126,121,89,89,89,89,89,16,-20,89,89,89,52,52,121,50,15
226,261,273,156,163,89,126,89,126,16,236,200,236,200,89,-20,297,85,156
297,191,273,121,200,89,126,52,52,16,16,89,126,89,126,89,121,50,50
156,191,126,156,163,52,16,52,-20,16,52,89,163,89,52,16,261,156,50
367,332,347,297,236,163,236,163,52,89,163,163,273,163,89,52,297,261,191
85,191,163,297,126,200,126,163,-94,52,-131,89,52,89,52,52,121,226,50
156,261,236,332,163,236,163,200,126,200,89,273,163,236,52,52,332,226,226
297,297,273,261,200,200,236,126,163,89,-20,200,89,126,126,163,156,85,121
226,191,89,121,89,52,52,16,52,16,-20,200,52,163,89,89,226,50,85
543,297,310,261,236,163,200,126,200,163,236,273,236,310,163,200,367,121,191
261,261,200,191,163,126,16,52,-20,52,-57,163,16,163,126,236,191,50,-19
332,402,236,191,236,89,52,16,52,52,89,236,126,200,52,52,437,85,191
402,367,384,226,310,126,310,89,273,52,16,200,126,163,200,163,297,85,226
85,226,163,121,200,89,200,16,200,52,-167,163,16,163,163,163,191,85,191
297,332,200,156,236,126,347,163,347,236,52,236,200,200,236,200,226,121,332
226,156,16,121,126,126,273,163,200,236,-131,126,126,89,236,200,-19,85,191
121,191,-20,121,126,163,163,236,89,310,16,163,236,163,126,89,191,191,226
191,297,236,226,163,273,200,310,126,384,52,163,236,200,163,236,191,226,226
15,156,89,226,89,236,16,200,-20,236,-131,126,52,163,89,273,191,191,121
297,226,236,261,163,236,126,200,200,200,163,236,200,273,126,163,332,156,261
226,121,89,191,126,126,163,126,163,89,-94,163,16,163,163,236,121,50,121
121,85,-167,156,126,89,89,89,52,89,-57,236,89,236,89,126,261,85,191
402,226,-20,191,200,126,236,163,126,163,52,236,200,200,163,126,191,50,226
15,85,-241,50,89,89,52,89,52,163,-131,89,52,52,126,89,-19,-19,50
50,156,-131,85,89,126,126,200,273,310,126,126,273,200,126,89,191,85,261
85,121,-57,156,89,200,200,236,273,310,-57,89,200,126,236,310,85,121,156
15,85,-131,191,52,200,126,236,163,273,-57,126,200,163,200,163,226,191,121
332,261,126,297,163,236,310,273,310,273,89,200,310,200,310,89,226,191,226
121,156,-57,191,89,200,163,163,163,89,-131,126,163,126,273,52,50,121,50
156,261,16,191,163,163,200,163,163,126,52,200,273,236,200,52,226,191,191
50,191,52,226,163,236,273,200,89,163,-57,163,163,200,200,310,15,156,85
-125,-19,-167,156,89,163,52,89,-94,126,-131,126,52,200,52,273,15,121,50
226,121,52,156,163,200,200,200,52,163,52,236,200,236,126,273,191,156,261
50,50,16,121,126,200,163,200,52,126,-167,200,89,163,200,347,50,121,191
50,121,89,85,200,200,200,236,163,163,52,273,200,236,163,200,261,191,332
121,156,163,85,236,236,273,273,200,163,16,163,273,89,236,200,50,156,261
-55,15,-57,15,126,163,52,163,-20,52,-131,52,200,16,126,89,15,191,156
156,121,89,156,163,273,200,273,89,163,89,126,384,200,163,89,121,261,226
-55,85,-20,191,89,236,163,200,-20,126,-167,89,163,126,200,163,-90,156,15
-90,226,-57,156,52,126,52,89,-57,89,-57,163,163,200,126,52,85,121,15
191,367,200,156,89,126,163,89,16,89,-57,126,89,163,163,200,85,85,85
85,191,52,121,52,126,16,89,-57,52,-278,52,-94,89,89,236,85,156,85
367,226,236,191,200,273,236,273,200,200,52,163,89,200,89,200,297,332,402
191,50,200,226,236,347,347,347,236,236,-131,89,16,126,163,310,85,297,332
-19,15,52,191,200,310,273,347,200,273,16,163,89,236,163,236,191,261,402
261,121,236,226,273,310,457,384,273,310,163,273,273,310,273,310,191,261,437
121,15,89,156,200,200,310,273,163,200,-20,236,163,200,273,236,50,226,261
191,121,236,191,236,236,347,273,347,273,273,347,347,310,236,89,297,226,367
156,85,310,191,200,236,273,236,273,163,89,236,200,200,200,163,85,121,191
50,85,126,121,89,163,89,163,126,126,89,200,163,200,126,89,121,156,156
367,226,273,156,89,163,236,236,163,200,200,236,310,200,200,163,121,191,156
50,156,-20,85,-57,126,16,126,52,126,-94,89,126,16,126,200,-160,85,-90
50,156,-57,15,-94,89,-57,89,89,163,16,126,163,89,16,126,15,191,50
15,121,16,85,-20,163,126,200,163,236,-57,89,126,52,126,236,-125,156,50
-231,-19,-57,50,-20,89,89,126,126,200,-94,89,89,89,89,126,50,156,121
85,15,273,121,163,126,310,200,310,200,126,126,273,126,200,52,226,191,261
-19,-55,236,121,163,200,236,200,200,163,-131,16,163,52,310,163,85,226,156
121,85,273,156,273,236,236,236,200,273,52,163,236,200,273,16,297,261,261
297,85,347,191,273,200,273,236,200,200,126,163,236,126,236,89,121,191,156
-19,-160,126,85,126,89,52,126,126,89,16,16,126,52,126,16,85,156,85
50,-55,310,121,200,163,236,200,384,200,236,52,310,89,200,16,261,191,297
-55,-55,236,50,200,200,236,163,236,126,-57,-57,126,-20,236,126,50,156,156
-55,-55,126,85,163,163,89,126,89,89,52,52,89,89,16,16,156,156,121
156,15,273,191,126,163,126,89,52,52,126,126,52,126,-57,126,121,85,15
15,-19,89,121,-20,52,-131,-20,-204,-94,-57,-20,-167,16,-167,126,15,50,-160
191,191,236,121,16,89,-57,52,52,126,236,52,16,89,-20,89,156,121,15
15,15,163,15,-20,52,-20,52,126,126,-20,-57,-94,-20,89,163,-125,15,-55
-160,-160,-20,-90,-131,-20,-94,16,126,89,-57,-57,-57,-20,52,16,-19,-55,-19
50,-125,200,-19,-57,16,89,52,310,126,52,-20,16,52,126,89,50,15,85
-90,-195,52,15,-94,16,-20,16,126,52,-131,-20,-57,-20,89,89,-19,50,-19
191,156,200,121,52,89,89,89,89,126,163,126,163,200,52,16,261,191,191
261,297,273,261,163,236,236,200,89,89,126,126,126,163,89,89,121,226,121
50,156,163,226,126,236,163,163,200,52,163,200,89,236,89,89,226,261,121
297,156,384,297,273,273,384,236,384,163,347,273,200,236,236,200,261,297,226
15,15,200,191,163,236,236,200,236,163,52,89,-20,52,200,236,85,226,121
121,226,310,191,236,236,273,236,347,273,273,89,126,126,126,163,332,297,297
191,261,420,226,273,347,384,310,347,236,126,52,126,126,236,273,226,297,261
50,191,200,191,163,236,126,163,89,163,-20,52,16,89,89,163,191,226,85
473,473,310,332,163,273,163,200,200,236,347,236,200,200,89,52,261,261,85
437,508,126,332,89,236,16,163,16,200,200,236,89,200,89,163,50,297,-90
543,649,163,402,126,273,-20,200,-20,236,457,347,236,310,89,89,261,332,-19
719,719,310,437,126,310,89,273,52,273,457,347,236,310,200,200,121,297,-55
543,684,52,332,16,236,-94,163,-20,200,236,310,89,236,126,200,15,261,-90
754,789,126,297,52,273,89,273,163,273,420,347,236,310,126,200,121,297,156
473,473,52,226,52,273,89,273,-20,200,89,200,16,200,126,273,-90,226,50
156,226,-20,121,16,163,-20,200,-57,236,126,236,-20,236,16,163,121,156,121
367,191,163,156,52,126,89,163,200,273,163,273,16,236,89,236,121,85,121
156,121,-20,85,-20,16,-57,-20,89,126,-57,126,-94,89,52,200,15,15,-55
297,297,163,121,89,52,52,16,200,126,273,200,200,200,126,52,226,50,121
191,226,163,85,126,52,89,16,16,16,89,89,126,52,200,89,15,50,15
121,121,89,15,89,16,-57,16,-131,-20,200,52,163,52,89,-20,121,85,50
332,156,347,85,200,126,200,163,126,126,420,126,310,89,200,52,121,156,191
-19,15,126,50,126,126,126,163,163,126,126,52,126,16,273,89,-55,121,121
50,50,163,15,163,126,273,200,273,163,236,126,236,126,236,-20,121,156,297
50,-19,163,15,126,126,384,200,273,126,16,89,126,52,310,89,-55,50,156
-19,15,-20,-19,16,16,200,89,273,89,-57,89,52,89,236,52,50,15,85
297,226,200,50,52,16,310,126,384,163,163,126,236,89,273,163,121,15,156
-19,50,52,-19,-20,-20,126,52,163,163,-57,16,89,-20,200,236,-90,-55,-19
-55,50,89,15,52,16,52,52,126,163,126,126,200,163,126,163,156,50,50
50,-19,200,85,126,126,89,126,16,89,89,126,200,126,163,236,50,50,-19
15,-160,52,15,89,89,-94,52,-204,-20,16,52,163,89,52,163,50,50,-55
332,50,236,50,163,89,52,89,16,-20,273,89,310,163,126,126,191,15,15
156,85,126,50,16,16,-131,-20,-94,-94,-20,16,16,16,163,200,-19,-90,-195
85,261,89,50,-20,-57,-204,-57,-20,-20,126,126,52,126,52,89,156,-55,-90
226,261,200,85,-20,-20,-131,-57,-20,-20,52,126,16,52,52,200,15,-90,-195
-55,-55,-57,-19,-131,-94,-351,-167,-278,-131,-167,16,-131,-20,-57,126,-90,-125,-301
121,15,89,15,-20,-57,-131,-94,16,-57,89,126,89,89,16,89,85,-19,-55
50,15,52,-19,16,-57,-20,-131,16,-94,-131,52,52,-20,89,200,-125,-125,-160
-55,-19,-57,-125,-20,-131,-167,-204,-167,-167,-20,52,126,-20,16,52,15,-160,-160
85,50,163,-55,52,-94,-57,-131,-57,-94,89,52,163,16,52,126,15,-55,-55
-195,-55,16,15,16,-20,-131,-94,-131,-57,-57,16,52,52,16,163,-19,50,-160
15,85,236,191,200,126,16,16,16,52,273,200,273,273,16,163,297,156,50
85,50,310,226,236,163,89,16,-20,-20,126,163,200,200,126,273,121,85,-55
15,-19,126,156,163,89,-20,-57,-57,-20,126,163,236,200,126,163,191,50,15
297,121,310,156,273,89,236,52,200,89,200,200,384,200,236,236,226,85,156
85,85,126,121,200,89,89,16,126,52,-20,89,163,52,126,273,85,85,-19
226,191,236,156,273,163,163,163,200,163,236,126,310,163,52,163,332,261,226
226,121,347,191,347,310,310,273,236,236,126,89,273,126,163,273,156,226,261
-55,-19,126,85,273,236,200,236,126,236,89,89,163,163,89,236,191,191,297
226,85,273,121,310,236,384,310,347,310,273,200,310,236,200,200,156,191,367
15,-90,52,50,163,163,236,200,236,200,-20,89,126,126,163,200,-55,85,191
15,-19,52,50,163,126,200,200,236,200,126,200,200,200,126,126,156,156,261
85,121,163,85,163,163,273,236,273,236,52,126,126,126,200,273,15,121,156
-55,121,-20,50,52,89,52,126,163,236,-131,89,-20,52,89,163,15,85,85
191,156,200,121,163,89,200,200,347,310,126,163,163,163,89,163,226,85,297
85,-55,163,50,163,16,163,89,273,200,-57,52,52,52,89,200,85,-19,156
121,85,163,50,163,16,89,89,200,200,163,163,89,126,89,52,226,50,156
367,226,310,85,200,89,236,126,236,236,163,200,126,126,236,163,121,15,156
85,121,52,-19,89,52,52,52,200,126,-94,89,-20,52,163,126,15,15,50
226,85,200,50,126,89,236,126,494,236,89,200,200,163,236,52,191,85,261
15,-55,89,85,126,89,236,89,310,126,-131,126,52,89,273,163,-19,15,121
-195,50,-57,85,89,52,89,52,163,52,-20,163,126,126,163,52,121,50,121
121,226,163,156,200,126,273,163,273,89,126,200,236,163,236,89,121,121,191
15,121,-20,121,126,126,89,89,126,52,-20,89,126,89,126,89,15,121,-19
297,226,163,191,200,126,126,89,200,126,236,236,273,200,89,16,261,121,121
226,156,163,191,126,89,126,16,163,89,16,163,163,89,163,126,-19,15,-19
-125,50,-20,85,52,16,-20,-20,52,16,-57,163,126,89,89,52,50,15,15
-19,121,126,121,126,89,200,89,200,126,52,200,236,126,163,126,85,121,226
-160,-19,-94,50,52,126,126,126,89,89,-241,16,16,52,126,126,-90,121,121
156,85,-57,50,126,163,200,200,89,163,16,89,163,163,52,52,121,156,297
226,50,52,85,163,236,236,236,126,163,-57,52,163,126,126,200,15,121,261
-90,-90,-20,50,126,163,52,126,126,89,-94,89,89,126,52,126,156,156,191
121,121,273,226,236,200,236,163,273,126,200,200,200,163,126,52,297,191,226
50,121,200,191,163,126,52,52,-57,-20,-20,126,16,89,52,89,121,85,15
191,191,163,226,163,163,52,126,-57,89,126,200,126,200,-20,52,297,226,191
332,226,236,226,236,310,273,310,163,236,89,200,163,200,126,236,156,261,297
50,156,-20,121,163,273,126,273,-20,236,-57,126,52,126,52,200,121,261,226
156,261,163,191,236,310,236,384,89,347,163,163,200,200,89,163,226,297,332
15,85,126,156,163,273,163,310,89,236,-131,52,52,89,126,200,15,226,156
121,121,126,191,126,236,89,236,126,200,16,200,126,200,52,16,261,226,191
332,332,310,332,200,236,200,163,200,163,89,310,200,236,89,-20,226,156,156
15,367,89,297,89,89,16,16,52,-20,-167,236,52,126,89,-94,121,85,-19
226,578,200,261,126,89,163,52,200,52,89,310,236,236,200,-57,297,156,156
121,332,126,191,126,126,163,89,163,89,-94,200,163,126,273,200,50,121,121
-125,50,16,156,52,126,52,126,126,200,-57,200,163,236,163,200,191,156,191
121,121,273,226,200,236,273,273,273,273,89,236,273,273,273,273,191,226,261
-90,85,89,156,89,200,89,236,89,163,-57,126,126,163,236,200,50,191,85
121,226,163,156,163,200,163,273,163,236,236,163,310,200,163,52,226,226,226
191,191,163,156,126,163,200,200,200,163,89,89,273,89,236,89,-19,85,50
-19,85,-20,85,52,89,52,89,52,89,52,163,200,89,200,-20,85,121,50
156,156,163,191,126,126,236,163,163,89,163,236,236,163,200,16,156,156,191
-19,50,-20,121,16,52,89,52,52,-57,-131,163,52,126,89,52,-19,50,-19
191,226,16,121,16,-20,-20,-20,52,-57,126,273,126,200,16,-20,226,50,50
261,332,126,121,16,16,16,16,-20,-57,89,163,89,126,52,126,85,15,15
-19,50,16,50,-20,52,-94,52,-131,16,-20,89,16,52,16,126,156,121,121
226,85,236,191,163,200,236,273,236,236,200,126,200,163,200,89,297,226,332
85,15,163,191,200,200,236,200,236,200,-57,52,52,52,236,200,156,121,226
156,156,236,156,236,89,273,163,236,163,163,163,163,126,200,52,367,156,297
367,261,384,156,310,126,420,200,347,236,200,200,200,126,273,163,226,156,332
50,85,163,121,273,126,310,200,236,200,52,126,126,89,273,163,191,226,297
156,121,310,191,347,236,457,310,384,273,273,163,310,200,310,126,367,261,402
85,50,236,156,236,163,273,200,126,163,52,-20,163,16,200,163,50,85,50
15,50,52,85,89,89,16,126,52,163,200,16,200,89,52,89,121,121,15
191,121,200,156,126,163,163,163,163,236,236,89,273,200,126,310,85,156,50
-19,50,-20,121,16,89,-57,52,-131,-20,-20,89,89,126,52,273,15,50,-160
226,226,163,226,16,89,-20,16,-167,-20,236,200,163,200,-20,89,332,85,15
156,156,236,332,16,163,16,89,-20,89,16,163,-20,163,52,163,226,191,15
50,121,163,332,89,236,16,200,52,126,89,236,-20,273,52,163,367,297,121
297,261,347,367,236,310,236,273,163,163,236,273,126,310,163,236,332,261,226
-19,85,52,226,163,236,163,163,89,89,-57,126,16,126,126,163,121,156,85
85,85,126,191,200,200,310,200,273,200,126,163,200,200,126,126,297,156,332
50,50,89,85,163,126,310,200,236,163,-94,52,89,52,200,310,-19,15,191
-55,15,-131,-55,16,-20,52,52,126,163,-131,-20,16,-20,126,236,15,-55,156
297,121,89,-19,52,-20,163,89,347,310,126,16,126,16,200,163,85,-55,226
85,-90,-20,-90,-94,-94,16,-20,273,163,-94,-57,-94,-94,126,163,-90,-125,15
156,-19,89,-55,-20,-57,89,16,310,126,163,89,89,126,126,52,156,-19,191
156,85,163,15,52,16,236,89,384,126,89,89,126,52,200,200,50,15,156
-19,50,16,-19,52,16,126,16,200,126,-20,16,89,16,89,126,85,50,85
367,85,273,85,236,126,310,126,236,163,200,89,310,89,126,163,297,121,226
191,-125,200,15,200,89,236,89,89,52,-57,-57,126,-20,163,310,85,50,50
85,-19,200,50,200,52,126,52,163,89,126,-20,200,52,16,126,261,121,121
191,191,384,121,273,163,200,163,236,200,200,52,200,89,89,236,226,156,191
-19,85,200,121,200,200,52,126,52,126,-20,52,16,89,89,200,226,191,156
261,191,384,191,347,236,273,200,236,163,273,200,273,200,236,163,437,226,367
226,50,310,156,310,200,273,163,200,89,16,163,163,126,163,236,156,121,226
85,15,163,85,273,163,163,126,126,89,163,200,163,200,52,89,261,156,226
332,156,310,50,347,163,310,126,236,89,236,163,236,163,163,163,121,85,261
121,85,16,-55,163,52,126,16,126,-20,16,52,89,16,126,89,-55,15,50
332,261,89,-19,126,52,200,52,236,126,200,163,236,126,163,-20,121,85,226
191,191,52,50,89,89,200,89,163,126,-20,126,89,16,200,52,-90,85,85
-55,50,-20,85,52,89,52,89,16,163,-57,200,16,163,52,16,156,191,191
297,226,273,226,236,200,236,200,163,236,126,273,126,236,52,89,226,191,261
50,191,126,191,200,163,52,89,52,89,-57,200,-20,126,16,89,156,121,85
226,332,273,191,236,126,52,89,126,52,273,273,126,273,52,52,437,191,226
261,261,310,226,236,126,126,89,163,16,163,200,89,163,200,200,191,121,121
50,50,89,121,89,52,-57,-20,89,-57,52,126,52,126,126,89,191,85,15
297,85,236,156,163,89,52,16,126,-20,273,163,236,126,126,16,226,121,85
156,50,126,121,89,52,-131,-20,-131,-57,16,16,52,16,89,52,50,85,-90
191,191,163,156,126,126,-94,52,-20,52,200,126,163,163,52,-20,297,191,50
121,261,273,226,163,236,52,200,163,236,89,126,126,126,163,126,121,226,85
-195,50,16,121,89,163,-57,163,16,273,-57,52,-20,52,89,126,85,226,85
50,85,200,156,200,236,200,310,126,310,236,89,163,126,89,126,226,297,297
-19,-19,89,85,163,200,200,273,16,200,-57,-20,16,52,52,163,-19,261,191
-55,-19,89,156,200,236,236,310,200,310,52,126,89,200,52,89,226,332,332
121,50,273,297,347,347,457,420,420,420,126,236,200,273,273,236,226,367,402
-125,85,126,226,273,273,273,273,200,236,16,163,126,163,236,163,121,261,156
156,297,273,226,273,236,236,236,200,273,310,273,273,273,200,126,297,226,226
191,226,200,226,163,200,89,126,163,126,89,200,89,163,163,200,121,191,50
156,261,163,261,163,163,16,52,89,16,200,273,89,273,52,89,297,226,50
473,402,347,367,236,236,163,126,52,52,310,310,163,310,52,126,261,226,50
332,332,89,297,89,200,-57,52,-94,-20,52,163,52,200,52,126,50,191,-90
613,578,163,297,126,236,52,163,52,126,310,273,310,347,163,126,261,297,121
543,649,236,332,163,310,236,273,126,200,163,200,236,273,236,236,121,261,85
508,684,200,297,200,310,200,310,126,347,200,273,273,384,163,273,332,367,226
1177,1106,568,508,420,494,457,494,347,568,347,384,420,531,273,457,508,508,367
1247,1282,457,543,347,457,236,384,126,273,-204,273,273,420,163,384,367,367,121
1317,1282,531,543,384,310,236,236,273,310,-315,384,457,457,126,200,613,261,297
1493,1212,604,473,384,236,347,126,200,16,-535,347,420,347,273,236,437,156,191
1529,1388,384,332,347,126,126,-20,-167,-241,-683,273,273,273,200,126,473,191,121
1634,1458,604,402,494,236,347,89,273,-57,-499,347,494,347,273,126,649,297,332
1071,895,604,367,604,200,457,16,457,-57,-756,200,494,200,384,163,578,191,297
825,473,641,261,678,89,531,-57,568,-20,-609,200,641,163,420,-57,684,85,402
508,121,568,50,568,-57,494,-131,568,-20,-867,-20,531,-20,420,16,332,-125,261
-55,-231,163,-160,236,-204,126,-241,310,-94,-1198,-241,273,-131,126,-94,156,-125,121
191,-231,273,-55,236,-57,200,-57,347,89,-940,-167,347,52,16,16,297,15,332
50,-336,236,-55,236,16,236,-20,163,89,-1124,-278,163,-57,89,200,156,15,261
-160,-371,273,-90,273,16,236,16,200,89,-940,-241,273,16,89,52,402,50,437
15,-407,457,-19,420,89,494,126,384,126,-940,-315,384,52,200,89,367,156,543
-266,-477,273,15,420,126,420,126,310,126,-1051,-388,273,16,163,89,367,191,473
85,-55,494,191,531,200,604,200,347,163,-719,-167,494,163,200,16,613,261,578
50,-19,384,191,457,200,568,163,163,52,-977,-131,347,89,273,89,261,226,332
-266,-125,126,191,310,200,347,200,52,163,-977,-20,347,236,236,52,226,297,297
-160,-195,200,191,236,273,457,310,163,347,-867,16,420,236,236,200,121,297,437
-512,-407,-20,85,126,200,347,273,89,384,-1235,-131,200,52,89,236,-19,191,367
-371,-371,89,50,126,200,384,384,200,531,-1087,-94,273,52,89,163,156,261,543
-407,-301,89,85,89,273,384,457,200,604,-1271,-167,89,16,236,236,-90,261,332
-618,-231,-94,121,16,273,273,457,163,604,-1271,-57,52,89,236,163,15,297,332
-301,-55,126,191,163,347,531,494,347,604,-1051,52,200,126,273,163,85,297,402
-477,-231,-20,85,89,236,347,384,89,420,-1271,-57,52,16,236,200,-90,226,226
-301,-195,52,50,163,200,310,310,52,347,-977,52,236,126,236,126,156,226,297
-231,-125,163,121,163,200,310,236,52,236,-1051,16,200,52,347,310,15,156,85
-336,-160,-57,85,16,52,16,52,-131,89,-1124,52,89,52,163,126,-19,50,-125
-19,15,89,121,16,52,52,16,-94,89,-903,89,200,126,89,-57,50,-19,-55
-266,-160,-131,15,-94,-20,-94,-57,-278,16,-1161,-94,-20,-57,52,-20,-160,-55,-160
-266,-160,-94,50,-20,52,-94,52,-131,200,-903,16,89,16,52,-20,50,85,-19
-160,-90,52,85,52,126,16,126,16,273,-793,52,89,-20,163,163,-90,50,-19
-442,-160,-131,15,-57,89,-167,126,-57,163,-977,-20,-94,-57,126,163,-90,85,-55
-125,15,89,85,52,163,52,236,126,200,-719,126,89,89,126,163,156,156,191
-160,-19,52,121,89,163,52,200,-20,126,-903,89,-57,52,89,236,15,85,50
-231,-19,16,156,52,163,-20,236,16,236,-719,200,16,126,-20,126,156,156,121
