0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1071,156,494,-125,-57,-241,163,-57,494,89,200,52,457,-20,678,16,-55,-195,473
1141,156,384,-55,-20,-167,89,-57,420,-20,420,-20,347,-131,568,-57,15,-266,402
1106,121,494,-195,-94,-278,52,-131,347,52,200,16,604,-204,604,-167,15,-301,437
1247,367,494,-19,163,-94,200,89,531,52,200,-57,531,-57,604,-20,156,85,543
1458,543,678,85,420,89,347,126,531,273,310,236,678,52,604,52,332,50,473
1317,508,641,85,310,126,200,89,420,236,384,126,604,16,568,16,156,121,402
1282,437,531,121,347,89,89,89,384,163,494,52,457,52,420,89,191,121,402
1247,367,678,50,200,52,89,126,384,347,126,200,641,52,420,52,85,15,367
1106,332,457,50,236,52,163,310,457,200,89,16,420,52,384,126,15,226,473
1106,332,457,-19,384,89,347,347,494,310,200,126,420,52,347,89,85,156,508
1071,297,531,-90,310,200,384,494,531,457,200,126,420,163,310,163,50,402,578
1141,402,641,121,531,494,494,715,678,494,384,52,310,310,200,310,297,684,719
1141,402,825,156,568,568,678,678,715,715,347,236,568,310,310,273,332,473,684
965,367,568,226,494,457,604,568,678,420,310,16,457,236,347,236,156,473,578
965,402,420,226,494,310,494,384,494,347,384,52,347,200,310,200,85,226,437
930,402,347,121,236,273,273,347,384,457,236,89,310,273,310,236,-19,297,437
895,473,347,191,384,457,310,531,531,384,457,-131,200,273,236,273,85,508,508
895,332,568,156,384,494,347,494,494,568,384,-94,347,236,200,200,156,367,473
684,226,420,191,310,457,310,531,531,531,310,-315,273,200,236,236,50,473,543
754,226,310,191,420,347,420,457,604,457,420,-278,420,163,347,200,85,226,543
719,191,384,50,236,163,347,310,531,494,310,-131,604,163,420,163,-125,85,508
754,261,384,156,310,200,236,384,604,310,494,-204,457,163,384,200,-195,226,578
825,261,568,121,347,163,273,347,604,457,457,-57,568,126,420,163,-90,85,613
649,261,457,156,236,126,273,347,641,347,310,-204,494,52,420,126,-90,156,613
649,332,347,297,384,163,384,236,604,163,384,-204,384,-20,347,89,85,156,543
684,261,420,226,200,126,236,16,494,200,236,-20,531,-131,384,52,50,50,473
754,226,420,226,310,200,126,126,568,-20,384,-131,420,-131,384,126,85,156,508
825,191,531,121,384,163,236,89,568,89,494,-20,531,-131,420,52,121,85,508
684,156,494,121,273,200,236,163,568,200,494,-20,568,-94,457,89,50,191,508
754,226,420,261,457,273,273,200,568,126,678,-57,494,-57,384,163,226,226,543
825,261,568,261,420,236,273,200,568,384,604,89,641,-20,457,126,402,121,578
930,332,641,367,531,310,384,420,715,384,788,16,604,52,531,200,578,402,789
1141,367,862,402,825,420,752,568,936,568,1156,200,899,89,752,236,825,367,1036
1106,297,1083,297,936,420,1009,641,1193,715,1340,273,1304,200,1083,273,895,437,1353
1071,332,1156,332,1340,494,1340,715,1561,531,1745,163,1414,200,1304,347,1177,473,1599
1036,332,1414,297,1414,420,1414,641,1598,678,1782,384,1598,163,1377,236,1317,332,1529
1001,402,1414,367,1340,420,1230,678,1524,604,1708,236,1377,163,1230,273,1353,578,1493
1001,508,1488,543,1451,494,1267,641,1488,568,1672,273,1340,126,1120,236,1458,473,1423
965,508,1488,508,1230,457,1193,494,1340,568,1598,384,1414,200,1120,236,1353,402,1317
930,543,1377,543,1304,457,1120,420,1304,273,1561,310,1267,200,1083,273,1388,332,1282
895,473,1598,367,1304,273,1083,126,1230,310,1488,494,1488,200,1156,200,1423,50,1177
860,508,1524,297,1230,163,1009,89,1193,200,1451,384,1451,236,1193,236,1353,226,1141
860,613,1451,402,1304,163,972,126,1120,163,1414,420,1340,200,1083,236,1317,261,1001
825,613,1377,437,1046,163,752,89,862,347,1340,531,1304,236,1009,200,1071,261,789
789,684,1120,508,972,200,568,236,825,236,1304,420,1046,236,899,236,895,367,789
789,754,1120,437,936,126,568,200,788,420,1267,641,1083,347,899,200,860,191,719
754,754,972,367,678,126,494,273,788,494,1230,568,972,420,862,273,649,261,754
754,649,788,402,641,163,531,384,862,494,1120,531,788,384,715,310,649,226,825
719,437,678,297,384,89,568,310,825,641,825,641,788,347,678,200,543,85,789
684,437,568,367,310,163,531,347,825,384,825,531,531,347,568,236,578,226,754
684,508,678,402,347,200,568,126,715,420,752,678,531,347,384,200,649,50,649
684,508,604,402,126,200,420,52,568,457,568,678,457,384,273,236,437,156,543
649,473,457,437,310,273,457,89,494,273,752,604,273,384,126,273,437,261,473
649,473,604,332,310,273,457,16,384,347,678,715,420,347,163,163,437,191,297
613,508,531,437,310,420,384,89,273,89,715,494,236,420,89,236,437,508,261
613,508,457,543,384,494,347,52,163,89,715,568,273,384,52,236,437,367,85
578,332,347,437,200,384,163,-20,-57,126,494,568,347,384,89,200,226,332,-55
578,261,163,402,273,384,52,16,-131,-94,568,384,163,310,52,200,156,367,-125
543,261,236,297,200,310,16,-57,-204,52,457,494,347,236,126,126,156,191,-195
543,261,163,332,52,347,-131,52,-167,16,420,126,236,163,126,126,121,367,-160
508,332,163,402,89,310,-204,52,-241,16,531,-131,163,89,89,52,226,261,-266
473,332,200,297,-94,236,-388,-94,-388,163,273,-204,200,52,52,16,85,226,-336
297,297,52,332,-20,273,-388,-94,-278,52,310,-315,89,52,-20,89,50,367,-195
261,191,163,226,16,236,-167,-278,-204,273,163,-167,236,52,52,52,50,261,-125
85,121,16,191,-57,236,-94,-204,-94,163,16,-278,126,52,52,52,-19,402,-55
156,191,-57,191,52,310,-57,-131,-94,16,16,-278,-20,16,-20,52,85,261,-90
50,85,-57,50,-204,273,-131,-167,-131,200,-388,-167,16,16,-57,16,-90,50,-90
-195,50,-315,85,-278,236,-167,-94,-20,52,-572,-315,-278,-20,-167,52,-195,121,-19
-231,-19,-315,50,-351,126,-167,-241,-94,126,-646,-204,-278,-94,-241,-57,-125,15,-125
-371,-125,-388,85,-462,163,-315,-167,-204,126,-683,-315,-388,-57,-315,-57,-231,226,-160
-371,-160,-425,156,-241,347,-204,-20,-167,89,-535,-315,-535,-20,-425,16,-125,297,-90
-547,-266,-351,-19,-315,273,-94,-57,-167,200,-683,-167,-425,-57,-425,-57,-195,156,-195
-653,-266,-425,-55,-315,163,-131,-20,-241,-94,-572,-351,-572,-131,-462,-20,-231,332,-231
-512,-266,-278,15,-204,163,-131,-57,-315,-20,-425,-204,-462,-131,-462,-94,-90,226,-301
-618,-301,-241,85,-315,236,-241,52,-315,163,-572,-167,-388,16,-388,16,-90,332,-231
-618,-231,-315,226,-94,384,-131,236,-167,163,-425,-131,-425,89,-315,126,50,367,-125
-688,-336,-204,121,-131,273,-57,200,-167,384,-609,52,-278,89,-204,52,-19,85,-160
-864,-407,-315,50,-204,163,-131,310,-131,310,-572,-57,-425,52,-278,126,-90,261,-125
-829,-477,-204,85,-20,200,-20,310,-131,347,-425,-57,-425,-20,-315,52,50,226,-125
-864,-547,-167,50,-131,236,-57,347,-131,420,-535,-57,-315,-20,-278,52,15,332,-125
-759,-442,-278,191,-20,384,16,531,16,310,-425,-131,-425,16,-278,126,121,437,-55
-618,-371,-94,156,-20,384,89,457,-57,420,-572,89,-278,52,-241,52,121,261,-90
-794,-442,-278,85,-94,310,126,531,-20,347,-646,-20,-388,52,-241,126,-125,367,15
-935,-512,-351,-55,52,310,347,568,89,384,-572,-20,-425,52,-278,126,-125,297,121
-1075,-618,-315,-231,-20,273,347,604,126,531,-903,52,-315,52,-241,126,-266,297,121
-1111,-477,-462,-125,126,310,347,715,163,384,-867,-57,-425,16,-278,163,-231,437,121
-1075,-477,-351,-160,126,163,347,531,52,531,-977,126,-278,-57,-204,89,-160,156,85
-1146,-512,-425,-231,-94,16,163,420,52,457,-1051,16,-425,-57,-204,89,-301,191,85
-1075,-547,-462,-266,-94,-94,16,310,-20,273,-867,-94,-609,-131,-351,52,-301,50,-19
-1216,-653,-425,-407,-351,-204,-167,200,-131,347,-940,-20,-499,-131,-388,-20,-407,-90,-125
-1287,-583,-535,-336,-315,-131,-241,273,-94,126,-756,-167,-646,-131,-388,52,-371,-19,-90
-1146,-512,-499,-266,-315,-131,-167,126,-131,163,-756,16,-499,-167,-315,-20,-231,-195,-125
-1181,-512,-535,-160,-425,-57,-204,126,-131,126,-793,52,-425,-94,-241,16,-266,-19,-195
-1181,-583,-535,-55,-131,89,-94,163,-204,-57,-499,16,-462,-57,-278,89,-55,121,-266
-1111,-583,-315,-90,-57,200,-57,89,-388,-20,-499,236,-278,16,-315,16,15,121,-442
-1075,-407,-315,85,16,347,-94,126,-388,-241,-425,163,-388,89,-351,89,50,367,-407
-970,-231,-204,226,200,420,16,16,-388,-315,-351,384,-167,89,-278,52,191,297,-442
-1075,-231,-204,191,126,347,-94,-167,-499,-388,-462,384,-57,89,-204,16,121,367,-547
-1005,-160,-278,297,273,457,-167,-94,-499,-425,-204,236,-204,52,-315,52,226,543,-547
-970,-125,-57,332,236,568,-204,-20,-535,-57,-278,420,-131,126,-351,89,297,578,-547
-1005,-55,-57,402,236,678,-278,236,-388,52,-315,384,-388,236,-425,236,261,684,-301
-899,-55,-57,402,347,604,-94,273,-167,126,-241,420,-425,163,-425,200,332,367,-160
-970,-160,-131,226,126,494,-94,236,-57,273,-388,384,-351,126,-388,163,156,261,-55
-1005,-160,-315,226,126,494,-57,420,16,200,-204,200,-499,126,-462,200,121,367,15
-935,-231,-131,85,52,420,-20,384,-57,347,-278,347,-388,126,-462,163,156,121,-19
-935,-301,-204,50,-57,347,-94,494,-20,273,-315,163,-499,126,-462,236,50,226,15
-899,-231,-278,50,52,384,89,568,52,200,-204,163,-462,126,-388,200,50,156,15
-1075,-266,-351,-55,-57,347,200,494,-20,310,-425,273,-278,126,-241,163,-90,226,-55
-1181,-160,-499,50,89,531,310,568,-20,89,-241,200,-425,200,-241,236,-90,543,-125
-1040,-55,-278,85,163,531,384,420,-131,236,-204,457,-388,273,-204,236,15,543,-195
-970,50,-204,156,52,457,236,457,-167,236,-204,347,-388,310,-167,310,-55,719,-231
-864,85,-204,261,273,384,273,384,-204,16,-57,236,-388,163,-204,273,-19,649,-301
-864,-19,-241,50,163,236,236,126,-315,52,-278,273,-167,89,-131,163,-195,473,-336
-970,-55,-499,-19,89,236,200,163,-204,-57,-241,89,-315,16,-167,236,-336,508,-160
-1040,-90,-425,-55,52,163,200,126,-131,126,-241,200,-278,16,-167,163,-266,297,-125
-1111,-90,-388,-90,-94,89,16,163,-57,236,-315,163,-351,52,-167,236,-266,367,15
-935,15,-388,-19,163,89,16,200,89,200,-167,89,-462,52,-241,310,-19,332,156
-794,-19,-204,-90,126,-57,52,89,163,457,-241,236,-204,52,-131,236,-19,50,191
-829,-90,-351,-125,16,-94,52,236,273,384,-131,52,-241,52,-20,310,-90,156,332
-759,-125,-315,-90,52,-20,163,310,347,531,-57,126,-131,16,16,236,-19,15,367
-829,-160,-278,-125,-131,-20,89,347,347,641,-241,126,-94,16,-20,236,-90,85,437
-759,-55,-351,-55,16,16,126,384,384,494,-94,16,-278,-20,-204,236,50,191,402
-618,-90,-167,-160,16,-57,126,200,236,531,-204,163,-131,-20,-204,126,121,15,226
-653,-125,-315,-160,16,16,89,273,200,384,-241,16,-241,16,-131,236,50,156,261
-653,-195,-351,-55,126,126,236,310,273,384,-167,52,-167,52,-94,200,121,15,261
-864,-266,-278,-90,16,89,236,273,236,457,-315,126,-57,89,-94,163,15,85,226
-864,-125,-315,-19,236,236,236,347,200,273,-94,16,-167,126,-131,200,85,402,191
-688,-90,-131,15,384,273,273,236,89,384,-94,236,52,163,-94,163,191,332,85
-688,-55,-204,50,273,310,200,236,89,236,-94,163,52,200,-20,200,85,437,85
-547,-19,-167,85,420,310,236,200,52,52,89,126,126,126,52,163,85,332,-19
-618,-125,-94,-55,273,200,89,89,-131,89,-57,126,310,89,89,89,-125,261,-231
-723,-125,-241,-19,347,163,-20,163,-167,-57,52,-20,126,89,-20,126,-160,367,-266
-653,-160,-131,-90,310,52,-20,-20,-278,52,16,163,163,52,-20,52,-55,121,-301
-688,-195,-167,-125,126,-20,-131,-94,-278,-20,-94,89,89,16,16,52,-160,85,-336
-547,-55,-315,-55,126,-57,-167,-167,-278,-204,16,52,-20,-20,-20,52,-125,-19,-371
-477,-19,-315,-125,-204,-241,-315,-278,-388,-57,-167,163,89,-57,-20,-20,-231,-301,-407
-512,-55,-425,-195,-388,-351,-351,-241,-241,-167,-57,-20,-167,-57,-131,52,-266,-231,-160
-442,-195,-278,-336,-351,-388,-94,-204,-20,-57,89,16,-94,-94,-94,-57,-160,-371,-55
-442,-301,-204,-512,-388,-388,-20,-94,16,16,-57,-20,-94,-94,-57,-57,-301,-301,-19
-336,-195,-315,-301,-204,-278,89,89,126,-57,16,-20,-204,-57,-94,16,-160,-266,85
-266,-90,-167,-160,-241,-241,163,16,126,52,-94,200,16,-20,-20,-20,-90,-407,15
-195,-19,-204,-125,-204,-167,52,16,52,-204,52,52,-94,16,-94,16,-195,-231,-90
-90,-55,-167,-195,-20,-167,89,-20,-57,-278,163,52,-20,-20,-131,-20,-195,-301,-195
-125,-125,-204,-371,-167,-241,52,-94,-167,-241,-57,89,-57,-57,-131,-57,-336,-266,-231
-90,-19,-351,-266,-94,-167,89,-57,-94,-499,16,52,-167,-57,-94,-20,-266,-125,-231
-55,50,-241,-266,-131,-167,89,-204,-204,-425,-94,273,126,-57,16,-131,-266,-301,-336
-125,156,-278,-231,-204,-167,-57,-241,-278,-499,-57,126,89,-20,89,-57,-301,-195,-371
85,226,-131,-125,-94,-204,-57,-315,-278,-462,89,163,52,-57,16,-20,-125,-301,-371
121,226,-20,-125,-241,-315,-94,-425,-315,-315,-20,273,52,-20,16,-20,-160,-336,-371
121,226,-131,-55,-131,-278,-94,-278,-241,-388,126,89,-167,-57,-94,16,-231,-266,-336
226,121,-57,-195,-204,-388,-94,-278,-278,-167,52,200,16,-131,-94,-57,-266,-442,-301
156,156,-131,-301,-388,-425,-167,-204,-204,-204,-94,52,-20,-131,-20,-57,-371,-336,-231
226,261,-167,-231,-278,-351,-94,-167,-131,-278,-57,52,-94,-94,-57,-57,-195,-371,-195
156,226,-167,-125,-351,-315,-94,-167,-167,-20,-278,200,16,-20,-57,-20,-231,-336,-195
191,261,-278,15,-204,-167,-94,16,-57,-204,-94,52,-167,-20,-204,16,-160,-195,-90
367,297,-57,-19,-20,-131,16,-20,-57,-167,16,236,-20,16,-167,-20,50,-336,-125
367,367,89,15,-94,-57,-20,52,-94,-241,-20,273,-20,126,-94,200,85,-125,-195
508,508,200,226,163,52,-20,-20,-167,-462,126,347,-131,163,-131,420,332,50,-301
649,578,420,297,126,89,-57,-204,-351,-425,16,531,89,200,-57,310,367,85,-442
719,684,273,367,163,200,-131,-167,-388,-646,16,384,-57,200,-57,273,297,261,-442
719,684,236,297,236,273,-131,-241,-425,-646,-167,457,52,163,-57,200,297,85,-512
578,578,200,121,16,200,-278,-315,-499,-683,-388,457,52,163,-57,163,156,121,-583
578,543,200,191,126,310,-241,-315,-462,-940,-204,347,-167,126,-94,126,332,191,-547
613,437,384,226,52,310,-167,-388,-425,-719,-241,457,-20,126,16,16,402,50,-547
508,402,200,402,52,310,-167,-278,-351,-646,-167,273,-131,126,52,89,402,332,-371
613,473,273,473,273,347,-94,-241,-241,-535,-20,347,-20,89,16,89,508,226,-336
543,437,310,367,163,273,-204,-278,-278,-388,-167,420,89,126,52,89,402,226,-301
543,473,200,367,236,273,-278,-204,-131,-425,-20,236,-57,126,16,126,332,226,-195
578,297,273,191,200,52,-204,-278,-94,-204,-131,347,126,89,126,52,226,-55,-125
402,226,126,121,16,-20,-204,-94,16,-167,-131,200,52,52,163,89,15,15,15
402,226,89,85,52,16,-20,16,126,-94,-57,236,52,52,200,52,-19,-90,121
226,156,52,-19,-94,89,89,163,200,273,-241,310,163,126,236,52,-125,50,191
191,191,-94,121,16,236,200,420,310,163,-57,126,16,126,236,89,-55,297,226
367,191,89,85,126,163,347,273,273,236,-20,310,200,126,273,16,156,121,191
367,226,163,85,126,126,310,200,273,163,16,236,163,126,310,16,121,156,261
367,297,163,191,236,126,347,163,347,89,200,200,89,126,310,52,156,50,332
297,261,126,85,-57,16,310,126,347,310,16,347,200,163,347,52,50,-90,332
402,297,16,121,-20,16,310,273,347,126,126,163,52,200,310,126,50,15,297
613,332,273,121,126,52,310,200,236,163,236,310,163,236,347,89,226,-90,191
613,332,310,121,16,89,126,236,126,200,200,273,163,236,347,126,121,-55,121
684,297,273,121,52,52,52,273,126,126,384,200,16,163,236,163,156,-125,121
613,156,384,50,-94,-131,16,126,52,200,236,347,200,163,273,16,156,-301,50
543,261,273,191,-94,-20,-94,163,52,52,310,200,52,200,200,89,156,15,85
684,437,347,261,89,200,-20,200,52,200,384,347,200,200,200,52,261,-55,50
613,437,310,156,-20,163,-94,126,52,273,200,347,200,163,236,52,85,-55,121
578,332,163,156,16,89,-57,163,163,89,384,126,52,89,163,52,85,-55,226
578,156,310,15,-94,-20,-94,16,126,236,273,236,163,89,163,-20,50,-266,121
508,121,200,15,-204,-20,-241,-20,52,89,236,89,-20,89,89,52,-19,-160,156
578,226,200,85,-94,16,-94,-57,89,52,273,236,-20,126,52,52,50,-266,156
508,226,200,50,-167,-20,-94,-94,89,200,89,347,126,163,126,52,-19,-195,156
578,332,163,156,89,89,-57,52,163,89,310,200,52,126,126,89,-19,15,226
613,367,347,156,126,89,16,-57,89,200,273,310,310,52,236,-20,85,-55,156
473,402,200,226,16,89,16,-20,163,52,200,163,273,52,273,52,50,85,226
578,402,163,226,200,89,273,16,273,89,310,200,236,89,310,89,156,-19,332
508,261,163,156,126,126,384,163,347,384,89,310,384,200,420,89,50,50,402
473,332,52,367,310,310,457,494,457,310,236,163,236,236,384,200,121,261,473
613,367,310,402,420,347,604,494,420,420,236,384,347,273,347,163,297,121,402
649,402,347,367,310,273,494,531,347,347,200,347,310,347,273,236,226,156,332
754,402,273,367,457,236,384,531,273,236,384,273,236,310,163,236,297,85,297
649,226,273,191,310,126,200,420,163,347,163,310,347,273,163,163,156,-19,191
543,261,200,261,310,236,163,420,236,273,273,126,163,310,163,273,121,191,261
578,297,347,297,384,273,236,236,236,310,273,273,310,273,236,163,297,50,226
578,367,384,297,200,273,89,163,200,236,200,273,384,310,347,126,226,85,191
684,402,273,332,273,236,52,236,236,16,384,126,236,236,347,126,226,15,261
684,332,310,226,89,126,89,163,310,236,163,236,347,200,420,89,191,-160,332
613,437,200,297,16,163,52,273,420,236,126,200,126,273,420,236,191,156,402
684,508,310,367,200,236,126,310,384,310,236,420,200,347,384,236,261,50,332
543,402,347,297,126,200,89,310,347,457,200,457,347,384,384,236,191,50,367
578,402,347,437,236,236,163,384,420,273,457,273,236,310,273,200,261,85,402
719,367,457,332,126,126,163,273,310,457,310,384,310,273,273,126,261,-90,332
719,402,347,297,89,126,89,384,310,347,273,200,126,310,236,163,156,156,332
789,437,420,297,310,200,163,420,273,310,420,273,163,310,200,200,297,121,261
649,332,494,191,236,163,126,384,126,273,310,347,310,310,200,126,226,85,121
649,367,347,297,384,200,126,347,89,16,457,200,163,273,163,163,261,191,50
754,402,384,332,347,163,163,200,16,163,347,310,310,236,200,52,297,85,50
578,367,200,297,200,200,163,236,126,163,273,163,273,273,236,163,191,297,191
613,332,200,297,347,236,347,163,273,89,347,163,236,273,236,163,297,226,261
578,261,347,261,200,163,310,-94,273,236,163,310,347,273,273,163,297,156,297
578,332,273,437,236,200,236,-57,310,-20,347,163,126,236,163,163,402,332,297
719,402,384,473,236,200,200,-94,200,16,310,273,163,163,126,52,508,261,191
649,437,347,473,126,236,126,52,200,89,200,200,163,200,126,89,367,473,226
578,473,310,473,347,347,236,163,236,52,310,163,52,236,126,126,473,543,226
543,402,384,367,310,384,200,89,163,163,163,273,200,273,236,89,402,437,121
613,402,236,437,273,420,52,126,163,16,200,163,-57,310,126,200,402,613,156
754,473,273,437,310,347,52,-20,52,52,163,347,-20,273,52,126,473,332,50
649,473,273,332,126,163,16,-57,16,126,52,310,16,236,52,89,332,261,85
543,437,163,297,273,89,89,52,126,89,200,126,-20,163,52,126,297,226,156
473,226,236,156,200,89,52,-20,89,310,89,273,200,200,126,89,297,85,121
367,191,89,191,200,163,-20,-20,89,163,126,200,89,236,126,200,332,297,156
473,226,163,297,310,200,89,-131,89,163,163,310,126,236,163,163,402,191,121
402,156,163,191,89,163,89,-204,89,273,-20,310,163,273,163,126,191,191,191
402,121,52,156,200,200,310,16,310,273,163,52,-20,200,-20,163,191,261,402
437,50,200,-19,163,89,494,16,384,457,52,126,89,126,-20,89,156,-19,402
261,-19,52,-19,89,52,384,52,347,310,-20,-20,16,126,16,163,50,156,367
226,50,-20,121,200,52,310,-20,273,200,89,52,89,52,16,89,121,50,261
156,50,52,85,52,16,200,-57,200,310,-20,126,236,52,89,52,50,15,226
332,156,16,85,163,52,200,89,273,163,163,-57,89,-20,89,89,50,121,261
473,156,200,15,200,-20,273,16,236,310,89,89,200,16,126,52,121,-55,297
332,191,163,50,89,52,163,126,347,420,-57,89,89,163,126,200,15,85,402
297,156,126,156,236,89,126,126,420,457,89,89,16,163,16,200,121,85,437
226,85,200,15,52,-57,16,-20,310,568,-57,163,126,126,16,126,50,-19,297
261,121,89,50,16,-131,-94,-20,200,347,52,-20,-20,52,-57,163,85,15,226
437,226,273,156,16,-131,-167,-167,52,347,89,200,89,89,-94,126,191,-195,50
473,297,236,191,-204,-131,-388,-204,-131,163,16,236,89,200,-131,163,156,-125,-90
649,332,273,261,-57,-20,-351,-167,-204,16,200,200,-57,200,-241,200,226,-90,-90
613,226,310,121,-167,-94,-241,-131,-167,310,52,273,16,163,-131,126,85,-195,-90
508,226,89,85,-94,-20,-131,89,-57,236,126,89,-131,200,-57,236,15,50,50
578,261,89,85,52,52,89,163,16,347,126,200,52,200,16,236,50,-90,50
508,261,52,85,-94,52,52,200,52,420,-57,236,126,236,89,273,-55,-55,121
473,261,-20,156,89,126,163,273,163,273,126,126,52,200,89,273,50,50,261
402,156,200,15,163,52,310,200,236,457,16,236,273,126,200,163,85,-19,367
297,156,163,50,200,89,347,347,384,420,89,16,200,89,236,200,15,156,437
332,226,200,156,347,126,457,347,384,384,163,89,163,52,200,163,85,85,332
226,156,163,85,126,89,384,200,273,384,-20,126,236,52,273,163,-19,121,297
191,121,16,156,200,126,420,200,310,163,126,-20,89,16,236,163,-55,261,297
261,85,163,85,236,52,494,89,236,236,89,89,310,-20,273,52,-19,156,226
261,156,163,121,200,89,420,200,236,163,163,16,310,52,236,52,-55,367,226
297,226,236,261,347,200,384,236,200,89,347,163,273,89,200,89,15,332,156
191,261,273,297,89,163,163,126,52,200,236,310,310,163,236,126,-90,226,15
261,297,163,367,89,200,16,89,16,-57,384,163,126,163,163,163,-19,332,15
402,226,347,297,163,163,16,-94,-57,-20,347,273,273,163,200,89,191,121,-55
261,121,273,226,52,89,-94,-57,-94,-94,236,89,200,89,200,52,121,85,-90
261,50,200,156,89,16,-131,-20,-167,-278,347,-20,52,-20,89,-20,261,-90,-160
261,-19,236,15,-94,-94,-204,-94,-241,-204,200,89,163,-20,126,-131,297,-231,-160
297,85,200,156,16,16,-167,-20,-94,-351,347,-57,16,16,52,-57,402,15,-55
367,85,347,226,163,52,-57,-94,-20,-204,420,89,126,16,-20,-94,543,-125,50
261,15,273,191,-20,16,-204,-20,16,-94,273,52,126,52,-57,-57,402,-55,85
226,50,163,191,52,89,-167,52,52,-167,347,-20,-20,52,-94,16,367,-19,121
121,-19,163,50,-20,52,-131,16,16,89,126,126,126,16,-20,-57,226,-125,85
15,-90,-20,15,16,16,-20,126,163,52,89,-57,-20,-57,16,16,85,50,297
50,-90,-20,50,89,16,200,200,310,236,126,52,89,-57,89,-20,15,-125,297
-55,-160,-57,-55,-131,-20,163,310,273,420,-57,52,200,16,236,52,-195,-90,332
-90,-125,-167,-55,16,89,310,531,457,384,89,-94,89,16,236,126,-195,15,473
-90,-160,-94,-160,16,16,420,494,494,604,-20,16,236,16,273,89,-125,-125,508
-55,-125,-167,-90,-20,52,310,531,531,420,16,-94,52,16,200,126,-160,15,508
85,-19,-94,-55,126,89,273,420,457,273,200,-20,-20,16,163,89,15,-160,402
85,-55,16,-195,-57,-20,89,236,273,273,89,89,16,52,200,89,-55,-125,261
85,15,-20,-90,52,52,52,163,273,89,200,-20,-167,16,163,126,50,85,261
50,-19,89,15,52,126,126,89,236,310,89,126,16,89,200,89,156,50,261
-125,15,-20,156,-20,273,89,273,310,384,52,126,16,200,273,200,85,261,332
-19,50,-57,226,126,310,200,310,310,347,236,200,52,200,236,200,191,156,261
-55,-55,16,85,-20,200,89,200,200,420,52,273,200,200,236,163,85,121,191
-90,-90,-94,15,89,236,126,273,236,200,163,-20,-57,126,126,163,15,332,261
-55,-55,-20,50,163,273,273,236,310,310,126,126,89,126,200,89,156,261,261
-160,-19,-57,156,-20,236,200,200,273,200,52,126,89,163,200,126,121,437,226
-55,121,-20,297,163,273,236,163,236,89,273,89,16,126,126,89,226,402,156
-90,15,89,121,52,163,163,52,163,236,126,200,126,89,126,52,50,226,85
-160,-19,-94,85,52,89,52,52,200,89,163,16,-57,89,52,126,-55,332,191
-160,15,-57,85,89,-57,163,-94,200,163,126,126,52,89,52,89,15,85,121
-301,-19,-131,15,-20,-167,52,-131,126,200,-57,126,89,89,89,89,-55,85,121
-231,-55,-167,121,126,-94,16,-94,126,-20,126,-20,-20,52,52,89,-19,121,50
-195,-125,-20,15,52,-57,-20,-57,16,126,52,126,236,52,126,52,-19,85,-55
-195,-90,-57,85,89,52,16,200,52,163,126,-20,163,89,163,163,-55,402,85
-90,15,52,191,347,126,236,310,200,347,200,89,273,89,200,163,85,297,191
-160,15,163,191,273,126,236,347,236,457,89,126,347,163,236,200,85,367,191
-55,85,126,332,420,273,236,457,273,200,273,52,163,163,163,236,261,473,226
50,121,273,332,420,310,273,347,200,310,163,236,347,200,200,163,332,437,121
15,191,273,367,457,420,200,347,163,163,236,89,347,200,236,236,332,754,85
121,226,457,437,678,494,163,236,52,89,420,126,384,200,200,236,508,613,-55
85,191,568,367,494,420,-20,163,-94,200,273,200,457,273,163,236,402,508,-125
121,297,420,402,494,457,-57,273,-20,52,347,163,163,310,52,310,367,508,-55
121,191,420,297,347,420,-20,236,16,347,200,384,163,310,52,273,367,261,15
15,85,236,261,163,347,-57,384,52,384,89,200,89,310,52,310,156,332,15
15,121,126,191,273,236,16,384,52,236,236,89,16,200,52,273,156,191,15
-125,15,126,15,52,52,52,347,52,420,126,89,200,163,89,200,-55,15,50
-160,-55,16,-19,89,16,200,494,236,384,200,-94,16,126,52,236,-125,85,297
-90,-90,89,-55,89,-57,384,420,420,494,163,16,89,89,52,163,-55,-160,402
-160,-160,-57,-125,-131,-94,310,420,457,457,-20,-20,16,89,89,163,-160,-19,402
-125,-90,-131,15,52,52,420,457,420,310,126,-131,-131,52,-20,126,-19,85,332
-195,15,16,50,-20,126,420,420,347,457,52,52,-20,89,16,89,15,121,297
-160,191,-57,226,52,347,384,568,384,347,163,52,-241,236,16,236,50,508,332
15,297,126,226,200,457,384,531,310,384,200,273,-131,310,52,236,191,367,226
15,226,236,156,89,384,200,347,200,236,126,236,-57,273,52,163,85,332,121
15,226,163,261,273,384,200,200,163,-57,310,126,-131,163,-20,163,191,367,156
15,121,236,226,200,310,200,-20,126,52,163,236,89,126,89,52,226,226,85
-19,85,126,226,236,384,163,-20,126,-94,200,89,16,163,126,163,226,437,85
121,191,273,226,457,420,163,-131,52,-204,310,236,89,200,126,126,367,297,-55
121,191,347,191,273,310,16,-278,-94,-278,200,310,163,236,126,126,261,226,-160
226,332,236,332,310,347,-57,-241,-131,-535,384,163,-57,163,-57,126,332,226,-266
297,332,310,332,200,347,-94,-315,-278,-388,273,310,52,163,-131,52,402,121,-336
