0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
367,297,347,226,347,273,273,200,494,310,825,52,494,457,531,420,613,367,367
226,85,273,85,236,273,347,126,347,126,347,-204,89,236,52,126,261,261,191
50,121,163,156,163,236,16,126,236,347,494,-94,273,347,236,310,613,402,121
508,437,568,226,494,347,347,200,494,236,715,-167,420,310,384,310,508,332,367
85,332,126,-55,52,126,16,-20,200,-94,236,-315,16,163,16,89,332,226,-19
437,508,457,226,310,273,200,200,494,200,678,-94,347,457,420,310,789,367,437
437,261,494,85,273,310,494,200,347,52,420,-351,52,236,-20,126,473,191,437
226,226,310,121,89,200,163,126,126,200,531,-204,126,273,52,236,719,261,261
719,473,752,297,494,310,494,236,494,200,788,-241,347,200,384,236,860,261,613
332,226,384,15,89,89,236,16,236,-57,163,-499,-94,-57,-57,52,578,85,261
543,473,494,261,236,163,236,200,347,236,494,-278,310,236,347,347,965,297,543
578,437,604,226,310,200,494,236,384,89,236,-535,200,52,163,89,578,191,543
191,261,273,121,16,52,126,126,200,89,89,-535,163,-131,126,126,613,191,297
649,473,604,261,384,163,494,273,568,273,457,-572,420,-131,457,347,684,191,719
332,261,200,-19,16,16,384,126,310,126,-204,-867,-94,-351,-20,163,261,50,367
437,402,236,261,126,126,273,200,420,420,-57,-683,236,-167,384,384,754,332,508
719,437,568,332,384,310,641,236,641,310,-167,-903,236,-499,310,163,613,297,684
367,297,273,191,89,163,347,126,384,236,-351,-977,89,-683,126,126,719,297,508
895,508,715,402,568,347,752,347,752,347,163,-830,494,-572,604,310,1071,402,1001
684,226,531,121,347,310,788,200,531,16,-278,-1124,89,-793,163,89,719,261,754
684,297,531,297,384,347,531,236,494,347,-20,-903,384,-683,494,310,1141,473,789
1071,437,936,367,641,420,825,310,715,347,-57,-1051,420,-830,568,200,1036,367,965
613,261,531,156,200,163,531,126,457,126,-462,-1161,16,-903,273,89,930,261,649
965,508,788,367,531,273,862,273,752,310,89,-903,420,-609,788,310,1247,367,1036
789,332,641,121,347,163,972,126,715,52,-167,-1087,126,-903,494,16,825,156,895
613,297,457,156,126,52,568,16,604,236,163,-903,310,-903,678,163,1001,156,719
965,367,788,226,347,126,862,126,825,273,494,-903,384,-830,752,200,895,50,965
437,50,310,-90,-167,-57,568,-94,494,52,200,-977,-94,-903,310,52,613,-90,578
649,156,494,50,52,16,604,-20,715,200,788,-683,273,-609,752,200,965,15,860
613,-19,457,-125,-57,-57,715,-131,641,52,641,-903,-20,-903,347,-167,578,-195,719
332,-55,163,-125,-315,-204,273,-241,347,163,678,-830,-20,-830,273,-94,754,-55,473
719,156,568,85,126,52,641,-57,715,163,936,-756,163,-646,457,-20,860,121,789
226,-125,236,-125,-131,16,420,-241,420,-20,420,-903,-204,-793,16,-204,578,85,437
437,85,420,191,163,163,384,-94,420,163,936,-535,273,-609,494,52,1001,297,649
613,85,568,156,273,200,604,-94,384,-94,862,-683,89,-903,236,-167,684,156,613
261,-19,273,15,-20,16,163,-241,89,-20,715,-609,-20,-867,52,-131,719,156,332
719,226,678,226,420,200,494,-57,457,163,1009,-462,310,-646,457,-57,895,261,719
332,-19,384,-19,89,126,420,-167,347,-94,457,-609,16,-867,52,-315,543,121,402
402,156,420,261,163,126,273,-131,347,89,788,-278,420,-719,457,-94,895,226,473
649,261,641,297,347,89,641,-94,457,-57,752,-388,347,-793,347,-204,613,85,543
191,50,163,50,-20,-94,273,-241,126,-131,420,-388,16,-683,52,-131,473,85,226
543,191,494,226,420,126,494,-20,384,52,862,-167,420,-388,457,16,684,226,613
226,-55,310,-55,200,89,420,-131,163,-94,531,-351,89,-719,52,-351,226,50,367
121,85,163,121,126,52,163,-57,163,236,825,-94,273,-572,273,-131,508,226,367
402,297,384,261,384,236,604,200,420,236,825,-94,200,-425,200,-167,367,261,649
-55,50,-94,121,16,126,310,89,126,-20,310,-94,-131,-315,-131,-315,226,226,332
332,261,236,332,384,310,531,273,384,163,752,163,347,-20,420,-20,578,367,684
226,50,163,50,273,200,678,163,273,16,347,-131,89,-388,126,-131,121,191,508
-55,50,-20,50,163,126,347,89,126,236,457,16,200,-278,200,200,332,332,332
367,191,384,226,531,310,678,236,384,236,604,-57,273,-204,310,126,297,367,578
-90,-125,16,-55,163,163,384,89,-20,-57,89,-241,-131,-351,-57,-131,50,226,261
191,15,273,85,420,200,457,236,163,163,531,-57,384,-131,494,89,402,297,543
156,-55,273,-55,347,163,604,200,126,16,236,-278,126,-315,163,-57,15,156,437
-160,-55,-57,15,52,126,200,163,-57,163,163,-94,52,-167,126,126,226,297,226
261,156,347,261,457,347,531,384,347,273,384,16,273,-20,420,236,332,297,543
-160,-90,16,15,52,163,310,126,126,89,-204,-167,-131,-204,-20,-20,-19,85,156
50,85,89,191,163,163,236,163,200,384,273,89,236,16,420,236,332,191,226
191,121,200,85,200,163,347,126,52,16,200,-57,89,-57,200,52,15,15,156
-231,15,-204,-19,-167,16,-167,-57,-351,-131,-20,52,-57,89,-20,52,15,121,-231
191,261,163,261,200,236,126,52,-20,52,310,236,273,273,384,126,226,191,85
-90,15,-131,-55,-131,52,-57,-167,-204,-167,-131,-20,-94,-20,-57,-204,-195,15,-301
50,191,-167,85,-167,52,-315,-167,-131,52,126,200,126,163,126,52,121,156,-336
297,261,16,85,16,163,-57,-57,-20,-94,126,89,16,126,16,-20,-125,85,-160
-125,50,-315,-55,-315,52,-388,-204,-388,-204,-167,163,-241,163,-204,-57,-195,85,-477
297,261,16,156,52,200,-131,-57,-57,-57,236,347,163,384,236,16,50,121,-125
15,85,-241,-125,-204,16,-167,-204,-167,-241,-204,89,-241,89,-204,-241,-371,-160,-371
-125,156,-351,-19,-278,-20,-388,-204,-204,-20,-57,273,-57,310,16,52,-90,-19,-371
156,191,-20,50,16,163,-20,-20,52,-57,-20,200,16,310,89,16,-195,50,-90
-301,-90,-388,-160,-315,16,-278,-131,-278,-204,-351,163,-241,200,-241,-167,-336,50,-407
15,85,-57,121,89,163,-57,52,-20,89,200,347,236,347,200,89,85,191,-19
-19,50,16,-55,89,89,126,16,-57,16,-94,89,-57,126,-167,-20,-231,50,-125
-160,85,-94,50,16,52,-131,16,-20,89,-57,273,52,310,-20,126,50,191,-160
226,261,273,191,420,236,347,200,347,-20,89,273,347,310,310,16,15,191,226
-266,-55,-167,-125,16,52,163,52,16,-241,-351,52,16,89,-57,-204,-301,50,-55
-90,85,-94,15,200,52,273,310,126,163,126,200,347,273,347,126,15,121,367
-55,-19,-57,-125,200,16,568,420,126,89,-131,-20,16,126,-20,52,-301,-19,437
-336,-125,-315,-160,-57,16,163,420,-20,200,-241,163,-20,347,-57,126,-125,85,261
191,121,89,85,347,200,457,604,273,347,52,273,236,420,236,163,15,121,578
-195,-55,-241,-125,-20,16,236,384,16,52,-351,52,-167,126,-167,-20,-301,-55,121
-125,156,-167,15,89,16,89,457,126,273,52,273,163,384,236,310,-19,85,226
-19,85,-57,-90,126,89,273,494,236,200,-94,89,16,347,89,126,-336,-19,332
-407,-125,-388,-195,-204,-20,-94,420,-20,200,-315,200,-57,347,-57,126,-301,-55,50
15,121,-20,50,163,89,200,531,273,310,52,273,273,384,310,200,-125,-55,367
-301,-90,-241,-231,-131,-94,126,310,89,126,-425,-20,-167,126,-131,16,-477,-195,50
-231,85,-204,-90,-57,-57,-20,347,163,347,-131,236,126,384,200,273,-90,50,121
191,156,126,50,236,126,384,457,347,163,-57,163,200,347,200,89,-160,50,332
-90,15,-204,-19,-131,52,-20,273,-20,16,-241,200,16,236,-57,16,-160,85,-55
367,437,200,332,310,236,200,420,163,273,236,420,384,457,347,236,226,261,226
226,367,89,191,163,200,200,273,-57,52,-167,163,-20,310,-94,16,-90,191,-19
85,402,-57,297,126,200,-94,200,-131,163,-20,347,200,494,89,89,191,332,-90
437,437,273,332,384,310,236,273,163,163,89,273,310,384,273,52,85,261,156
-55,85,-167,50,-94,89,-131,89,-94,89,-315,163,-57,126,-57,16,-195,121,-266
156,226,16,226,163,163,-57,200,126,200,200,273,273,347,347,236,50,226,-55
15,-19,-57,-19,52,52,-20,-20,-20,-131,-57,-20,-20,200,-57,-57,-371,50,-266
-231,-90,-278,-19,-131,-57,-425,-167,-167,52,-20,200,52,347,52,16,-160,121,-442
191,156,89,121,236,52,-94,-57,52,163,163,273,273,310,273,16,-90,50,-90
-195,-19,-204,-55,-131,-131,-315,-167,-278,16,-241,126,-167,89,-204,-204,-301,-90,-371
15,156,-20,191,16,-57,-278,-20,-94,273,163,310,89,347,126,52,15,50,-160
15,15,-20,15,-20,-57,-57,-57,-57,89,-131,89,-94,163,-94,-167,-336,-90,-195
-336,-90,-388,-55,-278,-167,-425,-204,-315,236,-204,236,-94,163,-94,-204,-231,-19,-407
85,191,16,226,126,16,-57,16,16,494,163,347,163,200,236,-20,-90,50,-19
-266,50,-278,15,-204,-131,-241,-57,-131,347,-315,52,-278,-20,-278,-131,-407,-90,-336
-160,226,-167,156,-94,-94,-241,52,89,568,-20,273,89,236,89,163,-19,15,-125
121,191,52,50,89,-57,163,52,236,384,-131,126,52,89,-20,-94,-231,-90,15
-160,50,-241,-55,-167,-204,-131,-57,-57,310,-167,200,-57,52,-94,-131,-160,-55,-195
332,297,200,191,310,-20,200,126,236,384,384,347,310,236,310,89,156,15,191
121,85,52,-55,89,-167,126,-20,16,52,-57,52,-57,89,-131,-57,-195,-160,-90
50,50,16,15,52,-167,-131,-20,-20,273,200,200,200,273,163,163,85,-19,-90
226,15,200,15,200,-57,200,52,200,200,200,89,236,126,163,16,-90,-90,50
-195,-125,-204,-90,-204,-204,-167,-57,-57,126,-167,126,-57,52,-167,-57,-125,-90,-231
261,261,200,226,236,16,126,163,236,310,310,384,273,310,200,200,191,50,156
85,121,126,15,89,-57,236,89,89,16,-57,163,-20,89,-94,16,-195,-55,-19
-55,121,-20,121,16,-20,52,89,16,163,52,420,200,236,200,163,121,121,-19
297,332,347,297,310,163,384,200,236,236,200,384,310,200,273,89,85,121,191
-55,226,16,85,-94,-20,89,52,16,163,-94,273,-57,52,-131,52,-90,50,-160
402,473,310,297,200,89,163,200,236,273,420,494,347,310,310,310,297,156,85
367,297,273,121,126,16,200,52,52,-131,163,273,89,89,16,-20,-55,-55,-90
156,261,52,121,-94,-94,-241,-131,-241,-131,200,457,163,89,89,-20,156,15,-301
508,508,420,261,273,16,89,16,89,16,420,457,347,52,236,52,156,50,50
50,261,52,15,-94,-131,-20,-57,-131,16,-20,273,-94,-94,-204,-20,-125,-19,-195
226,437,200,297,163,16,89,163,163,347,457,531,273,236,273,273,332,191,85
367,402,347,297,273,89,310,126,200,-57,273,347,126,52,89,16,50,121,50
50,332,52,297,-20,52,-131,-20,-94,-94,126,457,89,52,-20,16,191,261,-195
508,578,457,543,420,310,200,236,236,163,420,531,384,163,273,163,367,402,261
191,297,200,297,200,236,163,163,89,-94,-57,347,-20,52,-131,16,85,332,50
261,367,310,473,384,310,89,273,163,16,347,568,310,384,273,236,508,508,191
402,367,531,473,568,384,310,310,126,-57,384,420,236,236,126,89,261,402,261
15,261,163,367,163,236,-131,163,-204,-20,236,420,16,126,-57,89,261,367,-90
402,508,568,578,457,347,89,310,126,163,568,531,347,347,310,310,473,402,226
121,226,310,332,163,200,16,126,-20,-57,16,273,-57,163,-94,89,50,156,-55
15,226,200,437,89,200,-241,89,16,89,273,531,236,347,163,200,402,297,-90
261,297,420,508,347,384,89,200,163,89,347,420,236,273,163,52,226,297,85
-160,121,52,297,-20,236,-204,126,-131,16,16,420,-57,273,-94,89,121,261,-195
226,367,384,508,273,384,52,310,163,126,494,641,420,568,384,347,402,297,156
121,226,273,261,52,273,89,126,-20,-204,126,420,89,347,52,89,15,50,-55
-19,261,89,332,-94,200,-241,52,-94,-20,273,604,200,420,236,273,297,156,-125
367,437,420,437,200,310,126,200,200,52,347,531,273,347,310,273,226,121,85
-19,261,16,191,-241,89,-167,-20,-131,-167,-57,420,-57,236,-94,126,-19,-19,-266
297,473,310,367,89,163,-57,52,52,52,420,678,420,494,384,347,367,85,15
297,332,310,191,89,52,126,-57,16,-167,89,457,126,236,126,52,15,-125,-55
50,226,52,156,-167,-94,-204,-167,-94,-94,52,531,89,273,126,126,191,-90,-266
508,402,384,261,163,-20,89,-20,236,-20,384,457,273,310,347,236,191,-125,15
121,156,-20,-19,-241,-241,-167,-167,-57,-167,-20,236,-57,163,-57,126,-125,-301,-336
261,297,89,226,-57,-167,-241,-20,16,89,347,420,347,420,347,310,261,-90,-90
261,226,200,191,52,-94,52,52,52,-20,126,163,126,200,52,52,-55,-125,-55
-90,156,-131,156,-204,-167,-241,-57,-131,-20,-20,200,16,163,-57,126,85,-19,-266
367,367,310,367,236,52,163,126,200,89,384,347,347,384,347,273,297,85,121
50,85,52,156,-57,-20,-20,16,-20,-131,-57,163,16,236,-57,52,-19,-19,-160
85,191,52,297,52,89,-167,52,52,89,236,384,273,420,236,273,297,121,-55
261,191,163,191,163,126,89,16,163,-20,163,200,126,273,89,163,15,-19,-19
-125,15,-204,-19,-204,-94,-278,-167,-131,-20,-20,163,-94,273,-94,163,15,-19,-407
332,261,273,297,200,89,-20,-20,163,163,457,347,310,494,347,310,402,156,-19
121,85,200,156,16,89,-20,-131,16,-131,52,126,-57,236,-94,16,121,85,-231
85,156,126,297,52,89,-241,-94,-94,16,273,347,89,347,89,236,437,226,-231
437,332,420,297,273,200,89,16,163,16,347,236,163,273,163,200,226,121,-19
15,156,-20,50,-131,-57,-204,-131,-57,-20,89,163,-20,200,-57,126,15,50,-336
402,332,273,226,163,89,-57,89,236,236,604,384,457,420,384,310,332,121,85
261,85,200,15,16,16,52,52,89,16,200,163,89,163,-20,89,-55,-55,-19
85,156,16,85,-131,-57,-204,16,-20,89,200,347,89,273,89,273,156,50,-125
473,367,310,226,200,52,126,52,273,89,310,310,273,347,273,273,121,15,85
85,121,-94,15,-167,-20,-167,-131,-131,-57,16,236,52,347,-57,126,-55,-55,-231
332,261,126,297,126,163,-94,89,52,273,531,457,384,568,347,384,297,121,85
297,156,163,156,89,163,89,126,126,200,273,236,16,273,52,236,-19,15,121
50,156,-57,226,-94,89,-204,126,52,347,200,384,89,384,52,384,261,156,-19
508,402,384,508,347,347,200,347,310,347,457,494,457,568,384,384,437,297,367
121,121,126,297,89,310,-20,126,-20,-20,52,347,126,384,16,163,156,261,15
297,261,273,508,310,384,-57,200,16,89,420,531,420,568,420,384,543,437,156
402,226,384,402,384,384,310,200,89,-94,273,310,236,457,236,163,226,226,191
50,85,89,226,89,126,89,126,-57,89,163,347,200,531,200,273,261,191,15
437,297,420,402,420,236,420,384,273,347,531,420,568,641,568,457,402,226,437
156,121,163,121,89,89,347,236,52,126,89,200,126,310,52,200,50,85,156
261,297,200,297,163,126,236,273,126,310,347,347,384,457,384,384,402,226,261
508,332,457,297,347,163,604,310,347,200,310,163,384,384,457,273,226,85,367
121,156,89,121,-20,16,200,163,52,163,89,163,273,384,310,273,121,15,-55
508,367,384,332,273,200,384,384,384,457,531,420,641,568,641,420,297,121,156
226,156,89,121,52,126,384,273,200,236,89,273,200,347,163,200,-125,-19,-55
50,121,-94,191,-20,126,163,273,200,420,236,494,420,568,457,384,156,156,-19
297,191,236,226,273,200,604,347,420,310,236,384,457,531,604,310,121,50,297
-160,-90,-57,-19,-20,52,310,126,163,163,-94,310,163,384,236,200,50,15,15
121,50,273,297,347,273,494,236,457,236,347,531,494,494,568,347,402,226,297
50,-90,236,191,273,236,604,126,236,16,52,310,200,273,200,163,121,156,191
-90,-55,89,226,163,200,347,200,89,347,163,420,310,420,347,420,367,297,156
297,121,457,332,531,347,715,420,494,347,384,420,494,494,568,384,367,332,473
-125,-90,89,121,163,236,384,273,200,16,52,347,126,347,163,200,85,297,85
121,156,236,367,384,347,347,384,310,310,420,531,457,494,531,457,402,437,297
191,85,273,226,420,310,494,310,384,236,126,273,236,273,273,273,85,226,297
-90,-55,-20,156,163,126,200,163,310,200,163,384,236,347,236,273,261,226,156
402,85,384,332,494,310,531,310,568,236,494,494,457,494,494,273,402,261,473
121,-55,126,156,89,236,273,163,200,52,52,273,16,273,52,89,85,121,121
261,191,236,367,163,273,163,310,347,384,347,420,310,457,420,347,402,261,297
402,191,384,297,236,310,457,384,457,347,163,200,200,384,273,236,121,156,402
-19,50,16,156,-57,200,126,310,236,347,-20,310,126,531,200,310,121,191,191
332,191,310,367,347,420,457,494,568,457,420,457,457,604,494,420,297,297,543
50,-19,52,121,52,310,420,347,384,236,52,236,126,310,52,200,-125,156,226
121,121,-20,191,89,310,236,347,420,494,347,420,457,531,457,457,121,297,261
332,156,163,156,273,384,457,420,494,420,347,310,420,494,494,347,-55,297,332
-90,15,-167,50,-57,310,89,273,163,310,16,347,126,457,200,310,-19,367,50
332,261,200,332,347,494,273,420,420,457,420,531,494,568,531,420,297,473,332
191,85,52,156,126,384,236,273,236,236,126,236,200,310,126,236,-125,261,85
85,85,-94,226,89,310,16,273,200,420,347,420,384,568,310,457,85,367,85
402,261,236,297,384,457,384,420,457,384,384,347,420,568,347,384,50,367,367
15,85,-94,121,52,310,89,273,200,236,16,273,52,310,16,236,-90,297,85
332,261,126,332,347,347,200,384,384,420,494,420,420,420,457,420,226,332,367
261,50,16,121,200,236,310,273,310,236,126,163,163,273,89,236,-125,121,226
15,15,-167,121,16,126,52,310,200,384,126,273,200,494,126,384,85,261,156
332,121,236,261,384,347,384,531,494,420,347,310,347,531,347,384,156,297,508
-55,-90,16,85,52,273,236,420,236,347,-20,200,-20,273,52,236,-19,226,261
191,156,273,402,310,347,384,604,457,641,384,384,384,420,568,531,367,367,543
226,121,347,297,273,310,568,531,420,420,126,163,200,310,347,347,15,191,402
-125,-19,-20,226,-57,200,163,384,200,420,52,236,89,420,126,347,121,191,156
226,85,310,332,310,347,531,531,604,604,420,273,310,457,310,420,226,226,543
-125,-195,16,15,16,126,457,347,420,420,16,16,16,163,16,310,-90,15,261
-19,-55,89,121,163,126,310,420,457,568,384,236,420,384,420,531,226,121,367
156,15,200,50,236,163,384,384,457,310,236,52,310,273,236,310,-55,50,367
-195,-55,-167,15,-94,52,-57,236,126,310,52,126,89,236,89,273,15,121,50
261,226,236,261,273,236,236,347,457,494,420,236,384,347,494,347,261,226,367
15,15,-20,-19,52,126,126,200,384,310,-57,-20,16,126,126,200,-125,85,50
-19,50,-57,121,89,200,-57,236,384,420,236,200,347,420,384,457,191,261,121
226,50,200,156,310,347,236,273,310,163,236,89,347,420,236,347,50,191,261
-160,-160,-167,-19,-57,126,-94,16,-57,52,-20,16,-20,236,-94,163,-19,50,-55
261,121,163,121,200,126,126,126,347,420,420,163,310,273,310,310,226,50,261
156,15,-20,-125,-57,16,200,89,420,310,-57,-94,-20,126,16,200,-231,-90,121
50,50,-131,-19,-94,16,16,200,457,494,126,126,163,420,236,494,15,15,191
332,191,200,50,236,126,457,384,641,457,347,126,273,384,347,347,-19,-55,473
-90,15,-131,-125,-131,-131,200,200,347,236,16,52,-57,126,-57,126,-195,-195,156
261,226,200,50,163,-57,273,236,568,347,494,236,347,310,347,310,156,-55,367
297,121,200,-90,163,-20,310,163,494,163,163,-20,126,126,52,126,-160,-90,226
121,50,16,-55,16,16,16,163,310,347,200,89,89,236,89,236,85,121,156
508,261,384,156,420,273,347,347,604,457,420,163,236,236,273,310,191,191,543
85,50,52,-19,89,163,89,200,310,200,52,52,-57,52,-94,200,-19,121,156
261,226,273,261,384,273,89,273,420,420,531,347,384,347,347,457,402,332,261
367,261,420,261,457,347,310,236,457,273,310,163,163,273,52,236,156,261,226
121,226,163,297,163,273,52,126,200,273,163,273,16,273,-20,236,332,332,50
508,402,494,437,494,420,420,310,531,457,494,347,310,310,310,384,402,332,367
121,121,200,85,163,200,236,163,310,273,126,89,52,89,-94,273,-19,156,50
191,191,273,226,273,236,89,236,310,494,457,236,420,347,347,494,297,297,156
332,121,420,191,384,347,347,310,384,384,310,52,273,200,236,347,50,191,191
-90,-55,52,85,-20,163,-57,89,126,310,52,89,52,89,52,273,15,85,-160
297,226,384,191,273,163,126,89,384,347,420,236,420,200,494,310,191,15,121
15,15,126,-195,16,-57,89,-94,310,236,-20,52,126,89,126,52,-231,-160,-90
-125,15,-20,-90,16,-57,-57,-57,236,420,200,273,310,347,384,273,50,-19,-90
156,85,163,-55,236,52,200,-57,200,52,163,163,236,163,273,126,-90,-125,-19
-160,-90,-204,-266,-204,-204,-241,-315,-167,-167,-167,16,-57,-57,-20,-20,-195,-231,-371
191,85,89,-90,89,-131,-131,-167,89,89,273,200,310,163,384,163,85,-125,15
50,-90,-20,-231,-57,-94,-94,-167,-57,-57,-57,16,-57,52,-20,-20,-195,-125,-125
-55,15,-57,-19,-94,-20,-278,-131,-167,126,16,236,16,163,52,126,156,121,-125
332,226,310,191,273,200,163,16,89,200,163,200,89,89,163,89,156,156,85
-90,85,-57,50,-57,52,-94,-94,-131,163,-167,126,-131,-20,-57,16,-55,121,-195
226,261,200,297,236,200,16,126,52,347,384,384,273,310,384,200,367,261,191
191,85,347,191,273,236,200,126,-57,89,89,200,-20,126,-20,-20,156,191,261
15,85,200,297,126,163,52,163,-315,420,89,347,-20,163,16,126,437,297,261
473,297,568,473,494,310,531,420,-20,715,347,384,236,236,310,236,437,297,649
85,121,126,191,52,163,347,310,-351,126,-20,236,-57,200,-57,52,50,191,261
261,332,163,332,200,273,273,384,-315,89,273,457,236,420,273,236,367,332,437
297,297,273,191,273,273,494,347,-204,16,52,236,16,163,126,52,121,191,473
15,121,-20,121,89,200,163,236,-315,126,16,200,16,126,52,126,226,261,261
473,297,384,226,494,347,420,384,-57,347,420,236,384,310,384,273,297,297,578
121,50,52,-90,163,163,236,273,-351,236,16,16,-20,163,-131,126,-125,156,297
121,156,16,15,236,236,200,420,-167,568,273,273,200,384,163,384,191,297,508
226,121,163,15,384,273,568,457,236,715,126,52,126,126,200,310,-19,121,613
-160,-55,-167,-90,52,52,200,273,16,494,-94,16,16,89,163,347,-19,85,261
261,191,200,121,420,163,347,347,-57,52,310,163,384,273,494,384,226,156,473
50,-19,16,-125,163,52,273,163,-462,-241,-57,-94,16,89,-20,52,-160,15,191
-19,85,-57,15,163,89,126,310,-241,347,163,126,273,236,236,310,121,226,226
191,191,236,156,420,273,531,494,163,494,236,16,347,163,420,273,-19,261,437
-231,-19,-94,15,89,200,200,384,-20,347,-57,-57,163,89,200,236,-55,297,191
156,156,273,261,531,384,420,568,273,531,420,200,531,384,531,420,402,402,613
121,-19,236,85,457,310,494,457,126,236,52,-20,163,126,89,126,50,226,473
15,15,89,121,273,273,163,420,-20,347,126,126,200,236,273,236,226,367,367
332,226,384,226,568,420,457,531,200,347,273,126,384,273,457,273,121,402,578
-90,15,16,85,200,347,163,384,-94,163,-94,89,89,236,16,200,-19,402,191
191,226,236,402,494,568,200,531,89,384,384,384,420,457,384,420,402,578,473
261,191,310,297,457,531,384,384,126,126,163,126,163,163,89,126,121,402,332
50,226,126,297,273,384,89,236,-20,200,163,236,236,236,126,200,332,508,121
473,402,531,437,641,531,420,310,273,200,457,273,457,347,420,200,402,508,402
85,85,236,191,310,384,163,89,-57,-57,16,126,16,236,-57,-20,121,402,50
226,261,347,473,457,531,126,163,52,163,347,384,273,384,273,163,543,578,226
367,332,457,402,494,531,347,126,163,-57,163,163,200,126,163,-57,297,402,226
85,261,163,332,200,347,16,52,16,16,126,273,200,200,126,52,367,473,15
473,437,568,578,568,568,384,273,310,347,494,420,457,420,420,236,508,578,367
156,156,310,332,310,457,384,200,236,273,16,236,-20,163,-94,16,226,473,156
261,367,384,543,457,531,273,236,384,494,347,420,236,273,200,163,684,684,226
613,543,678,578,752,641,494,236,310,89,384,236,236,126,163,16,508,613,297
226,297,347,402,420,494,52,89,-131,-131,163,200,89,163,-20,52,402,613,-19
508,367,604,613,788,715,273,310,310,163,531,347,457,384,420,273,613,684,402
226,156,347,367,568,568,347,200,273,16,52,126,52,89,-20,-20,226,473,226
191,332,273,473,494,420,126,200,163,163,273,310,236,163,200,126,543,543,191
508,437,604,437,752,420,457,310,273,200,457,126,310,89,200,126,402,402,402
85,156,273,191,347,236,200,200,89,163,126,16,52,52,-94,163,261,332,121
402,261,568,402,641,384,384,384,494,457,420,236,420,273,420,347,543,402,473
226,85,420,191,420,310,494,273,457,273,16,-20,89,-20,200,89,156,191,297
15,85,163,156,200,200,163,236,347,384,89,89,236,89,347,273,297,261,156
402,226,457,191,457,273,457,384,604,494,310,16,457,126,457,347,226,156,437
-19,-55,52,-90,16,52,126,273,310,457,-94,-167,16,52,16,236,-55,15,156
226,50,163,85,236,163,236,420,531,641,273,89,273,273,310,420,261,191,437
226,-19,236,-90,273,163,457,310,420,200,89,-131,89,-20,89,163,-90,50,332
-90,-125,52,-125,89,52,52,200,200,236,89,-57,126,16,163,310,50,156,121
297,50,420,15,494,236,384,420,494,457,347,-20,384,236,457,457,156,156,508
-55,-195,52,-231,126,126,273,310,236,236,-131,-131,-20,89,16,236,-160,50,226
121,15,163,15,273,236,273,384,347,457,273,126,384,236,384,420,226,191,367
297,15,310,-55,347,236,457,347,384,273,200,-57,310,16,236,200,-55,50,367
-19,-90,-20,-125,16,89,52,200,163,236,52,-20,163,89,89,273,15,121,121
402,261,384,121,457,273,347,347,420,347,420,163,384,347,347,384,261,226,437
121,85,200,-55,163,200,236,163,163,89,-20,16,16,163,-94,89,-90,85,121
156,226,200,121,236,273,52,163,200,310,273,310,310,273,310,273,261,297,156
402,226,420,121,457,384,347,236,347,236,310,163,310,163,310,236,50,226,297
-19,15,52,-19,89,273,-20,89,89,200,52,163,52,163,-20,273,-19,226,15
297,261,310,191,420,420,236,310,420,494,420,310,420,384,384,420,226,367,367
50,121,126,-19,236,347,310,236,310,420,16,52,163,52,52,163,-125,226,156
15,261,89,156,273,347,89,273,310,457,273,310,384,200,310,310,226,437,121
473,437,457,332,604,531,384,273,384,16,457,310,420,236,273,126,191,437,297
85,191,126,156,236,384,16,52,-94,-94,16,236,16,163,-131,52,85,332,-55
332,332,384,402,457,457,89,163,126,310,347,420,384,310,347,273,367,367,156
191,191,236,191,236,347,89,16,-94,-20,-20,126,126,16,52,16,-19,191,-55
15,261,16,261,52,273,-241,-20,-278,16,126,310,163,163,126,126,226,367,-125
402,437,420,402,457,494,200,163,-20,89,347,347,310,273,310,126,261,402,226
-19,85,89,156,89,347,-20,16,-241,16,-94,163,-20,89,-94,16,15,297,-160
156,261,273,367,273,420,-20,126,-94,236,310,347,384,273,273,273,332,402,50
156,191,310,191,273,347,126,89,-131,52,126,126,163,89,16,52,15,226,50
-160,85,-20,121,-20,236,-204,89,-241,163,52,273,16,200,-20,200,121,332,-125
261,297,347,332,347,384,163,236,-57,200,347,384,310,384,236,200,261,367,191
-55,156,89,121,89,236,-20,16,-388,-57,-20,163,89,89,-167,-20,-19,261,-160
85,332,236,332,236,273,-131,52,-204,163,347,347,384,200,200,200,402,402,-19
261,261,384,261,347,273,89,52,-57,-20,200,163,126,52,-57,52,156,226,50
-90,85,52,121,-20,126,-241,-57,-241,-20,-57,200,-57,89,-204,89,191,191,-195
297,297,347,297,310,236,89,126,89,163,273,273,347,200,273,200,367,191,156
50,50,89,15,16,52,-57,-57,-204,-167,-131,-57,-20,-167,-167,-94,-19,50,-195
15,121,89,156,52,52,-241,-57,-204,-20,126,163,163,16,52,126,261,226,-195
191,156,310,121,236,126,52,-20,-57,-94,52,52,16,-94,-20,16,15,85,-55
-266,-125,-94,-55,-204,-20,-315,-131,-204,-94,-278,-20,-204,-167,-241,-94,-90,50,-301
156,156,200,261,163,163,-94,52,163,126,236,200,310,-57,236,16,297,226,50
85,121,126,156,89,126,-20,-20,-94,-167,-131,52,-20,-315,-204,-241,15,226,-90
