0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
543,15,126,191,89,163,126,89,-57,-57,-57,163,-20,-278,16,384,156,85,-19
-336,-55,89,191,163,236,52,52,89,-20,-20,200,52,-204,273,384,297,191,-55
297,-55,347,261,163,200,16,-20,-57,-131,200,273,163,-204,52,200,261,50,-19
15,-125,200,226,89,126,-167,-94,89,52,89,273,16,-131,200,347,191,-19,156
-160,-90,16,121,89,126,-131,-20,273,163,273,163,52,-131,310,457,-19,-90,50
367,-231,-94,-195,-204,-20,-94,16,200,347,273,-94,89,-94,200,420,-336,-266,297
-407,-301,-278,-266,-167,-20,-94,163,236,384,-204,52,16,16,347,384,-195,-160,297
121,-160,-20,-55,-131,-20,-94,126,-57,16,-241,163,-204,-57,-57,200,-90,-125,-160
50,-90,52,15,-167,-57,-204,52,-278,-94,-131,89,-241,-131,-204,126,15,-19,-195
-231,50,126,156,89,16,-241,16,-315,-94,-20,200,52,-94,-131,126,261,85,-231
543,15,310,156,126,16,-57,-131,-351,-94,89,273,89,-20,-204,126,191,50,-125
-195,-19,200,226,273,89,-20,-131,-94,-20,163,347,16,126,89,200,297,226,-55
191,50,347,367,310,163,52,-167,-131,-94,236,310,-94,126,-131,126,297,191,-195
367,50,273,332,126,163,16,-241,-278,-204,200,310,-20,236,-167,52,332,191,-125
-125,191,273,437,310,236,-20,-204,-167,-241,347,310,16,236,52,126,473,297,-195
649,226,384,367,200,236,89,-167,-131,-204,273,200,-94,126,-20,89,332,191,-125
-19,121,163,261,273,236,52,-20,-57,-131,52,384,126,310,236,126,332,297,-90
85,85,200,261,384,310,89,89,-167,-167,52,494,236,494,89,16,226,191,-160
297,15,89,121,126,126,-20,52,-57,89,-57,236,16,347,16,200,-19,50,156
-407,85,-20,85,126,16,-131,52,273,531,52,89,52,52,236,568,15,50,261
332,85,89,15,-57,-94,-94,16,89,531,273,-20,16,-57,126,494,-125,-55,156
-160,-90,-131,-90,-167,-94,-131,52,89,384,384,-20,-20,126,347,384,-125,50,226
-195,-55,-94,-55,-20,52,16,126,126,52,273,-57,-20,200,310,236,-90,121,15
297,15,-94,-90,-131,-20,52,16,52,-131,16,-94,-57,126,89,126,-231,121,15
-442,121,-94,50,52,52,16,-20,126,-20,347,126,163,163,200,163,-19,261,50
332,156,273,156,126,89,126,-94,52,89,420,126,52,163,52,126,50,191,85
156,85,126,121,52,126,126,16,-20,163,-131,236,-204,310,273,126,15,261,50
-231,191,-131,156,-20,273,16,163,-204,16,-425,310,-241,420,273,-94,-160,332,-301
121,156,-278,50,-351,200,-94,236,-94,16,-167,163,-241,384,-20,-57,-407,191,-19
-653,50,-241,-19,-57,200,126,384,641,568,494,126,-94,347,200,457,-19,226,578
261,85,310,85,273,200,531,420,788,715,200,126,-94,236,200,531,261,191,649
367,50,310,121,200,200,420,457,494,568,-462,200,16,384,273,310,261,261,508
-125,156,273,297,273,273,200,568,347,384,273,347,494,494,347,163,297,332,261
684,191,384,226,163,163,310,420,384,310,1156,420,531,457,273,236,226,121,402
15,191,236,121,236,89,384,384,678,494,1083,604,420,568,568,420,297,191,649
261,226,273,121,200,126,420,384,641,531,200,384,200,531,384,384,121,121,543
297,121,52,-55,-20,89,200,310,494,604,-351,52,-167,384,273,347,-125,121,578
-442,-19,-131,-55,89,200,89,384,494,604,-351,52,-167,310,347,457,-90,261,402
156,-195,52,-19,16,236,89,310,163,384,-278,-20,-131,310,89,384,-160,156,191
-477,-266,-20,-19,89,200,16,236,236,310,-57,89,200,384,236,273,15,226,297
-301,-301,163,85,273,200,200,200,310,163,531,273,494,310,310,126,85,156,191
121,-512,163,-55,163,89,347,126,236,163,310,347,236,347,384,52,-55,85,332
-794,-759,-57,-90,200,126,310,236,494,273,-204,236,-20,347,531,89,-90,191,367
-442,-970,16,-160,52,89,310,236,384,200,-315,-131,-131,126,273,16,-266,50,261
-1146,-1181,-167,-231,-20,16,236,236,384,236,-351,-20,-20,236,457,52,-266,85,297
-1463,-1146,-278,-125,-20,16,200,236,310,163,-351,89,-94,200,347,89,-266,15,156
-899,-1111,-388,-160,-315,-94,89,163,52,126,-388,-94,-131,52,163,126,-371,-55,226
-1603,-1181,-499,-90,-204,52,16,273,310,200,-535,126,89,163,384,200,-160,156,332
-970,-1181,-167,-19,-94,236,163,310,310,236,-646,16,-94,200,163,200,-195,191,226
-1216,-1251,-204,-125,-57,347,126,347,-20,200,-425,16,-241,273,200,236,-231,332,85
-1709,-1181,-167,-90,126,494,126,420,-131,200,16,89,-20,310,310,273,-266,437,-19
-1075,-1216,-131,-160,52,457,310,420,236,384,163,16,126,273,273,273,-371,402,332
-1709,-1216,-167,-125,236,494,457,531,568,457,16,89,163,420,531,310,-125,473,437
-1040,-1040,-20,-55,236,420,457,457,310,236,-351,52,-241,347,273,163,-160,297,156
-970,-1040,-131,-195,16,273,163,310,200,310,-278,89,-204,273,200,273,-301,226,261
-1568,-1005,-167,-125,126,273,163,310,457,420,-57,273,236,236,457,347,-195,261,332
-864,-1040,-131,-195,16,163,420,273,568,494,-351,52,52,200,457,273,-301,156,543
-1533,-1040,-351,-195,16,126,384,347,678,641,-425,-167,-94,200,715,420,-195,226,613
-1251,-970,-241,-125,52,126,310,310,568,531,-131,-167,-20,89,531,384,-160,121,437
-864,-970,-131,-90,-57,16,163,200,384,457,-131,-167,16,126,457,347,-90,50,437
-1392,-864,-57,50,126,126,52,200,384,457,163,-167,200,200,604,347,50,156,297
-547,-759,126,-19,16,89,89,126,347,420,163,-315,89,126,347,236,-90,15,332
-970,-688,-94,-125,-20,89,52,163,347,347,-167,-351,-20,126,420,236,-125,85,367
-794,-512,-94,-19,52,200,52,200,163,89,-94,-241,52,89,273,126,-90,121,156
-266,-512,-131,-19,-131,126,89,126,126,200,-131,-204,-94,89,163,163,-160,85,297
-1005,-477,-204,85,16,200,52,236,273,384,-167,16,-20,200,310,273,15,156,261
-301,-266,16,156,-94,200,89,273,89,384,-94,-57,-94,236,89,200,-90,121,50
-512,-160,-94,121,-167,200,16,347,52,384,-131,-131,-131,310,236,273,-90,226,15
-547,-55,-57,191,-20,273,126,420,-20,347,-20,-94,16,273,236,310,-19,191,-125
156,-125,-20,50,-131,200,163,347,-20,457,89,-94,52,236,126,273,-125,121,85
-547,-125,-57,15,89,236,126,420,273,641,200,16,163,420,420,347,85,297,226
85,-19,236,50,200,200,200,347,273,568,310,52,126,384,273,273,85,226,191
15,50,236,85,200,126,126,273,384,641,273,16,89,384,420,310,191,332,437
-266,191,310,226,420,236,163,310,347,457,384,89,236,347,494,310,367,367,226
508,226,384,191,310,163,163,163,89,163,420,52,200,310,273,236,261,261,85
-195,261,200,156,347,200,89,163,52,163,384,163,236,420,457,273,297,332,15
226,332,273,156,347,200,163,163,-57,163,457,89,273,273,200,200,121,226,-55
297,261,163,15,163,126,163,200,163,384,457,16,236,200,236,236,15,191,367
-195,297,163,121,273,200,200,310,457,420,494,89,273,236,384,236,191,226,402
649,367,310,156,126,163,236,236,200,163,494,89,163,236,163,163,156,85,156
85,402,163,156,163,163,126,200,126,163,384,163,200,310,310,200,261,156,226
367,508,310,226,236,200,200,200,347,200,420,163,236,200,236,126,261,121,261
754,473,310,156,89,126,163,126,163,236,420,126,163,163,163,126,191,85,261
85,543,200,226,200,163,52,200,16,200,494,163,236,200,236,163,226,191,121
789,578,310,226,126,126,89,126,52,163,568,163,163,89,52,16,121,121,156
297,613,273,226,236,163,52,163,200,200,568,236,200,200,236,52,297,261,191
437,754,420,367,384,273,52,163,89,52,604,310,273,236,200,-20,402,297,50
895,719,384,332,236,200,52,89,126,163,531,236,200,200,126,16,297,226,261
121,719,200,367,310,200,52,200,384,273,531,310,273,236,310,163,367,297,297
825,684,273,332,163,126,126,126,163,163,494,236,236,126,126,163,191,85,85
437,578,52,121,16,16,52,89,163,273,347,163,236,163,273,236,85,121,261
156,649,89,121,126,52,89,89,310,310,384,200,310,163,310,200,121,85,226
789,613,200,85,-20,-57,89,-20,200,273,347,89,163,89,126,89,50,15,226
50,613,52,191,52,-20,-20,52,200,236,273,126,163,126,273,126,191,85,156
719,613,163,261,16,-20,-20,16,52,163,273,89,126,16,16,89,85,-55,121
649,508,16,121,-94,-94,-57,-20,52,200,236,52,126,52,89,126,50,-19,261
261,613,89,121,126,-20,-20,16,89,89,347,126,273,89,89,89,121,50,50
930,649,273,50,16,-20,-20,-20,-131,52,347,89,163,52,-131,52,-19,50,-19
121,649,126,85,126,89,-94,52,-57,89,273,163,163,126,126,89,156,226,-55
508,649,347,226,236,200,16,16,-94,-94,310,200,126,89,-20,-20,261,226,-195
649,578,347,261,200,163,16,-20,-131,-57,310,163,89,89,-20,-20,261,191,15
121,613,347,332,310,200,16,89,52,52,384,200,236,126,89,16,367,226,50
895,613,457,261,200,126,52,16,-57,-57,384,163,200,89,-57,-20,226,121,-55
473,754,200,226,200,89,-20,16,-131,-94,273,236,200,200,126,-20,332,191,-125
825,930,200,261,273,126,89,16,-94,-131,310,273,236,126,16,-57,297,191,-195
930,719,200,156,126,52,126,-20,52,16,236,236,200,200,16,-57,191,156,121
121,508,200,226,347,163,126,89,273,52,273,310,310,494,200,-57,402,261,156
965,543,384,261,310,126,200,16,-20,-131,384,273,310,568,16,-131,261,156,-55
578,578,126,191,236,126,126,52,-20,-57,273,273,347,678,163,-94,191,226,50
543,684,126,261,236,200,126,89,126,-94,310,310,420,678,89,-241,191,191,15
860,578,163,191,16,126,52,16,52,-94,273,310,347,715,-57,-241,121,156,85
50,508,52,226,126,163,-20,89,163,-131,236,347,347,715,163,-94,226,226,50
860,543,200,121,52,16,16,-20,-57,-57,236,163,200,384,-20,163,85,50,-90
684,508,52,-19,-57,-131,-94,-94,-20,310,126,89,52,310,52,310,50,50,85
437,543,52,121,52,-20,-20,16,126,273,163,200,126,420,52,16,191,85,15
1001,508,200,156,-20,-20,52,16,-167,16,200,236,52,384,-131,-167,191,50,-90
226,613,126,332,126,89,-57,89,-167,-167,163,384,89,457,16,-167,402,191,-90
789,719,310,473,126,89,-20,52,-167,-278,200,347,52,384,-204,-94,367,121,-125
719,684,236,367,52,16,-20,-20,-94,16,163,273,52,310,-94,89,332,156,-19
332,719,236,367,273,52,52,52,16,163,200,347,163,273,-20,52,367,226,-55
1001,719,310,332,126,16,126,89,-57,89,200,310,52,236,-204,-57,191,156,50
297,754,126,367,200,89,89,200,52,126,200,384,163,310,52,52,297,297,85
789,860,347,473,347,163,200,236,-20,89,310,384,236,236,-57,-20,332,297,-55
965,789,384,473,310,163,273,236,-20,126,236,347,200,236,-57,-57,367,367,85
367,789,457,613,568,310,310,347,52,52,273,457,310,310,52,-20,543,508,15
1001,684,604,613,420,310,347,273,-57,-20,347,420,273,200,-131,-20,367,402,-19
437,649,347,508,347,273,273,273,163,200,273,420,273,273,126,163,297,437,156
754,789,347,437,347,273,310,273,273,200,310,384,310,236,126,126,191,332,121
1001,719,200,261,163,163,310,273,163,200,236,273,236,236,16,126,50,297,191
156,684,126,297,347,273,310,384,163,273,273,310,384,310,163,236,191,402,85
825,613,347,332,310,310,347,347,52,89,347,310,347,236,-20,126,191,332,15
437,543,273,402,347,347,236,310,163,163,273,347,310,273,89,126,332,402,156
437,684,347,508,494,420,273,310,89,200,310,384,310,200,16,163,402,367,15
825,613,384,367,310,273,236,236,16,236,273,200,236,126,-94,236,191,261,121
-55,578,236,297,384,273,200,310,200,200,200,163,310,200,163,310,261,367,85
684,578,310,261,273,236,200,310,52,126,200,89,273,163,-20,163,156,261,15
543,543,163,261,163,200,126,273,89,236,126,89,163,200,52,126,191,297,191
297,649,236,402,310,236,163,310,126,163,200,52,236,89,89,163,297,332,15
895,578,347,261,163,163,200,163,52,89,200,-94,200,-94,-94,236,226,226,50
85,437,236,226,273,200,126,163,126,126,126,-20,236,16,126,273,367,261,121
649,367,384,191,273,200,163,126,16,16,126,-20,200,89,-20,52,261,121,-19
543,226,236,85,126,126,89,52,-20,16,52,-57,163,52,16,52,121,121,50
50,332,200,191,236,163,89,89,52,-57,126,-57,273,-57,89,52,191,121,-19
825,367,273,121,126,89,126,16,-20,-94,163,-167,200,-131,-94,-20,85,50,15
121,297,200,191,200,126,16,89,52,52,126,-131,236,-20,89,52,226,261,85
437,332,347,367,273,236,52,126,-57,-20,163,-57,200,-20,-57,52,226,261,-160
649,367,273,261,163,200,52,89,-57,16,126,-57,89,16,-57,52,121,226,-90
121,508,163,261,273,236,163,163,126,52,200,16,236,52,89,89,226,226,50
895,473,273,156,200,126,347,89,89,16,200,-57,200,-20,-57,-20,121,50,156
332,402,126,85,200,52,273,89,163,-57,89,-57,200,16,89,16,226,121,191
508,473,236,156,273,89,273,89,89,-204,126,-57,163,-94,52,16,261,85,15
860,332,273,50,126,52,273,52,89,-57,89,-167,89,-94,16,89,156,50,121
85,297,200,121,273,163,236,163,163,89,163,-57,163,16,200,89,261,191,85
789,332,310,121,163,126,273,126,89,89,200,-57,126,-57,-57,16,85,85,85
297,297,126,50,52,52,200,163,310,200,89,-57,126,-20,126,126,85,85,297
261,437,163,156,163,52,236,126,236,89,126,-20,163,16,89,163,191,50,121
825,402,200,191,16,-57,236,16,16,89,89,-57,16,-57,-57,89,121,-19,121
-19,402,52,226,89,-20,163,126,200,163,16,16,89,16,163,126,261,85,156
543,367,163,191,52,16,200,126,200,126,52,-20,52,-20,-20,89,85,15,121
261,226,16,50,-20,52,52,126,89,126,52,-57,89,16,89,163,50,121,85
-19,261,89,156,163,236,52,236,-20,-57,163,52,200,89,126,89,156,226,-125
649,226,200,156,52,200,89,126,16,-20,126,89,52,52,16,52,85,121,50
-55,297,89,226,163,200,16,126,310,163,89,200,89,126,273,126,297,261,226
543,437,273,367,236,236,89,52,163,52,163,200,126,52,89,52,332,226,50
508,402,200,297,126,236,16,89,89,52,126,126,89,89,52,89,261,226,156
15,332,200,261,273,310,89,200,200,52,163,126,200,89,126,163,297,261,121
754,226,347,85,200,200,236,163,89,126,200,52,126,52,-20,126,121,121,156
50,191,200,85,236,200,163,200,273,273,163,163,200,163,236,163,261,226,261
297,261,384,261,310,236,236,200,273,163,236,163,236,89,200,163,332,191,121
402,226,384,261,163,200,200,163,52,89,236,126,200,52,126,200,261,156,156
-125,297,273,332,236,236,89,236,52,89,200,200,236,89,236,163,332,191,50
719,367,273,226,89,163,126,89,89,163,163,126,163,16,89,126,85,50,85
121,297,52,121,52,126,89,89,310,310,52,163,163,89,347,200,121,121,261
121,297,126,191,163,163,163,89,273,200,89,200,163,52,273,163,156,121,121
473,191,126,156,-20,126,163,89,236,273,52,52,52,16,126,163,50,121,332
-301,191,16,226,126,236,200,236,420,310,52,163,126,89,310,236,226,226,297
473,261,200,261,126,236,273,200,200,163,89,163,126,52,89,163,156,50,121
191,332,16,191,52,126,200,200,236,200,-20,200,89,89,236,236,156,50,261
50,402,52,261,163,163,200,236,384,126,52,236,200,89,273,200,191,121,191
578,297,89,191,-20,126,126,163,347,236,89,236,163,126,126,163,85,85,297
-125,261,16,191,126,200,89,200,273,310,89,347,273,236,273,236,226,226,156
508,332,200,261,126,200,126,126,-20,126,163,347,236,163,52,163,156,121,-55
261,297,52,191,16,126,89,89,52,126,89,310,200,126,126,200,85,121,121
-125,297,52,226,163,200,89,200,236,126,126,310,273,163,200,200,156,191,156
543,121,126,50,52,200,163,163,126,163,163,200,200,126,16,163,-19,156,226
-231,-19,-20,-19,163,236,52,200,126,273,126,236,273,163,200,236,121,261,191
226,50,163,121,200,200,89,126,-20,126,200,236,236,89,16,126,156,191,-19
226,121,126,191,52,89,16,89,-20,163,89,273,89,126,-20,126,156,156,121
-301,226,89,297,200,200,16,163,163,200,89,347,163,126,163,163,226,226,121
437,226,200,191,52,163,126,126,16,163,126,236,163,52,52,126,50,156,15
-195,121,16,121,89,236,89,236,16,236,89,273,200,126,273,273,85,261,50
156,121,163,191,163,310,163,273,16,163,126,273,236,89,163,273,121,226,50
437,50,163,121,52,236,163,200,89,126,52,200,126,163,89,236,121,226,261
-231,156,89,261,273,347,200,236,273,126,89,347,200,236,236,163,332,332,261
543,226,273,332,236,347,273,163,16,89,200,310,200,163,-20,89,261,191,121
15,191,163,261,236,310,200,200,-20,200,200,347,200,200,126,236,332,226,191
85,261,273,297,347,310,273,236,89,163,236,420,200,236,126,200,332,191,121
578,191,236,121,126,163,236,163,163,236,163,347,89,236,52,163,156,85,297
-125,226,89,156,200,200,163,236,236,236,163,384,200,236,273,236,226,156,261
508,261,236,191,126,163,200,163,89,126,200,310,163,89,52,200,121,85,191
85,191,89,156,52,163,126,163,126,163,126,310,126,163,200,200,156,156,297
-90,191,89,261,126,273,89,200,163,89,126,347,236,163,310,200,191,121,85
508,156,89,156,-57,89,52,16,16,126,52,310,126,89,126,163,15,-19,121
-266,191,-57,121,52,52,-57,52,52,200,16,347,163,89,273,200,85,50,156
297,156,52,121,52,52,16,52,-94,89,89,273,89,-20,16,163,-19,-19,-55
121,50,-57,50,-94,16,-57,89,-131,126,-20,200,16,-20,52,200,-55,50,50
-266,121,-57,121,52,163,-20,200,-20,126,-20,236,52,-20,89,200,50,156,50
437,50,52,15,-94,163,52,163,-57,89,16,126,16,-57,-94,126,-55,156,156
-266,50,-94,50,16,273,52,236,16,126,16,200,126,52,163,236,50,297,85
191,121,52,156,89,310,126,200,-57,16,126,273,126,52,52,200,50,226,-90
261,121,16,121,-20,236,89,126,52,89,52,273,52,89,52,163,85,226,85
-195,226,16,261,200,273,126,200,236,126,89,347,163,163,163,200,261,297,156
649,226,236,191,163,200,273,163,52,89,163,310,126,126,-57,163,191,156,121
50,191,126,121,236,200,236,200,126,163,126,347,200,236,163,236,261,226,191
226,191,273,191,384,273,310,273,236,126,200,347,273,236,163,200,261,226,156
437,50,236,85,236,200,310,273,236,236,163,310,236,236,163,163,191,191,297
-195,85,126,121,347,273,236,347,236,200,236,420,347,236,347,236,297,226,156
578,191,310,121,200,163,200,200,-20,89,273,347,200,126,52,163,156,50,121
50,226,200,121,89,89,89,163,163,200,236,384,126,163,126,200,191,156,261
85,297,310,261,236,163,200,236,200,163,273,384,200,200,52,126,226,191,85
578,226,310,191,126,163,273,200,16,163,200,310,126,200,-20,126,85,156,121
-231,191,163,261,200,273,236,310,200,236,126,420,200,273,236,236,191,261,226
402,226,310,332,89,273,236,273,200,163,126,420,89,236,52,200,85,156,121
121,261,200,332,-20,236,89,273,200,126,89,384,52,310,163,273,156,261,191
-19,367,236,402,126,347,52,310,273,52,200,420,200,310,200,273,226,297,85
649,332,347,332,16,236,89,200,126,89,236,347,163,273,52,273,191,191,85
-55,402,200,367,126,236,52,200,126,236,200,457,200,347,236,347,297,261,85
543,508,310,367,89,236,89,236,52,236,200,420,126,273,52,310,156,191,85
437,473,126,332,-20,200,16,310,163,310,126,384,52,347,126,384,121,261,226
50,543,200,473,163,347,-20,384,236,310,163,494,126,347,163,384,297,367,85
719,473,310,437,52,384,89,347,236,347,200,420,52,347,-20,310,121,332,226
-90,473,126,402,163,457,89,457,384,384,163,494,163,457,236,457,191,437,261
332,543,236,437,236,494,163,457,89,273,310,494,236,420,89,494,121,402,-55
508,543,200,332,126,420,89,347,-57,457,273,494,163,384,52,531,50,402,50
-55,578,236,437,347,531,89,457,163,531,347,604,236,494,163,494,156,543,121
649,578,420,473,273,531,236,420,126,457,347,604,163,494,-20,420,85,402,156
-55,508,200,437,236,494,200,494,273,568,273,641,200,604,200,457,121,437,261
156,578,200,473,273,494,273,531,236,457,310,641,273,604,89,384,50,367,50
508,578,89,332,89,384,200,457,16,384,200,568,163,494,52,420,-55,332,15
-160,613,16,367,163,420,52,494,89,347,200,604,200,531,200,457,85,437,15
543,578,163,402,52,384,16,384,52,310,236,531,89,457,-20,347,15,297,-19
50,508,52,367,16,310,-57,420,89,384,126,568,52,457,126,347,85,332,85
85,613,89,473,89,310,-20,420,-20,347,163,568,89,384,16,273,121,297,-90
578,578,52,367,-94,200,-57,310,-94,310,126,457,16,347,-94,273,15,191,50
-195,613,-57,402,52,273,-57,310,126,384,89,457,89,347,126,310,121,332,85
437,649,126,437,89,310,52,273,52,273,126,347,52,200,-57,200,50,297,-19
191,613,52,367,52,273,16,236,52,310,52,310,52,236,52,236,121,332,121
50,578,126,437,236,347,89,273,126,200,126,384,163,310,126,236,261,332,50
684,367,163,332,89,273,163,200,163,163,126,310,89,310,-20,163,85,191,156
-195,261,-20,297,200,273,200,236,420,273,89,347,163,310,200,163,226,297,297
297,332,200,332,273,236,347,163,163,163,200,347,163,236,52,52,226,226,85
297,297,200,191,200,200,200,89,-57,126,126,310,89,273,52,89,191,191,85
-90,332,126,226,273,236,89,89,16,16,126,347,163,236,126,126,226,226,-55
613,191,126,121,89,163,126,-57,16,-57,89,236,89,163,-20,52,85,85,15
-125,121,-94,85,126,163,89,16,200,-20,16,236,126,200,200,16,121,156,121
226,156,52,121,163,163,163,52,236,-57,89,200,163,89,52,-20,85,50,85
332,85,89,-19,52,126,163,52,200,89,89,89,89,52,52,52,85,50,226
-231,156,89,50,236,200,200,163,273,89,89,126,126,126,236,52,261,156,191
543,121,200,15,126,89,236,89,236,52,89,126,16,126,-20,-20,156,-19,191
-55,15,16,-19,89,16,126,89,347,163,16,163,52,200,126,52,191,15,332
121,85,200,85,236,52,236,89,347,89,126,126,163,52,52,16,226,15,191
437,15,236,-19,126,-20,273,16,236,163,126,-57,126,-57,52,52,156,15,297
-301,15,163,15,310,52,236,52,310,200,163,16,236,16,273,89,261,121,261
437,15,273,-19,200,-20,273,-57,236,-57,200,52,200,-20,126,16,156,-55,85
15,-55,16,-90,52,-94,163,-94,200,-57,126,52,200,52,273,52,121,-55,191
-90,-55,-20,-19,89,-20,163,-20,236,-20,163,52,236,-20,200,89,85,-90,156
367,-125,16,-125,-131,-94,163,-94,200,89,163,-57,126,-94,52,89,-90,-160,226
-407,-90,-94,-90,-20,16,89,-20,236,126,126,16,163,16,273,89,50,-19,156
191,-90,52,-55,-20,-20,126,-57,126,-20,126,16,126,-57,89,-20,-55,-125,85
-160,-195,-131,-160,-94,-94,52,-94,200,52,16,16,52,-94,200,-20,-90,-125,261
-371,-160,-57,-55,89,-20,52,-20,273,52,52,16,163,-94,236,-20,85,-55,121
437,-195,126,-55,16,-57,89,-94,163,16,163,-94,126,-131,52,-57,15,-90,156
-231,-195,16,-19,126,16,16,-57,236,89,163,-57,200,-57,236,52,191,50,156
191,-125,163,15,163,16,126,-57,126,16,200,-20,200,-94,89,-20,156,-19,85
50,-160,52,-90,16,-94,126,-57,200,52,89,16,89,-20,163,-20,85,-19,226
-407,-90,52,-19,200,-20,126,16,310,52,89,89,200,52,273,16,191,50,121
367,-125,200,-55,126,-57,163,-57,89,16,163,-20,163,-20,89,16,50,-55,85
-266,-231,52,-125,200,-57,89,16,200,89,163,-57,163,52,236,89,156,15,191
121,-195,200,-90,236,16,126,52,200,16,200,-57,126,16,52,16,191,-19,121
332,-231,163,-160,89,-57,126,-20,89,-57,163,-57,16,16,16,-20,191,-19,226
-301,-125,126,-19,273,16,200,52,273,-20,126,52,126,52,236,-20,332,121,261
402,-90,273,15,200,-20,384,-20,347,52,126,16,126,-57,126,-20,226,15,367
-55,-125,52,-55,163,-57,273,-57,420,163,52,16,126,-20,310,52,156,15,402
121,-55,89,-55,200,-57,236,-20,273,52,126,-20,126,-57,200,-20,85,-55,121
437,-160,126,-160,-20,-131,163,-57,200,89,89,-131,16,-131,126,-20,-55,-90,226
-442,-125,16,-90,52,-57,89,52,384,89,16,-57,52,-57,310,52,85,15,226
191,-125,126,-19,16,-20,236,16,347,52,-20,16,52,-57,126,-20,50,-90,261
-160,-195,16,-19,16,-20,273,52,310,89,-57,89,126,89,273,16,156,15,297
-160,-125,163,85,236,89,347,126,200,-57,52,126,236,52,273,16,191,15,15
508,-160,273,-55,126,-20,347,52,52,-20,126,-20,163,-57,163,89,15,-55,50
-266,-90,89,-55,200,16,200,126,200,163,126,16,200,52,347,163,50,85,121
261,-19,200,-19,126,16,200,89,163,126,163,52,163,52,163,89,-19,-19,121
15,-55,89,-90,16,-94,126,52,273,236,89,126,52,163,200,236,15,-55,332
-195,-55,89,-55,163,-57,126,52,310,200,89,163,126,163,200,273,85,-55,191
543,-55,163,-90,-20,-94,126,-20,126,163,52,89,52,89,16,163,-55,-55,85
-231,-19,16,-55,89,16,52,89,200,163,126,89,163,89,273,163,85,156,50
226,50,236,50,163,89,126,126,89,89,273,52,236,-57,163,89,50,156,-55
85,-19,126,-19,52,89,89,163,89,163,200,16,200,16,163,89,15,226,121
-477,-19,52,121,273,236,163,347,200,200,200,163,310,163,236,163,156,367,50
367,15,236,226,200,236,273,347,89,273,163,163,163,126,89,163,121,332,121
-195,50,163,261,273,236,236,384,236,384,126,200,163,163,310,273,297,402,261
191,226,347,332,384,273,310,384,200,236,273,200,236,126,163,163,367,367,85
473,261,347,297,236,236,310,236,52,200,236,200,163,89,89,52,332,297,156
-125,332,236,473,310,310,236,273,126,163,236,310,200,163,273,126,437,367,50
649,332,310,437,126,200,236,163,89,89,200,273,126,163,89,163,226,156,85
85,191,89,261,89,163,126,200,273,236,126,273,163,273,273,273,226,191,297
191,226,200,261,200,200,126,200,236,200,163,236,236,236,236,236,226,191,121
543,191,236,156,89,89,89,126,89,200,126,163,126,163,163,236,156,156,191
-231,226,126,226,236,163,52,200,273,273,126,236,200,200,310,236,297,226,261
473,226,236,297,163,126,163,163,236,236,163,200,163,163,89,163,191,121,226
121,156,89,226,89,89,126,200,236,273,126,200,163,236,236,236,191,191,226
15,191,126,261,236,163,163,273,200,236,163,236,236,273,236,200,191,191,85
613,156,163,85,89,89,200,236,126,273,163,126,163,200,52,163,85,156,261
-195,226,89,156,200,200,126,347,273,236,163,200,236,310,273,200,261,332,226
437,332,273,297,236,273,200,273,89,52,200,273,236,310,89,126,226,226,-55
297,261,200,261,126,200,126,200,16,89,89,347,126,347,126,200,191,191,50
-19,297,163,297,273,200,163,236,163,126,89,384,163,347,200,236,191,191,85
649,226,163,121,52,126,200,200,163,126,52,273,52,236,52,163,-19,50,191
-195,191,-94,50,52,126,126,236,236,163,16,236,126,273,236,236,15,156,121
191,261,52,85,89,126,163,200,52,52,126,200,163,200,52,163,-19,85,-90
261,191,52,50,16,126,89,163,-20,89,89,200,89,236,-20,52,-19,121,156
-266,156,89,226,163,310,16,310,163,126,126,310,126,310,126,89,191,226,191
543,191,273,261,89,236,52,163,89,126,126,236,52,163,-20,126,156,121,50
15,297,89,261,126,200,-20,52,89,163,89,310,52,200,126,236,261,226,50
332,437,163,332,200,273,89,52,89,163,163,310,89,200,52,126,226,226,50
508,297,89,226,89,200,200,16,126,310,163,273,-20,273,163,126,121,191,297
-231,226,52,261,236,236,236,52,310,347,200,384,126,347,384,163,261,226,332
543,191,310,261,200,126,273,-94,163,126,273,347,163,310,89,126,226,85,191
85,191,163,226,163,163,89,-131,126,16,200,384,163,384,200,200,332,191,121
191,297,236,261,236,200,89,-57,52,16,200,384,200,384,163,89,297,156,-19
613,226,163,85,16,89,163,-20,89,163,163,236,89,273,89,126,85,85,226
-231,191,52,85,163,126,163,89,347,310,163,310,200,273,273,310,226,156,332
437,156,236,191,163,126,236,-20,200,200,200,347,163,236,52,200,156,85,226
85,85,163,191,126,126,163,-20,236,236,126,384,126,273,200,163,191,191,297
-90,226,200,191,310,200,236,52,310,163,163,347,200,273,236,126,226,226,191
578,226,236,15,126,126,347,52,273,236,163,236,163,200,126,89,121,121,332
-90,226,126,50,236,163,273,126,384,347,163,310,236,273,384,163,297,261,332
578,297,310,191,236,163,273,126,200,126,236,273,236,200,163,16,297,191,156
402,261,236,261,200,126,200,89,163,163,200,236,200,163,200,89,297,226,226
-90,297,273,367,420,200,236,126,200,163,236,273,310,163,310,200,402,297,85
