0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
121,15,163,-125,89,163,16,52,16,16,126,52,163,163,16,-20,191,156,156
226,156,200,-19,126,310,126,200,200,163,200,126,200,236,52,126,191,261,191
156,50,163,-160,89,236,126,89,163,200,126,-20,200,52,-20,52,121,121,191
226,15,200,-195,163,200,163,89,89,126,236,89,273,126,126,52,261,226,226
226,121,200,-160,200,273,163,200,89,200,126,126,310,200,163,52,121,156,191
50,-55,16,-301,126,52,52,52,52,52,16,16,126,163,89,-94,85,15,121
191,121,89,-231,52,52,52,89,126,89,126,126,89,384,163,-20,121,50,85
156,50,52,-301,16,-20,16,16,89,89,89,52,52,236,52,-131,15,-125,15
85,50,89,-231,52,16,-20,-57,126,16,126,126,236,163,126,-167,191,-19,15
121,191,89,-19,52,126,-57,89,126,89,52,236,273,89,89,-131,121,15,15
15,50,16,-125,16,16,-167,16,52,52,-57,89,126,-167,-57,-241,121,-19,85
156,156,163,15,126,126,-57,126,163,89,126,200,126,16,89,-57,261,191,226
156,156,163,-55,163,163,16,163,200,163,89,163,16,52,52,-94,156,85,261
50,50,89,-125,163,163,-20,126,163,89,89,200,16,163,89,-131,226,191,297
156,226,89,15,163,310,16,236,200,126,52,273,163,310,163,-20,156,261,297
85,85,16,-125,89,163,-20,126,163,52,-57,126,200,52,89,-131,156,156,261
226,156,163,-19,163,163,16,163,200,52,126,236,236,163,89,-57,297,297,261
226,226,200,85,163,200,16,273,200,200,89,200,126,200,-57,-57,226,191,191
121,121,126,50,163,126,-20,200,126,200,126,163,52,89,-94,-94,367,191,226
297,297,236,261,273,273,126,310,236,310,236,273,163,52,-20,52,402,297,297
226,156,200,156,236,200,89,236,236,347,89,126,273,-167,-94,-20,297,156,332
261,156,236,121,200,236,52,310,310,273,163,200,310,52,-20,52,332,297,367
261,297,236,226,200,347,89,457,310,347,200,236,126,236,-20,126,191,261,332
121,156,163,121,200,200,16,310,200,236,236,126,16,163,-20,52,191,226,332
226,332,236,261,310,273,126,457,310,310,273,236,273,200,126,200,191,297,402
121,226,126,156,273,200,126,384,273,347,126,126,273,163,52,126,85,156,367
191,226,200,121,347,200,200,384,310,273,273,200,310,236,126,200,261,332,473
297,367,310,332,420,384,347,568,420,384,310,273,347,273,236,347,261,437,508
156,191,273,261,420,310,273,420,347,273,310,163,273,163,163,273,332,367,437
297,332,384,367,420,384,310,420,310,200,420,273,420,273,200,347,367,473,367
226,261,310,297,310,347,236,310,200,200,200,126,420,163,52,236,156,261,191
121,121,200,226,236,310,163,273,200,163,200,163,310,200,126,273,261,297,191
226,332,236,402,200,457,236,420,236,273,200,236,200,273,163,310,226,332,156
121,191,163,226,163,347,200,310,126,200,126,89,200,126,16,163,191,156,156
226,261,236,297,236,384,273,347,126,200,273,200,310,273,126,310,261,297,226
156,261,236,297,236,347,273,347,126,273,163,89,310,163,89,310,121,191,226
50,85,163,156,273,200,236,236,126,200,163,52,310,16,89,200,156,191,226
156,191,200,226,273,273,200,347,200,200,200,126,273,200,126,273,85,226,261
50,50,126,15,236,126,126,273,126,200,163,16,236,89,52,200,-19,121,226
121,85,200,50,236,52,163,273,163,200,310,126,273,126,89,273,85,191,261
121,156,200,121,200,-20,273,310,163,236,163,126,236,126,89,236,50,-19,191
15,15,89,50,89,-131,236,126,89,126,89,16,236,16,52,163,121,-55,156
156,121,163,191,89,16,273,236,163,236,163,89,236,126,126,236,85,50,50
15,15,89,50,-20,-57,126,126,163,236,52,16,126,89,52,126,-55,-125,-19
50,15,52,15,-131,-57,126,52,200,163,89,89,126,236,89,126,50,-19,-90
85,191,16,191,-241,52,126,89,126,200,-57,126,89,236,52,163,-19,-55,-160
-19,50,-20,85,-241,-20,52,-57,89,89,-57,16,52,-20,16,52,15,-125,-90
85,85,89,121,-131,16,163,52,200,52,163,89,200,52,200,163,50,-19,50
-19,-19,-20,15,-94,-57,163,16,89,52,52,16,163,-57,126,126,-90,-195,-19
-19,-19,-57,15,-57,-131,163,-20,126,16,52,89,126,52,163,163,15,-90,50
121,156,16,191,-20,-20,200,126,236,163,16,163,52,126,236,236,-19,15,85
15,50,-20,50,-57,-167,126,16,89,126,-20,89,89,-20,126,126,15,-90,85
156,191,89,156,-20,-94,200,16,89,52,89,236,310,126,200,200,121,15,85
121,121,89,156,-20,-94,200,-57,89,52,16,200,236,52,163,126,15,-160,50
85,15,52,85,16,-131,163,-131,126,52,126,163,52,16,200,126,85,-55,15
226,226,89,191,16,16,200,52,200,163,163,200,-20,52,236,200,50,15,-19
85,50,16,50,-94,-20,89,-20,126,89,52,16,89,16,89,52,50,-55,-19
156,85,163,85,-20,89,200,89,126,52,163,163,310,384,200,200,261,191,121
226,121,200,226,126,236,310,236,126,163,126,200,310,273,200,236,191,156,156
191,50,163,191,200,163,236,126,89,126,200,200,200,-20,200,200,226,191,121
332,226,273,297,273,236,273,163,89,200,310,273,200,163,236,310,156,261,85
156,121,200,121,236,52,236,52,16,126,236,163,126,200,126,236,50,121,85
156,121,200,121,273,52,273,126,89,52,236,236,236,200,273,273,191,191,191
156,191,126,226,200,126,310,236,163,126,89,236,310,163,310,310,85,121,156
15,15,52,121,89,-20,200,52,89,52,52,89,236,163,200,163,85,50,85
226,191,163,191,200,89,273,126,163,89,236,200,273,384,273,236,121,156,121
191,191,163,85,200,89,236,89,89,126,163,126,200,52,200,163,15,50,156
191,156,163,121,163,89,200,126,126,89,236,200,126,16,273,163,156,156,191
226,226,163,261,126,273,273,310,163,273,200,200,200,273,310,273,85,191,191
15,15,52,85,126,200,236,200,16,200,89,52,163,310,236,200,85,156,156
226,261,163,191,200,310,273,200,89,126,273,200,310,310,310,273,226,297,156
367,402,236,226,236,273,236,163,200,126,236,163,310,52,236,200,156,156,121
367,261,236,191,310,200,236,89,236,89,310,163,310,200,273,200,261,191,156
437,367,310,297,347,273,310,200,236,163,310,236,310,347,310,310,226,226,156
261,226,236,226,273,126,200,52,52,126,236,126,163,89,126,163,226,156,85
367,367,310,367,310,200,200,126,52,126,347,273,236,163,200,273,332,332,156
297,367,236,402,273,236,273,163,89,200,236,236,200,126,236,273,156,226,156
156,121,163,226,200,163,236,52,200,89,200,126,163,126,310,200,191,191,226
226,191,200,297,163,273,273,163,273,126,273,163,200,236,347,310,121,261,226
50,85,89,156,89,200,200,126,126,89,89,52,89,163,236,200,50,191,191
50,85,89,226,89,273,200,200,89,89,89,163,236,347,236,273,191,332,191
85,191,126,332,163,310,273,273,236,236,89,163,347,273,200,236,121,226,226
15,50,126,191,236,163,273,163,347,163,163,89,273,89,200,163,226,191,332
191,191,236,297,384,273,384,310,420,200,236,236,236,273,347,273,226,297,332
50,191,126,226,310,200,310,273,273,200,89,126,126,163,273,273,50,191,226
50,121,89,191,273,126,273,236,236,163,163,126,126,126,273,310,121,261,261
121,156,126,261,236,163,347,347,273,273,126,126,126,200,236,347,15,191,226
-19,-90,16,50,163,16,236,163,163,163,52,16,126,126,126,236,-19,85,191
85,15,52,121,126,163,273,273,236,163,126,89,163,236,273,310,85,226,226
50,15,52,121,89,200,273,273,163,200,52,16,89,126,200,236,15,121,226
50,-55,89,85,89,200,273,200,126,126,163,52,126,163,200,200,121,191,226
156,85,126,191,163,310,310,347,126,236,126,89,163,310,200,310,15,261,156
-19,-55,52,50,126,200,236,236,16,163,52,-20,163,52,163,236,15,191,156
121,85,163,226,273,310,310,347,52,163,236,126,273,126,310,347,226,297,226
121,121,236,261,310,310,310,310,163,200,236,52,236,236,236,236,191,121,191
121,15,236,156,310,163,273,236,273,126,273,52,236,310,236,236,261,156,191
226,191,236,226,310,200,347,347,273,236,236,126,236,310,310,347,191,226,156
50,50,126,121,236,-20,310,200,163,236,89,16,200,89,200,236,121,15,85
121,85,163,226,200,16,273,126,163,163,236,126,310,163,310,236,261,121,85
332,297,200,332,163,126,200,163,163,126,236,200,310,126,236,200,156,85,15
332,297,163,297,89,163,89,52,89,52,236,200,236,16,200,126,226,156,15
473,473,273,402,126,347,163,163,89,126,310,273,310,126,273,273,297,261,85
367,261,236,261,163,236,163,52,16,89,200,126,200,273,163,126,226,85,85
367,226,273,261,163,163,163,16,16,-57,273,200,126,494,200,163,297,191,15
332,332,236,367,126,200,89,89,16,52,200,236,163,273,126,163,156,121,-90
191,191,126,226,52,52,-20,-57,-57,52,126,163,200,-94,89,16,156,50,-55
367,332,273,297,126,163,89,52,52,89,273,310,236,163,200,126,261,191,-19
297,261,236,226,163,126,52,16,-20,89,236,200,126,163,52,16,156,50,-55
261,191,236,191,126,52,16,-57,-20,16,273,200,126,52,89,52,226,121,-19
297,297,273,297,163,89,89,52,89,126,236,273,163,52,126,126,156,85,50
191,85,200,191,89,-94,52,-94,89,16,163,126,126,16,89,-20,191,-55,50
402,261,273,367,89,-20,89,-57,126,16,236,273,236,236,200,89,332,85,85
332,261,236,332,52,16,52,-20,89,89,126,200,89,163,89,16,191,-19,15
191,121,200,191,126,52,89,-20,126,-20,163,200,16,126,89,52,261,85,121
261,261,273,297,236,310,236,163,236,89,200,273,52,200,163,163,261,191,191
156,121,200,191,200,200,200,16,163,52,52,126,-57,16,89,52,191,50,156
226,191,236,297,236,236,200,89,163,89,163,236,52,126,200,126,297,226,191
191,226,200,261,200,273,163,126,89,163,126,200,52,89,163,126,121,191,121
15,15,126,85,163,163,126,52,52,89,126,126,52,89,163,89,156,156,121
156,156,200,226,126,200,200,126,126,89,163,200,89,310,236,200,156,121,121
121,121,126,156,16,-20,126,16,52,89,16,89,16,126,126,89,121,-55,50
261,226,200,226,16,16,126,16,126,52,163,163,52,89,200,163,297,121,121
367,332,310,332,89,163,163,89,200,163,163,200,-57,-94,163,126,226,85,121
226,156,236,191,126,89,52,-20,126,89,163,89,-131,-315,89,52,261,15,85
332,261,310,297,126,200,89,89,126,89,236,163,16,89,89,163,261,85,85
297,226,273,191,126,126,126,89,89,126,126,52,89,236,52,126,191,-19,121
402,261,310,156,236,163,200,89,126,89,236,126,163,89,163,126,367,156,226
543,473,420,332,310,310,236,200,236,200,236,236,126,52,236,163,367,226,226
543,437,347,226,273,200,126,52,126,89,236,200,16,126,126,52,332,191,191
754,754,457,367,347,273,163,200,163,126,384,420,126,200,200,200,402,367,226
754,825,420,332,273,200,126,163,163,163,200,273,200,-94,163,126,261,226,261
754,754,384,261,273,126,163,89,163,16,273,236,200,-20,200,89,402,261,332
965,860,457,437,310,273,310,273,200,89,347,347,163,236,273,200,402,332,367
860,684,420,261,273,200,273,200,163,89,273,273,89,52,200,126,402,226,402
895,789,494,332,347,310,310,273,273,89,384,384,236,89,347,200,473,402,437
719,789,420,332,347,384,273,273,273,126,236,273,273,126,236,163,297,297,367
473,437,273,191,310,273,163,126,163,52,200,200,200,236,163,89,332,261,332
437,367,310,261,310,347,236,273,236,200,273,273,200,347,273,236,226,261,332
156,121,163,50,236,200,163,236,200,273,126,126,126,126,200,89,50,85,226
85,85,126,85,236,236,126,236,236,236,126,236,200,236,273,163,121,191,226
-55,50,89,121,200,273,126,273,200,236,52,126,126,163,200,163,-19,121,156
-301,-266,-20,-55,200,126,89,163,89,163,52,16,89,52,163,126,15,156,156
-231,-195,52,85,200,236,126,273,126,163,126,89,163,163,200,200,15,261,85
-336,-301,-20,15,89,89,52,126,16,126,-57,-20,89,-94,89,89,-90,15,15
-336,-336,-57,-19,16,16,89,52,16,52,-57,16,89,16,126,126,15,50,50
-266,-231,16,50,52,89,200,200,126,236,-57,126,126,273,126,236,-90,85,85
-442,-371,-94,-90,16,52,126,163,89,236,-57,52,52,163,89,200,-125,121,85
-371,-336,-57,15,52,126,163,273,163,273,89,52,89,200,126,310,-90,226,85
-407,-442,-20,-19,126,89,200,236,163,273,52,-94,52,16,52,200,-55,85,156
-336,-477,89,-19,236,52,200,163,236,163,200,-20,52,-20,89,126,191,226,261
-231,-301,163,121,273,163,236,273,273,236,126,16,89,-20,163,200,85,261,297
-442,-477,-20,-19,163,89,126,200,89,163,-94,-131,89,-94,52,89,15,121,261
-371,-336,16,15,126,126,163,273,126,163,16,52,126,236,89,200,85,191,226
-371,-231,16,-19,52,52,163,236,126,236,-20,52,52,200,52,163,-55,50,121
-407,-336,-57,-90,16,-20,126,126,163,200,-20,89,16,163,126,89,-19,15,121
-336,-231,-57,15,16,89,200,236,310,310,-57,126,16,126,200,200,-90,15,85
-477,-407,-167,-125,-57,-20,89,126,236,273,-167,-94,-57,-167,89,52,-160,-125,15
-371,-407,-57,-55,-20,16,126,200,310,236,16,-20,126,126,236,163,-19,85,85
-301,-336,-20,-19,-20,89,163,236,310,310,-57,-20,163,273,236,200,-125,50,50
-371,-442,-94,-90,-20,16,163,163,273,200,-57,-20,89,163,273,126,-19,50,121
-231,-231,-20,50,89,163,236,273,273,200,16,126,52,200,347,200,15,156,121
-301,-266,-57,-19,126,89,200,163,200,126,-20,16,-20,16,200,126,-55,15,85
-195,-231,16,-19,200,126,200,126,200,89,163,52,126,163,236,200,85,226,156
-90,-90,89,50,236,126,273,200,200,163,163,16,236,200,200,236,15,156,85
-195,-266,16,-55,163,-57,163,16,89,-20,89,-20,236,89,89,52,85,50,50
-19,-125,126,85,163,16,126,16,52,-57,163,200,236,310,163,126,156,121,-55
-90,-90,52,50,52,-20,52,-57,-94,-20,89,126,89,200,52,52,-19,-55,-195
-55,-160,52,-19,16,-57,16,-94,-131,-131,163,89,200,126,89,52,121,-19,-125
85,-90,163,50,52,16,163,16,-20,-57,163,52,310,163,126,89,50,-55,-90
-19,-266,89,-90,16,-57,52,-94,-57,-94,52,-20,236,89,52,-57,50,-125,-125
15,-125,126,50,16,52,16,-20,16,-20,200,163,200,200,126,-20,85,15,-125
-19,-55,52,15,-57,16,-94,-20,-20,16,163,89,-57,126,-57,-57,-55,-125,-195
-90,-160,16,-55,-94,-94,-94,-94,-57,-20,200,89,16,163,-57,-57,15,-90,-125
15,15,52,85,-57,16,52,16,16,52,163,200,163,273,16,52,-19,-55,-90
-125,-125,-57,-55,-94,-94,-20,-131,-20,-57,-20,89,89,52,-20,-57,-90,-160,-90
-55,-19,-57,-19,-57,-57,16,-57,52,-57,52,163,16,89,163,52,-19,50,-19
-90,50,-131,50,-57,-20,-20,-20,52,89,-57,52,-57,16,89,52,-125,-19,-55
-125,-55,-131,50,-20,-57,-57,-57,52,52,16,89,-20,-20,89,52,15,85,15
15,121,16,261,126,126,126,126,200,89,89,236,163,200,200,163,85,191,121
-125,15,-57,121,126,52,163,16,163,52,-94,52,200,200,89,52,-19,50,121
-90,15,-20,85,163,163,163,89,200,89,-20,126,236,347,200,126,121,226,226
15,121,52,156,163,310,200,236,236,236,52,163,126,200,200,200,50,191,261
-55,-19,52,50,200,200,163,163,200,163,126,126,89,-57,163,126,121,156,332
156,121,163,156,273,273,236,236,273,163,273,236,163,273,200,200,121,226,332
85,50,89,50,163,200,163,200,273,163,89,52,126,236,89,126,-19,50,261
85,50,52,50,126,200,126,273,347,126,126,89,163,200,163,163,121,191,332
226,191,163,156,200,310,236,420,384,310,236,163,200,310,236,273,85,191,332
121,85,163,15,163,89,200,310,236,273,273,89,52,163,126,200,50,85,261
261,226,200,156,200,89,163,273,273,236,384,200,126,200,236,236,121,156,191
191,226,126,156,163,16,126,163,236,236,200,89,200,16,236,200,15,50,156
191,156,126,121,163,-20,200,52,273,126,163,89,347,-20,310,200,156,121,226
332,332,200,226,126,163,273,236,310,163,163,126,273,52,310,310,121,156,226
226,191,126,85,52,126,163,126,200,89,126,-20,52,-57,163,126,121,85,191
367,332,236,226,163,273,200,200,236,89,310,200,16,200,200,200,261,226,226
297,367,200,226,200,273,236,236,236,200,163,273,16,310,126,163,85,50,156
121,226,89,85,89,126,163,126,200,126,52,200,126,310,163,126,85,50,191
261,332,126,191,89,273,236,273,273,200,52,200,273,310,236,236,85,156,226
156,156,89,85,52,163,163,236,163,200,-57,52,126,-20,126,126,50,50,226
226,261,126,156,89,163,163,236,200,200,89,200,52,126,163,200,156,156,226
191,367,89,226,52,126,163,236,200,236,-57,163,52,200,126,163,15,15,121
50,156,16,121,16,16,89,89,89,126,-94,89,126,-20,126,52,121,15,121
261,297,163,226,89,163,126,163,126,126,52,200,163,89,163,126,191,85,85
261,226,126,121,16,52,16,52,16,89,-94,52,-20,163,-20,-20,15,-125,-90
156,191,52,85,-94,16,-20,16,-57,52,-94,89,16,347,-20,52,50,15,-55
156,261,52,156,-131,163,52,126,-20,163,-167,126,16,236,-20,52,-19,85,-55
50,121,16,50,-94,126,-57,-20,-20,89,-167,52,-20,-57,-20,-57,50,85,15
226,261,89,191,52,200,16,52,52,89,-20,163,52,-57,89,89,121,191,85
121,191,16,85,16,126,-20,52,-57,126,-131,52,-20,16,16,52,-90,-19,15
15,85,-57,-55,-20,16,-20,16,-20,52,-94,16,16,236,52,89,-55,50,15
85,226,16,85,16,126,52,163,126,163,-57,89,163,200,89,163,-55,85,15
15,50,-20,85,16,16,-20,126,16,126,-94,16,200,-131,52,89,-19,15,85
191,156,126,191,126,89,89,236,52,200,126,163,200,126,200,163,121,156,156
156,156,126,156,163,126,163,273,163,310,89,52,89,126,163,163,50,50,191
85,15,126,121,126,89,163,163,236,163,89,-57,126,52,163,126,156,121,226
121,156,163,297,89,236,163,310,310,310,52,52,236,236,200,236,85,121,156
-19,15,16,85,-57,89,89,163,163,310,-57,-57,163,200,89,126,-19,-55,85
50,85,89,50,-20,126,163,200,163,273,126,52,236,163,163,200,121,121,156
85,85,163,156,52,200,200,273,126,420,52,-20,126,-94,126,236,85,156,191
-19,-90,126,85,126,126,126,200,200,384,16,-57,-20,-20,200,163,156,191,226
85,121,126,191,200,236,200,273,420,384,52,89,89,347,347,273,121,261,261
-19,85,16,85,200,89,163,89,384,310,-94,-20,236,163,273,163,15,85,226
15,121,89,85,273,16,200,89,273,200,126,89,384,52,310,236,191,191,261
85,226,200,191,273,89,236,163,126,200,126,89,236,-241,236,236,85,85,156
-55,15,89,50,163,-20,126,16,126,126,16,16,126,-204,163,89,121,-55,85
15,85,89,156,89,52,163,89,310,200,89,89,163,420,236,200,85,15,50
-90,50,-20,50,-20,52,163,89,273,236,-20,-20,126,457,200,236,-55,-90,-55
-19,85,16,50,-57,89,200,89,163,200,126,52,89,236,200,236,85,50,-55
121,226,89,226,-20,163,163,163,126,200,126,163,-20,89,89,163,50,-19,-125
15,50,16,50,-57,-57,52,-20,-20,16,89,89,-131,16,-20,-20,50,-160,-125
121,85,89,85,-20,-20,126,52,-20,-20,163,163,16,200,89,126,85,15,-90
15,15,16,15,16,16,126,52,16,89,16,52,52,52,16,89,-90,-55,-125
-19,-90,-20,-55,89,-57,52,-57,16,16,89,-57,89,89,16,16,50,15,-55
121,121,126,50,163,-20,126,-20,89,52,200,16,89,273,89,52,121,85,-19
85,85,126,-19,163,-131,52,-131,89,-57,200,-57,52,89,16,-57,191,50,15
261,191,273,226,273,52,89,-20,126,-20,347,52,89,52,52,52,367,297,121
226,226,347,367,347,200,89,52,52,89,310,16,89,-20,-57,16,332,226,121
191,156,273,261,310,126,16,-94,-94,16,273,16,52,16,-57,-57,367,156,85
332,402,310,402,236,236,89,52,16,89,273,273,52,200,52,52,332,226,85
226,297,200,226,89,126,16,-20,52,52,126,163,-20,-131,-57,-57,226,85,50
261,191,236,226,89,163,52,16,126,52,236,126,89,-167,-20,16,332,226,121
297,226,273,297,163,200,89,89,89,126,273,89,52,163,-57,52,297,156,85
261,226,236,226,236,126,89,16,52,-20,310,89,126,420,16,-20,402,156,156
402,473,310,367,273,273,200,163,163,126,310,273,310,531,163,200,402,297,156
261,367,200,297,236,236,200,163,126,236,126,236,310,236,89,200,226,226,121
261,367,236,332,310,236,163,163,236,163,347,384,310,200,89,200,367,367,191
543,578,347,437,384,273,163,200,310,163,457,384,200,200,89,163,367,261,226
613,508,384,261,420,126,200,52,200,16,531,273,310,236,163,16,508,226,332
860,649,568,367,531,310,310,163,200,52,678,420,604,494,310,163,649,402,437
860,649,568,367,494,347,273,200,163,126,604,347,457,384,163,126,508,261,332
754,508,531,367,384,310,163,200,89,52,641,420,273,236,89,126,508,297,261
754,613,568,473,347,384,200,310,126,200,641,494,236,126,126,200,437,261,226
613,437,494,297,310,200,200,200,200,236,531,310,236,52,163,89,437,121,261
719,473,531,367,384,236,273,236,310,200,604,420,384,384,236,163,473,261,297
684,508,457,332,347,236,200,236,273,236,457,384,310,420,126,126,297,156,226
543,402,347,226,347,126,163,126,126,126,420,420,200,200,163,126,332,156,261
578,508,384,261,347,163,236,273,89,163,384,384,273,163,236,163,261,191,297
367,226,200,50,236,16,52,163,52,126,89,163,200,200,126,-20,156,50,261
367,297,200,156,236,126,126,273,347,163,126,273,310,420,236,126,367,297,402
437,437,273,332,273,310,310,384,531,273,89,310,273,310,236,236,297,261,402
297,297,163,191,236,200,273,273,420,236,52,236,126,126,236,200,191,191,297
226,332,89,226,126,273,236,347,347,310,52,310,163,200,273,347,15,226,156
15,156,-94,85,-20,89,89,236,200,310,-94,163,16,89,163,200,-125,15,85
85,156,-57,121,16,16,163,236,200,236,16,200,126,273,273,236,85,156,191
226,261,16,226,89,126,200,310,236,273,16,200,126,236,273,200,50,156,191
121,121,-20,121,16,52,52,200,126,200,-20,89,52,16,163,126,50,85,121
226,261,89,226,52,163,126,347,163,236,163,200,126,163,236,273,85,226,156
121,156,126,156,89,52,89,273,89,200,163,52,126,200,163,200,15,121,121
156,156,163,191,200,16,89,200,52,163,273,126,200,236,236,200,226,297,191
297,332,310,332,273,163,236,273,126,236,310,236,236,236,273,236,261,297,226
156,85,236,156,236,126,236,163,52,89,236,89,273,16,163,126,226,191,226
156,121,236,226,236,236,200,310,89,52,273,126,273,126,200,236,226,332,261
85,85,126,156,163,200,163,347,89,126,126,89,89,273,163,200,85,156,191
50,15,89,15,126,52,163,236,89,52,126,52,52,163,163,163,156,156,226
156,156,89,156,126,126,236,310,126,126,126,126,236,200,200,310,85,191,191
-55,15,-20,15,89,16,200,200,89,163,16,16,200,163,89,200,15,85,191
-55,50,16,50,200,16,273,236,200,200,163,126,163,310,200,236,121,191,261
-55,50,16,85,200,16,310,236,236,236,52,52,89,200,200,163,50,85,156
-90,-90,-20,15,163,-94,200,52,126,163,52,-20,89,52,163,126,156,121,85
15,50,126,226,163,16,200,163,89,236,126,89,163,89,200,236,156,226,15
-160,-55,52,85,89,-57,52,16,-20,163,16,-20,89,-94,52,52,15,15,-55
-90,50,52,50,52,-57,89,-20,16,52,126,52,89,89,89,52,121,85,15
15,85,126,50,52,16,200,89,52,126,126,52,52,236,89,126,50,15,15
-90,-160,52,-90,52,-20,163,-57,16,16,89,-94,-20,89,52,16,50,-19,-19
-55,-55,89,85,52,89,163,16,52,126,163,16,89,163,163,163,15,121,-90
-160,-55,16,15,16,16,52,-57,-20,163,52,-20,126,-94,126,52,-90,15,-160
-125,-55,52,15,-20,16,16,16,89,163,126,52,126,-204,236,89,50,121,-55
-19,15,89,121,-20,89,52,163,200,310,89,16,89,-94,236,126,-55,50,-19
-90,-195,16,-55,-20,-94,52,16,126,200,89,-94,16,-20,163,16,-19,-55,15
85,-19,163,85,89,16,126,89,126,89,310,126,89,126,200,126,156,121,15
50,50,163,156,126,16,89,16,89,89,200,89,16,52,126,16,85,15,-55
-19,-19,126,85,126,-57,16,-57,126,52,163,89,-20,52,126,-20,156,15,-55
50,85,163,156,89,52,89,89,236,200,89,126,16,89,126,89,15,-19,-55
-19,-55,89,-19,16,16,89,89,200,163,-20,16,89,-94,52,52,-55,-90,15
50,-19,126,15,52,126,200,200,236,126,163,126,273,16,200,200,-19,85,121
50,15,163,-19,52,89,236,200,236,200,200,89,236,52,200,163,-125,-19,85
15,-90,126,-125,16,-57,126,16,126,16,310,52,89,89,163,52,-19,15,85
191,121,236,85,89,52,126,126,163,52,347,126,89,163,163,163,-19,156,85
121,50,200,15,126,52,89,52,126,16,163,89,163,-20,126,89,-19,121,85
261,156,310,85,273,126,200,89,126,16,273,273,310,200,236,200,121,261,156
297,332,310,191,310,126,236,163,89,126,273,347,126,273,163,200,50,191,85
191,226,273,121,236,-57,89,-20,52,-20,273,273,52,52,16,16,121,121,15
332,367,347,297,236,89,89,52,126,52,310,384,236,89,89,126,156,226,50
226,226,236,191,163,89,89,16,16,89,126,236,310,126,52,89,15,121,50
226,191,236,191,163,163,126,52,16,52,236,310,310,310,126,200,121,261,191
297,332,236,297,200,347,236,273,89,126,236,347,200,126,126,273,50,261,226
156,191,163,156,200,310,163,236,52,52,200,310,126,-94,52,163,50,191,261
261,261,236,226,273,384,236,347,163,89,273,384,273,384,126,236,156,332,332
226,226,236,121,236,310,236,273,200,163,126,236,200,420,89,163,50,191,297
226,156,200,50,200,273,236,200,236,89,163,236,163,200,163,200,156,297,332
297,332,236,191,236,384,273,310,200,163,163,273,126,126,126,273,85,297,297
156,156,163,85,236,236,126,126,89,52,126,163,89,89,16,89,121,156,226
332,226,273,191,273,236,163,52,163,-57,273,310,200,236,126,89,297,261,226
332,261,310,191,236,273,126,16,52,16,200,310,163,89,52,52,191,191,121
261,226,310,156,236,236,89,-57,-57,-57,310,347,89,-57,89,52,297,226,156
367,402,384,297,310,347,163,52,89,52,347,384,126,52,163,126,297,261,156
226,191,310,121,310,236,163,-57,126,-20,200,200,-20,52,52,-20,261,156,191
332,226,347,191,310,273,163,16,163,-57,310,310,16,236,89,52,367,297,226
367,261,384,261,273,347,163,89,89,52,310,273,89,236,52,52,261,226,226
191,50,347,121,236,236,89,16,52,52,273,200,89,126,52,16,261,226,226
226,226,347,226,236,347,163,236,163,163,273,310,126,163,200,200,191,332,261
85,85,163,50,163,236,52,200,126,163,89,163,16,-57,163,89,15,156,191
85,15,163,15,126,163,52,200,126,163,236,200,89,52,236,126,121,191,191
85,50,163,50,89,126,89,236,163,273,163,163,163,126,200,163,-19,85,121
-90,-125,16,-55,16,-20,16,89,89,200,16,89,89,52,126,16,-55,15,50
-19,50,16,50,-20,126,16,163,126,236,52,200,16,236,163,89,-55,156,50
-90,-19,-57,-19,-20,126,-20,126,52,310,-20,52,16,163,52,52,-160,15,50
-90,-55,16,-55,16,126,16,89,200,273,89,89,126,126,163,89,15,121,156
15,85,89,85,52,236,52,273,310,347,52,126,126,-20,200,126,-55,121,156
-125,-90,-20,-55,-20,163,-94,163,236,200,16,-20,-57,-278,126,-20,-90,85,156
15,15,52,15,52,236,-57,273,200,236,126,52,89,89,200,89,50,261,226
50,50,89,85,89,273,16,310,126,310,52,-20,273,273,126,52,15,156,226
50,50,89,50,163,163,16,273,126,236,89,52,310,236,126,89,85,226,261
191,226,126,156,163,236,16,347,200,310,126,126,236,163,163,163,-19,226,156
50,50,16,15,126,126,-57,236,126,236,52,-57,52,16,89,52,-19,156,85
85,50,89,121,163,310,16,310,200,200,126,16,200,273,200,200,121,332,191
50,85,52,226,126,457,89,384,236,273,-20,16,273,200,163,236,85,226,191
-19,-19,52,156,126,347,89,236,236,126,16,-20,236,52,200,163,191,191,191
156,156,163,297,126,457,126,310,347,163,126,89,310,236,310,236,226,226,156
85,121,126,226,89,347,16,200,200,126,52,52,236,163,126,89,156,85,50
226,226,200,297,126,310,52,200,163,89,236,200,200,200,126,89,367,226,121
261,332,273,402,200,347,52,236,200,126,236,236,89,236,126,126,332,191,85
121,121,163,261,163,200,-20,89,89,16,89,126,163,200,52,-20,297,85,85
226,261,200,297,163,273,89,200,126,52,126,273,310,384,163,126,297,156,121
156,191,126,191,126,163,89,200,52,16,16,163,163,163,89,52,191,-19,121
156,156,126,191,89,89,16,89,52,-131,89,200,89,126,126,-20,297,50,156
191,226,126,297,89,163,-20,126,89,-57,52,200,126,236,126,16,156,50,121
50,85,16,121,52,52,-57,52,-20,-94,16,126,89,200,16,-57,156,15,85
