0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
226,402,126,332,16,384,89,420,126,-131,16,163,126,457,52,420,-19,261,-19
121,261,16,226,-57,347,-20,457,163,-167,89,273,163,531,200,531,85,332,121
191,402,163,437,126,604,89,715,310,-57,163,310,236,641,236,641,50,402,156
15,85,16,226,16,420,52,494,236,-241,52,89,200,457,89,420,15,261,121
121,226,200,473,236,568,200,641,384,-131,347,310,384,678,347,641,226,508,332
191,332,163,473,236,531,310,568,310,-241,126,163,347,420,200,457,121,437,226
156,297,126,367,236,420,273,494,310,-315,163,200,384,384,273,420,297,578,402
367,543,347,613,494,715,494,752,494,-94,310,384,494,568,347,604,332,825,508
191,332,163,367,347,494,457,568,273,-315,126,163,420,310,163,347,156,649,367
261,402,273,437,457,568,457,715,347,-241,347,347,531,531,384,604,297,825,613
261,437,310,473,494,641,531,752,347,-131,200,273,457,457,236,531,156,719,437
121,261,163,332,347,494,420,604,236,-315,126,273,384,420,200,420,191,649,402
261,508,384,613,494,678,494,715,310,-94,310,457,457,604,347,604,261,789,402
85,367,200,437,236,420,347,457,200,-204,52,200,273,347,126,384,50,473,191
85,367,163,473,126,420,200,457,310,-131,163,347,236,531,273,531,156,543,261
121,437,126,508,52,457,163,457,384,-20,52,310,126,494,126,384,-55,402,15
-55,156,-131,191,-204,89,-94,126,310,-241,-20,200,16,236,16,163,-125,191,-125
50,367,16,332,-94,200,-57,200,494,-20,126,347,89,384,163,347,-19,297,-90
-90,156,-167,156,-278,16,-131,52,384,-131,-167,52,-94,126,-94,126,-266,15,-266
-160,15,-204,85,-278,16,-241,89,384,-20,-131,126,-94,236,52,236,-90,85,-90
-55,156,-94,226,-131,236,-57,310,494,200,-94,200,16,273,89,273,-160,121,-55
-195,15,-204,-19,-204,52,-94,126,347,-94,-204,16,16,52,-20,16,-160,15,-55
-55,191,16,261,89,310,89,347,384,52,52,200,200,273,163,163,85,402,191
-90,156,16,261,126,347,236,273,200,-57,-131,16,126,52,-57,-94,-19,367,50
-90,85,52,191,200,310,273,236,200,-57,52,52,200,89,89,-20,226,437,332
156,191,310,332,457,494,494,420,384,163,236,89,347,126,200,200,261,473,402
50,-55,89,50,200,200,310,200,163,-94,16,-94,163,-131,-20,16,50,226,226
85,121,163,226,200,273,200,347,200,89,163,163,163,89,126,236,156,402,367
-19,85,126,191,236,200,347,310,273,163,-20,52,126,-131,16,126,15,332,332
-55,-55,89,50,236,52,310,236,273,52,89,89,163,-204,89,89,156,332,402
297,367,310,297,347,200,347,384,273,126,236,347,236,-94,126,163,191,332,332
367,367,163,85,126,-94,126,89,16,-94,89,236,52,-388,-131,-94,85,15,85
508,508,310,191,163,-94,89,89,52,-20,310,494,89,-131,52,163,297,121,156
473,473,273,261,126,-57,89,89,52,-57,163,457,-20,-167,-94,89,156,-55,15
297,121,52,50,-131,-315,-131,-131,-57,-315,52,420,-241,-241,-131,-20,191,-266,-55
473,261,163,191,-57,-131,-94,16,126,-57,200,678,-425,-20,89,200,226,-231,-55
297,50,16,-19,-278,-315,-241,-167,16,-167,-94,494,-867,-278,-94,-20,-19,-512,-336
261,15,16,15,-315,-278,-351,-94,-20,-204,16,678,-903,-94,89,89,85,-336,-160
297,85,89,121,-241,-131,-204,89,52,-57,-57,568,-830,-94,52,52,-19,-266,-125
156,-195,-57,-125,-315,-278,-167,-20,52,-167,-94,384,-830,-241,52,-57,15,-266,15
332,15,200,121,16,52,52,273,310,-20,126,568,-683,16,347,163,191,121,261
261,-55,89,-19,-20,16,163,200,310,-167,-20,347,-719,-131,163,-57,15,50,191
261,-125,89,-90,89,89,236,200,384,-131,126,457,-609,16,347,89,191,191,402
402,85,236,85,347,310,457,384,457,126,200,531,-462,126,347,236,121,332,402
297,-125,52,-125,273,89,420,200,310,-57,52,384,-462,-57,236,16,85,226,367
473,121,236,156,494,310,531,420,457,163,310,641,-278,273,457,200,297,473,578
508,85,273,191,494,236,604,347,384,126,163,494,-315,126,236,52,191,261,402
473,-55,310,156,457,126,494,236,273,89,310,494,-278,200,347,126,367,297,437
649,191,494,367,604,273,531,384,347,236,384,641,-204,347,384,310,297,367,297
437,15,236,121,347,16,347,89,89,-57,163,420,-351,126,126,52,156,156,15
543,121,347,261,384,126,273,126,163,89,384,641,-241,457,384,273,297,261,85
543,156,273,226,236,126,236,89,163,200,273,531,-315,347,236,200,85,15,-195
437,85,126,85,16,-20,-57,-94,52,52,273,457,-388,347,236,126,85,-125,-266
543,226,273,332,52,200,-94,89,126,273,420,568,-278,568,273,310,85,-90,-266
297,-125,16,50,-204,16,-241,-57,16,163,163,273,-388,347,52,126,-125,-371,-442
261,-90,16,50,-167,52,-278,16,126,200,273,420,-315,531,236,273,50,-231,-266
261,15,16,50,-167,52,-241,52,126,126,126,310,-315,384,163,163,-90,-266,-407
85,-195,-131,-125,-278,-94,-315,-57,16,-20,16,126,-315,236,126,52,-19,-266,-266
261,15,52,191,-20,236,-94,310,236,310,200,236,-167,457,310,347,85,50,-19
156,-55,-57,50,-57,126,-20,200,200,200,16,-57,-204,236,89,89,-55,-55,-90
191,-19,52,50,52,163,16,236,236,200,273,52,-57,420,273,200,156,156,156
261,121,236,226,236,310,236,384,273,347,273,126,16,531,273,236,121,261,156
85,-90,126,50,163,126,200,200,163,126,163,52,-20,420,200,126,156,191,191
261,156,347,332,384,347,347,420,347,347,384,273,163,678,420,420,297,437,402
121,50,236,226,310,273,347,347,273,384,163,-20,126,457,236,236,85,297,226
50,-19,200,226,347,310,347,384,273,384,310,52,236,641,384,384,226,508,437
156,156,384,437,457,568,494,604,310,494,384,52,273,752,420,494,156,578,367
-19,-55,163,156,236,310,310,347,163,273,200,-167,163,568,236,310,85,297,191
50,121,310,297,347,384,310,457,273,531,384,52,236,862,420,568,226,437,297
15,156,200,226,236,310,273,347,200,457,163,-131,163,678,200,384,50,261,50
-90,50,89,156,126,163,89,163,89,347,163,-131,163,641,200,384,191,191,50
50,297,236,367,200,347,126,310,200,604,236,-94,236,788,236,568,156,261,15
-125,85,-20,85,-57,89,-20,89,52,457,-20,-388,89,568,52,347,-55,15,-160
-55,191,52,156,-20,200,-20,273,200,531,200,-241,236,825,273,568,121,191,50
-55,191,16,121,-20,236,52,310,236,531,89,-425,420,678,89,420,15,85,-19
-160,50,-131,-19,-94,126,-20,163,89,384,89,-499,752,568,52,310,121,156,85
15,367,89,261,126,420,200,420,163,568,236,-315,1156,788,163,457,226,402,261
-55,156,-20,85,89,310,273,236,16,347,52,-499,1230,531,-20,200,156,332,261
50,191,89,226,310,494,420,384,163,420,273,-315,1451,715,200,384,437,578,578
50,367,236,367,457,641,641,531,273,568,236,-351,1561,678,163,420,332,649,508
-125,156,89,226,384,531,568,384,163,457,126,-425,1561,568,163,347,402,613,543
15,367,310,473,641,788,715,678,273,715,310,-204,1708,825,384,604,473,930,684
-125,191,163,261,531,678,752,531,126,494,89,-462,1635,531,163,347,226,789,508
-90,191,200,261,568,678,678,494,89,494,273,-315,1672,641,310,494,402,860,578
15,402,347,508,678,825,752,568,126,678,273,-204,1672,641,273,494,367,860,402
-125,191,236,297,457,531,568,310,16,457,163,-278,1524,420,163,310,367,613,297
15,367,420,473,531,678,531,457,89,641,310,-57,1561,678,347,531,437,719,297
-90,261,236,332,236,494,310,273,-94,568,16,-278,1304,420,52,310,156,332,-90
-231,226,126,261,16,310,-57,89,-241,420,52,-167,1193,457,89,347,261,191,-160
-125,402,273,473,16,420,-131,200,-204,568,89,-57,1193,568,89,420,226,85,-301
-301,156,52,226,-167,126,-351,-94,-315,273,-57,-241,1046,310,-94,200,156,-160,-371
-125,261,273,402,52,273,-204,52,-131,384,236,-20,1193,494,163,384,437,50,-90
-160,191,310,402,126,273,-57,89,-94,384,52,-131,1156,310,16,200,332,-19,-160
-231,121,236,332,163,200,-57,52,-131,200,89,-57,1083,310,89,200,402,50,-55
-19,473,347,543,273,494,52,310,-57,347,200,89,1156,494,163,347,297,261,15
-195,261,89,261,89,384,52,273,-131,200,-20,-131,1009,273,16,200,121,156,50
-125,332,126,367,200,531,126,494,16,384,200,89,1120,494,236,420,297,402,332
-125,367,126,402,236,641,236,604,16,384,52,-57,1009,347,89,310,121,437,261
-336,85,-20,226,163,531,236,494,-20,310,16,-167,899,310,126,310,226,508,473
-266,261,200,402,420,788,457,752,236,641,163,-20,936,531,236,568,297,754,649
-442,85,52,226,347,641,494,641,163,457,-57,-204,825,236,16,347,156,613,578
-336,121,200,332,494,715,568,715,236,457,200,16,899,420,236,494,402,789,825
-195,261,347,543,604,788,715,788,273,604,163,16,825,347,200,457,332,684,719
-336,-19,126,332,310,457,420,457,200,420,-20,-94,641,163,89,273,226,473,508
-195,226,236,473,347,531,347,494,384,715,126,126,641,310,273,494,226,508,437
-301,156,16,226,89,236,163,236,236,531,-131,-57,494,16,89,310,-19,156,121
-301,156,-57,121,-94,89,-57,126,200,420,-57,52,384,89,163,384,50,85,85
-195,332,-20,191,-167,126,-167,236,273,604,-131,52,273,163,89,420,-125,-55,-125
-371,50,-315,-160,-499,-167,-388,-20,126,384,-278,-131,89,-20,-20,200,-231,-336,-266
-195,191,-131,50,-388,-20,-425,89,126,457,-20,126,163,200,126,384,-90,-231,-195
-231,50,-241,-55,-462,-131,-462,-57,-57,310,-241,-20,52,-57,-94,163,-266,-442,-442
-301,-55,-315,-90,-462,-167,-572,-131,-131,126,-167,89,16,16,-20,200,-90,-371,-301
-160,156,-167,156,-241,89,-351,52,-57,163,-94,200,89,89,16,200,-55,-195,-231
-301,-55,-278,-19,-278,-57,-351,-57,-167,-131,-204,-20,16,-131,-131,-57,-90,-266,-231
-195,15,-94,121,16,236,-131,163,16,16,89,163,163,126,126,273,85,50,121
-195,-90,-57,85,163,347,89,273,52,52,-57,16,163,52,16,200,-55,85,156
-301,-266,-94,-19,236,347,200,236,16,-94,52,52,200,126,163,200,121,226,332
-55,85,200,297,531,641,457,494,163,126,236,236,347,310,273,384,261,437,473
-90,-19,126,121,457,457,457,310,52,-20,52,89,273,52,89,163,226,297,367
-19,85,273,297,568,494,494,384,163,52,273,347,384,310,347,347,473,508,543
50,121,347,332,568,531,568,347,163,52,200,310,347,236,236,273,261,437,332
-90,-55,163,85,347,236,310,89,16,-94,126,236,273,126,200,236,226,261,226
50,226,273,226,384,347,273,236,126,163,200,347,273,310,310,494,156,297,226
-90,85,-57,-55,52,89,89,52,-20,16,-94,89,16,52,16,236,-125,-19,-19
-55,50,-131,-90,-20,89,-20,89,-20,-20,16,236,-20,200,126,310,50,85,156
85,156,-94,50,16,236,89,200,-20,89,-20,273,-57,89,52,236,-19,85,121
-19,-55,-278,-90,-94,16,16,16,-94,-167,-94,163,-131,-94,-20,52,50,-19,121
156,226,-20,191,126,236,163,236,89,-20,163,384,16,200,163,236,191,156,332
121,121,-94,-19,52,89,126,126,89,-131,-20,163,-57,-57,-57,-20,-19,-90,156
85,85,-57,-125,52,16,52,89,273,-94,126,200,-20,16,126,16,121,15,297
226,261,89,-19,126,163,126,236,457,52,163,200,16,52,200,52,-19,50,261
15,15,-167,-231,-94,-57,16,16,273,-131,16,52,-94,-167,52,-94,-90,-90,191
156,226,-20,15,52,126,89,200,310,52,236,273,89,89,310,163,50,156,367
121,156,-57,-55,52,52,126,163,236,52,89,89,16,-131,126,52,-160,50,191
50,15,-131,-160,52,-57,89,89,163,16,163,126,52,-94,200,89,-55,156,297
226,261,89,85,273,200,273,236,200,89,273,273,163,89,273,200,-19,297,297
121,156,-57,-55,126,16,200,-57,-57,-241,89,126,16,-167,89,-94,-55,121,121
261,367,163,191,310,200,273,16,16,-131,347,384,200,89,310,89,261,367,261
297,402,310,297,347,236,347,16,-57,-167,236,310,163,-20,126,-57,261,261,85
261,261,347,226,347,126,236,-131,-167,-315,347,347,163,16,126,-94,473,156,85
508,508,641,473,568,347,347,89,-20,-57,531,531,310,236,236,163,578,261,121
402,297,457,226,384,52,236,-94,-94,-204,347,273,200,-57,89,-57,367,50,-55
437,332,457,226,420,52,200,-20,16,-94,457,420,273,126,310,89,473,191,121
402,508,384,261,347,126,236,52,52,-57,273,347,163,52,163,-20,261,85,-55
191,261,126,50,89,-20,16,-57,-94,-204,126,273,52,-57,89,-94,226,-55,-19
261,402,236,297,200,236,52,236,52,-20,273,494,126,163,273,89,261,121,85
156,261,52,121,16,52,-20,126,-131,-204,52,236,16,-131,16,-167,85,-90,-55
297,332,126,121,89,89,16,163,-94,-131,273,384,89,52,200,16,297,121,191
402,437,273,226,236,236,236,310,16,126,273,384,126,89,200,89,156,191,226
121,121,89,-19,126,89,163,126,-57,-57,163,273,52,-57,126,-57,121,121,261
261,367,236,226,347,347,310,310,89,52,384,494,200,163,310,163,226,367,402
226,297,126,191,310,310,347,200,-57,-57,200,273,126,-57,89,-57,85,261,226
226,156,163,156,347,310,347,163,-20,-94,347,384,163,89,163,52,261,367,402
402,367,347,332,494,457,494,273,89,52,384,494,200,200,163,163,191,402,367
297,191,163,85,310,163,347,-20,-94,-204,200,347,89,16,-20,-57,156,226,226
508,402,347,332,494,347,457,126,89,-20,420,568,200,236,200,89,367,402,367
473,332,347,297,420,310,457,52,89,-20,200,384,89,52,52,-57,226,226,156
332,226,236,156,236,163,273,-57,16,-131,200,310,16,89,126,16,297,191,191
402,367,347,332,273,310,273,126,200,52,236,347,52,200,200,163,191,226,156
191,85,89,15,-20,16,89,-94,163,-131,16,89,-57,-94,16,-94,-19,-19,50
226,191,126,50,-20,89,52,16,236,52,200,236,16,89,273,126,50,85,156
226,226,16,-55,-131,16,16,52,163,126,52,89,-20,-20,163,89,-195,-90,-55
85,50,-131,-231,-278,-167,-204,-94,52,-20,52,16,-94,-57,126,16,-125,-160,-19
261,261,89,50,-57,89,-20,163,200,163,163,163,16,126,236,200,15,15,85
85,50,16,-90,-94,-94,16,-20,126,52,-57,-20,-94,-94,16,-20,-55,-125,-19
121,50,163,15,89,16,52,52,236,126,200,200,16,89,236,200,226,85,191
226,191,273,156,200,126,200,200,236,200,163,200,52,89,126,200,121,121,85
121,15,163,15,89,-57,89,16,126,-20,89,126,-20,-20,89,89,191,50,85
297,261,347,261,273,163,200,236,236,200,273,347,126,236,273,347,261,261,191
191,121,200,121,163,16,126,126,89,16,126,126,16,16,89,126,85,50,-19
226,121,236,85,163,16,89,126,89,16,273,273,89,200,273,236,261,156,121
261,261,347,226,273,200,236,273,236,236,273,273,126,236,273,310,156,191,50
50,-19,163,-19,89,16,126,52,89,52,126,52,16,52,200,126,121,50,-55
191,191,310,226,200,236,126,200,126,163,310,273,126,273,384,236,226,226,15
121,156,126,156,16,126,16,89,-94,-57,89,126,16,52,126,-20,-55,15,-160
85,50,16,85,-57,52,-94,52,-131,-94,163,163,16,163,236,89,85,121,15
226,226,163,191,89,236,52,236,-20,89,200,163,52,236,273,163,15,191,50
15,15,16,-90,-20,16,-20,52,-94,-131,16,-57,-57,-57,89,-94,-19,50,15
121,156,236,121,126,200,89,310,126,89,200,163,52,163,310,200,191,332,297
85,156,236,85,89,163,163,273,200,200,52,16,-20,-57,163,89,50,156,156
50,50,200,-19,16,-57,89,52,200,89,163,16,-20,-94,236,52,191,121,226
297,297,347,226,236,163,236,200,310,200,310,200,126,52,347,163,191,261,226
121,15,89,85,52,16,163,-20,126,-20,89,16,16,-204,163,-94,50,121,156
156,50,163,261,126,126,236,126,236,52,310,273,89,89,310,126,226,261,332
191,121,163,226,126,89,236,126,273,126,163,163,-20,-20,126,89,15,85,156
85,-55,16,-55,-57,-131,16,-57,163,-20,89,126,-94,-94,52,-20,50,-55,156
226,226,200,121,89,52,126,163,273,200,236,273,-20,89,126,126,50,121,191
85,15,16,-55,-20,-94,52,52,89,52,16,16,-131,-204,-94,-57,-125,-19,50
156,-19,126,-19,89,-20,89,126,200,126,236,126,-57,-20,126,126,85,191,261
226,50,236,85,200,163,236,236,273,163,236,89,16,-20,89,126,-19,191,191
85,-90,126,-90,89,-20,163,-20,200,-94,200,16,-20,-94,52,-20,15,50,191
226,156,273,191,200,200,236,126,273,163,347,273,52,126,236,200,121,191,297
156,50,126,85,52,89,163,16,89,16,89,52,-94,-131,52,-57,-19,-19,85
156,-19,126,121,52,126,126,52,126,-20,236,163,-20,16,200,52,191,121,297
297,191,236,261,200,310,273,236,200,163,273,163,52,89,200,126,85,156,261
121,50,52,15,16,52,126,89,52,-57,200,16,-20,-94,52,-57,15,50,191
297,297,200,191,200,273,236,273,200,163,457,236,126,126,236,200,121,297,332
261,226,163,85,163,163,273,200,126,89,273,89,89,-57,52,-20,-19,156,156
226,121,126,50,200,16,236,126,163,52,310,200,89,52,163,16,156,156,297
367,297,236,261,273,126,310,273,310,310,273,273,89,126,236,163,85,156,261
121,50,-57,-19,-20,-204,89,16,200,163,16,16,-57,-167,52,-57,-55,-90,50
226,191,52,121,16,-57,16,126,200,273,236,200,52,52,236,163,121,121,121
226,191,89,156,16,-20,52,126,89,236,126,52,16,-94,52,52,15,15,-19
156,50,16,50,-20,-94,-20,16,-20,16,163,52,16,-94,89,52,156,15,121
332,297,236,261,163,200,163,236,126,163,310,200,126,126,163,126,191,191,226
191,85,52,15,52,52,126,52,52,16,52,52,16,-94,-20,-131,50,15,121
191,156,126,85,163,126,200,89,236,126,236,273,89,163,200,52,191,156,297
191,191,89,85,163,126,200,89,273,200,89,163,16,89,89,52,-55,50,50
15,-55,-131,-195,-57,-131,-20,-131,89,16,16,16,-57,-20,52,16,-160,-19,-55
121,85,52,50,52,126,16,89,163,200,200,126,89,163,200,200,-90,191,50
50,-90,-57,-125,-20,-20,16,-57,89,52,16,-131,16,-167,16,-57,-195,-19,-19
85,-55,-20,-90,52,16,52,-20,200,126,163,16,52,-20,163,89,-19,156,191
191,156,52,50,163,126,163,89,273,310,89,52,52,-57,89,126,-125,191,85
15,15,-131,-195,-20,-131,16,-167,200,89,-20,-20,-94,-167,-20,-20,-125,15,50
226,297,89,85,163,16,163,52,420,310,200,273,-57,126,163,200,121,156,261
191,226,52,-19,16,-94,126,-20,384,273,-20,89,-204,-131,-94,52,-19,-90,50
191,156,16,15,-57,-131,-20,-20,347,236,52,200,-241,-57,-20,163,156,-19,156
332,297,163,261,89,126,89,200,310,347,89,236,-167,16,-20,200,156,85,121
156,85,89,121,52,-20,52,16,126,89,-20,89,-204,-131,-131,-94,226,-55,50
297,332,347,332,310,200,200,163,273,236,273,310,-20,126,126,163,437,191,226
297,261,347,226,310,200,236,126,273,273,126,89,-20,-20,-20,89,297,15,50
226,121,347,121,310,163,163,52,236,273,200,126,89,52,126,163,437,121,191
367,261,531,367,494,420,347,236,347,347,273,236,200,236,236,236,437,261,191
261,85,384,226,347,163,236,16,200,52,126,52,126,16,89,16,367,85,15
473,226,531,402,420,236,236,89,273,163,420,310,236,236,310,273,543,226,156
473,297,531,367,347,236,236,89,200,163,236,200,163,89,163,126,332,85,-19
297,121,347,121,200,52,126,-57,163,89,200,163,163,52,236,89,332,85,85
402,367,457,297,310,236,236,200,347,310,273,273,273,236,347,236,297,226,156
191,156,200,85,89,-20,126,16,200,89,52,52,89,-57,126,-20,85,-19,-19
261,261,200,156,89,16,89,89,273,200,236,273,126,163,310,163,191,85,121
297,367,163,156,52,16,89,126,310,236,126,236,52,89,163,52,-55,-55,-55
156,121,-94,-90,-204,-241,-131,-94,163,-57,16,126,-94,-57,52,-94,-125,-160,-55
332,297,52,121,-57,-20,-20,163,273,200,163,273,-20,163,236,163,-55,50,121
156,85,-57,-90,-167,-167,-20,52,163,52,-57,16,-94,-94,52,-94,-231,-125,15
121,85,-20,-90,-57,-131,-20,52,200,-20,126,126,16,16,200,-20,-55,15,156
191,261,52,85,89,89,163,163,310,126,126,126,89,-20,163,52,-125,85,121
85,-19,-57,-125,16,-57,126,-57,236,16,16,-20,16,-167,52,-57,-90,-19,121
261,156,200,156,273,163,273,126,347,236,236,200,126,126,236,163,85,191,261
191,50,163,50,200,89,236,16,236,89,16,-20,16,-57,16,-57,-55,15,50
85,-55,163,50,200,89,200,-20,236,-20,163,89,52,89,126,16,156,121,191
226,156,384,261,384,310,347,126,310,163,236,200,126,236,163,163,226,156,191
156,15,310,85,273,89,273,-94,163,-57,200,52,89,52,16,-57,261,-19,121
367,191,531,297,420,236,273,52,273,89,494,310,273,347,236,200,473,191,261
402,156,494,261,384,163,273,16,236,163,347,126,236,126,16,16,297,15,85
332,50,457,226,347,52,163,-94,200,126,384,200,200,126,126,16,508,50,121
437,297,641,543,457,200,236,89,236,200,420,347,236,236,200,89,508,85,15
261,191,384,332,126,-131,16,-204,16,-94,163,200,52,-20,-20,-167,367,-231,-231
297,226,420,367,126,-131,-57,-167,89,52,236,384,89,200,200,89,473,-125,-55
191,121,310,261,16,-167,-20,-131,89,126,16,200,16,89,89,52,191,-266,-195
15,-160,52,-19,-204,-388,-204,-241,16,-57,-57,89,-57,16,89,-57,156,-336,-160
121,50,200,156,-57,-94,-131,16,163,163,89,200,52,200,200,126,156,-160,-90
-19,-125,-20,-55,-167,-204,-131,-131,89,52,-94,-20,-20,-94,-20,-94,-55,-301,-195
15,-90,16,-19,16,-57,-57,16,200,126,126,126,126,126,236,89,50,-19,15
85,15,126,15,200,163,163,200,236,200,89,52,236,89,236,52,-90,121,85
-19,-195,52,-195,236,126,273,126,200,52,126,-20,236,52,200,-20,15,191,297
226,15,347,85,568,494,568,420,384,347,384,236,420,310,384,236,226,473,543
156,-55,310,50,494,384,568,310,273,236,200,52,347,52,200,16,121,297,367
191,50,347,156,494,384,494,273,273,200,384,236,384,200,347,89,332,437,508
332,261,420,367,531,494,531,384,347,310,384,273,384,200,347,89,226,473,367
226,121,236,226,273,200,347,126,236,126,236,126,236,16,200,-57,261,297,297
437,402,457,508,384,384,384,384,347,384,420,384,273,236,347,236,473,508,473
402,367,384,437,273,310,347,310,200,347,163,236,126,52,52,89,332,261,226
332,297,310,332,200,200,200,236,163,310,273,310,163,163,163,200,508,191,367
473,473,457,437,347,273,273,347,273,494,347,384,273,273,200,347,437,85,367
332,191,273,85,126,-94,89,52,89,236,200,163,126,16,16,89,332,-195,156
473,367,384,261,163,52,52,163,126,310,347,384,163,236,200,310,473,-19,261
508,332,310,261,89,52,16,126,52,273,89,273,16,89,-57,163,297,-160,85
473,226,273,191,52,16,-20,52,52,89,163,310,-20,126,16,89,473,-55,261
613,437,494,367,273,310,236,273,200,200,347,384,89,236,163,236,508,191,332
367,156,310,121,163,126,200,89,89,89,163,126,16,-20,16,52,261,50,191
332,156,347,191,200,236,163,200,163,273,347,310,126,200,273,310,332,226,297
261,156,273,191,126,236,163,273,126,310,200,200,89,126,163,200,85,121,50
50,-55,89,-55,-57,16,-20,89,-20,126,126,89,16,89,126,163,121,50,85
156,156,310,156,163,200,126,310,163,347,310,236,200,273,273,384,191,261,191
50,-55,163,-19,52,52,89,163,89,163,89,-20,126,16,52,126,50,85,85
156,50,236,121,126,89,89,273,163,200,236,236,200,236,273,236,261,261,297
261,297,236,261,163,163,236,347,200,310,126,273,200,200,163,200,121,191,156
121,121,16,50,-20,-94,52,89,89,52,16,163,163,52,89,16,85,15,85
332,332,236,261,126,89,126,273,236,236,200,347,273,310,310,273,191,191,191
226,191,89,121,16,-57,89,126,126,126,-57,89,126,16,89,52,-19,15,15
191,156,52,121,52,-57,52,126,126,89,89,200,163,89,236,126,156,121,191
332,367,200,297,163,89,163,236,163,89,126,236,200,163,236,126,121,121,85
226,261,89,121,-20,-131,-20,-20,-57,-167,89,89,89,-57,126,-94,121,-55,-19
402,473,310,402,200,126,52,163,16,16,347,384,236,236,310,126,261,156,85
367,367,200,367,126,89,52,52,-57,-20,126,236,126,52,89,-20,50,15,-125
332,297,126,261,52,16,-57,-57,-94,-131,163,310,52,89,163,16,156,50,-19
402,437,236,402,163,200,52,126,16,16,163,347,16,200,163,126,85,191,15
156,156,16,121,52,16,52,-94,-94,-204,-20,126,-131,-20,-20,-131,-19,85,-19
191,226,126,226,273,200,200,52,-20,-20,236,310,16,200,200,89,156,367,226
156,191,89,191,273,200,273,52,-20,52,52,126,16,16,52,16,-90,297,85
50,15,16,15,163,89,163,-57,-57,-94,89,89,52,16,126,-20,15,297,226
226,226,236,261,347,310,310,126,126,52,236,236,163,200,236,163,85,437,261
50,15,163,85,236,89,236,-57,89,-20,52,52,89,16,52,-20,-19,191,85
85,85,347,261,347,200,236,89,200,200,273,273,236,236,273,200,226,402,261
156,226,384,332,347,273,273,236,236,384,163,236,236,163,200,163,121,332,156
85,50,273,156,200,89,126,89,126,163,126,163,200,126,163,126,191,191,156
297,332,457,367,310,273,163,310,236,347,310,347,236,384,273,384,261,297,156
191,156,273,226,89,52,52,89,89,163,89,89,89,126,89,126,121,15,-55
261,121,273,297,126,89,-20,126,126,200,273,310,163,310,310,236,332,121,121
332,297,347,508,236,273,126,236,163,310,273,384,163,310,236,236,261,121,15
156,121,163,297,89,89,16,16,16,89,200,273,52,163,126,126,297,15,-19
332,367,347,473,236,236,126,200,163,347,420,494,200,347,310,347,367,261,121
261,261,273,297,163,89,126,89,126,236,200,236,126,89,126,126,191,121,-19
156,191,236,261,163,89,89,52,200,273,273,273,200,163,273,200,332,297,191
191,367,273,437,273,273,236,236,347,494,200,310,236,163,310,310,191,332,156
-19,85,16,226,16,52,89,52,200,347,16,163,126,-20,163,163,121,156,121
156,226,236,437,126,236,126,273,310,494,273,347,236,273,310,384,332,367,332
191,191,236,367,89,236,163,273,273,457,126,163,163,126,126,200,156,226,156
191,156,236,261,126,126,126,200,273,384,236,236,236,200,200,236,297,261,261
332,367,420,402,310,347,236,420,420,568,310,347,347,347,273,384,261,332,226
121,156,200,191,163,163,126,236,200,273,89,126,200,163,89,163,191,156,121
226,226,347,402,273,347,163,384,200,347,310,384,310,420,273,347,402,332,261
226,226,347,402,273,347,200,347,200,384,163,236,236,310,89,273,226,156,85
121,15,163,121,163,126,52,163,200,273,163,200,200,236,126,236,226,85,85
297,261,273,261,273,310,163,347,384,420,236,347,236,384,236,384,156,226,85
85,121,16,50,52,126,52,126,236,163,-20,126,16,52,-20,126,-55,15,-90
121,191,52,121,89,200,52,163,236,200,126,273,16,236,89,273,156,156,85
156,297,126,191,126,236,163,236,236,347,52,163,-20,163,-57,273,50,121,15
50,121,-20,15,-20,52,52,16,89,126,16,89,-57,89,-57,126,85,50,50
226,367,163,226,126,310,126,236,200,236,236,273,52,310,89,310,191,191,121
156,191,52,15,16,163,89,52,163,89,16,52,-20,52,-94,52,15,-19,-19
191,85,89,-19,89,163,126,89,310,200,200,126,89,200,126,200,156,121,191
156,156,126,50,163,273,200,273,384,310,89,52,89,236,89,273,-19,156,50
-90,-55,-131,-125,-57,16,-20,52,163,89,-57,-57,-20,89,-57,126,-90,-19,-90
156,261,52,191,89,200,16,163,200,310,163,200,89,273,163,347,85,156,15
191,261,16,85,16,52,16,16,126,200,16,16,-20,52,-20,163,-19,-55,-160
226,191,16,15,16,16,-20,16,126,89,200,89,16,163,89,236,191,50,50
367,297,200,191,163,236,126,236,200,273,236,163,126,273,126,310,156,191,50
191,-19,16,-55,16,52,52,89,89,163,89,-20,52,52,16,89,50,50,15
297,156,200,156,200,273,163,273,236,384,347,236,200,310,236,347,226,332,261
261,191,163,156,163,310,273,273,236,310,200,163,126,126,89,200,85,297,191
121,50,89,85,200,236,273,200,236,163,200,200,126,163,163,200,226,402,367
226,261,273,332,420,531,494,494,384,420,273,310,236,310,273,310,261,578,508
85,85,200,156,347,347,494,384,273,273,126,89,163,126,89,126,261,437,508
297,261,420,332,531,494,568,531,457,420,420,347,310,384,384,384,543,578,754
332,297,457,367,494,494,604,568,531,531,273,236,273,236,236,310,332,402,578
191,85,236,156,273,310,347,384,457,384,200,200,236,200,200,200,332,261,473
