0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-477.0,-688.0,200.0,226.0,457.0,273.0,236.0,52.0,200.0,641.0,52.0,52.0,89.0,89.0,200.0,126.0,85.0,121.0,191.0
-688.0,-512.0,-94.0,121.0,52.0,89.0,-57.0,126.0,126.0,-57.0,273.0,52.0,273.0,163.0,163.0,126.0,191.0,156.0,191.0
-195.0,-195.0,347.0,332.0,384.0,310.0,531.0,420.0,568.0,126.0,384.0,236.0,457.0,310.0,420.0,347.0,261.0,261.0,508.0
-829.0,-688.0,-315.0,-90.0,126.0,89.0,200.0,163.0,236.0,641.0,-241.0,-57.0,-57.0,52.0,89.0,126.0,-160.0,15.0,261.0
-266.0,-125.0,16.0,226.0,52.0,163.0,494.0,604.0,715.0,-204.0,457.0,163.0,494.0,347.0,347.0,384.0,332.0,297.0,578.0
-336.0,-442.0,-20.0,121.0,310.0,200.0,604.0,457.0,494.0,752.0,-20.0,16.0,126.0,163.0,347.0,273.0,-19.0,85.0,437.0
-618.0,-442.0,-351.0,-19.0,-57.0,-20.0,126.0,384.0,310.0,273.0,52.0,-20.0,89.0,126.0,163.0,200.0,15.0,85.0,297.0
-19.0,-55.0,163.0,297.0,236.0,236.0,752.0,678.0,1083.0,163.0,384.0,200.0,420.0,310.0,420.0,420.0,226.0,261.0,613.0
-618.0,-547.0,-315.0,-90.0,126.0,89.0,457.0,236.0,641.0,862.0,-204.0,-57.0,-94.0,16.0,163.0,126.0,-160.0,50.0,261.0
-160.0,-90.0,16.0,226.0,52.0,163.0,384.0,457.0,310.0,-57.0,494.0,163.0,420.0,273.0,384.0,273.0,402.0,332.0,402.0
-90.0,-336.0,126.0,226.0,384.0,310.0,384.0,310.0,52.0,715.0,89.0,89.0,200.0,163.0,420.0,273.0,121.0,191.0,367.0
-618.0,-512.0,-388.0,15.0,-20.0,126.0,-20.0,200.0,200.0,420.0,-94.0,16.0,16.0,163.0,200.0,200.0,15.0,191.0,191.0
15.0,-55.0,126.0,402.0,236.0,347.0,604.0,494.0,788.0,52.0,420.0,310.0,420.0,457.0,494.0,457.0,367.0,332.0,473.0
-407.0,-407.0,-315.0,-55.0,200.0,163.0,236.0,-20.0,163.0,862.0,-241.0,89.0,-94.0,89.0,236.0,126.0,-160.0,-90.0,156.0
-160.0,85.0,-278.0,15.0,-57.0,52.0,200.0,163.0,568.0,-131.0,273.0,236.0,273.0,236.0,236.0,163.0,156.0,156.0,226.0
-55.0,-90.0,-20.0,156.0,236.0,236.0,641.0,163.0,899.0,457.0,52.0,236.0,163.0,236.0,347.0,236.0,15.0,121.0,191.0
-618.0,-407.0,-499.0,-125.0,-131.0,-20.0,16.0,-204.0,52.0,384.0,-167.0,52.0,-94.0,16.0,126.0,-20.0,-160.0,-90.0,-160.0
191.0,226.0,126.0,226.0,52.0,89.0,236.0,52.0,163.0,-278.0,457.0,273.0,457.0,310.0,457.0,236.0,261.0,85.0,156.0
-195.0,-266.0,-204.0,-125.0,89.0,-20.0,89.0,-278.0,-57.0,641.0,-204.0,-20.0,-20.0,16.0,273.0,52.0,-231.0,-160.0,-90.0
-231.0,-90.0,-278.0,-90.0,-204.0,-94.0,16.0,-94.0,310.0,-204.0,200.0,89.0,236.0,236.0,236.0,163.0,15.0,50.0,-55.0
191.0,-19.0,126.0,121.0,163.0,163.0,568.0,52.0,715.0,163.0,200.0,236.0,310.0,347.0,384.0,310.0,15.0,85.0,50.0
-407.0,-336.0,-388.0,-231.0,-57.0,-57.0,16.0,-278.0,89.0,384.0,-204.0,16.0,-94.0,16.0,52.0,16.0,-231.0,-90.0,-266.0
191.0,332.0,200.0,191.0,89.0,126.0,273.0,89.0,347.0,-425.0,457.0,273.0,420.0,310.0,384.0,236.0,367.0,261.0,121.0
-90.0,-125.0,89.0,50.0,347.0,200.0,310.0,-94.0,126.0,531.0,-131.0,89.0,-20.0,52.0,236.0,89.0,-19.0,85.0,50.0
-301.0,-90.0,-131.0,50.0,16.0,52.0,89.0,52.0,126.0,-167.0,89.0,89.0,126.0,126.0,52.0,52.0,156.0,226.0,121.0
226.0,121.0,384.0,332.0,384.0,384.0,641.0,384.0,420.0,-94.0,347.0,236.0,384.0,273.0,273.0,273.0,297.0,367.0,437.0
-442.0,-336.0,-131.0,-55.0,236.0,236.0,163.0,126.0,-57.0,384.0,-131.0,-57.0,-57.0,-20.0,-94.0,16.0,-55.0,191.0,191.0
121.0,261.0,273.0,332.0,236.0,347.0,420.0,494.0,384.0,-425.0,568.0,200.0,494.0,310.0,200.0,236.0,437.0,473.0,473.0
85.0,-55.0,236.0,191.0,494.0,384.0,568.0,273.0,273.0,568.0,52.0,89.0,126.0,126.0,200.0,126.0,121.0,226.0,367.0
-160.0,-125.0,-94.0,50.0,126.0,126.0,163.0,200.0,126.0,89.0,89.0,16.0,126.0,89.0,89.0,89.0,191.0,191.0,261.0
473.0,332.0,494.0,367.0,420.0,347.0,678.0,531.0,531.0,-57.0,457.0,163.0,494.0,273.0,384.0,310.0,437.0,367.0,543.0
-160.0,-125.0,-20.0,-19.0,273.0,163.0,273.0,163.0,-20.0,678.0,-204.0,-94.0,-57.0,-57.0,89.0,52.0,-19.0,85.0,191.0
226.0,367.0,236.0,261.0,89.0,163.0,236.0,457.0,273.0,-278.0,420.0,163.0,384.0,200.0,200.0,200.0,473.0,297.0,402.0
367.0,156.0,347.0,261.0,384.0,236.0,457.0,273.0,310.0,457.0,89.0,163.0,126.0,126.0,200.0,200.0,261.0,121.0,332.0
-90.0,-19.0,-94.0,15.0,16.0,-20.0,-57.0,52.0,16.0,163.0,-20.0,89.0,-20.0,52.0,-57.0,52.0,191.0,15.0,85.0
613.0,402.0,494.0,367.0,236.0,163.0,384.0,420.0,347.0,-204.0,494.0,310.0,420.0,347.0,273.0,384.0,508.0,191.0,402.0
156.0,-195.0,16.0,-55.0,163.0,-20.0,16.0,89.0,-167.0,678.0,-241.0,16.0,-204.0,16.0,16.0,163.0,-19.0,-160.0,121.0
367.0,191.0,16.0,50.0,-131.0,-131.0,-20.0,310.0,273.0,-241.0,200.0,126.0,126.0,200.0,89.0,236.0,332.0,15.0,297.0
543.0,156.0,273.0,156.0,163.0,52.0,457.0,384.0,604.0,384.0,16.0,126.0,16.0,126.0,236.0,273.0,156.0,-55.0,367.0
-125.0,-160.0,-278.0,-195.0,-167.0,-204.0,-94.0,89.0,89.0,384.0,-241.0,-94.0,-241.0,-57.0,-57.0,52.0,-55.0,-231.0,50.0
508.0,332.0,236.0,191.0,-20.0,-20.0,163.0,420.0,310.0,-204.0,384.0,163.0,273.0,236.0,236.0,347.0,332.0,85.0,332.0
15.0,-160.0,-94.0,-125.0,126.0,-20.0,16.0,163.0,-57.0,715.0,-315.0,-57.0,-241.0,16.0,52.0,163.0,-125.0,-125.0,156.0
-55.0,121.0,-204.0,-55.0,-167.0,-57.0,-57.0,347.0,273.0,-131.0,89.0,16.0,16.0,163.0,89.0,200.0,121.0,85.0,261.0
402.0,226.0,236.0,191.0,200.0,236.0,457.0,494.0,494.0,273.0,163.0,126.0,163.0,200.0,310.0,310.0,191.0,156.0,367.0
-195.0,-195.0,-241.0,-90.0,16.0,52.0,-131.0,163.0,-167.0,568.0,-167.0,-94.0,-167.0,-20.0,-20.0,52.0,-55.0,50.0,50.0
367.0,402.0,310.0,367.0,126.0,273.0,163.0,531.0,273.0,-278.0,568.0,200.0,457.0,310.0,236.0,310.0,437.0,402.0,297.0
156.0,15.0,236.0,191.0,384.0,273.0,163.0,200.0,-20.0,641.0,16.0,89.0,89.0,52.0,126.0,126.0,50.0,156.0,50.0
85.0,191.0,52.0,156.0,16.0,89.0,-204.0,126.0,-131.0,-94.0,310.0,126.0,273.0,89.0,89.0,52.0,226.0,226.0,-55.0
613.0,473.0,568.0,473.0,384.0,347.0,310.0,310.0,273.0,-20.0,494.0,310.0,531.0,273.0,384.0,273.0,402.0,332.0,156.0
-90.0,15.0,16.0,121.0,163.0,163.0,-131.0,-57.0,-167.0,457.0,-57.0,52.0,52.0,16.0,52.0,52.0,15.0,121.0,-160.0
402.0,508.0,384.0,473.0,126.0,273.0,163.0,310.0,494.0,-425.0,678.0,310.0,604.0,347.0,273.0,310.0,543.0,402.0,121.0
367.0,226.0,457.0,367.0,420.0,347.0,347.0,126.0,310.0,494.0,200.0,163.0,273.0,126.0,273.0,200.0,226.0,226.0,50.0
50.0,226.0,89.0,226.0,89.0,163.0,-167.0,-20.0,-94.0,16.0,273.0,52.0,236.0,89.0,52.0,52.0,297.0,261.0,-90.0
754.0,649.0,641.0,543.0,420.0,384.0,384.0,273.0,310.0,-94.0,678.0,310.0,604.0,310.0,310.0,310.0,543.0,402.0,191.0
156.0,50.0,126.0,85.0,310.0,163.0,16.0,-131.0,-204.0,604.0,16.0,52.0,89.0,16.0,89.0,52.0,15.0,85.0,-160.0
508.0,508.0,310.0,297.0,89.0,126.0,16.0,126.0,163.0,-351.0,568.0,236.0,494.0,273.0,236.0,236.0,402.0,261.0,-19.0
613.0,332.0,347.0,226.0,310.0,200.0,236.0,-20.0,273.0,384.0,163.0,126.0,236.0,163.0,236.0,236.0,85.0,85.0,-19.0
50.0,156.0,-204.0,-90.0,-94.0,-20.0,-241.0,-131.0,126.0,163.0,-20.0,-20.0,16.0,89.0,-20.0,126.0,-55.0,15.0,-195.0
613.0,543.0,310.0,226.0,89.0,236.0,310.0,273.0,568.0,-278.0,457.0,236.0,420.0,347.0,347.0,384.0,297.0,261.0,156.0
50.0,-55.0,-94.0,-125.0,163.0,126.0,-20.0,-57.0,-131.0,604.0,-204.0,16.0,-131.0,52.0,52.0,126.0,-125.0,15.0,-55.0
226.0,261.0,52.0,85.0,16.0,163.0,-94.0,200.0,-20.0,-278.0,273.0,200.0,236.0,273.0,89.0,236.0,367.0,297.0,121.0
508.0,297.0,420.0,332.0,457.0,457.0,310.0,310.0,163.0,273.0,200.0,200.0,163.0,273.0,126.0,310.0,332.0,332.0,191.0
191.0,332.0,-57.0,156.0,126.0,236.0,-315.0,52.0,-241.0,273.0,16.0,16.0,-131.0,52.0,-241.0,52.0,156.0,226.0,-90.0
965.0,965.0,531.0,649.0,273.0,457.0,89.0,494.0,200.0,-351.0,678.0,310.0,457.0,384.0,52.0,347.0,613.0,543.0,261.0
402.0,402.0,236.0,367.0,384.0,420.0,16.0,200.0,-131.0,641.0,52.0,89.0,-20.0,126.0,-20.0,163.0,156.0,261.0,85.0
367.0,613.0,126.0,402.0,52.0,236.0,-131.0,347.0,89.0,-167.0,384.0,200.0,236.0,273.0,52.0,236.0,402.0,332.0,156.0
789.0,649.0,494.0,543.0,347.0,384.0,384.0,420.0,384.0,200.0,420.0,310.0,347.0,310.0,310.0,347.0,402.0,297.0,367.0
85.0,156.0,-57.0,121.0,52.0,52.0,-131.0,16.0,-131.0,457.0,-57.0,52.0,-57.0,16.0,16.0,16.0,85.0,15.0,15.0
578.0,789.0,384.0,473.0,52.0,163.0,236.0,347.0,494.0,-351.0,604.0,273.0,457.0,273.0,310.0,163.0,508.0,297.0,297.0
332.0,437.0,200.0,261.0,236.0,126.0,236.0,89.0,163.0,641.0,52.0,89.0,16.0,-57.0,200.0,-20.0,50.0,15.0,121.0
156.0,402.0,-94.0,156.0,-167.0,-94.0,-167.0,52.0,-20.0,-57.0,200.0,52.0,89.0,-20.0,52.0,-94.0,121.0,15.0,50.0
613.0,437.0,310.0,332.0,89.0,89.0,420.0,200.0,457.0,-20.0,347.0,236.0,273.0,126.0,273.0,89.0,191.0,85.0,261.0
-19.0,-55.0,-278.0,-125.0,-94.0,-131.0,-57.0,-167.0,-241.0,531.0,-241.0,-20.0,-204.0,-167.0,-20.0,-167.0,-195.0,-195.0,-19.0
437.0,578.0,52.0,156.0,-131.0,-20.0,16.0,200.0,52.0,-388.0,420.0,163.0,310.0,126.0,200.0,52.0,261.0,156.0,226.0
191.0,226.0,52.0,50.0,126.0,126.0,163.0,89.0,16.0,420.0,-57.0,16.0,16.0,-20.0,200.0,16.0,-90.0,50.0,85.0
-231.0,85.0,-241.0,-125.0,-167.0,-20.0,-241.0,16.0,-204.0,-20.0,16.0,-57.0,-20.0,-94.0,16.0,-131.0,-19.0,85.0,-19.0
367.0,402.0,347.0,226.0,200.0,273.0,310.0,310.0,347.0,-131.0,384.0,126.0,310.0,163.0,236.0,163.0,261.0,367.0,332.0
-266.0,-195.0,-131.0,-90.0,163.0,236.0,16.0,16.0,52.0,604.0,-278.0,-131.0,-278.0,-57.0,-131.0,-57.0,-125.0,191.0,50.0
121.0,226.0,126.0,297.0,126.0,420.0,126.0,347.0,457.0,-388.0,347.0,126.0,163.0,310.0,-20.0,163.0,437.0,578.0,261.0
261.0,191.0,384.0,402.0,568.0,641.0,420.0,236.0,200.0,347.0,89.0,200.0,52.0,273.0,126.0,163.0,332.0,508.0,261.0
-195.0,121.0,16.0,226.0,310.0,457.0,-204.0,-20.0,-351.0,89.0,52.0,163.0,-57.0,200.0,-94.0,16.0,332.0,437.0,15.0
508.0,613.0,641.0,684.0,531.0,715.0,273.0,310.0,273.0,-351.0,641.0,457.0,457.0,531.0,236.0,310.0,719.0,649.0,261.0
-19.0,15.0,200.0,367.0,494.0,568.0,16.0,-94.0,-94.0,531.0,-57.0,236.0,-94.0,273.0,52.0,126.0,226.0,332.0,-19.0
226.0,402.0,236.0,473.0,200.0,457.0,-94.0,126.0,126.0,-388.0,384.0,347.0,273.0,457.0,126.0,236.0,508.0,473.0,85.0
508.0,437.0,494.0,578.0,494.0,604.0,347.0,236.0,457.0,236.0,200.0,347.0,200.0,457.0,273.0,347.0,332.0,402.0,191.0
-125.0,121.0,-94.0,226.0,126.0,273.0,-167.0,16.0,-57.0,310.0,-57.0,200.0,-57.0,236.0,16.0,163.0,85.0,156.0,-55.0
473.0,613.0,384.0,473.0,200.0,310.0,200.0,384.0,273.0,-315.0,568.0,494.0,494.0,494.0,310.0,384.0,437.0,297.0,297.0
-19.0,121.0,16.0,50.0,200.0,163.0,126.0,52.0,-20.0,604.0,-94.0,236.0,-20.0,163.0,89.0,163.0,-160.0,-90.0,50.0
-19.0,297.0,-167.0,-19.0,-204.0,-94.0,-94.0,126.0,163.0,-167.0,236.0,236.0,200.0,200.0,89.0,163.0,15.0,-55.0,50.0
473.0,332.0,163.0,85.0,52.0,16.0,310.0,200.0,310.0,200.0,236.0,236.0,310.0,200.0,384.0,236.0,-55.0,-125.0,156.0
-195.0,-195.0,-425.0,-336.0,-278.0,-278.0,-241.0,-167.0,-167.0,457.0,-241.0,-20.0,-131.0,-94.0,16.0,-20.0,-407.0,-371.0,-160.0
261.0,367.0,52.0,-19.0,-278.0,-204.0,89.0,200.0,310.0,-351.0,420.0,310.0,347.0,200.0,163.0,200.0,15.0,-90.0,156.0
-19.0,50.0,-20.0,-301.0,-57.0,-204.0,126.0,-20.0,-20.0,604.0,-167.0,89.0,-57.0,-94.0,16.0,16.0,-371.0,-336.0,15.0
-125.0,121.0,-241.0,-407.0,-351.0,-351.0,-241.0,-20.0,-131.0,-131.0,52.0,16.0,16.0,-20.0,-20.0,-20.0,-231.0,-195.0,-19.0
402.0,297.0,273.0,-125.0,52.0,-20.0,310.0,200.0,273.0,-57.0,273.0,200.0,273.0,163.0,236.0,200.0,-19.0,-19.0,226.0
-301.0,-266.0,-241.0,-407.0,-57.0,-94.0,-204.0,-167.0,-278.0,494.0,-278.0,-57.0,-204.0,-94.0,-94.0,-57.0,-371.0,-125.0,-125.0
191.0,191.0,163.0,50.0,-20.0,126.0,-20.0,236.0,163.0,-425.0,384.0,200.0,310.0,163.0,89.0,89.0,226.0,297.0,121.0
50.0,-125.0,273.0,156.0,384.0,384.0,236.0,163.0,126.0,457.0,-20.0,52.0,16.0,16.0,16.0,16.0,50.0,261.0,121.0
-371.0,-195.0,-20.0,121.0,89.0,273.0,-94.0,163.0,16.0,-20.0,52.0,-20.0,-20.0,52.0,-204.0,-20.0,156.0,367.0,121.0
332.0,332.0,568.0,543.0,457.0,604.0,568.0,568.0,604.0,-204.0,494.0,236.0,347.0,384.0,163.0,310.0,508.0,543.0,543.0
-160.0,-90.0,89.0,121.0,420.0,384.0,200.0,200.0,-57.0,604.0,-167.0,-20.0,-167.0,52.0,-20.0,52.0,50.0,191.0,261.0
226.0,367.0,273.0,297.0,236.0,273.0,163.0,457.0,126.0,-278.0,420.0,163.0,347.0,236.0,163.0,200.0,437.0,402.0,473.0
226.0,121.0,384.0,332.0,494.0,420.0,531.0,384.0,347.0,494.0,163.0,52.0,200.0,126.0,236.0,200.0,121.0,332.0,402.0
-266.0,-55.0,-131.0,85.0,89.0,163.0,52.0,163.0,16.0,273.0,52.0,-94.0,16.0,-20.0,52.0,-20.0,50.0,191.0,121.0
402.0,437.0,420.0,402.0,273.0,273.0,457.0,384.0,347.0,-167.0,531.0,200.0,457.0,236.0,420.0,200.0,437.0,297.0,402.0
-160.0,-125.0,16.0,15.0,236.0,52.0,163.0,-20.0,-94.0,715.0,-241.0,-20.0,-94.0,-94.0,163.0,16.0,-90.0,-125.0,121.0
85.0,191.0,-20.0,50.0,-131.0,-131.0,16.0,163.0,126.0,-204.0,236.0,126.0,200.0,89.0,200.0,126.0,191.0,-19.0,226.0
437.0,191.0,200.0,121.0,89.0,16.0,347.0,200.0,420.0,347.0,89.0,163.0,126.0,89.0,384.0,200.0,15.0,-125.0,226.0
-195.0,-160.0,-388.0,-231.0,-315.0,-278.0,-167.0,-57.0,163.0,457.0,-278.0,-57.0,-241.0,-94.0,89.0,52.0,-266.0,-301.0,-19.0
402.0,332.0,126.0,50.0,-204.0,-167.0,236.0,310.0,531.0,-131.0,273.0,200.0,236.0,200.0,384.0,310.0,85.0,-125.0,261.0
85.0,-125.0,-167.0,-371.0,-94.0,-315.0,16.0,-131.0,-57.0,752.0,-388.0,-20.0,-278.0,-131.0,126.0,52.0,-407.0,-477.0,-55.0
15.0,156.0,-278.0,-407.0,-388.0,-425.0,-351.0,-131.0,-94.0,-204.0,-20.0,89.0,-57.0,52.0,52.0,52.0,-90.0,-266.0,-125.0
297.0,191.0,163.0,-90.0,52.0,-57.0,163.0,-20.0,273.0,16.0,52.0,236.0,89.0,200.0,273.0,273.0,15.0,-90.0,15.0
-477.0,-301.0,-351.0,-336.0,-131.0,-131.0,-351.0,-315.0,-278.0,310.0,-388.0,16.0,-351.0,16.0,-57.0,52.0,-231.0,-160.0,-301.0
85.0,191.0,126.0,85.0,-20.0,89.0,-94.0,89.0,89.0,-462.0,310.0,273.0,236.0,347.0,200.0,347.0,297.0,226.0,85.0
-160.0,-301.0,52.0,-19.0,236.0,200.0,16.0,-57.0,-20.0,531.0,-241.0,126.0,-167.0,163.0,89.0,236.0,-125.0,15.0,-19.0
-442.0,-266.0,-204.0,-90.0,-94.0,52.0,-241.0,16.0,89.0,-131.0,16.0,126.0,-20.0,236.0,-20.0,200.0,50.0,85.0,-19.0
191.0,50.0,384.0,226.0,273.0,273.0,347.0,273.0,420.0,-131.0,347.0,347.0,273.0,384.0,273.0,384.0,226.0,226.0,226.0
-266.0,-266.0,-94.0,-125.0,126.0,52.0,-167.0,-131.0,-351.0,420.0,-131.0,52.0,-167.0,16.0,-57.0,16.0,-125.0,-55.0,-125.0
297.0,437.0,273.0,191.0,52.0,89.0,-57.0,163.0,-20.0,-499.0,568.0,236.0,420.0,200.0,200.0,163.0,367.0,191.0,85.0
191.0,156.0,347.0,156.0,310.0,126.0,163.0,-20.0,52.0,347.0,163.0,126.0,126.0,16.0,126.0,52.0,50.0,15.0,15.0
-195.0,15.0,-20.0,15.0,-94.0,-94.0,-204.0,-94.0,-57.0,-57.0,163.0,52.0,52.0,-57.0,-94.0,-94.0,121.0,15.0,-55.0
437.0,367.0,568.0,402.0,200.0,163.0,310.0,273.0,310.0,-204.0,531.0,273.0,420.0,163.0,236.0,163.0,473.0,191.0,297.0
-195.0,-195.0,89.0,15.0,126.0,-20.0,-57.0,-57.0,-278.0,604.0,-94.0,-20.0,-94.0,-131.0,16.0,-57.0,15.0,-125.0,15.0
191.0,226.0,273.0,261.0,-20.0,-20.0,16.0,273.0,163.0,-315.0,457.0,163.0,347.0,163.0,163.0,126.0,437.0,156.0,226.0
332.0,85.0,420.0,297.0,310.0,163.0,420.0,273.0,384.0,384.0,89.0,126.0,126.0,89.0,200.0,126.0,226.0,121.0,226.0
-231.0,-90.0,-20.0,50.0,16.0,16.0,-20.0,126.0,126.0,200.0,-57.0,16.0,-57.0,16.0,-57.0,16.0,191.0,121.0,85.0
402.0,402.0,604.0,473.0,347.0,347.0,457.0,494.0,568.0,-204.0,531.0,273.0,457.0,347.0,273.0,310.0,613.0,437.0,473.0
85.0,85.0,200.0,121.0,420.0,310.0,163.0,163.0,16.0,678.0,-94.0,16.0,-57.0,89.0,52.0,89.0,85.0,191.0,121.0
402.0,543.0,200.0,297.0,163.0,347.0,16.0,420.0,52.0,-278.0,457.0,200.0,347.0,347.0,126.0,236.0,402.0,473.0,261.0
613.0,367.0,494.0,402.0,531.0,604.0,420.0,494.0,163.0,273.0,310.0,273.0,310.0,420.0,310.0,420.0,297.0,473.0,402.0
15.0,-125.0,-94.0,85.0,200.0,384.0,-94.0,200.0,-167.0,384.0,-20.0,89.0,-57.0,236.0,16.0,200.0,50.0,332.0,85.0
649.0,402.0,384.0,473.0,310.0,568.0,384.0,604.0,568.0,-241.0,568.0,347.0,494.0,494.0,347.0,457.0,473.0,613.0,402.0
191.0,-125.0,89.0,156.0,420.0,494.0,347.0,310.0,236.0,752.0,-131.0,126.0,16.0,200.0,200.0,236.0,-19.0,261.0,191.0
121.0,121.0,-57.0,121.0,16.0,236.0,16.0,347.0,126.0,-20.0,200.0,163.0,236.0,273.0,200.0,236.0,191.0,261.0,156.0
543.0,332.0,347.0,297.0,310.0,384.0,457.0,457.0,420.0,273.0,347.0,236.0,347.0,310.0,384.0,347.0,191.0,261.0,297.0
-195.0,-160.0,-278.0,-90.0,-20.0,89.0,16.0,89.0,126.0,641.0,-131.0,16.0,-94.0,16.0,52.0,89.0,-195.0,50.0,-19.0
332.0,332.0,200.0,297.0,16.0,236.0,420.0,420.0,715.0,-204.0,531.0,273.0,457.0,347.0,384.0,310.0,297.0,367.0,261.0
121.0,-125.0,163.0,121.0,273.0,273.0,384.0,126.0,200.0,678.0,16.0,89.0,126.0,89.0,273.0,163.0,-55.0,121.0,121.0
-90.0,-55.0,-20.0,50.0,-57.0,52.0,-94.0,126.0,-204.0,52.0,310.0,52.0,273.0,16.0,89.0,52.0,85.0,156.0,85.0
473.0,297.0,494.0,297.0,273.0,236.0,457.0,457.0,347.0,126.0,604.0,163.0,531.0,126.0,347.0,200.0,191.0,226.0,402.0
-195.0,-195.0,-94.0,-125.0,52.0,16.0,126.0,200.0,16.0,752.0,-20.0,-167.0,16.0,-167.0,16.0,-57.0,-301.0,-19.0,85.0
261.0,297.0,236.0,156.0,-20.0,89.0,273.0,531.0,494.0,-167.0,604.0,16.0,494.0,89.0,273.0,163.0,156.0,297.0,297.0
226.0,-55.0,310.0,50.0,273.0,236.0,384.0,310.0,310.0,641.0,163.0,-94.0,163.0,-57.0,236.0,89.0,-90.0,156.0,121.0
-55.0,-195.0,-20.0,-90.0,-20.0,52.0,-131.0,126.0,-57.0,200.0,163.0,-131.0,126.0,-57.0,16.0,-20.0,15.0,191.0,-19.0
508.0,121.0,531.0,332.0,347.0,384.0,457.0,420.0,494.0,-57.0,494.0,200.0,531.0,273.0,347.0,273.0,332.0,437.0,297.0
-160.0,-442.0,16.0,15.0,273.0,273.0,126.0,16.0,16.0,715.0,-167.0,16.0,-57.0,52.0,52.0,52.0,-90.0,156.0,-19.0
156.0,15.0,236.0,261.0,89.0,273.0,89.0,236.0,273.0,-278.0,457.0,236.0,384.0,310.0,163.0,236.0,402.0,437.0,156.0
226.0,-125.0,420.0,297.0,457.0,457.0,420.0,200.0,310.0,457.0,236.0,200.0,236.0,200.0,200.0,236.0,226.0,297.0,226.0
-266.0,-371.0,-57.0,15.0,126.0,200.0,-94.0,-20.0,-94.0,310.0,126.0,89.0,52.0,89.0,-57.0,52.0,121.0,156.0,15.0
437.0,85.0,531.0,437.0,347.0,384.0,310.0,310.0,236.0,-204.0,715.0,457.0,531.0,420.0,347.0,347.0,578.0,402.0,332.0
-125.0,-477.0,163.0,121.0,347.0,273.0,52.0,-57.0,-167.0,678.0,16.0,236.0,-57.0,163.0,89.0,126.0,121.0,85.0,50.0
-19.0,-90.0,163.0,261.0,52.0,236.0,-57.0,163.0,163.0,-241.0,531.0,310.0,310.0,347.0,89.0,236.0,437.0,297.0,121.0
332.0,50.0,494.0,402.0,420.0,420.0,384.0,236.0,384.0,236.0,420.0,310.0,384.0,310.0,273.0,310.0,332.0,297.0,191.0
-231.0,-266.0,-57.0,85.0,89.0,163.0,-167.0,-57.0,-167.0,310.0,89.0,126.0,89.0,126.0,16.0,52.0,85.0,156.0,-90.0
402.0,226.0,494.0,473.0,236.0,347.0,236.0,310.0,273.0,-315.0,715.0,457.0,604.0,420.0,310.0,347.0,543.0,402.0,226.0
-90.0,-266.0,236.0,191.0,347.0,310.0,200.0,16.0,89.0,641.0,89.0,236.0,126.0,163.0,126.0,200.0,85.0,156.0,50.0
-125.0,50.0,163.0,226.0,89.0,200.0,16.0,163.0,52.0,-167.0,420.0,273.0,347.0,273.0,126.0,200.0,367.0,261.0,121.0
437.0,191.0,641.0,402.0,457.0,420.0,494.0,310.0,310.0,126.0,457.0,384.0,457.0,384.0,420.0,384.0,402.0,297.0,297.0
-160.0,-195.0,-20.0,15.0,163.0,163.0,16.0,-57.0,-20.0,531.0,-94.0,126.0,-20.0,89.0,52.0,52.0,-19.0,85.0,-19.0
402.0,437.0,347.0,332.0,126.0,310.0,347.0,347.0,568.0,-315.0,494.0,347.0,494.0,347.0,310.0,273.0,402.0,402.0,297.0
191.0,191.0,236.0,121.0,384.0,310.0,384.0,126.0,163.0,604.0,-57.0,89.0,89.0,52.0,273.0,89.0,-19.0,121.0,121.0
-19.0,261.0,-57.0,-19.0,16.0,89.0,-57.0,89.0,-20.0,-20.0,126.0,52.0,126.0,52.0,89.0,16.0,121.0,156.0,50.0
543.0,473.0,494.0,332.0,310.0,347.0,494.0,310.0,568.0,16.0,420.0,236.0,384.0,236.0,347.0,236.0,367.0,367.0,297.0
15.0,15.0,-20.0,-19.0,163.0,200.0,52.0,-94.0,89.0,604.0,-167.0,-57.0,-131.0,-57.0,-20.0,-20.0,-55.0,85.0,-90.0
649.0,719.0,310.0,297.0,89.0,273.0,163.0,236.0,273.0,-315.0,531.0,200.0,420.0,236.0,163.0,200.0,437.0,402.0,191.0
578.0,613.0,384.0,261.0,420.0,384.0,273.0,126.0,-57.0,457.0,89.0,163.0,163.0,126.0,200.0,163.0,156.0,226.0,156.0
121.0,543.0,-57.0,85.0,52.0,126.0,-204.0,-20.0,-351.0,52.0,52.0,89.0,52.0,16.0,-20.0,-20.0,156.0,191.0,-55.0
719.0,860.0,457.0,473.0,310.0,347.0,347.0,236.0,273.0,-167.0,420.0,347.0,384.0,236.0,273.0,236.0,437.0,332.0,191.0
50.0,226.0,-20.0,121.0,200.0,163.0,-20.0,-167.0,-131.0,604.0,-204.0,89.0,-204.0,-57.0,-57.0,-20.0,-19.0,15.0,-160.0
332.0,578.0,200.0,332.0,-20.0,126.0,-94.0,126.0,89.0,-388.0,420.0,273.0,273.0,273.0,16.0,200.0,402.0,297.0,-19.0
508.0,508.0,457.0,367.0,347.0,347.0,273.0,89.0,163.0,310.0,200.0,273.0,126.0,236.0,89.0,236.0,191.0,226.0,85.0
