0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
297,15,310,85,347,126,310,163,200,52,200,-57,347,-20,-20,52,191,191,367
121,-55,200,-19,236,52,273,52,163,-131,52,-94,273,-94,-20,-20,121,156,261
191,121,236,50,273,163,310,126,236,-131,163,89,384,89,89,126,297,297,367
226,121,273,121,310,163,347,89,-20,-278,89,-20,384,16,-94,89,85,226,191
156,50,200,121,236,163,236,-20,-57,-351,89,89,384,89,-20,163,261,297,191
191,191,273,261,347,273,347,89,16,-204,163,163,457,200,163,200,156,297,191
85,121,200,156,273,163,347,52,-57,-167,89,126,347,89,-94,-131,85,156,85
156,191,236,156,273,163,273,89,89,-20,236,236,384,163,-131,-57,261,261,226
191,121,273,121,310,126,347,126,89,-20,163,89,310,89,-57,52,15,156,121
85,50,163,50,200,52,310,52,126,-131,126,89,310,126,52,89,121,156,156
226,121,236,191,273,200,347,200,236,16,200,126,384,273,126,163,85,191,226
121,-125,163,121,163,126,310,200,89,-20,89,-20,236,126,52,89,-55,85,191
-19,-55,126,85,126,126,273,236,236,89,163,126,236,236,163,236,156,191,367
15,85,163,121,163,163,347,310,200,200,89,52,163,163,163,236,-19,121,261
-19,85,52,50,89,89,236,236,89,200,16,89,52,200,16,126,121,156,226
121,226,163,226,163,236,126,384,126,347,126,163,52,310,89,236,121,261,297
15,85,89,156,89,200,126,347,-20,310,52,52,-57,200,-20,126,-90,121,156
15,50,89,156,89,163,89,347,200,384,163,200,16,310,89,200,121,191,261
121,50,163,226,126,236,163,420,384,420,163,126,16,236,236,236,15,156,261
50,-55,126,121,52,163,89,310,347,310,89,89,-94,163,273,163,121,121,191
121,85,236,226,163,273,126,384,568,457,236,236,16,310,457,310,226,226,332
121,85,273,226,200,236,200,384,494,457,163,163,-57,200,420,163,85,121,191
191,156,236,191,163,163,89,310,604,494,236,310,-94,236,457,163,402,191,226
367,261,310,261,236,236,89,384,641,604,236,347,-57,236,531,200,297,226,191
261,191,236,156,126,126,16,273,494,568,163,273,-167,126,457,126,297,156,121
297,332,273,191,163,200,-20,310,604,641,273,384,-131,236,531,200,473,261,226
297,226,273,191,126,163,16,310,457,568,200,200,-241,126,494,163,261,121,121
226,121,163,85,16,89,-57,236,420,531,200,273,-278,163,531,200,402,156,156
332,226,236,156,89,126,16,310,457,604,273,273,-204,200,531,236,297,191,121
226,156,163,121,-20,89,-57,200,200,457,163,200,-278,89,384,89,226,121,-19
261,332,163,191,16,200,-131,200,273,420,236,384,-241,236,457,126,473,261,85
367,367,236,261,52,200,-20,200,236,384,163,273,-351,163,420,89,226,191,-19
297,261,126,191,-57,126,-131,126,236,310,126,347,-388,163,457,89,297,191,-19
367,332,200,261,52,236,-57,200,384,457,273,347,-241,273,604,200,226,226,50
226,191,163,156,-20,126,-57,126,310,420,163,200,-315,126,457,52,50,85,-90
226,156,126,85,-20,89,-131,89,457,457,273,310,-241,163,457,126,297,156,50
297,191,236,121,52,126,-57,126,420,457,200,200,-241,89,457,126,50,121,-19
156,121,126,85,-20,52,-131,52,384,347,126,163,-278,89,457,89,156,121,-19
226,297,163,191,52,163,-57,200,531,457,236,236,-167,200,531,236,226,191,121
191,191,126,121,16,89,-20,163,347,310,126,89,-278,89,384,163,85,50,15
191,191,89,121,-20,89,-94,126,347,273,200,236,-204,126,420,163,332,156,121
261,261,200,226,89,236,-20,200,200,200,200,200,-131,126,420,126,191,191,85
121,156,126,191,52,200,-94,89,16,16,89,200,-131,52,347,-20,226,191,15
226,226,200,261,126,310,-94,163,126,52,200,236,16,200,457,52,332,332,121
191,121,163,226,89,236,-94,163,16,-20,89,16,-57,52,384,-20,85,191,-19
156,85,89,156,16,200,-204,52,89,-57,126,126,-57,126,457,-20,297,226,15
191,226,163,261,126,236,-57,126,126,16,163,163,16,126,457,-20,121,191,15
85,156,89,121,52,89,-20,16,-20,-94,52,126,-94,52,236,-167,85,85,-90
121,191,89,156,52,163,-20,52,163,-20,126,236,-20,163,384,-57,226,191,85
121,156,89,156,52,126,16,89,89,-20,-20,89,-94,89,384,-57,-19,85,-19
-19,50,-20,15,-57,52,-20,16,126,-94,-20,163,-94,89,347,-20,121,121,50
50,121,52,85,52,126,52,126,236,16,52,126,16,163,384,89,50,121,85
-55,-19,-20,15,-57,52,-20,89,52,-57,-94,16,-57,52,163,-57,-55,85,-55
-19,50,-20,85,-20,126,-94,89,126,16,16,163,-20,126,200,-20,156,191,85
50,85,52,121,52,126,16,126,16,52,-20,89,-20,89,126,-57,-90,121,50
-55,15,-20,50,-20,52,-94,52,16,16,-20,126,-20,126,126,-57,15,85,85
15,121,89,121,89,126,16,126,163,163,89,163,126,200,236,89,-19,156,121
-90,15,16,50,52,52,16,89,16,126,-20,52,16,89,126,52,-195,15,-19
-55,50,-20,50,16,89,-20,89,200,89,52,200,89,200,200,126,85,121,121
50,85,89,156,89,163,52,126,163,52,52,126,89,163,236,126,-55,85,15
-19,-19,16,85,16,89,-94,-20,52,-57,52,126,52,126,126,89,50,85,-55
85,156,163,226,163,236,-57,52,200,89,200,236,163,273,236,236,121,191,50
50,85,163,191,163,163,16,52,52,89,89,126,89,163,163,163,-55,85,-19
15,121,126,191,163,126,52,52,236,126,126,236,163,200,236,200,191,156,121
156,226,200,297,236,200,163,126,236,200,200,200,236,163,200,236,85,156,85
85,121,126,156,163,126,89,52,52,126,163,163,126,126,52,163,156,121,15
226,226,200,226,236,236,89,126,163,200,273,236,236,310,126,347,297,226,191
226,121,200,226,236,236,163,200,-20,200,200,89,200,236,16,310,85,85,121
156,121,126,191,163,200,89,126,16,200,236,236,236,310,16,310,332,156,226
261,297,236,332,310,273,236,236,16,310,273,310,347,347,16,310,226,191,226
156,226,200,261,236,200,200,126,-131,200,163,236,273,236,-94,200,191,121,121
261,297,236,297,310,273,163,163,52,236,310,347,384,347,52,347,402,226,261
261,261,236,297,310,273,236,200,-20,273,273,200,310,236,16,310,121,85,121
191,191,126,226,163,200,89,126,-20,200,273,347,236,310,52,347,332,85,85
332,332,236,297,273,273,126,163,52,236,347,457,310,420,89,420,297,85,50
226,226,126,191,163,163,89,52,-57,52,200,347,200,273,-57,310,156,15,-90
226,261,163,226,200,200,52,52,126,89,273,494,310,347,89,384,367,156,50
226,297,200,297,236,236,126,89,52,89,236,384,273,273,52,273,121,85,-19
121,226,89,191,126,163,52,16,-20,-20,163,420,200,236,-57,163,261,85,15
226,367,163,261,200,236,89,126,89,89,200,420,236,347,16,236,297,121,121
121,226,89,156,126,126,89,89,-57,52,52,273,89,163,-57,200,121,-19,15
50,226,52,121,89,126,16,89,126,163,126,347,163,200,16,310,297,85,121
85,191,89,156,126,163,126,163,126,236,89,236,200,163,-57,347,50,15,85
-90,15,-20,50,16,52,89,52,52,163,16,200,89,89,-131,200,85,15,50
15,156,52,156,89,163,163,126,236,273,89,236,163,200,16,273,156,156,156
-19,121,52,85,52,89,200,126,89,310,-20,89,52,52,-94,200,-55,85,50
-19,121,16,50,52,52,126,126,126,347,52,126,89,89,-57,236,191,226,191
85,156,163,121,163,126,200,200,89,420,89,52,163,52,-20,200,15,191,191
15,15,89,15,89,16,163,89,-57,273,16,-20,89,-20,-131,89,-19,121,85
85,156,163,121,163,126,163,126,126,310,126,126,163,89,16,200,121,261,156
121,121,163,121,163,126,273,126,16,200,52,16,126,16,-20,89,-55,156,50
85,85,89,50,89,89,163,89,52,89,89,89,126,52,16,126,191,191,121
191,191,163,156,163,200,273,236,126,126,163,126,200,126,126,236,50,191,191
50,85,89,50,89,89,236,163,16,52,52,52,89,52,52,163,-19,121,156
85,156,89,121,89,126,273,236,310,200,126,200,163,200,200,310,156,191,332
85,121,89,85,126,89,384,273,273,310,52,52,126,89,200,347,-125,50,226
-55,15,-20,-90,16,-57,273,200,347,273,52,126,126,89,236,347,15,15,226
85,121,89,50,126,52,310,273,384,347,200,126,236,200,310,420,15,121,226
15,-19,52,15,89,52,236,200,163,200,89,16,200,89,163,273,-90,15,121
85,50,126,50,126,126,163,200,273,273,236,163,273,200,200,347,156,156,261
156,121,200,121,236,163,236,273,163,310,200,89,273,126,163,310,-55,85,156
85,50,126,15,163,52,126,126,126,200,200,126,200,89,126,236,121,85,121
191,226,236,121,273,126,163,236,200,347,310,163,273,163,163,347,121,191,191
156,85,236,50,236,89,200,200,52,273,163,16,236,52,16,273,-55,85,121
121,121,200,50,236,126,200,200,200,273,236,163,273,200,126,347,156,191,261
191,156,236,156,273,200,310,310,200,347,200,89,273,200,126,347,-55,121,261
50,15,89,15,126,89,273,236,126,273,89,52,163,89,126,273,15,50,261
85,121,126,121,126,200,273,310,310,347,200,126,236,200,273,384,85,156,402
50,15,89,85,89,163,310,273,200,236,89,16,163,89,163,236,-125,85,261
-19,50,52,85,89,126,236,200,310,200,163,200,200,163,163,273,121,226,332
85,191,163,156,236,200,384,310,310,347,236,163,236,126,200,310,-19,156,332
-19,50,89,50,126,52,310,200,163,273,126,52,163,52,89,200,-19,85,226
85,156,163,121,200,163,273,273,310,310,200,163,310,236,163,310,156,226,332
85,85,200,156,236,163,310,236,126,236,89,52,273,163,52,236,-55,85,156
15,15,89,85,163,126,200,126,163,163,126,163,236,200,89,273,121,156,226
121,85,236,191,273,236,310,273,236,273,163,163,310,273,236,384,15,226,226
50,-19,163,85,200,89,310,200,89,200,89,16,200,163,163,273,-55,121,85
121,85,163,85,200,126,273,200,310,310,236,89,273,200,310,347,191,156,156
156,50,163,121,200,126,310,163,236,273,163,-57,200,89,236,236,-19,50,85
50,15,52,50,89,89,163,89,236,200,126,52,126,126,200,236,191,85,156
156,191,163,226,163,236,236,236,384,273,163,163,200,236,273,347,191,191,261
50,85,89,156,126,163,236,163,200,200,52,89,126,126,163,163,50,121,156
50,121,89,156,126,200,163,163,347,200,126,200,200,200,273,163,297,297,261
121,121,163,156,200,236,273,273,310,273,89,52,200,89,273,126,50,297,226
15,15,89,121,126,163,200,200,310,310,16,52,89,52,163,89,191,332,226
156,156,200,261,236,273,236,310,494,457,163,89,163,126,273,163,226,367,297
156,15,200,191,200,200,200,236,310,384,52,-57,89,16,163,52,85,226,156
156,85,163,191,163,200,52,200,420,384,163,126,126,126,200,126,367,332,226
226,191,236,261,236,273,126,310,420,457,163,52,89,126,200,163,191,261,191
121,156,89,121,89,89,52,200,347,347,16,89,-20,52,200,89,297,121,121
191,261,126,156,126,163,89,236,531,384,126,200,52,200,347,163,402,156,226
191,156,89,85,52,52,163,200,347,236,16,52,-20,89,236,52,191,-19,121
156,121,-20,50,-20,52,89,163,347,163,89,163,-20,163,310,126,402,121,261
226,226,89,226,52,200,163,273,310,200,126,163,52,89,347,126,261,226,261
156,156,52,156,16,126,126,126,89,52,52,126,16,-57,126,-94,261,191,156
297,367,163,261,126,200,126,52,89,16,273,273,163,52,126,-94,473,332,191
367,402,200,261,200,200,163,16,-167,-94,236,163,163,-57,16,-204,261,226,15
297,332,126,226,163,163,52,-20,-204,-204,236,236,163,-20,16,-204,437,297,85
367,402,236,332,273,273,163,126,-167,-94,273,200,273,52,89,-94,297,332,156
261,191,200,226,200,200,89,52,-315,-204,126,89,200,-57,-57,-167,191,261,50
297,191,236,261,200,273,52,89,-131,-131,200,200,236,126,52,-20,402,332,156
332,191,310,332,273,273,126,126,-204,-20,126,52,200,52,16,-20,156,226,15
226,156,200,226,200,200,52,16,-204,-57,126,126,163,126,16,16,297,191,-19
297,261,273,332,273,273,163,163,-57,52,236,200,236,273,200,200,261,191,85
191,85,163,191,126,163,163,89,-167,-57,126,89,89,163,52,126,121,-55,50
191,121,89,156,52,126,89,89,52,16,200,236,89,273,89,200,367,15,226
226,156,89,226,89,163,200,200,52,126,163,163,89,236,89,163,121,-19,226
85,50,-20,121,-57,89,163,126,16,52,89,163,16,200,52,52,226,-19,226
191,156,52,191,52,200,200,163,163,89,236,200,163,310,163,89,226,85,297
121,50,52,121,52,126,200,89,52,52,126,52,126,163,16,-20,-19,15,121
85,85,52,85,89,89,126,89,200,126,200,200,236,273,89,89,156,156,156
156,156,200,156,236,163,236,236,163,163,200,126,347,273,89,163,-90,156,85
50,15,163,50,163,89,163,126,16,16,163,52,273,163,16,52,-55,121,50
156,121,273,156,310,200,200,200,163,126,273,163,384,273,126,200,15,261,156
121,50,310,121,310,126,273,200,16,89,200,16,273,200,52,163,-195,121,50
50,-19,200,15,200,89,163,200,163,89,236,126,273,236,163,236,15,121,121
156,50,236,85,236,163,273,273,273,163,310,89,310,273,200,200,-90,121,121
50,-19,163,50,163,89,236,163,126,89,200,52,200,163,89,52,-90,85,50
85,85,163,191,163,236,200,200,273,200,236,163,236,273,200,163,50,226,191
15,50,89,191,89,163,236,236,89,163,52,-20,52,89,52,52,-266,85,50
-125,-19,-94,85,-131,89,16,126,16,89,16,52,-57,89,-20,126,-125,121,15
-90,121,-94,191,-131,200,52,236,16,236,16,89,-57,200,52,236,-301,191,15
-301,15,-241,85,-241,89,-20,200,-204,163,-167,16,-204,163,-94,126,-477,121,-195
-301,121,-278,156,-278,200,-167,200,-131,200,-167,126,-204,236,-131,163,-301,297,-160
-301,85,-241,226,-278,273,-241,236,-351,163,-278,16,-278,89,-278,126,-547,261,-301
-407,15,-351,85,-388,163,-388,200,-462,126,-351,52,-351,89,-351,163,-442,226,-371
-336,121,-278,156,-315,236,-388,310,-351,236,-315,89,-315,236,-241,310,-477,191,-371
-442,15,-388,85,-462,126,-499,236,-572,126,-499,-20,-499,163,-351,236,-618,15,-547
-442,121,-462,85,-499,126,-609,236,-462,126,-425,163,-499,310,-315,310,-371,121,-512
-371,191,-388,121,-425,89,-462,236,-535,200,-425,52,-499,273,-388,236,-583,15,-583
-477,85,-499,-55,-535,-57,-535,89,-572,163,-462,16,-572,126,-462,126,-512,-90,-618
-371,121,-499,15,-535,52,-535,126,-315,273,-351,89,-499,126,-278,200,-407,15,-512
-407,15,-572,-55,-646,-20,-535,16,-425,236,-462,-57,-609,-57,-351,52,-583,-160,-653
-442,50,-646,-55,-719,-57,-609,-20,-278,273,-388,126,-609,16,-278,163,-336,-90,-477
-407,156,-572,50,-609,-20,-388,52,-204,347,-425,163,-572,89,-204,236,-512,-90,-407
-547,85,-609,-19,-646,-57,-351,-57,-315,163,-535,126,-572,16,-315,89,-442,-55,-407
-407,226,-462,121,-462,126,-278,52,-204,163,-388,200,-351,126,-241,126,-266,191,-266
-371,156,-351,156,-388,163,-278,89,-388,52,-462,16,-388,16,-425,52,-477,121,-371
-442,156,-388,85,-425,126,-388,89,-351,16,-425,126,-388,200,-388,200,-231,191,-231
-301,226,-278,156,-278,236,-241,273,-241,126,-388,126,-315,347,-278,310,-336,191,-160
-336,15,-315,50,-315,126,-278,236,-351,16,-462,52,-351,236,-351,200,-336,121,-195
-195,156,-167,191,-204,236,-241,273,-167,126,-204,273,-167,347,-241,310,-90,297,-55
-125,226,-57,261,-94,273,-131,273,-241,126,-204,200,-167,236,-315,200,-266,156,-195
-160,226,-131,191,-131,200,-241,126,-204,89,-94,310,-131,236,-315,163,-19,191,-160
85,402,16,332,16,310,-167,200,-131,163,89,384,-20,310,-241,200,15,261,-90
50,297,-20,226,-57,236,-167,89,-315,52,16,236,-94,126,-315,89,15,121,-160
121,367,-20,226,-20,236,-131,89,-94,89,126,384,-20,200,-94,163,226,226,15
121,332,52,261,52,236,16,126,-131,126,89,236,52,163,-94,126,-19,156,-90
-19,226,-20,156,-20,200,-57,52,-167,52,52,236,89,126,-241,126,121,226,-55
85,297,163,297,200,347,-20,200,-94,126,200,236,273,200,-278,236,121,332,85
50,191,163,261,200,273,16,163,-278,52,89,89,163,89,-351,126,15,226,-19
121,261,200,261,236,310,-20,163,-94,52,126,236,163,236,-204,200,332,367,191
226,261,273,261,310,310,89,273,-94,52,126,163,200,236,-204,163,121,261,156
121,156,200,121,236,126,52,126,-167,-57,89,163,126,163,-315,89,261,226,121
226,332,273,191,310,200,89,200,16,52,236,236,236,273,-131,200,367,297,226
191,191,200,85,236,89,89,89,-94,-20,126,52,126,52,-167,89,156,121,85
191,121,163,15,163,89,16,-20,16,-20,200,163,163,89,-20,89,437,191,156
332,191,273,121,273,163,126,52,89,89,273,163,236,126,16,126,261,156,121
226,121,163,50,163,16,89,-94,-20,16,236,126,163,16,-94,52,297,15,50
297,226,200,85,200,52,89,-20,200,126,384,236,236,89,89,163,473,85,226
297,156,200,50,163,-20,126,-94,126,89,236,89,163,-57,89,52,226,-55,85
226,156,126,15,126,-57,126,-167,200,52,273,236,200,-57,163,52,402,15,156
297,297,273,121,310,89,310,-57,310,163,273,236,347,16,200,126,261,85,191
191,85,236,15,273,-20,347,-131,163,16,200,89,310,-94,89,-20,191,-19,121
261,121,310,15,347,52,310,16,347,89,310,200,420,52,273,126,367,121,332
297,50,310,15,347,52,347,89,273,52,273,16,384,16,273,89,156,-19,261
226,-19,236,-90,273,-57,273,52,310,16,310,126,347,89,310,89,332,-19,297
367,121,347,15,384,52,384,163,420,126,457,200,420,236,420,200,332,-19,332
297,15,273,-55,310,-57,347,52,236,52,384,52,310,89,273,52,261,-125,226
367,85,273,15,310,16,273,89,347,89,531,200,420,163,384,89,508,15,402
437,121,384,85,384,52,420,126,310,89,494,126,420,126,384,-20,297,-19,367
332,50,273,15,310,-20,347,52,310,-20,457,163,347,52,384,-94,437,-19,402
473,121,384,121,384,89,347,126,457,52,568,200,420,126,568,16,473,85,473
402,50,310,50,310,52,347,16,310,-57,420,89,347,-20,494,-131,332,-19,332
402,121,347,121,347,52,347,16,420,-57,457,273,384,89,457,-94,613,121,473
437,226,457,226,494,163,494,89,347,-20,457,200,457,52,347,-167,402,85,473
332,85,420,156,457,89,420,16,236,-131,384,163,457,52,273,-241,473,121,402
473,191,568,261,604,236,457,126,347,-57,531,236,604,236,384,-94,508,261,508
473,85,604,226,641,163,494,89,89,-167,457,89,531,126,236,-204,297,156,367
508,121,568,156,604,126,384,52,126,-204,531,236,568,200,273,-167,578,226,437
649,226,678,261,678,236,384,89,163,-167,604,163,604,163,310,-167,437,191,367
543,85,531,121,531,126,273,-57,126,-315,531,52,494,52,273,-278,437,85,261
613,191,531,226,568,200,273,16,347,-204,641,236,531,200,420,-131,613,191,367
613,191,494,226,494,126,347,-20,310,-204,494,126,420,52,347,-204,367,15,261
508,121,384,121,384,52,236,-57,384,-167,531,200,384,16,347,-167,578,50,367
578,191,457,191,457,126,310,52,457,16,604,126,420,52,457,-57,437,50,437
437,15,347,50,347,-20,273,-20,310,-57,420,16,310,-57,384,-131,332,-55,297
473,85,384,85,384,52,273,-20,457,-20,531,126,457,126,420,-20,508,121,437
437,50,457,121,457,126,384,52,384,-57,384,-20,420,89,310,-94,226,50,367
332,-90,384,15,420,52,310,-57,420,-131,347,-20,420,89,273,-131,367,121,367
437,15,494,156,531,163,384,89,568,52,420,16,531,163,384,52,297,121,402
297,-90,420,15,457,16,384,52,457,52,273,-131,420,16,310,16,191,-19,297
332,-19,384,-19,420,16,384,89,641,163,384,16,457,126,457,126,437,50,402
367,15,420,15,457,16,494,163,604,273,310,-94,420,52,420,89,226,-55,332
297,-90,310,-55,347,-57,384,52,531,200,273,-57,347,16,347,52,367,-55,332
402,15,384,50,420,52,420,163,641,273,420,16,457,89,420,200,367,15,473
332,-90,347,-19,347,-20,457,89,457,163,236,-94,347,-20,347,126,226,-55,367
297,-55,273,15,273,16,384,89,604,163,273,52,347,52,457,163,473,85,508
402,85,384,156,347,126,494,200,604,200,273,-20,310,52,494,163,332,50,473
332,15,273,85,236,52,420,52,457,52,273,16,236,52,420,89,402,50,367
437,121,347,156,347,163,420,89,568,52,457,163,420,163,494,163,473,191,402
402,50,384,121,347,126,457,16,310,-57,384,16,384,52,347,52,226,85,226
367,85,384,121,384,89,420,-57,347,-57,420,163,420,126,347,126,437,191,297
473,156,494,226,494,200,457,52,310,16,420,163,457,163,384,200,297,191,297
332,-19,420,85,384,126,347,-57,163,-131,273,89,347,89,310,52,332,156,261
402,85,457,191,457,236,347,16,347,-57,347,200,420,200,420,163,508,297,437
367,121,457,191,457,200,494,89,200,-20,236,89,310,126,310,52,261,191,402
297,121,384,156,384,163,384,52,200,-94,236,236,273,163,273,16,473,226,473
402,261,494,261,457,273,420,163,236,-20,310,273,347,236,310,89,402,297,473
297,121,384,191,347,163,384,52,126,-131,163,200,236,126,236,-20,367,191,332
332,226,347,261,347,236,384,52,347,-20,310,310,310,236,384,52,543,261,473
332,226,347,261,310,236,420,89,273,16,236,163,236,89,347,-20,297,121,367
261,191,200,156,126,163,273,16,310,-57,200,163,126,89,384,-20,473,121,402
402,297,273,226,200,236,310,126,457,89,273,200,200,163,457,89,473,156,473
297,156,200,121,126,126,273,89,310,52,126,52,126,16,273,-20,297,50,367
261,191,200,121,200,126,310,89,384,126,200,200,236,126,347,89,437,156,508
297,191,310,191,310,200,457,200,273,163,126,126,310,126,273,126,156,121,402
156,50,273,50,273,89,384,89,126,52,89,89,273,126,163,89,226,121,297
261,156,384,121,420,163,420,200,236,200,236,163,384,236,273,273,297,226,332
226,50,384,50,384,52,273,126,52,126,163,16,310,52,163,163,156,85,156
261,50,347,15,310,89,89,52,200,126,310,126,310,126,236,200,402,191,226
367,121,384,85,384,126,200,89,273,236,347,126,310,52,236,163,191,85,156
226,50,273,-19,236,-20,163,-57,273,200,236,126,200,-57,200,126,226,15,121
332,156,273,85,273,89,163,52,531,347,310,200,236,52,384,273,332,85,226
261,50,200,50,200,52,200,89,457,347,163,16,126,-20,310,236,85,-19,156
191,-19,126,-19,126,-20,163,52,531,347,200,126,126,89,384,347,297,50,261
297,85,236,85,236,89,236,163,494,384,236,126,200,163,384,384,156,50,297
191,-19,163,50,126,52,163,89,273,163,126,52,163,89,236,236,121,15,226
226,85,200,121,163,163,200,163,384,163,273,236,273,236,347,310,297,156,402
226,85,236,121,236,126,347,163,273,126,163,126,273,89,273,273,15,121,226
121,50,236,15,236,89,236,89,236,52,236,200,310,126,273,236,191,191,226
261,191,420,191,457,200,347,163,200,163,347,236,494,200,273,273,121,297,191
191,85,384,121,420,126,310,52,16,52,273,126,420,52,200,89,50,226,85
297,191,384,191,420,200,236,52,236,126,420,273,420,126,347,200,297,332,191
367,261,384,191,420,163,310,89,200,126,384,200,347,52,310,163,121,191,85
261,191,273,121,273,89,126,-57,163,16,347,273,273,52,236,126,332,156,15
402,297,347,226,347,200,163,-20,200,52,457,310,384,126,310,200,367,191,85
332,156,310,156,273,89,163,-57,16,16,347,126,310,16,126,126,226,50,-55
332,261,273,191,236,126,163,-57,200,126,420,310,347,126,200,236,508,121,85
402,332,310,261,273,163,236,16,200,236,384,200,273,52,200,236,332,15,15
261,191,126,85,126,-20,163,-94,236,200,310,163,200,-20,163,200,437,-19,50
332,261,163,156,163,89,273,89,420,347,384,236,310,163,347,310,437,50,261
191,156,126,85,126,16,384,126,273,273,163,52,236,126,236,163,191,-55,191
121,191,126,85,163,52,347,163,310,236,163,200,273,200,236,163,402,156,367
226,261,273,191,310,200,384,236,163,200,163,126,347,163,163,126,226,226,297
156,85,236,85,236,126,236,126,-57,16,126,89,310,52,16,-20,261,261,191
261,261,347,226,384,273,236,163,52,52,273,236,384,200,52,16,402,402,261
297,297,384,261,384,236,273,89,-131,-57,163,163,273,52,-94,-167,191,297,85
261,332,310,261,310,236,126,-20,-20,-94,200,310,236,89,-57,-167,402,367,121
367,402,347,367,384,310,200,52,52,-57,236,310,273,89,16,-94,226,332,121
226,261,236,226,236,163,89,-57,-57,-167,126,236,163,-20,-94,-167,191,191,-19
297,367,236,261,273,200,16,-20,126,-57,236,347,236,126,52,-20,367,261,85
297,297,200,226,200,163,52,16,52,-94,126,163,126,52,-20,-94,156,85,15
191,191,52,121,16,89,-94,-57,126,-57,126,200,89,126,16,-57,332,85,50
261,261,89,191,89,163,52,89,310,200,163,200,126,236,126,16,191,50,156
85,50,-20,50,16,16,126,89,200,236,-57,52,16,126,16,-57,50,-90,121
85,50,-20,15,52,16,163,200,384,384,16,126,89,200,89,89,226,50,332
85,50,52,50,126,89,236,273,236,457,-20,-57,52,126,52,52,-55,15,226
-19,-55,-20,-19,52,16,126,200,200,384,-20,-20,52,89,16,16,50,50,226
85,15,89,85,163,163,163,347,347,457,89,16,163,200,126,126,50,156,297
15,-90,52,15,89,89,126,310,200,347,-57,-94,52,89,89,52,-90,85,156
-19,-19,16,15,52,126,126,310,347,347,16,89,89,163,236,163,156,226,261
50,85,89,156,126,200,273,347,310,347,16,52,126,126,200,163,-55,156,156
-55,50,-20,85,16,126,163,200,200,236,52,89,89,52,89,52,50,156,85
50,226,89,261,126,236,163,273,310,273,200,236,200,163,236,126,121,261,121
50,191,52,226,89,163,163,200,163,163,89,126,89,52,200,52,-55,85,-19
50,226,16,156,16,163,52,163,236,163,163,273,89,200,273,163,261,191,121
156,261,89,226,89,200,89,273,163,200,200,200,89,273,273,200,85,156,121
50,85,-20,85,-20,126,-57,200,52,89,52,126,-20,236,163,126,121,85,85
121,191,52,191,89,200,-20,310,200,236,163,273,126,384,273,310,226,226,191
85,156,89,121,126,126,126,310,-20,236,52,89,126,236,126,236,-55,85,50
15,156,52,15,89,52,89,273,-20,236,89,163,163,273,126,310,156,191,121
85,261,163,121,200,163,200,347,52,310,126,163,236,273,163,347,15,191,85
-55,85,52,50,89,89,126,200,-57,200,16,89,126,163,89,200,-55,121,-19
15,226,89,156,126,163,52,200,126,236,163,236,236,236,236,273,121,226,50
50,226,126,191,126,126,126,163,-20,163,126,126,163,89,200,200,-55,156,-90
15,191,16,85,16,16,16,52,-57,126,126,236,126,16,163,236,156,191,-90
156,261,89,121,89,126,52,126,52,236,200,200,163,52,236,347,85,156,-55
15,85,-20,50,-57,16,52,52,-20,163,52,52,52,-20,163,236,-55,15,-90
-19,156,-57,85,-57,89,89,89,200,200,126,236,89,200,273,310,121,121,85
15,156,-20,156,-20,163,163,163,126,200,126,126,52,236,236,273,-90,50,15
-55,15,-57,50,-94,89,16,126,52,89,89,126,-20,236,126,200,50,85,85
50,121,52,191,52,273,52,236,126,200,200,163,126,310,200,273,50,226,191
-55,-19,16,85,52,200,89,236,-20,163,16,-20,52,163,89,163,-160,156,85
-55,-55,16,85,16,200,89,236,163,236,52,89,89,200,236,273,50,297,226
15,15,52,156,52,236,200,310,200,310,16,-20,52,163,273,310,-90,191,156
-90,-19,-20,50,-57,126,89,200,126,310,-94,-20,-94,89,163,236,50,156,121
50,156,89,191,52,236,126,273,310,384,16,89,16,200,236,347,191,297,226
15,50,89,121,52,163,126,200,163,273,-57,-20,-57,52,163,236,-55,156,50
-19,50,16,85,-20,126,52,126,310,273,16,89,-20,89,273,273,156,226,121
50,156,89,156,52,163,200,236,310,310,52,52,52,89,384,347,15,121,156
-55,-19,-57,15,-94,16,163,126,163,200,-20,-20,-57,-20,273,273,50,15,85
50,121,-20,85,-57,126,200,163,310,273,89,126,52,126,384,384,261,50,191
50,121,-57,50,-94,52,236,126,126,163,52,89,16,89,273,273,50,-125,15
15,121,-94,15,-131,-20,126,52,126,126,163,236,89,236,236,310,261,-55,85
121,226,52,121,52,89,163,200,163,236,273,163,163,310,236,347,121,-19,121
15,50,52,15,16,16,89,89,-20,126,163,16,52,163,126,200,15,-55,50
50,121,89,50,126,89,89,200,163,200,236,126,163,310,273,347,156,85,261
50,50,163,50,163,126,236,310,52,200,126,16,163,236,236,273,-90,15,226
-19,15,89,15,89,89,200,236,52,126,126,89,126,200,200,200,85,85,226
156,156,200,156,200,200,236,310,163,126,236,163,236,236,310,273,85,156,226
121,85,163,121,126,126,200,200,-20,52,126,89,126,126,200,163,-19,85,50
156,191,200,191,200,200,163,200,126,163,236,236,200,236,273,273,261,226,191
226,226,273,261,236,236,236,273,89,163,200,52,163,126,200,200,50,156,85
