0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-547,-19,-646,-125,-830,-315,-867,-425,-830,-425,-646,-204,-867,-278,-867,-572,-512,-266,-935
-583,-195,-646,-266,-867,-425,-1014,-425,-867,-572,-830,-425,-903,-388,-1087,-1345,-618,-195,-829
-723,-266,-609,-231,-793,-425,-903,-351,-1198,-683,-1014,-499,-867,-388,-1271,-1235,-688,-195,-583
-759,-442,-683,-407,-830,-572,-830,-572,-977,-940,-1087,-462,-940,-646,-1271,-499,-688,-618,-899
-970,-653,-830,-618,-1014,-830,-867,-830,-1124,-977,-1235,-719,-1014,-830,-1271,-315,-899,-759,-653
-970,-759,-903,-759,-1051,-977,-830,-903,-1198,-903,-1198,-867,-977,-867,-1014,-351,-794,-1005,-935
-935,-899,-1014,-1005,-1124,-1198,-903,-1014,-1087,-903,-1198,-1014,-1014,-1051,-940,-167,-829,-1146,-1040
-1005,-864,-1051,-1005,-1161,-1235,-903,-940,-1124,-719,-1271,-940,-1051,-977,-977,-204,-794,-1005,-829
-970,-794,-1051,-935,-1161,-1161,-1014,-830,-646,-756,-1308,-793,-1051,-903,-867,-977,-653,-1111,-1216
-1075,-864,-1087,-935,-1198,-1198,-1087,-793,-646,-756,-1382,-940,-1051,-903,-977,-1455,-794,-970,-864
-1040,-864,-977,-864,-1051,-1087,-903,-683,-793,-719,-1271,-903,-903,-830,-903,-1051,-653,-970,-829
-935,-970,-940,-970,-977,-1198,-830,-867,-719,-903,-1235,-977,-867,-1051,-793,-351,-653,-970,-899
-864,-935,-830,-935,-903,-1161,-719,-903,-867,-793,-1271,-1087,-793,-977,-719,16,-583,-794,-547
-688,-864,-719,-935,-867,-1124,-683,-903,-609,-793,-1124,-867,-756,-903,-462,-241,-301,-970,-899
-583,-829,-646,-970,-793,-1198,-683,-940,-609,-793,-1014,-830,-683,-867,-462,-719,-266,-829,-688
-336,-547,-351,-688,-499,-940,-499,-830,-719,-756,-719,-572,-388,-609,-572,-1419,15,-583,-583
-55,-477,-167,-583,-278,-793,-351,-867,-499,-940,-462,-425,-167,-646,-609,-1676,191,-583,-653
15,-512,-20,-583,-94,-830,-204,-867,-462,-793,-425,-572,-20,-756,-241,-351,226,-583,-90
121,-547,89,-653,16,-867,16,-793,-20,-609,-315,-425,89,-719,347,200,402,-829,-160
85,-583,89,-653,52,-867,200,-646,163,-499,-315,-425,163,-646,310,-462,261,-688,156
156,-477,273,-477,236,-683,457,-351,16,-315,-241,-315,384,-462,52,-535,402,-512,367
402,-371,384,-407,347,-535,420,-241,236,-241,-94,-204,420,-388,-20,-388,578,-512,121
473,-195,420,-195,347,-388,347,-94,236,52,-20,-131,457,-131,-131,-719,543,-125,578
543,-55,494,-19,457,-167,568,163,347,200,89,126,531,126,200,-867,613,-125,437
437,-125,384,-55,420,-204,678,200,531,273,52,52,531,16,604,126,402,-90,613
437,-125,457,-19,494,-167,752,347,457,568,89,52,568,89,825,1304,508,15,895
613,50,531,121,568,16,752,420,788,604,273,347,568,200,788,1083,754,85,613
754,332,678,402,641,273,678,494,752,568,347,494,641,420,457,347,789,473,895
965,578,899,649,825,531,752,604,788,531,531,788,825,604,236,16,1071,508,684
1036,613,936,613,825,494,641,531,936,457,531,752,788,531,494,384,1036,508,543
930,684,899,649,752,531,604,641,752,678,494,715,715,641,1009,678,965,649,789
930,789,825,754,752,678,788,788,788,604,604,899,788,788,825,-499,1036,473,578
860,649,752,613,752,531,1083,715,494,384,568,678,862,568,236,89,825,332,1001
754,367,715,402,678,347,1009,568,715,457,457,457,715,347,862,1856,754,50,825
613,85,494,226,494,163,604,457,1156,457,310,310,531,310,1377,1488,543,15,543
473,-19,457,261,457,163,568,457,752,384,200,126,568,420,972,420,437,191,789
473,-90,420,156,457,126,678,310,678,126,200,89,531,310,641,52,508,-55,367
297,-195,236,15,273,-20,604,89,604,-57,52,-20,384,126,420,52,261,-90,543
156,-125,126,-19,200,-20,604,89,420,-94,-57,16,347,163,310,16,297,-195,437
50,-195,-57,-195,52,-204,347,-94,384,-351,-94,-57,200,-57,52,-241,191,-407,50
-125,-371,-167,-301,-57,-351,126,-241,-57,-425,-241,-351,52,-167,-278,-241,-55,-301,226
-160,-477,-167,-371,-131,-388,-20,-351,-131,-535,-278,-388,-57,-278,-167,-388,-19,-407,-195
-266,-618,-315,-512,-278,-535,-167,-535,-94,-572,-425,-462,-204,-462,-20,-535,-266,-407,-125
-442,-723,-351,-583,-315,-609,-131,-462,-167,-388,-535,-462,-204,-462,89,-278,-371,-512,-55
-477,-829,-462,-759,-388,-756,-131,-425,89,-425,-462,-425,-204,-535,52,-315,-336,-723,-371
-547,-794,-462,-723,-388,-719,-167,-388,-94,-351,-535,-535,-204,-425,-241,-315,-371,-547,-19
-336,-653,-315,-547,-315,-535,-131,-278,-57,-351,-462,-388,-167,-315,-278,-241,-90,-583,-301
-231,-618,-315,-512,-315,-499,-278,-351,16,-388,-425,-278,-241,-315,-241,-131,-90,-442,-301
-160,-407,-204,-301,-241,-315,-278,-241,-241,-204,-315,-131,-167,-131,-131,-20,-55,-160,-90
-90,-231,-167,-195,-167,-167,-204,-57,-20,-57,-131,89,-94,-20,89,-167,50,-90,-336
-160,-19,-167,15,-167,52,-94,273,-57,384,-204,200,-94,273,16,200,-125,437,50
-90,437,-131,508,-131,568,52,752,-57,825,-204,641,-94,752,126,788,-19,719,-55
-19,684,-167,754,-167,862,-20,1009,16,972,-167,862,-94,972,126,936,-90,930,-90
-19,860,-57,1036,-57,1120,52,1267,-167,1267,-94,1046,52,1230,52,1120,-19,1071,261
121,860,16,1001,89,1120,89,1267,163,1267,52,1267,163,1120,310,1009,226,684,-19
156,719,52,754,126,788,89,1009,273,1156,89,1046,200,788,420,862,191,613,297
261,754,163,684,236,752,236,899,384,1120,200,936,310,678,641,715,402,613,261
367,719,200,613,310,715,384,715,715,936,310,752,384,531,752,384,473,613,156
402,649,273,649,384,715,568,678,678,936,384,531,531,568,825,678,473,754,543
508,473,384,613,531,752,678,604,936,752,531,604,604,568,972,752,684,543,226
543,332,420,543,568,678,604,494,899,531,568,568,641,568,788,604,649,649,473
649,437,604,649,678,788,641,531,752,494,568,715,678,715,715,678,895,649,543
719,473,604,613,641,788,531,494,936,420,531,752,568,641,678,641,930,508,402
649,473,641,613,641,715,531,568,715,568,384,604,568,568,531,788,825,543,860
649,402,641,543,678,641,641,641,862,531,384,568,568,384,715,604,825,297,578
437,156,384,297,420,420,531,384,899,200,200,126,310,-204,715,-57,367,191,437
50,-55,89,121,89,236,273,126,457,16,-94,-131,52,-204,384,-20,191,50,226
121,-195,52,-55,126,89,200,89,347,16,-20,16,126,52,347,384,437,-90,121
226,-160,163,-90,200,52,384,16,384,16,89,-278,200,-167,347,89,261,-90,402
121,-195,89,-125,89,16,273,16,457,-20,-20,-167,163,-57,420,16,367,-301,121
191,-231,52,-160,163,-20,236,16,457,-94,52,-167,200,-131,457,-57,297,-231,261
85,-231,89,-160,126,-57,200,-94,126,-167,16,-315,163,-315,384,-131,191,-195,297
121,-301,52,-266,126,-131,52,-278,126,-351,52,-131,163,-204,384,16,367,-266,15
121,-336,126,-336,126,-241,89,-462,89,-499,16,-315,89,-462,236,-241,191,-231,226
15,-407,52,-442,16,-315,52,-609,126,-535,-131,-241,16,-388,200,-94,297,-442,-55
156,-442,16,-477,16,-388,16,-646,236,-499,-20,-241,52,-388,310,-94,332,-512,-90
85,-442,-20,-512,-57,-425,-57,-683,126,-535,-20,-499,-20,-609,310,-351,156,-583,-55
85,-583,-57,-618,-57,-462,-204,-683,200,-683,16,-388,16,-462,384,-278,367,-759,-301
156,-583,52,-618,52,-499,-131,-719,126,-719,52,-609,89,-646,310,-646,226,-618,15
85,-583,126,-653,89,-572,-131,-683,-57,-683,-20,-609,52,-609,163,-756,332,-723,-55
261,-688,163,-759,200,-683,-20,-609,16,-646,89,-572,163,-535,163,-572,473,-829,121
226,-688,200,-794,163,-683,310,-535,52,-535,52,-830,163,-867,163,-756,297,-864,473
50,-829,-57,-970,-57,-830,200,-646,236,-683,-94,-756,-20,-903,236,-756,297,-1146,85
85,-935,-57,-1005,52,-903,200,-683,163,-646,-94,-646,126,-646,273,-462,367,-794,508
367,-759,384,-723,457,-609,568,-499,236,-499,89,-499,420,-499,494,-425,613,-547,719
437,-653,494,-653,568,-499,678,-535,641,-609,200,-462,494,-646,604,-793,613,-618,508
332,-512,494,-512,531,-425,678,-462,568,-499,163,-462,494,-499,494,-867,543,-477,860
437,-336,494,-442,531,-351,752,-315,641,-462,310,-278,494,-351,531,-1051,754,-618,578
508,-301,420,-477,457,-388,678,-351,568,-499,384,-315,457,-462,568,-1014,684,-547,719
543,-266,457,-442,494,-388,641,-315,384,-388,494,-278,494,-425,604,-351,754,-477,754
613,-301,494,-477,457,-388,457,-388,568,-425,568,-241,457,-499,604,-167,825,-547,332
578,-301,531,-442,457,-351,310,-462,347,-315,457,-351,420,-425,457,-204,754,-301,543
578,-231,641,-336,494,-241,273,-462,347,-278,457,-241,384,-351,494,-351,860,-442,191
508,-301,494,-477,384,-388,89,-535,347,-351,494,-351,310,-462,384,-535,649,-547,226
473,-336,420,-442,384,-351,200,-315,126,-131,531,-351,384,-278,310,-388,508,-477,508
508,-301,347,-442,420,-351,384,-204,273,-167,641,-241,457,-278,310,-462,473,-512,226
402,-301,273,-407,384,-351,420,-204,89,-204,494,-388,457,-315,200,-535,332,-195,613
367,-195,384,-266,457,-241,494,-131,126,-278,347,-278,457,-278,273,-646,508,-125,437
367,-195,420,-301,420,-241,384,-315,273,-425,163,-241,384,-351,236,-719,473,-90,297
332,-160,494,-231,420,-204,347,-315,-20,-315,163,-241,384,-241,126,-425,437,15,473
402,-160,457,-266,384,-204,310,-315,52,-351,347,-94,347,-241,236,-462,508,-195,50
367,-160,310,-371,273,-278,236,-315,-57,-388,347,-204,347,-278,126,-609,261,-125,297
367,-90,310,-231,310,-204,347,-167,-94,-315,347,-131,384,-131,163,-572,297,-125,191
297,-160,200,-266,236,-204,273,-204,163,-388,273,-131,273,-167,163,-646,226,-160,85
156,-231,163,-266,163,-241,347,-167,126,-241,126,-278,236,-131,89,-388,156,-55,473
121,-266,126,-336,89,-315,347,-167,347,-204,126,-278,126,-241,200,-278,261,-266,85
50,-231,16,-477,-20,-425,200,-278,273,-131,126,-278,52,-315,126,-167,85,-195,191
121,-90,52,-371,89,-388,163,-167,16,-57,347,-131,163,-167,126,16,156,-266,15
261,-55,16,-442,89,-388,-57,-278,16,-204,604,-94,163,-167,16,-94,191,-407,-477
261,-55,52,-336,89,-315,-167,-278,-241,-204,494,-241,163,-94,-204,-94,121,-160,-195
226,-19,89,-266,52,-204,-94,-204,-167,-278,384,-167,89,-57,-94,-241,226,-301,-371
50,-90,-94,-336,-94,-315,-57,-241,-94,-351,273,-278,-57,-241,-131,-388,50,-231,-55
-90,-55,-167,-301,-131,-278,16,-131,-315,-204,310,-315,-57,-241,-204,-167,-55,-195,121
-90,-160,-315,-407,-204,-351,-57,-167,-131,-241,420,-315,-94,-315,-278,-204,-195,-266,-231
-195,-266,-351,-407,-241,-388,-204,-204,-351,-204,273,-462,-167,-315,-425,-204,-371,-55,15
-160,-195,-241,-301,-204,-278,-315,-204,-425,-315,126,-351,-204,-241,-425,-351,-125,-125,-336
-160,-195,-241,-336,-315,-278,-462,-315,-425,-499,-94,-351,-315,-278,-572,-572,-160,-90,-336
-301,-195,-204,-231,-315,-204,-351,-204,-646,-388,-278,-315,-278,-131,-609,-499,-231,-19,-90
-336,-266,-351,-266,-315,-204,-241,-204,-425,-425,-241,-278,-278,-204,-388,-572,-231,-231,-477
-407,-336,-462,-301,-351,-278,-315,-315,-535,-425,-204,-388,-278,-278,-425,-499,-407,-125,-195
-301,-195,-351,-231,-278,-204,-315,-351,-535,-388,-57,-278,-241,-278,-425,-425,-160,-231,-477
-231,-55,-315,-266,-351,-278,-535,-535,-499,-462,-20,-241,-351,-425,-462,-535,-125,-301,-688
-160,85,-167,-231,-315,-241,-609,-572,-719,-278,-57,-167,-315,-315,-462,-425,-55,-266,-477
-55,50,-94,-266,-278,-278,-609,-535,-462,-278,-57,-94,-315,-278,-351,-535,15,-512,-829
-195,-160,-241,-407,-351,-388,-535,-499,-278,-241,-167,-241,-315,-278,-315,-499,-301,-442,-512
-266,-266,-315,-336,-315,-315,-315,-278,-131,-131,-20,-131,-241,-167,-94,-315,-301,-442,-477
-231,-266,-388,-336,-315,-278,-278,-278,-20,-241,126,-20,-204,-204,-167,-425,-301,-371,-512
-195,-90,-241,-160,-167,-167,-204,-204,-425,-167,163,-20,-94,-131,-535,-351,-195,-90,-55
-55,50,-20,-55,-20,-57,-167,-167,-425,-278,89,16,-94,-167,-535,-351,15,-125,-266
-160,-19,52,-125,-94,-131,-241,-204,-425,-315,-167,-167,-204,-204,-462,-388,-90,85,85
-160,15,126,15,-57,-20,-131,-94,-425,-204,-278,-131,-204,-57,-462,-499,-19,50,121
-160,-90,-57,-90,-131,-57,-94,-167,-167,-315,-167,-94,-241,-94,-572,-719,-90,-125,-160
-195,-125,-167,-125,-204,-94,-131,-131,-388,-204,-57,-131,-241,-57,-499,-499,-231,-19,121
-90,-55,-167,-90,-167,-94,-94,-94,-204,-131,200,16,-167,-57,52,-57,-55,-90,-266
-90,-55,-94,-160,-131,-167,-94,-241,-20,-94,200,-131,-131,-278,163,236,-55,15,-90
-19,15,200,-19,89,-57,126,-204,-57,89,89,-131,52,-167,-57,200,121,156,50
50,15,310,15,200,16,89,-241,236,-20,52,-20,52,-167,52,-94,226,50,-266
15,15,236,15,126,16,-131,-278,89,52,-20,-94,16,-131,89,16,85,191,-19
85,156,200,50,89,16,-167,-241,126,89,236,89,52,-57,163,200,226,-55,-371
85,226,-20,-55,-20,-94,-167,-241,163,126,310,163,-20,-57,126,236,121,-160,-371
50,297,-20,-19,16,-20,-20,-20,16,310,236,163,52,89,163,310,85,-160,-19
50,156,16,-19,52,16,163,126,347,200,163,163,89,89,200,-20,85,-160,-125
-125,15,52,15,52,52,273,200,310,236,-131,16,89,89,16,-57,-160,156,402
-195,15,89,156,126,200,384,384,310,347,-241,126,89,200,126,273,-90,191,402
-266,-90,-94,85,16,126,236,384,420,347,-241,89,-20,126,163,310,-195,191,367
-266,-19,-131,156,-20,200,163,420,126,420,-94,89,16,200,89,384,-231,332,578
-90,121,-131,156,-20,200,52,310,236,347,200,200,-20,126,52,347,-90,121,50
-90,121,-94,85,-94,89,-20,163,126,273,126,89,-57,89,-20,420,-231,191,191
-125,121,16,121,-20,163,52,200,89,347,-57,200,-57,236,126,531,-160,85,85
-231,15,-94,50,-94,126,16,163,310,273,-241,163,-131,200,200,347,-231,50,-90
-371,85,-167,191,-131,200,52,236,16,347,-315,52,-94,273,-20,347,-301,297,191
-231,191,-167,261,-94,310,52,273,89,347,-167,163,-94,273,-20,163,-125,191,-231
-125,226,-131,261,-94,236,-94,200,89,310,-94,200,-131,236,-204,89,-195,332,-125
-19,367,52,297,-20,273,-94,273,16,457,-131,347,-94,310,-204,347,-55,261,-125
15,367,89,156,-20,163,-94,200,273,384,-204,347,-94,126,-20,347,-90,50,-336
-195,332,-20,156,-57,126,-20,236,126,494,-315,200,-57,163,89,568,-266,85,121
-266,261,-131,191,-57,236,200,384,273,494,-167,310,-20,347,200,568,-266,-90,-19
-336,85,-315,156,-131,236,236,420,310,420,-20,273,-20,384,52,347,-442,-55,191
-231,191,-204,332,-20,384,236,604,89,494,89,384,16,494,16,310,-266,121,332
15,332,16,437,52,457,163,604,236,384,126,494,16,420,52,200,-19,226,50
121,437,273,508,163,531,89,568,126,420,-20,347,16,347,-94,310,50,578,402
261,543,457,613,347,604,126,568,236,457,16,457,126,384,89,347,332,508,226
226,473,347,473,273,457,89,494,310,420,89,494,89,347,236,200,226,473,297
191,437,236,437,200,420,163,568,89,604,273,568,163,494,420,531,156,437,437
332,402,163,332,200,310,163,531,310,568,568,678,236,420,604,604,226,156,15
367,508,236,297,236,273,163,384,236,604,568,568,273,347,420,604,191,297,297
437,754,457,508,384,457,310,347,384,568,420,678,347,420,420,494,473,367,121
367,825,457,508,384,457,347,163,641,384,163,641,347,273,384,494,473,437,50
226,719,457,508,420,420,494,236,604,494,16,531,347,310,494,825,367,543,402
191,508,310,402,420,384,531,457,825,531,200,604,310,420,825,752,297,297,121
156,367,163,332,347,347,494,604,678,604,420,494,384,604,641,568,85,367,437
367,473,347,543,531,531,604,752,457,604,678,604,604,825,420,568,261,367,367
578,578,531,613,641,641,568,641,494,347,641,678,604,752,310,273,367,508,191
543,719,715,754,715,752,568,604,200,273,420,641,641,752,236,236,402,825,578
543,684,752,754,715,752,494,568,310,310,384,604,568,568,420,531,578,754,332
437,543,641,613,641,604,420,457,347,420,347,347,494,347,457,936,437,930,613
473,543,678,684,678,641,531,568,200,568,457,384,531,494,457,1009,543,1001,719
578,578,641,649,678,678,494,568,347,420,531,568,531,604,347,568,543,895,437
578,649,678,719,641,678,384,641,163,531,347,604,457,752,163,568,508,930,719
543,719,641,754,568,752,384,678,420,604,236,715,384,788,273,494,649,649,437
367,613,420,649,347,641,384,604,641,568,89,494,310,641,347,384,473,613,578
191,613,310,649,273,641,494,641,457,678,200,457,347,604,531,752,437,578,684
261,543,163,508,236,494,420,531,568,568,457,494,347,457,678,972,437,367,261
332,508,163,402,310,384,384,420,310,568,531,457,347,457,420,972,261,543,473
473,578,310,473,494,494,494,531,347,568,494,641,457,604,457,788,367,402,121
402,508,310,402,457,420,420,494,568,494,310,568,457,568,568,604,297,367,121
297,508,420,543,531,531,531,531,494,604,200,494,531,678,604,678,367,402,437
402,473,420,578,568,604,641,531,641,457,347,531,568,715,568,273,543,261,261
437,402,457,613,604,641,641,604,420,384,494,384,604,752,420,126,473,543,754
613,437,641,754,752,788,641,715,384,310,678,494,752,752,457,273,649,649,684
754,473,715,684,788,678,604,568,568,236,715,494,715,457,347,384,719,719,684
789,649,862,719,862,715,641,531,384,347,604,531,678,457,420,641,789,789,1001
754,719,862,684,825,678,604,494,568,347,568,678,604,531,752,457,930,543,649
613,543,678,543,678,531,568,457,604,494,531,457,531,494,752,457,719,578,895
649,473,678,473,678,457,604,531,604,715,715,384,531,494,752,788,789,402,719
719,332,568,297,568,273,457,494,678,788,862,310,457,347,752,715,719,297,437
754,367,678,297,604,273,457,531,310,862,862,347,568,420,604,494,649,473,719
789,473,752,367,752,420,604,568,420,752,862,604,715,457,678,347,719,332,402
613,473,641,367,715,384,678,457,604,678,678,568,752,457,715,531,508,367,613
508,543,604,473,752,457,788,494,604,678,604,641,825,568,752,752,613,332,613
613,578,604,437,752,457,752,457,788,531,568,641,788,531,752,568,719,297,367
649,613,678,543,752,531,678,568,494,568,715,494,752,604,568,568,719,578,754
860,684,825,719,825,752,641,678,494,494,1083,678,678,788,531,384,930,649,473
860,684,788,789,788,825,568,568,457,347,972,604,604,752,384,200,860,789,684
754,684,825,930,788,936,641,604,273,457,641,494,604,752,457,310,860,860,860
649,543,641,825,641,862,568,604,494,494,568,420,494,568,641,420,789,613,578
437,473,457,719,457,715,457,604,384,678,568,310,347,494,457,678,543,719,860
437,649,420,754,384,752,384,641,347,715,641,531,273,568,273,604,649,719,473
402,719,384,684,310,678,126,531,200,531,531,531,89,531,-20,236,543,825,297
367,789,420,719,273,715,16,568,-167,568,310,568,89,641,-167,420,543,860,402
297,684,310,613,200,604,16,494,-20,457,200,641,52,494,-20,531,578,473,-19
121,543,126,473,89,457,52,384,-94,420,89,494,126,420,-57,384,332,437,191
85,437,52,402,126,384,126,384,-20,384,273,420,200,420,-20,310,226,261,-160
-19,121,-57,121,-20,163,-57,200,163,310,273,163,89,163,-94,641,-90,191,-371
-160,50,-131,121,-131,126,-94,236,52,494,89,-20,-20,163,-131,1046,-266,261,-125
-125,156,-94,156,-94,200,-57,310,200,384,89,89,-94,200,-57,604,-125,156,-371
-160,156,-131,191,-131,200,-57,384,-20,310,-57,16,-94,200,-241,236,-195,332,85
-160,156,-131,261,-57,310,16,531,-131,384,-131,52,-57,236,-315,310,-90,297,156
-160,50,-204,156,-131,236,-57,420,16,236,-131,16,-131,89,-315,126,-125,261,-19
-160,15,-167,226,-167,273,-167,347,-241,200,-131,16,-204,126,-462,89,-231,473,191
-90,50,-57,261,-131,310,-278,200,-131,16,-167,126,-278,89,-315,163,-90,332,-231
-160,-55,-57,226,-167,273,-425,-20,-57,-131,-315,-20,-315,-20,-315,163,-231,367,-125
-231,50,-20,261,-167,273,-425,16,-57,-57,-315,16,-278,89,-204,163,-90,297,-125
-266,121,-131,191,-241,200,-462,-57,126,-131,-315,126,-388,52,-131,16,-19,85,-336
-301,191,-241,121,-351,126,-462,-57,-94,-20,-388,52,-462,89,-204,89,-90,121,50
-160,191,-204,85,-315,89,-278,-20,-57,52,-167,163,-425,126,-94,89,50,-125,-301
-90,50,-241,-55,-351,-57,-167,-131,-57,16,-57,16,-388,-20,-167,163,-125,-125,-301
-125,85,-204,-19,-241,-57,-20,-167,-131,16,-131,126,-241,16,-131,420,-125,-125,-266
-195,121,-278,-55,-241,-20,52,-241,200,-167,-241,273,-167,-94,52,200,-125,-301,-547
-336,121,-315,-19,-241,-20,126,-167,16,-167,-315,163,-94,-57,16,16,-301,-125,-90
-266,121,-241,50,-131,52,126,89,-20,-94,-94,126,-20,52,52,-20,-231,-160,-231
-195,-55,-241,-19,-131,16,-20,163,-20,-94,-20,-94,-57,16,-131,-131,-371,15,-195
-195,15,-167,156,-94,163,16,273,-204,16,16,-94,-20,126,-278,-20,-301,191,50
-90,156,-131,226,-94,236,-20,200,89,-94,89,163,-94,126,-131,-131,-19,15,-301
-125,226,-167,191,-131,200,-94,16,89,-57,16,200,-131,52,-20,-131,15,121,-55
-90,226,-131,191,-94,163,-57,-20,126,-20,52,273,-94,89,126,-131,156,85,-195
-125,50,-204,50,-131,52,-131,-94,200,-94,52,126,-131,16,89,-204,50,226,-195
-125,15,-57,156,16,163,-94,16,-204,52,16,-20,-20,89,-204,163,85,543,156
85,85,163,261,163,310,-94,16,-241,-57,16,52,52,89,-351,200,297,473,-160
121,226,273,297,200,310,-94,-57,-315,-131,-20,89,52,52,-388,52,297,578,121
121,437,310,367,236,310,52,16,-167,-94,16,236,89,163,-94,-57,437,402,50
85,367,126,121,126,89,89,-20,236,-57,126,200,89,52,200,-167,332,156,-160
-19,191,52,-19,89,-57,163,89,163,200,200,16,126,89,200,16,85,156,121
85,-19,16,-90,89,-57,200,200,310,200,347,89,163,126,347,52,121,-19,-195
156,-125,16,-19,52,-20,89,126,200,52,273,126,126,126,236,89,85,121,85
226,156,236,261,163,236,89,200,-94,-20,200,310,163,236,89,163,332,191,191
226,332,236,297,126,310,-57,126,-57,-167,163,420,52,163,-57,52,437,50,15
15,297,89,226,16,163,-94,163,-204,16,16,236,-20,163,-167,200,191,50,367
-90,50,-94,15,-57,16,-57,273,-57,163,16,163,-94,163,52,236,50,-231,-19
-125,-266,-278,-160,-204,-167,-204,89,-57,126,-57,-20,-167,89,16,89,-231,-160,-125
-90,-195,-167,15,-167,-20,-241,16,-425,89,-57,52,-167,200,-167,163,-160,50,-160
-19,-19,-94,121,-204,126,-315,-167,-425,-131,-167,163,-241,89,-351,16,-19,-19,-547
-266,156,-204,121,-278,89,-388,-241,-646,-167,-462,52,-315,16,-499,89,-125,156,-231
-442,156,-315,15,-315,-20,-315,-204,-462,-131,-572,52,-278,-20,-315,52,-90,15,-477
-477,-125,-462,-266,-425,-278,-388,-278,-278,-204,-609,-241,-351,-167,-278,-94,-266,-19,-583
-336,-301,-388,-301,-388,-315,-425,-204,-535,-94,-462,-425,-315,-94,-351,52,-301,-19,-512
-160,-336,-315,-336,-388,-351,-535,-315,-425,-278,-315,-278,-315,-131,-351,-94,-195,-371,-935
-266,-125,-351,-266,-499,-315,-572,-425,-609,-351,-499,-131,-388,-204,-499,-241,-195,-336,-618
-371,191,-388,-125,-535,-204,-462,-351,-609,-278,-646,126,-425,-167,-351,-241,15,-442,-618
-512,191,-572,-195,-646,-278,-462,-278,-315,-241,-756,52,-499,-315,-241,-278,-55,-477,-512
-583,-90,-572,-266,-572,-315,-388,16,-388,16,-719,-167,-425,-241,-315,-20,-231,-301,-19
-407,-371,-462,-301,-425,-278,-351,236,-278,52,-388,-94,-315,-167,-388,-94,-231,-371,-266
-336,-477,-388,-195,-388,-204,-388,126,-499,-57,-278,-94,-315,-94,-462,-167,-407,-195,-55
-336,-195,-278,15,-315,16,-241,-57,-535,-131,-315,126,-278,89,-241,-57,-195,-195,-195
-407,15,-351,85,-351,52,-131,-278,-167,-315,-535,126,-315,-20,-20,-167,-55,-195,-371
-583,156,-388,121,-388,52,-57,-241,-351,-167,-719,-20,-278,-57,-94,-94,15,50,15
-442,191,-315,85,-315,52,-57,-94,-351,-57,-572,-57,-241,-131,-167,-94,226,50,-336
-266,-19,-241,-90,-278,-94,-278,-94,-499,-57,-388,-278,-241,-278,-388,-94,85,226,-231
-55,-90,-20,-55,-167,-57,-315,16,-646,16,-241,-278,-167,-131,-315,-20,156,226,-266
85,-160,-20,-125,-204,-94,-425,-94,-351,-241,-204,-167,-241,-131,-94,-131,297,-19,-547
-55,-19,-131,-125,-315,-131,-425,-278,-351,-204,-388,-167,-241,-94,16,-94,332,-90,-266
-160,226,-278,-125,-351,-131,-278,-351,-57,-94,-388,52,-167,-94,273,-131,508,-371,-583
-266,156,-388,-301,-425,-351,-315,-315,-20,-20,-315,-57,-167,-241,163,-204,332,-336,-407
-125,15,-204,-336,-241,-388,-278,16,-278,236,16,-167,16,-94,-94,-20,191,-195,-125
156,-301,16,-371,-57,-388,-315,236,-94,163,347,-167,52,-57,-131,-167,50,-266,-336
156,-477,126,-301,-57,-278,-351,273,-241,89,273,-131,52,52,-204,-204,-90,-90,121
156,-301,126,-90,-20,-57,-167,200,-131,-94,89,163,89,126,16,-57,156,-231,50
-19,-55,-57,-19,-94,-20,16,-20,89,-278,-167,236,89,16,89,-131,191,-160,226
-160,261,-94,121,-20,89,273,52,-94,-94,-278,200,163,89,52,-278,261,15,543
-55,226,-20,50,52,52,310,89,16,16,-204,52,163,16,163,-462,332,-19,121
15,-19,89,-55,89,-57,163,16,-131,126,-167,-241,163,-94,126,-167,191,226,261
191,-55,273,15,163,-20,89,16,-20,236,-20,-167,236,-20,236,200,367,226,-55
191,-125,236,-19,163,-20,52,-57,310,236,-57,-57,236,-20,347,163,367,156,-90
15,-55,126,50,163,52,163,16,273,384,-204,16,273,163,457,200,402,191,367
-19,15,16,50,126,52,273,16,568,236,-94,126,273,163,678,-20,578,15,121
50,15,16,-19,126,16,236,16,494,200,16,-20,273,89,531,-57,473,226,367
332,85,347,50,347,52,310,163,384,420,236,-20,384,163,494,310,543,226,261
543,-19,531,-19,420,-20,347,126,604,420,384,-57,457,89,568,457,473,121,50
508,-55,604,50,531,16,494,163,568,531,384,-94,604,236,604,568,437,191,508
508,15,568,121,604,126,715,200,936,420,531,126,752,273,899,384,613,15,367
367,85,457,121,568,126,825,200,1083,347,568,126,752,200,1009,126,508,156,789
473,261,531,297,641,273,1009,420,1009,420,678,200,752,310,972,163,613,261,1001
754,191,641,261,678,310,1009,457,1120,236,862,200,752,236,825,126,649,191,754
930,156,825,367,752,384,936,457,788,236,899,89,788,310,641,163,649,473,1036
1106,297,1009,473,936,531,936,457,825,163,936,347,899,420,752,-20,895,437,719
965,402,936,473,899,457,862,236,936,16,825,420,899,347,788,-278,860,473,789
789,578,936,543,1009,531,972,236,825,52,752,494,1046,420,825,-167,965,543,895
789,578,899,473,1046,494,936,163,936,-57,862,568,1046,273,862,-167,1001,473,578
825,473,936,437,1083,420,936,236,568,16,936,347,1046,273,641,16,860,684,930
