0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
261,261,236,332,200,236,16,52,273,16,273,273,347,200,52,163,297,121,-160
191,261,200,226,163,163,126,16,126,236,163,200,273,163,89,52,50,191,-90
226,367,200,191,200,200,126,16,236,236,310,273,273,163,163,16,367,156,-19
226,226,16,226,52,16,16,-20,200,89,126,126,126,-20,163,200,191,50,-160
156,367,52,121,89,52,163,16,236,200,126,273,126,126,273,-20,156,191,15
261,261,16,156,52,-20,-20,-20,310,-20,200,236,52,16,163,200,402,50,-90
191,156,-57,85,16,-94,-57,16,52,52,126,200,16,16,126,163,121,50,-55
191,367,89,50,126,-20,-20,52,89,52,310,384,16,163,163,52,367,50,-19
261,261,16,121,52,-131,-204,16,-57,-131,236,200,-94,16,16,310,261,-90,-160
156,297,52,-19,89,-57,-20,89,-167,16,200,347,16,200,52,89,85,-19,50
191,261,-20,15,52,-57,-20,52,-20,-94,200,347,52,163,16,200,297,-231,-55
121,121,-94,-19,-20,-57,16,89,-94,16,16,273,16,163,-20,236,-19,-231,-55
85,261,16,-55,16,52,126,89,52,126,126,420,89,273,52,89,156,-160,50
156,156,-57,50,-57,16,-57,52,52,-20,52,236,-20,126,-20,347,191,-195,-90
50,191,16,-55,-20,89,89,89,-57,52,16,310,52,200,52,89,-19,121,85
156,226,89,85,16,200,89,52,52,-167,163,347,52,236,16,89,226,156,-19
156,121,52,191,-20,236,-20,16,-94,-167,52,236,-57,163,-57,89,-19,226,-90
121,297,200,156,89,384,89,16,-57,-94,163,384,-20,273,-57,-204,85,367,50
226,191,200,297,52,273,-57,16,-57,-204,163,310,-94,163,-167,52,226,261,-55
121,226,200,156,89,273,52,52,-204,-57,52,384,-57,200,-94,-94,-55,367,50
191,332,273,226,126,310,52,52,-94,-131,163,420,16,236,-94,-57,297,332,15
191,191,163,297,16,200,-94,52,-241,-278,52,200,-57,89,-167,89,121,261,-90
156,332,236,226,89,200,16,89,-241,-57,126,347,-20,200,-57,-131,121,226,85
226,261,163,261,52,52,-57,89,-94,-94,163,236,-57,52,-57,163,297,-19,15
85,191,89,85,16,-57,52,126,-241,-57,16,200,-20,89,-20,52,-19,-19,85
85,297,163,85,89,16,89,126,-131,-131,163,310,52,163,52,-20,261,15,85
121,85,89,121,16,-94,-57,52,-167,-278,16,89,-20,16,-20,126,121,-125,-55
15,156,126,-19,89,-20,89,52,-167,-20,52,200,89,163,52,-94,50,-19,85
121,85,126,15,89,-20,-57,-20,-20,-131,126,126,89,163,-20,126,297,-125,-19
50,-19,89,-19,52,-20,-20,16,-167,-94,16,52,52,126,-20,126,-19,-55,50
50,15,163,-90,126,89,52,52,52,-57,163,126,89,200,126,16,156,50,226
50,-195,52,-55,-20,16,-57,52,126,-57,-20,-94,16,16,89,273,50,-90,121
-90,-90,89,-195,52,52,236,126,163,200,-57,-20,52,126,200,52,-125,15,367
-19,-19,89,-90,52,89,236,126,310,126,52,-57,89,52,163,163,121,-55,261
-55,-125,16,-55,16,52,236,163,126,163,-57,-204,52,-20,89,200,-125,15,332
-19,15,163,-55,89,200,384,236,200,236,89,-57,163,126,163,-20,15,121,473
85,-90,89,50,16,163,200,236,200,89,89,-167,89,-57,89,163,121,15,261
15,-19,163,-19,52,163,273,236,89,236,89,-94,163,52,126,-94,-90,156,367
121,85,236,85,126,200,200,236,200,163,200,-20,200,52,89,-57,226,121,261
121,15,200,156,126,126,163,236,89,126,52,-94,163,16,52,89,-19,156,156
121,156,273,121,200,200,310,236,126,236,163,52,236,163,163,-167,85,226,261
261,121,200,261,163,126,126,163,163,52,200,-20,163,16,52,89,297,85,15
191,156,236,191,163,163,126,89,-57,126,126,52,163,126,16,-94,50,156,85
226,332,310,261,236,236,126,89,163,52,236,236,200,200,52,-131,402,156,50
191,191,163,297,163,126,-20,52,52,-57,89,89,89,89,16,-20,191,121,-19
121,297,273,191,236,200,126,126,16,89,200,236,200,200,163,-315,156,261,156
226,191,236,226,236,163,16,126,89,-20,236,163,200,52,126,-94,297,226,15
85,85,200,121,236,163,163,163,52,89,52,126,236,89,163,-167,-55,297,121
50,226,273,85,273,236,273,163,236,89,200,236,273,200,236,-241,226,297,191
85,85,126,156,126,126,163,89,163,16,89,52,163,52,126,-20,121,156,85
50,191,163,50,200,200,310,126,89,163,163,200,236,126,200,-204,50,297,297
156,191,163,156,163,163,200,89,200,16,273,163,200,52,126,-20,297,191,156
85,85,126,85,126,52,200,126,126,52,126,89,126,16,89,-20,-55,226,156
85,226,200,50,163,163,273,126,310,126,273,236,200,163,163,-131,121,226,261
156,85,89,121,89,52,52,126,347,52,200,52,126,16,126,126,85,15,85
15,191,89,15,89,89,163,200,310,310,163,163,126,163,236,-20,-55,85,297
121,191,89,15,89,89,89,163,420,273,200,126,89,89,200,126,261,-55,226
85,50,-20,15,-20,16,16,200,310,420,52,16,52,16,126,236,-19,-55,226
50,156,52,-90,16,89,163,236,420,568,89,126,89,163,273,89,85,15,367
156,15,-57,-19,-57,52,52,236,494,420,16,16,16,52,236,384,156,-55,191
50,50,-20,-90,-57,89,163,236,310,531,-57,52,52,126,310,200,-90,121,297
156,156,52,-19,16,163,126,200,384,384,89,89,89,126,310,200,226,156,226
121,-55,-20,50,-20,126,16,200,200,273,-94,-57,89,52,200,347,-19,156,191
15,50,52,-55,52,236,200,273,236,384,-57,126,163,200,273,89,15,226,437
50,-19,-57,50,16,163,126,347,384,310,-57,16,126,89,236,347,121,121,332
-90,-90,-20,-19,52,163,347,420,273,494,-167,-20,89,89,236,200,-195,261,508
-19,-55,89,15,126,273,384,457,457,568,16,-20,126,126,236,200,85,297,543
15,-231,52,50,52,89,236,420,384,494,-57,-204,52,-94,163,384,-55,191,367
-19,-19,163,-19,163,89,347,384,347,604,52,16,200,52,236,126,-55,297,437
121,-55,200,121,200,16,163,200,384,347,200,-20,200,-20,163,310,226,191,156
121,-125,200,85,163,-20,163,89,200,494,52,-57,163,-57,200,200,-55,156,156
156,15,236,50,200,16,236,52,457,568,200,52,163,52,347,163,226,85,191
191,-125,52,85,52,-131,126,-20,531,420,52,-94,16,-94,310,420,121,-125,15
85,15,89,-19,126,-57,273,-20,568,494,89,89,89,89,494,236,15,-19,121
191,15,126,85,126,-57,126,-57,678,273,200,89,52,52,457,384,261,-55,-55
121,-90,89,85,163,-57,126,-57,420,236,126,52,89,89,347,420,-19,50,15
191,50,236,50,273,89,200,-20,347,236,273,163,200,200,310,236,191,121,121
261,-90,126,156,236,52,52,-20,236,52,200,-57,126,52,200,457,156,50,-19
156,-55,163,85,236,163,236,52,126,163,163,52,200,163,273,236,-55,261,226
226,15,200,191,200,200,273,52,310,89,200,126,163,126,200,310,261,191,226
191,-19,126,226,89,89,236,89,163,163,52,16,89,52,89,384,50,191,191
156,156,236,156,163,163,273,126,163,310,163,163,126,163,126,163,191,226,261
261,50,163,261,126,89,89,126,200,200,163,52,52,52,52,457,332,85,50
191,121,163,156,163,126,163,126,89,310,126,163,52,163,163,236,85,121,121
226,261,200,261,163,200,126,89,236,200,273,273,126,200,200,200,367,15,85
191,121,89,261,89,126,52,89,126,89,89,163,89,163,126,347,121,-55,-19
121,297,126,121,163,163,163,89,89,200,200,347,163,347,200,89,156,-19,85
226,261,89,226,89,126,-20,89,126,52,273,236,89,236,52,347,367,-125,-125
191,156,89,121,126,126,-20,89,-131,200,200,200,89,273,-20,200,85,-19,-55
261,261,200,156,200,236,-20,126,-20,163,384,310,163,347,-57,126,332,-19,-19
261,156,89,191,89,126,-131,89,-57,16,236,163,52,200,-131,310,191,-125,-160
191,332,163,121,163,200,52,126,-57,163,273,384,126,347,16,16,156,15,-19
297,367,163,226,126,126,-94,52,16,-20,310,310,126,200,16,200,367,-55,-160
191,226,89,226,126,89,-57,52,-167,52,163,163,163,126,-20,163,-19,85,-90
156,261,163,191,200,200,52,89,-20,52,273,236,273,200,16,89,156,226,50
191,85,52,297,126,126,16,89,-20,-94,126,52,163,16,-131,273,85,191,-55
85,226,126,191,163,200,163,126,-131,52,163,236,200,163,-57,16,15,332,85
226,297,126,297,126,200,16,89,-57,-131,273,236,89,163,-131,126,297,226,-55
191,191,89,297,89,200,-57,52,-204,-131,126,163,52,163,-131,200,50,297,-90
191,297,236,261,200,310,52,89,-131,-20,273,273,126,273,-57,16,226,402,15
297,156,163,367,163,236,-94,89,-57,-131,200,89,89,89,-131,310,226,261,-125
121,121,200,191,163,236,89,126,-94,16,89,126,126,163,16,89,-19,367,50
191,121,200,226,163,236,16,89,89,-94,163,126,126,126,52,163,261,261,-55
156,15,89,226,126,126,-57,89,-94,-57,16,52,89,52,-20,273,15,261,-125
85,156,200,156,236,163,89,89,-57,52,126,200,200,163,16,16,85,297,15
121,85,126,226,200,89,-57,89,16,-57,126,52,163,16,-57,273,156,191,-125
50,50,89,156,200,89,126,89,-94,89,52,89,163,52,16,89,-125,261,15
121,156,163,191,236,126,163,126,16,52,200,200,200,126,89,89,191,226,15
121,15,52,226,126,52,89,163,-131,16,52,52,126,52,16,236,15,191,-55
50,156,163,156,163,163,236,200,-94,200,52,163,236,163,126,16,15,297,191
85,85,89,261,52,126,126,200,89,52,52,52,126,52,52,236,191,156,85
-19,-19,52,191,16,126,200,200,-20,200,-57,89,52,89,89,126,-125,226,226
15,121,126,191,89,200,310,236,126,273,126,236,126,200,126,52,156,226,297
50,-55,-20,226,16,163,126,236,126,236,-20,52,16,89,52,310,15,121,156
-55,50,52,121,89,236,273,273,200,384,-20,200,89,236,163,89,-55,261,297
15,121,16,226,89,236,163,236,347,200,16,200,89,200,126,273,191,156,85
-19,85,16,191,52,236,163,236,89,200,-94,163,89,236,126,236,-90,226,121
15,226,126,156,163,310,236,273,126,163,52,273,163,347,163,126,121,261,191
121,50,89,261,52,236,52,236,-20,16,-20,89,89,163,16,347,85,156,15
50,191,126,226,126,310,200,236,-94,200,16,200,163,273,89,126,-19,297,191
156,261,126,367,89,273,163,163,126,52,89,236,126,163,89,163,297,156,50
85,156,16,332,16,126,163,126,52,89,-57,89,52,52,89,200,15,156,50
85,261,163,191,52,126,273,126,200,163,52,163,89,89,126,-20,156,226,191
156,85,89,226,-20,16,126,89,200,52,89,-20,16,-57,16,200,226,121,85
50,85,163,121,52,16,273,163,89,200,16,16,16,16,126,16,-19,226,297
121,156,236,191,89,16,273,200,236,52,126,52,52,-20,163,52,297,121,261
121,15,126,156,16,-57,163,200,52,-20,52,-131,-20,-57,52,163,85,121,191
191,121,273,85,126,89,236,200,16,52,236,52,16,126,16,-94,226,191,297
332,121,236,261,89,89,16,126,89,-131,273,16,-57,89,-57,163,367,15,50
226,121,236,191,89,126,89,89,-94,-57,126,89,-20,200,-20,-20,121,50,156
226,226,273,226,126,236,89,89,52,-20,236,200,52,273,16,-20,437,15,156
226,15,126,226,52,163,-57,89,-57,-20,52,-20,16,89,-20,163,191,-19,85
121,121,200,85,126,236,126,126,-20,163,126,89,126,236,163,-94,156,121,226
226,85,163,156,89,163,16,52,89,16,200,16,89,89,89,126,332,-19,85
121,50,126,85,89,126,52,89,-57,126,89,16,89,89,52,52,50,15,191
121,261,200,121,126,236,126,126,89,126,236,200,163,200,126,-20,332,85,191
156,156,89,261,52,163,-20,89,16,-57,126,89,89,52,16,126,191,85,15
85,332,200,226,163,273,163,126,-57,126,163,273,163,200,52,-131,85,297,191
191,297,236,332,163,200,52,52,52,52,273,236,163,52,-20,16,297,191,50
85,121,163,226,163,52,52,89,-94,236,126,163,163,-20,16,52,-55,261,85
50,191,200,121,236,89,126,126,52,310,273,347,236,89,163,-57,85,297,156
156,85,126,191,126,16,-20,126,89,126,163,200,89,-20,89,163,85,191,15
85,191,200,85,126,126,126,163,16,236,163,310,52,163,89,-57,-19,367,226
191,226,273,226,126,163,16,126,126,52,236,310,-20,163,52,16,332,261,121
156,156,163,191,52,89,-57,126,-20,52,89,273,-94,126,52,126,85,156,121
121,332,200,85,89,163,89,89,16,163,163,384,16,273,126,-57,156,156,226
156,191,52,156,52,89,-57,126,89,52,89,273,-20,200,89,236,226,50,50
15,191,89,50,52,126,89,163,52,236,-20,310,16,347,200,89,-55,156,156
50,226,89,85,89,200,89,126,273,163,89,347,89,347,273,126,191,50,85
-19,15,-20,85,16,126,52,89,200,163,-57,200,89,200,236,273,-55,-19,15
-55,156,52,-19,126,163,200,89,236,347,52,310,200,310,273,52,-19,50,121
85,121,16,85,89,89,52,89,273,200,89,200,163,163,200,310,156,-90,-19
50,156,52,15,89,16,163,89,126,273,-20,200,163,163,200,163,-90,-19,85
156,332,126,121,126,89,163,89,310,200,163,347,200,236,163,89,261,-19,50
191,191,89,191,52,16,16,52,126,52,52,163,89,89,16,163,121,-90,-125
121,332,163,121,163,89,126,52,89,236,126,310,200,236,126,-131,121,15,85
191,226,89,191,89,89,16,-20,200,126,126,236,126,126,89,16,297,-90,15
85,121,16,121,52,126,89,52,89,200,-20,126,126,163,89,-57,-55,-19,156
50,156,89,85,89,236,200,126,273,200,89,163,200,273,163,-94,156,15,297
50,-90,-57,85,-20,126,126,163,310,126,-94,-20,89,126,126,200,-19,-160,191
-125,-19,-20,-55,52,163,347,273,347,347,-57,89,126,236,273,16,-125,-19,437
-19,-19,16,15,52,163,200,273,494,126,16,52,89,163,200,163,156,-55,261
-19,-90,52,15,52,89,163,273,200,89,-57,16,126,126,200,200,-90,50,191
15,85,236,15,236,163,236,236,163,89,126,163,273,200,273,16,156,156,226
121,-19,200,121,200,52,89,200,163,-94,89,16,236,-20,126,236,156,85,50
15,15,236,-19,236,52,273,236,89,89,52,52,310,52,273,16,-55,226,226
121,50,236,15,236,52,200,163,200,-20,236,16,273,-20,310,126,226,121,121
121,-55,163,15,200,-20,163,163,52,52,163,-57,236,-57,236,200,-19,85,85
85,121,273,-19,310,89,273,126,89,126,310,126,347,89,273,-20,121,156,191
191,85,200,156,273,16,89,52,126,-20,310,52,236,-20,126,236,226,15,-19
121,156,236,85,310,52,163,16,16,126,273,126,236,89,126,52,-19,85,50
191,226,273,121,310,52,126,-20,200,52,420,236,273,126,163,126,332,15,15
191,50,200,121,200,-57,52,-20,16,52,200,89,163,52,200,310,85,15,-19
121,191,273,15,236,16,273,16,16,273,236,200,236,200,310,89,85,85,226
121,50,126,85,126,16,200,52,200,163,126,52,163,126,236,384,191,-55,226
-55,-55,16,-19,52,52,347,89,126,310,-57,89,163,200,200,236,-125,50,402
-19,156,89,50,163,236,420,200,236,273,126,236,236,310,200,163,226,121,402
85,85,52,191,89,236,236,200,52,89,52,89,126,200,89,273,121,85,191
50,261,163,156,163,384,384,310,16,236,126,236,200,310,310,16,85,297,367
85,226,89,297,163,347,310,347,200,52,163,163,200,163,273,163,261,191,191
15,156,89,191,163,236,310,384,52,126,89,126,163,126,200,89,-19,226,191
85,261,273,156,273,310,273,384,126,126,273,273,200,236,163,-20,297,261,261
191,121,236,261,163,236,52,310,16,-57,163,126,89,126,16,163,261,85,85
156,297,310,191,236,310,163,273,-57,52,200,273,126,273,89,-94,191,191,191
297,367,273,261,236,273,-20,126,52,-167,347,273,89,200,52,52,508,50,-55
332,297,236,226,200,200,-131,52,-204,-204,347,200,89,126,52,52,226,121,-195
367,473,384,226,310,236,-131,-57,-167,-167,531,347,163,273,89,-131,402,121,-195
437,332,273,332,273,126,-204,-131,-57,-315,420,200,163,163,16,126,367,-19,-336
191,332,273,191,273,89,52,-131,-20,-131,273,273,200,273,126,-94,85,50,-125
191,297,236,226,236,52,89,-131,236,-167,310,273,200,273,163,16,297,-90,-125
85,50,52,156,89,-57,52,-94,163,-20,89,89,126,126,163,163,50,-160,-55
50,156,52,15,89,-20,163,-57,200,236,236,200,126,200,273,16,156,-125,156
156,15,-57,85,52,-94,52,-20,200,236,236,52,16,-20,200,347,261,-195,50
50,-55,-57,-55,89,-94,200,52,89,457,126,-20,16,16,273,347,-55,-19,261
50,-19,16,-19,126,16,236,200,310,384,200,16,89,52,310,641,156,50,367
15,-160,-57,-19,16,16,163,236,273,163,-20,-94,16,-20,200,936,-55,85,297
15,85,89,-19,52,200,310,310,236,126,52,126,52,163,236,678,50,226,437
191,50,89,156,16,236,126,273,236,-204,163,52,-20,89,89,862,297,191,226
156,15,89,156,52,236,163,310,-94,-131,89,16,16,89,89,752,15,332,261
191,156,236,191,200,347,200,310,-57,-94,273,163,126,163,89,641,297,402,261
226,15,200,297,163,273,16,236,-167,-131,163,16,89,16,-94,788,121,367,85
121,156,310,191,273,347,163,236,-131,89,163,200,200,163,16,494,50,437,226
156,156,200,226,200,200,52,200,126,-20,163,163,126,16,89,604,226,191,50
15,85,16,121,89,89,126,163,163,200,-20,126,52,16,236,568,-90,121,85
-19,156,52,50,89,126,273,126,347,273,52,236,89,200,420,420,85,85,156
15,-19,-94,85,-20,52,89,89,310,89,-20,89,89,126,310,641,15,-55,-19
-55,50,-20,-55,52,126,200,89,200,163,-20,236,236,310,384,384,-90,50,121
85,121,-57,50,52,89,163,16,347,-20,52,236,236,273,347,457,226,-125,15
50,50,-94,15,16,16,200,52,236,52,-131,163,163,236,310,420,-55,-90,85
-19,191,16,-19,126,163,347,126,384,163,16,273,236,310,347,200,85,50,297
50,15,16,85,89,126,236,200,420,89,16,52,163,89,236,420,121,15,226
-19,15,89,-55,126,126,384,273,310,236,16,89,163,126,310,163,-125,156,437
85,85,126,15,163,200,347,310,457,200,89,126,163,89,347,200,226,156,437
85,-19,52,50,52,89,236,310,310,236,-94,16,89,16,310,273,15,121,402
50,121,163,-55,163,163,384,347,384,457,16,163,126,89,384,52,85,226,473
156,15,89,15,52,52,200,236,420,347,52,52,52,-94,310,310,191,85,261
50,15,89,-55,52,52,273,200,310,457,-57,52,52,-57,384,126,-90,226,332
85,191,126,15,126,126,273,163,568,420,126,163,126,16,420,126,191,261,226
85,50,52,121,89,52,163,89,457,347,16,-20,89,-57,347,310,15,191,85
50,191,163,85,236,200,310,126,310,457,126,163,200,200,420,89,50,332,226
191,191,163,226,200,126,89,89,273,273,200,126,126,126,347,347,261,156,15
121,156,126,156,163,52,89,89,89,347,126,163,89,200,347,273,15,156,85
191,297,200,156,236,200,126,89,126,273,310,310,200,347,347,200,297,261,85
261,156,126,261,163,163,-20,16,-20,163,200,89,126,200,163,384,226,226,-90
156,297,200,226,273,347,163,16,-57,347,200,200,236,310,200,126,121,402,50
261,261,200,332,236,347,52,-20,89,126,236,126,163,200,163,236,332,297,-55
156,156,163,297,163,347,52,89,-20,126,52,126,126,236,163,163,15,332,15
191,297,236,226,236,420,163,200,89,163,200,236,163,310,200,-20,156,332,156
226,121,126,297,163,347,52,273,89,89,126,89,89,163,126,200,121,261,85
85,156,126,156,200,347,236,347,-20,273,89,163,163,236,163,-57,-55,437,332
156,191,126,261,236,347,200,347,126,163,200,89,163,126,126,16,226,402,297
85,50,52,226,163,273,200,347,52,200,16,16,163,52,89,89,-55,437,297
50,226,163,156,236,310,384,347,163,273,89,236,273,200,200,-94,85,437,367
121,191,89,226,163,163,273,310,200,163,52,200,236,126,200,163,191,297,191
50,261,126,121,236,163,347,310,16,310,16,310,273,273,200,-20,-19,297,297
156,367,200,191,310,200,273,310,163,163,200,384,310,347,163,52,332,191,226
191,191,126,226,236,126,126,310,52,89,52,200,236,310,89,200,121,121,85
191,297,273,156,310,273,163,273,52,200,163,347,310,494,163,-20,226,191,156
332,261,273,297,236,236,-57,200,89,16,236,200,236,384,16,236,402,50,-19
226,261,236,226,200,236,16,163,-57,126,126,200,200,384,16,126,85,121,85
297,367,273,261,236,273,89,163,163,126,273,236,200,384,163,89,367,156,121
261,121,126,226,126,163,52,126,89,89,89,16,89,163,89,273,156,121,85
156,191,200,121,200,236,273,163,89,273,163,89,200,273,200,52,121,297,332
226,85,163,191,163,200,163,200,236,89,200,-57,163,89,126,200,297,191,156
156,50,126,121,126,163,236,236,126,163,89,-20,163,89,163,89,50,297,191
156,226,200,156,200,273,273,236,236,52,236,200,236,163,273,-94,367,332,121
226,156,163,261,163,200,89,126,163,-167,163,89,200,-20,126,52,332,261,-125
191,297,273,226,236,236,163,16,52,-57,236,200,310,89,126,-315,261,367,-19
332,367,310,367,273,200,16,-131,126,-204,347,163,273,16,16,-204,578,226,-160
332,226,310,297,236,89,-94,-204,-57,-131,236,89,200,-57,-94,-241,297,191,-160
367,402,384,226,273,52,-57,-241,52,-20,420,273,200,16,-20,-388,473,121,-90
402,297,273,261,236,-131,-204,-241,52,-94,384,163,126,-94,-94,-167,402,-90,-195
261,332,310,121,273,-131,-20,-204,-20,126,310,236,163,52,-20,-388,191,-19,-19
332,332,347,191,236,16,-57,-167,200,-20,420,273,163,126,-20,-241,473,-90,-55
297,156,236,156,200,16,-94,-167,52,-57,310,163,52,89,-94,-167,191,-125,-55
261,297,347,85,310,163,89,-131,126,52,384,273,126,236,16,-351,226,-55,50
261,85,200,156,200,126,-20,-94,273,-20,273,52,89,89,126,16,226,-160,-55
50,15,89,15,126,126,163,-20,236,310,52,-20,126,163,273,-57,-90,-19,191
50,50,89,50,163,200,273,89,420,384,126,-20,200,200,310,126,121,15,261
-19,-90,-20,50,89,126,236,126,273,347,-57,-167,163,52,200,273,-160,-19,261
-90,50,89,-55,163,200,420,236,347,494,52,16,236,200,310,52,-125,156,473
-19,-55,16,15,89,89,310,273,531,347,52,-94,126,89,236,310,50,85,332
-90,-55,16,-55,52,89,384,347,384,457,-57,-94,89,89,273,200,-195,191,437
-19,15,126,50,52,236,384,347,494,347,89,16,89,163,310,126,156,226,473
85,-55,52,156,-57,163,273,310,384,200,-57,-94,-20,52,200,273,50,156,297
15,191,89,85,52,236,457,310,347,347,52,163,89,236,236,-20,50,332,437
156,191,52,226,52,163,310,273,347,89,163,89,52,126,89,126,297,191,226
85,121,89,156,89,126,310,310,52,126,89,52,52,126,89,16,15,261,297
121,191,200,121,163,200,310,347,200,163,236,163,126,236,163,-131,226,191,367
156,-19,126,156,89,126,163,384,236,126,126,-20,89,89,126,89,121,85,261
85,50,163,50,126,200,347,457,163,273,126,89,163,236,163,-167,15,191,437
226,50,163,156,163,236,236,420,236,163,236,89,200,200,16,-20,297,50,261
156,-19,89,121,126,200,200,384,89,163,126,52,200,200,16,-20,-19,50,226
121,121,163,50,236,310,310,347,236,200,236,236,273,310,126,-131,85,50,297
156,15,52,121,163,236,200,310,236,89,163,89,236,200,89,163,50,-19,191
50,50,89,15,200,236,347,347,126,236,126,200,236,310,163,-57,-125,121,332
156,121,163,121,236,273,273,347,310,163,273,236,273,273,163,16,191,85,226
121,-19,89,121,163,163,200,310,200,126,126,126,200,163,126,89,-55,121,226
121,191,200,121,236,273,347,310,236,236,236,310,236,273,200,-131,50,297,367
191,121,163,261,163,236,163,236,273,-20,236,163,163,126,126,89,156,191,226
85,156,200,156,163,273,273,273,126,52,200,236,126,236,200,-94,-55,261,367
156,226,236,226,236,347,273,236,310,52,347,310,163,310,273,-94,261,191,297
156,85,163,226,163,200,163,200,200,126,163,200,52,163,200,52,50,85,156
121,191,236,121,236,273,273,236,236,310,273,347,200,310,310,-131,85,226,261
261,85,200,226,200,200,89,163,310,126,310,236,163,200,236,126,261,15,50
191,121,163,121,200,163,163,200,126,273,200,236,163,236,236,89,15,85,191
191,261,200,121,236,236,236,200,273,310,347,347,200,273,273,52,297,85,261
226,121,89,156,163,126,126,200,200,200,200,126,163,126,126,273,156,-55,156
121,226,163,50,236,163,273,236,163,347,236,236,236,310,126,89,85,-19,297
261,191,163,121,200,126,126,163,310,200,310,163,236,200,52,310,332,-195,85
156,191,126,85,200,16,163,126,163,273,200,200,200,163,126,273,-19,-125,85
191,332,200,50,273,52,273,89,273,310,347,310,200,236,200,126,191,-55,156
261,156,126,121,200,-94,126,89,200,200,236,52,163,16,52,384,121,-90,50
156,191,200,15,236,-20,310,163,52,384,236,52,273,126,89,200,15,156,261
261,191,236,85,273,16,236,126,163,310,347,52,310,89,89,384,297,121,121
191,15,163,85,200,16,236,163,89,347,200,-94,236,16,89,420,15,156,156
191,121,236,15,236,163,347,200,200,384,310,52,273,163,163,236,191,226,297
261,15,163,156,126,126,163,163,200,236,273,-57,200,52,126,494,226,121,85
191,121,236,85,200,200,236,163,-20,347,200,52,273,163,126,236,50,226,191
297,261,273,191,273,236,163,163,126,236,347,126,273,200,16,310,367,156,121
261,121,163,156,200,126,16,200,-20,126,200,52,200,89,-20,384,121,50,15
226,297,200,85,273,236,126,236,52,200,310,310,236,273,200,163,226,156,156
297,191,126,226,163,126,-20,163,163,16,273,236,126,126,163,384,332,15,-19
191,226,126,156,126,89,126,126,89,89,200,236,126,126,236,236,85,85,50
226,261,163,156,163,126,89,126,273,-20,310,310,126,126,310,236,367,50,50
226,85,52,156,52,-57,-20,52,200,-57,126,163,52,16,273,384,121,-19,-55
121,226,126,50,89,-57,163,89,236,163,200,310,126,126,420,200,121,85,156
191,156,52,156,16,-94,-20,16,310,16,200,200,52,16,347,420,297,-19,-19
85,121,16,121,16,-94,89,16,126,52,126,236,16,89,310,310,15,121,50
156,297,126,156,89,52,126,-57,200,16,310,420,52,236,310,200,332,191,50
226,156,52,226,52,-20,-57,-57,52,-57,236,310,-57,126,126,384,191,85,-125
156,297,126,156,200,126,52,52,-57,89,273,420,16,310,163,89,85,191,-19
261,226,126,226,200,163,-57,52,16,-167,310,310,52,236,89,273,332,50,-266
156,156,89,191,163,126,-94,16,-167,-131,163,200,52,236,16,236,-19,85,-266
121,261,200,156,236,200,-20,-57,-57,16,236,310,52,273,16,89,191,85,-160
156,156,89,226,126,52,-204,-131,-94,-20,126,163,-94,89,-94,347,156,-55,-266
85,261,126,85,126,89,-131,-94,-204,126,126,273,-131,200,-57,52,15,50,-125
191,297,163,191,126,89,-241,-131,-131,-94,273,273,-131,163,-131,163,332,15,-266
156,156,89,191,52,16,-315,-131,-278,-57,126,163,-167,52,-131,163,15,121,-301
85,297,163,121,126,126,-167,-131,-94,89,200,236,-94,163,16,-57,85,191,-195
156,156,52,226,-20,52,-315,-204,-20,-57,89,89,-167,52,-57,236,156,50,-336
50,156,52,85,-20,89,-131,-131,-94,89,16,126,-131,126,-20,-20,-90,121,-195
85,261,16,121,-20,89,-167,-57,126,52,163,200,-94,89,-57,52,191,85,-231
50,121,-94,85,-57,-20,-204,-57,-20,52,-57,52,-131,-94,-131,126,-90,15,-301
-19,226,-20,-19,16,52,-20,16,-57,126,52,126,-20,16,16,-57,-55,85,-125
50,50,-94,85,-57,-20,-204,16,-131,-20,52,-57,-57,-94,-57,236,85,-90,-266
-55,-19,-57,-19,-57,-20,-94,89,-315,200,-20,-57,-20,-20,-94,126,-195,-19,-90
15,85,16,-19,16,16,-57,126,-131,200,89,16,16,52,-167,89,85,-90,-55
15,-90,-94,-19,-94,-57,-204,126,-204,89,-57,-131,-20,-94,-241,200,-55,-160,-160
-55,50,-20,-90,16,16,-20,163,-167,273,-20,16,126,16,-20,-57,-90,50,15
50,50,-20,15,16,-20,-94,89,16,89,-20,-94,89,-131,-57,163,85,15,-160
-19,-55,-20,-19,-20,-20,-20,89,-94,89,-131,-204,89,-167,-57,163,-195,156,-19
-19,15,52,-19,16,16,52,52,52,-20,-20,-167,126,-167,16,200,85,121,15
50,-160,-20,85,-57,-94,-57,16,16,-167,-131,-315,89,-351,16,494,15,50,-125
-19,-55,89,121,16,-94,126,16,-20,-20,-94,-204,126,-241,89,200,-19,156,50
121,-19,126,367,16,-131,16,-57,52,-167,52,-241,126,-315,-20,384,261,15,-90
85,-125,89,332,16,-131,-20,-57,-167,-57,-20,-315,126,-278,-20,347,-19,-19,-90
85,15,163,261,89,-57,52,-57,-20,-20,89,-167,163,-131,126,163,191,-19,50
121,-160,52,297,-20,-131,-57,-94,126,-167,-20,-278,52,-241,89,457,191,-125,-55
